Frame,nose_dist,body_dist,freezing,location,Left,Right
4269,0.0017365408450001,0.0006398518163963,0,left,0,0
4270,0.0012036543195649,0.0004804480704331,0,left,0,0
4271,0.0032507263665238,0.0010136775789653,0,left,0,0
4272,0.0057541560292793,0.0006435487364757,0,left,0,0
4273,0.0062411948314801,0.0004955100990852,0,left,0,0
4274,0.0060444067251034,0.0027890439147103,0,left,0,0
4275,0.006361116495352,0.0045960117378058,0,left,0,0
4276,0.005371667063407,0.0052737708081641,0,left,0,0
4277,0.0051149371907226,0.0054779618172525,0,left,0,0
4278,0.0066537524584327,0.0072103548130184,0,left,0,0
4279,0.0090582556970937,0.0098198017412194,0,left,0,0
4280,0.0065889384197379,0.0059555881407014,0,left,0,0
4281,0.0049692109890036,0.0050453835698863,0,left,0,0
4282,0.0050639711915578,0.0051147007071659,0,left,0,0
4283,0.0061570897298357,0.006478242479256,0,left,0,0
4284,0.0089681055039781,0.0076900892837035,0,left,0,0
4285,0.0054497375204906,0.0060666795481934,0,left,0,0
4286,0.0042587555238525,0.0048348204163775,0,left,0,0
4287,0.0036754038839725,0.0041076547213462,0,left,0,0
4288,0.0018316493047311,0.002805986377638,0,left,0,0
4289,0.0029038486775996,0.0029389516007142,0,left,0,0
4290,0.0043895483534113,0.0011657073446722,0,left,0,0
4291,0.0037185596747114,0.0004843884795918,0,left,0,0
4292,0.0023265306633804,7.046138500815531e-05,0,left,0,0
4293,0.0025110293684375,0.0007950236132919,0,left,0,0
4294,0.0038095519996336,0.0015079357272662,0,left,0,0
4295,0.0031356056843398,0.0009747255032614,0,left,0,0
4296,0.0034046111538017,0.0010559429157332,0,left,0,0
4297,0.0029082168133038,0.0009349142512174,0,left,0,0
4298,0.0054185142714442,0.0007214987769799,0,left,0,0
4299,0.0100147866252861,0.0002960129422636,0,left,0,0
4300,0.0052923931916974,0.0012130761658326,0,left,0,0
4301,0.0034433179663004,0.0021308060907658,0,left,0,0
4302,0.0036196631958196,0.0024679824830691,0,left,0,0
4303,0.0034171168277527,0.0026478678807624,0,left,0,0
4304,0.0063801449980565,0.0047090772596405,0,left,0,0
4305,0.0054295321622223,0.0047552758166846,0,left,0,0
4306,0.0037324903442685,0.0043207008358938,0,left,0,0
4307,0.0040491014647439,0.0041111045547234,0,left,0,0
4308,0.006166094203001,0.0054711687158111,0,left,0,0
4309,0.0087113962340257,0.0096352807749719,0,left,0,0
4310,0.0068933687279013,0.0071712759878478,0,left,0,0
4311,0.0064779149603348,0.0056946001582388,0,left,0,0
4312,0.0062581805225996,0.0071681357722838,0,left,0,0
4313,0.0084478466069269,0.0094051060619432,0,right,0,0
4314,0.0131489183027353,0.0130754885906502,0,right,0,0
4315,0.0089614259915802,0.0085451234364364,0,right,0,0
4316,0.0077682966583108,0.0068928742369075,0,right,0,0
4317,0.0070512775198275,0.006550824916873,0,right,0,0
4318,0.0079962533973838,0.0079180188021258,0,right,0,0
4319,0.0108031100901946,0.0119004884764115,0,right,0,0
4320,0.0081621703650836,0.0084320861564714,0,right,0,0
4321,0.0096291543932446,0.0108137374469998,0,right,0,0
4322,0.0062248369648026,0.0066008296988914,0,right,0,0
4323,0.0038027932579484,0.0047904175871163,0,right,0,0
4324,0.0035229577856275,0.00468057339513,0,right,0,0
4325,0.0011539368290039,0.0017851363066764,0,right,0,0
4326,0.0016312218236555,0.0001525151119137,0,right,0,0
4327,0.0025342263044698,0.0015001762783399,0,right,0,0
4328,0.0027676701530667,0.0022372760796377,0,right,0,0
4329,0.0032290296364731,0.0030766009996042,0,right,0,0
4330,0.0050825891808449,0.0021280076793376,0,right,0,0
4331,0.0019740459088718,0.0010143801113359,0,right,0,0
4332,0.0006768609680765,0.0001467584826832,0,right,0,0
4333,0.0010474431000005,0.0005832635236388,0,right,0,0
4334,0.0007694415666034,0.0008953102221082,0,right,0,0
4335,0.0017948986793445,0.0002562282525699,0,right,0,0
4336,0.002609755227089,0.0004512598492497,0,right,0,0
4337,0.0038115276962295,0.0005922705058283,0,right,0,0
4338,0.0041582402594495,0.0005584857055876,0,right,0,0
4339,0.003333752817951,0.0009311775694151,0,right,0,0
4340,0.002154426380728,0.0006479990362943,0,right,0,0
4341,0.0012676536925123,0.000557206077386,0,right,0,0
4342,0.0021624413384262,0.0001242230767673,0,right,0,0
4343,0.0023697181992655,0.0005646866000781,0,right,0,0
4344,0.0032305692337102,0.0016938751113089,0,right,0,0
4345,0.002800386310137,0.0011711858447441,0,right,0,0
4346,0.003051569983715,0.0005207181713951,0,right,0,0
4347,0.0034060093462012,0.0003919730481809,0,right,0,0
4348,0.0042052393750148,0.000385508813049,0,right,0,0
4349,0.0052844665889591,0.0003503660818663,0,right,0,0
4350,0.0053601975287419,0.0005123421857199,0,right,0,0
4351,0.0066046275960368,0.000719461602737,0,right,0,0
4352,0.0064246855538023,0.000811869971004,0,right,0,0
4353,0.0050778263604558,0.0007878901347951,0,right,0,0
4354,0.004760194304972,0.0012013249656837,0,right,0,0
4355,0.0027491111970119,0.0016662421513524,0,right,0,0
4356,0.0022137420027822,0.0026133727107503,0,right,0,0
4357,0.0019473595133021,0.0020640285568243,0,right,0,0
4358,0.0038201059853915,0.0028645046343222,0,right,0,0
4359,0.0079856890712341,0.0056998149555907,0,right,0,0
4360,0.0061104153383414,0.0049875331923334,0,right,0,0
4361,0.0050633663275786,0.004963423303419,0,right,0,0
4362,0.003618958906799,0.0039515853686767,0,right,0,0
4363,0.0037649213392009,0.0044864879229633,0,right,0,0
4364,0.0059527907779947,0.0063663276073528,0,right,0,0
4365,0.0035418719218845,0.0028344331961414,0,right,0,0
4366,0.0022709088780852,0.0018553698637351,0,right,0,0
4367,0.0004101672213427,0.0009736085473553,0,right,0,0
4368,0.0036512388261312,0.0019820657143011,0,right,0,0
4369,0.0068758131365684,0.0051192424498942,0,right,0,0
4370,0.0036637147583904,0.0032839081565485,0,right,0,0
4371,0.0023144559806856,0.0016894111697974,0,right,0,0
4372,0.001966898178317,0.0005564250886084,0,right,0,0
4373,0.0037951831400483,0.000236050994701,0,right,0,0
4374,0.0025214284797445,0.0002271832883939,0,right,0,0
4375,0.000387061185645,0.0001485200449392,0,right,0,0
4376,0.0005459459023098,0.0003586393023101,0,right,0,0
4377,0.000265926322328,0.0007071936416966,0,right,0,0
4378,0.0001476138614555,0.0005319959840698,0,right,0,0
4379,0.0001476769673702,0.0002274985105426,0,right,0,0
4380,0.0006700717189796,0.0002379149181775,0,right,0,0
4381,0.000212413418262,0.000267304667488,0,right,0,0
4382,9.298566485936684e-05,0.0001176423164793,0,right,0,0
4383,0.0004066690410297,0.0002698344024722,0,right,0,0
4384,0.0003099500800663,0.0003606641749529,0,right,0,0
4385,0.0003430330516129,0.000418553789923,0,right,0,0
4386,0.0006338382368298,0.0001143674873378,0,right,0,0
4387,0.0005504419031687,0.0002732087044005,0,right,0,0
4388,0.0003452510507494,0.0001521144864245,0,right,0,0
4389,0.0001276987900544,8.514647222148918e-05,0,right,0,0
4390,0.0001971624392936,8.333376824150182e-05,0,right,0,0
4391,0.0001572138903556,0.0003751978468967,0,right,0,0
4392,9.3126533655674e-05,0.0001043442579374,0,right,0,0
4393,0.0002665270877127,9.662097987853574e-05,0,right,0,0
4394,0.0006204914157589,0.0001225205169886,0,right,0,0
4395,0.0003434666720785,3.167659965571707e-05,0,right,0,0
4396,0.000220979912294,6.241311692358912e-05,0,right,0,0
4397,0.0002960893949633,0.0002601750377098,0,right,0,0
4398,0.0003572333984939,0.0002104536504343,0,right,0,0
4399,0.0002135215936389,0.0001481441400487,0,right,0,0
4400,0.0004631887857435,9.252252967981896e-05,0,right,0,0
4401,0.000121974416628,7.783659326185839e-05,0,right,0,0
4402,0.0003108303479311,0.0002755925212372,0,right,0,0
4403,0.0010122584772413,0.0004025093984217,0,right,0,0
4404,0.0007885407628773,0.0004529936491682,0,right,0,0
4405,6.879117524961262e-05,0.0002842468783761,0,right,0,0
4406,0.0007161135219642,8.730890473657381e-05,0,right,0,0
4407,0.0011982214045118,0.00061492795209,0,right,0,0
4408,0.0033582915026487,0.0009668263477924,0,right,0,0
4409,0.0101479863558538,0.0019763632121982,0,right,0,0
4410,0.0069847883267651,0.0014974535888193,0,right,0,0
4411,0.0059963001743711,0.0019098664736534,0,right,0,0
4412,0.005987028852165,0.0033337561670737,0,right,0,0
4413,0.0068811057620353,0.0054832688310759,0,right,0,0
4414,0.0107674004826508,0.0091685537455756,0,right,0,0
4415,0.0084055835567922,0.007226060782732,0,right,0,0
4416,0.0070445525874763,0.006548901705008,0,right,0,0
4417,0.0059420928767797,0.0063028770463252,0,right,0,0
4418,0.0083421985911092,0.0073687169952185,0,right,0,0
4419,0.0117934296388944,0.0080648253066098,0,right,0,0
4420,0.0078803861764818,0.0084183505669042,0,right,0,0
4421,0.006317386431149,0.0086050011008448,0,right,0,0
4422,0.0072537608916199,0.0087359256233958,0,right,0,0
4423,0.0072555407542878,0.0089758868714404,0,right,0,0
4424,0.0088712881635231,0.0082833571903188,0,right,0,0
4425,0.0043485097630502,0.0065144096922398,0,right,0,0
4426,0.0053082516019101,0.0048578005195716,0,right,0,0
4427,0.008826298364425,0.0024508067406059,0,right,0,0
4428,0.0081375449194153,0.0018575495953685,0,right,0,0
4429,0.0144160412516218,0.0047633787146163,0,right,0,0
4430,0.003867604330421,0.002473220832175,0,right,0,0
4431,0.0034102803745246,0.0017408654581705,0,right,0,0
4432,0.0028656779927376,0.0022655963329999,0,right,0,0
4433,0.0034760349714441,0.0013316602246053,0,right,0,0
4434,0.0046021783538661,0.0016157813231521,0,right,0,0
4435,0.0115233326319466,0.0018471768790244,0,right,0,0
4436,0.0044766554401674,0.0008456636046321,0,right,0,0
4437,0.0009256151743342,0.0005217121269799,0,right,0,0
4438,0.0007926110169267,0.0005574103085131,0,right,0,0
4439,0.0001031766780795,0.0006590316868565,0,right,0,0
4440,0.0001316699629963,0.0005475081753531,0,right,0,0
4441,0.0002228191385414,0.0002058797250974,0,right,0,0
4442,0.0003007791446314,0.0004627805687117,0,right,0,0
4443,0.0009803313330181,0.0005527638450127,0,right,0,0
4444,0.0018572273579194,0.0004046809118097,0,right,0,0
4445,0.0081501613698802,0.0007470529497117,0,right,0,0
4446,0.0022379168316338,0.000468887219283,0,right,0,0
4447,0.0003840793673109,4.624791777266389e-05,0,right,0,0
4448,0.0001373768296553,0.0002060127211233,0,right,0,0
4449,9.851214705846962e-05,0.0001430725295069,0,right,0,0
4450,3.0380072782303175e-05,0.0002834153549731,0,right,0,0
4451,9.396037349331873e-05,0.0001624590310138,0,right,0,0
4452,0.0024389974027029,6.391268432948247e-05,0,right,0,0
4453,0.0091623983777868,0.0002936464164795,0,right,0,0
4454,0.0022159086988291,0.0001253921951781,0,right,0,0
4455,0.0002917281274696,4.326708428799829e-05,0,right,0,0
4456,0.0003618950780273,0.0001006650898739,0,right,0,0
4457,0.0002312642246314,5.786333679796361e-05,0,right,0,0
4458,0.0006573021743994,0.0001354926049002,0,right,0,0
4459,0.001947810005445,0.0004658310612609,0,right,0,0
4460,0.0071014232262428,0.0001583225960418,0,right,0,0
4461,0.0004097005549724,0.0004322671838354,0,right,0,0
4462,0.0084347250173036,0.000120222069244,0,right,0,0
4463,0.0021101446858856,0.0001622549328887,0,right,0,0
4464,0.000311012726608,0.0005700040153731,0,right,0,0
4465,0.0004388782091393,0.0001232914364056,0,right,0,0
4466,0.0006963285608825,0.0001701581534291,0,right,0,0
4467,0.0005084688488726,0.0002941704211625,0,right,0,0
4468,0.0002717361181259,0.0004033711696864,0,right,0,0
4469,0.0005505053984324,0.000812786814429,0,right,0,0
4470,0.0009544139202775,0.000850723525311,0,right,0,0
4471,0.0012110388605893,0.0009171550102408,0,right,0,0
4472,0.0018798773631429,0.0009650302570892,0,right,0,0
4473,0.0029929885492813,0.001311297936744,0,right,0,0
4474,0.0073540426139449,0.0021520180854438,0,right,0,0
4475,0.0088089597699017,0.0007420198336658,0,right,0,0
4476,0.0082747957882572,0.0006274619404082,0,right,0,0
4477,0.0065210193007612,0.0007954841437035,0,right,0,0
4478,0.004946196335163,0.0020750334008161,0,right,0,0
4479,0.0077127659198583,0.0038012524578902,0,right,0,0
4480,0.0047380527324783,0.0026518057433431,0,right,0,0
4481,0.0046541321198467,0.0016993340713514,0,right,0,0
4482,0.003612209837868,0.0023123139979995,0,right,0,0
4483,0.0018442019647047,0.0024870349260002,0,right,0,0
4484,0.00240386836389,0.0035671112326032,0,right,0,0
4485,0.0006097059655895,0.0009621637997649,0,right,0,0
4486,0.0001211923741543,0.0006333500303124,0,right,0,0
4487,0.0002522526783347,0.0011159655971786,0,right,0,0
4488,0.0003646676822979,0.0009847666742534,0,right,0,0
4489,0.0002685769115403,0.0011295129296582,0,right,0,0
4490,0.0032512313678761,0.0006953317496716,0,right,0,0
4491,0.0135010757217561,0.002254067629863,0,right,0,0
4492,0.0114812950536142,0.0027478750565958,0,right,0,0
4493,0.0099343523561946,0.0007763467910905,0,right,0,0
4494,0.0135404179888404,0.0004096816822497,0,right,0,0
4495,0.0096102640093875,0.0018261733937131,0,right,0,0
4496,0.0077844647388921,0.0026858041295629,0,right,0,0
4497,0.0061221410541188,0.0029541386972115,0,right,0,0
4498,0.0081755365481049,0.0042975797430746,0,right,0,0
4499,0.0105481060954661,0.0068473380833142,0,right,0,0
4500,0.0066950677016421,0.0047318961519251,0,right,0,0
4501,0.0048683726791379,0.0040660059758675,0,right,0,0
4502,0.0057395481056254,0.0039847800277503,0,right,0,0
4503,0.0065870790751955,0.0051618522556158,0,right,0,0
4504,0.0068501200353595,0.0057473354948163,0,right,0,0
4505,0.0034196029078013,0.0013934004416557,0,right,0,0
4506,0.0029393348012173,0.0007075629734976,0,right,0,0
4507,0.0026414612219878,0.0001737871629667,0,right,0,0
4508,0.0048021196274697,0.0002518953236181,0,right,0,0
4509,0.005688348066662,0.0001552012548892,0,right,0,0
4510,0.0034296639002897,0.0007263134992244,0,right,0,0
4511,0.0012652056786318,0.001311293534826,0,right,0,0
4512,0.0002464993784557,0.0006879501438764,0,right,0,0
4513,0.0015712930733995,0.000490424322164,0,right,0,0
4514,0.0067686966773915,0.0012278984808674,0,right,0,1
4515,0.0038995124426096,0.0008776933644269,0,right,0,1
4516,0.0012638671568388,0.0003735945189055,0,right,0,1
4517,0.0004039960423403,0.0005884076226361,0,right,0,1
4518,0.0013997423775067,0.001020838634596,0,right,0,1
4519,0.0042470504025743,0.0016552685960882,0,right,0,1
4520,0.002924128451298,0.0017632439434967,0,right,0,0
4521,0.0016118139134652,0.0013814187194114,0,right,0,0
4522,0.0019935366313856,0.0011076773662404,0,right,0,0
4523,0.0037681696512278,0.001143439450171,0,right,0,0
4524,0.0051741515394163,0.0022921311157616,0,right,0,0
4525,0.0025282991936985,0.0015184587467479,0,right,0,0
4526,0.0034910467690464,0.0015056197160731,0,right,0,0
4527,0.0049421384082475,0.0019416916369816,0,right,0,0
4528,0.0029289820058624,0.0013327866306842,0,right,0,0
4529,0.002897919745737,0.0011334758987614,0,right,0,0
4530,0.0011112991150225,0.0003383641393937,0,right,0,0
4531,0.0004429945629416,0.0003113120694404,0,right,0,0
4532,0.0008456324706555,0.0002623517494584,0,right,0,0
4533,0.0002195792747498,0.0007051081402532,0,right,0,0
4534,0.0018182077167701,0.0014146980932314,0,right,0,0
4535,0.0016012776493492,0.0012245792380098,0,right,0,0
4536,0.0030944038171754,0.0007267176799115,0,right,0,0
4537,0.005944655513471,0.0002691929400264,0,right,0,0
4538,4.2203661731015424e-05,0.000168773160545,0,right,0,0
4539,0.0059925770805512,0.0001791551381547,0,right,0,0
4540,0.0039956534082156,0.0005931603643908,0,right,0,0
4541,0.0025187388549723,0.0008757343744613,0,right,0,0
4542,0.0023183164953295,0.0011577991463386,0,right,0,0
4543,0.0027047371200778,0.0014792606401614,0,right,0,0
4544,0.0056524695248777,0.0017440457158439,0,right,0,0
4545,0.0029839858298395,0.0020711303748692,0,right,0,0
4546,0.0015382984666841,0.0024475313857513,0,right,0,0
4547,0.002443053635795,0.0030012121596363,0,right,0,0
4548,0.0037843843369396,0.0044383828009496,0,right,0,0
4549,0.0059826983899783,0.0067259958927187,0,right,0,0
4550,0.0059200537361277,0.0063028235835301,0,right,0,0
4551,0.0061194421396458,0.0041733915657587,0,right,0,0
4552,0.001742311881365,0.003798156188396,0,right,0,0
4553,0.0025573905937213,0.0033219236346833,0,right,0,0
4554,0.0067969381731386,0.0040866082030102,0,right,0,0
4555,0.004491153901148,0.0037603001075357,0,right,0,0
4556,0.0054999505400026,0.0022755486165711,0,right,0,0
4557,0.0025136004830897,0.0029671380891165,0,right,0,0
4558,0.0025691666151776,0.0029623307432347,0,right,0,0
4559,0.0058789979599545,0.0039268373676636,0,right,0,0
4560,0.0034269542133416,0.0040942125524731,0,right,0,0
4561,0.0035301351569007,0.0031828713285143,0,right,0,0
4562,0.0063241492380414,0.0036019355170652,0,right,0,0
4563,0.0054395528242363,0.0034409058677034,0,right,0,0
4564,0.0066249133545394,0.0049211104811287,0,right,0,0
4565,0.0036806638852374,0.0015838918823343,0,right,0,0
4566,0.0018531410798899,0.0007005848442627,0,right,0,0
4567,0.0040214727177105,0.0005647744022469,0,right,0,0
4568,0.0049287660095759,0.0004714001118691,0,right,0,0
4569,0.0040988403412289,0.0011552390706943,0,right,0,0
4570,0.0022679208728381,0.0009525279816158,0,right,0,0
4571,6.052141686196238e-05,0.0011961754892699,0,right,0,0
4572,0.0016807809508219,0.0009361265397187,0,right,0,0
4573,0.0014715764808237,0.0006066898552847,0,right,0,0
4574,0.0006766393107556,0.0005557616222308,0,right,0,0
4575,0.000339997792337,0.000344543702372,0,right,0,0
4576,0.0001082104734693,0.0002237238316358,0,right,0,0
4577,4.3908950617341375e-05,4.779251301778663e-05,0,right,0,0
4578,0.0002311506323109,2.997612571281676e-05,0,right,0,0
4579,0.0006834956377982,0.0001468148137918,0,right,0,0
4580,0.000588090985864,0.0001285643050691,0,right,0,0
4581,0.0007471995520471,0.0002364241248275,0,right,0,0
4582,0.0007470255893253,0.0002699158873997,0,right,0,0
4583,0.0019071300047162,8.553439077056449e-05,0,right,0,0
4584,0.0032549555514969,6.0408055813422096e-05,0,right,0,0
4585,0.002738421989944,0.0002710640387222,0,right,0,0
4586,0.0024090788785647,0.0005350607349535,0,right,0,0
4587,0.0018711688265515,0.0002027745106402,0,right,0,0
4588,0.0013890703199973,5.945404522181162e-05,0,right,0,0
4589,0.0013497290104241,0.0003106783317111,0,right,0,0
4590,0.0011055643177714,0.0003176489991353,0,right,0,0
4591,0.0022876443593982,0.0006990250464662,0,right,0,0
4592,0.0048445791974673,0.0006693251571831,0,right,0,0
4593,0.0063796255311381,0.0012371656037647,0,right,0,0
4594,0.0100302423984331,0.0032846178863153,0,right,0,0
4595,0.0081035496970349,0.0043667729206867,0,right,0,0
4596,0.0068278028459072,0.0049692503889627,0,right,0,0
4597,0.0059664864831254,0.0050464676080118,0,right,0,0
4598,0.0058897190329993,0.0057580982302479,0,right,0,0
4599,0.011390301914355,0.0085699934422698,0,right,0,0
4600,0.0067177971727546,0.0058296562391274,0,right,0,0
4601,0.0055459275646793,0.005111054766309,0,right,0,0
4602,0.0058410677069973,0.0052981359733369,0,right,0,0
4603,0.0055251821966455,0.0050884813571388,0,right,0,0
4604,0.0073376869607222,0.003909519180939,0,right,0,0
4605,0.0054608058135239,0.0027679785121264,0,left,0,0
4606,0.0052285511716553,0.0042319942988163,0,left,0,0
4607,0.0047123855007321,0.0038558418414972,0,left,0,0
4608,0.0063050828367076,0.0047533211404858,0,left,0,0
4609,0.0066513451747545,0.0070926470452692,0,left,0,0
4610,0.0042310836630164,0.004611036713524,0,left,0,0
4611,0.0031832154619626,0.003807921646632,0,left,0,0
4612,0.0027074175676311,0.002040728409165,0,left,0,0
4613,0.0022431527222435,0.0018717995297873,0,left,0,0
4614,0.0013451094760109,0.0019390505791627,0,left,0,0
4615,0.0005642142918896,0.0006766484847577,0,left,0,0
4616,0.0004006476058173,0.0002042339622399,0,left,0,0
4617,0.0002006639241013,0.0003368754194301,0,left,0,0
4618,0.0004781736285992,0.0004782188755516,0,left,0,0
4619,0.0011508251971257,0.0005000842430526,0,left,0,0
4620,0.00060173578463,0.0002643768351347,0,left,0,0
4621,0.000219340476356,0.0002548100366943,0,left,0,0
4622,0.000308984898303,0.0002310103158019,0,left,0,0
4623,0.0003026459172977,0.0002083315086658,0,left,0,0
4624,0.0002373018533516,0.0001681179366303,0,left,0,0
4625,0.0009253091307446,0.0001748497785314,0,left,0,0
4626,0.0044243991783788,0.0007560011822412,0,left,0,0
4627,0.0077350752998061,0.0004579828619908,0,left,0,0
4628,0.0065566953027673,0.0004093882577455,0,left,0,0
4629,0.0069369987519225,0.0005294574783846,0,left,0,0
4630,0.0026707744548585,0.0001141438504783,0,left,0,0
4631,0.0011577303078195,0.00057310806215,0,left,0,0
4632,0.0022646061676678,0.0005802624482456,0,left,0,0
4633,0.0007703786945993,0.0003127630691278,0,left,0,0
4634,0.0013117230931805,0.0002345248308902,0,left,0,0
4635,0.004695615345397,0.0002499843088437,0,left,0,0
4636,0.0036391451710135,0.0006593865990578,0,left,0,0
4637,0.0032680251450321,0.0006416965942272,0,left,0,0
4638,0.0059075295847962,0.0003788411308509,0,left,0,0
4639,0.0087300683048302,0.0027166144072194,0,left,0,0
4640,0.0059450334391898,0.003881144066094,0,left,0,0
4641,0.0063176508371487,0.0034767097634799,0,left,0,0
4642,0.0052458278255185,0.0037287602555747,0,left,0,0
4643,0.0038799020752607,0.0050082291634623,0,left,0,0
4644,0.0029916514746909,0.0063510947189399,0,right,0,0
4645,0.0025983649374587,0.0022629913179505,0,right,0,0
4646,0.0055372048719317,0.0011692206506809,0,right,0,0
4647,0.009508786214758,0.0022286022358481,0,right,0,0
4648,0.0075717000581549,0.0034937063222118,0,right,0,0
4649,0.0032810935710093,0.0028688684580252,0,right,0,0
4650,0.00385999700016,0.0013550742656922,0,right,0,0
4651,0.0022024369958038,0.0018589359269001,0,right,0,0
4652,0.0022168169606397,0.002052049058296,0,right,0,0
4653,0.0022843276617173,0.000862898948751,0,right,0,0
4654,0.0021271846663698,0.0009161334273536,0,right,0,0
4655,0.001900053029594,0.0007317656316692,0,right,0,0
4656,0.0016038508665685,0.0007311379176504,0,right,0,0
4657,0.0012152199861536,0.0007697891774277,0,other,0,0
4658,0.000895466736257,0.0005073023915733,0,left,0,0
4659,0.0013804860239813,0.0003151507731676,0,other,0,0
4660,0.0007066822577083,0.0005370913481138,0,right,0,0
4661,0.0003731648671125,0.0003028221700931,0,right,0,0
4662,0.0001167409027247,4.604873257756116e-05,0,right,0,0
4663,0.0011660619161774,0.000188773830292,0,right,0,0
4664,0.0046517756832759,0.0010501852396587,0,right,0,0
4665,0.0016938520559864,0.0015861056740272,0,right,0,0
4666,0.0004619380944444,0.0011015452097807,0,right,0,0
4667,0.0009960543653984,0.0002023841157892,0,right,0,0
4668,0.0018855405917081,0.0006821354031104,0,right,0,0
4669,0.0016972103679484,0.0009912883458379,0,right,0,0
4670,0.0014321260139985,0.0002775765021652,0,right,0,0
4671,0.0015188014785557,9.607124634778686e-05,0,right,0,0
4672,0.0002776850081038,8.163485401117226e-05,0,right,0,0
4673,0.0008931444458717,0.0002272544481879,0,right,0,0
4674,0.0005902429298661,0.0006096695042458,0,right,0,0
4675,0.0003911405831115,0.0004528606554811,0,right,0,0
4676,0.0003167847747564,0.0003174253797167,0,right,0,0
4677,0.0002834175760667,0.0003246536476961,0,right,0,0
4678,0.0003954251048444,0.0003873877651016,0,right,0,0
4679,0.0003936123022749,0.0003098368063719,0,right,0,0
4680,0.0002421359264015,0.0006116613234157,0,right,0,0
4681,0.0001405401733459,0.0002254138436386,0,right,0,0
4682,6.136056362784219e-05,3.61467332537216e-05,0,right,0,0
4683,0.0003042761348883,0.0003168359884427,0,right,0,0
4684,0.0005835048800403,0.0005111582988542,0,right,0,0
4685,0.000196599817262,0.0006605593010163,0,other,0,0
4686,0.0002893108378261,0.0004362146885227,0,other,0,0
4687,8.183007539739416e-05,0.0001758357407587,0,other,0,0
4688,8.98813684671995e-05,0.0007108183693349,0,other,0,0
4689,0.0003838826042193,0.0005361219908895,0,right,0,0
4690,0.0007302104789128,0.0009574539322907,0,right,0,0
4691,0.0028524159376619,0.001794825122473,0,right,0,0
4692,0.0038867447979414,0.0025499768637771,0,right,0,0
4693,0.0048454167583328,0.0044003166374514,0,right,0,0
4694,0.0098797888113262,0.0078475196500565,0,right,0,0
4695,0.0074774354769465,0.0060046265531344,0,right,0,0
4696,0.0066173292562947,0.0053842091185046,0,left,0,0
4697,0.0039029602368864,0.0056391135280984,0,left,0,0
4698,0.0027890426129582,0.0041267261026306,0,left,0,0
4699,0.0029075068493364,0.0037870207742032,0,right,0,0
4700,0.0037881832875358,0.0015989758381545,0,right,0,0
4701,0.0062125120247424,0.0003733397918771,0,right,0,0
4702,0.0052836990899945,0.0002608387052446,0,right,0,0
4703,0.0061273182303249,0.0006941452119442,0,right,0,0
4704,0.0091152627142496,0.0013817762528698,0,other,0,0
4705,0.0049539188372549,0.0016184760473458,0,left,0,0
4706,0.0050290846565256,0.0023336965870749,0,left,0,0
4707,0.0048963873208677,0.0021825467368118,0,left,0,0
4708,0.0051342104775115,0.0022990481968928,0,left,0,0
4709,0.0100290882790023,0.0034041843633957,0,left,0,0
4710,0.0059932638197861,0.003618392181602,0,left,0,0
4711,0.0044789451426268,0.0029799518404817,0,left,1,0
4712,0.0028905669587459,0.002131502734239,0,left,1,0
4713,0.001901958960018,0.0027789808279055,0,left,1,0
4714,0.0078238033896092,0.0042568845481811,0,left,0,0
4715,0.0061355099966248,0.0049400288916389,0,left,0,0
4716,0.005860790760017,0.0047682784460587,0,left,0,0
4717,0.0061052331654776,0.0048993000701933,0,left,0,0
4718,0.0064819323383836,0.0085092639787948,0,left,0,0
4719,0.0087178326313139,0.0121532920916669,0,left,0,0
4720,0.004728341076725,0.0059008977273055,0,left,0,0
4721,0.0023708700150553,0.0035494989614395,0,left,0,0
4722,0.0017681931347424,0.0025368018236305,0,left,0,0
4723,0.0008336359058606,0.0022121768309959,0,left,0,0
4724,0.0017478109513512,0.00474585933048,0,left,0,0
4725,0.0005629800926632,0.0016370573144093,0,left,0,0
4726,7.014237631709606e-05,0.0019460581950008,0,left,0,0
4727,2.929893617655112e-05,0.0005311860225848,0,left,0,0
4728,5.093455714741113e-05,0.0001080214991504,0,left,0,0
4729,7.006598484522008e-05,0.0001948362854464,0,left,0,0
4730,8.84588589332125e-05,0.0005270327951991,0,left,0,0
4731,0.0001061089850876,0.0012374289629032,0,left,0,0
4732,0.0001230132113843,0.0002930663026019,0,left,0,0
4733,0.0001391793611107,0.0001820268559422,0,left,0,0
4734,0.0001546047733803,0.0007299989714744,0,left,0,0
4735,0.0001692864544057,0.0002378130624884,0,left,0,0
4736,0.0001832323525551,0.0002323188091585,0,left,0,0
4737,0.0001964385100216,0.0001835747285214,0,left,0,0
4738,0.00020890404789,0.0005965655496568,0,left,0,0
4739,0.0002206340795674,0.00024973345572,0,left,0,0
4740,0.0002316253207879,9.89653398640212e-05,0,left,0,0
4741,0.0002418854055974,7.721339926150859e-05,0,left,0,0
4742,0.0002514112218948,5.692549956705254e-05,0,left,0,0
4743,0.0002601998940062,0.0002171704046829,0,left,0,0
4744,0.0002682575421257,0.0003347036681429,0,left,0,0
4745,0.0002755923672755,0.0001082242793346,0,left,0,0
4746,0.0002821900030483,0.0003076649172559,0,left,0,0
4747,0.0002880702148693,0.0011631203863905,0,left,0,0
4748,0.0002932195176266,0.0002930324474862,0,left,0,0
4749,0.0002976462858559,0.0003481895538454,0,left,0,0
4750,0.0003013586673874,0.001061983286983,0,left,0,0
