Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
163.93,2459,0.0012304683014533,0.0017865356389774,0,0,0,0
164.0,2460,0.0088626337376614,0.0017725808308915,0,0,0,0
164.07,2461,0.0072550677407976,0.0022507167689424,0,0,0,0
164.13,2462,0.0015082561271571,0.0014217371435978,0,0,0,0
164.2,2463,0.0006784970146828,0.0004528263826617,0,0,0,0
164.27,2464,0.0004044876640648,4.924109503866522e-05,0,0,0,0
164.33,2465,0.0001666846396148,0.0002797957193352,0,0,0,0
164.4,2466,8.418842695392075e-05,0.0001303065437239,0,0,0,0
164.47,2467,0.0003008670975242,0.0001423488392742,0,0,0,0
164.53,2468,0.0028409032742656,0.0005746161722538,0,0,0,0
164.6,2469,0.0137126976357857,0.0017791997172776,0,0,0,0
164.67,2470,0.022696682111907,0.0009377787524224,0,0,0,0
164.73,2471,0.0214180517945171,0.0061029443030828,0,0,0,0
164.8,2472,0.0183400423525405,0.0100600211998145,0,0,0,0
164.87,2473,0.0139160035518234,0.0108437353123198,0,0,0,0
164.93,2474,0.0149199204242417,0.012669219624823,0,0,0,0
165.0,2475,0.0158320472535361,0.0156985724887395,0,0,0,0
165.07,2476,0.0168847427070918,0.0175014577385344,0,0,0,0
165.13,2477,0.0166876723200228,0.0159666519908828,0,0,0,0
165.2,2478,0.0168810442138189,0.0158136148275331,0,0,0,0
165.27,2479,0.0166692109890923,0.0144924202735058,0,0,0,0
165.33,2480,0.0099107305900471,0.0084732344958834,0,0,0,0
165.4,2481,0.0019203967230887,0.0028093858225594,0,0,0,0
165.47,2482,0.0002478998406721,0.0015959306490164,0,0,0,0
165.53,2483,0.0004316558892009,0.0006136697367919,0,0,0,0
165.6,2484,0.0013264727535065,0.0001962664129164,0,0,0,0
165.67,2485,0.0006632976043142,0.0001180278985296,0,0,0,0
165.73,2486,0.0008976853712817,0.0002061734860489,0,0,0,0
165.8,2487,0.0004620273010777,0.000214168435263,0,0,0,0
165.87,2488,0.0015364925492743,0.000253280369922,0,0,0,0
165.93,2489,0.0060602386362725,0.0010964619677128,0,0,0,0
166.0,2490,0.0093334986830454,0.001995613125625,0,0,0,0
166.07,2491,0.0085526314415269,0.0036089901662828,0,0,0,0
166.13,2492,0.0193001616996705,0.0087778770807863,0,0,0,0
166.2,2493,0.024250478284445,0.0124871433755306,0,0,0,0
166.27,2494,0.019395443292655,0.0207082448675637,0,0,0,0
166.33,2495,0.0172036194219681,0.0208520957973298,0,0,0,0
166.4,2496,0.0102116523726555,0.013099452628526,0,0,0,0
166.47,2497,0.0110388889439627,0.0121069044763123,0,0,0,0
166.53,2498,0.0126269364077275,0.0107209555016797,0,0,0,0
166.6,2499,0.0148029161046324,0.0115905812872609,0,0,0,0
166.67,2500,0.020872552570862,0.0178129564768554,0,0,0,0
166.73,2501,0.0224343466650476,0.0220782415047096,0,0,0,0
166.8,2502,0.0234041651892863,0.024688651926771,0,0,0,0
166.87,2503,0.0267025945261355,0.0275672860509961,0,0,0,0
166.93,2504,0.0290420236366478,0.0293059282506825,0,0,0,0
167.0,2505,0.0286169242993895,0.0297877077547949,0,0,0,0
167.07,2506,0.0260296603256293,0.0251010427781804,0,0,0,0
167.13,2507,0.0246046454493434,0.0242962333312538,0,0,0,0
167.2,2508,0.0205938712778786,0.0215628770605444,0,0,0,0
167.27,2509,0.0183389431716278,0.0164525881777866,0,0,0,0
167.33,2510,0.0141813312562477,0.0146784582907022,0,0,0,0
167.4,2511,0.0131373076288106,0.011885776141547,0,0,0,0
167.47,2512,0.0015169263226125,0.0038603834743551,0,0,0,0
167.53,2513,0.0101547276699669,0.0032269496165328,0,0,0,1
167.6,2514,0.0096214443955177,0.0045982637759038,0,0,0,1
167.67,2515,0.0034582915504643,0.0031522706532958,0,0,0,1
167.73,2516,0.0061479810369624,0.0015930336161972,0,0,0,1
167.8,2517,0.0097526388732778,0.0022225109185287,0,0,0,1
167.87,2518,0.0073602377427183,0.0014348527205319,0,0,0,1
167.93,2519,0.0031334999901761,0.0011593589263773,0,0,0,1
168.0,2520,0.0005635911236168,0.0013445130832472,0,0,0,1
168.07,2521,0.0001736319435153,0.000686419939548,0,0,0,1
168.13,2522,0.0002212815870165,9.627580424150133e-05,0,0,0,1
168.2,2523,0.0002857107045181,7.959363227291917e-05,0,0,0,1
168.27,2524,0.0006067785390634,0.0003641774546714,0,0,0,1
168.33,2525,0.0032919365368017,0.0010207599643427,0,0,0,1
168.4,2526,0.0044914807497023,0.000800547670385,0,0,0,1
168.47,2527,0.0070817240253186,0.0027424625740184,0,0,0,1
168.53,2528,0.00494775873946,0.0028638264986998,0,0,0,1
168.6,2529,0.0026898731325443,0.0017151607631828,0,0,0,1
168.67,2530,0.0041067370967823,0.0036148032939553,0,0,0,1
168.73,2531,0.003961611184911,0.004371763352599,0,0,0,1
168.8,2532,0.0039752663340492,0.0017717688516851,0,0,0,1
168.87,2533,0.0029502538043567,0.0015273324398237,0,0,0,1
168.93,2534,0.0024926572154488,0.0014313529647588,0,0,0,1
169.0,2535,0.0026718215658275,0.0017620978136056,0,0,0,1
169.07,2536,0.0024644846863244,0.0018652259400505,0,0,0,1
169.13,2537,0.002293913096206,0.0024827268690224,0,0,0,1
169.2,2538,0.0008110246864441,0.0006354367228065,0,0,0,1
169.27,2539,0.0052826544968109,0.0020631232128248,0,0,0,1
169.33,2540,0.0095418616480545,0.0064840806354257,0,0,0,0
169.4,2541,0.0064652419174862,0.0056201677458142,0,0,0,0
169.47,2542,0.0020205564827652,0.0022240017151432,0,0,0,0
169.53,2543,0.0025395183328153,0.0012935378175404,0,0,0,0
169.6,2544,0.0069242720209695,0.0050731945276611,0,0,0,0
169.67,2545,0.0080673790455134,0.0065707692717289,0,0,0,0
169.73,2546,0.0119062624901598,0.009518375251867,0,0,0,0
169.8,2547,0.0156002060531036,0.0152953706880077,0,0,0,0
169.87,2548,0.0175693281940155,0.0183294244257459,0,0,0,0
169.93,2549,0.0168360469851,0.0180008264812733,0,0,0,0
170.0,2550,0.0130560243219194,0.0119291834451736,0,0,0,0
170.07,2551,0.0016109252861026,0.0039099250162471,0,0,0,0
170.13,2552,0.0094301987090189,0.0030430764828528,0,0,0,0
170.2,2553,0.0130488808139726,0.0011202339134539,0,0,0,0
170.27,2554,0.0143343623153724,0.003930516019365,0,0,0,1
170.33,2555,0.0029676476137404,0.0024710625121862,0,0,0,1
170.4,2556,0.0005529175894378,0.0007001082437451,0,0,0,1
170.47,2557,0.0006136202214699,0.0010285232257881,0,0,0,1
170.53,2558,0.0015744259691319,0.0014346944545316,0,0,0,1
170.6,2559,0.0006252524097449,0.0008887173577883,0,0,0,1
170.67,2560,0.0005080834443419,0.0003413842293158,0,0,0,1
170.73,2561,0.0016144543431026,0.0002235672289919,0,0,0,1
170.8,2562,0.0018035580678514,0.0005760873110172,0,0,0,1
170.87,2563,0.002723828764384,0.0006318071088309,0,0,0,1
170.93,2564,0.0023988518944256,0.0003994289598379,0,0,0,1
171.0,2565,0.000708925759885,0.000311947725354,0,0,0,1
171.07,2566,0.0009319054838983,0.0005649312559722,0,0,0,1
171.13,2567,0.0042583754958359,0.0017898814214466,0,0,0,1
171.2,2568,0.0066086377635111,0.0026059619499757,0,0,0,1
171.27,2569,0.012771487631089,0.0024736899159882,0,0,0,0
171.33,2570,0.0133659370108615,0.0017356468290288,0,0,0,0
171.4,2571,0.018015334310032,0.0015464099782246,0,0,0,0
171.47,2572,0.0218851858209022,0.0045427460853089,0,0,0,0
171.53,2573,0.0251797382233297,0.0136024931801902,0,0,0,0
171.6,2574,0.024309184258698,0.0184101077151245,0,0,0,0
171.67,2575,0.0242739241141571,0.0223733959140773,0,0,0,0
171.73,2576,0.0263109070618625,0.0261843810259981,0,0,0,0
171.8,2577,0.0274009039452919,0.0270341950873114,0,0,0,0
171.87,2578,0.026832795214294,0.0284807002974032,0,0,0,0
171.93,2579,0.026958821626763,0.0294389833502973,0,0,0,0
172.0,2580,0.0287542671470304,0.0299305238947528,0,0,0,0
172.07,2581,0.0302538294134482,0.028190229557014,0,0,0,0
172.13,2582,0.0259785002532586,0.0244094162637374,0,0,0,0
172.2,2583,0.022822279925194,0.0197592053320517,0,0,0,0
172.27,2584,0.0167462589089991,0.0158795295255033,0,0,0,0
172.33,2585,0.0064542141001214,0.007118690612052,0,0,0,0
172.4,2586,0.0042337632746097,0.000931819220882,0,0,0,0
172.47,2587,0.0067970483883434,0.0009285037922699,0,0,0,0
172.53,2588,0.0037787732462152,0.0024153716362456,0,0,0,0
172.6,2589,0.0010337091704458,0.0020473387844949,0,0,0,0
172.67,2590,0.0004360459876416,0.0003776095202675,0,0,0,0
172.73,2591,0.0007860936733011,0.000135228657634,0,0,0,0
172.8,2592,0.0015316961640337,0.0001289942260104,0,0,0,0
172.87,2593,0.0075257961446149,0.0006583285361272,0,0,0,0
172.93,2594,0.0194869906632056,0.0010683929293089,0,0,0,0
173.0,2595,0.0272373894205934,0.0070343162851244,0,0,0,0
173.07,2596,0.0271950583585706,0.015039871181475,0,0,0,0
173.13,2597,0.0245089859921841,0.022576288858768,0,0,0,0
173.2,2598,0.0255517302092778,0.0265065505460315,0,0,0,0
173.27,2599,0.0269395130754395,0.0253375179652576,0,0,0,0
173.33,2600,0.0239432795653526,0.0254459295845355,0,0,0,0
173.4,2601,0.0211565995481216,0.0194032500165613,0,0,0,0
173.47,2602,0.0204521489245296,0.0140803436074509,0,0,0,0
173.53,2603,0.0151426538031433,0.012843745004955,0,0,0,0
173.6,2604,0.0115897383194311,0.0113470502108304,0,0,0,0
173.67,2605,0.0116176585889783,0.0126644248942963,0,0,0,0
173.73,2606,0.0123554416571595,0.0140568114720104,0,0,0,0
173.8,2607,0.0166568309913197,0.0170471280409285,0,0,0,0
173.87,2608,0.0179743419017221,0.0198923028080628,0,0,0,0
173.93,2609,0.0205928920818529,0.0211256522263107,0,0,0,0
174.0,2610,0.0210198327955682,0.018181009374842,0,0,0,0
174.07,2611,0.0186394662197807,0.0153982198313834,0,0,0,0
174.13,2612,0.0136274930148158,0.012192922168911,0,0,0,0
174.2,2613,0.0065648908617618,0.0035118521517078,0,0,0,0
174.27,2614,0.0112606827202511,0.003096966060276,0,0,0,0
174.33,2615,0.0109334113468572,0.003673481852785,0,0,0,0
174.4,2616,0.0126138029381748,0.0048870006957468,0,0,0,0
174.47,2617,0.0117909656294094,0.0073182378240503,0,0,0,0
174.53,2618,0.0082602820410886,0.0059908391298524,0,0,0,0
174.6,2619,0.0020951013819786,0.0023289607089814,0,0,0,0
174.67,2620,0.0003331706068692,0.0007042842666268,0,0,0,0
174.73,2621,6.778021589733516e-05,0.0008879866335089,0,0,0,0
174.8,2622,0.0001150377150268,0.0012785683267785,0,0,0,0
174.87,2623,0.0003452383209459,0.0002784431353843,0,0,0,0
174.93,2624,0.0011330667710862,0.0023330336331827,0,0,0,0
175.0,2625,0.0010256306271327,0.0007508411110582,0,0,0,0
175.07,2626,0.0030352260799062,0.0011663949829061,0,0,0,0
175.13,2627,0.0083055420833376,0.0037255943839727,0,0,0,0
175.2,2628,0.007574211242278,0.0023889171733066,0,0,0,0
175.27,2629,0.004405197695375,0.000103184860864,0,0,0,0
175.33,2630,0.0011113611407652,0.001389461592196,0,0,0,0
175.4,2631,0.0003409263895845,0.0016289930848408,0,0,0,0
175.47,2632,0.0023162343378165,0.0017698792817533,0,0,0,0
175.53,2633,0.0044696405399076,0.0002492366781952,0,0,0,0
175.6,2634,0.0056951338425327,0.0012860982401593,0,0,0,0
175.67,2635,0.0050158194821528,0.0020634726379221,0,0,0,0
175.73,2636,0.0031082606089929,0.0016208555256547,0,0,0,0
175.8,2637,0.0006467914656763,0.0009135912749563,0,0,0,0
175.87,2638,0.0049287883373534,0.0014161507812751,0,0,0,0
175.93,2639,0.0016235303902873,0.0003542738391923,0,0,0,0
176.0,2640,0.0006702449761691,0.0002623702154839,0,0,0,0
176.07,2641,0.0020793093637365,0.0012610742429688,0,0,0,0
176.13,2642,0.0030551999666,0.0020636480671875,0,0,0,0
176.2,2643,0.0005790919580901,0.0013008837260282,0,0,0,0
176.27,2644,0.0010104313671496,0.000295149113302,0,0,0,0
176.33,2645,0.0017751051963205,0.0016612335245487,0,0,0,0
176.4,2646,0.0030092266000258,0.0017341382102091,0,0,0,0
176.47,2647,0.0072276661098815,0.004729855308788,0,0,0,0
176.53,2648,0.0106464156995853,0.0084901217676163,0,0,0,0
176.6,2649,0.0111964790889789,0.0057685639165876,0,0,0,0
176.67,2650,0.0083320643074839,0.0030543617951258,0,0,0,0
176.73,2651,0.0068873249869896,0.0018216863547248,0,0,0,0
176.8,2652,0.0073564658559394,0.004851707588768,0,0,0,0
176.87,2653,0.0055703404173754,0.0036180857924319,0,0,0,0
176.93,2654,0.0017997619643719,0.000706681904449,0,0,0,0
177.0,2655,0.0109157493195265,0.0006062400257713,0,0,0,0
177.07,2656,0.0179055052336784,0.0023974880671265,0,0,0,0
177.13,2657,0.0188773311946026,0.0105709463333379,0,0,0,0
177.2,2658,0.0169671836946894,0.0147176080787673,0,0,0,0
177.27,2659,0.0130268667065863,0.0123229208016248,0,0,0,0
177.33,2660,0.013648662927547,0.013102719723389,0,0,0,0
177.4,2661,0.0166095285145043,0.0151339283893567,0,0,0,0
177.47,2662,0.0194786700958843,0.0182295619230504,0,0,0,0
177.53,2663,0.018580989601078,0.0190724726448385,0,0,0,0
177.6,2664,0.017814644286707,0.0155599847818671,0,0,0,0
177.67,2665,0.0102437483013909,0.0104412945537262,0,0,0,0
177.73,2666,0.0034730706082159,0.0037580452409777,0,0,0,0
177.8,2667,0.0008988588607373,0.0005727040566792,0,0,0,0
177.87,2668,0.0022918007828355,0.0003848498175873,0,0,0,0
177.93,2669,0.0004384811904094,0.0007712402897999,0,0,0,0
178.0,2670,0.0023628341248343,0.0007762139857534,0,0,0,0
178.07,2671,0.002153709177257,0.0014139847609179,0,0,0,0
178.13,2672,0.0001543802566167,0.0002322244249378,0,0,0,0
178.2,2673,0.0027410422578954,0.0017754347584429,0,0,0,0
178.27,2674,0.0024562228147326,0.0023506656061071,0,0,0,0
178.33,2675,0.0020382849780759,0.0009803959318058,0,0,0,0
178.4,2676,0.0061683421052328,0.001752937075711,0,0,0,0
178.47,2677,0.0061966988301955,0.0029531666303462,0,0,0,0
178.53,2678,0.004963351477033,0.0015305427414739,0,0,0,0
178.6,2679,0.0040116341731672,0.003188074474324,0,0,0,0
178.67,2680,0.0048098997975243,0.0023529044008296,0,0,0,0
178.73,2681,0.0042848190582015,0.0019976551553391,0,0,0,0
178.8,2682,0.003762857299006,0.0011056693043764,0,0,0,0
178.87,2683,0.0030766726634195,0.0004927045797803,0,0,0,0
178.93,2684,0.0020313460894769,0.001164913243371,0,0,0,0
179.0,2685,0.0110548687427863,0.0031593284347672,0,0,0,0
179.07,2686,0.0186331702629502,0.0025011097988374,0,0,0,0
179.13,2687,0.0169266088319318,0.0015058846424184,0,0,0,0
179.2,2688,0.0164920994023818,0.0028101966240304,0,1,0,0
179.27,2689,0.0209672590467025,0.0057911759762391,0,1,0,0
179.33,2690,0.0230684698030475,0.0180007736760984,0,1,0,0
179.4,2691,0.0243603025711872,0.0239465617675687,0,1,0,0
179.47,2692,0.0215903818870445,0.0241281378094311,0,1,0,0
179.53,2693,0.0171055451797129,0.0223374598357532,0,1,0,0
179.6,2694,0.0070296562833624,0.0275534137959863,0,1,0,0
179.67,2695,0.0234804110761125,0.0267625085203481,0,1,0,0
179.73,2696,0.0373630308758873,0.0183556293991666,0,1,0,0
179.8,2697,0.0232641768288484,0.0170768921605125,0,1,0,0
179.87,2698,0.0199207246126618,0.0212806843247311,0,1,0,0
179.93,2699,0.0157936917517301,0.0199289348495109,0,1,0,0
180.0,2700,0.0149381681146025,0.0151474873103733,0,1,0,0
180.07,2701,0.0211813403388703,0.0176414510432316,0,0,0,0
180.13,2702,0.0204389398806739,0.020552325959238,0,0,0,0
180.2,2703,0.0206026158388556,0.0195613418565075,0,0,0,0
180.27,2704,0.0169233204932901,0.0146414804707976,0,0,0,0
180.33,2705,0.0146237842577548,0.0106091447608471,0,0,0,0
180.4,2706,0.0178909257918681,0.0126181084932748,0,0,0,0
180.47,2707,0.0169017844926042,0.0136016944411869,0,0,0,0
180.53,2708,0.0097134940501227,0.0091831956423755,0,0,0,0
180.6,2709,0.0036506625439948,0.004976243943511,0,0,0,0
180.67,2710,0.0044071667762504,0.0023971080726814,0,0,0,0
180.73,2711,0.0114191579044578,0.0025239887238963,0,0,0,0
180.8,2712,0.0124042490702757,0.0055504570825846,0,0,0,0
180.87,2713,0.0114662597435749,0.0080443060520644,0,0,0,0
180.93,2714,0.0056717105009208,0.0047602686096063,0,0,0,0
181.0,2715,0.0002473342001061,0.0005129763119115,0,0,0,0
181.07,2716,0.0045708301412757,0.0022371238529265,0,0,0,0
181.13,2717,0.0116386624027398,0.0067338839788985,0,0,0,0
181.2,2718,0.0212160335736548,0.0118884920683745,0,0,0,0
181.27,2719,0.0241191374751694,0.0096381826052182,0,0,0,0
181.33,2720,0.0140273910664993,0.0019128072649538,0,0,0,0
181.4,2721,0.0045002825869312,0.0014589246106713,0,0,0,0
181.47,2722,0.0022598862337933,0.0024554407418324,0,0,0,0
181.53,2723,0.0025123504086877,0.0015630754944145,0,0,0,0
181.6,2724,0.004610665828856,0.0006533364529329,0,0,0,0
181.67,2725,0.0060221242792081,0.0013181501976178,0,0,0,0
181.73,2726,0.0041234548957417,0.0017327567926768,0,0,0,0
181.8,2727,0.0015893835346842,0.0002732453267499,0,0,0,0
181.87,2728,0.0097704743406728,0.0030181185441025,0,0,0,0
181.93,2729,0.0135888590779166,0.0025716772147191,0,0,0,0
182.0,2730,0.0119516940596632,0.0023710329749472,0,0,0,0
182.07,2731,0.0151357876322087,0.0035260067844389,0,0,0,0
182.13,2732,0.0170330071885745,0.0045036120477085,0,0,0,0
182.2,2733,0.0159703444330043,0.0089044343422919,0,0,0,0
182.27,2734,0.0113520461663034,0.0085585017119287,0,0,0,0
182.33,2735,0.0072972902513048,0.0047620890771381,0,0,0,0
182.4,2736,0.008543835512054,0.0050212474624588,0,0,0,0
182.47,2737,0.0133805549190838,0.0083524374938047,0,0,0,0
182.53,2738,0.0165280068622656,0.0137141333574638,0,0,0,0
182.6,2739,0.0154656075483131,0.0150379040444648,0,0,0,0
182.67,2740,0.0087565366271254,0.0084033366223916,0,0,0,0
182.73,2741,0.0030243245330811,0.0018166449086043,0,0,0,0
182.8,2742,0.0004713105689819,0.0015746288191349,0,0,0,0
182.87,2743,0.000390074827802,0.0006173235116605,0,0,0,0
182.93,2744,0.0013875580574691,0.0003222229101728,0,0,0,0
183.0,2745,0.0008427099167049,0.0001788476234019,0,0,0,0
183.07,2746,0.0001387453260296,1.3955056090259864e-05,0,0,0,0
183.13,2747,0.0003241484088772,0.0002021689624384,0,0,0,0
183.2,2748,0.0011673314228218,0.0001713454770902,0,0,0,0
183.27,2749,0.0002536913580532,0.0001111219312714,0,0,0,0
183.33,2750,0.0016877307176049,0.000616855692748,0,0,0,0
183.4,2751,0.0038531673121113,0.0005090057641909,0,0,0,0
183.47,2752,0.0038265303065522,0.0004588398901134,0,0,0,0
183.53,2753,0.0022834377501405,0.0004254535135514,0,0,0,0
183.6,2754,0.0028321234411135,0.0005631313035984,0,0,0,0
183.67,2755,0.0026737683036166,0.0013257266497981,0,0,0,0
183.73,2756,0.0004731770779587,0.0002101915113211,0,0,0,0
183.8,2757,0.0064237117826096,0.0029908007836824,0,0,0,0
183.87,2758,0.0165947483957799,0.0059165876597617,0,0,0,0
183.93,2759,0.0217047871225818,0.0064121950788722,0,0,0,0
184.0,2760,0.0224417290208321,0.0006978262239505,0,0,0,0
184.07,2761,0.0164520134919564,0.0040279340627938,0,0,0,0
184.13,2762,0.0126252936254697,0.0068418122887218,0,0,0,0
184.2,2763,0.0139535771511963,0.0116048716116817,0,0,0,0
184.27,2764,0.0141954263272388,0.0130902258373569,0,0,0,0
184.33,2765,0.013934641850102,0.0147186004258793,0,0,0,0
184.4,2766,0.010279337022544,0.0104618638382294,0,0,0,0
184.47,2767,0.0057514131257673,0.0054080430694703,0,0,0,0
184.53,2768,0.0054250165072133,0.0049560731135254,0,0,0,0
184.6,2769,0.004706050997428,0.0055129169402161,0,0,0,0
184.67,2770,0.0124988626708464,0.0050957070190799,0,0,0,0
184.73,2771,0.014773685635942,0.0025255741186215,0,0,0,0
184.8,2772,0.0151143508493768,0.0052152779441476,0,0,0,0
184.87,2773,0.0109608072301707,0.0082017487268107,0,0,0,0
184.93,2774,0.0108759506176707,0.0120106509458423,0,0,0,0
185.0,2775,0.0160689292247594,0.0165880273247289,0,0,0,0
185.07,2776,0.0210788038964502,0.0212502281519405,0,0,0,0
185.13,2777,0.022485073186551,0.0201697290005495,0,0,0,0
185.2,2778,0.0196948609749044,0.0173002822226241,0,0,0,0
185.27,2779,0.0146722361019648,0.0137022051656385,0,0,0,0
185.33,2780,0.0128845851214219,0.0104718045929606,0,0,0,0
185.4,2781,0.0139108703022802,0.0134171688934763,0,0,0,0
185.47,2782,0.015298049788922,0.0154526910866728,0,0,0,0
185.53,2783,0.0168709313542907,0.016147231441824,0,0,0,0
185.6,2784,0.0134334198244239,0.0144205889795575,0,0,0,0
185.67,2785,0.0053333492138582,0.0101181434443992,0,0,0,0
185.73,2786,0.0059666063242523,0.0068695450424053,0,0,0,0
185.8,2787,0.0101678142390029,0.0063871493930112,0,0,0,0
185.87,2788,0.0139702363392086,0.011307804824252,0,0,0,0
185.93,2789,0.0159987836392045,0.0148297436040379,0,0,0,0
186.0,2790,0.0186274891379809,0.0179092303419667,0,0,0,0
186.07,2791,0.0181537649599798,0.018532807966272,0,0,0,0
186.13,2792,0.0132658119300126,0.0140475790462188,0,0,0,0
186.2,2793,0.0115770119161905,0.0122374799691139,0,0,0,0
186.27,2794,0.0132307600136845,0.0141897697516759,0,0,0,0
186.33,2795,0.0170034820388603,0.01513333621872,0,0,0,0
186.4,2796,0.0172053373565881,0.0155609798241371,0,0,0,0
186.47,2797,0.0153246710508574,0.0140093516482364,0,0,0,0
186.53,2798,0.0114996653549598,0.0110191231315325,0,0,0,0
186.6,2799,0.010713627963833,0.0108886488463684,0,0,0,0
186.67,2800,0.0111896984116783,0.0118879938256065,0,0,0,0
186.73,2801,0.0150255185772901,0.0096599808565872,0,0,0,0
186.8,2802,0.0141403507783552,0.0051197042501185,0,0,0,0
186.87,2803,0.0088517580674164,0.0034466657812952,0,0,0,0
186.93,2804,0.0072924524885386,0.0012302981364039,0,0,0,0
187.0,2805,0.0027462905549064,0.0011963732963731,0,0,0,0
187.07,2806,0.0004807873700363,0.0016617717940108,0,0,0,0
187.13,2807,0.0065556567098558,0.0006744367609434,0,0,0,0
187.2,2808,0.0192133009958881,5.838053370174071e-05,0,0,0,0
187.27,2809,0.0217819903821543,0.0010199320995134,0,0,0,0
187.33,2810,0.0063965723008275,0.0044277393876754,0,0,0,0
187.4,2811,0.003488780807294,0.0045793793779851,0,0,0,0
187.47,2812,0.0016958809109716,0.0009622100484729,0,0,0,0
187.53,2813,0.0049564700673002,0.0002096065868991,0,0,0,0
187.6,2814,0.0039246279217004,0.0015715912742825,0,0,0,0
187.67,2815,0.00234835529754,0.0031229592599696,0,0,0,0
187.73,2816,0.0017817820953207,0.0030500972704578,0,0,0,0
187.8,2817,0.0004219904801173,0.0016395887476105,0,0,0,0
187.87,2818,0.0005439593970239,0.0012211018817959,0,0,0,0
187.93,2819,0.0021359941957134,0.000462488913738,0,0,0,0
188.0,2820,0.0054499586856769,0.0031168109683583,0,0,0,0
188.07,2821,0.0113947324638261,0.0091264782668768,0,0,0,0
188.13,2822,0.0148965794559589,0.0075782976195648,0,0,0,0
188.2,2823,0.0152480616586207,0.0048186351613997,0,0,0,0
188.27,2824,0.014398178003125,0.004930547600867,0,0,0,0
188.33,2825,0.00708424099568,0.0040993475942643,0,0,0,0
188.4,2826,0.0065385651235368,0.0032751464893401,0,0,0,0
188.47,2827,0.0128298691646874,0.00065539901226,0,0,0,0
188.53,2828,0.0196481456599171,0.0015524140345694,0,0,0,0
188.6,2829,0.0219753897444711,0.0080399518101398,0,0,0,0
188.67,2830,0.0212150644880053,0.0130253738479,0,0,0,0
188.73,2831,0.0167830650737823,0.0141752261024971,0,0,0,0
188.8,2832,0.0136530052076362,0.012050711861001,0,0,0,0
188.87,2833,0.0150482858803465,0.0112505328176782,0,0,0,0
188.93,2834,0.0127262331702785,0.0093654813697567,0,0,0,0
189.0,2835,0.0136812724917706,0.0072312568510687,0,0,0,0
189.07,2836,0.0045008415143129,0.0031782001056671,0,0,0,0
189.13,2837,0.0040706318133888,0.0023907379342135,0,0,0,0
189.2,2838,0.0107261761619139,0.0071786129988538,0,0,0,0
189.27,2839,0.0161912077075718,0.0110956948113143,0,0,0,0
189.33,2840,0.0218543375119634,0.0150677824654363,0,0,0,0
189.4,2841,0.0215438846213582,0.0172044776447118,0,0,0,0
189.47,2842,0.0238355350333479,0.0215931212745261,0,0,0,0
189.53,2843,0.0218882601521279,0.0244040426298446,0,0,0,0
189.6,2844,0.0183820621985528,0.0170331921195708,0,0,0,0
189.67,2845,0.0084246039502653,0.0066535711550399,0,0,0,0
189.73,2846,0.0090020833187304,0.0071892964037536,0,0,0,0
189.8,2847,0.0123311734346684,0.0123628927165124,0,0,0,0
189.87,2848,0.0140978575882451,0.016146381967114,0,0,0,0
189.93,2849,0.0202261831252796,0.0194864975859211,0,0,0,0
190.0,2850,0.0243472338587536,0.0269310370362102,0,0,0,0
190.07,2851,0.0205194985611068,0.0295191336672583,0,0,0,0
190.13,2852,0.0159473714560047,0.0140639816194483,0,0,0,0
190.2,2853,0.018939644336213,0.0114066790100025,0,0,0,0
190.27,2854,0.0147709225068037,0.0115582950532287,0,0,0,0
190.33,2855,0.0101571092850488,0.0076678255607041,0,0,0,0
190.4,2856,0.004791666378631,0.0070040606338838,0,0,0,0
190.47,2857,0.0044808231497757,0.0035691707332299,0,0,0,0
190.53,2858,0.0057146133632299,0.0027928352201565,0,0,0,0
190.6,2859,0.0069438903745693,0.0067269745159139,0,0,0,0
190.67,2860,0.0110892073966129,0.0029744353844029,0,0,0,0
190.73,2861,0.0144593264958362,0.0021252208321472,0,0,0,0
190.8,2862,0.0151599107164386,0.0119926976676226,0,0,0,0
190.87,2863,0.016526679413844,0.0169550411055905,0,0,0,0
190.93,2864,0.0151762057976432,0.0179391777562091,0,0,0,0
191.0,2865,0.0130780264588166,0.0170250740869129,0,0,0,0
191.07,2866,0.0115158194026268,0.015960563214249,0,0,0,0
191.13,2867,0.0143395001401673,0.0165342478882281,0,0,0,0
191.2,2868,0.0180291541032517,0.0188784608965358,0,0,0,0
191.27,2869,0.0206405034170919,0.0196590590928806,0,0,0,0
191.33,2870,0.0219815732062782,0.0203119948070182,0,0,0,0
191.4,2871,0.0220523683685284,0.0218162387252102,0,0,0,0
191.47,2872,0.020852915622323,0.0220746229454612,0,0,0,0
191.53,2873,0.0183831814545119,0.0205037445919517,0,0,0,0
191.6,2874,0.0146431763714647,0.0171032956676688,0,0,0,0
191.67,2875,0.0090399910801914,0.0118730550131688,0,0,0,0
191.73,2876,0.0014836457730804,0.0055894403544255,0,0,0,0
191.8,2877,0.0043156589220021,0.0015716425290737,0,0,0,0
191.87,2878,0.0106473380879097,0.0007449647002882,0,0,0,0
191.93,2879,0.0033417250086745,0.0006116732119731,0,0,0,0
192.0,2880,5.781206270658025e-05,0.0004979616385848,0,0,0,0
192.07,2881,0.0010626539916708,0.0004049068378678,0,0,0,0
192.13,2882,0.0004865989352931,0.0003332531774701,0,0,0,0
192.2,2883,0.0010430215921323,0.0002829900396833,0,0,0,0
