Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
142.0,2130,0.0069198791203585,0.002372886298003,0,0,0,0
142.07,2131,0.0083804638009823,0.001663683988837,0,0,0,0
142.13,2132,0.0117560747615018,0.0045290943385113,0,0,0,0
142.2,2133,0.0127286567955394,0.0085149782237089,0,0,0,0
142.27,2134,0.0083337673655519,0.0082614019599694,0,0,0,0
142.33,2135,0.0011833043832718,0.002834729311015,0,0,0,0
142.4,2136,0.0055572110149405,0.0002921247297142,0,0,0,0
142.47,2137,0.0042785250701883,0.001659279209127,0,0,0,0
142.53,2138,0.0020530475021171,0.0006899125901299,0,0,0,0
142.6,2139,0.0055234587234528,0.0004195854601937,0,0,0,0
142.67,2140,0.0111730010888427,0.0032342684661074,0,0,0,0
142.73,2141,0.0117549545332882,0.0084074196715129,0,0,0,0
142.8,2142,0.013308642611544,0.0133247654150801,0,0,0,0
142.87,2143,0.0152086173557785,0.0136414379988739,0,0,0,0
142.93,2144,0.0140602723815964,0.0152342891017782,0,0,0,0
143.0,2145,0.0161828140013298,0.0190468652872546,0,0,0,0
143.07,2146,0.0193891276314294,0.0211204257756046,0,0,0,0
143.13,2147,0.0189848582868729,0.0165073391499584,0,0,0,0
143.2,2148,0.0172539926684326,0.0175638856284209,0,0,0,0
143.27,2149,0.0169631302678332,0.0158349834623801,0,0,0,0
143.33,2150,0.0134489594394382,0.0130580587864682,0,0,0,0
143.4,2151,0.0100423123371566,0.0111242928223449,0,0,0,0
143.47,2152,0.007650467191791,0.0086949800919591,0,0,0,0
143.53,2153,0.0077823417110495,0.0037439913985987,0,0,0,0
143.6,2154,0.0128031505641686,0.0014587666631333,0,0,0,0
143.67,2155,0.0149172808898504,0.0021885295810067,0,0,0,0
143.73,2156,0.0155438512903134,0.0024598767450325,0,0,0,0
143.8,2157,0.0167286203377824,0.0059635972133523,0,0,0,0
143.87,2158,0.0133061502763596,0.0106248382483721,0,0,0,0
143.93,2159,0.0112467530855323,0.01112282101379,0,0,0,0
144.0,2160,0.0106768500530615,0.0116686467397245,0,0,0,0
144.07,2161,0.0107721642128576,0.0091491722120457,0,0,0,0
144.13,2162,0.0091173674613565,0.0070391560438094,0,0,0,0
144.2,2163,0.0090118101366173,0.0074082877990065,0,0,0,0
144.27,2164,0.0101731895797159,0.0081722911863921,0,0,0,0
144.33,2165,0.0103635879495989,0.0087393313659827,0,0,0,0
144.4,2166,0.008238180357635,0.0092990402370599,0,0,0,0
144.47,2167,0.0083777486013991,0.0086916529003491,0,0,0,1
144.53,2168,0.0064522082988069,0.0060245324208313,0,0,0,1
144.6,2169,0.0018745478944545,0.0019523382105585,0,0,0,1
144.67,2170,0.0055542460312911,0.0014563904176079,0,0,0,1
144.73,2171,0.004630470415144,0.0026329771842806,0,0,0,1
144.8,2172,0.0028371231644554,0.0017204976605661,0,0,0,1
144.87,2173,0.006162548881462,0.0007843203989164,0,0,0,0
144.93,2174,0.0105512672342621,0.0030177505759962,0,0,0,0
145.0,2175,0.0101692683774481,0.007789156809636,0,0,0,0
145.07,2176,0.0096277301270214,0.0081723728766489,0,0,0,0
145.13,2177,0.0088827284510908,0.0049917865807589,0,0,0,0
145.2,2178,0.0047931701061877,0.0029088116290712,0,0,0,1
145.27,2179,0.0037489885229242,0.0005081964834943,0,0,0,1
145.33,2180,0.0048706913320244,0.0004301004915035,0,0,0,1
145.4,2181,0.0040835351828353,0.000474344134012,0,0,0,1
145.47,2182,0.0022777646655942,0.0010894182746198,0,0,0,1
145.53,2183,0.0015875563566636,0.0007195935223728,0,0,0,1
145.6,2184,0.000537735811076,0.0007935317597544,0,0,0,1
145.67,2185,0.0004505734992055,0.0003871404621212,0,0,0,1
145.73,2186,0.0020743189765054,0.001046006695458,0,0,0,1
145.8,2187,0.0013888594375922,0.0006406049108342,0,0,0,1
145.87,2188,0.0001777295388599,0.0006535279664579,0,0,0,1
145.93,2189,0.0018935249472435,0.000532824279524,0,0,0,1
146.0,2190,0.0007595351511595,0.0004887115811821,0,0,0,1
146.07,2191,0.002226316618126,0.0008842908571345,0,0,0,1
146.13,2192,0.0010425751776538,0.0008382554944094,0,0,0,1
146.2,2193,0.0019735121335881,0.0002148386979321,0,0,0,1
146.27,2194,0.0030006529386102,0.0003506241603075,0,0,0,1
146.33,2195,0.0024149265547597,0.0017003375501017,0,0,0,1
146.4,2196,0.0011988067147493,0.0015987523692,0,0,0,1
146.47,2197,0.0004474414646314,0.0013273416809335,0,0,0,1
146.53,2198,0.0003344839694259,0.0014289381375229,0,0,0,1
146.6,2199,0.00070104287879,0.000595833552697,0,0,0,1
146.67,2200,0.0023026068460182,0.0014805842188389,0,0,0,1
146.73,2201,0.0014539410109233,0.0014982907600328,0,0,0,1
146.8,2202,0.0001373212725586,0.0001697433547146,0,0,0,1
146.87,2203,0.0013309918118526,0.0007949685057985,0,0,0,1
146.93,2204,0.000797151326153,0.0004739676685211,0,0,0,1
147.0,2205,0.0016838689996478,0.0012019332329103,0,0,0,1
147.07,2206,0.0014105043492944,0.0014099379023082,0,0,0,1
147.13,2207,0.0005602222424284,0.0011459401501667,0,0,0,1
147.2,2208,0.0003572209141479,0.0001438762515232,0,0,0,1
147.27,2209,0.0002822910257515,0.0003947183165844,0,0,0,1
147.33,2210,0.0006858323202525,0.0005932379363985,0,0,0,1
147.4,2211,0.0019195421217898,0.0014917746133546,0,0,0,1
147.47,2212,0.0016183910757634,0.0008048057112302,0,0,0,1
147.53,2213,0.0019866358785097,0.0003593355697467,0,0,0,1
147.6,2214,0.0028293274859453,0.0019882722092431,0,0,0,1
147.67,2215,0.0034958468732886,0.0016903734079334,0,0,0,1
147.73,2216,0.0012220300251622,0.0005070709633366,0,0,0,1
147.8,2217,0.0017853126943586,0.0005150454064311,0,0,0,1
147.87,2218,0.0044463776855759,0.0019268836851942,0,0,0,1
147.93,2219,0.005586294549084,0.0024193667274496,0,0,0,1
148.0,2220,0.0030643436752192,0.0010214228296513,0,0,0,1
148.07,2221,2.8473789366820047e-05,7.220416885288736e-05,0,0,0,1
148.13,2222,0.0024069723600179,0.0010761189478485,0,0,0,1
148.2,2223,0.0049339579561377,0.0024558682051328,0,0,0,1
148.27,2224,0.0132969625546633,0.0049447671352025,0,0,0,1
148.33,2225,0.0141820981121804,0.0041509185618007,0,0,0,1
148.4,2226,0.0113476814682141,0.0023907619452711,0,0,0,1
148.47,2227,0.0071081769838797,0.0014269245360443,0,0,0,0
148.53,2228,0.0043839893385847,0.0016803249955594,0,0,0,0
148.6,2229,0.0008754134212115,0.0004495334160972,0,0,0,0
148.67,2230,0.000422476412442,0.0001140712978972,0,0,0,1
148.73,2231,0.0015420573273568,0.0004862689624275,0,0,0,1
148.8,2232,0.0052372925497772,0.0014667491114313,0,0,0,0
148.87,2233,0.0098743803243814,0.0036853987995089,0,0,0,0
148.93,2234,0.0108834226426876,0.0045128227368843,0,0,0,0
149.0,2235,0.0105548336454851,0.0025449183862855,0,0,0,0
149.07,2236,0.0102095823758348,0.0025930795341838,0,0,0,0
149.13,2237,0.0083251304302994,0.0064253901646321,0,0,0,0
149.2,2238,0.0062906171492649,0.0065860379092474,0,0,0,0
149.27,2239,0.0025609005923745,0.0031471249311356,0,0,0,0
149.33,2240,0.0028700517123114,0.0017156532578081,0,0,0,0
149.4,2241,0.0007574396637672,0.00070982033675,0,0,0,0
149.47,2242,0.0043183379178998,0.0009533464766086,0,0,0,0
149.53,2243,0.0084345588030157,0.0038490430520909,0,0,0,0
149.6,2244,0.0091697443214494,0.0024734250167737,0,0,0,0
149.67,2245,0.0148364741680238,0.0010620923397076,0,0,0,0
149.73,2246,0.0191659509986239,0.0049247408918636,0,0,0,0
149.8,2247,0.0201062556710715,0.0090403767725302,0,0,0,0
149.87,2248,0.0190777092015924,0.0157644574934544,0,0,0,0
149.93,2249,0.0192173978232458,0.0202971862621791,0,0,0,0
150.0,2250,0.0208041380851979,0.0200294238286136,0,0,0,0
150.07,2251,0.0192073560637395,0.0165831431099037,0,0,0,0
150.13,2252,0.0179509272165895,0.01824153000964,0,0,0,0
150.2,2253,0.0189608983903739,0.0202302435536636,0,0,0,0
150.27,2254,0.0218351131967746,0.0222994684393203,0,0,0,0
150.33,2255,0.0214192586407432,0.0213624575904278,0,0,0,0
150.4,2256,0.0202570134872211,0.0186872937110701,0,0,0,0
150.47,2257,0.0163777992893748,0.0122504057047968,0,0,0,0
150.53,2258,0.0105880638533597,0.0082883985704248,0,0,0,0
150.6,2259,0.0082711053915775,0.007518855211892,0,0,0,0
150.67,2260,0.0068762459486085,0.0078398068657017,0,0,0,0
150.73,2261,0.007015547456937,0.0070445318045436,0,0,0,0
150.8,2262,0.00572450938962,0.0065927499337176,0,0,0,0
150.87,2263,0.0054324455105728,0.0033809747840526,0,0,0,0
150.93,2264,0.0060278104436027,0.0032587879541479,0,0,0,0
151.0,2265,0.0047353657249364,0.0044000064718763,0,0,0,0
151.07,2266,0.0015637953217219,0.0010324146872579,0,0,0,0
151.13,2267,0.0094442128987322,0.0011306570866514,0,0,0,0
151.2,2268,0.0100145228421776,0.002418575643699,0,0,0,0
151.27,2269,0.0075353028013913,0.0003869645556125,0,0,0,0
151.33,2270,0.0086655660632261,0.0045307149006417,0,0,0,0
151.4,2271,0.0114361297848006,0.0083994513179099,0,0,0,0
151.47,2272,0.0118454575016759,0.0093708560841778,0,0,0,0
151.53,2273,0.0115850020194689,0.0089674865593627,0,0,0,0
151.6,2274,0.0093058404384792,0.0093585656644692,0,0,0,0
151.67,2275,0.0051691757154329,0.0081668481629111,0,0,0,0
151.73,2276,0.0046706630625314,0.0039253515770759,0,0,0,0
151.8,2277,0.0060679994827008,0.0026073440463074,0,0,0,0
151.87,2278,0.0030460952413195,0.0016808046115942,0,0,0,0
151.93,2279,0.0046796088636954,0.003332865882164,0,0,0,0
152.0,2280,0.0046584420764318,0.0040505680527841,0,0,0,0
152.07,2281,0.0048579968941914,0.002569219247535,0,0,0,0
152.13,2282,0.0043537914334622,0.0014534444910808,0,0,0,0
152.2,2283,0.0012023245520081,0.0003927142286132,0,0,0,0
152.27,2284,0.0009155837425136,0.0002069869697023,0,0,0,0
152.33,2285,0.0048445146894502,0.0016170200131693,0,0,0,0
152.4,2286,0.0051520231464092,0.0033824943446805,0,0,0,0
152.47,2287,0.0032080274056266,0.0027336931032824,0,0,0,0
152.53,2288,0.0026507084050581,0.0008565937176149,0,0,0,0
152.6,2289,0.0043196401868944,0.0005235873927002,0,0,0,0
152.67,2290,0.0029264354551393,0.0007834858673544,0,0,0,0
152.73,2291,0.0006221653764192,0.0006780370435766,0,0,0,0
152.8,2292,0.0013792428767534,0.0002035460312948,0,0,0,0
152.87,2293,0.0073742320493469,0.0002644145089841,0,0,0,0
152.93,2294,0.014472962035172,0.0001307166802653,0,0,0,0
153.0,2295,0.015848683150617,0.0009415102385743,0,0,0,0
153.07,2296,0.0131580002245195,0.0028365684053212,0,0,0,0
153.13,2297,0.0113763424990349,0.002891856482368,0,0,0,0
153.2,2298,0.0138213848357411,0.0026588177414991,0,0,0,0
153.27,2299,0.0137589236097221,0.006602188393266,0,0,0,0
153.33,2300,0.0140785429742172,0.0136126583183548,0,0,0,0
153.4,2301,0.0164696846467711,0.0176878791405958,0,0,0,0
153.47,2302,0.0171892073110107,0.0167717009373979,0,0,0,0
153.53,2303,0.0152901803884686,0.0146181470633792,0,0,0,0
153.6,2304,0.0148913671107261,0.0139462951624809,0,0,0,0
153.67,2305,0.0120089166582101,0.0117885134995658,0,0,0,0
153.73,2306,0.0102305997118036,0.0110713305211131,0,0,0,0
153.8,2307,0.0095196148374237,0.008937887685715,0,0,0,0
153.87,2308,0.0099378670976145,0.009646646504236,0,0,0,0
153.93,2309,0.0127660696136001,0.0147577189265319,0,0,0,0
154.0,2310,0.0152989974059838,0.0179929402861044,0,0,0,0
154.07,2311,0.0184250707110061,0.0190758544901477,0,0,0,0
154.13,2312,0.0197211306280769,0.0197707058137694,0,0,0,0
154.2,2313,0.019696788435677,0.0181531766429653,0,0,0,0
154.27,2314,0.0164982063955932,0.0165709915055875,0,0,0,0
154.33,2315,0.0146335695606792,0.0151445550286398,0,0,0,0
154.4,2316,0.012235757553507,0.0107547415461631,0,0,0,0
154.47,2317,0.0099821557335117,0.0083548414094972,0,0,0,0
154.53,2318,0.0102240986397508,0.0089111715493513,0,0,0,0
154.6,2319,0.013116201561826,0.0117229492404774,0,0,0,0
154.67,2320,0.012472900501066,0.0123501971712466,0,0,0,0
154.73,2321,0.0093793164723044,0.0108513725230331,0,0,0,0
154.8,2322,0.0083421186517306,0.0091063788621845,0,0,0,0
154.87,2323,0.0091269784978714,0.0097770015205958,0,0,0,0
154.93,2324,0.0113360841040886,0.0108389583867132,0,0,0,0
155.0,2325,0.0082761111508234,0.0096383599922339,0,0,0,0
155.07,2326,0.0018365474392456,0.0085018930482003,0,0,0,0
155.13,2327,0.0013531870588267,0.0059882902153041,0,0,0,0
155.2,2328,0.0040649355095097,0.0023183449667475,0,0,0,0
155.27,2329,0.0059314198213903,0.0025146426383318,0,0,0,0
155.33,2330,0.0036317533379929,0.002379328622262,0,0,0,0
155.4,2331,0.006052679435922,0.0013330435482458,0,0,0,0
155.47,2332,0.0116480918831874,0.0008391796848063,0,0,0,0
155.53,2333,0.015223155090823,0.0027966389698505,0,0,0,0
155.6,2334,0.0168190325691599,0.0060223293250064,0,0,0,0
155.67,2335,0.0177020743032546,0.0120593637674705,0,0,0,0
155.73,2336,0.0161407920095985,0.0155250936201995,0,0,0,0
155.8,2337,0.0150273001752664,0.0167606691616993,0,0,0,0
155.87,2338,0.0138776761635535,0.0136603755693679,0,0,0,0
155.93,2339,0.0114866642664485,0.0097332756400058,0,0,0,0
156.0,2340,0.0102059512181759,0.0094940725479655,0,0,0,0
156.07,2341,0.0079619087218122,0.0113044266174427,0,0,0,0
156.13,2342,0.0054989521484693,0.007761317224909,0,0,0,0
156.2,2343,0.0035432472790601,0.0012805569205795,0,0,0,0
156.27,2344,0.0105071016112132,0.0023058850206975,0,0,0,0
156.33,2345,0.0121519081953384,0.002816630746258,0,0,0,0
156.4,2346,0.013193062447584,0.0071023049468501,0,0,0,0
156.47,2347,0.0117340652142179,0.0102078367189877,0,0,0,0
156.53,2348,0.010152712619866,0.0129896004754527,0,0,0,0
156.6,2349,0.0069398193921793,0.0100190504589165,0,0,0,0
156.67,2350,0.00326294245158,0.0023942622264575,0,0,0,0
156.73,2351,0.0051618463867368,0.0003471028643982,0,0,0,0
156.8,2352,0.0047478632677971,0.0004215502452207,0,0,0,0
156.87,2353,0.0078539116804892,0.0037803518060598,0,0,0,0
156.93,2354,0.0120038410059381,0.010876968031122,0,0,0,0
157.0,2355,0.0122207322126042,0.0111626254379715,0,0,0,0
157.07,2356,0.0094603560306109,0.0093600176766192,0,0,0,0
157.13,2357,0.0109212910222204,0.0094141755089331,0,0,0,0
157.2,2358,0.0109630298849407,0.0087121708785959,0,0,0,0
157.27,2359,0.006616681469987,0.0081517378525548,0,0,0,0
157.33,2360,0.0004651984071086,0.0022832468602764,0,0,0,0
157.4,2361,0.0058751378732814,0.001305419141365,0,0,0,0
157.47,2362,0.0027195968925019,0.0023467697828669,0,0,0,0
157.53,2363,0.000956619700494,0.0011730036870448,0,0,0,0
157.6,2364,6.698804929359192e-05,0.0004043690784102,0,0,0,0
157.67,2365,0.0011048321019878,0.0002626114207718,0,0,0,0
157.73,2366,0.0039893418819438,0.0010224773729469,0,0,0,0
157.8,2367,0.0069145645030824,0.0028214256225538,0,0,0,0
157.87,2368,0.0100429451340353,0.0056321213486564,0,0,0,0
157.93,2369,0.0125197188131707,0.0099668283432415,0,0,0,0
158.0,2370,0.0132236508500906,0.0105440268453554,0,0,0,0
158.07,2371,0.0117024377288225,0.0088684379534664,0,0,0,0
158.13,2372,0.0093954073323928,0.0094501891193698,0,0,0,0
158.2,2373,0.0097458645720038,0.0107597582044632,0,0,0,0
158.27,2374,0.011054582225612,0.0114292412566369,0,0,0,0
158.33,2375,0.0105245790326573,0.0101772633054491,0,0,0,0
158.4,2376,0.0115000873213017,0.0077736421856751,0,0,0,0
158.47,2377,0.0107737162805206,0.0089439521989275,0,0,0,0
158.53,2378,0.0101616779728115,0.0106838953620218,0,0,0,0
158.6,2379,0.0101028258089642,0.0093141168933587,0,0,0,1
158.67,2380,0.0102142005426755,0.0087496105081026,0,0,0,1
158.73,2381,0.0089680596528581,0.0084971185715253,0,0,0,1
158.8,2382,0.009396512917222,0.0077233780483956,0,0,0,1
158.87,2383,0.0071058578740965,0.0054019208546223,0,0,0,1
158.93,2384,0.0013470037722337,0.0011006772376954,0,0,0,1
159.0,2385,0.0005459305663287,0.0007918482886151,0,0,0,1
159.07,2386,0.0016331699807327,0.0009072374470248,0,0,0,1
159.13,2387,0.0008494847439828,0.0002321465624648,0,0,0,1
159.2,2388,0.0006003389289076,0.0001372842504028,0,0,0,1
159.27,2389,0.0035595246103604,0.0008667465813452,0,0,0,1
159.33,2390,0.0053213798299801,0.0024005942585024,0,0,0,0
159.4,2391,0.0058289346516826,0.0020179394633342,0,0,0,0
159.47,2392,0.0034411349806373,0.0014245411016406,0,0,0,0
159.53,2393,0.0021157352746548,0.0028272096696495,0,0,0,0
159.6,2394,0.0016203497120574,0.0010153202039073,0,0,0,0
159.67,2395,0.0022122629540751,0.000426608791096,0,0,0,0
159.73,2396,0.0129804654590306,0.0033625827074642,0,0,0,1
159.8,2397,0.0190843695277287,0.0048794944777115,0,0,0,1
159.87,2398,0.0147423541246261,0.0006097318102579,0,0,0,1
159.93,2399,0.0132035395302166,0.0024706056117308,0,0,0,0
160.0,2400,0.0113971642172435,0.0031191261930399,0,0,0,0
160.07,2401,0.0054105288606099,0.0023028301671719,0,0,0,0
160.13,2402,0.0041455974369157,0.003474511591651,0,0,0,0
160.2,2403,0.0063871318414001,0.0054977840544257,0,0,0,0
160.27,2404,0.0092464751742525,0.0070394742809448,0,0,0,0
160.33,2405,0.0112054531749224,0.0089396546588031,0,0,0,0
160.4,2406,0.0086237018869475,0.0095405479730251,0,0,0,0
160.47,2407,0.0027302093998059,0.0052500825756951,0,0,0,0
160.53,2408,0.0052282751452127,0.0032899709165946,0,0,0,0
160.6,2409,0.0025117061952366,0.0017239704567261,0,0,0,0
160.67,2410,0.002877564926722,0.0008846007755062,0,0,0,0
160.73,2411,0.0034890734157134,0.0032688876661842,0,0,0,0
160.8,2412,0.002957093620222,0.0023722121158268,0,0,0,0
160.87,2413,0.0025008186084562,0.0023307217909263,0,0,0,0
160.93,2414,0.0056613715342769,0.0040073642305725,0,0,0,0
161.0,2415,0.0059620828758125,0.0058656822003244,0,0,0,0
161.07,2416,0.0073339069110462,0.0061887670764553,0,0,0,0
161.13,2417,0.0078779588538409,0.007487925104303,0,0,0,0
161.2,2418,0.0100771895117176,0.0101164737469861,0,0,0,0
161.27,2419,0.0092427655268404,0.0093448712452743,0,0,0,0
161.33,2420,0.0114806458938983,0.0114126876999384,0,0,0,0
161.4,2421,0.0104518357460851,0.0119312661987477,0,0,0,0
161.47,2422,0.0084250079230435,0.0082291301561104,0,0,0,0
161.53,2423,0.0044546371501529,0.0026384473619551,0,0,0,0
161.6,2424,0.0050203068190081,0.0022446574548039,0,0,0,0
161.67,2425,0.0072826893031882,0.0023499425906896,0,0,0,0
161.73,2426,0.0073039339822261,0.0026115630222106,0,0,0,0
161.8,2427,0.0086276619930739,0.0078589093056213,0,0,0,0
161.87,2428,0.0064035327762848,0.011074861130538,0,0,0,0
161.93,2429,0.0035904000213617,0.0080994792253321,0,0,0,0
162.0,2430,0.0038247281724438,0.00542333917652,0,0,0,0
162.07,2431,0.0040355954633149,0.0018841243558604,0,0,0,0
162.13,2432,0.003972768771723,0.0037621733633018,0,0,0,0
162.2,2433,0.0038979496860216,0.0026535385564008,0,0,0,0
162.27,2434,0.0047908560021672,0.0015804822427428,0,0,0,0
162.33,2435,0.0036923872409931,0.0014569427579148,0,0,0,0
162.4,2436,0.0036088819022679,0.0019674375921222,0,0,0,0
162.47,2437,0.0027843972710668,0.0019629924294817,0,0,0,0
162.53,2438,0.0027175069998665,0.0002144876512263,0,0,0,0
162.6,2439,0.0001178389675083,0.0014534380186259,0,0,0,0
162.67,2440,0.0047319197792968,0.0040918292873839,0,0,0,0
162.73,2441,0.0114020228394119,0.0046861363013367,0,0,0,0
162.8,2442,0.0152825431930045,0.003344411320204,0,0,0,0
162.87,2443,0.0119166156259724,0.0017260109804976,0,0,0,0
162.93,2444,0.011697491867227,0.0016618436935936,0,0,0,0
163.0,2445,0.0157357130574032,0.0031587127468909,0,0,0,0
163.07,2446,0.0184156407488828,0.0042717652244672,0,0,0,0
163.13,2447,0.0172395230090217,0.0069095239771387,0,0,0,0
163.2,2448,0.0144113294003184,0.0095876032766666,0,0,0,0
163.27,2449,0.0130577867525662,0.0126789680787475,0,0,0,0
163.33,2450,0.0133493457507936,0.0134031190613186,0,0,0,0
163.4,2451,0.0171098597047872,0.0159723828645092,0,0,0,0
163.47,2452,0.0160454095927683,0.0161472536740991,0,0,0,0
163.53,2453,0.0156900182931432,0.0170591291917016,0,0,0,0
163.6,2454,0.0155531625420885,0.0177493567601487,0,0,0,0
163.67,2455,0.0148607969320313,0.0167905715450451,0,0,0,0
163.73,2456,0.0174308499877447,0.014092958942251,0,0,0,0
163.8,2457,0.0124299124116885,0.010574020724537,0,0,0,0
163.87,2458,0.008562513869794,0.0080304785172647,0,0,0,0
163.93,2459,0.0068326806575445,0.0068092356126361,0,0,0,0
164.0,2460,0.0051382426629676,0.0066888126538039,0,0,0,0
164.07,2461,0.0099417844504768,0.0083694013199959,0,0,0,0
164.13,2462,0.0168565011530082,0.0152322756396754,0,0,0,0
164.2,2463,0.0178307173801617,0.018315524210051,0,0,0,0
164.27,2464,0.0158253834780134,0.0149924271605604,0,0,0,0
164.33,2465,0.0138775752231725,0.0113645634827247,0,0,0,0
164.4,2466,0.0132189350965347,0.012496451033001,0,0,0,0
164.47,2467,0.0104559115789505,0.0118730464783329,0,0,0,0
164.53,2468,0.008526609851032,0.0113407139859464,0,0,0,0
164.6,2469,0.0068377807165072,0.0071780399401419,0,0,0,0
164.67,2470,0.0082333498997631,0.0026608779238138,0,0,0,0
164.73,2471,0.0077938590760064,0.0002770903017061,0,0,0,0
164.8,2472,0.0049526493112938,0.0014303595772325,0,0,0,0
164.87,2473,0.0030820505508507,0.000913765339133,0,0,0,0
164.93,2474,0.0037885238925129,0.0008827607904314,0,0,0,0
165.0,2475,0.0107801430627896,0.0004072235230366,0,0,0,0
165.07,2476,0.013127429473968,0.0006701544832821,0,0,0,0
165.13,2477,0.0137873843344928,0.003427096078981,0,0,0,0
165.2,2478,0.0136551873233404,0.0045883536608921,0,0,0,0
165.27,2479,0.0125990855982172,0.006060708867442,0,0,0,0
165.33,2480,0.0070947015662312,0.0062182051577315,0,0,0,0
165.4,2481,0.0068190956821511,0.0041145469294941,0,0,0,0
165.47,2482,0.0017276001967088,0.0009711817197286,0,0,0,0
165.53,2483,0.0029478121498617,0.0013340686544607,0,0,0,0
165.6,2484,0.0082071520685109,0.0036612395323508,0,0,0,0
165.67,2485,0.014533656555313,0.0114248531623949,0,0,0,0
165.73,2486,0.0166053616507138,0.0201291950931881,0,0,0,0
165.8,2487,0.0201578614218909,0.0201276300273132,0,0,0,0
165.87,2488,0.0229393331134944,0.0224751245372959,0,0,0,0
165.93,2489,0.023269016696464,0.0207903686530528,0,0,0,0
166.0,2490,0.0218593524529631,0.0222263692432269,0,0,0,0
166.07,2491,0.0226403912588982,0.024367279169829,0,0,0,0
166.13,2492,0.0229614011543337,0.0231607217086321,0,0,0,0
166.2,2493,0.022564740407657,0.0240265920898621,0,0,0,0
166.27,2494,0.020928742782589,0.0221572241377717,0,0,0,0
166.33,2495,0.0201785073439079,0.0172898523292931,0,0,0,0
166.4,2496,0.0173194044952212,0.0161769764238365,0,0,0,0
166.47,2497,0.0147539228477393,0.0148946911182587,0,0,0,0
166.53,2498,0.0125087642310207,0.011353419967018,0,0,0,0
166.6,2499,0.0103716447914713,0.0111129124350717,0,0,0,0
166.67,2500,0.0102666080444405,0.0102103718202153,0,0,0,0
166.73,2501,0.0161414836643409,0.0066436296487779,0,0,0,0
166.8,2502,0.0168745518684723,0.006678140470233,0,0,0,0
166.87,2503,0.0166318007655247,0.0146674926106662,0,0,0,0
166.93,2504,0.0155194187011423,0.0173299050396604,0,0,0,0
167.0,2505,0.0162165730857724,0.0164578778435818,0,0,0,0
167.07,2506,0.0156233990067615,0.0151047458104564,0,0,0,0
167.13,2507,0.0173248803728901,0.0165480706450072,0,0,0,0
167.2,2508,0.0186970483215274,0.0174478224675927,0,0,0,0
167.27,2509,0.0189081173611926,0.0182906198875195,0,0,0,0
167.33,2510,0.0161393902874812,0.017189514600126,0,0,0,0
167.4,2511,0.0158945235369102,0.017158621439406,0,0,0,0
167.47,2512,0.0122727266058838,0.0114255987889364,0,0,0,0
167.53,2513,0.0095600079279185,0.0103128189875535,0,0,0,0
167.6,2514,0.0082134852110579,0.0100889044962162,0,0,0,0
167.67,2515,0.0075237324191892,0.007158119184374,0,0,0,0
167.73,2516,0.0061241665361891,0.0040875051301438,0,0,0,0
167.8,2517,0.0054623465004194,0.0028088275543385,0,0,0,0
167.87,2518,0.004626506352295,0.0016308753780079,0,0,0,0
167.93,2519,0.0048046065764506,0.0048358905333289,0,0,0,0
168.0,2520,0.0057381168665234,0.0053847762817307,0,0,0,0
168.07,2521,0.0115400832157879,0.0065795630026181,0,0,0,0
168.13,2522,0.0126233100190778,0.0070469737857945,0,0,0,0
168.2,2523,0.0076542943556452,0.005570497038401,0,0,0,0
168.27,2524,0.0052872876844319,0.0045337347313424,0,0,0,0
168.33,2525,0.0052590583082472,0.0037757924585925,0,0,0,0
168.4,2526,0.005174058806874,0.0038059430760398,0,0,0,0
168.47,2527,0.0067212926799293,0.0047045599468798,0,0,0,0
168.53,2528,0.0062581473623796,0.00454567528319,0,0,0,0
168.6,2529,0.0075213071894862,0.0052585147708168,0,0,0,0
168.67,2530,0.0070773079218687,0.0061225404575047,0,0,0,0
168.73,2531,0.0037508745559897,0.0048545123316273,0,0,0,0
168.8,2532,0.003375393440383,0.0031787191805109,0,0,0,0
168.87,2533,0.0042184267753756,0.0017560999880802,0,0,0,0
168.93,2534,0.0028796112544539,0.0019367191700193,0,0,0,0
169.0,2535,0.0018770395038595,0.0019597818044091,0,0,0,0
169.07,2536,0.0030475571341734,0.001432747903239,0,0,0,0
169.13,2537,0.0045103443934117,0.001605185391179,0,0,0,0
169.2,2538,0.0033822421248899,0.0020832050220545,0,0,0,0
169.27,2539,0.0023344470968321,0.0013793732953169,0,0,0,0
169.33,2540,0.0040405933972275,0.0008208400149666,0,0,0,0
169.4,2541,0.0067453231284653,0.0010563944463807,0,0,0,0
169.47,2542,0.0058130205749521,0.0014399307504823,0,0,0,0
169.53,2543,0.0028400899514221,0.0018484224593998,0,0,0,0
169.6,2544,0.0024554612910763,0.0013797044386369,0,0,0,0
169.67,2545,0.003314121014967,0.0003120199314761,0,0,0,0
169.73,2546,0.0047008123061376,0.0005630775104081,0,0,0,0
169.8,2547,0.0053184559630762,0.0031943056954656,0,0,0,0
169.87,2548,0.0082667733509702,0.0069835881481248,0,0,0,0
169.93,2549,0.0092146216688195,0.0088437591679455,0,0,0,0
170.0,2550,0.0039698054780478,0.0091569397812253,0,0,0,0
170.07,2551,0.0030898735357607,0.0094105223262163,0,0,0,0
170.13,2552,0.0049591612176078,0.0087274822261856,0,0,0,0
170.2,2553,0.0071189664920843,0.0030531706425882,0,0,0,0
170.27,2554,0.0080880807195971,0.0023612827970945,0,0,0,0
