Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
166.73,2501,0.0003847954865532,0.0010217329407093,0,1,0,0
166.8,2502,0.0014253426173823,0.0009556990386973,0,1,0,0
166.87,2503,0.0029428882934514,0.0017008759598792,0,1,0,0
166.93,2504,0.0077245049480251,0.0055705089542444,0,1,0,0
167.0,2505,0.0135698490995161,0.0091460178486202,0,1,0,0
167.07,2506,0.0139091975148324,0.0086224508305314,0,0,0,0
167.13,2507,0.0178583688733156,0.0098350512498078,0,0,0,0
167.2,2508,0.0166898954964744,0.0130712530491717,0,0,0,0
167.27,2509,0.0143929027716645,0.0136681037927192,0,0,0,0
167.33,2510,0.0102081839226684,0.008705680017912,0,0,0,0
167.4,2511,0.0046588687420099,0.0035425883269358,0,0,0,0
167.47,2512,0.0042596827161612,0.0024321256580767,0,0,0,0
167.53,2513,0.0029546932313734,0.0015482683258356,0,0,0,0
167.6,2514,0.0025615743312208,0.0021052154704015,0,0,0,0
167.67,2515,0.0024532854955891,0.0008795546995583,0,0,0,0
167.73,2516,0.0025693298218091,0.0002803869146609,0,0,0,0
167.8,2517,0.0035765741846586,0.0024184575310885,0,0,0,0
167.87,2518,0.0060453132284872,0.0050962380101357,0,0,0,0
167.93,2519,0.0025032927290765,0.0050719327402683,0,0,0,0
168.0,2520,0.0005605722473839,0.0025826980692931,0,0,0,0
168.07,2521,0.0042552153785981,0.0002998908372239,0,0,0,0
168.13,2522,0.0054799987121772,0.0046225976709184,0,0,0,0
168.2,2523,0.0100730642514938,0.0116576877446605,0,0,0,0
168.27,2524,0.0068532866541808,0.0103433181383228,0,0,0,0
168.33,2525,0.0015699122489971,0.0015606504277238,0,0,0,0
168.4,2526,0.0036543671484686,0.0022727710918585,0,0,0,0
168.47,2527,0.0028943624241979,0.0019215071347084,0,0,0,0
168.53,2528,0.0024675710303964,0.0007833843266653,0,0,0,0
168.6,2529,0.0082915083644021,0.0003503058244316,0,0,0,0
168.67,2530,0.016063559631641,0.0011369432161502,0,0,0,0
168.73,2531,0.0156391296142826,0.0028467912341942,0,0,0,0
168.8,2532,0.0173839339922133,0.0072173893143121,0,0,0,0
168.87,2533,0.0227382453002083,0.0171372632612145,0,0,0,0
168.93,2534,0.0223608944455964,0.023648230789929,0,0,0,0
169.0,2535,0.0246070262300118,0.0202885723453104,0,0,0,0
169.07,2536,0.0235301136122354,0.0208978700307833,0,1,0,0
169.13,2537,0.0210796132542919,0.0214739562558777,0,1,0,0
169.2,2538,0.0125062519915049,0.016972919539887,0,1,0,0
169.27,2539,0.0162287860280151,0.0116779598143221,0,1,0,0
169.33,2540,0.0230240760071255,0.0094968425542739,0,1,0,0
169.4,2541,0.0231355297363956,0.0147176778956581,0,1,0,0
169.47,2542,0.0237622586970361,0.0220949504274222,0,0,0,0
169.53,2543,0.0229441985078791,0.020407740297822,0,0,0,0
169.6,2544,0.0168359962307752,0.0160416646255132,0,0,0,0
169.67,2545,0.0168805333056506,0.0154657570007324,0,0,0,0
169.73,2546,0.0173639834379603,0.0136849479583206,0,0,0,0
169.8,2547,0.0186056193207722,0.015230566483423,0,0,0,0
169.87,2548,0.0165508910905249,0.0140682087233406,0,0,0,0
169.93,2549,0.0141289520485056,0.0132782545002345,0,0,0,0
170.0,2550,0.0161024531575328,0.0148769797035716,0,0,0,0
170.07,2551,0.0166924985885009,0.016475969133923,0,0,0,0
170.13,2552,0.0138803399292621,0.0129288067102403,0,0,0,0
170.2,2553,0.0111254405607225,0.0102558427065738,0,0,0,0
170.27,2554,0.0117841866708146,0.0133585158763291,0,0,0,0
170.33,2555,0.0156757074899029,0.0182936641754682,0,0,0,1
170.4,2556,0.0176030643655496,0.0180090992836659,0,0,0,1
170.47,2557,0.013226995716239,0.0095957444355839,0,0,0,1
170.53,2558,0.0112279865762413,0.0051567397219448,0,0,0,1
170.6,2559,0.0022931756836048,0.0022936331418551,0,0,0,1
170.67,2560,0.0044342218801701,0.0001883554897496,0,0,0,1
170.73,2561,0.0029403661001927,0.0015625313977961,0,0,0,1
170.8,2562,0.000829595546648,0.0006765560392848,0,0,0,1
170.87,2563,0.0014867122701596,0.0002153071833659,0,0,0,1
170.93,2564,0.000613832982803,0.0001710836785836,0,0,0,1
171.0,2565,0.0045570396996419,0.0005025049490447,0,0,0,1
171.07,2566,0.0056236068856709,0.0003824873090389,0,0,0,1
171.13,2567,0.0033382553964826,0.0025193699448528,0,0,0,1
171.2,2568,0.0058459616975153,0.003312194406959,0,0,0,1
171.27,2569,0.0033302351449713,0.0015083377901013,0,0,0,1
171.33,2570,0.0014127969296875,0.0001067874130717,0,0,0,1
171.4,2571,0.0004138994273771,0.0005928343779217,0,0,0,1
171.47,2572,1.6403091945342147e-05,0.0002834497033064,0,0,0,1
171.53,2573,0.0004507472979523,0.0003660533548498,0,0,0,1
171.6,2574,0.0011604692629713,0.0003370703141973,0,0,0,1
171.67,2575,0.0016405189845198,0.0005051479013139,0,0,0,1
171.73,2576,0.0031116518337473,0.0009561625645246,0,0,0,1
171.8,2577,0.003449678293595,0.000754658846761,0,0,0,1
171.87,2578,0.0030791267693982,0.0011540621115889,0,0,0,1
171.93,2579,0.0046746253485418,0.0006237872558429,0,0,0,1
172.0,2580,0.0058680660674821,0.0013281408902452,0,0,0,1
172.07,2581,0.0078011894738103,0.0003585705512666,0,0,0,0
172.13,2582,0.0116435682801273,0.0005845196579106,0,0,0,0
172.2,2583,0.0125221346909676,0.003258201534485,0,0,0,0
172.27,2584,0.0094922795847938,0.0056552688435829,0,0,0,0
172.33,2585,0.0066191252184971,0.0064989368329098,0,0,0,0
172.4,2586,0.0032203252217209,0.0033554905631289,0,0,0,0
172.47,2587,0.0050554310973156,0.0023215277665852,0,0,0,0
172.53,2588,0.0097619162655922,0.0043182694746885,0,0,0,0
172.6,2589,0.011007126633021,0.0073079847313496,0,0,0,0
172.67,2590,0.0125359633923415,0.0123312069852926,0,0,0,0
172.73,2591,0.0160288939168928,0.0154292587435184,0,0,0,0
172.8,2592,0.0181725471608489,0.0180585529511132,0,0,0,0
172.87,2593,0.0165736494019664,0.0180271801427613,0,0,0,0
172.93,2594,0.0166065832790324,0.0170683752467383,0,0,0,0
173.0,2595,0.0183751525469419,0.0159628255519579,0,0,0,0
173.07,2596,0.01473105887074,0.0165935434798183,0,0,0,0
173.13,2597,0.0084249774068809,0.0144419371187029,0,0,0,0
173.2,2598,0.0045130644089577,0.0091248879156807,0,0,0,0
173.27,2599,0.0013704405759621,0.0036054674482036,0,0,0,0
173.33,2600,0.0004736480338989,0.0012413043963905,0,0,0,0
173.4,2601,0.0003112788244807,0.0005071041105334,0,0,0,0
173.47,2602,6.328390010562935e-05,0.0006869189382443,0,0,0,0
173.53,2603,7.938168603219618e-05,0.000428986787293,0,0,0,0
173.6,2604,0.000416376114384,0.0008782775152437,0,0,0,0
173.67,2605,0.0005135749127969,0.0002076730374736,0,0,0,0
173.73,2606,0.0001501899802449,0.0003204193876449,0,0,0,0
173.8,2607,0.0005909798253799,0.0004909918587474,0,0,0,0
173.87,2608,0.0026540004847094,0.0012057708370478,0,0,0,0
173.93,2609,0.0075628542684322,0.0017025501952333,0,0,0,0
174.0,2610,0.005942724976037,0.0012729991981704,0,0,0,0
174.07,2611,0.0011704688069337,0.0011394885714871,0,0,0,0
174.13,2612,0.0006452492132851,0.0027552419761685,0,0,0,0
174.2,2613,0.0025372628840642,0.001657643427888,0,0,0,0
174.27,2614,0.0031418178752066,0.0014548450820138,0,0,0,0
174.33,2615,0.004574665598579,0.0011247770743657,0,0,0,0
174.4,2616,0.0050585558559311,0.0038209271288124,0,0,0,0
174.47,2617,0.0030098293007134,0.0036590691370768,0,0,0,0
174.53,2618,0.0014441358491064,0.0013127013656749,0,0,0,0
174.6,2619,0.0004837547196602,0.0003620285518429,0,0,0,0
174.67,2620,0.0003185956647934,0.0016331785828493,0,0,0,0
174.73,2621,0.0002780959680981,0.0025979036197816,0,0,0,0
174.8,2622,0.0008820934072868,0.0052215012080582,0,0,0,0
174.87,2623,0.0016283908170645,0.0044669372584445,0,0,0,0
174.93,2624,0.0047294467858632,0.0035578014777575,0,0,0,0
175.0,2625,0.0034657632514543,0.0022574445803113,0,0,0,0
175.07,2626,0.0081218234588567,0.0012785667858306,0,0,0,0
175.13,2627,0.0124444593125522,0.002915599502731,0,0,0,0
175.2,2628,0.0090295937834428,0.002197545400623,0,0,0,0
175.27,2629,0.0018246094376494,0.0001724384046942,0,0,0,0
175.33,2630,0.0045698683418898,0.002145818880627,0,0,0,0
175.4,2631,0.0091034809263734,0.0061886002113341,0,0,0,0
175.47,2632,0.0119352604499812,0.0083843998738149,0,0,0,0
175.53,2633,0.0109354449934116,0.0057720109726024,0,0,0,0
175.6,2634,0.0118709477040649,0.0006865368635046,0,0,0,0
175.67,2635,0.0132381546707285,0.0034449920250373,0,0,0,0
175.73,2636,0.0163480312456126,0.0089093913748796,0,0,0,0
175.8,2637,0.0145179436064841,0.0102547567874757,0,0,0,1
175.87,2638,0.0049773532482936,0.0052443134133308,0,0,0,0
175.93,2639,0.0007452544980092,0.0007656317604116,0,0,0,0
176.0,2640,0.0004208669921963,0.0007775903316651,0,0,0,0
176.07,2641,0.0029791923168408,0.001667573023998,0,1,0,1
176.13,2642,0.0095296706336102,0.0069035686432491,0,1,0,1
176.2,2643,0.0121685766277992,0.0060626734311033,0,1,0,1
176.27,2644,0.0158122093090866,0.0017738403127498,0,1,0,0
176.33,2645,0.0170994144630307,0.0022522536263926,0,1,0,0
176.4,2646,0.0147514558480353,0.0066761587277831,0,1,0,0
176.47,2647,0.0182721550687786,0.0100257516845634,0,1,0,0
176.53,2648,0.0224923354397304,0.015183918568186,0,1,0,0
176.6,2649,0.0206170345709047,0.0185300226258729,0,1,0,0
176.67,2650,0.0195314009803972,0.0231600313647114,0,1,0,0
176.73,2651,0.0253989052966534,0.0265150517923947,0,1,0,0
176.8,2652,0.0316319717457178,0.0328396848892327,0,1,0,0
176.87,2653,0.03345631012343,0.0358689463056018,0,0,0,0
176.93,2654,0.0332979669434342,0.0329041325607229,0,0,0,0
177.0,2655,0.0308920681744307,0.0294979516921226,0,0,0,0
177.07,2656,0.0267864542825825,0.0276329843154352,0,0,0,0
177.13,2657,0.0263591877405431,0.0240766801338719,0,0,0,0
177.2,2658,0.0251820579560104,0.0253897931598166,0,0,0,0
177.27,2659,0.023312675250746,0.0214389623775313,0,0,0,0
177.33,2660,0.0224633723907082,0.0197087167855291,0,0,0,0
177.4,2661,0.0194069374906996,0.0184199488198704,0,1,0,0
177.47,2662,0.0149497394180704,0.016207938842409,0,1,0,0
177.53,2663,0.0105137287738693,0.007550943829399,0,1,0,0
177.6,2664,0.0037093817867808,0.0029299349661719,0,1,0,0
177.67,2665,0.0045916471980339,0.0031998039093749,0,1,0,0
177.73,2666,0.0134322288423349,0.0042218970933119,0,1,0,0
177.8,2667,0.0178804576794076,0.0021150778851356,0,1,0,0
177.87,2668,0.0244136745322316,0.0023137174801968,0,1,0,0
177.93,2669,0.0266810288313481,0.0095760026986393,0,1,0,0
178.0,2670,0.0264831778766036,0.0196195102570636,0,1,0,0
178.07,2671,0.0271416639376425,0.0274588634320311,0,0,0,0
178.13,2672,0.0301552051702049,0.0308658960203067,0,0,0,0
178.2,2673,0.0288047947169516,0.0268632823616469,0,0,0,0
178.27,2674,0.0244343904878826,0.0264802074487758,0,0,0,0
178.33,2675,0.0232307772460381,0.0232043814105409,0,0,0,0
178.4,2676,0.0243851712271306,0.0233624350732587,0,0,0,0
178.47,2677,0.0244323237044608,0.0266807249379289,0,0,0,0
178.53,2678,0.0305819452967094,0.0311748967183512,0,0,0,0
178.6,2679,0.0318322500061972,0.0322532715562223,0,0,0,0
178.67,2680,0.0288612315001645,0.0288072345656297,0,0,0,0
178.73,2681,0.0263926455604566,0.0244881980862791,0,0,0,0
178.8,2682,0.0249366850915229,0.0210551977120773,0,0,0,0
178.87,2683,0.0242694315799447,0.0193157076753378,0,0,0,0
178.93,2684,0.0186033970759306,0.0173638370608956,0,0,0,0
179.0,2685,0.0179943572622004,0.0214420014003193,0,0,0,0
179.07,2686,0.0232951886939777,0.0238495312332278,0,0,0,0
179.13,2687,0.024374361400359,0.0256353743032356,0,0,0,0
179.2,2688,0.0249485249278343,0.0267740426973943,0,0,0,0
179.27,2689,0.0242606698679856,0.0215336690211162,0,0,0,0
179.33,2690,0.0197024465185521,0.018685711593825,0,0,0,0
179.4,2691,0.0179440044178416,0.0159903214311988,0,0,0,0
179.47,2692,0.0157292428379434,0.0142666109702753,0,0,0,0
179.53,2693,0.0162031587924385,0.0121396057009502,0,0,0,0
179.6,2694,0.0208297804861855,0.0138797512708372,0,0,0,0
179.67,2695,0.0178155497771504,0.0146855751972103,0,0,0,0
179.73,2696,0.0125100371409629,0.0107998124000735,0,0,0,0
179.8,2697,0.0115518932965283,0.0075571191827731,0,0,0,0
179.87,2698,0.0100937939114066,0.0035243430062143,0,0,0,0
179.93,2699,0.0068134332390484,0.0038125136880636,0,0,0,0
180.0,2700,0.0024370633280762,0.0014903891593322,0,0,0,0
180.07,2701,0.0015824089221325,0.0001634645147267,0,0,0,0
180.13,2702,0.0103102282106521,0.002734201982395,0,0,0,0
180.2,2703,0.016418245018699,0.0049003182587222,0,0,0,0
180.27,2704,0.0117199194303552,0.0011296082628673,0,0,0,0
180.33,2705,0.006404829975802,0.0014641037985277,0,0,0,0
180.4,2706,0.0043546738347078,0.0023385293758735,0,0,0,0
180.47,2707,0.0041021491131147,0.001395742338031,0,0,0,0
180.53,2708,0.0166790765876602,0.003145698326012,0,0,0,0
180.6,2709,0.0236262723775813,0.0061154697103813,0,1,0,0
180.67,2710,0.0222005360274877,0.0032371622372337,0,1,0,0
180.73,2711,0.0206147511646105,0.0102911266232367,0,1,0,0
180.8,2712,0.0245003854291191,0.0203046872540502,0,1,0,0
180.87,2713,0.0288677608838925,0.0303584842050514,0,0,0,0
180.93,2714,0.0309076021039864,0.0323080295139522,0,0,0,0
181.0,2715,0.0323885738354458,0.0308160854087207,0,0,0,0
181.07,2716,0.031684388719862,0.0333068274180527,0,0,0,0
181.13,2717,0.0294502270147394,0.0288056166936546,0,0,0,0
181.2,2718,0.0237542788294933,0.0228229718830629,0,0,0,0
181.27,2719,0.021725608887555,0.0228343060722359,0,0,0,0
181.33,2720,0.0173931229399946,0.0186040327819151,0,0,1,0
181.4,2721,0.0161323441360833,0.0131431176419711,0,0,1,0
181.47,2722,0.0031518696956472,0.0029847561697344,0,0,1,0
181.53,2723,0.0024436897892288,0.0004752619394586,0,0,1,0
181.6,2724,0.0029047040023637,9.509566413707222e-05,0,0,1,0
181.67,2725,0.0031243797137143,4.01722108965864e-05,0,0,1,0
181.73,2726,0.0014318390815945,0.0002201155514386,0,0,1,0
181.8,2727,0.0006109999423885,0.0002479144445844,0,0,1,0
181.87,2728,0.0018004673240453,0.0008823123516658,0,0,1,0
181.93,2729,0.0032391676641535,0.0009915462707391,0,0,0,0
182.0,2730,0.0033536110779501,0.0005393559332379,0,0,0,0
182.07,2731,0.0031531175811191,0.0014617000360484,0,0,0,0
182.13,2732,0.0043999380410588,0.0014591743228465,0,0,0,0
182.2,2733,0.0014150155933609,0.0012900784269577,0,0,0,0
182.27,2734,0.0014296020111747,0.0030302959920016,0,0,0,0
182.33,2735,0.0073141857146926,0.002179456320395,0,0,0,0
182.4,2736,0.0095036991000291,0.0004667961081975,0,0,0,0
182.47,2737,0.0076409609737588,0.0022249160134951,0,0,0,0
182.53,2738,0.0061410586140196,0.0029347820744213,0,0,0,0
182.6,2739,0.0045863990439875,0.0046021665343877,0,0,0,0
182.67,2740,0.0041610414810791,0.0049757076628073,0,0,0,0
182.73,2741,0.0038538155877507,0.0036702759010311,0,0,0,0
182.8,2742,0.0013249444559899,0.0020121550963284,0,0,0,0
182.87,2743,0.0003134589855537,0.0004084825807901,0,0,0,0
182.93,2744,0.0019223548208232,0.0004590190556447,0,0,0,0
183.0,2745,0.0015185832172068,0.0011559970623117,0,0,0,0
183.07,2746,0.0011447577292742,0.0020441224609449,0,0,0,0
183.13,2747,0.0007261682493411,0.0018263403687476,0,0,0,0
183.2,2748,0.0053493455085052,0.0034243123196821,0,0,0,0
183.27,2749,0.0164596847038234,0.0078736174299174,0,0,1,0
183.33,2750,0.0138267551036663,0.0089697913558504,0,0,1,0
183.4,2751,0.0124287710469259,0.0030965215658351,0,0,1,0
183.47,2752,0.0104260689747272,0.002152508085047,0,0,1,0
183.53,2753,0.0094838001741856,0.0041571440430414,0,0,1,0
183.6,2754,0.009976539856871,0.0034431121561288,0,0,1,0
183.67,2755,0.0110831749994792,0.0046313240899091,0,0,0,0
183.73,2756,0.0102768135871259,0.0071055980205075,0,0,0,0
183.8,2757,0.0072468450435231,0.0069595899388938,0,0,0,0
183.87,2758,0.0093397722400277,0.005134825130388,0,0,0,0
183.93,2759,0.0128104174918497,0.0069747808342457,0,0,0,0
184.0,2760,0.0146667125288806,0.0130687989515163,0,0,0,0
184.07,2761,0.0183874717524885,0.0181435659339109,0,0,0,0
184.13,2762,0.0194132821850488,0.0204762125110003,0,0,0,0
184.2,2763,0.0196479089893174,0.0207625719769007,0,0,0,0
184.27,2764,0.021817143240255,0.0210871486101208,0,0,0,0
184.33,2765,0.0158576135370596,0.0190099879794269,0,0,0,0
184.4,2766,0.0063333432356028,0.0150851572878958,0,0,0,0
184.47,2767,0.0019293165088915,0.0074797390334393,0,0,0,0
184.53,2768,0.0007872270358365,0.0017240140909237,0,0,0,0
184.6,2769,0.0003941866392624,0.0001486381120155,0,0,0,0
184.67,2770,0.0032461578987935,0.0009765157948246,0,0,0,0
184.73,2771,0.0071284804139069,0.0024033721898782,0,0,0,0
184.8,2772,0.0086538866649124,0.0043407834350979,0,0,0,0
184.87,2773,0.0068664941240728,0.0045656899929327,0,0,0,0
184.93,2774,0.0022054306255576,0.0026554926837348,0,0,0,0
185.0,2775,0.0005554035882098,0.0014464879908177,0,0,0,0
185.07,2776,0.002269528426417,0.0029981968305854,0,0,0,0
185.13,2777,0.0031237845869902,0.0056561386056265,0,0,0,0
185.2,2778,0.0034983906592231,0.0046457513169573,0,0,0,0
185.27,2779,0.0036753355085994,0.0031376569540684,0,0,0,0
185.33,2780,0.0037344201142168,0.0014415652786767,0,0,0,0
185.4,2781,0.0040036008915171,0.0005892918403953,0,0,0,0
185.47,2782,0.004511390732206,0.0007336326200783,0,0,0,0
185.53,2783,0.0049556385805029,0.0009837544148151,0,0,0,0
185.6,2784,0.005259452723988,0.0027792721486085,0,0,0,0
185.67,2785,0.005422830707158,0.0060771940479262,0,0,0,0
185.73,2786,0.0054457809440276,0.0064854653363279,0,0,0,0
185.8,2787,0.0053282938105989,0.0053770130389723,0,0,0,0
185.87,2788,0.0050703705024704,0.0046955421735918,0,0,0,0
185.93,2789,0.0046720128129078,0.0040737311097179,0,0,0,0
186.0,2790,0.0041332225548473,0.0034187916850602,0,0,0,0
186.07,2791,0.0034539973164759,0.0031181650757721,0,0,0,0
186.13,2792,0.002634335285361,0.002867596776865,0,0,0,0
186.2,2793,0.00157489948978,0.0019782112896715,0,0,0,0
186.27,2794,0.0003035840492433,0.0001834457600242,0,0,0,0
186.33,2795,0.0027441634920259,0.0033293349643317,0,0,0,0
186.4,2796,0.0025930733162476,0.012862170941336,0,0,0,0
186.47,2797,0.0023435440426955,0.0127464412412867,0,0,0,0
186.53,2798,0.0022516914101999,0.0053798128419708,0,0,0,0
186.6,2799,0.002153386203164,0.0013651908809589,0,0,0,0
186.67,2800,0.0020496230462559,0.0001584548527233,0,0,0,0
186.73,2801,0.0019417076943385,5.031368658245418e-05,0,0,0,0
186.8,2802,0.0018314574272576,0.0001353035145917,0,0,0,0
186.87,2803,0.0017213894528599,9.426802754254112e-05,0,0,0,0
186.93,2804,0.0016149668794435,0.0001330154176305,0,0,0,0
187.0,2805,0.001516863074011,8.717604245585698e-05,0,0,0,0
187.07,2806,0.0014332724858949,2.520349383672894e-05,0,0,0,0
187.13,2807,0.0013718296154184,7.768348078492044e-05,0,0,0,0
187.2,2808,0.0013409880852233,0.000530790486737,0,0,0,0
187.27,2809,0.0013485344771424,0.0009830257888798,0,0,0,0
187.33,2810,0.001399653387183,0.000669032163844,0,0,0,0
187.4,2811,0.001492017030241,0.0030297957364269,0,0,0,0
187.47,2812,0.004243343554585,0.0043514310727727,0,0,0,0
187.53,2813,0.0140871939356741,0.0042903985697531,0,0,0,0
187.6,2814,0.012989276536124,0.0038548516550508,0,0,0,0
187.67,2815,0.0097138245749891,0.003944227428213,0,0,0,0
187.73,2816,0.0063242902225281,0.0053110806171433,0,0,0,0
187.8,2817,0.0061411467888276,0.005055316239235,0,0,0,0
187.87,2818,0.0060169893586176,0.0009405257262584,0,0,0,0
187.93,2819,0.005843124325498,0.0019296891120655,0,0,0,0
188.0,2820,0.0066273903313566,0.0049373225424772,0,0,1,0
188.07,2821,0.0033962560667983,0.0048277721496324,0,0,0,0
188.13,2822,0.0013651807308312,0.0039561280314029,0,0,0,0
188.2,2823,0.0027771513750562,0.001089889954356,0,0,0,0
188.27,2824,0.0024695952248361,7.226020114273202e-05,0,0,0,0
188.33,2825,0.0025343810143081,0.0012340518441609,0,0,0,0
188.4,2826,0.0029569465474944,0.0043187942994505,0,0,0,0
188.47,2827,0.002397437742517,0.0039897459365586,0,0,0,0
188.53,2828,0.0023009214585557,0.0025388367946274,0,0,0,0
188.6,2829,0.0038978518913203,0.004311801660509,0,0,0,0
188.67,2830,0.0068058459269873,0.0051021118852674,0,0,0,0
188.73,2831,0.0047513294087503,0.0056797054963817,0,0,0,0
188.8,2832,0.0040179845005036,0.0048874891896461,0,0,0,0
188.87,2833,0.0021061756896884,0.0025429547760377,0,0,0,0
188.93,2834,0.0007374718923085,0.0011115341056539,0,0,0,0
189.0,2835,0.0003827433154554,0.0006254295082971,0,0,0,0
189.07,2836,0.0008217807486825,0.0006959100144091,0,0,0,0
189.13,2837,0.0014710448709207,0.0009120201563499,0,0,0,0
189.2,2838,0.0008932126600103,0.0011699998693928,0,0,0,0
189.27,2839,0.0014770662836039,0.0012992659811626,0,0,0,0
189.33,2840,0.0004238950203369,0.0004394130294342,0,0,0,0
189.4,2841,0.0005533214332759,8.746043876218527e-05,0,0,0,0
189.47,2842,0.0017903897199071,0.0006456721306152,0,0,0,0
189.53,2843,0.001008207693744,0.0009415469898041,0,0,0,0
189.6,2844,0.0010822441618727,0.0002331252975488,0,0,0,0
189.67,2845,0.0013732121093945,0.0016651379902772,0,0,0,0
189.73,2846,0.0003884357802853,0.0009957144321267,0,0,0,0
189.8,2847,0.0005537738262035,0.000381737448568,0,0,0,0
189.87,2848,0.0031656232057124,0.0024513460017943,0,0,0,0
189.93,2849,0.004540167852011,0.002757793605449,0,0,0,0
190.0,2850,0.005328246395204,0.0013640933073059,0,0,0,0
190.07,2851,0.0039288219454318,0.0008347711428461,0,0,1,0
190.13,2852,0.0034542118791932,0.001512438673315,0,0,1,0
190.2,2853,0.0039557243937435,0.0016079208889718,0,0,1,0
190.27,2854,0.0039937496068844,0.0009578515328174,0,0,1,0
190.33,2855,0.0030625077203661,0.0006801383383827,0,0,1,0
190.4,2856,0.0018352845626068,0.0003582279464898,0,0,1,0
190.47,2857,0.0017073075621016,0.0021732033879416,0,0,1,0
190.53,2858,0.0021988355496741,0.0043744565136381,0,0,1,0
190.6,2859,0.0038936702156012,0.0086699665709654,0,0,1,0
190.67,2860,0.0086912503416069,0.0094893353936862,0,0,1,0
190.73,2861,0.0106807983419157,0.0035043968601726,0,0,1,0
190.8,2862,0.0082989143170763,0.0019964719882029,0,0,1,0
190.87,2863,0.0023559274637158,0.0015504694829209,0,0,1,0
190.93,2864,0.0015617024332488,0.0008191862604563,0,0,1,0
191.0,2865,0.0019541571398022,0.0002882562361554,0,0,1,0
191.07,2866,0.0012201379996685,0.0001796380269815,0,0,1,0
191.13,2867,0.0027866139857659,0.0001647303535697,0,0,1,0
191.2,2868,0.000269436049218,0.0001503649632808,0,0,1,0
191.27,2869,0.001886754583897,0.0001365298663062,0,0,1,0
191.33,2870,0.001123547570443,0.0001232177439685,0,0,1,0
191.4,2871,0.0002471137651927,0.0001104331165409,0,0,1,0
191.47,2872,0.0001509184697652,9.81655627766333e-05,0,0,1,0
191.53,2873,0.0001525278051139,8.641596051293857e-05,0,0,1,0
191.6,2874,0.0003141060403585,7.518241928598226e-05,0,0,1,0
191.67,2875,0.0003040200175027,6.44678749532632e-05,0,0,1,0
191.73,2876,0.0009834165086453,5.4273297449776615e-05,0,0,1,0
191.8,2877,0.000597114302277,4.4640400800770414e-05,0,0,1,0
191.87,2878,0.0001717424591348,3.561024583518606e-05,0,0,1,0
191.93,2879,0.000709009993668,2.731208522531372e-05,0,0,1,0
192.0,2880,0.0022236560866191,2.0075987606260827e-05,0,0,1,0
192.07,2881,0.0038982988201388,1.4336201951181224e-05,0,0,1,0
192.13,2882,0.0032989663069886,3.143566582831287e-05,0,0,1,0
192.2,2883,0.0007129921510654,0.0001903264903738,0,0,1,0
192.27,2884,0.0021002974919656,0.0006325427402518,0,0,1,0
192.33,2885,0.0032722897322544,0.0009943810133225,0,0,1,0
192.4,2886,0.0025332309366259,0.0014003493718031,0,0,1,0
192.47,2887,0.0150524905739933,0.0017346282806809,0,0,0,0
192.53,2888,0.0618456597869988,0.0011718615049589,0,0,0,0
192.6,2889,0.0007356331154904,0.0002132363454679,0,0,0,0
192.67,2890,0.0610398188782083,0.0018533646544576,0,0,0,0
192.73,2891,0.0146034578012502,0.0014691518395003,0,0,1,0
192.8,2892,0.0033226470691223,0.0003703955025664,0,0,1,0
192.87,2893,0.0058406526980915,0.0018026654731247,0,0,1,0
192.93,2894,0.0038994752495569,0.0037702831873201,0,0,1,0
193.0,2895,0.0111176736495508,0.0056636830381147,0,0,0,0
193.07,2896,0.0231690136713604,0.0047824046577767,0,0,0,0
193.13,2897,0.0190681774765685,0.0082334742653142,0,0,0,0
193.2,2898,0.0152880555609213,0.0138102026107797,0,0,0,0
193.27,2899,0.0166064889802939,0.0144889771984727,0,0,0,0
193.33,2900,0.0161091008485092,0.0139466489388186,0,0,0,0
193.4,2901,0.0154562195821813,0.0139378558634735,0,0,0,0
193.47,2902,0.0160464568640891,0.0180662041787202,0,0,0,0
193.53,2903,0.0168732908902846,0.0190894943060944,0,0,0,0
193.6,2904,0.0205415611435322,0.0178510371371632,0,0,0,0
193.67,2905,0.0205041117720933,0.0171733633538384,0,0,0,0
193.73,2906,0.018544797527242,0.017005441711124,0,0,0,0
193.8,2907,0.0137128557341844,0.0167527154600422,0,0,0,0
193.87,2908,0.0080904200924197,0.013986169021652,0,0,0,0
193.93,2909,0.010129640632931,0.0073573449662472,0,0,0,0
194.0,2910,0.0153774791568317,0.0012177102936889,0,0,0,0
194.07,2911,0.0180289596716717,0.0063684402480382,0,0,0,0
194.13,2912,0.0172817069264846,0.0044165235962132,0,0,0,0
194.2,2913,0.0167277367349775,0.0014853100485263,0,0,0,0
194.27,2914,0.0147601380138886,0.0052419786060889,0,0,0,0
194.33,2915,0.0159751485001797,0.0090211573936135,0,0,0,0
194.4,2916,0.0139932470618587,0.0121970036051319,0,0,0,0
194.47,2917,0.0116990536693708,0.0152288393750618,0,0,0,0
194.53,2918,0.0137991822014392,0.0138348306746694,0,0,0,0
194.6,2919,0.0177777918284177,0.0157085385243181,0,0,0,0
194.67,2920,0.0170599005913788,0.014224717830694,0,0,0,0
194.73,2921,0.0139378711568519,0.0126042379487656,0,0,0,0
194.8,2922,0.0122805302445198,0.008181163889268,0,0,0,0
194.87,2923,0.0059645243950439,0.0040492198534122,0,0,0,0
194.93,2924,0.0011236790851079,0.0016118790539322,0,0,0,0
