Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
159.73,2396,0.0031827970359362,0.0009556300223194,0,0,0,0
159.8,2397,0.0036623023364599,0.0009066078695007,0,0,0,0
159.87,2398,0.0038761443220344,0.0024620362099979,0,0,0,0
159.93,2399,0.0027950560735338,0.0037567486414868,0,0,0,0
160.0,2400,0.0039637077924036,0.001976779908199,0,0,0,0
160.07,2401,0.0065558944223308,0.0002378878176065,0,0,0,0
160.13,2402,0.0106185739388821,0.0018269637502928,0,0,0,0
160.2,2403,0.009623026226311,0.0007792743088508,0,0,0,0
160.27,2404,0.0073357162089604,0.0015785900491263,0,0,0,0
160.33,2405,0.0086603002452297,0.0022578107240602,0,0,0,0
160.4,2406,0.012205207653241,0.0048508562361464,0,0,0,0
160.47,2407,0.0129967512977491,0.0093195482743739,0,0,0,0
160.53,2408,0.0131724954634152,0.0132205311105597,0,0,0,0
160.6,2409,0.0113729176000747,0.0121558467307554,0,0,0,0
160.67,2410,0.0066294734866031,0.0084387874046218,0,0,0,0
160.73,2411,0.005160564786737,0.0026710325892888,0,0,0,0
160.8,2412,0.0030302852366595,0.0001871603286982,0,0,0,0
160.87,2413,0.0019930993552981,0.0010702006888036,0,0,0,0
160.93,2414,0.0016391813807756,0.0004866887797007,0,0,0,0
161.0,2415,0.0014358388608153,0.0004532882381946,0,0,0,0
161.07,2416,0.0059714471181952,0.000371954281604,0,0,0,0
161.13,2417,0.007067218044701,0.0020660515357707,0,0,0,0
161.2,2418,0.0073867290018565,0.0031100540522612,0,0,0,0
161.27,2419,0.0126110287107756,0.0074394901000911,0,0,0,0
161.33,2420,0.0141505975351315,0.0109410447986619,0,0,0,0
161.4,2421,0.010270708812011,0.0121769592737917,0,0,0,0
161.47,2422,0.0047722914316561,0.010818484584212,0,0,0,0
161.53,2423,0.0001573174571361,0.0062048962775042,0,0,0,0
161.6,2424,0.0040499737910772,0.004830410061565,0,0,0,0
161.67,2425,0.0063354571710331,0.0019982416562841,0,0,0,0
161.73,2426,0.0075578760827048,0.0002576485917009,0,0,0,0
161.8,2427,0.0079935124015263,0.000452292394835,0,0,0,0
161.87,2428,0.0076426704886965,0.0011814578115655,0,0,0,0
161.93,2429,0.0065062349327446,0.0009800558110787,0,0,0,0
162.0,2430,0.0047164853532293,0.0002557229049463,0,0,0,0
162.07,2431,0.003551703503373,0.0008848199093165,0,0,0,0
162.13,2432,0.0062459475006633,0.0024867448963791,0,0,0,0
162.2,2433,0.011566526718342,0.0045530747583329,0,0,0,0
162.27,2434,0.0125049406931967,0.0059918785388546,0,0,0,0
162.33,2435,0.0123905970352271,0.010157435135719,0,0,0,0
162.4,2436,0.0094138255389079,0.0117438028642106,0,0,0,0
162.47,2437,0.0046966769689708,0.0061858868809793,0,0,0,0
162.53,2438,0.0016055793405709,0.0022607856946858,0,0,0,0
162.6,2439,0.0044989873189099,0.0022242863573312,0,0,0,0
162.67,2440,0.0098272194552516,0.0088615669130315,0,0,0,0
162.73,2441,0.0114617885809901,0.0118936525403388,0,0,0,0
162.8,2442,0.011462938132232,0.0118121931098117,0,0,0,0
162.87,2443,0.0087248648538568,0.0099979106423264,0,0,0,0
162.93,2444,0.0032053635819116,0.0049484240677344,0,0,0,0
163.0,2445,0.0007351866533525,0.0015865790428121,0,0,0,0
163.07,2446,6.686647243525144e-05,0.0004657428533072,0,0,0,0
163.13,2447,0.0001361749651336,0.00050439966618,0,0,0,0
163.2,2448,0.0001210401892447,0.0002067108904251,0,0,0,0
163.27,2449,0.0001792226999979,0.0003030087135038,0,0,0,0
163.33,2450,0.0003398378684818,0.0001484180103498,0,0,0,0
163.4,2451,0.0006596094412191,0.0014112580802784,0,0,0,0
163.47,2452,0.0001256756760101,0.0034241577721807,0,0,0,0
163.53,2453,0.0003765732529438,0.0044978559266079,0,0,0,0
163.6,2454,0.0005329244941209,0.0014260173122651,0,0,0,0
163.67,2455,5.2207292158210185e-05,0.0006297146942661,0,0,0,0
163.73,2456,0.0006087229686739,0.0016909726475546,0,0,0,0
163.8,2457,0.0010873622269459,0.0011265261792581,0,0,0,0
163.87,2458,0.0018094308316423,0.0004387844239119,0,0,0,0
163.93,2459,0.0020626843001029,0.0005259832223899,0,0,0,0
164.0,2460,0.0014192082529392,0.0004237156702315,0,0,0,0
164.07,2461,0.0007693869034569,0.0002075370658895,0,0,0,0
164.13,2462,0.0014962331032188,0.0008762257794988,0,0,0,0
164.2,2463,0.0037225606370981,0.0007370025918845,0,0,0,0
164.27,2464,0.0027959559225257,0.0018736701185146,0,0,0,0
164.33,2465,0.004796322578045,0.0034378554164931,0,0,0,0
164.4,2466,0.009056403850028,0.0064942269293395,0,0,0,0
164.47,2467,0.0064323876821338,0.0064899430545752,0,0,0,0
164.53,2468,0.0045649875653129,0.0054847010650174,0,0,0,0
164.6,2469,0.0033029551408282,0.0053191929424039,0,0,0,0
164.67,2470,0.0028066316905498,0.0051180496655958,0,0,0,0
164.73,2471,0.0020906105882737,0.0029516715408971,0,0,0,0
164.8,2472,0.0006941509192363,0.0002576044338554,0,0,0,0
164.87,2473,0.0001958248757478,0.0011660456258733,0,0,0,0
164.93,2474,0.0005013221210227,0.0007399293902594,0,0,0,0
165.0,2475,0.0032572227642252,0.0008923243790962,0,0,0,0
165.07,2476,0.0070448421730411,0.0019939375569276,0,0,0,0
165.13,2477,0.004203887402073,0.0039744704520842,0,0,0,0
165.2,2478,0.0053564380786759,0.0059535394508596,0,0,0,0
165.27,2479,0.0070758032943129,0.0066159836491279,0,0,0,0
165.33,2480,0.0032255532661606,0.0031479032262806,0,0,0,0
165.4,2481,0.0067711258056336,0.0016010792957516,0,0,0,0
165.47,2482,0.0138767940228128,0.001859936827209,0,0,0,0
165.53,2483,0.0143120968283942,0.0004696874815551,0,0,0,0
165.6,2484,0.0171198119682181,0.0003776891349906,0,0,0,0
165.67,2485,0.018858565617142,0.0014831358082593,0,0,0,0
165.73,2486,0.0165583185119114,0.002014612224231,0,0,0,0
165.8,2487,0.0122154892183508,0.0057841257089842,0,0,0,0
165.87,2488,0.0085800872328189,0.006165176146294,0,0,0,0
165.93,2489,0.0077940939110158,0.0050596288684856,0,0,0,0
166.0,2490,0.0073339622296848,0.0066563667509853,0,0,0,0
166.07,2491,0.0087412044566796,0.0083282575700938,0,0,0,0
166.13,2492,0.009347697046102,0.0071202279491661,0,0,0,0
166.2,2493,0.0070126292194936,0.0059757291117151,0,0,0,0
166.27,2494,0.005226919329294,0.0051083994970476,0,0,0,0
166.33,2495,0.006430777016186,0.0054375066148941,0,0,0,0
166.4,2496,0.0078373095533943,0.0082347363898274,0,0,0,0
166.47,2497,0.0111848605588494,0.0097805204976731,0,0,0,0
166.53,2498,0.0124397405847191,0.0103494119580653,0,0,0,0
166.6,2499,0.0105992425045566,0.010053335501834,0,0,0,0
166.67,2500,0.0119503163817247,0.012733169364881,0,0,0,0
166.73,2501,0.0169071966361635,0.0179024394309066,0,0,0,0
166.8,2502,0.0194054120157432,0.0209632676888794,0,0,0,0
166.87,2503,0.0206007779164011,0.0211642471205241,0,0,0,0
166.93,2504,0.0199576126076624,0.0188146378661339,0,0,0,0
167.0,2505,0.0184373125567752,0.0188535552612564,0,0,0,0
167.07,2506,0.0174331953771466,0.0186909246909384,0,0,0,0
167.13,2507,0.0178919231737852,0.0194453269619125,0,0,0,0
167.2,2508,0.0157965325638832,0.0163663560598437,0,0,0,0
167.27,2509,0.0139170865121809,0.0132212838437833,0,0,0,0
167.33,2510,0.0178327527783006,0.0126307254090702,0,0,0,0
167.4,2511,0.0158707466985661,0.0127900617863218,0,0,0,0
167.47,2512,0.01316709514375,0.0121021459234383,0,0,0,0
167.53,2513,0.0157513862264428,0.0136781330829887,0,0,0,0
167.6,2514,0.0191171845889182,0.0183267243045266,0,0,0,0
167.67,2515,0.0196695434575776,0.019380923917779,0,0,0,0
167.73,2516,0.0203047410826627,0.0190151187189955,0,0,0,0
167.8,2517,0.0193435988107193,0.0198788767562654,0,0,0,0
167.87,2518,0.0201776428584703,0.0184926241172303,0,0,0,0
167.93,2519,0.0194916054423869,0.0184368102577577,0,0,0,0
168.0,2520,0.019762363097904,0.020065335378945,0,0,0,0
168.07,2521,0.0216471019098014,0.0209495707086388,0,0,0,0
168.13,2522,0.0229787094589412,0.0223840727742462,0,0,0,0
168.2,2523,0.0214785438603787,0.0213149580891095,0,0,0,0
168.27,2524,0.0156453344229394,0.0155948312356921,0,0,0,0
168.33,2525,0.0063008307140853,0.0041100821684099,0,0,0,0
168.4,2526,0.0027629235428409,0.0004239983217938,0,0,0,0
168.47,2527,0.0031901116163247,0.0020170059494031,0,0,0,0
168.53,2528,0.0082220477134324,0.0060720791500769,0,0,0,0
168.6,2529,0.0120214455446918,0.0090783391773595,0,0,0,0
168.67,2530,0.0117581514079442,0.0119534817160695,0,0,0,0
168.73,2531,0.0155109392898793,0.0168786980717772,0,0,0,0
168.8,2532,0.0216794338005617,0.0196558470629246,0,0,0,0
168.87,2533,0.0186182598951395,0.019896342592586,0,0,0,0
168.93,2534,0.0159963406957091,0.0155634042025139,0,0,0,0
169.0,2535,0.0135872748858967,0.0139281754219046,0,0,0,0
169.07,2536,0.009970028752165,0.0097912778671929,0,0,0,0
169.13,2537,0.0097464594181702,0.0086429823142006,0,0,0,0
169.2,2538,0.0091687471891225,0.0093462118894195,0,0,0,0
169.27,2539,0.0126479499411558,0.0140765813709745,0,0,0,0
169.33,2540,0.0149428444705546,0.0150684563522945,0,0,0,0
169.4,2541,0.0160350381176649,0.0152817754559999,0,0,0,0
169.47,2542,0.0155681082741847,0.0158665885258028,0,0,0,0
169.53,2543,0.0106337480847225,0.0113471270567224,0,0,0,0
169.6,2544,0.0078745664478196,0.0054617464319454,0,0,0,0
169.67,2545,0.011894100896337,0.0033506357164133,0,0,0,0
169.73,2546,0.0142727298415694,0.0044291031320581,0,0,0,0
169.8,2547,0.014544638418209,0.0103319370342662,0,0,0,0
169.87,2548,0.0158027172675516,0.0146169881456964,0,0,0,0
169.93,2549,0.0152280192769945,0.015604740864279,0,0,0,0
170.0,2550,0.0100881623029592,0.0102135277462814,0,0,0,0
170.07,2551,0.0053792184674479,0.0052676697437331,0,0,0,0
170.13,2552,0.0069272225607765,0.0041342941067791,0,0,0,0
170.2,2553,0.0124834134626247,0.0105921949424285,0,0,0,0
170.27,2554,0.0186265785098145,0.0200743372127817,0,0,0,0
170.33,2555,0.019877945477691,0.0199405690970547,0,0,0,0
170.4,2556,0.0188903686700477,0.0174602989181343,0,0,1,0
170.47,2557,0.0149360749582971,0.0162269577583075,0,0,1,0
170.53,2558,0.0142184311080313,0.0131870442148043,0,0,1,0
170.6,2559,0.0101339272802251,0.0091425998849032,0,0,1,0
170.67,2560,0.0029893673751049,0.0018245742738234,0,0,1,0
170.73,2561,0.0016782399360896,0.0013617452594833,0,0,1,0
170.8,2562,0.0027015833923905,0.0011583832093812,0,0,1,0
170.87,2563,0.0012160864108005,0.0008260213770637,0,0,1,0
170.93,2564,0.0039079944716823,0.0008593073688068,0,0,1,0
171.0,2565,0.0062177446105055,0.000698886469435,0,0,1,0
171.07,2566,0.0036146614593931,0.000364792489363,0,0,1,0
171.13,2567,0.0009009915929799,0.0001573585716336,0,0,1,0
171.2,2568,0.0017978310270051,0.0005571777830311,0,0,1,0
171.27,2569,0.0017772585083752,0.0017644984232302,0,0,1,0
171.33,2570,0.000998931465169,0.0011484719651845,0,0,1,0
171.4,2571,0.0001267432280922,0.0001053518693404,0,0,1,0
171.47,2572,0.0003084229070232,0.0004316175899964,0,0,1,0
171.53,2573,0.0001456346602467,0.0004916408522299,0,0,1,0
171.6,2574,0.0003980769909068,0.0001643632223782,0,0,1,0
171.67,2575,0.0004050312808971,0.000198193919138,0,0,1,0
171.73,2576,0.0001911123007026,0.0001048073981707,0,0,1,0
171.8,2577,5.61374725577043e-05,0.0002182760292234,0,0,1,0
171.87,2578,0.0001100030354342,0.0001705171024982,0,0,1,0
171.93,2579,0.001633679518817,0.0008000817247258,0,0,1,0
172.0,2580,0.0066411424147699,0.0027525106098442,0,0,1,0
172.07,2581,0.0046437850503789,0.0032284235419276,0,0,1,0
172.13,2582,0.0037632093028889,0.0012974871018296,0,0,1,0
172.2,2583,0.0047975524485844,0.0012425357477023,0,0,1,0
172.27,2584,0.0081210016451786,0.0015368844707213,0,0,0,0
172.33,2585,0.0130052107857074,0.0020940332717093,0,0,0,0
172.4,2586,0.01139629317355,0.0048089027972495,0,0,0,0
172.47,2587,0.010060053283367,0.00809263459456,0,0,0,0
172.53,2588,0.0107889014917513,0.0101661398151375,0,0,0,0
172.6,2589,0.013048375578644,0.0125444773442564,0,0,0,0
172.67,2590,0.0132138205300466,0.0126741172812082,0,0,0,0
172.73,2591,0.0140838272914136,0.0147689435365254,0,0,0,0
172.8,2592,0.0154957911990603,0.0137744134232213,0,0,0,0
172.87,2593,0.0126480416607036,0.0119242080662541,0,0,0,0
172.93,2594,0.0096149824911772,0.0099258511155493,0,0,0,0
173.0,2595,0.0062218842147703,0.0072062819078934,0,0,0,0
173.07,2596,0.0058854041961938,0.0041937309448377,0,0,0,0
173.13,2597,0.0091871136506305,0.0021716898995713,0,0,0,0
173.2,2598,0.0099141682856647,0.003625345697587,0,0,0,0
173.27,2599,0.007889965670096,0.0072179335264569,0,0,0,0
173.33,2600,0.0075733334301898,0.008659712716524,0,0,0,0
173.4,2601,0.0019119255164882,0.0034547273299781,0,0,0,0
173.47,2602,0.0079536728744373,0.0003147161327571,0,0,0,0
173.53,2603,0.0111421600037415,0.0013191947779866,0,0,0,0
173.6,2604,0.0105528352812478,0.0015697100988045,0,0,1,0
173.67,2605,0.0089515785072132,0.0033262766937975,0,0,1,0
173.73,2606,0.0056332661745312,0.0026468506643836,0,0,1,0
173.8,2607,0.0026944749627184,0.0018367238609484,0,0,1,0
173.87,2608,0.0010900928965936,0.000853224968304,0,0,0,0
173.93,2609,0.0013883133229574,0.0024491514252302,0,0,0,0
174.0,2610,0.0006241159164626,0.0015720809074477,0,0,0,0
174.07,2611,0.001095523135623,0.0017683575167673,0,0,0,0
174.13,2612,0.0024200623074885,0.0023198518004878,0,0,0,0
174.2,2613,0.0023810669247899,0.0028054093498097,0,0,0,0
174.27,2614,0.0007519543871779,0.0009305351133795,0,0,0,0
174.33,2615,0.0006807202258711,0.0007069452878172,0,0,0,0
174.4,2616,0.0003837049016383,0.0004974250995218,0,0,0,0
174.47,2617,0.0013766011645333,0.0006485814877292,0,0,0,0
174.53,2618,0.0018097904555269,0.000610825056196,0,0,0,0
174.6,2619,0.0021610937363762,0.0007064981057216,0,0,1,0
174.67,2620,0.001514420413235,0.0002612535505726,0,0,1,0
174.73,2621,0.0013793283023732,9.413352093475638e-05,0,0,1,0
174.8,2622,0.0013411021605827,0.0006497085806373,0,0,1,0
174.87,2623,0.0019680184143617,0.0019464750674961,0,0,1,0
174.93,2624,0.000497911963378,0.0027432408257967,0,0,1,0
175.0,2625,0.0004118474580302,0.0018925951942296,0,0,1,0
175.07,2626,0.0007753710071413,0.0012216390921823,0,0,1,0
175.13,2627,0.0014799165445653,0.0008037202053899,0,0,1,0
175.2,2628,0.0020180880762987,0.0004525147681041,0,0,1,0
175.27,2629,0.0005601266893949,0.0002939951746459,0,0,1,0
175.33,2630,0.0004760165248451,7.181979952863934e-05,0,0,1,0
175.4,2631,0.0014754708080499,0.0005171349318377,0,0,1,0
175.47,2632,0.0017707789725658,0.0011992542867323,0,0,1,0
175.53,2633,0.0006602175279171,0.0018675469468195,0,0,1,0
175.6,2634,0.0003520779249924,0.0006140042155705,0,0,1,0
175.67,2635,7.856906225493696e-05,0.0004303269901992,0,0,1,0
175.73,2636,0.0005482923506451,0.0013324782047689,0,0,1,0
175.8,2637,6.111197166462419e-05,0.003771456696185,0,0,1,0
175.87,2638,0.00082975100038,0.0019910868927339,0,0,1,0
175.93,2639,0.00045876852233,0.0011387789097685,0,0,1,0
176.0,2640,0.0007393901077588,0.0006349715478515,0,0,1,0
176.07,2641,0.0004159797193236,0.0006751235541254,0,0,1,0
176.13,2642,0.0161137506135277,0.0004319854605947,0,0,0,0
176.2,2643,0.0648665338640697,3.5242590561867515e-05,0,0,0,0
176.27,2644,0.016145270085733,0.0003756339366241,0,0,0,0
176.33,2645,0.0002238694485747,0.0003634351560916,0,0,0,0
176.4,2646,0.0007485280691506,0.0005573507813429,0,0,0,0
176.47,2647,0.000479842840069,0.0001966298611873,0,0,0,0
176.53,2648,0.0004282649585853,0.0002298103772033,0,0,0,0
176.6,2649,0.0002658070231041,0.0006708248743185,0,0,0,0
176.67,2650,0.0165544926865501,0.0006991204141831,0,0,0,0
176.73,2651,0.0636360785313804,0.0003668325685625,0,0,0,0
176.8,2652,0.000260601952705,0.0001895221286977,0,0,0,0
176.87,2653,0.0638123890557966,0.0006275410296461,0,0,0,0
176.93,2654,4.865246013831758e-05,0.000347040903373,0,0,0,0
177.0,2655,0.0639205654575517,0.0006918780206357,0,0,0,0
177.07,2656,0.0163312177070602,0.0005887017038924,0,0,1,0
177.13,2657,0.0005018645151448,0.0004068848786942,0,0,1,0
177.2,2658,0.0006095497766974,0.0006137052644936,0,0,1,0
177.27,2659,0.0011379005934018,0.0003098366769131,0,0,1,0
177.33,2660,0.0018219480725427,0.0001351089800641,0,0,1,0
177.4,2661,0.0031807587347108,0.0005788475154339,0,0,1,0
177.47,2662,0.002730526603415,0.0018201409556059,0,0,1,0
177.53,2663,0.0157607181391521,0.0026501686146615,0,0,0,0
177.6,2664,0.0648370935238724,0.001658988230504,0,0,0,0
177.67,2665,0.016223939082011,0.001235397435689,0,0,0,0
177.73,2666,3.877532637244065e-05,0.0011225060027831,0,0,0,0
177.8,2667,0.000127177973837,0.0010180768484166,0,0,0,0
177.87,2668,0.0004728387251497,0.0009215444644459,0,0,0,0
177.93,2669,0.0006042422223917,0.0008323475092626,0,0,0,0
178.0,2670,9.446826678621208e-05,0.0007500019358828,0,0,0,0
178.07,2671,0.0003985120660319,0.0006742245395578,0,0,0,0
178.13,2672,0.0001644680806715,0.0006050510992573,0,0,0,0
178.2,2673,0.000254702243197,0.000543105485714,0,0,0,0
178.27,2674,0.0004801804748267,0.0004898743170791,0,0,0,0
178.33,2675,0.0173755705686929,0.000448072989676,0,0,0,0
178.4,2676,0.0694090506669625,0.0004217072211641,0,0,0,0
178.47,2677,0.0220242018772581,0.0004153612526715,0,0,1,0
178.53,2678,0.0070088914150542,0.0004324774590198,0,0,1,0
178.6,2679,0.0021496918840349,0.0004728505498307,0,0,1,0
178.67,2680,0.0001870509583582,0.0005475155243878,0,0,1,0
178.73,2681,0.0002921824338626,0.0005608499764958,0,0,1,0
178.8,2682,0.0005863616441439,0.00075991701465,0,0,1,0
178.87,2683,0.0009578112647217,0.0012899082317978,0,0,1,0
178.93,2684,0.0014156653914634,0.0011973108864791,0,0,1,0
179.0,2685,0.0019598815755024,0.0020753359715189,0,0,1,0
179.07,2686,0.0186801619164189,0.0017614422551895,0,0,0,0
179.13,2687,0.0673510181121235,0.0014488197985662,0,0,0,0
179.2,2688,0.0171133858365534,0.0012567553975018,0,0,0,0
179.27,2689,0.0004437111499096,0.0011063216330125,0,0,0,0
179.33,2690,0.0115982680245684,0.0009870432819992,0,0,0,0
179.4,2691,0.0463814513671335,0.0008709848838187,0,0,0,0
179.47,2692,0.0109346867842169,0.0008255051694193,0,0,0,0
179.53,2693,0.008311646819482,0.0009205331284228,0,0,0,0
179.6,2694,0.0091278325005988,0.0011189820377244,0,0,0,0
179.67,2695,0.0070932149957276,0.0013755893140036,0,0,0,0
179.73,2696,0.0066072816621388,0.0016667834680926,0,0,0,0
179.8,2697,0.0092472678189507,0.001983474222303,0,0,0,0
179.87,2698,0.0120559370744991,0.0023234343245774,0,0,0,0
179.93,2699,0.0072807042548716,0.0026875097942327,0,0,0,0
180.0,2700,0.0097895161564824,0.0037810812268046,0,0,0,0
180.07,2701,0.0116403569673489,0.0071755533352122,0,0,0,0
180.13,2702,0.009959544530938,0.0089194585214972,0,0,0,0
180.2,2703,0.0122402055719248,0.0121394607299351,0,0,0,0
180.27,2704,0.0158762208931965,0.0161497630080282,0,0,0,0
180.33,2705,0.0149096244717813,0.0142634540423277,0,0,0,0
180.4,2706,0.0164118032968173,0.0159958373955889,0,0,0,0
180.47,2707,0.0182021876248162,0.0186751973452088,0,0,0,0
180.53,2708,0.0183822030589889,0.0206002828175577,0,0,0,0
180.6,2709,0.0168669679406933,0.0159386196798178,0,0,0,0
180.67,2710,0.0142104208874493,0.0158244646346323,0,0,0,0
180.73,2711,0.0137520580542501,0.0144942702731237,0,0,0,0
180.8,2712,0.0159676564617422,0.0157376738488996,0,0,0,0
180.87,2713,0.0184930542215414,0.0141932109934867,0,0,0,0
180.93,2714,0.0201309776699237,0.0136410861704964,0,0,0,0
181.0,2715,0.0207374394191383,0.0135702703747322,0,0,0,0
181.07,2716,0.0203147265606192,0.0134108534443003,0,0,0,0
181.13,2717,0.0188709590829368,0.013156242820369,0,0,0,0
181.2,2718,0.0164259076155067,0.0128020398241608,0,0,0,0
181.27,2719,0.0130327072820153,0.0123459136514316,0,0,0,0
181.33,2720,0.0087582767793619,0.0117877189129871,0,0,0,0
181.4,2721,0.0062124647250963,0.0111299823651735,0,0,0,0
181.47,2722,0.0086045179079894,0.0103787975491146,0,0,0,0
181.53,2723,0.0073117918672093,0.0095456955933795,0,0,0,0
181.6,2724,0.0085226188210303,0.0086510666915322,0,0,0,0
181.67,2725,0.0080011083916114,0.0077308373724833,0,0,0,0
181.73,2726,0.0041427076623469,0.0068484468873839,0,0,0,0
181.8,2727,0.0059712257333671,0.0061134616359328,0,0,0,0
181.87,2728,0.0099015346481983,0.005695142157051,0,0,0,0
181.93,2729,0.0132607578453607,0.0065179129414863,0,0,0,0
182.0,2730,0.0174787543252062,0.0109790752852322,0,0,0,0
182.07,2731,0.0203536719247963,0.016948573216165,0,0,0,0
182.13,2732,0.0207685318602311,0.0203836700632225,0,0,0,0
182.2,2733,0.0205415588223797,0.0209291781257115,0,0,0,0
182.27,2734,0.0176215538728161,0.0196025983116184,0,0,0,0
182.33,2735,0.0170477601061151,0.0161973745667628,0,0,0,0
182.4,2736,0.0146592732301822,0.0145287511562269,0,0,0,0
182.47,2737,0.0171686401265866,0.0119243170326068,0,0,0,0
182.53,2738,0.0155066169380198,0.0115087077497159,0,0,0,0
182.6,2739,0.0141503512451679,0.0125459415881418,0,0,0,0
182.67,2740,0.0147810935908595,0.0144351979208062,0,0,0,0
182.73,2741,0.0132579259384721,0.012050657732673,0,0,0,0
182.8,2742,0.011398438123776,0.0089052263119154,0,0,0,0
182.87,2743,0.0076736510295068,0.005810941388751,0,0,0,0
182.93,2744,0.0054856486693688,0.00500759609925,0,0,0,0
183.0,2745,0.0040728261234413,0.003862543265053,0,0,0,0
183.07,2746,0.0014970494566322,0.0022654074340933,0,0,0,0
183.13,2747,0.0001215453308879,0.0016466055480116,0,0,0,0
183.2,2748,0.0015527573805228,0.0009282377666459,0,0,0,0
183.27,2749,0.002593004357503,0.001983315165219,0,0,0,0
183.33,2750,0.0055960691994046,0.0035585715829176,0,0,0,0
183.4,2751,0.0083994168371655,0.0034162971770915,0,0,0,0
183.47,2752,0.0115690391703762,0.0034797053161534,0,0,0,0
183.53,2753,0.0108545898937629,0.0037772087134615,0,0,0,0
183.6,2754,0.0108965422037133,0.0023745318641416,0,0,0,0
183.67,2755,0.0140742568019137,0.0032835400522473,0,0,0,0
183.73,2756,0.0132721433463494,0.0058053234164956,0,0,0,0
183.8,2757,0.0110268359007649,0.0053999666859987,0,0,0,0
183.87,2758,0.0068792142305263,0.0021023444265052,0,0,0,0
183.93,2759,0.0048654506646602,0.0009108733010824,0,0,0,0
184.0,2760,0.0067948675393884,3.428239968401041e-05,0,0,0,0
184.07,2761,0.0084737632453947,0.0007665707540528,0,0,0,0
184.13,2762,0.0074707069438474,0.001638038203742,0,0,0,0
184.2,2763,0.0085227858100749,0.0052883233600293,0,0,0,0
184.27,2764,0.0124454293899625,0.0127915901264208,0,0,0,0
184.33,2765,0.0138770000205825,0.0131309586205992,0,0,0,0
184.4,2766,0.0133809480819319,0.0131353633226597,0,0,0,0
184.47,2767,0.0137040163285509,0.0141130629614409,0,0,0,0
184.53,2768,0.0146817766813729,0.0140164283705011,0,0,0,0
184.6,2769,0.0122468342632461,0.0114470693698048,0,0,0,0
184.67,2770,0.0061325108083037,0.0022330332327838,0,0,0,0
184.73,2771,0.0094657303564243,0.0015591621970577,0,0,0,0
184.8,2772,0.0057354191474979,0.0035812435028864,0,0,0,0
184.87,2773,0.001167323311228,0.0004917664241493,0,0,0,0
184.93,2774,0.0051761826820034,0.0024187989629932,0,0,0,0
185.0,2775,0.0031510141007993,0.0023766518467954,0,0,0,0
185.07,2776,0.0054804851683106,3.6509683406684025e-05,0,0,0,0
185.13,2777,0.00344592682625,0.0020050741993378,0,0,0,0
185.2,2778,0.0015572028917647,0.0003284799222606,0,0,0,0
185.27,2779,0.0034320029833948,0.0015126240958906,0,0,0,0
185.33,2780,0.0034830030250637,0.0005940836881209,0,0,0,0
185.4,2781,0.0028007736273425,0.0001050310222511,0,0,0,0
185.47,2782,0.0021574495381885,0.0004439900266185,0,0,0,0
185.53,2783,0.0019002653115855,1.233846509971938e-05,0,0,0,0
185.6,2784,0.0014568256118801,0.00035343296881,0,0,0,0
185.67,2785,0.000694875607663,0.0001427707688742,0,0,0,0
185.73,2786,0.000691339032645,0.0001379030112734,0,0,0,0
185.8,2787,0.0004335022159732,0.0001120357057486,0,0,0,0
185.87,2788,0.0001348561376844,8.98794539533739e-05,0,0,0,0
185.93,2789,0.0010113499717737,1.6987814631699674e-05,0,0,0,0
186.0,2790,0.0010783692629368,9.274514399890456e-05,0,0,0,0
186.07,2791,0.000265184952289,0.0002291413993562,0,0,0,0
186.13,2792,0.000303628197666,0.0001753176581276,0,0,0,0
186.2,2793,0.0010709130569215,0.0002686884839428,0,0,0,0
186.27,2794,0.002488116969068,0.0009560798507863,0,0,0,0
186.33,2795,0.0057184335614012,0.0012669389915882,0,0,0,0
186.4,2796,0.0106455359321124,0.0008840932136571,0,0,0,0
186.47,2797,0.014590019275061,0.0005574427879858,0,0,0,0
186.53,2798,0.0129771054940733,0.0031244057021213,0,0,0,0
186.6,2799,0.0055113877386278,0.002569584075139,0,0,0,0
186.67,2800,0.0031506395567486,0.0023452153207513,0,0,0,0
186.73,2801,0.0045512640731026,0.0038868851756007,0,0,0,0
186.8,2802,0.0044251407761162,0.0036899463648713,0,0,0,0
186.87,2803,0.0025168416366306,0.0008752193602998,0,0,0,0
186.93,2804,0.0011853147289144,0.0002823981814354,0,0,0,0
187.0,2805,0.0011566189835627,0.0011376384871972,0,0,0,0
187.07,2806,4.0546245461322886e-05,0.0017043184921059,0,0,0,0
187.13,2807,0.0012400668848219,0.0002847960980526,0,0,0,0
187.2,2808,0.0024257922431857,0.0026180694775992,0,0,0,0
187.27,2809,0.0004725981733,0.0006400175814223,0,0,0,0
187.33,2810,0.0005612441493015,0.001137288870699,0,0,0,0
187.4,2811,0.0002171851251422,0.0015693704550524,0,0,0,0
187.47,2812,0.0005947007425636,0.0011200493118673,0,0,0,0
187.53,2813,0.0017441787659471,0.0008620530454108,0,0,0,0
187.6,2814,0.0009397066546382,0.0012709211877597,0,0,0,0
187.67,2815,0.0005793533159334,0.0004680723966596,0,0,0,0
187.73,2816,0.0003422299705013,4.7317908160793286e-05,0,0,0,0
187.8,2817,0.0001957852237264,0.000169191229737,0,0,0,0
187.87,2818,0.000173506114824,0.0004549646719603,0,0,0,0
187.93,2819,0.0001133171481151,0.000342349757836,0,0,0,0
