Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
158.8,2382,0.0104907677343513,0.0032434956482309,0,0,0,0
158.87,2383,0.0122723965119483,0.0065817196879051,0,0,0,0
158.93,2384,0.0137985262307249,0.0092206686352889,0,0,0,0
159.0,2385,0.0138719818842036,0.0125073357306706,0,0,0,0
159.07,2386,0.0152508210701352,0.0142570597916529,0,0,0,0
159.13,2387,0.0134351881576337,0.0146852243146023,0,0,0,0
159.2,2388,0.0123940632073768,0.0119798240374446,0,0,0,0
159.27,2389,0.0110335876582877,0.0078554080330277,0,0,0,0
159.33,2390,0.0106726511046601,0.0082585268220739,0,0,0,0
159.4,2391,0.0103460983700621,0.0088108474423713,0,0,0,0
159.47,2392,0.0076626222603083,0.0073742237881496,0,0,0,0
159.53,2393,0.0054716844641351,0.0047399354967788,0,0,0,0
159.6,2394,0.0062635563620314,0.0062733925440372,0,0,0,0
159.67,2395,0.0061666803379593,0.0056068324531636,0,0,0,0
159.73,2396,0.0056025427415086,0.0050498563744786,0,0,0,0
159.8,2397,0.003564431313901,0.0050736684141863,0,0,0,0
159.87,2398,0.0022791586242441,0.0031235942064923,0,0,0,0
159.93,2399,0.0010036625048729,0.0005086928938515,0,0,0,0
160.0,2400,0.0001813333855715,0.0009541283849124,0,0,0,0
160.07,2401,0.0001173659740772,0.0010128014418433,0,0,0,0
160.13,2402,0.0022066821872784,0.0009516497016962,0,0,0,0
160.2,2403,0.0095543129464495,0.0030118884944944,0,0,0,0
160.27,2404,0.0068662078695049,0.0027812171450588,0,0,0,0
160.33,2405,0.0067124777694933,0.0020548559520827,0,0,0,0
160.4,2406,0.0076409982466474,0.0039611535675382,0,0,0,0
160.47,2407,0.0092672459027354,0.0033470769059698,0,0,0,0
160.53,2408,0.0081648680821513,0.0028675765359441,0,0,0,0
160.6,2409,0.0054493496333018,0.001737906127941,0,0,0,0
160.67,2410,0.0083302066983112,0.000870921187111,0,0,0,0
160.73,2411,0.0085338939044818,0.0005967160836992,0,0,0,0
160.8,2412,0.0059446161283564,0.0010526827902634,0,0,0,0
160.87,2413,0.0034329439262691,0.0016977929899517,0,0,0,0
160.93,2414,0.0029920644849134,0.001516908667228,0,0,0,0
161.0,2415,0.00345073111121,0.0009115328613945,0,0,0,0
161.07,2416,0.0015744939344107,0.0006245586942625,0,0,0,0
161.13,2417,0.0014608535035301,0.0010358545791262,0,0,0,0
161.2,2418,0.0028928314643129,0.0015052636409682,0,0,0,0
161.27,2419,0.0077547671604026,0.0021368040649489,0,0,0,0
161.33,2420,0.0060797461324178,0.0012016327386093,0,0,0,0
161.4,2421,0.002194142367929,0.00024412656184,0,0,0,0
161.47,2422,0.0028093413635729,0.0015093666706944,0,0,0,0
161.53,2423,0.0045593223582833,0.0022898822591793,0,0,0,0
161.6,2424,0.0049251116792021,0.0046697716730168,0,0,0,0
161.67,2425,0.0028425749151467,0.0040134542006074,0,0,0,0
161.73,2426,0.0007808734564774,0.0004417030683202,0,0,0,0
161.8,2427,0.0033499900205105,0.0018329722257676,0,0,0,0
161.87,2428,0.0058201145278447,0.0021381482382309,0,0,0,0
161.93,2429,0.0072462038376116,0.0035344266148105,0,0,0,0
162.0,2430,0.0104185551197772,0.0071905791812182,0,0,0,0
162.07,2431,0.0139436488117735,0.008170175094139,0,0,0,0
162.13,2432,0.0157640137476381,0.0019029677083428,0,0,0,0
162.2,2433,0.0171770546601908,0.0064348316946609,0,0,0,0
162.27,2434,0.0183778632704524,0.0135733260876092,0,0,0,0
162.33,2435,0.0174913228603957,0.017731054660771,0,0,0,0
162.4,2436,0.01572639822006,0.0153748219716918,0,0,0,0
162.47,2437,0.0137098650574207,0.0141809349476584,0,0,0,0
162.53,2438,0.0093299692869069,0.0106078577364856,0,0,0,0
162.6,2439,0.008603364081103,0.0056073037872082,0,0,0,0
162.67,2440,0.0078450799835092,0.00384212909709,0,0,0,0
162.73,2441,0.0106835524906548,0.0059916362542916,0,0,0,0
162.8,2442,0.0133644769996456,0.0114818613652047,0,0,0,0
162.87,2443,0.0133475224319359,0.0160916946161092,0,0,0,0
162.93,2444,0.0145221619149686,0.0156409060069207,0,0,0,0
163.0,2445,0.0178082296273419,0.0175817879372952,0,0,0,0
163.07,2446,0.018070499373879,0.0164956999433907,0,0,0,0
163.13,2447,0.0160967886816906,0.0146943405102077,0,0,0,0
163.2,2448,0.0162885937721301,0.0146218144199729,0,0,0,0
163.27,2449,0.0177225260800008,0.0154885453074632,0,0,0,0
163.33,2450,0.0164676572594844,0.0127967788927694,0,0,0,0
163.4,2451,0.012780304152491,0.0112985501565649,0,0,0,0
163.47,2452,0.0113381876306628,0.0125705244660657,0,0,0,0
163.53,2453,0.0140939446213641,0.0127477712741389,0,0,0,0
163.6,2454,0.0149936668932207,0.0142833478960169,0,0,0,0
163.67,2455,0.014833558044619,0.0146744330746742,0,0,0,0
163.73,2456,0.0158902181947544,0.0148695156377153,0,0,0,0
163.8,2457,0.0145927874378404,0.0140199193944489,0,0,0,0
163.87,2458,0.0150190284445086,0.0127811649266863,0,0,0,0
163.93,2459,0.0167021586253176,0.0130134213140221,0,0,0,0
164.0,2460,0.0163051161958297,0.0135035847942239,0,0,0,0
164.07,2461,0.0152772321917919,0.0163915248775447,0,0,0,0
164.13,2462,0.0155702196450954,0.015095467875371,0,0,0,0
164.2,2463,0.0103921934206333,0.0097033452750703,0,0,0,0
164.27,2464,0.0070294198813252,0.0044277255289925,0,0,0,0
164.33,2465,0.0033371634554297,0.0028263677846474,0,0,0,0
164.4,2466,0.0024874676738999,0.0022033346052569,0,0,0,0
164.47,2467,0.0058042977433383,0.0050391664628796,0,0,0,0
164.53,2468,0.0056185728648556,0.0048604973195345,0,0,0,0
164.6,2469,0.0073568492642026,0.0069995986864164,0,0,0,0
164.67,2470,0.0106245364640125,0.0067599564070517,0,0,0,0
164.73,2471,0.013236738710252,0.0042508058133949,0,0,0,0
164.8,2472,0.0121416017656744,0.0060240339188781,0,0,0,0
164.87,2473,0.0085858278847309,0.0079143694896121,0,0,0,0
164.93,2474,0.0013293619704499,0.0018825119275653,0,0,0,0
165.0,2475,0.0033286589182113,0.0005894995533417,0,0,0,0
165.07,2476,0.0046864260477344,0.0022372128338508,0,0,0,0
165.13,2477,0.0019364449145744,0.001302312649827,0,0,0,0
165.2,2478,0.0013317086121816,0.0002015597391899,0,0,0,0
165.27,2479,0.0031012755476408,0.000100566934707,0,0,0,0
165.33,2480,0.0013897304271185,0.0002888167225294,0,0,0,0
165.4,2481,0.0008730661153473,0.0001547428760762,0,0,0,0
165.47,2482,0.0047915523124247,0.0001885504022967,0,0,0,0
165.53,2483,0.0051025817962724,0.0017519011209107,0,0,0,0
165.6,2484,0.008367700006065,0.0066892731957195,0,0,0,0
165.67,2485,0.0154231198305271,0.0146072933190281,0,0,0,0
165.73,2486,0.0169210551224563,0.0158619388282402,0,0,0,0
165.8,2487,0.0135249741930294,0.0105085313127796,0,0,0,0
165.87,2488,0.0096390065053219,0.0082228196475047,0,0,0,0
165.93,2489,0.0095604907280769,0.006970874734924,0,0,0,0
166.0,2490,0.0086373014082572,0.0073348735886393,0,0,1,0
166.07,2491,0.0040931780284943,0.0035675832427512,0,0,1,0
166.13,2492,0.0061134786993595,0.0030011809203017,0,0,0,0
166.2,2493,0.0118007755121266,0.0049461298464426,0,0,0,0
166.27,2494,0.0140142795685726,0.0087582363745381,0,0,0,0
166.33,2495,0.0140071160631858,0.0132795645286765,0,0,0,0
166.4,2496,0.0155665448486061,0.015989648158292,0,0,0,0
166.47,2497,0.0154470171127869,0.0151751400473505,0,0,0,0
166.53,2498,0.0128580839609434,0.0118103567843601,0,0,0,0
166.6,2499,0.0120373406325165,0.0107264274377685,0,0,0,0
166.67,2500,0.0114363228120517,0.0103648480494272,0,0,0,0
166.73,2501,0.0027383242825431,0.0079822234116049,0,0,0,0
166.8,2502,0.0027887821311133,0.0032594931134094,0,0,0,0
166.87,2503,0.0005145035140662,0.0028494920185548,0,0,0,0
166.93,2504,0.0050876318037889,0.0038870731451943,0,0,0,0
167.0,2505,0.004422937666013,0.0037205131238152,0,0,0,0
167.07,2506,0.0034633812922481,0.0029942004690453,0,0,0,0
167.13,2507,0.0033029669412888,0.000976341671727,0,0,0,0
167.2,2508,0.0023486162382241,0.0001308652578457,0,0,0,0
167.27,2509,0.0008303601375947,0.0009861877407888,0,0,0,0
167.33,2510,0.005623056510113,0.0004338631834773,0,0,0,0
167.4,2511,0.0039926520653273,0.0006828395240815,0,0,0,0
167.47,2512,0.0029299302304279,0.0005620945282217,0,0,0,0
167.53,2513,0.0025438535858803,0.0002840781259587,0,0,0,0
167.6,2514,0.0022118566629006,0.0003276167536276,0,0,0,0
167.67,2515,0.0019330506509698,0.0004300208225851,0,0,0,0
167.73,2516,0.0017048415268896,0.0004671033846353,0,0,0,0
167.8,2517,0.0015237125214715,0.0002261534811346,0,0,0,0
167.87,2518,0.0013856856829031,0.0001083460465961,0,0,0,0
167.93,2519,0.0012873657927547,0.0004039975442004,0,0,0,0
168.0,2520,0.001227466462951,0.0004035744624207,0,0,0,0
168.07,2521,0.0012080624192874,0.0020055315405495,0,0,0,0
168.13,2522,0.001234738468712,0.0029969899493641,0,0,0,0
168.2,2523,0.0013131969647305,0.0028730380298826,0,0,0,0
168.27,2524,0.0011802155795078,0.001542102264296,0,0,0,0
168.33,2525,0.0005607380386436,0.0015610088465091,0,0,0,0
168.4,2526,0.0013425331385952,0.001462289722184,0,0,0,0
168.47,2527,0.0041419183224237,0.0005747566852371,0,0,0,0
168.53,2528,0.0065427272939443,0.0007230706905208,0,0,0,0
168.6,2529,0.008272042291935,0.0015173547452403,0,0,0,0
168.67,2530,0.0095437490610106,0.0035930224242184,0,0,0,0
168.73,2531,0.0113627112911466,0.0022674759580024,0,0,0,0
168.8,2532,0.01445931919288,0.0051063130769337,0,0,0,0
168.87,2533,0.010326035570791,0.0063865116114776,0,0,0,0
168.93,2534,0.0102648750280199,0.0071876334606432,0,0,0,0
169.0,2535,0.0130235336464711,0.0090745573834472,0,0,0,0
169.07,2536,0.0155928923453762,0.0079918093210431,0,0,0,0
169.13,2537,0.0177403598954315,0.0063656000163594,0,0,0,0
169.2,2538,0.0195201377959632,0.0077002284109113,0,0,0,0
169.27,2539,0.0209322859467991,0.0096763784208522,0,0,0,0
169.33,2540,0.0219768331581917,0.0120757123710299,0,0,0,0
169.4,2541,0.0226538535819268,0.0147506015586174,0,0,0,0
169.47,2542,0.022963435207299,0.0171445067658395,0,0,0,0
169.53,2543,0.022905726016996,0.0191292401484528,0,0,0,0
169.6,2544,0.0224808819334835,0.0206986441900924,0,0,0,0
169.67,2545,0.0216892107418452,0.0218496455066853,0,0,0,0
169.73,2546,0.0205311178998518,0.0225805808321321,0,0,0,0
169.8,2547,0.0190072941182621,0.0228905740566496,0,0,0,0
169.87,2548,0.0171189119706294,0.022779243696161,0,0,0,0
169.93,2549,0.0148682096411861,0.0222466046528655,0,0,0,0
170.0,2550,0.0122598594557061,0.0212930363770806,0,0,0,0
170.07,2551,0.0093059219809567,0.0199194172551569,0,0,0,0
170.13,2552,0.0059184151218251,0.0181275925592971,0,0,0,0
170.2,2553,0.00639914153135,0.0159210616250927,0,0,0,0
170.27,2554,0.0127542647028217,0.0133073340209835,0,0,0,0
170.33,2555,0.011917034458879,0.010305126446018,0,0,0,0
170.4,2556,0.0120474965799197,0.0070918182199969,0,0,0,0
170.47,2557,0.0106506362304922,0.0052198199694805,0,0,0,0
170.53,2558,0.0130374312652728,0.0075798711493739,0,0,0,0
170.6,2559,0.0148359741917075,0.0105697384865969,0,0,0,0
170.67,2560,0.0141765478178607,0.0133904767325647,0,0,0,0
170.73,2561,0.0176497107481828,0.0137792711829754,0,0,0,0
170.8,2562,0.0153681000186333,0.01166872428179,0,0,0,0
170.87,2563,0.0153574842097992,0.0128649442384432,0,0,0,0
170.93,2564,0.0162006953847819,0.0146732469720682,0,0,0,0
171.0,2565,0.0162525531613189,0.0174830684895957,0,0,0,0
171.07,2566,0.0181730090762575,0.0196465292863337,0,0,0,0
171.13,2567,0.0168121088960903,0.0160128625185317,0,0,0,0
171.2,2568,0.0096431350706778,0.0080856050646769,0,0,0,0
171.27,2569,0.0138229520708333,0.003569054398121,0,0,0,0
171.33,2570,0.0111670133983262,0.0047790334543556,0,0,0,0
171.4,2571,0.0032174508936671,0.0012374202848284,0,0,0,0
171.47,2572,0.0030637203459601,0.0006522181351764,0,0,0,0
171.53,2573,0.0093362623190436,0.0026719896499016,0,0,0,0
171.6,2574,0.011866195189835,0.0060978474497828,0,0,0,0
171.67,2575,0.0138239209959183,0.0098719926348793,0,0,0,0
171.73,2576,0.0150351477020793,0.0133572626962544,0,0,0,0
171.8,2577,0.0138798762356911,0.0145450037551357,0,0,0,0
171.87,2578,0.0146093379465739,0.0148243968227417,0,0,0,0
171.93,2579,0.0116773016223661,0.0118569398981054,0,0,0,0
172.0,2580,0.0108712970675877,0.0087974811110104,0,0,0,0
172.07,2581,0.0158340136680433,0.0073328125707954,0,0,0,0
172.13,2582,0.0127153767158985,0.009717620442452,0,0,0,0
172.2,2583,0.0131813098483076,0.0106744733143599,0,0,0,0
172.27,2584,0.0121524448521016,0.0126124805353297,0,0,0,0
172.33,2585,0.0134171792421323,0.0139030761231335,0,0,0,0
172.4,2586,0.0126441045601159,0.013954621844851,0,0,0,0
172.47,2587,0.0156623787142083,0.0171905565320349,0,0,0,0
172.53,2588,0.016539037912851,0.0157924386416717,0,0,0,0
172.6,2589,0.0134222831711992,0.0131657830341739,0,0,0,0
172.67,2590,0.0131975449172132,0.0130993190720328,0,0,0,0
172.73,2591,0.0154941135759278,0.0135246101072208,0,0,0,0
172.8,2592,0.0160411781214445,0.0139619223227221,0,0,0,0
172.87,2593,0.0166855482301338,0.0134615820955578,0,0,0,0
172.93,2594,0.0145933330279994,0.0129234650936154,0,0,0,0
173.0,2595,0.011850340659669,0.007906333100128,0,0,0,0
173.07,2596,0.0080509796865567,0.0059194890286229,0,0,0,0
173.13,2597,0.0064217388048659,0.0039999848015334,0,0,0,0
173.2,2598,0.0057263834190539,0.0037031780088356,0,0,0,0
173.27,2599,0.0068610015460538,0.0049196325820739,0,0,0,0
173.33,2600,0.0019590142348095,0.0018792885770565,0,0,0,0
173.4,2601,0.0006907503692329,0.0006067377473341,0,0,0,0
173.47,2602,0.0022718141473193,0.0010071402619377,0,0,0,0
173.53,2603,0.0023365874327202,0.0010289512466907,0,0,0,0
173.6,2604,0.0020840867306634,0.001529440983803,0,0,0,0
173.67,2605,0.0007427340156457,0.0009254828786788,0,0,0,0
173.73,2606,0.0027476994545201,0.0005640912253583,0,0,0,0
173.8,2607,0.005617172010906,0.0002239350065561,0,0,0,0
173.87,2608,0.0072129961784277,0.0013713768681575,0,0,0,0
173.93,2609,0.0035851248766199,0.0012328273722415,0,0,0,0
174.0,2610,0.0088503527246969,0.0007469372320211,0,0,0,0
174.07,2611,0.0167017643849,0.0050498951824972,0,0,0,0
174.13,2612,0.0147788433320765,0.0058404743697599,0,0,0,0
174.2,2613,0.0106892306180431,0.0029258814593835,0,0,0,0
174.27,2614,0.0113723209989911,0.0017808719477091,0,0,0,0
174.33,2615,0.0125940453755944,0.001302431552202,0,0,0,0
174.4,2616,0.0097805799805963,0.0010617068593405,0,0,0,0
174.47,2617,0.0060705390753045,0.0013204903575227,0,0,0,0
174.53,2618,0.0109621569948855,0.0013264935227384,0,0,0,0
174.6,2619,0.0159201776435906,0.0031255792916222,0,0,0,0
174.67,2620,0.0126699900796523,0.0059893451922712,0,0,0,0
174.73,2621,0.0107553759850432,0.0063297856187396,0,0,0,0
174.8,2622,0.0123435241483014,0.0057032335427099,0,0,0,0
174.87,2623,0.01231543961533,0.0058723967931595,0,0,0,0
174.93,2624,0.0092065408935042,0.0039625083098164,0,0,0,0
175.0,2625,0.0074888049107175,0.0014889359982739,0,0,0,0
175.07,2626,0.0058716106387296,0.0021883845514643,0,0,0,0
175.13,2627,0.0066293407245229,0.0059935814229107,0,0,0,0
175.2,2628,0.0095492563897453,0.0085953872937557,0,0,0,0
175.27,2629,0.010255376681681,0.0109540716623225,0,0,0,0
175.33,2630,0.0102027326144,0.0104980047221701,0,0,0,0
175.4,2631,0.0127868385527022,0.0103095717240725,0,0,0,0
175.47,2632,0.0172754276025394,0.0117625827880857,0,0,0,0
175.53,2633,0.0176333544706603,0.0162426465532658,0,0,0,0
175.6,2634,0.0203090601041563,0.0202224192705774,0,0,0,0
175.67,2635,0.0210007221217805,0.0199269484100115,0,0,0,0
175.73,2636,0.0185987897678266,0.0168268259189575,0,0,0,0
175.8,2637,0.0147690572312567,0.0137535317881704,0,0,0,0
175.87,2638,0.012563085618191,0.0132900203300868,0,0,0,0
175.93,2639,0.0143127219325994,0.0129810310684344,0,0,0,0
176.0,2640,0.0151266537884579,0.0117906612848742,0,0,0,0
176.07,2641,0.0131628271994313,0.0116228122777552,0,0,0,0
176.13,2642,0.0148609558593938,0.0151743900192381,0,0,0,0
176.2,2643,0.0144461519200311,0.0171329349053167,0,0,0,0
176.27,2644,0.0093397251129937,0.0134086803508276,0,0,0,0
176.33,2645,0.004458657117974,0.0090624480791109,0,0,0,0
176.4,2646,0.0039419108347153,0.0063885484806618,0,0,0,0
176.47,2647,0.0007516387174862,0.0023031889151835,0,0,0,0
176.53,2648,0.0040390626649909,0.000764679922204,0,0,0,0
176.6,2649,0.0033740744232822,0.0010174289561052,0,0,0,0
176.67,2650,0.0038343629329226,0.0020186892563696,0,0,0,0
176.73,2651,0.0072435465258309,0.0024729568421011,0,0,0,0
176.8,2652,0.0108530886278662,0.0014560964559221,0,0,0,0
176.87,2653,0.0102857983346326,0.0014027046900418,0,0,0,0
176.93,2654,0.009276666132795,0.0010063059938042,0,0,0,0
177.0,2655,0.0064800918788529,0.0019384146494816,0,0,0,0
177.07,2656,0.0018946117841795,0.0027318653188157,0,0,0,0
177.13,2657,0.0023743118088526,0.0013408228175006,0,0,0,0
177.2,2658,0.0055217103276512,0.0045294371880437,0,0,0,0
177.27,2659,0.0122549801599071,0.0054614007762783,0,0,0,0
177.33,2660,0.0125430216058106,0.0058471133859407,0,0,0,0
177.4,2661,0.0106952286345741,0.0053925949612909,0,0,0,0
177.47,2662,0.0148145199428587,0.0090260742561033,0,0,0,0
177.53,2663,0.0183941392912904,0.0100253125473287,0,0,0,0
177.6,2664,0.0151597533912073,0.0135709597278629,0,0,0,0
177.67,2665,0.0052550436487609,0.0128317078362986,0,0,0,0
177.73,2666,0.0021673550152197,0.0032106225732446,0,0,0,0
177.8,2667,0.0036902564469664,0.0019057947510629,0,0,0,0
177.87,2668,0.0008293758561717,0.0025319325793189,0,0,0,0
177.93,2669,0.0024402424995705,0.0005117769437189,0,0,0,0
178.0,2670,0.0035359407752899,0.0032810489242796,0,0,0,0
178.07,2671,0.0041955981011695,0.0037992654364304,0,0,0,0
178.13,2672,0.0017025759787449,0.0035842829028605,0,0,0,0
178.2,2673,0.0015330247778725,0.0045472939022652,0,0,0,0
178.27,2674,0.0052599095923249,0.0046791244966987,0,0,0,0
178.33,2675,0.0072747791668026,0.004378744215512,0,0,0,0
178.4,2676,0.0094810027439779,0.003752871719145,0,0,0,0
178.47,2677,0.0088346561329267,0.0017753162015757,0,0,0,0
178.53,2678,0.0048589444105617,0.0002456953993646,0,0,0,0
178.6,2679,0.0040565171246125,0.0004446240142421,0,0,0,0
178.67,2680,0.0031491829734378,0.0014029597228522,0,0,0,0
178.73,2681,0.0014182461440819,0.0004912043179758,0,0,0,0
178.8,2682,0.0097099214214386,0.0048503719410122,0,0,0,0
178.87,2683,0.0141548994885584,0.0084102049923228,0,0,0,0
178.93,2684,0.0097691149986336,0.0089069364231504,0,0,0,0
179.0,2685,0.0069876165173132,0.0063985733045305,0,0,0,0
179.07,2686,0.0084503318039761,0.0064799275304306,0,0,0,0
179.13,2687,0.0121252690262002,0.007156471454542,0,0,0,0
179.2,2688,0.013460041305856,0.007886090247304,0,0,0,0
179.27,2689,0.0140939398090547,0.0109062237133142,0,0,0,0
179.33,2690,0.0130845551682832,0.013060164772172,0,0,0,0
179.4,2691,0.0044669754498708,0.0101460530765795,0,0,0,0
179.47,2692,0.0027316211999635,0.0084105902075255,0,0,0,0
179.53,2693,0.0009099578399587,0.0022156507261234,0,0,0,0
179.6,2694,0.0009197532972739,0.0011488223515277,0,0,0,0
179.67,2695,0.0072830937811632,0.0029616335348445,0,0,0,0
179.73,2696,0.0212378756668397,0.0091097166755105,0,0,0,0
179.8,2697,0.0165778169776029,0.009478752582443,0,0,0,0
179.87,2698,0.0069077384697713,0.0074774409643792,0,0,0,0
179.93,2699,0.0013915594064103,0.0034161823733316,0,0,0,0
180.0,2700,0.0001051477460224,0.0011721750606313,0,0,0,0
180.07,2701,0.0001064326494185,0.0002331044643061,0,0,0,0
180.13,2702,0.0004709278776886,5.157364417328837e-05,0,0,0,0
180.2,2703,0.0039277812635612,0.0002857266321257,0,0,0,0
180.27,2704,0.0108337108218491,0.0011029031958947,0,0,0,0
180.33,2705,0.0095569888457311,0.0030536709069449,0,0,0,0
180.4,2706,0.0091854089697433,0.0051269244034878,0,0,0,0
180.47,2707,0.0083368519398681,0.0030004896541605,0,0,0,0
180.53,2708,0.0064871150429249,0.0031033703831388,0,0,0,0
180.6,2709,0.0038573538332446,0.0044020815971878,0,0,0,0
180.67,2710,0.0022619025089432,0.0013855376861551,0,0,0,0
180.73,2711,0.0034455819044402,0.0003065452267383,0,0,0,0
180.8,2712,0.0050336699571291,0.0008734026642568,0,0,0,0
180.87,2713,0.0060636519292659,0.000562016191116,0,0,0,0
180.93,2714,0.0064060080766295,0.0013357835972713,0,0,0,0
181.0,2715,0.0063093929464628,0.0023047828620955,0,0,0,0
181.07,2716,0.0077555542517365,0.0002942354209826,0,0,0,0
181.13,2717,0.0095077423503648,0.0027190932179732,0,0,0,0
181.2,2718,0.0099322607370289,0.0059386843981133,0,0,0,0
181.27,2719,0.0088275437488086,0.0069188260578371,0,0,0,0
181.33,2720,0.0056994717699586,0.0044647123445575,0,0,0,0
181.4,2721,0.0013260784174474,0.0008448844210048,0,0,0,0
181.47,2722,0.0002681340979673,0.0017792917958552,0,0,0,0
181.53,2723,0.0004071939612393,0.0009588848000893,0,0,0,0
181.6,2724,0.0013312633679965,0.0004638066377961,0,0,0,0
181.67,2725,0.0003483144473873,0.000100877107259,0,0,0,0
181.73,2726,7.051073714966807e-06,1.1479301915380086e-05,0,0,0,0
181.8,2727,0.0005152315540317,0.0001196445739281,0,0,0,0
181.87,2728,0.002719127850231,0.0006258985999197,0,0,0,0
181.93,2729,0.0043204604732722,0.0012489327788729,0,0,0,0
182.0,2730,0.0055920191586087,0.0005152369960126,0,0,0,0
182.07,2731,0.0068040034390719,0.0024416911271042,0,0,0,0
182.13,2732,0.0080437113665852,0.0057999877138697,0,0,0,0
182.2,2733,0.0089868181684885,0.0077007557060382,0,0,0,0
182.27,2734,0.0095711632162729,0.0025617803847835,0,0,0,0
182.33,2735,0.0098455540705034,0.0005111255661122,0,0,0,0
182.4,2736,0.0099043826694011,0.000420063810172,0,0,0,0
182.47,2737,0.0110237054567086,0.004286590958529,0,0,0,0
182.53,2738,0.0158426600584795,0.0148668978486557,0,0,0,0
182.6,2739,0.016093463935422,0.0165838210790977,0,0,0,0
182.67,2740,0.0120835381138454,0.0159402154909909,0,0,0,0
182.73,2741,0.004921547525392,0.0159033619326576,0,0,0,0
182.8,2742,0.0157200131315552,0.0160701785734653,0,0,0,0
182.87,2743,0.0274737636559842,0.0166379096372479,0,0,0,0
182.93,2744,0.0217446079459051,0.0161193983326635,0,0,0,0
183.0,2745,0.0199543907616559,0.0197358366078785,0,0,0,0
183.07,2746,0.0199311737516114,0.0193689980684922,0,0,0,0
183.13,2747,0.0199175112314591,0.0199885935822732,0,0,0,0
183.2,2748,0.0197665758106172,0.0217827691911311,0,0,0,0
183.27,2749,0.0165407390998065,0.0169274565643447,0,0,0,0
183.33,2750,0.0071489680575136,0.0092995694105453,0,0,0,0
183.4,2751,0.0066935224149218,0.0040955833128208,0,0,0,0
183.47,2752,0.0033980387136804,0.0004902814644509,0,0,0,0
183.53,2753,0.0004146455828673,0.0009056621779136,0,0,0,0
183.6,2754,0.0004874207537237,0.0009274492340713,0,0,0,0
183.67,2755,0.0007742140835458,0.0001645967273984,0,0,0,0
183.73,2756,0.0002263463015922,0.0009005300313893,0,0,0,0
183.8,2757,0.000834426476731,0.001687812328718,0,0,0,0
183.87,2758,0.0015847972278047,0.0012097321545931,0,0,0,0
183.93,2759,0.0014632003615495,0.0003515799522781,0,0,0,0
184.0,2760,0.0027220867488326,0.0037547800844037,0,0,0,0
184.07,2761,0.0074355342334458,0.0098481706169149,0,0,0,0
184.13,2762,0.0137526661440734,0.0153318141480499,0,0,0,0
184.2,2763,0.0219761982501634,0.0173406186573736,0,0,0,0
184.27,2764,0.0242883418854616,0.0194716389041684,0,0,0,0
184.33,2765,0.017253599939089,0.023337210215296,0,0,0,0
184.4,2766,0.0063995911394604,0.0175389870673447,0,0,0,0
184.47,2767,0.0182582704939444,0.0154810715749863,0,0,0,0
184.53,2768,0.0290004347493812,0.0155259927558369,0,0,0,0
184.6,2769,0.0208718655285066,0.0157253277411168,0,0,0,0
184.67,2770,0.0160773384333717,0.0160120176188448,0,0,0,0
184.73,2771,0.0153195536709964,0.0144674514358764,0,0,0,0
184.8,2772,0.0117132539396461,0.0126433792776264,0,0,0,0
184.87,2773,0.0090171390932391,0.0103258053787674,0,0,0,0
184.93,2774,0.0036988154156401,0.0051142263650421,0,0,0,0
185.0,2775,0.0009429525207698,0.000646170494427,0,0,0,0
185.07,2776,0.0084322055645619,0.0055306343473989,0,0,0,0
185.13,2777,0.0137730484603411,0.0066861697264691,0,0,0,0
185.2,2778,0.0120904682137334,0.0052668650418652,0,0,0,0
185.27,2779,0.0086503434682636,0.0028047272236202,0,0,0,0
185.33,2780,0.0029230968061244,0.0005029382714967,0,0,0,0
185.4,2781,0.0012843885779799,0.0001196188149533,0,0,0,0
185.47,2782,0.001994059452789,0.0004631348400163,0,0,0,0
185.53,2783,0.003855279868268,0.0006308240334571,0,0,0,0
185.6,2784,0.0064878763544513,0.0016158036577772,0,0,0,0
185.67,2785,0.004949305859947,0.0012022790853934,0,0,0,0
185.73,2786,0.0052217948706845,0.0015360119883565,0,0,0,0
185.8,2787,0.0104231298692421,0.0039942672797721,0,0,0,0
185.87,2788,0.0161300705532989,0.0018084923905839,0,0,0,0
185.93,2789,0.0136543573386235,0.0021245698572901,0,0,0,0
186.0,2790,0.009842931624847,0.0039455099535345,0,0,0,0
186.07,2791,0.0034851201101784,0.003175353856579,0,0,0,0
186.13,2792,0.0013194841268289,0.0014167322542577,0,0,0,0
186.2,2793,0.0022847733033447,0.0004917957889484,0,0,0,0
186.27,2794,0.0024819383552237,4.056067849528577e-05,0,0,0,0
186.33,2795,0.002013309897501,0.0005477316494323,0,0,0,0
186.4,2796,0.0028888393514675,0.0005001140531289,0,0,0,0
186.47,2797,0.0053988302371405,0.0014593663642516,0,0,0,0
186.53,2798,0.0063185907333955,0.0028754500254499,0,0,0,0
186.6,2799,0.0076775654403931,0.0042895459613517,0,0,0,0
186.67,2800,0.0087018103990981,0.0048548151753767,0,0,0,0
186.73,2801,0.0153774610360598,0.0055944259975939,0,0,0,0
186.8,2802,0.0164020560782533,0.0089047281544362,0,0,0,0
186.87,2803,0.0117333759689413,0.0074593059960122,0,0,0,0
186.93,2804,0.0083084626028253,0.006933503371798,0,0,0,0
187.0,2805,0.011388445260032,0.0104366333641818,0,0,0,0
187.07,2806,0.0128570821557553,0.0084865053274762,0,0,0,0
