Time,Frame,nose_dist,body_dist,freezing,darting,Left,Right
162.13,2432,0.0034254321740909,0.004187609319426,0,0,0,0
162.2,2433,0.0009191825483554,0.0015242367565787,0,0,0,0
162.27,2434,0.000877181223654,0.0003128481216026,0,0,0,0
162.33,2435,0.0032661618279947,0.0009941770028661,0,0,0,0
162.4,2436,0.0110115975061118,0.0039059281113486,0,0,0,0
162.47,2437,0.0167777633089086,0.0091583894830023,0,0,0,0
162.53,2438,0.0142854131803386,0.008684760867149,0,0,0,0
162.6,2439,0.0079482352364451,0.0066513776534506,0,0,0,0
162.67,2440,0.0211347031133805,0.0053715225133151,0,0,0,0
162.73,2441,0.0209924456600222,0.0017937186820687,0,0,0,0
162.8,2442,0.0265944604023526,0.0027183935721295,0,0,0,0
162.87,2443,0.0284071132885864,0.0076787503015934,0,0,0,0
162.93,2444,0.023424641781169,0.0164017183443778,0,0,0,0
163.0,2445,0.0212893764601589,0.0201912744453109,0,0,0,0
163.07,2446,0.0218307195087468,0.0225422018775095,0,0,0,0
163.13,2447,0.0241204992443354,0.0235727686761627,0,0,0,0
163.2,2448,0.022289134680338,0.0218065056951778,0,0,0,0
163.27,2449,0.0211790717604058,0.02316453525128,0,0,0,0
163.33,2450,0.0215003041465793,0.0235306488365968,0,0,0,0
163.4,2451,0.0222023758521755,0.0214200977148488,0,0,0,0
163.47,2452,0.0236386320227613,0.0243188993721909,0,0,0,0
163.53,2453,0.025640027011489,0.0253045947728678,0,0,0,0
163.6,2454,0.0228425334167128,0.0218170604429707,0,0,0,0
163.67,2455,0.0200028924131686,0.0182005903650528,0,0,0,0
163.73,2456,0.0152927763184658,0.014612692389057,0,0,0,0
163.8,2457,0.0070763144043336,0.0089376502084732,0,0,0,0
163.87,2458,0.0091655467708442,0.0020597659587239,0,0,0,1
163.93,2459,0.0029498089892477,0.0011876292535337,0,0,0,1
164.0,2460,0.0031726074618049,0.0016004674228772,0,0,0,1
164.07,2461,0.0144700031289775,0.0014718628875091,0,0,0,0
164.13,2462,0.0123871224435752,0.0006598515108967,0,0,0,0
164.2,2463,0.011282294509529,0.0051177783574262,0,0,0,0
164.27,2464,0.011271471510299,0.0091607576234762,0,0,0,0
164.33,2465,0.0162840922596185,0.0150680262338858,0,0,0,0
164.4,2466,0.0144786515936208,0.0152664695019629,0,0,0,0
164.47,2467,0.0100471523052506,0.0090528562379237,0,0,0,0
164.53,2468,0.0069663043574418,0.0043702988098451,0,0,0,0
164.6,2469,0.0051913995689808,0.0055158096761864,0,0,0,0
164.67,2470,0.0072123206246492,0.0075811698890198,0,0,0,0
164.73,2471,0.0062783967741181,0.0070836556344103,0,0,0,0
164.8,2472,0.0023346534917562,0.0039174162973471,0,0,0,0
164.87,2473,0.000765084790375,0.0026982414257111,0,0,0,0
164.93,2474,0.0006310886565561,0.0017838222132166,0,0,0,0
165.0,2475,8.216821816016227e-05,0.0016286255261654,0,0,0,0
165.07,2476,0.0004420477944666,0.0004251724602202,0,0,0,0
165.13,2477,0.0013858664924978,0.0001333537304191,0,0,0,0
165.2,2478,0.0030523825812434,0.0001202456066614,0,0,0,0
165.27,2479,0.0032370624947579,0.0006152349781075,0,0,0,0
165.33,2480,0.0022193378243454,0.0013993481748,0,0,0,0
165.4,2481,0.0019401593690212,0.0020609298162864,0,0,0,0
165.47,2482,0.002867414974503,0.0011289205431818,0,0,0,0
165.53,2483,0.0033419479633834,0.0016447243293766,0,0,0,0
165.6,2484,0.0042621670843554,0.002231376290565,0,0,0,0
165.67,2485,0.0043344739135771,0.0025603820804232,0,0,0,0
165.73,2486,0.0025572078003213,0.0033577681163792,0,0,0,0
165.8,2487,0.0052916309774711,0.0024450845773602,0,0,0,0
165.87,2488,0.0021403187550304,0.0014837599137426,0,0,0,0
165.93,2489,0.0001200470265255,0.0011279836891689,0,0,0,0
166.0,2490,0.0010236577601699,0.0013483408063574,0,0,0,0
166.07,2491,0.0005018779533493,0.0002668955333785,0,0,0,0
166.13,2492,0.0013754955732117,0.0004576805260313,0,0,0,0
166.2,2493,0.0015674842021362,0.0011468593231895,0,0,0,0
166.27,2494,0.0010685883814745,0.0010467319656122,0,0,0,0
166.33,2495,0.0031006233818797,0.003912876849135,0,0,0,0
166.4,2496,0.0076455666132697,0.0080879808233582,0,0,0,0
166.47,2497,0.0166059877979059,0.006261147498602,0,0,0,0
166.53,2498,0.0178963548613009,0.0016154919551624,0,0,0,0
166.6,2499,0.011674154628133,0.0019954447261068,0,0,0,0
166.67,2500,0.0132284652644205,0.0039766548038957,0,0,0,0
166.73,2501,0.0121245569735361,0.0058120013164549,0,0,0,0
166.8,2502,0.0084854242268166,0.0041890010422068,0,0,0,0
166.87,2503,0.0036464760918608,0.0019160549006905,0,0,0,0
166.93,2504,0.0005059979485459,0.0007102189081503,0,0,0,0
167.0,2505,0.000910886759275,0.0005255160389691,0,0,0,0
167.07,2506,0.0031285197867375,0.0010692789402736,0,0,0,0
167.13,2507,0.0041228026078253,0.0019048863884937,0,0,0,0
167.2,2508,0.0044361486884305,0.0027382985998269,0,0,0,0
167.27,2509,0.0046459461606483,0.0007456754098847,0,0,0,0
167.33,2510,0.0029402255446927,0.0002507744790503,0,0,0,0
167.4,2511,0.0041205961986926,0.0005884358592789,0,0,0,1
167.47,2512,0.0016659930232754,0.0009812492625165,0,0,0,1
167.53,2513,0.0019585685305136,0.0004193415214646,0,0,0,1
167.6,2514,0.0013857573233855,7.088056261290537e-05,0,0,0,1
167.67,2515,0.0007286910518519,0.0003500442325232,0,0,0,1
167.73,2516,0.0003501730212439,0.0001054746617059,0,0,0,1
167.8,2517,0.0006412921353492,0.0002943307308164,0,0,0,1
167.87,2518,0.0030716119769222,0.0016083686020219,0,0,0,1
167.93,2519,0.0046841927972424,0.0020585169621656,0,0,0,1
168.0,2520,0.0054510563155464,0.0009168140238818,0,0,0,1
168.07,2521,0.0073040627004473,0.000801127921968,0,0,0,1
168.13,2522,0.0083363035828044,0.0016262725323725,0,0,0,1
168.2,2523,0.0088561637150902,0.0015633331705365,0,0,0,1
168.27,2524,0.0017687190032221,0.00154913030689,0,0,0,1
168.33,2525,0.0021755367787654,0.0007403099020506,0,0,0,1
168.4,2526,0.0003963689876698,0.0003556201098443,0,0,0,1
168.47,2527,0.0012134813831748,0.0006920095853509,0,0,0,1
168.53,2528,0.0006901026772616,6.087486097059007e-05,0,0,0,1
168.6,2529,0.0026712256351877,0.0011653757555652,0,0,0,1
168.67,2530,0.0034330720200033,0.0031236724067462,0,0,0,1
168.73,2531,0.0023431088978417,0.0037909828740517,0,0,0,1
168.8,2532,0.0030745930049516,0.003403910350799,0,0,0,1
168.87,2533,0.0024590768284072,0.0021353025917004,0,0,0,1
168.93,2534,0.0024136002235143,0.0019165411480422,0,0,0,1
169.0,2535,0.0027380689582096,0.0025151525664772,0,0,0,1
169.07,2536,0.0019259368090651,0.0006878349228989,0,0,0,1
169.13,2537,0.003883868502947,0.0003093274351139,0,0,0,1
169.2,2538,0.0072952456555027,0.0004254825040721,0,0,0,1
169.27,2539,0.0058880796766246,0.0003478397535418,0,0,0,1
169.33,2540,0.0037168347477614,0.0009588626863233,0,0,0,1
169.4,2541,0.0012468961222847,0.0002150821064419,0,0,0,1
169.47,2542,0.010006776105756,0.0030639880211244,0,0,0,1
169.53,2543,0.0155986872612046,0.0087224956960764,0,0,0,1
169.6,2544,0.0143013914664523,0.0110648134796881,0,0,0,1
169.67,2545,0.0073005554969467,0.0039678643281883,0,0,0,0
169.73,2546,0.0063978177679052,0.0007279382158568,0,0,0,0
169.8,2547,0.0141644242745012,0.0010458166315039,0,0,0,0
169.87,2548,0.0178293247991543,0.0045771835720037,0,0,0,0
169.93,2549,0.0170530610443498,0.0101350771967855,0,0,0,0
170.0,2550,0.0192068900911869,0.0146520578612795,0,0,0,0
170.07,2551,0.0201415666363367,0.0196877268730763,0,0,0,0
170.13,2552,0.022025300839808,0.0237050978344846,0,0,0,0
170.2,2553,0.0238338725518284,0.0239962947006236,0,0,0,0
170.27,2554,0.0222243652047273,0.0243287093107996,0,0,0,0
170.33,2555,0.0233388006146859,0.0245964823019628,0,0,0,0
170.4,2556,0.0244476905517582,0.0233870509832003,0,0,0,0
170.47,2557,0.0245706188557558,0.0242795138250357,0,0,0,0
170.53,2558,0.0186191166353918,0.0201820824166942,0,0,0,0
170.6,2559,0.004732487926579,0.0125193338387095,0,0,0,0
170.67,2560,0.0024002173287628,0.0074328622661619,0,0,0,0
170.73,2561,0.0011424768592211,0.003306188021167,0,0,0,0
170.8,2562,0.0009208559446611,0.0013029540242399,0,0,0,0
170.87,2563,0.0008789427945185,0.0007247076134563,0,0,0,0
170.93,2564,0.0008559605884202,0.0013892628617689,0,0,0,0
171.0,2565,0.0014614086372886,0.0003187673724112,0,0,0,0
171.07,2566,0.0018981849955424,0.0005221430132426,0,0,0,0
171.13,2567,0.0020388096146168,0.0022740754812635,0,0,0,0
171.2,2568,0.0029874097781032,0.0029066562456791,0,0,0,0
171.27,2569,0.0061742492429662,0.0019972652825307,0,0,0,0
171.33,2570,0.0071436570334809,0.0025922708618486,0,0,0,0
171.4,2571,0.0117571485490371,0.003014634858381,0,0,0,0
171.47,2572,0.0129661803418542,0.0023331268205632,0,0,0,0
171.53,2573,0.00943667967726,0.0015050123567426,0,0,0,0
171.6,2574,0.0037529000988236,0.0009020255653849,0,0,0,0
171.67,2575,0.0012514758445227,0.0009755168591477,0,0,0,0
171.73,2576,0.0003821814232189,0.0006965996810181,0,0,0,0
171.8,2577,0.0015325566121234,0.0021672521010829,0,0,0,0
171.87,2578,0.0017109641991298,0.002576436908161,0,0,0,0
171.93,2579,0.0006068824831126,0.0004650405718313,0,0,0,0
172.0,2580,0.0056334984997291,0.0011178174415157,0,0,0,0
172.07,2581,0.009855932816268,0.0030687364810283,0,0,0,0
172.13,2582,0.0101983907613354,0.0068152289980122,0,0,0,0
172.2,2583,0.0087822057641909,0.0055479294368217,0,0,0,0
172.27,2584,0.0044219349306202,0.0040423661461564,0,0,0,0
172.33,2585,0.0036219246932381,0.0029495289393249,0,0,0,0
172.4,2586,0.0053076416883472,0.004138919877014,0,0,0,0
172.47,2587,0.0091662491414424,0.0056162264057244,0,0,0,0
172.53,2588,0.013754436699213,0.0093082500796853,0,0,0,0
172.6,2589,0.0111295734317313,0.0117665219732434,0,0,0,0
172.67,2590,0.0078697250065511,0.0123176281873779,0,0,0,0
172.73,2591,0.0044014872110415,0.0057067622550194,0,0,0,0
172.8,2592,0.0066930194742293,0.0044748230754936,0,0,0,0
172.87,2593,0.0046695761805841,0.0037609707753497,0,0,0,0
172.93,2594,0.000800445058881,0.0013906424714499,0,0,0,0
173.0,2595,0.0003649834064066,0.0003364174744336,0,0,0,0
173.07,2596,0.0010516448352948,0.0009884982056778,0,0,0,0
173.13,2597,0.0008641538673757,0.0007576773688773,0,0,0,0
173.2,2598,0.000651105699213,0.0006169884913335,0,0,0,0
173.27,2599,0.0004468266565417,0.0007121938845596,0,0,0,0
173.33,2600,0.0002936835654789,0.0006859644912795,0,0,0,0
173.4,2601,0.0018351396025624,0.0040750527252709,0,0,0,0
173.47,2602,0.0032837081695823,0.006217052983921,0,0,0,0
173.53,2603,0.0051269427829677,0.0069424959866979,0,0,0,0
173.6,2604,0.0046410357428683,0.0044972427928474,0,0,0,0
173.67,2605,0.0041338395305919,0.0027660104668381,0,0,0,0
173.73,2606,0.0027784957336043,0.0011266037426837,0,0,0,0
173.8,2607,0.0002840844332713,0.0011676816791304,0,0,0,0
173.87,2608,0.0035690347918492,0.0050072976973613,0,0,0,0
173.93,2609,0.0027337119950734,0.0040473675901162,0,0,0,0
174.0,2610,0.0015269933811979,0.0036701111100283,0,0,0,0
174.07,2611,0.0006129247483376,0.0017442650648556,0,0,0,0
174.13,2612,0.0042278778965345,0.0003702447501826,0,0,0,0
174.2,2613,0.0073878796286231,0.0026221466693559,0,0,0,0
174.27,2614,0.0100760811818069,0.0043368492895583,0,0,0,0
174.33,2615,0.0136888365796117,0.0064535312980699,0,0,0,0
174.4,2616,0.0143778568470831,0.0126083099606645,0,0,0,0
174.47,2617,0.0156827511705173,0.0167585678692653,0,0,0,0
174.53,2618,0.0195500913203626,0.0199844928147622,0,0,0,0
174.6,2619,0.0200441265058652,0.0198352232654238,0,0,0,0
174.67,2620,0.0178532653535807,0.0138221690360491,0,0,0,0
174.73,2621,0.0114919116244917,0.0070635611313816,0,0,0,0
174.8,2622,0.0066503192319039,0.0041384917495094,0,0,0,0
174.87,2623,0.0043148742922224,0.001536700953268,0,0,0,0
174.93,2624,0.002439732626624,0.0030591909925263,0,0,0,0
175.0,2625,0.0027880446974146,0.0080712551711713,0,0,0,0
175.07,2626,0.0033048046677862,0.005611887027648,0,0,0,0
175.13,2627,0.0064825547531371,0.0047586395004266,0,0,0,0
175.2,2628,0.009067993604657,0.0037396019295809,0,0,0,0
175.27,2629,0.0101272156844211,0.0030523738274061,0,0,0,0
175.33,2630,0.0062487899616755,0.0020934066756757,0,0,0,0
175.4,2631,0.0025383341501752,0.0012846118473898,0,0,0,0
175.47,2632,0.0023163398952487,0.0029086407457334,0,0,0,0
175.53,2633,0.0051157193606528,0.0040144325282931,0,0,0,0
175.6,2634,0.0031021314061879,0.0032416770958453,0,0,0,0
175.67,2635,0.001179067999558,0.0025919535190306,0,0,0,0
175.73,2636,0.0002125653858926,0.0009670375970887,0,0,0,0
175.8,2637,0.001055582713475,0.0005732874607568,0,0,0,0
175.87,2638,0.0021154553720319,0.001869503218737,0,0,0,0
175.93,2639,0.0074372150219272,0.0055537292707438,0,0,0,0
176.0,2640,0.0136106197280093,0.0119506569695515,0,0,0,0
176.07,2641,0.0166880136704236,0.0119265494625891,0,0,0,0
176.13,2642,0.010497467604549,0.0048949280893734,0,0,0,0
176.2,2643,0.0115445493533661,0.0012152803487351,0,0,0,0
176.27,2644,0.0152182962289311,0.0015356075874556,0,0,0,0
176.33,2645,0.0192230157860197,0.000254949181789,0,0,0,0
176.4,2646,0.0269360435863991,0.0021833367630309,0,0,0,0
176.47,2647,0.0246387817699102,0.004225183946699,0,0,0,0
176.53,2648,0.0185448231403332,0.0063809614887849,0,0,0,0
176.6,2649,0.0130435160669591,0.0072046817919065,0,0,0,0
176.67,2650,0.0132668497618811,0.0122201936455151,0,0,0,0
176.73,2651,0.0133023753471247,0.0176403341985749,0,0,0,0
176.8,2652,0.0167662411446716,0.0194028588147188,0,0,0,0
176.87,2653,0.0204141293768246,0.0226627409201754,0,0,0,0
176.93,2654,0.0230941423719069,0.0248627058787165,0,0,0,0
177.0,2655,0.0248017137682319,0.0235980959317729,0,0,0,0
177.07,2656,0.0255368199288494,0.022556995442607,0,0,0,0
177.13,2657,0.0252995575106242,0.023283678234482,0,0,0,0
177.2,2658,0.0240900527268638,0.0230011087461898,0,0,0,0
177.27,2659,0.0219083456112664,0.0209336711218291,0,0,0,0
177.33,2660,0.0187776960764414,0.017082268866042,0,0,0,0
177.4,2661,0.0131398558254261,0.0108301694961532,0,0,0,0
177.47,2662,0.002360118509562,0.0026126907250035,0,0,0,0
177.53,2663,0.0018928619471734,0.001779180148123,0,0,0,0
177.6,2664,0.0005134058649797,0.000466692395701,0,0,0,0
177.67,2665,0.0004605324976033,0.0002193919678532,0,0,0,0
177.73,2666,0.0014957511227324,0.0005863715073728,0,0,0,0
177.8,2667,0.005782981709038,0.0037872169502563,0,0,0,0
177.87,2668,0.0135129651362158,0.0102240426190562,0,0,0,0
177.93,2669,0.0193527736462453,0.0147541986739644,0,0,0,0
178.0,2670,0.0180363836612589,0.0168973170236539,0,0,0,0
178.07,2671,0.0087321346198572,0.0147297358703749,0,0,0,0
178.13,2672,0.0060113130171228,0.0090137346950472,0,0,0,0
178.2,2673,0.014903741015729,0.0082725462461876,0,0,0,0
178.27,2674,0.0197543929266747,0.0146118487499321,0,0,0,0
178.33,2675,0.0208267724475433,0.0158123008602057,0,0,0,0
178.4,2676,0.0170153720468505,0.0151899042072618,0,0,0,0
178.47,2677,0.0138109568990378,0.0132877001558689,0,0,0,0
178.53,2678,0.012353513682331,0.0119158401920802,0,0,0,0
178.6,2679,0.0091822477729731,0.011039133490163,0,0,0,0
178.67,2680,0.0082371086122779,0.0095767820905122,0,0,0,0
178.73,2681,0.0109206505385984,0.005907340389675,0,0,0,0
178.8,2682,0.0015909472386544,0.0020464351771808,0,0,0,0
178.87,2683,0.0126661765063545,0.002558603377195,0,0,0,0
178.93,2684,0.0075652498811127,0.0006284461738743,0,0,0,0
179.0,2685,0.0010499523453185,6.271343713930837e-05,0,0,0,0
179.07,2686,0.0012126444095741,0.0003736800481485,0,0,0,0
179.13,2687,0.0031148827042451,0.0015148889011203,0,0,0,0
179.2,2688,0.0007921537965422,0.0003980612803376,0,0,0,0
179.27,2689,0.0006009662753148,0.0006040816819576,0,0,0,0
179.33,2690,0.0002205290031194,0.0011108853394321,0,0,0,0
179.4,2691,0.0002690496699966,0.0002902449620452,0,0,0,0
179.47,2692,0.0003693712219838,0.0002391279940987,0,0,0,0
179.53,2693,0.0015438159274052,0.0001955913958512,0,0,0,0
179.6,2694,0.0006502910927362,0.000141590970903,0,0,0,0
179.67,2695,0.0046002777023851,0.0008396307278065,0,0,0,0
179.73,2696,0.0114291425630307,0.0011659372383184,0,0,0,0
179.8,2697,0.0170721612705078,0.000653899633263,0,0,0,0
179.87,2698,0.0173645614765606,0.0039973806186952,0,0,0,0
179.93,2699,0.0146651440955426,0.0085293628394136,0,0,0,0
180.0,2700,0.0151470864089858,0.0122680241960697,0,0,0,0
180.07,2701,0.0154648865126289,0.0143524738253046,0,0,0,0
180.13,2702,0.0141229243450999,0.014610171324639,0,0,0,0
180.2,2703,0.0135335899285204,0.0128365803493047,0,0,0,0
180.27,2704,0.0164537609773933,0.0160599844901066,0,0,0,0
180.33,2705,0.0196246708065279,0.0201151396797978,0,0,0,0
180.4,2706,0.0188735290566992,0.0168224323794538,0,0,0,0
180.47,2707,0.0161765188517189,0.0168325848406661,0,0,0,0
180.53,2708,0.0138723060618711,0.0146535781461052,0,0,0,0
180.6,2709,0.0129271331948768,0.0115651041579401,0,0,0,0
180.67,2710,0.0096211623272251,0.0062399598603014,0,0,0,0
180.73,2711,0.0040502692017362,0.0034592960581351,0,0,0,0
180.8,2712,0.0011621460810561,0.0013348453228374,0,0,0,0
180.87,2713,0.0061632706711211,0.0001462064894175,0,0,0,0
180.93,2714,0.010063251750701,0.0011406103916339,0,0,0,0
181.0,2715,0.0109872818895814,0.0014600323959243,0,0,0,0
181.07,2716,0.0137270863122298,0.002613229428996,0,0,0,0
181.13,2717,0.0129083783711522,0.006174051033465,0,0,0,0
181.2,2718,0.0136953607311483,0.0094835261589492,0,0,0,0
181.27,2719,0.0127444121516847,0.0114217840059174,0,0,0,0
181.33,2720,0.0104869474030342,0.0105972518942096,0,0,0,0
181.4,2721,0.0077602107273501,0.006721797671098,0,0,0,0
181.47,2722,0.0032212310399436,0.0033936314125664,0,0,0,0
181.53,2723,0.001173776646756,0.0008985409951879,0,0,0,0
181.6,2724,0.0008136180251053,0.0001895456289062,0,0,0,0
181.67,2725,0.0037364394970381,0.000965205696206,0,0,0,0
181.73,2726,0.0033106473088769,0.0014451508795088,0,0,0,0
181.8,2727,0.0030583711256619,0.002090750182966,0,0,0,0
181.87,2728,0.0031928937742024,0.0024306980872673,0,0,0,0
181.93,2729,0.0014934842209414,0.0005680740266886,0,0,0,0
182.0,2730,0.0051685406735145,0.003456762852762,0,0,0,0
182.07,2731,0.0071284064222695,0.0042696320599584,0,0,0,0
182.13,2732,0.0066433738317294,0.0035498631281219,0,0,0,0
182.2,2733,0.0024588299566232,0.0021966710858488,0,0,0,0
182.27,2734,0.0003233657042848,0.0009872373696997,0,0,0,0
182.33,2735,0.0027473070125206,0.0017101672203135,0,0,0,0
182.4,2736,0.0070615332638849,0.002338623302465,0,0,0,0
182.47,2737,0.0061751416535615,0.0016166737737389,0,0,0,0
182.53,2738,0.0065886299032931,0.0022877795473829,0,0,0,0
182.6,2739,0.0042462380667325,0.0007921140263748,0,0,0,0
182.67,2740,0.0014337172770073,0.0008126541222892,0,0,0,0
182.73,2741,0.0006859660240769,0.0013882936894516,0,0,0,0
182.8,2742,0.0002441358406783,0.0001739997701318,0,0,0,0
182.87,2743,0.0014465919535316,0.000866012616666,0,0,0,0
182.93,2744,0.0041638959021756,0.0024387549648197,0,0,0,0
183.0,2745,0.0131872210586155,0.0047194204538847,0,0,0,0
183.07,2746,0.0185863650058056,0.0035210567481006,0,0,0,0
183.13,2747,0.0166899925092766,0.0006826378885912,0,0,0,0
183.2,2748,0.0151455224426532,0.004629422460447,0,0,0,0
183.27,2749,0.0150276611162506,0.0096941919734288,0,0,0,0
183.33,2750,0.01824664948666,0.0129418619369485,0,0,0,0
183.4,2751,0.0145598121309802,0.0141300297549383,0,0,0,0
183.47,2752,0.0111528882437371,0.0100132796684331,0,0,0,0
183.53,2753,0.010508820785597,0.0080983862115372,0,0,0,0
183.6,2754,0.0049931118282896,0.0059542112611056,0,0,0,0
183.67,2755,0.001823010663409,0.0010899703138462,0,0,0,0
183.73,2756,0.0112165018528117,0.0004677455049806,0,0,0,0
183.8,2757,0.0175978824793193,0.0011864789977303,0,0,0,0
183.87,2758,0.0148640391730766,0.0048365980671482,0,0,0,0
183.93,2759,0.0146827959203867,0.0090045284063453,0,0,0,0
184.0,2760,0.0166434038047804,0.0164353529825983,0,0,0,0
184.07,2761,0.0186937546413475,0.0187433543447201,0,0,0,0
184.13,2762,0.0179791545621254,0.0168660078792348,0,0,0,0
184.2,2763,0.0168399965483591,0.0148771350182568,0,0,0,0
184.27,2764,0.0129060704687157,0.0133440176113718,0,0,0,0
184.33,2765,0.0078041968301369,0.0072146611134085,0,0,0,0
184.4,2766,0.0036539439423714,0.0028243163123635,0,0,0,0
184.47,2767,0.0026506024996905,0.0006735361614618,0,0,0,0
184.53,2768,0.0082774657284768,0.0009219228611617,0,0,0,0
184.6,2769,0.0157466031331913,0.0029757018796554,0,0,0,0
184.67,2770,0.0168427685449868,0.0075359083102711,0,0,0,0
184.73,2771,0.0175985700667261,0.0132106485912387,0,0,0,0
184.8,2772,0.0190898553765055,0.0186883571080272,0,0,0,0
184.87,2773,0.0204455418883003,0.0265125755978214,0,0,0,0
184.93,2774,0.0218252658478205,0.0224633942603625,0,0,0,0
185.0,2775,0.0216358170575531,0.0219669325672357,0,0,0,0
185.07,2776,0.0226770090029143,0.0224073557504564,0,0,0,0
185.13,2777,0.0233355591041879,0.0227102882509746,0,0,0,0
185.2,2778,0.0234498717103556,0.0213723215590644,0,0,0,0
185.27,2779,0.0221853936840623,0.0221509488236501,0,0,0,0
185.33,2780,0.0234942588454449,0.0244249979626076,0,0,0,0
185.4,2781,0.0247912540729439,0.0221196108825476,0,0,0,0
185.47,2782,0.0225823975242502,0.0218056930350333,0,0,0,0
185.53,2783,0.0215583880167448,0.0218850604842124,0,0,0,0
185.6,2784,0.021038635139912,0.0197011435571282,0,0,0,0
185.67,2785,0.0163399460717921,0.0163453406718212,0,0,0,1
185.73,2786,0.0107786743367601,0.0121788468862424,0,0,0,1
185.8,2787,0.0070984050227978,0.0033881575553934,0,0,0,1
185.87,2788,0.008314708308749,0.0023429625394912,0,0,0,1
185.93,2789,0.0094902203710708,0.0044505561634972,0,0,0,1
186.0,2790,0.0065912328777619,0.0044446322882568,0,0,0,1
186.07,2791,0.0015680427299876,0.0024474964574163,0,0,0,1
186.13,2792,0.0072941349399152,0.0011448758655729,0,0,0,1
186.2,2793,0.0118359363154669,0.00142189053672,0,0,0,1
186.27,2794,0.0137773599544627,0.00552905720576,0,0,0,0
186.33,2795,0.0159157025459245,0.0102961348728588,0,0,0,0
186.4,2796,0.016270557160368,0.00963992296257,0,0,0,0
186.47,2797,0.0157879823211901,0.0114829439469908,0,0,0,0
186.53,2798,0.0155839642730592,0.0150900853377972,0,0,0,0
186.6,2799,0.0165266498546911,0.0157205322851681,0,0,0,0
186.67,2800,0.0175979879305316,0.0182352760329907,0,0,0,0
186.73,2801,0.0175865438428085,0.016550774616771,0,0,0,0
186.8,2802,0.0164636761439014,0.0159638687039691,0,0,0,0
186.87,2803,0.0145075292041789,0.0149649924770211,0,0,0,0
186.93,2804,0.0108278105719307,0.0120944177400288,0,0,0,0
187.0,2805,0.0080731387448112,0.0079346899124088,0,0,0,0
187.07,2806,0.0085967048384333,0.005020077930444,0,0,0,0
187.13,2807,0.0097341832420492,0.0058512353507013,0,0,0,0
187.2,2808,0.0091717350918139,0.0102152890425863,0,0,0,0
187.27,2809,0.0402974822142977,0.0149311199093852,0,0,0,0
187.33,2810,0.0091562153602104,0.008179289361878,0,0,0,0
187.4,2811,0.0052143970158612,0.004678352478112,0,0,0,0
187.47,2812,0.0059729276966323,0.0021787727534604,0,0,0,0
187.53,2813,0.0056309570093692,0.0037620076214149,0,0,0,0
187.6,2814,0.0053019117969578,0.0023213434022905,0,0,0,0
187.67,2815,0.0049854728264644,0.0001775946317772,0,0,0,0
187.73,2816,0.0046813479324171,0.0021504172630283,0,0,0,0
187.8,2817,0.004389227003926,0.0017676888096621,0,0,0,0
187.87,2818,0.004108789827046,0.0003734069834928,0,0,0,0
187.93,2819,0.0038397764018196,0.0006585037582259,0,0,0,0
188.0,2820,0.0035818847000812,0.0003557164104675,0,0,0,0
188.07,2821,0.0033349789720534,0.0003506980764732,0,0,0,0
188.13,2822,0.0030989227081225,0.0007882837176309,0,0,0,0
188.2,2823,0.0028737103495137,0.0001836297830537,0,0,0,0
188.27,2824,0.0026596089056986,0.0001716048982857,0,0,0,0
188.33,2825,0.0024570274024768,0.0006089920506048,0,0,0,0
188.4,2826,0.002266815522287,0.0002022774162503,0,0,0,0
188.47,2827,0.002090306257894,0.0003118769244487,0,0,0,0
188.53,2828,0.0019294500063227,0.0006597119032803,0,0,0,0
188.6,2829,0.0017870303469699,0.0008832294249596,0,0,0,0
188.67,2830,0.0016666067600789,0.0014515093387939,0,0,0,0
188.73,2831,0.0015726736398678,0.0017658515150054,0,0,0,0
188.8,2832,0.0015100644958026,0.0003326242025513,0,0,0,0
188.87,2833,0.0014308552267729,0.0003939358198492,0,0,0,0
188.93,2834,0.0012540198589762,0.0001160597996643,0,0,0,0
189.0,2835,0.0010686749237684,0.0003814499092106,0,0,0,0
189.07,2836,0.0002908452712773,0.0009410203433484,0,0,0,0
189.13,2837,0.0021693825887428,0.0016169358625909,0,0,0,0
189.2,2838,0.0027492924045356,0.0035829033416081,0,0,0,0
189.27,2839,0.0072622993556099,0.0040152786355458,0,0,0,0
189.33,2840,0.0161732731467399,0.0004273249982176,0,0,0,0
189.4,2841,0.0223832646174482,0.0039338673145388,0,0,0,0
189.47,2842,0.0193462537325554,0.0036566208879299,0,0,0,0
189.53,2843,0.0139233037187477,0.0054771321774495,0,0,0,0
189.6,2844,0.0166974210970607,0.011628821046493,0,0,0,0
189.67,2845,0.015599112033217,0.0160290238452525,0,0,0,0
189.73,2846,0.0053315794772564,0.0202352097002193,0,0,0,0
189.8,2847,0.0340671213420706,0.0224210167067903,0,0,0,0
189.87,2848,0.0047068093205682,0.0220449515102817,0,0,0,0
189.93,2849,0.0195952136370746,0.0190954558769897,0,0,0,0
190.0,2850,0.0235049201852268,0.0135657590379385,0,0,0,0
190.07,2851,0.0163618615070767,0.0063633060856658,0,0,0,0
190.13,2852,0.0077758463359824,0.0026543061379831,0,0,0,0
190.2,2853,0.0123538139375444,0.003215396146798,0,0,0,0
190.27,2854,0.0369545428282868,0.0038374822756737,0,0,0,0
190.33,2855,0.0442703169638648,0.0079510302169479,0,0,0,0
190.4,2856,0.0297434414972135,0.0198382824540666,0,0,0,0
