Time,Frame,nose_dist,body_dist,freezing,Left,Right
170.6,4265,0.0034371570244918,0.0003884858779369,0,0.97,0.0
170.64,4266,0.0021965862616136,0.0004105938390127,0,0.98,0.0
170.68,4267,0.0021746108048107,0.0004290807645191,0,0.98,0.0
170.72,4268,0.0004946501360675,0.0005560222969735,0,0.98,0.0
170.76,4269,0.0002575602142462,0.0010712300235469,0,0.98,0.0
170.8,4270,0.0012860733266994,0.0007883912054366,0,0.98,0.0
170.84,4271,0.0013528211146701,0.0005223370570192,0,0.98,0.0
170.88,4272,0.0002745139434275,0.0002455551825595,0,0.98,0.0
170.92,4273,0.0005418239213175,0.0006847301191555,0,0.98,0.0
170.96,4274,0.002492464784685,0.0010399093612519,0,0.98,0.0
171.0,4275,0.0022911853916991,0.0006297291345113,0,0.98,0.0
171.04,4276,0.0025472533576204,0.0006260999285527,0,0.98,0.0
171.08,4277,0.0019537568712008,0.0006441746458177,0,0.98,0.0
171.12,4278,0.0013580064550844,0.0001676783873853,0,0.98,0.0
171.16,4279,0.0010784275643637,0.0002227025927594,0,0.98,0.0
171.2,4280,0.0008097656151664,0.0002250511425479,0,0.98,0.0
171.24,4281,0.0001967866640592,7.254215875159158e-05,0,0.98,0.0
171.28,4282,0.0005995042796652,0.0001774850744455,0,0.98,0.0
171.32,4283,0.0021923967181433,0.0003193327573312,0,0.98,0.0
171.36,4284,0.0011957517428432,0.0002003275066603,0,0.98,0.0
171.4,4285,0.0004948421580295,8.590597707313456e-05,0,0.98,0.0
171.44,4286,0.0003374215485919,0.0001130718226603,0,0.98,0.0
171.48,4287,7.444035290756546e-05,0.0001558322688648,0,0.98,0.0
171.52,4288,0.0001890660593608,3.574512851094165e-05,0,0.98,0.0
171.56,4289,0.0009355550818234,2.39739701956118e-05,0,0.98,0.0
171.6,4290,0.0009594323716865,0.0001423882530214,0,0.97,0.0
171.64,4291,0.0003109233204372,0.0002221053680125,0,0.97,0.0
171.68,4292,0.0003293642848513,9.674664932640106e-05,0,0.96,0.0
171.72,4293,0.001044364377804,1.4195605102184478e-05,0,0.93,0.0
171.76,4294,0.0037745108885528,0.0003158250587816,0,0.78,0.0
171.8,4295,0.0090792295479282,0.001363466047932,0,0.25,0.0
171.84,4296,0.0063097584662667,0.0009802405165285,0,0.07,0.0
171.88,4297,0.0059337610948961,0.0043911345301051,0,0.03,0.0
171.92,4298,0.0129172670741011,0.0111883585251221,0,0.02,0.0
171.96,4299,0.0104500963667971,0.0102408144138575,0,0.01,0.0
172.0,4300,0.0097241010813538,0.0101535865693912,0,0.01,0.0
172.04,4301,0.002954555505815,0.0029474089059549,0,0.01,0.0
172.08,4302,0.0057047357963595,0.0045398168644483,0,0.01,0.0
172.12,4303,0.0103965010624216,0.0081810230892065,0,0.0,0.0
172.16,4304,0.0067464615846762,0.0078911191835593,0,0.0,0.0
172.2,4305,0.0058149870402683,0.0058472946972026,0,0.0,0.0
172.24,4306,0.0012451584467387,0.0015422581576508,0,0.0,0.0
172.28,4307,0.0003778256149022,0.0016640649169899,0,0.0,0.0
172.32,4308,0.0016198456258422,0.0010225933649412,0,0.0,0.0
172.36,4309,0.0020518835530483,0.0002017576656798,0,0.0,0.0
172.4,4310,0.0030059460905175,9.0235084659529e-05,0,0.0,0.0
172.44,4311,0.0008917892723102,5.664141576545262e-05,0,0.0,0.0
172.48,4312,0.0014022007047004,0.0002033918461655,0,0.0,0.0
172.52,4313,0.0028464154740524,0.0001153553019588,0,0.0,0.0
172.56,4314,0.0019040796491144,8.63355202262161e-05,0,0.0,0.0
172.6,4315,0.0015818383575215,0.0002192656089916,0,0.0,0.0
172.64,4316,0.0004396492106918,9.624287158512047e-05,0,0.0,0.0
172.68,4317,0.0003747976877817,6.282045139554486e-05,0,0.0,0.0
172.72,4318,0.0003301159124558,2.6645177115798254e-05,0,0.0,0.0
172.76,4319,0.0004177199792384,5.39184793133618e-05,0,0.0,0.0
172.8,4320,0.000276088415781,7.670114827171016e-05,0,0.0,0.0
172.84,4321,0.0002427006368558,0.0002128932799094,0,0.0,0.0
172.88,4322,0.0003934242569409,0.0001142381766416,0,0.0,0.0
172.92,4323,9.853058700257188e-05,2.112417117938992e-05,0,0.0,0.0
172.96,4324,1.867609649011115e-05,4.679182405842752e-05,0,0.0,0.0
173.0,4325,4.390496713803316e-05,0.0001363923256721,0,0.0,0.0
173.04,4326,0.0004089638138501,3.894987317666375e-05,0,0.0,0.0
173.08,4327,0.0016393943791303,2.119811242421556e-05,0,0.0,0.0
173.12,4328,0.0004975404581996,1.89030687227618e-05,0,0.0,0.0
173.16,4329,0.0020855399585884,0.0001886579841227,0,0.0,0.0
173.2,4330,0.0045438941379878,0.0006687380908518,0,0.0,0.0
173.24,4331,0.0038692893878762,0.001185166740274,0,0.0,0.0
173.28,4332,0.0083772689693557,0.001906355393937,0,0.0,0.0
173.32,4333,0.0068449536755088,0.0011846922499203,0,0.0,0.0
173.36,4334,0.0037741798366154,0.0004972634704175,0,0.0,0.0
173.4,4335,0.0045378100086256,0.0007719693690312,0,0.0,0.0
173.44,4336,0.0059010502657299,0.0012562179121305,0,0.0,0.0
173.48,4337,0.0017953969757649,0.0006328247888985,0,0.0,0.0
173.52,4338,0.003107690527995,0.0019627162011511,0,0.0,0.0
173.56,4339,0.0057064712260671,0.0036450807114276,0,0.0,0.0
173.6,4340,0.0040625344929656,0.0032492569056151,0,0.0,0.0
173.64,4341,0.0022767786688153,0.0033028244056615,0,0.0,0.0
173.68,4342,0.0004526993784633,0.0008534849136542,0,0.0,0.0
173.72,4343,0.0004798457751396,0.0009241843827738,0,0.0,0.0
173.76,4344,0.0020644984209464,0.0019767664605978,0,0.0,0.0
173.8,4345,0.0012426633983147,0.0012681141975113,0,0.0,0.0
173.84,4346,0.0007425066476196,0.0008979281885834,0,0.0,0.0
173.88,4347,0.0010266045651485,0.0006638025348541,0,0.0,0.0
173.92,4348,0.0002239909481051,0.0001870561085213,0,0.0,0.0
173.96,4349,0.0003198184996578,0.0001067552036789,0,0.0,0.0
174.0,4350,0.0008932429074315,0.0004275158268735,0,0.0,0.0
174.04,4351,0.0004508861014548,0.000223732661335,0,0.0,0.0
174.08,4352,0.0019098443158248,0.0009290380716867,0,0.0,0.0
174.12,4353,0.0042654014979174,0.0011873488028817,0,0.0,0.0
174.16,4354,0.0013911937679633,0.0006960295952917,0,0.0,0.0
174.2,4355,0.0001560295895722,0.0003674352547814,0,0.0,0.0
174.24,4356,0.0006333952261602,0.0006349613666303,0,0.0,0.0
174.28,4357,0.0042241560296242,0.0036611878546737,0,0.0,0.0
174.32,4358,0.0090545783173619,0.0072021348240112,0,0.0,0.0
174.36,4359,0.0078403445441969,0.0069278247062582,0,0.0,0.0
174.4,4360,0.0064445486042072,0.0026065741448153,0,0.0,0.0
174.44,4361,0.0197136683442298,0.0049517063477846,0,0.0,0.0
174.48,4362,0.0062098177387507,0.0017487374794454,0,0.0,0.0
174.52,4363,0.0088582481777048,0.0015848355508655,0,0.0,0.0
174.56,4364,0.0167478558952376,0.0005651851872814,0,0.0,0.0
174.6,4365,0.0070151244703021,0.0011661911420811,0,0.01,0.0
174.64,4366,0.0033629559614744,0.0008128488304424,0,0.01,0.0
174.68,4367,0.0027952861285511,0.0010524044872437,0,0.01,0.0
174.72,4368,0.0044854667911697,0.0017683885577335,0,0.01,0.0
174.76,4369,0.0041584824649618,0.0017801940274286,0,0.06,0.0
174.8,4370,0.0078369671431626,0.0032940332795554,0,0.45,0.0
174.84,4371,0.0019449947348267,0.0010682085523531,0,0.49,0.0
174.88,4372,0.0009662712197347,0.0012099917224792,0,0.27,0.0
174.92,4373,0.0032842157472454,0.0013078415573269,0,0.1,0.0
174.96,4374,0.0024996915783819,0.0015744114410932,0,0.03,0.0
175.0,4375,0.0038379451098606,0.0020685178470819,0,0.02,0.0
175.04,4376,0.0053281507550892,0.0033103216981912,0,0.01,0.0
175.08,4377,0.0065358411777342,0.0072459705715321,0,0.01,0.0
175.12,4378,0.0020729009737205,0.00247716858016,0,0.0,0.0
175.16,4379,0.0035650012327152,0.0043995224843899,0,0.0,0.0
175.2,4380,0.0054005715138539,0.0061709355847606,0,0.0,0.0
175.24,4381,0.0031769511249736,0.0036763497241473,0,0.0,0.0
175.28,4382,0.0036860792362097,0.0031565632972191,0,0.0,0.0
175.32,4383,0.0048791236614771,0.0034027121592382,0,0.0,0.0
175.36,4384,0.0077316347591823,0.0068624649565402,0,0.0,0.0
175.4,4385,0.0068761634644302,0.0084210702360349,0,0.0,0.0
175.44,4386,0.0065960748620606,0.0073618717675812,0,0.0,0.0
175.48,4387,0.0017988504183321,0.0019030172596414,0,0.0,0.0
175.52,4388,0.0038768665396745,0.0022744174950473,0,0.0,0.0
175.56,4389,0.0056501946053137,0.0040439454311582,0,0.0,0.0
175.6,4390,0.002027705258642,0.0023624720119223,0,0.0,0.0
175.64,4391,0.0015395688257526,0.0006530794078643,0,0.0,0.0
175.68,4392,0.0032104709480985,0.0005259481338451,0,0.0,0.0
175.72,4393,0.003527139827607,0.0019871206748707,0,0.0,0.0
175.76,4394,0.0037895029380015,0.0007986680687006,0,0.0,0.0
175.8,4395,0.0053942933651321,0.0004874402945152,0,0.0,0.0
175.84,4396,0.001647500780338,0.0002346972758331,0,0.0,0.0
175.88,4397,0.0005761405850283,0.0001495139915378,0,0.0,0.0
175.92,4398,0.0003517814157304,0.0002327170623115,0,0.0,0.0
175.96,4399,0.0022714388029853,0.0008762678073693,0,0.0,0.0
176.0,4400,0.0048453193757315,0.0004059231877266,0,0.0,0.0
176.04,4401,0.0029279642495064,0.0004668295496294,0,0.0,0.0
176.08,4402,0.0026649054182918,0.0010158098201899,0,0.0,0.0
176.12,4403,0.00059340622323,0.0004160011685103,0,0.0,0.0
176.16,4404,0.0003042506143622,0.0014333366388374,0,0.0,0.0
176.2,4405,0.0015131257829019,0.0041155180459756,0,0.0,0.0
176.24,4406,0.001610958552352,0.0022617363337971,0,0.0,0.0
176.28,4407,0.0009990587859686,0.0010884802479171,0,0.0,0.0
176.32,4408,0.0020738008689245,0.0003116993918557,0,0.0,0.0
176.36,4409,0.0054347405284245,0.0009820830904669,0,0.0,0.0
176.4,4410,0.0029307237715623,0.001116753947716,0,0.0,0.0
176.44,4411,0.0030991773352855,0.000983706375668,0,0.0,0.0
176.48,4412,0.0026586135821433,0.0004719893523779,0,0.0,0.0
176.52,4413,0.0018440984312033,0.0002728641372043,0,0.0,0.0
176.56,4414,0.00469951616894,0.0010946802421829,0,0.0,0.0
176.6,4415,0.0063846637743218,0.0014028917979267,0,0.01,0.0
176.64,4416,0.0052051285390309,0.0015996870566988,0,0.01,0.0
176.68,4417,0.0015098790224297,0.0005646896221475,0,0.04,0.0
176.72,4418,0.0028785511683852,0.0009683642468727,0,0.18,0.0
176.76,4419,0.0043258812382658,0.0011265231826581,0,0.59,0.0
176.8,4420,0.0021382619918766,0.0003748260995067,0,0.8,0.0
176.84,4421,0.0004293813531762,0.0003140512854421,0,0.86,0.0
176.88,4422,0.0003327482117226,0.0001082545335564,0,0.87,0.01
176.92,4423,0.0007097099353208,0.0001509747491418,0,0.83,0.01
176.96,4424,0.0037367494723926,0.0001892547602914,0,0.6,0.01
177.0,4425,0.005795459480925,0.0009996553071435,0,0.08,0.01
177.04,4426,0.0063205215166904,0.0017421873312045,0,0.02,0.01
177.08,4427,0.0016991309395683,0.0007271934816293,0,0.01,0.01
177.12,4428,0.0039522583820327,0.002446794928159,0,0.01,0.01
177.16,4429,0.0070028385631066,0.0052432837524681,0,0.01,0.01
177.2,4430,0.0074058119751042,0.0058045764198735,0,0.01,0.01
177.24,4431,0.0091878536379755,0.0087309426517877,0,0.01,0.01
177.28,4432,0.0028978516902569,0.0028771590123955,0,0.01,0.01
177.32,4433,0.0053727357409057,0.0062140576020488,0,0.0,0.01
177.36,4434,0.0099256054557337,0.0122272235288119,0,0.0,0.01
177.4,4435,0.0097204782286633,0.0112711934778546,0,0.0,0.01
177.44,4436,0.0118550868862691,0.0115147159103949,0,0.0,0.01
177.48,4437,0.0041534608542959,0.0037941691955169,0,0.01,0.01
177.52,4438,0.0084096353897635,0.0074964616886065,0,0.01,0.01
177.56,4439,0.0125205882148825,0.0114660711429822,0,0.0,0.01
177.6,4440,0.0098266258598553,0.0091095708095511,0,0.0,0.01
177.64,4441,0.0104930901639082,0.0109527195791909,0,0.0,0.01
177.68,4442,0.0037048668484024,0.0038036055115809,0,0.01,0.01
177.72,4443,0.0075668194608769,0.0075283406513314,0,0.01,0.02
177.76,4444,0.0101148039157055,0.011477983942309,0,0.01,0.08
177.8,4445,0.0063678322149239,0.0060255255231099,0,0.01,0.35
177.84,4446,0.0043343867989945,0.0043410437616949,0,0.01,0.69
177.88,4447,0.0036438139696364,0.0035649514792224,0,0.01,0.86
177.92,4448,0.0051075575768902,0.0026281955263046,0,0.01,0.91
177.96,4449,0.0019976703606271,0.001368580826025,0,0.01,0.93
178.0,4450,0.0005129690508338,0.0012193907890423,0,0.01,0.93
178.04,4451,0.0011770237699974,0.0010009744971624,0,0.01,0.94
178.08,4452,0.0017224504935879,0.0006986421030432,0,0.01,0.94
178.12,4453,0.0009511285540002,0.0002427647346953,0,0.01,0.94
178.16,4454,0.0025285801522374,0.0006353183455553,0,0.01,0.94
178.2,4455,0.0021565780795891,0.0007814688169745,0,0.01,0.93
178.24,4456,0.0020855872032365,0.0009449123545526,0,0.01,0.92
178.28,4457,0.0041893034576273,0.000963141044367,0,0.01,0.88
178.32,4458,0.0014254146465629,0.0004374596648186,0,0.01,0.61
178.36,4459,0.0031238993540768,0.0016526486746334,0,0.01,0.13
178.4,4460,0.0056532747247855,0.0042061791438993,0,0.01,0.04
178.44,4461,0.0045238202921713,0.0048118467070277,0,0.01,0.02
178.48,4462,0.005284761417753,0.0061719184832896,0,0.01,0.01
178.52,4463,0.0027971852508125,0.0034366196548876,0,0.01,0.01
178.56,4464,0.0042697260403712,0.0041047746929352,0,0.01,0.01
178.6,4465,0.004861527211327,0.0047103814535751,0,0.01,0.01
178.64,4466,0.0063513375917977,0.0071588337163129,0,0.01,0.0
178.68,4467,0.0019966445299525,0.0021945180498818,0,0.01,0.0
178.72,4468,0.0034621969393222,0.0032340246627909,0,0.01,0.0
178.76,4469,0.0061305551935997,0.005416648480722,0,0.01,0.0
178.8,4470,0.0055109229866664,0.0051117154192244,0,0.01,0.0
178.84,4471,0.0085753243003791,0.0085198443117977,0,0.01,0.0
178.88,4472,0.007043067159587,0.0057429096323695,0,0.01,0.0
178.92,4473,0.006254599727109,0.0044422807048642,0,0.01,0.0
178.96,4474,0.0037124076757678,0.0034626030361141,0,0.01,0.0
179.0,4475,0.0053604919941487,0.0027801424219697,0,0.01,0.0
179.04,4476,0.0040927847485088,0.0011965408589086,0,0.01,0.0
179.08,4477,0.0021399719915841,0.0005028790505651,0,0.01,0.0
179.12,4478,0.0003740123399647,0.0002233944392238,0,0.01,0.01
179.16,4479,0.0009039297878242,0.0007776291723909,0,0.01,0.01
179.2,4480,0.0045973930267362,0.0002973331086887,0,0.01,0.01
179.24,4481,0.0057119874894473,0.0006375622230451,0,0.01,0.01
179.28,4482,0.0045868726584088,0.0007738801621304,0,0.01,0.0
179.32,4483,0.0013813545243035,0.000167227149625,0,0.01,0.0
179.36,4484,0.0023152419196274,0.0001238032938576,0,0.01,0.0
179.4,4485,0.0021150511977366,0.0002693924626511,0,0.01,0.0
179.44,4486,0.0006935694901621,8.874836311558334e-05,0,0.01,0.0
179.48,4487,0.0002173930529123,3.029155025364048e-05,0,0.01,0.0
179.52,4488,0.0006150373354045,0.0001425176334516,0,0.01,0.0
179.56,4489,0.0004448310719425,0.0002936966292619,0,0.01,0.0
179.6,4490,0.0007274602017079,0.0001960856632941,0,0.01,0.0
179.64,4491,0.0028919517856792,0.0003608948669946,0,0.01,0.0
179.68,4492,0.0007301719257777,0.0002570448460047,0,0.01,0.0
179.72,4493,5.972420862519812e-05,0.0003528217595218,0,0.01,0.0
179.76,4494,4.700360653276197e-05,0.0006414988304669,0,0.01,0.0
179.8,4495,0.0002009154842525,0.0003379809304812,0,0.01,0.0
179.84,4496,0.0002509187459524,5.550317662923277e-05,0,0.01,0.0
179.88,4497,0.0003515870720624,2.3210268664105587e-05,0,0.01,0.0
179.92,4498,0.0008190174776366,0.0001181192116592,0,0.01,0.0
179.96,4499,0.0012591552245558,0.0003608503040165,0,0.01,0.0
180.0,4500,0.0052428182643513,0.0010125069037415,0,0.01,0.0
180.04,4501,0.0080469241081154,0.0006560297213629,0,0.01,0.0
180.08,4502,0.0085865681288213,0.0001125632861577,0,0.01,0.0
180.12,4503,0.0080485923422035,0.0002396694440778,0,0.01,0.01
180.16,4504,0.0100288880428806,0.0015443784626852,0,0.01,0.01
180.2,4505,0.007963893385623,0.0033273791427384,0,0.01,0.01
180.24,4506,0.0078076633233635,0.0039268038590077,0,0.01,0.01
180.28,4507,0.0022643813732339,0.0010399501727818,0,0.01,0.02
180.32,4508,0.0048665354354656,0.0013649787628731,0,0.01,0.04
180.36,4509,0.0098307336703231,0.0027956310190907,0,0.01,0.13
180.4,4510,0.0040181212345137,0.0009055647989372,0,0.01,0.36
180.44,4511,0.0008044995301544,0.0006091137096371,0,0.01,0.44
180.48,4512,0.0001093914070746,0.0006592484433313,0,0.01,0.47
180.52,4513,0.0006701363594268,0.0008324199918604,0,0.01,0.39
180.56,4514,0.0038819200101443,0.0005523087746868,0,0.01,0.19
180.6,4515,0.0075217352673413,0.0007886670782676,0,0.01,0.08
180.64,4516,0.0024778224696267,0.00050701002689,0,0.01,0.04
180.68,4517,0.0045907043516704,0.0026406518928396,0,0.01,0.02
180.72,4518,0.00885091574234,0.0069978082697365,0,0.01,0.01
180.76,4519,0.0081510381016912,0.0073923435303042,0,0.01,0.01
180.8,4520,0.0082285053834332,0.0088293135843311,0,0.01,0.01
180.84,4521,0.0055526360499683,0.0062765438412896,0,0.01,0.01
180.88,4522,0.0033573974184199,0.0035411728970497,0,0.01,0.01
180.92,4523,0.010661188987485,0.0105359862959642,0,0.0,0.01
180.96,4524,0.0109276635525658,0.0099836733088734,0,0.0,0.01
181.0,4525,0.0137946801685954,0.0152166835506583,0,0.01,0.0
181.04,4526,0.003969534010029,0.0043927572374591,0,0.01,0.0
181.08,4527,0.0048117035451545,0.0044426889926554,0,0.01,0.0
181.12,4528,0.0058796302326876,0.0065834784632274,0,0.01,0.0
181.16,4529,0.0037401876920566,0.0039265651662186,0,0.01,0.0
181.2,4530,0.0024133610946302,0.0039495691711022,0,0.01,0.0
181.24,4531,0.0013871108052183,0.0019860283033438,0,0.01,0.0
181.28,4532,0.0024119476792903,0.0010508637914837,0,0.01,0.0
181.32,4533,0.0062361920754715,0.0005578592183928,0,0.01,0.0
181.36,4534,0.007183510719134,0.0004344145320286,0,0.01,0.0
181.4,4535,0.006814720335072,0.0007295749690712,0,0.01,0.0
181.44,4536,0.0082741536214811,0.0010149879466924,0,0.01,0.0
181.48,4537,0.0032448654132386,0.0002683969011917,0,0.01,0.0
181.52,4538,0.0069567693119259,0.0003163291162894,0,0.0,0.0
181.56,4539,0.006913568435406,0.0014461216258335,0,0.0,0.0
181.6,4540,0.0029761623684293,0.0013658557107859,0,0.0,0.0
181.64,4541,0.0045256782146338,0.0018276107869931,0,0.0,0.01
181.68,4542,0.0036216097795903,0.0016862081867088,0,0.0,0.01
181.72,4543,0.0049591221881173,0.0017403009690879,0,0.0,0.02
181.76,4544,0.0065906329520822,0.001461641009145,0,0.0,0.07
181.8,4545,0.0066608192970401,0.0014667574122075,0,0.0,0.44
181.84,4546,0.0017845046861293,0.0004077334710596,0,0.0,0.77
181.88,4547,0.0019625995900365,0.0006352517882425,0,0.0,0.92
181.92,4548,0.0020325664524587,0.0009099216112182,0,0.0,0.95
181.96,4549,0.0006949764896472,0.0005785386965638,0,0.0,0.96
182.0,4550,0.0001106252010535,0.0005057889689243,0,0.0,0.96
182.04,4551,8.25008770989389e-05,0.0003160489916216,0,0.0,0.96
182.08,4552,0.0001578916820321,0.0004190828194431,0,0.0,0.94
182.12,4553,0.0004361045546577,0.0005074710094926,0,0.0,0.9
182.16,4554,0.0007120623704722,0.0007264027980712,0,0.0,0.74
182.2,4555,0.0029225911137443,0.0012689862111542,0,0.0,0.49
182.24,4556,0.0064844059854813,0.0028310571780118,0,0.0,0.18
182.28,4557,0.0058796957761654,0.0030663694459889,0,0.0,0.06
182.32,4558,0.0053503526270911,0.0017319734873666,0,0.0,0.03
182.36,4559,0.0051741996405317,0.0019814779987228,0,0.0,0.02
182.4,4560,0.0062975489602879,0.0032505996310617,0,0.0,0.01
182.44,4561,0.0018636632807772,0.0013719755634542,0,0.0,0.01
182.48,4562,0.0041229437073535,0.0042339443806653,0,0.0,0.01
182.52,4563,0.0100856670383205,0.0090783505740383,0,0.0,0.0
182.56,4564,0.009527023038259,0.0099504015005361,0,0.0,0.0
182.6,4565,0.0107713707155617,0.012337334587968,0,0.0,0.0
182.64,4566,0.0035940083680985,0.0039023048331446,0,0.0,0.0
182.68,4567,0.0066408988970628,0.0061597700495046,0,0.0,0.0
182.72,4568,0.0092300322976421,0.0090800859022703,0,0.0,0.0
182.76,4569,0.0071373873229398,0.0069879601911299,0,0.0,0.0
182.8,4570,0.0067733299518035,0.0082918920761117,0,0.01,0.0
182.84,4571,0.0014615692650608,0.0023012552643639,0,0.01,0.0
182.88,4572,0.0006522504530109,0.0022193772367942,0,0.01,0.0
182.92,4573,0.0003827517872736,0.0020486261133794,0,0.01,0.0
182.96,4574,0.0025909891144259,0.0012487191346539,0,0.01,0.0
183.0,4575,0.0054382215743204,0.0006647053757364,0,0.01,0.0
183.04,4576,0.0014943848046363,0.0001143487425393,0,0.01,0.0
183.08,4577,0.001317235222306,0.0001703504928955,0,0.01,0.0
183.12,4578,0.0011808502933062,0.0006305740928998,0,0.01,0.0
183.16,4579,0.0007001305365023,0.0004037699080314,0,0.0,0.0
183.2,4580,0.0001419399125504,0.0002390787064881,0,0.0,0.0
183.24,4581,0.0003100100426441,0.0004421259267692,0,0.0,0.0
183.28,4582,0.0012361863311946,0.0002455619614066,0,0.0,0.0
183.32,4583,0.0004545233972516,0.0001531803895895,0,0.0,0.0
183.36,4584,0.0016237083836335,5.472397143677199e-05,0,0.0,0.0
183.4,4585,0.0025471005305478,7.857359729772621e-05,0,0.0,0.0
183.44,4586,0.0009729209062978,0.0001789055290215,0,0.0,0.0
183.48,4587,0.0004209083476648,0.0001943251891938,0,0.0,0.0
183.52,4588,0.0011915802725031,0.0001586003288212,0,0.0,0.0
183.56,4589,0.0028358011234912,0.0005165095724034,0,0.0,0.0
183.6,4590,0.0021382663410982,0.0003385366856478,0,0.0,0.0
183.64,4591,0.0016050449608477,6.146940840943461e-05,0,0.0,0.0
183.68,4592,0.0003656652135034,5.5031037003122695e-05,0,0.0,0.0
183.72,4593,0.0004440118921615,0.0002605032143638,0,0.0,0.0
183.76,4594,0.0019038323605147,0.0003517811564083,0,0.0,0.0
183.8,4595,0.0012323043426727,0.0001315653349631,0,0.0,0.0
183.84,4596,0.0015342254723486,0.0001106466655836,0,0.0,0.0
183.88,4597,0.0013057652545426,0.0001909533847157,0,0.0,0.0
183.92,4598,0.0004398270381309,0.0001152637646269,0,0.0,0.0
183.96,4599,0.0012328980910115,0.0003806626059866,0,0.0,0.0
184.0,4600,0.0023471682596203,0.0005916550711153,0,0.0,0.0
184.04,4601,0.0018035066416692,0.0006991647115096,0,0.0,0.0
184.08,4602,0.0030717766885082,0.0009146785302922,0,0.0,0.0
184.12,4603,0.000951048179653,0.0002734729206472,0,0.0,0.0
184.16,4604,0.001271543834633,0.0003565694577336,0,0.0,0.0
184.2,4605,0.0022044972258497,0.0007360270341298,0,0.0,0.0
184.24,4606,0.000647819851724,0.0002940418428942,0,0.0,0.0
184.28,4607,4.316544179660368e-05,0.0002287707716955,0,0.0,0.0
184.32,4608,0.0001674884573084,0.0003729867571594,0,0.0,0.0
184.36,4609,0.0008163749615225,0.0001006641734412,0,0.0,0.0
184.4,4610,0.0011759383338455,8.465362179009123e-05,0,0.0,0.0
184.44,4611,0.0019008076413388,0.0001535046210247,0,0.0,0.0
184.48,4612,0.0006003046319682,0.00013992978211,0,0.0,0.0
184.52,4613,0.0008701458523148,0.0004876882133332,0,0.0,0.0
184.56,4614,0.0015865872391082,0.0002476310778401,0,0.0,0.0
184.6,4615,0.0018521144717632,0.0004709000562216,0,0.0,0.0
184.64,4616,0.0022865362048957,0.0004128838521021,0,0.0,0.0
184.68,4617,0.0012002000067999,0.0002787533587445,0,0.0,0.0
184.72,4618,0.0004839220370005,0.0002343978345752,0,0.0,0.0
184.76,4619,0.0009998004009357,0.0001847691116164,0,0.0,0.0
184.8,4620,0.0008755015810002,3.882050074134568e-05,0,0.0,0.0
184.84,4621,0.0002408398131621,6.020311143153378e-06,0,0.0,0.0
184.88,4622,0.0003510597906347,3.5547292407688154e-05,0,0.0,0.0
184.92,4623,0.0004448071295124,9.851738910411813e-05,0,0.0,0.0
184.96,4624,9.6735145382298e-05,0.0002544566950085,0,0.0,0.0
185.0,4625,5.591211089581359e-05,0.0003117710719494,0,0.0,0.0
185.04,4626,0.0003611745903897,7.767642279430622e-05,0,0.0,0.0
185.08,4627,0.0007839048602356,4.638671704162722e-05,0,0.0,0.0
185.12,4628,0.0004560656616896,2.21615476183068e-05,0,0.0,0.0
185.16,4629,0.0004578705108814,0.0001732903638753,0,0.0,0.0
185.2,4630,0.0016314498324725,0.0003280414099641,0,0.0,0.0
185.24,4631,0.0016462141814078,0.0004353773934532,0,0.0,0.0
185.28,4632,0.0024297989432905,0.0007450006472252,0,0.0,0.0
185.32,4633,0.0010874910962644,0.0005859725242821,0,0.0,0.0
185.36,4634,0.0010448420436999,0.0004222380042418,0,0.0,0.0
185.4,4635,0.0015579761193283,0.0001413313597334,0,0.0,0.0
185.44,4636,0.0019680156982538,1.2764420145785494e-05,0,0.0,0.0
185.48,4637,0.0009659144206209,6.07816008268891e-05,0,0.0,0.0
185.52,4638,0.0023518951927026,8.820758876563894e-05,0,0.0,0.0
185.56,4639,0.0017721054024288,0.0001579377745621,0,0.0,0.0
185.6,4640,0.0007726972980975,0.0001567468703188,0,0.0,0.0
185.64,4641,0.0002224218238568,0.0001330985170623,0,0.0,0.0
185.68,4642,0.0005664072530329,8.419624188186708e-05,0,0.0,0.0
185.72,4643,0.0007897463683661,0.0003891318377138,0,0.0,0.0
185.76,4644,0.0018684961718316,0.0008163490540877,0,0.0,0.0
185.8,4645,0.0030623493875573,0.0007923761024061,0,0.0,0.0
185.84,4646,0.0010576945015733,0.0002554633254529,0,0.0,0.0
185.88,4647,0.0025417814787599,0.0011591749601008,0,0.0,0.0
185.92,4648,0.0054151965896359,0.0028451571088935,0,0.0,0.0
185.96,4649,0.0039197179194415,0.002701079838454,0,0.0,0.0
186.0,4650,0.0032785058677275,0.0032454680691728,0,0.0,0.0
186.04,4651,0.0018189105743072,0.0021855487816246,0,0.0,0.0
186.08,4652,0.0008647811029669,0.0010600815334943,0,0.0,0.0
186.12,4653,0.0001715072349547,0.0003733207972352,0,0.0,0.0
186.16,4654,0.0008662653665945,0.0013628015655873,0,0.0,0.0
186.2,4655,0.0033290869245058,0.0028898499100692,0,0.0,0.0
186.24,4656,0.0024948680334663,0.0006831489436919,0,0.0,0.0
186.28,4657,0.0041111338041144,0.0002168101114467,0,0.0,0.0
186.32,4658,0.0018772054008675,0.0008695478675705,0,0.0,0.0
186.36,4659,0.0005227173473626,0.0002292562384444,0,0.0,0.0
186.4,4660,0.0014930389125934,0.0002962567707354,0,0.0,0.0
186.44,4661,0.0026400502665279,7.392491126474477e-05,0,0.01,0.0
