Time,Frame,nose_dist,body_dist,freezing,Left,Right
142.12,3553,0.0096927650116724,0.0013405667599576,0,0.0,0.0
142.16,3554,0.0039721659649558,0.0010148545213687,0,0.0,0.0
142.2,3555,0.0026352774746966,0.0014577640021572,0,0.0,0.0
142.24,3556,0.0050510278278908,0.0032847303828121,0,0.0,0.0
142.28,3557,0.0081842078748271,0.0064469148891315,0,0.0,0.01
142.32,3558,0.0042966744662374,0.0037041821818694,0,0.0,0.01
142.36,3559,0.0027392015597261,0.004487758174497,0,0.0,0.01
142.4,3560,0.0026109271378775,0.0046587449347529,0,0.0,0.01
142.44,3561,0.0034926472891825,0.0039483143935456,0,0.0,0.01
142.48,3562,0.0035917082804365,0.0025685630003557,0,0.0,0.01
142.52,3563,0.0015019360321314,0.0019306901721061,0,0.0,0.01
142.56,3564,0.000271306713864,0.001671054789689,0,0.0,0.01
142.6,3565,0.0004074574564292,0.0022987061774742,0,0.0,0.01
142.64,3566,0.0003714029924342,0.0017605401362014,0,0.0,0.01
142.68,3567,0.0005311739088394,0.0013596393207724,0,0.0,0.01
142.72,3568,0.0023011839712842,0.0009292854326901,0,0.0,0.01
142.76,3569,0.0026761620708284,0.000931085881473,0,0.0,0.01
142.8,3570,0.0034092436416741,0.0019544746001387,0,0.0,0.01
142.84,3571,0.0026541667811438,0.0014138424793911,0,0.0,0.01
142.88,3572,0.0038751615144621,0.0006725146182807,0,0.0,0.01
142.92,3573,0.0050244271099652,0.0001104624452633,0,0.0,0.01
142.96,3574,0.0041159382365499,7.93660679178032e-05,0,0.0,0.01
143.0,3575,0.0022374704040051,0.0003975217477147,0,0.0,0.01
143.04,3576,0.0010374826534089,0.0004162413425214,0,0.0,0.01
143.08,3577,0.0011195263395368,0.0002249697758197,0,0.0,0.01
143.12,3578,0.0019702708111179,0.0004054222480781,0,0.0,0.01
143.16,3579,0.0013324073097547,0.0007769865350952,0,0.0,0.01
143.2,3580,0.0014134591422206,0.0004944110612264,0,0.0,0.01
143.24,3581,0.0009506054841992,0.0002122145257816,0,0.0,0.01
143.28,3582,0.0010166271213293,0.0002126971718613,0,0.0,0.01
143.32,3583,0.0010039624752172,7.440571393434537e-05,0,0.0,0.01
143.36,3584,0.0004246498792462,0.0002109906509598,0,0.0,0.0
143.4,3585,0.0007900599687585,0.000168264392788,0,0.0,0.0
143.44,3586,0.0010746160515271,4.3539139116575794e-05,0,0.0,0.0
143.48,3587,0.0005358562035379,5.301933006929385e-05,0,0.0,0.0
143.52,3588,0.0015149196353453,9.468056058895143e-05,0,0.0,0.0
143.56,3589,0.0022485185627796,0.000407601520599,0,0.0,0.0
143.6,3590,0.0020895118483978,0.0008579672717964,0,0.0,0.01
143.64,3591,0.0005066027758042,0.0002766991126034,0,0.0,0.01
143.68,3592,0.0002166406397265,0.0001223541713241,0,0.0,0.01
143.72,3593,0.0010282462587703,0.0003589347557417,0,0.0,0.01
143.76,3594,0.0009888363653837,0.0001517769479063,0,0.0,0.01
143.8,3595,0.0003576807661662,2.2909693327655132e-05,0,0.0,0.01
143.84,3596,0.0002918808655095,5.362764643498597e-05,0,0.0,0.01
143.88,3597,0.0001031441543264,7.979269760785933e-05,0,0.0,0.01
143.92,3598,0.0001498183791431,3.8229947964773725e-05,0,0.0,0.01
143.96,3599,0.0003056967394974,3.105327872769806e-05,0,0.0,0.01
144.0,3600,0.0002348951436279,6.225768871430219e-05,0,0.0,0.01
144.04,3601,0.0004225969773519,0.0002265519875299,0,0.0,0.01
144.08,3602,0.0005900062267698,0.0005078067351537,0,0.0,0.01
144.12,3603,0.0002273428140762,0.0004396354947112,0,0.0,0.01
144.16,3604,0.0003905865176335,0.0002598313852149,0,0.0,0.0
144.2,3605,0.0005049526102492,6.413279919060462e-05,0,0.0,0.0
144.24,3606,0.0003131558743568,4.698714973106016e-05,0,0.0,0.0
144.28,3607,0.0002763514906054,2.932969993814745e-05,0,0.0,0.0
144.32,3608,0.0006088161123097,5.444537558349697e-06,0,0.0,0.0
144.36,3609,0.0003459132446984,8.707342670177809e-07,0,0.0,0.0
144.4,3610,0.0005634380337188,1.4437074155681872e-05,0,0.0,0.0
144.44,3611,0.0011494452627383,0.0001377259527487,0,0.0,0.0
144.48,3612,0.0002751046748121,0.0005133576549771,0,0.01,0.0
144.52,3613,0.0001272521177032,0.000659993465464,0,0.01,0.0
144.56,3614,0.0013167866706062,0.000788092465288,0,0.01,0.0
144.6,3615,0.0040376052139479,0.0007953846405977,0,0.01,0.01
144.64,3616,0.004153488165001,0.0007465530333188,0,0.01,0.01
144.68,3617,0.004083345398066,0.0007842055816476,0,0.01,0.01
144.72,3618,0.0041001284383656,0.0016746796331457,0,0.01,0.02
144.76,3619,0.0046408967073729,0.0028435517395037,0,0.01,0.08
144.8,3620,0.007312503266727,0.0055218253664374,0,0.01,0.66
144.84,3621,0.0040653730245997,0.0046816979950618,0,0.01,0.92
144.88,3622,0.0017176553156384,0.003654972547458,0,0.01,0.96
144.92,3623,0.0010860330353857,0.0017108424509297,0,0.01,0.97
144.96,3624,0.0004278881638862,0.0002645750644134,0,0.01,0.97
145.0,3625,0.0002397366030742,0.00039444562609,0,0.01,0.97
145.04,3626,0.001155563574737,0.0014666857877974,0,0.01,0.96
145.08,3627,0.0026420068839839,0.0006861873638291,0,0.0,0.93
145.12,3628,0.0040887312760629,0.0007488267567756,0,0.0,0.8
145.16,3629,0.0043385937075835,0.0012286544382603,0,0.0,0.3
145.2,3630,0.0074373135811794,0.0029682728567818,0,0.0,0.05
145.24,3631,0.0045928725257546,0.0018662844582012,0,0.0,0.02
145.28,3632,0.0041057068199216,0.0014633710042126,0,0.0,0.01
145.32,3633,0.005349576346248,0.0014559580774313,0,0.0,0.01
145.36,3634,0.0046549087931779,0.0008750572296007,0,0.0,0.01
145.4,3635,0.0029235234895597,0.0007303554373292,0,0.0,0.0
145.44,3636,0.0019198659354208,0.0002545480508769,0,0.01,0.0
145.48,3637,0.0018304759662935,0.0001561860322089,0,0.01,0.0
145.52,3638,0.0012338404502065,0.0001016338898231,0,0.01,0.0
145.56,3639,0.0007125383305478,1.817897031975855e-05,0,0.01,0.0
145.6,3640,0.0017060047638223,0.0001075389440959,0,0.01,0.0
145.64,3641,0.002982311617881,0.0004310588766238,0,0.01,0.0
145.68,3642,0.0040414080975735,0.0001840510041557,0,0.01,0.0
145.72,3643,0.003030447913743,0.00061866332916,0,0.01,0.0
145.76,3644,0.0031487423471087,0.000524356585839,0,0.01,0.0
145.8,3645,0.0013280139350069,0.0002042378273203,0,0.01,0.0
145.84,3646,0.0004901748923865,0.0002304437200855,0,0.01,0.0
145.88,3647,0.0004141833380618,0.000279516518967,0,0.01,0.0
145.92,3648,0.0001892169395414,0.0002493858528202,0,0.01,0.0
145.96,3649,0.0002117718673168,0.000247519996948,0,0.01,0.0
146.0,3650,0.0005605321960998,0.00038373134926,0,0.0,0.0
146.04,3651,0.0014795997854737,0.0001010264057461,0,0.0,0.0
146.08,3652,0.0027036248358147,3.3523269280877343e-06,0,0.0,0.0
146.12,3653,0.0008321995158636,2.856340732972613e-05,0,0.0,0.0
146.16,3654,0.0007828520512046,0.0001883733803712,0,0.0,0.0
146.2,3655,0.0015090048168463,0.00037746563728,0,0.0,0.0
146.24,3656,0.0015258843973442,0.000316933707647,0,0.0,0.0
146.28,3657,0.0016349950275911,9.246969704543375e-05,0,0.0,0.0
146.32,3658,0.0005348004344171,2.9426590639648995e-05,0,0.0,0.0
146.36,3659,0.0004455023526423,9.617358112544911e-05,0,0.0,0.0
146.4,3660,0.0002123536794066,5.988265903969355e-05,0,0.0,0.0
146.44,3661,0.0002083843251967,0.0001264268638688,0,0.0,0.0
146.48,3662,0.0005391887031521,0.0001787402372945,0,0.0,0.0
146.52,3663,0.0002437109302911,0.0001145327108223,0,0.0,0.0
146.56,3664,0.0002590778526548,0.00019396541391,0,0.01,0.0
146.6,3665,0.0006468143181776,0.0003058189339893,0,0.01,0.0
146.64,3666,0.0004041269742867,0.0001369500956732,0,0.01,0.0
146.68,3667,0.0001990637584042,0.0001368620201362,0,0.01,0.0
146.72,3668,0.0003810140512357,0.0001486359450768,0,0.01,0.0
146.76,3669,0.0005268142699183,0.0001469712571489,0,0.01,0.0
146.8,3670,0.0002865676876283,8.941156161565977e-05,0,0.01,0.0
146.84,3671,0.000231076290521,8.537171407543956e-05,0,0.01,0.0
146.88,3672,0.0001918583222908,4.854826944442352e-05,0,0.01,0.0
146.92,3673,0.0002093585272439,3.28752527271684e-05,0,0.01,0.0
146.96,3674,7.646940897934719e-05,4.180735072811359e-05,0,0.01,0.0
147.0,3675,1.0584863433606984e-05,9.702564862985949e-05,0,0.01,0.0
147.04,3676,0.0002450390202994,0.0002111634503047,0,0.01,0.0
147.08,3677,0.001246980468068,0.0001062428544757,0,0.01,0.0
147.12,3678,0.0030042654329397,0.0003476558933423,0,0.01,0.0
147.16,3679,0.0051379796522202,0.0003370266151221,0,0.01,0.0
147.2,3680,0.0035316511783194,0.0004089457405038,0,0.01,0.0
147.24,3681,0.0020269443257481,0.0004295901989671,0,0.01,0.0
147.28,3682,0.0021972355796431,0.0003477888742407,0,0.01,0.0
147.32,3683,0.0021683429704491,0.000384823245985,0,0.01,0.0
147.36,3684,0.003090249836856,0.0006435623387788,0,0.01,0.0
147.4,3685,0.0030336181634709,0.0004132518891074,0,0.01,0.0
147.44,3686,0.0042160552024014,0.0002360756190471,0,0.01,0.0
147.48,3687,0.0026796865492406,0.0006190598333274,0,0.01,0.0
147.52,3688,0.0013767730084024,0.0003924014760265,0,0.01,0.0
147.56,3689,0.0004747874336955,0.0003634982396674,0,0.01,0.01
147.6,3690,0.000146747424701,0.0002239091380564,0,0.01,0.01
147.64,3691,0.0009784630793045,0.0003707591682728,0,0.01,0.01
147.68,3692,0.002050509021625,0.0003580590350277,0,0.01,0.01
147.72,3693,0.0014047893595865,0.0001170820364642,0,0.01,0.01
147.76,3694,0.002223713048358,0.0001150095532314,0,0.01,0.0
147.8,3695,0.0031797743337464,2.743493202299163e-05,0,0.01,0.0
147.84,3696,0.0048823319165626,1.763546065899015e-05,0,0.01,0.0
147.88,3697,0.0040607497788435,9.24026670763767e-05,0,0.01,0.0
147.92,3698,0.0037174578314526,0.0004597306577846,0,0.01,0.0
147.96,3699,0.0012992894753827,0.0007400955736301,0,0.01,0.0
148.0,3700,0.0017068609119279,0.0004325835130413,0,0.01,0.0
148.04,3701,0.0004542738746621,0.000685489365434,0,0.01,0.0
148.08,3702,0.0002487289059733,0.0005465221471171,0,0.01,0.0
148.12,3703,0.0004244102442399,0.0005414114032643,0,0.01,0.0
148.16,3704,0.0007591772961705,0.0007339907475128,0,0.01,0.0
148.2,3705,0.0010470553723868,0.0003653478145797,0,0.01,0.0
148.24,3706,0.0006401809418427,0.0001935115368612,0,0.01,0.0
148.28,3707,0.0001454254676591,0.0002799475451805,0,0.01,0.0
148.32,3708,0.0002355282993254,0.0002492944524294,0,0.01,0.0
148.36,3709,0.0011719067657764,0.000231645373506,0,0.01,0.0
148.4,3710,0.0018676605023949,0.0002552760583574,0,0.01,0.0
148.44,3711,0.0007219896630727,0.0001464756230271,0,0.01,0.0
148.48,3712,0.0002515805047202,0.0002414310219487,0,0.01,0.0
148.52,3713,0.0003234818819854,0.0001300567622862,0,0.01,0.0
148.56,3714,8.020467113969103e-05,0.0001849166651362,0,0.01,0.0
148.6,3715,8.626799750633297e-05,6.57707019985914e-05,0,0.01,0.0
148.64,3716,0.000490713351616,9.151181009489892e-05,0,0.01,0.0
148.68,3717,0.0011246806452782,2.1920670025817025e-05,0,0.01,0.0
148.72,3718,0.0014703531514041,0.0002489560859288,0,0.01,0.0
148.76,3719,0.001205750675279,0.0004216552835651,0,0.01,0.0
148.8,3720,0.000318639354896,0.0001986327536365,0,0.01,0.0
148.84,3721,0.0001253700705511,0.0001575421789799,0,0.01,0.0
148.88,3722,0.0001413084296766,0.0002141734950327,0,0.01,0.0
148.92,3723,0.0001684780753536,0.0002626109349631,0,0.01,0.0
148.96,3724,0.0003241093113478,0.0001220201647417,0,0.01,0.0
149.0,3725,0.0003151942571853,1.7365648392889317e-05,0,0.01,0.0
149.04,3726,7.961545831625574e-05,5.056069329828273e-05,0,0.01,0.0
149.08,3727,0.0002554451048262,0.000297724117236,0,0.01,0.0
149.12,3728,0.0009014668066781,0.0006167755865475,0,0.01,0.0
149.16,3729,0.0017791110377261,0.0010275702704339,0,0.01,0.0
149.2,3730,0.0030843114347412,0.0007998654486006,0,0.01,0.0
149.24,3731,0.0021356519264402,0.0003415427583084,0,0.01,0.0
149.28,3732,0.0009931343780932,0.0001819495673236,0,0.01,0.0
149.32,3733,0.0005499116414965,0.0001990138508409,0,0.01,0.0
149.36,3734,0.000766214245495,0.000754091741151,0,0.01,0.0
149.4,3735,0.0005192534978332,0.0002616690711612,0,0.01,0.0
149.44,3736,0.0006017485782422,0.0001010271488619,0,0.01,0.0
149.48,3737,0.0014327573079655,0.000197826915276,0,0.01,0.0
149.52,3738,0.0020855195187316,0.0006780054336093,0,0.01,0.0
149.56,3739,0.0020411483689464,0.0004777807635045,0,0.01,0.0
149.6,3740,0.0013818848806323,0.0002023040913597,0,0.01,0.0
149.64,3741,0.0009306257052303,0.0002214908773511,0,0.01,0.0
149.68,3742,0.0020094138190209,0.0003098895417767,0,0.01,0.0
149.72,3743,0.0019148194951182,0.0007664667928423,0,0.01,0.0
149.76,3744,0.0027307639379583,0.0009039476457958,0,0.01,0.0
149.8,3745,0.0023952793613329,0.00035445447504,0,0.01,0.0
149.84,3746,0.0021819665011104,0.0001128665770022,0,0.01,0.0
149.88,3747,0.002320742346842,0.0004872056030027,0,0.01,0.0
149.92,3748,0.000659436421649,0.0003764814835863,0,0.01,0.0
149.96,3749,0.0001730598465956,6.89635512294962e-05,0,0.01,0.0
150.0,3750,0.0015430189261788,0.0001704271854597,0,0.01,0.0
150.04,3751,0.0053824408726743,0.0007312150357175,0,0.01,0.0
150.08,3752,0.0026948829771556,0.0004779475504896,0,0.01,0.0
150.12,3753,0.0020631782082048,0.0005922209935381,0,0.01,0.0
150.16,3754,0.002817178945815,0.0001381533162071,0,0.01,0.0
150.2,3755,0.0012095868787906,0.0001421218379759,0,0.01,0.0
150.24,3756,0.0011354670362438,0.0007006960136342,0,0.01,0.0
150.28,3757,0.0013952182512409,0.0007638790788407,0,0.01,0.0
150.32,3758,0.0011358419151301,0.0003290603201053,0,0.01,0.0
150.36,3759,0.0009662312383368,0.0002273184348708,0,0.01,0.0
150.4,3760,0.0006027074334166,0.0001095273017987,0,0.01,0.0
150.44,3761,0.0008209964266127,0.00026954262511,0,0.01,0.0
150.48,3762,0.0016035606686067,0.0002762349232565,0,0.01,0.0
150.52,3763,0.0033046463294804,0.0004455556647637,0,0.01,0.0
150.56,3764,0.0029866319895603,0.0001696264149028,0,0.01,0.0
150.6,3765,0.0036283748186439,0.000179333037686,0,0.01,0.0
150.64,3766,0.0043311000960059,1.0568711995730953e-05,0,0.01,0.0
150.68,3767,0.0042625689485143,0.0001950563932418,0,0.01,0.0
150.72,3768,0.0024708479755182,0.0001737793043564,0,0.01,0.0
150.76,3769,0.0009939284109164,0.0003074531659244,0,0.01,0.0
150.8,3770,0.0014217249529568,0.000398251286173,0,0.01,0.0
150.84,3771,0.0017686247443406,0.0004638933249575,0,0.01,0.0
150.88,3772,0.0009488026255994,0.0002359144458358,0,0.01,0.0
150.92,3773,0.0014403344117977,3.247532367755434e-05,0,0.01,0.0
150.96,3774,0.0035194915868215,2.226861225811905e-05,0,0.01,0.0
151.0,3775,0.0037653237312612,0.0001617401187674,0,0.01,0.0
151.04,3776,0.0028251907989722,0.0003466473661439,0,0.01,0.0
151.08,3777,0.0017905262290634,0.0004998898052959,0,0.01,0.0
151.12,3778,0.0014400383927372,0.0009437867724299,0,0.01,0.0
151.16,3779,0.0031478395806553,0.0015604299518143,0,0.01,0.0
151.2,3780,0.0036805327019561,0.0013356576646078,0,0.01,0.0
151.24,3781,0.0031117451735663,0.0015450033834694,0,0.01,0.0
151.28,3782,0.0026383323185154,0.0016358998501295,0,0.01,0.0
151.32,3783,0.0023708664880136,0.0014236283297128,0,0.01,0.0
151.36,3784,0.0014970900694952,0.0018230483021177,0,0.01,0.0
151.4,3785,0.0004330574187694,0.0009686049279986,0,0.01,0.0
151.44,3786,0.0001489109716594,0.0001471262169265,0,0.01,0.0
151.48,3787,0.0010149890904921,0.0003329444714217,0,0.01,0.0
151.52,3788,0.0025523968436643,0.0015282434316098,0,0.01,0.0
151.56,3789,0.0024904949308581,0.0016442405283467,0,0.01,0.0
151.6,3790,0.0018198978266552,0.0015046732327109,0,0.01,0.0
151.64,3791,0.003390532842577,0.0006646360078355,0,0.01,0.0
151.68,3792,0.0028873050971044,0.0005227824172485,0,0.01,0.0
151.72,3793,0.0006249135670351,0.0001222246353601,0,0.01,0.0
151.76,3794,0.0004003459291921,0.0001117731086016,0,0.01,0.0
151.8,3795,0.00157555706101,0.0005997651504818,0,0.01,0.0
151.84,3796,0.0007675835972151,0.0014122173851965,0,0.01,0.0
151.88,3797,0.0010400391978756,0.0004905053516185,0,0.01,0.0
151.92,3798,0.0018572584421797,0.0002510232839415,0,0.01,0.0
151.96,3799,0.0007795788966339,0.0001558279604476,0,0.01,0.0
152.0,3800,0.0001765226012029,0.0004884334160806,0,0.01,0.0
152.04,3801,0.0008370494776509,0.0002741408574072,0,0.01,0.0
152.08,3802,0.0017926890262507,7.501970506286426e-05,0,0.01,0.0
152.12,3803,0.0010666140270464,1.1101452406559222e-05,0,0.01,0.0
152.16,3804,0.0008593535009795,0.0001117519423746,0,0.01,0.0
152.2,3805,0.0008267734666322,0.0004041292021513,0,0.01,0.0
152.24,3806,0.0006647585531384,0.0002669282829207,0,0.01,0.0
152.28,3807,0.0002177544468484,8.945393883108117e-05,0,0.01,0.0
152.32,3808,0.0004077077542283,0.000193867543806,0,0.01,0.0
152.36,3809,0.0001070305768228,0.0001602801917972,0,0.01,0.0
152.4,3810,0.000196158251373,0.0001748433028101,0,0.01,0.0
152.44,3811,0.0007700373381303,3.9991658871344206e-05,0,0.01,0.0
152.48,3812,0.0001968957016182,6.481263172824914e-06,0,0.01,0.0
152.52,3813,0.000269099692061,3.285851341639966e-05,0,0.01,0.0
152.56,3814,0.0010459137842225,8.37388270435158e-05,0,0.01,0.0
152.6,3815,0.0003149961343489,7.265764513334759e-05,0,0.01,0.0
152.64,3816,0.000170488246072,0.0002024797676491,0,0.01,0.0
152.68,3817,0.0003211289495143,0.0001923251410948,0,0.01,0.0
152.72,3818,0.000105197895888,0.0002658893298517,0,0.01,0.0
152.76,3819,3.216943178524889e-05,0.0001283033018433,1,0.01,0.0
152.8,3820,1.3133032258373992e-05,0.0001026858588101,1,0.01,0.0
152.84,3821,0.0001124574974866,0.0001124630144398,1,0.01,0.0
152.88,3822,0.0004229895281703,0.0001116143111839,1,0.01,0.0
152.92,3823,0.0002597746247889,4.4928319464080536e-05,0,0.01,0.0
152.96,3824,0.0001719189234148,4.4338318037507735e-05,0,0.01,0.0
153.0,3825,6.895734012564354e-05,5.616236358041189e-05,0,0.01,0.0
153.04,3826,8.428562269499124e-05,6.621298174310186e-05,0,0.01,0.0
153.08,3827,0.0001515406484091,8.838676469128672e-05,0,0.01,0.0
153.12,3828,9.852609674641327e-05,0.0001299735115591,0,0.01,0.0
153.16,3829,2.8305066980351764e-05,9.486499702138988e-05,0,0.01,0.0
153.2,3830,0.0001201028583908,4.399623703758417e-05,0,0.01,0.0
153.24,3831,0.0003498891605773,8.381036214207987e-05,0,0.01,0.0
153.28,3832,0.000390060459774,3.8163831588655576e-05,0,0.01,0.0
153.32,3833,0.0001228442772466,5.991774929421739e-06,0,0.01,0.0
153.36,3834,0.0002062662925891,4.015853650006562e-05,0,0.01,0.0
153.4,3835,0.0010889127274844,0.0001610514568808,0,0.01,0.0
153.44,3836,0.0014702310930083,4.6243962684031474e-05,0,0.01,0.0
153.48,3837,0.0007753687081589,0.0001121180577789,0,0.01,0.0
153.52,3838,0.0005461812467084,0.0001245219710405,0,0.01,0.0
153.56,3839,0.000937520626231,0.0001392995152653,0,0.01,0.0
153.6,3840,0.0016394499434284,0.0006942522719117,0,0.01,0.0
153.64,3841,0.002202331968768,0.0010779042478094,0,0.01,0.01
153.68,3842,0.0024333554793592,0.0005256542028184,0,0.01,0.01
153.72,3843,0.0014578944205502,0.0003471723432151,0,0.01,0.01
153.76,3844,0.0012665075132704,0.0004223180249091,0,0.01,0.01
153.8,3845,0.0005372663805355,0.0001932139806257,0,0.01,0.01
153.84,3846,0.0001204869683905,0.0002611499779871,0,0.01,0.01
153.88,3847,0.0001922406033498,5.466570181229634e-05,0,0.01,0.01
153.92,3848,0.0008490429667065,3.209651102636338e-05,0,0.01,0.01
153.96,3849,0.0022878484033392,0.0001002963616685,0,0.01,0.01
154.0,3850,0.0027716353081072,0.000353009115213,0,0.01,0.01
154.04,3851,0.0015392117479592,0.0002191897880772,0,0.01,0.01
154.08,3852,0.0014889201821828,0.0004505056267223,0,0.01,0.0
154.12,3853,0.000627110184858,0.0005287105128508,0,0.01,0.0
154.16,3854,0.0014296120798983,0.0005893199522104,0,0.01,0.0
154.2,3855,0.0021575954565453,0.0005041480099116,0,0.01,0.0
154.24,3856,0.0039626974226721,0.0007842584334428,0,0.01,0.0
154.28,3857,0.0036384246641998,0.0003007387135355,0,0.01,0.01
154.32,3858,0.0015626662938496,0.0001830807754852,0,0.01,0.01
154.36,3859,0.0025538626215327,0.0010753649474344,0,0.01,0.01
154.4,3860,0.0054551979651508,0.001788091524064,0,0.01,0.02
154.44,3861,0.0050885450215709,0.0013633800426297,0,0.01,0.11
154.48,3862,0.0039075286561034,0.001330381234081,0,0.01,0.5
154.52,3863,0.0035619324920622,0.0011024639078102,0,0.01,0.87
154.56,3864,0.0023170966692281,0.0011213788480814,0,0.01,0.93
154.6,3865,0.0007087114987274,0.0006260516346372,0,0.01,0.94
154.64,3866,0.0001162246471033,0.000180996706625,0,0.01,0.94
154.68,3867,0.0014044350517383,0.0003762588298349,0,0.01,0.91
154.72,3868,0.0057217261192154,0.0002274178878674,0,0.01,0.83
154.76,3869,0.0025011310819919,0.0002503818468818,0,0.01,0.63
154.8,3870,0.0026502197419836,0.0006116190662526,0,0.01,0.39
154.84,3871,0.0020078625110336,0.0004740156735554,0,0.01,0.2
154.88,3872,0.0006712216704378,0.0002641369343038,0,0.01,0.12
154.92,3873,0.0004447309043276,0.0004059195778548,0,0.01,0.08
154.96,3874,0.0014399254633437,0.0006213454615254,0,0.01,0.04
155.0,3875,0.0054732101604888,0.0010793202391537,0,0.01,0.03
155.04,3876,0.0032200093125261,0.000794295410051,0,0.01,0.02
155.08,3877,0.0033853290641123,0.0008167847705029,0,0.01,0.01
155.12,3878,0.0013078097629968,0.0003983735202863,0,0.01,0.01
155.16,3879,0.0003434610955096,0.0003717893759645,0,0.0,0.01
155.2,3880,0.0010411463529182,0.0007634584152909,0,0.0,0.01
155.24,3881,0.000305958054831,0.0004154838491054,0,0.0,0.01
155.28,3882,0.0005658954815714,0.0002300703907309,0,0.0,0.01
155.32,3883,0.0009988747434769,0.000264948400573,0,0.0,0.01
155.36,3884,0.0003080428133176,0.0007957877240407,0,0.0,0.01
155.4,3885,0.0001749309587046,0.0001976036182471,0,0.0,0.01
155.44,3886,0.0001419848633749,3.75011878181631e-05,0,0.0,0.01
155.48,3887,0.0001189584996205,0.0002234217323759,0,0.0,0.01
155.52,3888,0.0003798165524461,0.0004096019280347,0,0.0,0.01
155.56,3889,0.0001487061181678,0.0004299906413767,0,0.0,0.01
155.6,3890,0.0001303574311976,0.0005848363493611,0,0.0,0.01
155.64,3891,7.698148441619424e-05,0.0001609494177468,0,0.0,0.01
155.68,3892,2.2474916885215635e-05,0.0001123894575966,0,0.0,0.01
155.72,3893,4.806398412379521e-05,9.719499457035944e-05,0,0.0,0.01
155.76,3894,6.857901543442196e-05,7.00688398488546e-05,0,0.0,0.01
155.8,3895,0.0002042228011277,8.597681367518817e-05,0,0.0,0.01
155.84,3896,0.0005293636120614,0.000112105490013,0,0.0,0.01
155.88,3897,0.0002951438922518,0.0001260262984852,0,0.0,0.01
155.92,3898,0.0001255962524512,5.6651964569014495e-05,0,0.0,0.01
155.96,3899,0.0004106217702153,3.517999014432677e-05,0,0.0,0.01
156.0,3900,0.0005434428961772,6.247518365967153e-06,0,0.0,0.01
156.04,3901,0.0002638662658156,2.0346475543859826e-05,0,0.0,0.01
156.08,3902,4.765024397072909e-05,5.768597895429332e-05,0,0.0,0.01
156.12,3903,0.0001232041126926,3.72133732881378e-05,0,0.0,0.01
156.16,3904,0.0002313064856805,7.284472866847244e-05,0,0.0,0.01
156.2,3905,6.402657261406365e-05,4.210888672214693e-05,0,0.0,0.01
156.24,3906,0.0003062451436234,4.751012327680826e-05,0,0.0,0.01
156.28,3907,0.0009085009223239,0.0002482857380657,0,0.0,0.01
156.32,3908,0.0019320922029173,0.0006599353215829,0,0.01,0.01
156.36,3909,0.0041761585061503,0.0007116923440999,0,0.01,0.01
156.4,3910,0.0042501631155744,0.0006429538702881,0,0.01,0.01
156.44,3911,0.0025971049047807,0.0002044709277761,0,0.01,0.01
156.48,3912,0.001520714852719,0.0004711236611157,0,0.01,0.0
156.52,3913,0.0025702295073364,0.0019260374783967,0,0.01,0.0
156.56,3914,0.003594627241299,0.0022768118965664,0,0.01,0.0
156.6,3915,0.0048402601686981,0.0035815014218088,0,0.01,0.0
156.64,3916,0.0057126210102153,0.0045981628435579,0,0.01,0.0
156.68,3917,0.0055238593850747,0.0071170531722161,0,0.01,0.0
156.72,3918,0.0052171214042258,0.0057331451884826,0,0.01,0.0
156.76,3919,0.006876264087412,0.0029479408104568,0,0.01,0.0
156.8,3920,0.0022913899771275,0.0012567302723202,0,0.01,0.0
156.84,3921,0.0003185607706222,0.0006135989946987,0,0.01,0.01
156.88,3922,0.0003507280318546,0.0016624788665224,0,0.01,0.01
156.92,3923,0.0005496874182372,0.001371932890742,0,0.01,0.01
156.96,3924,0.0025660053925374,0.0010873925014378,0,0.01,0.01
157.0,3925,0.0028298026563604,0.0015072151789093,0,0.01,0.01
157.04,3926,0.0020681027793538,0.0009557063976832,0,0.01,0.01
157.08,3927,0.0041885617884633,0.0009129914123749,0,0.01,0.01
157.12,3928,0.0058006309450446,0.0011572236912906,0,0.01,0.01
157.16,3929,0.0049601077309423,0.0013427515874946,0,0.01,0.01
157.2,3930,0.0032410245511955,0.0017818333368939,0,0.01,0.0
157.24,3931,0.0021875842868874,0.0015265955840201,0,0.01,0.0
157.28,3932,0.000441751924328,0.0003259187256802,0,0.01,0.0
157.32,3933,0.0001461094611786,0.0001139014855495,0,0.01,0.0
157.36,3934,0.0008163432228573,0.0003812426705653,0,0.01,0.0
157.4,3935,0.0012678196567267,0.000912183321476,0,0.01,0.0
157.44,3936,0.0007288448393048,0.000776322791364,0,0.01,0.0
157.48,3937,0.0001283336682514,0.0003706546030464,0,0.01,0.0
157.52,3938,6.324886106717309e-05,0.0001822878340998,0,0.01,0.0
157.56,3939,0.0005514270608112,0.0007400744335518,0,0.01,0.0
157.6,3940,0.0012654121696174,0.0008990490660235,0,0.01,0.0
157.64,3941,0.0009503712554739,0.0003712069788858,0,0.01,0.0
157.68,3942,0.0010769139590746,0.0002792889945978,0,0.01,0.0
157.72,3943,0.0002785597115631,0.000375549509445,0,0.01,0.0
157.76,3944,0.0007148869443192,0.000401777120918,0,0.01,0.0
157.8,3945,0.0014763495193264,0.0002835656768072,0,0.01,0.0
157.84,3946,0.0021796661081918,0.0002013133931293,0,0.01,0.0
157.88,3947,0.001895653970082,6.943865676062984e-05,0,0.01,0.0
