Time,Frame,nose_dist,body_dist,freezing,Left,Right
120.8,3020,0.0103142323739364,5.259779181763236e-06,0,0.0,0.01
120.84,3021,0.0131972119779624,0.0002368245076106,0,0.0,0.02
120.88,3022,0.0084600288815926,0.0012751653108871,0,0.0,0.04
120.92,3023,0.0059698632950044,0.0022167857008385,0,0.0,0.27
120.96,3024,0.0063012952723378,0.0025838619590088,0,0.0,0.8
121.0,3025,0.0013785645400389,0.0005919904280948,0,0.01,0.9
121.04,3026,0.0001491970533269,0.0002260049569271,0,0.01,0.92
121.08,3027,0.0008996370047955,0.0013104895063627,0,0.01,0.94
121.12,3028,0.0031703784810033,0.0026994396118519,0,0.01,0.95
121.16,3029,0.0052222200737872,0.0036312404406065,0,0.01,0.96
121.2,3030,0.001607205417515,0.0010033145907324,0,0.01,0.96
121.24,3031,0.0027102891305907,0.001544396542057,0,0.01,0.95
121.28,3032,0.0049180300770758,0.0037686757472216,0,0.01,0.95
121.32,3033,0.0026474862056712,0.0026532699219806,0,0.0,0.94
121.36,3034,0.0011898130445947,0.0020678072214183,0,0.0,0.93
121.4,3035,0.0005256613320512,0.0007885632604781,0,0.0,0.91
121.44,3036,0.0023522949584045,0.002146243872473,0,0.0,0.91
121.48,3037,0.0049810652669939,0.0037935704310677,0,0.0,0.9
121.52,3038,0.002211130340125,0.0020837733304153,0,0.0,0.9
121.56,3039,0.0018194389800227,0.0023645714646525,0,0.0,0.89
121.6,3040,0.0006507104257489,0.0007199662754521,0,0.0,0.9
121.64,3041,0.0011607653957648,0.000781421739649,0,0.0,0.9
121.68,3042,0.0010605516741751,0.0016355192476156,0,0.0,0.89
121.72,3043,0.0002052432327198,0.0011111563803192,0,0.0,0.9
121.76,3044,0.0010370545462634,0.0001982641960861,0,0.0,0.9
121.8,3045,0.0043546853250143,0.0001649128109689,0,0.0,0.9
121.84,3046,0.0026885011840288,0.0012371724988705,0,0.0,0.91
121.88,3047,0.0036337352470352,0.0025218380616315,0,0.0,0.93
121.92,3048,0.001308599359092,0.0007327302596145,0,0.0,0.94
121.96,3049,0.0003037650840167,7.350032100335725e-05,0,0.0,0.95
122.0,3050,0.0002328998644551,0.0003467933656316,0,0.0,0.96
122.04,3051,0.001636629995392,0.001655847348579,0,0.0,0.97
122.08,3052,0.0040440890497417,0.0034246846154821,0,0.0,0.97
122.12,3053,0.0014873946459206,0.0021556431638973,0,0.0,0.97
122.16,3054,0.0004553018665662,0.0004484902342722,0,0.0,0.97
122.2,3055,0.0011658470519278,0.0010982376084225,0,0.0,0.97
122.24,3056,0.0039474691430372,0.0035012423343016,0,0.0,0.97
122.28,3057,0.0035868543653031,0.0014042653112991,0,0.0,0.97
122.32,3058,0.0008445678319035,0.0003026811122404,0,0.0,0.97
122.36,3059,0.0008712498026322,0.0013344268026951,0,0.0,0.97
122.4,3060,0.0017400486583722,0.002723714374419,0,0.0,0.97
122.44,3061,0.0013412702758653,0.0015754942341075,0,0.0,0.97
122.48,3062,0.0025859115804128,0.0002545688780127,0,0.0,0.97
122.52,3063,0.0006234541138299,0.0002611968941934,0,0.0,0.97
122.56,3064,0.0006253691532047,0.0013375390393719,0,0.0,0.97
122.6,3065,0.0025523711596349,0.0018806512680626,0,0.0,0.97
122.64,3066,0.0014397026110097,0.0018775339760319,0,0.0,0.97
122.68,3067,0.0008630484264221,0.0027348454754136,0,0.0,0.97
122.72,3068,0.0001481458034517,0.000707203843793,0,0.0,0.97
122.76,3069,0.0003446756096467,0.0005713334022006,0,0.0,0.97
122.8,3070,0.0017171863819575,0.0003073698458997,0,0.0,0.97
122.84,3071,0.0020315297169625,0.0007316591546053,0,0.0,0.97
122.88,3072,0.0007773850082573,0.0006712848421297,0,0.0,0.98
122.92,3073,0.0006542662463561,0.0001851618216534,0,0.0,0.98
122.96,3074,0.0004128249454153,0.0003587745660733,0,0.0,0.98
123.0,3075,0.0011118566242757,0.0006864670797049,0,0.0,0.98
123.04,3076,0.0005794087805994,0.0004262862623007,0,0.0,0.98
123.08,3077,0.0008400651485609,0.0004003088591499,0,0.0,0.97
123.12,3078,0.000328802524754,0.0002022285258495,0,0.0,0.97
123.16,3079,0.0011923808505292,0.0005056932515641,0,0.0,0.94
123.2,3080,0.0055554484881411,0.0005840919401594,0,0.0,0.81
123.24,3081,0.0054581740413784,0.0009093678843098,0,0.0,0.27
123.28,3082,0.004972132329235,0.0015143172817672,0,0.0,0.06
123.32,3083,0.0019992588864972,0.0010591207085691,0,0.0,0.02
123.36,3084,0.0071401893470302,0.0062673702006143,0,0.0,0.02
123.4,3085,0.0136230396698892,0.0160573110712083,0,0.0,0.01
123.44,3086,0.0077679495683549,0.0107247830457018,0,0.0,0.01
123.48,3087,0.0040000876623302,0.0053792866388182,0,0.0,0.0
123.52,3088,0.001619786976702,0.0017343148282837,0,0.0,0.0
123.56,3089,0.0059822972842218,0.0043092692167488,0,0.0,0.0
123.6,3090,0.0116715820393283,0.0084602506542167,0,0.01,0.0
123.64,3091,0.0075736879096483,0.0060968908348413,0,0.01,0.0
123.68,3092,0.0084930940208572,0.0095117095012826,0,0.01,0.0
123.72,3093,0.0051219499016936,0.0056833116510232,0,0.01,0.0
123.76,3094,0.003048411073582,0.0031351705424046,0,0.01,0.0
123.8,3095,0.0041806813751939,0.004164780540829,0,0.01,0.0
123.84,3096,0.0059137059212884,0.0030867643125337,0,0.01,0.0
123.88,3097,0.0091305075309819,0.0015784151648547,0,0.01,0.0
123.92,3098,0.0023353930725669,0.0005747149584978,0,0.01,0.0
123.96,3099,0.0009981696913561,0.0007502030229384,0,0.01,0.0
124.0,3100,0.0010900994005181,0.0003364074936804,0,0.02,0.0
124.04,3101,0.0046192074163047,0.0006746323902229,0,0.04,0.0
124.08,3102,0.0057123584561037,0.0014301797207467,0,0.09,0.0
124.12,3103,0.0020877146108654,0.0012881155383917,0,0.23,0.0
124.16,3104,0.0010246297752015,0.0006511241527784,0,0.5,0.0
124.2,3105,0.0034888278695189,0.0018035955086593,0,0.77,0.0
124.24,3106,0.0045974445877487,0.0031411895112543,0,0.86,0.0
124.28,3107,0.0068417011754806,0.0081012018521127,0,0.9,0.0
124.32,3108,0.0016642697012814,0.002646100178227,0,0.91,0.0
124.36,3109,0.0005945938016172,0.0028195213738152,0,0.92,0.0
124.4,3110,0.0021366676985194,0.0015580407394894,0,0.92,0.0
124.44,3111,0.0021308521183424,0.0002934828483045,0,0.93,0.0
124.48,3112,0.004203213057533,7.035119727463538e-05,0,0.94,0.0
124.52,3113,0.0014295756388983,0.0001622969222983,0,0.94,0.0
124.56,3114,0.0001164326722499,0.0002302826151363,0,0.95,0.0
124.6,3115,1.7358516341241524e-05,0.000774068871548,0,0.95,0.0
124.64,3116,2.3801355876736657e-05,0.001185507338632,0,0.95,0.0
124.68,3117,0.0002938376394056,0.0011874533392894,0,0.95,0.0
124.72,3118,0.0008814317301645,0.0005880442197511,0,0.94,0.0
124.76,3119,0.0013736825749404,0.0002223764476056,0,0.93,0.0
124.8,3120,0.0060981668951204,0.0007633353213615,0,0.86,0.0
124.84,3121,0.0081799167442613,0.0008981259060111,0,0.61,0.0
124.88,3122,0.0037780379578592,0.0010642616810238,0,0.25,0.0
124.92,3123,0.0010509816052708,0.0003353483208236,0,0.09,0.0
124.96,3124,0.0039820261740057,0.0006449763601989,0,0.03,0.0
125.0,3125,0.0085851106129596,0.0013081994542802,0,0.02,0.0
125.04,3126,0.004921997036446,0.0014288974231786,0,0.01,0.0
125.08,3127,0.0045604490345944,0.0016699516018603,0,0.01,0.0
125.12,3128,0.0019594349210224,0.0007054999584506,0,0.01,0.0
125.16,3129,0.0058360538286364,0.0017075199025813,0,0.01,0.0
125.2,3130,0.0091461110456928,0.0020508759266689,0,0.01,0.0
125.24,3131,0.0026040630225555,0.0010066223337544,0,0.01,0.0
125.28,3132,0.0010068586321102,0.000357099613572,0,0.01,0.0
125.32,3133,0.0013325061980715,0.0003027599143616,0,0.01,0.0
125.36,3134,0.0034237972532322,0.0007314458023051,0,0.01,0.0
125.4,3135,0.003027631956254,0.0004927203856251,0,0.01,0.0
125.44,3136,0.0008150148542787,0.0002186077505064,0,0.01,0.0
125.48,3137,0.0012322757834025,0.0006259031838977,0,0.01,0.0
125.52,3138,0.0003070692441555,0.0002714256504754,0,0.01,0.0
125.56,3139,6.809414072606046e-07,0.0004970426148543,0,0.01,0.0
125.6,3140,0.0004233752445564,0.0002078997593005,0,0.01,0.0
125.64,3141,0.0017013388254986,0.0004048953003353,0,0.01,0.0
125.68,3142,0.0013740886544554,0.0002846112119284,0,0.01,0.0
125.72,3143,0.0050691006601577,0.0002377614610706,0,0.01,0.0
125.76,3144,0.0029098685749634,0.0004661347740344,0,0.01,0.0
125.8,3145,0.0019823378407406,0.0013588501296679,0,0.01,0.0
125.84,3146,0.0014895673094,0.0013070936942736,0,0.01,0.0
125.88,3147,0.0007561883382693,0.0009589817923397,0,0.01,0.0
125.92,3148,0.0016005107495959,0.0003232046489941,0,0.01,0.0
125.96,3149,0.0084387519408071,0.0016004000817267,0,0.01,0.0
126.0,3150,0.0118805679616449,0.0034763289743227,0,0.02,0.0
126.04,3151,0.0069338117889308,0.0022969440037802,0,0.12,0.0
126.08,3152,0.0053002064075021,0.0036934620246196,0,0.57,0.0
126.12,3153,0.0011935082680553,0.0010553544395341,0,0.86,0.0
126.16,3154,0.0006788285075056,0.0006254698396878,0,0.9,0.0
126.2,3155,0.0008930363958854,0.0004647042502355,0,0.93,0.0
126.24,3156,0.0023221464292756,0.001642377043161,0,0.95,0.0
126.28,3157,0.0028037965945367,0.0020155934223262,0,0.95,0.0
126.32,3158,0.0021550091439999,0.0006812890842377,0,0.96,0.0
126.36,3159,0.0023187462602227,0.0001252120558849,0,0.97,0.0
126.4,3160,0.0008631042245979,0.0001869344693886,0,0.97,0.0
126.44,3161,0.0018855742482816,0.0010318216598791,0,0.98,0.0
126.48,3162,0.0033973372296711,0.001814325332205,0,0.98,0.0
126.52,3163,0.0036736781015918,0.002069230543935,0,0.98,0.0
126.56,3164,0.0049141920238044,0.0027379779281109,0,0.99,0.0
126.6,3165,0.001804894104094,0.0016064944556067,0,0.99,0.0
126.64,3166,0.003661984656433,0.0050059627653527,0,0.98,0.0
126.68,3167,0.0045621866032283,0.0057457493560498,0,0.98,0.0
126.72,3168,0.0030196285640758,0.002377723687859,0,0.98,0.0
126.76,3169,0.0056156754273491,0.0021325786901808,0,0.97,0.0
126.8,3170,0.0041896003560911,0.0024739717162278,0,0.95,0.0
126.84,3171,0.0012079603549079,0.0032282883047208,0,0.87,0.0
126.88,3172,0.0001796150783389,0.0034942094610071,0,0.59,0.0
126.92,3173,0.000435249402017,0.001031680821692,0,0.17,0.0
126.96,3174,0.0012375437182119,0.0013487435560662,0,0.06,0.0
127.0,3175,0.0017814107837407,0.0022041055025607,0,0.02,0.0
127.04,3176,0.007940614745344,0.0102685359407913,0,0.01,0.0
127.08,3177,0.011999443611403,0.0142086115232221,0,0.01,0.0
127.12,3178,0.0104602047256758,0.0087810844831865,0,0.01,0.0
127.16,3179,0.0105881809216527,0.0072862106105831,0,0.01,0.0
127.2,3180,0.0054280973405636,0.0031859373645717,0,0.01,0.0
127.24,3181,0.0013250007908985,0.000947609111293,0,0.01,0.0
127.28,3182,0.0033804468356833,0.0026935628991551,0,0.01,0.0
127.32,3183,0.0071015171196697,0.0049585067385949,0,0.01,0.0
127.36,3184,0.0045378701957418,0.0047500997353903,0,0.01,0.0
127.4,3185,0.0023016747343715,0.0020559911810466,0,0.01,0.0
127.44,3186,0.0009713121503046,0.0008581611674678,0,0.01,0.0
127.48,3187,0.0034847195708652,0.001976443241714,0,0.01,0.0
127.52,3188,0.0062009704810922,0.0011818606645116,0,0.01,0.0
127.56,3189,0.0064196691255152,0.000231118498294,0,0.01,0.0
127.6,3190,0.0013954172979704,7.189385685708677e-05,0,0.01,0.0
127.64,3191,2.243569286018321e-05,0.0001882802150227,0,0.01,0.0
127.68,3192,0.0001196347455765,0.0005132321673133,0,0.01,0.0
127.72,3193,0.0005355347133725,0.0003008993162921,0,0.01,0.0
127.76,3194,0.0009162968021529,0.0003429673746404,0,0.01,0.0
127.8,3195,0.0003720717729611,0.0001064756960732,0,0.01,0.0
127.84,3196,0.0016016229238959,0.0003664081199956,0,0.01,0.0
127.88,3197,0.0033141170587028,0.0013368531428931,0,0.01,0.0
127.92,3198,0.0029877643486852,0.0012307582954783,0,0.01,0.0
127.96,3199,0.0014816774826791,0.0010129776783376,0,0.01,0.0
128.0,3200,0.0002634749985961,0.00025849636404,0,0.01,0.0
128.04,3201,0.000240914221685,0.0002848116615531,0,0.01,0.0
128.08,3202,0.0004896342256785,0.0004167045167629,0,0.01,0.0
128.12,3203,0.0010135283806804,0.0003576195886003,0,0.01,0.0
128.16,3204,0.0016092408635363,0.0002997831947818,0,0.01,0.0
128.2,3205,0.0005055393801168,8.632309902100629e-05,0,0.01,0.0
128.24,3206,0.0012025651052315,0.0004952140566387,0,0.01,0.0
128.28,3207,0.0032143012113112,0.0013296844560991,0,0.01,0.0
128.32,3208,0.002744059022125,0.0011236654146964,0,0.01,0.0
128.36,3209,0.002863629375998,0.0004567444067275,0,0.01,0.0
128.4,3210,0.0027184230861641,0.0006528600948763,0,0.01,0.0
128.44,3211,0.0006350598655873,0.000169030172962,0,0.01,0.0
128.48,3212,0.0003213838103547,7.467692551283988e-06,0,0.01,0.0
128.52,3213,0.000478139430269,7.851695363709607e-05,0,0.01,0.0
128.56,3214,0.0016349273378226,0.0002257839118613,0,0.01,0.0
128.6,3215,0.0007958928389831,9.68004302282388e-05,0,0.01,0.0
128.64,3216,0.0017986301247667,0.0003472056957662,0,0.01,0.0
128.68,3217,0.0018934620629709,0.0009610056238038,0,0.01,0.0
128.72,3218,0.0017844551706947,0.0010569989360777,0,0.01,0.0
128.76,3219,0.0003748951081164,0.0007612428534936,0,0.01,0.0
128.8,3220,8.59260824112621e-05,0.0004919043697873,0,0.01,0.0
128.84,3221,0.0003386231786408,0.0014143914995823,0,0.01,0.0
128.88,3222,0.0007548663708286,0.0020507358698068,0,0.01,0.0
128.92,3223,0.0022633978586237,0.0009288915945138,0,0.01,0.0
128.96,3224,0.0027257002537405,0.0002431725815095,0,0.01,0.0
129.0,3225,0.0024896712354815,0.000822892095564,0,0.01,0.0
129.04,3226,0.0006626033052504,0.0004990912844068,0,0.01,0.0
129.08,3227,0.0009292509525942,0.0015780545844401,0,0.01,0.0
129.12,3228,0.002407531780693,0.002888652225714,0,0.0,0.0
129.16,3229,0.0040741828390433,0.0035630504225228,0,0.0,0.0
129.2,3230,0.0010684716968576,0.0009689653410616,0,0.0,0.0
129.24,3231,0.0011343175746471,0.0010086028539891,0,0.0,0.0
129.28,3232,0.0048301621179226,0.0007244543490917,0,0.0,0.0
129.32,3233,0.0042505990643544,0.0002133037478144,0,0.0,0.0
129.36,3234,0.0054824800190301,0.0007908353264044,0,0.0,0.0
129.4,3235,0.0051725635730103,0.0010087532994784,0,0.0,0.0
129.44,3236,0.0048301395101398,0.0007267806893154,0,0.0,0.0
129.48,3237,0.0017739887819596,0.0002272960834665,0,0.0,0.0
129.52,3238,0.00315845707407,0.0005439652740173,0,0.01,0.0
129.56,3239,0.000797835099374,0.0001544211207554,0,0.01,0.0
129.6,3240,0.0001565934356241,0.0001007564694448,0,0.01,0.0
129.64,3241,0.0006408589261912,0.000325259915856,0,0.01,0.0
129.68,3242,0.0007286136317996,0.000510162382949,0,0.01,0.0
129.72,3243,0.0014087113134744,0.000296370143789,0,0.01,0.0
129.76,3244,0.0054060377230815,0.0007172108533565,0,0.01,0.0
129.8,3245,0.0013848259553134,0.0002200315884518,0,0.01,0.0
129.84,3246,0.0003480269288148,0.0001967129595908,0,0.01,0.0
129.88,3247,0.0002549556808308,0.0003951208792818,0,0.01,0.0
129.92,3248,0.0004990893410227,0.0002237321431867,0,0.01,0.0
129.96,3249,0.0010080866888377,8.081466042231086e-05,0,0.01,0.0
130.0,3250,0.0006934741168189,0.0001379828582356,0,0.01,0.0
130.04,3251,0.0020330159203918,0.0005803064900657,0,0.01,0.0
130.08,3252,0.0016328125569191,0.0011077250974311,0,0.01,0.0
130.12,3253,0.0010925489608707,0.0021074305908255,0,0.01,0.0
130.16,3254,0.0002808426242191,0.0007361185883414,0,0.01,0.0
130.2,3255,0.0018158640355051,0.0011199271112639,0,0.0,0.0
130.24,3256,0.0085401092041032,0.0002777252047095,0,0.0,0.0
130.28,3257,0.0082549765940595,3.775496010656221e-05,0,0.0,0.0
130.32,3258,0.0062209827451218,0.0001617368387684,0,0.0,0.0
130.36,3259,0.0019726603269997,0.0002346975164454,0,0.0,0.0
130.4,3260,0.0041241372299723,0.0008819244203688,0,0.0,0.0
130.44,3261,0.005536689259278,0.000314658082198,0,0.01,0.0
130.48,3262,0.0018327306639228,0.0006078728437335,0,0.01,0.0
130.52,3263,0.0019797864777167,0.0009579344577692,0,0.04,0.0
130.56,3264,0.0013688408602938,0.0004500978409102,0,0.2,0.0
130.6,3265,0.0052892597450632,0.0012484777392082,0,0.83,0.0
130.64,3266,0.0082358054811015,0.0020503568879419,0,0.95,0.0
130.68,3267,0.0034947840820781,0.0013405441223315,0,0.96,0.0
130.72,3268,0.0015478631836283,0.0012510654811536,0,0.94,0.0
130.76,3269,0.0009121215039012,0.0008656395910862,0,0.9,0.0
130.8,3270,0.0037571469361803,0.0029505249462246,0,0.73,0.0
130.84,3271,0.0059363845032532,0.0046813942872842,0,0.37,0.0
130.88,3272,0.0050556267520462,0.004236065727335,0,0.13,0.0
130.92,3273,0.0050302475857988,0.0038270257641708,0,0.07,0.0
130.96,3274,0.0043017319485648,0.0051815514099311,0,0.03,0.0
131.0,3275,0.0031279970730162,0.0030486030550603,0,0.02,0.0
131.04,3276,0.0098573271394942,0.0084997995126935,0,0.01,0.0
131.08,3277,0.0093201362956212,0.00863237482372,0,0.01,0.0
131.12,3278,0.011985911591265,0.008960932653649,0,0.0,0.0
131.16,3279,0.003618738653247,0.0030627151780515,0,0.0,0.0
131.2,3280,0.0046600768840534,0.0062132012002328,0,0.0,0.0
131.24,3281,0.0055436561001676,0.008969742238538,0,0.0,0.0
131.28,3282,0.0020296879762613,0.0044694659867597,0,0.0,0.0
131.32,3283,0.001170589376209,0.0006709747949753,0,0.0,0.0
131.36,3284,0.0005150645325298,0.0001674503651189,0,0.0,0.0
131.4,3285,0.0009648247330167,0.000958811926807,0,0.0,0.0
131.44,3286,0.0011253915833752,0.001501885500163,0,0.0,0.0
131.48,3287,0.002525475641169,0.0006959912000161,0,0.0,0.0
131.52,3288,0.0025158741331512,9.601912337743322e-05,0,0.0,0.0
131.56,3289,0.0009064060560849,0.0002331782900608,0,0.0,0.0
131.6,3290,0.0022204687091419,0.0010036588232668,0,0.0,0.0
131.64,3291,0.0035428973160582,0.0005614767657389,0,0.0,0.0
131.68,3292,0.0038557649673402,0.0002153707905828,0,0.0,0.0
131.72,3293,0.003054511520481,0.0001881477583869,0,0.0,0.0
131.76,3294,0.0056408610885581,0.0002471867157936,0,0.0,0.0
131.8,3295,0.0099636054890328,0.0008563156587505,0,0.0,0.0
131.84,3296,0.00467816710695,0.0005684908596725,0,0.0,0.0
131.88,3297,0.0042830219421773,0.0002990819229468,0,0.0,0.0
131.92,3298,0.0011833836602065,9.387084966596003e-05,0,0.0,0.0
131.96,3299,0.0009405396549517,0.000278112186017,0,0.0,0.0
132.0,3300,0.0004020304279115,0.0001524093596074,0,0.0,0.0
132.04,3301,0.0013950006430682,0.0002980147264929,0,0.0,0.0
132.08,3302,0.0034742020759846,0.0007655835993422,0,0.0,0.0
132.12,3303,0.0042282908823163,0.001890861484801,0,0.0,0.0
132.16,3304,0.0011652174413804,0.0006288066156155,0,0.0,0.0
132.2,3305,0.0011436195369538,0.0007476179681354,0,0.0,0.0
132.24,3306,0.0012848467020692,0.0006232176411865,0,0.0,0.0
132.28,3307,0.0011642162809136,0.0005506077860949,0,0.0,0.0
132.32,3308,0.0002828373084626,0.0005650426580296,0,0.0,0.0
132.36,3309,0.0010700434751316,0.0004592195447406,0,0.0,0.0
132.4,3310,0.0051062496861144,0.0007607311349277,0,0.0,0.0
132.44,3311,0.0043410518940292,0.0014103560439743,0,0.0,0.0
132.48,3312,0.0008169545882306,0.0023066387300597,0,0.0,0.0
132.52,3313,3.712962577751e-06,0.0009384589082429,0,0.0,0.0
132.56,3314,0.000914880727081,0.0017850867093581,0,0.0,0.0
132.6,3315,0.0049095193777797,0.0017692979294437,0,0.0,0.0
132.64,3316,0.0082282080498159,0.002477350137723,0,0.0,0.0
132.68,3317,0.009649192772413,0.0031411198379681,0,0.0,0.0
132.72,3318,0.0025236323763937,0.0007075580866106,0,0.0,0.0
132.76,3319,0.0018112238178439,5.0981395984842185e-05,0,0.0,0.0
132.8,3320,0.0014896350522793,0.0002956146612738,0,0.0,0.0
132.84,3321,0.007112050256677,0.0016881319845723,0,0.0,0.0
132.88,3322,0.0135207003553221,0.0029267240944042,0,0.0,0.0
132.92,3323,0.0057697583615415,0.0016600218615092,0,0.01,0.0
132.96,3324,0.0013205083946,0.0007091509919151,0,0.0,0.0
133.0,3325,0.0036007487199783,0.0023464713457927,0,0.0,0.0
133.04,3326,0.0066187594206118,0.0039073783165463,0,0.0,0.0
133.08,3327,0.0055670408078082,0.0049232587842517,0,0.01,0.0
133.12,3328,0.0055555775699688,0.0048040856123381,0,0.01,0.0
133.16,3329,0.0046656564645248,0.0052777142662895,0,0.03,0.0
133.2,3330,0.0044944312518337,0.0059019479118067,0,0.12,0.0
133.24,3331,0.0015691572887594,0.0018087887542992,0,0.43,0.0
133.28,3332,0.0033095888595253,0.0021719204718985,0,0.77,0.0
133.32,3333,0.0039282702639865,0.0017220913550488,0,0.9,0.0
133.36,3334,0.0013039893784609,0.0004767237010316,0,0.93,0.0
133.4,3335,0.0021683814643992,0.000960468489713,0,0.94,0.0
133.44,3336,0.004125102140635,0.0023988237966193,0,0.95,0.0
133.48,3337,0.0062084920382031,0.0026336256249872,0,0.95,0.0
133.52,3338,0.003254634047152,0.0014558537928867,0,0.96,0.0
133.56,3339,0.0012594609202323,0.0007902352263408,0,0.96,0.0
133.6,3340,0.0007215239877158,0.0004085932467188,0,0.96,0.0
133.64,3341,0.0027290492485815,0.0009980974379518,0,0.95,0.0
133.68,3342,0.0050318329092715,0.0002475285652076,0,0.95,0.0
133.72,3343,0.0087958110520471,0.0003980105926775,0,0.93,0.0
133.76,3344,0.0044819975516609,0.0022009175397009,0,0.86,0.0
133.8,3345,0.0024178365014752,0.0028870290289324,0,0.68,0.0
133.84,3346,0.003548055273622,0.0013599215694191,0,0.19,0.0
133.88,3347,0.0086684766536603,0.001958580587283,0,0.03,0.0
133.92,3348,0.0063544624730187,0.0034314777311992,0,0.01,0.0
133.96,3349,0.0024171625269591,0.0020675114290258,0,0.01,0.0
134.0,3350,0.0091561875159198,0.0078737978726158,0,0.01,0.0
134.04,3351,0.0198302207781826,0.0176525825269933,0,0.01,0.0
134.08,3352,0.0219743010553539,0.0242120192857532,0,0.01,0.0
134.12,3353,0.0122037260419436,0.0119661527754369,0,0.01,0.0
134.16,3354,0.0020373320860081,0.0018103431936419,0,0.0,0.0
134.2,3355,0.0022846561863953,0.0010871886993483,0,0.0,0.0
134.24,3356,0.0125551018214425,0.0072607752079104,0,0.0,0.0
134.28,3357,0.0213762638159008,0.0173733230112018,0,0.0,0.0
134.32,3358,0.0192768916974414,0.0178650311944569,0,0.0,0.0
134.36,3359,0.0045031569879985,0.0042792205175878,0,0.0,0.0
134.4,3360,0.00415600585403,0.0030753535708984,0,0.0,0.0
134.44,3361,0.005897197908574,0.00386757088022,0,0.0,0.0
134.48,3362,0.0028038282923543,0.003732177469915,0,0.0,0.0
134.52,3363,0.0013665921975363,0.0034011739263411,0,0.0,0.0
134.56,3364,0.0003000828390082,0.0015843089579904,0,0.0,0.0
134.6,3365,4.655707284015875e-06,0.0005906762112112,0,0.0,0.0
134.64,3366,0.0012982663371737,0.0017042286862941,0,0.0,0.0
134.68,3367,0.0051566356732176,0.0024202432104375,0,0.0,0.0
134.72,3368,0.0029306318774009,0.0013875498882111,0,0.0,0.0
134.76,3369,0.0017549898671866,0.0002204263796995,0,0.0,0.0
134.8,3370,0.0065759040503234,0.0008040635321911,0,0.0,0.0
134.84,3371,0.0114643716138988,0.003868649942096,0,0.0,0.0
134.88,3372,0.0060652505643862,0.0038346768550452,0,0.0,0.0
134.92,3373,0.0041674554157993,0.0024020388115277,0,0.0,0.0
134.96,3374,0.0017604810847417,0.001339806716947,0,0.0,0.0
135.0,3375,0.0041972854249798,0.0039700641579172,0,0.0,0.0
135.04,3376,0.003632309158246,0.0030842504363026,0,0.0,0.0
135.08,3377,0.0007844772982284,0.0016645540630695,0,0.0,0.0
135.12,3378,0.0016109839774699,0.0002957384560351,0,0.0,0.0
135.16,3379,0.0009687841762009,1.2180678505186945e-05,0,0.0,0.0
135.2,3380,0.0001762357311511,8.10112317823683e-05,0,0.0,0.0
135.24,3381,5.498845251344111e-05,0.0002080306606933,0,0.0,0.0
135.28,3382,0.0006884038729631,0.0004598551512128,0,0.0,0.0
135.32,3383,0.0022605530853053,0.0015716603074434,0,0.0,0.0
135.36,3384,0.0016061695351015,0.0011105695347828,0,0.0,0.0
135.4,3385,0.0008551809651391,0.0007335377432919,0,0.0,0.0
135.44,3386,0.0026695423378842,0.0024873839217421,0,0.0,0.0
135.48,3387,0.0028121013556671,0.0034029427160782,0,0.0,0.0
135.52,3388,0.0019949179906223,0.0017629310810499,0,0.0,0.0
135.56,3389,0.0014742621136616,0.0006748879332676,0,0.0,0.0
135.6,3390,0.0055835131161939,0.0015495557697248,0,0.0,0.0
135.64,3391,0.0068142439072857,0.000680564187064,0,0.0,0.0
135.68,3392,0.0028422850988852,0.0003543251064724,0,0.0,0.0
135.72,3393,0.0009814013069997,0.0003926116278673,0,0.0,0.0
135.76,3394,0.0022583019455775,0.0012804736630504,0,0.0,0.0
135.8,3395,0.0012204624475354,0.0010878929171726,0,0.0,0.0
135.84,3396,0.0026815533515979,0.0029833973618291,0,0.0,0.0
135.88,3397,0.0029825039351976,0.0008374459574709,0,0.0,0.0
135.92,3398,0.0026790492669105,8.930450941447978e-05,0,0.0,0.0
135.96,3399,0.0027928816485121,0.0006048842464562,0,0.0,0.0
136.0,3400,0.0021225896683041,0.0012769167933468,0,0.0,0.0
136.04,3401,0.0007433377925377,0.0005259528470986,0,0.0,0.0
136.08,3402,0.0016240963259102,0.0009090528630352,0,0.0,0.0
136.12,3403,0.002083178087952,0.001314056797137,0,0.0,0.0
136.16,3404,0.0025373709706082,0.0020335077546147,0,0.0,0.0
136.2,3405,0.0033102571719253,0.0013245894694041,0,0.0,0.0
136.24,3406,0.0014590928408315,0.0004097760607343,0,0.0,0.0
136.28,3407,0.0036082364340114,0.000652469334519,0,0.0,0.0
136.32,3408,0.0038766602100092,0.001767679821488,0,0.0,0.0
136.36,3409,0.002261722552252,0.0040366742582654,0,0.0,0.0
136.4,3410,0.0013570997545141,0.0014004142634893,0,0.0,0.0
136.44,3411,0.0016840414994741,0.0037279526581207,0,0.0,0.0
136.48,3412,0.0059857459080698,0.00855865852364,0,0.0,0.0
136.52,3413,0.002730493234537,0.0024104706720158,0,0.0,0.0
136.56,3414,0.0022797138839716,0.0010167184604403,0,0.0,0.0
136.6,3415,0.0011276558696586,0.0005170235344429,0,0.0,0.0
136.64,3416,0.0035375350199686,0.0014988534582468,0,0.0,0.0
136.68,3417,0.0050232747303197,0.0023577506715487,0,0.0,0.0
136.72,3418,0.0055196209946895,0.0023560209924236,0,0.0,0.0
136.76,3419,0.0064061801426169,0.0014951156690748,0,0.0,0.0
