Time,Frame,nose_dist,body_dist,freezing,Left,Right
148.28,3707,0.0014156952625972,0.0001846960215668,0,0.01,0.0
148.32,3708,0.0020858301536866,0.0001287499407518,0,0.01,0.0
148.36,3709,0.0007406486953764,5.891776777357202e-05,0,0.01,0.0
148.4,3710,0.0007809321414391,0.0005189282509668,0,0.01,0.0
148.44,3711,0.0031211496353432,0.0013395729081789,0,0.01,0.0
148.48,3712,0.0008426205522579,0.0003412184032893,0,0.01,0.0
148.52,3713,0.0003974015793542,1.8459566461128672e-05,0,0.01,0.0
148.56,3714,0.0007109094277379,4.966994784510348e-05,0,0.01,0.0
148.6,3715,0.0006901390955426,0.0002026532012236,0,0.01,0.0
148.64,3716,0.0015755190329708,0.0001143531079123,0,0.01,0.0
148.68,3717,0.0005918392967434,0.00018917135252,0,0.01,0.0
148.72,3718,0.0009166735503462,7.262207320576454e-05,0,0.01,0.0
148.76,3719,0.0013809115658717,0.0001771302357675,0,0.01,0.0
148.8,3720,0.0007788741942615,0.0001600049215716,0,0.01,0.0
148.84,3721,0.0024333069331609,3.887095051354095e-05,0,0.01,0.0
148.88,3722,0.0011980103040628,0.000181171689412,0,0.01,0.0
148.92,3723,0.0037931102065296,0.0008589824665718,0,0.01,0.0
148.96,3724,0.0070328595488191,0.000977453325801,0,0.01,0.0
149.0,3725,0.0053434406836227,0.0003518461040101,0,0.01,0.0
149.04,3726,0.0039579163615427,0.0003730023454804,0,0.01,0.0
149.08,3727,0.0012431446569218,0.0001854660579223,0,0.0,0.0
149.12,3728,0.0019659779084406,0.0001426068200784,0,0.0,0.0
149.16,3729,0.0010923410453855,0.0002238784317399,0,0.0,0.0
149.2,3730,0.0024868294095381,0.0002062797820408,0,0.0,0.01
149.24,3731,0.0081521278744766,0.00100356594812,0,0.0,0.01
149.28,3732,0.0056799743568555,0.0011468936605738,0,0.0,0.01
149.32,3733,0.0015323271096471,0.0002746894469043,0,0.0,0.01
149.36,3734,0.0026376346026026,0.0001530678606157,0,0.0,0.01
149.4,3735,0.0032418324955756,0.0008286205558114,0,0.0,0.01
149.44,3736,0.0024828226348227,0.0015583214498395,0,0.0,0.01
149.48,3737,0.0004756514535325,0.0006171582405085,0,0.0,0.01
149.52,3738,0.0016249518058574,0.0016890200881107,0,0.0,0.01
149.56,3739,0.0062704498746219,0.0034803811406377,0,0.0,0.01
149.6,3740,0.0051948342991974,0.0019591867321532,0,0.0,0.01
149.64,3741,0.0025229470659971,0.0005482592055433,0,0.0,0.01
149.68,3742,0.0063034901273297,0.00123212835471,0,0.0,0.01
149.72,3743,0.00302646933967,0.000714045741042,0,0.0,0.0
149.76,3744,0.0048179105566249,0.0015970268728513,0,0.0,0.0
149.8,3745,0.0016231313331422,0.0007113624576849,0,0.01,0.0
149.84,3746,0.0018359017117828,0.0016089914036166,0,0.01,0.0
149.88,3747,0.0012123083936502,0.0018695662982999,0,0.01,0.0
149.92,3748,0.0014343496020961,0.0008268516348519,0,0.01,0.0
149.96,3749,0.0058305267747602,0.000882602773483,0,0.01,0.0
150.0,3750,0.011178978274544,0.0016224320210016,0,0.01,0.0
150.04,3751,0.0035426876120026,0.0008884679758722,0,0.01,0.0
150.08,3752,0.0049239437225724,0.0021068036185747,0,0.01,0.0
150.12,3753,0.0067133191180099,0.0008969450201601,0,0.0,0.0
150.16,3754,0.0018732558576434,0.0001117526066961,0,0.0,0.01
150.2,3755,0.0002477596088085,3.328692554743182e-05,0,0.0,0.01
150.24,3756,0.0008829874452482,0.0004288773951153,0,0.0,0.01
150.28,3757,0.002150858175001,0.0014047824613968,0,0.0,0.01
150.32,3758,0.004085037861714,0.0015708173641538,0,0.0,0.01
150.36,3759,0.0046374642207957,0.002153226357363,0,0.0,0.02
150.4,3760,0.0018246619148087,0.0005731651271828,0,0.0,0.02
150.44,3761,0.0042413890862897,0.0004349255350246,0,0.0,0.04
150.48,3762,0.0070563988083755,0.0005131455279216,0,0.0,0.13
150.52,3763,0.0049198700179523,0.0008707305438286,0,0.01,0.6
150.56,3764,0.0045594007685901,0.0032109683232398,0,0.01,0.86
150.6,3765,0.0010525993433794,0.0017469922942819,0,0.01,0.92
150.64,3766,0.000170379890503,0.0004451305566955,0,0.01,0.93
150.68,3767,0.0003477297176674,0.0008842056434883,0,0.01,0.94
150.72,3768,8.762489169540472e-05,0.00091830080142,0,0.01,0.94
150.76,3769,3.552713678800501e-17,0.0004195041083669,0,0.01,0.94
150.8,3770,0.0004014486208741,8.079452141905759e-05,0,0.0,0.93
150.84,3771,0.0021535362259505,4.859016829498423e-05,0,0.0,0.85
150.88,3772,0.0034210150692548,0.0002148572267201,0,0.0,0.56
150.92,3773,0.007169199678781,0.0003930010165827,0,0.0,0.11
150.96,3774,0.0124908540076152,0.0011404132835431,0,0.0,0.03
151.0,3775,0.0037864540426231,0.0003706417034769,0,0.0,0.02
151.04,3776,0.005432109737789,0.0007974940091385,0,0.0,0.01
151.08,3777,0.007892275137735,0.0017335371333564,0,0.0,0.01
151.12,3778,0.0036207515273808,0.0009414075166839,0,0.0,0.01
151.16,3779,0.0014984370811744,0.0002400316726038,0,0.0,0.01
151.2,3780,0.0021433637109289,0.000152338929677,0,0.0,0.01
151.24,3781,0.003132135512808,5.669894783017302e-05,0,0.0,0.01
151.28,3782,0.0019390525991735,4.877693532664002e-05,0,0.0,0.0
151.32,3783,0.0009137358738008,0.0002204349646793,0,0.0,0.0
151.36,3784,0.0042173038869119,0.0006483967757963,0,0.0,0.0
151.4,3785,0.0086144720184692,0.0010570219676926,0,0.01,0.0
151.44,3786,0.0051814401198385,0.0010814195735906,0,0.01,0.0
151.48,3787,0.0014861019637696,0.0002751670461392,0,0.01,0.0
151.52,3788,0.0040536059829644,0.0002454143232625,0,0.01,0.0
151.56,3789,0.0080965899246141,0.0006903687812135,0,0.01,0.0
151.6,3790,0.005314222712028,0.000900848922231,0,0.01,0.0
151.64,3791,0.0031570764294956,0.0005904520786019,0,0.01,0.0
151.68,3792,0.0007179232570064,0.0001269037987103,0,0.01,0.0
151.72,3793,0.0010902495000033,3.547009892482578e-05,0,0.0,0.0
151.76,3794,0.002431202201886,5.7963377055653776e-05,0,0.0,0.0
151.8,3795,0.0018800463075395,9.530312475975276e-05,0,0.0,0.0
151.84,3796,0.0006259722252756,0.0002571700809011,0,0.0,0.0
151.88,3797,0.0006157922031173,0.0001181340999233,0,0.0,0.0
151.92,3798,0.0018948089198441,0.0001808376551732,0,0.0,0.0
151.96,3799,0.0016149240555065,0.0001588067591498,0,0.0,0.0
152.0,3800,0.0040988736000996,0.0002231433182753,0,0.01,0.0
152.04,3801,0.0052576459561419,0.0009545264808391,0,0.01,0.0
152.08,3802,0.0023241947861105,0.0005301125539481,0,0.01,0.0
152.12,3803,0.0007415320430549,0.0003198364494138,0,0.01,0.0
152.16,3804,0.0024460105555625,0.0017036630309826,0,0.01,0.0
152.2,3805,0.0059020328083347,0.0046976956517781,0,0.01,0.0
152.24,3806,0.0074676151122038,0.0047658024868946,0,0.01,0.0
152.28,3807,0.002515148812218,0.0020197257082221,0,0.01,0.0
152.32,3808,0.0058159147214209,0.0059589960849579,0,0.01,0.0
152.36,3809,0.0106748356312058,0.009563700814303,0,0.01,0.0
152.4,3810,0.0068830801513553,0.0074370613900563,0,0.01,0.0
152.44,3811,0.0064955765962796,0.006901167508849,0,0.01,0.0
152.48,3812,0.0018642925467716,0.0019267823280302,0,0.01,0.0
152.52,3813,0.0027655605499144,0.0025337372602218,0,0.01,0.0
152.56,3814,0.004684618598435,0.0040334484693724,0,0.01,0.0
152.6,3815,0.0027611283220316,0.0029179289896106,0,0.01,0.0
152.64,3816,0.0031373914508124,0.0017265562690169,0,0.01,0.0
152.68,3817,0.0017902814911864,0.0014081369881363,0,0.01,0.0
152.72,3818,0.0052416141210741,0.0042326249927831,0,0.01,0.0
152.76,3819,0.0045474209537335,0.0034027267910367,0,0.01,0.0
152.8,3820,0.0008676226471837,0.0011120490747838,0,0.01,0.0
152.84,3821,0.0010488092820637,0.001907387047583,0,0.01,0.0
152.88,3822,0.0045981510925374,0.0005432100231921,0,0.01,0.0
152.92,3823,0.0032655584732634,0.0007329280385051,0,0.01,0.0
152.96,3824,0.002654032355731,0.0022966864889856,0,0.01,0.0
153.0,3825,0.0016837941861384,0.0012660400692107,0,0.01,0.0
153.04,3826,0.0008397655954436,0.0003057426005069,0,0.01,0.0
153.08,3827,0.0018826821921759,0.0003694284501029,0,0.01,0.0
153.12,3828,0.0010380784048873,0.0003190462878726,0,0.01,0.0
153.16,3829,0.0022761077577005,0.0010434585915644,0,0.01,0.0
153.2,3830,0.0019248816746103,0.0008909030865197,0,0.01,0.0
153.24,3831,0.005788813590466,0.0025086235206827,0,0.01,0.0
153.28,3832,0.0026196238916278,0.0006249944640432,0,0.01,0.0
153.32,3833,0.0008710311998064,5.773187815440417e-05,0,0.01,0.0
153.36,3834,0.0031747533129825,0.0002360133096114,0,0.01,0.0
153.4,3835,0.0031359380403586,0.0007674603324625,0,0.01,0.0
153.44,3836,0.009821179235915,0.0028205038617822,0,0.01,0.0
153.48,3837,0.0040801730011579,0.0009378776950588,0,0.01,0.0
153.52,3838,0.0066809549693846,0.0009566610364962,0,0.01,0.0
153.56,3839,0.0029258855489024,0.0005377830462971,0,0.01,0.0
153.6,3840,0.0008836925871653,0.0016023830655161,0,0.01,0.0
153.64,3841,0.0015789959664788,0.0005626425066012,0,0.01,0.0
153.68,3842,0.0041942784127378,0.0012564395178128,0,0.01,0.0
153.72,3843,0.0020773493130007,0.000996736404126,0,0.01,0.0
153.76,3844,0.0016968615171591,0.0006660553794909,0,0.01,0.01
153.8,3845,0.000360557864858,0.0003286327401578,0,0.01,0.01
153.84,3846,0.0003212588336984,0.0001606450118941,0,0.01,0.01
153.88,3847,0.000730287705381,0.0003421122571793,0,0.01,0.01
153.92,3848,0.0014227130360838,0.0004093766569498,0,0.01,0.01
153.96,3849,0.0003389120301251,0.0005670909052124,0,0.01,0.01
154.0,3850,0.0001216965622631,0.0003222060154398,0,0.01,0.01
154.04,3851,0.0004942381793893,5.179480284043228e-05,0,0.01,0.01
154.08,3852,0.0001548285199017,3.716946902443397e-06,0,0.01,0.01
154.12,3853,4.21436550812615e-05,8.04590976671804e-05,0,0.01,0.01
154.16,3854,0.0014976722298842,0.0003285110492406,0,0.01,0.01
154.2,3855,0.0069892484092373,0.0003144452706048,0,0.01,0.01
154.24,3856,0.0057528234197764,7.722083325032605e-05,0,0.01,0.0
154.28,3857,0.0016536085966504,8.993501100773746e-05,0,0.01,0.0
154.32,3858,0.0032513435956023,0.0004723102325256,0,0.01,0.0
154.36,3859,0.0050608278652326,0.0012877295505314,0,0.01,0.0
154.4,3860,0.0043124051804264,0.0020658298856927,0,0.01,0.0
154.44,3861,0.0061029409506284,0.0051042608356092,0,0.01,0.0
154.48,3862,0.0100650874867405,0.0080237621918144,0,0.01,0.0
154.52,3863,0.0072167201497578,0.0068013910250933,0,0.01,0.0
154.56,3864,0.0047712463552988,0.00491846509841,0,0.01,0.0
154.6,3865,0.0031412197268527,0.0030410169233482,0,0.0,0.0
154.64,3866,0.0103935580745553,0.0100016586912259,0,0.0,0.0
154.68,3867,0.0090214501948861,0.0097202360764866,0,0.0,0.0
154.72,3868,0.0054551956119707,0.0059904615560359,0,0.0,0.0
154.76,3869,0.0039702144964299,0.0039601002318756,0,0.0,0.0
154.8,3870,0.0017035584801553,0.0024648747304302,0,0.0,0.0
154.84,3871,0.0051803584665082,0.0077766817252943,0,0.0,0.0
154.88,3872,0.0072586204603508,0.006419641698909,0,0.0,0.0
154.92,3873,0.0052559910617774,0.0039164757108789,0,0.0,0.0
154.96,3874,0.0060643293847262,0.0044005374313425,0,0.0,0.0
155.0,3875,0.0039524918563357,0.00294435570136,0,0.0,0.0
155.04,3876,0.0014202658624828,0.0012475304877254,0,0.0,0.0
155.08,3877,0.0041969773474457,0.0041196503701714,0,0.0,0.0
155.12,3878,0.0068133347928245,0.0069549433147287,0,0.01,0.0
155.16,3879,0.004426031151013,0.0056568768619368,0,0.01,0.0
155.2,3880,0.00142017002902,0.0019252996301194,0,0.01,0.0
155.24,3881,0.0036826876548749,0.0040121750237645,0,0.01,0.0
155.28,3882,0.0056075914411997,0.0046688408372221,0,0.01,0.0
155.32,3883,0.0029085502338006,0.0030817387770679,0,0.01,0.0
155.36,3884,0.0007796732312258,0.0039431008824572,0,0.01,0.0
155.4,3885,0.0016608995583817,0.001073080638875,0,0.01,0.0
155.44,3886,0.0035671708198095,0.0007487684691334,0,0.01,0.0
155.48,3887,0.0081656003121203,0.0005855581324725,0,0.01,0.0
155.52,3888,0.0052114416144073,0.0001510322741485,0,0.01,0.0
155.56,3889,0.0066003688507232,2.298275943659432e-05,0,0.01,0.0
155.6,3890,0.001870082463672,7.054451968091972e-05,0,0.01,0.0
155.64,3891,0.0023923584397918,0.0008109155608202,0,0.01,0.0
155.68,3892,0.0042597582718649,0.0026213968198291,0,0.01,0.0
155.72,3893,0.0046194553198842,0.0031482766531674,0,0.01,0.0
155.76,3894,0.0047690041594294,0.0045789051606062,0,0.01,0.0
155.8,3895,0.0012708354665604,0.0016899635505266,0,0.01,0.0
155.84,3896,0.0016286690635196,0.0023459594004614,0,0.01,0.0
155.88,3897,0.0032732247140335,0.0024178010548701,0,0.01,0.0
155.92,3898,0.0030011427472833,0.0012526583302802,0,0.01,0.0
155.96,3899,0.0016540562010911,0.0004175652986726,0,0.01,0.0
156.0,3900,0.0032484078802506,0.000690049450375,0,0.01,0.0
156.04,3901,0.0064532874879187,0.0016968657567073,0,0.01,0.0
156.08,3902,0.0039120537520415,0.002810278833462,0,0.01,0.0
156.12,3903,0.0036682072152215,0.0046516152791136,0,0.01,0.0
156.16,3904,0.0041293270965108,0.005379046178094,0,0.01,0.0
156.2,3905,0.0041095049957115,0.0021529832388471,0,0.01,0.0
156.24,3906,0.0013289731260959,0.0011272233076253,0,0.01,0.0
156.28,3907,0.0038271650380853,0.0042961087299441,0,0.01,0.0
156.32,3908,0.0057211798669762,0.0044961593779896,0,0.01,0.0
156.36,3909,0.003029899662806,0.0009164570831056,0,0.01,0.0
156.4,3910,0.0022919168816971,2.1224147758402978e-07,0,0.01,0.0
156.44,3911,0.0012607302440099,1.5680864421270257e-05,0,0.01,0.0
156.48,3912,0.003271191593681,9.346639124363236e-05,0,0.01,0.0
156.52,3913,0.0012164038167175,0.0002026623130721,0,0.01,0.0
156.56,3914,0.0008966206765506,0.0003044244130483,0,0.01,0.0
156.6,3915,0.0023965470708174,0.0004063869643609,0,0.01,0.0
156.64,3916,0.0010797901940047,0.0001695762742423,0,0.01,0.0
156.68,3917,0.0019783566658659,0.0001010911056497,0,0.01,0.0
156.72,3918,0.0004928104374638,9.178025647072696e-05,0,0.01,0.0
156.76,3919,0.0014299456856335,0.0002113783791395,0,0.01,0.0
156.8,3920,0.0057462337989979,0.000327793043109,0,0.01,0.0
156.84,3921,0.0021943548854299,0.0001894205430715,0,0.01,0.0
156.88,3922,0.0040078809699533,0.0005888437627313,0,0.01,0.0
156.92,3923,0.0058160708677277,0.0013925443156086,0,0.01,0.0
156.96,3924,0.0045777764465739,0.0015570208532342,0,0.01,0.0
157.0,3925,0.006038323734356,0.0025854967557206,0,0.01,0.0
157.04,3926,0.0019844489168606,0.0011210235408428,0,0.01,0.0
157.08,3927,0.003892954557038,0.0027069903418882,0,0.01,0.0
157.12,3928,0.0072041894171061,0.0037211475718392,0,0.01,0.0
157.16,3929,0.0054297625832885,0.0041184035402088,0,0.01,0.0
157.2,3930,0.0069405358285976,0.0042847911136675,0,0.01,0.0
157.24,3931,0.0016580750681426,0.0009374685541588,0,0.01,0.0
157.28,3932,0.001002083821319,0.0001712577422234,0,0.01,0.0
157.32,3933,0.0017674780678012,7.746087238263096e-05,0,0.0,0.0
157.36,3934,0.006715068978843,0.0014424283728968,0,0.0,0.0
157.4,3935,0.0071611590173652,0.0054313795526424,0,0.01,0.0
157.44,3936,0.0021962416250764,0.00195599875974,0,0.01,0.0
157.48,3937,0.0045609768835444,0.0027834525157344,0,0.01,0.0
157.52,3938,0.0077914440338495,0.0051912688697599,0,0.01,0.0
157.56,3939,0.0033548925539804,0.0020957353579561,0,0.01,0.0
157.6,3940,0.0037250396670207,0.0002650771781791,0,0.01,0.0
157.64,3941,0.0020668598357236,0.0001368050094733,0,0.01,0.0
157.68,3942,0.0059021604442348,0.0007058067414481,0,0.01,0.0
157.72,3943,0.0092028560877647,0.0014842934083437,0,0.01,0.0
157.76,3944,0.0045291234569002,0.0003559163071553,0,0.01,0.0
157.8,3945,0.0055460525895839,3.1128750046427454e-06,0,0.01,0.0
157.84,3946,0.0013113654949679,0.0001283167423242,0,0.01,0.0
157.88,3947,0.0007430805419194,0.0005099121535528,0,0.0,0.0
157.92,3948,0.0033080943464464,0.000339360395724,0,0.0,0.0
157.96,3949,0.0038197090628371,0.0002520317597373,0,0.0,0.0
158.0,3950,0.0074377229945646,0.0005486933340513,0,0.0,0.0
158.04,3951,0.0026735142668185,0.0001511545236866,0,0.0,0.0
158.08,3952,0.0041005444586132,0.0003646943254957,0,0.0,0.0
158.12,3953,0.0034672402093978,0.0016390437050634,0,0.0,0.0
158.16,3954,0.0032971852100947,0.0019067181260771,0,0.0,0.0
158.2,3955,0.002651395877685,0.0021455403683594,0,0.0,0.0
158.24,3956,0.0046777704822527,0.0030795000963226,0,0.0,0.0
158.28,3957,0.007845724702447,0.0057997162704884,0,0.0,0.0
158.32,3958,0.0047416212164956,0.0047552518109955,0,0.0,0.0
158.36,3959,0.0030785385057925,0.0062680717969772,0,0.0,0.0
158.4,3960,0.0006128506451377,0.0016325531815095,0,0.0,0.0
158.44,3961,0.0002949564711295,0.0010037343942002,0,0.0,0.0
158.48,3962,0.0015872627044249,0.0014460794499826,0,0.0,0.0
158.52,3963,0.0020818016869664,0.0003507474435149,0,0.0,0.0
158.56,3964,0.0011721225137439,0.000427255323458,0,0.0,0.0
158.6,3965,0.0007517761137885,0.0002753833169438,0,0.0,0.0
158.64,3966,0.0013901553969839,0.0010398212123067,0,0.0,0.0
158.68,3967,0.0042544822501051,0.0011740436749697,0,0.0,0.0
158.72,3968,0.0040061030288212,0.0011757310819616,0,0.0,0.0
158.76,3969,0.0030709883987089,0.0011932224129915,0,0.0,0.0
158.8,3970,0.0013124041838297,0.0005362872170754,0,0.0,0.0
158.84,3971,0.0049860778996762,0.0015428396142015,0,0.0,0.0
158.88,3972,0.0115507080550446,0.0032103815981438,0,0.0,0.0
158.92,3973,0.0081039834342293,0.0029547875350863,0,0.0,0.0
158.96,3974,0.0071616334731792,0.0029277138951066,0,0.0,0.0
159.0,3975,0.0020730843808627,0.0008078575140309,0,0.0,0.0
159.04,3976,0.0028109935964563,0.0020025127647999,0,0.0,0.0
159.08,3977,0.0032906445077825,0.0038260358091175,0,0.0,0.0
159.12,3978,0.0016935920664221,0.0029885420798682,0,0.0,0.0
159.16,3979,0.0008601842610069,0.001065438827557,0,0.0,0.0
159.2,3980,0.0005819398384063,0.0001849258548449,0,0.0,0.0
159.24,3981,0.0037051742157629,0.000861117398947,0,0.0,0.0
159.28,3982,0.0086625471371773,0.0016678837794286,0,0.0,0.0
159.32,3983,0.006551019016153,0.001517700966137,0,0.0,0.0
159.36,3984,0.0101616309570034,0.0019784010784108,0,0.0,0.0
159.4,3985,0.0038428695388544,0.0004485601759366,0,0.0,0.0
159.44,3986,0.0084672224850892,0.0003460352398082,0,0.0,0.0
159.48,3987,0.0129277436567343,0.0016987538490408,0,0.0,0.0
159.52,3988,0.0078091956401701,0.0020928872150201,0,0.0,0.0
159.56,3989,0.0072219916823472,0.0032553685005315,0,0.0,0.0
159.6,3990,0.0027008185064443,0.0015481838368175,0,0.0,0.0
159.64,3991,0.0061722761343785,0.0038793905891961,0,0.0,0.0
159.68,3992,0.0088801621391943,0.0063356543609498,0,0.0,0.0
159.72,3993,0.0076059506292726,0.006741754937879,0,0.0,0.0
159.76,3994,0.0092755365975979,0.0079179219140148,0,0.0,0.0
159.8,3995,0.0028024608403512,0.0022516835960186,0,0.0,0.0
159.84,3996,0.0037509773522423,0.0031453998913451,0,0.01,0.0
159.88,3997,0.0049569412523603,0.0055368247424258,0,0.01,0.0
159.92,3998,0.003068612658133,0.0040829886153739,0,0.01,0.0
159.96,3999,0.00160713849726,0.0040091648314452,0,0.01,0.0
160.0,4000,0.0006111260966198,0.0015289204399759,0,0.01,0.0
160.04,4001,0.0021976233426715,0.004157793565871,0,0.01,0.0
160.08,4002,0.0040402788547348,0.0044513940556834,0,0.01,0.0
160.12,4003,0.0018825400049831,0.0013485415276619,0,0.01,0.0
160.16,4004,0.0016266858753324,0.0008375566473674,0,0.01,0.0
160.2,4005,0.0013480986071466,0.0006021016565376,0,0.01,0.0
160.24,4006,0.000909748801262,0.0003447471726191,0,0.01,0.0
160.28,4007,0.0015686851684807,0.0005768348286445,0,0.01,0.0
160.32,4008,0.0025458371407953,0.0016173070755157,0,0.01,0.0
160.36,4009,0.0041315817013606,0.0023905761567061,0,0.01,0.0
160.4,4010,0.0015594722495984,0.0010961385235182,0,0.01,0.0
160.44,4011,0.0023351963088365,0.002090466473189,0,0.01,0.0
160.48,4012,0.0017818864665492,0.0016776993842309,0,0.01,0.0
160.52,4013,0.0059156803913862,0.0055827893514644,0,0.01,0.0
160.56,4014,0.0064699344522207,0.0062336465614146,0,0.01,0.0
160.6,4015,0.0059060665541701,0.0053348436085614,0,0.01,0.0
160.64,4016,0.0072780700692285,0.0070503394643476,0,0.01,0.0
160.68,4017,0.0042695252753195,0.0039415384097425,0,0.01,0.0
160.72,4018,0.0013749878950358,0.0022008353767699,0,0.01,0.0
160.76,4019,0.0041231193386598,0.005301332572075,0,0.01,0.0
160.8,4020,0.0077297889335532,0.0079743241433347,0,0.01,0.0
160.84,4021,0.0060796944170023,0.0073627259965792,0,0.01,0.0
160.88,4022,0.0012837067708488,0.001646669930113,0,0.01,0.0
160.92,4023,0.00159384977095,0.0009754500335032,0,0.01,0.0
160.96,4024,0.0035476184312609,0.003027817731907,0,0.01,0.0
161.0,4025,0.0014824796635939,0.001370935463262,0,0.01,0.0
161.04,4026,0.0001732024461082,0.0016679878772143,0,0.01,0.0
161.08,4027,0.0002680287892029,0.0006210796985277,0,0.01,0.0
161.12,4028,0.0013503622554719,0.0009183879798321,0,0.01,0.0
161.16,4029,0.0023309310253544,0.001681365856012,0,0.01,0.0
161.2,4030,0.0029943726004048,0.0013731524805396,0,0.01,0.0
161.24,4031,0.0010140243998185,0.0024748611638943,0,0.01,0.0
161.28,4032,0.0012560990504663,0.0020389773744545,0,0.01,0.0
161.32,4033,0.0033490910247994,0.0012223289205458,0,0.01,0.0
161.36,4034,0.013025464532822,0.0038349770072075,0,0.01,0.0
161.4,4035,0.0062903622186162,0.0025006269151293,0,0.01,0.0
161.44,4036,0.0040022818855025,0.0021164737892497,0,0.01,0.0
161.48,4037,0.001046308243898,0.0006179942166228,0,0.01,0.0
161.52,4038,0.0013327481048114,0.0011655947973473,0,0.01,0.0
161.56,4039,0.0028626460135215,0.0026860937556195,0,0.01,0.0
161.6,4040,0.0038825680235478,0.0032254779652149,0,0.01,0.0
161.64,4041,0.0063809781525251,0.0054788863336509,0,0.01,0.0
161.68,4042,0.0027001311632984,0.0029266355361673,0,0.01,0.0
161.72,4043,0.0074490560475437,0.0082466135055341,0,0.01,0.0
161.76,4044,0.0097944749881258,0.0120508709796573,0,0.01,0.0
161.8,4045,0.0043021170961405,0.0061311609457518,0,0.01,0.0
161.84,4046,0.0030462540228717,0.001779266075424,0,0.01,0.0
161.88,4047,0.0006870769912189,0.000313845325173,0,0.01,0.0
161.92,4048,0.001422551485753,0.0006480447360968,0,0.01,0.0
161.96,4049,0.0022091133956132,0.0002571570964946,0,0.01,0.0
162.0,4050,0.0016534482107807,0.0003511544305542,0,0.01,0.0
162.04,4051,0.0010063948901685,0.0004293189074823,0,0.01,0.0
162.08,4052,0.0002573222002212,0.0002641193833941,0,0.01,0.0
162.12,4053,0.0005437558623787,0.0001882013465689,0,0.01,0.0
162.16,4054,0.0013547889882886,0.0006391314266691,0,0.01,0.0
162.2,4055,0.0013645837204078,0.000722650349419,0,0.01,0.0
162.24,4056,0.0004744641800688,0.0010747831063844,0,0.01,0.0
162.28,4057,7.680782583499023e-05,0.0002450035888921,0,0.01,0.0
162.32,4058,0.0005216010202861,7.782187511612193e-05,0,0.01,0.0
162.36,4059,0.0018678381309512,0.0003287435439305,0,0.01,0.0
162.4,4060,0.0014383514444585,0.0004773811430601,0,0.01,0.0
162.44,4061,0.0042780448115195,0.0013567522905825,0,0.01,0.0
162.48,4062,0.002364291843187,0.0009177125185628,0,0.01,0.0
162.52,4063,0.0078129931088679,0.0051615240785767,0,0.01,0.0
162.56,4064,0.0128758307047903,0.012611183813544,0,0.01,0.0
162.6,4065,0.0077141985315229,0.007794555068801,0,0.01,0.0
162.64,4066,0.0057725014964462,0.0079070944832505,0,0.01,0.0
162.68,4067,0.002140472018002,0.0017788631027415,0,0.01,0.0
162.72,4068,0.0057540852656013,0.0001713315580839,0,0.01,0.0
162.76,4069,0.0050535130181056,0.0008819030222757,0,0.01,0.0
162.8,4070,0.0022244312710496,0.0011056374049235,0,0.01,0.0
162.84,4071,0.0011295747341784,0.0007839542668044,0,0.01,0.0
162.88,4072,0.001141302988328,0.0002072201173711,0,0.01,0.0
162.92,4073,0.0051208750720989,0.0002395718037018,0,0.01,0.0
162.96,4074,0.0075120336992566,0.000410186218619,0,0.01,0.0
163.0,4075,0.0050599424589119,0.0001966667117902,0,0.01,0.0
163.04,4076,0.0009074039479518,0.0001310084063736,0,0.01,0.0
163.08,4077,0.000237681500674,4.41236966636218e-05,0,0.01,0.0
163.12,4078,0.0020260693760347,0.0004949887843995,0,0.01,0.0
163.16,4079,0.0077564462709751,0.001728568980057,0,0.01,0.0
163.2,4080,0.006975819395694,0.0022915152933626,0,0.01,0.0
163.24,4081,0.0073018660615248,0.0036340306565311,0,0.01,0.0
163.28,4082,0.0023082348768429,0.0016704693172732,0,0.01,0.0
163.32,4083,0.0002366906298808,0.000250582366168,0,0.01,0.0
163.36,4084,0.0009323229230695,0.0002068832592828,0,0.01,0.0
163.4,4085,0.0035113974365964,0.0006475233517657,0,0.01,0.0
163.44,4086,0.0059890096891939,0.0001616161352173,0,0.01,0.0
163.48,4087,0.0013665060496521,1.2693672986614502e-05,0,0.01,0.0
163.52,4088,0.0003961732073218,0.0001418590995973,0,0.01,0.0
163.56,4089,0.0016118538149408,0.0005537528624153,0,0.01,0.0
163.6,4090,0.0007030261887166,0.0002610161847907,0,0.01,0.0
163.64,4091,0.0006680392739254,0.0002443529073225,0,0.01,0.0
163.68,4092,0.0006492042211362,0.0003830879879713,0,0.01,0.0
163.72,4093,0.0027593746617146,0.0003619914990033,0,0.01,0.0
163.76,4094,0.0040295934071176,0.0011716878844843,0,0.01,0.0
163.8,4095,0.0023074136053283,0.0007344739089671,0,0.01,0.0
163.84,4096,0.0004394771986709,0.0004182106553784,0,0.01,0.0
163.88,4097,0.0004101138500042,0.000514481361076,0,0.01,0.0
163.92,4098,0.0020179313712074,0.0014103188377489,0,0.01,0.0
163.96,4099,0.0020668854655206,0.0009469620775523,0,0.01,0.0
164.0,4100,0.0013089510298484,0.0004040663480517,0,0.01,0.0
164.04,4101,0.0011826301764446,0.0002747953884956,0,0.01,0.0
164.08,4102,0.0008434004491383,0.0003637187314694,0,0.01,0.0
164.12,4103,0.0030468359763461,0.0001110703835584,0,0.01,0.0
164.16,4104,0.0047943288577012,0.0005421606854867,0,0.01,0.0
164.2,4105,0.0053870882394314,0.0018535812397549,0,0.01,0.0
