Time,Frame,nose_dist,body_dist,freezing,Left,Right
137.0,3425,0.0016792304408251,0.0014511097181403,0,0.0,0.0
137.04,3426,0.0009506876860737,0.0013074212768926,0,0.0,0.0
137.08,3427,0.0004200720877573,0.0006956219063175,0,0.0,0.0
137.12,3428,0.0011318938271937,0.0021316507411523,0,0.0,0.0
137.16,3429,0.0025498205176505,0.0022636653715688,0,0.0,0.0
137.2,3430,0.0020047510361329,0.0015986993996811,0,0.0,0.0
137.24,3431,0.0067619582847266,0.0050605955677537,0,0.0,0.0
137.28,3432,0.0038777282893514,0.0045430030944813,0,0.0,0.0
137.32,3433,0.004880383316235,0.0025110130650052,0,0.0,0.0
137.36,3434,0.004813986477027,0.0015155881825472,0,0.0,0.0
137.4,3435,0.0014776824014637,0.0005410340607326,0,0.0,0.0
137.44,3436,0.0037577148777954,0.0015780711902989,0,0.0,0.0
137.48,3437,0.0071639589933219,0.003177006029107,0,0.0,0.0
137.52,3438,0.0035545977381928,0.003294687481086,0,0.0,0.0
137.56,3439,0.0035670920317089,0.0035296190701395,0,0.0,0.0
137.6,3440,0.0032229632718807,0.0028328155453047,0,0.0,0.0
137.64,3441,0.0013898805746617,0.0011849171345024,0,0.01,0.0
137.68,3442,0.0030746660430743,0.0024313344041547,0,0.01,0.0
137.72,3443,0.0019085623771319,0.0019209968604388,0,0.01,0.0
137.76,3444,0.0003070190694048,0.0018909128062516,0,0.01,0.0
137.8,3445,0.0001528789241641,0.0005227069391571,0,0.01,0.0
137.84,3446,0.0007650389149206,0.0014841210037984,0,0.01,0.0
137.88,3447,0.0010197900827891,0.0020057945445055,0,0.01,0.0
137.92,3448,0.001147493940793,0.0004407501327705,0,0.01,0.0
137.96,3449,0.0048018487510865,0.0002843813585555,0,0.01,0.0
138.0,3450,0.0023879804012621,0.0011416009838894,0,0.01,0.0
138.04,3451,0.0008194320185831,0.0005934171791852,0,0.01,0.0
138.08,3452,0.00269595441616,0.0017676794217375,0,0.01,0.0
138.12,3453,0.0035469458161271,0.0027977429976132,0,0.01,0.0
138.16,3454,0.0055623960455016,0.0034675914300426,0,0.01,0.0
138.2,3455,0.0031969225415493,0.0011094439297811,0,0.01,0.0
138.24,3456,0.0019779131254383,0.000510569501724,0,0.01,0.0
138.28,3457,0.0008310727647936,0.0002886878086232,0,0.01,0.0
138.32,3458,0.0024861278700818,0.0011229468207621,0,0.0,0.0
138.36,3459,0.0028859503021262,0.0006863652686003,0,0.0,0.0
138.4,3460,0.0016384470250718,0.0008572868718225,0,0.0,0.0
138.44,3461,0.0012013606488275,0.0004898232108043,0,0.0,0.0
138.48,3462,0.0009046896327749,0.0003900173818751,0,0.0,0.0
138.52,3463,0.0044138197397772,0.0013996639285041,0,0.0,0.0
138.56,3464,0.0097856188413852,0.0009364724097632,0,0.0,0.0
138.6,3465,0.0064398551551157,0.0005268819352407,0,0.0,0.0
138.64,3466,0.0048954042454214,0.0004090016759312,0,0.0,0.0
138.68,3467,0.0010143752351586,0.0002971461484509,0,0.0,0.0
138.72,3468,0.0021094789322296,0.0014082887588963,0,0.0,0.0
138.76,3469,0.0103531491823462,0.0026012533910177,0,0.0,0.0
138.8,3470,0.0111414104530742,0.0024124779392643,0,0.0,0.0
138.84,3471,0.007569498700427,0.0004844627049531,0,0.0,0.0
138.88,3472,0.0021937040897596,0.0002177848913436,0,0.0,0.0
138.92,3473,0.0044148898276152,0.0011904114243111,0,0.0,0.0
138.96,3474,0.0066351708509559,0.0017541260055346,0,0.0,0.0
139.0,3475,0.0045383621649583,0.0012610949176748,0,0.01,0.0
139.04,3476,0.0029598997379722,0.0016568607942416,0,0.01,0.0
139.08,3477,0.0029034683226213,0.0026810827481716,0,0.01,0.0
139.12,3478,0.0007639352023809,0.0008529637252883,0,0.01,0.0
139.16,3479,0.0011062954274549,0.0010428510085849,0,0.01,0.0
139.2,3480,0.0031758784735837,0.0011059745295482,0,0.01,0.0
139.24,3481,0.0017282255166749,0.0011196128368349,0,0.01,0.0
139.28,3482,0.0007836546742821,0.0003909039703496,0,0.01,0.0
139.32,3483,0.0004744067409087,0.0008779393854785,0,0.01,0.0
139.36,3484,0.0001008418301407,0.0015659361409932,0,0.01,0.0
139.4,3485,0.001117243489606,0.0016504156723888,0,0.01,0.0
139.44,3486,0.0040356142196697,0.0021507547855573,0,0.01,0.0
139.48,3487,0.0017263849374678,0.0010010529933115,0,0.01,0.0
139.52,3488,0.0041955426696175,0.0030747261490957,0,0.01,0.0
139.56,3489,0.0064016699507588,0.0051804643774712,0,0.01,0.0
139.6,3490,0.0047735508359869,0.0049839944964619,0,0.01,0.0
139.64,3491,0.0073923023502161,0.0063765957965583,0,0.01,0.0
139.68,3492,0.0032183512869691,0.0035844530237541,0,0.01,0.0
139.72,3493,0.0010381532378992,0.0010812395453496,0,0.01,0.0
139.76,3494,0.0040310723294316,0.0038933097923638,0,0.01,0.0
139.8,3495,0.0067170308789911,0.0070517236863689,0,0.01,0.0
139.84,3496,0.0034014057954554,0.0031970739222817,0,0.01,0.0
139.88,3497,0.0094782734114874,0.0079990671347302,0,0.01,0.0
139.92,3498,0.0099190114745976,0.0096137405985795,0,0.01,0.0
139.96,3499,0.0040628315897557,0.0042904094899058,0,0.01,0.0
140.0,3500,0.001237768173097,0.0010631845918321,0,0.01,0.0
140.04,3501,0.0036835614579998,0.0026252008136089,0,0.01,0.0
140.08,3502,0.0061726312884553,0.0048349770586421,0,0.01,0.0
140.12,3503,0.006427585731631,0.0015686848312553,0,0.01,0.0
140.16,3504,0.0092835523403758,0.0002932521072571,0,0.01,0.0
140.2,3505,0.0037103174449047,0.0008165956979208,0,0.01,0.0
140.24,3506,0.0004338464058312,0.0003278443172204,0,0.01,0.0
140.28,3507,0.0002275679843767,0.0006788356973959,0,0.01,0.0
140.32,3508,0.000829908697197,0.0006088450844723,0,0.01,0.0
140.36,3509,0.0017815859274548,0.0003028502258383,0,0.01,0.0
140.4,3510,0.0011874663640832,0.0004217316026512,0,0.01,0.0
140.44,3511,0.0070582017093368,0.0029949409564769,0,0.01,0.0
140.48,3512,0.0148875098173932,0.0072324690062368,0,0.01,0.0
140.52,3513,0.0104954774517343,0.0064939230864833,0,0.01,0.01
140.56,3514,0.00683585204385,0.0052240895450987,0,0.0,0.01
140.6,3515,0.0074875297447229,0.006928682109351,0,0.0,0.05
140.64,3516,0.0109777852230637,0.0114122489735471,0,0.0,0.11
140.68,3517,0.0032595175597965,0.0033763131050229,0,0.0,0.19
140.72,3518,0.0034345423968616,0.004072206236459,0,0.0,0.41
140.76,3519,0.0020211051257238,0.0048368323178861,0,0.0,0.52
140.8,3520,0.0021742480416682,0.0013517390691597,0,0.0,0.75
140.84,3521,0.0075698955541682,0.0014231103251736,0,0.0,0.88
140.88,3522,0.0037079322894761,0.0010943750502559,0,0.0,0.91
140.92,3523,0.0007515410108693,0.0003966290610427,0,0.0,0.92
140.96,3524,0.0005390457999646,0.0002561237484736,0,0.0,0.95
141.0,3525,0.0005286342363605,0.0005075208400005,0,0.0,0.95
141.04,3526,0.0002099733835281,0.0003193767933397,0,0.01,0.95
141.08,3527,0.000706108941697,0.0007637524454557,0,0.01,0.96
141.12,3528,0.0020217590120754,0.0014239101047124,0,0.01,0.96
141.16,3529,0.0021083574631366,0.0014607546882687,0,0.01,0.95
141.2,3530,0.0004735280104699,0.0004193182221666,0,0.01,0.95
141.24,3531,0.0006713590013206,0.0006208445338172,0,0.01,0.94
141.28,3532,0.0024610955995807,0.0017432587458928,0,0.01,0.93
141.32,3533,0.0035168229954683,0.0032521493933436,0,0.01,0.93
141.36,3534,0.0044034840616073,0.0048893783518735,0,0.01,0.94
141.4,3535,0.0015983187931982,0.00189272339346,0,0.01,0.95
141.44,3536,0.000425978301267,0.0005105312106673,0,0.01,0.96
141.48,3537,0.0017083698156529,0.001642462757355,0,0.01,0.96
141.52,3538,0.0028777088797998,0.0021977811878111,0,0.01,0.96
141.56,3539,0.0010416910027444,0.0010686432136335,0,0.01,0.95
141.6,3540,0.0017211161484458,0.0025187167919441,0,0.01,0.95
141.64,3541,0.0007891552216595,0.0008028209909262,0,0.01,0.95
141.68,3542,0.0017417024002384,0.0009331924095026,0,0.01,0.93
141.72,3543,0.0033894327005525,0.0021549097565656,0,0.01,0.93
141.76,3544,0.0019474096757892,0.0012933658946207,0,0.01,0.94
141.8,3545,0.0024714678214054,0.0015163072403551,0,0.01,0.95
141.84,3546,0.0023225595056311,0.0015540346543839,0,0.01,0.96
141.88,3547,0.0042888686590496,0.0021895513253667,0,0.01,0.97
141.92,3548,0.0011973722244842,0.0008261405067428,0,0.01,0.97
141.96,3549,0.0013113495411829,0.0010815219090223,0,0.01,0.98
142.0,3550,0.0015072444407098,0.0002874382960073,0,0.01,0.98
142.04,3551,0.0006937250425631,0.0001983365897477,0,0.01,0.98
142.08,3552,0.0014728808436404,0.0006911786939932,0,0.01,0.98
142.12,3553,0.0007374688408968,0.0002327985095558,0,0.01,0.98
142.16,3554,0.0010656644584075,0.0002996681105562,0,0.01,0.98
142.2,3555,0.0015571429134849,0.0001251204084804,0,0.01,0.98
142.24,3556,0.0006257022269529,0.0002860790940923,0,0.01,0.98
142.28,3557,0.0013365259976511,0.0013551320293213,0,0.01,0.98
142.32,3558,0.0014570609069603,0.0014552315410136,0,0.01,0.98
142.36,3559,0.0008862696450658,0.0014027043407068,0,0.01,0.98
142.4,3560,0.0001756146120367,0.0002954748115633,0,0.01,0.98
142.44,3561,8.101416631815904e-06,2.8494157344629733e-06,0,0.01,0.98
142.48,3562,0.0002099996247239,0.0001124605891955,0,0.01,0.98
142.52,3563,0.0008313005113868,0.0004712606183401,0,0.01,0.98
142.56,3564,0.0004609113083643,0.000356985765429,0,0.01,0.98
142.6,3565,0.000117165660084,0.0001159131365751,0,0.01,0.98
142.64,3566,0.000219961860763,2.2534330726387e-05,0,0.01,0.98
142.68,3567,0.0002235777626702,8.469549548170703e-05,0,0.01,0.98
142.72,3568,0.0007481288321794,0.0005033890592637,0,0.01,0.98
142.76,3569,0.000441718566823,0.0007994833023805,0,0.01,0.98
142.8,3570,0.0003680720992087,0.0001912811270509,0,0.01,0.98
142.84,3571,0.0001205862653066,3.5531565706534706e-05,0,0.01,0.98
142.88,3572,7.577340534274977e-05,2.596081103022202e-05,0,0.01,0.98
142.92,3573,0.0001490014708597,7.569671584950492e-05,0,0.01,0.98
142.96,3574,0.0001005475327983,0.0001155213520901,0,0.01,0.98
143.0,3575,2.798223587305566e-05,0.0002080868507058,0,0.01,0.98
143.04,3576,2.2203723809255395e-06,6.462571821691174e-05,0,0.01,0.98
143.08,3577,8.198813663821504e-06,6.60382713786234e-05,0,0.01,0.98
143.12,3578,0.0006214542959428,0.0003738963882712,0,0.01,0.98
143.16,3579,0.0024725508097565,0.001705517461689,0,0.01,0.98
143.2,3580,0.0006163342899574,0.001664440970425,0,0.01,0.98
143.24,3581,0.0001961125180711,0.0003511986623064,0,0.01,0.98
143.28,3582,0.0010624460862645,0.0004641033293046,0,0.01,0.98
143.32,3583,0.0013718521417191,0.0018825046373376,0,0.01,0.98
143.36,3584,0.0005261211571125,0.0006087645016209,0,0.01,0.98
143.4,3585,0.0001992779299455,0.0002709448864309,0,0.01,0.98
143.44,3586,0.000136060179035,9.854333583896012e-05,0,0.01,0.98
143.48,3587,5.9671633993470175e-05,1.6347283346957145e-05,0,0.01,0.98
143.52,3588,4.697060543367381e-05,0.0001711890779433,0,0.01,0.98
143.56,3589,0.0001090696697867,0.000691084824323,0,0.01,0.98
143.6,3590,0.00028853445333,0.0003125838301081,0,0.01,0.98
143.64,3591,0.0007375579967863,0.0009310603668988,0,0.01,0.98
143.68,3592,0.0003390032999315,0.0019059609047788,0,0.01,0.98
143.72,3593,0.0001582797245647,0.0006748563043397,0,0.01,0.98
143.76,3594,0.0004990765353164,0.0001831211370528,0,0.01,0.98
143.8,3595,0.0009877662783468,3.2425185961347905e-05,0,0.01,0.98
143.84,3596,0.0005102633484878,3.359112838915071e-05,0,0.01,0.98
143.88,3597,0.0011385131849717,0.0001195697361067,0,0.01,0.98
143.92,3598,0.0002835522237384,3.771058780442753e-05,0,0.01,0.98
143.96,3599,9.819154328842143e-05,5.294376137603258e-05,0,0.01,0.98
144.0,3600,0.0007937242726299,9.914645961606506e-05,0,0.01,0.98
144.04,3601,0.0017246508568568,0.00017025760746,0,0.01,0.98
144.08,3602,0.0006074377121987,0.0002199841656454,0,0.01,0.98
144.12,3603,0.0009732196508115,0.000981396444858,0,0.01,0.98
144.16,3604,0.0012030593296412,0.0015304480079561,0,0.01,0.98
144.2,3605,0.0006248930088395,0.0007602863017515,0,0.01,0.98
144.24,3606,0.0001240774612366,0.0004888357739977,0,0.01,0.98
144.28,3607,0.0001024839630305,0.0001635937221612,0,0.01,0.98
144.32,3608,0.0002718656354549,0.0002193914651029,0,0.01,0.98
144.36,3609,0.0003420667291405,5.639946735031656e-05,0,0.01,0.98
144.4,3610,0.0001415771168622,0.0001590952636378,0,0.01,0.98
144.44,3611,4.568425293406179e-05,0.000152448248347,0,0.01,0.98
144.48,3612,7.258106063017236e-06,6.624999290568676e-05,0,0.01,0.98
144.52,3613,2.8265550540069734e-05,0.0002593564118364,0,0.01,0.98
144.56,3614,0.000533746458146,0.0009081907344678,0,0.01,0.98
144.6,3615,0.002572417205211,0.0013126998370117,0,0.01,0.98
144.64,3616,0.0029343422086976,0.0026098400362502,0,0.01,0.98
144.68,3617,0.0006198668145373,0.0006906355544669,0,0.01,0.98
144.72,3618,0.0001480679464289,5.258789208365235e-05,0,0.01,0.98
144.76,3619,0.0005780878832481,0.0002260262594082,0,0.01,0.98
144.8,3620,0.0003880686834497,0.0002751057742473,0,0.01,0.98
144.84,3621,7.039989631656848e-05,0.0003615147959129,0,0.01,0.98
144.88,3622,0.0001899514928113,0.0001793649929496,0,0.01,0.98
144.92,3623,0.0007250844347033,0.0004340037737485,0,0.01,0.98
144.96,3624,0.0001802440492929,0.0001079336645272,0,0.01,0.98
145.0,3625,0.0005051116183372,0.0002134706620138,0,0.01,0.98
145.04,3626,0.0020265236468804,0.0008567290619628,0,0.01,0.98
145.08,3627,0.0005084746316779,0.0002201533506654,0,0.01,0.98
145.12,3628,0.000268131409326,6.959325090482113e-05,0,0.01,0.97
145.16,3629,0.0016134726544623,7.756753389820082e-05,0,0.01,0.96
145.2,3630,0.0024761278827828,3.762061742374812e-05,0,0.01,0.92
145.24,3631,0.0021014041170479,0.0008260759241167,0,0.01,0.73
145.28,3632,0.006783582355099,0.0038257078243196,0,0.01,0.43
145.32,3633,0.0064568443059355,0.0059449811270681,0,0.01,0.1
145.36,3634,0.0096580041976771,0.0094279984595087,0,0.01,0.05
145.4,3635,0.0023992071421028,0.0027070989775351,0,0.01,0.03
145.44,3636,0.001095846769816,0.0005949039837714,0,0.01,0.02
145.48,3637,0.0023648898671007,0.0004894312929869,0,0.01,0.02
145.52,3638,0.0028324740150549,0.0015199426472831,0,0.01,0.01
145.56,3639,0.0015697156484403,0.0014405396488994,0,0.01,0.01
145.6,3640,0.0011133181410738,0.0019894694776339,0,0.01,0.01
145.64,3641,0.0008810651805805,0.0019808101323248,0,0.01,0.01
145.68,3642,0.0001877160522655,0.0008016026687314,0,0.01,0.01
145.72,3643,4.8638671947820465e-08,0.0015970419507637,0,0.01,0.01
145.76,3644,0.0002117698822979,0.0009308331832666,0,0.01,0.01
145.8,3645,0.0016582356425972,0.0007343941492219,0,0.01,0.02
145.84,3646,0.0037475333346074,0.0020200117025791,0,0.01,0.02
145.88,3647,0.0013797245714891,0.0007420515132819,0,0.01,0.03
145.92,3648,0.0001655306968398,0.0005442786109836,0,0.01,0.03
145.96,3649,7.561353563489935e-06,0.000115040004131,0,0.01,0.03
146.0,3650,0.0004785913597707,6.0028964578187074e-05,0,0.01,0.04
146.04,3651,0.0045075984092521,0.0005266610187605,0,0.01,0.06
146.08,3652,0.0108831018611549,0.0012326967922878,0,0.01,0.08
146.12,3653,0.0029720816881692,0.0003924619422263,0,0.01,0.06
146.16,3654,0.0014522710716191,0.0009948022093875,0,0.01,0.05
146.2,3655,0.0013136539176089,0.0020806003919796,0,0.01,0.05
146.24,3656,0.0019063896556871,0.0009152186094446,0,0.01,0.09
146.28,3657,0.001047268695625,0.0001932689149995,0,0.01,0.14
146.32,3658,0.0044823446355239,0.0010652712467341,0,0.01,0.26
146.36,3659,0.00587847642556,0.002754922500851,0,0.01,0.63
146.4,3660,0.0027302339228618,0.0024791041791751,0,0.01,0.77
146.44,3661,0.0014951362304525,0.001236205686969,0,0.01,0.83
146.48,3662,0.0004625308496744,0.0002040762426572,0,0.01,0.88
146.52,3663,0.0009975744702484,0.0001704843657009,0,0.01,0.88
146.56,3664,0.0017586337063598,0.0008310323048927,0,0.01,0.88
146.6,3665,0.0024303792526643,0.0007620731772273,0,0.01,0.86
146.64,3666,0.0030043442224107,0.0001480991449264,0,0.01,0.82
146.68,3667,0.0034547939229498,6.775401818934901e-05,0,0.01,0.69
146.72,3668,0.0037803210665162,0.0002152690759133,0,0.01,0.43
146.76,3669,0.0039853284218517,0.00017272262973,0,0.01,0.17
146.8,3670,0.004079003832954,3.664686792714686e-05,0,0.01,0.06
146.84,3671,0.0040766760555653,7.767573535874365e-06,0,0.01,0.02
146.88,3672,0.0040029496796834,4.010819717523262e-05,0,0.01,0.01
146.92,3673,0.0038967282402769,0.0003212895129743,0,0.01,0.01
146.96,3674,0.0039544794317293,0.0007516618941687,0,0.01,0.01
147.0,3675,0.0038227219127416,0.0004076535770062,0,0.01,0.01
147.04,3676,0.0035913450730362,0.0001779724883389,0,0.01,0.0
147.08,3677,0.0025792871678405,0.0005429920007778,0,0.01,0.0
147.12,3678,0.0072110477481198,0.0022333838607131,0,0.01,0.0
147.16,3679,0.0030985833125211,0.0008197035026441,0,0.01,0.01
147.2,3680,0.0006554945458691,0.0003178472845584,0,0.01,0.01
147.24,3681,0.0019316325599467,0.0013733318793595,0,0.01,0.01
147.28,3682,0.002456504423475,0.0011951398497169,0,0.01,0.01
147.32,3683,0.0010010418158519,0.0008045464295688,0,0.01,0.01
147.36,3684,0.0019569665874846,0.0004876098086434,0,0.01,0.01
147.4,3685,0.0026756850317868,9.819671066471283e-05,0,0.01,0.01
147.44,3686,0.0010293702348807,0.0001751292015363,0,0.01,0.01
147.48,3687,0.0029511594919002,0.0009904109645464,0,0.01,0.01
147.52,3688,0.0060132376585017,0.0019660193582996,0,0.01,0.01
147.56,3689,0.0034828731490609,0.0008004457687128,0,0.01,0.01
147.6,3690,0.0014597659277864,8.999805507066087e-05,0,0.01,0.01
147.64,3691,0.0040324942904572,0.0003591144916277,0,0.01,0.01
147.68,3692,0.0026806765472846,0.0016119414178319,0,0.01,0.01
147.72,3693,0.0007191508318564,0.0010724634381484,0,0.01,0.01
147.76,3694,0.002200597444859,0.0003175398643232,0,0.01,0.01
147.8,3695,0.0010179595379979,0.0001900645918149,0,0.01,0.01
147.84,3696,0.0030166183043936,0.0008365441547206,0,0.01,0.01
147.88,3697,0.0056513197622649,0.0018731127055034,0,0.01,0.01
147.92,3698,0.0043543338243181,0.0017984110771159,0,0.01,0.01
147.96,3699,0.0032099377864511,0.0020751692023145,0,0.01,0.01
148.0,3700,0.0009986821298689,0.0005910111227649,0,0.01,0.01
148.04,3701,0.0014241772900843,0.0004792565941022,0,0.01,0.02
148.08,3702,0.0007940478571732,0.0001210134729873,0,0.01,0.02
148.12,3703,0.0019103922428795,0.0002516811577382,0,0.01,0.02
148.16,3704,0.0048382159948994,0.0006693272286095,0,0.01,0.02
148.2,3705,0.0018752431416773,0.0002147968113485,0,0.01,0.03
148.24,3706,0.0036628277929719,0.0003615754312754,0,0.01,0.03
148.28,3707,0.0009037035324677,0.0001966507427264,0,0.01,0.03
148.32,3708,0.0002141457739508,0.0003415436477692,0,0.01,0.03
148.36,3709,0.000379688319772,0.0003520070823025,0,0.01,0.03
148.4,3710,0.0005347191392585,0.0001412273606567,0,0.01,0.03
148.44,3711,0.0006919313155255,0.0002613107276982,0,0.01,0.03
148.48,3712,0.0008515227276665,0.0009729657139816,0,0.01,0.03
148.52,3713,0.0010136856945519,0.0004121128189624,0,0.01,0.03
148.56,3714,0.0011786067046069,0.0002711936622443,0,0.01,0.02
148.6,3715,0.0013464662400224,6.148139416751134e-05,0,0.01,0.02
148.64,3716,0.0015174386565167,0.0005981140395044,0,0.01,0.01
148.68,3717,0.0016916921075464,0.0023996816317488,0,0.01,0.01
148.72,3718,0.0018693885076625,0.0025527842666361,0,0.01,0.0
148.76,3719,0.0020506835311696,0.0041186753368042,0,0.01,0.0
148.8,3720,0.0022357266426509,0.002113028244459,0,0.01,0.0
148.84,3721,0.0024246611560409,0.0068408843771491,0,0.01,0.0
148.88,3722,0.0026176243189989,0.0113662048572346,0,0.01,0.0
148.92,3723,0.004443785916822,0.0077916210007329,0,0.01,0.0
148.96,3724,0.0100748603982943,0.0063118970008492,0,0.01,0.0
149.0,3725,0.003521360562874,0.0017594692612329,0,0.01,0.0
149.04,3726,0.0051836468449809,0.0019704428241053,0,0.01,0.0
149.08,3727,0.0045397982305492,0.0009244797584533,0,0.01,0.0
149.12,3728,0.0014364941155432,0.0005174006157845,0,0.01,0.0
149.16,3729,0.0007291387544717,0.0010832563892687,0,0.01,0.0
149.2,3730,0.002201868056665,0.0008742360180526,0,0.01,0.0
149.24,3731,0.0008105790600747,0.0004930159702586,0,0.01,0.01
149.28,3732,0.0017503980372846,0.0018787605381006,0,0.01,0.01
149.32,3733,0.0032749859199946,0.0017126271995041,0,0.01,0.01
149.36,3734,0.0008968894442437,0.0008005229929283,0,0.01,0.01
149.4,3735,0.0007811610316866,0.0014785671620752,0,0.01,0.01
149.44,3736,0.0002950833396254,0.0010224107482873,0,0.01,0.01
149.48,3737,0.0001121377886387,0.0002470872364041,0,0.01,0.01
149.52,3738,0.0016654344934209,0.0005549109058951,0,0.01,0.01
149.56,3739,0.0054387771669291,0.0022894237204975,0,0.01,0.01
149.6,3740,0.0016638078580655,0.0011077702942159,0,0.01,0.01
149.64,3741,0.0006566750951999,0.000747255741251,0,0.01,0.01
149.68,3742,0.0006962822550875,0.0002183784099455,0,0.01,0.01
149.72,3743,0.00102222801817,0.00014534586102,0,0.01,0.01
149.76,3744,0.0004101055546217,0.0003120665972265,0,0.01,0.01
149.8,3745,0.0002420347641853,8.290296650564663e-05,0,0.01,0.01
149.84,3746,0.0019808532933935,0.0001970627262192,0,0.01,0.01
149.88,3747,0.0057436539654654,0.0009524499692878,0,0.01,0.01
149.92,3748,0.0064611226435412,0.0010353914924238,0,0.01,0.01
149.96,3749,0.002345375513001,0.0002907076830287,0,0.01,0.0
150.0,3750,0.0026835708479145,5.5727383442452096e-05,0,0.01,0.0
150.04,3751,0.0008049071294604,0.0001110674455148,0,0.01,0.0
150.08,3752,0.0005335180670667,9.63920848145202e-05,0,0.01,0.0
150.12,3753,0.0001328223493021,5.933627149033782e-05,0,0.01,0.0
150.16,3754,0.000129293885759,0.0004893002919353,0,0.01,0.0
150.2,3755,0.0008103512750059,0.0015322830256348,0,0.01,0.0
150.24,3756,0.001527013621522,0.0007155669006216,0,0.01,0.0
150.28,3757,0.0007397874698342,9.697984575207954e-05,0,0.01,0.0
150.32,3758,0.0004531829606441,9.879823800063938e-05,0,0.01,0.0
150.36,3759,0.0012247471993151,0.000472100846261,0,0.01,0.0
150.4,3760,0.0003139637609889,0.0005280003555691,0,0.01,0.0
150.44,3761,0.0001678449141491,0.0004459950397217,0,0.01,0.0
150.48,3762,0.0006754233861555,0.0007479916717842,0,0.01,0.0
150.52,3763,0.0003908732862259,0.001516787714663,0,0.01,0.0
150.56,3764,0.0018725908443064,0.0006653764972195,0,0.01,0.0
150.6,3765,0.0064841345794148,0.001141753615911,0,0.01,0.0
150.64,3766,0.0051315782563982,0.0003134323320518,0,0.01,0.0
150.68,3767,0.0014468604009835,1.1038168144323668e-05,0,0.01,0.0
150.72,3768,0.0025210695814364,0.0001593762988732,0,0.01,0.0
150.76,3769,0.0032489323653526,0.0006823148607197,0,0.01,0.0
150.8,3770,0.0037156304869463,0.0007666851967582,0,0.01,0.0
150.84,3771,0.0011874055005477,0.0002284650839853,0,0.01,0.0
150.88,3772,0.0029752007684367,0.0003685415891517,0,0.01,0.0
150.92,3773,0.0065075494546091,0.0010063508434428,0,0.01,0.0
150.96,3774,0.0027315458805216,0.0018837038316946,0,0.01,0.0
151.0,3775,0.002302364570351,0.001356375292758,0,0.01,0.0
151.04,3776,0.0023998006816916,0.0015461989870293,0,0.01,0.0
151.08,3777,0.0100074341032838,0.0065729229459919,0,0.0,0.0
151.12,3778,0.0134036244841844,0.0088525832742817,0,0.0,0.0
151.16,3779,0.0087621680700695,0.0065119906579865,0,0.0,0.0
151.2,3780,0.0079043906160416,0.0086573148229933,0,0.0,0.0
151.24,3781,0.0041999922687062,0.0033033484857225,0,0.0,0.0
151.28,3782,0.00121437582947,0.0006041885412728,0,0.01,0.0
151.32,3783,0.0035437484289074,0.0013277952035597,0,0.01,0.0
151.36,3784,0.010668287061783,0.0020677719464057,0,0.01,0.0
151.4,3785,0.0082689093567129,0.0016493843488181,0,0.01,0.0
151.44,3786,0.0021695586250535,0.0003034209605707,0,0.01,0.0
151.48,3787,0.0039789697947015,6.044258319969709e-05,0,0.01,0.0
151.52,3788,0.0077425099394198,0.0002570902286522,0,0.01,0.0
151.56,3789,0.0101042389750078,0.0010759463504721,0,0.01,0.0
151.6,3790,0.0119613085670549,0.003117410873358,0,0.01,0.0
151.64,3791,0.0039142761742987,0.0013594653115767,0,0.01,0.0
151.68,3792,0.0081227711685659,0.0042714907634126,0,0.01,0.0
151.72,3793,0.0133515114403397,0.0092601491114188,0,0.01,0.01
151.76,3794,0.0098490988133931,0.0090254382448577,0,0.01,0.01
151.8,3795,0.0112981393816507,0.0114185253569254,0,0.01,0.01
151.84,3796,0.0032634514584258,0.0037430460825659,0,0.01,0.01
151.88,3797,0.0039546276686684,0.0054004884389642,0,0.0,0.0
151.92,3798,0.0067237602064369,0.0051521588014251,0,0.0,0.0
151.96,3799,0.0056748133479481,0.00466003893766,0,0.0,0.0
152.0,3800,0.0075275994141483,0.0069057108879693,0,0.0,0.0
152.04,3801,0.0025243608361767,0.0026786931758359,0,0.0,0.0
152.08,3802,0.0068405877643615,0.0057622069737234,0,0.0,0.0
152.12,3803,0.0127731394156709,0.0089733920352346,0,0.0,0.0
152.16,3804,0.0075637875737782,0.0056980132857522,0,0.0,0.0
152.2,3805,0.0053346532843722,0.0031219320145591,0,0.0,0.0
152.24,3806,0.0017793488330869,0.0015101532882742,0,0.0,0.0
152.28,3807,0.0052555447727355,0.0060170398612613,0,0.0,0.0
152.32,3808,0.0115451370811346,0.0114298157869157,0,0.01,0.0
152.36,3809,0.0083018960703699,0.0092021739835548,0,0.01,0.0
152.4,3810,0.0107580144696718,0.0116983188366869,0,0.03,0.0
152.44,3811,0.0056387733894996,0.005228951392631,0,0.31,0.0
152.48,3812,0.0013308870966644,0.0013061251912248,0,0.7,0.0
152.52,3813,0.0026480223748026,0.0033049980843874,0,0.86,0.0
152.56,3814,0.0045083110088212,0.0053382301690438,0,0.92,0.0
152.6,3815,0.0055403552719196,0.0067306814377929,0,0.94,0.0
152.64,3816,0.0013440169070466,0.0017704240254913,0,0.95,0.0
152.68,3817,0.0016708139447996,0.0026000733172853,0,0.94,0.0
152.72,3818,0.0053877196291447,0.0050429541713082,0,0.92,0.0
152.76,3819,0.0036556700432947,0.0046059305468807,0,0.85,0.0
152.8,3820,0.0027871191437349,0.002625056942859,0,0.44,0.0
152.84,3821,0.0014221600103743,0.0011551426962776,0,0.22,0.0
