Time,Frame,nose_dist,body_dist,freezing,Left,Right
154.72,3868,0.0056855335520308,1.6622959135013875e-05,0,0.01,0.0
154.76,3869,0.0042887362812018,0.0001244349912299,0,0.01,0.0
154.8,3870,0.0028141785907225,0.0004990330418173,0,0.01,0.0
154.84,3871,0.0012667779816734,0.00012443499123,0,0.01,0.0
154.88,3872,0.0002547118520275,1.6348035863522625e-05,0,0.01,0.0
154.92,3873,8.089121340741912e-05,0.0001351866265655,0,0.01,0.0
154.96,3874,0.0009956413842226,0.0003065287943966,0,0.01,0.0
155.0,3875,0.0034210674755185,0.0002386600137177,0,0.01,0.0
155.04,3876,0.0018018622807046,0.0005445061321287,0,0.01,0.0
155.08,3877,0.0007569367553727,0.0001619796487683,0,0.01,0.0
155.12,3878,0.0023305801209455,0.000146726950902,0,0.01,0.0
155.16,3879,0.0041819480825065,3.6273242631487394e-05,0,0.01,0.0
155.2,3880,0.0030918846490192,2.114014684363544e-05,0,0.01,0.0
155.24,3881,0.0005687049202052,0.0001867108844029,0,0.01,0.0
155.28,3882,0.0003387562617302,0.0006379383079577,0,0.01,0.0
155.32,3883,0.001698907899981,0.0005533413808875,0,0.01,0.0
155.36,3884,0.0024733445881658,0.0001062192402069,0,0.01,0.0
155.4,3885,0.0024954236531528,3.3125660294117504e-05,0,0.01,0.0
155.44,3886,0.0005243010412544,0.0001083873249814,0,0.01,0.0
155.48,3887,0.0001296434686758,2.702656997202137e-05,0,0.01,0.0
155.52,3888,0.0007072596136596,3.0356077053070368e-05,0,0.01,0.0
155.56,3889,0.0015742857109937,0.0003922797673673,0,0.01,0.0
155.6,3890,0.0030617872692262,0.0011565227518752,0,0.01,0.0
155.64,3891,0.000997219771313,0.000429740641729,0,0.01,0.01
155.68,3892,0.0004407295828715,0.0008388654072939,0,0.01,0.01
155.72,3893,0.0011761513905052,0.0012450165661286,0,0.01,0.01
155.76,3894,0.0019493143631293,0.000779681146501,0,0.01,0.01
155.8,3895,0.0022597498525291,0.0005001387152593,0,0.01,0.01
155.84,3896,0.0005995383173061,0.0001707053394251,0,0.01,0.01
155.88,3897,0.0016924575273315,0.0003474203561832,0,0.01,0.01
155.92,3898,0.0029629221260109,0.0009644099747423,0,0.01,0.01
155.96,3899,0.0032400965086113,0.0010677572208791,0,0.01,0.01
156.0,3900,0.0029233396575098,0.0016414395865574,0,0.01,0.01
156.04,3901,0.0007182599803537,0.0003912331965332,0,0.01,0.01
156.08,3902,0.0005117553745995,0.0004637450847109,0,0.01,0.01
156.12,3903,0.0001275583027743,0.0009562221113202,0,0.01,0.01
156.16,3904,0.0001050442174554,0.0007158276097346,0,0.01,0.01
156.2,3905,0.0004517997227832,0.0005071473751493,0,0.01,0.01
156.24,3906,0.0012330275671968,0.0004241174876227,0,0.01,0.01
156.28,3907,0.004924470738233,0.0011059455654219,0,0.01,0.01
156.32,3908,0.0050591811327673,0.0004999614426152,0,0.01,0.01
156.36,3909,0.001098414565274,0.0002452629043181,0,0.01,0.01
156.4,3910,0.0011315508932247,0.0007447998363295,0,0.01,0.01
156.44,3911,0.0006172901063549,0.0011429461844394,0,0.01,0.01
156.48,3912,0.0024773792646693,0.0009852775660371,0,0.01,0.01
156.52,3913,0.005261979613896,0.0014040824601732,0,0.01,0.01
156.56,3914,0.0012444766948101,0.0003937960606869,0,0.01,0.01
156.6,3915,7.659900403446329e-05,0.0005138771894351,0,0.01,0.01
156.64,3916,0.0003076266509522,0.0008857294632655,0,0.01,0.01
156.68,3917,0.0011965837039312,0.000266126832048,0,0.01,0.01
156.72,3918,0.0003161737118118,0.0001431450214098,0,0.01,0.01
156.76,3919,5.6201295203131e-05,0.0005331305930001,0,0.01,0.01
156.8,3920,0.0005517518714957,0.0003174502068606,0,0.01,0.01
156.84,3921,0.002398972079603,0.0008609883641928,0,0.01,0.01
156.88,3922,0.0016861285099386,0.0007665489468657,0,0.01,0.01
156.92,3923,0.0024570977990412,0.000344325038177,0,0.01,0.01
156.96,3924,0.002807518188171,0.0007933438277647,0,0.01,0.01
157.0,3925,0.0005901893108371,0.0004940076068809,0,0.01,0.01
157.04,3926,2.1768356674556345e-07,0.0012602923910983,0,0.01,0.01
157.08,3927,0.0004061742522092,0.0011021345206262,0,0.01,0.01
157.12,3928,0.0016272813520748,0.0004411372528932,0,0.01,0.01
157.16,3929,0.0015908971957443,0.0003851499803133,0,0.01,0.01
157.2,3930,0.0048093108650696,0.0014284559202385,0,0.01,0.01
157.24,3931,0.001918272655451,0.0005086356619067,0,0.01,0.01
157.28,3932,0.0043916057608368,0.0009546240516346,0,0.01,0.0
157.32,3933,0.0068194249684924,0.0014849943640317,0,0.01,0.0
157.36,3934,0.0019010519559958,0.0006345633238543,0,0.01,0.0
157.4,3935,0.0001406155772017,0.0005642754509094,0,0.01,0.0
157.44,3936,0.0001039169900924,0.0002564170833738,0,0.01,0.0
157.48,3937,0.0011014227286072,0.0007050232545011,0,0.01,0.0
157.52,3938,0.0042291374013675,0.0010841576897407,0,0.01,0.0
157.56,3939,0.0032466628406685,0.0010759541943594,0,0.01,0.0
157.6,3940,0.0040575551882027,0.0010809468388012,0,0.01,0.0
157.64,3941,0.0014686232778719,0.000363313396903,0,0.01,0.0
157.68,3942,0.0024910781400824,0.0009569459808257,0,0.01,0.0
157.72,3943,0.0014157098422434,0.0013893984352885,0,0.01,0.0
157.76,3944,0.0005413270849705,0.0008874737586324,0,0.01,0.0
157.8,3945,0.00086731446005,0.0001637687893614,0,0.01,0.0
157.84,3946,0.001220892622062,0.000112832091098,0,0.01,0.0
157.88,3947,0.001398811634924,0.0009566791874895,0,0.01,0.0
157.92,3948,0.0013968560019447,0.0021739790998981,0,0.01,0.0
157.96,3949,0.0012138834604916,0.000575821100428,0,0.01,0.0
158.0,3950,0.0008494146701106,0.0006334019852945,0,0.01,0.0
158.04,3951,0.0007189023493442,0.0015892002807036,0,0.01,0.0
158.08,3952,0.003631779815612,0.0004013117617957,0,0.01,0.0
158.12,3953,0.0051871083828228,0.000476688867673,0,0.01,0.0
158.16,3954,0.0017655348032573,0.0004968199968872,0,0.01,0.0
158.2,3955,0.0032976154935708,0.0019822104307958,0,0.01,0.0
158.24,3956,0.0039997474524511,0.0019406601668306,0,0.01,0.0
158.28,3957,0.0017764057384419,0.0006511238435822,0,0.01,0.0
158.32,3958,0.0006937579171815,0.0001324869892796,0,0.01,0.0
158.36,3959,0.0001337716593581,1.848128694305066e-05,0,0.01,0.0
158.4,3960,1.3605222921597714e-07,1.9691315088339855e-05,0,0.01,0.0
158.44,3961,0.0001613305392001,8.33546324966376e-05,0,0.01,0.0
158.48,3962,0.0006476881512276,4.70693579318487e-05,0,0.01,0.0
158.52,3963,0.0003222489727612,6.655446441966015e-06,0,0.01,0.0
158.56,3964,0.0007277410623931,7.66054292302698e-06,0,0.01,0.0
158.6,3965,0.0002016206127823,4.891248242206634e-05,0,0.01,0.0
158.64,3966,0.000241022932542,0.0003605324566252,0,0.01,0.0
158.68,3967,0.0014513151965991,0.0007552303105483,0,0.01,0.0
158.72,3968,0.0029159008266228,0.0002952965836286,0,0.0,0.0
158.76,3969,0.001676658664719,0.0004910698239884,0,0.0,0.0
158.8,3970,0.000766374205726,0.0002350631837368,0,0.0,0.0
158.84,3971,0.0026865260464668,0.000707138006697,0,0.0,0.0
158.88,3972,0.0043576243804884,0.001442007343338,0,0.0,0.01
158.92,3973,0.0033554017315402,0.0017399281291082,0,0.01,0.01
158.96,3974,0.0032613003766452,0.0008333884895092,0,0.01,0.0
159.0,3975,0.0011594880462368,0.000325534089886,0,0.01,0.0
159.04,3976,0.0046696560523814,0.0009250929823711,0,0.01,0.0
159.08,3977,0.0116963009590722,0.0008602878206835,0,0.01,0.0
159.12,3978,0.0067056653849824,0.0013920820166843,0,0.01,0.0
159.16,3979,0.0052715517538007,0.0030914087668333,0,0.01,0.0
159.2,3980,0.0019565100058964,0.0012538020697199,0,0.01,0.0
159.24,3981,0.0034450350719336,0.0025332786591886,0,0.01,0.0
159.28,3982,0.0019987220450673,0.0034975206633829,0,0.01,0.0
159.32,3983,0.0008968752471526,0.0021577467871002,0,0.01,0.0
159.36,3984,0.0006229134622511,0.0017219629355556,0,0.01,0.0
159.4,3985,0.0004589537417702,0.0003813558024935,0,0.01,0.0
159.44,3986,0.0014457757397614,6.665510133532886e-05,0,0.01,0.0
159.48,3987,0.0013054608666976,2.7291707682051974e-05,0,0.01,0.0
159.52,3988,0.0004938281744377,0.00029489104399,0,0.01,0.0
159.56,3989,5.642902259292981e-05,0.0008732801742124,0,0.01,0.0
159.6,3990,0.0004241821594356,0.0005011725867656,0,0.01,0.0
159.64,3991,0.0028156384422546,0.00199669295447,0,0.01,0.0
159.68,3992,0.0054202372980755,0.0028278896975355,0,0.01,0.0
159.72,3993,0.0023224468103391,0.0016331618858722,0,0.01,0.0
159.76,3994,0.0009610992238477,0.0007378707147818,0,0.01,0.0
159.8,3995,0.0003942210176609,0.0001679470148221,0,0.01,0.0
159.84,3996,0.0008439253435701,0.0001163863431272,0,0.01,0.0
159.88,3997,0.0002485368754688,3.668932151032813e-05,0,0.01,0.0
159.92,3998,7.480561029197056e-05,3.781120396730303e-05,0,0.01,0.0
159.96,3999,0.0002594322998459,0.0001516677678616,0,0.01,0.0
160.0,4000,0.0002966107166675,9.456873793205232e-05,0,0.01,0.0
160.04,4001,0.0009646737802817,0.0002121672582583,0,0.01,0.0
160.08,4002,0.0004072857479436,0.00025303095777,0,0.01,0.0
160.12,4003,0.0001828338176204,9.771720083107848e-05,0,0.01,0.0
160.16,4004,3.889189024597783e-05,9.530165026510258e-05,0,0.01,0.0
160.2,4005,8.825460798504992e-05,8.427366032555537e-05,0,0.01,0.0
160.24,4006,0.000418452069125,0.0001115071146555,0,0.01,0.0
160.28,4007,0.0009248693928459,0.0003309957101978,0,0.01,0.0
160.32,4008,0.0031112506499559,0.0004071240201688,0,0.01,0.0
160.36,4009,0.0051295619001544,0.0012993883174249,0,0.01,0.0
160.4,4010,0.0041698336827666,0.0006500516409067,0,0.01,0.0
160.44,4011,0.0024544859308935,9.948034271648692e-05,0,0.01,0.0
160.48,4012,0.0023452258877304,3.229776826285298e-05,0,0.01,0.0
160.52,4013,0.003277237571041,0.0001318981292719,0,0.01,0.0
160.56,4014,0.0009858837781894,4.607057103616086e-05,0,0.01,0.0
160.6,4015,0.0013615550885131,7.90674467296713e-05,0,0.01,0.0
160.64,4016,0.0024656976683583,0.0003135865449692,0,0.01,0.0
160.68,4017,0.0011620490157703,0.0003654510168587,0,0.01,0.0
160.72,4018,0.0017949581494248,0.0008723038122807,0,0.01,0.0
160.76,4019,0.0004417502905627,0.0002136733089596,0,0.01,0.0
160.8,4020,0.0003433339006973,0.0001530692691933,0,0.01,0.0
160.84,4021,0.0010913582890903,0.0001326629483428,0,0.01,0.0
160.88,4022,0.0005003627473963,4.0016674521705686e-05,0,0.01,0.0
160.92,4023,0.0009282028939336,0.0001033606726987,0,0.01,0.0
160.96,4024,0.0003562637473669,0.0001330091786451,0,0.01,0.0
161.0,4025,0.0009326998692486,0.0001418577525143,0,0.01,0.0
161.04,4026,0.0014925599149744,8.410141966947651e-05,0,0.01,0.0
161.08,4027,0.0007422875347338,5.283371479161179e-05,0,0.01,0.0
161.12,4028,0.000119063753432,4.495508829482599e-05,0,0.01,0.0
161.16,4029,1.874463035961156e-06,7.699661337227302e-05,0,0.01,0.0
161.2,4030,9.63004888892982e-05,1.871285626186037e-05,0,0.01,0.0
161.24,4031,0.0010308755918486,0.0001495600739825,0,0.01,0.0
161.28,4032,0.0028549565399458,0.0006392450502124,0,0.01,0.0
161.32,4033,0.0013939288009461,0.0004079332679346,0,0.01,0.0
161.36,4034,0.0021899922741889,0.000440503928767,0,0.01,0.0
161.4,4035,0.0009217634646003,0.0001227036167839,0,0.01,0.0
161.44,4036,0.0005109695277782,4.985908626472986e-05,0,0.01,0.0
161.48,4037,0.0006282271756187,4.165085315381555e-05,0,0.01,0.0
161.52,4038,0.0006132715359431,0.0001522194323838,0,0.01,0.0
161.56,4039,0.000251314596871,0.0005101974102679,0,0.01,0.0
161.6,4040,6.671301263447315e-05,0.0001489712092661,0,0.01,0.0
161.64,4041,0.0001913648599532,0.0,0,0.01,0.0
161.68,4042,0.0003640328435203,4.479205807896708e-05,0,0.01,0.0
161.72,4043,0.0002173187557858,8.898898885228152e-05,0,0.01,0.0
161.76,4044,0.0001876464581373,2.10604666152186e-05,0,0.01,0.0
161.8,4045,4.0600706245044194e-05,2.1526844783179076e-05,0,0.01,0.0
161.84,4046,0.0003156206151396,0.0001132449990475,0,0.01,0.0
161.88,4047,0.0016124788716921,0.0001551956007491,0,0.01,0.0
161.92,4048,0.0017986330473151,0.0003793399882761,0,0.01,0.0
161.96,4049,0.0011175667643323,0.0002404312050465,0,0.01,0.0
162.0,4050,0.0006066077542721,5.399321561952775e-05,0,0.01,0.0
162.04,4051,0.0011355135495012,8.146600727190645e-05,0,0.01,0.0
162.08,4052,0.0042967102616382,0.000146978326182,0,0.01,0.0
162.12,4053,0.0034376787110665,0.0001942308213193,0,0.01,0.0
162.16,4054,0.003057514094391,0.0002369360722504,0,0.01,0.0
162.2,4055,0.0007311528042519,0.000126822998265,0,0.01,0.0
162.24,4056,0.0015237403187618,0.0003433856622482,0,0.01,0.0
162.28,4057,0.0040111047713865,0.0003106379430302,0,0.01,0.0
162.32,4058,0.0015833592875284,7.020456397609177e-05,0,0.01,0.0
162.36,4059,0.0002659286566198,3.934765954517854e-06,0,0.01,0.0
162.4,4060,5.535801848411592e-05,6.929040954776001e-05,0,0.01,0.0
162.44,4061,6.433943282484264e-05,0.0003213803090024,0,0.01,0.0
162.48,4062,0.0001606224719634,0.0003401232380449,0,0.01,0.0
162.52,4063,0.000369528096054,0.0003834874117937,0,0.01,0.0
162.56,4064,0.0011884753104519,0.0004440630494928,0,0.01,0.0
162.6,4065,0.0004259821280522,0.0001384721002759,0,0.01,0.0
162.64,4066,0.0004292592076885,4.695658252976696e-05,0,0.01,0.0
162.68,4067,0.0008327116176511,0.0001265518081598,0,0.01,0.0
162.72,4068,0.0009776033566214,0.0003219761775532,0,0.01,0.0
162.76,4069,0.0016446069942883,0.0003300040211046,0,0.01,0.0
162.8,4070,0.000459582467815,0.000156716020033,0,0.01,0.0
162.84,4071,0.0007228329745434,0.0002652963829639,0,0.01,0.0
162.88,4072,0.0005874972400481,0.0001294260971589,0,0.01,0.0
162.92,4073,0.0006577201500252,2.5566620108457248e-05,0,0.01,0.0
162.96,4074,0.0006264238557661,1.4232194216035055e-06,0,0.01,0.0
163.0,4075,0.000387885752326,1.517828380986186e-06,0,0.01,0.0
163.04,4076,0.0010924629542211,1.3987012961216297e-05,0,0.01,0.0
163.08,4077,0.0010615148661114,8.686586891258299e-05,0,0.01,0.0
163.12,4078,0.0012102267112455,0.0002550008016617,0,0.01,0.0
163.16,4079,0.0007573414727365,6.255040200218623e-05,0,0.01,0.0
163.2,4080,0.000303638947403,2.5153336138927783e-05,0,0.01,0.0
163.24,4081,0.0013227228886972,0.0001081403180286,0,0.01,0.0
163.28,4082,0.0028860361470935,6.814518776472668e-05,0,0.01,0.0
163.32,4083,0.0016322350510965,0.0001250429382884,0,0.01,0.0
163.36,4084,0.0010604500660301,0.0003127900780962,0,0.01,0.0
163.4,4085,0.0003444841812915,7.616696193725667e-05,0,0.01,0.0
163.44,4086,0.0011576649352258,3.008537196816393e-05,0,0.01,0.0
163.48,4087,0.0030352930226016,0.0002059878640568,0,0.01,0.0
163.52,4088,0.0033744234117091,0.0004978517483226,0,0.01,0.0
163.56,4089,0.0033227012159047,0.0005801249502668,0,0.01,0.0
163.6,4090,0.0013177159297869,0.0001648642030404,0,0.01,0.0
163.64,4091,0.00040965310861,9.128454441736266e-05,0,0.01,0.0
163.68,4092,0.0016343965344752,6.255175365059335e-05,0,0.01,0.0
163.72,4093,0.0033304582687033,6.288734489036321e-05,0,0.01,0.0
163.76,4094,0.000939587692505,1.3413731552258991e-05,0,0.01,0.0
163.8,4095,0.0006609994281441,3.552713678800501e-17,0,0.01,0.0
163.84,4096,0.0003677045728485,4.0484231209084885e-05,0,0.01,0.0
163.88,4097,0.0014088931647759,0.0002188488958452,0,0.01,0.0
163.92,4098,0.0013713428711834,0.000423211784622,0,0.01,0.0
163.96,4099,0.0004479217107965,0.0003107840956374,0,0.01,0.0
164.0,4100,0.0005426192677025,0.000154946280507,0,0.01,0.0
164.04,4101,0.0001565046361505,7.948141378240323e-05,0,0.01,0.0
164.08,4102,0.0001619601751415,0.0001412398960875,0,0.01,0.0
164.12,4103,0.0003364943744188,6.333658214301346e-05,0,0.01,0.0
164.16,4104,7.892021203522963e-05,0.0002666588609978,0,0.01,0.0
164.2,4105,1.8918967461009777e-05,6.134633879030986e-05,0,0.01,0.0
164.24,4106,0.0002004955507546,1.9153529152959105e-05,0,0.01,0.0
164.28,4107,0.0005981553273408,1.156720156494373e-06,0,0.01,0.0
164.32,4108,0.0003739121366031,4.6838874031996993e-05,0,0.01,0.0
164.36,4109,0.0002341602632233,0.0001503454526075,0,0.01,0.0
164.4,4110,0.0014146161328636,0.0002756040201388,0,0.01,0.0
164.44,4111,0.002678369967731,0.0002027221506495,0,0.01,0.0
164.48,4112,0.002264912584368,0.0003168724722142,0,0.01,0.0
164.52,4113,0.0028665557335812,7.470029436260368e-05,0,0.01,0.0
164.56,4114,0.0026231454057523,3.613133751723059e-05,0,0.01,0.0
164.6,4115,0.0014391138494021,0.0002555793234477,0,0.01,0.0
164.64,4116,0.0016827682261768,0.00066763768716,0,0.01,0.0
164.68,4117,0.0021384155080577,0.0007436065080539,0,0.01,0.0
164.72,4118,0.0044737142112786,0.0002188709978019,0,0.01,0.0
164.76,4119,0.0017641864534041,3.4317102575158745e-05,0,0.01,0.0
164.8,4120,0.0027431546552581,0.0,0,0.01,0.0
164.84,4121,0.0023091304114694,0.0001809971822106,0,0.01,0.0
164.88,4122,0.0075589636354053,0.000793191439489,0,0.01,0.0
164.92,4123,0.0061432133668839,0.0007594208072896,0,0.01,0.0
164.96,4124,0.0025653231999023,0.0005497230855548,0,0.01,0.0
165.0,4125,0.0014399195733044,0.0003615104705274,0,0.01,0.0
165.04,4126,0.0003288678694578,7.184657219625311e-05,0,0.01,0.0
165.08,4127,0.0005367532796094,2.1251499831021465e-05,0,0.01,0.0
165.12,4128,0.0023284702640656,8.305976983541282e-05,0,0.01,0.0
165.16,4129,0.0026023086577246,0.0002042964816199,0,0.01,0.0
165.2,4130,0.00173567992846,0.0006932163622993,0,0.01,0.0
165.24,4131,0.0004888160684945,0.0002310072270035,0,0.01,0.0
165.28,4132,0.0006282280274034,0.0003760138125756,0,0.01,0.0
165.32,4133,0.0006640477447398,0.0004627980188862,0,0.01,0.0
165.36,4134,0.0015105326648547,0.0001042489588564,0,0.01,0.0
165.4,4135,0.0012840734565366,4.2689657103913705e-05,0,0.01,0.0
165.44,4136,0.0003469037308433,0.0001990999380529,0,0.01,0.0
165.48,4137,0.0007246044607203,0.0002400040292817,0,0.01,0.0
165.52,4138,0.002411254073541,0.0001845264111131,0,0.01,0.0
165.56,4139,0.0029441202011341,0.0002273518687893,0,0.01,0.0
165.6,4140,0.00393691619734,0.0003057149468588,0,0.01,0.0
165.64,4141,0.0016192765345687,8.31318108919161e-05,0,0.01,0.0
165.68,4142,0.003471623381917,0.0001728295984179,0,0.01,0.0
165.72,4143,0.002830698345763,0.0003266999638114,0,0.01,0.0
165.76,4144,0.0013373226460577,0.0002862097149826,0,0.01,0.0
165.8,4145,0.0021624914613255,8.348872442961406e-05,0,0.01,0.0
165.84,4146,0.0007143092875631,3.183826612922047e-05,0,0.01,0.0
165.88,4147,0.0018346105855819,0.0003559708426186,0,0.01,0.0
165.92,4148,0.00490258090751,0.0013985505708019,0,0.01,0.0
165.96,4149,0.0030131086078037,0.0014569933797091,0,0.01,0.0
166.0,4150,0.0018340396270368,0.0010696141822382,0,0.01,0.0
166.04,4151,0.0004910607789022,0.0002079398092583,0,0.01,0.0
166.08,4152,0.000727830109157,0.000110600246691,0,0.01,0.0
166.12,4153,0.000795994157933,0.0004558675066269,0,0.01,0.0
166.16,4154,0.0009100954605422,0.0001838477742134,0,0.01,0.0
166.2,4155,0.0021995271928745,0.0001126229161704,0,0.01,0.0
166.24,4156,0.0010214775952945,0.0001039697763108,0,0.01,0.0
166.28,4157,0.0004699224204608,0.0002534985251357,0,0.01,0.0
166.32,4158,0.0003717893236935,0.0002582330936832,0,0.01,0.0
166.36,4159,0.0005163002647185,0.0003212091563943,0,0.01,0.0
166.4,4160,0.0007258670598189,0.0003764360115773,0,0.01,0.0
166.44,4161,0.0002655602206433,0.0001156833372105,0,0.01,0.0
166.48,4162,0.0004169798869243,0.0001174280341473,0,0.01,0.0
166.52,4163,0.0008333387985554,0.0004781318783162,0,0.01,0.0
166.56,4164,0.0018731023763678,0.0005016787377767,0,0.01,0.0
166.6,4165,0.0015257796622457,0.0003541782320916,0,0.01,0.0
166.64,4166,0.0002942311195404,9.858025611897405e-05,0,0.01,0.0
166.68,4167,0.0002821777654996,0.0001677122241861,0,0.01,0.0
166.72,4168,0.0016521451591082,0.0001038442980835,0,0.01,0.0
166.76,4169,0.0029677244693858,0.0001895519923119,0,0.01,0.0
166.8,4170,0.0026477173706434,3.325985489837316e-05,0,0.01,0.0
166.84,4171,0.000546731577921,5.94492675397508e-05,0,0.01,0.0
166.88,4172,0.0002511098194932,6.412341741419191e-05,0,0.01,0.0
166.92,4173,0.0015109253022147,1.540111234817232e-05,0,0.01,0.0
166.96,4174,0.003162406894728,7.26773268533594e-05,0,0.01,0.0
167.0,4175,0.0044086135473301,0.0003013270945931,0,0.01,0.0
167.04,4176,0.0017144496091635,0.000253282498109,0,0.01,0.0
167.08,4177,0.0003732062398762,0.0001049224777988,0,0.01,0.0
167.12,4178,0.0007715782914017,6.719019524213717e-05,0,0.01,0.0
167.16,4179,0.0018343633305175,3.503533251540399e-05,0,0.01,0.0
167.2,4180,0.0047090493878266,9.697227180197652e-05,0,0.01,0.0
167.24,4181,0.0026902186712213,0.0002498349974977,0,0.01,0.0
167.28,4182,0.0024111379736616,9.835391134252804e-05,0,0.01,0.0
167.32,4183,0.0023089855327439,8.031421955109863e-05,0,0.01,0.0
167.36,4184,0.0006356966794494,1.9450269411738224e-05,0,0.01,0.0
167.4,4185,0.0004411006891187,2.370037212507725e-05,0,0.01,0.0
167.44,4186,0.0001084785970357,8.405760777667888e-05,0,0.01,0.0
167.48,4187,0.0002218578741858,0.0002197895395329,0,0.01,0.0
167.52,4188,0.0020030603246565,0.0002135022740163,0,0.01,0.0
167.56,4189,0.0063212025776871,0.0001806110614068,0,0.01,0.0
167.6,4190,0.0078613826536645,0.0007063624408281,0,0.01,0.0
167.64,4191,0.0016965304602237,0.0002047104671401,0,0.01,0.0
167.68,4192,5.83978494289101e-07,0.0002362943491366,0,0.01,0.0
167.72,4193,2.239909698973141e-06,0.000296955451768,0,0.01,0.0
167.76,4194,3.0832726671270424e-05,0.0001120801977288,0,0.01,0.0
167.8,4195,0.0001245556395332,0.0003914904099142,0,0.01,0.0
167.84,4196,0.0001326837006455,0.0003269811885364,0,0.01,0.0
167.88,4197,0.0002754523243014,0.000235982225368,0,0.01,0.0
167.92,4198,0.0003853638623604,0.0001000475820974,0,0.01,0.0
167.96,4199,0.000567810732746,2.232307770997089e-05,0,0.01,0.0
168.0,4200,0.0016594932185725,4.142881015507821e-05,0,0.01,0.0
168.04,4201,0.00042356637315,0.0001230288690939,0,0.01,0.0
168.08,4202,0.0006227467216279,0.0003740396298749,0,0.01,0.0
168.12,4203,0.0007306339123132,9.189511770703262e-05,0,0.01,0.0
168.16,4204,0.0002079051302679,7.118204307251518e-05,0,0.01,0.0
168.2,4205,0.0001179626114017,0.0002854678666033,0,0.01,0.0
168.24,4206,0.0004872564606621,7.11820430724873e-05,0,0.01,0.0
168.28,4207,0.0007267141823166,4.560629989584916e-05,0,0.01,0.0
168.32,4208,0.0018653231410959,0.0001989572905247,0,0.01,0.0
168.36,4209,0.0031858960964552,0.0001808211596305,0,0.01,0.0
168.4,4210,0.0021470895290966,0.0002963376652596,0,0.01,0.0
168.44,4211,0.0004195181337534,0.0001066091424325,0,0.01,0.0
168.48,4212,0.0007469656722672,0.0002571822893658,0,0.01,0.0
168.52,4213,0.0005169655768006,0.00058051549383,0,0.01,0.0
168.56,4214,0.0008273086980269,0.0002860710473898,0,0.01,0.0
168.6,4215,0.0044893094214236,0.001411392446595,0,0.01,0.0
168.64,4216,0.0079949731885234,0.0038558265324937,0,0.01,0.0
168.68,4217,0.004145459339256,0.0026523327017673,0,0.01,0.0
168.72,4218,0.0032220610386635,0.0022759000561045,0,0.01,0.0
168.76,4219,0.0008516336049539,0.0006052173391785,0,0.01,0.0
168.8,4220,0.000615256262398,0.0004420582685155,0,0.01,0.0
168.84,4221,0.0001985089524891,0.0004153599993416,0,0.01,0.0
168.88,4222,0.0006023062819792,0.0003987012822633,0,0.01,0.0
168.92,4223,0.0023294828386317,0.0003758840415884,0,0.01,0.0
168.96,4224,0.0006314146335415,0.0001396954933723,0,0.01,0.0
169.0,4225,0.0011322837117076,0.0008933049809349,0,0.01,0.0
169.04,4226,0.0035198624061153,0.002067491907993,0,0.01,0.0
169.08,4227,0.002205214131603,0.0010666364448725,0,0.01,0.0
169.12,4228,0.0033015085579527,0.0016887441292201,0,0.01,0.0
169.16,4229,0.0016598922114155,0.0005739677764764,0,0.01,0.0
169.2,4230,0.0002522392191831,0.0001087912137491,0,0.01,0.0
169.24,4231,0.0001751095528955,4.79134099463252e-05,0,0.01,0.0
169.28,4232,0.0008918876109639,0.0001267370058466,0,0.01,0.0
169.32,4233,0.0016397413816583,0.0001540809933603,0,0.01,0.0
169.36,4234,0.0016137894512188,0.0001642479823292,0,0.01,0.0
169.4,4235,0.0009413201150763,4.900241664660982e-05,0,0.01,0.0
169.44,4236,0.0005666620479124,5.4304344367430704e-05,0,0.01,0.0
169.48,4237,0.0001093747103785,7.105427357601002e-17,0,0.01,0.0
169.52,4238,0.0004954333036048,8.666490901788695e-05,0,0.01,0.0
169.56,4239,0.0017879881560491,0.0001496423658493,0,0.01,0.0
169.6,4240,0.0008099984173189,0.0001319275101376,0,0.01,0.0
169.64,4241,0.0020791554556525,0.0005034927220829,0,0.01,0.0
169.68,4242,0.0035278293572329,0.0007716674666742,0,0.01,0.0
169.72,4243,0.0034373500660757,0.0004663946392529,0,0.01,0.0
169.76,4244,0.0007043818832795,0.0001010819814704,0,0.01,0.0
169.8,4245,0.0003730385404721,5.464075871447705e-05,0,0.01,0.0
169.84,4246,0.0014960306239173,0.0001623351344916,0,0.01,0.0
169.88,4247,0.0003730385404722,0.0002593992346931,0,0.01,0.0
169.92,4248,0.0005341349924459,0.0001692555511218,0,0.01,0.0
169.96,4249,0.0021420904794269,0.0004164071961348,0,0.01,0.0
170.0,4250,0.0005345893542183,0.0001033282752072,0,0.01,0.0
170.04,4251,0.0001238149717251,0.0001392331303432,0,0.01,0.0
170.08,4252,0.0005407637641699,0.0006356255227076,0,0.01,0.0
170.12,4253,0.000856280186159,0.0004538641991439,0,0.01,0.0
170.16,4254,0.0021938640593146,7.8327633467876e-05,0,0.01,0.0
170.2,4255,0.0006161261044919,1.5360647087427653e-05,0,0.01,0.0
170.24,4256,0.0004619969560033,7.624020231044128e-05,0,0.01,0.0
170.28,4257,0.0018563777101598,0.0002615093005261,0,0.01,0.0
170.32,4258,0.0012489612750321,9.41661848649249e-05,0,0.01,0.0
170.36,4259,0.0010951124095994,1.2837764027119827e-05,0,0.01,0.0
170.4,4260,0.0003136106588278,7.206195164210869e-05,0,0.01,0.0
