Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
168.33,2525,0.0021657919516582,0.0015203088761539,0,blue_chamber,1,0
168.4,2526,0.0030317172752583,0.0013806744685168,0,blue_chamber,1,0
168.47,2527,0.0044810903457512,0.0012911946703968,0,blue_chamber,1,0
168.53,2528,0.0022076643951829,0.0012578203745178,0,blue_chamber,1,0
168.6,2529,0.0003213390339977,0.001275780501903,0,blue_chamber,1,0
168.67,2530,0.0001804454315088,0.0013348032505077,0,blue_chamber,1,0
168.73,2531,0.0002708082479009,0.0014199109963087,0,blue_chamber,1,0
168.8,2532,0.0005973803706078,0.0021046227326638,0,blue_chamber,1,0
168.87,2533,0.0076818532905114,0.0061201895216348,0,blue_chamber,1,0
168.93,2534,0.0280920826109588,0.0045147698164756,0,blue_chamber,0,0
169.0,2535,0.0147544992135242,0.0030615977982722,0,blue_chamber,0,0
169.07,2536,0.0118706434326394,0.0053467070031516,0,blue_chamber,0,0
169.13,2537,0.0151767682557522,0.0146300040243981,0,blue_chamber,0,0
169.2,2538,0.0175800793832049,0.0188491456151442,0,blue_chamber,0,0
169.27,2539,0.0153067396507206,0.0139119385330802,0,blue_chamber,0,0
169.33,2540,0.0130816544714277,0.0113071808705858,0,blue_chamber,0,0
169.4,2541,0.0097296694296723,0.0119888310516765,0,blue_chamber,0,0
169.47,2542,0.0017342080872381,0.0056033926756524,0,blue_chamber,0,0
169.53,2543,0.0102316318617869,0.0025169257452437,0,blue_chamber,0,0
169.6,2544,0.0105824119241221,0.0001964780083275,0,blue_chamber,0,0
169.67,2545,0.0100520759330174,0.0025519892109114,0,blue_chamber,0,0
169.73,2546,0.0105778132308417,0.0042194293831759,0,blue_chamber,0,0
169.8,2547,0.0101066471558481,0.0066217916662169,0,blue_chamber,1,0
169.87,2548,0.0045076193673011,0.0068400954138778,0,blue_chamber,1,0
169.93,2549,0.0027316778962023,0.0015996549574382,0,blue_chamber,1,0
170.0,2550,0.0023319596265272,0.0007341173157287,0,blue_chamber,1,0
170.07,2551,0.0019671553112229,0.0002655724802699,0,blue_chamber,1,0
170.13,2552,0.0016423589926886,6.671509070590962e-05,0,blue_chamber,1,0
170.2,2553,0.0013687682512244,0.0003618095808394,0,blue_chamber,1,0
170.27,2554,0.0011675080654523,0.0002664300129457,0,blue_chamber,1,0
170.33,2555,0.0010691417260443,0.0003548046657577,0,blue_chamber,1,0
170.4,2556,0.0010911255058872,0.0003018913681153,0,blue_chamber,1,0
170.47,2557,0.001465464593485,0.0002555894463315,0,blue_chamber,1,0
170.53,2558,0.0034186927044161,0.0012432544774125,0,blue_chamber,1,0
170.6,2559,0.0042278694472999,0.0047595359711698,0,blue_chamber,0,0
170.67,2560,0.0070092156998815,0.0051568582028534,0,blue_chamber,0,0
170.73,2561,0.0062014760373206,0.0042738148824603,0,blue_chamber,0,0
170.8,2562,0.0047655525272963,0.0024516298479547,0,blue_chamber,0,0
170.87,2563,0.0043216010237983,0.0028834000526989,0,blue_chamber,0,0
170.93,2564,0.0026694618391342,0.0030481452580529,0,blue_chamber,0,0
171.0,2565,0.0020741996555014,0.0036493270359956,0,blue_chamber,0,0
171.07,2566,0.0010278358575206,0.0028978630070056,0,blue_chamber,0,0
171.13,2567,0.0023372056294134,0.0009992732169051,0,blue_chamber,0,0
171.2,2568,0.0018374974632434,0.0004693716190601,0,blue_chamber,0,0
171.27,2569,0.0031539216906803,0.0033801513028173,0,blue_chamber,0,0
171.33,2570,0.0073435462494887,0.0075363836101347,0,blue_chamber,0,0
171.4,2571,0.0135488074301508,0.0103398481264405,0,blue_chamber,1,0
171.47,2572,0.0160224099527059,0.010407848946438,0,blue_chamber,1,0
171.53,2573,0.0128641255927233,0.0071818029703819,0,blue_chamber,1,0
171.6,2574,0.0083618174923894,0.0017827419534207,0,blue_chamber,1,0
171.67,2575,0.0055337565225509,0.0011595542291929,0,blue_chamber,1,0
171.73,2576,0.0062681849739411,0.0014865574524174,0,blue_chamber,1,0
171.8,2577,0.0085962401143343,0.0002441655102851,0,blue_chamber,0,0
171.87,2578,0.0047997779240595,0.0011735036627909,0,blue_chamber,0,0
171.93,2579,0.002180404138411,0.0019578640928575,0,blue_chamber,0,0
172.0,2580,0.0015749214410482,0.0009945004061803,0,blue_chamber,0,0
172.07,2581,0.0065613689859307,0.0007391393956589,0,blue_chamber,0,0
172.13,2582,0.0092185293810926,0.0030506298743907,0,blue_chamber,0,0
172.2,2583,0.0120973149115465,0.007950051327233,0,blue_chamber,0,0
172.27,2584,0.0138045949652315,0.0126266629758269,0,blue_chamber,0,0
172.33,2585,0.0116097757660911,0.0133105726937431,0,blue_chamber,0,0
172.4,2586,0.0054859557217864,0.0072042343860121,0,blue_chamber,0,0
172.47,2587,0.0046476693466196,0.0022856690637409,0,blue_chamber,0,0
172.53,2588,0.005391915635552,0.0024226275968885,0,blue_chamber,0,0
172.6,2589,0.0042205113336398,0.0028654862997977,0,blue_chamber,0,0
172.67,2590,0.0060077092203479,0.0045600183371915,0,blue_chamber,0,0
172.73,2591,0.0076336834125704,0.0066956247821241,0,blue_chamber,0,0
172.8,2592,0.0036687434968299,0.0060223323302412,0,blue_chamber,0,0
172.87,2593,0.0027620277831942,0.0043219276650631,0,blue_chamber,0,0
172.93,2594,0.004715142698731,0.0018897417719829,0,blue_chamber,0,0
173.0,2595,0.005835582214693,0.0011531591154475,0,blue_chamber,0,0
173.07,2596,0.0064421306507477,0.0035771840174486,0,blue_chamber,0,0
173.13,2597,0.0055138812818469,0.0060133430638219,0,blue_chamber,0,0
173.2,2598,0.0020378788197819,0.0076630070716154,0,blue_chamber,0,0
173.27,2599,0.0008389123717414,0.0045999565443068,0,blue_chamber,0,0
173.33,2600,0.0026723586825552,0.0007315985390222,0,blue_chamber,0,0
173.4,2601,0.0057440369375025,0.0034486926324186,0,blue_chamber,0,0
173.47,2602,0.0041186933465789,0.0021330361583342,0,blue_chamber,0,0
173.53,2603,0.0006240290859536,0.0004635474304825,0,blue_chamber,0,0
173.6,2604,0.0080612244400234,0.0011160550144156,0,blue_chamber,0,0
173.67,2605,0.0148535006053792,0.0016334292398979,0,blue_chamber,0,0
173.73,2606,0.0166810267626649,0.0025923312328464,0,blue_chamber,0,0
173.8,2607,0.0186256144368248,0.0055524258832097,0,blue_chamber,0,0
173.87,2608,0.0194863923476397,0.0085430414579969,0,blue_chamber,0,0
173.93,2609,0.014214927260888,0.0113160798272822,0,blue_chamber,0,0
174.0,2610,0.0052674957978142,0.007179388949398,0,blue_chamber,0,0
174.07,2611,0.0093486988182266,0.003365909264722,0,blue_chamber,0,0
174.13,2612,0.014966843105556,0.0013053453239055,0,blue_chamber,0,0
174.2,2613,0.0185866755735313,0.0016342676502305,0,blue_chamber,0,0
174.27,2614,0.0085861399803141,0.0017601181436612,0,blue_chamber,0,0
174.33,2615,0.0032549518617426,0.002129627112148,0,blue_chamber,0,0
174.4,2616,0.0026599973445767,0.0007494822936052,0,blue_chamber,0,0
174.47,2617,0.0016224901378056,0.0006615932436965,0,blue_chamber,0,0
174.53,2618,0.0011912745946835,0.0001281562146684,0,blue_chamber,0,0
174.6,2619,0.0004264501700186,0.0003050262278729,0,blue_chamber,0,0
174.67,2620,0.0002656297971925,0.0009595573798889,0,blue_chamber,0,0
174.73,2621,0.0007023123117021,0.0009194779326199,0,blue_chamber,0,0
174.8,2622,0.000689178362905,0.0007073467836275,0,blue_chamber,0,0
174.87,2623,0.0001481986022388,0.0008194827510276,0,blue_chamber,0,0
174.93,2624,0.0001200631507706,0.0001828073497931,0,blue_chamber,0,0
175.0,2625,0.0004741876480349,0.0002444575541468,0,blue_chamber,0,0
175.07,2626,0.0004830404211501,0.0004046822590209,0,blue_chamber,0,0
175.13,2627,8.835329617920822e-05,0.0001053916124523,0,blue_chamber,0,0
175.2,2628,0.0006091607926772,0.0001231350935268,0,blue_chamber,0,0
175.27,2629,0.0004236288878506,2.764914116190829e-05,0,blue_chamber,0,0
175.33,2630,0.0001171673724488,1.576728300140938e-05,0,blue_chamber,0,0
175.4,2631,0.0009105486893063,3.16014775028063e-05,0,blue_chamber,0,0
175.47,2632,0.0009702171584621,9.371702687561129e-05,0,blue_chamber,0,0
175.53,2633,0.0004588527570287,0.0003034850844278,0,blue_chamber,0,0
175.6,2634,0.0002036125963411,0.000245466576878,0,blue_chamber,0,0
175.67,2635,0.0004688519823141,0.000166283931902,0,blue_chamber,0,0
175.73,2636,0.0008228287247227,0.0001780967184741,0,blue_chamber,0,0
175.8,2637,0.0025149117625236,0.0001539104338607,0,blue_chamber,0,0
175.87,2638,0.00687570691566,0.0012312982866499,0,blue_chamber,0,0
175.93,2639,0.0130253707896486,0.0047900642125399,0,blue_chamber,0,0
176.0,2640,0.0136309114384954,0.007703036989641,0,blue_chamber,0,0
176.07,2641,0.0112687191820721,0.006690676333447,0,blue_chamber,0,0
176.13,2642,0.0093270672068602,0.0042685597709709,0,blue_chamber,0,0
176.2,2643,0.0037396243338638,0.0040851501026222,0,blue_chamber,0,0
176.27,2644,0.0055075488426554,0.0031054393310519,0,blue_chamber,0,0
176.33,2645,0.013227682800416,0.0032576277879272,0,blue_chamber,0,0
176.4,2646,0.0146603070084137,0.0074289577430299,0,blue_chamber,0,0
176.47,2647,0.0162193703208643,0.0157338556054624,0,blue_chamber,0,0
176.53,2648,0.0178951470789073,0.0164753834354327,0,blue_chamber,0,0
176.6,2649,0.01751131197061,0.0176781889878718,0,blue_chamber,0,0
176.67,2650,0.0169601068967349,0.0173583717693987,0,blue_chamber,0,0
176.73,2651,0.0167477315046339,0.015721152304066,0,blue_chamber,0,0
176.8,2652,0.0163498552857836,0.0151993494828347,0,blue_corner,0,0
176.87,2653,0.0187215721468643,0.0185969915155533,0,blue_corner,0,0
176.93,2654,0.0208516678301875,0.0206135130439408,0,blue_corner,0,0
177.0,2655,0.0174568791081364,0.0185591341878819,0,blue_corner,0,0
177.07,2656,0.0156550439327244,0.0166474302478976,0,blue_corner,0,0
177.13,2657,0.0151087776988445,0.0143803909216785,0,blue_corner,0,0
177.2,2658,0.0070150084224,0.0078874294178124,0,blue_corner,0,0
177.27,2659,0.0012338629287256,0.0012481446188644,0,blue_corner,0,0
177.33,2660,0.0012488940321767,0.001606811458251,0,blue_corner,0,0
177.4,2661,0.0008233636681638,0.0005248104672138,0,blue_corner,0,0
177.47,2662,0.0027314062116473,0.0010877719289203,0,blue_corner,0,0
177.53,2663,0.0069911129071787,0.0014890634942625,0,blue_corner,0,0
177.6,2664,0.0088699933315358,0.0025096294033775,0,blue_corner,0,0
177.67,2665,0.0112792151167256,0.0020211550445466,0,blue_corner,0,0
177.73,2666,0.0133748846332244,0.0034832881972071,0,blue_corner,0,0
177.8,2667,0.0127862191256873,0.0043476854057378,0,blue_corner,0,0
177.87,2668,0.0131428565822469,0.0079404775219306,0,blue_corner,0,0
177.93,2669,0.011593209725599,0.0090656338989952,0,blue_corner,0,0
178.0,2670,0.011486720694884,0.0093520366905457,0,blue_corner,0,0
178.07,2671,0.011609256101801,0.0087019784023841,0,blue_corner,0,0
178.13,2672,0.0066383581048519,0.0040893083386224,0,blue_corner,0,0
178.2,2673,0.0015554474598775,0.0014534529625207,0,blue_corner,0,0
178.27,2674,0.0031358719697091,0.0018474585374529,0,blue_corner,0,0
178.33,2675,0.0010584984962335,0.001386033289472,0,blue_corner,0,0
178.4,2676,0.0013735768149199,0.000729983229536,0,blue_corner,0,0
178.47,2677,0.0011599803602124,0.0004598262830569,0,blue_corner,0,0
178.53,2678,0.001491671130675,0.0005175569610765,0,blue_corner,0,0
178.6,2679,0.0013972694437913,0.0003266078331203,0,blue_corner,0,0
178.67,2680,0.0024937179075365,0.0002555818339769,0,blue_corner,0,0
178.73,2681,0.0017259677539289,3.289336301728447e-05,0,blue_corner,0,0
178.8,2682,0.0003747037846594,0.0003742060519256,0,blue_corner,0,0
178.87,2683,0.0029204213316299,0.002210109835532,0,blue_corner,0,0
178.93,2684,0.0025309760796648,0.0044329534657029,0,blue_corner,0,0
179.0,2685,0.0016822324582239,0.0041225508090552,0,blue_corner,0,0
179.07,2686,0.0018346069498992,0.0032703429772548,0,blue_corner,0,0
179.13,2687,0.0042476343747324,0.0031996206673619,0,blue_corner,0,0
179.2,2688,0.0049478208868182,0.0025475230693178,0,blue_corner,0,0
179.27,2689,0.0023118377590115,0.0018344854117121,0,blue_corner,0,0
179.33,2690,0.0018346244847999,0.0002537069309124,0,blue_corner,0,0
179.4,2691,0.0040368790869566,0.0014999970172222,0,blue_corner,0,0
179.47,2692,0.0035303767466993,0.0033393174202841,0,blue_corner,0,0
179.53,2693,0.0039407215672571,0.0021245686625073,0,blue_corner,0,0
179.6,2694,0.001082493204623,0.0027989510781766,0,blue_corner,0,0
179.67,2695,0.0022390237261066,0.0043766355074168,0,blue_corner,0,0
179.73,2696,0.0063091477238398,0.0030449183055708,0,blue_corner,0,0
179.8,2697,0.0143941097260543,0.0011194640706741,0,blue_corner,0,0
179.87,2698,0.0155143166408163,0.0025438105910433,0,blue_corner,0,0
179.93,2699,0.0203559043532939,0.0067519461704609,0,blue_corner,0,0
180.0,2700,0.0202495513686312,0.0105369544381233,0,blue_corner,0,0
180.07,2701,0.0187408321935652,0.0149723736215981,0,blue_corner,0,0
180.13,2702,0.0161405135560246,0.0145238633565457,0,blue_corner,0,0
180.2,2703,0.0139853180999252,0.0136447078392891,0,blue_corner,0,0
180.27,2704,0.0117465692942092,0.0119941157920849,0,blue_corner,0,0
180.33,2705,0.0069810078377328,0.0152571269353437,0,blue_corner,0,0
180.4,2706,0.0158691110045444,0.013234772693717,0,blue_corner,0,0
180.47,2707,0.0209609796440952,0.0136599692886811,0,blue_corner,0,0
180.53,2708,0.0160881630189389,0.0188874845524055,0,center,0,0
180.6,2709,0.0157822962529214,0.0154145481699743,0,center,0,0
180.67,2710,0.0166528314280978,0.0157702095518784,0,center,0,0
180.73,2711,0.0182613672435239,0.019696410659436,0,center,0,0
180.8,2712,0.0189604390409892,0.017854675632619,0,center,0,0
180.87,2713,0.0179076229056856,0.0169391667448632,0,center,0,0
180.93,2714,0.0154043635787889,0.0146812933009636,0,center,0,0
181.0,2715,0.0128909478307433,0.0118005130021194,0,center,0,0
181.07,2716,0.0106715861035175,0.01035867232828,0,center,0,0
181.13,2717,0.0087474784576412,0.0073818106693803,0,center,0,0
181.2,2718,0.0069401244346218,0.0063444061806091,0,center,0,0
181.27,2719,0.0059649752263573,0.005013924948254,0,center,0,0
181.33,2720,0.0071856470399351,0.0073786128237688,0,center,0,0
181.4,2721,0.0078382895460381,0.0090949746129991,0,center,0,0
181.47,2722,0.0116455601830707,0.011924978638876,0,center,0,0
181.53,2723,0.012629937997015,0.0144696225542301,0,center,0,0
181.6,2724,0.0105032186163357,0.0120205776339255,0,center,0,0
181.67,2725,0.0080360422589624,0.0089858197623864,0,center,0,0
181.73,2726,0.0167351203962486,0.0120269706773283,0,center,0,0
181.8,2727,0.0181581398884792,0.0165999761619046,0,center,0,0
181.87,2728,0.015896503009176,0.0223455673956799,0,red_corner,0,0
181.93,2729,0.0156412118547768,0.014103575556463,0,red_corner,0,0
182.0,2730,0.015172331568418,0.0140201978142679,0,red_corner,0,0
182.07,2731,0.0146587760138369,0.0120830025550411,0,red_corner,0,0
182.13,2732,0.0070252888220086,0.0061173357600546,0,red_corner,0,0
182.2,2733,0.004474335896545,0.0050015090638645,0,red_corner,0,0
182.27,2734,0.0066726657152269,0.0075219988643908,0,red_corner,0,0
182.33,2735,0.0070378061386531,0.0061169369792347,0,red_corner,0,0
182.4,2736,0.0023813264399951,0.0027450596062442,0,red_corner,0,0
182.47,2737,0.0006428868309977,0.0018836394008359,0,red_corner,0,0
182.53,2738,0.0023351728995882,0.0005998227303514,0,red_corner,0,0
182.6,2739,0.0026703804528266,0.0006984670016683,0,red_corner,0,0
182.67,2740,0.0015122400362988,0.00082808117172,0,red_corner,0,0
182.73,2741,0.0018755816958014,0.0008878732621387,0,red_corner,0,0
182.8,2742,0.0079400868814353,0.0007320914249364,0,red_corner,0,0
182.87,2743,0.0094603304755573,0.0002263119223626,0,red_corner,0,0
182.93,2744,0.0074503243907905,0.0023437212944672,0,red_corner,0,0
183.0,2745,0.0091873136201671,0.0075139007379726,0,red_corner,0,0
183.07,2746,0.0174968820296761,0.0183282421188464,0,red_corner,0,0
183.13,2747,0.0223635927909113,0.0234386072952533,0,red_corner,0,0
183.2,2748,0.0245834137361887,0.0217604417447416,0,red_corner,0,0
183.27,2749,0.0226045932123135,0.0225613088006709,0,red_corner,0,0
183.33,2750,0.0194879038189146,0.0200471825526515,0,red_corner,0,0
183.4,2751,0.0164994199335083,0.0162930433433363,0,red_chamber,0,0
183.47,2752,0.0130934391276133,0.0113388346862308,0,red_chamber,0,0
183.53,2753,0.0146521115141942,0.0126460539665543,0,red_chamber,0,0
183.6,2754,0.0153285663712344,0.0151199113202621,0,red_chamber,0,0
183.67,2755,0.0133088166458357,0.0145965923281475,0,red_chamber,0,1
183.73,2756,0.0114821434657068,0.0098347183086496,0,red_chamber,0,1
183.8,2757,0.0043596362793287,0.0034319634569413,0,red_chamber,0,1
183.87,2758,0.0024161432641737,0.0012903619708463,0,red_chamber,0,1
183.93,2759,0.0047955703403026,0.0019226294817579,0,red_chamber,0,0
184.0,2760,0.0043641281677589,0.0040373181553646,0,red_chamber,0,0
184.07,2761,0.0069727117242124,0.0044508283188009,0,red_chamber,0,0
184.13,2762,0.0093366257954107,0.0045473360784026,0,red_chamber,0,0
184.2,2763,0.0075065873649571,0.0036518494850087,0,red_chamber,0,0
184.27,2764,0.0048524444596101,0.0022869155749492,0,red_chamber,0,0
184.33,2765,0.0014306961122505,0.0016704180759792,0,red_chamber,0,0
184.4,2766,0.0002997559511435,0.0014458361730244,0,red_chamber,0,0
184.47,2767,0.00122925907185,0.002323728740574,0,red_chamber,0,0
184.53,2768,0.0004909075233298,0.0028153796880131,0,red_chamber,0,0
184.6,2769,0.0012315152039729,0.0039193148042053,0,red_chamber,0,0
184.67,2770,0.0018131860190946,0.00368898792231,0,red_chamber,0,0
184.73,2771,0.0011942720828226,0.0026338096451076,0,red_chamber,0,0
184.8,2772,0.0002938234880227,0.0011224816948018,0,red_chamber,0,0
184.87,2773,0.000129868921435,0.0010362644786218,0,red_chamber,0,0
184.93,2774,0.0004243850049686,0.0005213633364102,0,red_chamber,0,0
185.0,2775,0.0005561571117707,0.0007884409403155,0,red_chamber,0,0
185.07,2776,0.0022939902356699,0.0032397913772145,0,red_chamber,0,0
185.13,2777,0.005065028735592,0.0055430600883315,0,red_chamber,0,0
185.2,2778,0.0035050061052516,0.0021392630104836,0,red_chamber,0,0
185.27,2779,0.002817762918077,0.0018925388703576,0,red_chamber,0,0
185.33,2780,0.0014168957111155,0.0026804781715545,0,red_chamber,0,0
185.4,2781,0.0110776902554701,0.0031220612252734,0,red_chamber,0,1
185.47,2782,0.0167241590515985,0.0028743634837661,0,red_chamber,0,1
185.53,2783,0.0060234942801404,0.0025518331887469,0,red_chamber,0,1
185.6,2784,0.0006270826522396,0.000988427766739,0,red_chamber,0,1
185.67,2785,0.0002177090175848,0.0015300191302612,0,red_chamber,0,1
185.73,2786,0.0004621748574571,0.0006039217259131,0,red_chamber,0,1
185.8,2787,0.0009491868222048,0.0010606548042518,0,red_chamber,0,1
185.87,2788,0.0073074884688204,0.0020088542955269,0,red_chamber,0,1
185.93,2789,0.0251592197766913,0.0042023978175311,0,red_chamber,0,0
186.0,2790,0.0122211673189953,0.0028825798047926,0,red_chamber,0,0
186.07,2791,0.0008841805865636,0.002329069484478,0,red_chamber,0,0
186.13,2792,0.0034592595557833,0.0021750270054541,0,red_chamber,0,0
186.2,2793,0.003270932488508,0.0024662878428249,0,red_chamber,0,0
186.27,2794,0.0017033979510474,0.0028988612974434,0,red_chamber,0,0
186.33,2795,0.0026634795844475,0.0017926392098565,0,red_chamber,0,0
186.4,2796,0.0031716641229922,0.0011092011446684,0,red_chamber,0,0
186.47,2797,0.0007575292489478,0.0007203576438322,0,red_chamber,0,0
186.53,2798,0.0002616900804252,0.0002702585247966,0,red_chamber,0,0
186.6,2799,0.0004572314639858,0.0003046603572807,0,red_chamber,0,0
186.67,2800,0.0006633420583932,0.0008252404486887,0,red_chamber,0,0
186.73,2801,0.0013013991522326,0.0026259975348229,0,red_chamber,0,0
186.8,2802,0.0034734215137526,0.0004366729878937,0,red_chamber,0,1
186.87,2803,0.0042955849671154,0.0010799718104618,0,red_chamber,0,1
186.93,2804,0.0010310051192161,0.0003709121497599,0,red_chamber,0,1
187.0,2805,0.0002056224738332,0.0002313233701486,0,red_chamber,0,1
187.07,2806,0.0004869950249387,0.0002386872907215,0,red_chamber,0,1
187.13,2807,0.0004980526207203,0.0001139192068419,0,red_chamber,0,1
187.2,2808,0.0011699037103313,0.0005230893747298,0,red_chamber,0,1
187.27,2809,0.0022792813225689,0.0003676302014933,0,red_chamber,0,0
187.33,2810,0.0028741524724184,0.0004757174628216,0,red_chamber,0,0
187.4,2811,0.0057185817547452,0.0001412822838566,0,red_chamber,0,0
187.47,2812,0.0106409487323923,0.0011769390166229,0,red_chamber,0,0
187.53,2813,0.0106179777732314,0.0026163571463203,0,red_chamber,0,0
187.6,2814,0.0113388061051561,0.0005832402645097,0,red_chamber,0,0
187.67,2815,0.0127411690778765,0.0049565570325547,0,red_chamber,0,0
187.73,2816,0.0099783709490274,0.006419059553374,0,red_chamber,0,0
187.8,2817,0.0076635965774484,0.0076790573194525,0,red_chamber,0,0
187.87,2818,0.0065623116102437,0.0055215959907169,0,red_chamber,0,0
187.93,2819,0.0017714276922812,0.0021315937947516,0,red_chamber,0,0
188.0,2820,0.000747668415411,0.0007961676673442,0,red_chamber,0,0
188.07,2821,0.0007252696341268,0.0002215706674522,0,red_chamber,0,0
188.13,2822,0.0011243193976507,0.0001907619275684,0,red_chamber,0,0
188.2,2823,0.001345040770596,0.0005930141587627,0,red_chamber,0,0
188.27,2824,0.0007216518306443,0.0007301222403747,0,red_chamber,0,0
188.33,2825,0.0009984244187104,0.0009678924148225,0,red_chamber,0,0
188.4,2826,0.0013258798326391,0.0006809653636758,0,red_chamber,0,0
188.47,2827,0.0009477500580495,0.0001998029628401,0,red_chamber,0,0
188.53,2828,0.003775931062095,0.0014148754442347,0,red_chamber,0,0
188.6,2829,0.0076896764113258,0.0053198206686149,0,red_chamber,0,0
188.67,2830,0.0134583749177554,0.0116207458430156,0,red_chamber,0,0
188.73,2831,0.0112993348936941,0.0121590126322146,0,red_chamber,0,0
188.8,2832,0.0085286235668302,0.0092625495160202,0,red_chamber,0,0
188.87,2833,0.0103553999895767,0.0092216789645548,0,red_chamber,0,0
188.93,2834,0.0111026890580242,0.0117460610032013,0,red_chamber,0,0
189.0,2835,0.0124521258542637,0.0122048385006113,0,red_chamber,0,0
189.07,2836,0.0125623983561655,0.014313109407516,0,red_chamber,0,0
189.13,2837,0.0025258936709984,0.0135361990250193,0,red_chamber,0,0
189.2,2838,0.0032983013202338,0.0179085700586021,0,red_chamber,0,0
189.27,2839,0.003234115165181,0.0219824063992676,0,red_chamber,0,0
189.33,2840,0.0064924418243796,0.0239156745749368,0,red_corner,0,0
189.4,2841,0.0265743617506676,0.0252256589341528,0,red_corner,0,0
189.47,2842,0.0384147846045144,0.0235239268464508,0,red_corner,0,0
189.53,2843,0.0512045093658796,0.0144326316773186,0,red_corner,0,0
189.6,2844,0.0402701786067145,0.0107915225279905,0,red_corner,0,0
189.67,2845,0.0119681930094683,0.0088650816561763,0,red_corner,0,0
189.73,2846,0.0010049185721686,0.0066930214701711,0,red_corner,0,0
189.8,2847,0.0078339419414716,0.0041994527219553,0,red_corner,0,0
189.87,2848,0.0075927634853066,0.0019195630834799,0,red_corner,0,0
189.93,2849,0.0058321876325256,0.0019377191111116,0,red_corner,0,0
190.0,2850,0.0023795386978399,0.0006718504713333,0,red_corner,0,0
190.07,2851,0.0012465839837963,0.0005105200234757,0,red_corner,0,0
190.13,2852,0.0006114291368839,0.0023010548633755,0,red_corner,0,0
190.2,2853,0.0011481016268955,0.0027699803942702,0,red_corner,0,0
190.27,2854,0.0006536480453693,0.0026820804737499,0,red_corner,0,0
190.33,2855,0.0006144449031204,0.0023767693693494,0,red_corner,0,0
190.4,2856,0.0007703383289864,0.0003380383834036,0,red_corner,0,0
190.47,2857,0.0010509858370169,0.0006340872019737,0,red_corner,0,0
190.53,2858,0.0032247151506375,0.0003688428596419,0,red_corner,0,0
190.6,2859,0.0092335513555246,0.002809021604063,0,red_corner,0,0
190.67,2860,0.0063539992635076,0.0045151613053352,0,red_corner,0,0
190.73,2861,0.0103528808220942,0.0056398154229206,0,red_corner,0,0
190.8,2862,0.0107600563971669,0.0064196014424851,0,center,0,0
190.87,2863,0.0104023485780638,0.007671600186175,0,center,0,0
190.93,2864,0.0048259983704414,0.0110618576108147,0,center,0,0
191.0,2865,0.0161928640372473,0.0124548360979456,0,center,0,0
191.07,2866,0.0261235983288323,0.0129385006257379,0,center,0,0
191.13,2867,0.0188937158132965,0.0156396062565015,0,center,0,0
191.2,2868,0.015171220249536,0.0171805048480704,0,center,0,0
191.27,2869,0.0169930300172734,0.0177116203055614,0,center,0,0
191.33,2870,0.0175839074888715,0.0162908563659456,0,center,0,0
191.4,2871,0.017714048336772,0.0169970935180855,0,center,0,0
191.47,2872,0.0189622440597507,0.0172506054485913,0,center,0,0
191.53,2873,0.0162212712766803,0.0161239761161161,0,center,0,0
191.6,2874,0.0072585375099258,0.0079728667468044,0,center,0,0
191.67,2875,0.0009922206294143,0.0021402515910109,0,center,0,0
191.73,2876,0.0041558576840498,0.0028756662718152,0,center,0,0
191.8,2877,0.0039987811527379,0.0015560796434078,0,center,0,0
191.87,2878,0.0025490775606703,0.0009414175885107,0,center,0,0
191.93,2879,0.003696744043486,0.001481822144123,0,center,0,0
192.0,2880,0.0073992507178834,0.0015865256979479,0,center,0,0
192.07,2881,0.0077090298236091,0.0016194267427977,0,center,0,0
192.13,2882,0.0058128371445085,0.0019901822244682,0,center,0,0
192.2,2883,0.005018878493773,0.0011311772300222,0,center,0,0
192.27,2884,0.0033139571875141,0.0009072816690001,0,center,0,0
192.33,2885,0.0019976443004544,0.00144560331032,0,center,0,0
192.4,2886,0.0006302103963445,0.0003157223107417,0,center,0,0
192.47,2887,0.0027081886954975,0.0004842602574157,0,center,0,0
192.53,2888,0.0047526955347088,0.0005150652704797,0,center,0,0
192.6,2889,0.0060603174283691,0.0029201061411514,0,center,0,0
192.67,2890,0.0094937336784083,0.0063760200036143,0,center,0,0
192.73,2891,0.0120965514476864,0.0091199289524792,0,center,0,0
192.8,2892,0.009819792531292,0.0124888004282192,0,center,0,0
192.87,2893,0.007670733307759,0.0093808997979336,0,center,0,0
192.93,2894,0.0041137896583259,0.0036717013833842,0,center,0,0
193.0,2895,0.0020768294272611,0.0009859738999401,0,center,0,0
193.07,2896,0.0007957948401711,0.000159463229317,0,center,0,0
193.13,2897,0.0005571804726394,0.0003335055624148,0,center,0,0
193.2,2898,0.0017471739298752,0.0003815347854828,0,center,0,0
193.27,2899,0.003578431887144,0.0011563781692479,0,center,0,0
193.33,2900,0.0038891647255064,0.0007476449300336,0,center,0,0
193.4,2901,0.0030440737801602,0.0007735065454987,0,center,0,0
193.47,2902,0.0024463435531815,0.0005838030615895,0,center,0,0
193.53,2903,0.0041775073572999,0.0031717881681112,0,center,0,0
193.6,2904,0.0058868815251961,0.0072613265836099,0,center,0,0
193.67,2905,0.0069516148721693,0.0099321431082405,0,center,0,0
193.73,2906,0.0061084627724689,0.004794734396162,0,center,0,0
193.8,2907,0.0026314967959649,0.0028579737621006,0,center,0,0
193.87,2908,0.0009551284671717,0.0032363019479115,0,center,0,0
