Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
146.07,2191,0.0078895778466658,0.0070595996262812,0,red_corner,0,0
146.13,2192,0.0114020404968194,0.0100880571403893,0,center,0,0
146.2,2193,0.0151028308156118,0.0145208239161047,0,center,0,0
146.27,2194,0.0155179604359484,0.0153110586491278,0,center,0,0
146.33,2195,0.0100158805957179,0.0109999203514995,0,center,0,0
146.4,2196,0.0033644873908203,0.005204164352375,0,center,0,0
146.47,2197,0.0061501429752955,0.001510578914842,0,center,0,0
146.53,2198,0.0116678936407424,0.0001261564161431,0,center,0,0
146.6,2199,0.013858052033282,0.0008998379024594,0,center,0,0
146.67,2200,0.012976208783853,0.001579830665655,0,center,0,0
146.73,2201,0.0112464052786383,0.0015239136111941,0,center,0,0
146.8,2202,0.0103564256048924,0.0017692217997837,0,center,0,0
146.87,2203,0.008585995024651,0.0006554757255514,0,center,0,0
146.93,2204,0.0045828467553688,0.0009227688000733,0,center,0,0
147.0,2205,0.0009289026234864,0.0022885152378977,0,center,0,0
147.07,2206,0.0016722981286412,0.0020824129096711,0,center,0,0
147.13,2207,0.0066166891856109,0.0014767444487476,0,center,0,0
147.2,2208,0.0049489098476441,0.0009170021891682,0,center,0,0
147.27,2209,0.0020355853414972,0.0040089768589466,0,center,0,0
147.33,2210,0.0012178935733972,0.0024685410047706,0,center,0,0
147.4,2211,0.0029860743256121,0.0022620911192434,0,center,0,0
147.47,2212,0.0035174311600961,0.002809824775759,0,center,0,0
147.53,2213,0.0025779259154699,0.0006451823651996,0,center,0,0
147.6,2214,0.0026703267620423,0.0016108500011437,0,center,0,0
147.67,2215,0.0014023374443373,0.0008034099471822,0,center,0,0
147.73,2216,0.0005271871691547,0.0006210419881711,0,center,0,0
147.8,2217,0.0011447393967764,0.0013664363889771,0,center,0,0
147.87,2218,0.0029002200295863,7.630338764790656e-05,0,center,0,0
147.93,2219,0.0065607950953266,0.0025787403425345,0,center,0,0
148.0,2220,0.0070089198551906,0.0047059329566862,0,center,0,0
148.07,2221,0.0059945930252978,0.0024216163914079,0,center,0,0
148.13,2222,0.0011795462038976,0.0007905797757346,0,center,0,0
148.2,2223,0.000926614986195,0.0006004728955349,0,center,0,0
148.27,2224,0.0028372677973837,0.0003241971532416,0,center,0,0
148.33,2225,0.0026722049566767,0.0001980140370586,0,center,0,0
148.4,2226,0.0019387824582141,0.0004120786838695,0,center,0,0
148.47,2227,0.0004531689316956,0.0005194198875122,0,center,0,0
148.53,2228,0.0001494851904006,0.0003198897737422,0,center,0,0
148.6,2229,0.0004162968094786,0.0008351903831006,0,center,0,0
148.67,2230,0.0008534810391832,0.0011861177880915,0,center,0,0
148.73,2231,0.0014407948722096,0.0010928661448389,0,center,0,0
148.8,2232,0.0019788609613739,0.0008761583569623,0,center,0,0
148.87,2233,0.0004198184932112,0.0001386623592203,0,center,0,0
148.93,2234,0.0001934379848392,0.0001655635311554,0,center,0,0
149.0,2235,0.0005025241175546,0.0001017745178195,0,center,0,0
149.07,2236,0.000384944617001,0.0004272681501016,0,center,0,0
149.13,2237,0.0016865055645436,0.0001450068216173,0,center,0,0
149.2,2238,0.0036964863014846,0.0010272299606209,0,center,0,0
149.27,2239,0.0032793404099134,0.0006412332611285,0,center,0,0
149.33,2240,0.0024976476109946,0.0010244335852365,0,center,0,0
149.4,2241,0.0026643717113729,0.0020273698713904,0,center,0,0
149.47,2242,0.0029048824453711,0.0036488123922878,0,center,0,0
149.53,2243,0.0078159453770709,0.0055193805812944,0,center,0,0
149.6,2244,0.0124551353919326,0.0022933943465134,0,center,0,0
149.67,2245,0.0100787702307912,0.0012728295644835,0,center,0,0
149.73,2246,0.0077832937775041,0.001002134424126,0,center,0,0
149.8,2247,0.0050297359521558,0.00114185999723,0,center,0,0
149.87,2248,0.0042360426990241,0.0019547805132949,0,center,0,0
149.93,2249,0.0050143181597305,0.0010915144038609,0,center,0,0
150.0,2250,0.0058404552413248,0.0025284817358268,0,center,0,0
150.07,2251,0.0089300540738575,0.0054362302837414,0,center,0,0
150.13,2252,0.0111281707139632,0.0092606244541237,0,center,0,0
150.2,2253,0.0088819803402152,0.008012669791452,0,center,0,0
150.27,2254,0.006432909084914,0.0038816025025839,0,center,0,0
150.33,2255,0.0049838957834114,0.0011757281947252,0,center,0,0
150.4,2256,0.0025878010178703,0.000410965696417,0,center,0,0
150.47,2257,0.0005979708090605,0.000297269034734,0,center,0,0
150.53,2258,0.0001815563454608,8.823245857102427e-05,0,center,0,0
150.6,2259,7.980880112422672e-05,0.0002541253234349,0,center,0,0
150.67,2260,0.0001938137659081,0.0001917799660138,0,center,0,0
150.73,2261,0.000325546774069,8.672545547358785e-05,0,center,0,0
150.8,2262,0.0002183590855253,1.7692487913387433e-05,0,center,0,0
150.87,2263,0.0002066013190501,2.780255497017364e-05,0,center,0,0
150.93,2264,0.0006862228766033,6.16477925848861e-05,0,center,0,0
151.0,2265,0.0006700434523477,3.859129618166108e-05,0,center,0,0
151.07,2266,0.0006026183428288,2.697406228714734e-05,0,center,0,0
151.13,2267,0.0009589156402779,4.6972497806368776e-05,0,center,0,0
151.2,2268,0.0005088745707244,1.1587182521864889e-05,0,center,0,0
151.27,2269,0.0002169816881116,3.5660029702020195e-05,0,center,0,0
151.33,2270,7.248594425623475e-05,0.0001008924168479,0,center,0,0
151.4,2271,0.0002739895489412,0.0001376661246901,0,center,0,0
151.47,2272,7.419096934403545e-05,7.751310102449323e-05,0,center,0,0
151.53,2273,0.0005226300113008,8.608845454651896e-05,0,center,0,0
151.6,2274,0.0002425170361389,6.807471235815518e-05,0,center,0,0
151.67,2275,0.0003472841115411,0.0001899640309168,0,center,0,0
151.73,2276,0.0028478060810198,0.000563800486058,0,center,0,0
151.8,2277,0.0092118624476754,0.0017088234624695,0,center,0,0
151.87,2278,0.0107557323326242,0.0069398797460658,0,center,0,0
151.93,2279,0.0127101852955934,0.0103743440964585,0,red_corner,0,0
152.0,2280,0.0094901531377546,0.0118117410756339,0,red_corner,0,0
152.07,2281,0.0099902511292739,0.0105823723090861,0,red_corner,0,0
152.13,2282,0.0108341465308922,0.0093838300551551,0,red_corner,0,0
152.2,2283,0.0075377344937799,0.0065370799274977,0,red_corner,0,0
152.27,2284,0.0031568941395234,0.0035834652161551,0,red_corner,0,0
152.33,2285,0.0010672881460137,0.0013633919290019,0,red_corner,0,0
152.4,2286,0.0023318999105361,0.0004709801030526,0,red_corner,0,0
152.47,2287,0.0024684018912303,0.0006098439015617,0,red_corner,0,0
152.53,2288,0.0036313681057976,0.0030990480515339,0,red_corner,0,0
152.6,2289,0.0069818195589139,0.0084197514651681,0,red_corner,0,0
152.67,2290,0.0096394766702081,0.0112398160320583,0,red_corner,0,0
152.73,2291,0.0089713744890111,0.0095643364145773,0,red_corner,0,0
152.8,2292,0.0069733445575698,0.0058558473644144,0,red_corner,0,0
152.87,2293,0.0074793373112874,0.0059564436407816,0,red_corner,0,0
152.93,2294,0.0083189703034995,0.0065030330470006,0,red_corner,0,0
153.0,2295,0.0090420105004599,0.0091852494382613,0,red_corner,0,0
153.07,2296,0.0085443309312574,0.0086393160901748,0,red_corner,0,0
153.13,2297,0.0048937384508653,0.003751529020096,0,red_corner,0,0
153.2,2298,0.0012992886099,0.0011357295098338,0,red_corner,0,0
153.27,2299,0.0041482665427983,0.0013259327525884,0,red_corner,0,0
153.33,2300,0.0057648035120043,0.0027611277663194,0,red_corner,0,0
153.4,2301,0.0078261862536172,0.0034945858971086,0,red_corner,0,0
153.47,2302,0.0057375214336243,0.0036387602472763,0,red_corner,0,0
153.53,2303,0.0012424609670299,0.0019800015333359,0,red_corner,0,0
153.6,2304,0.0015781643211776,0.0005169308714715,0,red_corner,0,0
153.67,2305,0.0032903355416917,0.0004012301395293,0,red_corner,0,0
153.73,2306,0.0037467141311486,0.0013999640575084,0,red_corner,0,0
153.8,2307,0.0032859289762017,0.0005587110156281,0,red_corner,0,0
153.87,2308,0.0023347187634072,0.0001040870384913,0,red_corner,0,0
153.93,2309,0.0024619942411383,6.725682263774867e-05,0,red_corner,0,0
154.0,2310,0.0029822473375516,0.0002156705060143,0,red_corner,0,0
154.07,2311,0.0026388568121024,0.0007529274797754,0,red_corner,0,0
154.13,2312,0.0014127005644626,0.0011894226975424,0,red_corner,0,0
154.2,2313,0.0023858244237678,0.0001788292093385,0,red_corner,0,0
154.27,2314,0.0010785051846848,0.0011017846793797,0,red_corner,0,0
154.33,2315,0.0014911697242593,0.0003930088108205,0,red_corner,0,0
154.4,2316,0.0004739875773108,6.805146962496818e-05,0,red_corner,0,0
154.47,2317,0.0034745246598102,0.0003446156198501,0,red_corner,0,0
154.53,2318,0.0053698451855005,0.0005364126081522,0,red_corner,0,0
154.6,2319,0.005486434569879,0.0023210656065534,0,red_corner,0,0
154.67,2320,0.0052754137733275,0.0045767277320956,0,red_corner,0,0
154.73,2321,0.0041914019489001,0.00554083014699,0,red_corner,0,0
154.8,2322,0.0053301257975812,0.0067014099242138,0,red_corner,0,0
154.87,2323,0.0060711590789513,0.0068260051249455,0,red_corner,0,0
154.93,2324,0.0062912708037476,0.0042691155613254,0,red_corner,0,0
155.0,2325,0.0066539204408239,0.005451903111585,0,red_corner,0,0
155.07,2326,0.0076387464105526,0.0080672350152636,0,red_corner,0,0
155.13,2327,0.0051419405844551,0.0029533986420486,0,red_corner,0,0
155.2,2328,0.0013681524740475,0.0003739969276301,0,red_corner,0,0
155.27,2329,0.0002276168569031,4.2917493102314334e-05,0,red_corner,0,0
155.33,2330,0.000438192571497,0.0002005068809279,0,red_corner,0,0
155.4,2331,0.0001118919996896,0.0002491612695621,0,red_corner,0,0
155.47,2332,3.2242906315745286e-05,0.0001116057515177,0,red_corner,0,0
155.53,2333,0.0001015333648343,5.695620648225428e-05,0,red_corner,0,0
155.6,2334,5.91629920947553e-05,1.695285938381466e-05,0,red_corner,0,0
155.67,2335,0.0010754442169386,0.000362182149972,0,red_corner,0,0
155.73,2336,0.0058637340727774,0.0025931033805104,0,red_corner,0,0
155.8,2337,0.0111078620555045,0.0061024100953663,0,red_corner,0,0
155.87,2338,0.0079322811516842,0.0055218214385543,0,red_corner,0,0
155.93,2339,0.0048642633943273,0.0020611839571877,0,red_corner,0,0
156.0,2340,0.0023427555635192,0.0011113021931203,0,red_corner,0,0
156.07,2341,0.0019312483695929,0.0009654672240438,0,red_corner,0,0
156.13,2342,0.0016577090733877,0.0008321169814724,0,red_corner,0,0
156.2,2343,0.0003966308048796,0.0007112435756906,0,red_corner,0,0
156.27,2344,0.0002653056495416,0.0006028772068653,0,red_corner,0,0
156.33,2345,8.130184530745507e-05,0.0005070133395541,0,red_corner,0,0
156.4,2346,0.0002637922724209,0.0004236298040369,0,red_corner,0,0
156.47,2347,0.0002227047375684,0.0003527094767104,0,red_corner,0,0
156.53,2348,4.246318056637568e-05,0.0002941752187626,0,red_corner,0,0
156.6,2349,1.103614923001372e-05,0.0002479448142586,0,red_corner,0,0
156.67,2350,4.797285016285036e-05,0.000213913876917,1,red_corner,0,0
156.73,2351,0.0001036312240152,0.0001919130996897,1,red_corner,0,0
156.8,2352,9.05075256934095e-05,0.0001819788627815,1,red_corner,0,0
156.87,2353,4.957027038578751e-05,0.0001842018861035,1,red_corner,0,0
156.93,2354,1.16726272945415e-05,0.0001988133119198,1,red_corner,0,0
157.0,2355,2.605518739337036e-05,0.0002260882760943,1,red_corner,0,0
157.07,2356,9.320209835123106e-05,0.0002661162248166,1,red_corner,0,0
157.13,2357,4.1107591148426953e-05,0.0003188838132701,0,red_corner,0,0
157.2,2358,3.365432034561804e-05,0.0003843314248062,0,red_corner,0,0
157.27,2359,3.306409293649315e-05,0.0004624173492266,0,red_corner,0,0
157.33,2360,4.093260575355316e-05,0.0005530742074839,0,red_corner,0,0
157.4,2361,7.7414277997021e-05,0.0006562462194287,0,red_corner,0,0
157.47,2362,0.0001409938351367,0.0007719547706748,0,red_corner,0,0
157.53,2363,0.0006386706712739,0.0009001159913991,0,red_corner,0,0
157.6,2364,0.0032578084326941,0.001040791176698,0,red_corner,0,0
157.67,2365,0.0057739048974368,0.0017518546526503,0,red_corner,0,0
157.73,2366,0.0056917388196604,0.0038308281099785,0,red_corner,0,0
157.8,2367,0.0037845714235438,0.0027808171286168,0,red_corner,0,0
157.87,2368,0.0033545479355925,0.0028355502804002,0,red_corner,0,0
157.93,2369,0.00439331849748,0.0055355268869019,0,red_corner,0,0
158.0,2370,0.0062926810121142,0.0074633097945716,0,red_corner,0,0
158.07,2371,0.0070324499166232,0.0073596101109783,0,red_corner,0,0
158.13,2372,0.0084578318921133,0.0108824888604842,0,red_corner,0,0
158.2,2373,0.0115608920271882,0.0121932411607231,0,red_corner,0,0
158.27,2374,0.0116622559564995,0.0109957994443583,0,red_chamber,0,0
158.33,2375,0.0103949063112671,0.0082925067517142,0,red_chamber,0,0
158.4,2376,0.0082724652041328,0.0072294796088714,0,red_chamber,0,0
158.47,2377,0.0073003029980102,0.0075842859533291,0,red_chamber,0,0
158.53,2378,0.00751775149469,0.0055362563611401,0,red_chamber,0,0
158.6,2379,0.0063316395188768,0.0061660145772962,0,red_chamber,0,0
158.67,2380,0.0068068717662384,0.0066539302803675,0,red_chamber,0,0
158.73,2381,0.0059625278662444,0.0056059651168941,0,red_chamber,0,1
158.8,2382,0.005509256811999,0.0032239503627013,0,red_chamber,0,1
158.87,2383,0.0039568325741562,0.0031429075363423,0,red_chamber,0,1
158.93,2384,0.0018216808898633,0.0035402405691609,0,red_chamber,0,1
159.0,2385,0.0033651424146919,0.0027319997141744,0,red_chamber,0,1
159.07,2386,0.002426680299857,0.0018145023757358,0,red_chamber,0,1
159.13,2387,0.0034143257386275,0.0008117458923035,0,red_chamber,0,1
159.2,2388,0.0022733553290154,0.0009261114415821,0,red_chamber,0,1
159.27,2389,0.0008777105956286,0.001780451031572,0,red_chamber,0,1
159.33,2390,0.000482542023923,0.0009419727538153,0,red_chamber,0,1
159.4,2391,0.0004862301151086,0.0005362985806098,0,red_chamber,0,1
159.47,2392,0.0001735842302204,0.0001234606522934,0,red_chamber,0,1
159.53,2393,3.498505266010479e-05,1.8561232481219098e-05,0,red_chamber,0,1
159.6,2394,0.0002527825575249,7.098537190320825e-05,0,red_chamber,0,1
159.67,2395,0.0020147338442773,0.0001061891638712,0,red_chamber,0,1
159.73,2396,0.0062781837050945,0.001497304879989,0,red_chamber,0,1
159.8,2397,0.0064453484714678,0.0041750191921861,0,red_chamber,0,1
159.87,2398,0.0028952760437631,0.0028075427596255,0,red_chamber,0,1
159.93,2399,0.0008969011241242,0.00197374454766,0,red_chamber,0,1
160.0,2400,0.000960843260625,0.0011834629245921,0,red_chamber,0,1
160.07,2401,0.0014512646873067,0.0009715285768913,0,red_chamber,0,1
160.13,2402,0.0023286486966013,0.0011729741715622,0,red_chamber,0,1
160.2,2403,0.0016384782279575,0.0009651525360154,0,red_chamber,0,1
160.27,2404,0.0019210472160527,0.0031201934930336,0,red_chamber,0,1
160.33,2405,0.0028310369540974,0.0029424400125647,0,red_chamber,0,1
160.4,2406,0.0027244383488854,0.0013996544989496,0,red_chamber,0,1
160.47,2407,0.001554039645252,0.0010614020114212,0,red_chamber,0,1
160.53,2408,0.0004760903171463,0.0008165106258798,0,red_chamber,0,1
160.6,2409,0.0008837056007286,0.0014472320758483,0,red_chamber,0,1
160.67,2410,0.002510546252481,0.0029538639036712,0,red_chamber,0,1
160.73,2411,0.004859987091847,0.0041602153916687,0,red_chamber,0,1
160.8,2412,0.0022635921444442,0.00295873738257,0,red_chamber,0,1
160.87,2413,0.0001116324522163,0.001702891166688,0,red_chamber,0,1
160.93,2414,0.0015363552292787,0.0008791348369358,0,red_chamber,0,1
161.0,2415,0.0011599459436397,0.0002157795731139,0,red_chamber,0,1
161.07,2416,0.0009176690820732,0.0002396913957872,0,red_chamber,0,1
161.13,2417,0.0011482148889405,0.0002079107944174,0,red_chamber,0,1
161.2,2418,0.0004639364240238,0.0006372599522091,0,red_chamber,0,1
161.27,2419,0.00057380034262,0.0012541164969486,0,red_chamber,0,1
161.33,2420,0.0019219355035619,0.0019132465903731,0,red_chamber,0,1
161.4,2421,0.003754673647727,0.0030777971685165,0,red_chamber,0,1
161.47,2422,0.0066710811144186,0.0064210840694791,0,red_chamber,0,1
161.53,2423,0.0144894451031996,0.0107906841774651,0,red_chamber,0,1
161.6,2424,0.0159461048067826,0.0066201107018786,0,red_chamber,0,0
161.67,2425,0.0144462593726082,0.0024024133616131,0,red_chamber,0,0
161.73,2426,0.0174205710550677,0.0021506775644202,0,red_chamber,0,0
161.8,2427,0.0253884971059521,0.0062067567951151,0,red_chamber,0,0
161.87,2428,0.0215935885774076,0.0069362445642706,0,red_chamber,0,0
161.93,2429,0.0185817801091134,0.0086688438422309,0,red_chamber,0,0
162.0,2430,0.0153378024604782,0.0149306661235618,0,red_chamber,0,0
162.07,2431,0.0159865186176089,0.0170971574202116,0,red_chamber,0,0
162.13,2432,0.0177219133742242,0.0159707292022993,0,red_chamber,0,0
162.2,2433,0.0174228201672735,0.0172793983194485,0,red_corner,0,0
162.27,2434,0.0154945600831391,0.0157933386484431,0,red_corner,0,0
162.33,2435,0.0103454891164583,0.0097802024875164,0,red_corner,0,0
162.4,2436,0.0087624919328052,0.0100800722746003,0,red_corner,0,0
162.47,2437,0.0135245228539611,0.0150798712538148,0,red_corner,0,0
162.53,2438,0.0188491530601732,0.0195935724762302,0,red_corner,0,0
162.6,2439,0.0167683486753,0.016095131777085,0,red_corner,0,0
162.67,2440,0.0124708079603388,0.0111765852552565,0,red_corner,0,0
162.73,2441,0.0108045409625939,0.0116258857107347,0,red_corner,0,0
162.8,2442,0.0125157050494829,0.011410522243369,0,red_corner,0,0
162.87,2443,0.0112532392670337,0.0113677847744515,0,red_corner,0,0
162.93,2444,0.0101205053773557,0.0108007666054723,0,red_corner,0,0
163.0,2445,0.0094576051855073,0.0101729354708236,0,red_corner,0,0
163.07,2446,0.0064621428872895,0.0087282267486725,0,red_corner,0,0
163.13,2447,0.0056192426720235,0.0067972421058871,0,red_corner,0,0
163.2,2448,0.0095021831681178,0.0092449411316651,0,red_corner,0,0
163.27,2449,0.0134607652342765,0.0152998715484027,0,red_corner,0,0
163.33,2450,0.0149992693583741,0.0141186635753705,0,center,0,0
163.4,2451,0.0135269728568046,0.0147106809180607,0,center,0,0
163.47,2452,0.0135987045705629,0.0122574823532352,0,center,0,0
163.53,2453,0.0137867863688866,0.0117055309802178,0,center,0,0
163.6,2454,0.0133253003301677,0.0096865029463664,0,center,0,0
163.67,2455,0.01220641651172,0.0111071464043692,0,center,0,0
163.73,2456,0.0118644097471119,0.0115184114070849,0,center,0,0
163.8,2457,0.010828488987837,0.0103225389654199,0,center,0,0
163.87,2458,0.0101934211767371,0.0089218320961964,0,center,0,0
163.93,2459,0.010960489352067,0.0105799168814275,0,center,0,0
164.0,2460,0.01135365240106,0.010497237296112,0,center,0,0
164.07,2461,0.0111222172009624,0.010200600478909,0,center,0,0
164.13,2462,0.0079471072746541,0.0075644996845114,0,center,0,0
164.2,2463,0.0032808250524924,0.0044236670835877,0,center,0,0
164.27,2464,0.0037167520101359,0.0027005937014028,0,center,0,0
164.33,2465,0.0101750580430147,0.0023500434842864,0,center,0,0
164.4,2466,0.0122998128450671,0.003171552510492,0,center,0,0
164.47,2467,0.0126702769636023,0.0073996959329443,0,center,0,0
164.53,2468,0.0111849301421288,0.0088952663937264,0,center,0,0
164.6,2469,0.0064115456151393,0.0059865399223501,0,center,0,0
164.67,2470,0.0032501788920952,0.0044756181319231,0,center,0,0
164.73,2471,0.0035302158870336,0.0030677155405474,0,center,0,0
164.8,2472,0.0050489056879628,0.0031412726650125,0,center,0,0
164.87,2473,0.006451162216158,0.0016465775899785,0,center,0,0
164.93,2474,0.0053277475270148,0.0006463325486587,0,center,0,0
165.0,2475,0.0057483603950313,0.0005274154761577,0,center,0,0
165.07,2476,0.0047071978856916,0.0013581702048831,0,center,0,0
165.13,2477,0.0046685173593581,0.0017609716800513,0,center,0,0
165.2,2478,0.0091145753567796,0.0034758928341704,0,center,0,0
165.27,2479,0.0118222303945292,0.0069733455141658,0,center,0,0
165.33,2480,0.0117431816378257,0.0091663763594342,0,center,0,0
165.4,2481,0.0117712777052402,0.0118010340514024,0,center,0,0
165.47,2482,0.0114461269797221,0.0094449783461201,0,center,0,0
165.53,2483,0.0059579504014067,0.0043596255022232,0,center,0,0
165.6,2484,0.0013040988129144,0.001139069387691,0,center,0,0
165.67,2485,0.0004008730120116,0.0001201147215093,0,center,0,0
165.73,2486,0.0033211035426266,0.0009083053182433,0,center,0,0
165.8,2487,0.013482354617016,0.0026379573339645,0,center,0,0
165.87,2488,0.0139236843458194,0.0013777046195489,0,center,0,0
165.93,2489,0.0103629868841226,0.0027011964038477,0,center,0,0
166.0,2490,0.0084338107045924,0.004077943887568,0,center,0,0
166.07,2491,0.0069022264210444,0.0046868750682409,0,center,0,0
166.13,2492,0.0107002384172934,0.0027173849213981,0,center,0,0
166.2,2493,0.0114101228998265,0.0039780779721548,0,center,0,0
166.27,2494,0.0116449498832322,0.0069324054311939,0,center,0,0
166.33,2495,0.011651014026239,0.0107601834762212,0,center,0,0
166.4,2496,0.0077726131664137,0.011354710974857,0,center,0,0
166.47,2497,0.0071924648595851,0.0078615822994275,0,center,0,0
166.53,2498,0.0054259106575493,0.0045349525086262,0,center,0,0
166.6,2499,0.0040475682883009,0.0058363961152925,0,center,0,0
166.67,2500,0.0068567562282926,0.0082588451093967,0,center,0,0
166.73,2501,0.0080445690238771,0.0071189667945908,0,center,0,0
166.8,2502,0.0092157415795131,0.0102863129787202,0,center,0,0
166.87,2503,0.0114404831400716,0.0118687421462377,0,center,0,0
166.93,2504,0.0093572075597202,0.0096288499771409,0,center,0,0
167.0,2505,0.0049324957381573,0.0059344362388184,0,center,0,0
167.07,2506,0.0032327570505795,0.0028366005125911,0,center,0,0
167.13,2507,0.0014708777919062,0.0012614052848769,0,center,0,0
167.2,2508,0.000576054280648,0.0009391097074755,0,center,0,0
167.27,2509,0.0002465088606689,0.0019676432360106,0,center,0,0
167.33,2510,0.0024572160648211,0.0024174146985046,0,center,0,0
167.4,2511,0.0066470102179517,0.0047604931543542,0,red_corner,0,0
167.47,2512,0.0076693371504215,0.0074297233461706,0,red_corner,0,0
167.53,2513,0.007939266147913,0.0097874914920413,0,red_corner,0,0
167.6,2514,0.0097691083222257,0.0088464093029464,0,red_corner,0,0
167.67,2515,0.009204279716797,0.0070705379109148,0,red_corner,0,0
167.73,2516,0.0051972462036404,0.0030100503218111,0,red_corner,0,0
167.8,2517,0.0041512452798621,0.0007589491818832,0,red_corner,0,0
167.87,2518,0.0050389226555199,0.0009417824355583,0,red_corner,0,0
167.93,2519,0.0046770648628135,0.0012738486820983,0,red_corner,0,0
168.0,2520,0.0043013559611999,0.0004803437290608,0,red_corner,0,0
168.07,2521,0.0061021420206741,0.0017649338311658,0,red_corner,0,0
168.13,2522,0.0063526649143838,0.0060449207525296,0,red_corner,0,0
168.2,2523,0.0083821452624487,0.0099685438258628,0,red_corner,0,0
168.27,2524,0.0105734482454198,0.0100760936342775,0,red_corner,0,0
168.33,2525,0.0079140113871971,0.0089075021251805,0,red_corner,0,0
168.4,2526,0.0063229441715026,0.0057093525105702,0,red_corner,0,0
168.47,2527,0.0036967742366165,0.0024407685773279,0,red_corner,0,0
168.53,2528,0.0013140233000432,0.0011036615149371,0,red_corner,0,0
168.6,2529,0.001340229268762,0.0006472499540987,0,red_corner,0,0
168.67,2530,0.0002330167286834,0.000197733884783,0,red_corner,0,0
168.73,2531,0.0018339954940815,0.0001996480756452,0,red_corner,0,0
168.8,2532,0.0038243069789825,0.0007993118362371,0,red_corner,0,0
168.87,2533,0.0036265257442831,0.0009769239182441,0,red_corner,0,0
168.93,2534,0.0023435851421961,0.000994727347255,0,red_corner,0,0
169.0,2535,0.0040982222917099,0.0004421861514457,0,red_corner,0,0
169.07,2536,0.0066147236203615,0.0007019159709863,0,red_corner,0,0
169.13,2537,0.0060111480884485,0.0018190765192218,0,red_corner,0,0
169.2,2538,0.0051227167365943,0.0041765682104476,0,red_corner,0,0
169.27,2539,0.00706629418774,0.0086094097531615,0,red_corner,0,0
169.33,2540,0.0106971336523173,0.0114627391824778,0,red_corner,0,0
169.4,2541,0.0111917139671097,0.0111823255608416,0,red_corner,0,0
169.47,2542,0.007474005320875,0.0077525362360942,0,red_corner,0,0
169.53,2543,0.0036380856435873,0.0032280937197231,0,red_corner,0,0
169.6,2544,0.0030229542098264,0.0003862372616854,0,red_corner,0,0
169.67,2545,0.0027655103121717,0.0008078188043259,0,red_corner,0,0
169.73,2546,0.0010250398273449,0.0007533161724987,0,red_corner,0,0
169.8,2547,0.0010428942407263,0.0007864545826171,0,red_corner,0,0
169.87,2548,0.0006061415692443,0.0004644828221401,0,red_corner,0,0
169.93,2549,0.0007255652600584,0.0003609240592616,0,red_corner,0,0
170.0,2550,0.0027563972870463,0.0001555509092679,0,red_corner,0,0
170.07,2551,0.0035387122975902,0.0001941605401623,0,red_corner,0,0
170.13,2552,0.0042249904228298,7.968624773760504e-05,0,red_corner,0,0
170.2,2553,0.0046186960199893,0.000647645119758,0,red_corner,0,0
170.27,2554,0.0049714427237584,0.0019162552581283,0,red_corner,0,0
170.33,2555,0.0054248321417622,0.0051023516643734,0,red_corner,0,0
170.4,2556,0.0085879921116969,0.0096371767134757,0,red_corner,0,0
170.47,2557,0.0136979500123831,0.0159541178919414,0,red_corner,0,0
170.53,2558,0.0172379127679395,0.0186150320374776,0,red_corner,0,0
170.6,2559,0.0164204818711197,0.0168654676204522,0,red_corner,0,0
170.67,2560,0.0163331795638097,0.0153464017704814,0,red_corner,0,0
170.73,2561,0.0145446953461411,0.0142768914108407,0,red_chamber,0,0
170.8,2562,0.0124048849878415,0.0133649067435122,0,red_chamber,0,0
170.87,2563,0.0113619869582281,0.0099245785250846,0,red_chamber,0,0
170.93,2564,0.0073250461429495,0.0060570586285827,0,red_chamber,0,0
171.0,2565,0.0028422403655748,0.0031202451624488,0,red_chamber,0,0
171.07,2566,0.0018735806324852,0.0028843256447481,0,red_chamber,0,0
171.13,2567,0.0063094414423207,0.0056104410457724,0,red_chamber,0,0
171.2,2568,0.0107867148671539,0.0083746047019381,0,red_chamber,0,1
171.27,2569,0.0096559557542302,0.00541731629257,0,red_chamber,0,1
171.33,2570,0.0037349737209156,0.0019965464739838,0,red_chamber,0,1
171.4,2571,0.0013585662223667,0.0010666304186154,0,red_chamber,0,1
171.47,2572,0.0007966324551371,0.0004561521061392,0,red_chamber,0,1
171.53,2573,0.0048347004050885,7.638686256567443e-05,0,red_chamber,0,0
171.6,2574,0.0069071236040689,0.0006862657836966,0,red_chamber,0,0
171.67,2575,0.0051809615103903,0.0018759221193202,0,red_chamber,0,0
171.73,2576,0.0039574181236068,0.002080274372482,0,red_chamber,0,0
171.8,2577,0.0039764401014531,0.0021732468287405,0,red_chamber,0,0
171.87,2578,0.007982876112443,0.005010918489762,0,red_chamber,0,0
171.93,2579,0.0112138002759153,0.0090115761342348,0,red_chamber,0,0
172.0,2580,0.0084992060014264,0.0066246914172765,0,red_chamber,0,0
172.07,2581,0.0054631716001937,0.003554390707539,0,red_chamber,0,0
172.13,2582,0.0027400813651026,0.0015679447548312,0,red_chamber,0,0
172.2,2583,0.0018383483826412,0.0003523073130346,0,red_chamber,0,0
172.27,2584,0.0003379759153017,0.0001903006924252,0,red_chamber,0,0
172.33,2585,0.0002077407587937,0.0005402088880182,0,red_chamber,0,0
172.4,2586,0.0002870723886266,0.0001797046370651,0,red_chamber,0,0
172.47,2587,0.0004426608245879,7.913207755351867e-05,0,red_chamber,0,0
