Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
153.13,2297,1.6631195652617484e-05,1.3563835552186233e-05,0,blue_chamber,0,0
153.2,2298,4.573767858648077e-06,1.9091372922422283e-05,0,blue_chamber,0,0
153.27,2299,0.0002431246204678,0.0001105648367189,0,blue_chamber,0,0
153.33,2300,0.0012563434071455,0.0006595522122942,0,blue_chamber,0,0
153.4,2301,0.0030917833048182,0.0013766908467888,0,blue_chamber,0,0
153.47,2302,0.0069594043935595,0.0012047891663611,0,blue_chamber,0,0
153.53,2303,0.0071614703869746,0.0030196655857806,0,blue_chamber,0,0
153.6,2304,0.0041740239578666,0.0022468594787924,0,blue_chamber,0,0
153.67,2305,0.0045442715926591,0.0008450986629496,0,blue_chamber,0,0
153.73,2306,0.0115809747971813,0.0017845293350509,0,blue_chamber,0,0
153.8,2307,0.0099715322496873,0.00335670784157,0,blue_chamber,0,0
153.87,2308,0.008718428779759,0.0051947781446399,0,blue_corner,0,0
153.93,2309,0.0095299195044815,0.0055969921730732,0,blue_corner,0,0
154.0,2310,0.0119645451286242,0.0080523814926496,0,blue_corner,0,0
154.07,2311,0.0170439200615773,0.0128042780680317,0,blue_corner,0,0
154.13,2312,0.0177993806724408,0.0179928471506168,0,blue_corner,0,0
154.2,2313,0.0167076708163233,0.0156965705393637,0,blue_corner,0,0
154.27,2314,0.0142414605700066,0.0134420078197715,0,blue_corner,0,0
154.33,2315,0.0135815848069732,0.0121858379024276,0,blue_corner,0,0
154.4,2316,0.012701251566589,0.0113975985455933,0,blue_corner,0,0
154.47,2317,0.0123652757008256,0.0108752026668293,0,blue_corner,0,0
154.53,2318,0.0123463725365927,0.0118354039856813,0,blue_corner,0,0
154.6,2319,0.0142165586898862,0.0124952041054019,0,blue_corner,0,0
154.67,2320,0.0139721908831176,0.0112494808836982,0,blue_corner,0,0
154.73,2321,0.008913433800514,0.0094943843468945,0,blue_corner,0,0
154.8,2322,0.005272733964721,0.0051221418845825,0,blue_corner,0,0
154.87,2323,0.0021287428022578,0.0007164392971749,0,blue_corner,0,0
154.93,2324,4.312307721582891e-05,0.0007852596091395,0,blue_corner,0,0
155.0,2325,0.0024870813882686,0.0010791923410569,0,blue_corner,0,0
155.07,2326,0.0068941003987733,0.0021206847438941,0,blue_corner,0,0
155.13,2327,0.0121540586321619,0.0002049779095031,0,blue_corner,0,0
155.2,2328,0.0152165021363857,0.0017448956260511,0,blue_corner,0,0
155.27,2329,0.0121399529950123,0.0029416559349668,0,blue_corner,0,0
155.33,2330,0.0091174760906464,0.0041740602845016,0,blue_corner,0,0
155.4,2331,0.0090026596267479,0.0059571340266028,0,blue_corner,0,0
155.47,2332,0.007904878529929,0.0061734440916648,0,blue_corner,0,0
155.53,2333,0.0074170917772951,0.0050358917578587,0,blue_corner,0,0
155.6,2334,0.0074078983865353,0.0041571883627171,0,blue_corner,0,0
155.67,2335,0.0030583690747132,0.0034811462363004,0,blue_corner,0,0
155.73,2336,0.0032765085036697,0.0010656437083838,0,blue_corner,0,0
155.8,2337,0.0038060167538407,0.0013491858061436,0,blue_corner,0,0
155.87,2338,0.0015417847905325,0.0003645190331347,0,blue_corner,0,0
155.93,2339,0.0040466308319701,0.0005494192573302,0,blue_corner,0,0
156.0,2340,0.0016124541863672,0.0003083511025999,0,blue_corner,0,0
156.07,2341,0.0002260941891298,0.0001771304718635,0,blue_corner,0,0
156.13,2342,0.000114002663429,0.0001743346212682,0,blue_corner,0,0
156.2,2343,0.0005396857413782,0.0002465277252472,0,blue_corner,0,0
156.27,2344,0.0013332991502427,0.0004377856799017,0,blue_corner,0,0
156.33,2345,0.0003449945315722,0.0003717296540289,0,blue_corner,0,0
156.4,2346,0.0001501113570924,0.0002809400091425,0,blue_corner,0,0
156.47,2347,0.000406396063585,0.0001679252095278,0,blue_corner,0,0
156.53,2348,0.0001515776319971,0.0001260081751958,0,blue_corner,0,0
156.6,2349,0.0001593702864373,0.0003018775243629,0,blue_corner,0,0
156.67,2350,0.0008896940305947,0.0001291312480001,0,blue_corner,0,0
156.73,2351,0.0038919518477597,1.5450602004110935e-05,0,blue_corner,0,0
156.8,2352,0.0054153723814019,0.0005732800699751,0,blue_corner,0,0
156.87,2353,0.0026560614877896,0.0025548434654488,0,blue_corner,0,0
156.93,2354,0.0026172677844867,0.0040534215191419,0,blue_corner,0,0
157.0,2355,0.0056236689793161,0.0037088587410625,0,blue_corner,0,0
157.07,2356,0.0119127939836324,0.0014782289796696,0,blue_corner,0,0
157.13,2357,0.0098658797551163,0.0006838188381342,0,blue_corner,0,0
157.2,2358,0.0055845335037358,0.0016307606809433,0,blue_corner,0,0
157.27,2359,0.0029636734306116,0.0019418941109032,0,blue_corner,0,0
157.33,2360,9.590952632925835e-05,0.0004291433479937,0,blue_corner,0,0
157.4,2361,0.0018546151972291,0.0009438374492583,0,blue_corner,0,0
157.47,2362,0.000462452395861,0.0005731514561394,0,blue_corner,0,0
157.53,2363,4.5019828129716586e-05,0.0001848017588808,0,blue_corner,0,0
157.6,2364,0.0001879678097505,5.584369774538692e-05,0,blue_corner,0,0
157.67,2365,7.677439452339066e-05,4.775037951353304e-05,0,blue_corner,0,0
157.73,2366,0.0003647968811023,5.136411739663481e-05,0,blue_corner,0,0
157.8,2367,0.0019708730068147,0.0007204443357138,0,blue_corner,0,0
157.87,2368,0.0066760376920925,0.0041641681512514,0,blue_corner,0,0
157.93,2369,0.0126163989570682,0.009715752892315,0,blue_corner,0,0
158.0,2370,0.0140256335663645,0.0143895447655793,0,blue_corner,0,0
158.07,2371,0.0150052886199235,0.0153439343585756,0,blue_corner,0,0
158.13,2372,0.0159746773648741,0.0164668278651509,0,blue_corner,0,0
158.2,2373,0.0179713343463972,0.0176437095727008,0,blue_corner,0,0
158.27,2374,0.0181094850746931,0.0183832045088353,0,blue_corner,0,0
158.33,2375,0.0210388045665158,0.0212796007915865,0,center,0,0
158.4,2376,0.0219680446293662,0.0224167440120379,0,center,0,0
158.47,2377,0.0195205263232985,0.0197474309990346,0,center,0,0
158.53,2378,0.0193171206402037,0.0159100660979579,0,center,0,0
158.6,2379,0.0140090360608155,0.0138971966066978,0,center,0,0
158.67,2380,0.0146585878012479,0.0159627372388376,0,center,0,0
158.73,2381,0.0209316869022479,0.0205063747783413,0,center,0,0
158.8,2382,0.0237076621158977,0.023339625694687,0,center,0,0
158.87,2383,0.0225912871362539,0.0239902954769327,0,center,0,0
158.93,2384,0.0201124149245894,0.0194419172846087,0,center,0,0
159.0,2385,0.0141514737120471,0.0150941812338022,0,center,0,0
159.07,2386,0.0151210588850652,0.0120164711081251,0,center,0,0
159.13,2387,0.0067541366368726,0.0052301417863047,0,center,0,0
159.2,2388,0.0054445462635623,0.0009856800575459,0,center,0,0
159.27,2389,0.0012970217620454,0.0005311164437808,0,center,0,0
159.33,2390,0.0012524068465702,0.0002365681090836,0,center,0,0
159.4,2391,0.0074326301954435,0.0035075476190527,0,center,0,0
159.47,2392,0.0137843436653966,0.0127645382434047,0,center,0,0
159.53,2393,0.0189530499215362,0.018404880717565,0,center,0,0
159.6,2394,0.0183997311295899,0.0183850086868092,0,red_corner,0,0
159.67,2395,0.0145545774442429,0.0174450904339304,0,red_corner,0,0
159.73,2396,0.0158934138522991,0.0163430125886139,0,red_corner,0,0
159.8,2397,0.0164428602491458,0.0160177823670148,0,red_corner,0,0
159.87,2398,0.0155902438717164,0.0149804126831089,0,red_corner,0,0
159.93,2399,0.0155791410782843,0.015250283260116,0,red_corner,0,0
160.0,2400,0.0159510832142924,0.0135211669282059,0,red_corner,0,0
160.07,2401,0.013787158341705,0.0128094975067805,0,red_corner,0,0
160.13,2402,0.0117733747577702,0.0099225631517006,0,red_corner,0,0
160.2,2403,0.0089371238948505,0.0058153762140086,0,red_corner,0,0
160.27,2404,0.0037982517181216,0.0034661955730674,0,red_corner,0,0
160.33,2405,0.0027494825062723,0.0026519652400976,0,red_corner,0,0
160.4,2406,0.0032632220998292,0.00289393285003,0,red_corner,0,0
160.47,2407,0.00640012294897,0.0033710976522249,0,red_corner,0,0
160.53,2408,0.0059446331974012,0.0020438105804552,0,red_corner,0,0
160.6,2409,0.0053262934871129,0.0012379705519036,0,red_corner,0,0
160.67,2410,0.0044560395469657,0.000937726691414,0,red_corner,0,0
160.73,2411,0.0038066226617688,0.0011719214122846,0,red_corner,0,0
160.8,2412,0.0008464627558855,0.0015905432028187,0,red_corner,0,0
160.87,2413,0.0020418986832877,0.0026319323010196,0,red_corner,0,0
160.93,2414,0.0015303422714683,0.0034388526799498,0,red_corner,0,0
161.0,2415,0.0016873689536519,0.0007236243352073,0,red_corner,0,0
161.07,2416,0.0060970782624663,0.0007512425127899,0,red_corner,0,0
161.13,2417,0.0091913068210281,0.0023555823900713,0,red_corner,0,0
161.2,2418,0.0101826019331178,0.0018710620351103,0,red_corner,0,0
161.27,2419,0.0150540732398822,0.0013737841605616,0,red_corner,0,0
161.33,2420,0.0131275967947861,0.0074401601755174,0,red_corner,0,0
161.4,2421,0.0143135024494649,0.0133453842289979,0,red_corner,0,0
161.47,2422,0.0126393361292499,0.012921682469505,0,red_corner,0,0
161.53,2423,0.0079847637088349,0.0085598416700101,0,red_corner,0,0
161.6,2424,0.0108926338323061,0.006580400878631,0,red_corner,0,0
161.67,2425,0.0148634013102507,0.0078761423823353,0,red_chamber,0,0
161.73,2426,0.0159479874701804,0.0110982064830697,0,red_chamber,0,0
161.8,2427,0.0171835728033037,0.0134982428868136,0,red_chamber,0,0
161.87,2428,0.0186454472924135,0.017237098177983,0,red_chamber,0,0
161.93,2429,0.0180122756522745,0.0186803160367184,0,red_chamber,0,1
162.0,2430,0.0157764920411435,0.0145551604811529,0,red_chamber,0,1
162.07,2431,0.0110226321067794,0.0051428777305815,0,red_chamber,0,1
162.13,2432,0.0036941505834713,0.0020877367908898,0,red_chamber,0,1
162.2,2433,0.0037691258053461,0.0023111530246332,0,red_chamber,0,1
162.27,2434,0.000822408378644,0.0023617048091451,0,red_chamber,0,1
162.33,2435,0.0002985159301786,0.0015979556660466,0,red_chamber,0,1
162.4,2436,0.0003396168619731,0.0007354143899857,0,red_chamber,0,1
162.47,2437,0.0014898877541509,0.0009209107476285,0,red_chamber,0,1
162.53,2438,0.0010693310424461,0.0017214279317032,0,red_chamber,0,1
162.6,2439,0.0005388694113986,0.0005779963437619,0,red_chamber,0,1
162.67,2440,0.0002698194700843,0.0002218226694182,0,red_chamber,0,1
162.73,2441,0.0029643710628844,0.0016442265218979,0,red_chamber,0,1
162.8,2442,0.0085307581003073,0.0025501252858554,0,red_chamber,0,1
162.87,2443,0.0115195665864692,0.0010295101187553,0,red_chamber,0,0
162.93,2444,0.014201574403964,0.0056057052942281,0,red_chamber,0,0
163.0,2445,0.0151592463292355,0.0114888973998134,0,red_chamber,0,0
163.07,2446,0.0147951533775042,0.0127179209256514,0,red_chamber,0,0
163.13,2447,0.0061771672942681,0.0063435986558339,0,red_chamber,0,0
163.2,2448,0.000987968404499,0.0006533134461815,0,red_chamber,0,0
163.27,2449,0.0068605649931358,0.0018657043984086,0,red_chamber,0,0
163.33,2450,0.0037829751107361,0.0012963236211528,0,red_chamber,0,0
163.4,2451,0.0019169897736725,0.000576426639931,0,red_chamber,0,0
163.47,2452,0.0009447610829124,0.0005475467247748,0,red_chamber,0,0
163.53,2453,0.0018581143172784,0.0005232221186259,0,red_chamber,0,0
163.6,2454,0.0011642084409855,0.0006529045134012,0,red_chamber,0,0
163.67,2455,0.0018239868008305,0.0004002388626221,0,red_chamber,0,0
163.73,2456,0.0083576376090759,0.0029287768048723,0,red_chamber,0,0
163.8,2457,0.0156526607193278,0.0115191709725928,0,red_chamber,0,0
163.87,2458,0.016838457284568,0.016426734649323,0,red_chamber,0,0
163.93,2459,0.0157024640796587,0.0148539216668408,0,red_chamber,0,0
164.0,2460,0.0142777337689068,0.0133320274600783,0,red_chamber,0,0
164.07,2461,0.0111533267195478,0.0105591826408555,0,red_chamber,0,0
164.13,2462,0.0111027538205404,0.0074494143116486,0,red_chamber,0,0
164.2,2463,0.0130809202769808,0.0097044852432757,0,red_chamber,0,0
164.27,2464,0.0094777484124212,0.0117085281414806,0,red_chamber,0,0
164.33,2465,0.0016926800212672,0.0085955145005738,0,red_chamber,0,0
164.4,2466,0.0008223501718193,0.0061224928865463,0,red_chamber,0,0
164.47,2467,0.0013870126467924,0.0034313686865175,0,red_chamber,0,0
164.53,2468,0.0018382017942306,0.0021802097915109,0,red_chamber,0,0
164.6,2469,0.0022273353230789,0.0006586823647071,0,red_chamber,0,0
164.67,2470,0.0025545296363488,0.0007664548861407,0,red_chamber,0,0
164.73,2471,0.0028199197401313,0.0009868108157243,0,red_chamber,0,0
164.8,2472,0.0030236924008496,0.0002497241517911,0,red_chamber,0,0
164.87,2473,0.0031660840273312,0.0003191954216947,0,red_chamber,0,0
164.93,2474,0.0032474064743461,0.0004191523449956,0,red_chamber,0,0
165.0,2475,0.0032681401492501,0.0016860114006952,0,red_chamber,0,0
165.07,2476,0.0032285740580821,0.0022696461837165,0,red_chamber,0,0
165.13,2477,0.0032424293759198,0.0041593572129319,0,red_chamber,0,0
165.2,2478,0.0038549825993686,0.0046460673941509,0,red_chamber,0,0
165.27,2479,0.0054834597217626,0.0051591116842176,0,red_chamber,0,0
165.33,2480,0.0070147592368623,0.006819480556612,0,red_chamber,0,0
165.4,2481,0.0059411571221509,0.0063027908180464,0,red_chamber,0,0
165.47,2482,0.0052503917025109,0.0048214351112956,0,red_chamber,0,0
165.53,2483,0.0027721441230154,0.0030310485012894,0,red_chamber,0,0
165.6,2484,0.0009818923900633,0.0015231714626341,0,red_chamber,0,0
165.67,2485,0.000111795407571,0.0002666881253453,0,red_chamber,0,0
165.73,2486,0.0001325758698658,4.759758342284046e-05,0,red_chamber,0,0
165.8,2487,0.0001369795388104,0.0001759512450205,0,red_chamber,0,0
165.87,2488,0.000537487315625,0.0005058707899133,0,red_chamber,0,0
165.93,2489,0.0003240044607352,0.0005563261985603,0,red_chamber,0,0
166.0,2490,7.558465664684225e-05,0.0003039287513259,0,red_chamber,0,0
166.07,2491,5.973172492660845e-05,0.0002273802910966,0,red_chamber,0,0
166.13,2492,5.124939381843225e-05,0.0003068694372853,0,red_chamber,0,0
166.2,2493,0.0001485398892837,0.0003441883077228,0,red_chamber,0,0
166.27,2494,9.713976570289148e-05,6.235131007119944e-05,0,red_chamber,0,0
166.33,2495,0.0004287096383804,0.0002598066312599,0,red_chamber,0,0
166.4,2496,8.123092066571304e-05,0.001141429594195,0,red_chamber,0,0
166.47,2497,0.0011056952001482,0.0008294721231992,0,red_chamber,0,0
166.53,2498,0.0022097858599674,0.0004158460379174,0,red_chamber,0,0
166.6,2499,0.0004589759931958,0.0002477240154499,0,red_chamber,0,0
166.67,2500,0.0007160116732387,4.920765527812093e-05,0,red_chamber,0,0
166.73,2501,0.0004017992668786,0.0006215805909853,0,red_chamber,0,0
166.8,2502,0.0003901235786541,0.0029083945439044,0,red_chamber,0,0
166.87,2503,0.0010924134952947,0.0027652805140643,0,red_chamber,0,0
166.93,2504,0.0013433993986728,0.0021998442481687,0,red_chamber,0,0
167.0,2505,0.0009327240153088,0.0011076786315043,0,red_chamber,0,0
167.07,2506,0.0010786528551918,0.0005294211667565,0,red_chamber,0,0
167.13,2507,0.0031636376250891,0.000546389554063,0,red_chamber,0,0
167.2,2508,0.0017062019956969,0.0004170767717823,0,red_chamber,0,0
167.27,2509,0.0003023825607581,0.0004007604034313,0,red_chamber,0,0
167.33,2510,0.0003042406167068,0.0001660561988525,0,red_chamber,0,0
167.4,2511,0.0006039376835536,0.0005707534826477,0,red_chamber,0,0
167.47,2512,0.0005565513721498,0.0023912152089879,0,red_chamber,0,0
167.53,2513,0.0009071481059132,0.0048767650406125,0,red_chamber,0,0
167.6,2514,0.0058096145346136,0.0053230535984833,0,red_chamber,0,0
167.67,2515,0.0095331956036648,0.0039545884250635,0,red_chamber,0,0
167.73,2516,0.0084959052421228,0.0004706511027116,0,red_chamber,0,0
167.8,2517,0.0071679147363173,0.0016503019303727,0,red_chamber,0,0
167.87,2518,0.006404546023677,0.0015615653779981,0,red_chamber,0,0
167.93,2519,0.0060585817111653,0.0019805650010315,0,red_chamber,0,0
168.0,2520,0.0061308174829392,0.0013762610094327,0,red_chamber,0,0
168.07,2521,0.0066223070603939,0.0006938818365136,0,red_chamber,0,0
168.13,2522,0.0075336506192524,0.0014370060565755,0,red_chamber,0,0
168.2,2523,0.0091447493655299,0.003197388520697,0,red_chamber,0,0
168.27,2524,0.0126664240489728,0.0058528695489938,0,red_chamber,0,0
168.33,2525,0.017599610083994,0.0127373260057696,0,red_chamber,0,0
168.4,2526,0.0225492606895287,0.0210052664534575,0,red_chamber,0,0
168.47,2527,0.027609774411545,0.0276820372740491,0,red_chamber,0,0
168.53,2528,0.0287547161621134,0.0293194387916244,0,red_chamber,0,0
168.6,2529,0.0293167505400795,0.0301346483265306,0,red_chamber,0,0
168.67,2530,0.0313386977906856,0.0321907799751817,0,red_chamber,0,0
168.73,2531,0.0345393713180823,0.0356672852112988,0,red_corner,0,0
168.8,2532,0.0337935841365252,0.0309660153507078,0,red_corner,0,0
168.87,2533,0.0228109221044255,0.0265574136813405,0,red_corner,0,0
168.93,2534,0.0239725501613417,0.0253493990284377,0,red_corner,0,0
169.0,2535,0.021094651489252,0.022616320521254,0,red_corner,0,0
169.07,2536,0.0130647898707312,0.0131280826811895,0,center,0,0
169.13,2537,0.0133082549009791,0.006169267656539,0,center,0,0
169.2,2538,0.0121408954463747,0.0061307161851043,0,center,0,0
169.27,2539,0.0071132842843565,0.0038533039520401,0,red_corner,0,0
169.33,2540,0.0029190097339734,0.0017769233493422,0,red_corner,0,0
169.4,2541,0.0027074603333212,0.0016778064148634,0,red_corner,0,0
169.47,2542,0.0107333637234078,0.0017780064402683,0,red_corner,0,0
169.53,2543,0.0140692406658149,0.0050338928121855,0,red_corner,0,0
169.6,2544,0.0163409937034865,0.0096336565227195,0,red_corner,0,0
169.67,2545,0.0166706898557428,0.0146312624685936,0,red_corner,0,0
169.73,2546,0.012575643976393,0.00973820514923,0,red_corner,0,0
169.8,2547,0.0087556737763955,0.0092292265395701,0,red_corner,0,0
169.87,2548,0.0073595535524706,0.0063110973051174,0,red_corner,0,0
169.93,2549,0.0027650120644981,0.0041312342537524,0,red_corner,0,0
170.0,2550,0.0034891411651189,0.001504188362704,0,red_corner,0,0
170.07,2551,0.008234921099797,0.0015780714954849,0,red_corner,0,0
170.13,2552,0.0040505569380138,0.000286921242806,0,red_corner,0,0
170.2,2553,0.0038760245046714,0.0016058477003582,0,red_corner,0,0
170.27,2554,0.0026797042904467,0.0028650187213965,0,red_corner,0,0
170.33,2555,0.000842159705186,0.0023831932840721,0,red_corner,0,0
170.4,2556,0.0010016179508864,0.0006890153230223,0,red_corner,0,0
170.47,2557,0.0006502600067811,0.0002477356723333,0,red_corner,0,0
170.53,2558,0.0022368513010923,0.0006461667425705,0,red_corner,0,0
170.6,2559,0.0005693227272813,0.0004928357223856,0,red_corner,0,0
170.67,2560,2.0605517110547545e-05,7.415382044194788e-05,0,red_corner,0,0
170.73,2561,0.0002080916782771,0.0001999896048473,0,red_corner,0,0
170.8,2562,0.0008911957416769,0.0010495218078515,0,red_corner,0,0
170.87,2563,0.0018143446115562,0.0032871430721054,0,red_corner,0,0
170.93,2564,0.0024439395155272,0.0039441396028022,0,red_corner,0,0
171.0,2565,0.0054956781888429,0.0033554425051882,0,red_corner,0,0
171.07,2566,0.0071615177718945,0.0049075934270685,0,red_corner,0,0
171.13,2567,0.0066766643633404,0.0054382210317456,0,red_corner,0,0
171.2,2568,0.0047341967965637,0.0017235791236652,0,red_corner,0,0
171.27,2569,0.0017855913439075,0.0010233451995531,0,red_corner,0,0
171.33,2570,0.0069117713817371,0.0051515272484327,0,red_corner,0,0
171.4,2571,0.0098105374293172,0.0032003832228308,0,red_corner,0,0
171.47,2572,0.0071096695004165,0.0002782101159042,0,red_corner,0,0
171.53,2573,0.0032433760610626,0.0021920168648579,0,red_corner,0,0
171.6,2574,0.0014137866460266,0.0034187461519902,0,red_corner,0,0
171.67,2575,0.0006621265630001,0.0021566344157747,0,red_corner,0,0
171.73,2576,0.0014920411060993,0.0015335010662762,0,red_corner,0,0
171.8,2577,0.0018868228823417,0.000273667397025,0,red_corner,0,0
171.87,2578,0.0030455832875339,0.0012403791987355,0,red_corner,0,0
171.93,2579,0.0070398635132736,0.0047169764953431,0,red_corner,0,0
172.0,2580,0.0152537972977053,0.0076045281551545,0,red_corner,0,0
172.07,2581,0.0211403376836015,0.0084442584304783,0,red_corner,0,0
172.13,2582,0.0194964294948602,0.0055544938747852,0,red_corner,0,0
172.2,2583,0.0190331386654882,0.0039153299164931,0,red_corner,0,0
172.27,2584,0.0184298746953095,0.009893831242276,0,red_corner,0,0
172.33,2585,0.0237222968328546,0.0203779349976763,0,red_corner,0,0
172.4,2586,0.023342470218144,0.0246649628983362,0,red_corner,0,0
172.47,2587,0.0205416697989332,0.0227540543798017,0,center,0,0
172.53,2588,0.0216858110626562,0.0187255713002362,0,center,0,0
172.6,2589,0.0234121401607885,0.0236434303642314,0,center,0,0
172.67,2590,0.0267143029337494,0.0285319914118187,0,center,0,0
172.73,2591,0.0285067210018526,0.029767322853507,0,center,0,0
172.8,2592,0.0317067631426956,0.0318964197534876,0,center,0,0
172.87,2593,0.0317295004831295,0.031570593783142,0,center,0,0
172.93,2594,0.0279714640303934,0.0276299521760811,0,center,0,0
173.0,2595,0.022733652254688,0.0237380040519653,0,center,0,0
173.07,2596,0.016768170668035,0.0184070224805234,0,center,0,0
173.13,2597,0.0158916287912758,0.013208571622484,0,blue_corner,0,0
173.2,2598,0.0153458860394022,0.0105405859510546,0,blue_corner,0,0
173.27,2599,0.0138686175301166,0.0125268897140154,0,blue_corner,0,0
173.33,2600,0.0128349188048085,0.0121120937171396,0,blue_corner,0,0
173.4,2601,0.0154725822584352,0.0117926707212164,0,blue_corner,0,0
173.47,2602,0.0140228424221642,0.0117527933434379,0,blue_corner,0,0
173.53,2603,0.012154980401839,0.011594263258339,0,blue_corner,0,0
173.6,2604,0.0140204976262141,0.0099483912490966,0,blue_corner,0,0
173.67,2605,0.0110588619765999,0.0074681018745403,0,blue_corner,0,0
173.73,2606,0.0087232809889739,0.0084155402026563,0,blue_corner,0,0
173.8,2607,0.0043661506754857,0.0086387478345769,0,blue_corner,0,0
173.87,2608,0.0041529133394028,0.0069318353949138,0,blue_corner,0,0
173.93,2609,0.0020548491559676,0.0050166450926438,0,blue_corner,0,0
174.0,2610,0.0005896762100093,0.001393795679958,0,blue_corner,0,0
174.07,2611,0.0038854699528848,0.0001471023508924,0,blue_corner,0,0
174.13,2612,0.0021295840025851,0.0007387780779247,0,blue_corner,0,0
174.2,2613,0.0010509626672075,0.0007075444457651,0,blue_corner,0,0
174.27,2614,0.0013599224869111,0.0001634414580899,0,blue_corner,0,0
174.33,2615,0.0020873388513786,0.0006134626163116,0,blue_corner,0,0
174.4,2616,0.0026122901706965,0.0004553204565941,0,blue_corner,0,0
174.47,2617,0.002200179382551,0.0007222305554551,0,blue_corner,0,0
174.53,2618,0.0008765338282849,0.0013574630290423,0,blue_corner,0,0
174.6,2619,0.0008679142484774,0.0005271445851886,0,blue_corner,0,0
174.67,2620,0.0009237189063665,0.0008697232590263,0,blue_corner,0,0
174.73,2621,0.0005432408848807,0.0007891305018183,0,blue_corner,0,0
174.8,2622,0.0003802983535574,0.0007454876927889,0,blue_corner,0,0
174.87,2623,0.000638471636635,0.0010240979470424,0,blue_corner,0,0
174.93,2624,0.0007197313671731,0.0014422423020048,0,blue_corner,0,0
175.0,2625,0.0039926733886512,0.0011271575504276,0,blue_corner,0,0
175.07,2626,0.0146993444440695,0.00589710131771,0,blue_corner,0,0
175.13,2627,0.0104681874104357,0.0018902930373337,0,blue_corner,0,0
175.2,2628,0.0115785671112742,0.0036612335561975,0,blue_corner,0,0
175.27,2629,0.0144129327044372,0.0087315212321373,0,blue_corner,0,0
175.33,2630,0.0170593700763513,0.0143987585517528,0,blue_corner,0,0
175.4,2631,0.0185126725396985,0.0175592309436502,0,blue_corner,0,0
175.47,2632,0.0125726264570041,0.0186821518201089,0,blue_corner,0,0
175.53,2633,0.0067582520251349,0.0155573657530507,0,center,0,0
175.6,2634,0.0069580646817315,0.0102424656843334,0,center,0,0
175.67,2635,0.0084659478696261,0.0095288171775072,0,center,0,0
175.73,2636,0.0084353075108987,0.0061545296328415,0,center,0,0
175.8,2637,0.0096504176998836,0.0085487446657939,0,center,0,0
175.87,2638,0.0137454056194403,0.0133774582619939,0,center,0,0
175.93,2639,0.0140709226326106,0.0165707682794059,0,center,0,0
176.0,2640,0.0161909856417522,0.016325000535386,0,center,0,0
176.07,2641,0.0153615495836289,0.0149610704480464,0,center,0,0
176.13,2642,0.0148870710209165,0.0149536220967724,0,center,0,0
176.2,2643,0.0174442525853945,0.015556399526792,0,center,0,0
176.27,2644,0.0168781165859851,0.0170444539172947,0,center,0,0
176.33,2645,0.0174886347816836,0.0179297709466622,0,center,0,0
176.4,2646,0.0143604840403662,0.0161453763069813,0,center,0,0
176.47,2647,0.0111214616822414,0.0117579332095042,0,center,0,0
176.53,2648,0.0117144900880206,0.0083648481418186,0,center,0,0
176.6,2649,0.0071988227480673,0.0074961080416915,0,center,0,0
176.67,2650,0.0105044239156938,0.0107983315424247,0,center,0,0
176.73,2651,0.0180310892727931,0.0156735506770511,0,center,0,0
176.8,2652,0.0189308377780763,0.0202358000148842,0,red_corner,0,0
176.87,2653,0.0170699243389997,0.0215600261794666,0,red_corner,0,0
176.93,2654,0.0184949585527616,0.0183074879977171,0,red_corner,0,0
177.0,2655,0.0151390532246935,0.0140652547604201,0,red_corner,0,0
177.07,2656,0.0133287130820906,0.0094175593245072,0,red_corner,0,0
177.13,2657,0.0117206932207283,0.006078471698897,0,red_corner,0,0
177.2,2658,0.0074818418001277,0.0033655635375122,0,red_corner,0,0
177.27,2659,0.0071823036922348,0.0068383917515724,0,red_corner,0,0
177.33,2660,0.0101574477773014,0.0091529964591309,0,red_corner,0,0
177.4,2661,0.0120311954641592,0.0077399552176387,0,red_corner,0,0
177.47,2662,0.0087945600633896,0.0071016922821756,0,red_corner,0,0
177.53,2663,0.0091623424559886,0.0077159386761866,0,red_corner,0,0
177.6,2664,0.0120629739929751,0.0114856910823657,0,red_corner,0,0
177.67,2665,0.0100402688641343,0.0104724484906412,0,red_corner,0,0
177.73,2666,0.0044308378560371,0.0052202109712048,0,red_corner,0,0
177.8,2667,0.0057653848918194,0.0029970981561949,0,red_corner,0,0
177.87,2668,0.0049907378213509,0.002758668678286,0,red_corner,0,0
177.93,2669,0.0025849275269194,0.0020371155671578,0,red_corner,0,0
178.0,2670,0.000457214730912,0.0013081534881253,0,red_corner,0,0
178.07,2671,0.0008098883514831,0.0009682238133276,0,red_corner,0,0
178.13,2672,0.0038996415211848,0.0012722914784499,0,red_corner,0,0
178.2,2673,0.0045294238523322,0.0017874860142415,0,red_corner,0,0
178.27,2674,0.0002140707880522,0.0021347411350113,0,red_corner,0,0
178.33,2675,0.0053264764762823,0.0017680418867973,0,red_corner,0,0
178.4,2676,0.0094359103402643,0.0019254111006049,0,red_corner,0,0
178.47,2677,0.0062936602811563,0.0032337379676174,0,red_corner,0,0
178.53,2678,0.0019093150124074,0.0023422969855664,0,red_corner,0,0
178.6,2679,0.0021780695234,0.0018130752869664,0,red_corner,0,0
178.67,2680,0.0026394621530911,0.002052907471803,0,red_corner,0,0
178.73,2681,0.0052181021458761,0.0020681161661435,0,red_corner,0,0
178.8,2682,0.0045034515340902,0.0015607457467059,0,red_corner,0,0
