Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
170.4,2556,0.0014291251226686,0.0001776845228495,0,blue_corner,0,0
170.47,2557,0.0012369274567082,0.0002334481998249,0,blue_corner,0,0
170.53,2558,0.0032750005838286,0.0004281081861852,0,blue_corner,0,0
170.6,2559,0.0031166786155306,0.0015051889281857,0,blue_corner,0,0
170.67,2560,0.002286811885908,0.0028558833355631,0,blue_corner,0,0
170.73,2561,0.0020743267783365,0.0010934409978497,0,blue_corner,0,0
170.8,2562,0.0008762908452172,8.410025725965172e-05,0,blue_corner,0,0
170.87,2563,0.0025400123634489,0.0002088697456571,0,blue_corner,0,0
170.93,2564,0.0025524964595362,0.0002473312375206,0,blue_corner,0,0
171.0,2565,0.0025426671721686,0.0003244863596584,0,blue_corner,0,0
171.07,2566,0.0028939125713112,0.0002205746272564,0,blue_corner,0,0
171.13,2567,0.00457132365994,0.0008562474516206,0,blue_corner,0,0
171.2,2568,0.0035156630772019,0.0014839668270269,0,blue_corner,0,0
171.27,2569,0.0039098665303007,0.0003878067782928,0,blue_corner,0,0
171.33,2570,0.0031462475879009,0.0003553190833018,0,blue_corner,0,0
171.4,2571,0.0017135724201937,0.0011633436208432,0,blue_corner,0,0
171.47,2572,0.0015671555860606,0.0010084275043927,0,blue_corner,0,0
171.53,2573,0.0010742088828035,0.0004523745659539,0,blue_corner,0,0
171.6,2574,0.001201934024306,9.995823450031338e-05,0,blue_corner,0,0
171.67,2575,0.0072637713386524,0.0007595439528572,0,blue_corner,0,0
171.73,2576,0.0085693020751286,0.0005953529539539,0,blue_corner,0,0
171.8,2577,0.007727318997522,0.0015486415485104,0,blue_corner,0,0
171.87,2578,0.0056686973963893,0.0016591432551717,0,blue_corner,0,0
171.93,2579,0.004883545129549,0.0020937476650093,0,blue_corner,0,0
172.0,2580,0.0034616504421994,0.0030495740895578,0,blue_corner,0,0
172.07,2581,0.0005029051015786,0.0008520305584746,0,blue_corner,0,0
172.13,2582,0.0006164014931193,0.0001388768343085,0,blue_corner,0,0
172.2,2583,0.0004553548741142,0.0003337350602489,0,blue_corner,0,0
172.27,2584,0.0012166693830826,0.0017491641617297,0,blue_corner,0,0
172.33,2585,0.003177087330357,0.0018146935174343,0,blue_corner,0,0
172.4,2586,0.0058457178477079,0.000427299411474,0,blue_corner,0,0
172.47,2587,0.0051905494226747,0.0007694405064687,0,blue_corner,0,0
172.53,2588,0.0043669838982283,0.001463087370818,0,blue_corner,0,0
172.6,2589,0.0018443738400015,0.0008516694473288,0,blue_corner,0,0
172.67,2590,0.0010819096793154,0.0006857600780989,0,blue_corner,0,0
172.73,2591,0.000458873078895,0.0001580242663133,0,blue_corner,0,0
172.8,2592,0.000455806157658,8.179374951344545e-06,0,blue_corner,0,0
172.87,2593,0.0001039771747079,0.00013291546825,0,blue_corner,0,0
172.93,2594,0.0012538146827827,0.0003170576035796,0,blue_corner,0,0
173.0,2595,0.0026743856176573,0.0002664582926841,0,blue_corner,0,0
173.07,2596,0.0026786420960502,0.0004452978874358,0,blue_corner,0,0
173.13,2597,0.0004321431318902,6.716553454550023e-06,0,blue_corner,0,0
173.2,2598,0.0020244143775367,0.0005547317499258,0,blue_corner,0,0
173.27,2599,0.0039046686528198,0.0008331938276338,0,blue_corner,0,0
173.33,2600,0.0006535748292116,0.0015626376036771,0,blue_corner,0,0
173.4,2601,0.0020297760507269,0.0002970790527499,0,blue_corner,0,0
173.47,2602,0.0026796233068374,0.0011754373184675,0,blue_corner,0,0
173.53,2603,0.0022930602302793,0.0007403769338792,0,blue_corner,0,0
173.6,2604,0.0002137418261077,0.0002676542155616,0,blue_corner,0,0
173.67,2605,0.0017990347006732,0.0002423236229207,0,blue_corner,0,0
173.73,2606,0.002540825813581,0.0005010807806548,0,blue_corner,0,0
173.8,2607,0.0004268386687622,0.0006054370782601,0,blue_corner,0,0
173.87,2608,0.0010596719342042,0.000250100093931,0,blue_corner,0,0
173.93,2609,0.002224376818631,0.0001984825889817,0,blue_corner,0,0
174.0,2610,0.0007072533061706,0.0009123960290546,0,blue_corner,0,0
174.07,2611,0.0029191739967087,0.0003715746612089,0,blue_corner,0,0
174.13,2612,0.0054791336160157,0.0009383802114677,0,blue_corner,0,0
174.2,2613,0.0035529991598837,0.0010197054975391,0,blue_corner,0,0
174.27,2614,0.000167633947323,0.0002449250923041,0,blue_corner,0,0
174.33,2615,0.0024684363920274,0.0004389300507768,0,blue_corner,0,0
174.4,2616,0.0007289945256546,0.0001758468944413,0,blue_corner,0,0
174.47,2617,0.0015972994398424,0.0002295438019802,0,blue_corner,0,0
174.53,2618,0.0044005400141871,0.0008183491280703,0,blue_corner,0,0
174.6,2619,0.0049673275146248,0.0011673820318586,0,blue_corner,0,0
174.67,2620,0.0043486933389744,0.0012935407610887,0,blue_corner,0,0
174.73,2621,0.0036673921803536,0.0020647622340987,0,blue_corner,0,0
174.8,2622,0.004238427069788,0.0048798664582785,0,blue_corner,0,0
174.87,2623,0.0036012058186401,0.0013208459588147,0,blue_corner,0,0
174.93,2624,0.0001523252259943,0.0002922408113513,0,blue_corner,0,0
175.0,2625,0.0033118544612471,0.0002919703156755,0,blue_corner,0,0
175.07,2626,0.0057805690672694,0.0010534114039288,0,blue_corner,0,0
175.13,2627,0.0077589047313213,0.0051617169212073,0,blue_corner,0,0
175.2,2628,0.0107588558295647,0.0054069478334403,0,blue_corner,0,0
175.27,2629,0.0088108325234277,0.0032649147516926,0,blue_corner,0,0
175.33,2630,0.0107125423344343,0.0009414176782326,0,blue_corner,0,0
175.4,2631,0.0161066827743261,0.0011307244884984,0,blue_corner,0,0
175.47,2632,0.0163542757201443,0.0038043218941098,0,blue_corner,0,0
175.53,2633,0.0164004649111375,0.0084434470781069,0,blue_corner,0,0
175.6,2634,0.017180941882698,0.0135601037270708,0,blue_corner,0,0
175.67,2635,0.0150290946587968,0.0143961348292949,0,blue_corner,0,0
175.73,2636,0.0094427242834099,0.0127900236759678,0,blue_corner,0,0
175.8,2637,0.014376244540322,0.0104947571860071,0,blue_corner,0,0
175.87,2638,0.0150980540573905,0.0105567218504732,0,blue_corner,0,0
175.93,2639,0.0147297598708391,0.012578022498857,0,blue_corner,0,0
176.0,2640,0.0114200444680322,0.0131719128675396,0,blue_corner,0,0
176.07,2641,0.0166517496597582,0.0161320786063478,0,blue_corner,0,0
176.13,2642,0.0220205285575301,0.0221258060781663,0,blue_corner,0,0
176.2,2643,0.0251933424455934,0.0251107137862943,0,blue_corner,0,0
176.27,2644,0.0213668269591404,0.0225199883906873,0,center,0,0
176.33,2645,0.015516851895251,0.0148292327391926,0,center,0,0
176.4,2646,0.0124419685438148,0.0078760603260806,0,center,0,0
176.47,2647,0.0069110346965588,0.0033624417411394,0,center,0,0
176.53,2648,0.0073918628333027,0.0022595488027946,0,center,0,0
176.6,2649,0.008701622088563,0.0025735720658649,0,center,0,0
176.67,2650,0.0021961890558921,0.0010772508508765,0,center,0,0
176.73,2651,0.0034920340375031,0.0021868469153543,0,center,0,0
176.8,2652,0.0065209308295344,0.0057676265444724,0,center,0,0
176.87,2653,0.009322414474047,0.008523100493218,0,center,0,0
176.93,2654,0.0122252373436338,0.0116376156368855,0,center,0,0
177.0,2655,0.0135226004688694,0.0124057687090628,0,center,0,0
177.07,2656,0.0125184495650164,0.0116622757906514,0,center,0,0
177.13,2657,0.0111942342209272,0.0101001906024371,0,center,0,0
177.2,2658,0.0088425322544558,0.010249310200082,0,center,0,0
177.27,2659,0.0074276298316033,0.0081021746672669,0,center,0,0
177.33,2660,0.0024074465524052,0.0026509516512883,0,center,0,0
177.4,2661,0.0002241049565996,0.0005294031223486,0,center,0,0
177.47,2662,0.0001648968289844,0.0002530904642185,0,center,0,0
177.53,2663,0.0003078235308859,0.0001807915896071,0,center,0,0
177.6,2664,0.0002574373763308,9.974190756155335e-05,0,center,0,0
177.67,2665,0.0001201088284593,0.0001055829727047,0,center,0,0
177.73,2666,0.0003776265228599,0.0001614094106507,0,center,0,0
177.8,2667,0.0031389555283934,0.000397420910338,0,center,0,0
177.87,2668,0.0083763774401722,6.461595577644607e-05,0,center,0,0
177.93,2669,0.005651238742564,0.0006166959339524,0,center,0,0
178.0,2670,0.0029273225803994,0.0017181242964047,0,center,0,0
178.07,2671,0.0013200388924457,0.0028721514505898,0,center,0,0
178.13,2672,0.0035505511267061,0.0030142260271941,0,center,0,0
178.2,2673,0.0038726225822409,0.0037666277766853,0,center,0,0
178.27,2674,0.0016599346628311,0.0028392816035077,0,center,0,0
178.33,2675,0.0010614143820563,0.0015175575886666,0,center,0,0
178.4,2676,0.0018852550988654,0.0006882042712342,0,center,0,0
178.47,2677,0.0022093032988924,0.0005939808950614,0,center,0,0
178.53,2678,0.004212932685002,0.0008966438828162,0,center,0,0
178.6,2679,0.0042024098954641,0.0007223848017163,0,center,0,0
178.67,2680,0.001498609796299,0.0001039475413127,0,center,0,0
178.73,2681,0.0009441300682573,0.0004389311577085,0,center,0,0
178.8,2682,0.0003578613024377,4.296860176166385e-05,0,center,0,0
178.87,2683,0.0024952084082013,0.0005291293131192,0,center,0,0
178.93,2684,0.0024322541225519,0.0001031068889401,0,center,0,0
179.0,2685,0.0018858882941695,0.0006715122441499,0,center,0,0
179.07,2686,0.0032559670860983,0.000247424008115,0,center,0,0
179.13,2687,0.0015078020397423,0.0002151213122608,0,center,0,0
179.2,2688,0.0003232181624883,0.0002721285075204,0,center,0,0
179.27,2689,0.0018786821478569,0.000648660898214,0,center,0,0
179.33,2690,0.0016260643312347,0.0003598325174623,0,center,0,0
179.4,2691,0.0011818344001171,0.0004240273749951,0,center,0,0
179.47,2692,0.001815609968078,0.0004488580576472,0,center,0,0
179.53,2693,0.0014571704828224,0.000892335098008,0,center,0,0
179.6,2694,0.0005964656131296,0.0004942593732812,0,center,0,0
179.67,2695,0.0029349233026052,0.0005356626621408,0,center,0,0
179.73,2696,0.0078772454655957,0.0023493546605104,0,center,0,0
179.8,2697,0.0103450923922184,0.0019315226779049,0,center,0,0
179.87,2698,0.0064729178315915,0.0009042971998626,0,center,0,0
179.93,2699,0.002522321625257,0.0004519474010498,0,center,0,0
180.0,2700,0.0030147367212867,0.0004369160819153,0,center,0,0
180.07,2701,0.0050526442022152,0.0029535145781319,0,center,0,0
180.13,2702,0.0078455221380142,0.0059432292606244,0,center,0,0
180.2,2703,0.0104162719718831,0.0064337628744515,0,center,0,0
180.27,2704,0.0102375139245327,0.009289495669729,0,center,0,0
180.33,2705,0.0097478194230696,0.0107733601837562,0,center,0,0
180.4,2706,0.0112422848419252,0.0121448537987091,0,center,0,0
180.47,2707,0.011589281240315,0.0105506086313522,0,center,0,0
180.53,2708,0.0092001289023979,0.0091153961340052,0,center,0,0
180.6,2709,0.008158993144304,0.0087453264011425,0,center,0,0
180.67,2710,0.0082875093881024,0.0089549055178586,0,center,0,0
180.73,2711,0.007090493030355,0.0066669980695108,0,center,0,0
180.8,2712,0.0061160343116851,0.0030297001162402,0,center,0,0
180.87,2713,0.0022639480179603,0.0017184411208743,0,center,0,0
180.93,2714,0.0009036714031659,0.0013621125009331,0,center,0,0
181.0,2715,0.0009737063455406,0.00253574591774,0,center,0,0
181.07,2716,0.0004094198930943,0.0010794274792833,0,center,0,0
181.13,2717,8.296545869008784e-05,0.0001516367882782,0,center,0,0
181.2,2718,0.0001348713517447,5.790207145372209e-05,0,center,0,0
181.27,2719,0.0005577759390739,0.000371611202441,0,center,0,0
181.33,2720,0.0001687646675663,0.0007281196544493,0,center,0,0
181.4,2721,0.0005384507860757,0.0005710740509059,0,center,0,0
181.47,2722,0.0014830042320086,0.0006692628823218,0,center,0,0
181.53,2723,0.003956815101849,0.0012450517304102,0,center,0,0
181.6,2724,0.0056612202465319,0.0014400711659118,0,center,0,0
181.67,2725,0.0036668710742635,0.0013567495785119,0,center,0,0
181.73,2726,0.0026803173368108,0.0015051236730391,0,center,0,0
181.8,2727,0.0080483016568866,0.0008460182625685,0,center,0,0
181.87,2728,0.0085230285901744,0.0005819099795664,0,center,0,0
181.93,2729,0.0074523988537504,0.0029978296672715,0,center,0,0
182.0,2730,0.0047576252955506,0.002459418614828,0,center,0,0
182.07,2731,0.0037778891403127,0.001452863778294,0,center,0,0
182.13,2732,0.0012302299979749,0.0017667058033916,0,center,0,0
182.2,2733,0.0006411201084257,0.0020366632389526,0,center,0,0
182.27,2734,0.0004950900337627,0.0012576544751083,0,center,0,0
182.33,2735,0.0004697340004923,0.0012602734575183,0,center,0,0
182.4,2736,0.000181495191144,0.0026657437479693,0,center,0,0
182.47,2737,0.0001800117906342,0.0025455037538768,0,center,0,0
182.53,2738,0.0010907920676556,0.0011959242251666,0,center,0,0
182.6,2739,0.0020963346640938,0.0015811259102341,0,center,0,0
182.67,2740,0.0030679582361624,0.0025435222047378,0,center,0,0
182.73,2741,0.001015198089668,0.0016004832145447,0,center,0,0
182.8,2742,0.0004246530303458,0.0012286319081483,0,center,0,0
182.87,2743,0.0004609078116352,0.0007755127023495,0,center,0,0
182.93,2744,0.000256229678157,0.0003301918412357,0,center,0,0
183.0,2745,0.0001539331835633,8.715755746837586e-05,0,center,0,0
183.07,2746,0.0006040829420468,0.0001891127019314,0,center,0,0
183.13,2747,0.0018452184555466,0.0008140457151705,0,center,0,0
183.2,2748,0.0035794636238882,0.0011378090546009,0,center,0,0
183.27,2749,0.0050488830067107,0.0013095423694697,0,center,0,0
183.33,2750,0.0060838438904131,0.0008238392873662,0,center,0,0
183.4,2751,0.0066891273762777,0.0003286822064055,0,center,0,0
183.47,2752,0.0068662512575902,0.0004697115075072,0,center,0,0
183.53,2753,0.0066160749114925,0.0013120878849344,0,center,0,0
183.6,2754,0.0060704020866703,0.0010215881193603,0,center,0,0
183.67,2755,0.005316839833608,0.0013277481636327,0,center,0,0
183.73,2756,0.0032341842296122,0.0022315435270913,0,center,0,0
183.8,2757,0.0015198286828903,0.0002114232170548,0,center,0,0
183.87,2758,0.0024143157115966,0.0019077707715261,0,center,0,0
183.93,2759,0.0039187203764091,0.0036174025257061,0,center,0,0
184.0,2760,0.0037404366040702,0.0029866710965679,0,center,0,0
184.07,2761,0.0019031817425179,0.0018773509666765,0,center,0,0
184.13,2762,0.0013488766480605,0.0035361694378384,0,center,0,0
184.2,2763,0.0033596446973751,0.0038113290596048,0,center,0,0
184.27,2764,0.0029132748612206,0.0026613806756188,0,center,0,0
184.33,2765,0.0046406346844677,0.0014788108081762,0,center,0,0
184.4,2766,0.0078600523347137,0.0010146225525184,0,center,0,0
184.47,2767,0.0077772375346801,0.0023250414694172,0,center,0,0
184.53,2768,0.008470572437366,0.0034379473723569,0,center,0,0
184.6,2769,0.0104406572077684,0.0059410755925606,0,center,0,0
184.67,2770,0.0115302423453325,0.0097069500851589,0,center,0,0
184.73,2771,0.0124068530359822,0.0139922455100226,0,center,0,0
184.8,2772,0.013166516759639,0.0140495542524923,0,center,0,0
184.87,2773,0.0133178887684546,0.0130724832018086,0,center,0,0
184.93,2774,0.0127064609867857,0.011315176446436,0,center,0,0
185.0,2775,0.0110425968684775,0.0109000209915384,0,center,0,0
185.07,2776,0.0075625005337185,0.0092545401349624,0,center,0,0
185.13,2777,0.006322535303499,0.0064340535736355,0,center,0,0
185.2,2778,0.0024657386130054,0.0037368368059022,0,center,0,0
185.27,2779,0.0013090598477661,0.0020158546478171,0,center,0,0
185.33,2780,0.0002218804022657,0.000249296370011,0,center,0,0
185.4,2781,0.0001662099292904,0.0004503120864885,0,center,0,0
185.47,2782,0.00015769374049,0.0001313259780801,0,center,0,0
185.53,2783,0.0002429507399927,4.501101549206079e-05,0,center,0,0
185.6,2784,0.0001604005100666,6.602972404199372e-05,0,center,0,0
185.67,2785,0.0002935487201934,0.0001162263808,0,center,0,0
185.73,2786,0.0014218926751162,0.0001285106754461,0,center,0,0
185.8,2787,0.0033927878391312,0.0004743967990113,0,center,0,0
185.87,2788,0.0040314674999282,0.0024397605427686,0,center,0,0
185.93,2789,0.003775677544653,0.0030578439470279,0,center,0,0
186.0,2790,0.0039419966525274,0.0008265229128037,0,center,0,0
186.07,2791,0.0107090410462852,0.0028189667217167,0,center,0,0
186.13,2792,0.0123898043502503,0.0007581765506054,0,center,0,0
186.2,2793,0.011265430711439,0.0012059191740527,0,center,0,0
186.27,2794,0.0126808864615711,0.0026121428058433,0,center,0,0
186.33,2795,0.0121560663652081,0.005047147772173,0,center,0,0
186.4,2796,0.0104123440062846,0.0051317542132436,0,center,0,0
186.47,2797,0.006077963716909,0.0036938625241556,0,center,0,0
186.53,2798,0.0016605597387785,0.0038259430988382,0,center,0,0
186.6,2799,0.0014773693647728,0.0035497286117801,0,center,0,0
186.67,2800,0.0038001852468431,0.0026780292781166,0,center,0,0
186.73,2801,0.0028069571408188,0.0014024098544733,0,center,0,0
186.8,2802,0.0011272020002427,0.001300734729673,0,center,0,0
186.87,2803,0.0007016341927839,0.0013889830350984,0,center,0,0
186.93,2804,0.0006774351813245,0.0008982640767389,0,center,0,0
187.0,2805,0.0018360658364158,0.0005594546055308,0,center,0,0
187.07,2806,0.0049594134378525,0.0014904075946028,0,center,0,0
187.13,2807,0.0044743800855223,0.0010997494223714,0,center,0,0
187.2,2808,0.0016154980818075,0.0002374019297519,0,center,0,0
187.27,2809,0.0003119189879828,0.0004611430474258,0,center,0,0
187.33,2810,0.0004325286294234,0.0003299591430945,0,center,0,0
187.4,2811,0.0020397020973368,0.0007773681937747,0,center,0,0
187.47,2812,0.0024845681183999,0.0009378300703269,0,center,0,0
187.53,2813,0.0036542721266692,0.000550020191624,0,center,0,0
187.6,2814,0.00331277722811,0.000404847262897,0,center,0,0
187.67,2815,0.0010503014455814,0.0002212560585173,0,center,0,0
187.73,2816,0.0015433754419466,0.0003702461430457,0,center,0,0
187.8,2817,0.0060765768902592,0.0006529581098281,0,center,0,0
187.87,2818,0.006083833095138,0.000880314864836,0,center,0,0
187.93,2819,0.0046144814482242,0.0017951324477517,0,center,0,0
188.0,2820,0.0046829475550075,0.0039533229312156,0,center,0,0
188.07,2821,0.005602954716452,0.0048137972326071,0,center,0,0
188.13,2822,0.0050937941073388,0.0027371061009788,0,center,0,0
188.2,2823,0.0079559945986524,0.0015077927697567,0,center,0,0
188.27,2824,0.0088420431438002,0.0025308924300325,0,center,0,0
188.33,2825,0.0078640121920868,0.0040789795272087,0,center,0,0
188.4,2826,0.0064084738804167,0.0027926475673895,0,center,0,0
188.47,2827,0.0057771166472031,0.0023685907855652,0,center,0,0
188.53,2828,0.0068671660860393,0.0020999608430239,0,center,0,0
188.6,2829,0.0048539509251528,0.0023531184507542,0,center,0,0
188.67,2830,0.0083373291651849,0.0062063199965914,0,center,0,0
188.73,2831,0.0110533445403527,0.0112158682105144,0,center,0,0
188.8,2832,0.0099409337750181,0.0105739095648378,0,center,0,0
188.87,2833,0.0075070660138987,0.0087455889406834,0,center,0,0
188.93,2834,0.008798495924499,0.0073171496457858,0,center,0,0
189.0,2835,0.0087204689278518,0.0091067703314912,0,center,0,0
189.07,2836,0.0107739076448256,0.0114815493966803,0,center,0,0
189.13,2837,0.0093983553171282,0.0103227478062179,0,center,0,0
189.2,2838,0.0087022732781835,0.0074467204483236,0,center,0,0
189.27,2839,0.0111355073713197,0.0097892757023987,0,center,0,0
189.33,2840,0.0124943091388932,0.0142569188825747,0,center,0,0
189.4,2841,0.0140384901134278,0.0155664232133169,0,center,0,0
189.47,2842,0.0150445221784271,0.0152708774199928,0,center,0,0
189.53,2843,0.0129220828122013,0.011616807798608,0,center,0,0
189.6,2844,0.0090268339403184,0.0080573750152527,0,center,0,0
189.67,2845,0.0060753940117814,0.0075351795422906,0,center,0,0
189.73,2846,0.0012755063594175,0.0042999806831639,0,center,0,0
189.8,2847,0.0009691930475324,0.0019561218395757,0,center,0,0
189.87,2848,0.0016684286227366,0.0008727733765049,0,center,0,0
189.93,2849,0.001437542076769,0.0006857155585651,0,center,0,0
190.0,2850,0.0018501285595389,0.0004811256061671,0,center,0,0
190.07,2851,0.0013539567962951,0.0005152785214318,0,center,0,0
190.13,2852,0.0038808764817456,0.0012446408779819,0,center,0,0
190.2,2853,0.0123666241280832,0.0019390235412565,0,center,0,0
190.27,2854,0.0137907066540989,0.0004395350606686,0,center,0,0
190.33,2855,0.0122613806997786,0.0005412342860146,0,center,0,0
190.4,2856,0.0094015245649083,0.001281465450563,0,center,0,0
190.47,2857,0.0092328539883383,0.0041760301122879,0,center,0,0
190.53,2858,0.0108619530229691,0.007243933242759,0,red_corner,0,0
190.6,2859,0.0108680366564212,0.0128149892467604,0,red_corner,0,0
190.67,2860,0.0076366151155949,0.0138524059585769,0,red_corner,0,0
190.73,2861,0.0048475004560865,0.0054732997297618,0,red_corner,0,0
190.8,2862,0.004105613780568,0.0012663813431527,0,red_corner,0,0
190.87,2863,0.0018959641949314,0.0011766214168977,0,red_corner,0,0
190.93,2864,0.0023267915750756,0.0021001771992798,0,red_corner,0,0
191.0,2865,0.0062839459185375,0.0018980176008763,0,red_corner,0,0
191.07,2866,0.0053397420437226,0.0014791188989299,0,red_corner,0,0
191.13,2867,0.0031645852591125,0.0008999398675583,0,red_corner,0,0
191.2,2868,0.0030931888462686,0.0017530286890139,0,red_corner,0,0
191.27,2869,0.0075244628984921,0.007340379523118,0,red_corner,0,0
191.33,2870,0.0140776194203118,0.0126005530876171,0,red_corner,0,0
191.4,2871,0.0155419357365039,0.0157906831569539,0,red_corner,0,0
191.47,2872,0.0140158695085779,0.0136431647917145,0,red_corner,0,0
191.53,2873,0.0094250853086896,0.008381904448241,0,red_corner,0,0
191.6,2874,0.0060410626557453,0.0041633733958303,0,red_corner,0,0
191.67,2875,0.0025482352950818,0.0019140550177669,0,red_corner,0,0
191.73,2876,0.0002558831013074,0.0001217063412715,0,red_corner,0,0
191.8,2877,0.00319598793423,0.0022086792266235,0,red_corner,0,0
191.87,2878,0.0043049262825667,0.0031366934708398,0,red_corner,0,0
191.93,2879,0.0037423527723366,0.002592900032657,0,red_corner,0,0
192.0,2880,0.0035197646823217,0.0006498119019118,0,red_corner,0,0
192.07,2881,0.0079104806281439,0.0002764581543799,0,red_corner,0,0
192.13,2882,0.0100654130196145,0.0005162697243009,0,red_corner,0,0
192.2,2883,0.0043076884347844,0.0004760237755932,0,red_corner,0,0
192.27,2884,0.0008738119811877,0.0014388699961625,0,red_corner,0,0
192.33,2885,0.0079475299800182,0.0023836025145252,0,red_corner,0,0
192.4,2886,0.0132170801595632,0.0017597593688589,0,red_corner,0,0
192.47,2887,0.0151306491357652,0.0029313183181342,0,red_corner,0,0
192.53,2888,0.0138787130189925,0.0015018243407968,0,red_corner,0,0
192.6,2889,0.0124821289928416,0.0016052262337055,0,red_corner,0,0
192.67,2890,0.0073096297706163,0.0010386492287936,0,red_corner,0,0
192.73,2891,0.0046801859500263,0.0010713025325665,0,red_corner,0,0
192.8,2892,0.010110819605292,0.0025966434461788,0,red_corner,0,0
192.87,2893,0.0160805429104665,0.006811484493714,0,red_corner,0,0
192.93,2894,0.0116562601640401,0.008922311890538,0,red_corner,0,0
193.0,2895,0.0062452187211754,0.0067515403444907,0,red_corner,0,0
193.07,2896,0.0016719280753558,0.0043862034307509,0,red_corner,0,0
193.13,2897,0.0022714308777797,0.0019332639064476,0,red_corner,0,0
193.2,2898,0.0045247247697437,0.0025702630424389,0,red_corner,0,0
193.27,2899,0.0052025021062053,0.0026415854825819,0,red_corner,0,0
193.33,2900,0.0062316058345981,0.0011752417563761,0,red_corner,0,0
193.4,2901,0.0065088171431428,0.0013959883123474,0,red_corner,0,0
193.47,2902,0.0092372227091274,0.0023934968760886,0,red_corner,0,0
193.53,2903,0.0097194369935065,0.0036098423378543,0,red_corner,0,0
193.6,2904,0.004894495176902,0.0046731061479407,0,red_corner,0,0
193.67,2905,0.0047493381586963,0.0027529471359512,0,red_corner,0,0
193.73,2906,0.0046376277277923,0.0039038791324243,0,red_corner,0,0
193.8,2907,0.0070241507298593,0.002714108645636,0,red_corner,0,0
193.87,2908,0.0038766181578916,0.0012926839548876,0,red_corner,0,0
193.93,2909,0.0004394105033179,0.0002430639137375,0,red_corner,0,0
194.0,2910,0.0014036177114104,0.0007142654448147,0,red_corner,0,0
194.07,2911,0.0025931600371533,0.0010344782764483,0,red_corner,0,0
194.13,2912,0.0009634191279572,0.0006120585076691,0,red_corner,0,0
194.2,2913,0.0001196476143976,7.53399157982523e-05,0,red_corner,0,0
194.27,2914,0.0003652248067434,0.0002778158257426,0,red_corner,0,0
194.33,2915,0.0002658680004245,0.0005620478325183,0,red_corner,0,0
194.4,2916,0.0014319971979582,0.0016812671387287,0,red_corner,0,0
194.47,2917,0.0010259885093221,0.0001488249064249,0,red_corner,0,0
194.53,2918,0.0042850211714521,0.0015074537600336,0,red_corner,0,0
194.6,2919,0.0043140963348903,0.0016027077361255,0,red_corner,0,0
194.67,2920,0.0017578422085989,0.0012330156531532,0,red_corner,0,0
194.73,2921,0.0017860700315569,0.001763326623489,0,red_corner,0,0
194.8,2922,0.006983244321346,0.0009981376082723,0,red_corner,0,0
194.87,2923,0.0083819213473719,0.0010566219190227,0,red_corner,0,0
194.93,2924,0.0053720220156543,0.0013599483029887,0,red_corner,0,0
195.0,2925,0.0010244302918218,0.0007376912187282,0,red_corner,0,0
195.07,2926,0.0094625696076127,0.0013665020265492,0,red_corner,0,0
195.13,2927,0.0087189714073322,0.003369031267338,0,red_corner,0,0
195.2,2928,0.0047325489141926,0.0024696405408283,0,red_corner,0,0
195.27,2929,0.0017817113527419,0.001870378587759,0,red_corner,0,0
195.33,2930,0.0030888220728792,0.0011199413034304,0,red_corner,0,0
195.4,2931,0.0067034989297098,0.0052857483994289,0,red_corner,0,0
195.47,2932,0.0056112518190057,0.0020722562809236,0,red_corner,0,0
195.53,2933,0.0023089160774454,0.0010216734542857,0,red_corner,0,0
195.6,2934,0.0048984139096336,0.0013237910932102,0,red_corner,0,0
195.67,2935,0.0074862090430469,0.0030485530408013,0,red_corner,0,0
195.73,2936,0.0068662693231641,0.002006048483474,0,red_corner,0,0
195.8,2937,0.0057583364242929,0.0031699661489729,0,red_corner,0,0
195.87,2938,0.0064788722109338,0.0043904329638593,0,red_corner,0,0
195.93,2939,0.0033870716599356,0.0020210193436817,0,red_corner,0,0
196.0,2940,0.000418742941952,0.0001010974585362,0,red_corner,0,0
196.07,2941,0.0007646682373392,0.0011037356597037,0,red_corner,0,0
196.13,2942,0.0004405859596281,0.0007809838540404,0,red_corner,0,0
196.2,2943,0.0003944495097304,0.0006821646151851,0,red_corner,0,0
196.27,2944,0.0006549434435262,0.0018533458494608,0,red_corner,0,0
196.33,2945,0.0021507577814808,0.0037963725200764,0,red_corner,0,0
196.4,2946,0.0016264683686333,0.0026024231731855,0,red_corner,0,0
196.47,2947,0.0016514084153292,0.0012547195201375,0,red_corner,0,0
196.53,2948,0.009681973489075,0.0049114330427807,0,red_corner,0,0
196.6,2949,0.0114172681731024,0.0058543452691896,0,red_corner,0,0
196.67,2950,0.0126265673219835,0.0071261133502787,0,red_corner,0,0
196.73,2951,0.012235897954749,0.00868614651679,0,red_corner,0,0
196.8,2952,0.0096588252809822,0.0099643589106933,0,red_corner,0,0
196.87,2953,0.0071506479745085,0.008426819718893,0,red_corner,0,0
196.93,2954,0.0106788282075237,0.0079999516910426,0,red_corner,0,0
197.0,2955,0.0143034775567398,0.0120765619448562,0,red_corner,0,0
197.07,2956,0.0151120695701995,0.0161252900045114,0,red_corner,0,0
197.13,2957,0.0148554931711889,0.014996262501522,0,red_chamber,0,0
197.2,2958,0.0158850657126707,0.0153108788413993,0,red_chamber,0,0
197.27,2959,0.0192082142526772,0.0202317803814274,0,red_chamber,0,0
197.33,2960,0.0201843796915568,0.019823901413193,0,red_chamber,0,0
