Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
154.8,2322,0.0157163863828491,0.0132772839502613,0,red_chamber,0,0
154.87,2323,0.0136364870275753,0.0139533672724467,0,red_chamber,0,0
154.93,2324,0.0060083001097523,0.0122431167232431,0,red_chamber,0,0
155.0,2325,0.0013518896053796,0.0072226901510338,0,red_chamber,0,0
155.07,2326,0.00055173801598,0.0026516015678612,0,red_chamber,0,0
155.13,2327,0.0008007412819549,0.0009239620446857,0,red_chamber,0,0
155.2,2328,0.0015805553114331,0.0012330008107271,0,red_chamber,0,0
155.27,2329,0.0014726364459294,0.0013766563756612,0,red_chamber,0,0
155.33,2330,0.001682343549772,0.0007945174982079,0,red_chamber,0,0
155.4,2331,0.0025036285130774,0.000816863893266,0,red_chamber,0,0
155.47,2332,0.0013080528224104,0.0006682292835883,0,red_chamber,0,0
155.53,2333,0.0002189355462737,0.0002273287918257,0,red_chamber,0,0
155.6,2334,0.0025673946159126,0.0002961500681286,0,red_chamber,0,0
155.67,2335,0.0048750733095013,0.0015892206245955,0,red_chamber,0,0
155.73,2336,0.0038270650031217,0.0018403392497892,0,red_chamber,0,0
155.8,2337,0.0008437100336302,0.0013649989163558,0,red_chamber,0,0
155.87,2338,0.0006178695218292,0.0011868374561073,0,red_chamber,0,0
155.93,2339,0.0007759468143756,0.0030081476079936,0,red_chamber,0,0
156.0,2340,0.0006923943553682,0.0027213102138033,0,red_chamber,0,0
156.07,2341,0.0014872987612424,0.0012716714281759,0,red_chamber,0,0
156.13,2342,0.0011893550358919,0.0007504511524343,0,red_chamber,0,0
156.2,2343,0.0021816015519342,8.124150766692827e-05,0,red_chamber,0,0
156.27,2344,0.0011250008610242,0.0005819907591551,0,red_chamber,0,0
156.33,2345,0.0011574227515784,0.0012271559405323,0,red_chamber,0,0
156.4,2346,0.0015502334723022,0.0018706860503843,0,red_chamber,0,0
156.47,2347,0.0044926599666577,0.0014471454169847,0,red_chamber,0,0
156.53,2348,0.0052286770148198,0.0014230495225297,0,red_chamber,0,0
156.6,2349,0.00375860308139,0.0018441504614177,0,red_chamber,0,0
156.67,2350,0.0020582047569478,0.0005087703995277,0,red_chamber,0,0
156.73,2351,0.0007952057063175,0.000294306666679,0,red_chamber,0,0
156.8,2352,0.0016161246779053,0.0003972875398693,0,red_chamber,0,0
156.87,2353,0.0024849921645437,0.0008114492358621,0,red_chamber,0,0
156.93,2354,0.0018025378881963,0.0004265043034307,0,red_chamber,0,0
157.0,2355,0.0029997844695853,0.0008810178879104,0,red_chamber,0,0
157.07,2356,0.0048715241398161,0.0006305909141597,0,red_chamber,0,0
157.13,2357,0.0011817552817963,0.0008283605830708,0,red_chamber,0,0
157.2,2358,0.0021483312875578,0.0029670492574615,0,red_chamber,0,0
157.27,2359,0.0072653574677304,0.0023094479652299,0,red_chamber,0,0
157.33,2360,0.0047068048402454,0.0018687688426632,0,red_chamber,0,0
157.4,2361,0.0021541632247233,0.0004020974645852,0,red_chamber,0,0
157.47,2362,0.000359798839695,0.001172810247285,0,red_chamber,0,0
157.53,2363,0.0016342273464607,0.0015286039365549,0,red_chamber,0,0
157.6,2364,0.0013018346088145,0.0004336445156092,0,red_chamber,0,0
157.67,2365,0.0005719762968953,0.0001193963827496,0,red_chamber,0,0
157.73,2366,0.0009706636007189,0.0004337029352022,0,red_chamber,0,0
157.8,2367,0.0005467740046868,0.0002285730443963,0,red_chamber,0,0
157.87,2368,0.0003881455387269,0.0013434532088984,0,red_chamber,0,0
157.93,2369,0.0011847224753572,0.000362642106197,0,red_chamber,0,0
158.0,2370,0.0017583924345827,0.000288685449757,0,red_chamber,0,0
158.07,2371,0.0012143169436927,0.0005679949893758,0,red_chamber,0,0
158.13,2372,0.0014488288262883,0.0014137095504613,0,red_chamber,0,0
158.2,2373,0.0031131471787952,0.0034282179332067,0,red_chamber,0,0
158.27,2374,0.0057223844324822,0.0029917418124343,0,red_chamber,0,0
158.33,2375,0.0033718798301894,0.0023391542769039,0,red_chamber,0,0
158.4,2376,0.002794162021029,0.0009591582902813,0,red_chamber,0,0
158.47,2377,0.0061412824882448,0.000598583242854,0,red_chamber,0,0
158.53,2378,0.009527492010359,8.812902699722518e-05,0,red_chamber,0,0
158.6,2379,0.0127045076534518,0.0002346249917615,0,red_chamber,0,0
158.67,2380,0.0148986800947703,0.0008173799744498,0,red_chamber,0,0
158.73,2381,0.0156277059090514,0.0025789078799284,0,red_chamber,0,0
158.8,2382,0.0162525577999179,0.0063355024285997,0,red_chamber,0,0
158.87,2383,0.0164295243277321,0.0118495537972014,0,red_chamber,0,0
158.93,2384,0.0175487063722562,0.0153825091911253,0,red_chamber,0,0
159.0,2385,0.0161335313815966,0.0148957041224463,0,red_chamber,0,0
159.07,2386,0.0170434771394828,0.0164866646969472,0,red_chamber,0,0
159.13,2387,0.0171048125782112,0.0186241645606484,0,red_chamber,0,0
159.2,2388,0.0205830152032886,0.0217334768997445,0,red_chamber,0,0
159.27,2389,0.0207696564921855,0.0225823906481089,0,red_chamber,0,0
159.33,2390,0.0199564742513698,0.0211517245224061,0,red_chamber,0,0
159.4,2391,0.0194090247951058,0.0207622481903644,0,red_chamber,0,0
159.47,2392,0.0191000972678668,0.0204592937560264,0,red_corner,0,0
159.53,2393,0.0189189479550882,0.0197193023015079,0,red_corner,0,0
159.6,2394,0.0165213457026171,0.0170183301420782,0,red_corner,0,0
159.67,2395,0.0114230253060908,0.012306762890679,0,red_corner,0,0
159.73,2396,0.005277198198052,0.0079470316465571,0,red_corner,0,0
159.8,2397,0.0026241498877789,0.0051007362885684,0,red_corner,0,0
159.87,2398,0.0019576080102772,0.002627932772094,0,red_corner,0,0
159.93,2399,0.0001178267798704,0.0013773686212795,0,red_corner,0,0
160.0,2400,0.0019709892733879,0.0019982606653109,0,red_corner,0,0
160.07,2401,0.0015944447128433,0.0008805851619302,0,red_corner,0,0
160.13,2402,0.0007096954430007,0.0014605112076712,0,red_corner,0,0
160.2,2403,0.0006460474638798,0.0002280655573446,0,red_corner,0,0
160.27,2404,0.0004880840285494,0.0008222022968987,0,red_corner,0,0
160.33,2405,0.0015396396092121,0.0007346267574202,0,red_corner,0,0
160.4,2406,0.0035888080506014,0.0005592432002318,0,red_corner,0,0
160.47,2407,0.0033636320810724,0.0026976887632953,0,red_corner,0,0
160.53,2408,0.0005414233244649,0.0013412279090775,0,red_corner,0,0
160.6,2409,0.0011456108336536,0.0009129473238664,0,red_corner,0,0
160.67,2410,0.0020888476045686,0.00045234153628,0,red_corner,0,0
160.73,2411,0.0010484100710815,0.001000495118003,0,red_corner,0,0
160.8,2412,0.0032463782853262,0.0009595008128186,0,red_corner,0,0
160.87,2413,0.0151602764657518,0.0054333513897811,0,red_corner,0,0
160.93,2414,0.0243768426783934,0.0221134719168474,0,red_corner,0,0
161.0,2415,0.0224833148967577,0.0261604252402196,0,center,0,0
161.07,2416,0.0188739701160779,0.0137833391953009,0,center,0,0
161.13,2417,0.0169178666031391,0.0132077750653317,0,center,0,0
161.2,2418,0.0169690668877993,0.0179067028215878,0,center,0,0
161.27,2419,0.0172710252878103,0.0165601491715096,0,center,0,0
161.33,2420,0.0182009932240875,0.0170481403620644,0,center,0,0
161.4,2421,0.017103006033287,0.0173892951051851,0,center,0,0
161.47,2422,0.0171592981493892,0.0179956861932294,0,center,0,0
161.53,2423,0.0178363290456553,0.0199000221003296,0,center,0,0
161.6,2424,0.0225481381396017,0.0239904342300618,0,center,0,0
161.67,2425,0.0250629978224288,0.0259257811494323,0,center,0,0
161.73,2426,0.025488519427609,0.0258286423970695,0,center,0,0
161.8,2427,0.0252346027103636,0.0263493082995588,0,blue_corner,0,0
161.87,2428,0.0254795635430987,0.0252247037534189,0,blue_corner,0,0
161.93,2429,0.0261515198217127,0.0253144638775325,0,blue_corner,0,0
162.0,2430,0.0243940478189252,0.0224330181365696,0,blue_corner,0,0
162.07,2431,0.0219369852370077,0.0196075939346883,0,blue_corner,0,0
162.13,2432,0.0150391822296416,0.0159573987690211,0,blue_corner,0,0
162.2,2433,0.0102934898306758,0.008917003465132,0,blue_corner,0,0
162.27,2434,0.0141239044030504,0.0084305317624501,0,blue_corner,0,0
162.33,2435,0.0156754646297132,0.0090453161189565,0,blue_corner,0,0
162.4,2436,0.015645693836218,0.0088783673744695,0,blue_corner,0,0
162.47,2437,0.0140094450865666,0.0109482874118507,0,blue_corner,0,0
162.53,2438,0.0126976893226983,0.0124406522758284,0,blue_corner,0,0
162.6,2439,0.0142912490094802,0.0129053345658412,0,blue_corner,0,0
162.67,2440,0.0172236461218655,0.0144744536111723,0,blue_corner,0,0
162.73,2441,0.0187900061895243,0.017659477338003,0,blue_corner,0,0
162.8,2442,0.019563929391589,0.0195947290659764,0,blue_corner,0,0
162.87,2443,0.0204757778982313,0.0206712066866719,0,blue_corner,0,0
162.93,2444,0.0213752908334366,0.0222476441855248,0,blue_corner,0,0
163.0,2445,0.0219309637494588,0.020282468991554,0,blue_corner,0,0
163.07,2446,0.0225579999100528,0.0219662689305573,0,blue_chamber,0,0
163.13,2447,0.0211593305293858,0.0217955231086585,0,blue_chamber,0,0
163.2,2448,0.0190776220745695,0.018282743998606,0,blue_chamber,1,0
163.27,2449,0.0171921421906319,0.0159274434952892,0,blue_chamber,1,0
163.33,2450,0.0070585787833036,0.0063469560918458,0,blue_chamber,1,0
163.4,2451,0.0009785649091769,0.0013950336740369,0,blue_chamber,1,0
163.47,2452,0.00114234583225,0.0005585893365227,0,blue_chamber,1,0
163.53,2453,0.0013456300435273,0.00145430916063,0,blue_chamber,1,0
163.6,2454,0.00284263497685,0.001119846284162,0,blue_chamber,1,0
163.67,2455,0.0008973383846567,0.0001336892184297,0,blue_chamber,1,0
163.73,2456,0.0048257079381415,0.0010648616020887,0,blue_chamber,1,0
163.8,2457,0.0011936787863207,0.0013812402108304,0,blue_chamber,1,0
163.87,2458,0.000613454920561,0.0003935801147843,0,blue_chamber,1,0
163.93,2459,0.0013762644123611,0.0001600647930353,0,blue_chamber,1,0
164.0,2460,0.0015234936393029,0.000256480394467,0,blue_chamber,1,0
164.07,2461,0.0014515528491264,0.0004403550073672,0,blue_chamber,1,0
164.13,2462,0.0020753296258267,0.0005418663803863,0,blue_chamber,1,0
164.2,2463,0.0013302416740926,0.0008002518511536,0,blue_chamber,1,0
164.27,2464,0.0005347869007712,0.0008171966137753,0,blue_chamber,1,0
164.33,2465,0.0008266965093444,0.0007407964753495,0,blue_chamber,1,0
164.4,2466,0.0009804726647879,0.0004091517925826,0,blue_chamber,1,0
164.47,2467,0.0030181945903137,0.0005066223503234,0,blue_chamber,1,0
164.53,2468,0.0031563321376487,0.0008210110743505,0,blue_chamber,1,0
164.6,2469,0.0040386706658741,0.001877791914828,0,blue_chamber,1,0
164.67,2470,0.0037441753589505,0.0028899831562164,0,blue_chamber,1,0
164.73,2471,0.0002073435639808,0.0018816455513162,0,blue_chamber,1,0
164.8,2472,0.0034508220671688,0.0012667050875204,0,blue_chamber,1,0
164.87,2473,0.0017952648532494,8.473378456467118e-05,0,blue_chamber,1,0
164.93,2474,9.133942169030506e-05,0.0006108672894869,0,blue_chamber,1,0
165.0,2475,0.0014118126092298,0.0005410983029535,0,blue_chamber,1,0
165.07,2476,0.0008844496390555,0.000601473432102,0,blue_chamber,1,0
165.13,2477,0.0016983144732648,0.0003738090118546,0,blue_chamber,1,0
165.2,2478,0.0035601368546623,0.00238153386167,0,blue_chamber,1,0
165.27,2479,0.0027399829389048,0.0020996534416312,0,blue_chamber,1,0
165.33,2480,0.0013991693821064,0.0010010620302553,0,blue_chamber,1,0
165.4,2481,0.0018848488713793,0.0005764843352104,0,blue_chamber,1,0
165.47,2482,0.0004096355797746,0.0002458235713847,0,blue_chamber,1,0
165.53,2483,0.0041929186440384,0.0004986420996766,0,blue_chamber,1,0
165.6,2484,0.006503782093195,0.0024057956197938,0,blue_chamber,0,0
165.67,2485,0.0051789986517139,0.0051766560773668,0,blue_chamber,0,0
165.73,2486,0.0019077818396236,0.0035993978646442,0,blue_chamber,0,0
165.8,2487,0.0007838461301016,0.0006263463802976,0,blue_chamber,0,0
165.87,2488,0.0004894792117614,5.677967870374091e-05,0,blue_chamber,0,0
165.93,2489,0.0004678043913574,0.0001055961000123,0,blue_chamber,0,0
166.0,2490,0.0007188755929719,0.0002007148764148,0,blue_chamber,0,0
166.07,2491,0.0016001506377092,0.0003976898780193,0,blue_chamber,0,0
166.13,2492,0.0039136052025811,5.075469223438664e-05,0,blue_chamber,0,0
166.2,2493,0.0051377815817448,0.0002513228786169,0,blue_chamber,0,0
166.27,2494,0.0040483009995343,6.266791489945082e-05,0,blue_chamber,0,0
166.33,2495,0.0012710686344468,0.0001612357480354,0,blue_chamber,0,0
166.4,2496,0.0005411683710691,0.0010102160410118,0,blue_chamber,0,0
166.47,2497,0.0012957541392297,0.0019862013063435,0,blue_chamber,0,0
166.53,2498,0.0009475860802949,0.0018254303922582,0,blue_chamber,0,0
166.6,2499,0.0044821230118338,0.0002019836111845,0,blue_chamber,0,0
166.67,2500,0.0081082838642058,0.0030325994021176,0,blue_chamber,0,0
166.73,2501,0.0078815195190769,0.0040960803114598,0,blue_chamber,0,0
166.8,2502,0.0100171486255622,0.0024861529955868,0,blue_chamber,0,0
166.87,2503,0.007699012864976,0.0012112480903932,0,blue_chamber,0,0
166.93,2504,0.0066707053781316,0.0016838629013246,0,blue_chamber,0,0
167.0,2505,0.0049819789904551,0.0020916221737472,0,blue_chamber,0,0
167.07,2506,0.0053542610787244,0.0025500285323191,0,blue_chamber,0,0
167.13,2507,0.0067809815010743,0.0025421090154995,0,blue_chamber,0,0
167.2,2508,0.0054481400464725,0.0047307504682451,0,blue_chamber,0,0
167.27,2509,0.006071604405978,0.0037540869591839,0,blue_chamber,0,0
167.33,2510,0.0058004811463438,0.0030210362472787,0,blue_chamber,0,0
167.4,2511,0.0029842537373349,0.0033661453726035,0,blue_chamber,0,0
167.47,2512,0.0024427700939698,0.0043480913269113,0,blue_chamber,0,0
167.53,2513,0.0048016288207647,0.0058428168112619,0,blue_chamber,0,0
167.6,2514,0.0064963191942956,0.0050491538401926,0,blue_chamber,0,0
167.67,2515,0.0044231271295631,0.0037159816625622,0,blue_chamber,0,0
167.73,2516,0.0023818381806317,0.0023797820553402,0,blue_chamber,0,0
167.8,2517,0.0076365792813495,0.0034136035226757,0,blue_chamber,0,0
167.87,2518,0.0133922513896173,0.00295171444507,0,blue_chamber,0,0
167.93,2519,0.0128185958845174,0.0011241170844076,0,blue_chamber,0,0
168.0,2520,0.012645098495559,0.0034687963388452,0,blue_chamber,0,0
168.07,2521,0.0129464305205892,0.0054445396124607,0,blue_chamber,1,0
168.13,2522,0.0114435546926093,0.0050332231106958,0,blue_chamber,1,0
168.2,2523,0.0077579052904878,0.0035363860469513,0,blue_chamber,1,0
168.27,2524,0.0029778626185882,0.0014846459044463,0,blue_chamber,1,0
168.33,2525,0.000431689998669,0.0007427326951327,0,blue_chamber,1,0
168.4,2526,0.001377681389533,0.0002406579824319,0,blue_chamber,1,0
168.47,2527,0.0028044428908141,0.0004889380617532,0,blue_chamber,1,0
168.53,2528,0.0037526674163461,0.0023672236256405,0,blue_chamber,1,0
168.6,2529,0.0029412320270776,0.0026500157752155,0,blue_chamber,1,0
168.67,2530,0.0017924778329505,0.0004630118790894,0,blue_chamber,1,0
168.73,2531,0.0028272532432337,0.0025084377939191,0,blue_chamber,1,0
168.8,2532,0.005922665124224,0.0022896947895311,0,blue_chamber,1,0
168.87,2533,0.0050312061806366,0.0012429994074298,0,blue_chamber,1,0
168.93,2534,0.0047144419559787,0.0002517445135251,0,blue_chamber,1,0
169.0,2535,0.0027110443465088,0.0002026340627909,0,blue_chamber,1,0
169.07,2536,0.0009551842862262,0.0001944417480364,0,blue_chamber,1,0
169.13,2537,0.0003542632923252,0.0003805213394772,0,blue_chamber,1,0
169.2,2538,0.000102013055827,0.0001662807456856,0,blue_chamber,1,0
169.27,2539,0.0002728302677452,6.334673422313693e-05,0,blue_chamber,1,0
169.33,2540,7.787983882574369e-05,1.547060607213912e-05,0,blue_chamber,1,0
169.4,2541,0.0004128914722459,3.471530148820983e-05,0,blue_chamber,1,0
169.47,2542,0.0007707595428389,0.0003207749934043,0,blue_chamber,1,0
169.53,2543,0.0021124973556129,0.0014177734989778,0,blue_chamber,1,0
169.6,2544,0.0018375861929887,0.002338809244797,0,blue_chamber,1,0
169.67,2545,0.0017985453180353,0.0012577259367736,0,blue_chamber,1,0
169.73,2546,0.0027380725872837,0.0006699206238735,0,blue_chamber,1,0
169.8,2547,0.0117866558290062,0.0033535811199203,0,blue_chamber,1,0
169.87,2548,0.0149941258668819,0.0055724839285061,0,blue_chamber,0,0
169.93,2549,0.0164864589942778,0.0013806201151439,0,blue_chamber,0,0
170.0,2550,0.0170247322503428,0.0042444301908919,0,blue_chamber,0,0
170.07,2551,0.0145675716451371,0.0088046787763628,0,blue_chamber,0,0
170.13,2552,0.015383935687006,0.0146538269803756,0,blue_chamber,0,0
170.2,2553,0.015548999219714,0.0157219969824362,0,blue_chamber,0,0
170.27,2554,0.0148914143075643,0.0162525589561325,0,blue_chamber,0,0
170.33,2555,0.0167424410145602,0.0141992632308749,0,blue_chamber,0,0
170.4,2556,0.0121193169285511,0.0151162598834712,0,blue_chamber,0,0
170.47,2557,0.0031855153068873,0.0131380021282494,0,blue_chamber,0,0
170.53,2558,0.002366612701986,0.005273662496349,0,blue_chamber,0,0
170.6,2559,0.0052333536225968,0.0023934187930816,0,blue_chamber,0,0
170.67,2560,0.007767624264149,0.0018852982227272,0,blue_chamber,0,0
170.73,2561,0.0106442368731574,0.0033773737588922,0,blue_chamber,0,0
170.8,2562,0.0145890832903265,0.0050939490781183,0,blue_chamber,0,0
170.87,2563,0.0092256933739197,0.0062133496076672,0,blue_chamber,0,0
170.93,2564,0.0054107864444358,0.0056582186689029,0,blue_chamber,0,0
171.0,2565,0.0065240940341273,0.0039456892246703,0,blue_chamber,0,0
171.07,2566,0.0085606703858435,0.0030238157648401,0,blue_chamber,0,0
171.13,2567,0.0103099603646342,0.0063517814631635,0,blue_chamber,0,0
171.2,2568,0.0117103626973541,0.0120480151511211,0,blue_chamber,0,0
171.27,2569,0.0127558918235997,0.0184339118181917,0,blue_chamber,0,0
171.33,2570,0.0134439526829152,0.0231422169828677,0,blue_chamber,0,0
171.4,2571,0.0137732828765245,0.0256565759041481,0,blue_chamber,0,0
171.47,2572,0.0137434043560984,0.0259748343322225,0,blue_corner,0,0
171.53,2573,0.0133542708300055,0.024096272639303,0,blue_corner,0,0
171.6,2574,0.0126063701307901,0.0200205205416164,0,blue_corner,0,0
171.67,2575,0.0114995361392389,0.0137474114497417,0,blue_corner,0,0
171.73,2576,0.0101639365124644,0.006218544486441,0,blue_corner,0,0
171.8,2577,0.0092007143318003,0.0014535733933669,0,blue_corner,0,0
171.87,2578,0.0090509666099804,0.0005494216622403,0,blue_corner,0,0
171.93,2579,0.0093327358050989,0.0004604381604206,0,blue_corner,0,0
172.0,2580,0.0097856969793179,0.0003665280158477,0,blue_corner,0,0
172.07,2581,0.0103117891533911,0.0002676762467831,0,blue_corner,0,0
172.13,2582,0.0108323737704953,0.0001545998251684,0,blue_corner,0,0
172.2,2583,0.011294086533321,4.1009743012621325e-05,0,blue_corner,0,0
172.27,2584,0.011662397748156,0.004210309905434,0,blue_corner,0,0
172.33,2585,0.0119159369600377,0.0215717222339876,0,center,0,0
172.4,2586,0.0125230825303291,0.0249740352961582,0,center,0,0
172.47,2587,0.0145510148242752,0.0109684167560798,0,center,0,0
172.53,2588,0.0157143244033517,0.0111125739356045,0,center,0,0
172.6,2589,0.0183530822488417,0.0152684398107766,0,center,0,0
172.67,2590,0.0176263447725677,0.0190188338700656,0,center,0,0
172.73,2591,0.0205907880868875,0.0200115188597143,0,center,0,0
172.8,2592,0.0227641679785425,0.022453747302337,0,center,0,0
172.87,2593,0.0236529345292466,0.0257666624609836,0,center,0,0
172.93,2594,0.0256699252145624,0.0240880307679266,0,center,0,0
173.0,2595,0.0235875448605233,0.0242679793327409,0,center,0,0
173.07,2596,0.018149481640942,0.0222925623377051,0,center,0,0
173.13,2597,0.0160635617211847,0.0143788088855699,0,center,0,0
173.2,2598,0.0144026184093064,0.0094067792883362,0,center,0,0
173.27,2599,0.0107402248916104,0.0073401684760977,0,center,0,0
173.33,2600,0.0028021391665852,0.0057187489228583,0,red_corner,0,0
173.4,2601,0.0077029740114262,0.0029707000219597,0,red_corner,0,0
173.47,2602,0.0057865867740424,0.0017536964853716,0,red_corner,0,0
173.53,2603,0.002144141671809,0.0004076824398633,0,red_corner,0,0
173.6,2604,0.0020921375700794,4.928609290166712e-05,0,red_corner,0,0
173.67,2605,0.0018592132365262,0.0005239717767042,0,red_corner,0,0
173.73,2606,0.0007655876696815,0.0027548155382447,0,red_corner,0,0
173.8,2607,0.0032342646713988,0.0074712490152857,0,red_corner,0,0
173.87,2608,0.0146814004512366,0.010521852883166,0,red_corner,0,0
173.93,2609,0.0107301705050488,0.0146381631589409,0,red_corner,0,0
174.0,2610,0.0026913520075926,0.015115793041199,0,red_corner,0,0
174.07,2611,0.0243126432140419,0.0206072062054011,0,red_corner,0,0
174.13,2612,0.0369487329201845,0.0231974222436619,0,red_corner,0,0
174.2,2613,0.0420951480648469,0.0239320289979244,0,red_corner,0,0
174.27,2614,0.0414620972412394,0.0240386187518999,0,red_chamber,0,0
174.33,2615,0.0350495729754517,0.0221619703918311,0,red_chamber,0,0
174.4,2616,0.0239114753366822,0.0183865204618516,0,red_chamber,0,0
174.47,2617,0.0136026074203118,0.01442682411708,0,red_chamber,0,0
174.53,2618,0.0095043684377862,0.0101261243766777,0,red_chamber,0,0
174.6,2619,0.0108078279481118,0.0072285721990831,0,red_chamber,0,0
174.67,2620,0.0117762455114495,0.0099712622010911,0,red_chamber,0,0
174.73,2621,0.0082170615579607,0.009015951880952,0,red_chamber,0,0
174.8,2622,0.0084881066651279,0.007283587484078,0,red_chamber,0,0
174.87,2623,0.0106757527505543,0.0081577353728389,0,red_chamber,0,0
174.93,2624,0.010714747376541,0.0103356778856399,0,red_chamber,0,0
175.0,2625,0.0106885297472551,0.011178533168688,0,red_chamber,0,0
175.07,2626,0.0113938765413581,0.0114135813068177,0,red_chamber,0,0
175.13,2627,0.0112298981633093,0.0112581939891508,0,red_chamber,0,0
175.2,2628,0.005344019883202,0.0051134988475229,0,red_chamber,0,0
175.27,2629,0.0057806883863438,0.0031681418159262,0,red_chamber,0,0
175.33,2630,0.0072707919838021,0.0053400573113266,0,red_chamber,0,1
175.4,2631,0.0079298003507214,0.0074385970097967,0,red_chamber,0,0
175.47,2632,0.005056049759204,0.0052568122445015,0,red_chamber,0,0
175.53,2633,0.002664113648178,0.0029905927733477,0,red_chamber,0,0
175.6,2634,0.0013107459751797,0.0016319500126774,0,red_chamber,0,0
175.67,2635,0.000776566371298,0.0007784287408923,0,red_chamber,0,0
175.73,2636,0.0002082562427273,0.000487553887587,0,red_chamber,0,0
175.8,2637,0.000214688505646,0.0007441776467723,0,red_chamber,0,0
175.87,2638,0.0004885144250254,0.0003455602791489,0,red_chamber,0,0
175.93,2639,0.0006836389590432,8.34322163385377e-05,0,red_chamber,0,0
176.0,2640,0.0010240428842735,8.13093420317758e-05,0,red_chamber,0,0
176.07,2641,0.0005676706753995,0.0001009236575349,0,red_chamber,0,0
176.13,2642,0.0006101603664802,4.1106437904070063e-05,0,red_chamber,0,0
176.2,2643,0.0009978552164389,5.346602176404602e-05,0,red_chamber,0,0
176.27,2644,0.000392461482921,0.0002484296236181,0,red_chamber,0,0
176.33,2645,0.0005015546464554,0.0007946393638946,0,red_chamber,0,0
176.4,2646,0.0006262155788313,0.000454094211995,0,red_chamber,0,0
176.47,2647,0.0008224817557216,0.0005029063246939,0,red_chamber,0,0
176.53,2648,0.0007348156893236,0.00035457642301,0,red_chamber,0,0
176.6,2649,0.0020617710341189,0.0004522419179089,0,red_chamber,0,0
176.67,2650,0.0006636806802577,0.0004690211671608,0,red_chamber,0,0
176.73,2651,8.221833523171433e-05,4.639717103963067e-05,0,red_chamber,0,0
176.8,2652,0.0003267961322541,0.0004903254925716,0,red_chamber,0,0
176.87,2653,0.0012847441364156,0.0010520699861758,0,red_chamber,0,0
176.93,2654,0.0003302776116136,0.0012502464780897,0,red_chamber,0,1
177.0,2655,0.0002743782653847,0.0009562104626913,0,red_chamber,0,1
177.07,2656,0.0004188874470161,0.0007628851716453,0,red_chamber,0,1
177.13,2657,0.0006938094004047,0.0008654602696079,0,red_chamber,0,1
177.2,2658,0.0002170987535983,0.0007890831101075,0,red_chamber,0,1
177.27,2659,0.0001775023000879,0.0005774127628699,0,red_chamber,0,1
177.33,2660,0.0004253700264117,0.000302391357261,0,red_chamber,0,1
177.4,2661,0.0004355739672387,0.0001656209062727,0,red_chamber,0,1
177.47,2662,9.271748790385297e-05,0.0002246263483779,0,red_chamber,0,1
177.53,2663,0.0003491937594352,0.0003325220553324,0,red_chamber,0,1
177.6,2664,0.0008701701636222,0.0001637807127102,0,red_chamber,0,1
177.67,2665,0.0028629078840396,0.0005307057708482,0,red_chamber,0,1
177.73,2666,0.0005319575392052,0.0003114123211508,0,red_chamber,0,1
177.8,2667,0.0023501874655709,0.0002794489299829,0,red_chamber,0,1
177.87,2668,0.0003466856536687,5.641980480299724e-06,0,red_chamber,0,1
177.93,2669,0.0014749402134422,0.0003068754356243,0,red_chamber,0,1
178.0,2670,0.002469617873659,0.0004749221358798,0,red_chamber,0,0
178.07,2671,0.0017846030450237,0.0001872926586175,0,red_chamber,0,0
178.13,2672,0.0003826936403314,4.032572899214836e-05,0,red_chamber,0,0
178.2,2673,0.0005283905587309,0.0002718139391363,0,red_chamber,0,0
178.27,2674,0.0012639908313741,0.0004729241486601,0,red_chamber,0,0
178.33,2675,0.003016399474507,0.0011534968803434,0,red_chamber,0,1
178.4,2676,0.0081483142185925,0.0030447064653573,0,red_chamber,0,1
178.47,2677,0.0085402298525981,0.00279210677918,0,red_chamber,0,0
178.53,2678,0.013817835318965,0.0009297665741383,0,red_chamber,0,0
178.6,2679,0.0113609270594054,0.000905414827348,0,red_chamber,0,0
178.67,2680,0.0072143024597306,0.001165438653028,0,red_chamber,0,0
178.73,2681,0.0084318536263568,0.0020684330339681,0,red_chamber,0,0
178.8,2682,0.0098210035226332,0.0049881144474769,0,red_chamber,0,0
178.87,2683,0.0095541627885842,0.0082345798072709,0,red_chamber,0,0
178.93,2684,0.0091493703714115,0.0095430589572124,0,red_chamber,0,0
179.0,2685,0.0073958633651599,0.0080725341678903,0,red_chamber,0,0
179.07,2686,0.0035554705881177,0.0042587870091028,0,red_chamber,0,0
179.13,2687,0.0005559788648451,0.0009802819735822,0,red_chamber,0,0
179.2,2688,7.972311106184656e-05,0.0002118911571721,0,red_chamber,0,0
179.27,2689,0.000141706853168,3.1128726174753566e-05,0,red_chamber,0,0
179.33,2690,0.0002583231625809,8.648238053956445e-05,0,red_chamber,0,0
179.4,2691,0.0003917211240969,0.0001343276851681,0,red_chamber,0,0
179.47,2692,0.0010444326222041,0.0001751847045472,0,red_chamber,0,0
179.53,2693,0.0040967456202856,0.0008907791996613,0,red_chamber,0,0
179.6,2694,0.006671804375041,0.0017541088783581,0,red_chamber,0,0
179.67,2695,0.0063880030085729,0.0018719998483193,0,red_chamber,0,0
179.73,2696,0.0046671253016739,0.0023017311204164,0,red_chamber,0,0
179.8,2697,0.0039457131218554,0.0041074468600491,0,red_chamber,0,0
179.87,2698,0.0008213700467116,0.004251375146759,0,red_chamber,0,0
179.93,2699,0.0022342492170044,0.0012739776627421,0,red_chamber,0,0
