Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
156.67,2350,0.0086962421420143,0.0016759738568426,0,red_chamber,0,1
156.73,2351,0.0094132434899555,0.0010890180610633,0,red_chamber,0,0
156.8,2352,0.0115351700401566,0.0012750550550487,0,red_chamber,0,0
156.87,2353,0.0174022847812862,0.0003268653906064,0,red_chamber,0,0
156.93,2354,0.0186608917941558,0.0035773968952566,0,red_chamber,0,0
157.0,2355,0.0125977196859048,0.0061809308487094,0,red_chamber,0,0
157.07,2356,0.0072985790054112,0.0060939404006408,0,red_chamber,0,0
157.13,2357,0.0074899649940473,0.0024642932440883,0,red_chamber,0,0
157.2,2358,0.0070859382741082,0.0055793617176918,0,red_chamber,0,0
157.27,2359,0.0096141640193661,0.0082472306639611,0,red_chamber,0,0
157.33,2360,0.0087449678070715,0.0095173177590806,0,red_chamber,0,0
157.4,2361,0.0031284418838838,0.0076777743718205,0,red_chamber,0,0
157.47,2362,0.0005154882088691,0.0041526804045335,0,red_chamber,0,0
157.53,2363,0.0016506106566789,0.0019841786548283,0,red_chamber,0,0
157.6,2364,0.0038305072177018,0.0015941241017866,0,red_chamber,0,0
157.67,2365,0.0051181786426275,0.0005437090217915,0,red_chamber,0,0
157.73,2366,0.0047681321451986,0.0007541450350936,0,red_chamber,0,0
157.8,2367,0.0031507041446987,0.0009540642574521,0,red_chamber,0,0
157.87,2368,0.0038369042201873,0.0005460050186813,0,red_chamber,0,0
157.93,2369,0.0052952366189165,0.0018229295683307,0,red_chamber,0,0
158.0,2370,0.006689574451249,0.0048798882621936,0,red_chamber,0,0
158.07,2371,0.0088749975079225,0.0018223413494013,0,red_chamber,0,0
158.13,2372,0.0152593957783545,0.0094659596633576,0,red_chamber,0,0
158.2,2373,0.0235135853021843,0.0213801410510957,0,red_chamber,0,0
158.27,2374,0.0247564930467157,0.0268787529422291,0,red_chamber,0,0
158.33,2375,0.0233976658675561,0.0246787148676369,0,red_corner,0,0
158.4,2376,0.0233429896039138,0.0205090700022062,0,red_corner,0,0
158.47,2377,0.0247964999390156,0.0245868630314627,0,red_corner,0,0
158.53,2378,0.024216726809516,0.0257973798102006,0,red_corner,0,0
158.6,2379,0.0149279016745867,0.0208295292188479,0,red_corner,0,0
158.67,2380,0.0057665114116614,0.0149563080798107,0,red_corner,0,0
158.73,2381,0.0041257404570206,0.0057773622619639,0,red_corner,0,0
158.8,2382,0.0035961647147178,0.0024783590682408,0,red_corner,0,0
158.87,2383,0.0030982646831589,0.0013002684992317,0,red_corner,0,0
158.93,2384,0.002630992854824,0.0010106371421782,0,red_corner,0,0
159.0,2385,0.0021921500592219,0.000932011557945,0,red_corner,0,0
159.07,2386,0.001779118068744,0.0018037051417771,0,red_corner,0,0
159.13,2387,0.0013889891720119,0.002978590267953,0,red_corner,0,0
159.2,2388,0.0010069442744611,0.0034628086883817,0,red_corner,0,0
159.27,2389,0.0006444901976808,0.001248910284828,0,red_corner,0,0
159.33,2390,0.0005503370679882,0.0002432322643574,0,red_corner,0,0
159.4,2391,0.0008091796834188,0.0001697709106999,0,red_corner,0,0
159.47,2392,0.0008769696357832,0.0006667417245112,0,red_corner,0,0
159.53,2393,0.0001849256329376,0.0005745245631794,0,red_corner,0,0
159.6,2394,0.0004437747165894,0.0001698084639398,0,red_corner,0,0
159.67,2395,0.0017798815016513,0.0001357949514217,0,red_corner,0,0
159.73,2396,0.0002796225535349,0.0003241378705688,0,red_corner,0,0
159.8,2397,0.0028363042129513,4.261799790023632e-05,0,red_corner,0,0
159.87,2398,0.0007466312151066,0.0004672939985372,0,red_corner,0,0
159.93,2399,0.0005864943555092,0.0004565681317992,0,red_corner,0,0
160.0,2400,0.0008591352820898,0.0006325095701099,0,red_corner,0,0
160.07,2401,0.0010228596152918,0.0011944981963375,0,red_corner,0,0
160.13,2402,0.0010792172158439,0.0003497150905692,0,red_corner,0,0
160.2,2403,0.0010292450791356,3.2622781394832655e-05,0,red_corner,0,0
160.27,2404,0.0008756053372544,0.0001834940730561,0,red_corner,0,0
160.33,2405,0.0005926767664927,0.0016164968081101,0,red_corner,0,0
160.4,2406,0.0031414753316141,0.007055166790627,0,red_corner,0,0
160.47,2407,0.0136927490548569,0.0116139257681884,0,red_corner,0,0
160.53,2408,0.0127975708509022,0.0132695659298831,0,center,0,0
160.6,2409,0.0127482372679623,0.0118229097041212,0,center,0,0
160.67,2410,0.0152425113603196,0.0140533094485706,0,center,0,0
160.73,2411,0.0203903465151797,0.0204852803156123,0,center,0,0
160.8,2412,0.0207499856395739,0.0202487565387829,0,center,0,0
160.87,2413,0.0188005440943089,0.0164522598340629,0,center,0,0
160.93,2414,0.0173231031753744,0.0179121226901725,0,center,0,0
161.0,2415,0.0161873782653981,0.0152647841576371,0,center,0,0
161.07,2416,0.0130570995897906,0.0121075032040109,0,center,0,0
161.13,2417,0.0119095405293915,0.0095103327232127,0,center,0,0
161.2,2418,0.013757483645941,0.0118217115288416,0,center,0,0
161.27,2419,0.0147513217200666,0.0137226398090119,0,center,0,0
161.33,2420,0.0095451927933127,0.009215973140289,0,center,0,0
161.4,2421,0.0049913271593005,0.0044725045001193,0,center,0,0
161.47,2422,0.0026875111522448,0.003128242828177,0,center,0,0
161.53,2423,0.0027000871042591,0.0035667913139535,0,center,0,0
161.6,2424,0.0015179258019108,0.0034981902244531,0,center,0,0
161.67,2425,0.0003366737182851,0.0012095543415049,0,center,0,0
161.73,2426,0.0008757955903072,0.0013781014493071,0,center,0,0
161.8,2427,0.0018301478610308,0.001074312380403,0,center,0,0
161.87,2428,0.0024319950743037,0.0009781985699224,0,center,0,0
161.93,2429,0.0003442859000967,0.0005953878183493,0,center,0,0
162.0,2430,0.0009084285434417,0.0016120210199439,0,center,0,0
162.07,2431,0.0002621178812693,0.0037455220697065,0,center,0,0
162.13,2432,0.0002965185138382,0.0023478795295934,0,center,0,0
162.2,2433,0.0015691109442453,0.0019525431353901,0,center,0,0
162.27,2434,0.0031713210710309,0.0011178115021128,0,center,0,0
162.33,2435,0.0011292148859628,0.0002742969005772,0,center,0,0
162.4,2436,0.0015375704788501,0.000793247773416,0,center,0,0
162.47,2437,0.0012142670988736,0.0014964982492443,0,center,0,0
162.53,2438,0.0010768047769678,0.0042997267543056,0,center,0,0
162.6,2439,0.003032085597728,0.0028155658115038,0,center,0,0
162.67,2440,0.0011222334846751,0.0004436402914622,0,center,0,0
162.73,2441,0.0016777331320254,0.0009865521437537,0,center,0,0
162.8,2442,0.0040191916309952,0.0053106554397434,0,center,0,0
162.87,2443,0.0098135616318526,0.0131300713636995,0,center,0,0
162.93,2444,0.019920428441665,0.0218789726523891,0,center,0,0
163.0,2445,0.0257233227432577,0.0255124223540222,0,blue_corner,0,0
163.07,2446,0.0249185657160688,0.0246613642857136,0,blue_corner,0,0
163.13,2447,0.0261707438781229,0.0245468244974209,0,blue_corner,0,0
163.2,2448,0.024537864429556,0.0230720317323781,0,blue_corner,0,0
163.27,2449,0.0198624619757334,0.019710381956143,0,blue_corner,0,0
163.33,2450,0.0166122312698276,0.015624632481667,0,blue_corner,0,0
163.4,2451,0.013618007395461,0.0150093829346013,0,blue_corner,0,0
163.47,2452,0.0050467734846469,0.0080933307830322,0,blue_corner,0,0
163.53,2453,0.008020909679274,0.0013546297513372,0,blue_corner,0,0
163.6,2454,0.0169655585388894,0.0026164041300272,0,blue_corner,0,0
163.67,2455,0.0154662606706669,0.0045099660703015,0,blue_corner,0,0
163.73,2456,0.0122016004455105,0.008181713296315,0,blue_corner,0,0
163.8,2457,0.0121201599532951,0.0113575638837082,0,blue_corner,0,0
163.87,2458,0.006584025283149,0.0060789206827678,0,blue_corner,0,0
163.93,2459,0.0009164063782177,0.0009008825477702,0,blue_corner,0,0
164.0,2460,0.0022215014773811,0.0009750821655738,0,blue_corner,0,0
164.07,2461,0.005717846882174,0.0015592022233806,0,blue_corner,0,0
164.13,2462,0.0065482996868904,0.0008554932360071,0,blue_corner,0,0
164.2,2463,0.0030964248571436,0.0017757432039798,0,blue_corner,0,0
164.27,2464,0.0019016746370588,0.0023111649741088,0,blue_corner,0,0
164.33,2465,0.0022270184346136,0.003320049034324,0,blue_corner,0,0
164.4,2466,0.004337152981976,0.0025750333969791,0,blue_corner,0,0
164.47,2467,0.0062853481249156,0.0019616201751678,0,blue_corner,0,0
164.53,2468,0.0064300131647902,0.0011920946067142,0,blue_corner,0,0
164.6,2469,0.0053133308735157,0.0026121053068746,0,blue_corner,0,0
164.67,2470,0.0049622503473828,0.0034686052077998,0,blue_corner,0,0
164.73,2471,0.0035427135099536,0.0049218430926261,0,blue_corner,0,0
164.8,2472,0.0023249994534627,0.0035313654520543,0,blue_corner,0,0
164.87,2473,0.0021668280662151,0.0001211855947354,0,blue_corner,0,0
164.93,2474,0.0059691655566961,0.0032007496383478,0,blue_corner,0,0
165.0,2475,0.0093790520565767,0.0065194866925356,0,blue_corner,0,0
165.07,2476,0.0101560875380358,0.0082687281577995,0,blue_corner,0,0
165.13,2477,0.0077291723634773,0.0057649147798716,0,blue_corner,0,0
165.2,2478,0.00321579398538,0.0017176604111764,0,blue_corner,0,0
165.27,2479,0.0005405939473457,0.0020337818488799,0,blue_corner,0,0
165.33,2480,0.0014007516263743,0.0007365856261697,0,blue_corner,0,0
165.4,2481,0.0049270575474912,0.0004216421871566,0,blue_corner,0,0
165.47,2482,0.0073403555275673,0.0004317675537145,0,blue_corner,0,0
165.53,2483,0.0234143642266139,0.0001013493792372,0,blue_corner,0,0
165.6,2484,0.025737072600315,0.001759170692123,0,blue_corner,0,0
165.67,2485,0.0134459438404211,0.0087967019327715,0,blue_corner,0,0
165.73,2486,0.016744845037633,0.0156397328877727,0,blue_corner,0,0
165.8,2487,0.022978459844241,0.0215871934827834,0,blue_corner,0,0
165.87,2488,0.0267833235848691,0.0235446038319451,0,blue_corner,0,0
165.93,2489,0.0270687697505704,0.0267454201269381,0,blue_corner,0,0
166.0,2490,0.0293490667688869,0.0312347734332897,0,blue_corner,0,0
166.07,2491,0.0306006054628699,0.0298860413653425,0,blue_corner,0,0
166.13,2492,0.0282906830609128,0.0269753846888383,0,center,0,0
166.2,2493,0.0237711726820706,0.0243561945053897,0,center,0,0
166.27,2494,0.0204011740202063,0.0215363576086273,0,center,0,0
166.33,2495,0.0175602004816002,0.0135576303826371,0,center,0,0
166.4,2496,0.0149475824373027,0.0127605907102888,0,center,0,0
166.47,2497,0.0145781702557312,0.0135254354362878,0,center,0,0
166.53,2498,0.0138703919554349,0.0134116713936726,0,center,0,0
166.6,2499,0.0139987379431197,0.0127051785882933,0,center,0,0
166.67,2500,0.0139984818754744,0.0104942151539798,0,center,0,0
166.73,2501,0.0158029068072509,0.0126457577465652,0,center,0,0
166.8,2502,0.0166034820191918,0.0174057598513089,0,center,0,0
166.87,2503,0.0192767210508031,0.0182413728510765,0,center,0,0
166.93,2504,0.0083706604660714,0.011575770376704,0,center,0,0
167.0,2505,0.0017760518296613,0.0041898344301449,0,center,0,0
167.07,2506,0.0009172113061415,0.0017086930716881,0,center,0,0
167.13,2507,0.0006901743551129,0.0009516292832554,0,center,0,0
167.2,2508,0.0011405834708788,0.0005730225697002,0,center,0,0
167.27,2509,0.0021958481106202,0.0008239368896935,0,center,0,0
167.33,2510,0.0040306285549118,0.0010602001330937,0,center,0,0
167.4,2511,0.0021226765964175,0.0010546086771197,0,center,0,0
167.47,2512,0.0001653698894945,0.0006555774545688,0,center,0,0
167.53,2513,0.0011392828350391,0.0001644279304726,0,center,0,0
167.6,2514,0.0028132483245385,0.0005746688628766,0,center,0,0
167.67,2515,0.0035866518788885,0.0015745418603311,0,center,0,0
167.73,2516,0.0026963596361966,0.0016207587943953,0,center,0,0
167.8,2517,0.0008325678583935,0.0014252311988609,0,center,0,0
167.87,2518,0.00022933286472,0.0002941813844396,0,center,0,0
167.93,2519,5.116390096196055e-05,0.0002721724887915,0,center,0,0
168.0,2520,8.643945389121307e-05,0.0007930943901319,0,center,0,0
168.07,2521,0.0003481431759204,0.0006631057401807,0,center,0,0
168.13,2522,8.744317891423591e-05,0.000371164404039,0,center,0,0
168.2,2523,0.000428068159031,0.0002833790136796,0,center,0,0
168.27,2524,0.0004548357126667,0.0001805714920529,0,center,0,0
168.33,2525,5.737271639312154e-05,0.0006233516670767,0,center,0,0
168.4,2526,0.0006033905982313,0.0001611227644835,0,center,0,0
168.47,2527,0.0002948204976773,0.0001462351663173,0,center,0,0
168.53,2528,8.56878188124154e-05,0.0001725512006009,0,center,0,0
168.6,2529,2.843381415687269e-05,0.000305914205228,0,center,0,0
168.67,2530,0.0001718241042452,0.0001798266606121,0,center,0,0
168.73,2531,0.0002506029245649,0.0004332298903724,0,center,0,0
168.8,2532,0.0003023452183007,0.0001233562862434,0,center,0,0
168.87,2533,0.0002115506331877,0.0008046968769341,0,center,0,0
168.93,2534,0.0001096163505553,0.0002141832381179,0,center,0,0
169.0,2535,5.454159835427415e-05,0.0005361480884918,0,center,0,0
169.07,2536,0.0002413122191202,9.180104470680244e-05,0,center,0,0
169.13,2537,0.0004471726362539,0.0003166079524853,0,center,0,0
169.2,2538,0.0007502493372178,0.0006368153732461,0,center,0,0
169.27,2539,0.0001786249481856,0.0002162636344516,0,center,0,0
169.33,2540,0.0004408912320005,0.0001447671430446,0,center,0,0
169.4,2541,0.0001739695206343,0.0001151541857424,0,center,0,0
169.47,2542,0.0008787976101004,0.0004072563744599,0,center,0,0
169.53,2543,0.0001808794236175,0.0002254033484618,0,center,0,0
169.6,2544,0.000254907844852,5.550115513907402e-05,0,center,0,0
169.67,2545,0.0004991047624286,0.0001406183201983,0,center,0,0
169.73,2546,0.0013774341936689,0.000600961700723,0,center,0,0
169.8,2547,0.0008100383554627,0.0009181500048529,0,center,0,0
169.87,2548,8.203645846299562e-05,0.0003451138952328,0,center,0,0
169.93,2549,0.0004461722053454,0.0005476949490255,0,center,0,0
170.0,2550,0.0004667355891776,0.0004891472966119,0,center,0,0
170.07,2551,0.0006979971608304,0.0002851785117969,0,center,0,0
170.13,2552,0.001226726842008,0.0001995495468769,0,center,0,0
170.2,2553,0.0021411121350943,0.0005098227510044,0,center,0,0
170.27,2554,0.0008799427737488,0.0002271283438503,0,center,0,0
170.33,2555,0.0001836063759522,7.912048444264479e-05,0,center,0,0
170.4,2556,0.0001532477126898,0.0001323369434709,0,center,0,0
170.47,2557,0.0005893341788559,0.0003120030239446,0,center,0,0
170.53,2558,0.0019085874722868,0.000421598044495,0,center,0,0
170.6,2559,0.0014914822446125,0.0003148954039274,0,center,0,0
170.67,2560,0.0005513655345218,0.0001717856154991,0,center,0,0
170.73,2561,0.0003174177410587,0.0001255050194179,0,center,0,0
170.8,2562,0.0008247275521262,0.0001782796983075,0,center,0,0
170.87,2563,0.0039629843878378,0.0006267978532024,0,center,0,0
170.93,2564,0.0045683208714443,0.0028689078105272,0,center,0,0
171.0,2565,0.0038672853457877,0.0050806603283877,0,center,0,0
171.07,2566,0.0126026932714797,0.0092339423410648,0,center,0,0
171.13,2567,0.0189553495594494,0.0133143660806249,0,center,0,0
171.2,2568,0.017309607758456,0.0165031297871919,0,center,0,0
171.27,2569,0.012745094235657,0.0167203026501639,0,red_corner,0,0
171.33,2570,0.0096625904289592,0.0118673775289359,0,red_corner,0,0
171.4,2571,0.0072593871150709,0.0067955604030607,0,red_corner,0,0
171.47,2572,0.0019717364365541,0.004024368134169,0,red_corner,0,0
171.53,2573,0.0012521619029545,0.0026475709643983,0,red_corner,0,0
171.6,2574,0.0009696247864165,0.0024145470441241,0,red_corner,0,0
171.67,2575,0.0058418595857613,0.0011703983533635,0,red_corner,0,0
171.73,2576,0.0067863021336386,0.0006262330779905,0,red_corner,0,0
171.8,2577,0.0068021287926997,0.0003482301766124,0,red_corner,0,0
171.87,2578,0.0028875992781195,0.0002198745107886,0,red_corner,0,0
171.93,2579,0.0017131883097921,0.0002475140706961,0,red_corner,0,0
172.0,2580,0.0013239354298767,0.0002369802241866,0,red_corner,0,0
172.07,2581,0.0007226389084467,0.0002136558488913,0,red_corner,0,0
172.13,2582,0.002272254235053,0.0003968876388081,0,red_corner,0,0
172.2,2583,0.0026270178983247,0.0005705545761878,0,red_corner,0,0
172.27,2584,0.0039020341756479,0.0017022065321287,0,red_corner,0,0
172.33,2585,0.0035286271148151,0.0014896551794069,0,red_corner,0,0
172.4,2586,0.0038394662123783,0.0016304710264852,0,red_corner,0,0
172.47,2587,0.0040581481830479,0.0014930390527776,0,red_corner,0,0
172.53,2588,0.0129697256113668,0.001533995970251,0,red_corner,0,0
172.6,2589,0.0151744748361159,0.0011812023398996,0,red_corner,0,0
172.67,2590,0.0180140461324399,0.001937013228627,0,red_corner,0,0
172.73,2591,0.0160484428899193,0.0021546618094109,0,red_corner,0,0
172.8,2592,0.0122842868793974,0.0051243394154555,0,red_corner,0,0
172.87,2593,0.0079896668144639,0.0080883756745385,0,red_corner,0,0
172.93,2594,0.0028780605368629,0.005800791832432,0,red_corner,0,0
173.0,2595,0.0015590796774209,0.0049746498989598,0,red_corner,0,0
173.07,2596,0.0033113696045022,0.0044023940412763,0,red_corner,0,0
173.13,2597,0.007505181776122,0.0037319632098737,0,red_corner,0,0
173.2,2598,0.0097158356854796,0.0038361535982553,0,red_corner,0,0
173.27,2599,0.0152601806579911,0.0074338906187177,0,red_corner,0,0
173.33,2600,0.0179174212407314,0.0150243978328847,0,red_corner,0,0
173.4,2601,0.0166205404988493,0.0169063901217491,0,red_corner,0,0
173.47,2602,0.013924542138129,0.0144612057712423,0,red_corner,0,0
173.53,2603,0.0111623416226956,0.0120376434167455,0,red_corner,0,0
173.6,2604,0.0103146429886256,0.0096553005326773,0,red_corner,0,0
173.67,2605,0.0106624437948786,0.0085315826702233,0,red_corner,0,0
173.73,2606,0.0088919821364027,0.0080743911288606,0,red_corner,0,0
173.8,2607,0.0084129880758306,0.0081293631806182,0,red_chamber,0,0
173.87,2608,0.0076114723791149,0.0069576566710773,0,red_chamber,0,0
173.93,2609,0.0064596217592735,0.0051800853240369,0,red_chamber,0,0
174.0,2610,0.0033280910361435,0.0026546282556582,0,red_chamber,0,0
174.07,2611,0.0001286310736921,0.0001751344952723,0,red_chamber,0,0
174.13,2612,0.0030922781075387,0.0013698336087851,0,red_chamber,0,0
174.2,2613,0.0026649736023773,0.0019804401548199,0,red_chamber,0,0
174.27,2614,0.0014584105299331,0.00122515702399,0,red_chamber,0,0
174.33,2615,0.0022126741965588,0.0010196405434601,0,red_chamber,0,0
174.4,2616,0.0019618969659495,0.0009869027688656,0,red_chamber,0,0
174.47,2617,0.0013644153922204,0.0001347841646232,0,red_chamber,0,0
174.53,2618,0.002761298763936,0.0010022788456992,0,red_chamber,0,0
174.6,2619,0.0051910910213865,0.002659854102802,0,red_chamber,0,0
174.67,2620,0.005543050768144,0.0069423499419453,0,red_chamber,0,0
174.73,2621,0.0162844550776663,0.0163690259314138,0,red_chamber,0,0
174.8,2622,0.0222632466931951,0.019945933526638,0,red_chamber,0,0
174.87,2623,0.0196798009746383,0.0177622712650137,0,red_chamber,0,0
174.93,2624,0.0145209195339847,0.0121330016070565,0,red_chamber,0,0
175.0,2625,0.0089430213237815,0.0069103809377153,0,red_chamber,0,1
175.07,2626,0.0039659834407809,0.0039675224715732,0,red_chamber,0,1
175.13,2627,0.0015636784187098,0.0019087985610881,0,red_chamber,0,1
175.2,2628,0.0005457686260313,0.0004327914883134,0,red_chamber,0,1
175.27,2629,0.0005279092888504,4.125609708896556e-05,0,red_chamber,0,1
175.33,2630,0.0002729672389657,1.902024964900549e-05,0,red_chamber,0,1
175.4,2631,0.0002061107858747,1.3320450461043623e-05,0,red_chamber,0,1
175.47,2632,0.0002359569604662,2.868543773542088e-05,0,red_chamber,0,1
175.53,2633,0.0002895466842151,8.806409644911313e-06,0,red_chamber,0,1
175.6,2634,0.0003648426102915,1.591191696287142e-05,0,red_chamber,0,1
175.67,2635,0.0012575707257321,3.655981088363229e-05,0,red_chamber,0,1
175.73,2636,0.0014947262247124,0.0008865545843689,0,red_chamber,0,1
175.8,2637,0.004165104057144,0.0040592418875084,0,red_chamber,0,1
175.87,2638,0.0119322973497508,0.0053488038115868,0,red_chamber,0,1
175.93,2639,0.0106561301717284,0.0039097138207236,0,red_chamber,0,1
176.0,2640,0.0025732873831672,0.0023883513097588,0,red_chamber,0,1
176.07,2641,0.0015224357055837,0.0015210483363436,0,red_chamber,0,1
176.13,2642,0.001363876597921,0.0009245129014886,0,red_chamber,0,1
176.2,2643,0.0012782575669581,0.000853652705029,0,red_chamber,0,1
176.27,2644,0.0007294601086961,0.0013056664305823,0,red_chamber,0,1
176.33,2645,0.0003307564497769,0.0018180263992661,0,red_chamber,0,1
176.4,2646,0.0002117160759048,0.0023354121982131,0,red_chamber,0,1
176.47,2647,0.0006200349871073,0.0012090237136166,0,red_chamber,0,1
176.53,2648,0.000533568967158,0.0012094961858532,0,red_chamber,0,1
176.6,2649,0.0027483918568789,0.0008143894760838,0,red_chamber,0,1
176.67,2650,0.0040604563609523,0.0008955860845693,0,red_chamber,0,1
176.73,2651,0.018887000730041,0.0017214879109579,0,red_chamber,0,1
176.8,2652,0.0006603965884657,0.0008446931452356,0,red_chamber,0,1
176.87,2653,0.0163684083895428,0.0008665869003844,0,red_chamber,0,1
176.93,2654,0.0044096911836691,0.001264467533142,0,red_chamber,0,1
177.0,2655,0.0011097114620567,0.001854875846595,0,red_chamber,0,1
177.07,2656,0.0011316220299034,0.0033517014628971,0,red_chamber,0,1
177.13,2657,0.0031908617307341,0.0061803995414075,0,red_chamber,0,1
177.2,2658,0.0042604371048645,0.0041350378418966,0,red_chamber,0,1
177.27,2659,0.0031888888049447,0.0031486589150679,0,red_chamber,0,1
177.33,2660,0.0036482300186939,0.0009137602077994,0,red_chamber,0,1
177.4,2661,0.0057438187047687,0.0021258516731338,0,red_chamber,0,1
177.47,2662,0.0084731706906177,0.0028888434148183,0,red_chamber,0,1
177.53,2663,0.0100870816366404,0.0033043392825855,0,red_chamber,0,1
177.6,2664,0.0030136553033981,0.0021560068083924,0,red_chamber,0,1
177.67,2665,0.002201396711339,0.0025366063986738,0,red_chamber,0,1
177.73,2666,0.0109147295309498,0.0029307896910799,0,red_chamber,0,0
177.8,2667,0.0221504564528473,0.0023398003841864,0,red_chamber,0,0
177.87,2668,0.0284581410488131,0.0088949348995571,0,red_chamber,0,0
177.93,2669,0.0304962897153544,0.0201648521137889,0,red_chamber,0,0
178.0,2670,0.0284012913877747,0.0273538360518868,0,red_chamber,0,0
178.07,2671,0.0271351625789473,0.0256785092673105,0,red_chamber,0,0
178.13,2672,0.0194494284977084,0.0170420579174552,0,red_corner,0,0
178.2,2673,0.0122368436892467,0.0109960621032107,0,red_corner,0,0
178.27,2674,0.0080494430216755,0.0075977044717916,0,red_corner,0,0
178.33,2675,0.0061277116360507,0.0048338641343575,0,red_corner,0,0
178.4,2676,0.0018455262865494,0.0030204497139331,0,red_corner,0,0
178.47,2677,0.0011908400157082,0.00038645953984,0,red_corner,0,0
178.53,2678,0.0061550221637535,0.0019448749497619,0,red_corner,0,0
178.6,2679,0.0118312939373656,0.0015259171777011,0,red_corner,0,0
178.67,2680,0.0136355633841617,0.0022448609278902,0,red_corner,0,0
178.73,2681,0.0173790836902984,0.0107204095636284,0,red_corner,0,0
178.8,2682,0.0240147923595507,0.023548797772157,0,red_corner,0,0
178.87,2683,0.0273046192021727,0.0276085292473671,0,red_corner,0,0
178.93,2684,0.0247895075051483,0.0246906534210229,0,red_corner,0,0
179.0,2685,0.0199127695223934,0.0185603930086123,0,red_corner,0,0
179.07,2686,0.0156641242480298,0.0130054840907755,0,red_corner,0,0
179.13,2687,0.0127256067683462,0.0102625207818381,0,red_corner,0,0
179.2,2688,0.0076905011319107,0.0035617873666682,0,red_corner,0,0
179.27,2689,0.0070785127126463,0.0012974836511577,0,red_corner,0,0
179.33,2690,0.009836416364174,0.0024051703851929,0,red_corner,0,0
179.4,2691,0.0059896043322014,0.0018830739636464,0,red_corner,0,0
179.47,2692,0.0032528166779458,0.0013324190755266,0,red_corner,0,0
179.53,2693,0.0027422673806596,0.0004948243200673,0,red_corner,0,0
179.6,2694,0.0004096832900709,0.0010705838905486,0,red_corner,0,0
179.67,2695,0.001914257023971,0.0011889168336715,0,red_corner,0,0
179.73,2696,0.0006601821992647,0.0007889977495509,0,red_corner,0,0
179.8,2697,0.0010714548495642,0.0010497555075035,0,red_corner,0,0
179.87,2698,0.0009302207283482,0.0005869975841962,0,red_corner,0,0
179.93,2699,0.0006064117301106,0.0007237096267421,0,red_corner,0,0
180.0,2700,0.0024333832608757,0.0007909076411606,0,red_corner,0,0
180.07,2701,0.002772327881952,0.0012799784257001,0,red_corner,0,0
180.13,2702,0.0046574317800352,0.0029201042279896,0,red_corner,0,0
180.2,2703,0.0062144020046577,0.0040264781526323,0,red_corner,0,0
180.27,2704,0.0103043433434711,0.0038972321472768,0,red_corner,0,0
180.33,2705,0.0156705532587907,0.0018389303000165,0,red_corner,0,0
180.4,2706,0.0205730363656084,0.0044157089922277,0,red_corner,0,0
180.47,2707,0.024185606953963,0.0141557688330513,0,red_corner,0,0
180.53,2708,0.0269575526657628,0.0267818805425547,0,red_corner,0,0
180.6,2709,0.0268181688521547,0.0308129564699072,0,center,0,0
180.67,2710,0.0274168480760294,0.0284982056446151,0,center,0,0
180.73,2711,0.0268321867705451,0.0263715477433467,0,center,0,0
180.8,2712,0.0276590934483764,0.0276350433824314,0,center,0,0
180.87,2713,0.0275585605999132,0.0274894831589177,0,center,0,0
180.93,2714,0.0226700859880989,0.0194362887498093,0,center,0,0
181.0,2715,0.0156456296715134,0.012067626318353,0,center,0,0
181.07,2716,0.0078681921853865,0.0070997398494811,0,center,0,0
181.13,2717,0.0030678034200023,0.0038944939562725,0,center,0,0
181.2,2718,0.0039464254889501,0.0003621260485847,0,center,0,0
181.27,2719,0.005983034446697,0.0018747984917868,0,center,0,0
181.33,2720,0.004442782325756,0.0022058033780824,0,center,0,0
181.4,2721,0.0002365150665374,0.0003234817768402,0,center,0,0
181.47,2722,0.005698254222337,0.0016161761856013,0,center,0,0
181.53,2723,0.0100565438632191,0.0018754276772541,0,center,0,0
181.6,2724,0.0105271826717372,0.0033451756561812,0,center,0,0
181.67,2725,0.009491301885569,0.0077740146340166,0,center,0,0
181.73,2726,0.0097699324799475,0.0107225941661539,0,center,0,0
181.8,2727,0.0065608878596755,0.0096627871304014,0,center,0,0
181.87,2728,0.0010946847643058,0.0037491735590786,0,center,0,0
181.93,2729,0.000700293356341,0.0008362854971398,0,center,0,0
182.0,2730,0.0002609094495206,0.0002550737224144,0,center,0,0
182.07,2731,0.0002730802033056,0.0010395721495563,0,center,0,0
182.13,2732,0.0002955292700804,0.0013011454037867,0,center,0,0
182.2,2733,0.0005065590572875,0.0009848159304203,0,center,0,0
182.27,2734,0.0003057224506643,0.0009434153262582,0,center,0,0
182.33,2735,0.0007744276092192,2.7280926990501212e-05,0,center,0,0
182.4,2736,0.0002958584629112,0.0009324152387188,0,center,0,0
182.47,2737,0.000471975741807,0.0008155368903658,0,center,0,0
182.53,2738,0.0028509366408613,0.0018526491324931,0,center,0,0
182.6,2739,0.0094370701904692,0.0083505441537459,0,center,0,0
182.67,2740,0.0182566602853203,0.0179938359385094,0,center,0,0
182.73,2741,0.0212498991258684,0.0198968314406411,0,center,0,0
182.8,2742,0.0189313094447357,0.0197471774105989,0,blue_corner,0,0
182.87,2743,0.0187188282088518,0.0194304561249655,0,blue_corner,0,0
182.93,2744,0.0185980694181277,0.0169238388451943,0,blue_corner,0,0
183.0,2745,0.0147282902695062,0.0135703206078042,0,blue_corner,0,0
183.07,2746,0.0127158688980352,0.0097750006935257,0,blue_corner,0,0
