Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
153.8,2307,0.0077715798211787,0.0035472073200932,0,red_chamber,0,0
153.87,2308,0.0077892644819423,0.0053356885553245,0,red_chamber,0,0
153.93,2309,0.0075654795119178,0.0089109013871859,0,red_chamber,0,0
154.0,2310,0.0082709194866134,0.0088369483810038,0,red_chamber,0,0
154.07,2311,0.0067545119509378,0.0082075028389676,0,red_chamber,0,0
154.13,2312,0.0026788273574239,0.0040707342030565,0,red_chamber,0,0
154.2,2313,0.0051015673739886,0.0013683188250769,0,red_chamber,0,0
154.27,2314,0.00431269743866,0.0011644348214658,0,red_chamber,0,0
154.33,2315,0.0021982565428222,0.0007451512894804,0,red_chamber,0,0
154.4,2316,0.0010096283095159,0.0009489388669945,0,red_chamber,0,0
154.47,2317,0.0007034868917597,0.0005415959387944,0,red_chamber,0,0
154.53,2318,0.0021926688904149,0.0003584491944536,0,red_chamber,0,0
154.6,2319,0.0027011855974525,0.0003928176701274,0,red_chamber,0,0
154.67,2320,0.0029856893671519,0.0013269981535467,0,red_chamber,0,0
154.73,2321,0.0029359077638546,0.0005106130319616,0,red_chamber,0,0
154.8,2322,0.0028954901935777,0.0002600399285353,0,red_chamber,0,0
154.87,2323,0.0026521919488354,0.0007904693374879,0,red_chamber,0,0
154.93,2324,0.004250068383134,0.0010710894769461,0,red_chamber,0,0
155.0,2325,0.0050700640970778,0.0013387171974103,0,red_chamber,0,0
155.07,2326,0.003440975815897,0.0029421687077507,0,red_chamber,0,0
155.13,2327,0.0007463784496398,0.0017343557404106,0,red_chamber,0,0
155.2,2328,0.0017035464180883,0.0010315351495167,0,red_chamber,0,0
155.27,2329,0.0037929831154797,0.0005918214421929,0,red_chamber,0,0
155.33,2330,0.0053537688426452,0.000934717889912,0,red_chamber,0,0
155.4,2331,0.005121062139343,0.0029103102669117,0,red_chamber,0,0
155.47,2332,0.0038663763873872,0.0040083328232577,0,red_chamber,0,0
155.53,2333,0.0033398896519727,0.0037066343504233,0,red_chamber,0,0
155.6,2334,0.0045129031060753,0.0022556272207237,0,red_chamber,0,0
155.67,2335,0.0054506807053189,0.0026955142314193,0,red_chamber,0,0
155.73,2336,0.0078386011140403,0.0079365089609223,0,red_chamber,0,0
155.8,2337,0.0114693282765721,0.0119215592900851,0,red_chamber,0,0
155.87,2338,0.0109991931267415,0.0114839529786666,0,red_chamber,0,0
155.93,2339,0.0041580670105038,0.0043806929469605,0,red_chamber,0,0
156.0,2340,0.0017349748143191,0.0010045568384012,0,red_chamber,0,0
156.07,2341,0.0086730308635285,0.0035663804947086,0,red_chamber,0,0
156.13,2342,0.0054935668584691,0.0025601700853294,0,red_chamber,0,0
156.2,2343,0.0035000318900658,0.0022385918570092,0,red_chamber,0,0
156.27,2344,0.0021953448242236,0.001311959945344,0,red_chamber,0,0
156.33,2345,0.0043098622881588,0.0005506242687054,0,red_chamber,0,0
156.4,2346,0.0062636224328285,0.0002648839573268,0,red_chamber,0,0
156.47,2347,0.0071585733699358,0.0006708635858611,0,red_chamber,0,0
156.53,2348,0.0062499792010532,0.0012833102652102,0,red_chamber,0,0
156.6,2349,0.005999368833324,0.0012748548942513,0,red_chamber,0,0
156.67,2350,0.0102221803161956,0.0017292928690299,0,red_chamber,0,0
156.73,2351,0.011679106933865,0.0034950544947699,0,red_chamber,0,0
156.8,2352,0.0102863429506682,0.0061363411126957,0,red_chamber,0,0
156.87,2353,0.0073564707984523,0.0066053544971349,0,red_chamber,0,1
156.93,2354,0.0063655000599641,0.0051053030657772,0,red_chamber,0,1
157.0,2355,0.0059018520880252,0.0044410997482228,0,red_chamber,0,1
157.07,2356,0.0053420342553317,0.0032288213421375,0,red_chamber,0,1
157.13,2357,0.0046851732085264,0.00098418631281,0,red_chamber,0,1
157.2,2358,0.0039305900661815,0.0001045973150212,0,red_chamber,0,1
157.27,2359,0.0030779097827836,0.0004931003370533,0,red_chamber,0,1
157.33,2360,0.0021187709353603,0.0005487173112658,0,red_chamber,0,1
157.4,2361,0.0011284465672651,0.0005657046521293,0,red_chamber,0,1
157.47,2362,0.0009186531685719,0.0006920735435702,0,red_chamber,0,1
157.53,2363,0.0011497449307376,0.000875598967516,0,red_chamber,0,1
157.6,2364,0.000489424161091,0.0004444320442404,0,red_chamber,0,1
157.67,2365,0.0001009879581785,0.0004283641778829,0,red_chamber,0,1
157.73,2366,0.0002656413088868,0.0003738325776728,0,red_chamber,0,1
157.8,2367,0.0004277437169787,0.0009271413408529,0,red_chamber,0,1
157.87,2368,0.000532699303142,0.0010680698109314,0,red_chamber,0,1
157.93,2369,0.0005983421623661,0.0004912552739716,0,red_chamber,0,1
158.0,2370,0.0006251757901311,0.0002133902308191,0,red_chamber,0,1
158.07,2371,0.0006141307657597,0.0012131806686547,0,red_chamber,0,1
158.13,2372,0.0005670501831118,0.0009471684480816,0,red_chamber,0,1
158.2,2373,0.0004882418980299,0.0004603562992265,0,red_chamber,0,1
158.27,2374,0.0003773345384378,0.0016560650908069,0,red_chamber,0,1
158.33,2375,0.0003350519614085,0.0024623817191914,0,red_chamber,0,1
158.4,2376,0.0017243407657559,0.0010331847530709,0,red_chamber,0,1
158.47,2377,0.0065184035386123,0.0003001533931901,0,red_chamber,0,1
158.53,2378,0.0061116556742676,0.0003032613840416,0,red_chamber,0,1
158.6,2379,0.0013094999135336,0.0006797779830338,0,red_chamber,0,1
158.67,2380,0.0006923388058466,0.0012163096794109,0,red_chamber,0,0
158.73,2381,0.0003834474429935,0.0003353956467808,0,red_chamber,0,0
158.8,2382,0.0010017271108725,0.0015049450184226,0,red_chamber,0,1
158.87,2383,0.0021657546305001,0.0016945921754795,0,red_chamber,0,1
158.93,2384,0.0028243652438166,0.0002955345183093,0,red_chamber,0,1
159.0,2385,0.0028052180466101,0.0003564768143036,0,red_chamber,0,1
159.07,2386,0.0021150114160172,0.000762495645785,0,red_chamber,0,1
159.13,2387,0.0009294368034261,0.0010862279224892,0,red_chamber,0,1
159.2,2388,0.0001131362351499,0.0011599307791703,0,red_chamber,0,1
159.27,2389,0.0001535947368064,0.0007800557132147,0,red_chamber,0,1
159.33,2390,0.0002552614575359,0.0011854791736292,0,red_chamber,0,1
159.4,2391,0.0003318140045892,0.0027195887626197,0,red_chamber,0,1
159.47,2392,0.0003930908240134,0.0024522482388311,0,red_chamber,0,1
159.53,2393,0.0004390311425627,0.0010230421001722,0,red_chamber,0,1
159.6,2394,0.0004696587412363,0.0001972590885016,0,red_chamber,0,1
159.67,2395,0.000484986831401,0.0013597417179779,0,red_chamber,0,1
159.73,2396,0.0004849917013326,0.0003655888103997,0,red_chamber,0,1
159.8,2397,0.0004696603589707,0.0004849041296627,0,red_chamber,0,1
159.87,2398,0.0004390311425627,0.0005778493980133,0,red_chamber,0,1
159.93,2399,0.0003930908240134,0.0009285891295463,0,red_chamber,0,1
160.0,2400,0.0003318140045892,0.0020220326779312,0,red_chamber,0,1
160.07,2401,0.0002552614575358,0.0008657844974564,0,red_chamber,0,1
160.13,2402,0.0001535947368064,0.0004775799017874,0,red_chamber,0,1
160.2,2403,3.5753968276653194e-05,0.0008204159874662,0,red_chamber,0,1
160.27,2404,0.0002770121265852,0.0004377060555256,0,red_chamber,0,1
160.33,2405,0.0014094772571177,0.0013507949827082,0,red_chamber,0,1
160.4,2406,0.0022945010933001,0.0025604646187866,0,red_chamber,0,1
160.47,2407,0.0054303039971301,0.003208356074783,0,red_chamber,0,1
160.53,2408,0.0053910946577074,0.0020893437055563,0,red_chamber,0,1
160.6,2409,0.0018939868069035,0.0019287183387208,0,red_chamber,0,1
160.67,2410,0.0003218761961311,0.0011832218875856,0,red_chamber,0,1
160.73,2411,0.0022113542450838,0.0019037965629846,0,red_chamber,0,1
160.8,2412,0.0006187833151706,0.0004338549759804,0,red_chamber,0,1
160.87,2413,0.0011376076629087,0.0009893323719063,0,red_chamber,0,1
160.93,2414,0.0057819117925401,0.0042409285344728,0,red_chamber,0,1
161.0,2415,0.0100757703800756,0.0032840054955106,0,red_chamber,0,0
161.07,2416,0.0059303763542193,0.0022495369012108,0,red_chamber,0,0
161.13,2417,0.0028471641500594,0.0032687004535884,0,red_chamber,0,0
161.2,2418,0.0018361201194054,0.0027868440503076,0,red_chamber,0,0
161.27,2419,0.0039060605086978,0.0035463195555351,0,red_chamber,0,0
161.33,2420,0.0062482455157339,0.0055421793668018,0,red_chamber,0,0
161.4,2421,0.0045024326338406,0.0036033041588345,0,red_chamber,0,0
161.47,2422,0.0050811820728607,0.0045515586628555,0,red_chamber,0,0
161.53,2423,0.0052846438542492,0.0039222049301245,0,red_chamber,0,0
161.6,2424,0.0096731436419989,0.008119665578424,0,red_chamber,0,0
161.67,2425,0.0136650747061958,0.0138432144570653,0,red_chamber,0,0
161.73,2426,0.0146714265130006,0.0168168026068506,0,red_chamber,0,0
161.8,2427,0.0092730773521937,0.0060009481108652,0,red_chamber,0,0
161.87,2428,0.001786354328413,0.0014805965089407,0,red_chamber,0,0
161.93,2429,0.0005114649701603,0.0015541556511608,0,red_chamber,0,0
162.0,2430,0.0037159998268827,0.0038536285298436,0,red_chamber,0,0
162.07,2431,0.0087527638371019,0.0064973902218638,0,red_chamber,0,0
162.13,2432,0.0076728472490022,0.0032936432561716,0,red_chamber,0,0
162.2,2433,0.0040664039483357,0.0013235910268704,0,red_chamber,0,0
162.27,2434,0.0019342226925346,0.0015465627265797,0,red_chamber,0,0
162.33,2435,0.0034348383089461,0.0048868772454969,0,red_chamber,0,0
162.4,2436,0.0057219774858018,0.0064341999113192,0,red_chamber,0,0
162.47,2437,0.0042661628726395,0.0038384546045506,0,red_chamber,0,0
162.53,2438,0.0025910089526866,0.0024486933939648,0,red_chamber,0,0
162.6,2439,0.0018899141420197,0.000565937873248,0,red_chamber,0,0
162.67,2440,0.0008214328735024,0.0001476910833845,0,red_chamber,0,0
162.73,2441,0.0016670576346919,0.0005420902910976,0,red_chamber,0,0
162.8,2442,0.0009642388010562,0.0021903042911001,0,red_chamber,0,0
162.87,2443,0.0004003748985073,0.0006303821651033,0,red_chamber,0,0
162.93,2444,0.0023685900097239,0.0005716501794535,0,red_chamber,0,0
163.0,2445,0.0048097774975657,0.0005524294533058,0,red_chamber,0,0
163.07,2446,0.0037215231119284,0.0003512261893984,0,red_chamber,0,0
163.13,2447,0.0011497300527277,0.0008213184627242,0,red_chamber,0,0
163.2,2448,0.0027114719689625,0.0008065999399883,0,red_chamber,0,0
163.27,2449,0.0033690830782725,0.0009429450725995,0,red_chamber,0,0
163.33,2450,0.003153165460068,0.0014420116839999,0,red_chamber,0,0
163.4,2451,0.0029702883798367,0.001351521358583,0,red_chamber,0,0
163.47,2452,0.0025542631879145,0.0006566222784028,0,red_chamber,0,0
163.53,2453,0.0006720051988036,0.0003223127014225,0,red_chamber,0,0
163.6,2454,0.0003474252737306,0.0017566250759128,0,red_chamber,0,0
163.67,2455,0.0014881089200846,0.0034561261311875,0,red_chamber,0,0
163.73,2456,0.0063523336005806,0.0041593564463465,0,red_chamber,0,0
163.8,2457,0.0072250219303594,0.0054660261396149,0,red_chamber,0,0
163.87,2458,0.0038899678743034,0.0033082385608976,0,red_chamber,0,1
163.93,2459,0.0024188544609658,0.0021875787054891,0,red_chamber,0,1
164.0,2460,0.0026964530060261,0.0019222210376134,0,red_chamber,0,1
164.07,2461,0.007168608464399,0.003296361401446,0,red_chamber,0,1
164.13,2462,0.0095109022921312,0.0055077809795912,0,red_chamber,0,1
164.2,2463,0.0060598439010952,0.0062840998833403,0,red_chamber,0,1
164.27,2464,0.0093472678738578,0.0042413604224615,0,red_chamber,0,1
164.33,2465,0.0093522370972074,0.0022980592696327,0,red_chamber,0,1
164.4,2466,0.0069559860028643,0.0017812614596338,0,red_chamber,0,1
164.47,2467,0.0091480977952558,0.0014867237355851,0,red_chamber,0,0
164.53,2468,0.0081105655137974,0.000800374849355,0,red_chamber,0,0
164.6,2469,0.0045657355327176,0.0015453828528557,0,red_chamber,0,0
164.67,2470,0.0056932560682217,0.0023006006989069,0,red_chamber,0,0
164.73,2471,0.0056990608757452,0.0026851086093328,0,red_chamber,0,0
164.8,2472,0.0055806665297203,0.0033214780253484,0,red_chamber,0,0
164.87,2473,0.0062913724034709,0.0047806207389001,0,red_chamber,0,0
164.93,2474,0.0090390437054938,0.0073932585660376,0,red_chamber,0,0
165.0,2475,0.006898750089171,0.0073151428271156,0,red_chamber,0,0
165.07,2476,0.0035126433997487,0.0050257713079833,0,red_chamber,0,0
165.13,2477,0.0071349257864619,0.0025846092388324,0,red_chamber,0,0
165.2,2478,0.0082268294324323,0.0018623858761545,0,red_chamber,0,0
165.27,2479,0.0101527000388425,0.0031710107487807,0,red_chamber,0,0
165.33,2480,0.0111572038091848,0.001744397905422,0,red_chamber,0,0
165.4,2481,0.005225180655903,0.0001802406441812,0,red_chamber,0,0
165.47,2482,0.0013614488876911,0.0006712923896757,0,red_chamber,0,0
165.53,2483,0.0010279534483637,0.0005884555884613,0,red_chamber,0,0
165.6,2484,0.000682896184066,0.0011373596228845,0,red_chamber,0,0
165.67,2485,0.0004097809665442,0.0009703709454321,0,red_chamber,0,0
165.73,2486,0.0008037299242353,0.0004961679156826,0,red_chamber,0,0
165.8,2487,0.001262227079759,0.0002831299039953,0,red_chamber,0,0
165.87,2488,0.0007261284970835,0.0005303960015,0,red_chamber,0,0
165.93,2489,0.0004445504837699,0.0003631532344252,0,red_chamber,0,0
166.0,2490,0.0001688977371291,0.0001200121032171,0,red_chamber,0,0
166.07,2491,0.0002984204286713,0.0001094802575817,0,red_chamber,0,0
166.13,2492,0.0011034093959298,0.0002155563424589,0,red_chamber,0,0
166.2,2493,0.0003713444396812,0.0002211628824282,0,red_chamber,0,0
166.27,2494,0.0002036126238559,5.7659173843154944e-05,0,red_chamber,0,0
166.33,2495,0.0002180601667776,4.541708895102502e-05,0,red_chamber,0,0
166.4,2496,0.0004791481361002,0.0001714866881387,0,red_chamber,0,0
166.47,2497,0.0012348323307205,0.0001326489405421,0,red_chamber,0,0
166.53,2498,0.0004254271574992,9.548764942868644e-05,0,red_chamber,0,0
166.6,2499,0.0001866833813254,0.000123934925738,0,red_chamber,0,0
166.67,2500,0.000130945270138,0.0003125461945675,0,red_chamber,0,0
166.73,2501,0.0001135498336259,8.281285837114179e-05,0,red_chamber,0,0
166.8,2502,0.0001694931978699,5.89447057386741e-05,0,red_chamber,0,0
166.87,2503,0.0007625841186093,1.907016138828278e-05,0,red_chamber,0,0
166.93,2504,5.441122828444322e-05,5.400774866096974e-05,0,red_chamber,0,0
167.0,2505,0.0008731465389605,0.000185685857191,0,red_chamber,0,0
167.07,2506,0.0001817479146816,5.513857264341054e-05,0,red_chamber,0,0
167.13,2507,0.0002353273901747,0.0001775137499385,0,red_chamber,0,0
167.2,2508,0.0002823605771097,4.899905992635408e-05,0,red_chamber,0,0
167.27,2509,0.0001948278146763,6.350367780483234e-05,0,red_chamber,0,0
167.33,2510,0.000106518130358,3.182236528982901e-05,0,red_chamber,0,0
167.4,2511,0.0002588628594682,0.0001360247823503,0,red_chamber,0,0
167.47,2512,0.0003616650724348,0.0004030495724173,0,red_chamber,0,0
167.53,2513,0.0001547431603494,0.0001384943800222,0,red_chamber,0,0
167.6,2514,0.0001380106605137,0.0001629415233364,0,red_chamber,0,0
167.67,2515,0.0005374773619143,0.0001400245556839,0,red_chamber,0,0
167.73,2516,0.0001195811317362,0.0002531045429862,0,red_chamber,0,0
167.8,2517,0.000298210661415,8.732876225404858e-05,0,red_chamber,0,0
167.87,2518,0.000193500973816,1.913230850777257e-05,0,red_chamber,0,0
167.93,2519,0.0007305555847136,4.591294153063741e-05,0,red_chamber,0,0
168.0,2520,0.0004041107625557,0.0001026518607488,0,red_chamber,0,0
168.07,2521,0.001012340724907,0.0001300021745704,0,red_chamber,0,0
168.13,2522,0.0004776649945172,0.0001288561582079,0,red_chamber,0,0
168.2,2523,0.0002667808366431,0.0001378722604463,0,red_chamber,0,0
168.27,2524,0.0003749347769182,6.832255888730604e-05,0,red_chamber,0,0
168.33,2525,0.0005627648176902,1.5585756852912276e-05,0,red_chamber,0,0
168.4,2526,0.0003897458486745,0.0001618290267766,0,red_chamber,0,0
168.47,2527,0.0003681092703295,6.103442338389071e-05,0,red_chamber,0,0
168.53,2528,0.0003296572270937,6.806259770976494e-05,0,red_chamber,0,0
168.6,2529,0.0010878964184848,4.338432060453113e-05,0,red_chamber,0,0
168.67,2530,0.0004390416762586,3.9716460261899005e-05,0,red_chamber,0,0
168.73,2531,0.0005960139776276,7.7971239142895e-05,0,red_chamber,0,0
168.8,2532,0.0001685068336911,1.698346155582641e-05,0,red_chamber,0,0
168.87,2533,0.0002144709014557,4.125362083925902e-05,0,red_chamber,0,0
168.93,2534,8.646118609106855e-05,0.0001263180651652,0,red_chamber,0,0
169.0,2535,1.1301959303705268e-05,3.273181913895182e-05,0,red_chamber,0,0
169.07,2536,0.0001490492520162,4.201767431808723e-05,0,red_chamber,0,0
169.13,2537,0.0004071836038332,8.520581082452282e-05,0,red_chamber,0,0
169.2,2538,0.0006199279702339,0.0001423822537752,0,red_chamber,0,0
169.27,2539,0.003060084778772,0.0007009968559054,0,red_chamber,0,0
169.33,2540,0.0055552202925023,0.0006310282542799,0,red_chamber,0,0
169.4,2541,0.001226240486307,0.0015461711212252,0,red_chamber,0,0
169.47,2542,0.0007964802600519,0.0010365729578424,0,red_chamber,0,0
169.53,2543,0.0020814612303928,0.0020116215749934,0,red_chamber,0,0
169.6,2544,0.0014506669500736,0.0035276039436951,0,red_chamber,0,0
169.67,2545,0.0002122036886126,0.0016483202644993,0,red_chamber,0,0
169.73,2546,0.0008712187098982,0.0008672924489082,0,red_chamber,0,0
169.8,2547,0.0030850053327646,0.0010015637068573,0,red_chamber,0,0
169.87,2548,0.0036737541631061,0.00197537923869,0,red_chamber,0,0
169.93,2549,0.0033371125362789,0.000989741419933,0,red_chamber,0,0
170.0,2550,0.0042226127357633,0.0003371953176945,0,red_chamber,0,0
170.07,2551,0.0035650921889879,0.0024333187181187,0,red_chamber,0,0
170.13,2552,0.0024114072055346,0.0030472661949318,0,red_chamber,0,0
170.2,2553,0.0019825576211875,0.0021668930652322,0,red_chamber,0,0
170.27,2554,0.0013491409676085,0.0011558288027411,0,red_chamber,0,0
170.33,2555,0.0009683667418586,0.0002168290495555,0,red_chamber,0,0
170.4,2556,0.0031338305320403,0.0007085816559378,0,red_chamber,0,0
170.47,2557,0.0014360406072651,0.0003439604153191,0,red_chamber,0,0
170.53,2558,0.0018609220905806,0.0003000700524425,0,red_chamber,0,0
170.6,2559,0.0058013338706037,0.0001504008072879,0,red_chamber,0,0
170.67,2560,0.0058340578030613,0.0002749042545197,0,red_chamber,0,0
170.73,2561,0.0079395670712738,0.002202696217891,0,red_chamber,0,0
170.8,2562,0.008816101108791,0.0062718587980472,0,red_chamber,0,0
170.87,2563,0.0140989055952581,0.0120221309325637,0,red_chamber,0,0
170.93,2564,0.0179811759966414,0.0158874733313855,0,red_chamber,0,0
171.0,2565,0.0171577117185405,0.0167467727397974,0,red_chamber,0,0
171.07,2566,0.0147465461125221,0.0142985475537712,0,red_chamber,0,0
171.13,2567,0.0125706413440146,0.0124782560518518,0,red_chamber,0,0
171.2,2568,0.0146849070168773,0.0163720309560168,0,red_chamber,0,0
171.27,2569,0.0164982851889109,0.0174490772174552,0,red_chamber,0,0
171.33,2570,0.0175692430286474,0.017215770095688,0,red_chamber,0,0
171.4,2571,0.016859681847731,0.0178251554330706,0,red_corner,0,0
171.47,2572,0.0172812479149972,0.0191059225097346,0,red_corner,0,0
171.53,2573,0.0168258517469208,0.0194410905536246,0,red_corner,0,0
171.6,2574,0.0149046348422973,0.0163151177082895,0,red_corner,0,0
171.67,2575,0.0143080022954586,0.0175526913849544,0,red_corner,0,0
171.73,2576,0.021195407366494,0.0196714360741895,0,red_corner,0,0
171.8,2577,0.0234292378492636,0.0205043369337528,0,center,0,0
171.87,2578,0.0214167812078696,0.0200454493867132,0,center,0,0
171.93,2579,0.023240807867174,0.0196798437896399,0,center,0,0
172.0,2580,0.022705039185514,0.0219371231165377,0,center,0,0
172.07,2581,0.0198241849111353,0.0167815121628133,0,center,0,0
172.13,2582,0.0162138951147014,0.0154211647818095,0,center,0,0
172.2,2583,0.0143483462661811,0.0151896501727278,0,center,0,0
172.27,2584,0.0139274747354465,0.0123944326364823,0,center,0,0
172.33,2585,0.0082881982458756,0.0082798931252527,0,center,0,0
172.4,2586,0.0074732171221717,0.0082401354278617,0,center,0,0
172.47,2587,0.0141652002133785,0.0141692358252556,0,center,0,0
172.53,2588,0.02176928939768,0.0236455757412417,0,center,0,0
172.6,2589,0.0228053266797035,0.0230021988711008,0,center,0,0
172.67,2590,0.0218716376298771,0.0210268315128899,0,center,0,0
172.73,2591,0.0228602370407121,0.0222055709641651,0,center,0,0
172.8,2592,0.0182947517091847,0.0183014512937356,0,center,0,0
172.87,2593,0.0140636204742993,0.0154749054042816,0,blue_corner,0,0
172.93,2594,0.014907165552552,0.0155810654736723,0,blue_corner,0,0
173.0,2595,0.0181472531476128,0.0190253858251944,0,blue_corner,0,0
173.07,2596,0.0173365169435564,0.0190305588331744,0,blue_corner,0,0
173.13,2597,0.0168005298481627,0.015549629342839,0,blue_corner,0,0
173.2,2598,0.0196236717889764,0.0186822044561036,0,blue_corner,0,0
173.27,2599,0.0161437920735177,0.0173508764728498,0,blue_corner,0,0
173.33,2600,0.012066193207655,0.0113659814280417,0,blue_corner,0,0
173.4,2601,0.0117112136481733,0.0115184329183211,0,blue_corner,0,0
173.47,2602,0.0167152786353935,0.0165434931483506,0,blue_corner,0,0
173.53,2603,0.0188105964953163,0.0199241540458753,0,blue_corner,0,0
173.6,2604,0.0201778787232401,0.0188938109151855,0,blue_corner,0,0
173.67,2605,0.0191557645368686,0.0184113219659825,0,blue_chamber,0,0
173.73,2606,0.0174424566714552,0.0170518717046313,0,blue_chamber,0,0
173.8,2607,0.0182035942042378,0.0180130918126726,0,blue_chamber,0,0
173.87,2608,0.012709590065736,0.014478729636294,0,blue_chamber,0,0
173.93,2609,0.0031367387185023,0.0076419352335411,0,blue_chamber,0,0
174.0,2610,6.707548480599947e-05,0.0023868632257406,0,blue_chamber,0,0
174.07,2611,0.0015024353741423,0.0006334087309306,0,blue_chamber,0,0
174.13,2612,0.0035381847366902,0.0005876107063585,0,blue_chamber,0,0
174.2,2613,0.0078756974944267,0.0010732015032588,0,blue_chamber,0,0
174.27,2614,0.0100098077664791,0.0034272042519626,0,blue_chamber,0,0
174.33,2615,0.0088203129337507,0.0059577015467554,0,blue_chamber,0,0
174.4,2616,0.0065037376122878,0.0055919690839166,0,blue_chamber,1,0
174.47,2617,0.0037391480640774,0.0039132216811422,0,blue_chamber,1,0
174.53,2618,0.00181275243687,0.0019988281096169,0,blue_chamber,1,0
174.6,2619,0.0014372239270081,0.0010408311726865,0,blue_chamber,1,0
174.67,2620,0.001308946081472,0.0018267173630981,0,blue_chamber,1,0
174.73,2621,0.0008773054731911,0.0007561557097157,0,blue_chamber,1,0
174.8,2622,0.0004641469603033,0.0004439758218072,0,blue_chamber,1,0
174.87,2623,4.564669482186215e-05,0.0001227768444307,0,blue_chamber,1,0
174.93,2624,0.0002596155490178,0.0004200765842526,0,blue_chamber,1,0
175.0,2625,0.0005149117495946,0.0001837129536563,0,blue_chamber,1,0
175.07,2626,0.0009524208741552,0.0010335808259596,0,blue_chamber,1,0
175.13,2627,0.0005789767347068,0.0011540431270165,0,blue_chamber,1,0
175.2,2628,0.0004807044963187,0.0009500781030505,0,blue_chamber,1,0
175.27,2629,0.0002139663020932,8.680066323727434e-05,0,blue_chamber,1,0
175.33,2630,0.0012860428455804,0.0005574359628241,0,blue_chamber,1,0
175.4,2631,0.0004019380153082,0.0004582929449533,0,blue_chamber,1,0
175.47,2632,0.0007667147379766,0.0001521304148624,0,blue_chamber,1,0
175.53,2633,0.0005882289322933,0.0001292122793557,0,blue_chamber,1,0
175.6,2634,0.0004004049570288,0.0002780628349333,0,blue_chamber,1,0
175.67,2635,0.000210394042077,0.0008212138697919,0,blue_chamber,1,0
175.73,2636,0.0008004860020621,0.0020858386120017,0,blue_chamber,1,0
175.8,2637,0.0008425802146277,0.0024712486546664,0,blue_chamber,1,0
175.87,2638,0.0001375793043354,0.0007272957098943,0,blue_chamber,1,0
175.93,2639,0.0009507345448541,0.0005334313180112,0,blue_chamber,1,0
176.0,2640,0.0009094688373045,0.0007097805908145,0,blue_chamber,1,0
176.07,2641,0.0002023367715207,0.000485182804618,0,blue_chamber,1,0
176.13,2642,0.0001053823198144,6.477738776017683e-05,0,blue_chamber,1,0
176.2,2643,0.0003420854344977,0.000317238993445,0,blue_chamber,1,0
176.27,2644,0.0011902045201232,0.0006264086333214,0,blue_chamber,1,0
176.33,2645,0.0002472742771426,0.0005870680041013,0,blue_chamber,1,0
176.4,2646,0.0003760078520261,0.0001126311885402,0,blue_chamber,1,0
176.47,2647,0.0005580900127551,4.7198484894114286e-05,0,blue_chamber,1,0
176.53,2648,0.0003221848949379,0.0002276949400952,0,blue_chamber,1,0
176.6,2649,0.000664155711748,0.0005066899601513,0,blue_chamber,1,0
176.67,2650,0.0001301254679345,2.3728949905099155e-06,0,blue_chamber,1,0
176.73,2651,0.0002586513992321,0.0004943026877142,0,blue_chamber,1,0
176.8,2652,6.938118476960492e-05,0.0002047562821046,0,blue_chamber,1,0
176.87,2653,0.0002080582145679,0.0001092051200951,0,blue_chamber,1,0
176.93,2654,0.0001758004477426,0.0004776832721343,0,blue_chamber,1,0
177.0,2655,0.0003060683785528,2.6947886409747447e-05,0,blue_chamber,1,0
177.07,2656,0.001451045074568,0.0006314655584098,0,blue_chamber,1,0
177.13,2657,0.0007423641107734,0.0005583353942613,0,blue_chamber,1,0
177.2,2658,0.0003166656851444,0.0001913807089575,0,blue_chamber,1,0
177.27,2659,0.00025060039496,0.0001790145812861,0,blue_chamber,1,0
177.33,2660,0.0002818244240324,0.0001236297299795,0,blue_chamber,1,0
177.4,2661,0.0002810167520562,0.0001790568796007,0,blue_chamber,1,0
177.47,2662,0.0002233205029605,0.000795212028161,0,blue_chamber,1,0
177.53,2663,0.0005474236705355,0.0005093704424902,0,blue_chamber,1,0
177.6,2664,0.0018191366708441,0.000118015508806,0,blue_chamber,1,0
177.67,2665,0.0030741379839901,0.0004694471661326,0,blue_chamber,1,0
177.73,2666,0.0014040582035787,0.000624158558619,0,blue_chamber,1,0
177.8,2667,0.0003502690897987,0.0002690205271657,0,blue_chamber,1,0
177.87,2668,0.0002970743142894,0.0014053579838129,0,blue_chamber,1,0
177.93,2669,0.0010346776084764,0.0007711827440412,0,blue_chamber,1,0
178.0,2670,0.0004689913272073,0.0002801214026562,0,blue_chamber,1,0
178.07,2671,0.0007254987330412,0.0006420171172247,0,blue_chamber,1,0
178.13,2672,0.0002196997802688,0.0006122268098504,0,blue_chamber,1,0
178.2,2673,0.0002940717258581,0.0004833543962743,0,blue_chamber,1,0
178.27,2674,0.0010703894148167,0.0008454791737506,0,blue_chamber,1,0
178.33,2675,0.0022884276307063,0.0005147284650155,0,blue_chamber,1,0
178.4,2676,0.004371288300299,0.0014885573235454,0,blue_chamber,1,0
178.47,2677,0.0032022844587359,0.0028309502841105,0,blue_chamber,1,0
178.53,2678,0.0014049860929279,0.0017888420672978,0,blue_chamber,1,0
178.6,2679,0.0026368553614048,0.0027669868803869,0,blue_chamber,1,0
178.67,2680,0.006432513235257,0.0032157671785273,0,blue_chamber,1,0
178.73,2681,0.0036997544267146,0.001574713623465,0,blue_chamber,1,0
178.8,2682,0.0029548649118792,0.0015841023010106,0,blue_chamber,1,0
