Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
150.93,2264,0.0046583774921046,0.0011698323366983,0,red_corner,0,0
151.0,2265,0.0067521208644792,0.0043805935810777,0,red_corner,0,0
151.07,2266,0.0103012247247434,0.0086859916092773,0,red_corner,0,0
151.13,2267,0.0140402751453661,0.0139536509985255,0,red_corner,0,0
151.2,2268,0.0179403844655883,0.016731947552649,0,red_corner,0,0
151.27,2269,0.0177380758698929,0.018308330770149,0,red_corner,0,0
151.33,2270,0.0193530266931137,0.0205278712855537,0,red_corner,0,0
151.4,2271,0.0223167514699097,0.0230349895095818,0,red_corner,0,0
151.47,2272,0.0218854380154867,0.0219284475773455,0,red_corner,0,0
151.53,2273,0.0204866166108341,0.0195768187080207,0,red_corner,0,0
151.6,2274,0.0188864612551676,0.0186176287100551,0,red_corner,0,0
151.67,2275,0.0183284983161618,0.0173339854862451,0,red_chamber,0,0
151.73,2276,0.0151393739334603,0.0135931524797664,0,red_chamber,0,0
151.8,2277,0.0117265026855212,0.0116174358355363,0,red_chamber,0,0
151.87,2278,0.009656767766873,0.0104724877679382,0,red_chamber,0,0
151.93,2279,0.009082492924851,0.0087622269781697,0,red_chamber,0,0
152.0,2280,0.0077176850537603,0.0078112088340931,0,red_chamber,0,0
152.07,2281,0.0080391797579711,0.0083900754554639,0,red_chamber,0,0
152.13,2282,0.0083670032455299,0.0090500344153917,0,red_chamber,0,1
152.2,2283,0.0063784868442463,0.006813438030653,0,red_chamber,0,1
152.27,2284,0.0041600308130687,0.003120202632503,0,red_chamber,0,1
152.33,2285,0.0028465244203299,0.0013375054874029,0,red_chamber,0,1
152.4,2286,0.0030572147398072,0.0008702223954193,0,red_chamber,0,1
152.47,2287,0.00411293498779,0.0015371158773371,0,red_chamber,0,1
152.53,2288,0.0037569688456817,0.0019955964257016,0,red_chamber,0,1
152.6,2289,0.0011413593586706,0.0015110309676732,0,red_chamber,0,1
152.67,2290,0.0003942359816859,7.02395986866881e-05,0,red_chamber,0,1
152.73,2291,0.0017478359234294,0.0011717602170017,0,red_chamber,0,1
152.8,2292,0.0022955283443648,0.0010973793981919,0,red_chamber,0,1
152.87,2293,0.0068877191636265,0.0008815133154756,0,red_chamber,0,1
152.93,2294,0.0115582881347532,0.0007917480379835,0,red_chamber,0,1
153.0,2295,0.0133254083504459,0.0026178540665014,0,red_chamber,0,0
153.07,2296,0.0138695951448095,0.0022866856335304,0,red_chamber,0,0
153.13,2297,0.0106865508996873,0.0043385825719556,0,red_chamber,0,0
153.2,2298,0.0081410282339782,0.0046867680155946,0,red_chamber,0,0
153.27,2299,0.0059955601203649,0.0037234481137569,0,red_chamber,0,0
153.33,2300,0.0024318214067633,0.0028668704706668,0,red_chamber,0,0
153.4,2301,0.0016416947239397,0.0036257213204497,0,red_chamber,0,0
153.47,2302,0.0018227859350805,0.0016397640423561,0,red_chamber,0,0
153.53,2303,0.0020359954269527,0.000442434264883,0,red_chamber,0,0
153.6,2304,0.0056308664016251,0.000962408216008,0,red_chamber,0,0
153.67,2305,0.0107826457469927,0.0012399649752869,0,red_chamber,0,0
153.73,2306,0.0116381183446497,0.0004487990357975,0,red_chamber,0,0
153.8,2307,0.0058341621802077,0.0002017804523779,0,red_chamber,0,0
153.87,2308,0.0052938741950938,0.0016766029113262,0,red_chamber,0,0
153.93,2309,0.009289742482013,0.0038223145469002,0,red_chamber,0,1
154.0,2310,0.0099377209451215,0.005601460765477,0,red_chamber,0,1
154.07,2311,0.0057771896123131,0.0054817831822578,0,red_chamber,0,1
154.13,2312,0.008513899074201,0.0025494396798663,0,red_chamber,0,0
154.2,2313,0.017276813496193,0.0048141552597453,0,red_chamber,0,0
154.27,2314,0.0162664124060561,0.0099920115358564,0,red_chamber,0,0
154.33,2315,0.0145327295867925,0.0120830015385824,0,red_chamber,0,0
154.4,2316,0.01543552727773,0.0159053600387631,0,red_chamber,0,0
154.47,2317,0.0153194763257564,0.0169973551932787,0,red_chamber,0,0
154.53,2318,0.0141765109270001,0.0163080764087638,0,red_chamber,0,0
154.6,2319,0.0087281025580259,0.0115670429172927,0,red_chamber,0,0
154.67,2320,0.0123748260375905,0.0098639053113758,0,red_chamber,0,0
154.73,2321,0.0140707320294342,0.0030466671426128,0,red_chamber,0,0
154.8,2322,0.0129709131898181,0.0008219699765145,0,red_chamber,0,1
154.87,2323,0.0279588997030466,0.0007554021385991,0,red_chamber,0,1
154.93,2324,0.00690559499176,0.0003319349897199,0,red_chamber,0,1
155.0,2325,0.0003616691158305,0.0008225203906408,0,red_chamber,0,1
155.07,2326,0.0001737675343914,5.559090337498421e-05,0,red_chamber,0,1
155.13,2327,0.0002359183955226,0.0006306836845702,0,red_chamber,0,1
155.2,2328,0.0001385688697298,0.0005068050715552,0,red_chamber,0,1
155.27,2329,0.0007821687771739,0.0012408187440534,0,red_chamber,0,1
155.33,2330,0.0001952847534695,0.0016070543883572,0,red_chamber,0,1
155.4,2331,5.3272257639172746e-05,0.0011434168934602,0,red_chamber,0,1
155.47,2332,0.000260658403569,0.0001294914989414,0,red_chamber,0,1
155.53,2333,0.0003700121314607,0.0003590652767453,0,red_chamber,0,1
155.6,2334,0.0004280396100083,4.411656466084817e-05,0,red_chamber,0,1
155.67,2335,0.0001280082185074,0.0005622836291885,0,red_chamber,0,1
155.73,2336,0.0002734577752491,0.0008326629081635,0,red_chamber,0,1
155.8,2337,0.0005266992138781,0.0012929103343079,0,red_chamber,0,1
155.87,2338,0.0003412407584895,0.0024896040905417,0,red_chamber,0,1
155.93,2339,0.0005022726391045,0.0009253327965852,0,red_chamber,0,1
156.0,2340,0.0002714514545376,0.0007333036035645,0,red_chamber,0,1
156.07,2341,0.0004531325956959,0.0007417866348433,0,red_chamber,0,1
156.13,2342,0.0004811160857961,0.0003754119647805,0,red_chamber,0,1
156.2,2343,0.000439534733576,0.0007124045948332,0,red_chamber,0,1
156.27,2344,0.0018687562680069,0.001218728420232,0,red_chamber,0,1
156.33,2345,0.0087347710442337,0.0011116013186312,0,red_chamber,0,1
156.4,2346,0.01272424154754,0.0007375379103406,0,red_chamber,0,1
156.47,2347,0.0050507373799713,0.0011171591269335,0,red_chamber,0,1
156.53,2348,0.0035483893455892,0.0024510727149403,0,red_chamber,0,1
156.6,2349,0.0045496216278869,0.0017494239965963,0,red_chamber,0,1
156.67,2350,0.0016950977404832,0.0012599713593456,0,red_chamber,0,1
156.73,2351,0.000260062499476,0.0012341792275306,0,red_chamber,0,1
156.8,2352,0.0001262271093806,0.0004910084398836,0,red_chamber,0,1
156.87,2353,0.0005134527583753,0.0002836703507208,0,red_chamber,0,1
156.93,2354,0.0005255439934808,0.0004728731214844,0,red_chamber,0,1
157.0,2355,0.0024321383942864,0.0003957052393559,0,red_chamber,0,1
157.07,2356,0.000598507145763,0.0002622097074351,0,red_chamber,0,1
157.13,2357,6.12509393436647e-05,4.630727571344032e-05,0,red_chamber,0,1
157.2,2358,1.943138969264114e-05,2.3711257202388745e-05,0,red_chamber,0,1
157.27,2359,0.0001457657488996,0.0001071477254937,0,red_chamber,0,1
157.33,2360,0.0004732937327204,0.0001682282784529,0,red_chamber,0,1
157.4,2361,0.0004068459533775,0.000755127866742,0,red_chamber,0,1
157.47,2362,0.0005737767260535,0.0006198101347025,0,red_chamber,0,1
157.53,2363,0.00090266703517,0.0005481541016222,0,red_chamber,0,1
157.6,2364,0.001898641904782,0.0008193703199099,0,red_chamber,0,1
157.67,2365,0.0006141478018871,0.0002656683065813,0,red_chamber,0,1
157.73,2366,0.0001413056378127,2.457792699286321e-05,0,red_chamber,0,1
157.8,2367,0.0002350256938653,5.0595752772923896e-05,0,red_chamber,0,1
157.87,2368,0.0018674750835777,0.0009407458423221,0,red_chamber,0,1
157.93,2369,0.0091323592229984,0.0037532328714766,0,red_chamber,0,1
158.0,2370,0.0134102670630457,0.0038313225225766,0,red_chamber,0,0
158.07,2371,0.0144084370877698,0.0009137306844383,0,red_chamber,0,0
158.13,2372,0.0127960742944384,0.0017741604809902,0,red_chamber,0,0
158.2,2373,0.0136843593457516,0.0016150067361465,0,red_chamber,0,0
158.27,2374,0.0094035735316491,0.0031851684495004,0,red_chamber,0,0
158.33,2375,0.0038946778788801,0.0028002760626631,0,red_chamber,0,0
158.4,2376,0.0029053394647745,0.0018883529080265,0,red_chamber,0,0
158.47,2377,0.004100684083661,0.0020231450833133,0,red_chamber,0,0
158.53,2378,0.0045167390271468,0.0037578039669684,0,red_chamber,0,0
158.6,2379,0.0061776071053852,0.0056297470778196,0,red_chamber,0,0
158.67,2380,0.0058933411294576,0.0052021146515494,0,red_chamber,0,0
158.73,2381,0.003641917573483,0.0048227966300547,0,red_chamber,0,0
158.8,2382,0.002653718587275,0.0051579690492872,0,red_chamber,0,0
158.87,2383,0.0005412791905305,0.0011750877474351,0,red_chamber,0,0
158.93,2384,0.0015737913330287,0.0009349681539704,0,red_chamber,0,0
159.0,2385,0.0016132504909199,0.0003448594315459,0,red_chamber,0,0
159.07,2386,0.0013079628797656,0.0005027516260572,0,red_chamber,0,0
159.13,2387,0.0003448170354575,0.0003051149705877,0,red_chamber,0,0
159.2,2388,0.0004701637483185,0.0005199862509759,0,red_chamber,0,0
159.27,2389,0.0007704507472187,0.0004147601572676,0,red_chamber,0,0
159.33,2390,0.0004200846926642,0.0002999225214747,0,red_chamber,0,0
159.4,2391,8.933834937545769e-05,0.0003897657359913,0,red_chamber,0,0
159.47,2392,0.0005286898270252,0.0002887211403427,0,red_chamber,0,0
159.53,2393,0.0001898458938179,6.961337946006492e-05,0,red_chamber,0,0
159.6,2394,0.0001032143625421,8.503558508219739e-05,0,red_chamber,0,0
159.67,2395,0.0001692066830608,0.0002252588591236,0,red_chamber,0,0
159.73,2396,0.0001191892694977,0.0001060363655903,0,red_chamber,0,0
159.8,2397,4.003587859078509e-05,0.0001941375090019,0,red_chamber,0,0
159.87,2398,6.295720520066453e-05,9.992254533656628e-05,0,red_chamber,0,0
159.93,2399,0.00136464940578,0.0003528395165299,0,red_chamber,0,0
160.0,2400,0.0081477645948442,0.001838299620813,0,red_chamber,0,0
160.07,2401,0.0160814583510353,0.0032591241554682,0,red_chamber,0,0
160.13,2402,0.0099725611910831,0.0008826653462159,0,red_chamber,0,0
160.2,2403,0.0050901417651524,0.0003483766856174,0,red_chamber,0,0
160.27,2404,0.0025013908766017,2.5373598971722277e-05,0,red_chamber,0,0
160.33,2405,0.0006955557201758,0.0004029609893714,0,red_chamber,0,0
160.4,2406,0.0003445597969186,0.000222101466698,0,red_chamber,0,0
160.47,2407,0.0008757391237214,9.052592601916644e-05,0,red_chamber,0,0
160.53,2408,0.0003210794712486,3.940574603960155e-05,0,red_chamber,0,0
160.6,2409,6.071713109644218e-05,0.0001751482684155,0,red_chamber,0,0
160.67,2410,0.000126538446759,5.585614686748134e-05,0,red_chamber,0,0
160.73,2411,5.246311294216373e-05,3.4181898411153906e-05,0,red_chamber,0,0
160.8,2412,0.0002877632351045,2.578007710557689e-05,0,red_chamber,0,0
160.87,2413,0.000346894169755,8.19510239398572e-05,0,red_chamber,0,0
160.93,2414,0.0001793891215189,6.274039749753924e-05,0,red_chamber,0,0
161.0,2415,6.816311079693446e-05,1.84086255745042e-05,1,red_chamber,0,0
161.07,2416,4.076842175222942e-05,5.7910236637600295e-05,1,red_chamber,0,0
161.13,2417,0.0001367570763656,5.557224395200066e-05,1,red_chamber,0,0
161.2,2418,0.0001515473976337,7.045483557668399e-05,1,red_chamber,0,0
161.27,2419,0.0005524500109047,0.0001496493468644,1,red_chamber,0,0
161.33,2420,0.0003965641219584,3.560211647202267e-05,1,red_chamber,0,0
161.4,2421,0.0001123558609661,6.442390213151457e-06,1,red_chamber,0,0
161.47,2422,6.372412009541949e-05,4.009863853453407e-05,1,red_chamber,0,0
161.53,2423,0.0001905753520213,6.861500754020302e-05,1,red_chamber,0,0
161.6,2424,0.0006928651061134,3.699760032040366e-05,0,red_chamber,0,0
161.67,2425,0.000299062843624,2.24428904189542e-05,0,red_chamber,0,0
161.73,2426,7.43572936698898e-05,8.152088348733695e-06,0,red_chamber,0,0
161.8,2427,0.000424702625637,3.618669330530905e-05,0,red_chamber,0,0
161.87,2428,0.0001098003115735,7.72474391666743e-05,0,red_chamber,0,0
161.93,2429,0.0002959098185917,0.000168137624102,0,red_chamber,0,0
162.0,2430,0.0009672791008834,0.0002290823626389,0,red_chamber,0,0
162.07,2431,0.0008399234202643,0.0005792650790346,0,red_chamber,0,0
162.13,2432,0.0003367113981014,0.0004505405243748,0,red_chamber,0,0
162.2,2433,0.001461692665507,0.0007660788258754,0,red_chamber,0,0
162.27,2434,0.0024720403079997,0.0004412906158201,0,red_chamber,0,0
162.33,2435,0.002754651926199,0.000188946033945,0,red_chamber,0,0
162.4,2436,0.0018161115648053,0.0004006538378256,0,red_chamber,0,0
162.47,2437,0.0008425382301718,0.0005250564181586,0,red_chamber,0,0
162.53,2438,0.0002823096978642,0.0001163269038575,0,red_chamber,0,0
162.6,2439,0.0002332893852075,6.628064572920269e-06,0,red_chamber,0,0
162.67,2440,0.0001081367766065,1.123770577001072e-05,0,red_chamber,0,0
162.73,2441,6.148518702830666e-05,2.2050504518347968e-05,0,red_chamber,0,0
162.8,2442,0.0001397296219747,5.461596917818994e-05,0,red_chamber,0,0
162.87,2443,0.0003749000286181,1.0272882812027664e-05,0,red_chamber,0,0
162.93,2444,0.0005111384446554,9.288893471866072e-05,1,red_chamber,0,0
163.0,2445,0.0003495466564903,1.9796029005320293e-05,1,red_chamber,0,0
163.07,2446,7.86908024382406e-05,2.459251541504667e-05,1,red_chamber,0,0
163.13,2447,1.416928142253732e-05,2.4224619771815385e-05,0,red_chamber,0,0
163.2,2448,5.0796636108788927e-05,2.9771570088149664e-05,0,red_chamber,0,0
163.27,2449,5.3851783693532415e-05,8.235922734486062e-05,0,red_chamber,0,0
163.33,2450,0.0001331352620195,2.250589974998065e-05,0,red_chamber,0,0
163.4,2451,2.577511377394565e-05,2.396064612966185e-05,0,red_chamber,0,0
163.47,2452,8.437124357294153e-05,3.435302450171492e-05,0,red_chamber,0,0
163.53,2453,0.0011189392397942,8.188223592986073e-05,0,red_chamber,0,0
163.6,2454,0.0054218955073106,0.000362643126546,0,red_chamber,0,0
163.67,2455,0.0068827905765042,0.0002451272203621,0,red_chamber,0,0
163.73,2456,0.0049718413605025,0.0011738254994814,0,red_chamber,0,1
163.8,2457,0.0062194619762956,0.0023276466216019,0,red_chamber,0,1
163.87,2458,0.0034760195274733,0.0015273969711865,0,red_chamber,0,1
163.93,2459,0.0006042968128831,0.0008437131548296,0,red_chamber,0,1
164.0,2460,0.0023408114351486,0.0004331513262655,0,red_chamber,0,1
164.07,2461,0.0082440894933258,0.0015745328688371,0,red_chamber,0,1
164.13,2462,0.01420460343765,0.0013626007142938,0,red_chamber,0,0
164.2,2463,0.0144910461268124,0.00126229876863,0,red_chamber,0,0
164.27,2464,0.0143662619534419,0.0019875792538381,0,red_chamber,0,0
164.33,2465,0.0139357222851803,0.0056367908033862,0,red_chamber,0,0
164.4,2466,0.0150163311842062,0.0118878196163078,0,red_chamber,0,0
164.47,2467,0.0145273543900798,0.0142544477342932,0,red_chamber,0,0
164.53,2468,0.0174547672709103,0.0169206705596143,0,red_chamber,0,0
164.6,2469,0.0184197151068823,0.0184744734871873,0,red_chamber,0,0
164.67,2470,0.0159225137417676,0.0165930796482682,0,red_chamber,0,0
164.73,2471,0.0121562336744368,0.0122640390825647,0,red_chamber,0,0
164.8,2472,0.006046205451844,0.0082048004571781,0,red_chamber,0,0
164.87,2473,0.0036150987617775,0.0049800253389705,0,red_chamber,0,0
164.93,2474,0.0122519150253923,0.0055197545819539,0,red_chamber,0,0
165.0,2475,0.0104990643901315,0.0053495031419709,0,red_chamber,0,0
165.07,2476,0.0067326304010167,0.0030620096260926,0,red_chamber,0,0
165.13,2477,0.0041477707866222,0.0008545340914791,0,red_chamber,0,0
165.2,2478,0.0045848531911448,0.000103252528964,0,red_chamber,0,0
165.27,2479,0.0074659127934528,0.0010469555283947,0,red_chamber,0,0
165.33,2480,0.0063333158134956,0.0025272774061296,0,red_chamber,0,0
165.4,2481,0.0030033460306726,0.0017146056444443,0,red_chamber,0,0
165.47,2482,0.002068120679793,0.0013797875482598,0,red_chamber,0,0
165.53,2483,0.0049576108947553,0.0005817691638343,0,red_chamber,0,0
165.6,2484,0.0071321380901696,0.0002094466325795,0,red_chamber,0,0
165.67,2485,0.0066232720138971,0.001208525277078,0,red_chamber,0,0
165.73,2486,0.0044687288037418,0.0008648217235439,0,red_chamber,0,0
165.8,2487,0.0028734863752271,0.0003381666206497,0,red_chamber,0,0
165.87,2488,0.0040403632926412,0.0001736489363917,0,red_chamber,0,0
165.93,2489,0.005557768518808,0.0003590817490522,0,red_chamber,0,0
166.0,2490,0.0047613887505409,0.0005836807202343,0,red_chamber,0,0
166.07,2491,0.0025285214739444,0.0006791877684692,0,red_chamber,0,0
166.13,2492,0.0033294328434303,0.0007459163494321,0,red_chamber,0,0
166.2,2493,0.0043257458766537,0.0007210592566529,0,red_chamber,0,0
166.27,2494,0.0045999419269114,0.0009859780967015,0,red_chamber,0,0
166.33,2495,0.004277314445641,0.0005751015535986,0,red_chamber,0,0
166.4,2496,0.0041609972262195,0.0009284330465503,0,red_chamber,0,0
166.47,2497,0.0040307601209539,0.0014648141870015,0,red_chamber,0,0
166.53,2498,0.004133198707757,0.0015347432640997,0,red_chamber,0,0
166.6,2499,0.0041006056530591,0.0006731466952215,0,red_chamber,0,0
166.67,2500,0.0009906489349425,0.0003113329658748,0,red_chamber,0,0
166.73,2501,0.0008797861818454,0.000298468256419,0,red_chamber,0,0
166.8,2502,0.0020360500764852,0.0003019282873861,0,red_chamber,0,0
166.87,2503,0.0014254873666814,0.0002772040802663,0,red_chamber,0,0
166.93,2504,0.0002216481943591,0.0001121757904073,0,red_chamber,0,0
167.0,2505,0.0006136346141253,0.0001654210530132,0,red_chamber,0,0
167.07,2506,0.0008244591344175,0.0005798813292827,0,red_chamber,0,0
167.13,2507,0.0002841857977751,0.0004229016965405,0,red_chamber,0,0
167.2,2508,0.0026031396921752,0.0004187466273529,0,red_chamber,0,0
167.27,2509,0.0040090622236677,0.0009786535387325,0,red_chamber,0,0
167.33,2510,0.0035949879703386,0.0033634157656507,0,red_chamber,0,0
167.4,2511,0.007588406304774,0.0074893561283848,0,red_corner,0,0
167.47,2512,0.0092988928605192,0.0091938164011453,0,red_corner,0,0
167.53,2513,0.0076852513144616,0.0083456751915177,0,red_corner,0,0
167.6,2514,0.0058209888490012,0.0057581231701564,0,red_corner,0,0
167.67,2515,0.003808300541116,0.0024284343086136,0,red_corner,0,0
167.73,2516,0.0013024508338184,0.0006898495657774,0,red_corner,0,0
167.8,2517,0.0026485779610141,0.0010540493282816,0,red_corner,0,0
167.87,2518,0.0062243714331798,0.0018299775084267,0,red_corner,0,0
167.93,2519,0.0095388146416074,0.0020940880854824,0,red_corner,0,0
168.0,2520,0.0073505204500642,0.0017418614592559,0,red_corner,0,0
168.07,2521,0.00507278702371,0.0013420986153392,0,red_corner,0,0
168.13,2522,0.0003581000964855,0.0006938478331146,0,red_corner,0,0
168.2,2523,0.0044456524652232,0.0003191460118422,0,red_corner,0,0
168.27,2524,0.0073372235765362,0.000135923207558,0,red_corner,0,0
168.33,2525,0.0071417466410087,0.0002311342587788,0,red_corner,0,0
168.4,2526,0.0057753892359622,0.0002498856047224,0,red_corner,0,0
168.47,2527,0.0052600245362584,0.000579446621005,0,red_corner,0,0
168.53,2528,0.0008217629225657,0.0006385670486217,0,red_corner,0,0
168.6,2529,0.0011594707379546,0.0008435755188684,0,red_corner,0,0
168.67,2530,0.0001631026368993,0.0003455361221779,0,red_corner,0,0
168.73,2531,0.0014929307090016,0.0002025153123056,0,red_corner,0,0
168.8,2532,0.0047884856490872,0.0004862634588187,0,red_corner,0,0
168.87,2533,0.0066209102077824,0.0009337204828936,0,red_corner,0,0
168.93,2534,0.0060259143460952,0.0014818471000979,0,red_corner,0,0
169.0,2535,0.0040488991362025,0.0018560436388928,0,red_corner,0,0
169.07,2536,0.0006510264015381,0.0017304242352527,0,red_corner,0,0
169.13,2537,0.0050899416019209,0.0051231171780435,0,red_corner,0,0
169.2,2538,0.0109691436174945,0.0096327215821448,0,red_corner,0,0
169.27,2539,0.0102312344613405,0.0107315929868506,0,red_corner,0,0
169.33,2540,0.0078031760460548,0.0075526092990433,0,red_corner,0,0
169.4,2541,0.0024440407294473,0.0050813713468441,0,red_corner,0,0
169.47,2542,0.0002760110013556,0.0015159784872734,0,red_corner,0,0
169.53,2543,0.0004236284122997,0.0005204516979047,0,red_corner,0,0
169.6,2544,0.0008062090817343,0.0013418379407955,0,red_corner,0,0
169.67,2545,0.0007650366187225,0.0003649715468071,0,red_corner,0,0
169.73,2546,0.0015637425180363,0.0022369005530312,0,red_corner,0,0
169.8,2547,0.0027126161918281,0.000897537555249,0,red_corner,0,0
169.87,2548,0.0030036180077022,0.0004888579116863,0,red_corner,0,0
169.93,2549,0.0035596493625554,0.0009301322677768,0,red_corner,0,0
170.0,2550,0.0038174014746253,0.0008797069430023,0,red_corner,0,0
170.07,2551,0.003002328190122,0.000801526679453,0,red_corner,0,0
170.13,2552,0.0018960816228019,0.0011467257936965,0,red_corner,0,0
170.2,2553,0.0001460189037277,0.0008905384656466,0,red_corner,0,0
170.27,2554,0.0012204821896973,0.0008262718391199,0,red_corner,0,0
170.33,2555,0.0021471844658778,0.0005134142674083,0,red_corner,0,0
170.4,2556,0.0027367131962911,0.0005172889624623,0,red_corner,0,0
170.47,2557,0.0033097518182896,0.0002878668621598,0,red_corner,0,0
170.53,2558,0.0036432369153434,0.0003989125521736,0,red_corner,0,0
170.6,2559,0.0041878487258355,0.0006196550314721,0,red_corner,0,0
170.67,2560,0.0038213297864644,0.0003601454223652,0,red_corner,0,0
170.73,2561,0.0037325053468559,0.0004262665681136,0,red_corner,0,0
170.8,2562,0.0048792943043987,0.0005116222814423,0,red_corner,0,0
170.87,2563,0.0034786590029146,0.0010200656035438,0,red_corner,0,0
170.93,2564,0.0054981642403105,0.0016933758886358,0,red_corner,0,0
171.0,2565,0.003399035505423,0.0036197132904399,0,red_corner,0,0
171.07,2566,0.0037799687874798,0.0048029760567084,0,red_corner,0,0
171.13,2567,0.005430486270802,0.0044622881307409,0,red_corner,0,0
171.2,2568,0.0075143457095852,0.0066411542357995,0,red_corner,0,0
171.27,2569,0.0098684404025915,0.0089036289366123,0,red_corner,0,0
171.33,2570,0.010964632784243,0.0077539282721791,0,red_corner,0,0
171.4,2571,0.0078630259527129,0.0052774498714,0,red_corner,0,0
171.47,2572,0.001504018267299,0.0006842844562668,0,red_corner,0,0
171.53,2573,0.0018642376920278,0.0016312385412596,0,red_corner,0,0
171.6,2574,0.0013686879792248,0.0014617049127021,0,red_corner,0,0
171.67,2575,0.000856461260164,0.0021014466390697,0,red_corner,0,0
171.73,2576,0.0007913832824733,0.0012743479598831,0,red_corner,0,0
171.8,2577,0.0001353981660374,0.0004310208373312,0,red_corner,0,0
171.87,2578,0.0014639190440036,0.0007707477040856,0,red_corner,0,0
171.93,2579,0.0021117403345632,0.0005743136934316,0,red_corner,0,0
172.0,2580,0.0014866188387823,0.0003791763563254,0,red_corner,0,0
172.07,2581,0.0044875568301453,0.001767089690809,0,red_corner,0,0
172.13,2582,0.0081512795314563,0.0042316403359955,0,red_corner,0,0
172.2,2583,0.0040207710483942,0.0031874813408368,0,red_corner,0,0
172.27,2584,0.0048488803104503,0.001193939354552,0,red_corner,0,0
172.33,2585,0.0080095409161563,0.001926605646452,0,red_corner,0,0
172.4,2586,0.007932582484968,0.0015261466505714,0,red_corner,0,0
172.47,2587,0.0079399429057879,0.00091600435938,0,red_corner,0,0
172.53,2588,0.0034421628218938,0.0002706832455595,0,red_corner,0,0
172.6,2589,0.0021207495284268,0.0004724558389234,0,red_corner,0,0
172.67,2590,0.0019074320167478,0.0001363453304923,0,red_corner,0,0
172.73,2591,0.0017286554764958,0.0003449011771558,0,red_corner,0,0
172.8,2592,0.0004907338330721,0.000486459681013,0,red_corner,0,0
172.87,2593,0.0006292842979289,0.0003493119107927,0,red_corner,0,0
172.93,2594,0.0015008234804083,0.0001530829979265,0,red_corner,0,0
173.0,2595,0.0040856466648508,0.0007491592910312,0,red_corner,0,0
173.07,2596,0.0035800250434989,0.0009999412355434,0,red_corner,0,0
173.13,2597,0.0018848254011479,0.0006402899379945,0,red_corner,0,0
173.2,2598,0.0002438390084449,0.0003702883543651,0,red_corner,0,0
173.27,2599,0.001696420187522,0.000529292376311,0,red_corner,0,0
173.33,2600,0.0044977527495375,0.0012014046221747,0,red_corner,0,0
173.4,2601,0.0067155276459832,0.0008340171583038,0,red_corner,0,0
173.47,2602,0.0048767722800863,0.0001904960268222,0,red_corner,0,0
173.53,2603,0.0036864100496211,0.0003433370869145,0,red_corner,0,0
173.6,2604,0.0044481376807987,0.001646406413416,0,red_corner,0,0
173.67,2605,0.0087396548621592,0.0017526603473545,0,red_corner,0,0
173.73,2606,0.0155062327341408,0.0039457888033295,0,red_corner,0,0
173.8,2607,0.0125260984330687,0.0058778796053773,0,red_corner,0,0
173.87,2608,0.0042402865586545,0.002285152204756,0,red_corner,0,0
173.93,2609,0.0007322919799368,0.000598474428011,0,red_corner,0,0
174.0,2610,0.0012620102888107,0.0005517766166848,0,red_corner,0,0
174.07,2611,0.0057466425790794,0.0020306879663144,0,red_corner,0,0
174.13,2612,0.0112928022326203,0.0063096969866133,0,red_corner,0,0
174.2,2613,0.0138856989026607,0.0094566405590445,0,red_corner,0,0
174.27,2614,0.0124641290348621,0.0122033831575305,0,red_corner,0,0
174.33,2615,0.012544691210558,0.0135846234070141,0,red_corner,0,0
174.4,2616,0.0123100001776947,0.0131984480271402,0,red_corner,0,0
174.47,2617,0.0084201940526362,0.0068517403415507,0,red_corner,0,0
174.53,2618,0.0060013229577367,0.0028397725245845,0,red_corner,0,0
174.6,2619,0.0086287371116662,0.0014932933947439,0,red_corner,0,0
174.67,2620,0.0121597674781713,0.002261061983828,0,red_corner,0,0
174.73,2621,0.0133569064587829,0.0016778020321074,0,red_corner,0,0
174.8,2622,0.0134465389588384,0.002756944340489,0,red_corner,0,0
174.87,2623,0.0225486067777282,0.0048581536940242,0,red_corner,0,0
174.93,2624,0.0186173920584117,0.0108392393814365,0,red_corner,0,0
175.0,2625,0.0186232023361777,0.0158508223229406,0,red_corner,0,0
175.07,2626,0.0164343728848533,0.0155124171725088,0,red_corner,0,0
175.13,2627,0.015271136288316,0.0138333567879066,0,red_corner,0,0
175.2,2628,0.0163432529889099,0.018011201635237,0,red_corner,0,0
175.27,2629,0.0132311866929249,0.0184304077946647,0,red_corner,0,0
175.33,2630,0.0111982036764883,0.0135998126445385,0,red_corner,0,0
175.4,2631,0.0173865946454904,0.0114735606878904,0,red_corner,0,0
175.47,2632,0.0123987911971002,0.0119127680876937,0,red_corner,0,0
175.53,2633,0.0103887440515954,0.0129075518032935,0,red_corner,0,0
175.6,2634,0.0121966749222363,0.0103837607108863,0,red_corner,0,0
175.67,2635,0.0153879650000629,0.0152699052933793,0,center,0,0
175.73,2636,0.0200660705537692,0.0204428011795477,0,center,0,0
175.8,2637,0.0193789732051844,0.0186696708908657,0,center,0,0
175.87,2638,0.013619934068297,0.0127772169345185,0,center,0,0
175.93,2639,0.0045474870772704,0.0062706157952515,0,center,0,0
176.0,2640,0.0079454773299588,0.0049555091948111,0,center,0,0
176.07,2641,0.0093564655918222,0.0076570562013293,0,center,0,0
176.13,2642,0.0134160268049263,0.0108575123923391,0,center,0,0
176.2,2643,0.0145668065082621,0.0147153689601906,0,center,0,0
