Frame,nose_dist,body_dist,freezing,location,Left,Right
11474,0.0002077473413517,5.458674390734362e-05,0,right,0.0,0.0
11475,6.686171949828733e-05,0.000109111910078,0,right,0.0,0.0
11476,0.0001038250021541,7.748840714121922e-05,0,right,0.0,0.0
11477,0.0001726283473642,3.5609932170244915e-05,0,right,0.0,0.0
11478,3.930733014231651e-05,1.2869263755854127e-05,0,right,0.0,0.0
11479,0.0003166629122475,1.3763888704578708e-05,0,right,0.0,0.0
11480,0.0001503902870598,2.7487512745724185e-05,0,right,0.0,0.0
11481,8.633268557542268e-05,0.0001132152788425,0,right,0.0,0.0
11482,0.000124597420741,0.0001231036308477,0,right,0.0,0.0
11483,0.0003050954549995,2.339261619751273e-05,0,right,0.0,0.0
11484,0.000114500154748,0.0001210268105513,0,right,0.0,0.0
11485,0.0002876443291996,0.000183518476551,0,right,0.0,0.0
11486,0.0003505876354072,0.0001359731111313,0,right,0.0,0.0
11487,0.0023115434728392,0.0002341962611622,0,right,0.0,0.0
11488,0.0044622936124144,0.0005126715731653,0,right,0.0,0.0
11489,0.006467285347138,0.0010805007609068,0,right,0.0,0.0
11490,0.0042989091060562,0.0013945875309082,0,right,0.0,0.0
11491,0.0042152631183808,0.0026185043195201,0,right,0.0,0.0
11492,0.0040594350293752,0.0031900029655661,0,right,0.0,0.0
11493,0.0050032258116377,0.0043279868283123,0,right,0.0,0.0
11494,0.0027935503865813,0.0033442155823331,0,right,0.0,0.0
11495,0.0020216904939026,0.0030417934167133,0,right,0.0,0.0
11496,0.0014554366822546,0.0025171419700549,0,right,0.0,0.0
11497,0.0018201582677509,0.0020489327580032,0,right,0.0,0.0
11498,0.0022846868845475,0.0015119141495288,0,right,0.0,0.0
11499,0.0025037711993654,0.001490392434283,0,right,0.0,0.0
11500,0.0023972223492674,0.0009193468757061,0,right,0.0,0.0
11501,0.0016353366665972,0.0012448874975604,0,right,0.0,0.0
11502,0.0012228071046382,0.0017746561922982,0,right,0.0,0.0
11503,0.0018960230086329,0.0015941732906849,0,right,0.0,0.0
11504,0.003459214872132,0.002563205796062,0,right,0.0,0.0
11505,0.002928530249157,0.0009836618776734,0,right,0.0,0.0
11506,0.0003124781488588,0.0007578443332881,0,right,0.0,0.0
11507,0.0014251038357413,0.000540151927567,0,right,0.0,0.0
11508,0.001811373375636,0.0001877058655482,0,right,0.0,0.0
11509,0.0021533824438193,8.088207116983522e-05,0,right,0.0,0.0
11510,0.0004637691080373,4.877981105530378e-05,0,right,0.0,0.0
11511,0.0002227751501697,0.000214556880241,0,right,0.0,0.0
11512,9.038206601078868e-05,5.410754475017144e-05,0,right,0.0,0.0
11513,0.0001612733258245,4.833807453867526e-05,0,right,0.0,0.0
11514,0.001284565272123,0.000256202479181,0,right,0.0,0.0
11515,0.0027871700130996,0.000310174265008,0,right,0.0,0.0
11516,0.001050934861159,0.0001721634542232,0,right,0.0,0.0
11517,0.0070832386991917,0.0052036790362729,0,right,0.0,0.0
11518,0.025741167258483,0.0211990985709383,0,right,0.0,0.0
11519,0.0134277794943154,0.0133801051406708,0,right,0.0,0.0
11520,0.0061882185799506,0.008198151487717,0,left,0.0,0.0
11521,0.0013207017255592,0.0042568910154182,0,left,0.0,0.0
11522,5.196389703950882e-05,0.0006402099644007,0,left,0.0,0.0
11523,0.0001722600084865,0.0013765113868467,0,left,0.0,0.0
11524,0.0012745344848467,0.0013471180344113,0,left,0.0,0.0
11525,0.0026707947706297,0.0017598399458164,0,left,0.0,0.0
11526,0.0008237950028989,0.0007525506053709,0,left,0.0,0.0
11527,0.0012072936030419,0.0001354363739694,0,left,0.0,0.0
11528,0.0009851469413175,9.627916600712072e-05,0,left,0.0,0.0
11529,0.0003888677540233,8.93042581894911e-05,0,left,0.0,0.0
11530,0.0011133232196387,0.0003138494426219,0,left,0.0,0.0
11531,0.0026943372147926,0.0004513222755179,0,left,0.0,0.0
11532,0.0061918857590322,0.0005297897837404,0,left,0.0,0.0
11533,0.011592067996751,0.0008162268456391,0,left,0.0,0.0
11534,0.0089249209953901,0.0013534335015482,0,left,0.0,0.0
11535,0.0039747904864506,0.0014970474552561,0,left,0.0,0.0
11536,0.0038487054480479,0.001913296286645,0,left,0.0,0.0
11537,0.0016148826775363,0.0015743376594548,0,left,0.0,0.0
11538,0.0006451519363075,0.0004515782426307,0,left,0.0,0.0
11539,0.0016657561375772,0.0001118379745424,0,left,0.0,0.0
11540,0.0014467802926417,0.0004751133721655,0,left,0.0,0.0
11541,0.0013008557103595,0.0001702311610502,0,left,0.0,0.0
11542,0.0010607526994294,0.0001353201928597,0,left,0.0,0.0
11543,0.0007051565529057,0.0001434038571386,0,left,0.0,0.0
11544,0.0007747000748806,0.0002105919836575,0,left,0.0,0.0
11545,0.0003214722040718,0.0001445751925926,0,left,0.0,0.0
11546,0.00024525458425,4.629570348619091e-05,0,left,0.0,0.0
11547,4.577652550506747e-05,3.5496676206490406e-05,0,left,0.0,0.0
11548,0.000116596773768,1.8035100920220225e-05,0,left,0.0,0.0
11549,6.105198283892066e-05,9.627330626501348e-05,0,left,0.0,0.0
11550,2.4217728893955696e-05,3.366007866788269e-05,0,left,0.0,0.0
11551,7.305962587165395e-05,3.2736553701905865e-05,0,left,0.0,0.0
11552,0.000219655960572,4.910445111695117e-05,0,left,0.0,0.0
11553,0.0001599272992384,6.482908390430856e-05,0,left,0.0,0.0
11554,5.203181766757533e-05,8.413847307911447e-05,0,left,0.0,0.0
11555,0.0001194252577219,4.169260651313748e-05,0,left,0.0,0.0
11556,1.905721294358789e-05,3.257954958648501e-05,0,left,0.0,0.0
11557,8.438158151117961e-05,6.8275669002064485e-06,0,left,0.0,0.0
11558,0.0001888683046496,1.0447430810408725e-05,0,left,0.0,0.0
11559,2.023054192954849e-05,6.34470659994449e-05,0,left,0.0,0.0
11560,0.0001126846912942,0.0001022782630764,0,left,0.0,0.0
11561,4.014497665913965e-05,5.7647571176890126e-05,0,left,0.0,0.0
11562,0.0001185375782035,9.64086442308804e-05,0,left,0.0,0.0
11563,0.0006504100109481,0.0004059333028843,0,left,0.0,0.0
11564,0.0025433900715868,0.001556298905839,0,left,0.0,0.0
11565,0.0024819088276616,0.0011453059589963,0,left,0.0,0.0
11566,0.0007566975653093,0.0003074486618424,0,left,0.0,0.0
11567,0.0004011803384132,4.627757181767803e-05,0,left,0.0,0.0
11568,0.0013197795847466,0.0003758989878745,0,left,0.0,0.0
11569,0.0043596226395674,0.0002765791681928,0,left,0.0,0.0
11570,0.0051771156199699,0.0003334676517347,0,left,0.0,0.0
11571,0.0032395630483057,0.0002284288154642,0,left,0.0,0.0
11572,0.0025248096222739,0.0001741962006968,0,left,0.0,0.0
11573,0.0029980963197403,0.0006717241265459,0,left,0.0,0.0
11574,0.0027743959240988,0.0011344386571896,0,left,0.0,0.0
11575,0.0015600299973441,0.0011342161890369,0,left,0.0,0.0
11576,0.0021344042436108,0.0008824521957454,0,left,0.0,0.0
11577,0.002068610905455,0.0007965910884059,0,left,0.0,0.0
11578,0.0011876417186157,0.0010568431457481,0,left,0.0,0.0
11579,0.0022649687863297,0.0013520026599278,0,left,0.0,0.0
11580,0.0028608257436034,0.0016720335347772,0,left,0.0,0.0
11581,0.0025758129446019,0.0022610322526771,0,left,0.0,0.0
11582,0.0040879436721262,0.0023070826982838,0,left,0.0,0.0
11583,0.0028709936568524,0.0013942131105142,0,left,0.0,0.0
11584,0.0019394102252436,0.0020300767346859,0,left,0.0,0.0
11585,0.0013959777032199,0.0022441418186132,0,left,0.0,0.0
11586,0.001603102236561,0.001817376480269,0,left,0.0,0.0
11587,0.0008740004493919,0.0016685479819732,0,left,0.0,0.0
11588,0.0013025794999826,0.0015389832625063,0,left,0.0,0.0
11589,0.0032742721320594,0.003553860898758,0,left,0.0,0.0
11590,0.0049701116157454,0.0010493488723892,0,left,0.0,0.0
11591,0.0024582930185998,0.0008094893077348,0,left,0.0,0.0
11592,0.002867756640911,0.0010275325855545,0,left,0.0,0.0
11593,0.0038987541917494,0.0005692015598553,0,left,0.0,0.0
11594,0.0035811668465165,0.0004821301629573,0,left,0.0,0.0
11595,0.0010455894008871,5.747819472805955e-05,0,left,0.0,0.0
11596,0.0015221873283657,0.0001707793154385,0,left,0.0,0.0
11597,0.0008667702073437,0.0001803697412519,0,left,0.0,0.0
11598,0.0024850769472488,0.0011421914730236,0,left,0.0,0.0
11599,0.0020752372544087,0.0022116197166047,0,left,0.0,0.0
11600,0.0003847419249989,0.0005152414713288,0,left,0.0,0.0
11601,1.3598242474914068e-05,1.2717632493464363e-06,0,left,0.0,0.0
11602,3.576771292291963e-06,6.217269584877272e-07,0,left,0.0,0.0
11603,8.45865286894609e-07,5.61944464921268e-07,0,left,0.0,0.0
11604,0.0025873558182431,0.0015354921425408,0,left,0.0,0.0
11605,0.0107140510377567,0.0065215286556656,0,left,0.0,0.0
11606,0.0041416362649773,0.0032587165473852,0,left,0.0,0.0
11607,0.0052068683957649,0.0018344918911711,0,left,0.0,0.0
11608,0.0142341326278456,0.0034085312906359,0,left,0.0,0.0
11609,0.0065282030889359,0.0011791039917464,0,left,0.0,0.0
11610,0.0048078780149347,0.0007364055278863,0,left,0.0,0.0
11611,0.0033472711919228,0.0006854415754741,0,left,0.0,0.0
11612,0.0023941757985829,0.0010691161538996,0,left,0.0,0.0
11613,0.0029910831294044,0.0012140795073558,0,left,0.0,0.0
11614,0.0034296040087096,0.0008853852593731,0,left,0.0,0.0
11615,0.0034025281437407,0.0013578347901264,0,left,0.0,0.0
11616,0.0031188930076704,0.0009428079177335,0,left,0.0,0.0
11617,0.0021644238662439,0.00083123630041,0,left,0.0,0.0
11618,0.0021956042051982,0.000445639626408,0,left,0.0,0.0
11619,0.0053388636606744,0.0011496442252378,0,left,0.0,0.0
11620,0.0025699274809623,0.0012651672317506,0,left,0.0,0.0
11621,0.0024342461281589,0.0015552462050271,0,left,0.0,0.0
11622,0.0011032912326984,0.0009154545782058,0,left,0.0,0.0
11623,0.0032197677864936,0.0005404710822566,0,left,0.0,0.0
11624,0.0051529967464398,0.0001550678604727,0,left,0.0,0.0
11625,0.0095576834238878,0.0002592708400031,0,left,0.0,0.0
11626,0.0125858560900238,0.0002781974505229,0,left,0.0,0.0
11627,0.009680933469484,0.0002558310618088,0,left,0.0,0.0
11628,0.0071767598643702,0.0005937234247246,0,left,0.0,0.0
11629,0.0094669757795498,0.001006306756151,0,left,0.0,0.0
11630,0.0045071737961724,0.0017895336109636,0,left,0.0,0.0
11631,0.0027232948725232,0.002898895639077,0,left,0.0,0.0
11632,0.0013891913729268,0.0023817646754974,0,left,0.0,0.0
11633,0.0021652887498142,0.0019524797621484,0,left,0.0,0.0
11634,0.0049833380500813,0.0018298755426668,0,left,0.0,0.0
11635,0.0036574752594192,0.0012046418312454,0,left,0.0,0.0
11636,0.0024233719781843,0.0017714042554907,0,left,0.0,0.0
11637,0.0066280756707502,0.0017266712147851,0,left,0.0,0.0
11638,0.0127239767471102,0.0028620758715005,0,left,0.0,0.0
11639,0.0178093584418785,0.0029145739672484,0,left,0.0,0.0
11640,0.0123312796235753,0.0024800002952558,0,left,0.0,0.0
11641,0.0125412075328898,0.0015395474070713,0,left,0.0,0.0
11642,0.00876623596399,0.0019914327990048,0,left,0.0,0.0
11643,0.0062162189178383,0.0030073308516589,0,left,0.0,0.0
11644,0.0027771757859364,0.0018153637221418,0,left,0.0,0.0
11645,0.0075470827740035,0.0055693738644383,0,left,0.0,0.0
11646,0.0071929256719415,0.0049934892234309,0,left,0.0,0.0
11647,0.0029137254816726,0.0024032525986621,0,left,0.0,0.0
11648,0.0138536815274436,0.0131154939705474,0,left,0.0,0.0
11649,0.0350886344844751,0.0343832899066422,0,right,0.0,0.0
11650,0.0164810109707842,0.018852759578283,0,right,0.0,0.0
11651,0.0079697529058913,0.0074264393644901,0,right,0.0,0.0
11652,0.0063831689576991,0.0064306976983159,0,right,0.0,0.0
11653,0.0066306913750856,0.0064465958227498,0,right,0.0,0.0
11654,0.006173960100898,0.0054528246073232,0,right,0.0,0.0
11655,0.0060528376360451,0.0042638241192743,0,right,0.0,0.0
11656,0.0055604564425742,0.0042978803612074,0,right,0.0,0.0
11657,0.0050523433502024,0.0047372041768141,0,right,0.0,0.0
11658,0.0071683917790669,0.0056909374960338,0,right,0.0,0.0
11659,0.0100647833869302,0.007439896038123,0,right,0.0,0.0
11660,0.0075467952657026,0.0071349856805294,0,right,0.0,0.0
11661,0.0049155488007792,0.0054721529589178,0,right,0.0,0.0
11662,0.0031321946968196,0.0047863168107257,0,right,0.0,0.0
11663,0.0038921311469488,0.0041631603239695,0,right,0.0,0.0
11664,0.0054020071323414,0.0045470003883976,0,right,0.0,0.0
11665,0.0073645626193715,0.0019992030433562,0,right,0.0,0.0
11666,0.0056243513306169,0.0011137701918868,0,right,0.0,0.0
11667,0.0032969465844157,0.0008889152807722,0,right,0.0,0.0
11668,0.0042421311478718,0.000580028273667,0,right,0.0,0.0
11669,0.0085495233238192,0.0009175835290934,0,right,0.0,0.0
11670,0.0070627783496411,0.0006441736257491,0,right,0.0,0.0
11671,0.0068696925839845,0.0004215790898771,0,right,0.0,0.0
11672,0.0060434600108587,0.0004583353461022,0,right,0.0,0.0
11673,0.0063999119307176,0.0005509040312612,0,right,0.0,0.0
11674,0.0073812851152652,0.0020799120385507,0,right,0.0,0.0
11675,0.0067294285463417,0.0018390429856958,0,right,0.0,0.0
11676,0.0048137975210713,0.0020853654724299,0,right,0.0,0.0
11677,0.0011503131904624,0.000475637748195,0,right,0.0,0.0
11678,0.0001470043767806,0.000407622376223,0,right,0.0,0.0
11679,0.0004231299423615,0.0016278628207368,0,right,0.0,0.0
11680,0.0013827461905919,0.0008065746367447,0,right,0.0,0.0
11681,0.0044754482432317,0.001725017349339,0,right,0.0,0.0
11682,0.0014759444872792,0.0003338733782318,0,right,0.0,0.0
11683,0.0069803030373576,0.0007534560026089,0,right,0.0,0.0
11684,0.0115838292238469,0.0015868839295527,0,right,0.0,0.0
11685,0.0080621298388718,0.006590627602086,0,right,0.0,0.0
11686,0.0028971533801122,0.0037211723840426,0,right,0.0,0.0
11687,0.0018828774906154,0.0014142894313426,0,right,0.0,0.0
11688,0.0018704043669844,0.0008700744391852,0,right,0.0,0.0
11689,0.0019576785371459,0.0005576724865369,0,right,0.0,0.0
11690,0.0027383163373862,0.0011899080442029,0,right,0.0,0.0
11691,0.0050978241693708,0.0015628959449249,0,right,0.0,0.0
11692,0.0078516270896256,0.0008220785167916,0,right,0.0,0.0
11693,0.0045832317248504,0.0014575464297395,0,right,0.0,0.0
11694,0.0082890814434188,0.0036219137298304,0,right,0.0,0.0
11695,0.0070198431082502,0.0037251313268816,0,right,0.0,0.0
11696,0.0061505076122288,0.0036604636457819,0,right,0.0,0.0
11697,0.0042991741557359,0.0034824937372035,0,right,0.0,0.0
11698,0.0037155253165835,0.0038486380845299,0,right,0.0,0.0
11699,0.0024364362593352,0.0034803459407206,0,right,0.0,0.0
11700,0.0007330152313818,0.0029389669329958,0,right,0.0,0.0
11701,0.0010805785790158,0.0010690136637943,0,right,0.0,0.0
11702,0.004361084308093,0.0021096498235085,0,right,0.0,0.0
11703,0.0013343690393092,0.000706944085365,0,right,0.0,0.0
11704,0.0032862700543822,0.0019864718838447,0,right,0.0,0.0
11705,0.0122799301596898,0.0045011256228832,0,right,0.0,0.0
11706,0.0069275537062646,0.0018246667686446,0,right,0.0,0.0
11707,0.0025631764859506,0.0010987389057547,0,right,0.0,0.0
11708,0.0021533298474762,0.0005780201818382,0,right,0.0,0.0
11709,0.0014962947510884,0.0001059336762827,0,right,0.0,0.0
11710,0.0013721201013207,7.656220639083327e-05,0,right,0.0,0.0
11711,0.0012558015379646,0.0002441963467136,0,right,0.0,0.0
11712,0.0010322011472702,0.000306338993581,0,right,0.0,0.0
11713,0.002173741024984,0.0002450868772626,0,right,0.0,0.0
11714,0.0043513421976042,0.0002248250853857,0,right,0.0,0.0
11715,0.0061279711569108,0.0002148626528693,0,right,0.0,0.0
11716,0.007312272225247,0.0010170966455223,0,right,0.0,0.0
11717,0.004099143023211,0.0006931284920431,0,right,0.0,0.0
11718,0.0026935907945305,0.0009325704676064,0,right,0.0,0.0
11719,0.0024982713875072,0.0013969384064941,0,right,0.0,0.0
11720,0.0042191698648663,0.0030859313298347,0,right,0.0,0.0
11721,0.0101500032611595,0.0070086472214193,0,right,0.0,0.0
11722,0.0087147955619477,0.0054608429232416,0,right,0.0,0.0
11723,0.003536533276296,0.0024903495365085,0,right,0.0,0.0
11724,0.0029674855476971,0.0017105200278484,0,right,0.0,0.0
11725,0.0018954849205925,0.0017381702905849,0,right,0.0,0.0
11726,0.0006000961081462,0.0011641413239152,0,right,0.0,0.0
11727,0.0008134590487805,0.0020579221377398,0,right,0.0,0.0
11728,0.0054751754850367,0.0033929517065844,0,right,0.0,0.0
11729,0.0124736722091867,0.0026490410605327,0,right,0.0,0.0
11730,0.0088890970392881,0.0032700358616206,0,right,0.0,0.0
11731,0.005748368770378,0.0022530320773026,0,right,0.0,0.0
11732,0.0051563338530958,0.0011481936040539,0,right,0.0,0.0
11733,0.0041190993570368,0.0004243043551725,0,right,0.0,0.0
11734,0.0070019770541257,0.0008295534876567,0,right,0.0,0.0
11735,0.0072884038943361,0.0003832501369569,0,right,0.0,0.0
11736,0.0041103350839098,0.0001160278826925,0,right,0.0,0.0
11737,0.0029321213587021,1.1228509518172486e-05,0,right,0.0,0.0
11738,0.0013490973627247,0.0001281432196898,0,right,0.0,0.0
11739,0.0007987912711927,0.0005139569374864,0,right,0.0,0.0
11740,0.0008115947070237,0.0001574858291559,0,right,0.0,0.0
11741,0.0008705915904594,0.0006785704589777,0,right,0.0,0.0
11742,0.0013581062129486,0.0007057891931402,0,right,0.0,0.0
11743,0.002467057348366,0.000389123125973,0,right,0.0,0.0
11744,0.0037863756813246,0.0009935288479737,0,right,0.0,0.0
11745,0.0037633813159197,0.0011044295121024,0,right,0.0,0.0
11746,0.0006726538900269,0.000663650464489,0,right,0.0,0.0
11747,0.002006187508145,0.000431095453512,0,right,0.0,0.0
11748,0.0058780374900176,0.0004581671275165,0,right,0.0,0.0
11749,0.0080104725390009,0.0022093578677211,0,right,0.0,0.0
11750,0.0019048238627264,0.0013522200345693,0,right,0.0,0.0
11751,0.0035562795420633,0.0014035828069463,0,right,0.0,0.0
11752,0.0031986304327212,0.0005953002019063,0,right,0.0,0.0
11753,0.0031183962087419,0.0005306684959718,0,right,0.0,0.0
11754,0.0068235167781791,0.0010841282654109,0,right,0.0,0.0
11755,0.0049185735166473,0.0011103065221327,0,right,0.0,0.0
11756,0.0054371798441603,0.0012127335022258,0,right,0.0,0.0
11757,0.0065436569172907,0.0008964532942817,0,right,0.0,0.0
11758,0.0069751027794148,0.0009841839788307,0,right,0.0,0.0
11759,0.006651508823929,0.0019389714857387,0,right,0.0,0.0
11760,0.0055010799381316,0.0010419238775027,0,right,0.0,0.0
11761,0.0026495509836064,0.0004691864773301,0,right,0.0,0.0
11762,0.0006155741880818,0.0005420310709832,0,right,0.0,0.0
11763,0.0006670913046264,0.0005741999665578,0,right,0.0,0.0
11764,0.0004442136620829,0.0017355827370472,0,right,0.0,0.0
11765,6.258797752661657e-05,0.0008385978615479,0,right,0.0,0.0
11766,0.000166469819791,0.0003036187417668,0,right,0.0,0.0
11767,0.0004412632559492,4.469497876902159e-05,0,right,0.0,0.0
11768,0.0001480834102672,3.818573691462986e-05,0,right,0.0,0.0
11769,0.0001359523605833,3.998062521605216e-05,0,right,0.0,0.0
11770,0.0005054052577869,0.0001244779480693,0,right,0.0,0.0
11771,0.0001726831234209,0.0001948576990299,0,right,0.0,0.0
11772,0.0001601925093927,8.649294338110483e-05,0,right,0.0,0.0
11773,0.0001505412289635,5.147795004787369e-05,0,right,0.0,0.0
11774,0.0002475686798231,4.841326570374867e-05,0,right,0.0,0.0
11775,0.0003365395705578,4.5439202931532414e-05,0,right,0.0,0.0
11776,0.0003115444175295,4.2556929209928576e-05,0,right,0.0,0.0
11777,0.0006155522150245,3.97862488972876e-05,0,right,0.0,0.0
11778,0.0004237973582537,3.710685845961054e-05,0,right,0.0,0.0
11779,7.663147054871434e-05,3.4516332684230505e-05,0,right,0.0,0.0
11780,4.703295997098508e-05,3.201485471977205e-05,1,right,0.0,0.0
11781,0.0001902100279143,2.9597643899625013e-05,1,right,0.0,0.0
11782,5.904717866999678e-05,2.7284481851641925e-05,1,right,0.0,0.0
11783,7.090517011838121e-05,2.5050141625945908e-05,1,right,0.0,0.0
11784,0.0001539573208138,2.2894109510090843e-05,1,right,0.0,0.0
11785,0.0004461152118254,2.083843557239741e-05,1,right,0.0,0.0
11786,0.0001697680256321,1.8858329599597457e-05,1,right,0.0,0.0
11787,1.6265953303936927e-05,1.697583442750299e-05,0,right,0.0,0.0
11788,0.0001375007724212,1.5197499535515865e-05,0,right,0.0,0.0
11789,0.0001325676881655,1.3533764926011028e-05,0,right,0.0,0.0
11790,2.2283154238741997e-05,1.2001607563640056e-05,0,right,0.0,0.0
11791,0.0002057206433124,1.063299164786994e-05,0,right,0.0,0.0
11792,0.0001649159037723,9.49589080085654e-06,0,right,0.0,0.0
11793,0.0002353468301943,8.627860844104151e-06,0,right,0.0,0.0
11794,5.515094845958242e-05,8.122465987182083e-06,0,right,0.0,0.0
11795,9.563682173154392e-05,8.036233113101414e-06,0,right,0.0,0.0
11796,0.0002878350850388,8.384905392867934e-06,0,right,0.0,0.0
11797,0.0002993376863866,9.100605378931149e-06,0,right,0.0,0.0
11798,0.0004744202128778,1.0114391652012882e-05,0,right,0.0,0.0
11799,0.0021857401899672,8.557423419885869e-05,0,right,0.0,0.0
11800,0.0037037923297192,0.0003936082135257,0,right,0.0,0.0
11801,0.002353447286208,0.0004120843529361,0,right,0.0,0.0
11802,0.0024379189151688,0.000184569227436,0,right,0.0,0.0
11803,0.0016738036129552,0.0005538410193568,0,right,0.0,0.0
11804,0.0003017440656199,0.0005192036214265,0,right,0.0,0.0
11805,0.0035171643549048,4.048389515874368e-05,0,right,0.0,0.0
11806,0.0067818807564774,0.0004373603557666,0,right,0.0,0.0
11807,0.0074342117455078,0.0002844563325187,0,right,0.0,0.0
11808,0.0048976435840405,0.0011463867857242,0,right,0.0,0.0
11809,0.0083776205749979,0.0035280484069847,0,right,0.0,0.0
11810,0.0081105228795384,0.0047360674100182,0,right,0.0,0.0
11811,0.0072883900273017,0.0060079904227377,0,right,0.0,0.0
11812,0.0050313954577663,0.0073565408389803,0,right,0.0,0.0
11813,0.0041621647116249,0.006188710689908,0,right,0.0,0.0
11814,0.0037103674043006,0.0036824078570804,0,right,0.0,0.0
11815,0.0015748555843403,0.0009385712683989,0,right,0.0,0.0
11816,0.006503841023937,0.0009379122004619,0,right,0.0,0.0
11817,0.0192152438372457,0.0043242995311766,0,right,0.0,0.0
11818,0.0108326764807869,0.0020333986280092,0,right,0.0,0.0
11819,0.0048645666095718,0.0004056239047013,0,right,0.0,0.0
11820,0.0030144185718195,0.0001735791199317,0,right,0.0,0.0
11821,0.0047385042933622,0.0006516058361795,0,right,0.0,0.0
11822,0.0050110420719766,0.0013955180198204,0,right,0.0,0.0
11823,0.0043970405711309,0.0011862985982197,0,right,0.0,0.0
11824,0.0031684201571154,5.797921928792072e-05,0,right,0.0,0.0
11825,0.003623488684278,0.0008219513020698,0,right,0.0,0.0
11826,0.0045332821380145,0.0009714191868228,0,right,0.0,0.0
11827,0.0049274995488093,0.0014794365324469,0,right,0.0,0.0
11828,0.0067953565518906,0.0018232240099787,0,right,0.0,0.0
11829,0.0061838090272585,0.0014303565585958,0,right,0.0,0.0
11830,0.0022072848996724,0.0005404599289009,0,right,0.0,0.0
11831,0.0004332436910373,0.0001045434497388,0,right,0.0,0.0
11832,0.0007157742676316,0.0002535723587595,0,right,0.0,0.0
11833,0.0012037929525718,0.0007960167341519,0,right,0.0,0.0
11834,0.0027311196549755,0.0005978143121898,0,right,0.0,0.0
11835,0.0006538994858758,0.0001106908900255,0,right,0.0,0.0
11836,0.0002057424163103,0.0001297831169958,0,right,0.0,0.0
11837,0.0002520232190894,0.0001755625302938,0,right,0.0,0.0
11838,0.0007027191986787,0.0002338202311687,0,right,0.0,0.0
11839,0.0008062619815435,2.9524875664184013e-05,0,right,0.0,0.0
11840,0.0002209985127181,0.0002375996109508,0,right,0.0,0.0
11841,0.0001524290186543,0.0001635871920479,0,right,0.0,0.0
11842,9.04821751717863e-05,5.731879282308558e-05,0,right,0.0,0.0
11843,0.0026550434541996,0.0002639228830709,0,right,0.0,0.0
11844,0.0112502632524229,0.0012350837264566,0,right,0.0,0.0
11845,0.0117555247376392,0.0015034910530131,0,right,0.0,0.0
11846,0.0037455776349516,0.0007718507793643,0,right,0.0,0.0
11847,0.0016056111684827,0.0001539342950597,0,right,0.0,0.0
11848,0.0018202980633925,0.0011407333667798,0,right,0.0,0.0
11849,0.0020929999292679,0.0010573623458035,0,right,0.0,0.0
11850,0.003712762934128,0.0017810666624697,0,right,0.0,0.0
11851,0.0047597861812085,0.0027346063474372,0,right,0.0,0.0
11852,0.0069305567933942,0.0038627330111589,0,right,0.0,0.0
11853,0.0097249352979586,0.0070718921485556,0,right,0.0,0.0
11854,0.0153418775101987,0.0136789267860535,0,right,0.0,0.0
11855,0.0112851361875021,0.0113056598320764,0,right,0.0,0.0
11856,0.0091757663574076,0.0093773238320092,0,right,0.0,0.0
11857,0.0069602042173841,0.0079501883521205,0,right,0.0,0.0
11858,0.0069613190354767,0.0090209945753864,0,right,0.0,0.0
11859,0.0083320799953155,0.0111487213085165,0,right,0.0,0.0
11860,0.0018365288506803,0.0024684712235896,0,right,0.0,0.0
11861,0.0008742270885243,0.0008722686371933,0,right,0.0,0.0
11862,0.0035063940304981,0.0033680655922006,0,right,0.0,0.0
11863,0.0015934200174413,0.0015682825044678,0,right,0.0,0.0
11864,0.0036033599229498,0.0036187273645638,0,right,0.0,0.0
11865,0.0036542457467952,0.0040651257004496,0,right,0.0,0.0
11866,0.0007753056711575,0.0008418983706407,0,right,0.0,0.0
11867,1.758384692135926e-05,8.342906678435799e-06,0,right,0.0,0.0
11868,5.442956613274611e-05,1.7015904264746946e-05,0,right,0.0,0.0
11869,0.0013430642924131,0.0005533285111936,0,right,0.0,0.0
11870,0.0047494531598207,0.0019413099032813,0,right,0.0,0.0
11871,0.0013292202990254,0.0004502593390115,0,right,0.0,0.0
11872,0.000765048496885,0.0005200439745692,0,right,0.0,0.0
11873,0.0002244537967636,0.0001309188602418,0,right,0.0,0.0
11874,4.086525154879935e-05,4.4636941925986094e-06,0,right,0.0,0.0
11875,3.274419890631024e-05,1.792253766416566e-06,0,right,0.0,0.0
11876,1.2503923059411298e-05,2.515871959901924e-06,0,right,0.0,0.0
11877,3.8059759077247096e-06,2.5128450412189226e-06,0,right,0.0,0.0
11878,1.0320231493152587e-06,7.16620655730666e-06,0,right,0.0,0.0
11879,3.832804375375645e-07,1.6558808026930914e-06,0,right,0.0,0.0
11880,4.934800350342813e-05,1.742819028161581e-05,0,right,0.0,0.0
11881,0.0001958685417127,6.961651626246574e-05,0,right,0.0,0.0
11882,4.4650985625584215e-05,2.022838122941826e-05,0,right,0.0,0.0
11883,1.9600623767950712e-05,2.8002297563948514e-06,0,right,0.0,0.0
11884,1.167936235085514e-05,4.688234159709973e-07,0,right,0.0,0.0
11885,2.3395526892454094e-06,2.058845138100852e-07,0,right,0.0,0.0
11886,7.14219098006326e-07,2.238417953775344e-07,0,right,0.0,0.0
11887,3.150233443932664e-06,2.2000321961385047e-06,0,right,0.0,0.0
11888,9.77514684704596e-07,4.730701384216378e-06,0,right,0.0,0.0
11889,0.0014772363686441,0.0002913434250528,0,right,0.0,0.0
