Frame,nose_dist,body_dist,freezing,location,Novel,Known
3665,0.0024850987805726,0.0010418995382145,0,left,0.0,0.0
3666,0.0034232796977234,0.0014849000231534,0,left,0.0,0.0
3667,0.0014273876858571,0.0008530541066008,0,left,0.0,0.0
3668,0.0020445998855953,0.0004826903369802,0,left,0.0,0.0
3669,0.0019638528523729,8.900648596092097e-05,0,left,0.0,0.0
3670,0.0014293208063423,0.0007550796547215,0,left,0.0,0.0
3671,0.0017805610629737,0.000414169685145,0,left,0.0,0.0
3672,0.0021784310299863,0.0004828959968649,0,left,0.0,0.0
3673,0.0032177052270417,0.0003060037451597,0,left,0.0,0.0
3674,0.0067626018449043,0.0003364342948815,0,left,0.0,0.0
3675,0.004348078518965,0.0002265524722815,0,left,0.0,0.0
3676,0.005250534454923,0.0002237943663284,0,left,0.0,0.0
3677,0.0053585047508972,0.0003695408297738,0,left,0.0,0.0
3678,0.0053552007510611,0.0003435527089533,0,left,0.0,0.0
3679,0.005781351979074,0.0010897367576271,0,left,0.0,0.0
3680,0.0037531573178696,0.0015331661887507,0,left,0.0,0.0
3681,0.0046033850270214,0.0019908078759799,0,left,0.0,0.0
3682,0.0031443770224033,0.002385520666962,0,left,0.0,0.0
3683,0.0037874048251246,0.0034785124492173,0,left,0.0,0.0
3684,0.0051059450017051,0.0050488884476265,0,left,0.0,0.0
3685,0.0028190090417605,0.003356613920942,0,left,0.0,0.0
3686,0.0026887677365582,0.0029417768753904,0,left,0.0,0.0
3687,0.002008306657143,0.0023302540121743,0,left,0.0,0.0
3688,0.0014491643142801,0.0017574720540113,0,left,0.0,0.0
3689,0.0045284947175911,0.0018251929394257,0,left,0.0,0.0
3690,0.0028185712707134,0.0014956032885998,0,left,0.0,0.0
3691,0.0024317568837347,0.0023663378433276,0,left,0.0,0.0
3692,0.0035559736854332,0.0030581640763313,0,left,0.0,0.0
3693,0.0055420467332983,0.004913502911261,0,left,0.0,0.0
3694,0.0098385059988709,0.0091721441918162,0,left,0.0,0.0
3695,0.0067096755036166,0.0073186928242699,0,left,0.0,0.0
3696,0.0064706368703605,0.0067024185460352,0,left,0.0,0.0
3697,0.0070237927846812,0.0075556394310563,0,left,0.0,0.0
3698,0.0072789608117684,0.0076894146971418,0,left,0.0,0.0
3699,0.0068550538090148,0.007163489276993,0,left,0.0,0.0
3700,0.007053560265362,0.0061530410281953,0,left,0.0,0.0
3701,0.0080421675949191,0.0072486427378511,0,left,0.0,0.0
3702,0.011009276602722,0.0122465951592769,0,left,0.0,0.0
3703,0.0107862556810272,0.0128164108082015,0,left,0.0,0.0
3704,0.0068552703349387,0.0069556042302749,0,left,0.0,0.0
3705,0.0056493005529475,0.0054277895491389,0,left,0.0,0.0
3706,0.0057167184571199,0.0046172652143936,0,left,0.0,0.0
3707,0.0046865929548622,0.0032459877048253,0,left,0.0,0.0
3708,0.0045128312721182,0.0041182779653069,0,left,0.0,0.0
3709,0.0060325843403949,0.0051036924482572,0,left,0.0,0.0
3710,0.0026290188689551,0.002531068007448,0,left,0.0,0.0
3711,0.0004143234367002,0.0009065959786248,0,left,0.0,0.0
3712,0.0035047138287536,0.000619904990836,0,left,0.0,0.0
3713,0.0043456503226653,0.0012844436393095,0,left,0.0,0.0
3714,0.0050392566827753,0.0013800980169886,0,left,0.0,0.0
3715,0.0011398143992924,0.0005332352471075,0,left,0.0,0.0
3716,9.394005365695275e-05,0.0007859248226475,0,left,0.0,0.0
3717,4.1739083352567e-05,0.0005821865995203,0,left,0.0,0.0
3718,6.619415633138921e-05,0.0004325922319091,0,left,0.0,0.0
3719,0.00035893346583,0.0001584178567605,0,left,0.0,0.0
3720,0.0014040299781645,0.0002576870110308,0,left,0.0,0.0
3721,0.0007827994104878,0.0001694422033843,0,left,0.0,0.0
3722,0.001497138089105,0.0003858357269336,0,left,0.0,0.0
3723,0.001229185080036,0.0017995778286118,0,left,0.0,0.0
3724,0.0050684190675422,0.0049436893211157,0,left,0.0,0.0
3725,0.0021112377906496,0.0012752213951478,0,left,0.0,0.0
3726,0.0016992545387271,0.0006988884710339,0,left,0.0,0.0
3727,0.0017383918567927,0.0007030416518014,0,left,0.0,0.0
3728,0.0014977378213502,0.0007191734687956,0,left,0.0,0.0
3729,0.0007585625211641,0.0001630106842694,0,left,0.0,0.0
3730,0.000834625776135,5.9042402402631285e-05,0,left,0.0,0.0
3731,0.0004355352884558,5.517570807030988e-05,0,left,0.0,0.0
3732,6.507036146640123e-05,1.3138454913644222e-05,0,left,0.0,0.0
3733,0.0002521564104165,3.332316369578254e-05,0,left,0.0,0.0
3734,3.958352550085712e-05,0.0001394294786233,0,left,0.0,0.0
3735,0.0001073804075488,5.928323824785167e-05,0,left,0.0,0.0
3736,8.639839122931074e-05,2.6612608684186305e-05,0,left,0.0,0.0
3737,0.0002204806470758,1.3392625576429732e-05,0,left,0.0,0.0
3738,7.575655587613818e-05,4.348485590198961e-05,0,left,0.0,0.0
3739,4.405234843023824e-05,0.0001393715363762,0,left,0.0,0.0
3740,0.0006416496866021,0.0001369207991068,0,left,0.0,0.0
3741,0.0025557805051531,0.0005778036903194,0,left,0.0,0.0
3742,0.0041128052022453,0.0009135831912043,0,left,0.0,0.0
3743,0.0067049067246417,0.0003947446568014,0,left,0.0,0.0
3744,0.007517424321852,0.0002722066208702,0,left,0.0,0.0
3745,0.0056891365382074,0.0002962081325302,0,left,0.0,0.0
3746,0.0034624475632386,6.0682085195100153e-05,0,left,0.0,0.0
3747,0.0025663921340795,0.0004623116571375,0,left,0.0,0.0
3748,0.003330216622973,0.0008273260414603,0,left,0.0,0.0
3749,0.0047045542740875,0.0011033159007561,0,left,0.0,0.0
3750,0.0039922672032898,0.0007681568367447,0,left,0.0,0.0
3751,0.0037785950979236,0.0011192757727159,0,left,0.0,0.0
3752,0.0030539777299093,0.0020966686721291,0,left,0.0,0.0
3753,0.0053631549321344,0.0028867755086354,0,left,0.0,0.0
3754,0.006242687039432,0.0042892036904367,0,left,0.0,0.0
3755,0.00338430812715,0.0037458637017168,0,left,0.0,0.0
3756,0.0041744594037607,0.0036209732227015,0,left,0.0,0.0
3757,0.0045517569344898,0.0045847908529825,0,left,0.0,0.0
3758,0.0059161793318485,0.0047558180422984,0,left,0.0,0.0
3759,0.0074517676202299,0.0072675924526776,0,left,0.0,0.0
3760,0.0047265682122148,0.0049929710238715,0,left,0.0,0.0
3761,0.0028652960734938,0.0035931555622244,0,left,0.0,0.0
3762,0.0028996324322722,0.0024491332773687,0,left,0.0,0.0
3763,0.0021174853025952,0.00268859800523,0,left,0.0,0.0
3764,0.0022937765131472,0.0035008509204978,0,left,0.0,0.0
3765,0.0027009454546489,0.0027802930807074,0,left,0.0,0.0
3766,0.0033232238628852,0.0026742076247613,0,left,0.0,0.0
3767,0.0030300921006534,0.0028151301303727,0,left,0.0,0.0
3768,0.0030073253740172,0.0032428143467717,0,left,0.0,0.0
3769,0.0035066784303582,0.0032387590282481,0,left,0.0,0.0
3770,0.0034525877761895,0.0039074242713701,0,left,0.0,0.0
3771,0.00080809736801,0.0023226627726554,0,left,0.0,0.0
3772,0.0010265103493067,0.0016234540306769,0,left,0.0,0.0
3773,0.0010509259577605,0.0008062343256366,0,left,0.0,0.0
3774,0.0020431631329797,0.0003656514736323,0,left,0.0,0.0
3775,0.0018845586107439,0.0003558782582827,0,left,0.0,0.0
3776,0.0017321087223141,0.0001487936019102,0,left,0.0,0.0
3777,0.0023208134603655,0.0002874747878729,0,left,0.0,0.0
3778,0.0034344578067899,0.0014195572846718,0,left,0.0,0.0
3779,0.0046974645263249,0.003183695359583,0,left,0.0,0.0
3780,0.0028179577026136,0.001927369042289,0,left,0.0,0.0
3781,0.0020178302405003,0.001396198243431,0,left,0.0,0.0
3782,0.0010491060170163,0.0004474191818793,0,left,0.0,0.0
3783,0.0001823840625034,0.0001554370564605,0,left,0.0,0.0
3784,0.0006749111600165,0.0004094151991025,0,left,0.0,0.0
3785,0.0017138212537654,0.0010337116508606,0,left,0.0,0.0
3786,0.0027144628687137,0.0002124118055679,0,left,0.0,0.0
3787,0.0020174046607613,0.0011249354727076,0,left,0.0,0.0
3788,0.0025155118899559,0.0021945006560904,0,left,0.0,0.0
3789,0.0031501796800733,0.0031702945117447,0,left,0.0,0.0
3790,0.001764249815174,0.0013507678201881,0,left,0.0,0.0
3791,0.0022036986180552,0.0001101206208019,0,left,0.0,0.0
3792,0.0009854195304086,0.0002635843892111,0,left,0.0,0.0
3793,0.0005998042458727,0.0001252193502239,0,left,0.0,0.0
3794,8.331869370967991e-05,0.0002248053327763,0,left,0.0,0.0
3795,0.0004378776887,0.0001456076912356,0,left,0.0,0.0
3796,0.0004112302989077,0.0004397555031909,0,left,0.0,0.0
3797,0.0001513120419896,0.0001954769317089,0,left,0.0,0.0
3798,7.215071820183032e-05,3.880004928968832e-05,0,left,0.0,0.0
3799,0.0003873497510415,0.000104458550246,0,left,0.0,0.0
3800,0.000116922296227,0.0002146745769925,0,left,0.0,0.0
3801,0.0003369908984232,0.0001781015458221,0,left,0.0,0.0
3802,0.0018211486738497,0.0004047663776631,0,left,0.0,0.0
3803,0.0034781428442062,0.0004189722151302,0,left,0.0,0.0
3804,0.0043295174707007,0.000152398083448,0,left,0.0,0.0
3805,0.0017937800328025,0.0011093317160447,0,left,0.0,0.0
3806,0.0033748638854535,0.0028543848150762,0,left,0.0,0.0
3807,0.0042993377213484,0.0036534679515997,0,left,0.0,0.0
3808,0.0058656445398454,0.0048178253324456,0,left,0.0,0.0
3809,0.0069867574339707,0.0080200446808315,0,left,0.0,0.0
3810,0.0057361804726762,0.0056268612761346,0,left,0.0,0.0
3811,0.0058286253058576,0.0042079665181646,0,left,0.0,0.0
3812,0.0052068798679961,0.0050321718897706,0,left,0.0,0.0
3813,0.0054716988702045,0.0055247099684107,0,left,0.0,0.0
3814,0.008257933351822,0.0073287166722528,0,left,0.0,0.0
3815,0.0055558424236391,0.0054194745797134,0,left,0.0,0.0
3816,0.0047333069880093,0.0050201367398884,0,right,0.0,0.0
3817,0.0048088639311284,0.0040883933134859,0,right,0.0,0.0
3818,0.0044790533566587,0.0038341877896237,0,right,0.0,0.0
3819,0.0045639062405427,0.0061814851799873,0,right,0.0,0.0
3820,0.0032817053874421,0.0057305800951188,0,right,0.0,0.0
3821,0.0036019027507105,0.0043120413648962,0,right,0.0,0.0
3822,0.0023425288322433,0.0034818465733775,0,right,0.0,0.0
3823,0.0025358718087975,0.0031737159119391,0,right,0.0,0.0
3824,0.006955211411498,0.006174063830622,0,right,0.0,0.0
3825,0.005744563397497,0.0050049667230044,0,right,0.0,0.0
3826,0.0043686924057878,0.0051637559825918,0,right,0.0,0.0
3827,0.0050468263276169,0.0050863777661128,0,right,0.0,0.0
3828,0.0063838982877719,0.0055089453926535,0,right,0.0,0.0
3829,0.0080568853551898,0.0076915530163148,0,right,0.0,0.0
3830,0.0047304000248251,0.0044038475261244,0,right,0.0,0.0
3831,0.0030876429727148,0.0024828813802713,0,right,0.0,0.0
3832,0.0016928491417747,0.0017459201038379,0,right,0.0,0.0
3833,0.0001522458193783,0.0009703615025593,0,right,0.0,0.0
3834,0.0007153299693878,0.0015123000066148,0,right,0.0,0.0
3835,0.0002279628240836,0.0005954344897814,0,right,0.0,0.0
3836,0.0002538928143769,0.0002447261375449,0,right,0.0,0.0
3837,0.0005885273666121,0.0001677790786381,0,right,0.0,0.0
3838,0.0011804665995763,0.0003443427782436,0,right,0.0,0.0
3839,0.0005857372597256,0.0005358210921607,0,right,0.0,0.0
3840,0.0001535625871857,0.0001989726026414,0,right,0.0,0.0
3841,0.0003509944060888,6.230937835566948e-05,0,right,0.0,0.0
3842,0.0003890818940115,2.584960191556562e-05,0,right,0.0,0.0
3843,0.0003298180774232,1.8565337612523905e-05,0,right,0.0,0.0
3844,0.0002142643228628,5.699667760867008e-05,0,right,0.0,0.0
3845,0.0002055889892838,6.459950997735731e-05,0,right,0.0,0.0
3846,0.0001540592873344,4.3866414585219714e-05,0,right,0.0,0.0
3847,4.271737485439281e-05,3.108891976374992e-05,0,right,0.0,0.0
3848,0.0004135811589001,0.0001004022357093,0,right,0.0,0.0
3849,0.0023529434858571,0.0004556790010926,0,right,0.0,0.0
3850,0.0054516302250357,0.0008249269025947,0,right,0.0,0.0
3851,0.0051863935927007,0.0007076239411911,0,right,0.0,0.0
3852,0.003241229540592,0.0021117789489548,0,right,0.0,0.0
3853,0.0042122508421518,0.0047667404588942,0,right,0.0,0.0
3854,0.0067520364520471,0.0081337992040365,0,right,0.0,0.0
3855,0.0051563224702512,0.005385995785822,0,right,0.0,0.0
3856,0.0033840570730974,0.0028020596671339,0,right,0.0,0.0
3857,0.0030855642523487,0.0010387963396781,0,right,0.0,0.0
3858,0.002151626121632,0.0007743887623748,0,right,0.0,0.0
3859,0.0024927840476399,9.10906413379418e-05,0,right,0.0,0.0
3860,0.0014665583783532,0.0004165813049184,0,right,0.0,0.0
3861,0.0012109931124219,0.0004682754816478,0,right,0.0,0.0
3862,0.0002895299480673,0.0007474176977366,0,right,0.0,0.0
3863,0.0002650285948812,8.86112054984906e-05,0,right,0.0,0.0
3864,0.0012264887836432,0.0004668220846364,0,right,0.0,0.0
3865,0.0008139312332445,0.0003603845127686,0,right,0.0,0.0
3866,0.0001171555903105,0.0001961753051192,0,right,0.0,0.0
3867,0.0001586088607488,0.0001094576159871,0,right,0.0,0.0
3868,0.0001484361402468,0.0002442765808168,0,right,0.0,0.0
3869,0.0007828529022844,7.028004679314035e-05,0,right,0.0,0.0
3870,0.0003099627880266,0.0001830965235276,0,right,0.0,0.0
3871,2.9758266521834623e-05,0.0001674968798384,0,right,0.0,0.0
3872,9.672509520181624e-05,2.749980590163064e-05,0,right,0.0,0.0
3873,0.0003444949995354,3.0066571470010497e-05,0,right,0.0,0.0
3874,9.04277690700274e-05,1.4090969733744775e-05,0,right,0.0,0.0
3875,6.849817308787107e-05,3.2188329927680564e-05,0,right,0.0,0.0
3876,0.0002839777131325,9.668267204526133e-05,0,right,0.0,0.0
3877,0.0001610696744235,7.52937508437424e-05,0,right,0.0,0.0
3878,7.908432449400322e-05,7.497603937825411e-05,0,right,0.0,0.0
3879,3.957327670319114e-05,3.711291500292029e-05,0,right,0.0,0.0
3880,0.0004251922765545,0.0002530069416602,0,right,0.0,0.0
3881,0.0023850635571548,0.0005666730379523,0,right,0.0,0.0
3882,0.0055100899467696,0.0006947742735537,0,right,0.0,0.0
3883,0.0028180880945824,0.0001154344778769,0,right,0.0,0.0
3884,0.000815809605161,0.0003986184229541,0,right,0.0,0.0
3885,0.0008247603254955,0.00037550328614,0,right,0.0,0.0
3886,0.0020262006416018,0.0005169251260149,0,right,0.0,0.0
3887,0.0026086534204077,0.000359023648274,0,right,0.0,0.0
3888,0.001858139126956,0.000592598632275,0,right,0.0,0.0
3889,0.0042481070183017,0.0016801400483553,0,right,0.0,0.0
3890,0.0033822667583206,0.0010491881060911,0,right,0.0,0.0
3891,0.0035602912034377,0.000600215530095,0,right,0.0,0.0
3892,0.0010042369626941,0.0001714938063988,0,right,0.0,0.0
3893,0.0005323949634744,0.0001153800743613,0,right,0.0,0.0
3894,0.0014463150113547,0.000157485487237,0,right,0.0,0.0
3895,0.000502582445188,0.0003114794277444,0,right,0.0,0.0
3896,0.0014694507812127,0.0007648875795017,0,right,0.0,0.0
3897,0.0009455677085053,0.0025920697980733,0,right,0.0,0.0
3898,0.0006026488461362,0.0007725825938469,0,right,0.0,0.0
3899,0.0001674609704051,5.013127198449777e-05,0,right,0.0,0.0
3900,0.0003286696154081,0.0002127876853279,0,right,0.0,0.0
3901,0.0004326897041972,4.298355382692234e-05,0,right,0.0,0.0
3902,0.0002613967680753,5.9990525796258834e-05,0,right,0.0,0.0
3903,0.0017144127708026,0.0004887605386989,0,right,0.0,0.0
3904,0.0051772919964161,0.0012074394156067,0,right,0.0,0.0
3905,0.0038921306367655,0.0006138702249771,0,right,0.0,0.0
3906,0.0046279833377388,0.0005449396884268,0,right,0.0,0.0
3907,0.00658004611682,0.0005854723754823,0,right,0.0,0.0
3908,0.0075903589059369,0.0002988276976441,0,right,0.0,0.0
3909,0.0128121653788555,0.0001189798595746,0,right,0.0,0.0
3910,0.0092353664962752,0.0001025143187797,0,right,0.0,0.0
3911,0.004931812363988,0.0003478946287115,0,right,0.0,0.0
3912,0.0050134892981219,0.0017124201680517,0,right,0.0,0.0
3913,0.0052946958713146,0.0024659831589752,0,right,0.0,0.0
3914,0.0054152994078325,0.0020010480547014,0,right,0.0,0.0
3915,0.0026628720302096,0.0015972772187763,0,right,0.0,0.0
3916,0.0009376000942376,0.0016370171699394,0,right,0.0,0.0
3917,0.0017345857002177,0.0012501451737778,0,right,0.0,0.0
3918,0.0050027624609127,0.000813023544465,0,right,0.0,0.0
3919,0.0058350055054613,0.0010474768886632,0,right,0.0,0.0
3920,0.0029725842114663,0.0008798152455119,0,right,0.0,0.0
3921,0.0035440989228632,0.0009047745552364,0,right,0.0,0.0
3922,0.0027731103348449,0.0019053436239413,0,right,0.0,0.0
3923,0.00100423614598,0.002148325343657,0,right,0.0,0.0
3924,0.0013465305328094,0.0007885518820486,0,right,0.0,0.0
3925,0.0031912355127373,0.0010089912537916,0,right,0.0,0.0
3926,0.0032264052870362,0.0003246200563583,0,right,0.0,0.0
3927,0.0009672638396348,0.0002254271968933,0,right,0.0,0.0
3928,0.0007873309085841,0.000704289519003,0,right,0.0,0.0
3929,0.0019172393948862,0.0001295601029109,0,right,0.0,0.0
3930,0.0002573982849414,0.0010318402384591,0,right,0.0,0.0
3931,0.001248611980578,0.0016157320063311,0,right,0.0,0.0
3932,0.0011869148094725,0.0015407757785095,0,right,0.0,0.0
3933,0.0052949004632422,0.0019207648578525,0,right,0.0,0.0
3934,0.0127247999554752,0.0028714489332072,0,right,0.0,0.0
3935,0.0084275894654481,0.0013263863504955,0,right,0.0,0.0
3936,0.0050667958302291,0.0004944662545206,0,right,0.0,0.0
3937,0.0024440816395208,0.0004634816909132,0,right,0.0,0.0
3938,0.0009561861537117,0.0005628528947858,0,right,0.0,0.0
3939,0.0008462678308657,0.0007219045757427,0,right,0.0,0.0
3940,0.0008587127967979,0.0005528136438647,0,right,0.0,0.0
3941,0.0004277931686752,0.0004941313169916,0,right,0.0,0.0
3942,0.0001294823488974,0.0002365286329924,0,right,0.0,0.0
3943,0.0003022492881042,0.0002403924250505,0,right,0.0,0.0
3944,0.0004633366436861,0.0001125773515791,0,right,0.0,0.0
3945,0.0005904671105379,6.302073171387778e-05,0,right,0.0,0.0
3946,0.0006896449272136,0.0003445879674958,0,right,0.0,0.0
3947,0.0007619864805784,0.0011005691613026,0,right,0.0,0.0
3948,0.0008090979460445,0.000142605507455,0,right,0.0,0.0
3949,0.0008333764082269,0.0005136920453403,0,right,0.0,0.0
3950,0.000838524200941,0.0001151454042272,0,right,0.0,0.0
3951,0.0008300989203644,8.271964820104616e-05,0,right,0.0,0.0
3952,0.0008126828504275,0.0001308146604588,0,right,0.0,0.0
3953,0.0009088213187131,5.37443688540732e-05,0,right,0.0,0.0
3954,0.0019454910942928,6.787989495195065e-05,0,right,0.0,0.0
3955,0.0031997610541126,0.0003422295824661,0,right,0.0,0.0
3956,0.0036195840689412,0.000335156977657,0,right,0.0,0.0
3957,0.0033490072826216,0.0006368350000434,0,right,0.0,0.0
3958,0.0017083891390574,0.0009401553844628,0,right,0.0,0.0
3959,0.0009231034856492,0.0010617144003575,0,right,0.0,0.0
3960,0.0004902914611254,0.0013205994117171,0,right,0.0,0.0
3961,0.0016182436939952,0.0018133824712203,0,right,0.0,0.0
3962,0.0022645174501615,0.0021124214054017,0,right,0.0,0.0
3963,0.0013740768355337,0.0021806232313927,0,right,0.0,0.0
3964,0.0020226525409966,0.002300502536942,0,right,0.0,0.0
3965,0.0012201792992151,0.0011997632765895,0,right,0.0,0.0
3966,0.0026696956906121,0.0005711305639466,0,right,0.0,0.0
3967,0.0022644488036501,0.0005829227626231,0,right,0.0,0.0
3968,0.0004030051621685,7.822593638428248e-05,0,right,0.0,0.0
3969,0.0003973592062452,0.0006519435323284,0,right,0.0,0.0
3970,0.0010998642916527,0.0005698004700866,0,right,0.0,0.0
3971,0.000488517253448,0.0004845735164791,0,right,0.0,0.0
3972,0.0009764014886263,0.0005523771672404,0,right,0.0,0.0
3973,0.0048098889055655,0.0006398804831062,0,right,0.0,0.0
3974,0.0099545538061338,0.0023918172967425,0,right,0.0,0.0
3975,0.0068041996470173,0.0027883163919596,0,right,0.0,0.0
3976,0.0046276061021801,0.0022776929602039,0,right,0.0,0.0
3977,0.00204174903386,0.0019872044247449,0,right,0.0,0.0
3978,0.0004365505179146,0.0021514623777597,0,right,0.0,0.0
3979,0.0004262429346114,0.0021458413775265,0,right,0.0,0.0
3980,0.0007566767516908,0.0008235462773899,0,right,0.0,0.0
3981,0.0007941935772863,0.0010330979208159,0,right,0.0,0.0
3982,7.817612402135244e-05,0.0004458885221128,0,right,0.0,0.0
3983,0.000500001093661,0.0001549753515874,0,right,0.0,0.0
3984,0.0006669311748687,0.0004454845138957,0,right,0.0,0.0
3985,0.0005148835653651,0.0004378888944096,0,right,0.0,0.0
3986,0.0026375885640032,0.000932694142129,0,right,0.0,0.0
3987,0.0073851482011449,0.0037179337233406,0,right,0.0,0.0
3988,0.0092105148543904,0.0068934931947662,0,right,0.0,0.0
3989,0.0064616012596958,0.0066738002448971,0,right,0.0,0.0
3990,0.0047487924751365,0.0055827335846601,0,right,0.0,0.0
3991,0.0048725356505918,0.0036682863498931,0,right,0.0,0.0
3992,0.0046316075940029,0.0037461754753043,0,right,0.0,0.0
3993,0.0038731736648109,0.0041495539873239,0,right,0.0,0.0
3994,0.0040684520457181,0.0044344614090959,0,right,0.0,0.0
3995,0.0040332439963273,0.0035831297083142,0,right,0.0,0.0
3996,0.0028952603565676,0.0030144668792793,0,right,0.0,0.0
3997,0.004166074870461,0.0033319218648864,0,right,0.0,0.0
3998,0.0057264655000514,0.0025791912501486,0,right,0.0,0.0
3999,0.0056888725982772,0.0032505659265086,0,right,0.0,0.0
4000,0.0101008001503708,0.007600428028662,0,right,0.0,0.0
4001,0.0080905381996524,0.0070054016988918,0,right,0.0,0.0
4002,0.0067770845625537,0.0073022147175155,0,right,0.0,0.0
4003,0.006409566059943,0.0079242035032001,0,right,0.0,0.0
4004,0.0069729008007564,0.0080157353472881,0,right,0.0,0.0
4005,0.0066697336563734,0.0076788742679277,0,right,0.0,0.0
4006,0.0043340193248596,0.0101747152774402,0,right,0.0,0.0
4007,0.0013493527732323,0.0024738407162026,0,right,0.0,0.0
4008,0.003343927030511,0.0008467030163264,0,right,0.0,0.0
4009,0.002986887210501,0.001871972055419,0,right,0.0,0.0
4010,0.0019724165766278,0.0020223276572918,0,right,0.0,0.0
4011,0.001636914081879,0.0009360008288384,0,right,0.0,0.0
4012,0.0004122791257037,0.0001657492628701,0,right,0.0,0.0
4013,0.0013262639274212,0.0006445615548117,0,right,0.0,0.0
4014,0.002022392133569,0.0005966497111404,0,right,0.0,0.0
4015,0.0021627692351611,0.0003973971601926,0,right,0.0,0.0
4016,0.0010403795962182,0.0001331599392867,0,right,0.0,0.0
4017,0.0007978954072672,0.0002601200017694,0,right,0.0,0.0
4018,0.0011242999673669,0.0004036839735117,0,right,0.0,0.0
4019,0.0002979343151951,6.862284820578098e-05,0,right,0.0,0.0
4020,0.0003904610280071,0.0005094200334322,0,right,0.0,0.0
4021,0.0007965798044174,0.0006941338663632,0,right,0.0,0.0
4022,0.000905150501022,0.0001553503850687,0,right,0.0,0.0
4023,0.0006481880694802,2.745366929576583e-05,0,right,0.0,0.0
4024,0.0002077552358361,8.080058555312617e-05,0,right,0.0,0.0
4025,2.484883502274595e-05,3.359885862107658e-05,0,right,0.0,0.0
4026,0.0001588413502709,3.2866454584591446e-05,0,right,0.0,0.0
4027,0.0005227854390704,4.721748909892332e-05,0,right,0.0,0.0
4028,0.0001622798544528,2.109612834554651e-05,0,right,0.0,0.0
4029,1.7207163466109992e-05,7.566651355286586e-05,0,right,0.0,0.0
4030,6.365731704213207e-05,0.0001228398404151,0,right,0.0,0.0
4031,0.0001792024146211,9.424599343887442e-05,0,right,0.0,0.0
4032,7.276729237894709e-05,3.513272906664688e-05,0,right,0.0,0.0
4033,0.0009189887874069,7.054402004457171e-05,0,right,0.0,0.0
4034,0.0035321087848307,2.605283065736705e-05,0,right,0.0,0.0
4035,0.0043309509201673,0.0002532179772159,0,right,0.0,0.0
4036,0.0044802996623326,0.0012276262239848,0,right,0.0,0.0
4037,0.0041014328646391,0.0014275585216064,0,right,0.0,0.0
4038,0.0031524653018413,0.002783646122692,0,right,0.0,0.0
4039,0.0039919905521247,0.00505395825387,0,right,0.0,0.0
4040,0.0052299592825753,0.0033426194166276,0,right,0.0,0.0
4041,0.0033461100572404,0.0025058675784457,0,right,0.0,0.0
4042,0.0031687985844027,0.0021954665046199,0,right,0.0,0.0
4043,0.0015161652553217,0.0019583991130374,0,right,0.0,0.0
4044,0.0001789003947891,0.0017876312565363,0,right,0.0,0.0
4045,0.0002764788839381,0.0013320160748343,0,right,0.0,0.0
4046,0.0003629734485043,0.0002487837313661,0,right,0.0,0.0
4047,0.0007498997524563,0.0008314464304687,0,right,0.0,0.0
4048,0.0008782066310133,0.001295495124712,0,right,0.0,0.0
4049,0.0011675782380153,0.0016438463551127,0,right,0.0,0.0
4050,0.0011903112282247,0.0013048504792067,0,right,0.0,0.0
4051,0.0004658759829002,0.0002828302021013,0,right,0.0,0.0
4052,0.0001098643953766,0.0001931461398335,0,right,0.0,0.0
4053,0.0006074776064081,0.0007584513538877,0,right,0.0,0.0
4054,0.0003913728762806,0.0009438326261838,0,right,0.0,0.0
4055,0.0003658423695806,0.0004742024073634,0,right,0.0,0.0
4056,0.001858804200469,0.0002768006866618,0,right,0.0,0.0
4057,0.001991355397351,0.0002211506298259,0,right,0.0,0.0
4058,0.0080727025765963,0.0004680790968652,0,right,0.0,0.0
4059,0.0186343710128404,0.0017252445917777,0,right,0.0,0.0
4060,0.0106624775327778,0.0002762751063316,0,right,0.0,0.0
4061,0.0077983774401109,0.0010878548622231,0,right,0.0,0.0
4062,0.0097912881751555,0.0027684468469303,0,right,0.0,0.0
4063,0.0059039654644828,0.0022964964638608,0,right,0.0,0.0
4064,0.0058339204674114,0.002196804450626,0,right,0.0,0.0
4065,0.0041264530985578,0.0032722149976781,0,right,0.0,0.26659605
4066,0.0041103760764159,0.0029320850655769,0,right,0.0,0.4589028
4067,0.0019164228522724,0.001604216222178,0,right,0.0,0.5508226
4068,0.0012200456897902,0.0011272545192394,0,right,0.0,0.5412324
4069,0.0048765720022516,0.0020352458350468,0,right,0.0,0.4719256
4070,0.0033063106271164,0.0017267645552857,0,right,0.0,0.36204672
4071,0.0036781669333743,0.002271660859113,0,right,0.0,0.19084324
4072,0.0043518572685898,0.0022538273988963,0,right,0.0,0.0
4073,0.0047442093973139,0.0042170579203993,0,right,0.0,0.0
4074,0.0077678544735459,0.0076385054582099,0,right,0.0,0.0
4075,0.0069114503055381,0.00598773533502,0,right,0.0,0.0
4076,0.0058358581608775,0.0049236432546615,0,right,0.0,0.0
4077,0.0055010578431874,0.0063476633003602,0,right,0.0,0.0
4078,0.007351950764312,0.0068519538017964,0,right,0.0,0.0
4079,0.0107938805596797,0.0116758686290701,0,right,0.0,0.0
4080,0.0079970398703138,0.0087575451529899,0,right,0.0,0.0
4081,0.0076374409834876,0.008165996340635,0,right,0.0,0.0
4082,0.0071515621276412,0.0082417894943286,0,right,0.0,0.0
4083,0.0085026233264808,0.0079088436181441,0,right,0.0,0.0
4084,0.0116129620543138,0.0120218713403991,0,right,0.0,0.0
