Frame,nose_dist,body_dist,freezing,location,Known,Novel
3314,0.0003669348525965,0.0001305191807798,0,left,0.0,0.0
3315,0.0002267908994836,0.0001105883578571,0,left,0.0,0.0
3316,0.0001707711943287,5.651374641464551e-05,0,left,0.0,0.0
3317,7.313949906861955e-05,1.0389066223795377e-05,0,left,0.0,0.0
3318,8.092349003740205e-05,2.377284577356027e-05,0,left,0.0,0.0
3319,0.0003695353509072,0.0001065002983673,0,left,0.0,0.0
3320,0.0017695623807471,0.0003113021307677,0,left,0.0,0.0
3321,0.0040909227966541,0.000648561623456,0,left,0.0,0.0
3322,0.0028594161138959,0.000667143722384,0,left,0.0,0.0
3323,0.0027319541536998,0.0012184768975911,0,left,0.0,0.0
3324,0.0056618239790992,0.002443151629471,0,left,0.0,0.0
3325,0.0027922296378491,0.0024982573057931,0,left,0.0,0.0
3326,0.0007332119079427,0.0025408222082584,0,left,0.0,0.0
3327,0.0017257528091627,0.0007550434646546,0,left,0.0,0.0
3328,0.0039509862559558,0.0007514879560037,0,left,0.0,0.0
3329,0.0067747654712493,0.0032769398358124,0,left,0.0,0.0
3330,0.0017654545588349,0.0025509016850629,0,left,0.0,0.0
3331,0.0020640084253155,0.00095672723669,0,left,0.0,0.0
3332,0.0022760658573628,4.907204778577635e-05,0,left,0.0,0.0
3333,0.0034727754540468,0.0011097248847974,0,left,0.0,0.0
3334,0.0041122317710532,0.0021117175693607,0,left,0.0,0.0
3335,0.0017966958125683,0.0014162637554858,0,left,0.0,0.0
3336,0.0011370136834027,0.0010721440391028,0,left,0.0,0.0
3337,0.0018603375911818,0.0003357500901724,0,left,0.0,0.0
3338,0.0027249534449431,0.0002702754372864,0,left,0.0,0.0
3339,0.0028714349844113,0.0011517900590165,0,left,0.0,0.0
3340,0.0048798960186981,0.0020080005447965,0,left,0.0,0.0
3341,0.0012483568274462,0.0020730083247774,0,left,0.0,0.0
3342,8.270778399267882e-05,0.0012676886469384,0,left,0.0,0.0
3343,0.0011677931090995,0.0003829108207016,0,left,0.0,0.0
3344,0.0049156519357475,0.0008376167273851,0,left,0.0,0.0
3345,0.0033067259455601,0.0013435739576013,0,left,0.0,0.0
3346,0.0036884438300069,0.0012897163899659,0,left,0.0,0.0
3347,0.0017769219458719,0.0013606142885484,0,left,0.0,0.0
3348,0.0023086724441897,0.0019024354941742,0,left,0.0,0.0
3349,0.0040394014510162,0.0026392834819742,0,left,0.0,0.0
3350,0.0029489677174599,0.0023429734874881,0,left,0.0,0.0
3351,0.0029907647543346,0.0018423241866177,0,left,0.0,0.0
3352,0.0035910342882533,0.0015416359173824,0,left,0.0,0.0
3353,0.0039047583718576,0.0019526532437631,0,left,0.0,0.0
3354,0.0030921308051552,0.0018615981874572,0,left,0.0,0.0
3355,0.0026937467842593,0.0011820008713611,0,left,0.0,0.0
3356,0.0054008108243062,0.0007819279983174,0,left,0.0,0.0
3357,0.0064697464094049,0.0004684739244369,0,left,0.0,0.0
3358,0.0065567488516144,0.0003108193749996,0,left,0.0,0.0
3359,0.0065127017860879,0.000504350821682,0,left,0.0,0.0
3360,0.0044794085600919,0.0006478789587787,0,left,0.0,0.0
3361,0.0043556117920789,0.0008554720210052,0,left,0.0,0.0
3362,0.0048250314001938,0.0015306128989187,0,left,0.0,0.0
3363,0.0035865533929133,0.0020352484920339,0,left,0.0,0.0
3364,0.0020999707651325,0.0020867680254446,0,left,0.0,0.0
3365,0.0004927831846912,0.0007501976828196,0,left,0.0,0.0
3366,1.507271303010271e-05,0.0001906029768015,0,left,0.0,0.0
3367,9.850981097863776e-05,0.0001186587881728,0,left,0.0,0.0
3368,0.0003414387537074,8.629904755052142e-05,0,left,0.0,0.0
3369,0.0012269298051706,0.0002645114845594,0,left,0.0,0.0
3370,0.0005859170131032,0.0004819599449558,0,left,0.0,0.0
3371,0.000158258570462,0.0002357544690013,0,left,0.0,0.0
3372,0.0002320452994839,0.0002541373205391,0,left,0.0,0.0
3373,0.0003264860826721,0.0002875351457432,0,left,0.0,0.0
3374,0.0007343136561307,0.0004169386906461,0,left,0.0,0.0
3375,0.0002634892310631,0.0003727655081027,0,left,0.0,0.0
3376,0.0002730919933753,0.0002318241837457,0,left,0.0,0.0
3377,0.0010907829261845,0.0002799504050951,0,left,0.0,0.0
3378,0.0039857173757165,0.0003832744737034,0,left,0.0,0.0
3379,0.0065437516830296,0.0006489982355481,0,left,0.0,0.0
3380,0.0053408541056401,0.0006317147906788,0,left,0.0,0.0
3381,0.0042267376132649,0.001259149551272,0,left,0.0,0.0
3382,0.0038401837671006,0.0015297755937825,0,left,0.0,0.0
3383,0.0049358890625853,0.0020003868544366,0,left,0.0,0.0
3384,0.009322402124797,0.0035490515486278,0,left,0.0,0.0
3385,0.005769450388944,0.0016764159484038,0,left,0.0,0.0
3386,0.0059154653635209,0.001758011537527,0,left,0.0,0.0
3387,0.0076174701518917,0.0022896957200214,0,left,0.0,0.0
3388,0.0060828275988581,0.0032961368754807,0,left,0.0,0.0
3389,0.0062804923178153,0.0047081794077683,0,left,0.0,0.0
3390,0.0035117029719666,0.0030944949369418,0,left,0.0,0.0
3391,0.0037188748992187,0.0020685005768346,0,left,0.0,0.0
3392,0.0041438897818653,0.0021463085844164,0,left,0.0,0.0
3393,0.0062856202540082,0.0027524860640717,0,right,0.0,0.0
3394,0.0131199925426837,0.0047518102525258,0,right,0.0,0.0
3395,0.0070001806181422,0.0041995516543096,0,right,0.0,0.0
3396,0.0051328984893399,0.0047857273427763,0,right,0.0,0.0
3397,0.0057995096613015,0.0042121773725166,0,right,0.0,0.0
3398,0.0055909148283795,0.0044269333727047,0,right,0.0,0.0
3399,0.0067322954196896,0.0079273073060958,0,right,0.0,0.0
3400,0.0031115103402727,0.003360885084729,0,right,0.0,0.0
3401,0.0024898334593049,0.001917987066606,0,right,0.0,0.0
3402,0.003236734436468,0.0015419944645422,0,right,0.0,0.0
3403,0.0079094326998692,0.0012116705382981,0,right,0.0,0.0
3404,0.0094900404910207,0.0020267350361307,0,right,0.0,0.0
3405,0.0054150070575737,0.0026015989622186,0,right,0.0,0.0
3406,0.0059654333222666,0.0031260858438195,0,right,0.0,0.0
3407,0.0049443481036773,0.0040065501570886,0,right,0.0,0.0
3408,0.0049401561114561,0.0035591561424722,0,right,0.0,0.0
3409,0.0079039200228234,0.0045639952693344,0,right,0.0,0.0
3410,0.0051085885971165,0.0048062101279808,0,right,0.0,0.0
3411,0.0062123526761783,0.0051393623559407,0,right,0.0,0.0
3412,0.0060600587839315,0.0069552359187092,0,right,0.0,0.0
3413,0.0057149949550712,0.007272651049461,0,left,0.0,0.0
3414,0.0068780631355066,0.0058890979735031,0,left,0.48789713,0.0
3415,0.0035497532078939,0.0039269152381281,0,left,0.9121236,0.0
3416,0.0018256371415753,0.0031988604998929,0,left,0.95761144,0.0
3417,0.0007870792400592,0.0018761819128754,0,left,0.9710966,0.0
3418,0.0025459591123416,0.0010995803881917,0,left,0.9756699,0.0
3419,0.0047035435470561,0.0030968131171016,0,left,0.97754407,0.0
3420,0.0022299791297184,0.0011699807790413,0,left,0.9798748,0.0
3421,0.0011930649205904,0.0010738966857401,0,left,0.98147136,0.0
3422,0.00200699288027,0.0007803269693626,0,left,0.9815497,0.0
3423,0.0045460281548523,0.0030756081912076,0,left,0.9824625,0.0
3424,0.0063553866269953,0.0069585942149671,0,left,0.9823702,0.0
3425,0.004963625373929,0.0051970681190485,0,left,0.980682,0.0
3426,0.0050135040692471,0.0052793830860929,0,left,0.9776809,0.0
3427,0.0062137252266781,0.0054590673169682,0,left,0.96418417,0.0
3428,0.0080213445719852,0.0054048097455521,0,left,0.9495998,0.0
3429,0.0059853404817536,0.0048746092672192,0,left,0.9453039,0.0
3430,0.0032282771953657,0.0016619483593156,0,left,0.9552602,0.0
3431,0.0006765398598507,0.0006514966564506,0,left,0.9578377,0.0
3432,0.000709113680441,0.0008843798842515,0,left,0.9669895,0.0
3433,0.0006826714642629,0.0007655192456256,0,left,0.9709139,0.0
3434,0.0033146868639298,0.0009171573504693,0,left,0.9747796,0.0
3435,0.004484687257985,0.0007868514662508,0,left,0.9770721,0.0
3436,0.0027363882698105,0.0011882912598885,0,left,0.9771081,0.0
3437,0.00264972711527,0.0015502395794669,0,left,0.9775592,0.0
3438,0.0032768432372889,0.0009989332980883,0,left,0.9776319,0.0
3439,0.0073710714331672,0.0008260738321054,0,left,0.9776661,0.0
3440,0.0047981879854913,0.0007208426264973,0,left,0.9778887,0.0
3441,0.0033526917583538,0.0020717319318724,0,left,0.9778051,0.0
3442,0.0034821827364945,0.0023298944532792,0,left,0.9764944,0.0
3443,0.00218576422359,0.0019261052140438,0,left,0.971659,0.0
3444,0.0011883925427221,0.0007094343966887,0,left,0.95149255,0.0
3445,0.0032729208624968,0.0006497349225966,0,left,0.8109291,0.0
3446,0.0044482352752895,0.0012444397425174,0,left,0.29109037,0.0
3447,0.0044925951211384,0.0014270407317995,0,left,0.0,0.0
3448,0.0050914545823434,0.0024366762637108,0,left,0.0,0.0
3449,0.0058123528729462,0.004755064968788,0,left,0.0,0.0
3450,0.0049702385662756,0.0034305825015556,0,left,0.0,0.0
3451,0.0048784202168509,0.0035102156944985,0,left,0.0,0.0
3452,0.0056352108131451,0.0047621969381286,0,left,0.0,0.0
3453,0.007061820088624,0.0057375856968348,0,left,0.0,0.0
3454,0.0087038211981532,0.0089623382257776,0,left,0.0,0.0
3455,0.0054054454913517,0.0050241607828913,0,left,0.0,0.0
3456,0.0035281295620215,0.0034414796526102,0,left,0.0,0.0
3457,0.0029997308480039,0.0026733037986485,0,left,0.0,0.0
3458,0.0022696681991604,0.0029379253805868,0,left,0.0,0.0
3459,0.0022283285580253,0.0023584014725248,0,left,0.0,0.0
3460,0.0017062351590614,0.0011155274333256,0,left,0.0,0.0
3461,0.0019027926674122,0.0007365136739069,0,left,0.0,0.0
3462,0.0026057995164447,0.0024719329868506,0,left,0.0,0.0
3463,0.0052922593010947,0.0037961077446325,0,left,0.0,0.0
3464,0.0048332325540535,0.0032308206402521,0,left,0.0,0.0
3465,0.0020569174466054,0.0018318643187889,0,left,0.0,0.0
3466,0.0016619656567102,0.0013808430353993,0,left,0.0,0.0
3467,0.0010179443770413,0.0012236595846376,0,left,0.0,0.0
3468,0.0012062930742769,0.0007873021479272,0,left,0.0,0.0
3469,0.002425074454494,0.0004864017406994,0,left,0.0,0.0
3470,0.0013966404808501,0.0002278418634797,0,left,0.0,0.0
3471,0.000679989730629,8.956118585689616e-05,0,left,0.0,0.0
3472,0.0005617466126491,0.0002479292104042,0,left,0.0,0.0
3473,0.0001675347416736,0.0003617598994041,0,left,0.0,0.0
3474,0.0002013359471804,0.0002193266997975,0,left,0.0,0.0
3475,0.0003486261015502,0.0001589943578212,0,left,0.0,0.0
3476,0.0022733675740036,0.0006863285085055,0,left,0.0,0.0
3477,0.0038194978492656,0.001756302393657,0,left,0.0,0.0
3478,0.0048451795581397,0.0042128087862085,0,left,0.0,0.0
3479,0.0076427277022126,0.0065816221080701,0,left,0.0,0.0
3480,0.0062497790097806,0.0056708511664629,0,left,0.0,0.0
3481,0.003579348305052,0.005411480799071,0,left,0.0,0.0
3482,0.0056119502919478,0.004764044412452,0,left,0.0,0.0
3483,0.0060982297057032,0.0048377777487298,0,left,0.0,0.0
3484,0.0041623585033125,0.0048546948138058,0,left,0.0,0.0
3485,0.0007710346781559,0.002568318701784,0,left,0.0,0.0
3486,0.0006213664240891,0.0019773223687731,0,left,0.0,0.0
3487,0.001884505080312,0.0012059536786586,0,left,0.0,0.0
3488,0.001926026651112,0.0024523773707344,0,left,0.0,0.0
3489,0.0003739468688783,0.0041343087810547,0,left,0.0,0.0
3490,5.930376585293509e-05,0.0029972985811372,0,left,0.0,0.0
3491,6.255447220430375e-05,0.0014412589802938,0,left,0.0,0.0
3492,0.0004796381139282,0.0019534101406872,0,left,0.0,0.0
3493,0.0010530493039995,0.0013120616927209,0,left,0.0,0.0
3494,0.0005644645377399,0.0006769907048914,0,left,0.0,0.0
3495,0.0003495236032919,0.0004584174560351,0,left,0.0,0.0
3496,9.724931475288375e-05,9.06382327311556e-05,0,left,0.0,0.0
3497,5.29267901926475e-05,0.0001243008506609,0,left,0.0,0.0
3498,0.0002178935699263,0.0005594307353236,0,left,0.0,0.0
3499,0.0006281402421653,0.0007854113818712,0,left,0.0,0.0
3500,0.0006349511903934,0.0007852251322146,0,left,0.0,0.0
3501,0.0005851225774378,0.0005549312239733,0,left,0.0,0.0
3502,0.0001245204727888,9.359343776027011e-05,0,left,0.0,0.0
3503,7.579049948919385e-05,0.0001418408182391,0,left,0.0,0.0
3504,0.0002784112941252,0.0001525543223045,0,left,0.0,0.0
3505,0.0003877807370861,0.000119467769112,0,left,0.0,0.0
3506,0.0001221061554921,9.281992070614496e-05,0,left,0.0,0.0
3507,0.0001706865288477,0.000100430821231,0,left,0.0,0.0
3508,0.0001639609901825,0.0001423212105768,0,left,0.0,0.0
3509,0.0003465447755261,0.0002593712840769,0,left,0.0,0.0
3510,0.0002087578478886,0.000889898427833,0,left,0.0,0.0
3511,0.000257408479961,0.0005378075190157,0,left,0.0,0.0
3512,0.0002113801256833,0.0001901430054094,0,left,0.0,0.0
3513,0.0003467538828047,0.0010193020150417,0,left,0.0,0.0
3514,0.0019518854311558,0.0013031538665141,0,left,0.0,0.0
3515,0.007120723285903,0.0020838733923802,0,left,0.0,0.0
3516,0.0102140484864894,0.0016466167057831,0,left,0.0,0.0
3517,0.0067286882233708,0.0003730313757476,0,left,0.0,0.0
3518,0.0068999429405066,0.0005637962073265,0,left,0.0,0.0
3519,0.0111675239644749,0.0021640829189394,0,left,0.0,0.0
3520,0.0079029806743259,0.0029769504517737,0,left,0.0,0.0
3521,0.0060945262088616,0.0033485402999173,0,left,0.0,0.0
3522,0.0053989347435097,0.0039882280175227,0,left,0.0,0.0
3523,0.0053023992630652,0.0043606684564003,0,left,0.0,0.0
3524,0.0062360291850753,0.0058658395367205,0,left,0.0,0.0
3525,0.0038703465194902,0.0045290933606327,0,left,0.0,0.0
3526,0.0032638109270449,0.0037250666200481,0,left,0.0,0.0
3527,0.0039169614946532,0.0038312957308301,0,left,0.0,0.0
3528,0.0031049877732157,0.0044389547501929,0,left,0.0,0.0
3529,0.0053941052251526,0.0051480143039026,0,left,0.0,0.0
3530,0.0048569517883304,0.002095610773552,0,left,0.0,0.0
3531,0.0043694978523952,0.0013703633410339,0,left,0.0,0.0
3532,0.0020116738440946,0.001331049980097,0,left,0.0,0.0
3533,0.0013928436226952,0.0013821699365515,0,left,0.0,0.0
3534,0.0047513681446692,0.0024260514354247,0,left,0.0,0.0
3535,0.0080648591592881,0.0005099835985283,0,left,0.0,0.0
3536,0.0074389057091601,0.0005649172104437,0,left,0.0,0.0
3537,0.0049629144244839,0.0002719872149921,0,left,0.0,0.0
3538,0.0062790152111668,0.0007135854701829,0,left,0.0,0.0
3539,0.0075558313440064,0.0025055836708549,0,left,0.0,0.0
3540,0.0044076849891464,0.003448725059943,0,left,0.0,0.0
3541,0.0033222756687804,0.0031470541890393,0,left,0.0,0.0
3542,0.0032998422747324,0.0023605846910522,0,left,0.0,0.0
3543,0.0038258672416449,0.0023227358671632,0,left,0.0,0.0
3544,0.0019368776126391,0.0040461031956666,0,left,0.0,0.0
3545,0.0020547418433597,0.0024504636441661,0,left,0.0,0.0
3546,0.0007078932477645,0.001709898365863,0,left,0.0,0.0
3547,9.30589182882056e-05,0.0008312437570922,0,left,0.0,0.0
3548,0.0009080060469788,0.0001347100172455,0,left,0.0,0.0
3549,0.0046440514564475,0.0003865676562203,0,left,0.0,0.0
3550,0.0060053460217498,0.0015208466179394,0,left,0.0,0.0
3551,0.0041406864156524,0.0020570040009577,0,left,0.13994797,0.0
3552,0.0044312802816179,0.0015916953515838,0,left,0.39672408,0.0
3553,0.0038864071880318,0.0016453334429083,0,left,0.6832943,0.0
3554,0.0047941076887801,0.00148476186117,0,left,0.86724585,0.0
3555,0.0051943632981035,0.0005905336248222,0,left,0.9232535,0.0
3556,0.0015698386378863,0.0004613625677473,0,left,0.93921226,0.0
3557,0.0016641504235209,0.0012365340218287,0,left,0.94782335,0.0
3558,0.0012177853024997,0.0012645489858414,0,left,0.95313036,0.0
3559,0.0014477726757983,0.0006365853279621,0,left,0.9541701,0.0
3560,0.0003921338120399,0.0003102397072116,0,left,0.95444065,0.0
3561,2.349207679473044e-05,0.0003573302073259,0,left,0.94545555,0.0
3562,7.502355020607679e-05,9.85433182459816e-05,0,left,0.9284144,0.0
3563,0.0022187077691759,0.0003870897115311,0,left,0.85677403,0.0
3564,0.0095617127228526,0.0015272912059078,0,left,0.528004,0.0
3565,0.0067115800268553,0.001627456847939,0,left,0.14451733,0.0
3566,0.0049325514898668,0.0016238992643934,0,left,0.0,0.0
3567,0.0041220357970602,0.0018196563253122,0,left,0.0,0.0
3568,0.0034041336240074,0.0024975919590736,0,left,0.0,0.0
3569,0.0027788400942186,0.0034791143957772,0,left,0.0,0.0
3570,0.0022461615854157,0.0022817739988246,0,left,0.0,0.0
3571,0.0018257659005411,0.001386865612026,0,left,0.0,0.0
3572,0.0013400977354894,0.0005557221203121,0,left,0.0,0.0
3573,0.0014693868734337,0.0001259753113272,0,left,0.0,0.0
3574,0.0073242313350643,0.0003192796036479,0,left,0.0,0.0
3575,0.0070209972545592,0.0018469445969935,0,left,0.0,0.0
3576,0.0055881689613179,0.0034287144139902,0,left,0.0,0.0
3577,0.0061946992277456,0.0056974534655103,0,left,0.0,0.0
3578,0.0076960228192177,0.0079740510554416,0,left,0.0,0.0
3579,0.009960772514617,0.0102418195843756,0,left,0.0,0.0
3580,0.0062330908222774,0.0050913375617838,0,left,0.0,0.0
3581,0.005780464275416,0.0033419984119262,0,left,0.0,0.0
3582,0.0043691504950072,0.0046252381146232,0,left,0.0,0.0
3583,0.0029755548605249,0.0053447144463045,0,left,0.0,0.0
3584,0.0043673667219302,0.0065290811041772,0,left,0.0,0.0
3585,0.0031194486913169,0.0039154335060268,0,left,0.0,0.0
3586,0.0036261960352741,0.0038702685388671,0,left,0.0,0.0
3587,0.0047089658797381,0.0034215445635358,0,left,0.0,0.0
3588,0.0052462137300792,0.0043975622243948,0,left,0.0,0.0
3589,0.0055601458019078,0.0076264321330838,0,left,0.0,0.0
3590,0.005650718874044,0.0056493288584152,0,left,0.0,0.0
3591,0.0054423767388541,0.0058801605272799,0,left,0.0,0.0
3592,0.0074785297392692,0.0068495329991627,0,left,0.0,0.0
3593,0.0076774807581204,0.007869652783128,0,left,0.0,0.0
3594,0.0109765101339049,0.0108522720086459,0,left,0.0,0.0
3595,0.0051236519853142,0.0046520896883358,0,left,0.0,0.0
3596,0.0030794790394173,0.0031592175063081,0,left,0.0,0.0
3597,0.0009435508380054,0.0026219299543653,0,left,0.0,0.0
3598,0.001225708015141,0.0022103142865708,0,left,0.0,0.0
3599,0.0004024869569577,0.0029654900197542,0,left,0.0,0.0
3600,0.0006103890115992,0.0011785483801232,0,left,0.0,0.0
3601,0.000330905243133,0.0012562842732461,0,left,0.0,0.0
3602,0.0004960964293472,0.0010900918086615,0,left,0.0,0.0
3603,0.0005464619531108,0.0002411891109119,0,left,0.0,0.0
3604,0.0006509764792638,2.8674935520290114e-05,0,left,0.0,0.0
3605,0.0007614705851964,8.704747691344885e-05,0,left,0.0,0.0
3606,0.0008314161592086,0.0003892683846297,0,left,0.0,0.0
3607,0.0008486751508935,0.0004866788171675,0,left,0.0,0.0
3608,0.0008127671284447,0.0005043327585282,0,left,0.0,0.0
3609,0.0007234378827512,0.0002027655116231,0,left,0.0,0.0
3610,0.0005805845265268,0.0001177520049296,0,left,0.0,0.0
3611,0.0003603433309729,0.000163038524735,0,left,0.0,0.0
3612,0.000799859346354,0.0003854945721603,0,left,0.0,0.0
3613,0.0042294875721632,0.0011051139522605,0,left,0.0,0.0
3614,0.0056452291619486,0.000916046945824,0,left,0.0,0.0
3615,0.0017453019494937,0.0002977938863232,0,left,0.0,0.0
3616,0.0002067398018784,4.5218309619769046e-05,0,left,0.0,0.0
3617,0.0002168126033797,0.0002862190799109,0,left,0.0,0.0
3618,0.0002568793715794,9.273026534861992e-05,0,left,0.0,0.0
3619,0.0007098216020429,0.000153791514682,0,left,0.0,0.0
3620,0.0007980472852094,3.919428129417128e-05,0,left,0.0,0.0
3621,0.0007128407727295,3.384892860090807e-05,0,left,0.0,0.0
3622,0.000572234010495,0.0001269307390227,0,left,0.0,0.0
3623,0.0025898052156316,0.0002898568278754,0,left,0.0,0.0
3624,0.0035327682074831,0.001035908246683,0,left,0.0,0.0
3625,0.0025545421958429,0.0003939519490239,0,left,0.0,0.0
3626,0.0015634968536886,0.0002805060605646,0,left,0.0,0.0
3627,0.0016705252791961,6.81489675080911e-05,0,left,0.0,0.0
3628,0.0041934031404142,4.904577565621698e-05,0,left,0.0,0.0
3629,0.0121332648091512,0.0002902592165848,0,left,0.0,0.0
3630,0.0096320483062853,0.000524035876828,0,left,0.0,0.0
3631,0.0079741457189164,0.0003735823969335,0,left,0.0,0.0
3632,0.0102692467048125,0.0001967066853883,0,left,0.0,0.0
3633,0.0117078515395278,0.0011651630745138,0,left,0.0,0.0
3634,0.0144245489476443,0.0019098841483689,0,left,0.0,0.0
3635,0.0075480301617041,0.0023556215581807,0,left,0.0,0.0
3636,0.0052116970618453,0.0032479492298911,0,left,0.0,0.0
3637,0.0046095596326429,0.0053951127090219,0,left,0.0,0.0
3638,0.0046716602582483,0.0064322714789317,0,left,0.0,0.0
3639,0.0069315928673238,0.0085850948923151,0,left,0.0,0.0
3640,0.0048935009174411,0.0058812696289126,0,left,0.0,0.0
3641,0.0041884257281228,0.0045372710642688,0,left,0.0,0.0
3642,0.0045601463677534,0.0048871454718593,0,left,0.0,0.0
3643,0.0058112280474328,0.0052212584882082,0,left,0.0,0.0
3644,0.0129808800627334,0.0056333756074754,0,left,0.0,0.0
3645,0.0072622414020579,0.0039386368982034,0,left,0.0,0.0
3646,0.0048256351595456,0.0036378701978324,0,left,0.0,0.0
3647,0.0058328296310475,0.0042071831521592,0,left,0.0,0.0
3648,0.0058887591427211,0.0055278777465484,0,left,0.0,0.0
3649,0.0088439047892096,0.0086574430778621,0,left,0.0,0.0
3650,0.0056436417965998,0.0060855156838396,0,left,0.0,0.0
3651,0.0040308147362653,0.0047028547465152,0,left,0.0,0.0
3652,0.0035416335530812,0.0035282843202782,0,left,0.0,0.0
3653,0.0024209946288491,0.0033241190809668,0,left,0.0,0.0
3654,0.0026654159757871,0.0053040299872861,0,left,0.0,0.0
3655,0.0008583369014434,0.002327397996326,0,left,0.0,0.0
3656,0.0011006919090816,0.0014769460508062,0,left,0.0,0.0
3657,0.0019525432212567,0.0005660086080814,0,left,0.0,0.0
3658,0.0020075665590832,0.0003579877414157,0,left,0.0,0.0
3659,0.0041678062251676,0.0008982057226876,0,left,0.0,0.0
3660,0.0011716272652228,0.0013351829919368,0,left,0.0,0.0
3661,0.0016020575527821,0.0012858241859336,0,left,0.0,0.0
3662,0.0023124748474376,0.0006541452294545,0,left,0.0,0.0
3663,0.0023625294607622,0.0001089105630162,0,left,0.0,0.0
3664,0.0032637366585804,9.741309381157668e-05,0,left,0.0,0.0
3665,0.0022299320775152,0.0004395860296806,0,left,0.0,0.0
3666,0.0003754343827126,0.0005150403976455,0,left,0.0,0.0
3667,0.0013277102340289,0.0004124959642108,0,left,0.0,0.0
3668,0.0010989870865084,0.0004594361786751,0,left,0.0,0.0
3669,0.0018063763599822,0.0001326936586102,0,left,0.0,0.0
3670,0.0004803739811913,0.0003840592141025,0,left,0.0,0.0
3671,0.0002918490295786,0.0004177452614825,0,left,0.0,0.0
3672,0.0003822384034772,9.07681454432569e-05,0,left,0.0,0.0
3673,0.0002453160063944,6.0957315117910565e-05,0,left,0.0,0.0
3674,0.0011909158662351,7.419869802682397e-05,0,left,0.0,0.0
3675,0.0004822409909331,0.0001545694368869,0,left,0.0,0.0
3676,0.0004996482634276,8.664662763760664e-05,0,left,0.0,0.0
3677,8.974195677928582e-05,7.183559727161291e-05,0,left,0.0,0.0
3678,0.0005817335135202,0.0001241700542377,0,left,0.0,0.0
3679,0.0010413300359557,9.912046165478192e-05,0,left,0.0,0.0
3680,0.0002480172611512,0.0001641650296937,0,left,0.0,0.0
3681,0.0010487674755091,0.0002762259354472,0,left,0.0,0.0
3682,0.0017833280647395,0.0001439096769487,0,left,0.0,0.0
3683,0.0034030480028708,0.0012642296458005,0,left,0.0,0.0
3684,0.006801250349913,0.0028630745618406,0,left,0.0,0.0
3685,0.0051894302379422,0.0032323906481765,0,left,0.0,0.0
3686,0.0067800821214713,0.0051619271360839,0,left,0.0,0.0
3687,0.007238814699976,0.0065882186741444,0,left,0.0,0.0
3688,0.007987199827108,0.0075371994034034,0,left,0.0,0.0
3689,0.0090991900501151,0.0095863885256833,0,left,0.0,0.0
3690,0.0060343426690324,0.0059847018696376,0,left,0.0,0.0
3691,0.0040171676092619,0.0039095726463023,0,other,0.0,0.0
3692,0.0039027403313126,0.0039503420505298,0,right,0.0,0.0
3693,0.0043405498436466,0.0041328197422408,0,right,0.0,0.0
3694,0.0040599840934656,0.0045116257931769,0,right,0.0,0.0
3695,0.0024482750857548,0.0033996396182159,0,right,0.0,0.0
3696,0.0018646061225161,0.001843477984248,0,right,0.0,0.0
3697,0.0029389394628757,0.0012516334141473,0,right,0.0,0.0
3698,0.0060900655033472,0.0013012831554364,0,right,0.0,0.0
3699,0.0083807263794425,0.0024628744374182,0,right,0.0,0.0
3700,0.0038005648431404,0.0016819523677305,0,right,0.0,0.0
3701,0.0015723365140919,0.0009903942025701,0,right,0.0,0.0
3702,0.0012199095696419,0.0014079264907457,0,right,0.0,0.0
3703,0.0011499520315494,0.0012718692463837,0,right,0.0,0.0
3704,0.0019750878438921,0.0011128454434515,0,right,0.0,0.0
3705,0.0005396588373307,0.0007281688332637,0,right,0.0,0.0
3706,6.84710399220017e-05,0.0007609426575799,0,right,0.0,0.0
3707,0.0003558656674738,0.0006536815650696,0,right,0.0,0.0
3708,0.0012739732650603,0.0004556047637686,0,right,0.0,0.0
3709,0.0044575127338052,0.0001080900960549,0,right,0.0,0.33402756
3710,0.0038250046375283,0.0001990336037852,0,right,0.0,0.574639
3711,0.0036118789910316,0.0007760852582251,0,right,0.0,0.7545315
3712,0.0027964438081872,0.0004755609918008,0,right,0.0,0.8685785
3713,0.0021066461100042,0.0011401781708121,0,right,0.0,0.92071897
3714,0.0024849448598254,0.0014746539054218,0,right,0.0,0.94447637
3715,0.000798385338202,0.0007358606148414,0,right,0.0,0.9562179
3716,0.0010745601636315,0.0003281273387871,0,right,0.0,0.9614476
3717,0.0017343368764563,0.0002638213108043,0,right,0.0,0.9655278
3718,0.0010344972299939,0.0002948420623749,0,right,0.0,0.96761924
3719,0.0003008836881751,0.0010279696367544,0,right,0.0,0.9689063
3720,0.0001509079839901,0.0006031323797479,0,right,0.0,0.97010267
3721,0.0010988433331039,8.089737855307958e-05,0,right,0.0,0.9708524
3722,0.0020312991268359,0.0004592244187171,0,right,0.0,0.9713964
3723,0.0006136779399033,0.0004605426368252,0,right,0.0,0.97196233
3724,0.0008252938559847,0.0002548724776674,0,right,0.0,0.9721386
3725,0.0013546256766787,0.0007540859329553,0,right,0.0,0.9718025
3726,0.0019434982749793,0.0008106673860169,0,right,0.0,0.97101235
3727,0.0005746199189499,0.0004784290318871,0,right,0.0,0.97026527
3728,0.0003400220819385,0.000137862840813,0,right,0.0,0.97009045
3729,0.0003134067453332,0.0002539194364905,0,right,0.0,0.969261
3730,0.0004841867180949,0.0004847831356519,0,right,0.0,0.96887463
3731,0.0007344630141681,0.0006087982661782,0,right,0.0,0.9685306
