Frame,nose_dist,body_dist,freezing,location,Novel,Known
5414,0.0032688682641822,0.0004276998013758,0,right,0.0,0.55365
5415,0.0007941289163403,0.0005584625812931,0,right,0.0,0.43279266
5416,0.0001213731297972,0.0001669563218133,0,right,0.0,0.30728644
5417,0.0003004708976288,0.000446913827922,0,right,0.0,0.17970453
5418,0.0013771478966654,0.0004278296542702,0,right,0.0,0.11405174
5419,0.0009338690168094,0.0005958344859853,0,right,0.0,0.0
5420,0.0002483931152739,0.0004499732508369,0,right,0.0,0.0
5421,0.0007390860961275,0.0001160432708904,0,right,0.0,0.0
5422,0.0034319266706846,0.0003179856510614,0,right,0.0,0.0
5423,0.0045932075477223,0.0003432518619825,0,right,0.0,0.0
5424,0.0042584246369478,0.0002195964523265,0,right,0.0,0.0
5425,0.0021778518439667,7.994702153197898e-05,0,right,0.0,0.0
5426,0.0012027227693723,0.0003462894122048,0,right,0.0,0.0
5427,0.0010512236168884,0.0002157491231416,0,right,0.0,0.0
5428,0.0003079867980759,3.0187266848443357e-05,0,right,0.0,0.0
5429,0.001727922786571,0.0002177619105598,0,right,0.0,0.0
5430,0.0030925263784105,0.0001266274938906,0,right,0.0,0.0
5431,0.0045378132760776,0.0003678819852042,0,right,0.0,0.0
5432,0.0051149402614309,0.0010604452868692,0,right,0.0,0.0
5433,0.0032949721123622,0.001202169069609,0,right,0.0,0.0
5434,0.0053731937842561,0.0020297422601854,0,right,0.0,0.0
5435,0.0068411508464245,0.0025778262579286,0,right,0.0,0.0
5436,0.0081861301121402,0.0045497524535608,0,right,0.0,0.0
5437,0.0121767915251967,0.0089877265896492,0,right,0.0,0.0
5438,0.0070436281757084,0.007951561874918,0,right,0.0,0.0
5439,0.0056134229433702,0.0056161603630404,0,right,0.0,0.0
5440,0.0032636242192998,0.0037153838116674,0,right,0.0,0.0
5441,0.0017697774834053,0.0023664030957648,0,right,0.0,0.0
5442,0.0032159986584321,0.0004751977713425,0,right,0.0,0.0
5443,0.0031885065554187,0.0004598561019496,0,right,0.0,0.0
5444,0.0019338072247683,0.0009034505864204,0,right,0.0,0.0
5445,0.0014595164024529,0.0008185679508234,0,right,0.0,0.0
5446,0.0029303513336119,0.0007060419383566,0,right,0.0,0.0
5447,0.0078766370216677,0.0018923861760325,0,right,0.0,0.0
5448,0.0055213217446335,0.0018454139838171,0,right,0.0,0.0
5449,0.0027920617566389,0.0019979721729299,0,right,0.0,0.0
5450,0.0031534674586553,0.0025228215637728,0,right,0.0,0.0
5451,0.0053864194048384,0.0044801778600978,0,right,0.0,0.0
5452,0.0078017659300391,0.005253192006311,0,right,0.0,0.0
5453,0.0039544142644159,0.0041848807392412,0,right,0.0,0.0
5454,0.0019013194919603,0.0035896621364336,0,right,0.0,0.0
5455,0.0025422956887732,0.002210277383222,0,right,0.0,0.0
5456,0.0018126942541697,0.0008504738685031,0,right,0.0,0.0
5457,0.0009716390591261,0.001235487795569,0,right,0.0,0.0
5458,0.0002912703985889,0.0012244912386607,0,right,0.0,0.0
5459,0.0010330898512857,0.0007760528384203,0,right,0.0,0.0
5460,0.0016953342621929,0.0005115976098104,0,right,0.0,0.0
5461,0.0011290024672889,0.0001595552281234,0,right,0.0,0.0
5462,0.0008446144986951,0.0004335709839459,0,right,0.0,0.0
5463,0.0009031772300798,0.0005638273601488,0,right,0.0,0.0
5464,0.0003419184454034,0.0004718963922749,0,right,0.0,0.0
5465,4.123269200789375e-05,0.0002335653228297,0,right,0.0,0.0
5466,0.000241547028374,0.0004640990133148,0,right,0.0,0.0
5467,0.0009404700970676,0.0004851544453874,0,right,0.0,0.0
5468,0.0006096044477873,0.0002522258372837,0,right,0.0,0.0
5469,0.0007164656731186,0.0003086712721953,0,right,0.0,0.0
5470,0.0004216690210755,0.0001169937239619,0,right,0.0,0.0
5471,0.0004348150317721,5.120890379721645e-05,0,right,0.0,0.0
5472,0.0011380387964963,0.0001791737572874,0,right,0.0,0.0
5473,0.0004915600941881,7.540217472751975e-05,0,right,0.0,0.0
5474,0.000567402008083,0.0001356709247793,0,right,0.0,0.0
5475,0.0006224433577505,0.000274408654506,0,right,0.0,0.0
5476,0.0007457246826733,2.629475992958123e-05,0,right,0.0,0.0
5477,0.0010866279662408,0.0002494474073475,0,right,0.0,0.0
5478,0.0015952480106105,0.0006347644546085,0,right,0.0,0.0
5479,0.0007141103234931,0.000505303017793,0,right,0.0,0.0
5480,0.0004186154032615,7.704521316002097e-05,0,right,0.0,0.0
5481,0.0017838834189104,0.0003851848293028,0,right,0.0,0.0
5482,0.0027514163003203,0.0013584417832684,0,right,0.0,0.0
5483,0.0016085332930193,0.0006277891378217,0,right,0.0,0.0
5484,0.0012906745275113,0.0003626157980564,0,right,0.0,0.0
5485,0.003922675678994,0.0008719667333663,0,right,0.0,0.0
5486,0.0047986416271366,0.0001323598049094,0,right,0.0,0.0
5487,0.0056472198422364,0.0009329697399287,0,right,0.0,0.0
5488,0.0040622659264379,0.0012454487609417,0,right,0.0,0.0
5489,0.0058757920728823,0.0028975765116439,0,right,0.0,0.0
5490,0.0091755050031454,0.0049419667118624,0,right,0.0,0.0
5491,0.0121321695441555,0.0087346647289175,0,right,0.0,0.0
5492,0.0139377846685851,0.015639225757309,0,right,0.0,0.0
5493,0.0090815240119806,0.0083970048278338,0,right,0.0,0.0
5494,0.0056949160967779,0.0055521385440387,0,right,0.0,0.0
5495,0.0037872353672993,0.0048372182718131,0,right,0.0,0.0
5496,0.0052012814355054,0.005089733357191,0,right,0.0,0.0
5497,0.0077447635630628,0.0078077143358826,0,right,0.0,0.0
5498,0.0056249377711286,0.0061204673307735,0,right,0.0,0.0
5499,0.0060459010527481,0.0037889840724566,0,right,0.0,0.0
5500,0.0038523338083061,0.0037682185198967,0,right,0.0,0.0
5501,0.0024339368918119,0.0028198600471732,0,right,0.0,0.0
5502,0.00215173016165,0.0013717529404394,0,right,0.0,0.0
5503,0.0017510270516964,0.0006801615460164,0,right,0.0,0.0
5504,0.0010004122834742,0.0003471704540653,0,right,0.0,0.0
5505,0.0002634717340272,0.0001325947113835,0,right,0.0,0.0
5506,0.0001326857901029,0.0001226666871097,0,right,0.0,0.0
5507,6.220704526211522e-05,0.0003147979479174,0,right,0.0,0.0
5508,5.03987995806014e-05,0.000144112626903,0,right,0.0,0.0
5509,8.012994137235156e-05,9.904977117208674e-05,0,right,0.0,0.0
5510,0.0001701460155936,2.667564801005139e-05,0,right,0.0,0.0
5511,0.0001919566768145,2.330084859269758e-05,0,right,0.0,0.0
5512,0.0004276419967567,7.671804518466708e-05,0,right,0.0,0.0
5513,0.0003042133961038,5.8881800862847706e-05,0,right,0.0,0.0
5514,0.0002897227614207,2.4030168624273743e-05,0,right,0.0,0.0
5515,0.0001750209486575,1.6067731978793954e-05,0,right,0.0,0.0
5516,7.567146592340993e-05,2.4872625240294223e-05,0,right,0.0,0.0
5517,0.0001096151906738,3.192639746788552e-06,0,right,0.0,0.0
5518,9.226033316650112e-05,1.1757832164574604e-05,0,right,0.0,0.0
5519,3.2179635258273805e-05,1.29368605780133e-05,0,right,0.0,0.0
5520,9.911620600013154e-05,3.316760381882802e-06,0,right,0.0,0.0
5521,0.0004203892863009,8.047825554047876e-06,0,right,0.0,0.0
5522,0.0003879714829913,5.4253990682870656e-05,0,right,0.0,0.0
5523,0.0011204331716388,0.0004018048431801,0,right,0.0,0.0
5524,0.0029005862751396,0.0009317212516662,0,right,0.0,0.0
5525,0.0009632206384893,0.0005867787466886,0,right,0.0,0.0
5526,0.0032596501242762,0.0001243383366626,0,right,0.0,0.0
5527,0.0054467563843987,0.0002478083874344,0,right,0.0,0.0
5528,0.004452164513527,0.0005543318143115,0,right,0.0,0.0
5529,0.0059949779827118,0.0008176614422689,0,right,0.0,0.0
5530,0.0101660800675358,0.0005691442217365,0,right,0.0,0.0
5531,0.0094319235005228,0.0010787352854815,0,right,0.0,0.0
5532,0.0094142045989712,0.0020421306190377,0,right,0.0,0.0
5533,0.0053590108193389,0.0016274576208928,0,right,0.0,0.0
5534,0.0027035607281991,0.0025148075274752,0,right,0.0,0.0
5535,0.0025512943595493,0.0027662483771107,0,right,0.0,0.0
5536,0.0031888849038937,0.0032375180013877,0,right,0.0,0.0
5537,0.0017985961173474,0.002989046986887,0,right,0.0,0.0
5538,0.0014279424861205,0.0006667324053296,0,right,0.0,0.0
5539,0.0027712898035613,0.0006482766897095,0,right,0.0,0.0
5540,0.0021642907333324,0.0012044198987576,0,right,0.0,0.0
5541,0.0020814564955141,0.0011721982764288,0,right,0.0,0.0
5542,0.0021601417040971,0.0009840552148331,0,right,0.0,0.0
5543,0.0005148116845313,0.0003725448093048,0,right,0.0,0.0
5544,0.0006039144215133,0.0003590568852027,0,right,0.0,0.0
5545,0.0013554552674581,0.0008239034947837,0,right,0.0,0.0
5546,0.0009452187321822,0.0005562322510427,0,right,0.0,0.0
5547,0.0006832433656428,0.0001153684762136,0,right,0.0,0.0
5548,0.0002936712856226,6.796331024659911e-05,0,right,0.0,0.0
5549,0.0001074901511696,0.0001119310840774,0,right,0.0,0.0
5550,4.433236167328285e-05,0.0001044269728927,0,right,0.0,0.0
5551,0.00011476074241,6.463927213186357e-05,0,right,0.0,0.0
5552,0.0004379230106728,4.786987425341001e-05,0,right,0.0,0.0
5553,0.0002291969785846,3.966867514329056e-05,0,right,0.0,0.0
5554,0.000302055078364,6.519182706823408e-05,0,right,0.0,0.0
5555,0.0001495175691459,7.669692243670318e-05,0,right,0.0,0.0
5556,0.0002520193977578,8.672477738444149e-05,0,right,0.0,0.0
5557,0.0002573255078763,6.421793061432114e-05,0,right,0.0,0.0
5558,0.0001027159417233,1.391372746368562e-05,0,right,0.0,0.0
5559,0.0001323236873878,7.991532084261094e-05,0,right,0.0,0.0
5560,0.0001240822502412,7.290527980608315e-06,0,right,0.0,0.0
5561,0.0001579275868891,7.725025376202556e-05,0,right,0.0,0.0
5562,0.0004617891692836,0.0001333718855277,0,right,0.0,0.0
5563,0.0003320629207017,7.960387714091497e-05,0,right,0.0,0.0
5564,0.0004239661009663,0.0001034449300931,0,right,0.0,0.0
5565,0.0003989251363923,1.7369056426734165e-05,0,right,0.0,0.0
5566,0.0005860780474539,0.0001578023529195,0,right,0.0,0.0
5567,0.0009188779084534,0.0002962005109247,0,right,0.0,0.0
5568,0.0004376853415978,0.0001779611505855,0,right,0.0,0.0
5569,0.0001952297159442,2.8932375336956014e-05,0,right,0.0,0.0
5570,0.0001093195920098,5.55118789109023e-05,0,right,0.0,0.0
5571,0.000348573581193,4.075739626163934e-05,0,right,0.0,0.0
5572,0.000174350185538,9.445165364130222e-05,0,right,0.0,0.0
5573,5.883622911713048e-05,2.425598584469693e-05,0,right,0.0,0.0
5574,3.0995434065505765e-05,3.887672757032874e-06,0,right,0.0,0.0
5575,6.628035231013987e-05,6.448055114825281e-06,0,right,0.0,0.0
5576,1.659647011912022e-05,2.334777916354464e-05,0,right,0.0,0.0
5577,0.0001206511046227,4.0141633927516994e-05,0,right,0.0,0.0
5578,6.9933850253255165e-06,1.830213757306201e-05,0,right,0.0,0.0
5579,9.575540033343586e-05,2.193976458880351e-05,0,right,0.0,0.0
5580,4.8597996881512135e-05,3.1414577490861766e-05,0,right,0.0,0.0
5581,5.203170164088317e-05,6.773188076298313e-05,0,right,0.0,0.0
5582,0.0002654507405547,1.737253236121913e-05,0,right,0.0,0.0
5583,0.0014561444981053,8.166293503358325e-05,0,right,0.0,0.0
5584,0.0029626934448635,0.0001804480672389,0,right,0.0,0.0
5585,0.0055827744737996,0.0001250237650308,0,right,0.0,0.0
5586,0.0082755583767936,0.0004011079024943,0,right,0.0,0.0
5587,0.0091623144127765,0.0019685173900016,0,right,0.0,0.0
5588,0.0048652508709183,0.0020412383332297,0,right,0.0,0.0
5589,0.0024887552444241,0.0008839937821617,0,right,0.0,0.0
5590,0.001150154362268,0.000149101752834,0,right,0.0,0.0
5591,0.0022038073428148,0.0003799808026822,0,right,0.0,0.0
5592,0.003416274845664,0.0002710779337708,0,right,0.0,0.0
5593,0.0013121484305274,3.783454454517798e-05,0,right,0.0,0.0
5594,0.0013310414098585,0.0002256077198766,0,right,0.0,0.0
5595,0.0005066585094619,0.0001928216515224,0,right,0.0,0.0
5596,0.0017327693948915,0.0007533584237854,0,right,0.0,0.0
5597,0.0049024034023344,0.0017424500656745,0,right,0.0,0.0
5598,0.0075370244184708,0.0013592808210167,0,right,0.0,0.0
5599,0.00285284424056,0.0006744459938825,0,right,0.0,0.0
5600,0.0027124274640265,0.0002481752220307,0,right,0.0,0.0
5601,0.0013031713108397,0.0009753468392198,0,right,0.0,0.0
5602,0.0046634555031376,0.0037560863841341,0,right,0.0,0.0
5603,0.0062693507167453,0.0042042255751778,0,right,0.0,0.0
5604,0.0069903357543793,0.0043406122334384,0,right,0.0,0.0
5605,0.005628716425636,0.0030395938319808,0,right,0.0,0.0
5606,0.0020937219479864,0.0016041635985446,0,right,0.0,0.0
5607,0.000972982202682,0.000258165802134,0,right,0.0,0.0
5608,0.0006310729541427,0.0001513840363355,0,right,0.0,0.0
5609,0.0007564314162817,0.000201303454839,0,right,0.0,0.0
5610,0.0011688431145408,0.0001457281731046,0,right,0.0,0.0
5611,0.0040475674946553,0.0002349389114972,0,right,0.0,0.0
5612,0.0047954241529501,0.0008597505627209,0,right,0.0,0.0
5613,0.0034089526227845,0.0007692788715644,0,right,0.0,0.0
5614,0.0020081115612218,0.0002204960342023,0,right,0.0,0.0
5615,0.0007050867743631,0.0002547104511646,0,right,0.0,0.0
5616,0.0003493732459119,5.2700870540549735e-05,0,right,0.0,0.0
5617,0.00032208006815,0.0001047195508182,0,right,0.0,0.0
5618,0.0001024060698068,4.811332086471286e-05,0,right,0.0,0.0
5619,1.6488503286487083e-05,0.0002178376862818,0,right,0.0,0.0
5620,2.7640614215799915e-05,8.869770480864944e-05,0,right,0.0,0.0
5621,0.000103049682037,6.171307334528069e-05,0,right,0.0,0.0
5622,0.000109163575089,2.54123833098436e-05,0,right,0.0,0.0
5623,0.0001241359941876,5.3517669522809904e-05,0,right,0.0,0.0
5624,0.0001760517017529,0.000155945834608,0,right,0.0,0.0
5625,4.433052855355241e-05,0.0001296421275804,0,right,0.0,0.0
5626,7.974820108811793e-05,4.550205121147683e-05,0,right,0.0,0.0
5627,0.0002037568733069,3.2983514962948815e-05,0,right,0.0,0.0
5628,6.826845237580997e-05,3.074220558414524e-05,1,right,0.0,0.0
5629,1.166576803654074e-05,1.5972079865285872e-05,1,right,0.0,0.0
5630,5.82849396083146e-05,2.175676032578709e-05,1,right,0.0,0.0
5631,9.039933675841702e-05,1.401757276716092e-05,1,right,0.0,0.0
5632,5.374698806151682e-05,9.016509844996586e-06,1,right,0.0,0.0
5633,1.1137176579331373e-05,1.0910168605585526e-05,1,right,0.0,0.0
5634,5.802499229433075e-06,2.172715428015348e-05,1,right,0.0,0.0
5635,1.1636827649153209e-05,1.844225717305652e-05,1,right,0.0,0.0
5636,7.59531096072575e-06,4.257523037526027e-05,1,right,0.0,0.0
5637,5.43134712345937e-05,9.801145078580392e-05,1,right,0.0,0.0
5638,0.000125086790929,0.0001271219167048,1,right,0.0,0.0
5639,3.134406436303362e-05,6.676307320516556e-05,0,right,0.0,0.0
5640,9.70431653497844e-06,3.6754893767766e-05,0,right,0.0,0.0
5641,4.418795060828962e-05,1.4990247279895711e-05,0,right,0.0,0.0
5642,1.7289784966678263e-05,1.911751968611393e-05,0,right,0.0,0.0
5643,2.458245664669004e-05,1.24194653941082e-05,0,right,0.0,0.0
5644,0.0001009550214549,2.4027776386340043e-05,0,right,0.0,0.0
5645,6.091005694157216e-05,4.907536705064913e-05,0,right,0.0,0.0
5646,1.2033770548075472e-05,2.5962636715279428e-05,0,right,0.0,0.0
5647,2.897000092934655e-05,7.713516811381848e-06,0,right,0.0,0.0
5648,1.4905730629343768e-05,3.1323120553542943e-06,0,right,0.0,0.0
5649,3.325311870825768e-05,3.680091064045044e-05,0,right,0.0,0.0
5650,0.0005419660075273,0.000163439014789,0,right,0.0,0.0
5651,0.0046553301913618,0.0009626783335677,0,right,0.0,0.0
5652,0.0136652004625694,0.0030908949569928,0,right,0.0,0.0
5653,0.0091730016604393,0.0019875880469776,0,right,0.0,0.0
5654,0.0063532808621133,0.0014641511031042,0,right,0.0,0.0
5655,0.0055937294017295,0.0014811637131259,0,right,0.0,0.0
5656,0.0039487305653817,0.0009366899087775,0,right,0.0,0.0
5657,0.0081761469445735,0.0003453771029981,0,right,0.0,0.0
5658,0.0079443815144257,0.00026279699949,0,right,0.0,0.0
5659,0.0069690278314069,0.0007511788327401,0,right,0.0,0.0
5660,0.0077091058510945,0.0012275891523401,0,right,0.0,0.0
5661,0.0064885544806791,0.0015931133109471,0,right,0.0,0.0
5662,0.0054941008815693,0.0035238121374798,0,right,0.0,0.0
5663,0.0031370115178741,0.0022932457419045,0,right,0.0,0.0
5664,0.0026839222955504,0.0023152566536943,0,right,0.0,0.0
5665,0.0024610819812112,0.0017821959952356,0,right,0.0,0.0
5666,0.0023598680224358,0.0009131499878712,0,right,0.0,0.0
5667,0.0023304043967711,0.0014253172973654,0,right,0.0,0.0
5668,0.001312424502747,0.0006572185677494,0,right,0.0,0.0
5669,0.0008566852537918,0.0004353663227666,0,right,0.0,0.0
5670,0.0027292890946897,0.0006001115636357,0,right,0.0,0.0
5671,0.0023696436207491,0.0012897725055242,0,right,0.0,0.0
5672,0.0027963689465211,0.0025604267913246,0,right,0.0,0.0
5673,0.0026169785012817,0.0011427819408447,0,right,0.0,0.0
5674,0.0018387016899264,0.0006495872129856,0,right,0.0,0.0
5675,0.0021029853525632,0.0003757966647277,0,right,0.0,0.0
5676,0.0007634155835271,0.0003226402125517,0,right,0.0,0.0
5677,0.0012784235758452,0.000637961085996,0,right,0.0,0.0
5678,0.0014410257858209,0.0002820183484512,0,right,0.0,0.0
5679,0.0005998405740505,0.0001301043487113,0,right,0.0,0.0
5680,0.0014597779442336,0.0005770735269418,0,right,0.0,0.0
5681,0.0030804367283273,0.0011004707935495,0,right,0.0,0.0
5682,0.002583248698834,0.0012872231022302,0,right,0.0,0.0
5683,0.0025526962039045,0.0006876594303507,0,right,0.0,0.0
5684,0.0018718705354905,0.0002345101616326,0,right,0.0,0.0
5685,0.0013208226800139,0.0004620484661233,0,right,0.0,0.0
5686,0.0010673254323141,0.0004023907413663,0,right,0.0,0.0
5687,0.0009809898997585,0.0001739313555513,0,right,0.0,0.0
5688,0.0002449701977655,0.0001719383867314,0,right,0.0,0.0
5689,0.00014608009284,0.0001737001294167,0,right,0.0,0.0
5690,0.0002940952208801,0.0002012250870281,0,right,0.0,0.0
5691,0.001654536394033,0.0005498712275811,0,right,0.0,0.0
5692,0.0035763923677988,0.0014658964813208,0,right,0.0,0.0
5693,0.0038921436564793,0.0003135811714757,0,right,0.0,0.0
5694,0.0035614511592216,0.0007428369529757,0,right,0.0,0.0
5695,0.0034772666361703,0.0014254656381281,0,right,0.0,0.0
5696,0.0040571333425591,0.0016807164123636,0,right,0.0,0.0
5697,0.0052888379731725,0.0031617992326407,0,right,0.0,0.0
5698,0.002129914805068,0.0011539762697898,0,right,0.0,0.0
5699,0.000585761985232,0.0004394732934832,0,right,0.0,0.0
5700,0.00115066480074,0.0001482054953371,0,right,0.0,0.0
5701,0.0008391642018518,5.511572113259736e-05,0,right,0.0,0.0
5702,0.0025168410550655,0.0004300090712583,0,right,0.0,0.0
5703,0.0019573516166266,0.0006754393459179,0,right,0.0,0.0
5704,0.0012295903040503,0.0003152722662435,0,right,0.0,0.0
5705,0.0004692791355574,0.0003034151637124,0,right,0.0,0.0
5706,0.0005016560412395,0.0002915223220696,0,right,0.0,0.0
5707,0.0006628158640407,0.000207065683504,0,right,0.0,0.0
5708,0.0004492484480941,9.967456339911234e-05,0,right,0.0,0.0
5709,0.000243694579579,2.8503126629687592e-05,0,right,0.0,0.0
5710,0.0002272367664692,0.0001861285395439,0,right,0.0,0.0
5711,6.104409770225854e-05,9.068895515628096e-05,0,right,0.0,0.0
5712,1.8229563789264827e-05,8.669902109734141e-05,0,right,0.0,0.0
5713,1.0761789687679432e-05,2.5544124255284445e-05,0,right,0.0,0.0
5714,1.4073283856215924e-05,1.554145656166382e-05,0,right,0.0,0.0
5715,4.922313492060102e-05,8.447114770643468e-06,0,right,0.0,0.0
5716,5.0975535625450574e-05,2.6469261661326423e-05,0,right,0.0,0.0
5717,0.0001755013836262,8.35114540040774e-05,0,right,0.0,0.0
5718,0.0001151439202421,2.882425963966201e-05,0,right,0.0,0.0
5719,0.0001108722713064,3.854021763568004e-05,0,right,0.0,0.0
5720,0.0002972264878898,0.0001479871218407,0,right,0.0,0.0
5721,0.0024175704451417,0.0003903348613583,0,right,0.0,0.0
5722,0.009814573098038,0.0014768918165504,0,right,0.0,0.0
5723,0.0075310379435612,0.0012854370937461,0,right,0.0,0.0
5724,0.0050771203167058,0.0005865547026499,0,right,0.0,0.0
5725,0.0042611447967954,0.0001314073614708,0,right,0.0,0.0
5726,0.0026418129677354,1.5408922906173256e-05,0,right,0.0,0.0
5727,0.0005512559475456,8.058053231683684e-05,0,right,0.0,0.0
5728,0.0007687100020809,0.0001430880385124,0,right,0.0,0.0
5729,0.0011928460221397,0.000202185740882,0,right,0.0,0.0
5730,0.0012869997795546,0.0006316575037504,0,right,0.0,0.0
5731,0.0021003885170468,0.0002083889764125,0,right,0.0,0.0
5732,0.0025830558530882,7.59124999285857e-05,0,right,0.0,0.0
5733,0.0021349083840716,0.0003195825343897,0,right,0.0,0.0
5734,0.0013500386603869,0.000366170529964,0,right,0.0,0.0
5735,0.0008140220554679,0.0002158660530183,0,right,0.0,0.0
5736,0.0001255047713428,2.538088907153264e-05,0,right,0.0,0.0
5737,0.0002002750974099,9.953235811546462e-05,0,right,0.0,0.0
5738,0.000263223465973,6.881012268705758e-05,0,right,0.0,0.0
5739,0.0003600604265049,1.6596111564250644e-05,0,right,0.0,0.0
5740,0.0002855863475563,7.983828068390646e-05,0,right,0.0,0.0
5741,0.0003172545311907,9.644242713704678e-05,0,right,0.0,0.0
5742,0.0004407603596789,6.327401382241579e-05,0,right,0.0,0.0
5743,0.0005268096936437,0.0001254582346124,0,right,0.0,0.0
5744,0.0002386696623432,9.521242293611664e-05,0,right,0.0,0.0
5745,0.0002478645602202,0.0001067261576613,0,right,0.0,0.0
5746,9.816178112082857e-05,5.369236469250788e-05,0,right,0.0,0.0
5747,0.0001567572300697,1.1927103232344052e-05,0,right,0.0,0.0
5748,0.0001918669644973,1.85214658337716e-05,0,right,0.0,0.0
5749,0.000150494818015,5.433714641761967e-05,0,right,0.0,0.0
5750,0.0002223128197217,1.3066698339151736e-05,0,right,0.0,0.0
5751,4.8456393488143536e-05,2.4951887281027116e-05,0,right,0.0,0.0
5752,0.0001707647300584,6.544425964997628e-05,0,right,0.0,0.0
5753,0.0005121112295645,4.69019422228418e-05,0,right,0.0,0.0
5754,0.0018337085191565,0.00024876998487,0,right,0.0,0.0
5755,0.0024070783276865,8.523857517799475e-05,0,right,0.0,0.0
5756,0.0043191369692108,0.0010343146667,0,right,0.0,0.0
5757,0.0066504823027241,0.0034633964442496,0,right,0.0,0.0
5758,0.0039994700752404,0.0027853000667959,0,right,0.0,0.0
5759,0.0041349839012468,0.0024324196861534,0,right,0.0,0.0
5760,0.0034546710017038,0.0021397579279183,0,right,0.0,0.0
5761,0.0013853254790707,0.0025619318993888,0,right,0.0,0.0
5762,0.0024761604152069,0.0032880482533994,0,right,0.0,0.0
5763,0.0019822277943571,0.0018153404612557,0,right,0.0,0.0
5764,0.0044635424476902,0.0012724093964961,0,right,0.0,0.0
5765,0.0022825470535016,0.0002466824962494,0,right,0.0,0.0
5766,0.0018156387024773,0.0003089480065007,0,right,0.0,0.0
5767,0.0022749780262779,0.0003577698107003,0,right,0.0,0.0
5768,0.0023924658960865,0.0004588046782619,0,right,0.0,0.0
5769,0.0054631305983359,0.0003455543921461,0,right,0.0,0.0
5770,0.0052034658456746,0.0004659645533262,0,right,0.0,0.0
5771,0.0045288134001861,0.0001248731984422,0,right,0.0,0.0
5772,0.0053671162800709,0.0007805615181241,0,right,0.0,0.0
5773,0.004103778586015,0.0009170163375431,0,right,0.0,0.0
5774,0.0037204639335025,0.0005342513731162,0,right,0.0,0.0
5775,0.0046628134891938,0.0003459782086039,0,right,0.0,0.0
5776,0.0043859838891303,0.000735610627854,0,right,0.0,0.0
5777,0.0055822960912982,0.0023121450659993,0,right,0.0,0.0
5778,0.003933321287192,0.0020916037694694,0,right,0.0,0.0
5779,0.0032214544423343,0.0019353416491008,0,right,0.0,0.0
5780,0.0025167897096228,0.0017744650054261,0,right,0.0,0.0
5781,0.001707491309834,0.0013181865554637,0,right,0.0,0.0
5782,0.0011023688770819,0.0016972354551654,0,right,0.0,0.0
5783,0.0003088686783925,0.0004185983268373,0,right,0.0,0.0
5784,0.0015388410418105,0.0008196049358537,0,right,0.0,0.0
5785,0.0008868331033221,0.0010328569796921,0,right,0.0,0.0
5786,0.0012463673652979,0.0010977674581138,0,right,0.0,0.0
5787,0.0048920382691026,0.0030232877984464,0,right,0.0,0.0
5788,0.0032064091982574,0.0015708228486134,0,right,0.0,0.0
5789,0.0012046016318621,0.0002623799852134,0,right,0.0,0.0
5790,0.0011245957493918,0.0001617419522142,0,right,0.0,0.0
5791,0.0012243320221448,0.0003517520386413,0,right,0.0,0.0
5792,0.0033492715824745,0.0009486667561288,0,right,0.0,0.0
5793,0.0026663620536956,0.0010930702016919,0,right,0.0,0.0
5794,0.0024010738069759,0.0007769874243446,0,right,0.0,0.0
5795,0.0028465066819746,0.0012124535324352,0,right,0.0,0.0
5796,0.0031847210463699,0.001271122919251,0,right,0.0,0.0
5797,0.0041800750235552,0.0015671560488824,0,right,0.0,0.0
5798,0.0023360812022589,0.0008441970952329,0,right,0.0,0.0
5799,0.0011194744313556,0.0006515599937577,0,right,0.0,0.0
5800,0.0012291729921249,0.000533721102755,0,right,0.0,0.0
5801,0.0005054205027502,0.0004621289847865,0,right,0.0,0.0
5802,0.0003944634665008,0.0006633346579313,0,right,0.0,0.0
5803,0.0003312835374703,0.0003354243281178,0,right,0.0,0.0
5804,0.0003977036751626,0.0001655446811575,0,right,0.0,0.0
5805,0.0002137010673917,0.0001841483818778,0,right,0.0,0.0
5806,0.0001652908728723,4.5879122590449306e-05,0,right,0.0,0.0
5807,1.4743030377694917e-05,0.0001759746502117,0,right,0.0,0.0
5808,0.0001255765622445,9.116991236766552e-05,0,right,0.0,0.0
5809,0.0001497970318968,2.231201077261564e-05,0,right,0.0,0.0
5810,5.034139255584844e-05,4.7598373966069226e-05,0,right,0.0,0.0
5811,5.59127665768811e-05,3.32095601748564e-05,0,right,0.0,0.0
5812,4.8887996791774496e-05,8.534220137050684e-05,0,right,0.0,0.0
5813,5.474597111209706e-05,3.82958543658413e-05,0,right,0.0,0.0
5814,5.1120777506077856e-05,4.775866446420584e-06,0,right,0.0,0.0
5815,0.0001171163858035,1.5075756359166665e-06,0,right,0.0,0.0
5816,0.0002099136960826,1.0837119383454213e-05,0,right,0.0,0.0
5817,7.023165754824738e-05,3.284309027156107e-05,0,right,0.0,0.0
5818,4.9160293624968906e-05,4.2957934398059424e-05,0,right,0.0,0.0
5819,0.0004497697909381,0.0001184350471522,0,right,0.0,0.0
5820,0.0014978407233226,0.0005481949344474,0,right,0.0,0.0
5821,0.0019348241604847,0.0010230303695589,0,right,0.0,0.0
5822,0.0037227482075761,0.0014707026007674,0,right,0.0,0.0
5823,0.0016514834442109,0.0006826786702382,0,right,0.0,0.0
5824,0.0011167209360079,0.0003467193504189,0,right,0.0,0.0
5825,0.0007172994431701,0.0006746912887867,0,right,0.0,0.0
