Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
148.33,2225,0.0062753760061288,0.0016792248504705,0,0,0,0
148.4,2226,0.0071183099422557,0.0014421060322233,0,0,0,0
148.47,2227,0.0024413631712224,0.0002455152872853,0,0,0,0
148.53,2228,0.0010510476284228,0.0024441574520065,0,0,0,0
148.6,2229,0.0062177027624577,0.0060228887940114,0,0,0,0
148.67,2230,0.012024012134397,0.009669023015757,0,0,0,0
148.73,2231,0.0121136613376881,0.0084712439582395,0,0,0,0
148.8,2232,0.0111984067912592,0.0036523427388756,0,0,0,1
148.87,2233,0.0026581572420212,0.0009312507308197,0,0,0,1
148.93,2234,0.0087627588354542,0.0010391583765015,0,0,0,0
149.0,2235,0.0113373451945897,0.006875706405884,0,0,0,0
149.07,2236,0.0149605726757255,0.0160877678822837,0,0,0,0
149.13,2237,0.0171475027302897,0.0167078470247433,0,0,0,0
149.2,2238,0.0082539942139495,0.0055262461962251,0,0,0,0
149.27,2239,0.0012084103643949,0.0008263368650644,0,0,0,0
149.33,2240,0.0003671451695792,0.000309409399376,0,0,0,0
149.4,2241,0.0004694235175206,7.835500189996603e-05,0,0,0,0
149.47,2242,0.0031156670466657,0.00090958099689,0,0,0,0
149.53,2243,0.0111332174093944,0.0034406490532675,0,0,0,0
149.6,2244,0.0134425790331668,0.0007609246238209,0,0,0,0
149.67,2245,0.007743851248112,0.0005310902206019,0,0,0,0
149.73,2246,0.002468963658669,0.0001863033004325,0,0,0,0
149.8,2247,0.0002490150158307,5.442306658350017e-05,0,0,0,0
149.87,2248,0.0004599239511347,0.000262864975211,0,0,0,0
149.93,2249,0.004994019302291,0.0009720760674082,0,0,0,0
150.0,2250,0.0194076260750942,0.0027532328220892,0,0,0,0
150.07,2251,0.025436624521551,0.0001938469955007,0,0,0,0
150.13,2252,0.0234647771548139,0.0027819038734059,0,0,0,0
150.2,2253,0.0212464268297599,0.0029374649301662,0,0,0,0
150.27,2254,0.0218280445324963,0.0092973646532164,0,0,0,0
150.33,2255,0.0177834421371318,0.014424299823689,0,0,0,0
150.4,2256,0.0101953121307446,0.0108643073789534,0,0,0,0
150.47,2257,0.0078477458607317,0.0059699607674183,0,0,0,0
150.53,2258,0.0016504876154935,0.0043283111177138,0,0,0,0
150.6,2259,0.0012069355807919,0.0006985889300946,0,0,0,0
150.67,2260,0.0038216585737642,0.0011588846281197,0,0,0,0
150.73,2261,0.0058519478746397,0.001393396540486,0,0,0,0
150.8,2262,0.0094681566331101,0.0037638111898038,0,0,0,0
150.87,2263,0.0087571905956334,0.0050190956308095,0,0,0,0
150.93,2264,0.007350967390919,0.008062750389971,0,0,0,0
151.0,2265,0.011447815018368,0.0112454574122295,0,0,0,0
151.07,2266,0.0184460560579437,0.0148411704737842,0,0,0,0
151.13,2267,0.0225848299256612,0.019020073618758,0,0,0,0
151.2,2268,0.0272788527481793,0.0286828126612505,0,0,0,0
151.27,2269,0.0333016691158361,0.0328695054583684,0,0,0,0
151.33,2270,0.0330929327973744,0.031258955548666,0,0,0,0
151.4,2271,0.0276598427811504,0.027917385293607,0,0,0,0
151.47,2272,0.0243183377595449,0.021075221389825,0,0,0,0
151.53,2273,0.0177711760341005,0.0158366923945629,0,0,0,0
151.6,2274,0.0086399370889046,0.0093159123623416,0,0,0,0
151.67,2275,0.0026037714950212,0.0042595108000237,0,0,0,0
151.73,2276,0.0031744084808826,0.0035973131532111,0,0,0,0
151.8,2277,0.0032435934143476,0.0006866355785728,0,0,0,0
151.87,2278,0.0037699924013783,0.0005612186082869,0,0,0,0
151.93,2279,0.0020002335762778,0.0009131865058379,0,0,0,0
152.0,2280,0.0013275733074247,7.418578663115264e-05,0,0,0,0
152.07,2281,0.0011224417523505,0.001171637590536,0,0,0,0
152.13,2282,0.0035703405113743,0.0029390611580131,0,0,0,0
152.2,2283,0.0168032476045917,0.0089428782885151,0,0,0,0
152.27,2284,0.0245352333875777,0.016583961778888,0,0,0,0
152.33,2285,0.0196744968195681,0.0210556740976519,0,0,0,0
152.4,2286,0.0180276670865243,0.0215650054473438,0,0,0,0
152.47,2287,0.0177475092309318,0.0164227007421408,0,0,0,0
152.53,2288,0.0162765997485652,0.0163982934893562,0,0,0,0
152.6,2289,0.013107795265815,0.012645744867447,0,0,0,0
152.67,2290,0.0175675910474471,0.0134774713916408,0,0,0,0
152.73,2291,0.023041197196436,0.0206708921103749,0,0,0,0
152.8,2292,0.0274075940070861,0.0289067482657572,0,0,0,0
152.87,2293,0.0312249000717205,0.032494687728584,0,0,0,0
152.93,2294,0.0315425979772188,0.0335210375829026,0,0,0,0
153.0,2295,0.029319922212318,0.0303747124740937,0,0,0,0
153.07,2296,0.027921892394544,0.0277102281497277,0,0,0,0
153.13,2297,0.0253592460741218,0.0253974576588508,0,0,0,0
153.2,2298,0.0233429216839531,0.0226021520567357,0,0,0,0
153.27,2299,0.0232675544155333,0.0248507006407804,0,0,0,0
153.33,2300,0.0274946323924542,0.0288638856644663,0,0,0,0
153.4,2301,0.0287969384667716,0.0273868895568261,0,0,0,0
153.47,2302,0.0276520299484981,0.0264340368720454,0,0,0,0
153.53,2303,0.0237606525873534,0.0222251323104549,0,0,0,0
153.6,2304,0.0174467698496997,0.0162419329942401,0,0,0,0
153.67,2305,0.0074627630805666,0.0082801593537624,0,0,0,0
153.73,2306,0.0098364849991581,0.0025950725783176,0,0,0,0
153.8,2307,0.0161819782345653,0.0041891582618751,0,0,0,0
153.87,2308,0.0132285504279447,0.0054904063217012,0,0,0,0
153.93,2309,0.0072716852451688,0.0033160714513233,0,0,0,0
154.0,2310,0.0015229639734773,0.0004373886398511,0,0,0,0
154.07,2311,0.0001916851690815,0.0006945210700914,0,0,0,0
154.13,2312,0.0006871220054984,0.0004289329115269,0,0,0,0
154.2,2313,0.0060929383658372,0.0010265740168199,0,0,0,0
154.27,2314,0.0171807372357483,0.0033811749337484,0,0,0,0
154.33,2315,0.0203611181564713,0.0029497149445439,0,0,0,0
154.4,2316,0.0207306539408502,0.003147704245348,0,0,0,0
154.47,2317,0.0221214219228213,0.0080715779802536,0,0,0,0
154.53,2318,0.0232453942955965,0.0160574042366403,0,0,0,0
154.6,2319,0.023474062054908,0.0217953951949822,0,0,0,0
154.67,2320,0.017966854468859,0.0142204941691117,0,0,0,0
154.73,2321,0.0079631572161939,0.0067649635569259,0,0,0,0
154.8,2322,0.0021151779855351,0.0021313311714657,0,0,0,0
154.87,2323,0.0001991441427439,0.0003867973516598,0,0,0,0
154.93,2324,0.0017368495495517,0.0007599310226879,0,0,0,0
155.0,2325,0.0010699744570429,0.0005273610248796,0,0,0,0
155.07,2326,0.0011256866592721,0.0003550108603432,0,0,0,0
155.13,2327,0.0003205154201099,0.0006453302965813,0,0,0,0
155.2,2328,0.0034944374644475,0.0020069588528917,0,0,0,0
155.27,2329,0.0102785316435635,0.0092832125960852,0,0,0,0
155.33,2330,0.0130976499844668,0.0136117876162064,0,0,0,0
155.4,2331,0.0127327436564663,0.0122403091186951,0,0,0,0
155.47,2332,0.0133455448496741,0.0098746156032833,0,0,0,0
155.53,2333,0.020913155353793,0.0133673885453785,0,0,0,0
155.6,2334,0.0241790233171317,0.0240926654211754,0,0,0,0
155.67,2335,0.0259484960556611,0.0289855248540777,0,0,0,0
155.73,2336,0.0266045124339942,0.0274295844061346,0,0,0,0
155.8,2337,0.023493827305277,0.0216036119344981,0,0,0,0
155.87,2338,0.0160382865907135,0.0156470884807613,0,0,0,0
155.93,2339,0.0119121189342679,0.0127256481956209,0,0,1,0
156.0,2340,0.0133694440493707,0.0114539078614609,0,0,1,0
156.07,2341,0.0090393413714032,0.0078294036344301,0,0,1,0
156.13,2342,0.0029363001350641,0.0021254089881459,0,0,1,0
156.2,2343,0.000310953332084,0.0004753765068143,0,0,1,0
156.27,2344,0.0017150485929096,0.0004482278547891,0,0,1,0
156.33,2345,0.0018987827560123,0.000894330011731,0,0,1,0
156.4,2346,0.0026137543057868,0.0006662659679593,0,0,1,0
156.47,2347,0.0060795408865039,0.0035286196709617,0,0,1,0
156.53,2348,0.0014276289897776,0.0011279871928565,0,0,1,0
156.6,2349,0.0006534278208688,0.0005652323837878,0,0,1,0
156.67,2350,0.0011917849950869,0.0007303913241069,0,0,1,0
156.73,2351,0.0013169381678426,0.0013378774373727,0,0,1,0
156.8,2352,0.0001569469220039,0.0008041515932944,0,0,1,0
156.87,2353,0.0012796339706595,0.0003254357936268,0,0,1,0
156.93,2354,0.0020394491557761,0.0005413529698498,0,0,1,0
157.0,2355,0.0020684711037167,0.0001342602280608,0,0,1,0
157.07,2356,0.0014369564408218,0.000813527965776,0,0,1,0
157.13,2357,0.0014695443239734,0.0013032150471633,0,0,1,0
157.2,2358,0.006207377857998,0.0022288861676914,0,0,1,0
157.27,2359,0.0075520576236655,0.0004866628136591,0,0,1,0
157.33,2360,0.0049870534069097,0.003032969925853,0,0,1,0
157.4,2361,0.0033091858566129,0.0044400392343632,0,0,1,0
157.47,2362,0.0057221895473762,0.0048523924943885,0,0,1,0
157.53,2363,0.0055130518461574,0.0046238128151611,0,0,1,0
157.6,2364,0.0032253309598188,0.0024472003296893,0,0,1,0
157.67,2365,0.0010637264446516,0.0001222879720662,0,0,1,0
157.73,2366,0.0075605031145457,0.0026008575587708,0,0,1,0
157.8,2367,0.0115548066753461,0.0028547931126916,0,0,1,0
157.87,2368,0.0123411506006509,0.0050929367538967,0,0,1,0
157.93,2369,0.0103031574278767,0.0083505396922543,0,0,1,0
158.0,2370,0.0020349615115919,0.0044115603548819,0,0,1,0
158.07,2371,0.0023469810553349,0.0004579055387144,0,0,1,0
158.13,2372,0.0053159127329363,0.0015913129295981,0,0,1,0
158.2,2373,0.0025309860085429,0.0038329498920427,0,0,1,0
158.27,2374,0.0023371100359776,0.0080459405870229,0,0,1,0
158.33,2375,0.0010549110445529,0.0040958316711183,0,0,1,0
158.4,2376,0.0009338272466324,0.0014532545383672,0,0,1,0
158.47,2377,0.0035942118208527,0.0019494466721802,0,0,1,0
158.53,2378,0.011054975852604,0.0053191290384936,0,0,1,0
158.6,2379,0.018709034422352,0.0057734683465634,0,0,1,0
158.67,2380,0.0218605477193251,0.0006651416637087,0,0,0,0
158.73,2381,0.0197241083780264,0.0065038327582432,0,0,0,0
158.8,2382,0.0160719123010529,0.0119544593810067,0,0,0,0
158.87,2383,0.0150109946124534,0.0125147059724893,0,0,0,0
158.93,2384,0.0104960629426389,0.0114050878986748,0,0,0,0
159.0,2385,0.0033854874446614,0.0061647787381103,0,0,0,0
159.07,2386,0.0041267780186116,0.0027245210028807,0,0,0,0
159.13,2387,0.0103756136686639,0.0063543150141874,0,0,0,0
159.2,2388,0.0160616042921836,0.0022283130274483,0,0,0,0
159.27,2389,0.008194232067694,0.0009550785913931,0,0,0,0
159.33,2390,0.0017697413466187,0.0003557831971608,0,0,0,0
159.4,2391,0.0020840797213769,8.430511351753354e-05,0,0,0,0
159.47,2392,0.0016549081979512,4.609253305656654e-05,0,0,0,0
159.53,2393,0.001368609581953,0.0001448088755179,0,0,0,0
159.6,2394,0.0012669978213645,0.0001150963611544,0,0,0,0
159.67,2395,0.0004144131370494,7.713256984639943e-05,0,0,0,0
159.73,2396,0.0001100431641456,0.0002234524533951,0,0,0,0
159.8,2397,0.0001750815629855,0.0001899782382779,0,0,0,0
159.87,2398,0.0018081141553766,0.0001137170853924,0,0,0,0
159.93,2399,0.0054395765723797,0.0003902113315334,0,0,0,0
160.0,2400,0.0079053519976747,0.0006149101015701,0,0,0,0
160.07,2401,0.0150721030919414,0.0055206644931079,0,0,0,0
160.13,2402,0.0199184561215961,0.0169539724987801,0,1,0,0
160.2,2403,0.0231270465285606,0.0210129054355041,0,1,0,0
160.27,2404,0.0239989606293008,0.0210769680585652,0,1,0,0
160.33,2405,0.0292607489592493,0.0274002463043581,0,1,0,0
160.4,2406,0.0339388144034821,0.0339458704892091,0,1,0,0
160.47,2407,0.0320261044030754,0.0345181323645149,0,0,0,0
160.53,2408,0.0316948291857694,0.032129132148262,0,0,0,0
160.6,2409,0.0262177726703295,0.0269799009498801,0,0,0,0
160.67,2410,0.0196918549629588,0.0239591503005099,0,0,0,0
160.73,2411,0.0250007431178837,0.0237966055511709,0,1,0,0
160.8,2412,0.0220502364401896,0.0245363194263514,0,1,0,0
160.87,2413,0.0177938395638803,0.0187429402123891,0,1,0,0
160.93,2414,0.0164469355084922,0.0170731720820469,0,1,0,0
161.0,2415,0.01476470727832,0.0147104817133001,0,0,0,0
161.07,2416,0.0103681929554622,0.0089846998024588,0,0,0,0
161.13,2417,0.0030097881901386,0.0020819775205599,0,0,0,0
161.2,2418,0.0046084941349062,0.000946010720093,0,0,0,0
161.27,2419,0.0070943281276884,0.0023754222972623,0,0,0,0
161.33,2420,0.0074944408921914,0.0014699032610989,0,0,0,0
161.4,2421,0.0078005426472227,0.0014673081014171,0,0,0,0
161.47,2422,0.0058665655793258,0.0012055122560733,0,0,0,0
161.53,2423,0.0049255531465289,0.000638285043504,0,0,0,0
161.6,2424,0.0014825761333453,0.0010065735926665,0,0,0,0
161.67,2425,0.0057835073891166,0.0032194094671358,0,1,0,0
161.73,2426,0.0126225982604576,0.0115433120313266,0,1,0,0
161.8,2427,0.0198969874802436,0.022513032278761,0,1,0,0
161.87,2428,0.0257125232619828,0.027016811113612,0,1,0,0
161.93,2429,0.0293340444107104,0.0304278584194286,0,1,0,0
162.0,2430,0.0318713383360723,0.032333719542946,0,0,0,0
162.07,2431,0.0320984749704468,0.0303958870881146,0,0,0,0
162.13,2432,0.0320195594273352,0.0321269404590489,0,0,0,0
162.2,2433,0.0283937266770387,0.0295043347418633,0,0,0,0
162.27,2434,0.0263104122427984,0.0238255783567663,0,0,0,0
162.33,2435,0.0252347758177672,0.0234665177780606,0,0,0,0
162.4,2436,0.0224533074819339,0.0219973291823424,0,0,0,0
162.47,2437,0.0175096872863574,0.0179816879380861,0,0,0,0
162.53,2438,0.0146561250461696,0.0176744170450409,0,0,0,0
162.6,2439,0.0178342263503748,0.0189863906941581,0,0,0,0
162.67,2440,0.0194757100766274,0.0212242043073874,0,0,0,0
162.73,2441,0.021216176319846,0.0199649240877617,0,0,0,0
162.8,2442,0.0193236454944415,0.0144045151162408,0,0,0,0
162.87,2443,0.015000286007607,0.0095327062365868,0,0,0,0
162.93,2444,0.0060292483677272,0.0066026778713538,0,0,0,0
163.0,2445,0.0098345890499448,0.0031665316169131,0,0,0,0
163.07,2446,0.0150261944525206,0.0036968632590739,0,0,0,0
163.13,2447,0.0163524461671966,0.0080319399164068,0,0,0,0
163.2,2448,0.0163196325008981,0.012519054274435,0,0,0,0
163.27,2449,0.0120452177332888,0.0110574863949271,0,0,0,0
163.33,2450,0.0162954633316271,0.0085567626102862,0,0,0,0
163.4,2451,0.0205982429144758,0.013653196111049,0,0,0,0
163.47,2452,0.0226700581458262,0.0212697232793289,0,0,0,0
163.53,2453,0.0236672308598196,0.0228921675016233,0,0,0,0
163.6,2454,0.0193239971785001,0.0200153949065706,0,0,0,0
163.67,2455,0.0081201179899042,0.0081489918486888,0,0,0,0
163.73,2456,0.0044211365606262,0.0034941485208733,0,0,0,0
163.8,2457,0.0039864482546647,0.0020580669580808,0,0,0,0
163.87,2458,0.0012201564046048,0.0019924597142453,0,0,0,0
163.93,2459,8.271401163086205e-05,0.0015257017658851,0,0,0,0
164.0,2460,0.0014199185225126,0.0010340700509992,0,0,0,0
164.07,2461,0.0055746285506827,0.0025080073205049,0,0,0,0
164.13,2462,0.0069839137281743,0.0018474151155957,0,0,0,0
164.2,2463,0.0071220690686428,0.0011377280739594,0,0,0,0
164.27,2464,0.0082529252025858,0.0010069066425375,0,0,0,0
164.33,2465,0.0057147810185056,0.0034245815013422,0,0,0,0
164.4,2466,0.0035348993597439,0.006250400281323,0,0,0,0
164.47,2467,0.0009850563075037,0.0027315228182149,0,0,0,0
164.53,2468,0.0025840439229998,0.00217960119711,0,0,0,0
164.6,2469,0.0070358387224176,0.0027167539602431,0,0,0,0
164.67,2470,0.0098920640527183,0.0049979889254216,0,0,0,0
164.73,2471,0.0080000546865168,0.0058660690602962,0,0,0,0
164.8,2472,0.0033366916649873,0.0050021869616011,0,0,0,0
164.87,2473,0.0010615413830792,0.0023110726034715,0,0,0,0
164.93,2474,0.0003407919397729,0.0002494430536441,0,0,0,0
165.0,2475,0.0029376325506305,0.0017963479284613,0,0,0,0
165.07,2476,0.005334357093639,0.0036363574875372,0,0,0,0
165.13,2477,0.004865221015567,0.001984917296497,0,0,0,0
165.2,2478,0.0027876848149306,0.0009535722702102,0,0,0,0
165.27,2479,0.0008197174562925,0.0003573976300952,0,0,0,0
165.33,2480,0.0046453507621184,0.0011279830363129,0,0,0,0
165.4,2481,0.0098691529115027,0.0022473739826777,0,0,0,0
165.47,2482,0.0044621809411502,0.0040737271475042,0,0,0,0
165.53,2483,0.0032244232432282,0.0024906805467314,0,0,0,0
165.6,2484,0.0036374192182921,0.0018568490527414,0,0,0,0
165.67,2485,0.0043164668248588,0.0008550187061893,0,0,0,0
165.73,2486,0.0071881016135743,0.0042191492788512,0,0,0,0
165.8,2487,0.0161145060581751,0.0091254379442938,0,0,0,0
165.87,2488,0.0211603707880093,0.0107830565068096,0,0,0,0
165.93,2489,0.0192553990975295,0.0068214933081907,0,0,0,0
166.0,2490,0.0200740818562599,0.0048196322845191,0,0,0,0
166.07,2491,0.0197012507873539,0.0101074742913999,0,1,0,0
166.13,2492,0.0219170109248119,0.012789066965949,0,1,0,0
166.2,2493,0.0152284079419845,0.0049163606767179,0,1,0,0
166.27,2494,0.0173747397434509,0.0082636939251623,0,1,0,0
166.33,2495,0.0077809523219258,0.0163726380841335,0,1,0,0
166.4,2496,0.0235532917672943,0.0303226243315458,0,1,0,0
166.47,2497,0.0182531626864585,0.0318604956417817,0,1,0,0
166.53,2498,0.0883976941647443,0.0320443179310361,0,1,0,0
166.6,2499,0.0456017248164691,0.0310484364343241,0,1,0,0
166.67,2500,0.0250140115524897,0.0228081700352145,0,1,0,0
166.73,2501,0.0211534060548786,0.020258309389911,0,1,0,0
166.8,2502,0.0256266151113234,0.0261126301457334,0,1,0,0
166.87,2503,0.0261682393769526,0.0257157319522572,0,1,0,0
166.93,2504,0.0178044509091992,0.017238500454877,0,1,0,0
167.0,2505,0.0103243982275426,0.0100091351241557,0,1,0,0
167.07,2506,0.0046934231054408,0.0067269379288792,0,0,0,0
167.13,2507,0.0058485901349965,0.0028255360367261,0,0,0,0
167.2,2508,0.0122378457305377,0.0018232316687322,0,0,0,0
167.27,2509,0.0093637800992447,0.0017262398397746,0,0,0,0
167.33,2510,0.0059584091083799,0.0035632873294058,0,0,0,0
167.4,2511,0.0017511638088812,0.0043329555106161,0,0,0,0
167.47,2512,0.0149645658754264,0.0025545754547791,0,0,0,0
167.53,2513,0.0202074117872955,0.0027068439256221,0,0,0,0
167.6,2514,0.0191876165037091,0.0057971252977004,0,0,0,0
167.67,2515,0.0183675183854153,0.0116125311653554,0,0,0,0
167.73,2516,0.017271189193393,0.0097007997738149,0,0,0,0
167.8,2517,0.0106609443498966,0.0040536756047369,0,0,0,1
167.87,2518,0.0047199706182907,0.0018513650142592,0,0,0,1
167.93,2519,0.003043761871773,0.0005291060717493,0,0,0,1
168.0,2520,0.0030808332557474,0.0003733220940482,0,0,0,1
168.07,2521,0.0125627773750113,0.0015757308411071,0,0,0,1
168.13,2522,0.0131398078442441,0.0002616225134811,0,0,0,1
168.2,2523,0.0131673180593425,0.0031763667940782,0,0,0,0
168.27,2524,0.0155554704985768,0.0057387707315708,0,0,0,0
168.33,2525,0.0190987010703348,0.0168392897619008,0,0,0,0
168.4,2526,0.0212086084422542,0.0250220616413655,0,0,0,0
168.47,2527,0.0198540524813328,0.0189679522517857,0,0,0,0
168.53,2528,0.0146812032474644,0.0115485338324504,0,0,0,0
168.6,2529,0.0038373923616243,0.0044417842896366,0,0,0,0
168.67,2530,0.0149176275151725,0.0016131599509978,0,0,0,0
168.73,2531,0.0216276461455544,0.0046186720293445,0,0,0,0
168.8,2532,0.0204300640774692,0.011984368028109,0,0,0,0
168.87,2533,0.0116690783943206,0.0116468832707198,0,0,0,0
168.93,2534,0.0090315943083584,0.0081212030567679,0,0,0,0
169.0,2535,0.0066707184043468,0.0050052001742195,0,0,0,0
169.07,2536,0.0041540126153265,0.004703492752357,0,0,0,0
169.13,2537,0.0026172378238439,0.0048559637401805,0,0,0,0
169.2,2538,0.0029271946709895,0.0025046805362856,0,0,0,0
169.27,2539,0.0024983528858033,0.0031602967151307,0,0,0,0
169.33,2540,0.0011671751446406,0.0035562808694615,0,0,0,0
169.4,2541,0.0035523672645309,0.0024661092637145,0,0,0,0
169.47,2542,0.0019213716113801,0.0010534387057607,0,0,0,0
169.53,2543,0.0005641460609938,0.0009409599915297,0,0,0,0
169.6,2544,0.0014961205781327,0.0007879352030321,0,0,0,0
169.67,2545,0.0021150506234209,0.0006044713799757,0,0,0,0
169.73,2546,0.0017456650570532,0.0007231637963128,0,0,0,0
169.8,2547,0.0006341272728803,0.000391117250844,0,0,0,0
169.87,2548,0.0006971218504352,0.0005313429493713,0,0,0,0
169.93,2549,0.0006756227789479,0.0004600446116924,0,0,0,0
170.0,2550,0.0013868656115939,0.0007855355957058,0,0,0,0
170.07,2551,0.0019683548216269,0.0010644202435666,0,0,0,0
170.13,2552,0.0003947991348787,0.0007152837798667,0,0,0,0
170.2,2553,0.0029466159093687,0.0010514156233938,0,0,0,0
170.27,2554,0.0018553281337289,0.0007127242546233,0,0,0,0
170.33,2555,0.0008215747525619,0.0003943913095017,0,0,0,0
170.4,2556,0.0001274435355888,0.0002529623942953,0,0,0,0
170.47,2557,0.0003616191674741,0.0001673407001759,0,0,0,0
170.53,2558,7.042830386530167e-05,9.286027338409453e-05,0,0,0,0
170.6,2559,8.207227387020887e-05,6.553392622833177e-05,0,0,0,0
170.67,2560,0.0004755715382153,0.0001794778025526,0,0,0,0
170.73,2561,0.0048574376512069,0.0012590121559064,0,0,0,0
170.8,2562,0.0150774588201099,0.0031990626759072,0,0,0,0
170.87,2563,0.0168129726282811,0.0014983514246996,0,0,0,0
170.93,2564,0.0179954696377093,0.0002357701520578,0,0,0,0
171.0,2565,0.0155145334918813,0.0015871241148831,0,0,0,0
171.07,2566,0.0111526822787613,0.0014971863485781,0,0,0,0
171.13,2567,0.0112728500616396,0.0024086146981891,0,0,0,0
171.2,2568,0.0085025467671258,0.0028476245410765,0,0,0,1
171.27,2569,0.008759745351171,0.0048373517061977,0,0,0,1
171.33,2570,0.0113395480526043,0.0082489037391067,0,0,0,1
171.4,2571,0.0079876634728923,0.0043424657227278,0,0,0,1
171.47,2572,0.0022657391454445,0.0013319197709941,0,0,0,1
171.53,2573,0.0009556840943421,0.0007176669044791,0,0,0,1
171.6,2574,0.0048822160593296,0.0025734359938011,0,0,0,1
171.67,2575,0.0072611125251182,0.007896217193343,0,0,0,1
171.73,2576,0.0058511586153463,0.0051695009992051,0,0,0,1
171.8,2577,0.0018176879368452,0.0010163190928067,0,0,0,1
171.87,2578,0.0004971039887204,0.0003280103252225,0,0,0,1
171.93,2579,0.0013898992124913,0.0015598771568814,0,0,0,1
172.0,2580,0.0004215092228995,0.0025920293247632,0,0,0,1
172.07,2581,0.0007477257569662,0.0005354217271304,0,0,0,1
172.13,2582,0.0002570259249726,0.0006179404876283,0,0,0,1
172.2,2583,0.0008528910138158,0.0007789546702393,0,0,0,1
172.27,2584,0.0005110057761966,0.000698283124981,0,0,0,1
172.33,2585,0.0007877343632229,0.0001317404766465,0,0,0,1
172.4,2586,0.0014254799506947,0.0011713100992953,0,0,0,1
172.47,2587,0.0004475603791083,0.0005909695664105,0,0,0,1
172.53,2588,0.0007664574062888,0.0001225038461548,0,0,0,1
172.6,2589,0.0006595278116078,0.000115217577893,0,0,0,1
172.67,2590,0.0005623760129214,0.0001885278538713,0,0,0,1
172.73,2591,0.0001324967485553,0.0005190415701437,0,0,0,1
172.8,2592,0.0001593890582045,0.0003284261871571,0,0,0,1
172.87,2593,0.0006258838486323,0.0019242586697922,0,0,0,1
172.93,2594,0.0028858606381021,0.0067385991799362,0,0,0,1
173.0,2595,0.0049098742743532,0.005428495623021,0,0,0,1
173.07,2596,0.0043054620031934,0.0035514268079439,0,0,0,1
173.13,2597,0.0033567676074993,0.0034919240250352,0,0,0,1
173.2,2598,0.0027675662250473,0.002570157443389,0,0,0,1
173.27,2599,0.0042667500081588,0.0025306187736887,0,0,0,0
173.33,2600,0.0016753751715157,0.0027383852782219,0,0,0,0
173.4,2601,0.0006298608980711,0.0015190056117096,0,0,0,0
173.47,2602,0.0041094555959975,0.0001214940024,0,0,0,1
173.53,2603,0.0066785240993264,0.0025654895034751,0,0,0,1
173.6,2604,0.0132208280354146,0.0061305008075972,0,0,0,1
173.67,2605,0.0122804373069969,0.0052578661491856,0,0,0,1
173.73,2606,0.0058974815727783,0.0032302750786637,0,0,0,1
173.8,2607,0.0046130959832371,0.0013345044022745,0,0,0,1
173.87,2608,0.0027495165426817,0.0014260598225383,0,0,0,1
173.93,2609,0.0030550193714571,0.0036319632121881,0,0,0,1
174.0,2610,0.0013594722214588,0.0025100903021296,0,0,0,1
174.07,2611,0.0028229808767693,0.0010787886573013,0,0,0,0
174.13,2612,0.0066612031127988,0.0013931381986554,0,0,0,0
174.2,2613,0.0072502306160247,0.0011407826665793,0,0,0,0
174.27,2614,0.0047729073423593,0.0013702573354873,0,0,0,0
174.33,2615,0.0032596895610085,0.000373222494297,0,0,0,0
174.4,2616,0.0005072741966575,0.0001708422551493,0,0,0,0
174.47,2617,0.0006186902790583,0.000507049117476,0,0,0,0
174.53,2618,0.0004153638247694,0.0006790069347401,0,0,0,0
174.6,2619,6.943625452861997e-05,0.0001490676761048,0,0,0,0
174.67,2620,8.494935486421819e-06,2.1241875346529604e-05,0,0,0,0
174.73,2621,0.0003117504268395,8.518823815806216e-05,0,0,0,0
174.8,2622,0.0014280578833201,8.78591070509439e-06,0,0,0,0
174.87,2623,0.00127590316657,9.550948952747269e-05,0,0,0,0
174.93,2624,0.0002366541242445,0.0001072509150507,0,0,0,0
175.0,2625,0.000216921985651,0.0002379225424146,0,0,0,0
175.07,2626,0.0003850935677713,5.47131260304282e-05,0,0,0,0
175.13,2627,0.0006026156301341,0.0003515450449988,0,0,0,0
175.2,2628,0.0003113706023966,0.000166778212432,0,0,0,0
175.27,2629,0.0002207780457838,0.000278296913146,0,0,0,0
175.33,2630,0.0001204497631266,7.585222174548817e-05,0,0,0,0
175.4,2631,5.275656074302114e-05,3.198604481879482e-05,0,0,0,0
175.47,2632,0.0001010175306866,6.8624100478809e-05,0,0,0,0
175.53,2633,0.0002980480882775,8.493278939156784e-05,0,0,0,0
175.6,2634,0.0002242638099972,5.354656977527417e-05,0,0,0,0
175.67,2635,0.0003435090041129,7.221015358065927e-05,0,0,0,0
175.73,2636,0.0001783955591272,0.0001893957417452,0,0,0,0
175.8,2637,0.0002028391145377,0.0001086943671773,0,0,0,0
175.87,2638,0.0005328249831844,8.567659904581767e-05,0,0,0,0
175.93,2639,0.0042761634308242,0.0003171976055714,0,0,0,0
176.0,2640,0.0133801232745273,0.0011456218822074,0,0,0,0
176.07,2641,0.0119271875311158,0.0006870029204932,0,0,0,0
176.13,2642,0.0106495568862794,0.0046666241719637,0,0,0,0
176.2,2643,0.0135743554068003,0.0084136770668344,0,0,0,0
176.27,2644,0.0107620495961003,0.0104342613753734,0,0,0,0
176.33,2645,0.0092404346328496,0.0065185671986716,0,0,0,0
176.4,2646,0.0129935786534971,0.0029471651194749,0,0,0,0
176.47,2647,0.0177755526801536,0.00433136835813,0,0,0,0
176.53,2648,0.0217624852629181,0.011175649766569,0,1,0,0
