Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
138.8,2082,0.0133254839992447,0.0110825602080288,0,0,0,0
138.87,2083,0.0151232427758255,0.0143411945414636,0,0,0,0
138.93,2084,0.0201304215220879,0.0200863582419453,0,0,0,0
139.0,2085,0.0169042585581872,0.016073945598031,0,0,0,0
139.07,2086,0.011803617534287,0.0113344237045685,0,0,0,0
139.13,2087,0.0034701864718781,0.0050676127882465,0,0,0,0
139.2,2088,0.000571875487031,0.0006446325799408,0,0,0,0
139.27,2089,0.0010199336483239,0.0008514583494252,0,0,0,0
139.33,2090,0.0007388364702809,0.0002920627009861,0,0,0,0
139.4,2091,0.0004920239428343,8.574896879922642e-05,0,0,0,0
139.47,2092,0.0003192479577006,0.0002686488821663,0,0,0,0
139.53,2093,0.0001466677121304,0.0003745548969071,0,0,0,0
139.6,2094,0.0009858361375887,0.0001739626483457,0,0,0,0
139.67,2095,0.0049954737148849,0.0016355211703675,0,0,0,0
139.73,2096,0.0100380628658344,0.0047447611299324,0,0,0,0
139.8,2097,0.0103370543866016,0.0068785697574994,0,0,0,0
139.87,2098,0.0099452880274261,0.0089072755962578,0,0,0,0
139.93,2099,0.0128830383474251,0.0110229783015219,0,0,0,0
140.0,2100,0.0133135952242555,0.0119875770910388,0,0,0,0
140.07,2101,0.015015717264464,0.0143678793163168,0,0,0,0
140.13,2102,0.0110886548335411,0.0108373149101786,0,0,0,0
140.2,2103,0.0088285548936551,0.0082579882407987,0,0,0,0
140.27,2104,0.0051420661285668,0.0056197691417959,0,0,0,0
140.33,2105,0.0041837052466368,0.0046502186693008,0,0,0,0
140.4,2106,0.0063014218028988,0.0049079444753475,0,0,0,0
140.47,2107,0.0021673875375028,0.0030413081475195,0,0,0,0
140.53,2108,0.0025224408861597,0.0004530047055296,0,0,0,0
140.6,2109,0.0027357495921917,0.0004264466023692,0,0,0,0
140.67,2110,0.0002676768988395,0.0001902100270957,0,0,0,0
140.73,2111,0.0018785291153101,0.0002187271767181,0,0,0,0
140.8,2112,0.003678692747642,0.0010678418863724,0,0,0,0
140.87,2113,0.0034991201203196,0.0012668752320886,0,0,0,0
140.93,2114,0.0021730278918528,0.0007453311733482,0,0,0,0
141.0,2115,0.0003268059508159,0.0001043061929497,0,0,0,0
141.07,2116,0.0002714338703457,0.0001331887486401,0,0,0,0
141.13,2117,0.0006076034207804,2.2414771401891738e-05,0,0,0,0
141.2,2118,0.0019092233582892,0.0001337187114725,0,0,0,0
141.27,2119,0.0019804697363256,0.0002808220328712,0,0,0,0
141.33,2120,0.0068153702409803,0.0012504277197924,0,0,0,0
141.4,2121,0.0026603801374519,0.0004560329029725,0,0,0,0
141.47,2122,0.0014711510884169,0.0007870428468189,0,0,0,0
141.53,2123,0.0010232489257957,0.0029325635208904,0,0,0,0
141.6,2124,0.0007807574420892,0.0033179542883712,0,0,0,0
141.67,2125,0.0010809893581798,0.0017329795003077,0,0,0,0
141.73,2126,0.0031125498152073,0.0009637830763269,0,0,0,0
141.8,2127,0.0007085071318529,0.0001873142133939,0,0,0,0
141.87,2128,0.0012012765629508,0.0007353793015715,0,0,0,0
141.93,2129,0.0039137649794914,0.0008741225818475,0,0,0,0
142.0,2130,0.0044650599948576,0.0008426435047073,0,0,0,0
142.07,2131,0.0055387855111284,0.0022660207343891,0,0,0,0
142.13,2132,0.0019973708243458,0.0018694003169213,0,0,0,0
142.2,2133,0.0009570004412326,0.0019351963177858,0,0,0,0
142.27,2134,0.0013998637806035,0.0030375496739199,0,0,0,0
142.33,2135,0.0017374514881004,0.0020924625151971,0,0,0,0
142.4,2136,0.0006615639524726,0.0010797831732405,0,0,0,0
142.47,2137,0.0016966284409887,0.001090201039759,0,0,0,0
142.53,2138,0.0014062029562218,0.0008487281523204,0,0,0,0
142.6,2139,0.0002994700019877,0.0001428563474683,0,0,0,0
142.67,2140,0.0025819624719447,0.0005336855872699,0,0,0,0
142.73,2141,0.0035025588590873,0.0020594039110098,0,0,0,0
142.8,2142,0.0066170727315912,0.0026017890558316,0,0,0,0
142.87,2143,0.0046777618578574,0.0031342421716949,0,0,0,0
142.93,2144,0.0059534835559841,0.0054742102678123,0,0,0,0
143.0,2145,0.013839913721877,0.0083835833409793,0,0,0,0
143.07,2146,0.0167371397810215,0.0059926744566014,0,0,0,0
143.13,2147,0.0155221432078644,0.0018497163020137,0,0,0,0
143.2,2148,0.0129710474446279,0.0011016495865504,0,0,0,0
143.27,2149,0.0096114196432688,0.0027028251950209,0,0,0,0
143.33,2150,0.009192509747277,0.0044535305836603,0,0,0,0
143.4,2151,0.0056210415928273,0.0036504673817988,0,0,0,0
143.47,2152,0.0030997945826178,0.0028817942992101,0,0,0,0
143.53,2153,0.002817942277956,0.0004607388752271,0,0,0,0
143.6,2154,0.0025145304861805,0.0030740774121557,0,0,0,0
143.67,2155,0.0036707655866421,0.005888801817156,0,0,0,0
143.73,2156,0.0062837532194269,0.0077720656700551,0,0,0,0
143.8,2157,0.0079422406636383,0.0060352752051818,0,0,0,0
143.87,2158,0.0067377417909022,0.0014357268210238,0,0,0,0
143.93,2159,0.0107850775577811,0.0069528563654125,0,0,0,0
144.0,2160,0.0146876301812707,0.0088445510053876,0,0,0,0
144.07,2161,0.0137631802615252,0.0093956688933661,0,0,0,0
144.13,2162,0.0103703951409236,0.0102468813698384,0,0,0,0
144.2,2163,0.0128133433509016,0.0110624630865143,0,0,0,0
144.27,2164,0.0109589471793577,0.012083041436549,0,0,0,0
144.33,2165,0.0089261330733284,0.0096622802529995,0,0,0,0
144.4,2166,0.0089721248412398,0.010187229086563,0,0,0,0
144.47,2167,0.0117541819874133,0.0099489334011612,0,0,0,0
144.53,2168,0.0110067616291044,0.0108543517789684,0,0,0,0
144.6,2169,0.0102437924301884,0.0090110058723745,0,0,0,0
144.67,2170,0.0100257307007832,0.009037589897545,0,0,0,0
144.73,2171,0.0110556660816571,0.0135663022321933,0,0,0,0
144.8,2172,0.0167799648867279,0.014598113716692,0,0,0,0
144.87,2173,0.0139735906280853,0.0124957689980091,0,0,0,0
144.93,2174,0.0082929892994293,0.0101449715199024,0,0,0,0
145.0,2175,0.0064043450861844,0.0078600741282843,0,0,0,0
145.07,2176,0.0064759413066131,0.0056264306399232,0,0,0,0
145.13,2177,0.0007378078310662,0.0024496792790004,0,0,0,0
145.2,2178,0.0029014858462343,0.0014623691171149,0,0,0,0
145.27,2179,0.0021598488679663,0.0008565642310681,0,0,0,0
145.33,2180,0.0006476399741996,0.000341352455823,0,0,0,0
145.4,2181,0.0021590031446212,0.0005819808138688,0,0,0,0
145.47,2182,0.0028514810537632,0.0011358860759193,0,0,0,0
145.53,2183,0.0009099390988971,0.0007776879895289,0,0,0,0
145.6,2184,0.0036468756259129,0.0004490079567248,0,0,0,0
145.67,2185,0.0050125411510798,0.0013605173715453,0,0,0,0
145.73,2186,0.002111845455472,0.0006841034535663,0,0,0,0
145.8,2187,0.0009744924842128,0.0001213977971093,0,0,0,0
145.87,2188,0.003160787102978,0.0004991988290234,0,0,0,0
145.93,2189,0.0035952836629903,0.0011730154430454,0,0,0,0
146.0,2190,0.0021288974824881,0.0015089353183289,0,0,0,0
146.07,2191,0.0070616220592378,0.0005626541158979,0,0,0,0
146.13,2192,0.0134066614892682,0.0057708739459097,0,0,0,0
146.2,2193,0.0151269638008268,0.0103741865699242,0,0,0,0
146.27,2194,0.0086455757540278,0.0061252624874967,0,0,0,0
146.33,2195,0.0100727268341743,0.0094506875160571,0,0,0,0
146.4,2196,0.0174759476098869,0.0182096238734825,0,0,0,0
146.47,2197,0.0240566976022511,0.0228413729424552,0,0,0,0
146.53,2198,0.0244364826796129,0.0222564407256265,0,0,0,0
146.6,2199,0.0218194471857458,0.0208148507237488,0,0,0,0
146.67,2200,0.0209025965793738,0.0224827215908307,0,0,0,0
146.73,2201,0.0229309977445517,0.022960247374799,0,0,0,0
146.8,2202,0.0247615186837663,0.024437338391045,0,0,0,0
146.87,2203,0.0257936186348019,0.0254453783556387,0,0,0,0
146.93,2204,0.0222516414796019,0.0232378007490935,0,0,0,0
147.0,2205,0.0165841891907582,0.0164433504750754,0,0,0,0
147.07,2206,0.016465072642323,0.015240465291934,0,0,0,0
147.13,2207,0.0176798847663929,0.0170686499138489,0,0,0,0
147.2,2208,0.0155559245118952,0.0162811640451169,0,0,0,0
147.27,2209,0.0106920596568149,0.0106858290028084,0,0,0,0
147.33,2210,0.0102662172853399,0.0038597492592538,0,0,0,1
147.4,2211,0.0042727386909305,0.0014472633267788,0,0,0,1
147.47,2212,0.0019794377647712,0.0017259392072236,0,0,0,1
147.53,2213,0.0003503251475771,0.0003148608483716,0,0,0,1
147.6,2214,0.0003369454640955,0.0007054105581237,0,0,0,1
147.67,2215,0.0010356034786994,0.0016448968087142,0,0,0,1
147.73,2216,0.0012285216648613,0.0027239731019948,0,0,0,1
147.8,2217,0.000667106471723,0.0013198689964612,0,0,0,1
147.87,2218,0.0006530572640731,0.0001391536489583,0,0,0,1
147.93,2219,0.0013345339785407,0.000425657882751,0,0,0,1
148.0,2220,0.0047097257280899,0.0010973404261581,0,0,0,0
148.07,2221,0.0088623967061544,0.001382568942287,0,0,0,0
148.13,2222,0.0118527594411449,0.0049522849456323,0,0,0,0
148.2,2223,0.0112515500940835,0.0066892060968477,0,0,0,0
148.27,2224,0.0040959520613565,0.0045207211785792,0,0,0,0
148.33,2225,0.00919071613356,0.0037475469865126,0,0,0,0
148.4,2226,0.0086422774602118,0.0050215570233898,0,0,0,0
148.47,2227,0.0044214322358499,0.0036284494383716,0,0,0,0
148.53,2228,0.0006489549213576,0.000636967666274,0,0,0,0
148.6,2229,0.0004683068554515,0.0001116825181835,0,0,0,0
148.67,2230,0.0004424976226031,2.7151568986970324e-05,0,0,0,0
148.73,2231,0.0001165020812132,5.256712196026094e-06,0,0,0,0
148.8,2232,8.63356216468413e-05,3.88493400564444e-05,0,0,0,0
148.87,2233,0.0001588250015768,0.0001754203105317,0,0,0,0
148.93,2234,0.0001307308807265,9.477166520189649e-05,0,0,0,0
149.0,2235,3.448553401862841e-05,2.4213243892044957e-05,0,0,0,0
149.07,2236,2.03365972626823e-06,2.8833369648756998e-05,0,0,0,0
149.13,2237,7.033716269223269e-05,5.407652676381248e-05,0,0,0,0
149.2,2238,0.0002985209210619,7.461218358729959e-05,0,0,0,0
149.27,2239,0.0002516568182065,4.172708416236084e-05,0,0,0,0
149.33,2240,0.0005648446819815,6.516193558740294e-05,0,0,0,0
149.4,2241,0.0024479781920225,0.0006721969060764,0,0,0,0
149.47,2242,0.0036046645124385,0.0031263867404188,0,0,0,0
149.53,2243,0.0025677545353553,0.0037555416016691,0,0,0,0
149.6,2244,0.0009817831927005,0.0026223287647251,0,0,0,0
149.67,2245,0.000890263666237,0.0016259617381897,0,0,0,0
149.73,2246,0.0009078073405373,0.0012556477009471,0,0,0,0
149.8,2247,0.0009177991404191,0.0009245035584074,0,0,0,0
149.87,2248,0.0009219603973963,0.0008341024314619,0,0,0,0
149.93,2249,0.0009223399980124,0.0001303119987687,0,0,0,0
150.0,2250,0.0009214865988121,0.0008179259327269,0,0,0,0
150.07,2251,0.0009225482609802,0.0013243338794764,0,0,0,0
150.13,2252,0.0009293051662642,0.0006438488148968,0,0,0,0
150.2,2253,0.0009458775592994,0.0004374977405681,0,0,0,0
150.27,2254,0.0009765029805718,0.0008022574147326,0,0,0,0
150.33,2255,0.0010248942151963,0.0001462091413326,0,0,0,0
150.4,2256,0.0010939817131349,0.0003375064091939,0,0,0,0
150.47,2257,0.0011854237404627,0.0009695074854685,0,0,0,0
150.53,2258,0.0012980454161572,0.0020601031305568,0,0,0,0
150.6,2259,0.0030316969257878,0.0008225607794476,0,0,0,0
150.67,2260,0.0104587299303799,0.0011779893343319,0,0,0,0
150.73,2261,0.0165294359810417,0.0088271829305261,0,0,0,0
150.8,2262,0.0211996265744007,0.0199522164623161,0,0,0,0
150.87,2263,0.0200281449416803,0.0222094837301176,0,0,0,0
150.93,2264,0.0201942911986817,0.0184165552634744,0,0,0,0
151.0,2265,0.0191795858945395,0.0193395287951241,0,0,0,0
151.07,2266,0.0105803291002299,0.0164060766287206,0,0,0,0
151.13,2267,0.0037014015151334,0.0087545275433956,0,0,0,0
151.2,2268,0.0056257538406356,0.0054893043527782,0,0,0,0
151.27,2269,0.003392483183481,0.0057870997809151,0,0,0,0
151.33,2270,0.0015872883183784,0.0043119866435679,0,0,0,0
151.4,2271,0.000452197422628,0.001178047374132,0,0,0,0
151.47,2272,0.0001796287806362,0.000183529336971,0,0,0,0
151.53,2273,0.0002210412782591,0.000126207123769,0,0,0,0
151.6,2274,9.793456328415844e-05,6.134815795460898e-05,0,0,0,0
151.67,2275,0.0001724964971017,0.000225234638106,0,0,0,0
151.73,2276,9.7549562189786e-05,0.0001759569002644,0,0,0,0
151.8,2277,4.570541292222808e-05,9.967305168640508e-05,0,0,0,0
151.87,2278,0.0007220709389755,0.0002377187093878,0,0,0,0
151.93,2279,0.0032273059215771,0.0011775450032925,0,0,0,0
152.0,2280,0.0060328564461001,0.0017552102152293,0,0,0,0
152.07,2281,0.0112568370221586,0.0030095647755808,0,0,0,0
152.13,2282,0.0137160667750668,0.0052651521578396,0,0,0,0
152.2,2283,0.0165749905779259,0.0077565055604676,0,0,0,0
152.27,2284,0.0166597274399407,0.0098634708881746,0,0,0,0
152.33,2285,0.0130420201216179,0.0100397232967917,0,0,0,0
152.4,2286,0.0155676816359107,0.0090166691378216,0,0,0,1
152.47,2287,0.010134542206505,0.0049908200970906,0,0,0,1
152.53,2288,0.0025923280777786,0.0035730815184807,0,0,0,1
152.6,2289,0.004059045091897,0.0050187294332614,0,0,0,1
152.67,2290,0.0054401144756592,0.0034317330833156,0,0,0,1
152.73,2291,0.0020645890440866,0.0009191438434871,0,0,0,1
152.8,2292,0.000696453869119,7.732954341417152e-05,0,0,0,1
152.87,2293,8.884069586995818e-05,0.000241115148031,0,0,0,1
152.93,2294,0.0015259214155586,0.0002813175500959,0,0,0,1
153.0,2295,0.0035526637485101,0.0005963163676778,0,0,0,1
153.07,2296,0.0039496559958595,0.0009020120219573,0,0,0,1
153.13,2297,0.0064629658836511,0.0021871751740359,0,0,0,1
153.2,2298,0.0041466954046197,0.0025862865133759,0,0,0,0
153.27,2299,0.0021217500160817,0.0013747696394322,0,0,0,0
153.33,2300,0.0009659390190304,0.0003969453086568,0,0,0,0
153.4,2301,0.0003667221896457,3.671462430801516e-05,0,0,0,0
153.47,2302,0.0004486329942943,0.0001424380247009,0,0,0,1
153.53,2303,0.0015553909898104,0.0004448954244185,0,0,0,1
153.6,2304,0.0036934167595547,0.000145150084806,0,0,0,1
153.67,2305,0.0020873263602734,0.000548757610826,0,0,0,1
153.73,2306,0.0016421553103775,0.0011410576514908,0,0,0,1
153.8,2307,0.0021280918073788,0.0006161274590891,0,0,0,1
153.87,2308,0.0004909334912997,0.0005336873025159,0,0,0,1
153.93,2309,1.631945194936958e-05,0.0001178338845045,0,0,0,1
154.0,2310,0.0003029996271857,0.0004383884703281,0,0,0,1
154.07,2311,0.0012670478733644,0.0018348584967684,0,0,0,1
154.13,2312,0.0005724833383132,0.000939735258251,0,0,0,1
154.2,2313,0.000431712049284,0.0004102822531136,0,0,0,1
154.27,2314,0.0002924321864624,0.0004295223914199,0,0,0,1
154.33,2315,0.00036911581821,0.0004810980782274,0,0,0,1
154.4,2316,0.000658813673428,0.0003819010113751,0,0,0,1
154.47,2317,0.0002831379522322,0.0001153063860993,0,0,0,1
154.53,2318,0.0003174352426112,0.0007163526640159,0,0,0,1
154.6,2319,0.0002161458395972,0.0001544359408043,0,0,0,1
154.67,2320,0.0003616761704462,0.0002941261555205,0,0,0,1
154.73,2321,7.052943758058632e-05,0.000796494413005,0,0,0,1
154.8,2322,0.0002892116429795,0.0001829070457482,0,0,0,1
154.87,2323,0.0002078336019866,0.0001436624345791,0,0,0,1
154.93,2324,0.0014312949218739,0.000412806357783,0,0,0,1
155.0,2325,0.004766276713791,0.0017462346607729,0,0,0,1
155.07,2326,0.0016533635726868,0.0024836461977415,0,0,0,1
155.13,2327,0.0031657397934235,0.0019558821158092,0,0,0,1
155.2,2328,0.0033587520143821,0.0007689603522334,0,0,0,1
155.27,2329,0.0023685641144111,0.0013264271876175,0,0,0,1
155.33,2330,0.0017100605240186,0.0010046872831534,0,0,0,1
155.4,2331,0.0011019197504543,0.0011898635735185,0,0,0,1
155.47,2332,0.0016299481235872,0.0007880222039259,0,0,0,1
155.53,2333,0.0001436193380675,0.0014936706331216,0,0,0,1
155.6,2334,0.0010775493249057,0.0018440696996265,0,0,0,1
155.67,2335,0.0004165459121977,0.0006227837821013,0,0,0,1
155.73,2336,0.0002346087888228,0.0001895211110719,0,0,0,1
155.8,2337,6.462305604783964e-05,0.0005379489993127,0,0,0,1
155.87,2338,0.0002010562783769,0.0009232631712256,0,0,0,1
155.93,2339,0.000724642174193,0.0006912895051647,0,0,0,1
156.0,2340,0.0033250415384485,0.0014029660299177,0,0,0,1
156.07,2341,0.0030654203483452,0.0026038953246774,0,0,0,1
156.13,2342,0.0011907557071475,0.0003820521743062,0,0,0,1
156.2,2343,0.00185274775676,0.0042595299964816,0,0,0,1
156.27,2344,0.0028618300906895,0.0032423921838558,0,0,0,1
156.33,2345,0.0028752710665582,0.0029924218283294,0,0,0,1
156.4,2346,0.0013107286353842,0.0013956998142398,0,0,0,1
156.47,2347,0.0005558383072719,0.0003231424317988,0,0,0,1
156.53,2348,0.0003481847567528,0.0005500611973262,0,0,0,1
156.6,2349,0.0001011649913084,0.0009191196395727,0,0,0,1
156.67,2350,0.0014451917047238,0.0016000176576287,0,0,0,1
156.73,2351,0.0039194221542481,0.00188259926854,0,0,0,1
156.8,2352,0.0019850364318986,0.000259787744635,0,0,0,1
156.87,2353,0.0010313225219043,0.0013264294069345,0,0,0,1
156.93,2354,0.0013849824346756,0.0015642230897018,0,0,0,1
157.0,2355,0.0040050037705208,0.0011788050430206,0,0,0,1
157.07,2356,0.0034353904039197,0.0009112517543547,0,0,0,1
157.13,2357,0.0019866998118773,0.000423912259805,0,0,0,1
157.2,2358,0.0035534242304722,0.0007158191546219,0,0,0,1
157.27,2359,0.0009494193929533,0.0003119166323426,0,0,0,1
157.33,2360,0.0011778622116863,0.0003023711641385,0,0,0,1
157.4,2361,0.0040011230507138,0.0011497912550796,0,0,0,1
157.47,2362,0.0050865927862245,0.0006667940993607,0,0,0,1
157.53,2363,0.0087635437137432,0.0006445369027097,0,0,0,1
157.6,2364,0.0102114212008684,0.0032676569934605,0,0,0,1
157.67,2365,0.0062474868791956,0.0034974836518393,0,0,0,0
157.73,2366,0.0039532068679135,0.0022327408820589,0,0,0,1
157.8,2367,0.0012872185833881,0.0013360969634809,0,0,0,1
157.87,2368,0.0008544979319565,0.0003960200586454,0,0,0,1
157.93,2369,0.0014290979654859,0.0003695615162951,0,0,0,1
158.0,2370,0.0029785751130743,0.0006111028947705,0,0,0,1
158.07,2371,0.0004757144035874,0.000144431999869,0,0,0,1
158.13,2372,0.0037662835736836,0.001309247721964,0,0,0,1
158.2,2373,0.0145721886684365,0.0035684915402004,0,0,0,0
158.27,2374,0.0161571115839671,0.0026993357409787,0,0,0,0
158.33,2375,0.0082252813029944,0.0026942381185336,0,0,0,0
158.4,2376,0.0133564959184416,0.0079790103761771,0,0,0,0
158.47,2377,0.0153971988193533,0.0113814573049153,0,0,0,0
158.53,2378,0.0152479161259927,0.0132606131560877,0,0,0,0
158.6,2379,0.0139258488114963,0.0141090101061847,0,0,0,0
158.67,2380,0.0129849329220736,0.0125397873634428,0,0,0,0
158.73,2381,0.0124730780124993,0.012991769358196,0,0,0,0
158.8,2382,0.0097941560662409,0.0129942463265447,0,0,0,0
158.87,2383,0.0099988202665625,0.009809579261674,0,0,0,0
158.93,2384,0.0099309852530874,0.0055507527602697,0,0,0,0
159.0,2385,0.0099504330301449,0.0067650581907005,0,0,0,0
159.07,2386,0.0123956598232706,0.0096187831552792,0,0,0,0
159.13,2387,0.0140440227928234,0.0112024109812732,0,0,0,0
159.2,2388,0.013220532377988,0.0129631647369364,0,0,0,0
159.27,2389,0.0103189033221646,0.0114098322174814,0,0,0,1
159.33,2390,0.0097275308627741,0.0105266213316387,0,0,0,1
159.4,2391,0.0116282237633868,0.0116638255312352,0,0,0,1
159.47,2392,0.0109910825702539,0.009232889570583,0,0,0,1
159.53,2393,0.0037477378828034,0.0037411707217844,0,0,0,1
159.6,2394,0.0024704618050885,0.0011990228659333,0,0,0,1
159.67,2395,0.0018767061411704,0.0002798317770302,0,0,0,1
159.73,2396,0.0004432888126188,0.0001241468030758,0,0,0,1
159.8,2397,0.0014946444736727,0.0007671856466873,0,0,0,1
159.87,2398,0.0073628170505407,0.0031624112893741,0,0,0,0
159.93,2399,0.0093435176886418,0.0014728035404616,0,0,0,0
160.0,2400,0.0087124093276706,0.0004550212890837,0,0,0,0
160.07,2401,0.0057836126665986,0.0009096651752487,0,0,0,0
160.13,2402,0.0029166361506778,0.0015557090994183,0,0,0,0
160.2,2403,0.0004301331061154,0.0002019276420955,0,0,0,0
160.27,2404,0.0043259959212288,0.0016564320216736,0,0,0,0
160.33,2405,0.0158079824488213,0.0016410606941338,0,0,0,0
160.4,2406,0.0176618832041803,0.0006791783907707,0,0,0,1
160.47,2407,0.0117827998512267,0.0010867400102948,0,0,0,1
160.53,2408,0.0026188286862404,0.0003690012276252,0,0,0,1
160.6,2409,0.0001289631227508,0.0001667147699964,0,0,0,1
160.67,2410,0.0005921425978762,0.0001005059239765,0,0,0,1
160.73,2411,0.002879889843497,0.000928728686686,0,0,0,1
160.8,2412,0.0060035913992654,0.0037908566909181,0,0,0,1
160.87,2413,0.0016725663366626,0.0021143615645017,0,0,0,1
160.93,2414,0.0004408808327044,0.0008389983616338,0,0,0,1
161.0,2415,0.0011864675132182,0.0004861799763308,0,0,0,1
161.07,2416,0.0003384332142948,0.0005090884979874,0,0,0,1
161.13,2417,0.0001566266777548,0.000498125966262,0,0,0,1
161.2,2418,0.0001700138555926,0.0002434837209928,0,0,0,1
161.27,2419,0.0007415934413614,0.0009690885640881,0,0,0,1
161.33,2420,0.0002918374862405,0.0002366420393028,0,0,0,1
161.4,2421,0.0001086665206854,5.460466889168567e-05,0,0,0,1
161.47,2422,0.0001212028801866,0.000137737036943,0,0,0,1
161.53,2423,0.000169811553088,2.0556032025860348e-05,0,0,0,1
161.6,2424,0.0004187700614407,0.0002063409898532,0,0,0,1
161.67,2425,0.0022761210840292,0.0002477800481156,0,0,0,1
161.73,2426,0.0030603508464579,0.0020175951588459,0,0,0,1
161.8,2427,0.0027613450080323,0.0042753709620551,0,0,0,1
161.87,2428,0.002353010205393,0.0035844488169513,0,0,0,1
161.93,2429,0.0014155873489974,0.002787235731729,0,0,0,1
162.0,2430,0.002625599660412,0.0024857088119151,0,0,0,1
162.07,2431,0.003593783676163,0.0022580809462812,0,0,0,0
162.13,2432,0.0008106713684848,0.0023181866583205,0,0,0,0
162.2,2433,0.0003343203557524,0.0006818842896439,0,0,0,0
162.27,2434,0.0016232594819115,0.0004652708830607,0,0,0,0
162.33,2435,0.0015202966031401,0.0016996308618828,0,0,0,1
162.4,2436,0.0009437496406848,0.0015908180154459,0,0,0,1
162.47,2437,0.0002268581949215,0.0002755082257244,0,0,0,1
162.53,2438,0.0021324537143702,0.0010967937689115,0,0,0,1
162.6,2439,0.004269198483565,0.0048738563164177,0,0,0,0
162.67,2440,0.0059030119069626,0.0055502884052889,0,0,0,0
162.73,2441,0.0056988922872202,0.0037854086342219,0,0,0,0
162.8,2442,0.0039794328288987,0.0016357684130677,0,0,0,0
162.87,2443,0.0031925915721213,0.0010050332053221,0,0,0,0
162.93,2444,0.0014941887409813,0.0001031621182436,0,0,0,0
163.0,2445,0.0016823439621741,0.0011966981983809,0,0,0,0
163.07,2446,0.0032844877771742,0.0003210999223178,0,0,0,0
163.13,2447,0.0021594100758723,0.00030701666907,0,0,0,0
163.2,2448,0.0022818663004135,0.0003734798536702,0,0,0,0
163.27,2449,0.0024237016495871,0.0014773078013951,0,0,0,0
163.33,2450,0.0013994178327307,0.002588902611266,0,0,0,0
163.4,2451,0.0006974320248624,0.000463226143644,0,0,0,0
163.47,2452,0.0008532408574156,0.0010267828217339,0,0,0,0
163.53,2453,0.0024274755463773,0.0026554095633198,0,0,0,0
163.6,2454,0.0074982157260498,0.0050040807375287,0,0,0,0
163.67,2455,0.0109332053548942,0.0102534467864559,0,0,0,0
163.73,2456,0.0116386855634775,0.0097917767553309,0,0,0,0
163.8,2457,0.0089446870634768,0.0075898915271451,0,0,0,0
163.87,2458,0.0109597067695569,0.0056577929823409,0,0,0,0
163.93,2459,0.0049270426312456,0.0028096333007901,0,0,0,0
164.0,2460,0.0043271667496748,0.0027158934878542,0,0,0,0
164.07,2461,0.0085600637732544,0.0040531393046772,0,0,0,1
164.13,2462,0.0119470152416224,0.0038811591375072,0,0,0,1
164.2,2463,0.0072863007906914,0.0064845123603257,0,0,0,1
164.27,2464,0.0104529597861568,0.0037837295167007,0,0,0,1
164.33,2465,0.0091693465987954,0.0035758812506524,0,0,0,0
164.4,2466,0.0015779821786649,0.0029938655548991,0,0,0,0
164.47,2467,0.0017507986446905,0.0016715954404102,0,0,0,1
164.53,2468,0.0008796233332356,0.0003453977519919,0,0,0,1
164.6,2469,0.0071132086340721,0.00068690483743,0,0,0,0
164.67,2470,0.0143294796731755,0.0013320446793373,0,0,0,0
164.73,2471,0.0141196668997331,0.0043029962323987,0,0,0,0
164.8,2472,0.0119117637700061,0.0078770268960908,0,0,0,0
164.87,2473,0.0114313171541277,0.0088308635700255,0,0,0,0
164.93,2474,0.0101396648450755,0.0094166376639707,0,0,0,0
165.0,2475,0.0096745117367395,0.0079503855963047,0,0,0,0
165.07,2476,0.0098537340518908,0.0061809161033938,0,0,0,0
165.13,2477,0.0105693748722615,0.0063256376658678,0,0,0,0
165.2,2478,0.0129867400377237,0.0097998557135401,0,0,0,0
165.27,2479,0.0100590617294204,0.0104036378753465,0,0,0,0
165.33,2480,0.010439131877166,0.009945174572557,0,0,0,0
165.4,2481,0.0143585249996848,0.0114404707927671,0,0,0,0
165.47,2482,0.0139174687082876,0.0116646642232267,0,0,0,0
165.53,2483,0.0122062533195065,0.0082189628781318,0,0,0,0
165.6,2484,0.0091575234691878,0.0072416693149418,0,0,0,0
165.67,2485,0.0032032989711574,0.0053002960325769,0,0,0,0
165.73,2486,0.0013371098363582,0.0029984261257311,0,0,0,0
165.8,2487,0.0015069910201893,0.0016683612588756,0,0,0,0
165.87,2488,0.0004083755692926,0.0007037847867036,0,0,0,0
165.93,2489,0.0034575391584884,0.0002072208558058,0,0,0,0
166.0,2490,0.0113646378876079,0.0014754620044637,0,0,0,0
166.07,2491,0.0202575967246623,0.0051487822718789,0,0,0,0
166.13,2492,0.0241620878786163,0.0149290122967577,0,0,0,0
166.2,2493,0.0252183644814238,0.0233414159847885,0,0,0,0
166.27,2494,0.0253009152043552,0.0240917265264803,0,0,0,0
166.33,2495,0.0263496252517796,0.0268740722462845,0,0,0,0
166.4,2496,0.0233157436209904,0.0269697168170398,0,0,0,0
166.47,2497,0.0090369331460947,0.0242550553100702,0,0,0,0
166.53,2498,0.0231032543981618,0.0210939258201026,0,0,0,0
166.6,2499,0.0290052225239318,0.0137109338569264,0,0,0,0
166.67,2500,0.0118193231802278,0.0101654077289816,0,0,0,0
166.73,2501,0.0043297799504631,0.0083491569448912,0,0,0,0
166.8,2502,0.0029662550433683,0.0055308058216006,0,0,0,0
166.87,2503,0.0012665367039904,0.0035831462741542,0,0,0,0
166.93,2504,0.0007616507845973,0.0012581126079878,0,0,0,0
