Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
230.53,3458,0.0035341072896253,0.0023865011954059,0,0,0,0
230.6,3459,0.0067148862657623,0.0040218734862303,0,0,0,0
230.67,3460,0.006982284911883,0.0031541806673393,0,0,0,0
230.73,3461,0.0043901106691972,0.0015233521282385,0,0,0,0
230.8,3462,0.0018407918895257,0.0007626048354003,0,0,0,0
230.87,3463,0.0058259178782139,0.001084347615492,0,0,0,0
230.93,3464,0.0112431352777592,0.0038615488650081,0,0,0,0
231.0,3465,0.0130141122837233,0.0055709975930312,0,0,0,0
231.07,3466,0.0163339466017846,0.0076102978707517,0,0,0,0
231.13,3467,0.0175566609110518,0.0050848669931725,0,0,0,0
231.2,3468,0.0164359278456316,0.009289022963785,0,0,0,0
231.27,3469,0.0135352717755051,0.0121983238028267,0,0,0,0
231.33,3470,0.0106944350844398,0.0111592128549222,0,0,0,0
231.4,3471,0.0032823244420536,0.0044195469875514,0,0,0,0
231.47,3472,0.0012687773298728,0.0008548755531702,0,0,0,0
231.53,3473,0.0064009604334904,0.0001575213194844,0,0,0,0
231.6,3474,0.0066801318922007,0.000803112391574,0,0,0,0
231.67,3475,0.0044722594316761,0.0033649705179668,0,0,0,0
231.73,3476,0.0025117316315379,0.0035211823670684,0,0,0,0
231.8,3477,0.0014158379404573,0.0014334057102484,0,0,0,0
231.87,3478,0.0032118681024184,0.0021607039113815,0,0,0,0
231.93,3479,0.0028987932060315,0.0015861042209744,0,0,0,0
232.0,3480,0.0028599417845399,0.0021863588363686,0,0,0,0
232.07,3481,0.0028731004095703,0.0037204764976905,0,0,0,0
232.13,3482,0.0016592928245743,0.0024010713541722,0,0,0,0
232.2,3483,0.0019458675578157,0.0007648335942204,0,0,0,0
232.27,3484,0.0007061036515771,0.0003303392632103,0,0,0,0
232.33,3485,0.0008305165561137,0.0001009387925621,0,0,0,0
232.4,3486,0.0013411813588822,0.0003915193723642,0,0,0,0
232.47,3487,0.0006143657695931,0.000432628691511,0,0,0,0
232.53,3488,0.0013578155985402,0.001682129647878,0,0,0,0
232.6,3489,0.0025218011881442,0.0020959824501857,0,0,0,0
232.67,3490,0.0026695635081932,0.0021290834347135,0,0,0,0
232.73,3491,0.0015131313553655,0.0030881016352645,0,0,0,0
232.8,3492,0.0033445065989333,0.0042463828949993,0,0,0,0
232.87,3493,0.0043134922150502,0.0055410462968221,0,0,0,0
232.93,3494,0.0073348422102795,0.004858519737968,0,0,0,0
233.0,3495,0.0086641872635972,0.0023435573195223,0,0,0,0
233.07,3496,0.0072305110346392,0.0004575908771197,0,0,0,0
233.13,3497,0.0077662589045627,0.0026501927147679,0,0,0,0
233.2,3498,0.0085631177701714,0.0044585508000573,0,0,0,0
233.27,3499,0.0099833987684985,0.0058831209610772,0,0,0,0
233.33,3500,0.0075471567612655,0.0038170226973046,0,0,0,0
233.4,3501,0.0050244403426941,0.0025320088338752,0,0,0,0
233.47,3502,0.0028916532120333,0.0027136853354288,0,0,0,0
233.53,3503,0.0008939771274003,0.0029793557928211,0,0,0,0
233.6,3504,0.0007721359548763,0.000759888697723,0,0,0,0
233.67,3505,0.0003286969058228,4.901622836531193e-05,0,0,0,0
233.73,3506,0.0025771800310661,0.0005017942678046,0,0,0,0
233.8,3507,0.0109842397583264,0.0010112490678483,0,0,0,0
233.87,3508,0.0154878679718237,0.0022504568170961,0,0,0,0
233.93,3509,0.0159234978436923,0.0104878423234535,0,0,0,0
234.0,3510,0.0185549721924976,0.0174736240109676,0,0,0,0
234.07,3511,0.0172859290867541,0.0203660520750355,0,0,0,0
234.13,3512,0.0180715265534723,0.018710701392671,0,0,0,0
234.2,3513,0.0160571970418707,0.0156029936332739,0,0,0,0
234.27,3514,0.0147891984015885,0.0156803997506602,0,0,0,0
234.33,3515,0.012720432550901,0.0130733570120669,0,0,0,0
234.4,3516,0.0057181269711235,0.0055904214683683,0,0,0,0
234.47,3517,0.0103017112853922,0.0050413018801034,0,0,0,0
234.53,3518,0.0090924432490485,0.0050505909702029,0,0,0,0
234.6,3519,0.003534278981199,0.0018008080870117,0,0,0,0
234.67,3520,0.0026001147814653,8.363473324746611e-05,0,0,0,0
234.73,3521,0.0034416303610636,0.0014620686116477,0,0,0,0
234.8,3522,0.002917319789937,0.0005456983066233,0,0,0,0
234.87,3523,0.0016379984088296,0.0001375811363076,0,0,0,0
234.93,3524,0.0001792534110782,0.001225152677757,0,0,0,0
235.0,3525,0.001156748273381,0.0017224698848984,0,0,0,0
235.07,3526,0.0037075387788193,0.0012410220879924,0,0,0,0
235.13,3527,0.0046070295152969,0.0004560013461679,0,0,0,0
235.2,3528,0.0025896337696709,0.0008234333149337,0,0,0,0
235.27,3529,0.0011539768970388,0.0006399718675949,0,0,0,0
235.33,3530,0.0006271439035509,0.0007374504416216,0,0,0,0
235.4,3531,0.0010522445407148,0.0004729464774353,0,0,0,0
235.47,3532,0.0062166206924264,0.0008119558524855,0,0,0,0
235.53,3533,0.0126215506560433,0.0031642717992559,0,0,0,0
235.6,3534,0.0161253064998687,0.0018531494622729,0,0,0,0
235.67,3535,0.021346664576021,0.0025382561160572,0,0,0,0
235.73,3536,0.0242715849439391,0.0120758528762622,0,0,0,0
235.8,3537,0.0245276987978771,0.0213796477312128,0,0,0,0
235.87,3538,0.0161023597346478,0.0158477235147461,0,0,0,0
235.93,3539,0.0101736353653034,0.0072917133067911,0,0,0,0
236.0,3540,0.0078429613199116,0.0061380369924922,0,0,0,0
236.07,3541,0.0097962969307427,0.0102697248308697,0,0,0,0
236.13,3542,0.0116686175612502,0.0118401324441682,0,0,0,0
236.2,3543,0.0075709322981605,0.00894930672085,0,0,0,0
236.27,3544,0.0013137812112025,0.0016344053334218,0,0,0,0
236.33,3545,0.0030577483989882,0.001730558192395,0,0,0,0
236.4,3546,0.0020619583528653,0.0010502637100253,0,0,0,0
236.47,3547,0.006324307253839,0.0002884389733073,0,0,0,0
236.53,3548,0.0147825309252675,0.0031071926294167,0,0,0,0
236.6,3549,0.0154648676838265,0.0075777878085887,0,0,0,0
236.67,3550,0.0137602649716638,0.0095220320641787,0,0,0,0
236.73,3551,0.0152878301563351,0.0114285144163592,0,0,0,0
236.8,3552,0.0192381072168403,0.0157195708956375,0,0,0,0
236.87,3553,0.0199946131534194,0.0189856338520891,0,0,0,0
236.93,3554,0.0210078684472826,0.0209421792974446,0,0,0,0
237.0,3555,0.0242588379528868,0.0237199322079569,0,0,0,0
237.07,3556,0.0239442192045289,0.0227616349806164,0,0,0,0
237.13,3557,0.0195481053398558,0.0185892477289133,0,0,0,0
237.2,3558,0.0188822186849733,0.0200927904856498,0,0,0,0
237.27,3559,0.0201769582208911,0.0199729872429162,0,0,0,0
237.33,3560,0.0206494864863558,0.0208722038157701,0,0,0,0
237.4,3561,0.0193786152118606,0.0217405880381156,0,0,0,0
237.47,3562,0.0208681747245213,0.02049597175465,0,0,0,0
237.53,3563,0.0216351648455614,0.0220350095765229,0,0,0,0
237.6,3564,0.0216790301326721,0.0220653885400675,0,0,0,0
237.67,3565,0.0209341913641871,0.0183541454833,0,0,0,0
237.73,3566,0.0174302905715214,0.0134896321312953,0,0,0,0
237.8,3567,0.0150001666798686,0.0133287213436392,0,0,0,0
237.87,3568,0.0148531494321485,0.0122252392470156,0,0,0,0
237.93,3569,0.0176536421499379,0.0125211415678757,0,0,0,0
238.0,3570,0.0164008088785095,0.0130884138243665,0,0,0,0
238.07,3571,0.0098921155878713,0.0098363007597463,0,0,0,0
238.13,3572,0.0042980491001198,0.0050797240437585,0,0,0,0
238.2,3573,0.001383083785377,0.0014745889759292,0,0,0,0
238.27,3574,0.0063662474574228,0.000829011230491,0,0,0,0
238.33,3575,0.0106531312661716,0.0021095719923096,0,0,0,0
238.4,3576,0.0119768675843315,0.0007335509511147,0,0,0,0
238.47,3577,0.0076555150975049,0.0009975459321825,0,0,0,0
238.53,3578,0.0129975073097942,0.001090669651408,0,0,0,0
238.6,3579,0.0062222020565213,0.0027351839946406,0,0,0,0
238.67,3580,0.0099506972719179,0.0028485846787912,0,0,0,0
238.73,3581,0.0050845376683059,0.0012289005027072,0,0,0,0
238.8,3582,0.0041871371602478,0.0004204944324153,0,0,0,0
238.87,3583,0.0044728772975897,0.0004156646845942,0,0,0,0
238.93,3584,0.0010229718393429,5.943089223075535e-05,0,0,0,0
239.0,3585,0.0010923275713115,0.0002159295121453,0,0,0,0
239.07,3586,0.0023408444908258,0.0001661668911391,0,0,0,0
239.13,3587,0.0073525602884692,0.0003473632184235,0,0,0,0
239.2,3588,0.0125949431176832,0.0012888182265559,0,0,0,0
239.27,3589,0.0180966848369336,0.0042021945451136,0,0,0,0
239.33,3590,0.0170535359264493,0.0113679824985282,0,0,0,0
239.4,3591,0.0204130681357198,0.019264563155088,0,0,0,0
239.47,3592,0.0241846615684186,0.0245159857154031,0,0,0,0
239.53,3593,0.0250216566512683,0.0255220741782979,0,0,0,0
239.6,3594,0.0215893357139667,0.0218909080124793,0,0,0,0
239.67,3595,0.0179566536700776,0.0184988404678339,0,0,0,0
239.73,3596,0.0141310749813233,0.0136658345064851,0,0,0,0
239.8,3597,0.0105492747226312,0.0115529171764384,0,0,0,0
239.87,3598,0.0095767891297151,0.0101329073276727,0,0,0,0
239.93,3599,0.0129236440164829,0.0099688770470246,0,0,0,0
240.0,3600,0.0137614500041572,0.0111809817792557,0,0,0,0
240.07,3601,0.0108056516662129,0.0104425236807534,0,0,0,0
240.13,3602,0.0074126580831285,0.0080329208555451,0,0,0,0
240.2,3603,0.0081369312901979,0.0074274978851563,0,0,0,0
240.27,3604,0.0127381135117666,0.0100907037919231,0,0,0,0
240.33,3605,0.0149680690037364,0.011084778744618,0,0,0,0
240.4,3606,0.016435218252781,0.0128903961662993,0,0,0,0
240.47,3607,0.0186569900243842,0.0146318500569472,0,0,0,0
240.53,3608,0.0168665522481456,0.0167536265191829,0,0,0,0
240.6,3609,0.0174291428958043,0.0170094554478187,0,0,0,0
240.67,3610,0.0167965703990607,0.0172990077732139,0,0,0,0
240.73,3611,0.0161173394847223,0.0165735643301145,0,0,0,0
240.8,3612,0.0116489363305374,0.0115330205739652,0,0,0,0
240.87,3613,0.0074571123267196,0.0062215328865277,0,0,0,0
240.93,3614,0.0047661004793814,0.0012485452543897,0,0,0,0
241.0,3615,0.0055730390185173,0.0033981683022114,0,0,0,0
241.07,3616,0.0029122937202582,0.0027342268991958,0,0,0,0
241.13,3617,0.0020702332439456,0.0006624043268426,0,0,0,0
241.2,3618,0.0110712152929982,0.0011494389838099,0,0,0,0
241.27,3619,0.0147831454527638,0.005999434007151,0,0,0,0
241.33,3620,0.0154005618144658,0.0100788952821312,0,0,0,0
241.4,3621,0.0125222774462144,0.0104180562549681,0,0,0,0
241.47,3622,0.0115800519590146,0.0089664745109729,0,0,0,0
241.53,3623,0.0113506531387551,0.0094584479209008,0,0,0,0
241.6,3624,0.0122968956015479,0.0106095426071216,0,0,0,0
241.67,3625,0.0073068749716886,0.0086985376124502,0,0,0,0
241.73,3626,0.000477035051268,0.0040245539572865,0,0,0,0
241.8,3627,0.0038531069603983,0.0009155096649612,0,0,0,0
241.87,3628,0.0059029382316922,0.002525563574569,0,0,0,0
241.93,3629,0.0128042899770122,0.0023188425651626,0,0,0,1
242.0,3630,0.0072973099391371,0.0006176768025001,0,0,0,1
242.07,3631,0.002358778109461,8.255279007965761e-05,0,0,0,1
242.13,3632,0.0017672926006037,0.0006142471571046,0,0,0,1
242.2,3633,0.0004960787617309,0.0013463366450633,0,0,0,1
242.27,3634,0.0045387672202076,0.0019033070123253,0,0,0,1
242.33,3635,0.0060436799928079,0.0027438456778778,0,0,0,1
242.4,3636,0.0036546520092332,0.0019109142997168,0,0,0,1
242.47,3637,0.0012603286243085,0.0003065636625914,0,0,0,1
242.53,3638,0.0011421485046908,0.0003908494641683,0,0,0,1
242.6,3639,0.0012281862297778,0.0008713199859489,0,0,0,1
242.67,3640,0.0005250217220278,0.0004010443156543,0,0,0,1
242.73,3641,0.001323078648895,0.0015567877649459,0,0,0,1
242.8,3642,0.0016887648407151,0.0010522974987149,0,0,0,1
242.87,3643,0.0040969873674457,0.0011200686312547,0,0,0,1
242.93,3644,0.0033275419761132,0.000796640788963,0,0,0,1
243.0,3645,0.0030266638508967,0.0012005410493156,0,0,0,1
243.07,3646,0.0033041173687878,0.0013321257143583,0,0,0,1
243.13,3647,0.0026777606853732,0.0016071482542892,0,0,0,1
243.2,3648,0.0052978119048478,0.0028488306651729,0,0,0,1
243.27,3649,0.0073806822748702,0.0024756859395371,0,0,0,1
243.33,3650,0.0052971864536088,0.0011365665388798,0,0,0,1
243.4,3651,0.0025772346498107,0.0012243277836052,0,0,0,1
243.47,3652,0.001263225268352,0.0012358475892162,0,0,0,1
243.53,3653,0.0011895829272396,0.0018140361962322,0,0,0,1
243.6,3654,0.0021428232551933,0.000302712446412,0,0,0,1
243.67,3655,0.0018142956393292,0.0006259928608728,0,0,0,1
243.73,3656,0.0007187115288706,0.0004630173504442,0,0,0,1
243.8,3657,0.000368998003248,0.000325011186151,0,0,0,1
243.87,3658,0.0003397852344804,0.0006202087752252,0,0,0,1
243.93,3659,0.0006758601224155,0.0002403597015878,0,0,0,1
244.0,3660,0.0041542725790492,0.0023233098070531,0,0,0,1
244.07,3661,0.0065268863146275,0.0042173289069131,0,0,0,1
244.13,3662,0.0036147106993653,0.0041345545871067,0,0,0,1
244.2,3663,0.0028163730834924,0.0030911743121624,0,0,0,1
244.27,3664,0.0012078903313804,0.0017471557743698,0,0,0,1
244.33,3665,0.0003622521856255,0.0002240871755959,0,0,0,1
244.4,3666,0.0016052017547562,0.0030017820113422,0,0,0,1
244.47,3667,0.0081559421529329,0.0060624485955958,0,0,0,1
244.53,3668,0.0110998985070118,0.0086450417066284,0,0,0,1
244.6,3669,0.0092778385996317,0.0075860785232033,0,0,0,1
244.67,3670,0.0068293995565181,0.0046552866952304,0,0,0,1
244.73,3671,0.0027122028945771,0.002847881091854,0,0,0,1
244.8,3672,0.0002184255901684,0.0005489698537727,0,0,0,1
244.87,3673,0.0008956197878545,0.0006203678354236,0,0,0,1
244.93,3674,0.0014934696466766,0.0003969593777715,0,0,0,1
245.0,3675,0.0058470796616731,0.0022588918142733,0,0,0,1
245.07,3676,0.0041837261594712,0.0012892565247037,0,0,0,1
245.13,3677,0.0053551309574781,0.0013849178001157,0,0,0,1
245.2,3678,0.0134100023191604,0.0006186206257613,0,0,0,0
245.27,3679,0.018198509908591,0.0008568474579661,0,0,0,0
245.33,3680,0.0163189255141117,0.0043258647261946,0,0,0,0
245.4,3681,0.0145433151109452,0.0070882183853411,0,0,0,0
245.47,3682,0.0114869444217329,0.0064709610510168,0,0,0,0
245.53,3683,0.0095214773888875,0.0051707124911647,0,0,0,0
245.6,3684,0.0094039491044813,0.004073795150219,0,0,0,0
245.67,3685,0.0023165174580952,0.0024764263711186,0,0,0,0
245.73,3686,0.0006162723284851,0.0022295455882732,0,0,0,0
245.8,3687,0.0022810591719423,0.0033965285034801,0,0,0,0
245.87,3688,0.0019110400853933,0.0041263948448345,0,0,0,0
245.93,3689,0.0008949618145154,0.0035676768406454,0,0,0,0
246.0,3690,0.0059882433040938,0.0018209926520724,0,0,0,0
246.07,3691,0.012863762124962,0.0023760074198098,0,0,0,0
246.13,3692,0.0159468079680541,0.003776971204588,0,0,0,0
246.2,3693,0.0140346175834722,0.0037979066392589,0,0,0,0
246.27,3694,0.0081226938794607,0.0009327443344593,0,0,0,0
246.33,3695,0.0034799107290202,0.0007211497628935,0,0,0,0
246.4,3696,0.0037267129040634,0.0038604082621239,0,0,0,0
246.47,3697,0.001856597857384,0.0105900534803471,0,0,0,0
246.53,3698,0.0050722667295597,0.017807950903104,0,0,0,0
246.6,3699,0.0049656407008486,0.0210411298939091,0,0,0,0
246.67,3700,0.0015148077606508,0.0200859431759894,0,0,0,0
246.73,3701,0.0084453134456677,0.0181838777126542,0,0,0,0
246.8,3702,0.0188474636560583,0.0179478556973533,0,0,0,0
246.87,3703,0.022621064200836,0.0187700215575584,0,1,0,0
246.93,3704,0.0244055117289462,0.0203882560976067,0,1,0,0
247.0,3705,0.0269133353428003,0.0226757279461221,0,1,0,0
247.07,3706,0.0265998435547905,0.0246878421628734,0,1,0,0
247.13,3707,0.0232945972093109,0.0263319678400152,0,1,0,0
247.2,3708,0.0224094657317333,0.0294553819483762,0,1,0,0
247.27,3709,0.0424474624444761,0.0316980823337485,0,1,0,0
247.33,3710,0.0845644045715326,0.0289245073670622,0,1,0,0
247.4,3711,0.0334229795852965,0.0212832897671364,0,1,0,0
247.47,3712,0.0137746757139242,0.0136339473723699,0,1,0,0
247.53,3713,0.0039381950196711,0.00987455514001,0,1,0,0
247.6,3714,0.0252231715973162,0.0164841967578202,0,1,0,0
247.67,3715,0.0137605592400386,0.0152754109127368,0,1,0,0
247.73,3716,0.0746451003733653,0.0155139919416582,0,1,0,0
247.8,3717,0.0381628685092458,0.0226936447085827,0,1,0,0
247.87,3718,0.0238550720130206,0.0258944185514207,0,1,0,0
247.93,3719,0.0214727704998434,0.0219544927989185,0,1,0,0
248.0,3720,0.0220849704625677,0.019013987039016,0,1,0,0
248.07,3721,0.015537647129933,0.0127665015876388,0,0,0,0
248.13,3722,0.0076893158981944,0.0051426342616751,0,0,0,0
248.2,3723,0.007379123500846,0.0022124664171604,0,0,0,0
248.27,3724,0.0110335472851989,0.0032016596351431,0,0,0,0
248.33,3725,0.0124201603845054,0.0080545227057552,0,0,0,0
248.4,3726,0.0169439842226462,0.0182768400316325,0,0,0,0
248.47,3727,0.0184256416245741,0.0233665776331636,0,0,0,0
248.53,3728,0.0241364104026503,0.0221411744205294,0,0,0,0
248.6,3729,0.0220462889146542,0.0248280559761999,0,0,0,0
248.67,3730,0.0186835979231211,0.0198952842402836,0,0,0,0
248.73,3731,0.0175649675075823,0.0151864086816464,0,0,0,0
248.8,3732,0.0173289061826881,0.0139015340873014,0,0,0,0
248.87,3733,0.0187835902058457,0.016500072861319,0,0,0,0
248.93,3734,0.0199341679912163,0.0213960321307464,0,0,0,0
249.0,3735,0.0205022891867355,0.0189248956915966,0,0,0,0
249.07,3736,0.0188219943407295,0.018736763814594,0,0,0,0
249.13,3737,0.0169359447447079,0.0177032770549063,0,0,0,0
249.2,3738,0.016708212301367,0.0153951285470175,0,0,0,0
249.27,3739,0.015286807338417,0.0151105446648131,0,0,0,0
249.33,3740,0.0166401240951552,0.0158350975675421,0,0,0,0
249.4,3741,0.0172893495654115,0.0182122250256076,0,0,0,0
249.47,3742,0.0162411290362234,0.0162015980041796,0,0,0,0
249.53,3743,0.0158801939090787,0.0158404199801538,0,0,0,0
249.6,3744,0.0178087901157021,0.0166401264505364,0,0,0,0
249.67,3745,0.0178062738756852,0.0159679994742178,0,0,0,0
249.73,3746,0.0153444582080833,0.013800901865641,0,0,0,0
249.8,3747,0.0071648242835343,0.012792886388795,0,0,0,0
249.87,3748,0.0030434350726954,0.0078923450649664,0,0,0,0
249.93,3749,0.0015981613890987,0.0029792195477105,0,0,0,0
250.0,3750,0.0012446330024396,0.001273119229121,0,0,0,0
250.07,3751,0.0010907982697809,0.0024639855049339,0,0,0,0
250.13,3752,0.000962991481678,0.0036429857007313,0,0,0,0
250.2,3753,0.0008597626655756,0.0025639055217473,0,0,0,0
250.27,3754,0.0007795834533873,0.0028615531686198,0,0,0,0
250.33,3755,0.0007212194754869,0.0008575287838448,0,0,0,0
250.4,3756,0.0006843467763028,0.0003128731094855,0,0,0,0
250.47,3757,0.0006700529323514,0.0002657669098574,0,0,0,0
250.53,3758,0.0006808413966579,0.0004325177869002,0,0,0,0
250.6,3759,0.0007013711337097,0.0002796877844048,0,0,0,0
250.67,3760,0.0010295697104634,0.000238783311045,0,0,0,0
250.73,3761,0.0036711566494045,0.0014082224491718,0,0,0,0
250.8,3762,0.0084052420602196,0.0038388060028116,0,0,0,0
250.87,3763,0.0116036715583985,0.0071376007770344,0,0,0,0
250.93,3764,0.0077156373345944,0.0065565689975176,0,0,0,0
251.0,3765,0.0073539687452021,0.004315723600725,0,0,0,0
251.07,3766,0.0037183134856982,0.0031099137986231,0,0,0,0
251.13,3767,0.0056593361350073,0.0049867931067968,0,0,0,0
251.2,3768,0.0050709562932925,0.0066388967601714,0,0,0,0
251.27,3769,0.0023831549240238,0.00364853125253,0,0,0,0
251.33,3770,0.0031127487317331,0.0031075447577949,0,0,0,0
251.4,3771,0.0016917107152888,0.0020140483592577,0,0,0,0
251.47,3772,0.0006471062443928,0.001214413153527,0,0,0,0
251.53,3773,0.0001236731861193,0.0015209368146059,0,0,0,0
251.6,3774,0.0008175693916124,0.0021363635895131,0,0,0,0
251.67,3775,0.0008414036930462,0.0019093710704287,0,0,0,0
251.73,3776,0.0003692100394828,0.0022428354110878,0,0,0,0
251.8,3777,0.0003637028824048,0.0008322111554417,0,0,0,0
251.87,3778,9.25677129838428e-05,4.811681586940849e-05,0,0,0,0
251.93,3779,1.4632544218007717e-05,0.0004624221441945,0,0,0,0
252.0,3780,5.83499222724379e-05,0.0002339788358204,0,0,0,0
252.07,3781,9.266504840874816e-05,0.0002166245776801,0,0,0,0
252.13,3782,0.0001158452288649,0.0009897153670114,0,0,0,0
252.2,3783,0.0001361559884306,0.0003558060095898,0,0,0,0
252.27,3784,0.0001582230781502,0.0001107295164715,0,0,0,0
252.33,3785,0.000436501357448,0.0002610529720932,0,0,0,0
252.4,3786,0.0014568731689016,0.0007215442309545,0,0,0,0
252.47,3787,0.000334306860748,0.0004494504835537,0,0,0,0
252.53,3788,0.0008933657375331,0.0007895213819412,0,0,0,0
252.6,3789,0.001567022954622,0.0005009722585698,0,0,0,0
252.67,3790,0.0003609900897937,0.0002284080292723,0,0,0,0
252.73,3791,3.623201318310734e-05,8.066193756303326e-05,0,0,0,0
252.8,3792,9.479266455352217e-05,0.0001056864054888,0,0,0,0
252.87,3793,0.0001562448237658,6.779958803233518e-05,0,0,0,0
252.93,3794,0.0005527530183,0.0004593809231781,0,0,0,0
253.0,3795,0.0027763225354153,0.0009939803827577,0,0,0,0
253.07,3796,0.0043368234359477,0.0015980543980982,0,0,0,0
253.13,3797,0.0067970707377691,0.0020638261079636,0,0,0,0
253.2,3798,0.0032940814732095,0.0004241259763657,0,0,0,0
253.27,3799,0.0078480012338554,0.0013967533590399,0,0,0,0
253.33,3800,0.0089385411242604,0.0006305693039012,0,0,0,0
253.4,3801,0.0063094303038104,0.0001670596052885,0,0,0,0
253.47,3802,0.0056125299380962,0.0012987171521843,0,0,0,0
253.53,3803,0.0078356224214215,0.0038631343918433,0,0,0,0
253.6,3804,0.0079646449612854,0.0054255008395966,0,0,0,0
253.67,3805,0.0047778520097213,0.0047283417865614,0,0,0,0
253.73,3806,0.0041557538173955,0.0023142568607593,0,0,0,0
253.8,3807,0.0005812141049301,0.002628037654332,0,0,0,0
253.87,3808,0.0016745867201765,0.0008713917435164,0,0,0,0
253.93,3809,0.0029707894168498,0.0003252287099763,0,0,0,0
254.0,3810,0.0026803458805229,0.0004280088303762,0,0,0,0
254.07,3811,0.0024123701589124,0.0011794568854146,0,0,0,0
254.13,3812,0.0011827118864869,0.0008909025661673,0,0,0,0
254.2,3813,0.0003538991236957,0.0006454175612022,0,0,0,0
254.27,3814,0.0002817808419099,0.0007278128546098,0,0,0,0
254.33,3815,0.0003035694558701,0.0007846517864553,0,0,0,0
254.4,3816,0.0001977146241187,0.0008600870023888,0,0,0,0
254.47,3817,0.0003172859149403,0.0005561795344212,0,0,0,0
254.53,3818,0.0002132789460903,0.0002077989251216,0,0,0,0
254.6,3819,0.0005079446072643,0.0003053303555215,0,0,0,0
254.67,3820,0.000894538468631,0.0002538982164046,0,0,0,0
254.73,3821,0.0010237766790576,0.0003180417026024,0,0,0,0
254.8,3822,0.0014818265794564,0.0003249045851521,0,0,0,0
254.87,3823,0.0002088798877028,0.0001160263770096,0,0,0,0
254.93,3824,0.0013737944028081,0.0003503877204984,0,0,0,0
255.0,3825,0.0012472222039687,0.0002557252767779,0,0,0,0
255.07,3826,0.0011581513108005,0.000492448895683,0,0,0,0
255.13,3827,0.001092367780726,0.0001619648764323,0,0,0,0
255.2,3828,0.0002435609400811,0.0001662441264588,0,0,0,0
255.27,3829,0.0001435397437705,0.0001839328181137,0,0,0,0
255.33,3830,0.0003855326180127,0.0002818077631018,0,0,0,0
255.4,3831,0.0005237779073694,1.400764159714058e-05,0,0,0,0
255.47,3832,0.000161720298361,0.0003393056464514,0,0,0,0
255.53,3833,0.0001278210076141,0.0005075710480845,0,0,0,0
255.6,3834,0.0005227800101498,0.0002122950032616,0,0,0,0
255.67,3835,0.0001997629832391,0.000269194657046,0,0,0,0
255.73,3836,0.0003000906900384,0.0003081905091241,0,0,0,0
255.8,3837,0.0007243944776558,8.483110089026087e-05,0,0,0,0
255.87,3838,0.0001788023349675,6.029737247744634e-06,0,0,0,0
255.93,3839,0.0002402203237733,5.93611570085198e-06,0,0,0,0
256.0,3840,0.000633900227582,0.0001670793548583,0,0,0,0
256.07,3841,0.0004050917156398,0.0001202579765188,0,0,0,0
256.13,3842,0.0004726696069038,0.0002781797148884,0,0,0,0
256.2,3843,0.0003471608620242,0.0002069992968091,0,0,0,0
256.27,3844,0.000301785486786,1.771612431331498e-05,0,0,0,0
256.33,3845,0.0007382167575139,0.000221857415535,0,0,0,0
256.4,3846,0.0005413646314676,0.0001375564810213,0,0,0,0
256.47,3847,0.0004032267848725,0.000648584661414,0,0,0,0
256.53,3848,0.0009568674148314,6.149992700968561e-06,0,0,0,0
256.6,3849,0.0001204258206668,0.0006190389685754,0,0,0,0
256.67,3850,0.000780616995832,0.0001740580019807,0,0,0,0
256.73,3851,0.0002954103190055,1.934349984014737e-05,0,0,0,0
256.8,3852,0.0009796222507385,0.0001458696911835,0,0,0,0
256.87,3853,0.0008852568640889,0.0006271841601806,0,0,0,0
256.93,3854,0.0009899604029925,0.0004249798987126,0,0,0,0
257.0,3855,0.0014326783954675,0.0003725105139256,0,0,0,0
257.07,3856,0.0002527644257508,0.0002800775341856,0,0,0,0
257.13,3857,0.0015208442277373,0.0005573420098354,0,0,0,0
257.2,3858,0.0004398466038505,0.0007125409391827,0,0,0,0
257.27,3859,0.0015411882908962,0.0001902048637576,0,0,0,0
257.33,3860,0.0006558718010662,0.0008354546648887,0,0,0,0
257.4,3861,0.0006656948505774,0.0001999801944642,0,0,0,0
257.47,3862,0.0015910746010452,0.0002246917566775,0,0,0,0
257.53,3863,8.257388794631554e-05,0.0002769522240082,0,0,0,0
257.6,3864,0.0012599590134359,8.924297669515316e-05,0,0,0,0
257.67,3865,0.0004286738477346,8.275517730268609e-05,0,0,0,0
257.73,3866,0.0001193375364381,0.0004010649726645,0,0,0,0
257.8,3867,0.0001011763141738,0.0005554542446176,0,0,0,0
257.87,3868,0.0001297697202075,9.19942824960926e-05,0,0,0,0
257.93,3869,0.000590909652725,0.0001635864121858,0,0,0,0
258.0,3870,0.0004967790825297,0.0002605109820218,0,0,0,0
258.07,3871,0.0024977141491712,6.524838303576113e-05,0,0,0,0
258.13,3872,0.0008895745958805,0.0003575494495637,0,0,0,0
258.2,3873,0.0005727872874218,9.262366649152164e-05,0,0,0,0
258.27,3874,0.0022669625703403,9.185906529785193e-05,0,0,0,0
258.33,3875,0.0013624607419469,0.0002516196243344,0,0,0,0
258.4,3876,0.0008925634398698,0.0001351221611218,0,0,0,0
258.47,3877,0.0006559205523842,0.0003814406097209,0,0,0,0
258.53,3878,0.0005927549631614,9.511305855127933e-05,0,0,0,0
258.6,3879,0.0022412295451052,0.0003604511223468,0,0,0,0
258.67,3880,0.0008485012565629,0.0015066965272905,0,0,0,0
