Time,Frame,nose_dist,body_dist,freezing,darting,Object,Mice
157.4,2361,0.0029642432935494,0.0015150220433629,0,0,0,0
157.47,2362,0.000775789690078,0.0010023568285519,0,0,0,0
157.53,2363,0.002607610957257,0.0027639645622331,0,0,0,0
157.6,2364,0.0050465534396538,0.0033175993509965,0,0,0,0
157.67,2365,0.0068609820637592,0.0063755404840115,0,0,0,0
157.73,2366,0.0044997058100711,0.0069835311972064,0,0,0,0
157.8,2367,0.0021354020091459,0.0036698004168479,0,0,0,0
157.87,2368,0.0013352245743701,0.0003336208002863,0,0,0,0
157.93,2369,0.0014854414204892,0.0015108377640525,0,0,0,0
158.0,2370,0.003004046878472,0.0019819892108298,0,0,0,0
158.07,2371,0.0064026808895456,0.0010244851998234,0,0,0,0
158.13,2372,0.0041802605078574,0.0008569360039777,0,0,0,0
158.2,2373,0.0017158775920016,0.0001479427393974,0,0,0,0
158.27,2374,0.0020792066406245,0.001369922768607,0,0,0,0
158.33,2375,0.0033764586827278,0.0036011796807218,0,0,0,0
158.4,2376,0.0074151801082288,0.0048024046456268,0,0,0,0
158.47,2377,0.0100928980015147,0.0088947280957546,0,0,0,0
158.53,2378,0.0189344756069662,0.0075088945222617,0,0,0,0
158.6,2379,0.0184552965251768,0.0054675467299956,0,0,0,0
158.67,2380,0.0174008575560848,0.0011118555803684,0,0,0,0
158.73,2381,0.0176836587419435,0.0033383582805817,0,0,1,0
158.8,2382,0.0120975110147148,0.0061028558604156,0,0,1,0
158.87,2383,0.0055063726975754,0.0044388786666437,0,0,1,0
158.93,2384,0.0019059735196045,0.0023743128828646,0,0,1,0
159.0,2385,0.0032631879956955,0.0006225223586439,0,0,1,0
159.07,2386,0.0211375394652274,0.0008863220041722,0,0,0,0
159.13,2387,0.0486938132197408,0.0016584719342072,0,0,0,0
159.2,2388,0.0075302782680576,0.0090895618839538,0,0,0,0
159.27,2389,0.017099003163717,0.014817614462779,0,0,0,0
159.33,2390,0.0708789567242666,0.0146961837166893,0,0,0,0
159.4,2391,0.0288073277552811,0.0156192469156993,0,0,0,0
159.47,2392,0.0136953968218582,0.0114847346165805,0,0,0,0
159.53,2393,0.0124182960553978,0.0101159800872457,0,0,0,0
159.6,2394,0.0116215032241896,0.0123768134745487,0,0,0,0
159.67,2395,0.0127195173851903,0.0155532939154498,0,0,0,0
159.73,2396,0.0117370436684548,0.0073359398801716,0,0,0,0
159.8,2397,0.0055873214899657,0.0049311870269633,0,0,0,0
159.87,2398,0.0025764146518111,0.0030523988321513,0,0,0,0
159.93,2399,0.0021814636524504,0.0015979729818767,0,0,0,0
160.0,2400,0.0019009702835458,0.0015132799487065,0,0,0,0
160.07,2401,0.0011797919267228,0.0012077303409998,0,0,0,0
160.13,2402,0.0014688719978253,0.000174563916387,0,0,0,0
160.2,2403,0.0056247251016765,0.0016551320563629,0,0,0,0
160.27,2404,0.0056658134510051,0.0016469128028164,0,0,0,0
160.33,2405,0.0080287756152581,0.0008136904739544,0,0,0,0
160.4,2406,0.009341958581242,0.0067054919418522,0,0,0,0
160.47,2407,0.020187018136371,0.0184436546423472,0,0,0,0
160.53,2408,0.0256019281152117,0.0240094688903916,0,0,0,0
160.6,2409,0.02308984294877,0.0244777532442446,0,0,0,0
160.67,2410,0.0240173373000939,0.0229711142209228,0,0,0,0
160.73,2411,0.0199932425363628,0.0171627425863813,0,0,0,0
160.8,2412,0.0151157828383399,0.0138505877866492,0,0,0,0
160.87,2413,0.0098815445506766,0.0104149507771972,0,0,0,0
160.93,2414,0.0086913661295303,0.0083006205628287,0,0,0,0
161.0,2415,0.0165534511495034,0.0163727130726577,0,0,0,0
161.07,2416,0.0194770337755164,0.0214652130078024,0,0,0,0
161.13,2417,0.0115596785929798,0.0134308881289809,0,0,0,0
161.2,2418,0.0074552751927504,0.0057925106359192,0,0,0,0
161.27,2419,0.0069924974760826,0.0030951133047338,0,0,0,0
161.33,2420,0.0132069022099029,0.0058159360233105,0,0,0,0
161.4,2421,0.0144185760991685,0.0108263317329996,0,0,0,0
161.47,2422,0.0122990521548244,0.0107990715696103,0,0,0,0
161.53,2423,0.0114790635117085,0.0099704102523942,0,0,0,0
161.6,2424,0.0127016823004664,0.0100322745570942,0,0,0,0
161.67,2425,0.0086347197088803,0.0070010863716518,0,0,0,0
161.73,2426,0.0013072727309927,0.0013514524828526,0,0,0,0
161.8,2427,0.0025305392234872,0.0004698468300412,0,0,0,0
161.87,2428,0.0045901463013408,0.0014479561136385,0,0,0,0
161.93,2429,0.0032016195839663,0.0008382879788719,0,0,0,0
162.0,2430,0.0040502742055092,0.0007111408282123,0,0,0,0
162.07,2431,0.0020217037983891,0.0011639681269258,0,0,0,0
162.13,2432,0.0034221604650641,0.0019558086717827,0,0,0,0
162.2,2433,0.0052557596257621,0.0040171523304058,0,0,0,0
162.27,2434,0.007630383690633,0.0054534613486239,0,0,0,0
162.33,2435,0.0063306828747766,0.0032721751604745,0,0,0,0
162.4,2436,0.0021224442771551,0.000758959242377,0,0,0,0
162.47,2437,0.0005810910403341,5.611936191524852e-05,0,0,0,0
162.53,2438,0.0005249568342094,0.0001265425812104,0,0,0,0
162.6,2439,0.000295866495093,0.0005074853029412,0,0,0,0
162.67,2440,0.0003359573139883,0.0001267090501881,0,0,0,0
162.73,2441,0.0003778159879507,5.4573302497698616e-05,0,0,0,0
162.8,2442,0.0001446400698333,0.0001918378837924,0,0,0,0
162.87,2443,0.0002158881960448,0.0003183913907387,0,0,0,0
162.93,2444,0.0001722130640878,0.0005739359294488,0,0,0,0
163.0,2445,0.0004301054386281,0.0001373866271654,0,0,0,0
163.07,2446,0.0001672010405635,0.0001644520545087,0,0,0,0
163.13,2447,0.0002630427271168,5.133563132384715e-05,0,0,0,0
163.2,2448,0.0003641442008476,0.0001939408389209,0,0,0,0
163.27,2449,7.698218862027393e-05,5.593456379912156e-05,0,0,0,0
163.33,2450,0.0001739805764331,4.161046844164671e-05,0,0,0,0
163.4,2451,0.000697730239833,9.894080037245952e-05,0,0,0,0
163.47,2452,0.000181876494173,3.354069725371527e-05,0,0,0,0
163.53,2453,9.918042379819515e-05,3.3714211572791726e-05,0,0,0,0
163.6,2454,0.0001690559050707,0.0001590222116932,0,0,0,0
163.67,2455,0.0001561285060762,4.49118971217882e-05,0,0,0,0
163.73,2456,0.0005689549998,7.469629692138698e-05,0,0,0,0
163.8,2457,0.0004465293159775,0.0002112323784223,0,0,0,0
163.87,2458,8.12030697397704e-05,7.569988873535502e-05,0,0,0,0
163.93,2459,9.984180339521148e-05,7.423040446296975e-05,0,0,0,0
164.0,2460,0.0004499741350658,2.471401918119865e-05,0,0,0,0
164.07,2461,0.0005333152558457,4.982301911350198e-05,0,0,0,0
164.13,2462,0.0002892456779728,2.9860518022549625e-05,0,0,0,0
164.2,2463,0.0001487779626993,0.000117359530669,0,0,0,0
164.27,2464,9.772839257403904e-05,4.255857660172794e-05,0,0,0,0
164.33,2465,0.0001495986273201,2.523708711521139e-05,0,0,0,0
164.4,2466,0.0002610264807663,7.238501410544455e-05,0,0,0,0
164.47,2467,0.0008982631352484,9.267057652072435e-05,0,0,0,0
164.53,2468,0.0002375580998253,0.0001768788856529,0,0,0,0
164.6,2469,0.0002508145624073,2.342188839518344e-05,0,0,0,0
164.67,2470,0.0004828648521526,0.0001971894766655,0,0,0,0
164.73,2471,0.0001948471968115,0.0003082829227046,0,0,0,0
164.8,2472,7.941398508911776e-05,0.000147762965633,0,0,0,0
164.87,2473,0.0001687828026224,0.0003100793310182,0,0,0,0
164.93,2474,3.883678593113124e-05,0.000130235791241,0,0,0,0
165.0,2475,0.0001400896915415,0.0002052689361622,0,0,0,0
165.07,2476,0.0004881289411153,9.43594716753772e-05,0,0,0,0
165.13,2477,0.0004723225771581,0.0001617966814119,0,0,0,0
165.2,2478,0.0010545728926119,0.0002904918846822,0,0,0,0
165.27,2479,0.0011292266639798,9.734097838738272e-05,0,0,0,0
165.33,2480,0.0003268159537804,4.296706561979473e-05,0,0,0,0
165.4,2481,0.0001026461919987,0.0001087659869346,0,0,0,0
165.47,2482,0.000353382114091,0.000101784892104,0,0,0,0
165.53,2483,5.2505338134416666e-05,0.0001015908988097,0,0,0,0
165.6,2484,0.0002276315686007,0.0001145131485627,0,0,0,0
165.67,2485,0.0002442282557633,6.401822012819925e-06,0,0,0,0
165.73,2486,0.0003831874844901,0.0002180442655916,0,0,0,0
165.8,2487,0.0003486459617324,0.000463208104094,0,0,0,0
165.87,2488,0.0001364489836593,0.0002762078710025,0,0,0,0
165.93,2489,9.16167767909403e-05,6.612786856359033e-05,0,0,0,0
166.0,2490,0.0001107107651375,6.982610881266413e-05,0,0,0,0
166.07,2491,0.000166728981261,7.171959530531609e-05,0,0,0,0
166.13,2492,0.0004249471472552,5.380086193410415e-05,0,0,0,0
166.2,2493,0.0001106413409261,0.0001790122113971,0,0,0,0
166.27,2494,0.0001387189055433,4.60229429024822e-05,0,0,0,0
166.33,2495,0.0002724987680758,7.818714207555144e-05,0,0,0,0
166.4,2496,0.000437065772348,0.0001336379598401,0,0,0,0
166.47,2497,0.0003294978352833,0.0001039503270585,0,0,0,0
166.53,2498,0.0001966659548826,2.420197199016384e-05,0,0,0,0
166.6,2499,8.267715088362056e-05,0.000120543193526,0,0,0,0
166.67,2500,0.0002700714483351,0.0003101660456624,0,0,0,0
166.73,2501,9.299467313251816e-05,0.0001025096298135,0,0,0,0
166.8,2502,0.0001222198884292,0.0002146580488791,0,0,0,0
166.87,2503,0.000179182077388,9.284102306872076e-05,0,0,0,0
166.93,2504,0.0006069408759191,2.9953017050162903e-05,0,0,0,0
167.0,2505,0.0001590259982103,0.0001488394212172,0,0,0,0
167.07,2506,0.0005992175268277,4.784407211937643e-05,0,0,0,0
167.13,2507,0.0002109632191445,2.737171045566754e-05,0,0,0,0
167.2,2508,0.0002374727652423,0.0001348379319793,0,0,0,0
167.27,2509,0.0002418792420985,5.6895425007220765e-05,0,0,0,0
167.33,2510,0.0007403374954697,0.0001839360259891,0,0,0,0
167.4,2511,0.0001821127376353,8.267331460254424e-05,0,0,0,0
167.47,2512,0.0002164039479289,0.0001567139915151,0,0,0,0
167.53,2513,0.00086660203529,8.26103545647613e-05,0,0,0,0
167.6,2514,0.0006170371693967,6.273647275994575e-05,0,0,0,0
167.67,2515,0.0007434152581335,0.0002652736898338,0,0,0,0
167.73,2516,0.0003816309539544,0.0001654854739249,0,0,0,0
167.8,2517,0.0013472976760425,0.0003906066386754,0,0,0,0
167.87,2518,0.0003524907601854,0.0001618988830372,0,0,0,0
167.93,2519,0.0002524133201933,0.0001428347497072,0,0,0,0
168.0,2520,0.0004868801887979,8.176491878502937e-05,0,0,0,0
168.07,2521,0.0001207798093657,0.0001540543958626,0,0,0,0
168.13,2522,7.2308358087375e-05,9.666322897353984e-05,0,0,0,0
168.2,2523,0.0004704301834752,1.0976180245285944e-05,0,0,0,0
168.27,2524,0.0010350021877019,0.000104825807956,0,0,0,0
168.33,2525,0.0002783147920832,4.899819239910546e-05,0,0,0,0
168.4,2526,0.0004669021479769,0.0001175080010291,0,0,0,0
168.47,2527,0.0016205049015934,0.0001556611442526,0,0,0,0
168.53,2528,0.000874993732089,0.0005513040597446,0,0,0,0
168.6,2529,0.0007901760855934,0.0001338248382134,0,0,0,0
168.67,2530,0.0003616328424697,1.2243335965101918e-05,0,0,0,0
168.73,2531,0.0001347628463855,6.212694879618721e-05,0,0,0,0
168.8,2532,0.0005337284888971,0.0002532222241814,0,0,0,0
168.87,2533,0.0004886394137776,1.7323182767947214e-05,0,0,0,0
168.93,2534,0.0008823023692514,0.0002452189244138,0,0,0,0
169.0,2535,0.0008390126567125,6.63901614363357e-05,0,0,0,0
169.07,2536,0.000797441400341,0.0001548209534406,0,0,0,0
169.13,2537,0.0003768048048869,8.85980596458818e-05,0,0,0,0
169.2,2538,0.0018452127744515,0.0001091962679146,0,0,0,0
169.27,2539,0.0010163632008235,0.0002002191831676,0,0,0,0
169.33,2540,0.0004735238980445,6.511416895080254e-05,0,0,0,0
169.4,2541,0.0010213189794805,7.400436305102334e-05,0,0,0,0
169.47,2542,0.0011148614660646,9.364504204796124e-05,0,0,0,0
169.53,2543,3.454447193230155e-05,5.779136430335477e-05,0,0,0,0
169.6,2544,0.000504575521821,0.0002008834222764,0,0,0,0
169.67,2545,0.0005398244301912,0.0003396682929723,0,0,0,0
169.73,2546,0.0025368357054786,0.0002405974907705,0,0,0,0
169.8,2547,0.0039053955246939,0.0006257327941923,0,0,0,0
169.87,2548,0.0035831718988058,0.0006455091341159,0,0,0,0
169.93,2549,0.003400044941811,0.0014600055121288,0,0,0,0
170.0,2550,0.0042767425639102,0.0024406142047421,0,0,0,0
170.07,2551,0.0091716606913177,0.0051346880494394,0,0,0,0
170.13,2552,0.0166121917019093,0.0113747355806737,0,0,0,0
170.2,2553,0.0197196909669552,0.0200131490691862,0,0,0,0
170.27,2554,0.0163323783184171,0.0176236853529638,0,0,0,0
170.33,2555,0.0123589156063836,0.0120250820049815,0,0,0,0
170.4,2556,0.0100628459171692,0.0068976677195466,0,0,0,0
170.47,2557,0.0050079109719677,0.0029162649579224,0,0,0,0
170.53,2558,0.0028787885672564,0.0009637759982214,0,0,0,0
170.6,2559,0.0005306884882966,0.001170339393873,0,0,0,0
170.67,2560,0.0002471976348098,0.0004921350510423,0,0,0,0
170.73,2561,0.0003316127098887,0.000232442920498,0,0,0,0
170.8,2562,0.0027201194511624,0.000104974742411,0,0,0,0
170.87,2563,0.0116541493544499,0.0011858785176242,0,0,0,0
170.93,2564,0.0172750326786188,0.007968419228126,0,0,0,0
171.0,2565,0.0206289953437263,0.0194524698247316,0,0,0,0
171.07,2566,0.0197892687816115,0.0201665804827261,0,0,0,0
171.13,2567,0.0159238988420994,0.0123624864822796,0,0,0,0
171.2,2568,0.0125320522500705,0.0126753658452727,0,0,0,0
171.27,2569,0.0182306470021399,0.019381647575186,0,0,0,0
171.33,2570,0.0201784060053934,0.0200479840557725,0,0,0,0
171.4,2571,0.0177492153733522,0.0161568709537991,0,0,0,0
171.47,2572,0.0141327700756913,0.0131221340262202,0,0,0,0
171.53,2573,0.0129647621596071,0.0110793180212954,0,0,0,0
171.6,2574,0.0157243064110655,0.0154040527338688,0,0,0,0
171.67,2575,0.0186518875511807,0.0190312301289547,0,0,0,0
171.73,2576,0.0173569495414052,0.0152944742326006,0,0,0,0
171.8,2577,0.010208276668714,0.0085239903672227,0,0,0,0
171.87,2578,0.0033093754076306,0.0046695328343112,0,0,0,0
171.93,2579,0.0038926079009982,0.0025521606214204,0,0,0,0
172.0,2580,0.007930687443155,0.0080328648319013,0,0,0,0
172.07,2581,0.018649714644799,0.0194397388628013,0,0,0,0
172.13,2582,0.0228051408196086,0.0233282859450771,0,0,0,0
172.2,2583,0.022798898949315,0.0220146445282061,0,0,0,0
172.27,2584,0.0159133590893674,0.016351238562006,0,0,0,0
172.33,2585,0.010056035477072,0.0117395212502804,0,0,0,0
172.4,2586,0.005657212742144,0.0054260462622978,0,0,0,0
172.47,2587,0.003269757563844,0.0022112043152409,0,0,0,0
172.53,2588,0.0028135494593517,0.0007182039649792,0,0,0,0
172.6,2589,0.0021587921790867,0.0012552639723024,0,0,0,0
172.67,2590,0.0008383286312522,0.0009276966439273,0,0,0,0
172.73,2591,0.0024476706270969,0.0006259750077997,0,0,0,0
172.8,2592,0.0056988879930854,0.0030270116575352,0,0,0,0
172.87,2593,0.0097298341823222,0.006243704693195,0,0,0,0
172.93,2594,0.0137593880717785,0.0106968611758264,0,0,0,0
173.0,2595,0.01425893800197,0.0123701020303117,0,0,0,0
173.07,2596,0.0129931301130416,0.0115444241038687,0,0,0,0
173.13,2597,0.0089497942172054,0.0097359621355779,0,0,0,0
173.2,2598,0.0032203890883167,0.0029002293705662,0,0,0,0
173.27,2599,0.0052859199276306,0.001012742288586,0,0,0,0
173.33,2600,0.0038112152268784,0.0001538183537342,0,0,0,0
173.4,2601,0.0018635024626193,0.0009419583118269,0,0,0,0
173.47,2602,0.0030179338880217,0.0009510319318355,0,0,0,0
173.53,2603,0.0015868184342896,0.000667611568553,0,0,0,0
173.6,2604,0.0010031428475374,0.0006062489661881,0,0,0,0
173.67,2605,0.0006491582637043,0.0006996062370948,0,0,0,0
173.73,2606,0.0011369401289442,0.0003542212590665,0,0,0,0
173.8,2607,0.0007588381098883,0.0003283807093992,0,0,0,0
173.87,2608,0.000620236615593,0.0002961646364761,0,0,0,0
173.93,2609,0.0013019789189658,0.0003906081967627,0,0,0,0
174.0,2610,0.0013703094868402,0.0003561278972562,0,0,0,0
174.07,2611,0.0019680627441922,0.0003426765180944,0,0,0,0
174.13,2612,0.0028202456552141,0.0011220587120678,0,0,0,0
174.2,2613,0.0018251790797997,0.000440517659851,0,0,0,0
174.27,2614,0.0013819876682843,8.846680053593788e-05,0,0,0,0
174.33,2615,0.0016482552785881,0.0001580280506017,0,0,0,0
174.4,2616,0.0030594291557087,0.0007721492470454,0,0,0,0
174.47,2617,0.0020731804339139,0.0008733858747351,0,0,0,0
174.53,2618,0.0018666389105634,0.000125689961831,0,0,0,0
174.6,2619,0.0030400480209318,0.0007974689616136,0,0,0,0
174.67,2620,0.0013185813131905,0.0002605310679032,0,0,0,0
174.73,2621,0.0017358086371277,0.0002891486270633,0,0,0,0
174.8,2622,0.0016592840724909,0.0005881566100451,0,0,0,0
174.87,2623,0.0017492446409858,0.0004537379267156,0,0,0,0
174.93,2624,0.0009500131468987,0.0004173766934034,0,0,0,0
175.0,2625,0.0003534993340838,0.00018919076019,0,0,0,0
175.07,2626,0.0001126950714782,3.979443346982082e-05,0,0,0,0
175.13,2627,0.0004485314475416,2.960477560158632e-05,0,0,0,0
175.2,2628,0.0010007436976781,0.0001451342110231,0,0,0,0
175.27,2629,0.0019011020785079,0.0004904329859481,0,0,0,0
175.33,2630,0.0022404741125732,0.0008705572091152,0,0,0,0
175.4,2631,0.0009787448610153,0.0004747763455848,0,0,0,0
175.47,2632,0.0006041501276574,0.0001190073057031,0,0,0,0
175.53,2633,0.0024973762802448,0.0008349956968718,0,0,0,0
175.6,2634,0.0012525924676671,0.0005270868073836,0,0,0,0
175.67,2635,0.0002061374988571,0.00026378862618,0,0,0,0
175.73,2636,6.538420941955651e-05,4.737565590387825e-05,0,0,0,0
175.8,2637,0.0001310174220953,5.824262962414876e-05,0,0,0,0
175.87,2638,0.0008901358192924,0.0002429216496817,0,0,0,0
175.93,2639,0.0019140397461959,0.0003609448820116,0,0,0,0
176.0,2640,0.0017626520536199,0.000305262048523,0,0,0,0
176.07,2641,0.002071081367735,0.0001846563993695,0,0,0,0
176.13,2642,0.0044434081390895,0.0008355863906019,0,0,0,0
176.2,2643,0.0036176390920415,0.0018107047417668,0,0,0,0
176.27,2644,0.00104267149784,0.0009399303673943,0,0,0,0
176.33,2645,0.0008200408705911,0.0002838619235107,0,0,0,0
176.4,2646,0.0020251518685457,0.0002379465890255,0,0,0,0
176.47,2647,0.0021034652706245,0.0008950282058964,0,0,0,0
176.53,2648,0.0032787052756909,0.0011209314168904,0,0,0,0
176.6,2649,0.0034515069815397,0.0007679792434935,0,0,0,0
176.67,2650,0.0026304915519079,0.0003578898794874,0,0,0,0
176.73,2651,0.0008639866207851,4.018061003753196e-05,0,0,0,0
176.8,2652,0.0020410919587574,0.0001437692935783,0,0,0,0
176.87,2653,0.0025985541702358,0.0006611687707608,0,0,0,0
176.93,2654,0.0038658357072777,0.0018528413621224,0,0,0,0
177.0,2655,0.0019511780240015,0.0009607679425067,0,0,0,0
177.07,2656,0.0018084867279017,7.365141207395699e-05,0,0,0,0
177.13,2657,0.0006800060365619,0.0003257341065653,0,0,0,0
177.2,2658,0.0009148793902802,0.0003068973294811,0,0,0,0
177.27,2659,0.0008863638497952,0.0004909392292736,0,0,0,0
177.33,2660,0.0002631801587294,0.0001311264730327,0,0,0,0
177.4,2661,0.001164233313774,0.0002285172294206,0,0,0,0
177.47,2662,0.0006210068548138,0.0002842916872176,0,0,0,0
177.53,2663,0.0006313327728672,0.0001670132992895,0,0,0,0
177.6,2664,0.0005829157933356,0.0001099702596405,0,0,0,0
177.67,2665,0.0002913529612456,7.240049973147302e-05,0,0,0,0
177.73,2666,0.0004140177322914,4.7471104271073214e-05,0,0,0,0
177.8,2667,0.0008534668489693,0.0002293696293623,0,0,0,0
177.87,2668,0.0008869180796835,0.0004359713835917,0,0,0,0
177.93,2669,0.0003003834552522,0.0001732807831725,0,0,0,0
178.0,2670,0.0001756522441046,0.0001330047326645,0,0,0,0
178.07,2671,0.0002469719132104,5.513053646191081e-05,0,0,0,0
178.13,2672,0.0001303039966116,1.2420405091058957e-05,0,0,0,0
178.2,2673,0.0002402890102244,5.004907343638491e-05,0,0,0,0
178.27,2674,0.000796716600508,0.0001785415346235,0,0,0,0
178.33,2675,0.0006479210982486,0.0004014815819907,0,0,0,0
178.4,2676,0.0036996063835348,0.0009663656623811,0,0,0,0
178.47,2677,0.0038000480410661,8.212852916243494e-05,0,0,0,0
178.53,2678,0.0009876723272719,0.0011491202558604,0,0,0,0
178.6,2679,0.0011915100396743,0.0008508495877794,0,0,0,0
178.67,2680,0.001646360793148,0.0004175660154314,0,0,0,0
178.73,2681,0.0011473038887706,0.0004464291522645,0,0,0,0
178.8,2682,0.0009906962053466,0.0004634348807761,0,0,0,0
178.87,2683,0.0049002080459525,0.0012324597115591,0,0,0,0
178.93,2684,0.0118769011275238,0.005164736978607,0,0,0,0
179.0,2685,0.013853054780419,0.011393305803457,0,0,0,0
179.07,2686,0.0115489915383243,0.0118640845884874,0,0,0,0
179.13,2687,0.0085078719801046,0.0084887048256494,0,0,0,0
179.2,2688,0.0083863437354712,0.0070037266712514,0,0,0,0
179.27,2689,0.0088756038119403,0.0092752443783759,0,0,0,0
179.33,2690,0.0095695265651012,0.0099718336436689,0,0,0,0
179.4,2691,0.0124651771413131,0.0118938041015147,0,0,0,0
179.47,2692,0.0115885622179078,0.0099562409115754,0,0,0,0
179.53,2693,0.0118285204750099,0.0116330614786227,0,0,0,0
179.6,2694,0.013559808691817,0.0130062745927558,0,0,0,0
179.67,2695,0.0139090765353445,0.0144208740399044,0,0,0,0
179.73,2696,0.0149199071328457,0.0142190972795916,0,0,0,0
179.8,2697,0.0120975511047141,0.0131809819610491,0,0,0,0
179.87,2698,0.0118151251227519,0.0106879812218991,0,0,0,0
179.93,2699,0.0089595156683757,0.0043354375833745,0,0,0,0
180.0,2700,0.0051722821393114,0.0018170892767939,0,0,0,0
180.07,2701,0.0035010386391069,0.0017152319316047,0,0,0,0
180.13,2702,0.0017927395368469,0.0024399182781514,0,0,0,0
180.2,2703,0.0002323934991498,0.0020598871767883,0,0,0,0
180.27,2704,0.0024425398019112,0.0012734658494185,0,0,0,0
180.33,2705,0.0030563341407904,0.0007717854150436,0,0,0,0
180.4,2706,0.002247196100923,0.0002690519455406,0,0,0,0
180.47,2707,0.0079847645949854,0.0007644871925853,0,0,0,0
180.53,2708,0.0115238176672332,0.0026600205120997,0,0,0,0
180.6,2709,0.0162138250261838,0.0105342621790934,0,0,0,0
180.67,2710,0.0188356647537795,0.01811943301944,0,0,0,0
180.73,2711,0.01814107505174,0.0178795996424094,0,0,0,0
180.8,2712,0.0151659468571926,0.0138265667461183,0,0,0,0
180.87,2713,0.0115177142128845,0.0095257686631564,0,0,0,1
180.93,2714,0.0107915879057169,0.0103078218001962,0,0,0,1
181.0,2715,0.0103069608234101,0.0077522154751996,0,0,0,1
181.07,2716,0.0060641274724592,0.0029365805681117,0,0,0,1
181.13,2717,0.0032197789373084,0.0020679563042447,0,0,0,1
181.2,2718,0.0009019864438526,0.0026610751342389,0,0,0,1
181.27,2719,0.0009022705880442,0.0043881378619671,0,0,0,1
181.33,2720,0.0034914741179724,0.0041954437758431,0,0,0,0
181.4,2721,0.0051158567387394,0.0035389285334927,0,0,0,0
181.47,2722,0.0043763874240821,0.0024354566669749,0,0,0,0
181.53,2723,0.0018164703164726,0.0019261970574314,0,0,0,0
181.6,2724,0.0021693154530169,0.0024039509802587,0,0,0,0
181.67,2725,0.0022064890203487,0.0034094792313496,0,0,0,0
181.73,2726,0.0003866469665076,0.0016122104258101,0,0,0,0
181.8,2727,0.0004102005042759,0.0004201137226818,0,0,0,0
181.87,2728,0.0002708915416085,0.000149839332261,0,0,0,0
181.93,2729,0.001462886137646,0.0010469448262238,0,0,0,0
182.0,2730,0.0016190506084785,0.0018357994949074,0,0,0,0
182.07,2731,0.0031427055488583,0.0008976413550091,0,0,0,0
182.13,2732,0.0040737338822395,0.0004740341505975,0,0,0,1
182.2,2733,0.0022552240327605,0.0007279595139491,0,0,0,1
182.27,2734,0.0001641105399302,0.0004991307644952,0,0,0,1
182.33,2735,0.0019972779731719,0.000867551342506,0,0,0,1
182.4,2736,0.0008720135338908,0.0010924501033132,0,0,0,1
182.47,2737,0.0010197844010733,0.0003266778687605,0,0,0,1
182.53,2738,0.0003494261637018,0.0003372752818872,0,0,0,1
182.6,2739,0.0003733507730846,0.0005454719666077,0,0,0,1
182.67,2740,0.0005102088767408,0.0009187350570601,0,0,0,1
182.73,2741,0.0002883366521047,0.0004795034290691,0,0,0,1
182.8,2742,0.0002906156699554,0.0002924559631111,0,0,0,1
182.87,2743,0.0010015325920531,0.0004945050516496,0,0,0,1
182.93,2744,0.0003167585933262,0.0004207624749486,0,0,0,1
183.0,2745,0.0006598224069738,0.0005730339395531,0,0,0,1
183.07,2746,0.0019193765960664,0.0005133824844062,0,0,0,1
183.13,2747,0.0012007187084852,0.0006938149797651,0,0,0,1
183.2,2748,0.0042395029166197,0.0002806030533589,0,0,0,1
183.27,2749,0.0070907576998468,0.0006081689297721,0,0,0,1
183.33,2750,0.0078822802634372,0.0025702334258928,0,0,0,1
183.4,2751,0.0102579160821698,0.0037038397899983,0,0,0,1
183.47,2752,0.0105787354791343,0.004394882620373,0,0,0,1
183.53,2753,0.0053211085209237,0.003987371497774,0,0,0,1
183.6,2754,0.0005470743812417,0.0011560984963199,0,0,0,1
183.67,2755,0.002373541419283,0.0015551643417785,0,0,0,1
183.73,2756,0.0082576401028306,0.0055149577804017,0,0,0,1
183.8,2757,0.0150879829485785,0.0090560074717566,0,0,0,1
183.87,2758,0.0048229503981577,0.0044993757247806,0,0,0,1
183.93,2759,0.000203243488927,0.0012443022905156,0,0,0,1
184.0,2760,0.0010741108567255,0.0003688541410113,0,0,0,1
184.07,2761,0.0023150990611336,0.0008305771290954,0,0,0,1
184.13,2762,0.003581300005587,0.0010029572169587,0,0,0,1
184.2,2763,0.0036467244444247,0.0006017415160089,0,0,0,1
184.27,2764,0.0007150363652483,0.0011277685175238,0,0,0,1
184.33,2765,0.0018984422271497,0.0009526225657877,0,0,0,1
184.4,2766,0.002724031108632,0.001433342657674,0,0,0,1
184.47,2767,0.0020388530771083,0.0017451496078206,0,0,0,1
184.53,2768,0.0005799083063629,0.0012227849960457,0,0,0,1
184.6,2769,0.0018678655492625,0.0010220227162219,0,0,0,1
184.67,2770,0.0040146591468824,0.000401472104127,0,0,0,1
184.73,2771,0.0046716266577078,0.0008976412767814,0,0,0,1
184.8,2772,0.0038549444493534,0.0010294221225195,0,0,0,1
184.87,2773,0.0027129380891978,0.0007611351267922,0,0,0,1
184.93,2774,0.0016624640168085,0.0010578280892928,0,0,0,1
185.0,2775,0.0013393083661227,0.0006681888727744,0,0,0,1
185.07,2776,0.0039581527004162,0.0024191028830299,0,0,0,1
185.13,2777,0.0055123031058822,0.0032310148592625,0,0,0,0
185.2,2778,0.0047541211998114,0.0042712719515474,0,0,0,0
185.27,2779,0.0055247005440612,0.0027794285265885,0,0,0,0
185.33,2780,0.0046817049196665,0.000920095635451,0,0,0,0
