Time,Frame,nose_dist,body_dist,freezing,darting,Mice,Object
160.4,2406,0.0008805411845419,0.0010580136365944,0,0,1,0
160.47,2407,0.0012059739991519,0.0011268726490729,0,0,1,0
160.53,2408,0.0004838581959332,0.0002807589831635,0,0,1,0
160.6,2409,0.0015694040900707,7.260845880716038e-05,0,0,1,0
160.67,2410,0.0067131077550605,0.0003249878377463,0,0,1,0
160.73,2411,0.0136742522089618,0.0020534958277747,0,0,1,0
160.8,2412,0.018218202369392,0.0043526621891598,0,0,1,0
160.87,2413,0.0210204275763121,0.0011988875492298,0,0,0,0
160.93,2414,0.0242507804763921,0.0012732640395493,0,0,0,0
161.0,2415,0.0161354153970945,0.0011840025618311,0,0,0,0
161.07,2416,0.0118004209194833,0.0015656549008911,0,0,0,0
161.13,2417,0.020170391004196,0.0024766221923741,0,0,0,0
161.2,2418,0.0198565446486763,0.0078659280127519,0,0,0,0
161.27,2419,0.0177523461839098,0.0117330491354724,0,0,0,0
161.33,2420,0.0159528688621905,0.0121864949250976,0,0,0,0
161.4,2421,0.0232837667481165,0.0164781810424554,0,0,0,0
161.47,2422,0.0302931362486568,0.0292267326826633,0,0,0,0
161.53,2423,0.0307846349914852,0.0326754722502626,0,0,0,0
161.6,2424,0.0321552901905797,0.0332541958788678,0,0,0,0
161.67,2425,0.0330277232008239,0.0296684917420004,0,0,0,0
161.73,2426,0.0264683839543149,0.0238436207595979,0,0,0,0
161.8,2427,0.0196530659369641,0.0179962521393859,0,0,0,0
161.87,2428,0.0146053104917938,0.0146343748854734,0,0,0,0
161.93,2429,0.0136378490142922,0.0123310295673604,0,0,0,0
162.0,2430,0.0106093484335219,0.0100958510401581,0,0,0,0
162.07,2431,0.0072208938562785,0.0076914842879376,0,0,0,0
162.13,2432,0.0114170931821519,0.0068509838068611,0,0,0,0
162.2,2433,0.009175577578708,0.0065750754178751,0,0,0,0
162.27,2434,0.0058363027749587,0.0028588233887515,0,0,0,0
162.33,2435,0.0034752376609077,0.0002251895367899,0,0,0,0
162.4,2436,0.0030055919229213,0.0010827075753248,0,0,0,0
162.47,2437,0.0010382177746392,0.0012890388515899,0,0,0,0
162.53,2438,0.0012390292204948,0.0002886869576262,0,0,0,0
162.6,2439,0.0016761609193475,0.0002965897172962,0,0,0,0
162.67,2440,0.0011856764343636,0.0003124060483985,0,0,0,0
162.73,2441,0.0019000851938666,0.0006794914022382,0,0,0,0
162.8,2442,0.0070791777663506,0.0037207429191973,0,0,0,0
162.87,2443,0.0130426974798679,0.0115490652674393,0,0,0,0
162.93,2444,0.0121594346398305,0.0126554158473488,0,0,0,0
163.0,2445,0.0069024243567939,0.0087508699866775,0,0,0,0
163.07,2446,0.0046073976034043,0.0067639044596302,0,0,0,0
163.13,2447,0.0066665649201586,0.0044739865602799,0,0,0,0
163.2,2448,0.0078387750680475,0.0047786387184342,0,0,0,0
163.27,2449,0.0110987896769554,0.0080980516906884,0,0,0,0
163.33,2450,0.014372790780817,0.0133157133471526,0,0,0,0
163.4,2451,0.0156941819489826,0.0156875422811517,0,0,0,0
163.47,2452,0.0138823478996942,0.0141341596287259,0,0,0,0
163.53,2453,0.0132375957066394,0.0124611232818006,0,0,0,0
163.6,2454,0.0127527790125722,0.0134914142539193,0,0,0,0
163.67,2455,0.0161546055094978,0.0167782901447888,0,0,0,0
163.73,2456,0.0190519260670954,0.0197658463963033,0,0,0,0
163.8,2457,0.0206781423814387,0.0216210389535574,0,0,0,0
163.87,2458,0.0212552650604177,0.0221507921584621,0,0,0,0
163.93,2459,0.0246357888430257,0.0250544419463494,0,0,0,0
164.0,2460,0.0258699030029704,0.0250440903098077,0,0,0,0
164.07,2461,0.0250631439976043,0.0224500696647561,0,0,0,0
164.13,2462,0.0184617257541255,0.0172697140091514,0,0,0,0
164.2,2463,0.0112543319624458,0.0105861269659739,0,0,0,0
164.27,2464,0.0056290532663829,0.0040291884892113,0,0,0,0
164.33,2465,0.010173822280268,0.0015813921550221,0,0,0,0
164.4,2466,0.0122158561872224,0.0017414739344898,0,0,0,0
164.47,2467,0.0028746203353115,0.0017653270305139,0,0,0,0
164.53,2468,0.0050482227411483,0.0015467170901254,0,0,0,0
164.6,2469,0.0138407898597821,0.0011616936168095,0,0,0,0
164.67,2470,0.0186379152988474,0.0002177503036054,0,0,0,0
164.73,2471,0.0182218233739294,0.0014041843660329,0,0,0,0
164.8,2472,0.0144494949672771,0.004255639666331,0,0,0,0
164.87,2473,0.0095220571841735,0.0075009824023119,0,0,0,0
164.93,2474,0.0105668384807696,0.0104630895040728,0,0,0,0
165.0,2475,0.0117680951579352,0.0109799790341417,0,0,0,0
165.07,2476,0.0136934763721678,0.0098729493684779,0,0,0,0
165.13,2477,0.0119784268289286,0.009091813634434,0,0,0,0
165.2,2478,0.0121810352644926,0.0124317845811919,0,0,0,0
165.27,2479,0.0180248859831719,0.0180247427577382,0,0,0,0
165.33,2480,0.0201321157254725,0.0203898295475661,0,0,0,0
165.4,2481,0.0204575720984899,0.0192310981843899,0,0,0,0
165.47,2482,0.0168428473054369,0.0169307157678687,0,0,0,0
165.53,2483,0.0145756349932226,0.0133719049857629,0,0,0,0
165.6,2484,0.0101813343168421,0.0096114257039595,0,0,0,0
165.67,2485,0.0068949350355887,0.0058926793440941,0,0,0,0
165.73,2486,0.0074301738490412,0.0057524597056371,0,0,0,0
165.8,2487,0.0171311670451727,0.0088872242381164,0,0,0,0
165.87,2488,0.0248297181765583,0.020269862259383,0,0,0,0
165.93,2489,0.0321621183112195,0.0313346891529281,0,0,0,0
166.0,2490,0.0295821082857611,0.029197028231143,0,0,0,0
166.07,2491,0.0248909516877365,0.0251276919098344,0,0,0,0
166.13,2492,0.0198581088648323,0.0186535013212861,0,0,0,0
166.2,2493,0.0139538203988898,0.012719122989912,0,0,0,0
166.27,2494,0.0100553691182043,0.0092038342007536,0,0,0,0
166.33,2495,0.0096325501508695,0.0092908529282301,0,0,0,0
166.4,2496,0.0122455557918854,0.0110215568887349,0,0,0,0
166.47,2497,0.0125428345790894,0.0109116308809756,0,0,0,0
166.53,2498,0.0099202021567622,0.0100438251359362,0,0,0,0
166.6,2499,0.0087904175956773,0.0103354214621546,0,0,0,1
166.67,2500,0.0117011967038701,0.0098237776505048,0,0,0,1
166.73,2501,0.0087444670711577,0.0064059834110664,0,0,0,1
166.8,2502,0.0053378293529414,0.0029681859971523,0,0,0,1
166.87,2503,0.0068464287161634,0.0021333273836191,0,0,0,1
166.93,2504,0.0032379629197702,0.0037279286014532,0,0,0,1
167.0,2505,0.0014811621608211,0.0018216163563521,0,0,0,1
167.07,2506,0.0011957078944682,0.0014240612874025,0,0,0,1
167.13,2507,0.0007396871230226,0.0003526300857774,0,0,0,1
167.2,2508,0.0002262125328499,0.000422710127553,0,0,0,1
167.27,2509,0.0034045902283631,0.0015209125829204,0,0,0,1
167.33,2510,0.0087746642972685,0.0024641787138955,0,0,0,1
167.4,2511,0.006572149358236,0.0004621562583363,0,0,0,1
167.47,2512,0.0057327175192879,0.0007104332981483,0,0,0,0
167.53,2513,0.0095194810351623,0.0017365098236703,0,0,0,0
167.6,2514,0.0142512219093349,0.0079535740869556,0,0,0,0
167.67,2515,0.0189571160449075,0.0145734388738436,0,0,0,0
167.73,2516,0.0188844383344376,0.0165768548657398,0,0,0,0
167.8,2517,0.0197427262064881,0.0209698981253603,0,0,0,0
167.87,2518,0.0208884356744807,0.0233204234646925,0,0,0,0
167.93,2519,0.0212332420626573,0.0206271414183801,0,0,0,0
168.0,2520,0.0166002984291431,0.0174128937843765,0,0,0,0
168.07,2521,0.0098334508375706,0.0128410385898121,0,0,0,0
168.13,2522,0.0116297888018688,0.0077584458058009,0,0,0,0
168.2,2523,0.0125772891702728,0.0054855021721698,0,0,0,0
168.27,2524,0.0048054518645126,0.0028572193930214,0,0,0,0
168.33,2525,0.0019282871346286,0.0011086582140732,0,0,0,0
168.4,2526,0.0026652842472097,0.0007130231952511,0,0,0,0
168.47,2527,0.0061055136828053,0.0007948696302,0,0,0,0
168.53,2528,0.0064658322890824,0.0009809502812596,0,0,0,0
168.6,2529,0.0034336088898432,0.0006514278863051,0,0,0,0
168.67,2530,0.0026621740600542,0.0003950094498361,0,0,0,0
168.73,2531,0.0005134610452656,0.0007277609271968,0,0,0,0
168.8,2532,0.0005443944851814,0.0009751513758893,0,0,0,0
168.87,2533,0.0006084710312479,0.0006994789557587,0,0,0,0
168.93,2534,0.0007674220008519,0.0012171125161216,0,0,0,0
169.0,2535,0.0004717032248327,0.0012799913351894,0,0,0,0
169.07,2536,0.000307726783364,0.0006629592513944,0,0,0,0
169.13,2537,9.301488131084272e-05,0.0003075377067054,0,0,0,0
169.2,2538,0.0002869752751063,0.0001837567626612,0,0,0,0
169.27,2539,0.0018392302071359,0.00084567058038,0,0,0,0
169.33,2540,0.0034372858394645,0.0006282157157577,0,0,0,0
169.4,2541,0.0031510260911683,0.0011434374479978,0,0,0,0
169.47,2542,0.003668239669808,0.0025772049727393,0,0,0,0
169.53,2543,0.0008467973953497,0.0006523558093225,0,0,0,0
169.6,2544,0.0001070973799902,7.571876889842869e-05,0,0,0,0
169.67,2545,0.0004181535649435,3.052082535698229e-05,0,0,0,0
169.73,2546,0.0001678776244072,0.0004550543518128,0,0,0,0
169.8,2547,0.0007887611632924,0.0004612327712414,0,0,0,0
169.87,2548,0.0002309290973541,0.0008808795777813,0,0,0,0
169.93,2549,0.0002388431701966,5.455461953651098e-05,0,0,0,0
170.0,2550,0.0007410033653193,0.0007725874782279,0,0,0,0
170.07,2551,0.0010901611740081,0.0007728964317322,0,0,0,0
170.13,2552,0.0009790070695847,0.0002757633595711,0,0,0,0
170.2,2553,0.0005733832432183,0.0001791972892326,0,0,0,0
170.27,2554,0.0002683951658367,9.281492982283018e-05,0,0,0,0
170.33,2555,6.982079963929494e-05,0.0002833605386309,0,0,0,0
170.4,2556,0.0006655406309886,0.0011793885032524,0,0,0,0
170.47,2557,0.0019177204662777,0.0016058823529022,0,0,0,0
170.53,2558,0.0045568728370653,0.0003253874703979,0,0,0,0
170.6,2559,0.0087838443907804,0.0024865387075523,0,0,0,0
170.67,2560,0.012135033398987,0.0062457431900417,0,0,0,0
170.73,2561,0.0105570868828117,0.0052800104797125,0,0,0,0
170.8,2562,0.0032933564146789,0.0041960659065019,0,0,0,0
170.87,2563,0.0004690570202607,0.001101909655918,0,0,0,0
170.93,2564,0.0002789252147365,0.0006653090825368,0,0,0,0
171.0,2565,0.0005542118952594,0.0028056991257044,0,0,0,0
171.07,2566,5.63666297837722e-05,0.0020835226647169,0,0,0,0
171.13,2567,0.000326051194255,0.0008829971530125,0,0,0,0
171.2,2568,0.0001570600969769,0.0005312970752002,0,0,0,0
171.27,2569,0.0009605907173767,0.0016419008619113,0,0,0,0
171.33,2570,0.0003536481661779,0.0010144117179078,0,0,0,0
171.4,2571,0.0009832667387589,0.0006932150956147,0,0,0,0
171.47,2572,0.0020040278657487,0.0014776514047293,0,0,0,0
171.53,2573,0.0018828697562186,0.0016547153101187,0,0,0,0
171.6,2574,0.0008353072324876,0.0006177470689765,0,0,0,0
171.67,2575,0.0030413528655847,0.0007206061456897,0,0,0,0
171.73,2576,0.0098280249802267,0.0025569040197939,0,0,0,0
171.8,2577,0.0088028069395111,0.0023946113626439,0,0,0,0
171.87,2578,0.0048816043363591,0.0011060647001048,0,0,0,0
171.93,2579,0.0067678933446014,0.0013656485820049,0,0,0,0
172.0,2580,0.0130837792080391,0.0007076176105075,0,0,0,0
172.07,2581,0.0095933771395037,0.0029863903891125,0,0,0,0
172.13,2582,0.0060484311680505,0.0034428790410259,0,0,0,0
172.2,2583,0.0046240393366227,0.0023557313867933,0,0,0,0
172.27,2584,0.0037213894381788,0.0022795421217731,0,0,0,0
172.33,2585,0.0042215005236486,0.004925668149131,0,0,0,0
172.4,2586,0.0028497619604261,0.0034591586688266,0,0,0,0
172.47,2587,0.0005357320554513,0.000628995881799,0,0,0,0
172.53,2588,0.0001521222781212,8.73075963538485e-05,0,0,0,0
172.6,2589,0.0007244595491809,0.0006202858525092,0,0,0,0
172.67,2590,0.0006891030114902,0.0006113260808325,0,0,0,0
172.73,2591,5.2634936237509466e-05,3.177858563188735e-05,0,0,0,0
172.8,2592,0.0008304680109993,0.0006638675144069,0,0,0,0
172.87,2593,0.0019516747497652,0.0018310578656079,0,0,0,0
172.93,2594,0.0029243181305731,0.0036515047912751,0,0,0,0
173.0,2595,0.0020604409682652,0.0015836440441034,0,0,0,0
173.07,2596,0.000480250030264,0.0006530088161825,0,0,0,0
173.13,2597,0.0008765798215997,0.0006891738495984,0,0,0,0
173.2,2598,0.0027067682285338,0.0005994558216475,0,0,0,0
173.27,2599,0.003979680928646,0.0006466323013431,0,0,0,0
173.33,2600,0.0035363586769494,0.0018061678073311,0,0,0,0
173.4,2601,0.0041203733914956,0.0025506766146526,0,0,0,0
173.47,2602,0.0026600146168705,0.002954532936705,0,0,0,0
173.53,2603,0.0031783079359289,0.0037464539083767,0,0,0,0
173.6,2604,0.0038432599439846,0.0035895025667137,0,0,0,0
173.67,2605,0.0030029602198935,0.0013580134662576,0,0,0,0
173.73,2606,0.0062885037664872,0.0010767628090442,0,0,0,0
173.8,2607,0.0066629333218551,0.0023018377801797,0,0,0,0
173.87,2608,0.0026559131778671,0.0015410408598017,0,0,0,0
173.93,2609,0.0032261947184243,0.0001581726374315,0,0,0,0
174.0,2610,0.0028683760565763,0.0009718598277775,0,0,0,0
174.07,2611,0.004034545226064,0.0011174180236768,0,0,0,0
174.13,2612,0.0067862812278543,0.0001808598409441,0,0,0,0
174.2,2613,0.0068009151425838,0.0008617187127083,0,0,0,0
174.27,2614,0.0026972409351178,0.0021623602749557,0,0,0,0
174.33,2615,0.0029794440082326,0.0002094451058139,0,0,0,0
174.4,2616,0.0019264876173596,0.0019577534056742,0,0,0,0
174.47,2617,0.0031081693097983,0.003684077013549,0,0,0,0
174.53,2618,0.0080963514825093,0.008450438516826,0,0,0,0
174.6,2619,0.0104902433409493,0.0098431062200253,0,0,0,0
174.67,2620,0.011121205507285,0.0072777937486819,0,0,0,0
174.73,2621,0.0104990356267671,0.005413195632031,0,0,0,0
174.8,2622,0.0029174569386413,0.0032535728761689,0,0,0,0
174.87,2623,0.0052917733015694,0.0024721140279026,0,0,0,0
174.93,2624,0.0025249292807042,0.0015891244190537,0,0,0,0
175.0,2625,0.0102388870439807,0.0008641718791491,0,0,0,0
175.07,2626,0.0210931428797057,0.0007547476189984,0,0,0,0
175.13,2627,0.0214255216735608,0.0023429721489086,0,0,0,0
175.2,2628,0.0178043540264762,0.0034307793984727,0,0,0,0
175.27,2629,0.0182953068437085,0.0059311937372878,0,0,0,0
175.33,2630,0.01685876800608,0.0073789840785706,0,0,0,0
175.4,2631,0.0159533142307811,0.0112508561439126,0,0,0,0
175.47,2632,0.0131497614192286,0.0150111631264579,0,0,0,0
175.53,2633,0.0134211536433525,0.0124677639446426,0,0,0,0
175.6,2634,0.0107095474047968,0.0096134735366561,0,0,0,0
175.67,2635,0.0096882295040455,0.0079810088631035,0,0,0,0
175.73,2636,0.0107020708125897,0.0077477496863327,0,0,0,0
175.8,2637,0.0097995573385261,0.0091010838355966,0,0,0,0
175.87,2638,0.0072789132678881,0.0063147072572718,0,0,0,0
175.93,2639,0.004537383837963,0.0036151245146726,0,0,0,0
176.0,2640,0.0045838976954229,0.0053521904173652,0,0,0,0
176.07,2641,0.004870289131338,0.0048768124503895,0,0,0,0
176.13,2642,0.0057058161323916,0.0026208481673565,0,0,0,0
176.2,2643,0.0151658778624509,0.0032472980246885,0,0,0,0
176.27,2644,0.0205571995136566,0.0082761615209025,0,1,0,0
176.33,2645,0.0268395648790744,0.0161582047579826,0,1,0,0
176.4,2646,0.0282974249133981,0.0239197656668145,0,1,0,0
176.47,2647,0.0302654094185961,0.0269089076187935,0,1,0,0
176.53,2648,0.0275482544085704,0.0260653565786486,0,1,0,0
176.6,2649,0.0267816818211749,0.0264585086076205,0,1,0,0
176.67,2650,0.0290620471098572,0.0301016379806489,0,1,0,0
176.73,2651,0.0275217958755513,0.0288509038044025,0,1,0,0
176.8,2652,0.0262662850142164,0.0272962082841174,0,1,0,0
176.87,2653,0.0276720502920058,0.0262526133283953,0,0,0,0
176.93,2654,0.0256352646748623,0.0237172879924986,0,0,0,0
177.0,2655,0.0212714213431154,0.0185998113554639,0,0,0,0
177.07,2656,0.0142914158259389,0.0133354477423875,0,0,0,0
177.13,2657,0.0067788466471814,0.0061160272474523,0,0,0,0
177.2,2658,0.0061521806140423,0.0034889377937031,0,0,0,0
177.27,2659,0.0112380431402118,0.0052447661230699,0,0,0,0
177.33,2660,0.0119195741295235,0.0085503494851908,0,0,0,0
177.4,2661,0.0138020669955085,0.0162446536980875,0,0,0,0
177.47,2662,0.0189776456954006,0.0220557621237296,0,0,0,0
177.53,2663,0.0229939210114554,0.0252255098644096,0,0,0,0
177.6,2664,0.0219266726258208,0.0221745480636583,0,0,0,0
177.67,2665,0.0250687407221235,0.026462420315784,0,0,0,0
177.73,2666,0.0270262298114439,0.0295297312085993,0,0,0,0
177.8,2667,0.0297971863670377,0.0292554968834934,0,0,0,0
177.87,2668,0.0303592546170923,0.0291026887119333,0,0,0,0
177.93,2669,0.0245743512528297,0.0237049440020967,0,0,0,0
178.0,2670,0.0189351330845714,0.0197220491130626,0,0,0,0
178.07,2671,0.0240341924332712,0.025972622321958,0,0,0,0
178.13,2672,0.0271846899013072,0.027169949826053,0,0,0,0
178.2,2673,0.0211172091797279,0.0245824399857109,0,0,0,0
178.27,2674,0.007680859106763,0.0208771142862008,0,0,0,0
178.33,2675,0.0209508368635705,0.0198601069173923,0,0,0,0
178.4,2676,0.0314523820135827,0.0154975573217283,0,1,0,0
178.47,2677,0.0164610060960017,0.0149920477118411,0,1,0,0
178.53,2678,0.0092139923526507,0.0115133008605016,0,1,0,0
178.6,2679,0.0138598963862499,0.0084315912808156,0,1,0,0
178.67,2680,0.0177122580771841,0.0121615676030759,0,1,0,0
178.73,2681,0.0224859056291421,0.0222518883554642,0,0,0,0
178.8,2682,0.024077560786665,0.0252667542320923,0,0,0,0
178.87,2683,0.0223473987248724,0.0233938519462261,0,0,0,0
178.93,2684,0.0195926082197401,0.0195848119964159,0,0,0,0
179.0,2685,0.0171901043266726,0.0155371401450573,0,0,0,0
179.07,2686,0.012944189594715,0.0118823532177746,0,0,0,0
179.13,2687,0.0109460324503388,0.0099403447783799,0,0,0,0
179.2,2688,0.0113574894592052,0.0089738553938459,0,0,0,0
179.27,2689,0.0035381087794643,0.0106052161866418,0,0,0,0
179.33,2690,0.0071699553869313,0.0110052042950961,0,0,0,0
179.4,2691,0.0047387174684035,0.0078696047382102,0,0,0,0
179.47,2692,0.0018123148857005,0.0059846632937604,0,0,0,0
179.53,2693,0.0002032248783674,0.0039409367959028,0,0,0,0
179.6,2694,0.0007641323459938,0.0020622101493188,0,0,0,0
179.67,2695,0.0012531526448237,0.0013004568361946,0,0,0,0
179.73,2696,0.001615745102557,0.0030956947001859,0,0,0,0
179.8,2697,0.0019229006871938,0.0022923120822742,0,0,0,0
179.87,2698,0.0022032605573111,0.0009008917761269,0,0,0,0
179.93,2699,0.0024826307823961,0.0012902068982866,0,0,0,0
180.0,2700,0.0036758420236635,0.0022507494055318,0,0,0,0
180.07,2701,0.0079060443238522,0.0008149658318692,0,0,0,0
180.13,2702,0.0080855228071908,0.0003340114299757,0,0,0,0
180.2,2703,0.0018666184755299,0.0004801310929789,0,0,0,0
180.27,2704,0.0017439797007889,0.0007868242529089,0,0,0,0
180.33,2705,0.0088063437633088,0.0007364786300668,0,0,0,0
180.4,2706,0.0148553566820073,0.0007837860022984,0,0,0,0
180.47,2707,0.0142141242697451,0.004306262025688,0,0,0,0
180.53,2708,0.0133651221440871,0.005376665267797,0,0,0,0
180.6,2709,0.0148778516243938,0.0100145615636098,0,0,0,0
180.67,2710,0.0206055674165141,0.0190985729099636,0,0,0,0
180.73,2711,0.0227259091456182,0.0217112853166678,0,0,0,0
180.8,2712,0.0186691598565022,0.0161486348615268,0,0,0,0
180.87,2713,0.0126675721910574,0.0126058166327535,0,0,0,0
180.93,2714,0.0183112954802824,0.0110284994344099,0,0,0,0
181.0,2715,0.0170383172766609,0.0120492892659178,0,0,0,0
181.07,2716,0.0190893172534376,0.0162220036087815,0,0,0,0
181.13,2717,0.017441873890089,0.0159980285029262,0,0,0,0
181.2,2718,0.0140674807379638,0.0115977168666044,0,0,0,0
181.27,2719,0.010043368290856,0.0072919453227572,0,0,1,0
181.33,2720,0.0050323239359049,0.0028647349005742,0,0,1,0
181.4,2721,0.0028569531052278,0.0018043926803576,0,0,1,0
181.47,2722,0.0009734336325168,0.0011595398837078,0,0,1,0
181.53,2723,0.0002454543444348,0.0005029472238826,0,0,1,0
181.6,2724,0.0005342594851548,0.0004201089740892,0,0,1,0
181.67,2725,0.0010991098227794,0.0002489229850016,0,0,1,0
181.73,2726,0.0007932561562988,0.001528160811083,0,0,1,0
181.8,2727,0.0010108840648517,0.0024810423782932,0,0,1,0
181.87,2728,0.0011370065515846,0.0018648397169177,0,0,1,0
181.93,2729,0.0008407811530128,0.0017420189605061,0,0,1,0
182.0,2730,0.0001468871428095,0.0004028915117871,0,0,1,0
182.07,2731,0.0003250724881187,0.0007416155974702,0,0,1,0
182.13,2732,0.0010751369158905,0.0008094035364293,0,0,1,0
182.2,2733,0.0012809080171902,0.0003848340083001,0,0,1,0
182.27,2734,0.0009206317900829,0.001018785643498,0,0,1,0
182.33,2735,0.0004738163668507,0.0015431237560809,0,0,1,0
182.4,2736,0.0015618279101306,0.0008421953310285,0,0,1,0
182.47,2737,0.0031703575018069,0.0006999086017382,0,0,1,0
182.53,2738,0.0032077500311788,0.0013965835167548,0,0,1,0
182.6,2739,0.0012896981627448,0.0004362788655559,0,0,1,0
182.67,2740,0.0066124155465222,0.0003078000788107,0,0,1,0
182.73,2741,0.0070728471758977,0.0009979801706286,0,0,0,0
182.8,2742,0.0061923414145994,0.001587308728448,0,0,0,0
182.87,2743,0.0130843338205216,0.0029098783301499,0,0,0,0
182.93,2744,0.016985909692985,0.0024238057190351,0,0,0,0
183.0,2745,0.0161265273624928,0.00551473626789,0,0,0,0
183.07,2746,0.0152290798718063,0.0078909130763666,0,0,0,0
183.13,2747,0.0117070180910972,0.0085064636533705,0,0,0,0
183.2,2748,0.0086196342067207,0.0082214342076605,0,0,0,0
183.27,2749,0.005133524465923,0.0091011866920668,0,0,0,0
183.33,2750,0.0020774820987619,0.0070106638109064,0,0,0,0
183.4,2751,0.003894023262377,0.0074461558599289,0,0,0,0
183.47,2752,0.0065687240071635,0.0057466925399013,0,0,0,0
183.53,2753,0.0069834935823218,0.0016742589388808,0,0,0,0
183.6,2754,0.0020969584886147,0.0010854612296382,0,0,0,0
183.67,2755,0.0022196141680917,0.0009118055578091,0,0,0,0
183.73,2756,0.0008601299268559,0.0002565081615973,0,0,0,0
183.8,2757,0.0009253835425317,0.0001890527357371,0,0,0,0
183.87,2758,0.0004804936576382,6.617576076493427e-05,0,0,0,0
183.93,2759,0.0006553709013085,0.0001127870823753,0,0,0,0
184.0,2760,0.0005315621905545,9.229349204602912e-05,0,0,0,0
184.07,2761,0.0002155295214031,0.0003132520766081,0,0,0,0
184.13,2762,0.0001258369363462,7.76915570898708e-05,0,0,0,0
184.2,2763,8.087428320714798e-05,4.127012484670377e-05,0,0,0,0
184.27,2764,0.0002665174801394,7.176988185944611e-05,0,0,0,0
184.33,2765,0.0010032079425566,5.1056867982710006e-05,0,0,0,0
184.4,2766,0.0039264262108733,0.0002021705354636,0,0,0,0
184.47,2767,0.0009629631930745,0.0010002015736777,0,0,0,0
184.53,2768,0.0020297212743519,0.0042926410018163,0,0,0,0
184.6,2769,0.0043201201340058,0.005018793919763,0,0,0,0
184.67,2770,0.0009362964107482,0.0020569990963028,0,0,0,0
184.73,2771,0.0003814694181252,9.882937876469926e-05,0,0,0,0
184.8,2772,0.0002389937821679,0.0010014803814342,0,0,0,0
184.87,2773,7.101460238897175e-05,0.0003412338530376,0,0,0,0
184.93,2774,6.780795306674438e-06,6.560166766176525e-05,0,0,0,0
185.0,2775,0.0002149666713579,0.0002030992310986,0,0,0,0
185.07,2776,0.0026813251246647,0.000257237114907,0,0,0,0
185.13,2777,0.0128594785533287,0.001157757942883,0,0,0,0
185.2,2778,0.0195267391598436,0.0069928540760044,0,0,0,0
185.27,2779,0.0187047157926908,0.0121516873357357,0,0,0,0
185.33,2780,0.0152881537200342,0.0091826723638666,0,0,0,0
185.4,2781,0.0111642483337371,0.0086648435201265,0,0,1,0
185.47,2782,0.0114737749399027,0.0088140994068206,0,0,0,0
185.53,2783,0.0540869720362241,0.0072329963044841,0,0,0,0
185.6,2784,0.0137949729008117,0.0036262262632753,0,0,0,0
185.67,2785,0.0001216538691051,0.0013219409273784,0,0,0,0
185.73,2786,0.0010848037800351,0.0005222945375268,0,0,0,0
185.8,2787,0.0031686635813736,0.0003310239252797,0,0,0,0
185.87,2788,0.0020102316427893,0.00066771307428,0,0,0,0
185.93,2789,0.0005795833100087,0.0007846151246458,0,0,0,0
186.0,2790,0.0003586814911959,0.0005644770482888,0,0,0,0
186.07,2791,0.0008898017490886,9.75693054355082e-05,0,0,0,0
186.13,2792,0.001260188022862,0.0003992868989492,0,0,0,0
186.2,2793,0.0006133201113685,0.0012061093672399,0,0,0,0
186.27,2794,0.0035946492262703,0.0008159226539288,0,0,0,0
186.33,2795,0.0010556949630568,0.0003810867527809,0,0,0,0
186.4,2796,0.016748094491296,0.0004247905287448,0,0,0,0
186.47,2797,0.0670037072227932,0.0010217582962252,0,0,0,0
186.53,2798,0.0167947881681671,0.0012152872775701,0,0,1,0
186.6,2799,0.0003049218864638,0.0008255953624828,0,0,1,0
186.67,2800,0.0014914714108799,0.0001936596387509,0,0,1,0
186.73,2801,0.0063827560614823,0.0011609805941145,0,0,1,0
186.8,2802,0.0029460011945707,0.0013229961852158,0,0,1,0
186.87,2803,0.0024522753956556,0.000188170835212,0,0,1,0
186.93,2804,0.0012753839551823,0.0007078804809371,0,0,0,0
187.0,2805,0.0009376585900939,0.0008181395280079,0,0,1,0
187.07,2806,0.0027406171083381,0.0005507029576631,0,0,1,0
187.13,2807,0.0007283111391796,0.0001936594410342,0,0,1,0
187.2,2808,0.0001802955768013,0.0001481227766711,0,0,1,0
187.27,2809,0.0004720272906563,0.0001136757313758,0,0,1,0
187.33,2810,0.0003120382997848,4.909911973377868e-05,0,0,1,0
187.4,2811,0.0003559543220655,0.0001048684077251,0,0,1,0
187.47,2812,0.0005132192285074,0.0004799010589059,0,0,1,0
187.53,2813,0.0034712982069027,0.0014406172900445,0,0,1,0
187.6,2814,0.0182142617253974,0.0021136308601331,0,0,0,0
187.67,2815,0.0587976710745482,0.0006073927630227,0,0,0,0
187.73,2816,0.017215632845936,0.0011043255892394,0,0,0,0
187.8,2817,0.0022617628953685,0.0014959465533731,0,0,0,0
187.87,2818,0.0008169446596401,0.0015175026988198,0,0,0,0
187.93,2819,0.0161198337994297,0.0012290848656939,0,0,0,0
188.0,2820,0.0650771379721607,0.0007059393764602,0,0,0,0
188.07,2821,0.0163672219291862,0.0002469543092706,0,0,1,0
188.13,2822,0.0018922560457455,0.0002365427188839,0,0,1,0
188.2,2823,0.0069156090153943,0.0005356042237131,0,0,1,0
188.27,2824,0.0093645544682517,0.0030955481264526,0,0,1,0
188.33,2825,0.0074554355526711,0.0041773594148171,0,0,1,0
188.4,2826,0.0053097553886886,0.0038743524838268,0,0,1,0
188.47,2827,0.0032089892976907,0.0038282371779723,0,0,1,0
188.53,2828,0.000512673639261,0.0028255386958805,0,0,1,0
