Time,Frame,nose_dist,body_dist,freezing,darting
224.44,5611,0.000850518175824,6.243371466109802e-05,0,0
224.48,5612,0.0005590814239132,0.0004041744652852,0,0
224.52,5613,0.0014979379780949,0.0012471394115412,0,0
224.56,5614,0.0010970548853427,0.000623595154955,0,0
224.6,5615,0.0036161659488991,0.0013630815652354,0,0
224.64,5616,0.0049049491874855,0.0007498828672787,0,0
224.68,5617,0.0020075037059184,0.0001159475528741,0,0
224.72,5618,0.0040211705929122,0.0006258242907344,0,0
224.76,5619,0.0011658014462409,0.0027736651533997,0,0
224.8,5620,0.0009643555944768,0.0018531374971503,0,0
224.84,5621,0.0013244126391821,0.0008941655553472,0,0
224.88,5622,0.0012570806808253,0.0003406340341896,0,0
224.92,5623,0.0018006982471857,0.0001715413992477,0,0
224.96,5624,0.0061681159342377,0.0006626889275043,0,0
225.0,5625,0.0021907800036588,0.0003153107174973,0,0
225.04,5626,0.0041483471022638,0.0015126404897536,0,0
225.08,5627,0.0068213004337566,0.0031991796068557,0,0
225.12,5628,0.0022884349526478,0.0009698105252633,0,0
225.16,5629,0.0029919307551354,0.0003869329286112,0,0
225.2,5630,0.0011092162445897,0.0002503225514609,0,0
225.24,5631,0.0027138369877517,0.0011284119328889,0,0
225.28,5632,0.0053495045656463,0.0017819602419659,0,0
225.32,5633,0.0020885537450749,0.0010262054402809,0,0
225.36,5634,0.0041497813419548,0.0024132839602329,0,0
225.4,5635,0.0044481302359595,0.0015536247674216,0,0
225.44,5636,0.0057268206955731,0.0020129862928081,0,0
225.48,5637,0.001512699995113,0.0005740612394882,0,0
225.52,5638,0.0025145100002775,0.0008027152635719,0,0
225.56,5639,0.0057944318667418,0.0020796605840155,0,0
225.6,5640,0.0025009976554345,0.0012399564523593,0,0
225.64,5641,0.0056272654976709,0.0029271999789367,0,0
225.68,5642,0.0053789210272133,0.0016945393318003,0,0
225.72,5643,0.0027760066390338,0.0003424958550162,0,0
225.76,5644,0.0084811713138263,0.0010229167580486,0,0
225.8,5645,0.0059550909288917,0.0018733528335922,0,0
225.84,5646,0.002109610794705,0.0021581647911253,0,0
225.88,5647,0.0014076324023785,0.0010213873099426,0,0
225.92,5648,0.0048669013327327,0.002183243622922,0,0
225.96,5649,0.0026523845495344,0.0014144893382541,0,0
226.0,5650,0.0075819635515951,0.0040803167803619,0,0
226.04,5651,0.0071485621424649,0.0044473829380671,0,0
226.08,5652,0.0026111342558085,0.0023597287820947,0,0
226.12,5653,0.0050318134352333,0.0056049811710326,0,0
226.16,5654,0.0012622815127313,0.0021805708492164,0,0
226.2,5655,0.000555135990658,0.0033285180910828,0,0
226.24,5656,0.0022243440673152,0.0015157204752189,0,0
226.28,5657,0.0008043252217774,0.0005785297197681,0,0
226.32,5658,0.0009759395709767,0.0020717292579016,0,0
226.36,5659,0.0002484941921058,0.0005373499475076,0,0
226.4,5660,0.0006338389433977,0.0004367429680389,0,0
226.44,5661,0.0021782326924833,0.0007678550701905,0,0
226.48,5662,0.000674029417063,0.0013774258682955,0,0
226.52,5663,0.000216785032319,0.0004358685663976,0,0
226.56,5664,0.0007666697399968,0.0004320988336557,0,0
226.6,5665,0.0009376914650957,0.0002257221728723,0,0
226.64,5666,0.0030831783945839,0.0007248052236976,0,0
226.68,5667,0.0007897166021622,0.0001936456445208,0,0
226.72,5668,0.000253553878977,0.0003178363074565,0,0
226.76,5669,0.0006227544929487,0.0002086365323877,0,0
226.8,5670,0.0011280074931326,0.0002150697959162,0,0
226.84,5671,0.0004914003873567,0.0002404313074203,0,0
226.88,5672,0.0005177474299723,5.309530780657935e-05,0,0
226.92,5673,0.0015679508230799,1.1574237274052378e-05,0,0
226.96,5674,0.0003874225506682,3.965360666343237e-05,0,0
227.0,5675,0.0003239735582621,0.0001588773850382,0,0
227.04,5676,0.0013018829934632,6.147461975284818e-05,0,0
227.08,5677,0.0004614725415228,9.172104522287228e-05,0,0
227.12,5678,0.0004011751444102,0.0001834303631031,0,0
227.16,5679,0.0001498724028674,7.831763570759769e-05,0,0
227.2,5680,0.0005338378070769,0.0002623830552853,0,0
227.24,5681,0.0013406233482483,0.0001008003733269,0,0
227.28,5682,0.0011278293749188,0.0001878336869434,0,0
227.32,5683,0.0031652398449771,0.0007051118639511,0,0
227.36,5684,0.0014908087568757,0.0005045229995473,0,0
227.4,5685,0.0043109089736902,0.001790147859839,0,0
227.44,5686,0.0075452922322379,0.003027163670308,0,0
227.48,5687,0.0047309843658453,0.0031816750432838,0,0
227.52,5688,0.002807657141783,0.0026072935323832,0,0
227.56,5689,0.0080298820244744,0.0060884744890096,0,0
227.6,5690,0.0020034499578983,0.0026545096968415,0,0
227.64,5691,0.0009484375482636,0.003094595566465,0,0
227.68,5692,0.0027623855724205,0.000770452085728,0,0
227.72,5693,0.0012139113555219,0.0004302467511185,0,0
227.76,5694,0.0037756921028119,0.0017075639022185,0,0
227.8,5695,0.004471354086774,0.0009491712708171,0,0
227.84,5696,0.0028947722145351,0.0003329178340894,0,0
227.88,5697,0.0005065955575543,8.076972026293806e-05,0,0
227.92,5698,0.0,0.0002096052919426,0,0
227.96,5699,0.0010544430522014,0.0005280938852663,0,0
228.0,5700,0.004925301710558,0.0021542711624999,0,0
228.04,5701,0.0043215666984804,0.0015800699456404,0,0
228.08,5702,0.0008699780574383,0.0006753909032919,0,0
228.12,5703,4.041746213911777e-06,0.0015625234399079,0,0
228.16,5704,2.933044027830789e-07,0.0004083589624707,0,0
228.2,5705,0.0001846028319259,7.526381382731615e-05,0,0
228.24,5706,0.0007389471215828,0.0002464980690662,0,0
228.28,5707,0.0006954071322367,0.000164308482535,0,0
228.32,5708,0.0022531221198772,0.0004429010223473,0,0
228.36,5709,0.0006816308392612,0.0002325688932176,0,0
228.4,5710,6.375298718483932e-05,8.064035573005499e-05,0,0
228.44,5711,6.817682980714501e-05,0.0001255609171446,0,0
228.48,5712,0.0002783540276406,0.0002777946347957,0,0
228.52,5713,0.0002520793491192,0.0002073791472323,0,0
228.56,5714,0.0003467810098456,0.0005743545741627,0,0
228.6,5715,0.0005833599919935,0.0001974065029972,0,0
228.64,5716,0.0031258825548286,0.0008175646095379,0,0
228.68,5717,0.0048329423533836,0.0023918806444349,0,0
228.72,5718,0.0021385625519728,0.0009769717470212,0,0
228.76,5719,0.0043326267040364,0.001763024467482,0,0
228.8,5720,0.0015094131872968,0.0015800240546514,0,0
228.84,5721,0.001274736949154,0.0018955537208591,0,0
228.88,5722,0.0003327305182351,0.0007547624001247,0,0
228.92,5723,1.5336103075921825e-05,0.0013874959824236,0,0
228.96,5724,0.0010730085721213,0.0007996504969785,0,0
229.0,5725,0.0066475623313266,0.00241637712379,0,0
229.04,5726,0.0128636117299646,0.0027615571269271,0,0
229.08,5727,0.0128615069722924,0.0006108795024037,0,0
229.12,5728,0.0066413520418907,0.0006399936895708,0,0
229.16,5729,0.0021449400166628,0.00093048897445,0,0
229.2,5730,0.0128914346964162,0.0043034140011705,0,0
229.24,5731,0.0032364325801534,0.003563092345043,0,0
229.28,5732,0.0032625817778653,0.000797089450062,0,0
229.32,5733,0.0130850362999725,0.0007066994257887,0,0
229.36,5734,0.0050622365294511,0.0001747096308864,0,0
229.4,5735,0.0080921804219861,0.0001684607596505,0,0
229.44,5736,0.0050788926364213,0.0006760191393488,0,0
229.48,5737,0.0039692583203987,0.0017354377153862,0,0
229.52,5738,0.0128136927505782,0.0063346561554558,0,0
229.56,5739,0.0051504100067249,0.0028906704473588,0,0
229.6,5740,0.0098403764181283,0.0069630285100675,0,0
229.64,5741,0.0095205072060748,0.0080873892996672,0,0
229.68,5742,0.0040082741125222,0.0041540516917003,0,0
229.72,5743,0.0020947332254647,0.0021231102238306,0,0
229.76,5744,0.006136747471125,0.0058336345740869,0,0
229.8,5745,0.0037684849139297,0.003515964928889,0,0
229.84,5746,0.0114674394470119,0.0106457866411008,0,0
229.88,5747,0.0120229569280631,0.0118729525890505,0,0
229.92,5748,0.0045467021695657,0.0045790108182345,0,0
229.96,5749,0.0085121320705318,0.0085057540713456,0,0
230.0,5750,0.0042201800825913,0.0044908301576024,0,0
230.04,5751,0.0097490350608145,0.0112268709555601,0,0
230.08,5752,0.0111313446457925,0.0093405103760308,0,0
230.12,5753,0.004475482541825,0.0042512023004484,0,0
230.16,5754,0.0089378432420993,0.0101178989341213,0,0
230.2,5755,0.0042327274980169,0.0043271385447327,0,0
230.24,5756,0.0100077365205946,0.0096263916264517,0,0
230.28,5757,0.0098415801910135,0.0117442326978057,0,0
230.32,5758,0.0042292523960241,0.0037319668682346,0,0
230.36,5759,0.00919283537513,0.0050900685996832,0,0
230.4,5760,0.004692352383346,0.0033334444615764,0,0
230.44,5761,0.0118459608011961,0.0100644527395002,0,0
230.48,5762,0.0102241960243093,0.0066296288633688,0,0
230.52,5763,0.0032918942604195,0.0015461798837139,0,0
230.56,5764,0.0052321317820794,0.0025171100955339,0,0
230.6,5765,0.0018832359024949,0.0009248093102831,0,0
230.64,5766,0.0038200505929169,0.0011872461528996,0,0
230.68,5767,0.0021735348844312,0.0006535732007582,0,0
230.72,5768,0.0005738611839192,0.000235501964852,0,0
230.76,5769,0.0010424782056011,0.0005250873623352,0,0
230.8,5770,0.0005448677500553,0.0003122750765151,0,0
230.84,5771,0.0011720971508356,0.0005403181043586,0,0
230.88,5772,0.000412886488568,0.0002058729471249,0,0
230.92,5773,0.0006734393275854,0.0003837951525377,0,0
230.96,5774,0.0031167961980126,0.0013315295620677,0,0
231.0,5775,0.0066053935223506,0.0018770256666722,0,0
231.04,5776,0.0032777631102114,0.0016647599632255,0,0
231.08,5777,0.0025131865689827,0.0018665166272383,0,0
231.12,5778,0.0081789496360189,0.0061432612855036,0,0
231.16,5779,0.0046201456720885,0.0038835988489575,0,0
231.2,5780,0.0126085383968373,0.0115708306331411,0,0
231.24,5781,0.0113593551425138,0.0114463314318908,0,0
231.28,5782,0.0035779409928411,0.0035059698147625,0,0
231.32,5783,0.0055353220978198,0.0049196705204009,0,0
231.36,5784,0.0016363690756001,0.0012411660793344,0,0
231.4,5785,0.0049912242141983,0.0012456900626662,0,0
231.44,5786,0.0135567797611872,0.0037207285570678,0,0
231.48,5787,0.0046924213195921,0.0013223363686191,0,0
231.52,5788,0.0004690828722637,0.0001647492424542,0,0
231.56,5789,0.0014450202388475,8.275043200742897e-05,0,0
231.6,5790,0.0030294641202759,0.000222939703717,0,0
231.64,5791,0.0036564292718203,0.0008352430794411,0,0
231.68,5792,0.0030306126834487,0.000304307821422,0,0
231.72,5793,0.0014469908372528,0.0003010579647124,0,0
231.76,5794,0.0022638679423643,0.0009974776486622,0,0
231.8,5795,0.0102632597561882,0.0059673272014105,0,0
231.84,5796,0.0141682337566182,0.010907970599579,0,0
231.88,5797,0.0092074571665135,0.0076093616598983,0,0
231.92,5798,0.0016027303851121,0.0013695280132826,0,0
231.96,5799,0.0018210039470128,0.0021617383584193,0,0
232.0,5800,0.0081200354869309,0.0093941715082472,0,0
232.04,5801,0.0051036127383625,0.0051984567984954,0,0
232.08,5802,0.0010881808624328,0.0023032351557671,0,0
232.12,5803,0.0016617289966527,0.0062428283095324,0,0
232.16,5804,0.0004521236908871,0.0015577899674074,0,0
232.2,5805,0.0005970353918849,5.020404880582418e-06,0,0
232.24,5806,0.0014640120512636,0.0010110746953931,0,0
232.28,5807,0.0021065443457934,0.0040098382399092,0,0
232.32,5808,0.0024505094138385,0.0011787461570627,0,0
232.36,5809,0.0025624459958575,0.0004322423020787,0,0
232.4,5810,0.0025562067101646,0.000326157956458,0,0
232.44,5811,0.003511219496802,0.0016387624967733,0,0
232.48,5812,0.0058935065110391,0.0037855060168508,0,0
232.52,5813,0.0023948714217255,0.0023290039753289,0,0
232.56,5814,0.0049818719519902,0.0046312931070231,0,0
232.6,5815,0.0054004518786219,0.004011333089824,0,0
232.64,5816,0.0056828170735758,0.0063983260452169,0,0
232.68,5817,0.0017178471220417,0.0019984631127762,0,0
232.72,5818,0.0019626520051313,0.0021386388742173,0,0
232.76,5819,0.0012331036946082,0.0015151802196697,0,0
232.8,5820,0.0040812199182731,0.0033741857849413,0,0
232.84,5821,0.0062717599264783,0.0026389808507464,0,0
232.88,5822,0.0019547700359353,0.0012732613589022,0,0
232.92,5823,0.0032150689003802,0.0034718458927407,0,0
232.96,5824,0.0037347457059763,0.0044684060754911,0,0
233.0,5825,0.0012690151641131,0.0009783842609818,0,0
233.04,5826,0.0010275923958279,0.000523572214025,0,0
233.08,5827,0.0013809804673708,0.0008579592412508,0,0
233.12,5828,0.000672054796224,0.000472337059574,0,0
233.16,5829,0.0013625213666177,0.0005982944106273,0,0
233.2,5830,0.0004047529374293,0.0002110137201573,0,0
233.24,5831,0.0003143438478191,0.0003844347507171,0,0
233.28,5832,0.0002366745981976,0.0004313110469836,0,0
233.32,5833,9.719834914193372e-05,0.0002298978508969,0,0
233.36,5834,0.0001768767043892,0.000770923466994,0,0
233.4,5835,0.0003760070530738,0.0011303647127706,0,0
233.44,5836,0.0008874387840568,0.0009775802201259,0,0
233.48,5837,0.0005010338542323,0.000290997001684,0,0
233.52,5838,0.0011598097490214,0.0003763352578766,0,0
233.56,5839,0.00056837083995,0.0002707754834282,0,0
233.6,5840,0.0019510067513669,0.0005919886714761,0,0
233.64,5841,0.003819138350193,0.000341737578221,0,0
233.68,5842,0.000951603905312,8.454175825740351e-05,0,0
233.72,5843,0.0002296915763834,0.0002241849427609,0,0
233.76,5844,0.0007199288604684,5.59011679074029e-05,0,0
233.8,5845,0.0033852810897701,0.0002703604562879,0,0
233.84,5846,0.0035945838253001,0.0010863065481077,0,0
233.88,5847,0.0011118794507142,0.0006291222953667,0,0
233.92,5848,0.0016873176710625,0.0013880878128541,0,0
233.96,5849,0.0005570249209131,0.0005462558306041,0,0
234.0,5850,0.0006646667213442,0.0010121977742473,0,0
234.04,5851,0.0002410685615659,0.0005907845944022,0,0
234.08,5852,0.0001166220242522,0.0002253354383226,0,0
234.12,5853,0.0002369294264954,3.70480150631798e-05,0,0
234.16,5854,5.843230838324168e-05,3.0230690796663342e-06,0,0
234.2,5855,0.000919205088809,0.0001332020471561,0,0
234.24,5856,0.0075621308465839,0.0011643839114494,0,0
234.28,5857,0.0168517255102269,0.0027131468941942,0,0
234.32,5858,0.0053480664799276,0.0006654339696299,0,0
234.36,5859,0.0054838729895622,0.0006539479439735,0,0
234.4,5860,0.0025572404501415,0.0006905623708166,0,0
234.44,5861,0.0058106949066113,0.002390732767817,0,0
234.48,5862,0.0054530408575412,0.0026750583849975,0,0
234.52,5863,0.0025171414004656,0.0024367237909098,0,0
234.56,5864,0.0004495078985154,0.0008475144060524,0,0
234.6,5865,0.0002749661884993,0.0017690362400807,0,0
234.64,5866,0.0010943134635271,0.0021026203137357,0,0
234.68,5867,0.0012291429416127,0.0010984576670001,0,0
234.72,5868,0.0039447862575043,0.0025799052968705,0,0
234.76,5869,0.0012618980634388,0.0007524709878184,0,0
234.8,5870,0.0002671775356551,0.0016419022907577,0,0
234.84,5871,6.428429982649201e-05,0.001431990334645,0,0
234.88,5872,0.0002159778121305,0.0003910896584249,0,0
234.92,5873,0.0008639184126463,0.0008051856065796,0,0
234.96,5874,0.0004217538480733,0.0002043061600973,0,0
235.0,5875,0.0015367081159543,0.0002706147714855,0,0
235.04,5876,0.002107629231335,0.0012187888422438,0,0
235.08,5877,0.00045932148013,0.0010232882613525,0,0
235.12,5878,0.0012519454225446,0.0008042129473492,0,0
235.16,5879,0.0050222351747765,0.0022856594250363,0,0
235.2,5880,0.0018482457088692,0.0008788733213018,0,0
235.24,5881,0.002746844704006,0.0016841624946162,0,0
235.28,5882,0.001602644899823,0.0020333591591892,0,0
235.32,5883,0.0009775904745333,0.0004697338297818,0,0
235.36,5884,0.0028005828870848,0.0001564767626832,0,0
235.4,5885,0.0013473245862291,0.0001896317875983,0,0
235.44,5886,0.0052284213662674,0.0010304790346138,0,0
235.48,5887,0.0040579644400211,0.0027505656055353,0,0
235.52,5888,0.0030547475778193,0.0030576601745512,0,0
235.56,5889,0.0032913233881111,0.000697592621592,0,0
235.6,5890,0.0039792133620084,0.00067953391519,0,0
235.64,5891,0.0049095989560939,0.0030396654175786,0,0
235.68,5892,0.0070820622887507,0.0034955506657268,0,0
235.72,5893,0.0099627168851734,0.0055522896413027,0,0
235.76,5894,0.0027988525571469,0.0013621410644229,0,0
235.8,5895,0.0043935135871476,0.0007608900622974,0,0
235.84,5896,0.0092109290750677,0.0028214952016465,0,0
235.88,5897,0.0032680180295023,0.0010583621649259,0,0
235.92,5898,0.0044686561091525,0.0014197003311568,0,0
235.96,5899,0.0023723216354489,0.0010032335092627,0,0
236.0,5900,0.0052605272907915,0.0036724309262881,0,0
236.04,5901,0.001912550912889,0.0032243186564622,0,0
236.08,5902,0.0002105241011304,0.0006231840737958,0,0
236.12,5903,2.2820022184788517e-07,0.0001869836326684,0,0
236.16,5904,0.0007766142397373,0.0003654100486715,0,0
236.2,5905,0.0031383357088044,0.0014991596995691,0,0
236.24,5906,0.0009131620695422,0.0011088459153617,0,0
236.28,5907,6.528427845067972e-05,0.0002215472928472,0,0
236.32,5908,0.0003325994845177,0.0002713399230014,0,0
236.36,5909,0.0012897242025304,0.0010384497359052,0,0
236.4,5910,0.0003757423781086,0.000404151935066,0,0
236.44,5911,0.0002054555893597,0.0005620037958566,0,0
236.48,5912,5.175840422787874e-05,0.0009070607204745,0,0
236.52,5913,0.0003675399551995,0.0002841082880322,0,0
236.56,5914,0.0013915153512947,0.0003288235225875,0,0
236.6,5915,0.0005050400501022,0.000234173086657,0,0
236.64,5916,0.0007873715973196,0.0011008072954999,0,0
236.68,5917,0.000532350192776,0.0011059609377345,0,0
236.72,5918,0.00040261517025,0.0003263893950001,0,0
236.76,5919,0.0009695122566837,0.0004766145322209,0,0
236.8,5920,0.0016858871482149,0.0005125197151355,0,0
236.84,5921,0.0009822417940979,0.0002915379580316,0,0
236.88,5922,0.0001676357446425,6.19040976437505e-05,0,0
236.92,5923,1.809493523801109e-06,2.990765260406647e-06,0,0
236.96,5924,0.0004549789444862,4.74457742043775e-05,0,0
237.0,5925,0.002059300027122,0.0002180727253648,0,0
237.04,5926,0.0014809676919498,0.0002068540680045,0,0
237.08,5927,0.0002927644434718,5.626854633747897e-05,0,0
237.12,5928,0.0004736066750073,6.0094184102523615e-05,0,0
237.16,5929,0.000377902407413,3.166845333596245e-05,0,0
237.2,5930,9.371917181078136e-05,5.1164683933104e-06,0,0
237.24,5931,0.0001098026965826,3.616644879793299e-05,0,0
237.28,5932,5.944227850088173e-05,0.0001355578684436,0,0
237.32,5933,0.0003029150409971,3.446748389479013e-05,0,0
237.36,5934,0.0011754858382893,2.558668010127076e-05,0,0
237.4,5935,0.000914673106971,0.0001740904024621,0,0
237.44,5936,0.0017764825455729,0.0003771667132893,0,0
237.48,5937,0.000436036305561,9.434484418476776e-05,0,0
237.52,5938,0.0002900483285305,8.961885090138687e-06,0,0
237.56,5939,0.0016282331241689,0.000111900665459,0,0
237.6,5940,0.0033045738285762,0.0005800720060807,0,0
237.64,5941,0.0024558593517025,0.0012656213996585,0,0
237.68,5942,0.0007486658957582,0.0004061615761336,0,0
237.72,5943,0.0010504259516811,0.0003915764817173,0,0
237.76,5944,0.0006357395478396,0.0001152882781734,0,0
237.8,5945,0.0019060820223694,3.345554880617385e-05,0,0
237.84,5946,0.0021190199067116,0.0001451220577731,0,0
237.88,5947,0.0011092779456501,0.0005149457400198,0,0
237.92,5948,0.0009364784802543,0.0004887657435523,0,0
237.96,5949,0.0029018985897677,0.001242663589814,0,0
238.0,5950,0.0010827197103747,0.0005195236576167,0,0
238.04,5951,0.0036402864405998,0.0013382712113431,0,0
238.08,5952,0.006829515903729,0.0016621277183556,0,0
238.12,5953,0.0032921749558455,0.0012224430648726,0,0
238.16,5954,0.0069714074975779,0.0035176563466272,0,0
238.2,5955,0.0038901039009099,0.0027550569585262,0,0
238.24,5956,0.0112140119410432,0.0092972026877697,0,0
238.28,5957,0.0122229301382961,0.0122618314846139,0,0
238.32,5958,0.009124107315217,0.0118480624737952,0,0
238.36,5959,0.0026287646338941,0.0034935055077093,0,0
238.4,5960,0.00522272173744,0.0052174071049302,0,0
238.44,5961,0.0081410851657826,0.0068112991256922,0,0
238.48,5962,0.0031747159416042,0.0029081005103277,0,0
238.52,5963,0.0058406999965484,0.0053673339040359,0,0
238.56,5964,0.0031166171177313,0.0031101355200184,0,0
238.6,5965,0.0075796850241636,0.008603521827809,0,0
238.64,5966,0.0074191158051728,0.0077409643868271,0,0
238.68,5967,0.0032061886022071,0.0028828428376007,0,0
238.72,5968,0.0063595108302767,0.0054766661565679,0,0
238.76,5969,0.00275935667657,0.0026864082743428,0,0
238.8,5970,0.0060771382484907,0.0067358711380926,0,0
238.84,5971,0.0072478869357228,0.0068297280678048,0,0
238.88,5972,0.0022207576954527,0.001779067163922,0,0
238.92,5973,0.0026929782057061,0.0016947984685549,0,0
238.96,5974,0.000994956295135,0.0009650293764803,0,0
239.0,5975,0.0043889606826264,0.0054609451369427,0,0
239.04,5976,0.0138966100035871,0.0153792739673432,0,0
239.08,5977,0.0086211831519795,0.0100045810668706,0,0
239.12,5978,0.001442204949639,0.0017960649453337,0,0
239.16,5979,0.0,2.019963612623942e-05,0,0
239.2,5980,0.0017181332449549,0.0001830285005975,0,0
239.24,5981,0.0074329475016101,0.0013606961946914,0,0
239.28,5982,0.0040945988457956,0.0027205628104775,0,0
239.32,5983,0.0006892543302438,0.0007210799932446,0,0
239.36,5984,0.0004048141219726,0.0002960948264787,0,0
239.4,5985,0.0003035567026841,0.0001120066854586,0,0
239.44,5986,0.0002130067785368,0.0003655206443162,0,0
239.48,5987,0.0009218423083478,0.0003740403946882,0,0
239.52,5988,0.0017739015923392,0.0006237524373939,0,0
239.56,5989,0.0004214484102393,0.0001538005477256,0,0
239.6,5990,0.000943573439641,0.000218734563083,0,0
239.64,5991,0.0024385900763019,0.0006956100350765,0,0
239.68,5992,0.0009940894455521,0.0010521179609747,0,0
239.72,5993,0.0018375261449494,0.0035146705953329,0,0
239.76,5994,0.0012583623923016,0.0012073054254973,0,0
239.8,5995,0.0008141288087263,0.0012721598540317,0,0
239.84,5996,0.0024036926068623,0.000642026478835,0,0
239.88,5997,0.001764370851313,0.0013044038259454,0,0
239.92,5998,0.0068399585147717,0.004275439767092,0,0
239.96,5999,0.008228173302421,0.0038473658547307,0,0
240.0,6000,0.0048491005759139,0.003486335440201,0,0
240.04,6001,0.002144219407371,0.0019191561542716,0,0
240.08,6002,0.0052821828589938,0.0045926766823881,0,0
240.12,6003,0.0020899263561357,0.0015867909325327,0,0
240.16,6004,0.0032439293935008,0.0021109457019483,0,0
240.2,6005,0.0028671139340301,0.0020990770800649,0,0
240.24,6006,0.0092621124132219,0.007786050098121,0,0
240.28,6007,0.0060322605739963,0.0067842025247085,0,0
240.32,6008,0.0017533087655363,0.0019085114667027,0,0
240.36,6009,0.0036376256464221,0.0024608996450294,0,0
240.4,6010,0.0009889790525278,0.0006390824653386,0,0
240.44,6011,0.0019025405397767,0.0009023947036596,0,0
240.48,6012,0.0059751412556752,0.0035253263357374,0,0
240.52,6013,0.0025245724879845,0.0012090238991257,0,0
240.56,6014,0.0044260184579011,0.0012600092795236,0,0
240.6,6015,0.0011035631637253,0.000481197048367,0,0
240.64,6016,0.0012028439439996,0.0007345610375211,0,0
240.68,6017,0.004825614034072,0.0006108798063869,0,0
240.72,6018,0.0014166710929105,0.0002615923022637,0,0
240.76,6019,0.0009072986489126,0.0006051605450495,0,0
240.8,6020,0.0003260238823259,0.0004067194115253,0,0
240.84,6021,0.000427606861077,0.0002422907276682,0,0
240.88,6022,0.0009106213521159,5.1528104095222695e-05,0,0
240.92,6023,0.0032300881955848,2.498325046448535e-05,0,0
240.96,6024,0.0008174304629221,0.0002128883098036,0,0
241.0,6025,0.0005118559075905,0.0008809550048503,0,0
241.04,6026,0.0006133817309499,0.000692655442526,0,0
241.08,6027,0.0024050133293166,0.0003725418797799,0,0
241.12,6028,0.0009926922282335,0.000161133386884,0,0
241.16,6029,0.001670187507749,0.0003086549180215,0,0
241.2,6030,0.0009134886724384,0.0002407403012759,0,0
241.24,6031,0.0019920646986748,0.0006642699100202,0,0
241.28,6032,0.0004965965259572,0.0001698440149298,0,0
241.32,6033,0.0005372556980517,0.000159656642671,0,0
241.36,6034,0.002157555366461,0.0006395389467849,0,0
241.4,6035,0.0007109077739388,0.0002742291905177,0,0
241.44,6036,0.0006688892139536,0.0004568166416535,0,0
241.48,6037,0.0004475145659644,0.0001930647217484,0,0
241.52,6038,0.0005442119996128,0.0002227340546996,0,0
241.56,6039,0.0021335267525048,0.0007974239556703,0,0
241.6,6040,0.0012147557488068,0.0005673411407619,0,0
241.64,6041,0.0030445233700849,0.0017344497052375,0,0
241.68,6042,0.0025367427120648,0.0020538087697672,0,0
241.72,6043,0.0028434121188351,0.0014652706624866,0,0
241.76,6044,0.0010105788434235,0.0005003532340677,0,0
241.8,6045,0.0019726595041841,0.0014906684783679,0,0
241.84,6046,0.0022093088778883,0.0026978733280525,0,0
241.88,6047,0.0004781544247768,0.0009734588717178,0,0
241.92,6048,3.29495951200065e-05,0.0013373074099021,0,0
241.96,6049,0.000203534418512,0.0006233851614108,0,0
242.0,6050,0.0013198843131529,0.0012527572780897,0,0
242.04,6051,0.0022856570273541,0.0009625724314993,0,0
242.08,6052,0.0005209206656998,0.0002700741617107,0,0
242.12,6053,0.0001698583486709,4.019542120745953e-05,0,0
242.16,6054,0.0009666281713578,0.0002432107105321,0,0
242.2,6055,0.0013216053278632,0.0008548803532304,0,0
242.24,6056,0.0002875837013992,0.0002269986353265,0,0
242.28,6057,0.0004415759827562,9.970418079655464e-05,0,0
242.32,6058,0.0018450508444701,0.0003497080857913,0,0
242.36,6059,0.0007507228774206,0.0001042473153363,0,0
242.4,6060,6.11123549982806e-05,0.0002535435027891,0,0
242.44,6061,0.0004792043031589,0.0003913431740979,0,0
242.48,6062,0.0003884689753554,0.000144575126131,0,0
242.52,6063,0.0001586559657965,0.0001227557826931,0,0
242.56,6064,0.0003552749495779,0.000356519148597,0,0
242.6,6065,9.530669713918596e-05,0.0001780353336207,0,0
242.64,6066,0.0001571940527043,0.0003431456192491,0,0
242.68,6067,0.0001116432361052,0.0001733065733182,0,0
242.72,6068,0.0004023568638401,7.099475251494324e-05,0,0
242.76,6069,0.0005376139333441,5.448301332104663e-05,0,0
242.8,6070,0.0007968141659313,0.0001227186365208,0,0
242.84,6071,0.0001821182752998,0.0001228080733202,0,0
242.88,6072,0.0001135673883313,4.540005670954489e-05,0,0
242.92,6073,0.0004564139955912,6.85787016903383e-05,0,0
242.96,6074,0.0002768314809097,2.513809252569732e-05,0,0
243.0,6075,0.000866569901693,1.8084758984551296e-05,0,0
243.04,6076,0.0011311489164178,5.819368999725586e-05,0,0
243.08,6077,0.0002487614787358,2.3256651106637216e-05,0,0
243.12,6078,5.949210069232172e-06,1.3922052578681395e-05,0,0
243.16,6079,2.195707387700802e-06,4.671507654225376e-05,0,0
243.2,6080,0.0001879021436188,8.419553691174209e-06,0,0
243.24,6081,0.0007457806222374,2.4454922688137717e-05,0,0
243.28,6082,0.0002029718566635,5.331375497007599e-05,0,0
243.32,6083,7.583322241095551e-05,9.26850893407803e-05,0,0
243.36,6084,7.465039277325856e-05,0.0001108760316959,0,0
243.4,6085,4.76730596928121e-05,4.66517583387243e-05,0,0
243.44,6086,0.0001810240246671,6.486436348992224e-05,0,0
243.48,6087,0.00040581273432,4.071389528592886e-05,0,0
243.52,6088,0.0001152568397086,7.819257664387402e-05,0,0
243.56,6089,4.674077485020689e-06,3.749790168138678e-05,0,0
