Time,Frame,nose_dist,body_dist,freezing,body
158.84,3971,0.0084712365799797,0.0086788165429621,0,centre
158.88,3972,0.0074184708624742,0.0070048449503154,0,centre
158.92,3973,0.0055481538166351,0.0046523333490337,0,centre
158.96,3974,0.0023288736593127,0.0019404534835118,0,centre
159.0,3975,0.0072263000485029,0.0067956553933398,0,centre
159.04,3976,0.0117338985093338,0.0127827350075014,0,centre
159.08,3977,0.0103862539386389,0.0095278933444669,0,centre
159.12,3978,0.0108357235143254,0.0117819161841246,0,centre
159.16,3979,0.0059535941086914,0.0070413637783563,0,centre
159.2,3980,0.0032474907174888,0.0032324383964295,0,centre
159.24,3981,0.002588891623337,0.0022386416402169,0,centre
159.28,3982,0.0064835075285893,0.0020327388140846,0,centre
159.32,3983,0.0075658788211953,0.0005747391238615,0,centre
159.36,3984,0.0044579533686307,4.229594701778842e-05,0,centre
159.4,3985,0.0023762184427673,0.0,0,centre
159.44,3986,0.0021725876106983,0.0001252459326241,0,centre
159.48,3987,0.0050769728970451,0.0011655024806736,0,centre
159.52,3988,0.0085784742242804,0.002791406947752,0,centre
159.56,3989,0.0027369367111168,0.0012082820446894,0,centre
159.6,3990,0.0066298250428461,0.003901205559107,0,centre
159.64,3991,0.013841861608849,0.009861307357027,0,centre
159.68,3992,0.0103637756396759,0.0094207261348785,0,centre
159.72,3993,0.008244161691999,0.0089836519164562,0,centre
159.76,3994,0.0104557993131176,0.0109688497479609,0,centre
159.8,3995,0.0138616161136624,0.013456039966292,0,centre
159.84,3996,0.0103267882681361,0.0099280019085885,0,centre
159.88,3997,0.0091128173403222,0.0100749414275663,0,centre
159.92,3998,0.0103064183320915,0.0105882846207682,0,centre
159.96,3999,0.010097373584872,0.0085793343122461,0,centre
160.0,4000,0.0113996084512446,0.0113464091587868,0,centre
160.04,4001,0.0157617223681862,0.0157967947005714,0,centre
160.08,4002,0.0119150259946679,0.0121600982907094,0,other
160.12,4003,0.0114325285974262,0.0121045015568735,0,other
160.16,4004,0.004067029214233,0.0052205816651557,0,other
160.2,4005,0.0011491076195958,0.0024573331479252,0,other
160.24,4006,0.0013892795863447,0.0004646188184416,0,other
160.28,4007,0.0073437921130238,0.0005049428278738,0,other
160.32,4008,0.0100033892712406,0.0021201388532853,0,other
160.36,4009,0.0064526876745389,0.0014269753137995,0,other
160.4,4010,0.0048242433309382,0.0011129725213796,0,other
160.44,4011,0.0037854684433029,0.0009403648840479,0,other
160.48,4012,0.0038197267021219,0.0007489931450383,0,other
160.52,4013,0.0047895536194122,0.0006269179892741,0,other
160.56,4014,0.0015917266438836,0.0003833244545379,0,other
160.6,4015,0.003648962313245,0.0012376136290792,0,other
160.64,4016,0.008705313808764,0.0020686432358134,0,other
160.68,4017,0.0070670900485502,0.0023154487300711,0,other
160.72,4018,0.0060053342859145,0.0008854010382979,0,other
160.76,4019,0.0057771859889111,0.0014133532854434,0,other
160.8,4020,0.0042512406999393,0.0031945817785536,0,other
160.84,4021,0.0085359736096464,0.0072569556730082,0,other
160.88,4022,0.0088875221237537,0.0065295389345943,0,other
160.92,4023,0.0025471076333488,0.0023906787580164,0,other
160.96,4024,0.0052620500115338,0.0062504155875624,0,other
161.0,4025,0.0114299870935968,0.0104382634211669,0,other
161.04,4026,0.006838784106533,0.007945989921938,0,other
161.08,4027,0.0047036375875716,0.0070362511008802,0,other
161.12,4028,0.0043182962620795,0.0055478476821781,0,other
161.16,4029,0.0048792900635289,0.0046421616234372,0,other
161.2,4030,0.0037864185308544,0.0048345011836073,0,other
161.24,4031,0.0037250939667825,0.0062090738133726,0,other
161.28,4032,0.0012626164161979,0.0023558413340884,0,other
161.32,4033,0.0006170204814596,0.0020442502786337,0,other
161.36,4034,0.0008132970742075,0.0005383043428815,0,other
161.4,4035,0.0009264583662168,0.0007630321282863,0,other
161.44,4036,0.0009430949508041,0.000854283575446,0,other
161.48,4037,0.0008639531974638,0.0001817600643007,0,other
161.52,4038,0.0006911892822855,1.1278566961369598e-05,0,other
161.56,4039,0.000642871681882,0.0004039024059379,0,other
161.6,4040,0.0023189687204178,0.0018808388788131,0,other
161.64,4041,0.0038838883282878,0.0020323026435953,0,other
161.68,4042,0.0021697810576017,0.001725965776985,0,other
161.72,4043,0.0068762813037767,0.006680112350436,0,other
161.76,4044,0.0079163492532729,0.007826048244296,0,centre
161.8,4045,0.0051511103377605,0.0033778232204847,0,centre
161.84,4046,0.0035601197809001,0.0013563101953084,0,centre
161.88,4047,0.0037573998246685,0.0013013633735056,0,centre
161.92,4048,0.0046056639192018,0.0008200711084933,0,centre
161.96,4049,0.00167501424402,0.0005506092755808,0,centre
162.0,4050,0.0042262531015929,0.0023253582126856,0,centre
162.04,4051,0.0070985078892098,0.0032371546103499,0,centre
162.08,4052,0.0033545654551862,0.0011941085227553,0,centre
162.12,4053,0.0018241174580064,0.000698316648886,0,centre
162.16,4054,0.0025165758411692,0.0013703774634663,0,centre
162.2,4055,0.0046158083754717,0.0019329560054732,0,centre
162.24,4056,0.0051695059005102,0.0028039037173683,0,centre
162.28,4057,0.0042342561643606,0.0046349928384918,0,centre
162.32,4058,0.0055270161351941,0.0067469485977423,0,centre
162.36,4059,0.0061073244885076,0.0067714300343789,0,centre
162.4,4060,0.0053295073259198,0.0053930970266191,0,centre
162.44,4061,0.0027612967226723,0.0045780531765214,0,other
162.48,4062,0.0016241705211739,0.0021100879078797,0,other
162.52,4063,0.0024550388466157,0.0020150066688185,0,other
162.56,4064,0.0031555111785177,0.0020562704221453,0,other
162.6,4065,0.0055417451064993,0.0016504764147091,0,other
162.64,4066,0.0060625028611813,0.0016208141273863,0,other
162.68,4067,0.0056799646800544,0.0037416088630207,0,other
162.72,4068,0.0011773781744807,0.0015223238369131,0,other
162.76,4069,0.000275066994708,0.002677128598452,0,other
162.8,4070,0.0011293360697807,0.0018007572126007,0,other
162.84,4071,0.0007954382913604,0.0007363819135551,0,other
162.88,4072,0.0019881145812967,0.0006830227730156,0,other
162.92,4073,0.0025674558606907,0.0019861918620968,0,other
162.96,4074,0.0037539142062707,0.003129386277715,0,other
163.0,4075,0.0024307770259389,0.0014736602880205,0,centre
163.04,4076,0.0017203890687747,0.0008674806350296,0,centre
163.08,4077,0.0022168328346366,0.0024844495106965,0,centre
163.12,4078,0.0021231481190456,0.0029463555056387,0,centre
163.16,4079,0.0018123655554759,0.002091878449118,0,centre
163.2,4080,0.0020801994088215,0.0010609248733618,0,centre
163.24,4081,0.0019195752606436,0.0013424555359178,0,centre
163.28,4082,0.0021761042536315,0.0016423721084541,0,centre
163.32,4083,0.0015719333885217,0.0008740246676974,0,centre
163.36,4084,0.0012450791035407,0.0007933391595165,0,centre
163.4,4085,0.0014193405412189,0.0010537462101872,0,centre
163.44,4086,0.0021018460510536,0.0011964652030634,0,centre
163.48,4087,0.0021402554775201,0.0015510502001376,0,centre
163.52,4088,0.0023097713788425,0.0015500892508258,0,centre
163.56,4089,0.0022400501869076,0.0005079812631308,0,centre
163.6,4090,0.0033347533755174,0.0009185018199303,0,centre
163.64,4091,0.0021053267722141,0.0019910286328427,0,centre
163.68,4092,0.0012989153435231,0.0011821814274924,0,centre
163.72,4093,0.0019882976648772,0.0009107516702398,0,centre
163.76,4094,0.0021191617772556,0.0014944037235694,0,centre
163.8,4095,0.0027756834579584,0.0019303907149723,0,centre
163.84,4096,0.0033378262525224,0.0016694320293086,0,centre
163.88,4097,0.0007378686883751,0.0005931024370909,0,centre
163.92,4098,0.0009001135015583,0.0010037832074289,0,centre
163.96,4099,0.0020027474116073,0.0006385939965141,0,centre
164.0,4100,0.0026540846336489,0.0003413903136697,0,centre
164.04,4101,0.0016186697156814,0.0005940228445833,0,centre
164.08,4102,0.0016370567433602,0.0009002505937676,0,centre
164.12,4103,0.0016546345514012,0.0015851779199817,0,centre
164.16,4104,0.0003448287209462,0.0003698739948427,0,centre
164.2,4105,0.0003216678769861,1.3906112137008243e-05,0,centre
164.24,4106,0.001796597567193,0.0001611295252354,0,centre
164.28,4107,0.0038552041525521,0.0005150095495416,0,centre
164.32,4108,0.0022373395146234,0.000843445081637,0,centre
164.36,4109,0.0029129012184982,0.0021554369488354,0,centre
164.4,4110,0.0031126900529535,0.0027282560662574,0,centre
164.44,4111,0.0047087998539531,0.0043313772337154,0,centre
164.48,4112,0.002785829821053,0.002966740370966,0,centre
164.52,4113,0.0019755239104668,0.0015833674841472,0,centre
164.56,4114,0.0007421018060996,0.0005991962525322,0,centre
164.6,4115,0.0025361660447514,0.0021837771039124,0,centre
164.64,4116,0.006266295734138,0.004136504282664,0,centre
164.68,4117,0.0048720826228338,0.0033841344635073,0,centre
164.72,4118,0.0051635845436453,0.0031886911747769,0,centre
164.76,4119,0.006247038578693,0.0052493606970841,0,centre
164.8,4120,0.0092232795009665,0.0111198034986455,0,centre
164.84,4121,0.008127442878729,0.008457034417428,0,centre
164.88,4122,0.0093020330921345,0.0085242459398936,0,centre
164.92,4123,0.0056007424197158,0.0070608419701376,0,centre
164.96,4124,0.0061395200834245,0.0061398868164481,0,centre
165.0,4125,0.0079186166973114,0.0078037230503359,0,centre
165.04,4126,0.0121663624601032,0.0132213018764586,0,centre
165.08,4127,0.0093336913360808,0.0103159453022574,0,centre
165.12,4128,0.0073772987801577,0.0084904348095975,0,centre
165.16,4129,0.0067037115410894,0.0063920909704598,0,centre
165.2,4130,0.0050161011736975,0.0050390190196169,0,centre
165.24,4131,0.0046599019299045,0.0055481742478364,0,other
165.28,4132,0.0041251934887534,0.0074000656983061,0,other
165.32,4133,0.0018384218003532,0.0023363359695501,0,other
165.36,4134,0.0059741882587018,0.0039796961810403,0,other
165.4,4135,0.0097262456296511,0.0068426013706154,0,other
165.44,4136,0.004705215477021,0.0051485369959425,0,other
165.48,4137,0.001860488396869,0.0029830045290927,0,other
165.52,4138,0.0019687013349168,0.0006724130340815,0,other
165.56,4139,0.0035166229761021,0.0003384384561161,0,other
165.6,4140,0.0014213952756016,0.0007997037009841,0,other
165.64,4141,0.0004838083028066,0.0007273329273791,0,other
165.68,4142,0.0005156193080912,0.000767908807728,0,other
165.72,4143,0.0011474475328721,0.0010676721168735,0,other
165.76,4144,0.0015368508463395,0.0004629198009628,0,other
165.8,4145,0.0011925055475128,0.0003603697738573,0,other
165.84,4146,0.0008636409412633,0.0003781846952639,0,other
165.88,4147,0.0007857395104902,0.0004251924361447,0,other
165.92,4148,0.0010866455260731,9.37206449240468e-05,0,other
165.96,4149,0.002077493376091,7.12321306255754e-05,0,other
166.0,4150,0.0024862706426393,0.0003212118944796,0,other
166.04,4151,0.0043856338289411,0.0002784652343256,0,other
166.08,4152,0.0015290085935805,0.0002632055826009,0,other
166.12,4153,0.0041565946266352,0.0015391271920392,0,other
166.16,4154,0.0086274311965181,0.0041349477036644,0,other
166.2,4155,0.0061057734457481,0.0041833396434495,0,other
166.24,4156,0.0048679779743364,0.0038173396604901,0,other
166.28,4157,0.0042081205732667,0.0032237257323447,0,other
166.32,4158,0.0025277972088211,0.0018732640004231,0,other
166.36,4159,0.0012408342513369,0.0009399823072513,0,other
166.4,4160,0.0035594251012686,0.0025960016354152,0,other
166.44,4161,0.0034845985798257,0.0029883317144464,0,other
166.48,4162,0.0035697486661312,0.0010406249720627,0,other
166.52,4163,0.006697691573897,0.0002931874025475,0,other
166.56,4164,0.0062224510452397,0.0003075503387431,0,other
166.6,4165,0.0063303095010763,0.0014380362012665,0,other
166.64,4166,0.003795004438068,0.002591871567729,0,other
166.68,4167,0.0031646857251608,0.0027828341801171,0,other
166.72,4168,0.0042745891662748,0.0027669171307887,0,other
166.76,4169,0.0054804092205544,0.0032306124968174,0,other
166.8,4170,0.0038461969501756,0.0028395796089097,0,other
166.84,4171,0.0022090181101889,0.0024990261028231,0,other
166.88,4172,0.0025338322125807,0.0015202291852806,0,other
166.92,4173,0.0026691364319636,0.0019649572363563,0,other
166.96,4174,0.0052170957647563,0.0032932085531378,0,other
167.0,4175,0.0066306836822317,0.0055389447583683,0,other
167.04,4176,0.0051220613310108,0.0038598922070341,0,other
167.08,4177,0.0028613913803709,0.0027899166876891,0,other
167.12,4178,0.0031238488282708,0.0032430143793972,0,other
167.16,4179,0.0037524166592104,0.0046629700575947,0,other
167.2,4180,0.001712901590296,0.0022353773770259,0,other
167.24,4181,0.0003420561011476,0.0011370147098029,0,other
167.28,4182,6.089821349501978e-05,0.0011674308323052,0,other
167.32,4183,0.0006939323200202,0.0003649510678835,0,other
167.36,4184,0.0032807150775418,0.0001081154588081,0,other
167.4,4185,0.0031027414928339,0.0002783783058421,0,other
167.44,4186,0.0035365835332682,0.0004431357246839,0,other
167.48,4187,0.0067576213595275,0.0015833695744787,0,other
167.52,4188,0.0020709458767146,0.0007193151604734,0,other
167.56,4189,0.0029922716779986,0.0023516746793984,0,other
167.6,4190,0.0063908321597519,0.0056580633258482,0,other
167.64,4191,0.0043407522541939,0.005190583294639,0,other
167.68,4192,0.0049843012787934,0.0040909101062016,0,other
167.72,4193,0.0050908935130206,0.0038301046580652,0,other
167.76,4194,0.0081481734290127,0.0069722189954281,0,other
167.8,4195,0.0049581964406557,0.0046303512514672,0,other
167.84,4196,0.003289947232778,0.0018730772946416,0,other
167.88,4197,0.0032967608168073,0.0027439580344232,0,centre
167.92,4198,0.0053332485615858,0.004011387413242,0,centre
167.96,4199,0.0017555184697012,0.0014153863531707,0,centre
168.0,4200,0.0034905506145898,0.0030518109209548,0,centre
168.04,4201,0.0058157746108034,0.0051542197587959,0,other
168.08,4202,0.0049653192377559,0.0036791097285573,0,other
168.12,4203,0.0039876866180295,0.0030855157773968,0,other
168.16,4204,0.0040458783845025,0.0041618323857694,0,other
168.2,4205,0.0056294307320627,0.0055788184042749,0,other
168.24,4206,0.0032817922115521,0.0023373361690332,0,other
168.28,4207,0.0050102255282078,0.000324325360264,0,other
168.32,4208,0.0057839726898657,0.0004608383903843,0,other
168.36,4209,0.005819617312387,0.0015126772753668,0,other
168.4,4210,0.008052898311936,0.001612335238599,0,other
168.44,4211,0.0081159649446977,0.0012440302260763,0,other
168.48,4212,0.0053782432462369,0.0015003910905023,0,other
168.52,4213,0.0043624548810361,0.0018823860392027,0,other
168.56,4214,0.0010248480034635,0.0015424580998791,0,other
168.6,4215,0.0025898546383461,0.001266325104591,0,other
168.64,4216,0.0059431578026348,0.0012566386821751,0,other
168.68,4217,0.0065839361578724,0.0013998617332667,0,other
168.72,4218,0.0062273537926667,0.0013862439298131,0,other
168.76,4219,0.0072413456487649,0.0038750286009784,0,other
168.8,4220,0.0044473963362214,0.0033878783465497,0,other
168.84,4221,0.0039790573404748,0.0030902500800092,0,other
168.88,4222,0.0053940445950166,0.0048889283663878,0,other
168.92,4223,0.0094678787014735,0.0093658208613281,0,other
168.96,4224,0.0063215432860238,0.0060356419962137,0,other
169.0,4225,0.0045963396202413,0.0036573666743721,0,other
169.04,4226,0.0058040476291494,0.0057837243113463,0,other
169.08,4227,0.0075805787870569,0.0073243634920631,0,other
169.12,4228,0.0046529258164874,0.004948212586304,0,other
169.16,4229,0.0040775181289503,0.0040084483028259,0,other
169.2,4230,0.0031049828357013,0.0039918292983143,0,other
169.24,4231,0.0033595486807395,0.0045393880074185,0,other
169.28,4232,0.0023512107702609,0.0021685435808611,0,other
169.32,4233,0.001394507629158,0.0017520067916605,0,other
169.36,4234,0.0002691947570017,0.0006291370712566,0,other
169.4,4235,0.0019172576831442,0.0010939978172212,0,other
169.44,4236,0.007689858953955,0.0008669872580335,0,other
169.48,4237,0.0058064537664419,0.0003342985645397,0,other
169.52,4238,0.0052956434679848,0.000563070334069,0,other
169.56,4239,0.0018922330369749,0.0006822066045412,0,other
169.6,4240,0.0025752068571672,0.0018451537621832,0,other
169.64,4241,0.0042682494534119,0.0038049153843,0,other
169.68,4242,0.003288635516128,0.0030586488457571,0,other
169.72,4243,0.0009754663011691,0.0008727231149807,0,other
169.76,4244,0.0019313257142482,0.001569745635918,0,other
169.8,4245,0.0027553355208121,0.0023721791285367,0,other
169.84,4246,0.0025326635717404,0.0012596001032957,0,other
169.88,4247,0.0023331011370185,0.0009619194722321,0,other
169.92,4248,0.0019450731620939,0.0010053120307712,0,other
169.96,4249,0.0036336206867377,0.0017205593225647,0,other
170.0,4250,0.0009246014977427,0.0012000177851453,0,other
170.04,4251,0.0007257551564169,0.0012737074472565,0,other
170.08,4252,0.0020731781395414,0.0023956315796634,0,other
170.12,4253,0.0011295912788563,0.0051389375206901,0,other
170.16,4254,0.0002096054299488,0.0016555792511989,0,other
170.2,4255,0.00011602728823,0.0022811691432298,0,other
170.24,4256,0.000490210912284,0.0025765668441319,0,other
170.28,4257,0.0003502580331095,0.0008441915624947,0,other
170.32,4258,0.000226478181497,0.0002174722212265,0,other
170.36,4259,0.0007809261294578,0.0003918213783724,0,other
170.4,4260,0.0007987085241204,0.0004179363868189,0,other
170.44,4261,0.0007337000810896,0.0007024379762077,0,other
170.48,4262,0.0006300797844616,0.0004882529802125,0,other
170.52,4263,0.0001530908303049,9.527855253835457e-05,0,other
170.56,4264,0.0003103459656128,1.3036703277003672e-05,0,other
170.6,4265,0.000131228363347,5.2604225451633816e-05,0,other
170.64,4266,6.633867723301152e-05,9.088208507145188e-05,0,other
170.68,4267,6.429964826079875e-05,0.0002637611674497,0,other
170.72,4268,6.229706971316199e-05,0.0002043135452751,0,other
170.76,4269,6.033085005549694e-05,0.0002182584965956,0,other
170.8,4270,5.840089119273121e-05,0.0004058206893603,0,other
170.84,4271,5.650708795859004e-05,0.0004329026931235,0,other
170.88,4272,5.46493275643116e-05,0.0005600633847752,0,other
170.92,4273,5.2827489001634894e-05,0.0003338672686375,0,other
170.96,4274,5.104144240120287e-05,0.0008355349016987,0,other
171.0,4275,4.929104833910583e-05,0.0005695558507364,0,other
171.04,4276,4.7576157089822094e-05,0.0001568712769125,0,other
171.08,4277,4.589660782325682e-05,0.0002051110588078,0,other
171.12,4278,4.425222773896468e-05,0.0002144999462893,0,other
171.16,4279,4.264283113857039e-05,0.0008142085841708,0,other
171.2,4280,4.1068218428067456e-05,0.000615461268454,0,other
171.24,4281,3.952817505113618e-05,0.0007698486799531,0,other
171.28,4282,3.802247034709493e-05,0.0003279185985604,0,other
171.32,4283,3.655085633078384e-05,5.505974116234631e-05,0,other
171.36,4284,3.511306639563641e-05,0.0001749048643006,0,other
171.4,4285,3.370881393319996e-05,0.0002239444489382,0,other
171.44,4286,3.23377908698818e-05,0.0001620767337278,0,other
171.48,4287,3.0999666123466275e-05,3.2994940012806394e-05,0,other
171.52,4288,2.9694083974796494e-05,6.773632414749308e-05,0,other
171.56,4289,2.8420662363725333e-05,0.000220353358158,0,other
171.6,4290,2.7178991106589905e-05,0.0003773983901285,0,other
171.64,4291,2.596863004681172e-05,0.0003510757517916,0,other
171.68,4292,2.4789107144192454e-05,0.000177493425758,0,other
171.72,4293,2.3639916514419163e-05,0.0003646642731991,0,other
171.76,4294,2.2520516432038427e-05,0.0003420990808443,0,other
171.8,4295,2.143032731603265e-05,0.000530379501748,0,other
171.84,4296,2.036872971633248e-05,0.001181991188826,0,other
171.88,4297,1.93350623266e-05,0.0008952640028434,0,other
171.92,4298,1.8328620051687195e-05,0.0005000039458079,0,other
171.96,4299,1.7348652162203917e-05,0.0001978815016119,0,other
172.0,4300,1.6394360571830676e-05,9.663088284839782e-05,0,other
172.04,4301,1.546489827681546e-05,9.193310682875498e-05,0,other
172.08,4302,1.4559368001677727e-05,4.609840465611355e-05,0,other
172.12,4303,1.367682109537316e-05,7.538987650637108e-05,0,other
172.16,4304,1.2816256726549737e-05,2.654265929122164e-05,0,other
172.2,4305,1.1976621423204876e-05,2.397333019630624e-05,0,other
172.24,4306,1.1156809006176037e-05,5.691481314565232e-05,0,other
172.28,4307,1.0355660958533565e-05,0.0002166731383518,0,other
172.32,4308,9.57196727236622e-06,6.374303671179661e-05,0,other
172.36,4309,8.804467805309224e-06,9.1693415546389e-06,0,other
172.4,4310,8.051854174473418e-06,0.0001666894767128,0,other
172.44,4311,7.312772201541486e-06,0.0006360072797072,0,other
172.48,4312,6.585824914949931e-06,0.0002685932394856,0,other
172.52,4313,5.869576100180395e-06,0.0006992734897386,0,other
172.56,4314,5.162554376345468e-06,0.0016442324380983,0,other
172.6,4315,4.463257765611338e-06,0.0009592116343378,0,other
172.64,4316,3.7701587099428336e-06,0.0010325711177063,0,other
172.68,4317,3.081709491010124e-06,0.0016137995962574,0,other
172.72,4318,2.396348040700969e-06,0.0028615381122567,0,other
172.76,4319,1.7125043195531509e-06,0.0007713272440052,0,other
172.8,4320,9.714661670193188e-07,0.000309723016355,0,other
172.84,4321,0.0010002901113439,0.0002720401456072,0,other
172.88,4322,0.0045331424773461,0.0001621627373492,0,other
172.92,4323,0.0034695550708683,2.998002414279964e-05,0,other
172.96,4324,0.0027517594402996,2.0694955359641995e-05,0,other
173.0,4325,0.0040059167497987,7.224189917674451e-05,0,other
173.04,4326,0.0031099877552703,0.0001979880649812,0,other
173.08,4327,0.0015032148162944,0.0003063573038789,0,other
173.12,4328,0.0014509473270463,0.00098510196497,0,other
173.16,4329,0.0020768916550269,0.0015406491037253,0,other
173.2,4330,0.0022204328350353,0.0010687164541962,0,other
173.24,4331,0.0023557742436889,0.0012477229469158,0,other
173.28,4332,0.0035825512027129,0.0013367421723271,0,other
173.32,4333,0.0021611527430712,0.0011310568274735,0,other
173.36,4334,0.0019293330671794,0.0002270948871993,0,other
173.4,4335,0.0057097863147289,0.00015187725855,0,other
173.44,4336,0.0066340910611964,0.0008533795551365,0,other
173.48,4337,0.0056125007400016,0.001275473171171,0,other
173.52,4338,0.0029694481673025,0.0012749445888752,0,other
173.56,4339,0.0026027892407885,0.0023278712014924,0,other
173.6,4340,0.0021839413548711,0.0016762227336805,0,other
173.64,4341,0.0016292095198667,0.0006836993792803,0,other
173.68,4342,0.0013860570585783,0.0002248274173578,0,other
173.72,4343,0.0012907100718921,2.757700456338608e-05,0,other
173.76,4344,0.0012026537426197,0.0004242670857293,0,other
173.8,4345,0.0011218205379937,0.0016197222741347,0,other
173.84,4346,0.0010481436000055,0.0013240666966381,0,other
173.88,4347,0.0009815619206676,0.0008045100854407,0,other
173.92,4348,0.0009220273961987,0.0007225291139933,0,other
173.96,4349,0.0008695136832149,0.0006261897882858,0,other
174.0,4350,0.0008240263117341,0.0001269662796871,0,other
174.04,4351,0.0007856128424911,0.0001468168503718,0,other
174.08,4352,0.0007543710807795,0.0005907706292626,0,other
174.12,4353,0.0007304527170611,0.0001734854990164,0,other
174.16,4354,0.0007140596614884,0.000190603966731,0,other
174.2,4355,0.0007054312357432,5.984700118431256e-05,0,other
174.24,4356,0.0007048225021157,0.0002442327237327,0,other
174.28,4357,0.0007124769355389,0.0005677040491992,0,other
174.32,4358,0.0007285991889575,0.0003088457072594,0,other
174.36,4359,0.0007533343927079,0.0002865384411677,0,other
174.4,4360,0.0007867585540415,0.000365184516681,0,other
174.44,4361,0.0008288809697603,0.0006620877309902,0,other
174.48,4362,0.0010880033960092,0.0009512269473673,0,other
174.52,4363,0.0023234486987886,0.0010412574410842,0,other
174.56,4364,0.002123947636527,0.0007870990775631,0,other
174.6,4365,0.0018236561677202,0.001335582681308,0,other
174.64,4366,0.0029378619486437,0.0016502837991097,0,other
174.68,4367,0.0043607442063545,0.0017343256168361,0,other
174.72,4368,0.0014231161206288,0.0005653705476212,0,other
174.76,4369,0.0035795332565545,0.0020011583439744,0,other
174.8,4370,0.008436840305457,0.0062184308011118,0,other
174.84,4371,0.0076980333108117,0.0067599642370635,0,other
174.88,4372,0.0069538885740905,0.0078146759574228,0,other
174.92,4373,0.006838530726594,0.0081589005431071,0,other
174.96,4374,0.0100049844216093,0.0110184645572131,0,other
175.0,4375,0.0061367651539801,0.006648801151625,0,other
175.04,4376,0.0051018685083432,0.0039296045370997,0,other
175.08,4377,0.0042676087061506,0.0029470733842981,0,other
175.12,4378,0.0042982115643286,0.0017525335825838,0,other
175.16,4379,0.001468028796081,0.0009396027016527,0,other
175.2,4380,0.003838408682645,0.0039435217091856,0,other
175.24,4381,0.0076131127436146,0.00668284939711,0,other
175.28,4382,0.0043491821358724,0.0032113613479686,0,other
175.32,4383,0.0028733700794507,0.0014095731786308,0,other
175.36,4384,0.001804038264071,0.0013660076679175,0,other
175.4,4385,0.0007062901176473,0.0012221987699692,0,other
175.44,4386,0.0005820235556813,0.0014877105451098,0,other
175.48,4387,0.0015372071981547,0.0014541917253605,0,other
175.52,4388,0.0023059769642241,0.0013369386452754,0,other
175.56,4389,0.0027896742516438,0.0018059234053668,0,other
175.6,4390,0.0030106905832169,0.002070444984816,0,other
175.64,4391,0.002969852468514,0.0020356312784773,0,other
175.68,4392,0.0026690361522734,0.0025049089055543,0,other
175.72,4393,0.0021579795377125,0.0020700574533772,0,other
175.76,4394,0.0020352111661889,0.0017842542021509,0,other
175.8,4395,0.0041622386066654,0.0015981068471268,0,other
175.84,4396,0.0043881123731167,0.001515843356439,0,other
175.88,4397,0.0049810742581358,0.0017941286313784,0,other
175.92,4398,0.0024643048307831,0.0009041410425608,0,other
175.96,4399,0.0013177746728138,0.0015449647409457,0,other
176.0,4400,0.0007746702579258,0.0023200876368163,0,other
176.04,4401,0.0009589557633002,0.0016395166920895,0,other
176.08,4402,0.0043270998461741,0.0013126721179929,0,other
176.12,4403,0.0056139840793054,0.0026349402083445,0,other
176.16,4404,0.0032557765070747,0.0014345927904465,0,other
176.2,4405,0.00204499952334,0.001424476574955,0,other
176.24,4406,0.0037713197517538,0.0023184375521498,0,other
176.28,4407,0.0032359967338297,0.002814189200227,0,other
176.32,4408,0.0033749435764305,0.0041249316727248,0,other
176.36,4409,0.0030021639484444,0.0048447830603738,0,other
176.4,4410,0.0018701030202179,0.0028299771262098,0,other
176.44,4411,0.0013563137541579,0.0021332999593968,0,other
176.48,4412,0.0010496738630985,0.000866952574674,0,other
176.52,4413,0.0011517612605586,0.0012811917148707,0,other
176.56,4414,0.002477899037818,0.002527594056203,0,other
176.6,4415,0.0055457007581947,0.0041052813942511,0,other
176.64,4416,0.0039352398924523,0.0020388154395622,0,other
176.68,4417,0.0053960745070083,0.0024375875916642,0,other
176.72,4418,0.0033003894026942,0.0031121847216359,0,other
176.76,4419,0.0031580515820918,0.003287953386659,0,other
176.8,4420,0.0032058987049932,0.0038907413011936,0,other
176.84,4421,0.0039956914608757,0.0046516415613577,0,other
176.88,4422,0.0013106441738764,0.0019448030485234,0,other
176.92,4423,0.0026440273136447,0.004278092473351,0,other
176.96,4424,0.0028153827058289,0.0021115169824326,0,other
177.0,4425,0.0013288126387828,0.000457686140868,0,other
177.04,4426,0.0023423818089218,0.0002395351291414,0,other
177.08,4427,0.0019490067983483,0.0001491279980691,0,other
177.12,4428,0.0068445189288135,0.0002470741763114,0,other
177.16,4429,0.0076054440350402,0.0005358493325181,0,other
177.2,4430,0.005248813054185,0.000907538689681,0,other
177.24,4431,0.0043562001795896,0.000882058621461,0,other
177.28,4432,0.0054792951878301,0.0025254695075159,0,other
177.32,4433,0.0084380585667203,0.0057501995902162,0,other
177.36,4434,0.0072352482029935,0.0054777278987148,0,other
177.4,4435,0.0067356500999306,0.0054592762555512,0,other
177.44,4436,0.0079623905382241,0.0060615301118655,0,other
177.48,4437,0.0091568091974311,0.008973072796077,0,other
177.52,4438,0.0025998334882124,0.0029932408841385,0,other
177.56,4439,0.0040512207004133,0.0048684335040169,0,other
177.6,4440,0.0067660190524997,0.0060005816153834,0,other
177.64,4441,0.0046123139918942,0.0044157348381283,0,other
177.68,4442,0.004736331454482,0.0032870428302709,0,other
177.72,4443,0.0048211513890074,0.0044430361330633,0,other
177.76,4444,0.0074430029331452,0.0068031208596627,0,other
177.8,4445,0.0036962424568388,0.0052628148601916,0,other
