nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
318.1643930283927,81.6930334751639,312.86700090255334,97.29608487797486,322.222734431176,102.06442796111224,318.14639652983936,90.46699809927412,316.9500308162681,101.54128134793594,310.74210215656746,112.54323178909269,308.8700831830859,99.73094467105247,323.09471183841333,106.86165881168158,305.01468853284564,104.07199432771492,319.6930049951902,113.73199300161815,299.2348667385144,108.64496050205682,317.2376609075911,119.18668532325103,302.6686987949815,122.88380220770394,277.3640949686259,152.06295342838365,252.80754527804316,196.49967319762422,138.0,111.0,840.0,111.0
318.03289165372075,85.53293146034719,312.64608021789456,97.89391625589003,321.6758366871619,103.45167472961123,317.8749804140399,92.7671822830107,316.4934294511919,102.1093188325203,309.40417460652213,112.78212336925564,308.60976641494597,99.98609392376498,322.3882105524416,108.71069453635451,304.52186429534476,104.22824201787424,318.3820968837775,114.78353967075445,298.33702679061065,108.46743012325919,315.57851571102015,119.79896007577425,300.7328287102981,123.007794005437,276.20964943918864,151.04260896390744,252.98628234863284,194.016429746567,138.0,111.0,840.0,111.0
316.9639345181543,87.28121253773088,310.43732432312106,100.36116282063344,319.87870626168626,106.33007384554902,316.28325322853823,95.33436118024159,314.40687087454035,104.54993396600568,305.5617880548016,114.16369268710633,305.9988068925417,99.89914472369597,319.49702464427185,113.84862661855567,300.6562595958801,104.19636430536798,315.51012518404843,118.15544990370827,293.3945696274437,108.72529400603167,310.0708360521014,124.07801254704516,292.6080005058466,125.56576933506912,270.98754588207873,151.85816475962332,248.80401920896625,194.19824507805637,138.0,111.0,840.0,111.0
318.10238942856864,96.38956974893081,310.8079846517989,103.25174414446595,317.63718744778726,117.33278508624801,316.61082107616113,104.27506502404071,312.81672208065595,110.95990275324588,296.8836398049295,119.23856737948444,303.45481170227794,100.79810183788109,315.2864191794936,123.99734741401465,293.3349071146345,105.03684666672763,308.95068028116367,127.84640692153573,284.5149821559313,108.80562591552734,299.77344878478755,134.5112014763736,278.5761602355734,132.20456781518692,253.80126584758585,155.58508780385327,231.97432892312827,189.17372741294437,138.0,111.0,840.0,111.0
325.09390958027325,120.05876688523539,316.1325731646027,112.8998473576232,318.8762321004166,128.94733368237036,320.6134037649044,119.60584431820621,313.74139522809924,121.21785363589889,295.1585290262974,124.96744710201263,304.30312986797225,105.74724737088813,315.0665901507117,136.0742480198125,293.0125690602821,109.1603465058254,306.21102078629633,138.13227988182103,283.0493909827756,108.7740262859945,291.9145756183309,142.9525673271609,267.51135765173797,134.07713160065467,243.02195827646594,156.19593527404888,224.01459615936898,187.64576460820172,138.0,111.0,840.0,111.0
333.1468116115005,137.99278152985397,324.94545834583835,126.59738025695071,326.5191973628907,137.9663822549253,326.88322265153573,133.91095963903362,320.09440024161734,132.5296870668563,297.6500216104793,129.7394428864926,311.90500118379947,116.17441660273299,318.3671105259499,146.12909656535692,300.84709272418706,113.71369658040886,306.25174716670654,145.8079247849679,286.8206916126871,108.64729939759923,290.0138858287703,147.17637726650838,265.5064123133818,133.202664468608,234.37003354164793,154.0207358891081,209.72788395560684,186.56245169941656,138.0,111.0,840.0,111.0
339.7003036947605,151.02554071500322,332.5900838227985,140.82718749708147,331.351963511382,150.10378171567635,333.29147536217243,146.92806948666558,327.8271668106785,144.25646858828668,303.11879532818443,132.560987317274,323.20140206956137,129.79724802411175,320.89082324911965,154.91790505189365,312.5070285481508,119.00415978673111,307.6841886118044,150.18242370221546,294.6564403597458,108.80694264528248,289.97453036504265,147.88026428222656,266.89751225518427,128.55330035725208,233.2684385188521,149.7156392145525,207.050199336307,183.58317539085255,138.0,111.0,840.0,111.0
342.3480041419285,161.74151635701665,336.2431077786335,153.4131539859583,332.4502082625949,163.02704822174377,337.55390916989256,160.8067053647863,331.3186611900812,156.83279988010798,307.79825365670814,136.72199251610834,330.2419798161022,143.98302652431192,320.86112513180024,164.7888635633932,318.81325329287773,127.08588760596811,308.10022261629985,153.9714772038277,303.9816894047587,112.10212062954574,290.82750192802087,147.92991685348096,273.39720477709943,124.21312849689384,238.4547923420502,144.701455922948,212.65494610567333,178.31957437734408,138.0,111.0,840.0,111.0
340.67601384601073,163.79371008496355,335.2942506454162,163.15361793530326,332.5578308916222,179.13814407839268,339.3391851422219,177.5689001485449,331.8361865881177,171.71315574780945,313.39139441647353,144.87750433915667,331.75381291168867,158.98739640453067,318.92854771976226,176.14679020957286,321.49721091551794,139.31028399879492,308.1780899361837,160.92559455364338,315.52883597987665,124.79323214445303,295.2585134415509,149.7031296423633,287.2311742150616,124.51699217958159,252.20947348034016,134.0046766925066,224.74758925991006,167.0329243050445,138.0,111.0,840.0,111.0
330.6784639547376,162.38158508382782,327.7931857357094,165.0713653564453,332.5836802872921,200.61587673462574,340.1300768759367,199.63622344863205,331.86156885662166,192.33417052454902,317.22347843647196,159.92302815612965,332.18937060695663,179.8144890001745,318.5006389259149,193.28746605440557,321.42944701164635,156.01145213808468,308.41796729836807,174.99571007728844,317.74897461764,143.72497190934308,307.9301963097968,160.13025103368142,305.9874072658142,138.84470786452258,279.0572970665997,143.7964973335949,251.88597221819717,173.55104668288948,138.0,111.0,840.0,111.0
321.2251425605798,158.43498009976335,320.65758925363997,165.8485608723957,332.70076564529035,226.83756506239587,340.63254270371243,226.6167377974228,331.97679740324577,218.72700268582057,319.87309413710415,182.71381982814938,332.637613517051,207.07352688281662,318.8112657129845,216.94249771372944,319.34814087897865,177.4875093639093,309.08283901929815,197.5777732987705,316.4251586831412,180.69235332542087,323.64914750241473,183.30246972395565,321.14275939103806,185.13748424587072,315.19792583825165,193.37707139199102,310.8395462537406,215.02924272034758,138.0,111.0,840.0,111.0
319.51391866019503,162.46310650708827,319.41860553064106,173.5924026641608,332.92736830240267,256.75730482961194,340.9769122443931,257.39956181385435,332.2005007849102,249.66420740568577,321.88213566519113,212.02334929313787,333.12259451373865,239.38124030256816,319.38044315314266,245.9265571803426,318.92718314045874,205.5569781038206,310.1833391552261,227.34641337670502,316.2180741020379,222.16130477721924,327.17258462377566,215.0607703395239,326.6211167565907,225.58340349864298,322.54564829160483,209.25937472294427,324.23036591569974,249.91705832239262,138.0,111.0,840.0,111.0
320.3164094865478,189.76991339611078,320.33294294365527,199.72274546070602,333.27703311968537,289.3743331232023,341.2195768521214,290.890953140512,332.5467220878082,283.8582226229421,323.4334949191992,246.22826957778307,333.6947489459589,275.2122182981708,320.21142581856606,278.8811570027452,319.4908564006816,240.89029470929756,311.6907962729202,262.434374106969,316.91694588285264,265.71063474615175,327.30121998619313,253.39801874867925,329.19576274496103,261.44576957777446,319.67969041480706,231.5993484878383,321.72431548078464,290.9374171046461,138.0,111.0,840.0,111.0
321.78759564095265,232.9564847150974,321.9495547901698,239.8279282851037,333.7691997416414,323.68785902487036,341.4169533739123,325.99715413481056,333.0352722976119,320.0215015615574,324.7100484596608,283.7052489939435,334.4045580181627,313.04104223939953,321.3246859267072,314.4478300920774,320.52197409435536,281.491352208985,313.58526716145707,300.97443752474726,318.1528002203288,310.31062897224103,327.3723297138449,296.0479502633033,331.0728074149719,295.86312325521806,318.0050720988951,272.2620396134645,321.01438373799033,328.3032614083447,138.0,111.0,840.0,111.0
323.936526325296,285.3296125278967,324.21805262301245,288.4793401365101,334.4233384358773,358.69707886988357,341.62546373424965,361.6244173354845,333.68594711482325,356.8664821603288,325.8946779773407,322.8309354908378,335.3024774419289,351.34232917022115,322.74067020214716,351.2680915619553,322.02465453544886,324.76169325326634,315.8467881945109,341.0993499646514,319.88736266458534,353.93730576931284,327.40813568107535,340.38522919003674,332.393486118186,328.5870870400836,318.76287718967706,297.95456722932494,320.60798285652163,354.1361143347314,138.0,111.0,840.0,111.0
326.8167700968884,342.03678575085235,327.1415848301994,341.1797963010794,335.2588837694266,393.40122977155164,341.901519649916,396.6790131051737,334.5185830179864,393.10560235805394,327.1702498778331,361.9819718874527,336.4389527738982,388.59066810299583,324.4798763552102,387.9834284680072,324.03431329423165,368.10287067384513,318.45543652379826,380.94187817669575,322.1232525971089,394.56663246544946,327.43087504739907,383.78451983552014,333.2990291286965,359.3692885189499,317.9520550225942,315.9932713531796,320.2525359471643,386.3271892842872,138.0,111.0,840.0,111.0
330.4818801751071,398.22549583904225,330.7233100074478,393.432084006978,336.29529072472553,426.7995131426112,342.3015532530966,430.06719144387796,335.5529757076031,427.4513204561696,328.7196356442014,399.53505198851843,337.8644346481805,423.2606429726148,326.56275618794655,423.23539159804136,326.5864220041862,408.91645004886044,321.3912688856329,418.6347837806624,324.86311494502075,430.174637582178,327.4627696871603,423.62048142892496,333.9306565128953,387.9613858487372,317.6142560745441,368.94768578615594,320.15375346418324,424.39391181042765,138.0,111.0,840.0,111.0
334.9854404024334,449.04323932501393,334.96636125760347,440.73901854036006,337.5520091539779,457.89115081120156,342.88195589793435,460.69518198895776,336.80893616934566,458.61608460117463,330.72573225238085,433.86680332785113,339.62938390658695,453.82685299913953,329.00979212551005,455.6654705464207,329.7164522987953,444.6039714635799,324.63434206909164,452.31083352656566,328.10953344199737,458.7373088102203,327.52603639723395,457.26775791425223,334.4296138300464,414.1150066160246,317.37792972417594,422.69128827564936,320.1454162597656,453.9494818426756,138.0,111.0,840.0,111.0
340.380988713074,489.6375229490159,339.87389209891444,478.6033973107118,339.0484940396201,485.67535439776077,343.6991495089132,487.4692398178821,338.3063059592276,485.3123072389943,333.3713959002643,463.35388406237087,341.78424097552596,478.7638821174611,331.84145125512134,483.9151855306119,333.4598197483285,472.5670004961425,328.16469244784867,480.1027686715479,331.86515301516016,478.2306695408716,327.64289705196427,482.10100852067313,334.9371211465417,437.58176825245255,317.2081943205289,452.0863545851542,319.5422129194426,455.41590064331,138.0,111.0,840.0,111.0
349.5024041437645,515.7366142722539,346.7925035183125,503.44210445721757,342.735725392364,509.11211207319803,347.2810649684623,509.01417091871826,342.10758217703807,506.3075627046995,336.8395032011473,486.37295229623487,346.67504134715983,496.7610759769964,336.509656117287,506.69790798189257,339.7134013232551,490.80187741338483,332.49957310453635,500.4230077364566,337.1642433919008,487.6319591082164,328.1068221377746,496.3586766142204,335.59440873647446,458.11330342206935,318.22321664076105,458.2243903127615,316.0011020212691,427.7419248446472,138.0,111.0,840.0,111.0
370.6118989204317,526.7503555825601,361.31338594262434,515.3737871259098,356.4769043284798,525.2784769112681,362.6201255097543,522.4658991990925,355.9652090548162,519.7638239933555,342.95536506329825,501.6850712241508,361.35221289798585,506.86607459946737,349.00158345665074,522.3604925311233,354.18302643626237,499.63104938031717,341.414537286609,513.3203630617829,347.5721642795425,490.3777656365421,331.89218129463075,504.2537356942653,336.542706873938,475.4612804894964,321.84947452905277,466.12122376804206,310.8981218268666,380.60618208040216,138.0,111.0,840.0,111.0
394.30566157559974,528.5401116887797,383.0009118102105,517.1448540782226,379.1822592540299,529.1332745709258,385.80690068017356,525.9639065293784,377.38742140336745,523.3855053153187,356.01087838418147,509.59436569037024,378.6321530133011,508.14423607477215,368.28858731697613,529.1530483169164,370.11553587678816,500.9457127816622,357.726128891647,520.8808331364265,359.6394095823217,491.5408349691576,343.2859896673636,514.9204956709842,337.9232356253244,489.37730154844087,322.4590856354995,480.117055504082,309.77609252929693,377.33168157702613,138.0,111.0,840.0,111.0
415.51391904184527,528.576171875,401.5048243724777,516.1136025043376,397.4999468941784,530.4049814614617,405.7804546030489,526.4703191033534,394.94230983693365,523.7287684264735,367.5268887629003,511.7590914939674,393.32106167932955,506.0888077828114,382.6655855618806,532.8229505061914,380.43001795316263,500.39571788240033,367.88574296157714,524.9039807965953,365.3709734723689,492.1613397584618,351.4677817650436,520.5219694325676,339.8772354724282,499.6130146008844,320.291141051616,483.8690068477543,307.2729611459703,410.622036040085,138.0,111.0,840.0,111.0
432.31440785444585,527.8145921155577,414.6286556278949,514.561364938857,410.77836781262494,531.6557112400681,420.81964726403805,526.1600552707458,407.31091830426516,523.6154029655136,375.528083967203,513.1290771343694,404.24221627448026,505.2001085367442,395.9980228098865,534.7647515723752,386.73195653789185,500.3525847815919,377.21556069289363,528.2806481998773,368.574662249624,492.607808076015,359.0410644267895,525.1382597177476,342.54591627394,505.6935717974485,315.88948278554085,484.3053783253561,295.1631060922674,434.50360457340634,138.0,111.0,840.0,111.0
446.2072023859378,522.0412676757352,427.5087415075655,512.4789916917201,426.2269541773332,530.2476376379492,435.18716317602514,522.7437197736554,422.03575763499725,522.1463376091473,387.67859672680044,515.7277548385863,414.72357904376196,504.26401789063243,412.8667130612291,534.4160817627793,395.14392793891284,500.72959905629875,392.9824243419515,531.7638038686733,375.541594426024,493.41831872923433,371.08826656484734,531.7239952400779,348.8263454346228,507.51680387946726,318.42808536866113,486.5882088562547,284.353178367231,449.0864164023722,138.0,111.0,840.0,111.0
462.8022494679557,508.17295817772583,444.1231126188828,505.5198494177572,446.4777438484022,521.8224551907199,452.8480082528952,512.6485926764972,440.9559362514094,515.4935226595478,406.496066560392,515.5245951411704,428.8726479844413,500.38395630637274,433.7966257201392,529.7935922962688,411.16702184350356,499.73427800248135,412.7254472300657,531.2316749421368,392.78894555093706,494.86301455194115,388.17263356710583,533.0968718257394,366.47074268117296,509.1148687946155,335.6862181704016,494.62262531836507,285.21014346296374,460.24510827824156,138.0,111.0,840.0,111.0
482.40342756478515,494.7157716695343,463.4330069481047,494.6232877005624,467.3080461593455,511.53005942644387,471.94551862232237,500.9123958746148,460.33417472313954,504.9864184738302,425.47828159229044,511.39461473322353,446.27509276652165,491.66504327513087,455.58131445366274,520.2307969252255,428.2805874530495,495.01381363033425,435.37066068585636,525.1797308363742,409.2439571992812,495.5295118538178,411.1704659736135,532.097722010694,385.91129254197426,512.9982387133047,357.8153040958993,503.57202982521363,309.8621756573963,478.178906698511,138.0,111.0,840.0,111.0
502.2842095127586,483.71969249815544,482.3575394334501,483.97712698440256,487.2630449513672,502.1924553486375,491.7039868365646,490.23318332288153,479.81329162707596,494.933634780849,445.91252153221035,506.60219397473173,464.95486175635904,483.8715227378905,477.40598472530286,512.266171284446,444.15939292633624,491.7457206728369,457.22490399690963,519.3256050116784,419.48582593146506,495.1924401439443,436.61227335669264,529.6718691612981,407.6476842091479,519.292191958466,388.0196699328277,518.8515799570469,364.5584792194838,514.2202137001132,138.0,111.0,840.0,111.0
519.7980503283462,476.6216060885349,499.8576730878448,476.6902746647688,506.04968502505915,495.9687346452973,509.5635733433321,482.6174663959248,497.76766186759966,488.4440078143132,464.362285424603,502.6148073033243,482.59406354778736,477.84470216862553,495.7064054788517,506.368006624237,462.05182271550234,487.1814596442373,477.1070034423667,514.673988086178,437.71904245482983,493.4302587627222,456.96500049020347,527.4759856851525,426.3435312423244,519.3790674563863,398.08547870347303,525.241929019499,377.4669494628906,533.7227077790728,138.0,111.0,840.0,111.0
533.8564828539527,472.2487933234791,514.4115925065532,471.61932034395363,520.8402042850895,491.83369544831027,524.1100724046597,477.76497319862233,512.3146258155774,483.7710894874058,478.5353745007402,496.9820518040031,496.9515767212876,472.9197251090673,510.1959140555956,502.0267432677341,477.41942937017404,480.9283470635585,491.29663984904755,510.0845389754886,455.35308332654887,485.77487863060986,470.202284213337,522.1452613104494,439.91764219681545,512.2684835154548,408.4706651033915,523.3036965488911,380.4639256550261,533.6966603621044,138.0,111.0,840.0,111.0
549.3471427608588,467.13089506336905,528.3237580739553,467.20697157906244,534.3423536682151,486.1853497706626,538.3707595390612,473.17066074624427,526.5955823955885,478.35074464787715,492.7288176162722,490.43508533044474,511.3678387035338,467.56052984551445,524.3666450407948,495.6861671189874,491.6018815915912,474.56005678698614,504.63630005329935,502.6453050180847,471.08988855285503,478.58845411343384,482.91121566560025,514.5603195013891,454.8065684387893,503.42904988855196,424.05821756824906,512.5252219081401,392.6600758845454,521.8131052628956,138.0,111.0,840.0,111.0
568.0685886480774,460.98097599307937,547.1947836478977,459.1413797199539,552.1415842175907,478.5779831139439,556.7434192859065,466.1072554155726,544.1122905302161,470.72728904263545,510.60719166569504,483.23412629144383,529.2190774590954,459.31471139767086,541.6465442209957,488.4655728902457,509.40318084267903,467.3192708851915,523.6799049419496,495.17459183974734,485.7769472646682,472.04322359431677,503.24375688585775,508.06849670985207,472.994409480537,499.16433035109947,437.7556506047387,509.1642571818486,398.6068456756882,519.1009750925793,138.0,111.0,840.0,111.0
583.4741455091062,454.3916140095002,564.0613457385982,452.7326277225835,569.8174658591289,471.93896026175736,573.3802011960424,459.23404432558584,562.1865049553548,464.1489857083631,528.9449537764078,479.30239948464913,545.6876490453437,453.50597054456733,560.8487782260561,482.50761386999653,525.5439134283112,463.67345185242476,541.8536558960775,490.86221007835485,502.00390771127576,469.4277096517665,522.7477021940358,504.17190873993815,491.3219569818177,497.1218343263861,454.09843548499066,506.46394716385464,409.1534674961229,520.1078261769519,138.0,111.0,840.0,111.0
583.9132653549353,443.68459538843126,566.1426917559261,447.44668388638615,573.7126157506032,464.21424052342024,575.2882938095108,451.2771127512131,565.7915588582404,458.81911100967477,539.1963788587362,477.02039206924053,548.893288911502,450.64203886314823,572.3645300875348,476.386659633661,535.7562104238285,460.8118015214547,553.1718723838266,488.01166938448205,516.2506617950162,465.20863078145055,535.1969457246182,502.3376407731313,501.6732514163607,493.1972977859112,464.13880526368064,505.06016910067444,418.5453121818607,518.0950056838749,138.0,111.0,840.0,111.0
571.402326491329,431.4179549087169,559.2931827681606,442.3512460555183,572.408386548453,453.10991884971077,567.8038182702413,442.2646536707398,563.5938397987967,452.731647839302,541.84191314527,474.6593712607938,547.1287110966539,448.26866873658383,573.4683414256341,467.4651501895739,536.9927163418605,457.3308225253255,558.1350530956402,483.8195523924425,520.2679481297495,462.3215527176536,540.5239131812083,499.6300062224964,505.5913165068924,490.79885391253845,469.2494641510133,502.1307793856537,427.02407697485773,509.0159562301877,138.0,111.0,840.0,111.0
558.3919874076587,420.13119474273583,550.020685779331,435.39491691950263,566.0750499376455,439.1500994126918,558.1544949869967,431.19448714578823,557.0164972178965,443.5525369675693,542.0528819903072,471.3437376650743,541.1218085271572,444.4871405001434,569.4737485576588,455.60239110808476,534.1771477152645,454.8423971970988,559.8120905067105,475.95566283250616,520.4913263094985,461.82769775390625,543.8755242231289,495.66598049131375,509.2503049048621,490.70517460589735,473.9881894385718,502.18934799281385,432.8066123202024,508.3911431809722,138.0,111.0,840.0,111.0
547.0006915293241,410.91157333747066,542.0817541582787,429.13380561912356,560.3914838985451,427.6299406920996,549.6608212176454,421.8699921926736,551.845085149883,433.95651624293725,541.8709447461288,466.4431090958857,534.6744729269118,439.7022175608146,566.0118371732462,444.31750922798045,531.5466890222033,452.5095087549969,560.7444715787179,466.5335293608826,520.1183029448872,461.9375437224631,547.2159401203854,490.6565554595869,514.7584080167659,491.8832958530871,480.29119863006383,506.2836252472838,439.53400510392055,516.8632180193674,138.0,111.0,840.0,111.0
534.4001212161025,402.97387541397455,533.5961841172806,424.1092596176545,554.3731527098107,420.01364362881054,541.1152961270317,414.5679278203511,544.9237589347769,428.20246995243076,541.7042795461002,459.7110222958753,528.2036049421423,435.9752418309779,561.4416960924339,434.70140908317296,527.934156084669,450.275401265708,560.29134807285,457.4621054936762,519.8928731870207,462.1153862017211,552.7785453259235,481.8364638395765,523.4265562476355,491.44170835722934,489.66861643121797,510.8414477323127,447.0287801112707,526.9919771676493,138.0,111.0,840.0,111.0
519.5991147937501,396.3553369088545,523.0174172063653,420.89069582469983,544.9404027978059,412.4633841510539,529.0037337473462,407.84841400711923,535.5439146984628,422.1388882083505,540.7059761441299,451.0755258782719,520.9079392227377,433.64490402549757,552.2941189091144,421.92361315262553,524.6332878788393,448.3632301581955,556.4798725531189,444.34329465634084,519.857666015625,460.58673992547483,557.467044109415,466.08427631882216,534.2940718935841,487.07310980466355,505.2974012384262,511.9283463615741,460.9177496357018,532.8441591613071,138.0,111.0,840.0,111.0
502.54087574982367,392.25413618123935,511.2434818615145,414.4122292653041,529.7252243491349,403.18559344216095,514.1692468952793,401.08761730511634,523.1551253788601,412.37705145580145,535.5445311885358,439.56218684602504,512.2855740669925,428.4768660060141,539.3571899329231,409.81012314205003,518.4946308282679,441.8807116129891,548.8667391204742,430.7096759602455,518.9137137176497,456.42790001987584,557.1386029370907,451.7575132071728,537.5136053486556,478.31397156595875,520.4934554665936,510.94481519122655,478.59052148047795,535.5028862597667,138.0,111.0,840.0,111.0
482.71159061848925,391.6868711678759,497.6846758378374,408.0359847132172,511.82103153363147,394.897982120861,497.4134160734027,397.2889387862703,508.9664524172919,404.47867491756375,526.7294859615132,429.68525719478,501.96643103986753,423.7452439903285,524.7648190986764,402.1716493167662,509.92722473958025,434.81732712950964,537.5302794396327,418.75521955467525,513.878555582927,448.7827589901949,550.3030242547288,441.38860044376827,537.6889811346384,465.9730283709656,530.1532440920223,504.42464928785205,496.5430078847726,534.5973805585331,138.0,111.0,840.0,111.0
463.77644491371603,392.3774293692335,480.6109237780297,406.4691083949365,492.3736556771071,391.4849090260517,479.16054157399344,396.226603514185,490.77024769304154,401.2817629247306,515.4469260355454,421.2756015790052,489.9015746437242,422.225095828194,508.3330787799366,395.90389855452884,500.16751758873903,430.3244265684815,524.4528871278619,408.85822025238656,507.4052427982458,442.964351340374,539.4957158720268,425.04392235869335,537.2510321720964,454.4734254143071,533.7397108017539,487.98194267055356,514.3138004076256,524.3080945728645,138.0,111.0,840.0,111.0
447.44211274531426,391.66067858531073,463.0138620526044,405.95462111355715,473.8888049470187,390.19910010676136,461.17500374728854,395.4557138208314,472.5774234772691,400.25652211313775,503.7768417587447,413.7986236723817,476.88391558551086,421.4102572332002,491.988575783153,391.7749212580215,491.476616098822,426.26474951073715,510.7401561095903,403.0794481997659,503.4340750034928,437.6570454613836,527.2012639219307,407.9679451138697,535.645335091071,439.10813755939023,536.9020270757348,461.5451448540577,543.6959334141977,500.4096393942292,138.0,111.0,840.0,111.0
431.06053833068574,388.0956690709394,446.9146938531398,404.1366138887541,456.13153808870754,387.05725129375935,444.7037590530964,393.5597266207877,454.89374024835604,397.72966857792755,490.8426009510175,408.2470850976711,462.1682845601512,418.4128874754293,474.0355036644383,386.99042796802985,480.1014026670255,421.8004616281136,493.9663892889004,395.32622679791154,496.93539812102944,432.08805949541545,512.7948658556095,398.31562225283767,529.1972983910701,426.34577167421793,540.421484399774,450.2979026763,557.5163679514645,483.498545142342,138.0,111.0,840.0,111.0
411.7889769242655,387.8746214495508,431.10713784948325,403.0654189508678,437.4403505282996,384.79340156319427,427.0173789004794,392.9156047688773,437.5201377068106,394.8870701808242,472.0204284615564,405.2995169929427,444.3047241400226,415.71830476619766,456.00673622005496,384.0411163610284,460.78720382453406,417.8088597807459,475.13253431964944,391.3934127178292,478.2273967827789,427.20571777278496,494.4351773876594,396.682373046875,509.6506057157659,421.78438383053975,536.2898715540585,444.05018708179546,556.5671046207116,479.50296785128927,138.0,111.0,840.0,111.0
395.1622970854003,391.2399625460478,415.3833772790059,403.66589569023336,418.40007751085943,385.0390495228309,409.6071205076271,393.4208180312131,419.329521466693,394.99464144318176,452.12096505583713,404.88732296625267,427.4787715534442,415.7207724162262,436.98775171838037,383.20980268916617,442.64710982105964,417.63832790037475,453.5144544337412,389.2449919056884,456.13343028890336,426.2410290906188,473.9800780022829,395.33317777753723,489.23742740296177,420.48101068737884,516.6849268841225,440.54369928273456,542.1772229295526,475.07454373757895,138.0,111.0,840.0,111.0
390.32995102865897,397.2891915554434,407.81675055069957,407.9085943648458,406.1775394710283,389.14462804935334,401.20250843967057,397.67110053814713,408.31912639698123,398.96130599578964,441.34197507464665,405.3322390041333,420.506100199198,418.6882795050593,422.0528196853658,383.62096598960966,435.3770232192137,420.67481203507765,440.5628456376967,388.83722035466695,447.9561903905201,426.4310868655603,459.21569437609344,389.8180496621393,480.5672351314592,417.06564433038926,511.68404555595964,437.0143729530548,526.8727989145796,472.30911560839746,138.0,111.0,840.0,111.0
392.27471312465116,411.7858803217591,408.9236946872919,415.188324979624,405.16051731387296,397.9677337719395,401.82373679563466,408.7287043657792,408.4563805442507,405.8822704751447,441.03827133223854,406.049758904039,421.8620383476263,423.5836748559291,419.51853802853014,387.52729396481254,436.0278836853977,423.88247159853375,438.5246225662388,389.4866526949771,448.41788974185783,426.8549545319054,456.8756563807679,387.92976163645676,480.182139557861,414.09357599743214,512.9712804687152,435.53454195408113,524.9568057590443,471.78317103934,138.0,111.0,840.0,111.0
402.3617278083886,430.64992955465016,418.5090951399008,425.46215315074653,409.8716787310489,410.0293640319185,410.16853328347213,422.81002532283327,416.854985909285,415.3601707199932,446.89819107010527,407.664892354447,431.3858997018227,429.45146663196493,420.9939741785011,397.9226463268009,443.33553368780576,427.46492373930425,439.19601952360506,393.0097049803714,455.1550015551659,426.9943278665683,458.61814855087283,387.34137420511684,483.4551895437015,411.14919554730494,518.2533899414411,433.8600398036586,530.4423219228094,470.7924935932629,138.0,111.0,840.0,111.0
407.3689911958666,449.0137632495389,423.0978803388231,437.10001354433075,410.77660052332504,424.0557813590346,415.0301298232371,437.6989877409292,419.75400219880805,427.96735340446344,448.13000032913226,410.50191193511677,434.92482196031676,438.222351419749,420.6504783100146,411.0123850727762,448.24195982406235,430.5883105183531,438.11101005393346,399.30847989526194,461.1092986443829,427.3707132730943,457.8500543984539,387.49945105355346,483.5575411677271,407.98787250631597,519.3411869417005,428.5532856828721,534.353924075959,466.9779842242308,138.0,111.0,840.0,111.0
406.8575224914831,465.0509714855724,423.031644753179,451.1514955391649,408.7702324330459,439.27523302590873,414.7039125824199,451.9409230996433,419.03269184754845,442.41317143599986,445.2627055441592,416.09146260035317,434.32417766446775,448.250106361716,416.2779499359336,424.29185057426236,448.2952377083217,435.6336863535481,431.17953740939885,407.5054029869215,461.55595345449683,428.7721218254935,450.2984957950907,390.42361405269105,478.34892170976553,405.8003813949223,517.0301702126721,421.87539257899476,534.2575638655832,459.6780168769606,138.0,111.0,840.0,111.0
399.6894366006559,479.0069733554319,418.42234882174455,466.3358021289205,403.1498006483657,455.11341083065986,408.50199802441944,465.4914961894513,413.5051853238256,457.51831628259043,435.5597401628603,427.0659700360818,429.26617165771165,460.7377984817653,408.01484153253494,439.65128475629297,443.7107994786105,444.813284797421,420.3904206394231,421.2925922103252,457.5506334056757,431.5707218464596,435.40317329689395,401.01547112638457,465.7919929815258,406.20095817209494,508.59116432578475,411.36780895235137,531.0989442425595,445.44699916969535,138.0,111.0,840.0,111.0
386.56873879530326,491.3725824638146,407.6728149919887,481.6766451841753,394.05175140887354,470.87278377064644,397.7396325543094,479.79966555224314,403.714418176874,472.85761059329104,425.2523256346782,442.01938394222475,420.8517116223047,476.8844943037286,398.93726865634403,456.14660681535645,435.2037126075274,458.27898971729155,409.1975037570701,439.1250514445444,450.5782711900673,440.7452376311014,419.3849652008329,418.1533994447105,451.6095010661095,412.17307206515187,493.7887734780683,402.52730467695204,527.7232280050192,425.0070168336922,138.0,111.0,840.0,111.0
373.0275846612027,504.1130095484849,394.7136470534225,496.55881076538617,383.9574812607809,484.28075215322895,385.4439263014106,493.6619960434107,392.58406837110954,487.7470273969493,415.3675925650418,459.34412028012844,409.50245659560153,493.2191387523686,389.2909532488586,469.7930530221285,425.1716190391924,476.2623187941805,399.5253884120932,456.13511548848766,442.50035240701254,455.7955513941965,407.5598392817581,435.91611278351536,440.5578506183776,427.3518549296128,478.7666252496778,403.98290339073264,515.8812450850613,417.44533022570903,138.0,111.0,840.0,111.0
