nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y,blue_cyl_x,blue_cyl_y,red_cyl_x,red_cyl_y
146.88372886092606,514.7643392453328,161.12267088905827,495.8966053225046,138.20643777000686,496.62688135263465,148.74810072986068,502.6443358398382,149.50795938655813,491.0764237055323,148.10560340521693,453.548694753813,166.64795247039305,478.7737364239794,132.28974977571966,483.5273774051274,167.41076765874197,458.57981381798027,133.08425942470143,459.8153409447921,170.50430600851342,435.98356261467796,128.66629153853745,436.37438359748774,148.3846846624826,410.30019840861127,156.38853233992768,366.588355003843,187.39848401457687,341.02416218657044,138.0,111.0,840.0,111.0
147.05356005054833,534.7633202292412,160.97478452129522,516.1645134167338,138.07880288812663,517.0590834275797,148.69613029391894,523.0741006330896,149.25166651275495,511.3925609005287,148.2049669386214,472.1022864785006,166.5380811144903,500.5707787096699,132.00495452859238,502.469768116561,167.60666911394415,478.6153958483596,133.09436866586793,477.425465398073,170.90818567939718,455.6616119027326,128.2323760986328,453.6731832213819,148.20431518554688,428.0880129597464,154.69149742720737,388.4834299801677,167.6526947220384,366.00950462433394,138.0,111.0,840.0,111.0
148.41331351119658,552.3058400205821,161.78115931719327,534.3106093296983,138.88817709234212,534.3407954135894,149.84697578518262,540.6939973538264,150.03648193243168,528.041104557657,149.769733989113,489.5079160332525,168.55274580778192,518.1754279062881,133.45693980889368,519.1439177359238,168.9203657112031,495.02486842819786,135.03607872182738,494.2867245516462,173.0508749895482,471.2970794906797,128.18223609033578,471.45802587358156,147.95528817016123,445.06747245362686,158.06663550736297,406.38245468822697,165.78059628769074,379.7196660326325,138.0,111.0,840.0,111.0
150.0563299001151,564.347875838032,163.36904389893536,545.974684612585,139.23956842542628,546.3058137267484,150.22835972879955,552.5870304539112,150.80937441971656,539.3982952705657,150.00115741880083,500.1531512878259,172.27149302401685,527.0521769087741,135.29395871432268,531.1990319693422,169.5156440078606,504.9130802945924,135.46261659899218,507.1362571953292,173.3636674018147,479.3698170873729,127.86678629870356,484.5003400188311,146.1341159367747,456.7936037954139,157.1444376261521,413.2338400525696,175.65047976211397,381.3515493993818,138.0,111.0,840.0,111.0
152.40577429487607,565.0710394655476,164.75182194405264,546.6845858905641,140.79839013481802,547.5885246144516,151.775859298284,553.403406260902,152.71031493314126,540.4330124078642,149.03533184802302,501.87912015875185,173.15803437780838,527.4907280780534,136.07204798679487,533.0423766956405,169.4307081031727,506.04326400768866,135.0165027947671,509.77184554836583,172.2280644705339,480.53236966658494,127.04374216066499,487.618811451098,142.34995539343927,460.4851478318991,149.95206898503335,414.12036617395347,178.0072048599477,379.51889753343016,138.0,111.0,840.0,111.0
161.5637566091407,556.1164401939344,167.62670027873347,538.1509678248245,146.7973116027403,542.2998462016844,158.6692532051693,545.415458784164,156.55243578297166,534.0778887442892,147.55652831130118,500.22625741438196,173.44243446195202,521.1259937047843,138.55236030069742,530.3849755443771,168.8046282005383,501.65275828868994,134.09668627030322,509.7269150234625,170.45137323133102,478.89314750555985,125.45827002330185,487.79290771484375,140.2309630221071,460.1876386019085,147.587424297322,413.25522747884685,177.54950113224356,378.19475750452415,138.0,111.0,840.0,111.0
178.1488821929663,541.1926620146976,174.53791192363542,523.5413351071609,158.2675953581761,535.0970412822662,170.6439352254902,533.2029226153788,163.1877720714538,524.3650239215082,147.40510548624405,495.44585974186066,175.0280148409868,509.28479813360093,145.69592879182335,526.2130621457466,169.02028101090758,492.6303049328003,134.79286314904937,509.3817275546625,167.9238454080375,473.86967685553174,124.2983382907634,488.4878507685756,138.24853954973165,457.36985651527914,146.8272679159949,410.0493636225903,177.1393190576881,376.40580386344527,138.0,111.0,840.0,111.0
195.33569917131223,528.2121269223518,184.1237087537404,512.4783820085826,172.95626010234434,529.7405246008781,184.74629466776767,524.0442410990353,173.98952316960535,517.9483384734325,149.05151931197574,492.90249803656815,180.37608385269917,500.0082999028852,157.50721753846227,523.7559479189235,171.05673641998945,486.42130110433516,140.26660493024139,509.8809747906946,167.27567949316574,469.6350122711517,124.99931591663304,491.52468649311584,136.48631981255176,456.9840907157473,145.54304050090056,409.52106310782654,176.36881522073736,376.3761514433486,138.0,111.0,840.0,111.0
213.54996689369577,520.1858686105,196.5274573964826,505.187453778243,189.71348153530158,524.7376863475948,200.60163747579998,517.7093008303636,187.56377411716085,514.2965250271247,155.26780276798576,493.0519939620659,189.61999354517022,494.940674565442,172.41690994091067,523.420225655774,175.22814124954553,485.02141463523606,151.4180780805346,512.754395447529,167.856399799895,468.99512421589736,131.22058255571346,495.018997382709,136.55405325160822,460.1860518362805,141.40977045219486,412.7803560364503,173.3204211494127,379.35805806165877,138.0,111.0,840.0,111.0
231.16261020553338,519.1317758507547,213.18446136025716,503.90249864915575,207.8964977350364,523.7155613338988,217.8117914292852,516.8170574786666,204.9371330549356,513.7374448941031,167.64586833630327,495.8744588656929,202.75616713164328,494.11635251916164,190.3368096012738,523.9370810363893,183.9785520217756,485.3582336317316,168.02626423249436,515.7636216974488,170.9811952804312,470.2143834279333,145.1079318948979,504.1820043342094,139.2936051976141,470.2662017061631,133.63070675774216,424.2753414010017,161.38958610578956,386.8404517137239,138.0,111.0,840.0,111.0
246.07195084375803,520.7548818640892,228.8959992650105,504.34469373365675,223.56332531361105,524.059852631616,233.39527013755662,518.1828204510209,221.06223341291852,514.3425624654665,181.72302787424047,500.34371022829447,217.02539680023898,494.78541166771015,205.5512302456341,525.8433086571299,194.62483150308606,488.18476879251506,185.6893484503974,518.604481314406,176.33539240838684,473.69980567476745,161.64358662770502,514.4745482497648,145.95387199466143,482.871630867176,129.54477931426956,440.55875076016684,147.8973966554384,397.9424032681877,138.0,111.0,840.0,111.0
261.5046745416822,520.1790968574171,243.19874356524957,504.4129196872251,239.4415949425391,524.7798228508916,249.47733694760194,518.0929086265223,236.44414740132947,515.0668432263681,197.60760922662763,505.3571887316425,229.29043756052664,496.53112765883156,222.1312903701758,529.7184520335195,207.26836586137958,493.2509677486099,202.11791774124754,523.1483822186718,187.54012487621316,479.4577476988658,179.34308383978924,523.0244333494181,157.33635381159522,495.35233392549605,130.89919168320483,460.9905502889884,138.59757698573483,416.8768643072514,138.0,111.0,840.0,111.0
276.4272010651205,515.8528965083013,256.1558746472348,504.0848083882267,255.39178634486134,524.4939918000487,264.1415741051944,515.9082005756509,250.46420303274712,514.8025304899719,212.4177923094226,507.8707189979277,240.4830103833068,496.72289351537466,237.98136477698188,530.0736413135612,222.08385071104573,494.5839649254176,217.09021801983386,524.2397842220594,203.33363637955014,484.4687251474302,193.83146816793447,525.5503586045885,170.69983153669153,498.3930025199738,140.68597434952338,469.81150852484967,138.81673578858303,423.8298781000104,138.0,111.0,840.0,111.0
289.9958466944628,513.2924084897504,269.8591011408805,503.3342086902586,269.6159458486166,522.6715355437015,278.34601358407616,513.6395157978268,263.7085862346658,513.1311242951843,226.50614434602613,508.40213673390804,253.78318849898324,495.8083870022036,252.2775778314635,527.8539099559702,235.49713943097163,494.80333556253515,232.41660096847903,524.3870468326281,217.47058436562097,486.1188777110673,208.22447800963923,526.6351669438509,184.80852704378603,500.0195348306715,151.65338306507596,476.5442007547239,146.9909822498055,426.8929634354458,138.0,111.0,840.0,111.0
306.05998063075134,513.1052428202977,286.5450913863575,502.89880664249273,286.1525061376971,522.3889134533894,295.1254608310699,513.2231937886817,279.95089624395644,512.7918274937218,242.82333107549024,509.1165518820013,269.48596279308856,495.59645343801935,269.56379471997326,527.5945223646928,249.10615608310025,495.7654380530772,249.5245845554237,525.1637269854552,227.89226814236974,487.17634130361546,225.66940110662784,529.8597339270468,198.91404610683895,507.61071795681715,160.5137611547244,484.7387999360084,151.05130607470824,435.15029467653744,138.0,111.0,840.0,111.0
321.0331372137195,513.9346131367337,301.1677716217889,502.9149529945317,301.45327287651946,523.4798566083376,310.03969774213067,513.6100768463709,294.94155852321217,513.4811881484072,255.79039510429033,512.2886205131135,283.1863890308973,495.7802931200034,284.862053737851,529.3841978466797,260.98472829262295,498.6898590092216,264.81561979274426,528.6891073101776,237.07705594904127,490.2163151434611,241.16944257440835,534.0988694878804,211.91343628349352,515.3326709932375,169.63506790912356,499.5540527226625,154.58064250849424,456.2607365510567,138.0,111.0,840.0,111.0
336.9103015727738,514.0567161159263,315.6937587326808,503.25557923203087,316.68340483808765,525.2634931218668,325.01751985416956,514.5275081735413,310.10815322751233,515.0772651195898,269.57081200113345,514.8232516771509,297.74630761955757,496.3812679507305,299.8494203833136,532.1254057651902,275.28986805393623,499.952024806189,278.9364118516322,531.6662697082735,252.37099914377745,492.28297972281973,254.6639253546507,535.3678377635285,225.2746707967762,516.2736682041415,180.39254352681849,504.6693767114625,157.5238324177427,470.1726989310606,138.0,111.0,840.0,111.0
349.3362600843566,512.1421530172231,328.5401792222064,502.83133129347283,329.48345809761884,525.1740281146572,337.37289127255855,513.5908928185522,323.0290297342486,515.0001891372151,282.2391584482875,515.074962135006,309.3475438488563,496.92786805960634,312.2745191231705,532.5872726730113,288.7845112943222,499.7404517423176,290.3895966487267,531.981174347725,268.6078782414558,492.66755151664285,265.8554477287835,535.4384552050875,237.7520968335554,513.8314953700774,197.36678271943555,503.7527868949772,167.1355916220786,470.75520142947715,138.0,111.0,840.0,111.0
358.9683500723369,503.3233549735366,336.9395339392871,499.5704988324359,340.6377357778475,521.4392161551004,347.47592745737813,507.29266487660766,333.6560398079098,511.93925852435314,293.04844382995793,514.1652742115322,317.9206036013801,496.36287267497295,325.0510956399901,530.6083414484696,300.02031081245036,498.1158003065748,301.27000341345735,530.6526991303856,281.24630744398564,492.7415860949699,276.2570656899668,535.3465789746,250.29379349879173,513.3859677581245,210.85978332873748,498.32420895463224,185.1134558824343,463.6457690295073,138.0,111.0,840.0,111.0
364.2486588287599,490.45553403546205,339.8187483570258,493.69314333315754,349.53529354316055,512.949720061696,353.366741779211,498.3816406089905,339.6185556660097,506.0486178182328,300.0771484272161,513.6860497844546,322.85919908516337,493.4094134325002,337.0506940554673,524.0499740102097,305.9902651834882,496.9927164569671,311.4346286342783,528.8668575860943,285.7734693180256,493.1600948551469,285.2544982071971,535.6763402889151,257.81881902015203,515.0656376468189,217.9396206716038,499.3375702564982,193.25222091220817,464.54467402078774,138.0,111.0,840.0,111.0
368.03342898521225,481.48411776567184,340.88686822359597,490.42224300677736,353.52076194659503,507.48394118612475,355.71551540953726,492.29426561894047,341.18772969321856,502.6786649654964,305.0820172408474,513.5442783239523,324.10614262750175,491.59402686072076,343.38122394326564,519.1544275468916,307.7546067026649,496.8548377809867,318.45872255176414,527.7451794864068,286.8879783471479,494.0400376546273,294.76583848220946,537.1444182986966,262.3101001124363,519.8015465625481,219.89182371092522,510.83956781136135,192.79900093442552,477.81810175345,138.0,111.0,840.0,111.0
370.3886210810415,479.00997595487445,341.6471279820113,489.436763026344,354.7428618337209,506.51886661629976,357.3830747756564,490.6656576013246,342.2606745042112,501.4882378164214,307.2374625851617,513.6417844080157,325.1614708551017,490.93260670954066,345.57255830820674,518.0327235792306,308.89265258383756,497.07637034607455,321.9386594839701,526.5157471642322,287.3497480238262,495.0848091565007,300.2995401495639,537.7502718939405,264.7939160297199,522.7119693349508,221.3972668554369,521.2652142270624,186.7161815606917,490.75248911834046,138.0,111.0,840.0,111.0
370.7712286947343,477.8535265552747,342.652204280158,489.31079101562506,355.47106918731356,506.3501214208097,358.1681186328342,490.254187557616,343.25014499068595,501.38661227049073,307.91917290808675,513.8227958991207,326.0353103693177,490.92686409188155,346.1164921576185,517.9672851562501,309.41950632491546,497.25728172526084,323.30204868245755,526.333760513358,287.51226765780814,495.83016169188033,301.44800952410895,538.1225781752294,266.0731373449437,523.3174609029569,221.84922000465548,523.0596781574241,185.80550953455267,493.03327304816463,138.0,111.0,840.0,111.0
370.2055908580505,477.2813363967924,342.51075614333377,489.3950211520949,355.38379764679604,506.18538801025886,357.8604341545775,490.1816711425782,343.20210705463546,501.6870200623806,307.98953647618606,514.2041984996375,325.9280843748653,491.3049779491342,346.05553206246765,517.8232170453214,309.4883568071948,497.63585096799056,323.62653828592465,526.7107951507046,288.0109043962562,495.9148488005777,301.57482751931394,538.8314767924377,266.69187309534374,523.5521956266322,222.32363427416615,522.1975239910136,188.38522912410932,491.9173800280073,138.0,111.0,840.0,111.0
368.024129024161,475.354710712381,340.51761709045445,489.85576282174975,353.69670205813554,505.6934877221631,355.3727437183989,490.28473361229095,341.6993485314488,501.80831973331595,307.8516637572568,514.2754049276232,324.5076174771863,491.39926147460943,344.7934624916286,517.2454475054599,309.2380469683456,497.59002173103977,323.4437493949177,526.7130190822119,288.6515478195741,495.65670645296154,301.88585612137206,538.8244089553187,267.10950001407195,523.67552735337,222.9104755388911,521.9825439453125,189.94624396945926,491.3009600353706,138.0,111.0,840.0,111.0
364.9406590004538,471.54398410037794,337.0666022251705,490.65622899776156,349.3820011415616,505.54693672879824,350.09447278756704,490.69805447364666,338.56924058071183,501.89948103928157,307.56853771315514,514.1790805497174,322.21121537034236,491.34865433914644,340.7949989578187,516.9824549110544,307.9538201036786,497.0164076303201,322.35019534943615,526.3068730368016,288.1914300287054,495.4450463089608,302.4765917094493,538.0572795599187,268.3726252411094,523.9597526911328,223.96920141669113,522.0174972432484,191.52767496465225,490.3932095829625,138.0,111.0,840.0,111.0
361.40660040522073,465.8361580749129,331.15453293455005,491.6741943037845,343.0734580478201,505.29077382397355,341.8018565248253,490.7118347250409,333.64744817983046,501.6998552604252,306.4701840012516,513.8497815830083,318.19436793438234,490.68495004430224,336.2721595567689,516.2609800918121,305.6183415661127,496.40510443392856,320.9033797924398,525.6919314357485,287.6322635787074,495.40588378906256,302.83737524740053,537.3321746494338,268.7242346080999,524.1955867914229,224.39389515719773,522.3012644840135,191.8215131844152,491.85346832112015,138.0,111.0,840.0,111.0
357.50375724098683,458.4096990422911,324.3575351241917,491.4480489033245,337.36468873649073,503.71200512370376,336.6828564243706,489.0758349237985,327.8315234245236,499.9800268821871,304.62584587441614,512.1554661870468,313.5389719053414,487.9051271863483,333.18461614738067,514.3256139563534,302.27132748561655,494.2211315569906,319.3824011053026,522.6794661993974,285.98211208629016,495.2601908879916,303.4196070454969,535.7799504587331,269.164319173076,524.855953035432,224.70518717731724,523.4536462529143,191.5675401603114,492.8192740465092,138.0,111.0,840.0,111.0
353.27080030394256,449.49863102398274,319.98651989387764,488.3787412043326,334.84737475384145,498.485175953275,333.4442435752929,481.9395817109503,324.3762223445588,494.88234142017734,304.35894362873074,508.44854875184535,310.02132893788865,482.6158821451851,332.22622095831593,509.39961874806033,300.05689922329435,491.00405060492795,318.4692550707945,515.422186464175,285.25934860141444,494.61110664155274,305.15564124293246,533.7515850969517,271.46327403922203,525.1494228044238,226.33350510718043,526.6828983174975,191.7491815432804,496.0678024838352,138.0,111.0,840.0,111.0
348.7464615837238,439.3370086117989,316.8457613328257,480.9183711293572,333.38862311430415,490.0649202406228,331.0203737945888,470.55826993671167,322.0479743322365,485.8229923633246,305.5396146726472,503.86724269781877,307.8237326011374,474.9244732300051,331.8198734189168,501.45641766835405,299.3102195645076,487.6057404367925,318.9008044100544,508.25758879739215,284.67974253046305,493.93543452595816,306.78883708501974,530.9286079751857,275.3481013196262,524.9038053096024,229.82018407397052,531.1437803173939,193.11705102152797,502.6062479307791,138.0,111.0,840.0,111.0
343.96940166881967,428.1588761898495,314.27962845799067,469.4780014120894,332.24028612451593,478.96457009175367,329.061596981979,456.3292002048004,320.193867776304,473.3767058559557,308.8565045060737,495.98863315455793,306.28543453340023,465.23655692321074,331.5075353053132,490.84144842655263,300.020151307302,480.8995083558128,322.34524254876226,496.20024075887864,285.1413809521704,491.38337760614127,311.65368060489845,522.0022129486381,282.2978618287043,522.5432435910268,237.59137795815965,533.0795632872764,197.24305504730933,511.2750488425874,138.0,111.0,840.0,111.0
338.9783372636956,416.19827306477504,312.11609870618827,454.9680821342748,331.35365259955717,465.49548625410154,327.21827324488515,440.27512842079614,318.6759174208875,458.3289331161507,312.9438812843453,482.98626682794935,305.01698304638273,453.942673430228,331.27462423986765,477.85256760986243,303.5488319439238,468.14377549145104,327.42343793981536,478.6272342524369,288.177993623198,483.9457664300045,319.7114511011315,504.26854043627543,292.11286845195286,515.4334121438263,254.5597187669568,532.5331158976111,209.75165859829033,521.51254100293,138.0,111.0,840.0,111.0
333.81195444971246,403.6892436206854,310.1831902922765,438.29252359733607,330.6800521325506,449.96897848935646,325.1407779758999,423.4188410606201,317.3561583727532,441.4651661400319,313.6312842963231,469.34678329591947,303.73084151899116,441.4107935003867,331.106598675748,462.7876878687025,305.5590990241649,454.3667185486398,329.116159632618,461.58129009514187,291.39168499494406,473.9534116612095,323.8619880686214,488.44430617014643,300.58757421085625,504.51620997904445,267.3714508666107,526.9211113721943,223.14706465384984,522.5421603611571,138.0,111.0,840.0,111.0
328.5089444384638,390.8658373719226,308.3089214311134,420.3552615955679,330.17078374627806,432.69637697461144,322.4794610747436,406.7831296776624,316.09665630900815,423.5708561456791,312.6261793234611,455.9888050387999,302.13950897794194,428.0089082984196,330.9888609501461,445.94469636062036,305.02234452319203,441.4469804347733,329.138358327937,448.28185898034474,291.5178296396157,460.87107516709204,325.4780774312433,475.43939604512417,302.3913908394744,492.03321165454963,270.2869438331107,515.1480303783779,225.54758800095655,515.6742200779016,138.0,111.0,840.0,111.0
322.9890130284356,377.46138904991034,306.3212695595145,402.0601860677533,329.77712610088133,413.9890169644284,318.70211214176953,390.9479593742089,314.75943612871714,405.4314594814045,311.2120061023263,441.81920163650744,299.8107561097388,413.7246353562861,330.90687459369923,427.6214598805234,300.6309651299946,429.50712461908563,328.4873527185182,436.4442343315335,289.40435053616557,449.8061241071623,326.4041572417061,462.80939493749725,302.94318490528894,480.6551328300223,272.5782295067331,506.1330558356541,224.11447559767626,506.1623427054726,138.0,111.0,840.0,111.0
317.63990953105815,361.7130471508459,304.091584067208,383.5851241430124,329.4503935043128,394.1582235056682,313.9683782945685,374.6678981094461,313.24508113753484,387.2800749317121,309.7440291478166,425.3508664962138,296.54085445023185,396.8375193173689,330.84606743647106,408.1158707161912,295.2616375091495,415.84708673062835,327.7519054761879,421.6309141610833,288.82195974207133,439.7130667556008,327.009105078498,446.3469651178573,304.6729495708574,467.9049221129261,276.86549724807946,497.4906534043444,228.83855039763355,503.7866202566471,138.0,111.0,840.0,111.0
315.30932334838513,343.4213392417745,302.08917585653944,363.1930168050889,329.1419053419937,373.5153471380633,312.1930992381742,356.56114600480083,311.74127435727326,368.0059400482603,308.4784678983132,405.2806827783038,294.50938956731727,376.29200960567704,330.79186223105626,387.72580581746973,292.5763724256779,397.32472644609794,327.2522779787828,401.28596305537724,288.59982370519435,423.61965266696905,327.3479380627363,423.1788301765781,310.3248111101605,449.164333946085,293.243900042853,483.44197509258316,251.62617213216345,502.0691608121243,138.0,111.0,840.0,111.0
315.00995576466926,323.53994539600467,301.7318591169051,342.38042843675845,328.8029555592368,352.37171290847454,312.0113309184754,337.1736150527531,310.83780539351557,348.9018458054054,307.83215548233454,384.4420629370406,293.80466441555564,356.42445763529804,330.72971230039064,366.7491778347781,291.7960034100329,377.5268838249462,326.6077093424185,382.16564062895645,287.88302722404876,405.1888424362709,327.0462856178828,402.08393976444404,310.8687400751054,429.4037852628792,302.8794332754739,465.9984908869329,268.02217074807254,497.113585314727,138.0,111.0,840.0,111.0
316.3501273134285,304.20971858247304,301.9278698870012,322.95898277472304,328.38482789365304,331.03865607146383,312.0731722553528,317.44819934203736,310.5341476404363,329.9831579002031,306.4786243314565,365.2856811063054,294.2247437519049,336.82516727096123,330.6450403970687,345.4838586404932,291.72964596512816,358.10651453886425,324.5715087049838,365.2208581973988,285.23052868415436,385.66810945214274,325.5962009543828,385.40556680160955,307.4503212041915,409.1071738724163,302.54676764877956,443.39415850682394,277.0607141440055,479.96760451141586,138.0,111.0,840.0,111.0
321.3430419219023,284.3106425136315,301.95047985732486,304.57584658044505,327.8388519383653,309.82751188159335,312.0574828755413,298.25347602473005,310.5225100810421,310.7763011540295,307.184621035625,344.8695717176687,296.5944814239017,315.56292151744066,330.5232743511544,324.227725237224,292.6337031070778,335.3900607201429,324.4159452037984,342.62695052608854,285.4287073842903,363.02071192983,325.46033803367266,363.4898695377987,307.25367589975235,387.53187424106466,295.29304558364237,419.12897969708513,278.7043873942248,452.50455613787955,138.0,111.0,840.0,111.0
322.5417765465954,264.89379032009293,301.7951410053432,286.5355959700208,327.1163267161552,289.0496003082545,311.87387311391467,279.2791326400014,310.6681426869395,291.0691535996651,311.81451052599755,324.11463963022254,298.5747438025293,294.3943156547749,330.34988277075394,303.2786647825177,296.22377717583356,313.42337585627286,326.13232429532343,320.4379438212595,289.4092920925686,341.4529977794224,326.6920861495623,342.55138521455797,309.88347009634145,367.6057548042776,294.9162110524238,404.74201137468856,278.66673687335344,443.2464992257287,138.0,111.0,840.0,111.0
322.30356321538665,246.16440596203842,301.4895061168968,269.01686792114134,326.168535964634,269.01625152854035,311.5144520756636,260.82180277869594,310.8742014654996,271.5535114642389,314.8317513058784,307.51610898884513,300.0712373773323,273.9159176145539,330.11027820076055,282.93457971909214,298.9184726240157,296.7986482799316,327.77375890170237,303.2324652243448,292.5482824589237,323.3245812997677,328.3355018324431,326.1519406282471,310.7094017003565,350.7983429021443,300.65867908429493,389.8488121907199,278.6573486328125,429.38231876519353,138.0,111.0,840.0,111.0
321.8254045594431,228.9878322729292,301.0105720572169,252.4183389178182,324.9468092769243,250.03879058931133,310.95391004263035,243.42351427612397,311.08024495888907,253.14489704041307,315.8194772399209,289.77263371493467,301.02862909355065,256.2487887162694,329.78989360147034,263.493349588291,299.9512492724761,279.76321794373644,328.2020227143182,284.2687752462837,293.69668811516726,303.47998890307866,329.0959362890096,307.5046291384648,311.4926739577169,331.83882752646235,302.09057617187506,365.5242385334366,279.5443114165472,402.6962390049026,138.0,111.0,840.0,111.0
319.1405879187546,214.49337447724832,300.32773990314547,237.1387287872211,323.402445675808,232.42857056903483,310.1578180564578,227.62627455219305,311.2258724873173,236.75880202412748,315.90487519430553,272.5324751930552,300.0751006886743,243.6964134871126,329.37417208811763,245.25283608117104,299.37582476611686,263.37646896103365,328.35943556479145,266.46509424813604,294.0784108600371,285.9034053636371,329.48768842472197,289.4418718187699,313.46709462074284,313.67644852888947,303.61392355711973,347.934020027115,283.14842733097913,387.54179418815477,138.0,111.0,840.0,111.0
308.2551545488128,203.06816532989075,298.1701169159474,223.65867719174344,320.46173003763596,216.46752307178517,307.78104434170444,214.03705983665378,309.926411028741,223.30448818852733,315.2775570417044,258.44672730645925,294.75799844820415,235.80231006820597,328.29134515157875,228.42970472483358,296.2155495908877,253.5259130928266,328.57479579076926,252.46365158497676,294.2735250948725,275.20082972729784,330.62486040340315,270.83357147842605,319.18303309032444,298.5905816140989,311.23470567251485,333.05207178143513,287.8950196325985,375.4876951839731,138.0,111.0,840.0,111.0
295.7631778025849,192.2629226494665,291.262411699999,212.0433480110963,313.35654124131713,202.6127413581617,300.21505540985135,202.5882433666082,303.332288521518,212.8298204516472,312.1030197832844,245.81895314282272,289.6342149888797,227.87242491560798,324.5104994978879,214.34351180407455,293.33233662661235,243.73848509128987,327.58718741265847,237.06054461920996,293.1973554990688,263.0748827214451,330.6675923841452,256.792330516609,319.60546837237996,288.27850500209564,318.82001090708417,327.3519063620792,302.6640116394065,371.1183020068865,138.0,111.0,840.0,111.0
288.35520114270344,179.1548195615493,284.9475523922913,200.37596478476485,306.5422145447261,191.48900880063573,292.9503910797562,190.4752530003703,296.30828564710225,202.27344490294314,305.4722882997632,235.9648000253702,284.41198663423705,218.0481403972746,318.72981139886804,205.28015045234667,287.93537401708807,233.94956354597176,322.65363338275506,227.23617590977693,288.5702072770737,255.27562111009874,329.1345578329316,248.21816973347637,315.2987233872663,279.2367863154458,319.78047005741126,317.08767884948617,305.67103614307825,360.06618942278993,138.0,111.0,840.0,111.0
283.44377408473895,165.98265774147401,279.57940811912187,189.18134709342522,300.88261356050214,180.600551363948,287.5400462820215,178.0135008962962,291.71643550026823,189.979348765216,300.7396374972582,222.6531200696952,278.2288562413804,205.5350088875204,312.82439805845615,191.48570570870663,283.7829471911824,222.6235714446192,317.71675155934327,214.07957649378272,286.4832075694544,244.48928355759097,325.9133966186572,232.94669085143764,312.77421400207254,262.53682631338313,317.57032950313567,297.5162334082947,303.0084377338749,339.01803697851824,138.0,111.0,840.0,111.0
279.1010540999763,153.0877690283265,274.9535977393059,177.02086632046053,295.46511383389185,167.81968348910343,282.3889026395647,165.65688453768047,286.6218705049633,177.4364350831214,298.22469106428304,207.80912045330783,273.2820185303431,193.81486856867213,307.78155479225285,177.07327956429413,281.1731168372814,209.9204226563121,313.5669204468236,198.09353310279036,284.71703625345333,231.9542969930464,322.13758290743147,215.0479509811284,312.3885192871094,242.8339942145356,318.2939958001016,279.07262176455066,306.91022401396424,323.2828018395193,138.0,111.0,840.0,111.0
275.59595306498534,138.36661639758177,271.9618785144336,161.25679565968238,291.50670726919424,151.74724109611276,278.3330152938317,150.27564337651734,282.5563382906529,162.2022561626472,295.97708089345167,193.31961333415074,270.92474872467096,179.75574129469192,304.71860839770744,162.6483837463572,278.12202540864195,194.9676834280032,311.3874584634681,181.46918028757148,282.6775059120356,215.79884303560368,319.7123493600762,197.3840057401785,312.2580029414612,228.39396362864622,323.406321582711,266.9173735065454,325.22051329072326,312.9257962133246,138.0,111.0,840.0,111.0
274.8914855843782,125.80160777636418,269.4915065676458,147.4890582716586,290.13297529237036,139.29202829310864,277.5776198918685,137.83363276540024,280.87814287877836,149.63762778974043,292.98869123688786,182.1659219511434,268.9050940009877,166.2251614830316,303.40156736823917,152.26426889973405,274.8426376327737,182.49775236154946,308.9580630791477,170.20273295446955,280.0031096794194,202.07005170011664,317.66889143386044,186.97149628952093,310.2158340889001,218.11396268388032,323.008110906183,259.74160325592266,326.3174903552866,306.70180092090476,138.0,111.0,840.0,111.0
275.4455491778356,113.87447593392722,269.0378245401664,134.63692321991505,289.5124662659425,127.76292981480053,277.72258152414713,125.61582036014013,280.3016670917476,137.53895439393744,287.9322761765619,170.65744485416104,267.10817588654726,151.73954329842712,301.834100698631,142.20588752391086,270.6391025158673,169.44111032736495,305.72298364408607,161.1391352274793,273.97483830754175,189.62076791844964,313.93071744824454,179.46502990010063,303.9945467587013,208.03858933988118,315.6429629135562,248.1525649780171,310.16840594437696,293.9115923109273,138.0,111.0,840.0,111.0
277.6770094159144,100.43160145555609,269.27800187584927,118.25853736378569,288.8557047284537,113.35898464463394,277.6858155697088,110.34602568946784,279.83111749986966,122.70029782263279,287.076219947815,157.33580173182332,266.61818647130985,136.3503533315254,301.1951139401268,129.3196386451412,269.37207052097034,156.40329770867274,304.46638921874916,148.55284107799073,273.06916504982485,179.97650350641734,312.809399319341,166.3646498753241,302.55450541053295,196.37622263988644,311.33980142440146,235.29161022220217,297.7240036026803,280.4708149417632,138.0,111.0,840.0,111.0
277.79980293091756,89.84369699895053,269.22523173850936,107.7018059940312,288.1253737798509,102.71204172683464,277.2621047097304,99.74443934182827,279.26743085458287,112.361846463781,288.540467666285,148.04925210390905,266.5841369628906,128.8599229436903,301.12158203125,117.78825982239252,269.49797144712056,146.855585819301,304.54551649867835,139.25237847971292,275.25505370017515,173.7050620121555,313.15787618510745,154.04436587079948,303.2992994628765,186.56896125124987,311.59634055546053,227.8691947159927,297.8256697683645,274.3041605583092,138.0,111.0,840.0,111.0
