nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
260.087638334429,158.456388802163,206.4487095984295,172.07718330708298,228.01342130276677,202.6378164508087,234.610726635993,174.53973627040716,211.51545837038896,192.1459033590226,177.11886627082924,228.2596617945942,189.8804100402158,178.0085701564257,225.26694080641394,218.05275808842862,166.7364487105463,198.4455782152125,209.4204210392553,235.6956818342675,141.4413969495739,220.7969567426861,198.3978919687011,253.9719767638578,150.74350596547072,277.0388722245722,164.1603398627348,338.17124127316725,239.87197807988616,355.4006043252815
259.79549091190785,158.65355962466379,206.32989960154498,172.3777770996094,228.58665966721384,203.13836098021997,236.0752617546002,174.83038330078128,211.87508676130074,192.44183349609375,177.1849644128422,228.35316846728261,189.99234102732942,178.3005373287904,225.52773772101628,218.36761195318817,166.924558307991,198.54173278808594,209.55648600348462,235.91789727357084,141.55962838070536,220.70303625625826,198.64278060026663,254.09795385204598,150.64639428965407,276.50192977738095,163.03138708941736,338.2295661618061,238.50550166952365,356.1960705839808
258.5762468601448,158.99451166439871,206.19650474458246,172.39007726873342,228.59868591326392,203.56381797485815,236.2680786472666,174.93894213089726,211.56046163547202,192.4631893315264,177.30336845572654,228.23838426709239,190.04221954596295,178.35891701691273,225.4971610721792,218.73329441888214,167.0420227234161,198.59115941196114,209.61172454498143,235.86435168487364,141.58084712446976,220.24188188248638,198.6715850830078,254.06249231494627,150.69321009090686,276.3804919466528,162.95307051999583,338.166197926159,237.76106916755754,356.5023656791812
258.1107451381036,159.73583486048898,206.33050128164456,172.56888376669107,228.57354736328128,204.00988887601477,235.75685421406155,175.8352889779481,211.44810485839847,192.69273007123093,177.7432773194783,228.2903673967071,190.25560496393632,178.4478768159374,225.38952380272207,218.87339702636982,167.21636491787623,198.8080925411854,209.6542813404909,235.83151343565015,141.6817868163475,219.9008460214116,198.78246939401492,254.06184747635854,150.7875464398257,276.43042113928476,162.8080884646121,338.0256410135231,237.56367747514676,356.85451273610084
258.531113890197,162.65041997957374,206.6896443028601,173.3447768642457,228.74374920815475,205.53891698557777,235.7998756105477,177.86916295373686,211.63005596698832,193.4489987854239,177.98158023894564,228.61362430251165,190.5598499265594,178.91329933887002,225.0598017588014,219.32148428058804,167.6271054503666,198.93256567380658,209.80910800187957,235.85366107348432,141.8819582729075,219.8407440185547,199.31925403813588,254.09472295821183,150.9924170507072,276.3778084034899,161.98305867207972,338.11647934780507,236.75693814551335,357.79592854513663
260.99290554009696,165.03572234435495,208.11973345055605,174.45413563548613,229.48744529016636,206.54288420188405,236.8900028597573,178.96890344044047,212.56720893700708,194.27119351246688,178.60801651092473,228.65210136406864,191.06291175243186,179.65759215573945,225.0261051344912,220.38063444011246,168.04532841741513,198.90761499018413,210.21990026650803,235.86433312421795,142.29166904819328,219.80227457320152,199.79947590866954,254.12662723589636,151.03885558396135,276.08771147739316,160.55835504682958,338.09882257702543,233.90633008928395,360.9009303997377
264.16973921482634,167.80387764949816,210.66407292325502,174.69207345815067,230.1188925033322,206.69918139736802,239.10078209793895,180.4131039898558,213.82969161705114,194.61076574075815,179.23397036187325,228.42317239858508,192.25639675989459,179.61981324619677,225.28875653309447,220.60811267623606,168.89862108065543,198.67507775445085,210.73350221162227,235.7755637302881,142.3985587891626,219.4667313829952,199.87767655047077,254.1984405144418,150.94279534835374,275.8780693767785,160.04420975592896,338.5283320361815,232.97799731004216,361.86333048556247
266.21942231586314,168.81335791663778,213.26807416821836,174.6664165320837,231.0467788430733,206.66200939853042,241.41845787707868,180.94174628632896,215.21119062545458,194.67264231909866,179.65555395399167,228.0415155115296,193.74002266333537,178.7590518232859,225.61024819569568,220.51015819778738,169.902590211555,198.2541680790916,211.00840355768742,235.41594933123537,142.52781962712265,218.5823937543345,199.82195418683395,254.14986130060205,150.5541157680206,275.6052697609608,159.46247239333894,338.6466979980469,232.54289301234826,362.310858620378
267.88337434567774,170.10541571799138,214.78897970913815,174.71671394192578,231.36723569508914,206.92205706080304,242.89828008399982,181.63719819245242,216.22245402987505,194.8341509891431,180.30947702760227,227.51908666355138,194.7996837383951,178.39637296762677,225.76934815417508,220.81403711288272,170.70471533046924,197.59694952013297,211.4236844283183,235.4557135312332,143.43592576670298,217.83166258397418,199.8080596923828,254.2108009295286,150.28651914285132,274.5412398148261,158.43556252306803,338.50238616859684,230.92459171046352,363.8973933327471
270.1661541804624,176.24354859820752,216.75635711650213,175.9159234747417,231.58072558438937,209.47560103789496,244.05286391344822,184.97254791953173,217.15034338152236,196.1402544070924,181.1415446711352,227.1077938374199,196.86477200156855,178.36489011988542,226.0398620582467,223.33559671139992,171.8758264817574,197.1786293148371,211.54857570831416,236.74114544639224,146.22948459220515,216.3640434846303,199.58235349300813,254.6313956290011,149.98771044621532,271.64193438223015,156.8604631494648,337.07809843198334,228.24087645716432,364.31691414748485
274.38924736767825,186.41284355702012,221.6011623670566,180.00363132001223,230.68450478476893,216.326536964473,247.5175500162536,191.89290829630886,219.37991542745303,200.33192696148626,182.90095804235375,226.56647601776677,201.84484872135437,178.41096880142916,225.25461091763094,228.77186283989317,174.97593860578792,195.68718859661058,211.24995628108914,239.98293644867292,149.04204883984175,211.74289560005104,198.21801755594637,256.23394555752236,148.53940242924486,267.2960809407071,151.38276734526625,332.57144599111984,219.55394368170948,364.5284513866097
276.4287438287921,196.48148275019534,223.93788923812764,181.88256062539895,229.45826824884577,221.26075613685896,248.41987430855397,197.6823500937084,219.9062255742925,203.7004753373874,183.12337911915952,225.07022280716515,204.79162074947757,178.63243849461054,222.7653728754308,231.25148187847225,176.32808212879604,192.87670601933394,209.87796062300004,240.907880341838,149.42071379870492,207.52411175298673,195.34455977947462,256.38285503532813,144.77565416018302,262.15588475618404,142.05263995635985,326.739408738368,206.50714793870185,365.01608466121803
276.51244590846574,200.71357462947944,224.39748071589602,183.8621581975927,227.8232590526577,225.2115551805137,248.24845133233922,202.15567305033304,219.67132029309903,206.81143262252897,182.21762139299543,223.22002474910977,207.17198439404888,179.40139744287416,220.4444593178617,232.43644288294064,177.5169227798521,190.94432261322146,208.21839224143008,241.01180579439261,148.60010661403695,203.44417857354895,191.54684783248643,255.2527192344018,141.53383689167768,256.70350669489244,131.73219627646426,320.9170467958173,192.5661399691492,365.1317138671875
275.72376014622176,203.47436832609733,224.38953266172535,186.3057488805329,226.5720295834679,227.48717226467124,247.51801290105922,204.5780822117917,218.98164297538193,208.36538510295952,181.58940415093105,222.00324434611628,208.17276405641576,180.15219286983267,219.18411034852986,233.7437721529788,177.84288614720953,190.45167938833737,206.8063456244049,241.49006263317472,148.10477681983292,201.62069083822297,190.31984853635007,254.50164802030915,140.91220487691265,253.53366138472538,125.36427607723212,317.9161316963804,182.72455515286015,365.4541128511703
276.22790206255746,208.4422551464441,225.62034144481163,190.06678268181383,227.0560647217928,230.73109710597726,248.0068360928347,207.8959108284701,219.8347999692187,211.2302598498674,181.62156991827908,221.94974813068154,209.5002822904729,180.7864109961564,219.23821078279875,235.2070969598094,178.66851930982483,190.65663066991863,206.39285107709065,242.6373358687476,147.7644326746518,201.58467127175618,190.10193625218918,254.5410999559515,140.92072664164203,253.27093027998342,124.25862415654977,317.44214994706084,180.73970897631094,366.74705902382976
279.03839432416135,212.68733416058467,228.5677422933115,194.42705473606253,229.9442404539885,233.263299800632,250.71739321708984,212.1885528130482,224.07041968641033,214.78609173624935,182.23939018253424,222.61423197185752,212.14107938907253,182.14836178160428,220.31414212247472,237.29476835218298,181.33441036061748,190.95825388379484,206.35809326171878,243.421732189333,147.88978523412905,202.461517082736,189.64870461695145,255.26614021739027,140.92023920459937,254.37141896318067,124.30186931268852,317.45645169205574,180.16611377759537,367.06945800781256
279.7391967773438,217.54862916828654,230.80772000826315,198.37432938597289,230.6316256948241,235.4481038931762,251.79663170065973,216.0502197285393,225.85211095482117,217.4135042865712,182.68349534419386,222.8780242676612,216.23665207568934,184.5901583059919,220.52300889526538,239.38027828337778,182.67505515741843,191.411080980298,206.26384020105868,244.7731718471838,148.85728338286248,202.581449443848,189.43921331544988,255.9107502128612,140.89007220091852,254.48573310462876,124.22178746855069,317.474036956142,179.53869344794845,367.48218009129874
279.89691820293683,228.65936794579434,235.92305541026468,205.57996498229443,230.50013394873065,239.69358368221515,253.4583706626953,223.24311886395438,227.08096334162516,221.21382856500483,183.16277012128873,223.33789459187614,221.51147737362714,187.93491654814585,220.2847151037581,242.24571303115914,184.33444011401923,192.13427365900557,205.63520433032033,247.54890236665204,150.69600582414057,202.04018095688815,188.94574195184353,257.0456525901225,140.80442647329784,253.66350474313145,123.671596891301,317.25688684282966,177.34576566581035,369.3134743587022
280.845180225447,238.2806031100897,240.36585315582283,211.6628854102705,230.6987924697055,244.8797394465417,255.2387266176091,231.28159028437676,228.85298640194617,226.42651216422692,184.1301388653175,224.0312889377506,227.6062973021107,191.9138249862681,220.23824864442335,246.42487933869975,188.09744498548767,193.88623179683816,204.186899552117,250.91803783472884,155.85179415893245,201.07437231980845,187.86819083652125,258.49057001043343,140.67870669266347,252.56232218241215,122.56884430339653,316.27900111611586,175.47075372693737,370.48383325508865
282.57679620874615,246.86694178584162,243.32756716869312,217.81425291338803,232.64857709494405,250.48656722610144,256.8756163732503,239.03982455216877,231.5952880690171,233.05734066463862,185.87420725524763,225.5073065917616,234.16182582237687,196.2580618908593,221.2887643724912,251.7498252400717,194.3569175180532,195.96927744130704,202.53714856787124,253.89859616562615,163.71309014293848,199.33104753105698,185.29151355894854,260.60447543655187,140.31483179570833,251.00774765306647,120.648546407277,314.87961958137043,172.36473134111512,370.90013022888235
284.54879724000153,254.12491213747205,250.49117798740593,224.01571459539457,237.6800611878621,256.4781563405282,260.5096409422705,245.02939435554458,237.0879919935858,237.23116252269938,188.89657680377468,226.35394884456252,241.0633028928959,200.9071188874501,225.8265655230374,257.2721082574226,202.73361027758298,198.84115599206535,202.62609059575374,255.90561542765866,172.56662113072684,197.20627189195318,183.73732275911183,262.49240118355436,140.25036570807862,248.66217454204246,117.7136641515717,312.078314158402,166.53029358706232,371.0889977886844
287.7105144954686,260.79791977337635,256.7909253292423,228.74760592307223,242.29407095363587,260.9838706453357,265.18258617380525,249.9151206227456,242.84986501954995,240.67396427236548,193.10663843101486,227.41095153473566,248.48480969888777,206.47633340613103,229.70392980168612,260.6298036969957,209.67291247799523,200.66175160384262,204.5487633147424,257.95460217227463,178.72445651786416,196.62409435156508,183.51381002642924,263.1977995532913,140.50378058375236,247.23972052722726,117.03626329255154,309.14965133043506,164.20525827059066,370.6152902227014
294.2256392048953,268.6553548668721,262.98581372220343,233.86473347051677,247.04987684050286,265.8266382113617,271.1473372636678,255.51621998049475,248.6453394349902,245.44100284314015,198.38812298645846,229.03622478864983,255.03686402338747,212.7364361118058,233.91290654508805,264.5480007401071,215.51461968423828,203.8226883141813,206.40320497520452,259.7881572678551,182.72882929205463,196.3149801113892,183.79431796919138,263.0499690376894,141.76992304706792,244.91548095997922,117.03304290771484,305.6063600482434,162.69562487764696,367.87471770405455
302.7137829179741,274.11982970796146,270.0356375498336,239.69639103561943,253.16959261416693,271.12892702443844,278.95727892640434,261.1118508652935,254.46530731721396,249.8383161272926,205.19920128159944,229.8275744597408,262.0336765779177,218.16155315276956,238.21749518103718,268.47481842247646,222.26473408046314,207.1565416227846,210.6854670237053,261.8762577401605,187.5069978467257,196.94662155470732,185.1405152491558,262.0563656411944,145.45891454480542,241.51710865729643,117.1226856263462,300.0428411943024,157.67468400170657,364.0526306333614
313.93058294185596,276.05925426949096,278.14380547094726,244.65874914758317,263.2296754900582,276.6518922323269,288.6977307611298,265.7881273281511,264.4934569446955,256.0051582795358,213.66257022551972,231.22351281341682,271.1334345480856,222.828127977896,247.7930687128062,272.29693922600336,231.89970610618604,210.46925385884668,218.35966893908648,263.58851730796744,198.32887052304292,197.42681310837813,190.05468065450435,261.6291389539287,153.13431193934383,236.3531034775598,118.42135100603782,289.831717694805,147.62445862202054,358.54124986376684
331.15210867706963,276.924648854677,292.13481419019627,248.54252510788572,278.41364049171096,280.5598297190501,305.1113297222449,268.2211774215059,279.99682253265854,261.0698313051575,226.43246158992253,233.87642746672003,284.9909344275356,226.43378202340014,263.46557411523776,276.52617779235743,250.45030985330388,213.99232321732356,230.75857243816142,265.79679178253264,225.80697152245114,198.5364411379822,201.3254286338909,261.6022842193583,167.9534559258204,228.8720500755077,123.39036849432927,272.14057319800344,143.2577442716617,346.70425854877215
341.48490349050616,278.20124868305885,302.40270312816614,249.3087228255605,289.1103901303435,281.5435188700759,314.5635559746123,269.3734206033892,290.3163667936341,261.9141991998183,237.74213313165546,234.5868466465571,295.71546090094273,227.36198542432925,273.64893288882337,278.27081842802886,263.8532599023395,214.74613952636722,240.5639739463308,267.72955201491135,240.75673238124548,199.41038514792297,211.767772519438,262.37174776027547,179.77631030839206,227.19139507840927,130.34629336483005,268.1372933861825,143.87227798449263,344.3136134179836
348.4828957017813,279.5537137101473,310.0807618608112,249.2587489092495,295.91135665805507,281.8253192977259,321.43060461731585,269.4668003393478,297.658210856064,261.38566652283794,247.55687259765074,235.3296872801732,303.5977901089823,227.9965192510334,281.3999372303486,279.08627686163356,271.85586230181417,215.19081666222988,249.84697506121333,269.2263502764412,248.47798749972648,200.46325637873716,223.92637077466014,266.1550794763466,189.90856840747537,228.6015361801723,138.90374358145476,270.5888398818506,151.05139089042703,347.3588159609798
355.53637840083206,280.113199836117,317.82674163256087,249.16363788433065,302.6055878758077,281.91781934011215,328.5252350913454,269.0347865747147,304.7149433876711,261.39276990224124,256.57113824833374,237.60285445560535,310.49388025591446,229.42365341079338,289.4914886089738,281.1443657255621,278.04651478733354,217.35360315038238,261.1047668422351,271.9738918952837,253.12702832831152,202.95818318432327,236.24421163566097,271.7097216639536,198.15593584745375,235.20478571338413,146.88160066070017,280.4546509671281,163.54203567459743,355.16522982173495
365.70495748502736,280.66577080938066,326.44475808026743,250.17946175875608,314.0716271461532,283.057106958696,338.7018201720482,269.9095126576903,314.0748581326478,262.96409054587895,263.8076919557688,242.21181547807305,318.218510772647,231.11283175071955,299.42589119887276,283.0610933421434,283.54280790401384,220.69313638483322,270.6989899742564,277.42519857645976,256.0917237317474,206.92705667887344,245.07901336178213,277.1046548099753,205.72588752471796,242.33171803166638,156.04258542422517,288.948022638936,172.51893229901378,365.32992597612963
377.68809396297695,282.1423873038932,339.20676036316286,255.43581002765686,329.9143801595626,288.4746739234053,352.2233696329163,274.72961859081823,327.7934231446924,268.2330101600612,272.424055668506,249.4420396525947,329.78466285086944,236.05190949574956,313.27048328043276,287.6768661013757,291.0286349894753,227.22679158072563,281.4094921299099,283.3023052648776,258.0552224667391,212.96277016625072,253.67608876642416,283.0769181201718,214.45939615386592,250.2160514465633,165.345014723592,294.64353199309045,181.7860082930707,367.7685110145783
385.847287694301,285.2027728600028,348.18109471377744,261.4517414562856,338.11126874352385,294.04748712817786,361.6866517608947,279.846241242815,336.78351263959007,274.20117953981656,279.3635022090393,254.40081511780775,336.8633117830251,239.57962354963584,321.9151861759506,292.9308903474185,298.77625502055747,231.80620097478942,287.11488283340276,287.00373803076855,264.8995218293809,217.4264455636125,258.62340086841135,286.65067549288796,221.60924801277918,251.40190453190957,170.9869033734606,294.7059340894926,183.45859519161883,367.25493008300975
393.59832841597995,289.7062613400966,354.0256986377557,265.2179646273074,343.49051007559683,297.4025326568125,368.6063425283391,283.6457238851732,342.95346927509496,278.6428568240817,285.24883001494226,256.79390555723313,342.45020948384536,242.2111203599814,327.37156292011446,295.9991152006461,306.0557754302537,235.20775681979498,292.9987599824532,289.5321037477451,279.6217361551116,220.18649206220903,262.84542788254265,287.1662975670727,227.48871705140579,248.74382019042972,174.48725667868152,289.4669943834758,181.5115777133458,364.02525961139787
400.0208156315501,291.9869412916888,359.7402718109267,267.04473404405655,349.0715230404211,300.0099536284622,375.0299648289049,286.2337412699878,348.09330133272266,281.7323222759673,291.4844991962356,258.0242629848074,348.91893549662757,244.7096267350616,332.8727526114861,297.96394311985966,315.22862014325517,237.0630304868149,298.18097808955054,290.4910524948626,293.4025419560005,221.9968194407678,267.6956456407466,286.7961047766773,233.920978961454,246.0814149226652,178.29665320153322,282.06413230571576,179.21737287140257,357.86170197506533
409.13880408849735,291.3940604462384,368.6593026913113,266.7413400272693,358.2876321547131,300.05374172279676,383.6069429988935,285.971185337933,357.5227114037505,281.58367428782503,301.065748503009,258.0107112195269,358.6917834515723,244.7980508610862,341.2741756213652,298.00957941298105,326.0166185469671,237.12683904218392,306.8305597939638,290.5223703248551,304.9808071645239,222.3424072265625,276.75553620686094,286.9234070843253,243.38652333778106,245.53357202491748,185.57500700562454,273.29479957287845,179.83897188261784,349.4647062309178
424.53176749664976,287.6554390654803,383.3060026174107,263.9270184479608,373.19388910425016,297.8994423125302,398.5132403095745,282.7819989063848,372.4369820506685,278.37231289528495,315.92488769084133,257.06955001094184,373.56002887100624,243.05280973461691,357.0989611796791,296.65057683701895,338.32546752762534,236.13669550371455,322.9698116036478,290.15508939194183,314.6491077820025,222.38258777903428,293.76518439533953,288.4602679348519,256.91722960773757,246.97756618285376,195.3462666923634,272.886977247165,184.56305377977174,348.16615871679653
434.3363049457145,287.11903998735113,393.52137946747644,261.8708566126606,383.71724429651323,296.70388993928253,408.39336061892135,281.4118853357604,382.33068294289524,276.74616125439,326.05007175428057,257.4983016646755,382.06747509813374,242.65206540096085,368.11071015564397,296.59801995338523,346.19033601912645,236.27647315317375,335.19381295172974,290.9212896483512,319.6838913813606,223.21318676442687,307.6738810082899,292.0899265054662,266.044797968887,254.32083129013398,201.94180439392235,280.5392431358937,188.81366118894348,352.58793468900524
442.2816800232429,289.1862052305486,400.76422593301015,261.8632657962146,391.5684200343934,297.09019395054906,416.2369934896793,281.6740350702796,389.75453620561416,277.16049289561096,334.32610052403504,261.3733133600447,388.39882348866183,243.50800980218278,376.3846533293612,298.2934477005491,352.01558726415965,238.860462553179,345.56016274080724,295.0085687958435,321.9539998387402,226.69236320011635,319.16480970070813,296.7073905174562,275.1249230355937,263.0503765716872,214.20935911627456,290.18477301297463,198.6643666749064,363.5157597135156
449.6500671095788,291.5058814910848,406.8220965120199,263.87983080815195,398.6613668644551,299.8618720344939,423.3862138123827,283.82380681866937,395.4094461378312,280.23576934601704,342.4540727346589,267.27634541449027,395.1465214538744,246.5538243772599,383.7053924358562,301.3239245328268,358.9661419574073,243.68247779427355,353.0368465788185,299.06759229494554,325.476552539239,231.24063598987127,327.3798426432046,301.02893151347496,283.67834800561036,269.0988730500516,223.46605797936832,298.23315333248235,208.0920766732159,372.47013711505775
457.6159200179801,291.8448127147653,412.94808169732795,266.649847731571,405.9902849193315,302.51033635870715,431.0114356335946,286.1856603083167,401.84545515386606,283.0092248189189,349.80361087828123,269.97227881860215,401.5451182863146,247.80320552213556,391.00475025326205,304.07556240308264,367.280410031026,245.88468806187376,359.8490656874609,302.1434184014849,337.5249864355101,235.42038398139508,333.54063137036934,302.58997268466,291.8421594188383,269.21349183965145,230.89402821447274,297.9503027560566,211.14705620191188,371.6972295218423
465.74937745709906,291.0931333728672,420.2739282219989,267.0075198940489,412.3992903804516,302.7022443843877,438.97400821656476,286.3036911572152,409.1292666075972,283.36418053537767,358.26575318129807,269.5189522139664,409.2466655860313,247.91780400185857,398.34987048355435,304.1237323533322,378.4550976880213,245.63532085605203,366.9670598855813,301.99716190133336,355.30540798423584,235.54180911845026,340.1428110774229,302.10235793055284,301.1198117751045,264.0545709073913,235.39236738661165,288.47339737712286,210.97540727831796,358.97613241889434
468.50705661985916,289.0652587504098,421.8137418398419,265.35033704502933,414.20074911051495,301.0798845930546,440.5788235950374,284.1797758091243,411.120601542401,282.0130635857368,361.06520401393107,265.91040576081934,411.29670441415885,247.4221987396901,400.13387482737505,301.89756981769233,381.9030917775061,242.7872521567146,368.8919394185005,298.57637594148736,360.75045271197564,232.0663543888245,341.83069835031887,298.7775057341988,303.3587420929029,258.07110556061633,235.85769458968892,277.4900707525259,208.2290449693678,343.3595174257847
469.22443636012156,283.28166792891943,421.54102500586134,262.0394584666428,415.76147351487947,299.4592073898322,440.24493739129076,280.6565090622369,412.0110048730348,279.0718759859872,361.2382035443308,263.84850457404247,411.12135909299127,245.61477683811538,401.3206959850134,300.37694992768866,382.13344639992846,239.5230294042256,369.20670426575015,296.0971025471639,361.06217885571124,229.18054804057684,341.8980712890625,295.4565732932416,304.09590536027287,254.79660439741915,234.20773613315305,269.9178994438197,203.9514625499612,333.12097615538784
469.7916206089076,276.5482823817101,421.4730224609375,259.4659401288122,417.08859230407836,298.1427759687642,440.16168212890625,277.070899940875,412.2184753417969,277.1821313101967,360.7634266006221,263.61862723372434,410.0243060760143,244.68467515667768,402.9128243426201,299.27396698783934,381.94069623501457,238.83178274806744,369.3617143227933,295.28788622134357,360.68988625737455,228.70740153493983,342.0037486554105,294.5719187548974,304.2498034515624,254.31358475293314,232.51281634747056,268.03463216070946,200.707824216025,330.61924628473156
469.4260428268936,268.11563735465637,420.59161442850177,256.1638169554272,418.4530340592132,294.38849046180763,439.9327847401428,272.36823919827333,411.9607836252306,274.5606956845887,359.9020107803657,264.0807982865603,408.7558592830638,243.39386565920512,404.797115775402,297.6424146119767,381.0782750173336,238.7307111629635,370.04268812441967,295.19541535237084,360.28270785911195,229.00621780501217,342.43004423613553,294.92920502971657,304.13960084531266,255.16256592636202,232.73533389619098,269.08002721572444,201.0357982611835,331.59055090925835
466.6391556167364,258.5847708608777,416.55591042557035,250.631741234372,418.7372504748523,289.89803264148713,438.76287763424784,265.75698204905245,410.8069419838199,270.0464294187681,359.17622357663464,264.7410957199498,404.37109536440164,240.57822596444743,405.64523283643894,295.06810433497316,379.0104975668454,238.3695583843865,371.4805789190546,295.22813811442614,359.1930996995353,229.33842659108734,342.8891443897486,296.8081713465342,304.14529776574904,257.7998338165562,235.20984528628196,273.7793783018537,204.80197029350404,336.18340538956977
462.0719305384041,249.6669102240762,412.8474936114378,246.59697113208907,418.5729430981274,285.13089597770653,436.78361606401086,259.047820801696,409.78752120338623,265.6542158272361,359.05221146902477,264.7612786599984,400.13983220955754,238.58297332680763,405.9549355993873,291.9555137533206,377.4968303755233,237.39223381521262,373.01476297363365,295.16342069207127,357.83742068857407,229.77003918417134,344.6448362436819,298.2098177324121,304.70304200962937,259.1810619151037,236.86161214090458,274.9516491571043,205.73267547435051,337.3286437988281
458.13552875551414,242.8976471514393,408.8951842899533,240.89973797687557,418.0743324322826,279.4260685314364,433.25902750790516,252.71471646996983,408.39103550993144,261.2631259557234,359.1592998911603,264.10400387729754,397.3353392806961,234.6260953969259,406.51638576264537,288.52617192278274,376.42225076621685,235.5228200514892,375.4055541389716,294.49646388472604,354.6783033912769,229.93183255667887,346.8941917905219,299.099283173831,306.4394104687622,261.0865869064347,238.05367521763918,275.60411906327175,205.6989956682276,337.781818079388
456.4247013010564,238.16457330622134,407.0203059279414,234.40213533786684,417.83291173887847,273.42885185635043,431.183194544826,247.5539613411289,407.36903435204067,256.1777465123479,359.3021808079646,263.3495306951259,395.1141705882485,229.75127568655455,407.5358599199462,284.08413281450265,374.142595956277,234.0870234005117,378.6455758407,292.92092597007775,352.11047954544324,230.13971510638743,349.49995786618666,299.6125871256683,306.8758291009798,263.5999474459141,238.67611983758803,278.8934530493174,205.88498082609263,339.92576659992636
454.47145152771304,233.93669645166474,404.3178124381319,231.2429699472395,417.1576591106835,270.487724760371,429.6918168854692,244.2394555043028,405.71993797408874,253.71254271314382,359.22321579083473,263.81232170234045,392.7284375159378,228.09267526975674,407.32203753722155,282.2497772161263,371.8235963087212,233.70438201240313,380.74297333667727,292.8213720315785,350.56178267419705,231.192543873604,352.70446178487344,300.3603619644839,307.1750544859657,266.961108319339,240.19511649426622,284.2335463834254,207.41419434492303,344.07451744605305
449.3827031055574,232.79906446376967,399.68323966159306,230.414691270966,414.44336832085014,269.8948554172242,426.5958746463656,243.51998973947735,401.4121025292369,252.69123612323753,359.192882989866,266.3524501749877,388.63136283325,227.93301932840055,405.4331147652934,282.0417076059992,367.16085260123674,233.56296938631874,381.0645700805273,293.9247827535778,346.7668952616243,234.52053177402905,354.46842574013635,302.3893565863384,308.19823140328896,272.7282271771228,243.19427674138694,292.78573820625627,210.61500939929687,353.9699120347889
448.1230337730595,233.36269617541464,398.17742847468304,230.55645490262293,413.219346460098,269.9735054150492,425.6436456431147,243.668019349996,400.1359314218564,252.67672471627924,359.07942167664135,267.19051376720313,387.2235593754673,227.94993050070107,404.4879428361373,282.2373006955226,365.4314838179932,233.52751283049653,380.85239212474767,294.1379602977147,345.4258492389215,235.40593919466937,354.84761491473546,302.7786867692449,308.45043945312506,274.0479528152549,243.67319379076366,294.1985287772569,210.8121345245749,355.00212090230536
448.04196374440437,235.39085976518362,398.0805402075109,230.70603714509699,412.3120810769901,270.4914108286725,425.0454766993637,244.02317809124116,399.1489219687905,253.3901452567053,358.47491321047835,267.24493408203125,386.9928045035569,227.95414733886722,403.316914746567,282.83084597462977,364.959902611283,233.51481113979136,380.4751223744257,293.8894750050197,345.1538341065707,235.49928996248428,354.5685229678395,302.3532828708688,308.42399091609013,273.9666040695107,242.70453203355635,291.99205349813377,208.4995106853284,349.5728302695697
448.0456958419112,239.29724937796232,398.2237653549688,231.36372680674972,409.5462851706253,271.1795990538158,423.754561730597,245.36042147531757,398.65478283982185,254.11567347246927,357.5284746981929,267.3045435703763,386.83033701158075,228.14519219478467,401.25206950009266,283.4784410200989,364.23016926745515,233.58961749343598,379.3384718887262,293.9415647614875,344.91947770486246,235.65338601846875,353.8316186140824,302.24488029985076,308.322258084399,273.9463195800781,242.23661378104754,291.19801855559933,207.43379056740494,348.0087057292228
448.0836346917336,241.9783733870547,398.48140000392664,232.85962637688414,407.77630746817505,273.1352989375031,423.26524524184794,247.61657072298402,398.6158538835066,255.59846231191602,356.6530183623214,267.7269636058997,386.95348594942755,229.29538110507912,400.6507502045321,284.7256982022661,364.37629375340765,234.06821302889477,378.4176368909482,294.76635604615535,344.93441561923305,235.69856946998962,353.4369730480253,302.33346550860216,308.30505498111023,273.9160578636781,242.40144774238996,289.9325606243297,206.8348864883168,346.6936135850073
448.70079911691187,241.94891137205278,398.5404052734376,233.8232647005661,408.16501312237057,274.9841628157407,423.5364227165952,248.02810213994408,399.13849958847686,256.7418061322787,356.5193590632418,268.5219291030209,387.7861643332144,231.0265134921285,400.95999346583153,285.9614581616397,365.76755562805255,234.81444425794268,378.2566354202554,296.3538467704822,345.2929342797019,235.81556407668282,352.63772903573204,302.7076247528119,308.13874924030205,273.7946965308532,242.14855269407033,288.5355585153835,206.3075659251076,344.4779621949824
450.84764937282927,239.53882623713216,398.998027417012,233.95024205018564,411.3777919189381,275.1792391821987,425.2389699732014,247.48633621349944,401.07360383767383,256.8261505118055,356.9098990756233,268.63802035868713,388.86640970456335,231.25868330978793,402.6358316696136,285.9637633326541,366.6608792639816,234.97390217800032,378.48426636299155,296.5315328049486,345.6909087571227,235.6750125516611,352.48598379138105,302.92574154330373,307.5605352163068,273.79045684407566,242.04221818571128,288.26411193476895,204.6949670338768,343.5495158540688
