nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
166.91024270658613,132.52680602761873,166.423360123352,113.7931851746782,133.0094770756103,126.70913312518037,156.86923556420746,126.03727697250642,145.97367191817276,111.68538529344664,138.25865877213232,62.30489672554351,178.04868614368087,97.2079161935445,120.81270178865019,111.22649406626874,180.84194823615715,72.91693574102912,105.94782465428696,92.40696363487008,178.1716109127263,56.32990558088896,95.77766348608547,72.2762056697779,168.58343098362076,35.49120457747277,101.21392228798587,85.05799551448581,171.65852887308733,137.01932215171254
160.28833172857296,133.76287721601645,164.5863610996887,115.3510558158768,130.20488193417364,126.15227255668901,151.5808531979919,127.43717097698871,144.27450490618764,112.12118547968653,138.53214903409776,62.41331148247108,176.6696914099974,99.58275728447455,119.35530083754769,110.86161093589594,180.40926020635416,75.42935702241836,104.8423683586063,91.62919880562539,178.2434088565493,56.59971838487243,94.88174595670401,71.62460241312088,168.6898331640141,35.49109458593571,98.8074904748369,83.1354728234452,157.5189904315153,130.20696211770155
154.01135696696912,134.21344548666923,161.99823983714631,117.15318142916846,127.30323117215508,125.49233147644455,147.01830068276246,127.96618991844997,141.75655731174908,112.30838597543783,138.3844978996532,62.904496190527105,174.38335597288244,102.25473624170371,117.63438562973468,110.01537811941346,179.55530237597029,78.17767471911561,103.51995552336605,90.87340809646167,178.30411366072394,56.88396790735996,94.72416538744714,71.2492402628402,168.79237740950919,35.49099540380681,96.96645430698823,81.1820111895058,110.44254379914496,105.35070641425264
148.49860347552226,134.1367731630956,160.27388870238613,118.01445488593644,124.67534790445114,124.22291663517257,143.5174048163625,128.02704084801312,140.24912476971943,112.40669938514148,138.33530619124906,63.123278142431516,172.93270580769794,103.77991337346808,116.031857972397,108.5418810363781,179.28244207085717,79.5243148573818,101.85242038298134,89.91889197511345,178.35284031548449,57.183003196449064,94.67689386563626,70.83736711450697,168.89072802674673,35.49090703108605,96.4624205876679,80.16042575110416,98.37667297398205,99.0397602789824
146.06761549745065,133.38043503570134,159.18776032666966,118.31183918952317,123.34229023113771,123.2766416175883,141.2842744587853,127.8188089868108,138.8722032889987,112.22708645111575,137.97216813318312,63.06712514124071,172.0098071073199,104.0009254525723,114.5485154068732,107.07134348251367,179.06794870871065,79.83511806429044,101.07215255836145,88.19949230535983,178.3887038110653,57.49717330023721,94.9853173992696,69.9548796118139,168.9845569649525,35.49082755712712,96.13604987499951,79.32189549369245,97.90090070023709,98.5873048234837
144.06442477073472,132.39360417913278,156.15946778515138,118.38657699733365,122.29135362982666,122.6353561464058,138.80833328214132,127.04532783653727,136.7714396220274,111.31324721721208,136.3147452625277,62.73924082555617,170.09565302144074,103.90727767242771,111.89337670745728,105.219142899329,178.3919793639103,80.21928914520501,99.52164498702086,85.3915621474087,178.4095497704022,57.82682216956659,96.77291397225238,67.16862899975513,169.0735234269166,35.49075889257634,95.51026937978207,77.99405617402007,97.386535299678,98.15014995823289
140.95550680145462,132.09406396146426,152.42132220376746,118.55890154430041,119.96055075734886,121.20417145552881,136.15365782520018,126.64992838194932,135.08351658025362,110.6045913834545,134.9772024210077,62.69783914174309,167.4663503585111,104.11805103490096,108.41740623220839,103.949011922419,177.86924037593099,81.2884914756639,98.54548243201229,84.04779534919645,178.38674939498367,58.382641906089084,100.89383960855733,61.86033896110586,169.15729682313025,35.49070040275006,94.97651723664191,76.18935262354553,95.30788256038811,96.67594990612616
138.97323875654672,131.72708391991824,150.33407983639606,118.8499692888129,117.62841512099584,120.66215962819082,134.16116304985627,126.33416097549816,133.47561622215719,110.3553859974196,134.28848122917995,62.86409817906904,165.25331260788784,105.2448628576769,106.17739726571915,103.47782278323163,177.5357369668195,82.39971713081404,97.54241826235423,83.16594010836393,178.19015870340576,59.697689871576586,106.61369114447373,54.894658962657815,169.2355363563834,35.490648266355635,93.95775972074482,72.18544596866705,93.13125985995373,95.63555679149923
136.81070152652276,131.54473161178697,147.94090753583012,118.9912007277025,115.29766541079167,119.56899022723806,132.03812803817908,126.08327814512187,131.38092336907417,109.81364516944697,134.3763519110624,62.917736076149204,163.02394428561158,106.48963371379847,104.73052709745653,102.46756872273556,176.17003542925795,83.83720296186388,96.59754477923352,81.07224651213042,177.80152512914964,60.788331177786155,112.86150569390519,47.45709010304381,169.30791143716732,35.49060503531842,93.80149679817792,71.01463227353186,92.15759322948607,95.12387951351415
131.5915435339286,131.33855788109176,145.3898500315949,119.41184018885227,112.53779931430459,117.3413463075402,128.98187384805408,125.20882986077609,129.0745564277313,108.25064186484721,136.02925320941856,62.90886685964182,160.3856004111937,108.10641709958904,103.82165757022116,99.86488215735652,174.18943429567608,85.97831126923974,96.86810026400445,76.97622454913544,178.98140964945762,62.68501839351179,118.58135722982158,40.73313475685933,169.37408126827205,35.49056752302941,95.45733296069336,70.65866487133603,91.49660270772068,94.16679613455469
128.80984274819463,130.99287402710596,141.81425425816124,120.51300495976606,110.97957832124096,114.5764156298246,126.62588176160111,124.43276839791065,128.14032410605128,108.00516146169402,139.54831333655036,63.16732605593182,157.89211705266666,110.06044359266838,103.60301964534546,96.99201596790421,173.24630132493553,88.76460362180586,98.77851529610366,71.56395112626764,184.07533778706582,68.58847244775599,122.55783013690638,35.94192399207348,169.4337177989234,35.490536370767636,113.17814142140197,65.71183763373088,91.70585663753744,90.91713638516237
127.98679135174464,130.91351318359375,139.88316420627677,122.21127539301227,110.31167713228726,113.95461386746264,125.44410960374346,124.28440093994143,127.83547760571682,108.54946500314975,140.17772403412155,64.15499870821701,157.09195417295,111.20264898708194,103.3396102673481,96.3922576904297,172.38867804698577,91.51702071463758,99.46151584858333,69.47078197037479,185.29768010477937,73.53116883279294,123.91056742928794,33.91484204697292,169.48648533576204,35.49051030257043,164.26752216839697,50.35059228682916,93.51591403433285,84.90559746189805
126.05019469362891,130.7904480239887,138.4576247769214,123.1569962200442,109.59814812252327,113.48883603899435,123.83285030366349,123.99316746187534,127.01581973857009,108.5799069697062,139.38210493492932,64.27621376498428,156.64488065272457,112.64209371526093,102.35700394687018,96.12700816096716,171.38972055253618,93.44635036858071,99.51355102225729,68.7899960605404,185.03606650265885,74.75605750456604,124.63420805394301,33.38883421181766,169.5320405428433,35.4904912290841,176.7244523974895,46.27609859599677,95.8764580970148,77.76075648801645
121.92453521269314,130.29651250079695,137.7659875577376,122.93542815806316,108.45634569206439,111.32227570512525,121.98932926430801,122.5299764562242,126.26935710811605,107.83058564496167,139.1577155866132,63.662485698890094,156.00621448222606,112.73078186968368,101.46195732056145,94.75431760543995,171.1238363394243,93.33832721146477,99.44627990411044,67.84795585430207,184.50824192547256,74.83323249758995,124.6545750232765,32.9445241576687,169.5700553693931,35.490478515625,176.779251097022,45.74648184404078,97.70352501561226,71.55916044821687
120.51009288145977,130.12249589978222,137.46167829801024,121.30794303733046,107.66537880657864,109.5691830556851,120.5233250389837,121.05475220006457,125.54029555176892,106.41349725349619,139.01988514659013,63.07096316429947,155.3051071340928,111.74957243939835,100.48182500036708,93.15237850741696,170.7949459683733,91.44995709029307,99.1494036850899,66.66823983272316,183.5413633441213,74.8282283788749,124.52859412698642,32.86630003257245,169.60019666078665,35.490467706216855,176.89900377937693,45.58181824869135,98.21438219880986,67.96738115454674
119.18081580551163,129.92413427367435,136.6915694422638,120.39156990568061,105.52226027241574,109.32943511525265,118.98340811741176,120.84037256509582,123.9853865179486,106.19827348927384,138.36674014092512,63.064359915611846,154.02687002840358,111.67718676919229,98.88607590835062,92.45148707139077,170.2182995275801,91.09119454130558,98.78747588304657,65.14780217126363,182.96180269051192,74.9090096443943,124.03935037999103,32.99650213229111,169.6221287236646,35.49046007682232,176.91025037364307,45.17934683535588,98.61164874569673,66.78328852922854
118.90437934204601,129.93290306297348,136.20323280181537,120.62596365484733,103.66973051998039,110.17687014607921,117.63260812830221,121.53341522577831,122.68301744565596,107.14816881668486,137.60919849022096,63.715296383591856,153.69160217847815,112.39348104651462,97.64757380244205,92.52957727823703,170.01106574763014,91.6562695834207,98.55461137158694,64.71514417373872,182.7718068293695,75.23797827064477,123.3363834650383,33.21750669381784,169.6347567830229,35.49045626212506,176.83952074452102,44.25727897723208,99.77981319773616,68.25815496923553
120.04915384608154,130.86104144740452,135.1678926226861,122.3254042024982,103.57650564683222,112.88270722841142,118.00550127405837,123.47151966823597,121.98227984081575,109.46649961674497,136.99173290949844,64.66689597740763,153.56056668619968,112.69575011111854,96.87683753888815,93.82996458809356,170.0036475651368,92.23150926394563,98.12728166833857,64.5643951121286,182.37596179562476,75.29319067066727,122.74079074136316,33.53273205316293,169.54625649496035,35.52900250419981,176.75945413279078,44.26472191238777,106.24817495022052,78.72244325958334
124.0838079195031,133.7064217005595,135.07361417468005,123.55787896882636,105.1504649023467,115.89504991823253,120.9441663528854,125.35716141296024,122.03329571254889,110.81693064863018,136.7311475363982,64.54923578376027,153.64420275877376,112.80603896324367,96.83081281937335,96.63563957693592,170.05499196123043,92.09705661030429,97.61934873607817,64.58233761889515,182.12704140707115,74.87168769745635,122.70114840062602,33.70524216921036,169.1512512103384,35.68359057441348,165.81259165854632,46.52168045225539,118.12512936929843,100.1501400908882
125.8005341818363,134.1925512949272,135.72085570614837,123.71104590455184,107.55896389906329,117.53441140794217,123.01061374512658,125.7284475397163,122.72283069125973,111.26078294624429,136.74492017158866,63.21933272546361,154.26309504914428,112.53912795760611,97.22304307662277,98.20392286581554,170.13461175567153,90.85556324346383,97.5990629772783,64.78862643139782,182.08697509765625,73.46802744108051,123.08345120405863,33.6713982982935,168.90942821163225,35.72169571135194,122.85303355436606,52.16532264146036,129.44412199511063,121.75921451709358
126.52886970565027,133.1269733554123,135.88628573440596,122.79687246533979,107.44690161520302,116.6349758211309,122.49241993279473,124.89751991979651,122.67256628496739,110.63736366232276,136.9479051457942,62.794356866281134,155.04363151834937,111.59853320521111,97.27585383371621,97.44237230182117,170.40257391327378,89.56397845529168,97.98669026820787,64.63652132141767,181.949139580164,72.6818448621826,123.52097743094481,33.366311576722886,168.7507302180561,35.7191504823264,123.09732582972771,52.778463223681,134.39220372811226,132.93441087169546
126.41823926810288,131.84885797775857,135.93570728081198,119.61559050771157,104.76414643300662,111.804502163276,118.91181771386553,121.56237359952547,121.77446221784635,107.66447780795251,136.98930429087267,62.603245850186696,155.40463097646696,110.50520183163945,97.08378925726961,93.17765027882665,170.47450895808882,88.98761865779741,98.22770366586863,63.72686695213092,181.28768956867077,72.67026569368423,124.04712741298412,33.014953413086594,168.6173338354802,35.71446990154444,167.0865107578999,49.76916809869077,136.21198803393608,134.39708250006424
125.09928406307777,130.91881652423422,136.12960033637552,116.90870873435854,103.78057487659507,109.96019872050871,117.71684084455072,120.22137953948132,121.52423156798706,105.83522948807078,136.88747889205624,62.3172219882008,155.37699431164054,109.40490000881717,96.9312313937597,91.2206756615397,170.51455482926121,88.82631859012061,98.31132183620382,63.09067361644276,180.71402229159497,73.09605358121811,124.62488039025364,32.73799936310908,168.50563291221658,35.70761303267475,178.41435689285038,48.79534632948156,136.5369054426394,132.94630599552647
123.26088515999233,130.44495111622246,136.3103430072971,115.39387345246321,103.95574502507552,109.17916343195951,117.69268605422451,119.68578416222265,121.51724243164064,104.50494609586401,136.61244377096463,62.02074573264072,155.02781235130712,108.43111830245788,96.67521285656314,90.85935533744541,170.57843675635462,88.60306582241675,98.32340240478516,62.7638183590321,180.60534667968753,73.20222473144531,124.72538000739041,32.595884437410994,168.41201111525743,35.69840250218754,178.33380808623664,48.355707213318276,136.64990791185278,132.15993097888497
120.99477330848939,130.92352543642852,136.84129883840606,114.79197229006729,104.99372549494403,108.26350162888598,117.91799357224033,119.6964290763892,121.73334078993176,103.70542557274308,136.524811132044,62.0554737178811,154.72078044654273,108.27181143710878,96.65237820822753,90.32900736903626,170.32574659852398,88.7002790476173,98.32937477792535,62.774699375516214,180.65325767900814,73.20362230484113,124.41247129253031,32.73340324776224,168.33284700774422,35.686652011409706,178.51805641668383,47.30012494928153,130.24803292185177,120.6428152640815
118.15793308936402,133.98730101884263,136.94660301076826,114.77918341453329,105.17461541247224,107.41613993871941,117.80634764085403,120.2423433230034,122.6316619661513,103.58662548726153,136.54716976764257,62.44822678410341,154.23383865458706,108.45073926301164,96.93641684265046,90.06027819573819,169.52850578745887,89.31754574676792,98.35839999400724,63.37543913076614,180.85284565612832,73.2092271214284,123.44580471287993,33.40263790758536,168.26453700310518,35.672184828090465,178.59303794301567,47.11810846827577,104.38379432360168,75.8392091945483
114.40947052527297,138.26431133888101,136.8255538892158,115.38973824067217,104.78651906547775,105.93396740614178,116.9537010561257,120.88536561104183,123.07241214112354,103.83819372419211,136.85666120112188,62.68036348609445,154.01519276619598,108.70285893877198,97.58561728179403,89.96086885330709,169.33457946777344,89.53187741667745,98.53114759964024,64.95173528596175,180.94294656182598,73.2916179446825,122.92150222265059,33.71530100839939,168.20345456063103,35.65481465355671,178.70406708029668,47.4471892208669,97.64409743716374,64.70020015382138
111.0128844343335,140.72151442752755,136.68279634089947,116.68407517096642,104.40416719378571,104.63560722482698,115.9285533702627,121.86000505597181,123.4954845778911,104.53762127926906,137.67896141259197,63.148188514362445,153.90851259968204,109.22837213518835,98.05709401498426,89.8226023660551,169.1916233225984,89.95329067018139,99.1306084915068,66.11505659716019,181.05022196396584,73.71077323943057,122.5461112957988,33.9651441948956,168.1459986324846,35.634364114278654,179.07660789518104,47.655817186534115,97.55951060848295,64.76554386473332
109.99290719010689,140.76089020113196,136.1761237430386,117.1807468607495,104.05681680792792,104.3856662649863,115.12617215267554,122.10484062053729,123.0893898610712,104.71177339517598,137.93276707289462,63.28700652214387,153.44986556816932,109.51957247636228,98.03505779867953,90.07947661008106,168.55620813638492,91.29390425538747,99.35026814477399,66.13140604796693,181.36433008101366,74.36182069998779,122.46637725830078,34.021514892578125,168.08855542439264,35.610651374154834,179.64171371724882,47.64324593364939,97.5930937697555,64.62250838410209
108.64735922835015,139.2875106777743,135.0546021140884,118.03751525612839,102.93813527882237,104.39952813198639,114.46011336132494,122.18722786090802,121.0257624183144,104.72507740605424,138.06872121144448,63.395037488430674,152.70282720781114,110.0262265685866,97.5746024766232,91.23971436892286,168.07177896267453,91.8142265714817,99.56404689979746,65.15225132748225,181.73978632905707,75.22499862615308,122.44080331533469,33.96350734576398,168.02749842202746,35.583492051753844,179.70853575058487,47.41788944496549,97.83020027832393,63.901515582498476
108.19665005908425,138.94222500139668,133.9151192731505,118.68611535030706,102.13992638971257,104.40298461914062,113.13698749248451,122.2539267656161,120.10707403057458,104.71126696443415,137.9828580061795,63.576784594775035,151.82314987358552,111.08931804340102,97.09828439556554,91.52902221679688,167.5338941070447,92.43678678625237,99.72087241510285,64.26225561367667,181.53961710009486,75.41670989990236,122.24584962144553,33.807151283763325,167.95921383111582,35.552706862899555,179.25796371349333,46.56362834678256,97.85793936199231,63.41325096626076
107.1903667162382,139.71749991267714,132.09889879632811,119.39931250314172,100.7419204703597,104.4003430657921,111.51847979513892,122.7557823590794,119.0557565073617,104.78343656761011,137.89664765672373,64.15575362099895,150.1657515348142,112.3421768923155,96.05745210313631,91.33524568245268,166.80640811893767,93.3266815041629,99.67246763190306,64.49404095161317,181.37022257282334,75.50761056152668,121.71264888943664,34.06026811882666,167.8801031425551,35.518112695527854,166.81949621867182,51.014671761052895,97.76335118836539,63.17890608773506
104.65470403350236,142.77316786171278,130.8336467136442,120.06043051307178,99.98682933786796,104.36907267854173,110.34316326131162,124.09518075971138,118.43409004463727,105.01810822266441,137.65029236364663,64.9761524972641,148.96528326895384,112.8036600535857,95.43962228674765,90.58505552681963,165.6671083712011,94.62497102622899,99.23469145000686,64.42242671324854,180.99075460002828,75.87215781005537,120.43740525386332,34.37926172872451,167.78654491948677,35.47953090014629,120.36589793297271,69.7193599161932,97.35181720174003,62.509721682217695
103.15765052906582,144.94851760207186,130.0295528473823,120.13879871135643,98.56175760460903,104.21196020837317,109.32668633759553,124.50391291100328,117.58539723081431,105.11354567669653,137.48632413978595,65.48593992848701,147.98190914131993,112.89350363258617,94.52422898612278,90.47234771573271,164.73605881514317,95.5146047608871,98.6314456544182,64.5538763873374,180.93267850738,75.69264515604623,117.76159003906045,35.27385464425942,167.69699966496134,35.415401591293005,118.00228778691103,68.06326273353831,96.96556447120389,62.12357086896326
104.28866821647728,146.70864923986503,130.6314385844494,118.794594243688,98.25956060118442,103.90434334660938,109.80776004201267,124.67840648671354,117.53643265663581,104.72473205259817,137.4170243014829,65.07726839605081,148.34349349381233,111.86659564290888,94.46546235766402,90.41820861971651,164.60428579586932,95.0861476003667,98.57129922370581,64.17420447673024,181.09421714100205,74.56262046987018,117.95961514575326,35.27220256272022,167.8479172818336,35.29115004803451,155.58420499839374,42.71697637168631,96.63220723202988,62.14630523728226
110.78767625056275,147.68056262374188,134.04326388219295,114.06411624809161,98.63847069016438,103.94952139813599,113.52801885761164,125.2878750739044,118.27754171113749,103.31971047160239,137.1041530262722,63.0601199143159,150.9233027446594,107.70595624315763,95.11661008556402,90.53270613078398,164.86601987125744,92.64621459571751,98.85693106193872,63.37557089161279,181.17585347862664,74.09669668295955,121.29249056713736,34.37620823439892,168.53148768650755,35.26149381983593,168.15331805018872,36.47325629621084,96.00842678898503,62.474650476946195
116.76074362066556,149.9302444577534,136.6089924431708,112.22615938602532,99.69905795890979,104.93758494478254,118.26237382980652,125.44608721379612,119.21278355560389,103.21991916141826,136.44295837235427,62.460317530697736,153.03584188496814,106.54939536795153,95.5283278173695,90.9028354354104,165.41766971948192,91.4810527242815,98.86758613104367,63.77975267191361,181.04819749895643,73.44188503686138,122.12355041503906,34.15279006958008,168.71793084708855,35.25970445286915,169.48792344543045,36.79567458544277,95.92291205280893,63.0374179719678
120.22250583635676,150.4882354736328,138.28281778429,112.04512497988044,101.22261520348093,107.24202412614324,120.4231723627251,125.50117267708876,120.4757021705982,104.30211152603059,136.05737082407805,62.40800690431997,154.6782363688473,106.01770318011603,96.53437270452648,91.82596895013857,166.3616949758668,90.29430935789482,98.5483290411799,66.29247868079892,180.70210208008965,71.13833674107687,122.06058471955635,34.22214576004425,168.83073190271665,35.25925827026367,173.2727926585361,43.746836689849516,96.31552286301012,64.9287978667597
122.6814149220691,150.80320612018383,139.1220616973417,112.13011524810683,102.64148287223837,108.77124417964944,121.47233012119632,125.86019210978712,121.598753065371,104.93924564675201,135.61805342759305,62.301461937232766,155.50197275474042,105.61224378472596,97.45689004459717,92.6487314106983,166.66131339177954,89.50719931547435,98.18154271351862,67.52099261285613,180.5447462322786,70.32077391461037,121.73518563137381,34.56787416059689,169.2660545963068,35.29381806433698,187.35191294091112,71.15350252576962,97.03300341947383,65.42884626128914
126.90136321152858,152.10839811837235,139.84348575956884,112.57065071021434,103.68557786423891,111.53401429883124,123.0294843256998,126.67390231711066,123.14636926876827,105.24370024237018,135.16151070302914,62.42509386933668,156.52472414555635,105.58721710926498,98.06111893191547,94.77055449532651,167.12671908716948,89.19967160463649,97.95931331117498,68.52024517871017,180.04154076343707,69.67556815059251,121.37450932929006,34.930912927745865,169.29596342859782,35.44433128784705,190.85223388671875,78.27983532610408,97.53727417929132,65.40660105172172
128.4359665653869,152.99714833343515,141.0022873831661,113.14825816322622,104.14264115485419,113.19487413896125,124.17114299268628,127.70326712827975,124.06402493272523,105.7873903464253,134.82744338499103,63.0562938604391,157.51498109765052,105.59993743896484,98.61823663923833,96.93805070597257,168.4194657376771,88.66049635436303,97.37430485288752,71.81015704788567,179.13343793081265,67.98347765718162,121.2798698559126,35.08929740673996,168.9751336624559,35.577003705414754,190.84752707277534,78.39765151085805,97.65464583019958,65.37733324991653
128.32907314516677,154.66418443972742,141.1827939517701,113.57824137335865,104.33689012968227,113.50786002140651,124.30001296894811,128.53974793326108,124.161681167113,106.10172639975761,134.52295995922287,63.405598502979984,157.63761467237404,105.61227568910782,98.83292642644923,97.50488089823727,168.57384111107092,88.64175033809641,97.2571650998326,72.64236807053082,178.85740825218267,67.52249659302848,121.20199798024171,35.119984995868705,168.88007754640822,35.790758197284035,190.82865090574035,78.40875911801123,97.6746219452593,65.261847539386
126.41737240528968,155.09117421165058,140.6772058259699,113.98655812355221,104.0940396197231,113.28595049962213,123.57770627177376,128.7217675876851,123.91760695329302,106.14504228945707,134.62145270666048,63.76905014419739,157.18457926097375,105.72177512828085,98.88348024848565,97.29064470177327,167.8944448477561,89.23461796809472,97.53164956065234,72.2584492004185,178.9191477388549,67.69211470365107,120.9114587458325,35.15225468918989,168.91193948085944,35.79525620030684,189.96336383799758,71.49315468046775,97.6845081926468,65.08413511811798
122.03515875395271,155.06293891669222,139.86859566861057,114.09245889854479,103.48765827619076,112.07743913017484,121.75178523840174,128.76655783906625,123.72862134812479,106.12178815487887,135.47097744892753,63.8674337260473,156.3320471934273,106.07255124341673,98.98318082329169,96.04799469053967,167.51584214980144,90.00554851530086,98.31395263942511,70.48327354306802,179.4783090647755,68.43833333358577,120.81641106124346,35.15533734767469,168.97933583285055,35.54459018623811,183.83624076006555,43.51317916743284,97.69374974960105,64.87752381973291
118.30040612971248,153.5460848388069,138.5361559906177,114.9023069138346,102.21790309300978,110.40794417552712,119.9158338919219,128.38566786382307,122.97233193210297,106.15478789654213,136.5472493454471,64.08700427523573,154.71711749170126,107.31837197177282,98.66585296166706,94.45496460358258,167.1536664889607,91.07273700485437,98.94852797000874,68.86987833749744,180.51965596266322,70.33645077814421,120.66104809192848,35.11871973619984,168.91665701437734,35.12126712497022,172.23454894700242,35.859978635985954,97.71180198787158,64.66732670591814
114.21397324436768,148.2786170764303,134.835095956265,118.32410784663743,99.46237219081388,108.68721569418767,115.55584974591342,127.05973529388244,119.8610587171649,106.37340292633198,137.28070650843853,64.79116387732972,151.66627387744407,111.15300055373477,97.12051975225924,92.63023831993956,166.69114230781915,93.40742033014469,99.12160969834295,67.15991396056455,180.78154305445727,73.78067182920582,120.37887934780466,35.01057687770669,168.60334725808363,34.61592048506687,169.52898294893143,39.062336313195686,97.77497373122038,64.5030890600925
111.34333971774022,143.02653024143422,131.74178774050537,121.51660435586462,97.88929974562461,108.32482910156251,112.38105529123708,126.12146923916391,117.57416574718279,106.94873718152976,137.51790107675586,65.26624316578216,149.226829296512,114.55839056228922,96.07712211536659,91.6191439772081,166.3618690225035,94.99818537304282,99.04596429291391,66.16484732015334,180.80900244541246,76.33161133762673,120.39589902454507,34.80002559625943,168.59428397557122,34.62021983210743,159.40374621113133,52.88536551700378,97.9301296643398,64.55390183305785
106.69636247374397,138.92623826559307,129.1611478499428,124.57636102252008,96.9926981118914,108.29524141919805,110.21166905466785,125.84602986264754,116.25979061985068,108.15796230283505,137.3438067568549,65.80319409927539,147.29320329422058,116.82648139650816,95.59473474641197,90.91576539108516,165.48115566771776,97.8618341367366,98.53598199120826,65.12001429051348,180.6482797979748,78.61944752380721,120.77484348152933,34.56810380885858,168.87124641993663,35.11415891727625,118.66995177108397,70.53650594733689,97.78004602178278,67.24146773379664
102.38652469517112,137.96011626713354,126.26889342038828,126.03719529749753,95.44097521256833,108.01590417539913,107.43833883692349,125.88402774586064,114.73737952611692,108.73880420115368,136.92584647660027,66.17416413411593,144.39910575570744,118.37275785944308,94.2488101625543,89.01262445523544,163.3514252677197,99.59398339577874,97.6349302692316,63.336198250627874,179.9325926906916,79.69910203224188,121.0616030749803,34.52744787833346,168.78590939518233,35.38105398987413,108.40047034210482,76.13355984606842,96.47990345948001,81.71803672908135
94.6431650030255,137.811364147103,122.26123577510785,128.56874674922213,92.54237153268582,106.9252645695947,102.01530025803163,125.90216827392578,112.96993927927392,109.97680902654854,136.02273806463808,67.22045057077423,140.57316517416092,120.96918198756389,92.64996702471858,86.92068861946713,161.16951685566937,101.94727172909595,96.42167532503183,62.70954556725867,178.69088395340137,80.41868923470444,120.93047489429416,34.67912683166658,168.01576652182578,35.31439633960327,107.96060563647792,79.62810901130838,93.50971813834383,108.83668316602264
86.1850722865818,137.99940060252266,119.21746587319267,130.03177406902174,90.79900567682114,104.86922464998825,96.1170332046167,125.88449487302654,110.46005353403153,110.95399996325997,134.6418473677081,68.28056526765053,137.58745178260932,121.95599463216544,90.53036648702903,86.1130036018514,157.8217752360596,104.15160235105571,95.40334112698548,62.26864970472904,176.61253026067448,82.1833210733409,120.18584884010856,35.223131209494,167.18463850249898,34.89381365185182,106.86199371163414,86.24953782448009,90.28628719431012,135.7769848764014
82.99949318656144,138.86912967091484,118.05977559321232,130.55486836980637,90.51424089450903,103.48689792339223,94.34702997223324,125.68506371096197,109.53683332822759,111.23847377752361,134.2145561571489,68.52288748496466,136.16876651621595,122.10761591140985,89.74074324344711,85.31020649570655,157.04672241210938,104.82885881478612,95.23763791981844,61.978205465612895,176.00126786805623,82.63110942845259,119.87438236200747,35.608016597952656,166.73852655043936,34.78366557387792,106.52901674038388,87.92293025056712,88.24391230648308,149.78401269777297
81.67478277460467,139.02871960517155,117.32963212101907,130.63433837890625,90.51572736720973,102.91274511053209,93.63676628007961,125.07350489054625,109.1961410080419,111.10611078539297,134.17681025115598,68.64820793900365,135.4234709287942,122.12222959018635,89.59229516529012,84.59062131058487,157.06758573303014,105.13674871259639,95.42326905162847,61.74285115791096,175.83889418444676,82.65267893906022,119.56333290505468,35.8784416681588,166.55725464455872,34.78236995322635,106.6050052245513,87.9671573521477,87.50955557052556,152.03541585210232
81.20190918293687,138.79900866631286,117.2458043739829,130.4857640140673,90.51609802246094,102.48024346118711,93.45569765956796,124.45767099632751,108.90686754260105,110.96011075179896,134.16497526372123,68.71282333823874,135.33748398798298,122.02672874147169,89.38322603656854,83.9518385132021,157.15125581970423,105.58271342514321,95.68371189735569,61.55175840672339,175.4026128272244,82.58359978436496,119.46033771180873,36.28759273940851,166.25090914623703,34.84106685681849,106.81632963849572,88.01162081777497,87.10858541558935,151.97605875727268
80.11169635942787,138.51761532354598,117.65283389113898,129.78145011830082,90.59433293717923,102.03586679328671,93.44778442382812,123.59070795908997,109.1235104594633,110.73343696105148,134.35778685211014,68.64685939719658,135.55678940302317,121.57511783894634,89.57575478285817,83.66966324017926,157.3851316670131,105.60307788471562,95.96113804667716,61.353572725067295,175.33020050030507,82.90800247312225,119.43034097239878,36.448418978306336,166.2898914159789,34.79808636729794,107.55568050943683,86.52258696934763,86.02573483202931,151.69054504825436
78.6782981964081,137.3278948608673,118.27636677199962,128.88519048519652,91.20375549766209,100.13596731806612,93.42711023863487,122.55135375543745,110.27019905191504,110.06634137798626,135.25279409666393,68.20726019264768,135.78237481384323,120.96321753028647,90.72167679439154,82.36981116739877,158.2704211860398,105.16477470787508,96.64117630465043,60.6232432633753,175.49803504773405,82.9999237060547,119.80759299810035,36.359801908452305,166.7442998835535,34.74086011605611,107.53077679240441,80.39145288811616,84.5168054623349,149.8949638563979
76.59801787827843,134.8403948346791,118.67512730899152,126.95162594190955,92.69693063268595,95.97093394248245,93.34374295743072,120.01642339454955,110.89850919808498,107.47449250442556,137.2398411568108,67.28080125124616,136.53583721190472,119.4844852988816,91.88446943853965,78.88720990778081,158.5768337470192,104.34831678686876,98.29640674485796,59.879470386937754,175.85056976853417,82.85966623575659,120.43462706852843,35.82107936667438,167.10708406305778,34.57419954580912,106.69205493366981,78.24979822433316,84.18521118164064,146.52075749480423
