Frame,nose_dist,body_dist,freezing,location,Known,Novel
5899,0.0007078834044435,0.0002789867876762,0,other,0.0,0.0
5900,0.0005294039351279,0.000402958922297,0,other,0.0,0.0
5901,0.0004895476324432,0.0001982680793301,0,other,0.0,0.0
5902,0.000184883999064,7.407650480086685e-05,0,other,0.0,0.0
5903,0.000207949272313,8.643820294979404e-05,0,other,0.0,0.0
5904,0.0003711472985452,0.0001465853785248,0,other,0.0,0.0
5905,0.0006737857765748,0.0003295394522263,0,other,0.0,0.0
5906,0.0002091281383237,0.000105913559954,0,other,0.0,0.0
5907,0.0002313526666474,7.259318407733417e-05,0,other,0.0,0.0
5908,0.0001362135556834,7.452983752457887e-05,0,other,0.0,0.0
5909,9.59745077157536e-05,9.978862472956006e-05,0,other,0.0,0.0
5910,0.0003526248290965,7.190524197343861e-05,0,other,0.0,0.0
5911,0.0003447357151199,4.952390203184076e-05,0,other,0.0,0.0
5912,0.0010867702247179,0.0001851222927483,0,other,0.0,0.0
5913,0.0007762909443322,0.0003421156794588,0,other,0.0,0.0
5914,0.0010384710966293,0.0003424326697764,0,other,0.0,0.0
5915,0.0010140497066646,0.0001253557965193,0,other,0.0,0.0
5916,0.0003189251279205,1.8260733821413416e-05,0,other,0.0,0.0
5917,0.000559765438928,3.014473323940337e-05,0,other,0.0,0.0
5918,0.000562365575574,9.925791448863995e-05,0,other,0.0,0.0
5919,0.000370585857157,7.350730335219301e-05,0,other,0.0,0.0
5920,0.0002226658950636,1.712439230281859e-05,0,other,0.0,0.0
5921,4.8202958690067074e-05,4.935156641433736e-05,0,other,0.0,0.0
5922,1.936799009024196e-05,0.0002062868641866,0,other,0.0,0.0
5923,2.917999099260868e-05,9.11035206380183e-05,0,other,0.0,0.0
5924,9.788496876615238e-05,4.770260269046706e-05,0,other,0.0,0.0
5925,0.0001605211997922,1.650214758618989e-05,0,other,0.0,0.0
5926,5.140378071277548e-05,3.46910711678139e-05,1,other,0.0,0.0
5927,0.0001001768945429,4.45333842301523e-05,1,other,0.0,0.0
5928,0.0001063765900405,8.272306922467646e-05,1,other,0.0,0.0
5929,6.807162258697247e-05,2.2165066039767288e-05,1,other,0.0,0.0
5930,8.182391498335443e-05,6.364554022117934e-06,1,other,0.0,0.0
5931,1.958358666194784e-05,2.534101947222432e-05,1,other,0.0,0.0
5932,1.6418114222168376e-05,1.4681467576788693e-05,1,other,0.0,0.0
5933,2.588312729651365e-05,5.010403996872539e-05,1,other,0.0,0.0
5934,1.8632834636090686e-05,0.0001112481290139,1,other,0.0,0.0
5935,7.122595696763767e-05,9.733722954494378e-05,1,other,0.0,0.0
5936,6.84113601107228e-05,8.215666708659957e-05,1,other,0.0,0.0
5937,2.688531041581948e-05,5.88493064175791e-05,1,other,0.0,0.0
5938,9.616643634839882e-05,6.956285579994666e-05,1,other,0.0,0.0
5939,7.608055038262724e-05,3.2198678791104385e-05,1,other,0.0,0.0
5940,7.345900961386861e-05,4.423824328121384e-06,1,other,0.0,0.0
5941,2.3474976324623834e-05,1.0427979915768048e-05,1,other,0.0,0.0
5942,6.129973577017162e-05,4.333993827653871e-05,1,other,0.0,0.0
5943,0.0002346783406474,2.839257718630729e-05,1,other,0.0,0.0
5944,9.523444517087024e-05,7.341597089776178e-05,1,other,0.0,0.0
5945,1.3862617894528748e-05,5.103424365129038e-05,1,other,0.0,0.0
5946,1.6830886303507233e-05,9.909171740296024e-05,1,other,0.0,0.0
5947,6.968704874608414e-05,4.653367960912647e-05,1,other,0.0,0.0
5948,3.1022005556777087e-05,2.8978074204954684e-05,1,other,0.0,0.0
5949,2.734603234530765e-05,6.074464860284204e-05,1,other,0.0,0.0
5950,6.3589214783727136e-06,2.7252157074735383e-05,1,other,0.0,0.0
5951,1.0487872911014392e-05,4.0752376487082496e-05,1,other,0.0,0.0
5952,8.730698110707368e-05,0.0001063713940946,1,other,0.0,0.0
5953,0.0002207796798852,0.0001603068532673,1,other,0.0,0.0
5954,5.3903953384436375e-05,3.92105820241001e-05,1,other,0.0,0.0
5955,9.976949311720772e-06,2.5383295487451108e-05,1,other,0.0,0.0
5956,6.493110135138213e-05,5.714566089771722e-06,1,other,0.0,0.0
5957,0.0002660016445275,1.6609842499189374e-05,1,other,0.0,0.0
5958,9.073393483621572e-05,6.661197260158323e-05,1,other,0.0,0.0
5959,2.907494181158654e-05,1.1438612184199172e-05,1,other,0.0,0.0
5960,5.594898547319977e-05,5.483865714815295e-05,1,other,0.0,0.0
5961,4.719846800136976e-05,6.922567995104601e-07,1,other,0.0,0.0
5962,4.5257054422364175e-05,5.206475083459739e-05,1,other,0.0,0.0
5963,3.479117407415955e-05,1.346339484454708e-05,1,other,0.0,0.0
5964,2.0394699124511574e-05,8.737403643941377e-06,1,other,0.0,0.0
5965,2.5990617601413472e-05,1.7372336108785192e-05,1,other,0.0,0.0
5966,2.1570796617205867e-05,3.5646000312341445e-05,1,other,0.0,0.0
5967,2.152153154065773e-05,1.8297611414871624e-05,1,other,0.0,0.0
5968,5.655228673271721e-06,4.575260647031683e-05,1,other,0.0,0.0
5969,1.170975660769326e-05,6.173626357409376e-05,1,other,0.0,0.0
5970,3.2988986483853795e-05,4.57667548334704e-05,1,other,0.0,0.0
5971,6.222517161187259e-05,3.793012824492218e-05,1,other,0.0,0.0
5972,0.0001065468121355,1.4574581545265004e-05,1,other,0.0,0.0
5973,7.706292092128942e-05,1.695126324757868e-06,1,other,0.0,0.0
5974,0.0001278793112449,1.7127150298072992e-05,1,other,0.0,0.0
5975,0.0001105625035717,6.868670702074082e-05,0,other,0.0,0.0
5976,3.7427316535235054e-05,1.7135376960160082e-05,0,other,0.0,0.0
5977,1.370999422409369e-05,6.531908009079091e-05,0,other,0.0,0.0
5978,0.000168871248798,0.0002867958544697,0,other,0.0,0.0
5979,0.0004700956043551,0.0002915613510222,0,other,0.0,0.0
5980,0.0001171905749876,0.0002403777017794,0,other,0.0,0.0
5981,3.50193464486551e-05,0.0005062321232676,0,other,0.0,0.0
5982,0.0002832976703103,0.0005564480993392,0,other,0.0,0.0
5983,0.0007105312705239,0.000119815231046,0,other,0.0,0.0
5984,0.0005466069388015,3.469557983102334e-06,0,other,0.0,0.0
5985,0.000169482131372,3.307767767990701e-05,0,other,0.0,0.0
5986,0.0005282342626116,0.000115371893218,0,other,0.0,0.0
5987,0.0013535488678921,0.0002638369394827,0,other,0.0,0.0
5988,0.0011327202914899,0.0004845896790059,0,other,0.0,0.0
5989,0.0002191681429261,0.0001138972485025,0,other,0.0,0.0
5990,0.0001033895389093,8.372446080478823e-05,0,other,0.0,0.0
5991,4.759514990520804e-05,0.0003712557894634,0,other,0.0,0.0
5992,0.0002884263826217,0.0003129186752657,0,other,0.0,0.0
5993,0.0005585728075726,0.0004605012455103,0,other,0.0,0.0
5994,0.000129440971541,0.0001412093613455,0,other,0.0,0.0
5995,2.389172640726849e-05,3.45172026496171e-05,0,other,0.0,0.0
5996,0.0001191732964278,0.0001307519905844,0,other,0.0,0.0
5997,0.0002114559837167,0.0001272486844677,0,other,0.0,0.0
5998,0.000176436227335,0.000210240511854,0,other,0.0,0.0
5999,3.432351940492056e-05,4.983899921556109e-05,0,other,0.0,0.0
6000,5.0076919156438746e-05,1.3701720238437075e-05,0,other,0.0,0.0
6001,0.0002009040200333,8.715205458018879e-05,1,other,0.0,0.0
6002,6.392560232763888e-05,0.0001490521552991,1,other,0.0,0.0
6003,7.621013584097503e-05,3.401610540966841e-05,1,other,0.0,0.0
6004,3.678759316242244e-05,1.4256019651973171e-05,1,other,0.0,0.0
6005,4.9477037552208e-05,5.717222126036341e-05,1,other,0.0,0.0
6006,1.668946746624846e-05,4.205760014277336e-05,1,other,0.0,0.0
6007,8.708572338809504e-05,0.0001409617172798,1,other,0.0,0.0
6008,0.0002495565022265,0.0001223423753808,1,other,0.0,0.0
6009,6.060796004235783e-05,3.636073144700113e-05,1,other,0.0,0.0
6010,1.9237405359307287e-05,1.221506118198402e-05,1,other,0.0,0.0
6011,1.1839288947108564e-05,4.886197482466197e-05,1,other,0.0,0.0
6012,4.660427674450746e-05,4.690505019415192e-05,1,other,0.0,0.0
6013,0.000102925379784,0.0001134301730471,1,other,0.0,0.0
6014,8.294376912030379e-05,2.7887482377602383e-05,1,other,0.0,0.0
6015,3.909182420684943e-05,3.8584353086790205e-06,1,other,0.0,0.0
6016,7.890743004801392e-05,2.0341698054799904e-05,1,other,0.0,0.0
6017,7.436778372887405e-05,2.6794772413481203e-05,1,other,0.0,0.0
6018,8.30751551230967e-05,4.722780244465701e-05,1,other,0.0,0.0
6019,0.0001827015983059,0.0001017143697052,1,other,0.0,0.0
6020,0.0002797581328871,4.783022986674259e-05,1,other,0.0,0.0
6021,7.510610252605687e-05,6.464740788807433e-06,1,other,0.0,0.0
6022,6.741313659866039e-05,2.744205241000941e-06,1,other,0.0,0.0
6023,0.0002418771403126,1.7246211836177747e-05,1,other,0.0,0.0
6024,5.991766095396042e-05,5.283870617712542e-05,1,other,0.0,0.0
6025,2.4303453852887456e-05,0.0001042800473169,1,other,0.0,0.0
6026,0.000189607226218,3.644952500692624e-05,1,other,0.0,0.0
6027,0.0003974263348944,2.690692073067905e-05,1,other,0.0,0.0
6028,0.0001267545081975,5.814313338102076e-05,1,other,0.0,0.0
6029,9.946487295246468e-05,0.0001161963071719,1,other,0.0,0.0
6030,0.0002138475490756,6.732014764344388e-05,0,other,0.0,0.0
6031,0.0004869593229448,0.0001483299281549,0,other,0.0,0.0
6032,0.000118620318664,3.683306732363308e-05,0,other,0.0,0.0
6033,6.239307826584732e-05,1.6678167868471584e-05,0,other,0.0,0.0
6034,0.0002559211945675,6.951370644874837e-05,0,other,0.0,0.0
6035,0.000130239329837,3.790231385358538e-05,0,other,0.0,0.0
6036,0.0002808413695551,1.8984737956357443e-05,0,other,0.0,0.0
6037,0.0003326783961054,8.981236838552688e-05,0,other,0.0,0.0
6038,0.0003710808850001,0.0001927169170975,0,other,0.0,0.0
6039,0.0001947238326965,0.0001182600821882,0,other,0.0,0.0
6040,0.0003268297363367,0.0002965844078217,0,other,0.0,0.0
6041,0.0007184108219419,8.740804518831965e-05,0,other,0.0,0.0
6042,0.001728590103563,0.0001919026284878,0,other,0.0,0.0
6043,0.0010067479851233,7.611203208623972e-05,0,other,0.0,0.0
6044,0.0023892185100936,8.29248867392012e-05,0,other,0.0,0.0
6045,0.0008115314243547,0.0001132703657688,0,other,0.0,0.0
6046,0.0013106940685551,0.000431313081715,0,other,0.0,0.0
6047,0.003190673572154,0.0006150706477582,0,other,0.0,0.0
6048,0.0058781303286078,0.0010554589760152,0,other,0.0,0.0
6049,0.0027329083894944,0.0005237985473462,0,other,0.0,0.0
6050,0.0011863833113386,0.0002010919007522,0,other,0.0,0.0
6051,0.0002214974593068,3.33779956937575e-05,0,other,0.0,0.0
6052,0.0004400888890646,6.701022442757048e-05,0,other,0.0,0.0
6053,0.0017655279341766,0.0002007995070186,0,other,0.0,0.0
6054,0.0004425344950969,0.0001361475617807,0,other,0.0,0.0
6055,1.5449603876783892e-05,0.0004401412461627,0,other,0.0,0.0
6056,0.0001545512801502,0.0002940887303904,0,other,0.0,0.0
6057,0.0005006259592915,0.0001511227909186,0,other,0.0,0.0
6058,0.0004995664325226,0.0002175827301504,0,other,0.0,0.0
6059,0.0003617606745383,5.5346037666115325e-05,0,other,0.0,0.0
6060,0.0012253053495043,0.0001121868588731,0,other,0.0,0.0
6061,0.0012903750283531,0.0004608390661129,0,other,0.0,0.0
6062,0.0008990076996802,0.0003372283997322,0,other,0.0,0.0
6063,0.000302752390039,0.0002406987235606,0,other,0.0,0.0
6064,0.0002882150508868,0.0002584521092898,0,other,0.0,0.0
6065,0.0001656091128761,6.810546857457018e-05,0,other,0.0,0.0
6066,0.0001770680967644,1.5310585117294078e-05,0,other,0.0,0.0
6067,0.0010519885857059,2.892639622036929e-05,0,other,0.0,0.0
6068,0.0029005251004515,8.380781661187902e-05,0,other,0.0,0.0
6069,0.0029324397557768,0.0002783647292059,0,other,0.0,0.0
6070,0.0021576060788483,0.0001964745464006,0,other,0.0,0.0
6071,0.0009804057055272,3.959998961151735e-05,0,other,0.0,0.0
6072,0.0025086182507516,1.0783761298682749e-06,0,other,0.0,0.0
6073,0.0018429228362663,1.8153124518782703e-05,0,other,0.0,0.0
6074,0.0012576957419508,7.417878442784268e-05,0,other,0.0,0.0
6075,0.000497025293423,5.151063415292706e-05,0,other,0.0,0.0
6076,0.0002451885758227,0.0002802603767331,0,other,0.0,0.0
6077,0.0012610915120413,0.0012233283377279,0,other,0.0,0.0
6078,0.0030726151080675,0.0012634201759052,0,other,0.0,0.0
6079,0.0053854871345311,0.0025171787316251,0,other,0.0,0.0
6080,0.0039641005935124,0.0022550368786596,0,other,0.0,0.0
6081,0.0013613920591919,0.0010789406631277,0,other,0.0,0.0
6082,0.0028375642922282,0.0025784273435225,0,other,0.0,0.0
6083,0.0008097744302143,0.0009631681594906,0,other,0.0,0.0
6084,0.0015824027827137,9.652743662338314e-05,0,other,0.0,0.0
6085,0.0013265590445413,0.0,0,other,0.0,0.0
6086,0.0007145477485818,0.0001516530160872,0,other,0.0,0.0
6087,0.0018696140811452,0.000565712018419,0,other,0.0,0.0
6088,0.0032112716230109,0.0001597124923676,0,other,0.0,0.0
6089,0.0032299751480847,0.0002470178437216,0,other,0.0,0.0
6090,0.0010625336597905,0.0001944280068442,0,other,0.0,0.0
6091,0.0008331022658189,0.0007363550612866,0,other,0.0,0.0
6092,0.0037125511664422,0.0031986903486658,0,other,0.0,0.0
6093,0.0035485332942505,0.0034725874709267,0,other,0.0,0.0
6094,0.0046003754299089,0.0047018909178436,0,other,0.0,0.0
6095,0.0027223968786365,0.0036326260940418,0,other,0.0,0.0
6096,0.0045919238327236,0.0034923597909169,0,other,0.0,0.0
6097,0.0062988842286773,0.0053590817879301,0,other,0.0,0.0
6098,0.0066805489201337,0.0051408999961757,0,other,0.0,0.0
6099,0.0038126353582602,0.0034420761336207,0,other,0.0,0.0
6100,0.0095275525220137,0.0095346060873097,0,other,0.0,0.0
6101,0.0044493471651861,0.0048265104938215,0,other,0.0,0.0
6102,0.0092520635433998,0.0103567641876186,0,other,0.0,0.0
6103,0.0096315906384518,0.0087251076396295,0,other,0.0,0.0
6104,0.0172510605417201,0.0171294730207582,0,other,0.0,0.0
6105,0.0087179022329967,0.0084973279748493,0,other,0.0,0.0
6106,0.002342763201153,0.002201226043739,0,other,0.0,0.0
6107,0.0059910608220555,0.0048466490004714,0,other,0.0,0.0
6108,0.0096884746494386,0.0088288188396914,0,other,0.0,0.0
6109,0.0152728408928022,0.0167200084791856,0,other,0.0,0.0
6110,0.006253064262354,0.0065617054142814,0,other,0.0,0.0
6111,0.0026731006673993,0.0024212656695076,0,other,0.0,0.0
6112,0.0072108078374618,0.0074514870340187,0,other,0.0,0.0
6113,0.0058939513960914,0.0071153743609583,0,other,0.0,0.0
6114,0.0039744988522581,0.006275190539519,0,other,0.0,0.0
6115,0.0008670496057615,0.0019969229473329,0,other,0.0,0.0
6116,0.0015536526605537,0.0023970525929021,0,other,0.0,0.0
6117,0.0006405490453338,0.0017715089742133,0,other,0.0,0.0
6118,0.000124632424862,0.0004388383451063,0,other,0.0,0.0
6119,0.0006943320945987,9.999526425566784e-05,0,other,0.0,0.0
6120,0.0027266370781433,1.4465684913567144e-05,0,other,0.0,0.0
6121,0.0006923153491608,9.872343365641396e-05,0,other,0.0,0.0
6122,0.0008650213474953,0.0004796050302499,0,other,0.0,0.0
6123,0.0014277934979783,0.0005385342425357,0,other,0.0,0.0
6124,0.0008543022309241,0.0001602450821227,0,other,0.0,0.0
6125,0.0035214330536518,0.000200900786652,0,other,0.0,0.0
6126,0.0022781293147827,0.0001835313315303,0,other,0.0,0.0
6127,0.0023221472298714,0.0002596211827084,0,other,0.0,0.0
6128,0.003311622825854,0.0015050674892887,0,other,0.0,0.0
6129,0.0051066410006293,0.0023528555163513,0,other,0.0,0.0
6130,0.0015469625721379,0.0008598863908882,0,other,0.0,0.0
6131,0.0023745529624253,0.0016425688375166,0,other,0.0,0.0
6132,0.004745822721902,0.0022886348396717,0,other,0.0,0.0
6133,0.0062679696204556,0.0029241085524842,0,other,0.0,0.0
6134,0.0023027398855136,0.0011466175029704,0,other,0.0,0.0
6135,0.0042772516672313,0.0023738563758405,0,other,0.0,0.0
6136,0.0036250605198648,0.0020812534574588,0,other,0.0,0.0
6137,0.0041745248026317,0.0007069534596348,0,other,0.0,0.0
6138,0.0013129529091528,8.68412330466077e-05,0,other,0.0,0.0
6139,0.0004311465427926,0.0001867458836415,0,other,0.0,0.0
6140,0.0015035181072758,0.0009365436035368,0,other,0.0,0.0
6141,0.0011806242479657,0.0010644879103203,0,other,0.0,0.0
6142,0.002006811990381,0.0006957320622502,0,other,0.0,0.0
6143,0.0035496263628044,0.0001273232334944,0,other,0.0,0.0
6144,0.0018272031322174,5.231469442197111e-05,0,other,0.0,0.0
6145,0.0017478375587808,0.0002576248289264,0,other,0.0,0.0
6146,0.0041453189722063,0.0005856901766818,0,other,0.0,0.0
6147,0.0085674028286059,0.0016304832811214,0,other,0.0,0.0
6148,0.0036460862966343,0.000914529930673,0,other,0.0,0.0
6149,0.0012987481634739,0.0004835188399591,0,other,0.0,0.0
6150,0.0038085234625503,0.0015495442328911,0,other,0.01,0.0
6151,0.0027065473872877,0.001045824116273,0,other,0.01,0.0
6152,0.0021381250327641,0.0006931901150166,0,other,0.01,0.0
6153,0.0011582292102485,0.0005644013968643,0,other,0.01,0.0
6154,0.0012937832999689,0.0002478557128973,0,other,0.01,0.0
6155,0.0003313477321632,0.0005205464973852,0,other,0.01,0.0
6156,0.0002768200254823,0.0006165879617988,0,other,0.01,0.0
6157,0.0006277514009143,0.000670219121291,0,other,0.01,0.0
6158,0.0021071078844631,0.0006613060378208,0,other,0.01,0.0
6159,0.0009036389544836,0.0002400850577064,0,other,0.0,0.0
6160,0.0021047532903744,0.0003367257602675,0,other,0.0,0.0
6161,0.0030242603375478,0.0004352161753156,0,other,0.0,0.0
6162,0.0013940586457986,0.0008284008673233,0,other,0.0,0.0
6163,0.0013217158055285,0.0003785971845666,0,other,0.0,0.0
6164,0.0005949953984184,0.0002107794734396,0,other,0.0,0.0
6165,0.001233002811212,0.0005908641528313,0,other,0.0,0.0
6166,0.0006809980566187,0.0006089290256127,0,other,0.0,0.0
6167,0.0003281583557842,0.0005658949455965,0,other,0.0,0.0
6168,0.0008094577655194,0.0001680526121512,0,other,0.0,0.0
6169,0.0005979293896955,6.050827255336684e-05,0,other,0.0,0.0
6170,0.0018953656718466,0.0002695388308376,0,other,0.0,0.0
6171,0.0017121881231759,0.0005859015561583,0,other,0.0,0.0
6172,0.0026947680047255,0.0007657749609804,0,other,0.0,0.0
6173,0.0030366800928114,0.0001677008402658,0,other,0.0,0.0
6174,0.0009777430412886,6.857597303877582e-07,0,other,0.0,0.0
6175,0.0017010092835761,0.0001493223256178,0,other,0.0,0.0
6176,0.0020725453506274,0.0006334944195626,0,other,0.0,0.0
6177,0.0017862548349449,0.0005760068972526,0,other,0.0,0.0
6178,0.0007380858461765,0.0006515394089289,0,other,0.0,0.0
6179,0.0002556084989332,0.0001943556166765,0,other,0.0,0.0
6180,0.001434945618141,0.0002004298474623,0,other,0.0,0.0
6181,0.001434945618141,0.0001066808104631,0,other,0.0,0.0
6182,0.0002863939062539,2.143962554783248e-05,0,other,0.0,0.0
6183,0.0010037872897874,0.0001701588323524,0,other,0.0,0.0
6184,0.0040263828392005,0.0006838729346918,0,other,0.0,0.0
6185,0.0016936849865934,0.0002092227416686,0,other,0.0,0.0
6186,0.0033159523224602,0.0004650342114244,0,other,0.0,0.0
6187,0.0036364906799181,0.0009160696675395,0,other,0.0,0.0
6188,0.0046759814989188,0.0014377849153178,0,other,0.0,0.0
6189,0.0025665621925929,0.0005297439068535,0,other,0.0,0.0
6190,0.0060631274247025,0.0006326259292353,0,other,0.0,0.0
6191,0.0019245536616363,0.0004578272583358,0,other,0.0,0.0
6192,0.0002485956010091,0.0002872430508019,0,other,0.0,0.0
6193,0.0002236903553727,0.0001198998013884,0,other,0.0,0.0
6194,0.0001442458602817,6.726242311499846e-05,0,other,0.0,0.0
6195,0.0006771474800613,2.0681295899015696e-05,0,other,0.0,0.0
6196,0.00096167647219,0.0001922501261415,0,other,0.0,0.0
6197,0.0028786948597223,0.0007606159759312,0,other,0.0,0.0
6198,0.0020792870673742,0.0008131342164189,0,other,0.0,0.0
6199,0.000444987919575,0.0004504397398214,0,other,0.0,0.0
6200,0.0001111780159869,0.0010620936914212,0,other,0.0,0.0
6201,0.0006938748563127,0.0002650418656916,0,other,0.0,0.0
6202,0.0012581858206181,4.645508281031347e-05,0,other,0.0,0.0
6203,0.000596476118681,0.0001474451271951,0,other,0.0,0.0
6204,0.0002646927480691,7.066801785233255e-05,0,other,0.0,0.0
6205,0.000788809826542,9.32836592216142e-05,0,other,0.0,0.0
6206,0.0007759871207729,0.0002058890792229,0,other,0.0,0.0
6207,0.0013569740712472,5.8604963359422654e-05,0,other,0.0,0.0
6208,0.0007826548423025,0.0001154063362995,0,other,0.0,0.0
6209,0.0006443761116966,0.0001035779289696,0,other,0.0,0.0
6210,0.0025193950897423,0.0002798823795687,0,other,0.0,0.0
6211,0.0006859993697907,0.000167775341101,0,other,0.0,0.0
6212,0.0003388237463547,0.0005113887081577,0,other,0.0,0.0
6213,0.0007306889206398,0.0004566495289376,0,other,0.0,0.0
6214,0.0001874138990615,8.80345232278298e-05,0,other,0.0,0.0
6215,0.0011460601176801,0.000294010254428,0,other,0.0,0.0
6216,0.0053533654597088,0.0015183199376123,0,other,0.0,0.0
6217,0.0046325770690285,0.002575479351175,0,other,0.0,0.0
6218,0.003226156744943,0.0038657910388351,0,other,0.0,0.0
6219,0.0045155901105885,0.001788185106151,0,other,0.0,0.0
6220,0.0040817203108985,0.0022359389364762,0,other,0.0,0.0
6221,0.0038237808516414,0.0028121861418436,0,other,0.0,0.0
6222,0.0008632550951978,0.0025897826483775,0,other,0.0,0.0
6223,0.002261288695185,0.0005318239676775,0,other,0.0,0.0
6224,0.0069775492380826,0.0003231529884017,0,other,0.0,0.0
6225,0.0037133140508408,0.0012971281985928,0,other,0.0,0.0
6226,0.0012868696136894,0.0007277518613899,0,other,0.0,0.0
6227,0.0036658194234469,0.0018195467843245,0,other,0.0,0.0
6228,0.0030481561402078,0.0011852118946406,0,other,0.0,0.0
6229,0.0016055702993459,0.0007452400346153,0,other,0.0,0.0
6230,0.0010444238963725,0.0003144991785201,0,other,0.0,0.0
6231,0.0002842991476632,0.0002322902535405,0,other,0.0,0.0
6232,9.972183777264904e-05,0.0008022088317571,0,other,0.0,0.0
6233,6.665621860279017e-05,0.0006031637720369,0,other,0.0,0.0
6234,0.0002421399835755,0.0001532941800145,0,other,0.0,0.0
6235,0.00029448422843,8.340057379442198e-05,0,other,0.0,0.0
6236,0.0004105671555252,0.0003046084320858,0,other,0.0,0.0
6237,0.0017871545232287,0.0011258677390325,0,other,0.0,0.0
6238,0.0024012857591134,0.0002802820728139,0,other,0.0,0.0
6239,0.0011191300515371,8.043303627429968e-05,0,other,0.0,0.0
6240,0.0002775078021527,0.0003237466771355,0,other,0.0,0.0
6241,0.0003309405454631,0.0002202815270062,0,other,0.0,0.0
6242,0.001315078970676,0.0006470685497373,0,other,0.0,0.0
6243,0.0011728162954016,0.0007450494284188,0,other,0.0,0.0
6244,0.001344249426022,0.0011013212695477,0,other,0.0,0.0
6245,0.000512218124366,0.0007448993380494,0,other,0.0,0.0
6246,0.0005627866234445,0.0009775753469929,0,other,0.0,0.0
6247,0.0012109608528065,0.0006642849381321,0,other,0.0,0.0
6248,0.0017376975741326,0.0006798950205053,0,other,0.0,0.0
6249,0.0010859823739472,0.0003239951355601,0,other,0.0,0.0
6250,0.0002402757373655,8.341544317535296e-05,0,other,0.0,0.0
6251,0.0001304174832441,9.494031672446838e-05,0,other,0.0,0.0
6252,0.0002225437464345,0.0002380857093449,0,other,0.0,0.0
6253,0.0004120076629958,0.0002191630310697,0,other,0.0,0.0
6254,0.000367861559154,0.0001497644701679,0,other,0.0,0.0
6255,8.87423814760715e-05,0.0001552610059559,0,other,0.0,0.0
6256,0.0001205259582223,9.93100062332066e-05,0,other,0.0,0.0
6257,0.0004845362425015,0.0001711784233735,0,other,0.0,0.0
6258,0.0003223656794364,9.931241557156251e-05,0,other,0.0,0.0
6259,8.078122899267062e-05,2.4086708579304423e-05,0,other,0.0,0.0
6260,0.0001090515497763,1.1909189674492749e-05,0,other,0.0,0.0
6261,0.0002366937622799,1.7960594197654097e-05,0,other,0.0,0.0
6262,0.0011753917104563,4.683152585215432e-05,0,other,0.0,0.0
6263,0.001890010772935,0.0001558070594474,0,other,0.0,0.0
6264,0.0008393229845559,6.038797214720912e-05,0,other,0.0,0.0
6265,0.0004736069849645,0.0001524819716716,0,other,0.0,0.0
6266,0.0018866234730271,0.0004341445277269,0,other,0.0,0.0
6267,0.0028048031602473,0.0003247431235626,0,other,0.0,0.0
6268,0.0024421609528202,0.0006595624405082,0,other,0.0,0.0
6269,0.0006683591729988,0.0005918571430702,0,other,0.0,0.0
6270,0.0002301059183293,0.0002993557884237,0,other,0.0,0.0
6271,0.0009970554980118,0.0005764841476378,0,other,0.0,0.0
6272,0.0013393459503628,0.000404111016402,0,other,0.0,0.0
6273,0.0009557989190233,0.0002788795970488,0,other,0.0,0.0
6274,0.0002242465613612,0.0001973339783103,0,other,0.0,0.0
6275,2.183759786249161e-05,0.000370521648668,0,other,0.0,0.0
6276,9.397250850826066e-06,9.41280925380035e-05,0,other,0.0,0.0
6277,1.139692210151562e-05,2.2288932936488805e-05,0,other,0.0,0.0
6278,2.5123924088433232e-05,6.369465159174823e-06,0,other,0.0,0.0
6279,0.0001005181082743,3.240028009274419e-05,0,other,0.0,0.0
6280,5.681083277677852e-05,0.0001623870227652,0,other,0.0,0.0
6281,0.000180114005444,0.0001747276352103,0,other,0.0,0.0
6282,0.0003625626966731,8.982483182872088e-05,0,other,0.0,0.0
6283,0.0003130918372437,7.17781420922116e-05,0,other,0.0,0.0
6284,6.197471837997459e-05,6.454177226169099e-05,0,other,0.0,0.0
6285,0.0002313272752769,0.000105292023513,0,other,0.0,0.0
6286,0.0019033665089209,0.0003829145455619,0,other,0.0,0.0
6287,0.0048588673228042,0.0009675798961929,0,other,0.0,0.0
6288,0.0018709735242099,0.000233094380881,0,other,0.0,0.0
6289,0.0003883702680656,7.129942372101614e-05,0,other,0.0,0.0
6290,0.0010426952335597,0.0003702407131837,0,other,0.0,0.0
6291,0.001340779267262,0.0004740259781514,0,other,0.0,0.0
6292,0.0015381111982391,0.0003510925185902,0,other,0.0,0.0
6293,0.0003473425050784,0.0001144596113463,0,other,0.0,0.0
6294,6.366174213171322e-05,0.0002483355526983,0,other,0.0,0.0
6295,4.47024927495693e-05,0.0005053509063753,0,other,0.0,0.0
6296,0.0001632032909803,0.000118171821066,0,other,0.0,0.0
6297,0.0006398791526938,1.3086687305019496e-05,0,other,0.0,0.0
6298,0.0004646469576148,0.0001484208488602,0,other,0.0,0.0
6299,0.0002972541179378,0.0003992960610729,0,other,0.0,0.0
6300,0.0011368451094626,0.0001224316840438,0,other,0.0,0.0
6301,0.0007060969041332,7.448494535231123e-05,0,other,0.0,0.0
6302,0.0016986263283898,5.161168924048687e-05,0,other,0.0,0.0
6303,0.0004600961024873,0.0001851623709066,0,other,0.0,0.0
6304,8.891776579851296e-06,0.0001082321543514,0,other,0.0,0.0
6305,9.58687854412772e-05,0.0001107842468134,0,other,0.0,0.0
6306,0.0002910690119948,8.529778416444885e-05,0,other,0.0,0.0
