Time,Frame,nose_dist,body_dist,freezing,darting,Known,Homecage
166.67,2500,0.00777004622207,0.0009237007847707,0,0,0,0
166.73,2501,0.0034978466301711,0.0110428701509263,0,0,0,0
166.8,2502,0.0005260365039775,0.044317790494989,0,0,0,0
166.87,2503,0.0004771604224407,0.0109861551433177,0,0,0,0
166.93,2504,0.0008152079745977,0.0003315798703801,0,0,0,0
167.0,2505,0.0010979807357857,0.0003490970262916,0,0,0,0
167.07,2506,0.0013547858764054,0.0006290958408506,0,0,0,0
167.13,2507,0.0015855983668439,0.010431283328018,0,0,0,0
167.2,2508,0.001790439204144,0.0411687391652123,0,0,0,0
167.27,2509,0.0019693063902176,0.0099990642829024,0,0,0,0
167.33,2510,0.0021222012857902,8.706279069636472e-05,0,0,0,0
167.4,2511,0.002249130462599,0.0099997570327025,0,0,0,0
167.47,2512,0.0023500820830388,0.0301676442815138,0,0,0,0
167.53,2513,0.0024250690976204,0.0200166735139683,0,0,0,0
167.6,2514,0.0024740957578102,0.0291422336761143,0,0,0,0
167.67,2515,0.0024971728557824,0.0090639919479916,0,0,0,0
167.73,2516,0.0024943010385075,0.0093383034366006,0,0,0,0
167.8,2517,0.0024654981233252,0.0367983620516229,0,0,0,0
167.87,2518,0.0024107714365117,0.0094281397399434,0,0,0,0
167.93,2519,0.0023301336312503,0.0001872689182302,0,0,0,0
168.0,2520,0.0022236269950809,0.0007026690495601,0,0,0,0
168.07,2521,0.0020912883655852,0.0012867513019319,0,0,0,0
168.13,2522,0.0019331741986371,0.0003861480527912,0,0,0,0
168.2,2523,0.0017493871313074,0.0001288940328395,0,0,0,0
168.27,2524,0.0015399675965612,0.0005120030496712,0,0,0,0
168.33,2525,0.0011993920660862,0.0004174851713093,0,0,0,0
168.4,2526,0.0006166385367462,0.0001136560052328,0,0,0,0
168.47,2527,8.886318090686792e-05,0.0003282390144243,0,0,0,0
168.53,2528,0.000183923850651,0.0008722424232227,0,0,0,0
168.6,2529,0.0128582416634607,0.0005544278631588,0,0,0,0
168.67,2530,0.051478701791337,0.0012766158911133,0,0,1,0
168.73,2531,0.0129217857507718,0.0004572761601058,0,0,1,0
168.8,2532,0.0001243829069203,0.0001361825317913,0,0,1,0
168.87,2533,0.0001503603658253,0.0002922735493332,0,0,1,0
168.93,2534,0.0001836604218171,0.0012311755608252,0,0,1,0
169.0,2535,0.0002105852766386,0.0005663051843569,0,0,1,0
169.07,2536,0.0002309201237627,0.0003593313141111,0,0,1,0
169.13,2537,0.0002435182540114,0.0002419840216766,0,0,1,0
169.2,2538,0.0002478138069864,0.0003394154798632,0,0,1,0
169.27,2539,0.0002435164034013,0.0002938790314294,0,0,1,0
169.33,2540,0.0002304285592727,0.0002758438369687,0,0,1,0
169.4,2541,0.0002084530914204,0.000219958711903,0,0,1,0
169.47,2542,0.0001775216213536,9.517729959963894e-06,0,0,1,0
169.53,2543,0.0001375739534547,0.0001425745459835,0,0,1,0
169.6,2544,8.325997118544955e-05,0.0002588050354039,0,0,1,0
169.67,2545,5.635666432540421e-06,0.0008065958622853,0,0,1,0
169.73,2546,0.0001244520976719,0.0002274683388205,0,0,1,0
169.8,2547,0.0003128546531841,0.0003341687750781,0,0,1,0
169.87,2548,0.0004184219466514,0.0003925624179956,0,0,1,0
169.93,2549,0.0004184219466514,0.0001891885467444,0,0,1,0
170.0,2550,0.0002968759061123,0.0003538907384527,0,0,1,0
170.07,2551,5.56355575843113e-05,0.0010630278490355,0,0,1,0
170.13,2552,4.811828673041352e-05,0.0002120647263611,0,0,1,0
170.2,2553,0.0001226011251374,0.0002183056590022,0,0,1,0
170.27,2554,0.0001433771191198,6.865575096463953e-05,0,0,1,0
170.33,2555,0.0001480942452899,0.0001221798601482,0,0,1,0
170.4,2556,0.0001514284689029,0.0004948412216934,0,0,1,0
170.47,2557,0.0001515398477819,0.0001914185102391,0,0,1,0
170.53,2558,0.0001477737600311,0.0001469971149489,0,0,1,0
170.6,2559,0.0001405092195415,0.0002295184228879,0,0,1,0
170.67,2560,0.0001313966420078,0.0001222205861213,0,0,1,0
170.73,2561,0.0001239969730471,0.0001344058034801,0,0,1,0
170.8,2562,0.000122781637925,0.0003213619145444,0,0,1,0
170.87,2563,0.0001221669975997,0.0001815011182555,0,0,1,0
170.93,2564,8.337903015504807e-05,0.0004912269091793,0,0,1,0
171.0,2565,2.5030234823626065e-05,0.000348970304967,0,0,1,0
171.07,2566,0.0001751401900997,5.544672947132393e-05,0,0,1,0
171.13,2567,0.0002011932207976,0.0001327396181908,0,0,1,0
171.2,2568,0.0001706479417329,0.000514345277924,0,0,1,0
171.27,2569,4.8285736451944345e-05,0.0002586426340043,0,0,1,0
171.33,2570,2.315939364903573e-05,0.0009792542370518,0,0,1,0
171.4,2571,2.849487268945711e-05,0.0003780648703663,0,0,1,0
171.47,2572,3.059552050794286e-05,0.0004110893979753,0,0,1,0
171.53,2573,2.871054729522801e-05,0.0003617021693777,0,0,1,0
171.6,2574,2.420590946953588e-05,0.0001137421615435,0,0,1,0
171.67,2575,6.213669038926366e-05,0.000100558948841,0,0,1,0
171.73,2576,0.0001862543930926,4.726832084430603e-05,0,0,1,0
171.8,2577,0.0001712457295085,0.0002771972038976,0,0,1,0
171.87,2578,0.0001659720308654,0.0001095399747287,0,0,1,0
171.93,2579,0.0004424537009982,8.551792913817859e-05,0,0,1,0
172.0,2580,0.0002134762807267,0.0004231537247449,0,0,1,0
172.07,2581,0.0002505123236104,0.0003967042108911,0,0,1,0
172.13,2582,0.000315413823271,9.078983638793036e-05,0,0,1,0
172.2,2583,0.0003187620387112,7.243533133921254e-05,0,0,1,0
172.27,2584,0.0002957930088384,0.0003415775063959,0,0,1,0
172.33,2585,0.0002456242524025,0.0003769500887358,0,0,1,0
172.4,2586,0.0001562974020528,0.0003223978633176,0,0,1,0
172.47,2587,0.0002044767821608,0.0003051506310322,0,0,1,0
172.53,2588,0.0039769012472059,0.0008703645462973,0,0,0,0
172.6,2589,0.0189437149909062,0.0013517178538072,0,0,0,0
172.67,2590,0.031524206334172,0.0100763257873258,0,0,0,0
172.73,2591,0.0247982934686193,0.0404190972301925,0,0,0,0
172.8,2592,0.0103476590287511,0.0111613636706253,0,0,0,0
172.87,2593,0.0047811104749962,0.0006843798509679,0,0,0,0
172.93,2594,0.0028263252715774,0.0001266037507629,0,0,0,0
173.0,2595,0.0043361698640625,0.0002436088793985,0,0,0,0
173.07,2596,0.0031614887202356,0.001267297825107,0,0,0,0
173.13,2597,0.0050471664219329,0.0111431918705163,0,0,0,0
173.2,2598,0.0052461158332579,0.0425115630478294,0,0,0,0
173.27,2599,0.0022105280597139,0.0114395565740797,0,0,0,0
173.33,2600,0.0012508003064343,0.0015493261200095,0,0,0,0
173.4,2601,0.0019968832695364,0.0025175299644135,0,0,0,0
173.47,2602,0.0045196336584466,0.0036705977290415,0,0,0,0
173.53,2603,0.0033887803527728,0.0031169739994819,0,0,0,0
173.6,2604,0.0022773472482035,0.0105163904207552,0,0,0,0
173.67,2605,9.231706219476116e-05,0.0371082693750906,0,0,0,0
173.73,2606,0.0024455806686852,0.0092588009802778,0,0,0,0
173.8,2607,0.0033999772385114,5.445428140694376e-05,0,0,0,0
173.87,2608,0.0055096849236777,0.000120219336619,0,0,0,0
173.93,2609,0.0078368357688777,0.000327467580419,0,0,0,0
174.0,2610,0.0072351288094397,0.0004939568588039,0,0,0,0
174.07,2611,0.0100902461078695,0.000747294088112,0,0,0,0
174.13,2612,0.011649679755338,0.0147423580421868,0,0,0,0
174.2,2613,0.0075704384276808,0.0585364670611346,0,0,0,0
174.27,2614,0.0001205394162353,0.0166826323758422,0,0,0,0
174.33,2615,0.0055918315154019,0.0018724447155577,0,0,0,0
174.4,2616,0.0027872512199784,0.0006913072074562,0,0,0,0
174.47,2617,0.0003992725572006,0.0011028252793568,0,0,0,0
174.53,2618,0.0002234928002434,0.0003123266773166,0,0,0,0
174.6,2619,0.0011509534402684,0.000166783771769,0,0,0,0
174.67,2620,0.0030562244517481,0.0011678690410914,0,0,0,0
174.73,2621,0.0056384044057929,0.002630190153646,0,0,0,0
174.8,2622,0.0003785716713078,0.0012208483173309,0,0,0,0
174.87,2623,0.0048995186540709,0.0006972080811623,0,0,0,0
174.93,2624,0.0032395702408339,0.0026031091785252,0,0,0,0
175.0,2625,4.610421780166522e-05,0.0006109052143704,0,0,0,0
175.07,2626,0.001985709563249,0.0007347731577213,0,0,0,0
175.13,2627,0.0004697503727714,0.0008258665377632,0,0,0,0
175.2,2628,0.000304024559796,0.0002337582297717,0,0,0,0
175.27,2629,0.0006019824888298,0.0002778156035948,0,0,0,0
175.33,2630,5.378922755080213e-05,3.3596816048464224e-05,0,0,0,0
175.4,2631,0.0007155157973783,0.0001826503918186,0,0,0,0
175.47,2632,0.000564334214964,0.0002120514320219,0,0,0,0
175.53,2633,0.0003782995438244,0.0001270272496062,0,0,0,0
175.6,2634,9.272741625390572e-05,6.925722449263267e-05,0,0,0,0
175.67,2635,0.0002865105785945,0.0003783021455087,0,0,0,0
175.73,2636,0.0019156087171921,0.000206222164323,0,0,0,0
175.8,2637,0.0053133915860313,0.0003809951570644,0,0,0,0
175.87,2638,0.0050624557901059,0.0013789964202448,0,0,0,0
175.93,2639,0.0032416101653111,0.0005874503945875,0,0,0,0
176.0,2640,0.0033811488222804,0.001174593699053,0,0,0,0
176.07,2641,0.0040034474201892,0.0011963495938222,0,0,0,0
176.13,2642,0.0032341822979901,0.0016399275787953,0,0,0,0
176.2,2643,0.0018371461502383,0.0018931787955115,0,0,0,0
176.27,2644,0.0024776937536847,0.0025831983642067,0,0,0,0
176.33,2645,0.0043812645346013,0.0044505896446881,0,0,0,0
176.4,2646,0.0068012165392564,0.0061946213035835,0,0,0,0
176.47,2647,0.0088067238832765,0.0037883989756526,0,0,0,0
176.53,2648,0.0079453764451815,0.0036585558322958,0,0,0,0
176.6,2649,0.0100687114797192,0.0042923749304821,0,0,0,0
176.67,2650,0.007968338244973,0.0048421847671404,0,0,0,0
176.73,2651,0.0100281306011488,0.0066990767185399,0,0,0,0
176.8,2652,0.0111966947118306,0.0079522130708312,0,0,0,0
176.87,2653,0.0115571928001021,0.0117449820514708,0,0,0,0
176.93,2654,0.0109431756123617,0.0124128633236713,0,0,0,0
177.0,2655,0.0115382285892102,0.0113967076656914,0,0,0,0
177.07,2656,0.0130513343352589,0.0107061292570009,0,0,0,0
177.13,2657,0.0113439742072855,0.0101772631429217,0,0,0,0
177.2,2658,0.0051539736196416,0.0082560924209889,0,0,0,0
177.27,2659,0.0022784762468893,0.0063447270954088,0,0,0,0
177.33,2660,0.0010777864696211,0.0056353428071101,0,0,0,0
177.4,2661,0.0028282479507879,0.0068214662117921,0,0,0,0
177.47,2662,0.0028393553919297,0.0072626761737244,0,0,0,0
177.53,2663,0.0008277342051925,0.0028825922160704,0,0,0,0
177.6,2664,0.0003454168888241,0.000438319285438,0,0,0,0
177.67,2665,0.0016474168546336,0.0004582563257872,0,0,0,0
177.73,2666,0.0012688698565446,0.0003170094395006,0,0,0,0
177.8,2667,0.0002963235759009,0.0007012795235697,0,0,0,0
177.87,2668,0.0002284891513845,0.0004576646126353,0,0,0,0
177.93,2669,0.0002760932397124,6.380731505388513e-05,0,0,0,0
178.0,2670,0.0011345517922832,0.0001437325095607,0,0,0,0
178.07,2671,0.0007662197547333,0.0002372667562293,0,0,0,0
178.13,2672,0.0004111030947393,0.000282620296451,0,0,0,0
178.2,2673,0.000239428327064,0.0002851322667914,0,0,0,0
178.27,2674,0.0004500217840751,0.0002147035511768,0,0,0,0
178.33,2675,0.0007094232616157,0.000614479107874,0,0,0,0
178.4,2676,0.0027334784151532,0.0013955914761144,0,0,0,0
178.47,2677,0.0049441246950335,0.0018519433435021,0,0,0,0
178.53,2678,0.004123636038979,0.000783387594319,0,0,0,0
178.6,2679,0.0043885909531663,0.0006318290682701,0,0,0,0
178.67,2680,0.0079219873142525,0.0003835324499971,0,0,0,0
178.73,2681,0.0101236395299987,0.0002679232750257,0,0,0,0
178.8,2682,0.0078519442813381,0.0006603371999893,0,0,0,0
178.87,2683,0.0043994477675424,0.0016855871783564,0,0,0,0
178.93,2684,0.0041668919775899,0.0022212255096619,0,0,0,0
179.0,2685,0.0048062522686263,0.0024655156615692,0,0,0,0
179.07,2686,0.0052669249408455,0.0031121147401783,0,0,0,0
179.13,2687,0.0054992504417137,0.0031222428936514,0,0,0,0
179.2,2688,0.005503148436486,0.0042393609014645,0,0,0,0
179.27,2689,0.0052784310996416,0.0070837357461511,0,0,0,0
179.33,2690,0.0048249520354582,0.0054316175997941,0,0,0,0
179.4,2691,0.0041426924566638,0.0027551914979936,0,0,0,0
179.47,2692,0.0032315758090068,0.0011233032799321,0,0,0,0
179.53,2693,0.0019654114808616,0.0009329881428248,0,0,0,0
179.6,2694,0.0002987231856798,0.0002012997027208,0,0,0,0
179.67,2695,0.0004416142278396,0.0003810268246899,0,0,0,0
179.73,2696,0.0008867980511212,0.0005719272686561,0,0,0,0
179.8,2697,0.0008576905842154,0.0012937111994587,0,0,0,0
179.87,2698,0.0026462579972961,0.0008145291413994,0,0,0,0
179.93,2699,0.0018041080263685,0.000690020968663,0,0,0,0
180.0,2700,0.0019875514923196,0.0010497419890129,0,0,0,0
180.07,2701,0.0022294049209479,0.0023117098623609,0,0,0,0
180.13,2702,0.0004743222026096,0.0024518425407253,0,0,0,0
180.2,2703,0.0045744795732495,0.002607215766026,0,0,0,0
180.27,2704,0.0065348428852985,0.0007412586800084,0,0,0,0
180.33,2705,0.006579866430389,0.0025049462067551,0,0,0,0
180.4,2706,0.0064970777151324,0.0040699888934323,0,0,0,0
180.47,2707,0.0078234073957591,0.0071333390665018,0,0,0,0
180.53,2708,0.0096080908139659,0.0092645274558478,0,0,0,0
180.6,2709,0.0100086149504441,0.0099430358445861,0,0,0,0
180.67,2710,0.0111923221868833,0.0092756080657183,0,0,0,0
180.73,2711,0.0139849552011486,0.0130596123215784,0,0,0,0
180.8,2712,0.0139409712900954,0.0129561001777152,0,0,0,0
180.87,2713,0.0077855438163126,0.0090516596438624,0,0,0,0
180.93,2714,0.0062490041285213,0.0097442272583488,0,0,0,0
181.0,2715,0.0054791467403122,0.0113371584441517,0,0,0,0
181.07,2716,0.0053050925766969,0.0101629169068419,0,0,0,0
181.13,2717,0.0052579462498349,0.0116756374827514,0,0,0,0
181.2,2718,0.0050912199271934,0.0058915841840959,0,0,0,0
181.27,2719,0.0048043685163441,0.003120711167962,0,0,0,0
181.33,2720,0.0043966216100425,0.0014089386439557,0,0,0,0
181.4,2721,0.0038674352381504,0.0005853611216035,0,0,0,0
181.47,2722,0.0032163996428592,0.0009327253685005,0,0,0,0
181.53,2723,0.0024432219750195,0.0023810972524042,0,0,0,0
181.6,2724,0.0014969849162799,0.003705219682276,0,0,0,0
181.67,2725,0.0006210953848082,0.0018829707192321,0,0,0,0
181.73,2726,0.0018732134557603,0.0012282394530038,0,0,0,0
181.8,2727,0.0019030842120139,0.0026518485202054,0,0,0,0
181.87,2728,0.0020765577540913,0.0018868958240799,0,0,0,0
181.93,2729,0.0016977868064879,0.0017455684142391,0,0,0,0
182.0,2730,0.0009430253672334,0.0012526269589873,0,0,0,0
182.07,2731,0.0014003991929534,0.0002455368256924,0,0,0,0
182.13,2732,0.001618106552255,0.0002161906678833,0,0,0,0
182.2,2733,0.0010725279743428,0.0013178053206529,0,0,0,0
182.27,2734,0.0009554919422973,0.0037258084508834,0,0,0,0
182.33,2735,0.0017770127189872,0.0029565764595373,0,0,0,0
182.4,2736,0.0016859232281319,0.0018862179110163,0,0,0,0
182.47,2737,0.0017892043687123,0.0028600047508688,0,0,0,0
182.53,2738,0.0044759259478737,0.0043083220913115,0,0,0,0
182.6,2739,0.007753713965556,0.0035042765499158,0,0,0,0
182.67,2740,0.008194999609323,0.0041087575314525,0,0,0,0
182.73,2741,0.0100107676726553,0.003717604872691,0,0,0,0
182.8,2742,0.010168901856162,0.0028595804220367,0,0,0,0
182.87,2743,0.0074365311749095,0.0010723236180397,0,0,0,0
182.93,2744,0.0041626030154742,0.0006549660824425,0,0,0,0
183.0,2745,0.0003200444960847,0.0004341375696085,0,0,0,0
183.07,2746,0.0027237125728916,0.0014839865964135,0,0,0,0
183.13,2747,0.0016679179645581,0.0002958149527951,0,0,0,0
183.2,2748,0.0011909350588588,0.0006249941972657,0,0,0,0
183.27,2749,0.003931748322334,0.0018956438216098,0,0,0,0
183.33,2750,0.0009357515063066,0.0009416093667366,0,0,0,0
183.4,2751,0.0013252212160326,0.0003318725618641,0,0,0,0
183.47,2752,0.0017393085240239,0.0005133835037796,0,0,0,0
183.53,2753,0.004523117959509,0.003088990621702,0,0,0,0
183.6,2754,0.0093991921632508,0.0058762250369873,0,0,0,0
183.67,2755,0.0117353409310775,0.002698903288059,0,0,0,0
183.73,2756,0.0198503328764829,0.0039259387505057,0,0,0,0
183.8,2757,0.0225310110745609,0.0101710041466992,0,0,0,0
183.87,2758,0.0200514358875559,0.013198281716756,0,0,0,0
183.93,2759,0.0193249570393867,0.0176172216339168,0,0,0,0
184.0,2760,0.0224087053866896,0.0231647398288733,0,0,0,0
184.07,2761,0.0278025168349876,0.0262712397776032,0,0,0,0
184.13,2762,0.0290286588009073,0.0295139108065844,0,0,0,0
184.2,2763,0.0302971532902283,0.0319677902798917,0,0,0,0
184.27,2764,0.0303881528430412,0.0292189075748294,0,0,0,0
184.33,2765,0.0279236368517071,0.0278558313981335,0,0,0,0
184.4,2766,0.0250874760349413,0.0246405052652827,0,0,0,0
184.47,2767,0.0181265187284808,0.0186215972469134,0,0,0,0
184.53,2768,0.0102015195569083,0.0119602094514385,0,0,0,0
184.6,2769,0.0169605086445164,0.0117635183350214,0,0,0,0
184.67,2770,0.0197586350731018,0.0116596048374279,0,0,0,0
184.73,2771,0.0136989636564151,0.0145740568877905,0,0,0,0
184.8,2772,0.0122763524724246,0.0209555119666902,0,0,0,0
184.87,2773,0.011193057354962,0.0189425172579863,0,0,0,0
184.93,2774,0.006938853125881,0.0102253169656398,0,0,0,0
185.0,2775,0.0077535625618603,0.0064586938680424,0,0,0,0
185.07,2776,0.0106803935037495,0.0028759911405502,0,0,0,0
185.13,2777,0.0118203665792535,0.0022012685760592,0,0,0,0
185.2,2778,0.0120552479790917,0.0051951679532194,0,0,0,0
185.27,2779,0.0113590030922311,0.0065617569745818,0,0,0,0
185.33,2780,0.0133614394783536,0.0083861894482602,0,0,0,0
185.4,2781,0.012590467684814,0.0109993884649519,0,0,0,0
185.47,2782,0.0116623270745804,0.0111202441494593,0,0,0,0
185.53,2783,0.0107875559322905,0.0112227805166013,0,0,0,0
185.6,2784,0.0106843182439523,0.010051048213604,0,0,0,0
185.67,2785,0.0108461177921743,0.0096023417140123,0,0,0,0
185.73,2786,0.010028905049135,0.0094282579226604,0,0,0,0
185.8,2787,0.0102040781670809,0.0100208241209415,0,0,0,0
185.87,2788,0.0112555355372404,0.0096796961273121,0,0,0,0
185.93,2789,0.0096610858951483,0.0089980720198926,0,0,0,0
186.0,2790,0.0085617685729155,0.0077545296059734,0,0,0,0
186.07,2791,0.0085199456052052,0.0063235652940411,0,0,0,0
186.13,2792,0.008510398809874,0.008203666044044,0,0,0,0
186.2,2793,0.0114025993468846,0.0074457694513703,0,0,0,0
186.27,2794,0.0113335627320725,0.0062136298807459,0,0,0,0
186.33,2795,0.0119484500160582,0.0058406883495605,0,0,0,0
186.4,2796,0.0116414136665901,0.0063326441583048,0,0,0,0
186.47,2797,0.0127716640585071,0.0054950882089974,0,0,0,0
186.53,2798,0.0113664361023342,0.005382676475233,0,0,0,0
186.6,2799,0.0136955544649777,0.0069810176809722,0,0,0,0
186.67,2800,0.0138766715014316,0.0093414707822737,0,0,0,0
186.73,2801,0.0098028882599409,0.0094167699865343,0,0,0,0
186.8,2802,0.0027251315514547,0.0033083465946089,0,0,0,0
186.87,2803,0.008955402890681,0.0018619810867346,0,0,0,0
186.93,2804,0.0099981166449945,0.0020210475382177,0,0,0,0
187.0,2805,0.0138107296731365,0.0023261108460265,0,0,0,0
187.07,2806,0.0120830625681001,0.0021869377844041,0,0,0,0
187.13,2807,0.0081830506297743,0.0015690609669402,0,0,0,0
187.2,2808,0.0082931880486526,0.0021150325118042,0,0,0,0
187.27,2809,0.0095467253036257,0.0048573579720363,0,0,0,0
187.33,2810,0.0049576808425684,0.0051600099478795,0,0,0,0
187.4,2811,0.0025853355706514,0.0052626401923829,0,0,0,0
187.47,2812,0.0010582610689783,0.0031843216849425,0,0,0,0
187.53,2813,0.0003689724585951,0.0009968279224625,0,0,0,0
187.6,2814,0.0005683849125327,0.0007024992832802,0,0,0,0
187.67,2815,0.0007723530209546,0.0015404546347968,0,0,0,0
187.73,2816,0.0001932080208496,0.0008398344645166,0,0,0,0
187.8,2817,0.0004921887178458,0.0007175522945775,0,0,0,0
187.87,2818,0.0020219695502973,0.0001794469053291,0,0,0,0
187.93,2819,0.0006415113867746,0.0005414683187062,0,0,0,0
188.0,2820,0.0008756765774001,0.0011986326101348,0,0,0,0
188.07,2821,0.0042596605043698,0.002896601722826,0,0,0,0
188.13,2822,0.0051510956724646,0.0066421887353286,0,1,0,0
188.2,2823,0.0095731174211722,0.01134738513579,0,1,0,0
188.27,2824,0.0112103773036384,0.0163870597278457,0,1,0,0
188.33,2825,0.0091860941136826,0.0163642136674789,0,1,0,0
188.4,2826,0.0181598024502888,0.0122986392623493,0,1,0,0
188.47,2827,0.024359793781543,0.0249764982323082,0,1,0,0
188.53,2828,0.0193656353759642,0.025694543513789,0,1,0,0
188.6,2829,0.0157074393742989,0.0126754094661216,0,1,0,0
188.67,2830,0.0165359542354461,0.0085238194743142,0,1,0,0
188.73,2831,0.0156253210632585,0.0144830212246054,0,1,0,0
188.8,2832,0.007320411105311,0.0136212167649313,0,1,0,0
188.87,2833,0.0007196603682148,0.0027213858628532,0,1,0,0
188.93,2834,0.0054881129019389,0.0035077164026567,0,0,0,0
189.0,2835,0.0039853557055244,0.0024941060860288,0,0,0,0
189.07,2836,0.0028710312058205,0.0015117674040146,0,0,0,0
189.13,2837,0.0015516498648673,0.0012591430359667,0,0,0,0
189.2,2838,0.0025574346701471,0.0011767895862749,0,0,0,0
189.27,2839,0.0023929672126534,0.0008292159954307,0,0,0,0
189.33,2840,0.0024190171178777,0.0001879821496352,0,0,0,0
189.4,2841,0.0002687423563679,0.000124212843413,0,0,0,0
189.47,2842,0.0011148307244333,0.0003368620494587,0,0,0,0
189.53,2843,0.0009890619310756,0.0004650666859881,0,0,0,0
189.6,2844,5.242524524968919e-05,0.0001927437206892,0,0,0,0
189.67,2845,0.0011208123506943,0.0002444996694491,0,0,0,0
189.73,2846,0.0043155199048263,0.0025111460984628,0,0,0,0
189.8,2847,0.0137779784545346,0.0075656214644876,0,0,0,0
189.87,2848,0.0112244286320257,0.0054007238180285,0,0,0,0
189.93,2849,0.0072631129331868,0.0071836372824396,0,0,0,0
190.0,2850,0.0029690602786298,0.00476346976373,0,0,0,0
190.07,2851,0.0010756858432977,0.0047952008526412,0,0,0,0
190.13,2852,0.0041586504690929,0.0057019245400146,0,0,0,0
190.2,2853,0.0037818628849437,0.0043822850600651,0,0,0,0
190.27,2854,0.000388138264107,0.0004434402796961,0,0,0,0
190.33,2855,0.0035998647123565,0.0020854301254259,0,0,0,0
190.4,2856,0.0101353495266538,0.0024336189401133,0,0,0,0
190.47,2857,0.0061764179589401,0.001652212737469,0,0,0,0
190.53,2858,0.0018134403859587,0.0003687890534345,0,0,0,0
190.6,2859,0.000248715153803,7.590085429254231e-05,0,0,0,0
190.67,2860,0.0008575715814163,0.0003689495483336,0,0,0,0
190.73,2861,0.0043634426362017,0.0007995462913791,0,0,0,0
190.8,2862,0.00814017179455,0.0007143403813728,0,0,0,0
190.87,2863,0.0088765461832956,0.0010619311740135,0,0,0,0
190.93,2864,0.0026252785729719,0.0003546726515323,0,0,0,0
191.0,2865,0.000321482241039,0.00053465625562,0,0,0,0
191.07,2866,0.0014654802518092,0.0001304149338145,0,0,0,0
191.13,2867,0.0097405107259776,0.0008083253153268,0,0,0,0
191.2,2868,0.0217231871728454,0.0031748800114441,0,0,0,0
191.27,2869,0.0226562797436292,0.0003212130885236,0,0,0,0
191.33,2870,0.0182631344135058,0.0049177475404786,0,0,0,0
191.4,2871,0.0144987970392585,0.0058596761279102,0,0,0,0
191.47,2872,0.0108743797426372,0.0082146681896058,0,0,0,0
191.53,2873,0.0074259153385307,0.0108995042316107,0,0,0,0
191.6,2874,0.0023300338615802,0.0051546499024463,0,0,0,0
191.67,2875,0.0020369328086392,0.0044820094043919,0,0,0,0
191.73,2876,0.0013985245605531,0.0023871840618268,0,0,0,0
191.8,2877,0.0018148678798702,0.0007164931482426,0,0,0,0
191.87,2878,0.0036323929663646,0.0004837180453638,0,0,0,0
191.93,2879,0.0155244443129911,0.0024571131095826,0,0,0,0
192.0,2880,0.0239767140551837,0.0148960023685001,0,0,0,0
192.07,2881,0.0215157145093434,0.0386738299627561,0,0,0,0
192.13,2882,0.0166601772878902,0.0159334560068298,0,0,0,0
192.2,2883,0.0137181907621209,0.0063662864874179,0,0,0,0
192.27,2884,0.0143270732595768,0.008484970897812,0,0,0,0
192.33,2885,0.0151896576357997,0.0128851241630912,0,0,0,0
192.4,2886,0.0146329388303735,0.0145903951714109,0,0,0,0
192.47,2887,0.0156436896772424,0.0167964248843884,0,0,0,0
192.53,2888,0.0195091069156624,0.0192648845091103,0,0,0,0
192.6,2889,0.0198084850808009,0.0198160187701648,0,0,0,0
192.67,2890,0.0202895121019278,0.0197628417918833,0,0,0,0
192.73,2891,0.0211580465488177,0.0214102493420337,0,0,0,0
192.8,2892,0.022422799143092,0.0224287390271865,0,0,0,0
192.87,2893,0.0237635967031886,0.0237336500563021,0,0,0,0
192.93,2894,0.0239193805249069,0.024179486696146,0,0,0,0
193.0,2895,0.0229542547532663,0.0228268082104217,0,0,0,0
193.07,2896,0.0194472324092359,0.0205451043601491,0,0,0,0
193.13,2897,0.0223411573443817,0.0222962268429314,0,0,0,0
193.2,2898,0.0206762927143895,0.0235292539734344,0,0,0,0
193.27,2899,0.0193943376062238,0.0198699756509847,0,0,0,0
193.33,2900,0.0169963561215182,0.0181133904638666,0,0,0,0
193.4,2901,0.0157733969814713,0.0134087456225193,0,0,0,0
193.47,2902,0.0124689228654862,0.0093635191623705,0,0,0,0
193.53,2903,0.0121598183311177,0.0047115706902594,0,0,0,0
193.6,2904,0.009701325351988,0.0037386158927262,0,0,0,0
193.67,2905,0.0106086871504976,0.0052932079501405,0,0,0,0
193.73,2906,0.0088475508954209,0.0043853077210027,0,0,0,0
193.8,2907,0.0073122160640539,0.0057052238942139,0,0,0,0
193.87,2908,0.0047367336124111,0.0037340976669024,0,0,0,0
193.93,2909,0.0011820716249154,0.0006923561699181,0,0,0,0
194.0,2910,0.0001402210413782,0.0002272737927591,0,0,0,0
194.07,2911,0.0003839983304467,0.0007603799743353,0,0,0,0
194.13,2912,0.0001610788214519,0.0001902480179384,0,0,0,0
194.2,2913,0.0012694496519353,9.671885817841785e-05,0,0,0,0
194.27,2914,0.0057333302605984,0.0009332561648762,0,0,0,0
194.33,2915,0.0087622949357039,0.0047178832315012,0,0,0,0
194.4,2916,0.0120850876627934,0.0090126348857673,0,0,0,0
194.47,2917,0.015930117679092,0.0140771763369331,0,0,0,0
194.53,2918,0.0209293721352354,0.0191187667882126,0,0,0,0
194.6,2919,0.0222219527834919,0.0225048467836988,0,0,0,0
194.67,2920,0.0224198001815941,0.0220240735400606,0,0,0,0
194.73,2921,0.0191273213739411,0.0194766960777751,0,0,0,0
194.8,2922,0.0135327386676307,0.0155388141723851,0,0,0,0
