nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
440.6346499070207,417.29524228323095,464.3183740207192,425.7016059718936,450.06660027225894,396.0084465376916,449.15960007577377,415.136009361832,462.64558774328026,409.9504898545935,510.37379592175046,401.12809228102276,561.4361836968819,408.8421915495589,586.608842406954,434.7883409285625,571.8731513766332,458.07926348365197
444.8176226214206,423.1899505587343,466.8043990429928,425.4794311523438,449.6359185258047,396.77099609375006,450.6255438193728,417.46369271522855,463.29204317774565,409.6976623535157,510.96148686594756,399.62567959326844,562.7528875633726,407.6592759129672,588.8809523639405,432.7462479439288,577.8656072097037,457.5313288008259
446.31223731836906,426.17427126887304,467.72035107578506,425.4699565948266,448.978297852327,396.77099609375006,452.39563242512037,417.7006622163888,463.4253845169826,409.69313832846325,511.23965588776184,399.34398257331213,562.91064453125,407.4819465901646,589.1578369140625,432.25988494455544,578.8385620117188,457.1009282519599
446.59814453125,426.6738891601563,467.9135437011719,425.3356961706186,448.8320007324219,396.7689295637878,452.9568498162187,417.7006622163888,463.478145972245,409.52160994955784,511.37198096744623,399.304793903576,562.8808600969543,407.4600830078125,589.0751147859435,432.1966247558595,578.7248267017588,457.01812345973394
446.5772253581681,426.43864493489946,467.78538837869917,424.7539552211077,448.98179115113294,396.4445695120491,453.1119251210911,417.4613266145838,463.4970816159981,408.84950576141756,511.4064141635672,399.2636731129986,562.7550558608328,407.4870900664588,588.6382528921017,432.22324592684697,578.2671600210435,457.00206547470304
446.49235133090235,425.49522347330367,467.2714353517696,423.8984468461057,449.5825093859765,395.1722274449266,453.55872202833405,416.53215678862057,463.51464458194243,408.47184190333957,511.4580771597529,399.2435301801369,562.699777401588,407.5953989472131,588.1339833961737,432.33000724698127,578.147234468604,456.9859439013053
446.4675021683515,425.2599792480469,467.1432800292969,423.66218453068,449.73229980468756,394.69754232231094,453.68677212410296,416.2033576125695,463.6278751795035,408.29299030495883,511.5528740533334,399.24053955078125,562.699777401588,407.6224060058594,588.0288696289062,432.35662841796875,578.1308748628588,456.9303512155011
446.46652221679693,425.8697883757922,467.88399646781835,423.0709786169084,449.73022311978696,393.64122843835594,453.83088063022774,415.4800255315581,463.93059415094166,407.1402464657641,512.0784256323639,399.18327077573497,562.7398336081874,407.6059245408536,588.0482757161682,432.3545161907838,578.07145668011,456.78048517266564
446.4395710103118,429.42827701105745,471.46581564685056,419.63340018670345,449.72189480013503,391.6448264490384,454.5553316732371,413.7880835451175,464.3839488319349,403.3144931205597,513.1683168780501,398.09933160256537,562.8045906503811,407.3965615414755,588.128264727115,431.5863391593442,578.07145668011,455.97091425150285
446.33148611859457,434.50543495954264,474.6635549783412,414.56613098943,449.7198181152344,391.1838684082031,456.05221820855877,413.3111096504622,465.0825852719743,401.16942123625194,513.9642940822815,394.60346180413904,562.8191528320312,406.8041619944732,588.2246271046339,428.53736551784385,578.2377149696524,453.6487050486674
446.37540622712817,436.01399897826025,475.4444471733779,413.4187626535856,449.7251850001731,391.22854505964676,456.4199805641356,413.28728560905904,465.3157798063757,400.8480529785156,514.1430284246443,393.59155324013545,562.813669165301,406.5093905595505,588.5947326997302,427.36574817875663,578.8481113562154,452.3856223377967
446.6596279525594,437.54045833498606,476.0423234178982,413.4025401761846,449.7531109990282,391.42291279198093,456.4199805641356,413.28728560905904,465.5455935126681,400.8604775456349,514.1839643119506,393.13703436640355,562.7916775143865,405.92159803887427,589.0415530234212,425.7157999202256,579.6278888052329,449.5805524111378
446.6596279525594,438.91253252608783,476.46891506887994,413.38792359978726,449.7841551726737,391.58746393162653,456.2389472156608,413.76181628099346,465.64567055919076,400.9844715175943,514.2408682266673,392.8564544347095,562.7861938476562,405.52835499837283,589.6616964649415,425.04977131237973,581.2796893218664,447.5939956457653
446.37540622712817,442.86568898070215,477.549013653084,413.3846435546875,449.7880394366076,391.84432601382247,455.5677239957674,415.65333968104926,465.64567055919076,401.2945616494471,514.3039782938262,392.35750705756226,562.7861938476562,404.54799009097235,591.7546153416864,424.0302161568562,587.1941585382805,442.5407378909932
446.1859760064146,444.14977342323573,477.8176574707031,413.40824870897336,449.77793956729874,392.0168834061091,455.34917265602456,416.2938279934141,465.50161755197337,401.4940273236223,514.3173828125,392.2363586425781,562.7861938476562,404.2010772684573,592.3207985253083,423.3499043238134,589.697736584469,440.70405718311304
444.8626776399339,445.4791038740465,476.71333330821517,413.51642576663176,449.1459114343577,392.9196612510613,454.43905587021925,417.1031773224453,464.46311531930627,402.2028245703034,513.9147496603035,392.3424371289925,562.6759823013175,403.61203139148995,592.4931976274643,421.0606418586279,594.2271466988437,437.9520555699717
441.34357931627227,446.3163742203246,472.27462944914953,413.78664183279284,446.62133099728305,395.13176600089304,450.8696779789376,418.0144426163085,461.8080841183578,403.17513588444393,512.2987382998956,392.7730019521146,562.2323457431949,402.74655828275627,592.5360717773439,418.2656500765082,597.3137493267742,434.9296996868757
440.42934122445666,446.59105747038626,471.1304759633384,414.88710620638085,445.9918212890625,395.6757730878287,449.96651593800505,418.5770896202872,461.17022705078125,403.8244114286923,511.8798133269071,392.9112489328237,561.9336820649064,402.5518578845211,592.431364207612,417.2785850693167,599.3946586973223,432.0268720889479
440.16914846917274,447.29896425084803,471.1304759633385,416.7968195113765,446.0039310530917,395.67987060546875,449.96651593800505,420.1697247918705,461.1778737193884,405.63346797613724,511.8206622527566,393.0203565282364,561.2027286601127,402.5509033203125,592.0085720034177,415.76709553632526,600.9433206519419,429.49098273294555
440.10437011718756,448.036485131994,472.08810354081527,418.9288241359543,446.298534873626,395.69226978524205,450.3256880843624,421.13877443654496,461.61086835887517,406.6455488884727,511.75604988787165,393.62806969847713,561.0208740234375,402.75241284024014,591.8923391795954,415.3915405273438,601.9116553220606,427.7104552567603
440.1053906884957,448.19024361508036,475.77933922056843,419.3818359375,447.29908341085536,395.7419953514767,451.7116408231358,421.29727457771537,463.23830085919366,406.81137326448015,511.75604988787165,395.17318483522763,561.0240220543383,403.56101712806685,591.8923391795954,415.3930434582254,602.308055749505,426.93547906863193
440.35040949236816,448.19146728515625,477.224397993046,419.3801857600117,448.4256800602288,395.7194666206601,453.00707298721574,421.29891967773443,464.6154063428987,406.81570434570324,512.4635866345893,395.7156199136467,561.3079462249823,403.794448526307,592.525458367432,415.46525561053926,603.158067609074,427.05142610465373
441.3176373191363,448.19146728515625,479.333595889133,419.37356790209765,451.9331957121385,395.57842730277105,456.8197098847277,421.29727457771537,468.43181168451173,406.81137326448015,515.1084531829824,396.0535984121408,562.3999739920052,403.9161171576568,595.0223655794526,415.7336275516273,606.3253844201436,427.9867371678946
441.5585632324219,446.50447814523756,479.9509492063171,419.3610417855945,454.2715350279527,394.5821315048448,458.4483928424068,420.04472199423776,470.45006612874795,406.1439304743268,516.495682076639,396.2245662155412,563.0417141382799,404.0539480014455,596.0768465239764,416.01237020774687,608.4158827626268,428.636372847617
441.09717360670504,437.9730219198025,480.271244876235,419.3174250112806,460.6596556068553,390.439223196856,461.1285111784282,414.51481484922226,475.16612789561134,403.38193729637885,519.3124372404565,396.5926623746968,564.5553740284283,404.508753648912,598.1415694890653,416.8578307074829,614.1665917295836,430.3373618765243
439.00385855548734,427.5155311269757,480.35028076171875,419.1845679523337,464.62478943336396,387.7771920558791,461.79611206054693,410.5972997879843,478.07750701843975,402.1278468554393,520.1495967638725,397.0390382078107,565.0870462221226,404.7929488461399,599.9745239981343,417.24649690529145,618.7281005774963,431.10034696828495
437.5358390939829,417.67430298640943,480.0294761030631,418.46177677008495,466.7848960494873,385.30600403477985,461.6976091581709,407.2490272589632,478.5448431681149,401.9663934899882,520.6071385495263,397.31867761154405,565.1250764663904,405.3114210606149,600.3784935420318,418.52013450553227,620.5200606232887,432.3490530404172
436.9099038339754,410.75393057553833,478.7422586508162,417.402697500495,468.48794437786927,384.0486613103986,461.30251809513675,404.0984261894961,478.5448431681149,401.9229192541524,520.7196044921875,397.4743533742948,565.1117013250985,406.613512937308,600.3784935420318,421.72109639889584,621.798383056633,435.606617730322
435.860573542662,406.77089400024096,477.5997043882836,416.3410466173883,468.83380126953125,382.92050187185936,461.1763170179115,402.12057856555026,478.37099489282826,401.0183224199048,520.6490987549507,397.50274658203125,565.1038594155425,407.05899307804617,600.2738915818501,423.2342992561409,622.0931392018833,437.99232421253646
435.6069641113282,393.6323170841445,473.14149176797025,411.84705760605294,468.83380126953125,377.9833392490683,460.84371623623036,395.0661860612182,477.5068089749888,396.2172494827299,520.0463102562425,397.39108287950273,565.0166995793473,407.68680688330653,600.0695997393995,426.491896855303,622.4557024445585,444.3922441826094
435.860573542662,381.336231469235,467.5296439631326,406.29147107858176,468.815456373331,372.3161531633776,459.9244806058319,386.7848449786592,476.29827786144205,390.4415763351384,518.6757237023198,396.9382867091548,564.6719600886215,408.39334547789406,600.022216796875,428.43985430493376,623.8850967138576,445.98791503906256
436.88911667509257,378.77811587987253,465.99677286197965,404.5913230103047,468.739073238032,370.7601975284217,459.70182342670864,384.76981844908084,474.9933500177875,388.8840343665126,518.289023536487,396.3058463154399,564.5859985351562,408.539794921875,600.0250804895009,428.7419738769531,624.6644945667895,445.9345457603577
437.4642744853132,378.0760062437139,465.7013125024476,402.6013442176838,468.6375555530914,369.27630239198606,459.70064239360397,383.6520935705664,474.65787159091064,387.55106104805805,518.2689269134147,394.2924574357462,564.6089385409776,408.539794921875,600.3544247448344,428.6612573491659,626.8062068530268,445.54662088911755
438.5813377183072,377.6177454830368,464.8784624517636,402.08698074715437,468.345295743509,368.88831161405136,459.7003479003907,383.3502931243378,474.4279329207066,387.2189387105675,518.2321604113979,393.7916564941406,564.7067658819391,408.539794921875,601.634142637381,428.3375524652872,629.0474772183858,444.79587192474366
438.95297338371176,377.5044887987057,464.5426749568719,402.0215990018738,468.14912610997305,368.85001100660895,459.6386972694294,383.278625719922,474.2670120975432,387.2177373148231,518.1197008594767,393.8753687287527,564.7686903384814,408.56796472096687,602.1832725702945,428.2568359375,630.1744359876367,444.6219787597657
439.5362185915418,376.18800737060064,463.87729438228035,401.5093788320495,467.6678020640949,368.4987770750698,459.15942898797084,382.74163257789695,473.8193586982833,386.94212720946894,517.9809661142021,394.21108757007556,564.8371140276645,408.79107203052155,603.2952687013434,428.5312325277167,633.5398240148534,444.86567189376234
440.4560756717311,371.43302542595853,463.10638526631334,399.5188053912785,467.5480651855469,367.12132776976,458.1672668090062,380.6578939276068,473.2761779512233,385.8375417981451,517.7706247532205,394.29479980468756,564.8527221679688,409.2987600710902,604.3878427219184,429.63167030431464,636.907515605745,445.84297678787834
440.7611401758834,369.89035806773995,462.9454345703125,398.9651760980641,467.69020893565073,366.62194112499145,457.9352416992188,379.95876376795513,473.1610412597656,385.41695985733384,517.6926844248508,394.27337796215534,564.7650952046077,409.56061748406205,604.6165937649073,429.9799796135977,637.7222793101538,446.1672544354631
441.1586596288041,368.3114560295901,463.0473596869257,398.51367377962947,468.28270852636183,365.9708748465355,457.97332271817857,379.0811433466353,473.269856502076,384.77272876611124,517.6861040247745,394.1856959483614,564.3770174404633,409.58823891648086,604.7772986273667,430.27639856023063,638.5233194087785,446.49042989070875
441.2984728205477,367.3649490123388,463.572581227898,397.42361941919205,468.5657415931293,365.46467179938435,458.20792686189844,378.20727756805195,473.73273739104064,384.29744193151055,517.6915204869442,394.1530090972911,564.1423722182103,409.5472896479723,605.3801988394431,430.350311279297,639.8997059754704,446.7464663523176
441.4673914781105,367.2178039550781,464.14669245601607,396.7680016834688,468.80015363594686,365.3518515219528,458.57917914785753,377.8404115218561,474.0121008271407,383.94301037701183,517.69287109375,394.131909619679,564.105712890625,409.5370788574219,605.6435930744823,430.35307850000805,641.3346148447172,447.451727235997
441.5815671676387,367.23510289262424,464.31112373431006,396.6601094447551,468.89592645823177,365.3137565459001,458.70432245911155,377.7095630810135,474.3157823821168,383.62091554826463,517.6915204869442,394.10536245581176,564.105712890625,409.5370788574219,605.8172817199543,430.36890326248414,641.6349490470465,447.6337155913729
441.792096021138,367.3044784062039,464.42614914485034,396.6343260561848,468.957452578279,365.3015300000794,458.8056650727197,377.6862574974101,474.4573341769229,383.4961788090289,517.6736642252476,394.0555521432642,564.1123948400852,409.5414099386449,606.3856914514254,430.393283617178,641.8788503572802,447.7363058564506
441.8542324978897,367.32177734375,464.4535522460938,396.5320884078492,469.01271787959877,365.24816948452724,458.8297424316407,377.67784772719926,474.4765930175781,383.4806823730469,517.5681673152754,394.04379272460943,564.1391920739775,409.5620745478468,606.6174417955634,430.41184905223423,642.874728897525,448.14119658495565
442.09468127899635,367.075911052938,464.2436141273031,396.4851243870966,469.2708052211815,364.99009677501084,458.8297424316407,377.6254380901722,474.3107171764585,383.4806823730469,517.3110389719101,394.07740049320876,564.1458740234375,409.5955642355295,606.7126794084603,430.4280183844719,643.1925267022261,448.2421569824219
443.0134302753816,366.0898858715459,463.4009590615245,396.4150372241601,469.76382928685,364.55915711936024,458.89757234261185,377.4236494606234,473.6454900989322,383.4806823730469,517.1398498156791,394.22618446565826,564.1279099374269,409.66378323083075,606.6936795187339,430.44693950232477,642.9095898088241,448.2421569824219
445.5022911493839,363.12715207889613,463.18812944789124,394.64667992367026,471.14667939770845,363.7800339124061,460.0435511544993,375.2403781683934,473.4796142578125,382.5311956336495,517.0619363642435,394.87574845082685,563.7025156818486,410.5210276684445,605.7446203458487,431.84984037560207,640.9443915831533,449.3273136987001
454.55795076088674,352.2274438090438,463.18812944789124,387.6394312598791,476.20911251637943,361.04446101369746,463.62294678439457,366.67159442315256,473.4812238155472,378.72043199346723,516.9716585578666,397.1347535043688,562.2674747713495,413.8802189788688,602.5105244257089,437.2801249993407,637.606432272263,453.68273067170134
459.27452966784904,347.2170106385178,463.5451591866522,383.6550608525344,479.5872901470044,359.1397451205718,466.26373670572025,362.64442142278233,474.74149378285995,376.18372819336275,516.7805267164216,397.69454956054693,561.8794850403104,415.37733213604395,601.6116972160311,439.24564277467914,635.7681951312226,454.7819783346767
469.15397733117777,337.0423383406851,465.3684061826858,373.7982056725866,488.3862540288485,353.52727176777876,473.6634488914061,354.4442141965465,480.16915636825365,368.9537461711272,516.243064796069,397.5932591275831,561.7361232490189,418.19799544930686,600.6445692316478,441.7051686527711,630.2400513235955,454.7854919433594
472.2940409980702,328.31477038296356,467.7174228482596,366.08246867042504,492.77098317064514,347.92478825639336,477.4413472191961,346.9866079862733,483.43682801294005,362.2373988726423,515.7295863526725,396.593884721239,561.4226042355298,419.7813777938027,595.8813602410132,442.41996461105396,620.2536019456898,454.99390174392255
474.62510672277733,318.10331879066797,469.6525622980514,357.5207967731578,496.4916907098314,341.82170883029426,479.361290384721,336.9488283103708,485.5142737652228,355.3300210437177,514.3637926066486,394.0819847220334,560.3664995173793,420.8362585175549,585.843772077876,442.8274413948054,603.0726798434486,455.829706654515
478.33259858275164,314.01092480410387,471.5306048453484,352.8779149617245,499.5907945813547,339.4670279459428,482.19440213999394,333.1698402617767,487.4940315606197,352.0817956075801,513.8122723832054,392.4888064312888,559.100789174052,421.1708676046244,581.8018534101011,442.8274413948054,595.9517639940022,455.41228283455456
490.87676960992655,306.77819328424255,477.4908376841248,342.00202742079426,508.6254412271866,335.4230571661333,492.043919254893,327.25672625477097,493.7450182339323,345.08807761547166,512.9961541146637,388.95700722476295,555.1415970981534,421.5188489317053,575.4358132595764,442.4004722068157,583.9167265695174,452.8825971215668
495.3114171329015,301.1948584841151,480.27165605653266,335.48324283923597,511.8597522833509,331.231926198206,495.95665655632536,321.90618872131455,496.28211147740257,339.8596361370351,512.1915895163812,385.2738051209831,552.8278439434387,421.60357666015625,573.1512220864084,441.2411782367157,580.3952788171413,450.424654761872
500.81499898616744,283.25003501907247,486.00607406109265,317.47208960408926,516.4846115865395,315.7051191777602,502.07822064067807,303.71796381642815,500.7851104974749,323.21622964871773,509.87258744474053,371.4997291374871,545.5086956837142,420.8297652774241,568.8124045745551,435.0617054280262,577.1089388164842,439.39045695094364
503.17721352616104,268.2857478807651,489.4928848493574,302.6036823145143,520.2382679988375,301.4069988534324,504.69973829075224,289.2121518591133,504.104457918012,308.98921598346874,509.29602050781256,358.5799908799491,536.0581663184169,417.7238535674867,560.425030880056,422.61152489871347,570.7503037404363,417.2407890803585
503.4406434160728,261.8785574167291,491.09479913399116,296.4271463784989,521.430834659244,295.08793057651815,504.99113472269914,283.4491216902429,505.8102788796311,302.74702434469486,510.044744115254,352.67198255757233,533.7635139709372,414.4393028614715,552.0410622143715,408.4255701409659,564.3926347606554,392.53510965814996
503.4407043457031,246.4058462862737,495.3288182010747,282.2565848042399,523.4403992549011,279.8591495192229,504.9911804199219,269.6532534706896,510.29054114908155,287.3985016975016,513.5534903253133,338.06963788104594,532.9006143862371,402.32763502515127,547.710987932593,397.5513667393162,561.1087752481686,374.6611999422271
500.2707286231679,238.9241533203776,496.41265130845403,276.93089152162486,523.9467696159077,270.78876458173846,504.4357002125592,261.2083987228184,511.4124117948822,278.9951443146802,517.0477423212885,328.44352887406905,532.6891479492188,389.6292375800999,548.7859931732556,391.89207059290993,562.1068831612404,366.34778979614
487.55007551046083,237.9607086181641,496.42013549804693,276.4543151855469,523.9467696159077,263.89405911859046,502.2069204844238,259.87762451171875,511.4124117948822,276.08685909053986,520.4258096815737,321.8635445659824,532.691422655418,380.1363224826771,556.0956955169765,390.9411926269531,569.571549353753,365.0299377441406
482.8512637485604,238.2433840219026,495.90586910813715,277.27469711573224,522.7359714887136,262.1047393954809,500.7535344108776,259.7591163807159,511.0384777487978,275.61185676991227,522.204575436797,320.4371562976162,533.5978151642194,378.1685619555428,559.10829211884,391.8791484338095,576.5105872601372,366.03631752586404
476.8378198131235,239.37702308258963,493.8434341177982,280.56474990575214,517.9014772560654,260.8652908248999,497.16895924891986,259.28385236928415,509.5591304296464,275.5183922535253,526.4574027682113,320.1339001754847,537.1985448886484,377.68652890231726,561.0305947111672,395.6432064694552,577.9854159577584,370.0722945346829
474.8244560308426,239.65969848632815,493.1376961007438,281.3851318359375,516.2509950141302,260.14845346018603,495.95477377994166,259.16534423828125,508.6263991275395,275.26711845802095,527.5177001953125,319.4713988258403,538.0960185612455,377.4125853972366,561.4670343430419,396.59113996978215,579.2496003900054,371.0848485189469
472.179933717689,239.33296080491854,491.61503082843984,280.9616252078819,513.9743676891433,258.1220719343156,494.12846327670434,258.7677428580567,505.98936210875826,273.8266528293034,527.1355393989088,316.60712019507946,538.0960185612456,376.582309240014,561.4690551757812,396.5936279296875,584.1670529911208,371.5391735376704
468.98952425124605,237.38860387194336,487.605772090663,278.5621617733996,511.03828853244875,255.3297854650163,490.5986860992671,256.32959681525523,503.1540379215317,270.59093924730985,525.0558581156528,312.9777235681601,537.9046888394237,373.83561406765864,561.4690551757812,396.35655581552066,585.4055539523914,373.26806778713274
466.9481026017851,234.51903879076943,483.6839983697257,275.3264696594023,508.45175198562254,251.61589351420633,485.88235701855666,252.54816160462497,499.6966733922977,266.4650101810099,522.4663811646432,308.44146870581017,537.1353346618658,368.93079586812354,561.3139689567003,395.40214802579993,585.408935546875,373.1876000553361
466.5826416015625,232.40303701481423,482.62974812735996,273.2191546804015,507.929168701172,250.23318131670365,484.84112548828125,250.60091513467768,498.74498579939416,264.92219706963454,521.5822650606917,306.59673848222457,536.812469784854,366.6181296051726,560.6904080083468,394.20010044414715,585.4055539523914,369.6687167209446
468.7634298530674,224.855902295165,481.5798440015924,265.3553638869179,508.25410134228287,246.67859522422685,485.8715013894185,244.45331586939957,498.0180694208009,260.61065931346644,520.4315576043967,302.7881806231976,536.290107218074,361.4897966393196,560.2937191318904,390.3526130238565,584.6869045971447,363.242008660481
477.5133625349963,216.93044852022115,481.1675486449339,254.98235258932434,509.5572947891467,240.76272309047042,490.00890140714534,236.40697471897604,497.8093192921017,253.00450458432638,519.7518714080869,298.926295247976,536.0233134658729,358.22612644309044,559.3208897601637,389.26345058137565,581.8451109032428,361.7141661848193
479.7106648873269,214.08738881562925,480.5971108567001,251.5003358778149,509.8825735951331,238.55585817104986,491.0600879260925,233.53233400245176,497.73982925331245,250.359191161076,518.1715589859014,297.81802989482526,535.6876816474357,357.4760840333212,557.810213058042,388.7914602925555,580.6188380192689,361.60978407844334
479.986742119847,209.1391372451161,480.45473862048243,246.5706106057598,509.8825735951331,235.11053501921788,491.06527709960943,228.98826082516834,497.723225929046,246.74563831489743,517.7763084739139,296.616017503336,534.4827498494997,356.6220686884125,553.1167337861052,387.14348767658197,577.4849740706363,361.8000028877301
481.07743629418695,204.30529573749823,480.3568322863118,241.60690275992042,509.8822274302576,230.63561850212037,491.09249741196186,224.35879781862488,497.4275292500319,241.98325443808287,516.7454108964365,293.0620767139832,533.2126951409094,353.57527539275486,548.4858696857657,382.3982613152211,570.5307626627107,362.95291014164775
482.0007642288714,189.55218280622958,479.97529432758085,225.71513398203712,509.8822274302576,216.1354884739443,491.2021134183434,210.17339815456654,496.24182294592214,226.16146840259927,512.6313262839465,279.0602170587283,529.4161490431259,341.04041638440503,534.610123740912,364.91847704326096,560.9589925383348,364.66282044707134
485.42210943480137,184.67834113382796,479.88034057617193,218.29296759042148,510.1153603252997,212.49161491706053,491.79834501189623,206.02278369233917,495.9461669921875,220.94901663503884,511.6058044433594,271.63319148913274,528.470835244725,333.28254957269564,531.2086984953698,360.00929859060784,550.5244811238424,366.53158766915607
489.3200411807332,184.36056518554688,479.8836003113949,217.3730926513672,511.05393265388926,212.49161491706053,494.0751168965038,205.85966491699222,495.9481725925194,220.612060546875,511.61452753543574,270.5862731933594,528.470835244725,332.05059814453125,531.5008972845058,359.535970153304,540.9820458455674,368.2441692721397
493.006502411031,185.6855815465798,481.768279045941,218.42432171848682,513.381647984093,214.51754529886887,496.8567491696581,206.94877952050763,497.7349040687889,222.00475449480328,512.008492700032,271.0859367818654,528.5438093706717,332.19303638784845,531.8292425271825,359.2950276444791,534.0869712570097,369.4855227202597
504.5443031182929,191.05947485638274,489.2786909363857,222.64016192409136,521.7098658594807,222.52894492342534,505.7215366453923,211.34251920122702,504.8755991968568,227.60422203775443,513.4683904841971,273.1045487133964,528.8365090489199,332.77187556920825,532.017883452557,359.21765064896726,531.0341962274051,370.04037826750636
509.2886822771179,193.2280107526489,492.6147284302584,223.69139099121097,525.0840215097116,225.0893367085751,509.6479519783635,213.0437310298741,507.9385833037775,229.25624062465002,514.5501278708334,273.87352237858966,529.1448753609609,333.4034546842629,532.175578907921,359.81862922979053,530.8549365905375,371.88237606592105
519.657364543971,195.70497239516982,500.066486270156,222.85368219739888,531.867564560777,227.34437516867183,518.2840534398892,215.10686477964134,514.4976056666503,230.08175855080012,517.6321652735948,274.73085296599237,530.0731848419101,335.25037725516484,532.6185264320467,362.2677049987251,531.9929638000876,378.9161790892905
533.1124111157792,196.3076324462891,507.9377958748413,219.4934132824514,539.5346189289398,227.9065093994141,527.4848537686391,215.61483764648438,521.7398638530733,230.28405761718753,519.749272150516,274.9409484863281,530.3043823242188,335.7090148925782,532.7279052734375,362.8783874511719,532.2767333984375,380.6698303222656
537.9808695011974,194.85799722007755,511.59161905980426,217.03423251719306,543.036748366838,226.76464750717017,531.5769716196374,214.133394614503,525.0397759978334,228.53035814825503,520.8683992616716,273.53196601722345,529.6888001139992,334.74889593268716,531.7234092327853,362.04119909795224,530.4155058256356,380.12719611196536
546.8804637545907,187.84203744606083,521.1070909181446,209.44139759329124,551.8782865594573,221.02440893194782,541.3152678430478,206.73472771809668,533.5041988746829,220.4680091501449,524.4798584949598,266.84374774145573,527.0302379794705,330.2637288203554,527.0865637846532,357.9522603708815,522.187653836089,377.5192223055185
552.8755998145022,181.57039954943983,528.4277852656281,203.40677217588274,558.5597702417339,215.2267212542986,546.9320405335229,199.40804664893136,540.239209208918,214.58575789416952,527.9263796900627,261.265474276096,525.6529921269064,326.75454763706324,523.6416166873983,354.1810662744383,517.2640888734318,375.24448197940063
554.9753465801915,180.07056500068373,531.0795553263658,201.20331514716733,561.2647625456217,212.96907979590816,549.2462406599539,197.15392863758424,543.0199930943006,212.53332493062177,529.8048954567163,258.62566904501665,524.6139149331576,323.2965149599996,521.580484614789,351.51483162421243,516.50048828125,372.9290094254195
559.7363789280674,178.8788951929178,536.844877450475,196.78666950849038,567.7379516463551,208.57173735930814,555.7964915099078,193.96055789846287,549.7836995151025,208.43850385630108,534.5881038749496,252.3198586184505,520.9997965871728,312.0283536655197,515.0405949175881,343.7626995172812,516.5307849328365,365.2482288773467
562.3056378856721,178.58177185058594,539.8196261865485,195.68544006347656,570.8588273977813,207.47526550292972,559.9545718117472,193.16430664062503,553.5447881955988,207.41758728027347,535.7802124023438,250.7494659423828,519.2953763506204,309.2195129394532,510.6999595733474,341.8298034667969,516.7166156045474,362.763317802423
562.675507699819,180.4272643463537,540.7146951437397,197.15585483236717,571.3839108020682,209.37894579566802,560.6530925695695,194.8351468897702,554.2829839811302,208.97810681749212,535.7802124023438,251.70159042702687,518.4887878992445,310.00027030004355,509.7522294800025,342.4859241910665,517.0634184184922,362.3306952414011
563.1938563749613,187.82862263814914,542.6933824453199,203.05384996286594,571.8803005509776,217.01394173837514,560.8551421859125,201.53606351011393,555.0293807333674,215.23807426524817,535.6019221490433,255.6232277075535,515.8262739571344,313.1322051347603,508.8411393932304,345.11792083627574,517.400174484557,362.1816547537333
565.270071847695,190.96020726703185,543.3067036484215,205.32910027102463,572.0040283203125,219.76293945305133,561.2708795416789,204.12710058386503,555.2309265908855,217.7632262467241,534.8869084173631,256.99550922655567,514.0822064538696,314.17766935042687,508.4084911045801,346.2399827497165,517.6100608270419,363.1827006236585
565.765612531215,197.81388890173605,543.3779214732058,208.88667990846213,572.0040283203125,224.64986641276369,561.3680419921875,209.139810202892,555.2655553683435,222.62474809806784,534.7086181640626,257.8182394389531,513.5332956596627,315.5290339674894,506.6171403003869,348.3457965289608,517.6479187539348,368.4430256647429
565.6767092461288,205.93203325037763,543.5273110524136,211.08269408947132,572.0040283203125,231.52868313966172,561.3680419921875,215.38020419498847,555.2821800332953,227.68104100209985,534.7086181640626,260.6213294775675,512.4793895545237,317.2048249033643,502.52039491899615,351.1648020595758,517.3499830165318,376.5490039780279
565.6767092461288,208.13451417538312,544.044667221639,212.82717852931705,571.9502883863565,233.85122871150597,561.7204285092338,217.54628312923495,555.5812993441483,229.7527939292977,534.5620925580437,262.0378921526218,511.5280835928466,318.361806979069,500.8776442502699,356.99990311767203,514.8361847852577,387.3708593546456
566.0093768171334,210.47357879071836,546.2846258060052,218.70788513549772,571.7347702073936,237.71393622333812,563.2350639568045,221.5359126105011,556.7095407732488,234.22712967220752,533.6345512478459,265.1744575639086,508.6083952363059,318.71183462851866,496.9177110390532,358.85691319251407,507.7285497433457,390.76863726658576
567.500625842187,214.03828739019082,548.502769524935,221.6897798277793,571.7571516916036,241.59569643762052,564.238288509398,225.3850377782955,557.041018905307,237.1259932501128,531.972839399207,267.503524854297,506.45711011773454,318.71183462851866,490.72447775258775,358.856913192514,500.3087114704533,395.4502078417926
570.2014682544207,218.12591598432235,549.3432935373947,222.12522580517737,572.0624283865214,244.5576972604821,565.3185887458799,226.83974830183155,557.2457243642814,237.61379840931474,531.0233269590233,268.2305075906198,505.4119085521017,318.5659974027314,487.7726362694047,358.36238612389224,498.7770542937183,399.4016401895257
572.8693616590892,221.52619952690475,549.991402226327,222.51753918590606,572.2006574078763,245.655799644009,565.9988481808043,227.7222023456843,557.2967529296875,238.12381738943708,530.5760317546352,268.446645563112,504.94569348394646,318.28169974758515,486.74599162220704,358.10138897488025,497.54415777036525,400.56572137909257
