nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
157.32692964576586,396.1982431637936,178.3008631939994,377.69670402792167,154.36544623234502,364.904330882762,163.1292022178999,379.05048602083417,168.77673634695572,365.6833364670652,190.5654652667067,315.7870577479898,215.0599331090248,259.20707316904713,247.3483644843567,207.1521211979775,280.9200558227389,167.49516439486385
146.28998779202198,406.78504358305804,168.48788394297011,389.18579847064893,144.59171030385272,375.5078865091248,153.26829240350108,390.11022794019266,159.30973293852745,376.55881559764606,181.88506798790587,326.98243403424857,206.63040847260564,271.1120834248536,238.96161726709894,217.8111756566752,273.94758577598566,178.15107978036363
137.3915275898153,415.2211174937948,162.14543253680733,396.7555996423757,136.5333183669693,381.06536565712264,144.88751422066517,398.113178548919,152.09295357983748,384.25383292627987,176.16670155332287,336.01349958087974,204.67894157854198,278.17848061680286,228.02305298525837,223.16695134507785,261.97913059758105,181.55881620477166
128.46252267027185,420.67333024020957,156.7773277892055,400.121705450208,130.78814201774966,383.75145902954085,138.41514063248331,402.50743436269283,147.08059125630157,389.0009386304567,173.79795547267986,341.60887826893236,203.9417105339635,288.2780206678887,225.66014099121097,231.97297693752856,259.1860046386719,187.0944608375323
120.82330485608858,425.88959257449903,151.46276424711363,403.7649573375611,126.16248767268172,385.1932089703605,132.2080042344175,405.83516543712034,142.6474397934324,391.95015344448495,172.75386228595343,347.22423131620764,203.03805455253368,296.89556790110254,226.90425041936192,248.52620452767286,259.85680940385237,207.0617632391286
112.61447240357597,427.0202941894531,146.22093958858318,407.5205437557222,122.10807398098183,385.4558410644532,126.77010465862779,406.5259094238282,137.26393691643514,393.05622186732023,170.37918107772558,352.0488187332778,202.84666442871097,304.8035268624966,231.89361640192718,253.03723899976018,262.54699918989763,212.03706359863284
105.75883665148679,425.93786407413245,142.79645463653904,408.2989807128906,120.21945047443188,384.97761962835614,122.66063783917706,406.1300191507222,134.9546914674459,393.20208740234375,168.63738297512327,353.00665283203125,202.56969102287803,306.4681091308594,233.14151616083194,253.21046447753906,263.2178039550781,211.18893076056418
99.09933510104655,419.7311895467203,141.2098657238738,406.6987705989775,117.5058508728837,381.49467514535326,119.52401875491935,402.7192432739085,133.69358993914844,391.85983811086425,166.97863716991282,352.16357461454584,201.44279824192122,306.2888084611891,233.15671687139462,253.173223779731,263.21081735746634,207.71287608133878
94.50206351411535,409.6898424325651,137.8735021199913,399.8835832604908,115.90693079270761,374.22662771298945,114.99221981940742,394.33353799901795,131.1867596801622,385.97454835392625,166.00904112627327,347.9399049669954,201.075598242594,305.56974256420153,233.16050720214844,253.02387399858932,263.13136867971747,206.5651273621987
90.08438469446357,401.8214700077828,130.2470991763349,396.6883675760786,113.25571314024486,370.60338464220746,109.82883377183963,389.7895201329921,125.57398762731763,382.6177009375533,164.35927698027223,343.7176874106463,200.90216538869558,305.39044189453125,233.09578977979356,252.98663330078125,262.9181289042225,206.49041748046878
85.85220147910006,399.74376581436167,124.88851351744381,396.2906494140625,109.14146325438745,370.0901794433594,104.97940998377291,389.1110534667969,120.79220097563191,382.1153564453125,162.06363247703842,342.87509155273443,200.65704019473162,305.57996858715956,232.7978517516722,254.13392300759423,262.7380615367038,208.0248439034962
84.58881127822357,398.5477003998283,120.9125632467321,396.6318198016579,105.0838712634241,370.3733549778136,101.05805155993252,389.32518049767316,117.71744059783164,382.41400810587197,159.46484405884377,343.48688597093485,200.4389324280067,306.7652219559955,232.5791520476358,259.18033358501305,262.2221740589993,214.5602213923383
84.48531341552736,398.5477003998283,118.36408247057884,398.0146849971085,102.57114764006117,371.65242810832467,99.14602485035128,390.3141863677349,115.6756438401327,383.6646457513724,157.41375282005873,346.10787609201066,199.6371577017468,308.75145260920823,232.54075622558594,262.11356933512707,262.0935363769531,217.62552125201717
84.51669979135401,399.66326761774985,116.74377246293224,398.53881670119307,101.51902087040521,372.6408110112931,98.36817839841214,391.05075764631073,114.46388056981719,384.17794397905845,155.90713145082648,347.59792906213977,198.8857628975903,309.5438902949024,232.5791520476358,262.55889892578125,262.36252038500834,218.21216950403112
84.68127445781651,399.77590619436376,116.43502044677737,399.05176956449384,100.77532848036036,373.3056043888967,98.12997123645293,391.18103027343756,113.89792478675932,384.2404419586192,155.19396744133772,348.59432669718046,198.7391357421875,309.6354675292969,233.00601275624481,262.55889892578125,263.6644825207903,219.03398528112513
84.89641170126988,399.11206377633937,116.45741589402762,399.176025390625,100.61977386474611,373.43560791015625,98.10026550292969,391.18103027343756,113.80525970458986,384.2428283691407,155.08251953125,348.80102539062506,198.85641512564527,309.6036724172001,234.39418255218249,262.4643158296235,265.0538398914476,219.03398528112513
85.46886031974317,398.946533203125,117.23500915194012,398.9924190270777,101.51061710431277,373.2015822775062,98.95920192607724,391.1032434453757,114.58331331283412,384.1906269083506,155.597131189065,348.5834202933504,199.6000664675392,309.2761143583754,236.58051415060095,262.04259355391287,267.44508290706017,217.90920707212544
87.75263055065061,397.82744376021907,120.82938571110684,397.77479738410364,106.10639038287468,371.7305584225976,103.3305939671664,390.00579824274456,118.59972280118595,383.2008665165424,158.45013425962486,346.7781192554637,201.3110866023631,307.9753864871208,241.20156780854012,260.7627118801528,274.19203042865786,215.64532073055346
91.75577616470234,391.25026108984383,124.78049637183172,394.64866556727384,111.85661521856687,367.59943404574,108.60359336914229,385.1098252726964,123.87594818198167,378.73896329874,163.17909714203554,342.2416355878829,203.8791358367535,305.7282454606309,245.84873551239556,255.96491589945063,281.99447379802587,210.82308185474088
97.47564163116272,376.18426875965014,125.59421539306642,387.9598060455118,117.55976620775971,357.3444678928374,112.35984344726316,374.18454912446884,128.39913795741623,370.5789496483867,169.02746343248444,338.6050841563034,206.71183274570564,304.55741989971983,250.1059686367865,252.20689960443838,287.3303965320371,205.42876761028333
98.75885772705078,349.94560206791414,125.2852158502883,376.96640371499365,124.92282599127114,343.765876560767,113.18604493927673,357.2536662182741,129.30355834960938,359.22744086925127,173.48959743870424,336.3919523550478,211.8625790941873,304.3818359375,255.92914807416145,251.52297973632812,291.92395877581,204.29412841796878
98.496399536278,335.43210996690885,123.0859042257753,368.0301661948587,126.57026672363281,335.0880714539592,113.21812438964845,346.4637300276429,129.11671509945046,351.7420695831543,174.3405914306641,335.61536452382705,214.30950874072101,304.78177295355414,258.77526662430614,252.01111746976233,293.94157631521074,205.31366392237544
96.69758599768048,325.8173394329435,118.5074210173295,360.4250113342303,126.57026672363281,327.6990494876716,112.71392281304973,337.9587520261611,127.87947221330559,345.94530406885093,173.99674267806856,335.46809760730576,215.09982277478025,306.80753852565437,261.96288288493236,255.22127641695468,298.681051953892,211.14088028577112
93.44235937570949,318.6015152526817,115.22473702131458,354.0381252426815,126.57026672363281,322.47631954849345,110.69187705267295,332.8698687190744,125.29503608941923,340.86837418196274,171.89096782218277,335.2710076173037,215.22303771972656,309.66618610143246,265.2249252739079,261.61580785494135,303.36698720150963,219.9157980165032
92.69610595703125,310.52342338805033,111.85098675753471,346.9460077742769,126.75341230685075,316.4426503599713,110.18767547607423,325.2775602448821,123.03928959831303,334.9582973164659,167.72265509019616,335.28355912115285,214.51096836240123,315.3306336016806,267.2628176994113,270.6060897503815,307.7995470171119,230.74760015248984
93.96421912079987,295.0245957438406,109.6826827595936,336.7657529687134,128.2713830436934,309.0222466940999,110.81227907968541,313.20608596230176,122.59848022460938,326.8459986418543,162.83109353612124,335.599709102131,211.0754672698074,326.20681222846747,267.99259551014467,289.92054796752257,308.9940217558607,256.7639509817785
99.98165901311208,285.39895610254104,109.30205535888672,330.7609831365957,132.26022373469795,304.8675972602628,113.87462549595449,306.13467422146664,123.15595333863095,322.25361486141657,159.789988025562,336.40183575403046,207.44238993936094,335.5647042805168,267.99259551014467,302.2902431862732,309.06341552734375,268.8825451971401
105.47504934183044,279.9971546031918,109.4579780910176,327.0502206525838,136.18738671988288,304.19085693359375,117.09140590651141,304.06270135759024,125.55304268458147,319.9683697605171,158.90172347160868,338.61630950064534,204.27755446558012,343.87594725595153,267.1097878553541,313.4271729166073,307.8536069423372,276.42031245510884
110.08417264147899,277.78085537169767,110.22415860933802,325.0961235904031,139.48422881635491,304.21702620982296,119.79702350275164,303.01240401529685,127.07233865728051,319.31132649721246,158.01410860557115,340.29506496621957,202.72507615759588,349.41826006008966,264.8378282025389,326.6624087199502,302.4373639094846,291.0389242651876
118.81198670769436,275.76273439899035,111.60119772536022,322.81659783688355,143.30435596205936,304.32197525502085,123.97002511506356,301.53008007743324,128.84674643086473,318.0187605640781,156.68356183514263,340.91549054996153,201.7127286214925,352.8800558608539,263.1900604098888,334.51244042374185,298.7448750698537,297.3403634508351
127.92953556129402,269.8783524880208,115.30100194181132,316.55587057283157,147.38929098901198,304.34814453125,129.761172177556,296.7039890667334,131.4625639530935,314.72458910890356,156.38467407226562,340.9999694824219,199.59582711998544,356.25521528529345,259.7916910395276,338.2045832689482,294.67408855350226,304.3079535115597
137.72639670815613,263.2036529543657,120.43520197564584,310.8725727161099,153.39074042578474,304.34814453125,136.68291602148457,291.9646857473894,136.1624135605209,310.65481832928015,156.75976195408117,340.7491018844532,193.51853617854186,362.9657168051678,252.13795824719443,343.2989691763663,283.9164998509942,307.7667810993332
142.4280329054976,261.7474601766893,125.38426612404238,309.636854541903,157.71299304524013,304.34814453125,141.8347421098774,291.01885986328125,141.16502887086463,309.5220570911272,158.82208857213394,339.7430245803906,191.00600115900872,366.8528417481805,250.1513908085882,352.75477697905376,281.2886962890625,313.50804058837656
147.7201863292334,261.25320857576446,130.86888021602743,309.2010947297745,163.73636477466636,304.0233489818074,147.3749852135171,290.6154701681748,146.79843007839168,309.1719097379957,161.88105388564162,339.484698180175,190.63447595831707,367.7986739921558,249.16890334859232,360.8004626506427,281.2886962890625,322.2966720139678
153.79294049284442,260.1857936498901,136.2839447044276,308.60458629536555,170.33039646094676,302.7207916431927,153.0359598796254,288.8547735388542,152.15383176471067,308.0432697053638,164.39329584147794,339.3583440125202,189.63181079407266,369.88206740596956,247.43949947081464,366.4376869692005,281.2886962890625,327.5298773310685
160.34167250631936,259.93475341796875,142.37561855209424,307.8973760760595,176.3667080083684,302.39599609375,159.622298658726,287.75054811122186,157.60814740299816,307.58236243922045,165.65907424556255,338.89758207480645,186.72029445399605,373.27665372901686,245.49500174540293,377.5985788973108,280.7359122178422,335.4584299413954
165.50149170426647,259.1488373486766,145.69411734635054,304.60464779642683,178.71356693669168,301.7434042105707,163.5407858056772,286.402657354391,160.8778233476216,305.8808044063668,166.58663651037776,338.07465038510514,185.2819619746183,374.04119873046875,242.78430864847832,381.98364451494956,278.41799507031,337.34381103515625
170.93572887467653,255.99700615718282,148.75697405067407,299.85687935722865,180.66486881730407,299.1262552132575,166.38583638637314,283.4944707492333,163.7850498370898,301.7640060059754,167.33951049951418,335.8566760699814,184.2786073989716,373.7190790072917,241.4448053521732,382.8400324013403,277.1811957651033,337.34381103515625
177.98645049157932,255.21109008789065,151.06150537903156,297.919386565207,184.54771112171682,298.4736633300781,171.251661253538,282.80111694335943,166.72844928750766,300.7822265625,167.4892272949219,334.16169795905256,181.93658099388486,372.32554091691077,239.01433992283515,384.40455796928245,275.86717398751995,337.34381103515625
186.7625030427259,257.0268438465854,153.679655920132,297.6807861328125,186.63431652960105,300.57350149021295,175.70200614260992,283.89635751345816,168.53013653535558,301.96337791137205,166.52186024775554,333.8536682128906,176.9096487801229,371.5955167945476,235.47596397712053,387.01661731274606,273.8858894419354,339.7330040097551
193.08181532799748,264.6822565412499,154.39125406375427,298.1426530406336,186.9462127685547,309.42496490621795,177.77588046149805,288.80822772828736,168.84608459472656,307.19775285169413,162.4993910523748,334.29737301340253,170.76820772304188,371.4938049316406,226.82203175315024,394.6931326115006,267.4108869956646,351.0041871387971
194.57695773706698,268.55533718375506,154.56743462860445,300.7261265402738,186.9431840581801,313.6618064474371,178.28047427259207,292.6271916868972,168.8233248390616,310.7365873050092,160.8433741723682,336.49716160914306,168.74970794705771,371.50915919848524,219.8271959398653,399.6532352965692,261.5345376814987,361.1137172869819
194.72556410329008,271.66104091359534,155.13643805205962,304.5806085394232,186.93103774357772,316.66309298388364,179.02851620592358,296.60955372226056,168.7320493064462,313.11304577986726,160.1254676670208,338.85210862297765,168.34562581924527,371.57073582104607,216.15626605280443,403.34581260561777,258.8078779851745,366.6908800663624
194.7423248291016,274.1816382140331,155.2783203125,307.1573623679506,186.92800903320312,320.76898036365463,179.20176199357925,300.84031607761244,168.70928955078125,315.18027619111996,159.5598183595042,340.1765684243987,167.31840882193438,371.5860900878907,212.4125185350583,405.1784031897763,255.21278137992675,369.3044292992324
194.7423248291016,274.6706848144531,155.29478654509822,307.61755371093756,187.02392750375904,321.6902160644531,179.14850350935046,301.7356262207031,168.86782591018004,315.6053466796875,159.44754028320312,340.4020080566407,166.11389702648225,371.3553800426247,205.89950543179162,409.2645618400028,252.37726225990235,375.4921244553706
194.84913447108,274.4265550181057,155.4982138246989,307.5287386197849,187.58905138618405,321.11392838833086,179.14850350935046,300.97656996345063,169.57997885118658,315.4200850611827,159.2938503681506,340.3888269466114,165.54816700420758,370.4301424183129,201.90225705043434,412.7941039391993,251.31989102371608,382.31011342792596
195.2774829605607,273.44749893697247,156.11082158198477,307.02369916114844,188.40865807294753,318.80278914096607,179.20176199357925,297.9324571361588,170.11206095868422,314.55363445180103,158.67749362599002,340.16388502538194,165.46452331542972,370.1994323730469,201.23988342285156,414.89871471849733,251.17932128906253,389.5874873790947
195.77217062925595,273.203369140625,156.5313903964259,306.1962917900868,188.65571756902028,318.2265014648438,179.50370131544224,297.17340087890625,170.53847830309726,313.8731737975632,158.5238037109375,339.46059369206927,165.46452331542972,370.2386202802911,201.47354855518884,416.3750283839105,251.51987222541612,391.83232644199717
199.29779937754762,274.66068403899345,157.79126782993072,305.3871369459559,188.98444468828123,319.0577644115133,181.50703847738222,298.0686196275514,171.05024887950668,313.74969482421875,158.5238037109375,339.28851318359375,165.3142302272684,370.4499608075474,202.41063723582678,417.1306558135909,253.28406415271084,393.4700571969956
208.37001058134106,281.35440079503803,161.95426684856548,304.8751808463054,189.4971045237947,322.9740634637564,185.8080855427112,302.01843958516156,172.1022883892111,314.14993141095533,158.51238194398417,339.3063706427513,164.03593881474433,370.7409347691199,202.64430236816406,417.8732247105952,256.2786258524169,397.5278427035341
213.67869021393577,286.63519323725495,166.34626284637594,304.67691582919315,190.4962449528683,326.4718983391359,189.44396997689282,304.6614808678383,174.41433468704884,315.99232729610566,158.46657618589867,339.37798604670184,161.16773688603368,370.9334602172604,202.47400912884507,418.9522253260151,260.9721539210222,401.7665077300134
216.2175691157868,289.1584377490262,168.8767579663751,304.2521308016663,191.28437045197165,328.3782623109851,191.8180782919204,306.2463634839019,176.53909694710666,317.3441914882515,158.46664727046738,339.3958435058594,160.33614531108861,371.0968227111287,201.53497424097867,419.1963195800781,262.4099988214229,405.4294078248773
220.2951535147501,289.5758361816406,172.48617096733153,304.1462097167969,192.31039607519418,328.70834350585943,194.8105408854442,306.5518798828125,179.62302545355945,317.58148193359375,158.71968559494428,338.8984749334294,159.61296510371596,371.61362650762135,200.33765054130907,418.85839369529816,263.1659446903566,406.17538452148443
221.26293945312503,288.9883323760674,175.54258682797922,303.8525898282093,195.8055289896918,328.5153590567096,197.34047332758985,306.0858646826594,182.52936633233324,317.27816407884444,159.84379685928803,336.80014011958406,158.37198998862118,371.7424926757813,200.08155822753906,417.4668645106468,263.8173994186859,406.01903909004307
220.4609785811778,283.6255988288595,176.13261413574222,301.46120376961727,198.23167681384683,325.1920490278213,197.8346710205078,301.88791597055587,183.19786338776478,314.5750171063681,161.64227214649873,335.63733764273945,157.30210951457394,371.7424926757813,199.98418760079346,416.98330502647696,263.81739941868585,405.3920326873007
216.90351681746688,270.7622857848635,175.73205005224256,296.24971840465355,199.40486248645533,314.720177281456,197.4911776907559,291.9214855242707,183.52734108000865,308.24185556040777,163.83100205552165,334.46774358459027,157.02035265981337,371.7424926757813,199.5497604563749,416.9469909667969,263.0196120281671,405.2356872558594
214.62058270312377,266.63809421202035,174.0363515425876,294.8016242765388,200.78909558754768,311.71625299834136,196.07896851038802,288.8372452960988,183.48569060020503,306.3409417483768,164.79537243908868,333.9073690038158,157.0110456587796,371.4028963036363,198.2962378410777,417.48974195888854,261.2010610959814,406.3883793898954
212.83849353030647,264.8131957284915,172.8841203389189,294.61383710965305,200.78909558754768,310.6811679081612,195.16860647109263,288.1549751176816,182.84780112195352,305.62759964105726,165.9473149335943,333.64074135646626,157.05963219186359,369.8904704508553,194.14294368373027,419.66638597079896,258.6776244356237,411.01112622533896
207.2123853406144,261.56347766922084,170.53443978830046,294.5794372558594,199.35297582875532,309.5255250380459,192.78350021841555,287.56636431697564,181.78827626572235,304.84007366395633,166.86862427676888,333.56643767227183,157.26971018364296,368.9472643490242,192.44383208794548,420.4005677064669,257.7916577578701,412.163818359375
198.21031412727328,259.0497807813365,166.58024674447657,294.6138371096531,197.4769202000775,305.4567243292005,188.4681727395584,286.62459004662963,179.38601049295087,303.09627618729746,167.04183959960938,333.41905827863144,158.03625577270995,368.7967529296875,192.26451110839844,421.30094406490065,257.70428466796875,412.19402422361395
187.9671944007105,258.5807800292969,161.80233626724407,294.76131932607177,193.0042850690228,300.57981521034293,181.77594463435528,286.20644063692544,175.2206724024722,301.8413195722858,166.71984173569297,333.1902547815186,158.76783659172804,369.4471868884591,192.65325992108217,422.03698167321784,257.70428466796875,412.3151615674017
179.58487167671163,258.83330288222305,157.25565516143632,295.31483198677984,188.35864776947318,298.75666394442635,176.98616212792538,286.1532287597656,171.15885209582555,301.61859130859375,165.42850421157266,333.28487849742993,159.70871969638867,372.2717483879933,194.55004306184634,422.22006368432096,257.8923287395922,413.2239320813274
173.0296727917296,259.9462171839265,153.9371128807437,297.77612623774314,184.48679826189488,297.84765924846386,172.47728842206743,286.1532287597656,167.65657417813773,301.9644482002558,165.10650634765625,333.9795482095352,161.23537510119058,373.86192137880397,196.35214217507644,422.2326354980469,258.8586313074411,416.8532465224175
167.64791648222612,260.6712039658948,152.11135921526827,301.0101929463659,181.41768329178723,297.66143798828125,167.7239157425611,286.350061930565,165.43302001528969,303.72338930953237,165.29500485277262,334.75637537867163,163.86575608254353,374.55336538324974,197.327650631732,422.22006368432096,260.06273400113355,418.15661656227087
163.03441866408693,261.1904744401315,149.743550446585,304.64794576600843,179.2355627111394,298.5445774377124,164.1683644261265,287.3451739968576,163.363608145131,305.9887690776124,166.05095767164147,336.0323917645781,166.61898746221047,375.35531043219714,199.73326027992655,422.1553577900216,261.3316901664344,418.1566165622708
159.87077488414118,262.2851005618887,147.2696811762313,307.7185832426845,178.12654567722998,302.54397521819374,162.15311303515364,288.93951484411224,161.61506495957724,308.50854393160415,166.23945617675784,338.15747729657437,168.0652158048412,375.5370178222656,203.46335395937723,421.8455293914099,264.42795727201786,417.24292705069837
157.66840523285393,265.2227307506133,145.63075946644133,311.2617331992637,177.40723476684084,306.2007261656909,160.54581302395826,292.4820729580451,160.07201085910341,311.49968147773,165.9171028899978,340.140128664025,168.29853820800784,375.07850204411295,205.76788299291871,420.730958408869,270.27775338367627,414.67091190814114
155.00713674002634,269.2363301397204,143.4682075166852,316.7955738289477,176.03992142328417,310.7124745904472,158.14073115355518,297.3674503483886,157.74042503293293,315.4327767086302,164.5825524096241,342.10104283897823,168.29853820800784,373.1579472812614,206.84188333124501,419.88293290762874,271.82614687694354,412.0495084800992
154.02886841181657,270.3283970798805,142.61294532080763,319.3617940926611,175.5160358268502,312.98765615506323,157.27408636561967,299.35536859302084,156.74437673826264,317.15546400827657,164.0531017325664,342.88346520605046,168.29853820800784,372.33072466486783,209.1320825827757,419.26140952821925,272.87145667604443,411.1214300417593
153.70820366922663,271.4707445760744,142.49926840174345,321.1580648783498,174.86484291023476,313.95242392898643,156.8040565705852,301.09426774939317,156.04390676528755,318.3900819643271,163.85285209867112,343.6610456300874,168.32713705324664,372.0847730312423,210.78920406913727,418.1288593514335,276.574354520097,411.0160522460938
153.40463283090446,273.3043225180785,142.3330293407572,322.4969958067026,174.09527744087552,314.2764070833579,155.45063292972594,301.57212614677337,155.8543546853133,319.18670286178707,163.85285209867112,344.28175078156903,168.56410015723418,372.0438232421875,211.37408738395317,417.69030369922314,277.6293661196883,411.0942300392836
151.29842076516329,274.4135158500329,141.90520331584997,323.77934823844805,173.50168410826205,314.94946365183665,154.01512942974898,301.7871215735271,155.64734667160332,319.7753981482338,164.23259280733149,344.8056445131738,169.08305172994892,372.2467239886745,211.59571021421436,417.27924431601133,278.14882362247903,411.4077536032945
146.0160755096202,276.1902068920621,141.41627466957067,325.5051539336226,172.58432788949185,315.35154947977486,152.55102845760823,302.59177386776923,155.17343226933463,320.3854278296419,165.26955606725843,345.7350320036604,169.42329294068165,373.1558969334821,212.64870400626307,417.0514781521209,280.2515837856222,411.60849134790453
144.75054931640625,278.45191754743956,140.15412679714927,328.7810880170814,172.0878796210219,316.1836684957596,151.9689212962312,304.46370764386063,154.3920166309546,322.69874677120254,165.93212366052808,347.26036303739164,170.35353150408966,373.77022182120623,215.9030126807334,416.5523949650633,281.9808859904406,412.1514395087872
144.81634823969958,281.27340382630933,139.12886505305448,332.4201488799103,172.01251220703128,319.03301822172904,151.2618470817161,308.2526861742695,154.1443060416223,325.88790029594855,166.0137236679551,349.71444509564697,170.80785987232179,374.0771269314425,216.8528775947646,416.20594375789494,283.09416229424914,412.6730492736431
145.14136041713826,283.332270477909,138.93768310546875,335.8214948585587,172.1245237161996,323.20292205623633,151.09219360351562,311.7237391883616,154.12586975097656,328.9198941551178,165.85448053460993,351.67744372514005,170.99108468989968,374.57502922501584,217.00383123652182,415.87868920250287,283.3057861328125,413.5345258903527
145.54780733105486,283.9286817479995,139.14510787700814,340.7629765255983,172.6454555211984,329.9143893195809,151.4178954812095,316.64676237659916,154.24699785608388,332.8996170165055,165.6447657681381,352.63900778197166,171.32881778499944,375.03487522292596,217.14455365848983,415.79246350739015,283.3057861328125,413.92281817963516
146.0687374614646,285.25002166362214,139.97696243549188,343.1024517700807,173.136059819841,334.34987319563106,152.72408755101705,320.22894775494154,154.73276898961927,335.9680459389072,165.53596068076618,353.71024155793833,171.41018676757812,375.26964391564076,217.30816591483008,415.79246350739015,283.3423591434215,414.16649103144834
146.57253583116596,289.1167145368189,140.18438720703125,343.42501831054693,173.57256812049548,335.1218566894531,153.04978942871094,320.88372802734375,154.8538970947266,336.54827880859375,165.28088807411666,353.9544982910156,171.41018676757812,375.31588601434675,217.35600718501178,415.8511033123684,283.55948112251355,414.2917678574346
147.05047634447678,290.0594482421875,139.92817811146978,343.1812540919815,173.6635284423828,334.3524474725127,152.7977032381355,320.56825471134243,154.65119690827282,336.32967344988776,165.04221147968425,353.91778818873837,171.383248254766,375.31799316406256,217.3977471044605,416.059136568199,283.87858575945563,414.3528939615758
147.05047634447678,289.4278618490664,138.87250951131338,342.1738593767367,173.62097417306256,331.22332669914766,151.77899829874914,319.1726582280799,153.83828978606317,335.3697809484826,164.2964185515298,353.6745919807321,171.27505432936846,375.31799316406256,217.47952780860874,416.2475993634289,283.94903564453125,414.3876187733979
146.64941379224197,286.8469253112278,138.50332849049812,341.6729213505251,173.44509778983996,330.15490022389605,151.47838499872486,318.2560078441584,153.60250734907171,334.69407502147624,163.9461752666375,353.2529872621702,171.24433905617695,375.31799316406256,217.49862670898438,416.35191759790234,283.70056461202245,414.5314095165652
146.41219697020307,285.8642862826278,138.4548615083007,340.50830373665787,173.34829747786682,329.287079345175,151.40052564700767,317.3963522739647,153.46983456987363,333.64815886658874,163.90249633789062,353.09638795726914,171.2316051858605,375.3215423150296,217.5328793161714,416.40459319496813,282.6704348531547,414.7816489767339
145.86192717530477,285.12078602292826,138.37346185595715,337.8203688900536,173.18650544533165,327.5727109005782,151.3612971200099,315.48312000479353,153.43675231933594,331.46068278295206,164.15431088386416,352.7916734149628,171.2191831574758,375.3479820361487,217.6794485967439,416.49960735418085,282.2837861009513,414.9756162723387
145.72471618652344,284.5470629172028,138.33474361461344,335.90659977272645,172.83940488449153,325.63574550064226,151.25418535862948,313.7771212550949,153.43675231933594,329.95777884187584,165.16418582023744,352.4840699754243,171.17084054173972,375.42173725908924,217.75060848845192,416.52252197265625,282.0659246181839,415.1397696597434
145.73668124268062,283.7874684860876,138.2207254861994,333.7759387316779,171.86901960864537,323.51368853968876,151.1525991863997,311.12331063373813,153.33911004798844,328.6486452547524,165.41600036621097,352.4264660874111,171.11629473214882,375.51918150496687,217.75981140136722,416.47694660916517,281.37508449342215,415.3462998270437
146.01905955238456,283.613037109375,138.0242824890626,333.25991336256027,171.4148217145122,323.0563659667969,151.13484835409525,310.50323486328125,152.94752630455062,328.36920166015625,165.30706834210918,352.4424303969639,170.8394760491754,375.5404357910156,217.7195648417959,416.24204117867595,281.12071344170914,415.55481578411616
147.05150559851296,283.61555553409556,137.91582336129645,333.0214868928362,171.4148217145122,323.3904939046193,151.29033780762268,310.8072432538411,152.94160089800047,328.4637644464372,164.70003181169147,352.4464111328125,169.75995432332115,375.48687356848137,217.4758596797548,415.95803958866566,280.7567367714529,415.7094986194867
150.11200697778676,283.8107190006107,137.89878845214844,331.9119011299341,171.8711724555839,325.7145826994347,153.057368244391,312.4279875966357,153.3094214408667,328.895971484983,163.39651708870514,352.4464111328125,169.3248586057099,375.20030820978144,217.09827654061667,415.7820692587575,280.51714369091883,415.76882799445514
162.73077438230993,284.8364426834037,138.87694258261882,329.2838770533865,173.20481717163918,330.41970115602817,158.97549279577478,314.34237535069514,154.17634853115933,329.20297769162676,161.06776587601829,352.36972611556587,169.00512822457796,374.8589607998622,216.95245976788925,415.7283118120015,280.03889170376823,415.9794134458593
176.9408939761544,286.14853766470264,143.34370849425284,325.24814230898073,175.58027923934324,333.1055933336679,165.59120549041933,314.7439270019531,157.96162238439197,329.2029776916267,160.13529107581195,351.9671592541904,168.88717254004303,374.8589607998622,216.70094858893907,415.72222900390625,278.50328943496476,416.5100076937241
187.4053184752279,286.4295654296875,148.095761791201,322.6641543436024,179.7296931509262,333.5299377441406,172.65570638939653,314.29464206279636,162.55168641646392,328.78458704326016,160.03047180175784,351.43578946555044,168.68557143648715,375.3033148273331,216.22757304376478,415.7124447207682,277.3486855464837,416.676953763818
194.0413802936812,285.2142122483204,155.7919145362677,317.8601928252802,185.61830772129923,331.4311861624135,178.99483296542866,310.87051610835454,168.22431882007254,326.04905739112024,160.5434383595538,349.93165225610517,168.10438694824026,376.1221706476957,215.9819004122932,415.67320591399744,277.0370909362773,416.7452641098054
196.28000333038514,279.5590268276492,161.0971945715854,308.52594593628726,188.78825010009643,322.3078863370003,182.42616565901577,303.2798862757226,172.00511356196944,318.06688085457273,162.71048363406578,344.9520513478136,167.7631660375214,376.85959659411515,215.55966314054905,415.72305142908124,276.9360273312453,416.87662021135026
199.25880805040129,275.09476006627455,164.65335587219374,304.1727620977958,191.11467053143434,317.2480415677684,184.90692892860002,298.6573885859352,174.27897165863985,314.38986269500367,163.6827444311638,341.72786316151434,167.47233732335576,377.3912354513064,215.08970364989352,415.96219027013757,276.8571282903422,416.90759277343756
203.86844179020474,273.8475159944747,167.0392701305369,300.7746766829623,192.7071203254148,316.0289686964898,188.13341382550252,296.2066184808632,176.11709193177677,312.0732847150415,163.8831211256423,339.61505672598497,166.8562852528899,377.4712208235295,213.89838123474945,416.02182006835943,276.0596261994588,416.90759277343756
