Frame,obj_1,obj_2
2633,0.0,0.01
2634,0.0,0.01
2635,0.02,0.01
2636,0.15,0.01
2637,0.43,0.01
2638,0.73,0.01
2639,0.81,0.01
2640,0.76,0.01
2641,0.69,0.01
2642,0.54,0.01
2643,0.43,0.01
2644,0.34,0.01
2645,0.26,0.01
2646,0.2,0.01
2647,0.08,0.01
2648,0.08,0.01
2649,0.14,0.01
2650,0.06,0.01
2651,0.05,0.01
2652,0.07,0.01
2653,0.05,0.01
2654,0.04,0.01
2655,0.25,0.01
2656,0.7,0.01
2657,0.89,0.01
2658,0.95,0.01
2659,0.95,0.01
2660,0.89,0.01
2661,0.9,0.01
2662,0.9,0.01
2663,0.86,0.01
2664,0.73,0.01
2665,0.34,0.01
2666,0.03,0.01
2667,0.01,0.01
2668,0.01,0.01
2669,0.0,0.01
2670,0.0,0.01
2671,0.0,0.02
2672,0.0,0.02
2673,0.0,0.01
2674,0.0,0.01
2675,0.0,0.01
2676,0.0,0.01
2677,0.0,0.0
2678,0.0,0.0
2679,0.0,0.0
2680,0.0,0.0
2681,0.0,0.0
2682,0.0,0.0
2683,0.0,0.0
2684,0.0,0.0
2685,0.0,0.0
2686,0.0,0.0
2687,0.0,0.0
2688,0.0,0.0
2689,0.0,0.0
2690,0.0,0.0
2691,0.0,0.0
2692,0.0,0.01
2693,0.0,0.01
2694,0.0,0.01
2695,0.0,0.01
2696,0.0,0.01
2697,0.0,0.0
2698,0.0,0.0
2699,0.0,0.0
2700,0.0,0.0
2701,0.0,0.0
2702,0.0,0.0
2703,0.0,0.01
2704,0.01,0.01
2705,0.01,0.01
2706,0.01,0.01
2707,0.0,0.0
2708,0.01,0.0
2709,0.01,0.01
2710,0.01,0.03
2711,0.0,0.06
2712,0.0,0.25
2713,0.0,0.39
2714,0.0,0.54
2715,0.0,0.38
2716,0.0,0.28
2717,0.0,0.27
2718,0.0,0.27
2719,0.0,0.19
2720,0.0,0.18
2721,0.0,0.08
2722,0.0,0.14
2723,0.0,0.1
2724,0.0,0.03
2725,0.0,0.03
2726,0.0,0.05
2727,0.0,0.04
2728,0.0,0.0
2729,0.0,0.0
2730,0.0,0.0
2731,0.0,0.0
2732,0.0,0.0
2733,0.0,0.0
2734,0.0,0.0
2735,0.0,0.0
2736,0.0,0.0
2737,0.0,0.0
2738,0.0,0.0
2739,0.0,0.0
2740,0.0,0.0
2741,0.0,0.0
2742,0.0,0.0
2743,0.0,0.0
2744,0.0,0.01
2745,0.0,0.01
2746,0.0,0.01
2747,0.0,0.0
2748,0.0,0.0
2749,0.0,0.0
2750,0.0,0.0
2751,0.0,0.0
2752,0.0,0.0
2753,0.0,0.0
2754,0.0,0.0
2755,0.0,0.0
2756,0.0,0.0
2757,0.0,0.0
2758,0.0,0.0
2759,0.0,0.0
2760,0.0,0.0
2761,0.0,0.0
2762,0.0,0.0
2763,0.0,0.0
2764,0.0,0.0
2765,0.0,0.0
2766,0.0,0.0
2767,0.0,0.0
2768,0.0,0.0
2769,0.0,0.0
2770,0.0,0.01
2771,0.0,0.01
2772,0.0,0.02
2773,0.0,0.03
2774,0.0,0.04
2775,0.0,0.04
2776,0.0,0.03
2777,0.0,0.02
2778,0.0,0.02
2779,0.0,0.02
2780,0.0,0.02
2781,0.0,0.01
2782,0.0,0.01
2783,0.0,0.01
2784,0.0,0.01
2785,0.0,0.01
2786,0.0,0.01
2787,0.0,0.01
2788,0.0,0.01
2789,0.0,0.01
2790,0.0,0.01
2791,0.0,0.01
2792,0.0,0.01
2793,0.0,0.0
2794,0.0,0.0
2795,0.0,0.0
2796,0.0,0.0
2797,0.0,0.0
2798,0.0,0.0
2799,0.0,0.0
2800,0.0,0.0
2801,0.0,0.0
2802,0.0,0.0
2803,0.0,0.0
2804,0.0,0.0
2805,0.0,0.01
2806,0.0,0.01
2807,0.0,0.0
2808,0.0,0.0
2809,0.0,0.0
2810,0.0,0.0
2811,0.0,0.0
2812,0.0,0.0
2813,0.0,0.0
2814,0.0,0.0
2815,0.0,0.0
2816,0.0,0.0
2817,0.0,0.0
2818,0.0,0.0
2819,0.0,0.0
2820,0.0,0.0
2821,0.0,0.0
2822,0.0,0.01
2823,0.0,0.01
2824,0.0,0.01
2825,0.0,0.01
2826,0.0,0.0
2827,0.0,0.0
2828,0.0,0.0
2829,0.0,0.0
2830,0.0,0.0
2831,0.0,0.0
2832,0.0,0.0
2833,0.0,0.0
2834,0.0,0.0
2835,0.0,0.0
2836,0.0,0.01
2837,0.0,0.01
2838,0.0,0.01
2839,0.0,0.01
2840,0.0,0.01
2841,0.0,0.02
2842,0.0,0.04
2843,0.0,0.2
2844,0.0,0.35
2845,0.0,0.72
2846,0.0,0.69
2847,0.0,0.74
2848,0.01,0.73
2849,0.01,0.77
2850,0.01,0.81
2851,0.01,0.73
2852,0.02,0.39
2853,0.03,0.28
2854,0.04,0.28
2855,0.04,0.28
2856,0.03,0.3
2857,0.18,0.36
2858,0.12,0.39
2859,0.35,0.42
2860,0.43,0.46
2861,0.51,0.49
2862,0.56,0.52
2863,0.5,0.54
2864,0.41,0.57
2865,0.15,0.62
2866,0.02,0.62
2867,0.0,0.55
2868,0.0,0.65
2869,0.0,0.32
2870,0.0,0.08
2871,0.0,0.07
2872,0.0,0.11
2873,0.0,0.05
2874,0.0,0.03
2875,0.0,0.02
2876,0.0,0.01
2877,0.0,0.01
2878,0.01,0.0
2879,0.01,0.0
2880,0.01,0.0
2881,0.01,0.0
2882,0.01,0.0
2883,0.01,0.0
2884,0.01,0.01
2885,0.0,0.01
2886,0.0,0.01
2887,0.0,0.01
2888,0.0,0.0
2889,0.0,0.0
2890,0.0,0.0
2891,0.0,0.0
2892,0.0,0.0
2893,0.0,0.0
2894,0.0,0.0
2895,0.0,0.0
2896,0.0,0.0
2897,0.0,0.0
2898,0.0,0.0
2899,0.0,0.0
2900,0.0,0.0
2901,0.0,0.0
2902,0.0,0.0
2903,0.0,0.0
2904,0.0,0.0
2905,0.0,0.0
2906,0.0,0.0
2907,0.0,0.0
2908,0.0,0.0
2909,0.0,0.0
2910,0.0,0.0
2911,0.0,0.0
2912,0.0,0.0
2913,0.0,0.0
2914,0.0,0.0
2915,0.0,0.0
2916,0.0,0.0
2917,0.0,0.0
2918,0.0,0.0
2919,0.0,0.0
2920,0.0,0.0
2921,0.0,0.0
2922,0.0,0.0
2923,0.0,0.0
2924,0.0,0.0
2925,0.0,0.0
2926,0.0,0.0
2927,0.0,0.0
2928,0.0,0.0
2929,0.0,0.0
2930,0.0,0.0
2931,0.0,0.0
2932,0.0,0.0
2933,0.0,0.0
2934,0.0,0.0
2935,0.0,0.0
2936,0.0,0.0
2937,0.0,0.0
2938,0.0,0.0
2939,0.0,0.0
2940,0.0,0.0
2941,0.0,0.0
2942,0.0,0.0
2943,0.0,0.0
2944,0.0,0.0
2945,0.0,0.0
2946,0.0,0.0
2947,0.0,0.0
2948,0.0,0.0
2949,0.0,0.0
2950,0.0,0.0
2951,0.0,0.0
2952,0.0,0.0
2953,0.0,0.0
2954,0.0,0.0
2955,0.0,0.0
2956,0.0,0.0
2957,0.0,0.0
2958,0.0,0.0
2959,0.0,0.0
2960,0.0,0.0
2961,0.0,0.0
2962,0.0,0.0
2963,0.0,0.0
2964,0.0,0.01
2965,0.0,0.01
2966,0.0,0.01
2967,0.0,0.01
2968,0.0,0.01
2969,0.0,0.02
2970,0.0,0.02
2971,0.0,0.03
2972,0.0,0.05
2973,0.0,0.19
2974,0.0,0.48
2975,0.0,0.62
2976,0.0,0.73
2977,0.0,0.78
2978,0.0,0.77
2979,0.0,0.82
2980,0.0,0.78
2981,0.0,0.81
2982,0.0,0.26
2983,0.0,0.21
2984,0.0,0.05
2985,0.0,0.04
2986,0.0,0.02
2987,0.0,0.01
2988,0.0,0.0
2989,0.0,0.0
2990,0.0,0.0
2991,0.0,0.0
2992,0.0,0.0
2993,0.0,0.0
2994,0.0,0.0
2995,0.0,0.0
2996,0.0,0.0
2997,0.0,0.0
2998,0.0,0.01
2999,0.0,0.0
3000,0.0,0.0
3001,0.0,0.0
3002,0.0,0.0
3003,0.0,0.0
3004,0.0,0.0
3005,0.0,0.0
3006,0.0,0.0
3007,0.0,0.0
3008,0.0,0.0
3009,0.0,0.0
3010,0.0,0.0
3011,0.0,0.0
3012,0.0,0.0
3013,0.0,0.0
3014,0.0,0.0
3015,0.0,0.0
3016,0.0,0.0
3017,0.0,0.0
3018,0.0,0.0
3019,0.0,0.0
3020,0.0,0.0
3021,0.0,0.0
3022,0.0,0.0
3023,0.0,0.0
3024,0.0,0.0
3025,0.0,0.0
3026,0.0,0.0
3027,0.0,0.0
3028,0.0,0.0
3029,0.0,0.0
3030,0.0,0.0
3031,0.0,0.0
3032,0.0,0.0
3033,0.0,0.0
3034,0.0,0.0
3035,0.0,0.0
3036,0.0,0.0
3037,0.0,0.0
3038,0.0,0.0
3039,0.0,0.0
3040,0.0,0.0
3041,0.0,0.0
3042,0.0,0.01
3043,0.0,0.01
3044,0.0,0.01
3045,0.0,0.01
3046,0.0,0.01
3047,0.0,0.01
3048,0.0,0.02
3049,0.0,0.02
3050,0.0,0.03
3051,0.0,0.02
3052,0.0,0.01
3053,0.0,0.0
3054,0.0,0.0
3055,0.0,0.0
3056,0.0,0.0
3057,0.0,0.0
3058,0.0,0.0
3059,0.0,0.0
3060,0.0,0.0
3061,0.0,0.0
3062,0.0,0.0
3063,0.0,0.0
3064,0.0,0.0
3065,0.0,0.0
3066,0.0,0.0
3067,0.0,0.0
3068,0.0,0.0
3069,0.0,0.0
3070,0.0,0.0
3071,0.0,0.0
3072,0.0,0.0
3073,0.0,0.0
3074,0.0,0.0
3075,0.0,0.0
3076,0.0,0.0
3077,0.0,0.0
3078,0.0,0.0
3079,0.0,0.0
3080,0.0,0.0
3081,0.0,0.0
3082,0.0,0.0
3083,0.0,0.0
3084,0.0,0.0
3085,0.0,0.0
3086,0.0,0.0
3087,0.0,0.0
3088,0.0,0.0
3089,0.0,0.0
3090,0.0,0.0
3091,0.0,0.0
3092,0.0,0.01
3093,0.0,0.01
3094,0.0,0.01
3095,0.0,0.01
3096,0.0,0.01
3097,0.0,0.01
3098,0.0,0.02
3099,0.0,0.02
3100,0.0,0.02
3101,0.0,0.02
3102,0.0,0.02
3103,0.0,0.02
3104,0.0,0.02
3105,0.0,0.02
3106,0.0,0.01
3107,0.0,0.02
3108,0.0,0.02
3109,0.0,0.02
3110,0.0,0.02
3111,0.0,0.02
3112,0.0,0.02
3113,0.0,0.02
3114,0.0,0.03
3115,0.0,0.03
3116,0.0,0.03
3117,0.0,0.02
3118,0.0,0.02
3119,0.0,0.02
3120,0.0,0.02
3121,0.0,0.02
3122,0.0,0.02
3123,0.0,0.02
3124,0.0,0.02
3125,0.0,0.01
3126,0.0,0.02
3127,0.0,0.02
3128,0.0,0.02
3129,0.0,0.02
3130,0.0,0.02
3131,0.0,0.01
3132,0.0,0.02
3133,0.0,0.01
3134,0.0,0.01
3135,0.0,0.0
3136,0.0,0.0
3137,0.0,0.0
3138,0.0,0.01
3139,0.0,0.01
3140,0.0,0.01
3141,0.0,0.01
3142,0.0,0.02
3143,0.0,0.02
3144,0.0,0.02
3145,0.0,0.02
3146,0.0,0.02
3147,0.0,0.02
3148,0.0,0.03
3149,0.0,0.04
3150,0.0,0.04
3151,0.0,0.03
3152,0.0,0.03
3153,0.0,0.04
3154,0.0,0.03
3155,0.0,0.03
3156,0.0,0.01
3157,0.0,0.01
3158,0.0,0.01
3159,0.0,0.01
3160,0.0,0.0
3161,0.0,0.0
3162,0.0,0.0
3163,0.0,0.0
3164,0.0,0.0
3165,0.0,0.01
3166,0.0,0.01
3167,0.0,0.02
3168,0.0,0.07
3169,0.0,0.12
3170,0.0,0.09
3171,0.0,0.19
3172,0.0,0.15
3173,0.0,0.15
3174,0.01,0.18
3175,0.01,0.1
3176,0.0,0.12
3177,0.0,0.08
3178,0.0,0.03
3179,0.0,0.01
3180,0.0,0.0
3181,0.0,0.01
3182,0.0,0.0
3183,0.0,0.0
3184,0.0,0.0
3185,0.0,0.02
3186,0.0,0.07
3187,0.0,0.17
3188,0.0,0.1
3189,0.0,0.04
3190,0.0,0.02
3191,0.0,0.02
3192,0.01,0.02
3193,0.03,0.2
3194,0.06,0.15
3195,0.06,0.19
3196,0.13,0.3
3197,0.14,0.21
3198,0.11,0.13
3199,0.1,0.11
3200,0.02,0.05
3201,0.02,0.05
3202,0.02,0.06
3203,0.02,0.06
3204,0.01,0.07
3205,0.01,0.07
3206,0.01,0.06
3207,0.01,0.05
3208,0.01,0.03
3209,0.01,0.03
3210,0.01,0.02
3211,0.01,0.03
3212,0.01,0.04
3213,0.01,0.04
3214,0.01,0.04
3215,0.02,0.04
3216,0.02,0.05
3217,0.02,0.06
3218,0.02,0.07
3219,0.03,0.08
3220,0.03,0.09
3221,0.02,0.09
3222,0.01,0.09
3223,0.01,0.09
3224,0.01,0.09
3225,0.01,0.08
3226,0.01,0.07
3227,0.01,0.04
3228,0.01,0.02
3229,0.01,0.01
3230,0.01,0.01
3231,0.01,0.01
3232,0.01,0.01
3233,0.01,0.01
3234,0.01,0.01
3235,0.01,0.01
3236,0.01,0.01
3237,0.01,0.01
3238,0.01,0.01
3239,0.01,0.01
3240,0.0,0.01
3241,0.0,0.01
3242,0.0,0.01
3243,0.0,0.01
3244,0.0,0.01
3245,0.0,0.01
3246,0.0,0.01
3247,0.0,0.01
3248,0.0,0.01
3249,0.0,0.01
3250,0.0,0.01
3251,0.0,0.01
3252,0.0,0.01
3253,0.0,0.01
3254,0.0,0.01
3255,0.01,0.01
3256,0.01,0.01
3257,0.01,0.01
3258,0.01,0.01
3259,0.01,0.01
3260,0.02,0.01
3261,0.01,0.01
3262,0.01,0.01
3263,0.01,0.01
3264,0.01,0.01
3265,0.01,0.01
3266,0.01,0.01
3267,0.01,0.01
3268,0.01,0.01
3269,0.01,0.01
3270,0.0,0.01
3271,0.0,0.01
3272,0.0,0.01
3273,0.0,0.01
3274,0.0,0.01
3275,0.01,0.01
3276,0.01,0.01
3277,0.01,0.01
3278,0.01,0.01
3279,0.02,0.01
3280,0.02,0.01
3281,0.02,0.01
3282,0.02,0.01
3283,0.02,0.01
3284,0.02,0.01
3285,0.02,0.01
3286,0.01,0.01
3287,0.01,0.01
3288,0.01,0.01
3289,0.01,0.01
3290,0.01,0.01
3291,0.01,0.01
3292,0.01,0.01
3293,0.01,0.01
3294,0.01,0.01
3295,0.01,0.01
3296,0.01,0.01
3297,0.01,0.01
3298,0.01,0.01
3299,0.01,0.01
3300,0.01,0.01
3301,0.02,0.01
3302,0.03,0.01
3303,0.18,0.01
3304,0.38,0.01
3305,0.24,0.01
3306,0.11,0.01
3307,0.04,0.01
3308,0.01,0.0
3309,0.01,0.01
3310,0.0,0.01
3311,0.0,0.01
3312,0.0,0.01
3313,0.0,0.01
3314,0.0,0.01
3315,0.0,0.01
3316,0.0,0.01
3317,0.0,0.01
3318,0.0,0.01
3319,0.0,0.01
3320,0.0,0.0
3321,0.0,0.0
3322,0.0,0.0
3323,0.01,0.01
3324,0.14,0.01
3325,0.29,0.01
3326,0.34,0.01
3327,0.27,0.01
3328,0.24,0.01
3329,0.2,0.01
3330,0.04,0.01
3331,0.01,0.02
3332,0.0,0.02
3333,0.0,0.02
3334,0.0,0.02
3335,0.0,0.02
3336,0.0,0.02
3337,0.0,0.01
3338,0.0,0.01
3339,0.0,0.0
3340,0.0,0.01
3341,0.0,0.03
3342,0.0,0.05
3343,0.01,0.07
3344,0.02,0.08
3345,0.02,0.09
3346,0.05,0.09
3347,0.05,0.09
3348,0.05,0.09
3349,0.05,0.09
3350,0.07,0.09
3351,0.08,0.09
3352,0.1,0.09
3353,0.12,0.09
3354,0.13,0.09
3355,0.15,0.09
3356,0.16,0.09
3357,0.17,0.09
3358,0.18,0.09
3359,0.2,0.09
3360,0.21,0.09
3361,0.2,0.09
3362,0.18,0.09
3363,0.14,0.09
3364,0.09,0.08
3365,0.08,0.08
3366,0.07,0.08
3367,0.07,0.07
3368,0.07,0.07
3369,0.08,0.07
3370,0.1,0.07
3371,0.13,0.07
3372,0.15,0.07
3373,0.19,0.08
3374,0.2,0.08
3375,0.21,0.08
3376,0.2,0.08
3377,0.2,0.08
3378,0.2,0.08
3379,0.19,0.08
3380,0.2,0.08
3381,0.2,0.08
3382,0.21,0.08
3383,0.19,0.08
3384,0.16,0.08
3385,0.15,0.08
3386,0.15,0.08
3387,0.14,0.08
3388,0.06,0.07
3389,0.01,0.07
3390,0.0,0.06
3391,0.0,0.04
3392,0.0,0.04
3393,0.0,0.04
3394,0.01,0.02
3395,0.01,0.02
3396,0.01,0.01
3397,0.01,0.01
3398,0.01,0.01
3399,0.01,0.01
3400,0.01,0.04
3401,0.01,0.1
3402,0.01,0.13
3403,0.01,0.14
3404,0.03,0.13
3405,0.04,0.08
3406,0.04,0.07
3407,0.01,0.04
3408,0.01,0.03
3409,0.0,0.02
3410,0.0,0.03
3411,0.0,0.03
3412,0.01,0.02
3413,0.03,0.02
3414,0.03,0.01
3415,0.02,0.01
3416,0.02,0.01
3417,0.01,0.01
3418,0.01,0.01
3419,0.01,0.01
3420,0.01,0.01
3421,0.0,0.01
3422,0.01,0.01
3423,0.01,0.01
3424,0.01,0.01
3425,0.01,0.01
3426,0.02,0.01
3427,0.02,0.01
3428,0.02,0.0
3429,0.02,0.0
3430,0.01,0.0
3431,0.0,0.0
3432,0.0,0.0
3433,0.0,0.0
3434,0.0,0.0
3435,0.0,0.0
3436,0.0,0.0
3437,0.0,0.0
3438,0.0,0.0
3439,0.0,0.0
3440,0.0,0.0
3441,0.0,0.0
3442,0.0,0.0
3443,0.0,0.0
3444,0.0,0.0
3445,0.0,0.0
3446,0.0,0.0
3447,0.0,0.0
3448,0.0,0.0
3449,0.0,0.0
3450,0.0,0.0
3451,0.0,0.0
3452,0.0,0.0
3453,0.0,0.0
3454,0.0,0.0
3455,0.0,0.0
3456,0.0,0.0
3457,0.0,0.0
3458,0.0,0.0
3459,0.0,0.0
3460,0.0,0.0
3461,0.0,0.0
3462,0.0,0.0
3463,0.0,0.0
3464,0.0,0.0
3465,0.0,0.0
3466,0.0,0.0
3467,0.0,0.0
3468,0.0,0.0
3469,0.0,0.0
3470,0.0,0.0
3471,0.0,0.0
3472,0.0,0.0
3473,0.0,0.0
3474,0.0,0.0
3475,0.0,0.0
3476,0.0,0.0
3477,0.0,0.0
3478,0.0,0.0
3479,0.0,0.0
3480,0.0,0.0
3481,0.0,0.0
3482,0.0,0.0
3483,0.0,0.0
3484,0.0,0.0
3485,0.0,0.0
3486,0.0,0.0
3487,0.0,0.0
3488,0.0,0.0
3489,0.0,0.0
3490,0.0,0.0
3491,0.0,0.0
3492,0.0,0.01
3493,0.0,0.01
3494,0.0,0.01
3495,0.0,0.01
3496,0.0,0.01
3497,0.0,0.01
3498,0.0,0.01
3499,0.0,0.01
3500,0.0,0.01
3501,0.0,0.01
3502,0.0,0.01
3503,0.0,0.01
3504,0.0,0.0
3505,0.0,0.0
3506,0.0,0.0
3507,0.0,0.0
3508,0.0,0.0
3509,0.0,0.0
3510,0.0,0.0
3511,0.0,0.0
3512,0.0,0.01
3513,0.0,0.01
3514,0.0,0.01
3515,0.0,0.01
3516,0.0,0.02
3517,0.0,0.02
3518,0.0,0.04
3519,0.0,0.1
3520,0.0,0.26
3521,0.0,0.31
3522,0.0,0.28
3523,0.0,0.28
3524,0.0,0.28
3525,0.0,0.28
3526,0.0,0.28
3527,0.0,0.29
3528,0.0,0.29
3529,0.0,0.29
3530,0.0,0.28
3531,0.0,0.28
3532,0.0,0.28
3533,0.0,0.31
3534,0.0,0.34
3535,0.0,0.49
3536,0.0,0.63
3537,0.0,0.7
3538,0.0,0.61
3539,0.0,0.32
3540,0.0,0.26
3541,0.0,0.25
3542,0.0,0.19
3543,0.0,0.07
3544,0.0,0.02
3545,0.0,0.02
3546,0.0,0.02
3547,0.0,0.03
3548,0.0,0.06
3549,0.0,0.04
3550,0.0,0.06
3551,0.0,0.05
3552,0.0,0.05
3553,0.0,0.12
3554,0.0,0.22
3555,0.0,0.42
3556,0.0,0.49
3557,0.0,0.47
3558,0.0,0.41
3559,0.0,0.47
3560,0.0,0.55
3561,0.0,0.69
3562,0.0,0.71
3563,0.0,0.76
3564,0.0,0.84
3565,0.0,0.88
3566,0.0,0.91
3567,0.0,0.92
3568,0.0,0.93
3569,0.0,0.93
3570,0.0,0.93
3571,0.0,0.92
3572,0.0,0.91
3573,0.0,0.91
3574,0.0,0.9
3575,0.0,0.9
3576,0.0,0.89
3577,0.0,0.89
3578,0.0,0.91
3579,0.0,0.92
3580,0.0,0.92
3581,0.0,0.92
3582,0.0,0.91
3583,0.0,0.88
3584,0.0,0.85
3585,0.0,0.84
3586,0.0,0.8
3587,0.0,0.8
3588,0.0,0.77
3589,0.0,0.8
3590,0.0,0.85
3591,0.0,0.87
3592,0.0,0.89
3593,0.0,0.9
3594,0.0,0.91
3595,0.0,0.92
3596,0.0,0.92
3597,0.0,0.92
3598,0.0,0.93
3599,0.0,0.93
3600,0.0,0.94
3601,0.0,0.95
3602,0.0,0.95
3603,0.0,0.94
3604,0.0,0.93
3605,0.0,0.93
3606,0.0,0.9
3607,0.0,0.85
3608,0.0,0.81
3609,0.0,0.77
3610,0.0,0.7
3611,0.0,0.69
3612,0.0,0.7
3613,0.0,0.74
3614,0.0,0.79
3615,0.0,0.84
3616,0.0,0.88
3617,0.0,0.9
3618,0.0,0.92
3619,0.0,0.93
3620,0.0,0.93
3621,0.0,0.93
3622,0.0,0.93
3623,0.0,0.93
3624,0.0,0.93
3625,0.0,0.94
3626,0.0,0.93
3627,0.0,0.94
3628,0.0,0.96
3629,0.0,0.97
3630,0.0,0.97
3631,0.0,0.89
3632,0.0,0.36
3633,0.0,0.05
3634,0.0,0.01
3635,0.0,0.0
3636,0.0,0.0
3637,0.0,0.0
3638,0.0,0.0
3639,0.0,0.0
3640,0.0,0.0
3641,0.0,0.0
3642,0.0,0.0
3643,0.0,0.0
3644,0.0,0.0
3645,0.0,0.0
3646,0.0,0.01
3647,0.0,0.02
3648,0.0,0.02
3649,0.0,0.02
3650,0.0,0.02
3651,0.0,0.02
3652,0.0,0.01
3653,0.0,0.0
3654,0.0,0.01
3655,0.0,0.01
3656,0.0,0.01
3657,0.0,0.01
3658,0.0,0.01
3659,0.0,0.01
3660,0.0,0.02
3661,0.0,0.01
3662,0.0,0.01
3663,0.0,0.0
3664,0.0,0.0
3665,0.0,0.0
3666,0.0,0.01
3667,0.0,0.02
3668,0.0,0.01
3669,0.0,0.01
3670,0.0,0.0
3671,0.0,0.0
3672,0.0,0.0
3673,0.0,0.0
3674,0.0,0.0
3675,0.0,0.0
3676,0.0,0.0
3677,0.0,0.0
3678,0.0,0.0
3679,0.0,0.0
3680,0.0,0.0
3681,0.0,0.0
3682,0.0,0.0
3683,0.0,0.0
3684,0.0,0.0
3685,0.0,0.0
3686,0.0,0.0
3687,0.0,0.0
3688,0.0,0.0
3689,0.0,0.0
3690,0.0,0.0
3691,0.0,0.0
3692,0.0,0.0
3693,0.0,0.0
3694,0.0,0.0
3695,0.0,0.0
3696,0.0,0.0
3697,0.0,0.0
3698,0.0,0.0
3699,0.0,0.0
3700,0.0,0.0
3701,0.0,0.0
3702,0.0,0.0
3703,0.0,0.0
3704,0.0,0.0
3705,0.0,0.0
3706,0.0,0.0
3707,0.0,0.0
3708,0.0,0.0
3709,0.0,0.0
3710,0.0,0.0
3711,0.0,0.0
3712,0.0,0.0
3713,0.01,0.0
3714,0.01,0.0
3715,0.01,0.0
3716,0.01,0.0
3717,0.01,0.0
3718,0.0,0.0
3719,0.0,0.0
3720,0.0,0.0
3721,0.0,0.0
3722,0.0,0.0
3723,0.0,0.0
3724,0.0,0.0
3725,0.0,0.0
3726,0.0,0.0
3727,0.0,0.0
3728,0.0,0.0
3729,0.0,0.0
3730,0.0,0.0
3731,0.0,0.0
3732,0.0,0.0
3733,0.0,0.0
3734,0.0,0.0
3735,0.0,0.0
3736,0.0,0.0
3737,0.0,0.0
3738,0.0,0.0
3739,0.0,0.0
3740,0.0,0.0
3741,0.0,0.0
3742,0.0,0.0
3743,0.0,0.0
3744,0.0,0.0
3745,0.0,0.0
3746,0.0,0.0
3747,0.0,0.0
3748,0.0,0.0
3749,0.0,0.0
3750,0.0,0.0
3751,0.0,0.0
3752,0.0,0.0
3753,0.0,0.0
3754,0.0,0.0
3755,0.0,0.0
3756,0.0,0.0
3757,0.0,0.0
3758,0.0,0.0
3759,0.0,0.0
3760,0.0,0.0
3761,0.0,0.0
3762,0.0,0.0
3763,0.0,0.0
3764,0.0,0.0
3765,0.0,0.0
3766,0.0,0.0
3767,0.0,0.0
3768,0.0,0.0
3769,0.0,0.0
3770,0.0,0.0
3771,0.0,0.0
3772,0.0,0.0
3773,0.0,0.0
3774,0.0,0.0
3775,0.0,0.0
3776,0.0,0.0
3777,0.01,0.0
3778,0.0,0.0
3779,0.0,0.0
3780,0.0,0.0
3781,0.0,0.0
3782,0.0,0.0
3783,0.01,0.0
3784,0.01,0.0
3785,0.0,0.0
3786,0.0,0.0
3787,0.0,0.0
3788,0.0,0.0
3789,0.0,0.0
3790,0.0,0.0
3791,0.0,0.0
3792,0.01,0.0
3793,0.01,0.0
3794,0.01,0.0
3795,0.01,0.0
3796,0.0,0.0
3797,0.0,0.0
3798,0.0,0.0
3799,0.0,0.0
3800,0.0,0.0
3801,0.0,0.0
3802,0.0,0.0
3803,0.0,0.0
3804,0.0,0.0
3805,0.0,0.0
3806,0.0,0.01
3807,0.0,0.01
3808,0.0,0.08
3809,0.0,0.16
3810,0.01,0.07
3811,0.01,0.03
3812,0.01,0.02
3813,0.02,0.02
3814,0.04,0.03
3815,0.05,0.03
3816,0.07,0.03
3817,0.11,0.04
3818,0.1,0.04
3819,0.02,0.05
3820,0.06,0.06
3821,0.01,0.06
3822,0.0,0.07
3823,0.0,0.07
3824,0.01,0.08
3825,0.01,0.08
3826,0.0,0.08
3827,0.01,0.09
3828,0.01,0.09
3829,0.01,0.09
3830,0.12,0.09
3831,0.15,0.09
3832,0.31,0.09
3833,0.47,0.09
3834,0.34,0.09
3835,0.13,0.1
3836,0.09,0.1
3837,0.09,0.11
3838,0.09,0.15
3839,0.11,0.16
3840,0.14,0.14
3841,0.1,0.14
3842,0.05,0.13
3843,0.01,0.12
3844,0.01,0.12
3845,0.01,0.12
3846,0.01,0.09
3847,0.01,0.07
3848,0.01,0.07
3849,0.01,0.04
3850,0.01,0.03
3851,0.01,0.02
3852,0.01,0.03
3853,0.01,0.05
3854,0.01,0.07
3855,0.01,0.05
3856,0.01,0.04
3857,0.01,0.02
3858,0.01,0.02
3859,0.01,0.02
3860,0.01,0.02
3861,0.01,0.01
3862,0.01,0.01
3863,0.01,0.01
3864,0.01,0.01
3865,0.01,0.01
3866,0.01,0.01
3867,0.01,0.01
3868,0.01,0.01
3869,0.01,0.01
3870,0.01,0.01
3871,0.01,0.0
3872,0.01,0.0
3873,0.01,0.0
3874,0.01,0.0
3875,0.01,0.0
3876,0.01,0.0
3877,0.0,0.0
3878,0.0,0.0
3879,0.0,0.01
3880,0.0,0.01
3881,0.0,0.01
3882,0.0,0.01
3883,0.0,0.01
3884,0.01,0.01
3885,0.01,0.0
3886,0.01,0.0
3887,0.01,0.01
3888,0.01,0.01
3889,0.01,0.01
3890,0.01,0.01
3891,0.01,0.02
3892,0.01,0.02
3893,0.01,0.02
3894,0.01,0.02
3895,0.01,0.02
3896,0.01,0.02
3897,0.0,0.02
3898,0.0,0.02
3899,0.0,0.02
3900,0.0,0.01
3901,0.0,0.01
3902,0.0,0.01
3903,0.0,0.01
