Frame,nose_dist,body_dist,freezing
4032,0.0012439548448450158,7.437240655958096e-05,0
4033,0.0012482257743247332,9.939502670252495e-05,0
4034,0.0014675683573603965,0.00039495434209857916,0
4035,0.0019215698886816132,0.0011927705034479252,0
4036,0.0012131750235552406,0.0009165479453470632,0
4037,0.0006845229251525273,0.000175737070909321,0
4038,0.0006160736118182175,0.0004777141109554774,0
4039,0.0003942631233977862,0.00032265793297469453,0
4040,0.0008076745904995603,0.00046573289408331206,0
4041,0.0009245190874151464,0.0008410810607741933,0
4042,0.002314450374035398,0.0016758750615972413,0
4043,0.00192706209102028,0.001092479152531545,0
4044,0.0007439725274498478,0.001056586140519202,0
4045,0.0010946059649106301,0.0017063617507564275,0
4046,0.0008005523711535666,0.0015470613884102768,0
4047,0.0006481812345662363,0.0015922529924655082,0
4048,0.001014478252774651,0.0019373265302394845,0
4049,0.00272792192350217,0.0019591426884675942,0
4050,0.0033697567411626783,0.0011805993838620529,0
4051,0.004393214105776923,0.0006032707691834856,0
4052,0.0061240155355223695,0.0007449563486638165,0
4053,0.004707635005389816,0.0011006583130311765,0
4054,0.003355749164633145,0.0013068399698801813,0
4055,0.0033338096539261776,0.001646751343847915,0
4056,0.004147112364931364,0.0011572836849813933,0
4057,0.006651798310605547,0.0007747391265873184,0
4058,0.006494356901019329,0.000746552416118057,0
4059,0.0027404865635290436,0.0009233856899200375,0
4060,0.002355534807875594,0.0013818596286057016,0
4061,0.00320198356236038,0.001496570320503577,0
4062,0.004416401131975043,0.0022819645209505275,0
4063,0.0051775716337653065,0.0032158411387412694,0
4064,0.003968745714147811,0.0028910299017261914,0
4065,0.0032799724444942556,0.002281106210352028,0
4066,0.004433904477623154,0.0030755600195979792,0
4067,0.005844915045245328,0.0025826964868159983,0
4068,0.004703683454227289,0.0018542590724032412,0
4069,0.0036005380603847687,0.002519586809075014,0
4070,0.003999633982613782,0.0022739170252806364,0
4071,0.002545573616619838,0.0017313450001170052,0
4072,0.0021260829606438414,0.0013721767302546978,0
4073,0.0008992308731544073,0.0016341914771623547,0
4074,0.003946830413658863,0.0011897876646169883,0
4075,0.006113271835965982,0.0014356730947741034,0
4076,0.006284280339599569,0.0027339743759736924,0
4077,0.005175236802823941,0.001967486988072383,0
4078,0.0036134338511167275,0.0007712197344565244,0
4079,0.003392424719859248,0.0023621894260779427,0
4080,0.005231505422730217,0.003217437952784676,0
4081,0.004192560703603966,0.004286327146550927,0
4082,0.0027407668256576455,0.004923888818880855,0
4083,0.002256963297596795,0.0019423636153192338,0
4084,0.0014299569076977046,0.0017456602303882885,0
4085,0.000979218373571507,0.0021590805699170253,0
4086,0.0014689082490080187,0.0008900581284049181,0
4087,0.001975646710790937,0.0007866201511942088,0
4088,0.002164921592669606,0.0004335765890162898,0
4089,0.002722875606853755,0.0007999200346427991,0
4090,0.00486920628820381,0.00276323947872801,0
4091,0.004072289460579598,0.0018189849877088022,0
4092,0.005840053108126423,0.0013433980232195229,0
4093,0.007385697877420564,0.0004298713733083482,0
4094,0.006415509444912174,0.0007189550454272642,0
4095,0.006710379773236224,0.0012031629876356805,0
4096,0.0052613582846326315,0.0012238180747831116,0
4097,0.004052546743756804,0.0008536099925369279,0
4098,0.0033445507648127704,0.0004214196801633228,0
4099,0.001584745920420401,0.00039314733787601747,0
4100,0.0002978537762336391,0.0006225009567647151,0
4101,0.0009354502315650701,0.0003741749837053883,0
4102,0.0009360191120799259,0.00038363901163128504,0
4103,0.000695852954937274,0.0005397244335567747,0
4104,0.0011496143278399817,0.0006071366422274928,0
4105,0.0007140196024299579,0.0006010449610460586,0
4106,0.0016618008365619345,0.0004562330263402501,0
4107,0.0026511034520629085,0.00020222434431082633,0
4108,0.004286438925601392,0.000302089028642397,0
4109,0.010713788075896642,0.0006371050190371665,0
4110,0.007596568230664637,0.0012843574971940894,0
4111,0.004844633644059599,0.0011097559349993377,0
4112,0.006376726026009748,0.001045125339695619,0
4113,0.007153500500030132,0.0009255663656696374,0
4114,0.004888424989616398,0.0005318315142995208,0
4115,0.003733839970814435,0.0012638477821434425,0
4116,0.003943866711393898,0.0018904913266192126,0
4117,0.003622442889644575,0.001646730229457273,0
4118,0.004240116257339249,0.0014969766951314848,0
4119,0.006208148333837684,0.0026052599213632994,0
4120,0.00655066669539289,0.0031217296734669274,0
4121,0.005659441252841782,0.003118444084506402,0
4122,0.004830854518886973,0.002717832379621099,0
4123,0.0045794422122576554,0.0018013770035170413,0
4124,0.00550986834922254,0.0008925442833337211,0
4125,0.005276738497206886,0.000484327532857225,0
4126,0.002974353042113946,0.0009454249745966478,0
4127,0.0022494930327685105,0.00045971473305125827,0
4128,0.0015558858670250903,0.0015131623827609932,0
4129,0.0019515525548657508,0.0019002265643793775,0
4130,0.0011141583353213309,0.000903821134098856,0
4131,0.0007728061229942836,0.0001997073113503226,0
4132,0.0015037665039885912,1.7433096285060268e-05,0
4133,0.0005246713860710147,5.722586410346039e-05,0
4134,0.0003216318378067657,0.00010376394169075385,0
4135,0.00032432011358756596,5.5773313257716516e-05,0
4136,0.0003125366125045239,2.0059145412458813e-05,0
4137,0.000690627731915398,0.00012758197791529018,0
4138,0.0006126119623234374,0.0003433748793782683,0
4139,0.0003173833255716396,0.000183877765443585,0
4140,0.0006157908432340947,0.00021427655174097025,0
4141,0.00034828357359143977,0.00018137123732154013,0
4142,0.0004939315951099293,0.0002502658934786613,0
4143,0.0005390427157334022,0.0005023485513323097,0
4144,0.0015690317493240427,0.0011936955326236186,0
4145,0.003344259243394513,0.001534510418205371,0
4146,0.005999482613744318,0.0018126097982017319,0
4147,0.006179596400767773,0.0021742717983005656,0
4148,0.004665616437092843,0.001725204008559504,0
4149,0.004818894260145722,0.001273320607365453,0
4150,0.004686608128678568,0.00013119211047696877,0
4151,0.0040285300457013565,0.000802938569882092,0
4152,0.0036305806195298285,0.002081646640291165,0
4153,0.005175346417870874,0.00301288835937212,0
4154,0.007027462280545364,0.004615330408197976,0
4155,0.008278460221933048,0.006240379723853004,0
4156,0.009235641801292532,0.008834703616442346,0
4157,0.008921194156612555,0.010971067820592477,0
4158,0.007490602890092405,0.008732112198852098,0
4159,0.0032815134534890855,0.00818460010363116,0
4160,0.002369906003546392,0.006208491972980674,0
4161,0.003540925718376843,0.005445201531563932,0
4162,0.0028780791123214095,0.0035559400219232836,0
4163,0.002066406613704758,0.003935403534166643,0
4164,0.0027465261158958363,0.0044017074471504325,0
4165,0.0043497963674349995,0.004412854121789595,0
4166,0.005100112310241086,0.004463555800013283,0
4167,0.0036334319827345516,0.003975633202288022,0
4168,0.003593538800601201,0.0021931626327765653,0
4169,0.00218602811083995,0.001242649354347968,0
4170,0.0007473050660789911,0.0019083518912823409,0
4171,0.0012721501682164422,0.0020965400931541654,0
4172,0.0025124749649270946,0.001482332059271186,0
4173,0.0029944291261976073,0.0006673964564386736,0
4174,0.00528588797832288,0.0005478693651354374,0
4175,0.002473047302463992,0.0006229713263838578,0
4176,0.0015586983564764409,0.0006851044708246954,0
4177,0.0019465850001508169,0.0007284507588088559,0
4178,0.0009325050886596879,0.0007529308694390712,0
4179,0.0013105661581151928,0.0007583018090783271,0
4180,0.001138956455076661,0.0007444317844048054,0
4181,0.0009495806902148208,0.0007112485879532532,0
4182,0.0009035821576094815,0.0006587271110286361,0
4183,0.002143680684299243,0.0005869052865028106,0
4184,0.0012612210455613523,0.0004959313870593743,0
4185,0.0011652934032699614,0.0003862240869254806,0
4186,0.00013351751245260348,0.0002477395520961483,0
4187,0.000927827351158917,0.00016270677391596347,0
4188,0.0021777594452587934,0.0008092581088136513,0
4189,0.0031527758465121486,0.000959724024038559,0
4190,0.006210829059826124,0.0022118655401966556,0
4191,0.006799227116336621,0.0036853910200391545,0
4192,0.0069217804063944266,0.003037299271052839,0
4193,0.008570115722113417,0.0026353751802423836,0
4194,0.008759423060112008,0.0012717831145502173,0
4195,0.007954405442011463,0.0005669151985008495,0
4196,0.006997048999440828,0.0013718666037959677,0
4197,0.00550789758691584,0.0027696849903053435,0
4198,0.005663012291085965,0.0024904841024431736,0
4199,0.0070736145108594075,0.0023550192311561015,0
4200,0.007174760160079997,0.0030827382403991865,0
4201,0.006426664577831214,0.004295341093810585,0
4202,0.008024070411886089,0.00942982675484276,0
4203,0.009967301992510851,0.008874646547663657,0
4204,0.01097048859155617,0.009024810019146358,0
4205,0.01064422304645534,0.00986999134433935,0
4206,0.010570043374759364,0.01045419599713738,0
4207,0.010953465542286328,0.010792681613067425,0
4208,0.011058180437614805,0.01219105816690385,0
4209,0.010525400718901323,0.013242590315277185,0
4210,0.009556546593662696,0.009545110870759951,0
4211,0.00926146129773789,0.009240678677582976,0
4212,0.008229978142896858,0.009700956730518583,0
4213,0.006262951933568989,0.008138439527323986,0
4214,0.00549881087947664,0.005940954042204446,0
4215,0.003660456447812541,0.0041934833958270825,0
4216,0.0021426846402079073,0.003818028986323489,0
4217,0.0006694059874163866,0.002101888646052094,0
4218,0.0006170300001344581,0.0004006148153456823,0
4219,0.000685265759659873,0.0003268868774030071,0
4220,0.0016134806200400593,0.0008740684590449902,0
4221,0.001201381503431929,0.0017485882164724363,0
4222,0.0025492071618151164,0.0019577175491373726,0
4223,0.001798027209048309,0.0012617819476899857,0
4224,0.0008920875580896956,0.0002669408486490017,0
4225,0.003126493180772195,0.001421709519189318,0
4226,0.0048167636699079875,0.0019187361661389844,0
4227,0.004802302754077137,0.0015717354228584125,0
4228,0.00417472431049215,0.001308002618635207,0
4229,0.004469144269654574,0.000879342331717202,0
4230,0.002583361401098982,0.0004879380572271119,0
4231,0.0019164784451890077,5.868311857946963e-05,0
4232,0.0016313268868684671,0.00040317368819614265,0
4233,0.0008179976326790203,0.0009671386281127998,0
4234,0.00012893317056861196,0.0011841371007236014,0
4235,2.0915786217834647e-05,0.0002652334998015781,0
4236,1.5156311470621354e-05,4.2165069868792474e-05,0
4237,6.86183810604451e-05,3.140272226571341e-05,0
4238,4.9712171275942554e-05,6.0878868073246405e-06,0
4239,0.00010747616597309844,3.3486247241043323e-05,0
4240,7.327252672144302e-05,7.493539030028658e-05,0
4241,3.3729188318633645e-05,5.091551412727258e-05,0
4242,2.4441135134443313e-06,2.259310304425546e-05,0
4243,4.363844609935902e-05,2.1514429058185378e-05,0
4244,0.00012531508781650182,1.4935303415588581e-05,0
4245,4.667447432940482e-05,7.041843798107869e-06,0
4246,4.3631073622330396e-05,8.500310170038254e-06,0
4247,6.350702663394563e-05,1.6447845854376328e-05,0
4248,4.1038086403769274e-05,2.978044813969088e-05,0
4249,3.3343170687827495e-05,1.9566534405621723e-05,0
4250,0.000316270662887784,4.344420707639338e-05,0
4251,0.001157412656752719,8.887503859673604e-05,0
4252,0.0010318061014217485,0.00017849666239758364,0
4253,0.0010878899914014322,0.0002831471368041922,0
4254,0.003857917281700417,0.0008129158152282861,0
4255,0.00394400415347049,0.0009473638602688083,0
4256,0.0025957340757215164,0.0002129703870523959,0
4257,0.0032258756646120317,0.00022176699692073068,0
4258,0.0021570627867852103,0.0003199147273058054,0
4259,0.0007541438990650393,0.0003499898553241057,0
4260,0.002084715565151472,0.00012589277311703703,0
4261,0.006492785638587208,0.00017755995878768365,0
4262,0.008698469365899091,0.0008986528332855325,0
4263,0.006407371975795042,0.0026233623606994024,0
4264,0.005051798003610129,0.003169089686869711,0
4265,0.00468154405300877,0.0029085924804515867,0
4266,0.0035095762350588074,0.0022387297709896385,0
4267,0.003133312978729067,0.003502218467359823,0
4268,0.004200545219017976,0.0036178002354009444,0
4269,0.00474249561464948,0.0029129445774729286,0
4270,0.004411804132490128,0.0036309520615049034,0
4271,0.00451880051743494,0.0033826760851901837,0
4272,0.0037493993149914483,0.0025425957857546978,0
4273,0.0037579580204736758,0.0034354795330125377,0
4274,0.004310922249195138,0.004901341605562774,0
4275,0.00455771159810743,0.004815277002299001,0
4276,0.0032082407608796633,0.0030219298145647035,0
4277,0.0023752538173338516,0.002568601728936493,0
4278,0.0018381755422158697,0.002257679770210221,0
4279,0.0012325597532841922,0.001359912523952608,0
4280,0.00027214530058739103,0.0006141896533940755,0
4281,7.957632836644853e-05,0.0002891014688749028,0
4282,0.000244909631131574,0.0004071130819662996,0
4283,0.00015940102211879542,0.0001500997189781693,0
4284,3.6609105588237455e-05,3.686799988306558e-05,0
4285,9.988509467863063e-05,0.0001016573710142882,0
4286,2.803112600059935e-05,6.589182810498654e-05,0
4287,5.2008118092657487e-05,2.090298319413035e-05,0
4288,0.00022575698899387128,0.00010725902831426753,0
4289,0.00012365960768594679,0.00010795656955961192,0
4290,2.8503303069190808e-05,3.895769973412201e-05,0
4291,0.00043540368752742194,9.665507914612196e-05,0
4292,0.0013645853188672021,0.00018394384349972108,0
4293,0.0008024702635172354,0.00023286384994159018,0
4294,0.0008746192479291609,0.00038512355519663456,0
4295,0.0016303578421095516,0.00027916967910979196,0
4296,0.001350306488564003,0.00012607981973717392,0
4297,0.002578483427361587,8.627067329255907e-05,0
4298,0.0014209616062476277,0.000347106706109457,0
4299,0.0003431057659917263,0.00046479971303793935,0
4300,0.0010522227724443086,0.0006273661495072264,0
4301,0.0004929701808861977,0.0005082955673471163,0
4302,0.00045269977931481557,0.00035639828451887695,0
4303,0.0004483243265704354,0.0002666261649468713,0
4304,0.0005389390344747717,0.0008139871889938271,0
4305,0.0008942282853915814,0.0014076871193634316,0
4306,0.0010477358046231504,0.001849148970666836,0
4307,0.0013321520889412433,0.001869465847277266,0
4308,0.0002497228903415713,0.0016841740153833245,0
4309,0.0011388975529344279,0.0008068591751809874,0
4310,0.0007994587050753173,0.0007075026915282713,0
4311,0.0007722617377721174,0.0010351048568438379,0
4312,0.0009548520720830746,0.001347857736326442,0
4313,0.0015560378815286221,0.002054422324283448,0
4314,0.002193186252542707,0.001969996242140761,0
4315,0.0022861296912301435,0.0009638648567453308,0
4316,0.001820878291252449,0.0007852154883152196,0
4317,0.0022301547835784155,0.0010738060385032911,0
4318,0.0026650360807118343,0.0007666051154527423,0
4319,0.002555433477004349,0.0008526597567811457,0
4320,0.0016345139862878801,0.0009138798556171196,0
4321,0.0006529437390309777,0.0012601501604757055,0
4322,8.068891208543165e-05,0.0008174687947111961,0
4323,0.0004446378388920612,0.0005641129609932856,0
4324,0.0015586449387175935,0.0006972906822998836,0
4325,0.002986332616382677,0.0013211180279851997,0
4326,0.0042997740534504066,0.002418945945507793,0
4327,0.0053031072034474755,0.004163002596845164,0
4328,0.006268978908099947,0.004938172721387068,0
4329,0.006226434871466565,0.0051689595770685525,0
4330,0.005210338241649884,0.003913011809787851,0
4331,0.0029634026367589463,0.0033014285964915245,0
4332,0.0037856772359976467,0.0034988504363391475,0
4333,0.004225854168539022,0.003816453373865405,0
4334,0.004787561996030002,0.0047046031455208765,0
4335,0.004382335068141018,0.004050120147793674,0
4336,0.004673445813663501,0.0035855399645924684,0
4337,0.0035311650540985427,0.0013330876560729834,0
4338,0.0032553373280213745,0.0006231416502022122,0
4339,0.0018412956529978658,0.0002956525196558698,0
4340,0.0008968771306036578,5.702625868842467e-05,0
4341,0.0017486867039628168,0.0003876303933368015,0
4342,0.0035647994104020535,0.001065065715645128,0
4343,0.003663647232926729,0.0005983368883971437,0
4344,0.0013121074815451537,0.0005761934321804418,0
4345,0.0011790091763560662,0.001345880133738993,0
4346,0.0010393793540694665,0.0002551249247603387,0
4347,0.0006098576696749286,0.0006344778135213397,0
4348,0.0021676009728544897,0.0010765618996740787,0
4349,0.007823251512762915,0.0006120598916189955,0
4350,0.012552331168838176,0.001261755454209183,0
4351,0.009677296615482863,0.001688289997214734,0
4352,0.00620821009731134,0.00111626251441017,0
4353,0.0036625352605062812,0.00040465106132630575,0
4354,0.001998147443261652,0.00011577313447409941,0
4355,0.002214147719732074,0.000506372548856261,0
4356,0.004164323645903202,0.000641305421770366,0
4357,0.0038420641613984476,0.0012521014333676237,0
4358,0.0036870239874229245,0.002005900285870867,0
4359,0.004249183115577455,0.002808500712936762,0
4360,0.004404459965886311,0.0030975802207975378,0
4361,0.003138775676773649,0.0032018080740523875,0
4362,0.002085191498908074,0.002721611685445855,0
4363,0.0011126452896439453,0.00200384966628576,0
4364,0.0001956598314841518,0.0018126821881903354,0
4365,0.00028429818099129535,0.0015120513217452912,0
4366,0.00025273989955309237,0.0011616689968025164,0
4367,0.0006864999427112492,0.0012145518299372733,0
4368,0.0027805118970580522,0.0008750804098660628,0
4369,0.002978550222043604,0.0008926383611976448,0
4370,0.0029431608221192045,0.00040225468100707094,0
4371,0.002136908257545381,0.0003904603949921801,0
4372,0.0010060619235824832,0.0011987304908517285,0
4373,0.0024358963804091984,0.0013644482917930215,0
4374,0.0024199164649910143,0.0009446159556521018,0
4375,0.00192359162042416,0.0006787253915682376,0
4376,0.0032187772372880815,0.0014362133571268804,0
4377,0.004948626743327297,0.002228269345743908,0
4378,0.005358943368147288,0.0033850887873860197,0
4379,0.0049512712042243156,0.0031643360575569347,0
4380,0.0025445061585448545,0.0029797766368629725,0
4381,0.0019786475188289148,0.002127210107362315,0
4382,0.0007239908965180003,0.001592567219605135,0
4383,0.0007349143448421307,0.0014934433846662193,0
4384,0.0003126974320071474,0.0025732483456605564,0
4385,0.0004762050139325296,0.002126662066008949,0
4386,0.0008359215705986187,0.0010733511629884619,0
4387,0.0010593745281258166,0.00033823499180874665,0
4388,0.0017189660263220543,0.0002252161731821681,0
4389,0.0027958831948575,0.0003236297980297726,0
4390,0.0035381001625202795,0.001217847450933669,0
4391,0.004624322489835221,0.0038025612639878983,0
4392,0.005860007258185275,0.004235735116890657,0
4393,0.006799805793783099,0.005098668820131026,0
4394,0.006255044768869555,0.005550521903857517,0
4395,0.005978939351947754,0.005254548544460145,0
4396,0.005047934263524683,0.004419202501889908,0
4397,0.004559975691557869,0.004222922883722549,0
4398,0.003905155818632907,0.0038626774998759324,0
4399,0.004305393620099802,0.0034178667725931634,0
4400,0.003148188750707712,0.003561919039441308,0
4401,0.0027982564387346097,0.003808007796001955,0
4402,0.0032176213556906422,0.00296792565161306,0
4403,0.0021407531884069784,0.0018769056366791735,0
4404,0.0013303322559758892,0.0007489954780901299,0
4405,0.000410763658134336,0.00017423959555886283,0
4406,0.0003040931866081686,0.00033294653827934154,0
4407,0.00041023462543405116,0.0003996897990117312,0
4408,0.0008265971326583152,0.0006061294952765302,0
4409,0.0014563381819219887,0.0013367894886079168,0
4410,0.000855096818213176,0.0015890675662371123,0
4411,0.0002812214870631559,0.0012345517711169944,0
4412,0.0006983612768694693,0.0017922995784026689,0
4413,0.0016139084811235616,0.002753375144962629,0
4414,0.0026398931401048742,0.004135762047562826,0
4415,0.0033749907257987805,0.0035178439821426195,0
4416,0.0024036230904509346,0.0031814306997053872,0
4417,0.00192991417183832,0.003733039716165136,0
4418,0.005046166407768585,0.003388731310900482,0
4419,0.004115353352046922,0.004558321956226556,0
4420,0.004662159368908995,0.004642780601921858,0
4421,0.0038436021873706153,0.004090367210623457,0
4422,0.004642449221421741,0.004113366670413432,0
4423,0.004199714911290888,0.003386149333176211,0
4424,0.003547784932245973,0.0028863113455759016,0
4425,0.00390040381760459,0.003625827508681102,0
4426,0.003951725355612688,0.003742517684391037,0
4427,0.0016790784416877713,0.003926764969228499,0
4428,0.0020768061526772272,0.0022994298423151564,0
4429,0.0010362521382696643,0.0003044422501808849,0
4430,0.00025332995731092774,0.0003917982755490907,0
4431,0.0015982901897020388,0.0001299848655698097,0
4432,0.0036487248650589727,0.0013378845162295922,0
4433,0.004317278917168982,0.002799175881354768,0
4434,0.004682173391587927,0.00440509867307678,0
4435,0.0041397255305702044,0.004448953698073724,0
4436,0.003569368947945462,0.0043114415345975,0
4437,0.003645498482696395,0.004787541983155491,0
4438,0.0033572001009803338,0.005547430298411061,0
4439,0.004418265777854999,0.005664277968792165,0
4440,0.006106846672131117,0.0055511268219192965,0
4441,0.007162056512965054,0.006543341862803897,0
4442,0.0072815184182682844,0.0074969937822086455,0
4443,0.006076371436064245,0.00632663899101213,0
4444,0.0047400551674662275,0.005502525022405721,0
4445,0.004672285255565004,0.0048312568163171666,0
4446,0.0012623290315508446,0.0031188289686359537,0
4447,0.00030849863958536355,0.0016623480220259667,0
4448,0.000508058884451917,0.000847051281856484,0
4449,0.0007850859816452113,0.0012993910231601374,0
4450,0.0010654499103551398,0.0016224164970872158,0
4451,0.00035789747249029844,0.0013431762818694383,0
4452,0.00020978686322190178,0.0008259841908555437,0
4453,8.226970309270268e-05,3.922103940171235e-05,0
4454,0.00017396849085211813,0.000643726738804484,0
4455,0.00046190137109944373,0.0012135512582893994,0
4456,0.0005777109193382594,0.002292624057612401,0
4457,0.0015669043938919885,0.0026770431001150816,0
4458,0.002273046832738316,0.001471580308691832,0
4459,0.003031480706139697,0.0012943466239153751,0
4460,0.002923895316306492,0.000569499051740015,0
4461,0.0030073038456631877,0.0003548077059160639,0
4462,0.002468590566659923,0.0002260528865831304,0
4463,0.002759393005634725,0.0001921369399068329,0
4464,0.002474165832575884,0.00045986600975101815,0
4465,0.002546956161146564,0.0005502763521216166,0
4466,0.002575122887608244,0.00025841634507682473,0
4467,0.0023235038319636414,0.00032614199933470733,0
4468,0.0016807898191202614,0.0009254007733192335,0
4469,0.0007042013359471202,0.001046523513144058,0
4470,0.0008284557496470021,0.0017348432366128316,0
4471,0.0013568272457941072,0.0008307292083619945,0
4472,0.002034419287899558,0.0006728426763983823,0
4473,0.0009091903411956349,0.0002776288342962561,0
4474,0.0009478890012693752,0.00019109137193448582,0
4475,0.0018507141850233084,0.0007970028476554257,0
4476,0.0017930134766247993,0.0012697318564721962,0
4477,0.001732677913764875,0.0013182897437211385,0
4478,0.0015734376559547283,0.0015910768093151848,0
4479,0.0013617027561064357,0.0015211941422228908,0
4480,0.001770911725816761,0.0015591489237949169,0
4481,0.00039674973185956184,0.0006639128562442407,0
4482,0.0006955647847264498,0.00044351095048216166,0
4483,0.0019903871794077765,0.0005692066943077172,0
4484,0.003755872804832351,0.00028857347225823163,0
4485,0.0037598810739697575,0.0006377678280806039,0
4486,0.003536579424157658,0.0011197586874956498,0
4487,0.005524575897979697,0.0012066674433454825,0
4488,0.004641053233339631,0.0004995904166893758,0
4489,0.002836044727412156,0.000568678840867953,0
4490,0.0034176841531000173,0.0010708524809810841,0
4491,0.0025330105179752517,0.0007234097848587015,0
4492,0.001774800683402559,0.0005841312751364316,0
4493,0.0023475511794282737,0.0011998649235460204,0
4494,0.0027634799041653525,0.0012600379348951338,0
4495,0.004435073906524601,0.0020942254618775548,0
4496,0.006649478903803995,0.002434031862671014,0
4497,0.008516261470969693,0.003669424564355749,0
4498,0.0072592940750219985,0.0036060539522477066,0
4499,0.005031979941640135,0.001600220572130377,0
4500,0.0028518118330055934,0.0007022047241625266,0
4501,0.0027105170946685716,0.0012129728648070973,0
4502,0.0022055387223161244,0.0016630509224968735,0
4503,0.0030228647893683846,0.0012755134157201834,0
4504,0.002112650183531263,0.0009043179823413718,0
4505,0.001960177970973231,0.0005955520076445185,0
4506,0.001291415777743085,0.0002898197876962943,0
4507,0.0007276937167674396,0.0003293712128819256,0
4508,0.0005254332111426948,0.00034877688416837737,0
4509,0.0005648871338588822,0.0004734397715997641,0
4510,0.0014071027121138576,0.00030741503972088723,0
4511,0.0007228848317275186,0.00045978057564316895,0
4512,0.00019793294538477822,0.000323025720340229,0
4513,0.0005355813395485965,8.809121121534226e-05,0
4514,0.000928049031777907,0.00010510336253689528,0
4515,0.0009834000479384559,0.00037270519592102276,0
4516,0.001169523700752327,8.708959087577063e-05,0
4517,0.0009464690132626321,0.0006859838032802965,0
4518,9.284599438452628e-05,0.0007340000522133077,0
4519,0.0010701062262596017,0.00024826877739411957,0
4520,0.0013782462417653441,0.00019000194821617832,0
4521,0.0005202366216057569,0.0001537464350364443,0
4522,0.0001468331764440268,0.00013373505949158224,0
4523,0.001012530290721657,5.3011728597526215e-05,0
4524,0.0011431647751779508,8.801408273709959e-05,0
4525,0.001832784375878073,0.0003165449291740581,0
4526,0.00394095573999191,0.00033997430082753367,0
4527,0.002930869368923874,0.000364282737081381,0
4528,0.0018207633053937788,0.00033024450484485916,0
4529,0.001111868282145113,0.0001183971536082139,0
4530,0.00016848166677758665,0.000164068629822066,0
4531,0.00025894552352573574,0.0001329052963849485,0
4532,0.00020891184437563313,0.0003288274698229714,0
4533,0.000360968250393525,0.00025301668642894895,0
4534,0.0003040678528522087,6.209078334376683e-05,0
4535,0.00022327774781576336,6.94413600753604e-05,0
4536,0.0003573115054420624,0.00010187886856857487,0
4537,0.00013913972846732673,0.0001427068908364683,0
4538,0.00011339015165169024,0.00032490309729321323,0
4539,0.0002598424342900101,8.065731243783215e-05,0
4540,7.424046248960666e-05,3.6731016078999234e-05,0
4541,0.0007575845947261842,0.0001023617127803048,0
4542,0.0034282769137711265,0.0004417549454118995,0
4543,0.003078125362134227,0.0006058813164087385,0
4544,0.0015476018509890676,0.0006825897833496845,0
4545,0.0026695516524990292,0.00027856426528534883,0
4546,0.0014920438030487518,0.00026352558500411993,0
4547,0.001417310677923746,0.0002665589458057108,0
4548,0.0031512272434855958,0.000460475000530976,0
4549,0.0052184838807587,0.0006862009026508772,0
4550,0.004414259537435254,0.0011786571369525498,0
4551,0.003552942827319571,0.0008476350125625844,0
4552,0.0017267735624877788,0.0006561154461196421,0
4553,0.0007683529393586775,0.0002868992531195438,0
4554,0.0022946036167959746,0.00024017195252237444,0
4555,0.002006723744868592,0.0003274808562179091,0
4556,0.00228112299170138,0.0003961384586394897,0
4557,0.0006182061475685476,0.0008807398799941664,0
4558,0.003614521722256964,0.0004953145350656211,0
4559,0.005722796849429135,0.0007067396922246905,0
4560,0.006961332126124277,0.0010555646858389123,0
4561,0.008712920976772514,0.0011293685649703957,0
4562,0.006989221760806032,0.0006231562664784376,0
4563,0.003458908942721385,0.00010732762355023621,0
4564,0.004067564633445482,0.0009597949196569417,0
4565,0.003950797897211948,0.0015161281644609308,0
4566,0.003363500679976085,0.002193574122743537,0
4567,0.0038997099883695,0.002625515431575671,0
4568,0.005026574274907582,0.002203838552916702,0
4569,0.004250026017776851,0.003426116931293269,0
4570,0.005993897760020104,0.004745110791709412,0
4571,0.006686772719682722,0.006521356500044583,0
4572,0.006373738937180827,0.00821460960641622,0
4573,0.00687726003242103,0.006168667645982032,0
4574,0.007331515891586653,0.006912592166332472,0
4575,0.007363096244514435,0.009964322916872902,0
4576,0.008823715349941579,0.007864462475354968,0
4577,0.009066042314009435,0.006372911679799864,0
4578,0.008788044101309931,0.008626923289740237,0
4579,0.008844287026148338,0.008927948284487,0
4580,0.007794096138791316,0.007743980682085833,0
4581,0.0066998763144223705,0.006685243316839438,0
4582,0.004845810425691077,0.007281933401102198,0
4583,0.003925674129265928,0.006746897958243122,0
4584,0.0032083815391471403,0.0042109231883710905,0
4585,0.003374106041124032,0.0029633827667508096,0
4586,0.0022036102011566963,0.0032518188572382943,0
4587,0.0006109755676974612,0.002082693070331313,0
4588,0.00038339502233437754,0.0012586250882711157,0
4589,0.000223663456699112,0.0013323563378344933,0
4590,7.113235348647499e-05,0.001097653524476173,0
4591,0.0004191137067880064,0.000655661541665372,0
4592,0.0008106573716507606,0.0003895992408954076,0
4593,0.0025151875963604713,0.0005586099408713779,0
4594,0.00626442727737871,0.0014527413215557942,0
4595,0.007136157764421634,0.002370335085234295,0
4596,0.005377459548430798,0.0022807567586479163,0
4597,0.005765059048484076,0.0011407991383538653,0
4598,0.005986018646114501,0.000773353958833246,0
4599,0.006203361576373435,0.00043420384165162776,0
4600,0.003157388982578998,0.00033180971109887897,0
4601,0.00030927459310428634,0.0005156548953537961,0
4602,0.0012639208810590566,0.0012444500503516536,0
4603,0.0020065433538451094,0.0005351951812257887,0
4604,0.0006769337738120147,0.000424749263644028,0
