Frame,nose_dist,body_dist,freezing,location,Novel,Known
4423,7.862960336253293e-05,6.226060685565314e-05,0,right,0,0
4424,4.572131833236967e-05,3.8058212832934565e-05,0,right,0,0
4425,5.194142711071964e-05,6.097300835350139e-05,0,right,0,0
4426,5.12012773395458e-05,1.4236635493284906e-05,0,right,0,0
4427,1.0100987431881954e-05,9.353113523496168e-06,0,right,0,0
4428,5.130099263404521e-06,5.001237610028808e-05,0,right,0,0
4429,1.3290488785386772e-05,8.697437475833526e-05,0,right,0,0
4430,4.489727080155058e-05,5.463603194176388e-06,0,right,0,0
4431,3.305234763235016e-05,6.191836610210134e-05,0,right,0,0
4432,5.597895096759964e-05,2.3815394623470767e-05,0,right,0,0
4433,0.0004309703891785,0.0002045834320283,0,right,0,0
4434,0.0021296108025369,0.0008691638887667,0,right,0,0
4435,0.0022438889391997,0.0003881749578236,0,right,0,0
4436,0.0017718936024186,6.724148933116173e-05,0,right,0,0
4437,0.0008674983901936,0.0005507244188533,0,right,0,0
4438,0.0005104593794025,0.0004166372887027,0,right,0,0
4439,0.001041973015808,0.000256569763747,0,right,0,0
4440,0.0002533902447775,0.0002296399687245,0,right,0,0
4441,0.0001326522852966,0.0001259761968754,0,right,0,0
4442,0.0009818712190298,2.7357854046793653e-05,0,right,0,0
4443,0.0024696627004882,0.0001508466446671,0,right,0,0
4444,0.002391648261726,0.0006830349814557,0,right,0,0
4445,0.0005191480076071,0.0006074393646706,0,right,0,0
4446,0.0001434144025249,0.0004793708995503,0,right,0,0
4447,0.0005247777692668,0.0005040367179948,0,right,0,0
4448,0.000626938395987,0.0002299179136178,0,right,0,0
4449,0.00070115927912,0.0001663184054921,0,right,0,0
4450,0.000437593361043,2.6585140020415147e-05,0,right,0,0
4451,0.0002207538878771,0.0001293856284951,0,right,0,0
4452,0.0001066688579628,4.731558876124224e-05,0,right,0,0
4453,0.0003515002823437,2.8600196682721305e-05,0,right,0,0
4454,0.0001161417930316,6.508451079256992e-05,0,right,0,0
4455,0.0002593217120385,0.0001215986611933,0,right,0,0
4456,7.048546674855573e-05,4.778179227635272e-05,0,right,0,0
4457,0.0001009115993084,3.4617837524285924e-05,0,right,0,0
4458,9.730607501238902e-05,8.456638582246372e-05,0,right,0,0
4459,9.24391432342981e-05,4.024681808329322e-05,0,right,0,0
4460,4.140878695175656e-05,2.5745802363095085e-05,0,right,0,0
4461,9.356970601030244e-05,5.128945172475761e-05,0,right,0,0
4462,3.907240372208468e-05,1.0715880904118323e-05,0,right,0,0
4463,7.7345471827377e-05,6.80541499300815e-05,0,right,0,0
4464,0.0002484586008613,3.479254797611122e-05,0,right,0,0
4465,0.0007487274239932,1.6297440061712286e-05,0,right,0,0
4466,0.0031976831779087,0.0001727965604073,0,right,0,0
4467,0.0046193220631287,0.0006478165108807,0,right,0,0
4468,0.0059104182499674,0.0009343451656058,0,right,0,0
4469,0.0068480863717618,0.0005926565825311,0,right,0,0
4470,0.0022240528940925,0.0003559467654608,0,right,0,0
4471,0.0006142262711313,0.0005331501840361,0,right,0,0
4472,0.0001387797726808,0.0004748966397405,0,right,0,0
4473,0.0016626454398914,0.0002366697141918,0,right,0,0
4474,0.0033972332793515,0.0003696509411411,0,right,0,0
4475,0.0031505548887564,0.0004298247735658,0,right,0,0
4476,0.0057187790733101,0.0006244969901506,0,right,0,0
4477,0.0057473935338934,0.0005196188339573,0,right,0,0
4478,0.0046173535349861,0.0004663800263929,0,right,0,0
4479,0.0031077807986267,0.0011564772759981,0,right,0,0
4480,0.0022545629246767,0.0003166779535621,0,right,0,0
4481,0.001406860067257,5.975142096615491e-05,0,right,0,0
4482,0.0029794281013826,0.0002449470598532,0,right,0,0
4483,0.0055780655291405,0.0004184189641715,0,right,0,0
4484,0.0098524271146748,0.0010613558337805,0,right,0,0
4485,0.0040333603986241,0.0007944682000806,0,right,0,0
4486,0.0013720586625105,0.0004744291040875,0,right,0,0
4487,0.002207018081133,0.0003565676360842,0,right,0,0
4488,0.002250133024661,0.0008712527350251,0,right,0,0
4489,0.0030573726886798,0.0021869444194235,0,right,0,0
4490,0.0011722202139988,0.0015329019173883,0,right,0,0
4491,0.0002522487514918,0.0015076987486093,0,right,0,0
4492,0.0007854184128424,0.001195392635998,0,right,0,0
4493,0.0025035831332128,0.0013987481652594,0,right,0,0
4494,0.0010022265583972,0.0019899073069172,0,right,0,0
4495,0.0007291593003584,0.001112323500729,0,right,0,0
4496,0.0017553526554957,0.0007548896873246,0,right,0,0
4497,0.0015613315745525,0.0005680933845645,0,right,0,0
4498,0.0027938558150824,0.0004700170663462,0,right,0,0
4499,0.0082860508094497,8.987052145025428e-05,0,right,0,0
4500,0.0068849520685731,0.0004384103090217,0,right,0,1
4501,0.004574326560339,0.001361608959997,0,right,0,1
4502,0.0023994282325241,0.001592648182869,0,right,0,1
4503,0.0033491745833132,0.0012521700899172,0,right,0,1
4504,0.0049297583919863,0.0009066286705194,0,right,0,1
4505,0.0012308587037069,0.0007423362347434,0,right,0,1
4506,0.0006529656382306,0.0004851833700884,0,right,0,1
4507,0.0018683277808722,0.0002285927181841,0,right,0,1
4508,0.0036886037281562,0.0003088162307621,0,right,0,1
4509,0.003044970771217,0.0008028206966724,0,right,0,1
4510,0.002635123429647,0.0006239618271744,0,right,0,1
4511,0.0023548079893477,0.0009937553361208,0,right,0,1
4512,0.0020589430171432,0.0011607880563002,0,right,0,0
4513,0.0023675623236693,0.0015158026302061,0,right,0,0
4514,0.0037758156834974,0.0031991832675722,0,right,0,0
4515,0.0017947551670693,0.0014407639901997,0,right,0,0
4516,0.0009214460222038,0.0002514097337798,0,right,0,0
4517,0.0002795153719728,0.0002516514522795,0,right,0,0
4518,0.0005409302312036,0.0001379216358339,0,right,0,0
4519,0.0013370099324758,4.6235269738730816e-05,0,right,0,0
4520,0.001522951279958,0.000381229297997,0,right,0,0
4521,0.0012907361777036,0.0011402667355978,0,right,0,0
4522,0.0005874085498252,0.0009179642364722,0,right,0,0
4523,0.0020529674299296,0.0006117173688757,0,right,0,0
4524,0.0034602851682919,0.0008518313282796,0,right,0,0
4525,0.003336695724156,0.0002424489282447,0,right,0,0
4526,0.0036758695919822,0.000202008663399,0,right,0,0
4527,0.0024471305270837,0.0001630495793428,0,right,0,0
4528,0.001861437081676,0.0008625617158429,0,right,0,0
4529,0.0058738649354775,0.0019128029718385,0,right,0,0
4530,0.0057464290721825,0.0018547331467417,0,right,0,0
4531,0.0043679633682888,0.000989868399491,0,right,0,1
4532,0.0014110148825497,0.0008873351774336,0,right,0,1
4533,0.0001149952356056,0.0009299673287077,0,right,0,1
4534,0.0009089638780196,0.000605447564348,0,right,0,1
4535,0.0004220770253702,0.0002491050366008,0,right,0,1
4536,0.0001861411511564,1.3177141592461993e-05,0,right,0,1
4537,0.0002345554480229,0.0001935662495111,0,right,0,1
4538,0.0004134515654832,0.0002418787495785,0,right,0,1
4539,0.001114805708449,0.0002634491441546,0,right,0,1
4540,0.0019955661424025,0.0001409199199247,0,right,0,0
4541,0.0027839758406906,0.0003229531023794,0,right,0,0
4542,0.0031281515406642,0.0001902204154382,0,right,0,0
4543,0.00290482863664,0.0006136785718371,0,right,0,0
4544,0.0021244661217569,0.0013388349533214,0,right,0,0
4545,0.0006754916670621,0.001046429898585,0,right,0,0
4546,0.0002023869400428,0.0002206688210616,0,right,0,0
4547,0.0001808421424908,0.0003236932881914,0,right,0,0
4548,0.002649053348807,0.0006079622605766,0,right,0,0
4549,0.0084623200465187,0.0013132117521873,0,right,0,0
4550,0.0045194189173692,0.0003796378343858,0,right,0,0
4551,0.0030867558623484,0.0007148605817738,0,right,0,0
4552,0.0035168186204481,0.001428117562042,0,right,0,0
4553,0.0044287826706615,0.0026156239508942,0,right,0,0
4554,0.007027795272816,0.004057495774046,0,right,0,0
4555,0.0043042145119149,0.0021632766938711,0,right,0,0
4556,0.0023830265323518,0.0011372921845875,0,right,0,0
4557,0.0015195448242745,0.0016424222313089,0,right,0,0
4558,0.0014491242813834,0.0014565913087542,0,right,0,0
4559,0.003771662146647,0.0018237190405743,0,right,0,0
4560,0.0009622684498524,0.0005481912017154,0,right,0,0
4561,0.00013233359865,0.0001066348910512,0,right,0,0
4562,0.0003142853418522,0.0004989362300095,0,right,0,0
4563,9.602604237342018e-05,0.0001779871586068,0,right,0,0
4564,9.188090792659217e-05,3.0352435342511044e-05,0,right,0,0
4565,0.0001037863315935,5.400594807520467e-05,0,right,0,0
4566,0.0002642853152266,3.590544378924384e-05,0,right,0,0
4567,7.095842616200612e-05,9.182846687863797e-05,0,right,0,0
4568,0.00057384303251,0.0002342663326788,0,right,0,0
4569,0.0026234471747122,0.0010164417559386,0,right,0,0
4570,0.0029296044570912,0.0006421226953807,0,right,0,0
4571,0.0036812818009953,0.0003097546953389,0,right,0,0
4572,0.002479070840076,0.0005445258721288,0,right,0,0
4573,0.0009969444148625,0.0006109924519026,0,right,0,0
4574,0.0017117356093255,0.0008988866987505,0,right,0,0
4575,0.0007402934716053,0.0006454092244295,0,right,0,0
4576,0.0003597877860976,0.0001831220650584,0,right,0,0
4577,4.121153019999622e-05,0.0002150559691662,0,right,0,0
4578,0.0001912704055013,0.0006793441771702,0,right,0,0
4579,0.0005542881034707,0.0006568873304278,0,right,0,0
4580,0.0007568002474298,0.0006275695031151,0,right,0,0
4581,0.0001723057163582,8.43554325819268e-05,0,right,0,0
4582,9.332803371200371e-05,0.0001750806440641,0,right,0,0
4583,0.0002782947196715,5.675191253112694e-05,0,right,0,0
4584,0.0007088485695796,0.0001125637597214,0,right,0,0
4585,0.0002370731816159,4.9958926895935e-05,0,right,0,0
4586,5.5475695976529954e-05,0.0001917710583813,0,right,0,0
4587,0.0001400282491223,0.0001677288529469,0,right,0,0
4588,3.67720012872322e-05,2.5518958552755865e-05,0,right,0,0
4589,0.0001140159353488,0.0001716460882885,0,right,0,0
4590,0.0001022283708675,3.43930005194974e-05,0,right,0,0
4591,0.0002331393796916,7.26803328594732e-05,0,right,0,0
4592,0.0003497850749932,0.0001554003245495,0,right,0,0
4593,0.0001016298780833,3.434875464291967e-05,0,right,0,0
4594,2.214834575601469e-05,1.6183335947573766e-05,0,right,0,0
4595,2.7768861356896107e-05,3.974910115724728e-05,0,right,0,0
4596,0.0001119632440632,8.165228264707885e-05,0,right,0,0
4597,4.5508367104877366e-05,9.857280748869988e-05,0,right,0,0
4598,6.034815954701017e-05,4.653761882159908e-05,0,right,0,0
4599,0.0001803280272522,3.0284532427938303e-05,0,right,0,0
4600,0.0004901580032952,0.0002100328355711,0,right,0,0
4601,0.0016360900166928,0.0007326702806937,0,right,0,0
4602,0.0019876688532669,0.0002811516396936,0,right,0,0
4603,0.0024437915342598,0.0003199814133802,0,right,0,0
4604,0.0060327555527684,0.0003267625501753,0,right,0,0
4605,0.0071263473181492,0.0012155890577498,0,right,0,0
4606,0.0028809442673321,0.0013616630050392,0,right,0,0
4607,0.0017557819410791,0.0005246871841726,0,right,0,0
4608,0.0021792347889274,0.0004678136586808,0,right,0,0
4609,0.0016767151739726,0.0005663136746005,0,right,0,0
4610,0.0017588858471645,0.0005775788261694,0,right,0,0
4611,0.0010135387651025,0.0006641163281622,0,right,0,0
4612,0.0013788844833835,0.0003571240368506,0,right,0,0
4613,0.0009614277581134,0.0003847544453526,0,right,0,0
4614,0.0013849514356616,0.0005851224454383,0,right,0,0
4615,0.0028337934154969,0.0004445572055895,0,right,0,0
4616,0.0035911340543694,0.0007173954918213,0,right,0,0
4617,0.0031379562582504,0.0009743685309927,0,right,0,0
4618,0.0037141611023358,0.0014570660182467,0,right,0,0
4619,0.0042828872616011,0.0010275958249605,0,right,0,0
4620,0.0018981173844053,0.000578731716823,0,right,0,0
4621,0.0009582943811823,0.0003227307094717,0,right,0,0
4622,0.0004680575805364,0.0003142420339355,0,right,0,0
4623,0.0003094437445102,0.000266234415203,0,right,0,0
4624,0.0002967597526947,0.0003406956948712,0,right,0,0
4625,0.0001615086430047,9.040988695739312e-05,0,right,0,0
4626,0.0002409645537471,3.19249642150984e-05,0,right,0,0
4627,9.94483375733258e-05,0.0001343273097987,0,right,0,0
4628,0.0001942602453054,8.763335699080923e-05,0,right,0,0
4629,0.0002358066752677,7.167841884435915e-05,0,right,0,0
4630,0.000188223470803,0.0001223001576687,0,right,0,0
4631,0.0003477707012834,5.364092646130249e-05,0,right,0,0
4632,0.0001975031060942,6.164803439421633e-05,0,right,0,0
4633,0.0001832995263551,0.0001402516926955,0,right,0,0
4634,0.0001029154893322,4.086076014423684e-05,0,right,0,0
4635,0.0002029228563881,3.139156291322141e-05,0,right,0,0
4636,4.896995122202473e-05,0.0001337858593906,0,right,0,0
4637,9.029688882257292e-05,0.0001362799636268,0,right,0,0
4638,0.0001690633274001,5.535934435885323e-05,0,right,0,0
4639,0.001116707426847,8.530720744057215e-05,0,right,0,0
4640,0.0021522300674383,0.0002996478456561,0,right,0,0
4641,0.0009494468757817,0.000214451239508,0,right,0,0
4642,0.000985191892132,0.000342594266021,0,right,0,0
4643,0.0012927693011128,0.000388385760581,0,right,0,0
4644,0.0011003172781793,0.0004386080420089,0,right,0,0
4645,0.0012464598201642,0.0006436020895518,0,right,0,0
4646,0.0009171930733324,0.0012209680807866,0,right,0,0
4647,0.0009993672343413,0.0007312778710031,0,right,0,0
4648,0.0005667330412289,0.0004195305502208,0,right,0,0
4649,0.0013878228724664,0.0008438180624535,0,right,0,0
4650,0.0016960985006505,0.0002856338605701,0,right,0,0
4651,0.0013042730899307,0.0002995866556054,0,right,0,0
4652,0.0006741573440405,0.0006389699143165,0,right,0,0
4653,0.0005500677898145,0.0002663471200578,0,right,0,0
4654,0.0013047412335137,0.0002206293592378,0,right,0,0
4655,0.0013524725480407,0.000123701683524,0,right,0,0
4656,0.0006813017998821,9.05497280230781e-05,0,right,0,0
4657,0.0011242859121791,0.0001360913840695,0,right,0,0
4658,0.0004282071481914,0.0001828678159632,0,right,0,0
4659,0.0005235588958634,0.0006030940015156,0,right,0,0
4660,0.0006139632264655,0.0004786167921042,0,right,0,0
4661,0.0003920234192861,0.0002895522053199,0,right,0,0
4662,0.0001506127819942,0.0001036164208868,0,right,0,0
4663,0.0008406368693014,0.0001745464411233,0,right,0,0
4664,0.0031957524656978,0.0005212352487077,0,right,0,0
4665,0.0022772989551388,0.0005766282075217,0,right,0,0
4666,0.0030096724671362,0.0009683668872164,0,right,0,0
4667,0.0015958692766538,0.0006143564933642,0,right,0,0
4668,0.0006595852011333,0.0003330114724593,0,right,0,0
4669,0.0003384781155792,0.0001680113167362,0,right,0,0
4670,8.466170287834877e-05,0.000125850112601,0,right,0,0
4671,8.455880162783765e-05,0.0001318324852916,0,right,0,0
4672,0.000336991902509,0.0001738103537308,0,right,0,0
4673,0.0001725674239572,6.030634359094996e-05,0,right,0,0
4674,7.527793614377467e-05,5.406157846276077e-05,0,right,0,0
4675,1.5425018862813193e-05,2.7898018145458538e-05,0,right,0,0
4676,0.000289842113709,0.0001466485010024,0,right,0,0
4677,0.0006675621001678,0.0003260738351191,0,right,0,0
4678,0.0003094521217987,0.0006246164947261,0,right,0,0
4679,0.0022619560893135,0.000507561661754,0,right,0,0
4680,0.002372087740271,9.892594123721144e-05,0,right,0,0
4681,0.0016194146454106,0.0002870249684767,0,right,0,0
4682,0.0024030336742704,0.0005594177903067,0,right,0,0
4683,0.0041547824669254,0.0006611714071425,0,right,0,0
4684,0.004273677399818,0.0007108483992439,0,right,0,0
4685,0.0029774928758456,0.0003864911795047,0,right,0,0
4686,0.002100927065375,0.0004794606711287,0,right,0,0
4687,0.0007888214144756,0.0005967326531647,0,right,0,0
4688,0.0008114465524782,6.519897509038083e-05,0,right,0,0
4689,0.0013810478211783,0.0004157169595878,0,right,0,0
4690,0.0005180388178663,0.000453436295364,0,right,0,0
4691,0.0003112040674739,0.000115664774827,0,right,0,0
4692,0.0002325030080278,0.0001118901141077,0,right,0,0
4693,0.0005539632059209,0.0001819439833302,0,right,0,0
4694,0.000407565415252,6.439290986183922e-05,0,right,0,0
4695,0.000353546434248,0.0001127686212889,0,right,0,0
4696,0.0002760895729251,0.0001673236178043,0,right,0,0
4697,0.0003396735698129,0.0002065369953387,0,right,0,0
4698,0.00032919969496,0.0001292344287883,0,right,0,0
4699,0.0005115254828828,0.0001164871112179,0,right,0,0
4700,0.0001618337502389,0.000190704713958,0,right,0,0
4701,6.400485482961556e-05,0.0002490256402102,0,right,0,0
4702,0.000120187695689,4.305409485591973e-05,0,right,0,0
4703,0.0002156277542271,4.530203962016293e-05,1,right,0,0
4704,0.0001012263355882,2.2811563473444952e-05,0,right,0,0
4705,0.0001553121233702,0.0001273121179723,0,right,0,0
4706,8.086591920738151e-05,8.218148561609428e-05,0,right,0,0
4707,2.714302244471453e-05,1.5853500967480707e-05,0,right,0,0
4708,4.570001478191185e-05,0.0001188239300381,0,right,0,0
4709,0.0001078646346665,8.533284442020156e-05,0,right,0,0
4710,3.865968397202864e-05,9.212448253368814e-05,0,right,0,0
4711,4.25776576896887e-05,2.8765277726787856e-05,0,right,0,0
4712,3.325252281993999e-05,3.278140580969928e-05,0,right,0,0
4713,3.13072586781791e-05,0.0001001775511157,0,right,0,0
4714,0.0002027711300596,0.0001045095087014,0,right,0,0
4715,0.0007142851534967,0.0002222023400076,0,right,0,0
4716,0.0005883062264271,0.0006496104377902,0,right,0,0
4717,0.0002182951094138,0.0002801220689178,0,right,0,0
4718,0.0002582408694685,0.0002621449254045,0,right,0,0
4719,0.0008154998791605,0.0001480030701654,0,right,0,0
4720,0.0003308328359545,0.0001066540360977,0,right,0,0
4721,0.0004236328938871,9.230040883722688e-05,0,right,0,0
4722,0.0006903346840198,0.0003315863689663,0,right,0,0
4723,0.0012334577111603,7.018390128965757e-05,0,right,0,0
4724,0.0035132444909533,0.0002082832980071,0,right,0,0
4725,0.003154029055186,0.0006145032481214,0,right,0,0
4726,0.0012499985853629,0.000604448631434,0,right,0,0
4727,0.0008943813506673,2.4661903790851895e-05,0,right,0,0
4728,0.0007977076021209,0.0006512232717867,0,right,0,0
4729,0.0005441099924813,0.0006238575730524,0,right,0,0
4730,0.0001404048992151,0.0002136964236525,0,right,0,0
4731,4.862899249899433e-05,0.0001136665812702,0,right,0,0
4732,0.0001803622177489,2.1455659636140944e-05,0,right,0,0
4733,0.0004146255236722,1.1964425177861998e-05,0,right,0,0
4734,0.0002926159497699,3.889090264070535e-05,0,right,0,0
4735,0.0002078625201087,7.667860743909307e-05,0,right,0,0
4736,0.0003800101950882,2.3737782377469204e-05,0,right,0,0
4737,0.000281550563495,3.381321839627444e-05,0,right,0,0
4738,0.0001296722818206,3.222614977300926e-05,0,right,0,0
4739,6.183095274705093e-05,3.0531200172215896e-05,0,right,0,0
4740,0.000159336236404,1.1632966177925978e-05,0,right,0,0
4741,2.945964939559241e-05,8.572179494351865e-06,0,right,0,0
4742,0.0001994244282657,3.396473336734061e-05,0,right,0,0
4743,0.0001053934095389,1.8004219260747256e-05,0,right,0,0
4744,0.0006758584466755,6.446333030485482e-05,0,right,0,0
4745,0.0027237070832445,0.0001372356571026,0,right,0,0
4746,0.0035671494839341,0.0002332075486262,0,right,0,0
4747,0.0044933094867984,0.0004397830095742,0,right,0,0
4748,0.0047453354067208,0.0005395702522206,0,right,0,0
4749,0.003507650265174,0.0007261878165824,0,right,0,0
4750,0.001459995412702,0.0002022768124286,0,right,0,0
4751,0.0002959109879329,0.0001125541734873,0,right,0,0
4752,0.0007093812608397,0.0003574294002029,0,right,0,0
4753,0.0005558349348709,0.0004588986939043,0,right,0,0
4754,0.0015450673968644,0.0006102463284809,0,right,0,0
4755,0.0006080257855004,0.0001841560688162,0,right,0,0
4756,0.0004028766146491,0.0001006837736178,0,right,0,0
4757,0.0005585242952527,0.0002433979118759,0,right,0,0
4758,0.0023182637244289,0.0004765439235927,0,right,0,0
4759,0.0055929833454474,0.0009862550578288,0,right,0,0
4760,0.0052100782615523,0.0008141239197107,0,right,0,0
4761,0.0039604363557771,0.0004829354847712,0,right,0,0
4762,0.0021535018290978,0.0001905011834986,0,right,0,0
4763,0.0017016971585116,0.0011800555557302,0,right,0,0
4764,0.0024279197626694,0.0018209855752416,0,right,0,0
4765,0.0007648153708176,0.0014280321619223,0,right,0,0
4766,0.0022172921430027,0.0010042435820286,0,right,0,0
4767,0.0023570024925784,0.0008522588842007,0,right,0,0
4768,0.0013025933535824,0.0010063893109518,0,right,0,0
4769,0.0010300806885003,0.0007305807357334,0,right,0,0
4770,0.002091792367955,0.0001630904565136,0,right,0,0
4771,0.0037710909725724,0.0008793949327688,0,right,0,0
4772,0.002172716254603,0.0016462370799041,0,right,0,0
4773,0.0013065361157148,0.0018159680882949,0,right,0,0
4774,0.0003474718267641,0.0013003001058039,0,right,0,0
4775,0.0001674540786564,0.0006994076538585,0,right,0,0
4776,0.0004763352717379,0.0004015568567039,0,right,0,0
4777,0.0001119771464261,0.0001354191245647,0,right,0,0
4778,3.384018082595585e-05,4.90060752586768e-05,0,right,0,0
4779,5.747542388527785e-05,0.0001816182405672,0,right,0,0
4780,0.000268367060135,5.192210691392353e-05,0,right,0,0
4781,9.086132572995204e-05,3.8853418026468586e-05,0,right,0,0
4782,1.0391326795091357e-05,5.4852517492276776e-05,0,right,0,0
4783,7.008830795669425e-05,4.554095691830851e-05,0,right,0,0
4784,0.0002966433259337,0.0001806805244132,0,right,0,0
4785,0.0001448270178634,0.0001071744551958,0,right,0,0
4786,0.0001396941077739,3.204778010905778e-05,0,right,0,0
4787,9.32422222398688e-05,1.57362105728748e-05,0,right,0,0
4788,4.499836987248949e-05,7.933335392326967e-05,0,right,0,0
4789,3.401384415431718e-05,3.498131482283825e-05,0,right,0,0
4790,2.6756574836102734e-06,5.220093703411295e-05,0,right,0,0
4791,3.598264974188203e-05,0.0001258092946715,0,right,0,0
4792,7.364131372626344e-05,0.0001139836723715,0,right,0,0
4793,2.978453368474852e-05,0.0005703139838252,0,right,0,0
4794,2.024128084495732e-05,0.0001372653751454,0,right,0,0
4795,7.13221232084508e-05,5.0609787359002727e-05,0,right,0,0
4796,9.530416737445012e-05,1.2836367931591351e-05,0,right,0,0
4797,0.0003121687404356,1.9426144390859007e-05,0,right,0,0
4798,0.0003657303053388,7.443791239094179e-05,0,right,0,0
4799,0.0002015067118885,0.0003165291967636,0,right,0,0
4800,0.0001610437164622,2.8883834030956275e-05,0,right,0,0
4801,0.0002721083283961,0.0003958575747526,0,right,0,0
4802,0.000181733581302,0.000162608444546,0,right,0,0
4803,5.20026046988251e-05,0.0001122932670698,0,right,0,0
4804,0.0001051910173709,2.4582699817882635e-05,0,right,0,0
4805,9.180063840618518e-05,1.6214936879529808e-05,0,right,0,0
4806,0.000109938616881,3.373870717915387e-05,0,right,0,0
4807,0.0002971540599629,7.404786580765137e-05,0,right,0,0
4808,0.0012183148494209,0.0001597360149254,0,right,0,0
4809,0.0012125555558871,0.0002997500089207,0,right,0,0
4810,0.0003571173928426,0.0002872956219814,0,right,0,0
4811,0.0024166849754866,0.0004347442864883,0,right,0,0
4812,0.0014222742223884,0.0005509160144619,0,right,0,0
4813,0.0014918371065284,0.0001713877349039,0,right,0,0
4814,0.000306914155172,0.0002818654672077,0,right,0,0
4815,0.0005266181682265,0.0001014571732395,0,right,0,0
4816,0.0011352361560476,0.0001386579164972,0,right,0,0
4817,0.0009210655025488,0.0002102361231675,0,right,0,0
4818,0.0002508261548452,0.0002223327489136,0,right,0,0
4819,7.584624621406711e-05,0.0002444142375553,0,right,0,0
4820,5.002434397023356e-05,0.0001964685820333,0,right,0,0
4821,2.215274979673009e-05,8.202534031659802e-05,0,right,0,0
4822,6.722662423864703e-06,4.391553131002029e-05,0,right,0,0
4823,2.1480279785925945e-05,3.601182655582264e-05,0,right,0,0
4824,7.853867378764686e-05,6.549095329366245e-05,0,right,0,0
4825,9.549255117414522e-05,0.0001625660871196,0,right,0,0
4826,0.0001161382586177,3.797361649912117e-05,0,right,0,0
4827,3.453433348301661e-05,3.983445990038421e-05,0,right,0,0
4828,4.634221322289168e-05,9.421028506976943e-05,0,right,0,0
4829,5.854040880450713e-06,6.433839578108653e-05,0,right,0,0
4830,3.737125099243382e-05,4.639692939271385e-06,0,right,0,0
4831,4.697728721731907e-05,6.074610119666791e-05,0,right,0,0
4832,5.298970443860712e-05,2.778046910179297e-05,0,right,0,0
4833,7.963251719740984e-05,1.3305485537774398e-05,0,right,0,0
4834,6.218016490623586e-05,1.4599519187543887e-05,0,right,0,0
4835,3.127246830079513e-05,3.282006950391147e-05,0,right,0,0
4836,6.197684669410804e-06,5.700017781345834e-05,0,right,0,0
4837,1.1836271508890562e-05,9.668191797307344e-05,0,right,0,0
4838,0.0009166250611037,0.0001484379226444,0,right,0,0
4839,0.0051063124418026,0.0007840466563805,0,right,0,0
4840,0.0085729921552855,0.0009330896148922,0,right,0,0
4841,0.007916525541852,0.000942813493837,0,right,0,0
4842,0.0055955563902883,0.0006424551291274,0,right,0,0
4843,0.0031926317678957,0.0009050253249974,0,right,0,0
4844,0.0019074687425921,0.0006179344315343,0,right,0,0
4845,0.000919216096613,0.0003821646852283,0,right,0,0
4846,0.0025549260071456,0.0003093503389516,0,right,0,0
4847,0.0023266345126276,0.0002284925254523,0,right,0,0
4848,0.0019875803120307,0.0005937397821317,0,right,0,0
4849,0.0013484670790014,0.0005373202694561,0,right,0,0
4850,0.0004124735105221,0.0001237698068287,0,right,0,0
4851,0.0001676232604551,6.672750237393729e-05,0,right,0,0
4852,0.0001957233295271,0.0001013605439506,0,right,0,0
4853,0.0013402209733606,0.0002792597881187,0,right,0,0
4854,0.0048981797530997,0.000521922837399,0,right,0,0
4855,0.0036918292913438,0.0012187120308439,0,right,0,0
4856,0.0016815104560947,0.0004027584570416,0,right,0,0
4857,0.0010874407979356,9.56494452773539e-05,0,right,0,0
4858,0.0015446448423508,0.0001670977076549,0,right,0,0
4859,0.0022657021909774,5.565145706438095e-05,0,right,0,0
4860,0.0003389186002366,1.3037632429863386e-05,0,right,0,0
4861,0.0008739868070127,4.151541912873486e-05,0,right,0,0
4862,0.0008753046551926,0.000189698334005,0,right,0,0
4863,0.0012441363863058,0.0003309017761486,0,right,0,0
4864,0.002545039671893,0.0008571487385624,0,right,0,0
4865,0.0031963035143119,0.0011378631703542,0,right,0,0
4866,0.004768869123266,0.0013310921761631,0,right,0,0
4867,0.0042556045340245,0.0008114708071114,0,right,0,0
4868,0.0032993442093592,0.0006735265184278,0,right,0,0
4869,0.0039696301790861,0.000763792680342,0,right,0,0
4870,0.0018957791414612,0.0003850918290369,0,right,0,0
4871,0.0009242061168737,0.0004731075053091,0,right,0,0
4872,0.0008805545492531,0.0003224353813664,0,right,0,0
4873,0.0003722483306961,0.0004201019010825,0,right,0,0
4874,0.0009312190569624,0.0006077684604818,0,right,0,0
4875,0.0002592375923547,0.00031763849501,0,right,0,0
4876,9.967645802188462e-05,0.00013126307417,0,right,0,0
4877,0.0003327497595965,3.304911606383342e-05,0,right,0,0
4878,0.0004675711831545,3.732553040606279e-05,0,right,0,0
4879,0.0004813132426596,6.31094631471853e-05,0,right,0,0
4880,0.0001322620584348,7.410993581499226e-05,0,right,0,0
4881,0.0002047515796892,0.0002255940083014,0,right,0,0
4882,0.0003094494353473,0.0001211685541419,0,right,0,0
4883,0.000261270834738,0.0001169922711327,0,right,0,0
4884,9.274720503740158e-05,0.000102326626657,0,right,0,0
4885,3.700904426153978e-05,1.315295688575328e-05,0,right,0,0
4886,2.167888663336313e-05,4.076984408505104e-05,0,right,0,0
4887,1.5325020012242226e-05,1.4051827016021673e-05,0,right,0,0
4888,0.0001131161568423,1.888515838982108e-05,0,right,0,0
4889,0.0003749699613109,5.348837944627642e-05,0,right,0,0
