Frame,nose_dist,body_dist,freezing,location,Known,Novel
6270,0.0003373433037662,0.0006633793105884,0,other,0.0,0.0
6271,2.040294043630377e-05,0.000226643206189,0,other,0.0,0.0
6272,4.631708217675001e-06,4.313649916865004e-06,0,other,0.0,0.0
6273,0.0002143890042081,0.0001858849727302,0,other,0.0,0.0
6274,0.0008053448355566,6.30919593158108e-05,0,other,0.0,0.0
6275,0.0007933584713209,4.94143108055578e-05,0,other,0.0,0.0
6276,0.0008520430068367,0.0001805695159718,0,other,0.0,0.0
6277,0.0007542763621814,5.896204212528837e-05,0,other,0.0,0.0
6278,0.0008200996523707,2.737771647678e-05,0,other,0.0,0.0
6279,0.0011092950968464,0.0003478653546037,0,other,0.0,0.0
6280,0.0011796823491854,0.0010455627012941,0,other,0.0,0.0
6281,0.0009353133483221,0.00082903536493,0,other,0.0,0.0
6282,0.0002052815418008,0.0009267071244045,0,other,0.0,0.0
6283,0.0005803773008271,0.0006024155898224,0,other,0.0,0.0
6284,0.0004937661220111,0.0001065163655882,0,other,0.0,0.0
6285,0.0011674501418285,0.0003584260212343,0,other,0.0,0.0
6286,0.0003406746677394,0.0015578274678167,0,other,0.0,0.0
6287,0.000238589276253,0.0008871228276741,0,other,0.0,0.0
6288,0.0007173466059394,0.0001764405231306,0,other,0.0,0.0
6289,0.0020927951486355,0.0003326740185228,0,other,0.0,0.0
6290,0.0079062051462871,0.0004826949405235,0,other,0.0,0.0
6291,0.0056129768709339,0.000520167249404,0,other,0.0,0.0
6292,0.0030805443925555,0.0005010898571704,0,other,0.0,0.0
6293,0.0011059469749934,0.0005713688531553,0,other,0.0,0.0
6294,0.0005020179879084,0.0013198059482284,0,other,0.0,0.0
6295,0.0004003176155431,0.0009057879597898,0,other,0.0,0.0
6296,0.0015851372401042,0.000661425144501,0,other,0.0,0.0
6297,0.0003940132032552,0.00021229119571,0,other,0.0,0.0
6298,7.788535611822069e-05,0.0006620714448746,0,other,0.0,0.0
6299,0.0001562806926283,0.0004642875282385,0,other,0.0,0.0
6300,0.0005173014544016,8.171900025600268e-05,0,other,0.0,0.0
6301,0.0021268226318433,2.3604317294703494e-05,0,other,0.0,0.0
6302,0.0012823787515779,0.0001109309121899,0,other,0.0,0.0
6303,0.0004055952227126,0.0001124005734772,0,other,0.0,0.0
6304,0.0007796820639083,2.8873218429502777e-05,0,other,0.0,0.0
6305,0.0012259748259688,6.501237578634943e-05,0,other,0.0,0.0
6306,0.0021241653739384,0.0002613742532891,0,other,0.0,0.0
6307,0.0010213532653888,0.0001820702586093,0,other,0.0,0.0
6308,0.0021612318433103,0.0006118693967074,0,other,0.0,0.0
6309,0.0012713864428759,0.0008088569373746,0,other,0.0,0.0
6310,0.0008313878295756,0.0004195083165962,0,other,0.0,0.0
6311,0.00036600087136,6.661557891430268e-05,0,other,0.0,0.0
6312,0.0018533970181339,9.461251014043572e-05,0,other,0.0,0.0
6313,0.0029903417376992,0.0004148569703457,0,other,0.0,0.0
6314,0.0013641448993077,0.0003348263990323,0,other,0.0,0.0
6315,0.0021668556012123,0.0005192806596607,0,other,0.0,0.0
6316,0.0007516073232489,0.0003156618886581,0,other,0.0,0.0
6317,0.0030624799992006,0.0014587969476046,0,other,0.0,0.0
6318,0.0108883860580538,0.0033003547577292,0,other,0.0,0.0
6319,0.0128172078298877,0.0021467576328937,0,other,0.0,0.0
6320,0.0079229058487301,0.0006060254566949,0,other,0.0,0.0
6321,0.0088437097465377,0.0008805742388867,0,other,0.0,0.0
6322,0.0045963047892402,0.0007585283558447,0,other,0.0,0.0
6323,0.0042979841651501,0.0014113224039011,0,other,0.0,0.0
6324,0.0047150163793715,0.0003405121992681,0,other,0.0,0.0
6325,0.0021234889633741,0.0002872982932665,0,other,0.0,0.0
6326,0.0047774807614678,0.0012877966956996,0,other,0.0,0.0
6327,0.0017999506054579,0.0011477018687803,0,other,0.0,0.0
6328,0.0025153052183797,0.0015780007459048,0,other,0.0,0.0
6329,0.0037834133146439,0.0014837218625158,0,other,0.0,0.0
6330,0.0035678888840888,0.001186517984332,0,other,0.0,0.0
6331,0.0024289340581582,0.0009988084798718,0,other,0.0,0.0
6332,0.0007532195483301,0.0013062439920302,0,other,0.0,0.0
6333,0.0002244621655475,0.0047778066630179,0,other,0.0,0.0
6334,0.0004516892058366,0.0036299399963344,0,other,0.0,0.0
6335,0.0017846703218509,0.0035636579878047,0,other,0.0,0.0
6336,0.0017834816964862,0.0011987750328008,0,other,0.0,0.0
6337,0.0009827583699453,0.0008123548728915,0,other,0.0,0.0
6338,0.0015233924568545,0.0011968071394012,0,other,0.0,0.0
6339,0.0020700928472591,0.0008006232725398,0,other,0.0,0.0
6340,0.003536119999268,0.0019246513312301,0,other,0.0,0.0
6341,0.0032933031336842,0.0021091720368398,0,other,0.0,0.0
6342,0.0012454666227602,0.000504604802568,0,other,0.0,0.0
6343,0.0002949527719077,0.0001651607665646,0,other,0.0,0.0
6344,0.0009219855019176,0.0002851449547191,0,other,0.0,0.0
6345,0.0031469022158355,0.0002882917964784,0,other,0.0,0.0
6346,0.0008881346514124,9.301465899893555e-05,0,other,0.0,0.0
6347,0.0001845091548339,8.217245917234743e-05,0,other,0.0,0.0
6348,0.0006759969745295,0.0001780371700885,0,other,0.0,0.0
6349,0.0005953408413361,4.3591268848502986e-05,0,other,0.0,0.0
6350,0.0009925965442981,0.0001496785692172,0,other,0.0,0.0
6351,0.001927184785453,0.0006936926344232,0,other,0.0,0.0
6352,0.0016041938885138,0.0006595800565328,0,other,0.0,0.0
6353,0.0007416049166013,0.0005967661086141,0,other,0.0,0.0
6354,0.0001393594619683,0.000135680214298,0,other,0.0,0.0
6355,0.000204815061331,3.467114574691807e-05,0,other,0.0,0.0
6356,0.0008690004456635,0.0001001800674583,0,other,0.0,0.0
6357,0.0024176123812741,0.000367290699459,0,other,0.0,0.0
6358,0.0093328444940001,9.15847471734832e-05,0,other,0.01,0.0
6359,0.0083846311923938,0.0001847676491519,0,other,0.01,0.0
6360,0.0075124358545573,0.000926936320327,0,other,0.02,0.0
6361,0.0038680463816058,0.0011258165358877,0,other,0.17,0.0
6362,0.0017434740953398,0.0009254812947412,0,other,0.53,0.0
6363,0.0009716450072063,0.0002202469515434,0,other,0.71,0.0
6364,0.0001815811527155,5.4840735785375285e-05,0,other,0.72,0.0
6365,0.0005050770268804,0.000290280284182,0,other,0.6,0.0
6366,0.0020156469986283,0.0006334277814933,0,other,0.37,0.0
6367,0.0024055379798481,0.0011659501110948,0,other,0.18,0.0
6368,0.0022996756317717,0.0017636226687959,0,other,0.11,0.0
6369,0.0033428416237361,0.0021642199818265,0,other,0.08,0.0
6370,0.0051490347221762,0.0030015842969155,0,other,0.06,0.0
6371,0.0025032062335349,0.002200246501644,0,other,0.06,0.0
6372,0.0007652778842101,0.0009058639645994,0,other,0.07,0.0
6373,0.0017117998277067,0.0021852883925088,0,other,0.08,0.0
6374,0.0022617785450153,0.0017110169205407,0,other,0.15,0.0
6375,0.0056870848488937,0.0013683125394659,0,left_area,0.42,0.0
6376,0.0029414173603768,0.0002995817983474,0,left_area,0.86,0.0
6377,0.003140999346042,0.0001927498715532,0,left_area,0.95,0.0
6378,0.0014180154538798,0.0004921887758864,0,left_area,0.97,0.0
6379,0.0010359305953766,0.0002092467311522,0,left_area,0.97,0.0
6380,0.0015847082245256,0.000269349635462,0,left_area,0.97,0.0
6381,0.0009257958629602,0.0001143863892745,0,left_area,0.97,0.0
6382,0.0017927332235532,0.0004092722362527,0,left_area,0.97,0.0
6383,0.0062018424542911,0.0012875887411826,0,left_area,0.97,0.0
6384,0.0054806449456706,0.000766270696958,0,left_area,0.96,0.0
6385,0.0026504590428814,0.0004501838582838,0,left_area,0.92,0.0
6386,0.0017669124467414,0.0007487013426769,0,left_area,0.82,0.0
6387,0.0025628947158056,0.0008112927667339,0,left_area,0.66,0.0
6388,0.0074779782162362,0.0021314851365827,0,left_area,0.49,0.0
6389,0.0086349347845239,0.0018871227794038,0,left_area,0.34,0.0
6390,0.0047699474548217,0.0010444249174861,0,other,0.24,0.0
6391,0.0016264763076805,0.000400475898201,0,other,0.16,0.0
6392,0.0036742304939065,0.0006899348490652,0,other,0.1,0.0
6393,0.0014082695698899,0.0005914889885168,0,other,0.06,0.0
6394,0.001876812619461,0.0003796846997938,0,other,0.04,0.0
6395,0.0014384072558949,0.0001759805309538,0,other,0.03,0.0
6396,0.0022533436312096,0.0002856355341862,0,other,0.02,0.0
6397,0.0013715432522422,0.0010832816037621,0,other,0.02,0.0
6398,0.0004878540074425,0.0009028997638295,0,other,0.01,0.0
6399,0.0015724164738459,0.0004543327475736,0,other,0.01,0.0
6400,0.0043914068608777,0.0007443701249273,0,other,0.01,0.0
6401,0.0033779032942918,0.0004863407589003,0,other,0.0,0.0
6402,0.0020177235402842,0.0004767682531927,0,other,0.0,0.0
6403,0.0011572255080742,0.0005861103109135,0,other,0.0,0.0
6404,0.0015845142199522,0.000149490226849,0,other,0.0,0.0
6405,0.0018764541747325,0.0003599092794665,0,other,0.0,0.0
6406,0.0006864793629319,0.0005073476934939,0,other,0.0,0.0
6407,0.0004682619208457,0.0002370126094957,0,other,0.0,0.0
6408,0.000728315574311,0.0004361930683788,0,other,0.0,0.0
6409,0.0021917686969849,0.0001160450338423,0,other,0.0,0.0
6410,0.0013239539373445,7.063668691243155e-05,0,other,0.0,0.0
6411,0.0008377498677695,0.0002988766309975,0,other,0.0,0.0
6412,0.0002592422022885,0.000598373170026,0,other,0.0,0.0
6413,7.212569652191353e-05,0.0001702065636762,0,other,0.0,0.0
6414,0.0002140246931612,8.891639385879894e-05,0,other,0.0,0.0
6415,0.0002628688188314,0.0001682826183066,0,other,0.0,0.0
6416,0.0001997629747044,0.0001265019231417,0,other,0.0,0.0
6417,0.0002829531135948,0.0002391307108161,0,other,0.0,0.0
6418,0.0001381711566712,0.0001641456097939,0,other,0.0,0.0
6419,0.000285095637684,8.024036048340108e-05,0,other,0.0,0.0
6420,0.0003136812951939,1.3731809817220634e-05,0,other,0.0,0.0
6421,0.0007621051965124,0.0,0,other,0.0,0.0
6422,0.0018102740434264,0.0001001917607471,0,other,0.0,0.0
6423,0.0018532048659179,0.0005724399190134,0,other,0.0,0.0
6424,0.0024502371047515,0.0011076502970336,0,other,0.0,0.0
6425,0.0023668536377577,0.0015337474747757,0,other,0.0,0.0
6426,0.0009395514641209,0.0006132610814825,0,other,0.0,0.0
6427,0.0020227735564769,0.0005310936656548,0,other,0.0,0.0
6428,0.0057666076596844,0.0009769995605955,0,other,0.0,0.0
6429,0.004515109515474,0.000534869641383,0,other,0.0,0.0
6430,0.0023678293826556,0.0002892534007095,0,other,0.0,0.0
6431,0.0013169575842619,6.186316400992986e-05,0,other,0.0,0.0
6432,0.0003272780553534,0.0001889055215599,0,other,0.0,0.0
6433,0.0004653575389217,4.6890250839301024e-05,0,other,0.0,0.0
6434,0.0021161170537122,4.788423850174578e-05,0,other,0.0,0.0
6435,0.0026620517806636,0.0002191886066714,0,other,0.0,0.0
6436,0.0057608716569182,0.0001681612695946,0,other,0.0,0.0
6437,0.008679812402582,0.0001572824004744,0,other,0.0,0.0
6438,0.0043636920791144,0.0005406145330061,0,other,0.0,0.0
6439,0.0020424900455207,0.0020558105664288,0,other,0.0,0.0
6440,0.0053578759501262,0.0035158788727557,0,other,0.0,0.0
6441,0.0077006600829503,0.0037875083642113,0,other,0.0,0.0
6442,0.0102428724374877,0.0077904034104078,0,other,0.0,0.0
6443,0.0075413561081835,0.0067886467441338,0,other,0.0,0.0
6444,0.0064891898896752,0.0059187787526145,0,other,0.0,0.0
6445,0.0080288143361101,0.0062858102784902,0,other,0.0,0.0
6446,0.0107118165095719,0.0092390514092906,0,other,0.0,0.0
6447,0.0076298335912823,0.0076188249152521,0,other,0.0,0.0
6448,0.0075122049458927,0.0070317100045957,0,other,0.0,0.0
6449,0.0075083874544605,0.0072969285507554,0,other,0.0,0.0
6450,0.0065705787207007,0.0066943974421328,0,other,0.0,0.0
6451,0.0059144622962439,0.0056285313013878,0,other,0.0,0.0
6452,0.0052245586054746,0.0050387090850222,0,other,0.0,0.0
6453,0.0049225549347691,0.0050616083190308,0,other,0.0,0.0
6454,0.0070946180367889,0.0079098023809545,0,other,0.0,0.0
6455,0.003867781383361,0.0045081128898086,0,other,0.0,0.0
6456,0.0019753503999575,0.0029999965481067,0,other,0.0,0.0
6457,0.002611778073014,0.0027736117330176,0,other,0.0,0.0
6458,0.0029868849588295,0.0029352312703672,0,other,0.0,0.0
6459,0.0026566846199596,0.0020360526366777,0,other,0.0,0.0
6460,0.0016726438009572,0.000667127053784,0,other,0.0,0.0
6461,0.0003225425389935,0.0003132255179275,0,other,0.0,0.0
6462,0.0009009490732418,0.0008046626459134,0,other,0.0,0.0
6463,0.0037963224170872,0.0005984037225728,0,other,0.0,0.0
6464,0.0023209302762426,0.000182942163965,0,other,0.0,0.0
6465,0.0024344183297287,0.0005845267164714,0,other,0.0,0.0
6466,0.0057897028306543,0.002769404494259,0,other,0.0,0.0
6467,0.0052087227286245,0.0037943594084811,0,other,0.0,0.0
6468,0.0061759950383835,0.005423379447155,0,other,0.0,0.0
6469,0.0085281062326749,0.0075388234190315,0,other,0.0,0.0
6470,0.011277153335974,0.0107059597432213,0,other,0.0,0.0
6471,0.0042206858499204,0.0068555993471186,0,other,0.0,0.0
6472,0.0030003646723702,0.0035315518140163,0,other,0.0,0.0
6473,0.0053508540025689,0.0017867638930697,0,other,0.0,0.0
6474,0.008497587052242,0.0023734558049772,0,other,0.0,0.0
6475,0.0026168599411716,0.0021305197890635,0,other,0.0,0.0
6476,0.0004179785922402,0.0008722608651194,0,other,0.0,0.0
6477,0.0010057907876662,0.0003538188511828,0,other,0.0,0.0
6478,0.0009787361146183,0.0010291753300581,0,other,0.0,0.0
6479,0.0003955606558621,0.0002566011170016,0,other,0.0,0.0
6480,0.0007061060349169,2.6005136901865457e-05,0,other,0.0,0.0
6481,0.0008587562073493,0.0001238536828202,0,other,0.0,0.0
6482,0.0009255019900717,0.0001803694266663,0,other,0.0,0.0
6483,0.001529464539663,0.0001846464417555,0,other,0.0,0.0
6484,0.0031638362712526,0.0001402702835511,0,other,0.0,0.0
6485,0.0042520819452,0.0006020203306994,0,other,0.0,0.0
6486,0.0035864721629235,0.0007971691804452,0,other,0.0,0.0
6487,0.0026616274060352,0.0007935795098874,0,other,0.0,0.0
6488,0.0026315064051054,0.0008916321124059,0,other,0.0,0.0
6489,0.0030695073277048,0.0014775520835969,0,other,0.0,0.0
6490,0.0057442219501524,0.0036579980607616,0,other,0.0,0.0
6491,0.0038201062124358,0.0013449079401523,0,other,0.0,0.0
6492,0.003736424528347,0.0002293867395395,0,other,0.0,0.0
6493,0.0008199300269378,0.0001269089397561,0,other,0.0,0.0
6494,0.0001773032385202,0.0002792242975546,0,other,0.0,0.0
6495,0.0009940202091917,0.0001505286716436,0,other,0.0,0.0
6496,0.0014975969064299,2.208735162857379e-05,0,other,0.0,0.0
6497,0.0017354640903848,1.7012993533051304e-05,0,other,0.0,0.0
6498,0.0038596865723249,0.0007457682696528,0,other,0.0,0.0
6499,0.0058754496991116,0.0032737964457166,0,other,0.0,0.0
6500,0.0054813417427542,0.0028475244705863,0,other,0.0,0.0
6501,0.0049208505979188,0.0005805085545837,0,other,0.0,0.0
6502,0.005576603241425,0.0001646093726604,0,other,0.0,0.0
6503,0.0086148197457267,0.0006305904193092,0,other,0.0,0.0
6504,0.0050513646081455,0.0009688776538433,0,other,0.0,0.0
6505,0.0027237798692834,0.0004532028959261,0,other,0.0,0.0
6506,0.0084814217268487,0.0009289552008026,0,other,0.0,0.0
6507,0.006674106011816,0.000231369091536,0,other,0.0,0.0
6508,0.0097460857732506,0.0001095581583253,0,other,0.0,0.0
6509,0.0045521313945881,0.0010067751972606,0,other,0.0,0.0
6510,0.004250277069426,0.0027764891630522,0,other,0.0,0.0
6511,0.0058873404522074,0.0027177092156404,0,other,0.0,0.0
6512,0.0075362503445114,0.0037888186512463,0,other,0.0,0.0
6513,0.0077492418197559,0.0061635442853348,0,other,0.0,0.0
6514,0.0081532483463959,0.0077153999887763,0,other,0.0,0.0
6515,0.0031696625148057,0.0044570361343181,0,other,0.0,0.0
6516,0.0013572823595256,0.0016731282486961,0,other,0.0,0.0
6517,0.0043408513322838,0.0037067165527578,0,other,0.0,0.0
6518,0.0045416653580118,0.005170301035697,0,other,0.0,0.0
6519,0.0075472404070478,0.0069406766474263,0,other,0.0,0.0
6520,0.0076959163391822,0.0067094611535437,0,other,0.0,0.0
6521,0.0067687053802071,0.0059813985404392,0,other,0.0,0.0
6522,0.0052195438233128,0.0060807152737578,0,other,0.0,0.0
6523,0.0043536943891052,0.0040441491297027,0,other,0.0,0.0
6524,0.0036388484711341,0.0044162314468962,0,other,0.0,0.0
6525,0.0044144562501232,0.0050944195400352,0,other,0.0,0.0
6526,0.0014099180110992,0.0031936032557149,0,other,0.0,0.0
6527,0.0011275854326185,0.0021765286071392,0,other,0.0,0.0
6528,0.0009396803627544,0.0012409278819678,0,other,0.0,0.0
6529,0.0020322105750945,0.0002042626417672,0,other,0.0,0.0
6530,0.0018986878538116,0.0003824021207161,0,other,0.0,0.0
6531,0.0017819218012446,0.0014673582094847,0,other,0.0,0.0
6532,0.0027935535307458,0.0011191593976262,0,other,0.0,0.0
6533,0.0036337328071854,0.0012780326708924,0,other,0.0,0.0
6534,0.0050127384926724,0.0011812996773957,0,other,0.0,0.0
6535,0.0046549202108885,0.0006987065701032,0,other,0.0,0.0
6536,0.0017438673315036,0.0004107182920312,0,other,0.0,0.0
6537,0.0004619200562731,0.0001889765526167,0,other,0.0,0.0
6538,0.0014406342361846,0.0005904519974025,0,other,0.0,0.0
6539,0.0015902162293739,0.0013674482904642,0,other,0.0,0.0
6540,0.0030092489839349,0.0018625800463944,0,other,0.0,0.0
6541,0.0028001617947854,0.0012851519513745,0,other,0.0,0.0
6542,0.0024782345324861,0.0013804331633077,0,other,0.0,0.0
6543,0.0031595748501754,0.0015548305227921,0,other,0.0,0.0
6544,0.0039503500371288,0.0024934868981918,0,other,0.0,0.0
6545,0.0046549544324709,0.0032447445979525,0,other,0.0,0.0
6546,0.0014921732129353,0.0010873253722378,0,other,0.0,0.0
6547,0.0026003005806672,0.0018551574642414,0,other,0.0,0.0
6548,0.0034228307916192,0.0022244047893644,0,other,0.0,0.0
6549,0.0022869821239991,0.0016940870554367,0,other,0.0,0.0
6550,0.0012924275667216,0.0008324337407058,0,other,0.0,0.0
6551,0.0008807911654848,0.0005270732370907,0,other,0.0,0.0
6552,0.0014214026339154,0.000131382960437,0,other,0.0,0.0
6553,0.0020825859296198,0.000335303007669,0,other,0.0,0.0
6554,0.002864558706244,0.0017489148086453,0,other,0.0,0.0
6555,0.0047149091031539,0.0029700747314707,0,other,0.0,0.0
6556,0.0039681583072834,0.0040773529097657,0,other,0.0,0.0
6557,0.0042590927704102,0.0045309492404544,0,other,0.0,0.0
6558,0.0034686157005563,0.0032966711519012,0,other,0.0,0.0
6559,0.0019891536823466,0.0026217427973664,0,other,0.0,0.0
6560,0.0012256806887549,0.0010077637621299,0,other,0.0,0.0
6561,0.0009596939160558,0.0003673987681747,0,other,0.0,0.0
6562,0.0006665035111568,0.0004648118727353,0,other,0.0,0.0
6563,0.0004059588127032,0.0009400946064245,0,other,0.0,0.0
6564,0.0005866149507518,0.0002393560119165,0,other,0.0,0.0
6565,0.0001482294169412,3.936790553271568e-05,0,other,0.0,0.0
6566,0.0004304150299447,0.0003185030296825,0,other,0.0,0.0
6567,0.0016564553245962,0.0010154509178338,0,other,0.0,0.0
6568,0.0023068210953201,0.001017496923656,0,other,0.0,0.0
6569,0.0014259291237754,0.0009482590016908,0,other,0.0,0.0
6570,0.0008378082123716,0.0004808013443987,0,other,0.0,0.0
6571,0.0004067226279879,0.0001675776761929,0,other,0.0,0.0
6572,9.184673009316798e-05,7.002686413411727e-05,0,other,0.0,0.0
6573,0.0001100486806782,0.0002530582808265,0,other,0.0,0.0
6574,0.0004600104707401,0.0003689025883285,0,other,0.0,0.0
6575,0.0005658529733319,0.0004391545211445,0,other,0.0,0.0
6576,0.0004054132638127,0.0002417585080089,0,other,0.0,0.0
6577,0.0002256791572216,6.527319902389335e-05,0,other,0.0,0.0
6578,8.742611707387495e-05,1.6111045711512628e-05,0,other,0.0,0.0
6579,7.54196182593127e-05,7.816151053038877e-05,0,other,0.0,0.0
6580,0.0001293124474015,1.9489745292145408e-05,0,other,0.0,0.0
6581,4.155489243112406e-05,0.0,0,other,0.0,0.0
6582,0.0001474176023479,1.868486151042736e-05,0,other,0.0,0.0
6583,0.0006008653314868,0.0001008473376166,0,other,0.0,0.0
6584,0.0005396548338322,0.0001961106353592,0,other,0.0,0.0
6585,0.0009896477879032,0.0003067089543184,0,other,0.0,0.0
6586,0.0008805888493044,0.0004703121359268,0,other,0.0,0.0
6587,0.003032034407606,0.0016465390127246,0,other,0.0,0.0
6588,0.0019331741188248,0.0009835986493415,0,other,0.0,0.0
6589,0.0028808247032405,0.0008900106701567,0,other,0.0,0.0
6590,0.0031906289225981,0.0007914917853699,0,other,0.0,0.0
6591,0.0023951298542406,0.0010173589099612,0,other,0.0,0.0
6592,0.0028226466916663,0.0009561468111753,0,other,0.0,0.0
6593,0.0012574753064144,0.0001965251647964,0,other,0.0,0.0
6594,0.0024586518162555,0.0012371116235682,0,other,0.0,0.0
6595,0.0109252120221713,0.0061637819469396,0,other,0.0,0.0
6596,0.010468980592294,0.0088168060548384,0,other,0.0,0.0
6597,0.0135248586322817,0.0125191878318353,0,other,0.0,0.0
6598,0.0084293124992204,0.007446333424997,0,other,0.0,0.0
6599,0.0041678281752845,0.003879697712572,0,other,0.0,0.0
6600,0.0034485081030927,0.0036433260301769,0,other,0.0,0.0
6601,0.0052621953192107,0.0050980033202001,0,other,0.0,0.0
6602,0.0042132372523925,0.0046713884196599,0,other,0.0,0.0
6603,0.0046887445532729,0.0061032735687924,0,other,0.0,0.0
6604,0.0047645200273341,0.0047988473568137,0,other,0.0,0.0
6605,0.002899351755924,0.0027534486673956,0,other,0.0,0.0
6606,0.0079092297519023,0.0078993202552843,0,other,0.0,0.0
6607,0.0022638739627935,0.005040717364654,0,other,0.0,0.0
6608,0.0009731387572653,0.0008887071154169,0,other,0.0,0.0
6609,0.0034874247627544,0.0012260522922396,0,other,0.0,0.0
6610,0.0032418999420969,0.0010018630786581,0,other,0.0,0.0
6611,0.0015709544235725,0.0003737651756893,0,other,0.0,0.0
6612,0.0012517045909881,0.0002850152988434,0,other,0.0,0.0
6613,0.0012182449061786,0.0009242139458832,0,other,0.0,0.0
6614,0.0009276073213605,0.0007921478043548,0,other,0.0,0.0
6615,0.000404678494896,0.0007161399438244,0,other,0.0,0.0
6616,0.0003977876463951,0.0001578807944992,0,other,0.0,0.0
6617,0.0008412702386641,1.5306873454434825e-06,0,other,0.0,0.0
6618,0.0008332098523601,0.000118852152992,0,other,0.0,0.0
6619,0.0038375342746835,0.00050029451548,0,other,0.0,0.0
6620,0.0080214718014526,0.0008892230419427,0,other,0.0,0.0
6621,0.0062054424965516,0.0030821618250465,0,other,0.0,0.0
6622,0.0065686720648879,0.0046202684309405,0,other,0.0,0.0
6623,0.0102943825837815,0.0079022072153012,0,other,0.0,0.0
6624,0.0078178446726277,0.0060734777743307,0,other,0.0,0.0
6625,0.0070131493788252,0.0055189318448452,0,other,0.0,0.0
6626,0.0069130080472983,0.0059132019167943,0,other,0.0,0.0
6627,0.0071818201531089,0.0076032869190701,0,other,0.0,0.0
6628,0.002318119046115,0.0038360649906853,0,other,0.0,0.0
6629,0.0011537724071681,0.0014641397400745,0,other,0.0,0.0
6630,0.0019642460188337,0.0006578691554721,0,other,0.0,0.0
6631,0.0031463299872816,0.0009368438816123,0,other,0.0,0.0
6632,0.0032596031875732,0.0007120057143284,0,other,0.0,0.0
6633,0.0041662748745686,0.0003317827032453,0,other,0.0,0.0
6634,0.0027459479222016,0.00043163562783,0,other,0.0,0.0
6635,0.0014071357678231,0.0002372167636582,0,other,0.0,0.0
6636,0.0040477793362719,0.0006469330389378,0,other,0.0,0.0
6637,0.0030893397394431,0.0002412023070881,0,other,0.0,0.0
6638,0.0035904919956259,0.0002073420539689,0,other,0.0,0.0
6639,0.0020658800804725,0.000382731669988,0,other,0.0,0.0
6640,0.0018882725943603,8.856474241081714e-05,0,other,0.0,0.0
6641,0.0015080086405678,1.5263304695395667e-05,0,other,0.0,0.0
6642,0.002523294542913,0.0003047159578563,0,other,0.0,0.0
6643,0.0034931547754022,0.0012833038090165,0,other,0.0,0.0
6644,0.0025546892479365,0.0016062405811865,0,other,0.0,0.0
6645,0.0032839504155843,0.0012022479034164,0,other,0.0,0.0
6646,0.0023247163199119,0.000703693595506,0,other,0.0,0.0
6647,0.0020060518208611,0.0010908777646353,0,other,0.0,0.0
6648,0.001957332614484,0.001548112679525,0,other,0.0,0.0
6649,0.0012926044695815,0.0018921529627493,0,other,0.0,0.0
6650,0.0011895936368451,0.0019556479043047,0,other,0.0,0.0
6651,0.0007702907167757,0.0006338480791276,0,other,0.0,0.0
6652,0.0003582693850176,0.0003354739786399,0,other,0.0,0.0
6653,0.000577827283218,0.0003727676065794,0,other,0.0,0.0
6654,0.0004538978638147,0.0002957757858556,0,other,0.0,0.0
6655,0.0004174070706457,0.000442796111964,0,other,0.0,0.0
6656,0.0002154251866632,0.0002205060490476,0,other,0.0,0.0
6657,0.000390762952423,3.143562948419998e-05,0,other,0.0,0.0
6658,0.0001733328923792,6.514947749626683e-05,0,other,0.0,0.0
6659,9.452073325967989e-05,0.0002615095744945,0,other,0.0,0.0
6660,0.0003923302843102,6.644442118380862e-05,0,other,0.0,0.0
6661,0.000400221742983,1.3324562233954915e-05,0,other,0.0,0.0
6662,0.0002379004821979,5.809373530418327e-05,0,other,0.0,0.0
6663,0.0001001384814848,5.019371786247007e-05,0,other,0.0,0.0
6664,0.0,8.51613645857097e-05,0,other,0.0,0.0
6665,0.0001641237585483,8.349847603711822e-05,0,other,0.0,0.0
6666,0.0004500506962449,7.657028702916692e-05,0,other,0.0,0.0
6667,0.0001733915930199,0.0001339029674861,0,other,0.0,0.0
6668,3.552713678800501e-17,0.0001044439734977,0,other,0.0,0.0
6669,9.855298023257932e-05,5.071968077755894e-05,0,other,0.0,0.0
6670,0.0001256583521481,1.1693899720377488e-05,0,other,0.0,0.0
6671,3.045354789972412e-05,1.740864779675563e-05,0,other,0.0,0.0
6672,4.503425798150684e-05,7.150416656984398e-05,0,other,0.0,0.0
6673,0.0001939655674616,3.472698878153985e-05,0,other,0.0,0.0
6674,0.0002183563258154,1.3982480791677632e-05,0,other,0.0,0.0
6675,0.0003363724075432,3.18567912931543e-05,0,other,0.0,0.0
6676,0.0004423462588304,0.0001365055193816,0,other,0.0,0.0
6677,0.0003154287674894,0.0001274736563407,0,other,0.0,0.0
6678,0.0003136392822002,7.006291488464445e-05,0,other,0.0,0.0
6679,0.0005319247391494,2.015489348335902e-05,0,other,0.0,0.0
6680,0.0003568442650615,1.573692947603196e-05,0,other,0.0,0.0
6681,0.0011201768794983,0.0001522165107566,0,other,0.0,0.0
6682,0.0016921126922312,0.0005809772301717,0,other,0.0,0.0
6683,0.0014389441499755,0.0010229297999185,0,other,0.0,0.0
6684,0.0010258869917729,0.0012900531835807,0,other,0.0,0.0
6685,0.0036905465309555,0.0022216636892461,0,other,0.0,0.0
6686,0.0042057826036896,0.0034692999166852,0,other,0.0,0.0
6687,0.0025008697462105,0.0016426608340286,0,other,0.0,0.0
6688,0.0041741988473918,0.0011093327218904,0,other,0.0,0.0
6689,0.0030087844336971,0.0012333839666622,0,other,0.0,0.0
