Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
165.68,4142,0.0003418766343458,5.453004799065981e-05,0,centre,0,1
165.72,4143,0.0012727066303841,0.0002161483777491,0,centre,0,1
165.76,4144,0.0048565459231497,0.0008100090223093,0,centre,0,1
165.8,4145,0.003353824619918,0.0003202456658363,0,centre,0,1
165.84,4146,0.0017412103564271,0.0003642718610053,0,centre,0,0
165.88,4147,0.0038757891934039,0.0002483349423261,0,centre,0,0
165.92,4148,0.0040358388661882,0.0004019669670187,0,centre,0,0
165.96,4149,0.0050846863422289,0.000370188815686,0,centre,0,0
166.0,4150,0.003774061693277,0.0002838792450331,0,centre,0,0
166.04,4151,0.0017026609040165,0.0002245289352008,0,centre,0,0
166.08,4152,0.0009480600119791,0.0002952160691373,0,centre,0,0
166.12,4153,0.0017738592832608,0.0002049966318466,0,centre,0,0
166.16,4154,0.0012398447029887,0.0003938717055143,0,centre,0,0
166.2,4155,0.0008672392844196,0.0003744274055861,0,centre,0,0
166.24,4156,0.0013378315863486,0.0001064718286201,0,centre,0,0
166.28,4157,0.0012078389595279,0.0003530522808846,0,centre,0,0
166.32,4158,0.0008572571774048,0.0004022132527157,0,centre,0,0
166.36,4159,0.0004771123046201,0.0001206232405814,0,centre,0,0
166.4,4160,0.0006394846448905,0.0003015980342062,0,centre,0,0
166.44,4161,0.0004658622887502,0.0005499750241402,0,centre,0,0
166.48,4162,0.0006840029926522,0.0002031345645487,0,centre,0,0
166.52,4163,0.0005549763457659,1.6130104145533163e-05,0,centre,0,0
166.56,4164,0.0003235965673005,7.485857967647575e-05,0,centre,0,0
166.6,4165,0.0001492121977479,0.0001379545060409,0,centre,0,0
166.64,4166,2.990035800179312e-05,0.0003620232455186,0,centre,0,0
166.68,4167,0.0001947083384387,0.0001832704488549,0,centre,0,0
166.72,4168,0.0011271910288212,0.0001471516999763,0,centre,0,0
166.76,4169,0.0018961030962274,0.0002518473984185,0,centre,0,0
166.8,4170,0.0013982742539637,0.0001762733476838,0,centre,0,0
166.84,4171,0.0002777586635477,8.950236448096189e-05,0,centre,0,0
166.88,4172,0.0003583847717474,7.292451567149136e-05,0,centre,0,0
166.92,4173,0.0014518604248904,0.0003084631863231,0,centre,0,0
166.96,4174,0.0004512005910327,0.0002229968751756,0,centre,0,0
167.0,4175,0.0002494202027116,0.0001982350451046,0,centre,0,0
167.04,4176,0.0002327246432991,0.0001507428754062,0,centre,0,0
167.08,4177,0.0004582670670177,0.0001953818753331,0,centre,0,0
167.12,4178,0.0003128803742756,0.0001461063494763,0,centre,0,0
167.16,4179,0.0002079278080205,0.000118005771977,0,centre,0,0
167.2,4180,0.0001455186390406,0.0002738400541381,0,centre,0,0
167.24,4181,0.0001733277678564,7.93396196985396e-05,0,centre,0,0
167.28,4182,0.0006809552499982,9.61171795058361e-05,0,centre,0,0
167.32,4183,0.0003006607745112,7.275697600419934e-05,0,centre,0,0
167.36,4184,0.0006620514314551,2.6366892896430745e-05,0,centre,0,0
167.4,4185,0.0017498362678006,4.791441634680676e-06,0,centre,0,0
167.44,4186,0.000598310733378,2.9135030057256825e-05,0,centre,0,0
167.48,4187,0.0007597920824138,0.0001358132718848,0,centre,0,0
167.52,4188,0.0019223901708945,0.0001178885433996,0,centre,0,0
167.56,4189,0.0029366319902409,9.50431448335172e-05,0,centre,0,0
167.6,4190,0.001528893613824,5.7522609696134185e-05,0,centre,0,0
167.64,4191,0.0010277148996011,0.0002345102074865,0,centre,0,0
167.68,4192,0.0005053350705281,0.0001944383908175,0,centre,0,0
167.72,4193,0.0008982041644749,0.0002610996426877,0,centre,0,0
167.76,4194,0.000277620515814,0.0001573356557359,0,centre,0,0
167.8,4195,4.029267148977194e-05,9.612109200365275e-05,0,centre,0,0
167.84,4196,0.0001445238355242,5.787176207254531e-05,0,centre,0,0
167.88,4197,0.0001394933111843,9.5044040888519e-05,0,centre,0,0
167.92,4198,0.0011323970576256,5.677914464954523e-05,0,centre,0,0
167.96,4199,0.0030678102684334,0.0002128891017757,0,centre,0,0
168.0,4200,0.0011748166858901,0.000204682487152,0,centre,0,0
168.04,4201,0.0006698983044407,0.000109314705,0,centre,0,0
168.08,4202,0.0015993985662025,0.0004043909113782,0,centre,0,0
168.12,4203,0.0059226136209144,0.0009428145309651,0,centre,0,0
168.16,4204,0.0053432741018135,0.0007792782833574,0,centre,0,0
168.2,4205,0.0047297798191517,0.0012814962454835,0,centre,0,0
168.24,4206,0.0021017798237388,0.0007201564053499,0,centre,0,0
168.28,4207,0.0018445390187445,0.0005217586926811,0,centre,0,0
168.32,4208,0.0013869742741871,0.0003008118314749,0,centre,0,0
168.36,4209,0.0013797320547352,0.0003982694292502,0,centre,0,0
168.4,4210,0.0019063104072667,0.0001480699395547,0,centre,0,0
168.44,4211,0.0026798715106425,0.0001921737091767,0,centre,0,0
168.48,4212,0.0038459531580405,0.0002937502678623,0,centre,0,0
168.52,4213,0.0040638622972002,0.000363331674412,0,centre,0,0
168.56,4214,0.0035570009667957,0.0004581915774638,0,centre,0,0
168.6,4215,0.002085765008871,0.0007412390055356,0,centre,0,0
168.64,4216,0.000929235159761,0.0011841855368222,0,centre,0,0
168.68,4217,0.0029063404087607,0.0019079286108763,0,centre,0,0
168.72,4218,0.0024244026142135,0.0011485939033844,0,centre,0,0
168.76,4219,0.0020995917046155,0.0006527817988602,0,centre,0,0
168.8,4220,0.0010933977010994,0.0006530462124753,0,centre,0,0
168.84,4221,0.0014779593334014,0.0002027811206276,0,centre,0,0
168.88,4222,0.0014164677224212,0.0001272048394569,0,centre,0,0
168.92,4223,0.0006500074155174,5.097707626605871e-05,0,centre,0,0
168.96,4224,0.0010875718124645,0.000121792756865,0,centre,0,0
169.0,4225,0.0006915973069508,0.0001264061864684,0,centre,0,0
169.04,4226,0.0002634245303587,7.813156261047595e-05,0,centre,0,0
169.08,4227,0.000171770906664,5.5620642519146347e-05,0,centre,0,0
169.12,4228,0.000268312093828,8.909532685204687e-05,0,centre,0,0
169.16,4229,0.0004110078786144,9.800299526808942e-05,0,centre,0,0
169.2,4230,0.0008022479329266,9.092109384371116e-05,0,centre,0,0
169.24,4231,0.00186135502663,0.0001420058009378,0,centre,0,0
169.28,4232,0.0022464845089849,0.0002350551043913,0,centre,0,0
169.32,4233,0.0009680055736747,0.0002661328188672,0,centre,0,0
169.36,4234,0.0013317913883477,0.0006059851312926,0,centre,0,0
169.4,4235,0.0031884513285347,0.0008788462142128,0,centre,0,0
169.44,4236,0.0062778833742816,0.0003539684937153,0,centre,0,0
169.48,4237,0.0037519342376784,0.0001146476340558,0,centre,0,0
169.52,4238,0.006011050277027,0.0003721764532561,0,centre,0,0
169.56,4239,0.0028010318086141,0.0003654975183106,0,centre,0,1
169.6,4240,0.0007349950141918,0.0003463015395379,0,centre,0,1
169.64,4241,0.0004499723760955,0.0003477546148931,0,centre,0,1
169.68,4242,0.0001638415461131,0.0001237392976682,0,centre,0,1
169.72,4243,0.0006251359994802,0.000100909771569,0,centre,0,1
169.76,4244,0.0026825537817729,0.0004397938554524,0,centre,0,0
169.8,4245,0.0023482037518367,0.00049956906004,0,centre,0,0
169.84,4246,0.0026345538571768,0.0001865685873235,0,centre,0,0
169.88,4247,0.0014513668375645,0.0001211538424251,0,centre,0,0
169.92,4248,0.0040045389383525,0.0005873959055321,0,centre,0,0
169.96,4249,0.0045918332202384,0.0007281211647849,0,centre,0,0
170.0,4250,0.0034010454864272,0.0003132026507019,0,centre,0,0
170.04,4251,0.0035740341732533,0.0001473055869023,0,centre,0,0
170.08,4252,0.002011764945676,0.0003372156228961,0,centre,0,0
170.12,4253,0.0019720495292443,0.000742253068269,0,centre,0,0
170.16,4254,0.002297995746072,0.0015874188407985,0,centre,0,0
170.2,4255,0.0006621080055781,0.0007433945318493,0,centre,0,0
170.24,4256,0.0003984267527815,0.0005693336097778,0,centre,0,0
170.28,4257,0.0010617705080276,0.0003312237297218,0,centre,0,0
170.32,4258,0.001049841973339,0.0002915289853995,0,centre,0,0
170.36,4259,0.0014078940300608,0.0003310889224702,0,centre,0,0
170.4,4260,0.0040702209135196,0.0001335161325672,0,centre,0,0
170.44,4261,0.004034275193998,0.0005359163506332,0,centre,0,0
170.48,4262,0.002881821110592,0.0007252743167084,0,centre,0,0
170.52,4263,0.0038985402671732,0.0013134898543656,0,centre,0,0
170.56,4264,0.0038471119160992,0.0026892993644272,0,centre,0,0
170.6,4265,0.0071651380599584,0.0049617314494109,0,centre,0,0
170.64,4266,0.0087050714467489,0.0076443458324018,0,centre,0,0
170.68,4267,0.0053902693698499,0.0043556004183903,0,centre,0,0
170.72,4268,0.0041836217515179,0.0035697269098864,0,centre,0,0
170.76,4269,0.0042194255368146,0.0043595279962703,0,centre,0,0
170.8,4270,0.0038174127817566,0.0048071060681066,0,centre,0,0
170.84,4271,0.0043985907951139,0.0045510945109193,0,other,0,0
170.88,4272,0.0039243432826182,0.0029960435598594,0,other,0,0
170.92,4273,0.0036180103881277,0.0031885650225539,0,other,0,0
170.96,4274,0.0054505782421674,0.0054883485490206,0,other,0,0
171.0,4275,0.0041247059461785,0.004169841487847,0,other,0,0
171.04,4276,0.0035069790749583,0.004171154844165,0,other,0,0
171.08,4277,0.0024254531613283,0.0032028482719345,0,other,0,0
171.12,4278,0.0015817527236377,0.0021807042397388,0,other,0,0
171.16,4279,0.0031923691485359,0.0019318193291698,0,other,0,0
171.2,4280,0.0044219396346773,0.0027512804100793,0,other,0,0
171.24,4281,0.0055225349694994,0.0040470369708497,0,other,0,0
171.28,4282,0.0082012235452186,0.0066249767614323,0,other,0,0
171.32,4283,0.0072927351479845,0.0072950068782661,0,other,0,0
171.36,4284,0.0079804449295975,0.0075979889851392,0,other,0,0
171.4,4285,0.0029422675928763,0.002940261485741,0,other,0,0
171.44,4286,0.0009303432717197,0.0011775024769146,0,other,0,0
171.48,4287,0.0004725809019142,0.0009365115876647,0,other,0,0
171.52,4288,0.00105900618867,0.0008605791613751,0,other,0,0
171.56,4289,0.0002604948019669,0.0005311263274739,0,other,0,0
171.6,4290,8.074232496938739e-05,0.0001124913291497,0,other,0,0
171.64,4291,0.0003322157054578,0.0001080567953493,0,other,0,0
171.68,4292,0.000724269672042,0.0006538987464061,0,other,0,0
171.72,4293,0.0024247429935112,0.0021142052995195,0,other,0,0
171.76,4294,0.003873612062465,0.0024549520673708,0,other,0,0
171.8,4295,0.0041402676916536,0.000584640225664,0,other,0,0
171.84,4296,0.004406550744766,0.0012826295779649,0,other,0,0
171.88,4297,0.0038882021531421,0.001133276557582,0,other,0,0
171.92,4298,0.0037814104668804,0.0007667500901339,0,other,0,0
171.96,4299,0.0052689524887432,0.000190805295697,0,other,0,0
172.0,4300,0.0056126298313532,6.502014169219556e-05,0,other,0,0
172.04,4301,0.0032514865001684,0.0001881663585911,0,other,0,0
172.08,4302,0.0023634832741123,0.0005856004941682,0,other,0,0
172.12,4303,0.0009878049085693,0.0003388481112756,0,other,0,0
172.16,4304,0.0003286839309739,0.000118922701374,0,other,0,0
172.2,4305,0.0002008506222238,1.2740639576644951e-05,0,other,0,0
172.24,4306,0.0002431490210068,0.0001155490120501,0,other,0,0
172.28,4307,0.0008922284620695,0.0003816651911916,0,other,0,0
172.32,4308,0.0007920846945115,0.0002135075687073,0,other,0,0
172.36,4309,0.0001658571572425,0.0001054924600637,0,other,0,0
172.4,4310,0.0022669620636187,0.0001372887461781,0,other,0,0
172.44,4311,0.0090914055854361,0.0002557814896063,0,other,0,0
172.48,4312,0.0022669620636187,6.040941054512339e-05,0,other,0,0
172.52,4313,4.113453910849837e-05,9.21391469855658e-05,0,other,0,0
172.56,4314,0.0001649656095296,0.0003934529322454,0,other,0,0
172.6,4315,6.166629842221626e-05,0.0001882900343814,0,other,0,0
172.64,4316,0.0001727046016693,2.2504070804978708e-05,0,other,0,0
172.68,4317,0.0003501294238502,3.670991140965268e-05,0,other,0,0
172.72,4318,0.0005423022836785,8.237880095370187e-05,0,other,0,0
172.76,4319,0.0005659841937966,6.615848968041579e-05,0,other,0,0
172.8,4320,0.000271576282321,1.4061126722767128e-05,0,other,0,0
172.84,4321,0.0002214943084022,0.000165165188326,0,other,0,0
172.88,4322,0.0003475885323534,0.0007420559845419,0,other,0,0
172.92,4323,0.0004125847155673,0.0007139264188255,0,other,0,0
172.96,4324,0.0002685498626109,0.0004250310810786,0,other,0,0
173.0,4325,0.0005275576963002,0.0001567602402126,0,other,0,0
173.04,4326,0.0006716386979889,0.0006177969942424,0,other,0,0
173.08,4327,0.0001450651740931,0.0008358122592105,0,other,0,0
173.12,4328,4.1883150278074766e-05,0.0003290525900861,0,other,0,0
173.16,4329,0.0001397846675936,5.470491483943078e-05,0,other,0,0
173.2,4330,3.880338507960693e-05,6.0494449227113096e-05,0,other,0,0
173.24,4331,0.0001043367151,0.0002496874232591,0,other,0,0
173.28,4332,0.000235436767717,9.071171867273908e-05,0,other,0,0
173.32,4333,0.0003255974071819,2.988862435325505e-05,0,other,0,0
173.36,4334,0.0003556509536702,8.659718143863774e-05,0,other,0,0
173.4,4335,0.0003255974071819,5.5388429659084345e-05,0,other,0,0
173.44,4336,0.0002310109454499,0.0001322343524599,0,other,0,0
173.48,4337,8.659474165173311e-05,3.2942620134797094e-05,0,other,0,0
173.52,4338,1.162383603590046e-05,5.821636982992727e-05,0,other,0,0
173.56,4339,1.793719990842195e-05,0.0002438846585771,0,other,0,0
173.6,4340,0.0001219310325189,0.0004028267473911,0,other,0,0
173.64,4341,0.0005222695323156,0.0013223631898232,0,other,0,0
173.68,4342,0.0011055646288941,0.0009555747341947,0,other,0,0
173.72,4343,0.0015530803629629,0.0007687997912465,0,other,0,0
173.76,4344,0.0018025835173195,0.0007581818753663,0,other,0,0
173.8,4345,0.001879489472497,0.0016924290724747,0,other,0,0
173.84,4346,0.0020433883455136,0.001558375660025,0,other,0,0
173.88,4347,0.0026419009170851,0.0020551137191925,0,other,0,0
173.92,4348,0.0019009458532444,0.0028080754415914,0,other,0,0
173.96,4349,0.0014570287458176,0.0038222756972029,0,other,0,0
174.0,4350,0.006424363184303,0.0018141662911207,0,other,0,0
174.04,4351,0.0104736302819053,0.0005936767924329,0,other,0,0
174.08,4352,0.00729980874981,0.0009104611106466,0,other,0,0
174.12,4353,0.0060764572582445,0.0015366475827869,0,other,0,0
174.16,4354,0.00579275006583,0.0020451414787179,0,other,0,0
174.2,4355,0.003791369065274,0.0015516396469162,0,other,0,0
174.24,4356,0.0044555889688304,0.0019193292435705,0,other,0,0
174.28,4357,0.0108535565964421,0.0039613203762447,0,other,0,0
174.32,4358,0.0072032845095401,0.0029632935488474,0,other,0,0
174.36,4359,0.0038223304836568,0.0021922569615215,0,other,0,0
174.4,4360,0.0041936967456107,0.0019653059011706,0,other,0,0
174.44,4361,0.007090922336227,0.0012656083356749,0,other,0,0
174.48,4362,0.0059167768685469,0.0003164264393677,0,other,0,0
174.52,4363,0.0053676545232897,0.0002774091059366,0,other,0,0
174.56,4364,0.0056978836059268,0.0002913645045757,0,other,0,0
174.6,4365,0.0046288196908088,0.0010286106952188,0,other,0,1
174.64,4366,0.0023697883246685,0.0017300415360188,0,other,0,1
174.68,4367,0.002077438328794,0.0012892322095658,0,other,0,1
174.72,4368,0.0004517148776068,0.0003579328757301,0,other,0,1
174.76,4369,8.852960494501898e-05,3.153616116787106e-05,0,other,0,1
174.8,4370,0.0004950304219539,7.538177908702131e-05,0,other,0,1
174.84,4371,0.0012984811931246,0.0007187595681085,0,other,0,1
174.88,4372,0.0030014407686538,0.0020581357058387,0,other,0,1
174.92,4373,0.0007443011021102,0.0013189964769578,0,other,0,1
174.96,4374,0.0012532994698558,0.0002196129722288,0,other,0,1
175.0,4375,0.0023760341578697,0.0002210968715555,0,other,0,1
175.04,4376,0.0020420882314545,0.0008866850333498,0,other,0,1
175.08,4377,0.0042331388610219,0.0002813413381564,0,other,0,1
175.12,4378,0.0043569090774195,0.0006463125795102,0,other,0,1
175.16,4379,0.002041173457124,0.0010694762313599,0,other,0,1
175.2,4380,0.0006257124697327,0.0008997893153347,0,other,0,1
175.24,4381,0.0005619055154947,0.0004966294303637,0,other,0,1
175.28,4382,0.0008307685535197,0.0005025454082303,0,other,0,1
175.32,4383,0.0012219877074047,0.0009209502698523,0,other,0,1
175.36,4384,0.0006904702202287,0.0009414282402012,0,other,0,1
175.4,4385,0.0004157204330572,0.0003449836260465,0,other,0,1
175.44,4386,0.0014264934827496,0.0003316115986718,0,other,0,1
175.48,4387,0.0034360235184837,0.0001681081583815,0,other,0,1
175.52,4388,0.0028457747882078,0.0001502785974485,0,other,0,1
175.56,4389,0.0019442463741228,0.0003534187644298,0,other,0,1
175.6,4390,0.0025805692358417,0.0004255797499197,0,other,0,0
175.64,4391,0.0017137878618331,0.0001230627863759,0,other,0,0
175.68,4392,0.0012796613233244,0.0002803477332214,0,other,0,0
175.72,4393,0.0011082621986488,7.571991201328709e-05,0,other,0,0
175.76,4394,0.0012449224540688,0.0001240286874778,0,other,0,0
175.8,4395,0.0002706667109444,0.000149150899068,0,other,0,0
175.84,4396,0.0001316145360593,0.0001237451418302,0,other,0,0
175.88,4397,0.0013782985372249,0.000584938270445,0,other,0,0
175.92,4398,0.003619944491296,0.0017126399919109,0,other,0,1
175.96,4399,0.0022588391059991,0.0015288585031282,0,other,0,1
176.0,4400,0.0051428802269366,0.0010920680071084,0,other,0,1
176.04,4401,0.0044239216560142,0.0011465423035764,0,other,0,1
176.08,4402,0.0039234994870613,0.0016043582043654,0,other,0,1
176.12,4403,0.0017906049101913,0.0011830631810503,0,other,0,1
176.16,4404,0.0018502388807416,0.0007376238752679,0,other,0,1
176.2,4405,0.0020653704010014,0.0007253444828934,0,other,0,1
176.24,4406,0.0034885510073321,0.0010361531998317,0,other,0,1
176.28,4407,0.0015433980675799,0.0007304461067371,0,other,0,1
176.32,4408,0.0004561017772135,0.0002687672122889,0,other,0,1
176.36,4409,0.0004692019995395,0.0003726588118727,0,other,0,1
176.4,4410,1.6501774883437294e-07,0.0009638211363052,0,other,0,1
176.44,4411,0.0004672847882105,0.0002379120517163,0,other,0,1
176.48,4412,0.0003978441311794,7.973657623260522e-05,0,other,0,1
176.52,4413,0.0009908308102639,0.0003939153340293,0,other,0,1
176.56,4414,0.0021725958370117,0.0004586803805639,0,other,0,1
176.6,4415,0.0020537848475432,0.000283262299226,0,other,0,1
176.64,4416,0.0024427652508718,0.0007323263271292,0,other,0,1
176.68,4417,0.0032315751672142,0.0013594738685662,0,other,0,1
176.72,4418,0.0031938884365423,0.0013325396786841,0,other,0,1
176.76,4419,0.0008624836194001,0.0005764417485578,0,other,0,1
176.8,4420,0.0009331819007215,0.0014356602665322,0,other,0,1
176.84,4421,0.0012352436718307,0.0008709000879412,0,other,0,1
176.88,4422,0.0021683842742676,0.000379450110908,0,other,0,1
176.92,4423,0.0025047592877156,0.0006625139565762,0,other,0,1
176.96,4424,0.0005294151234111,0.0003460460220394,0,other,0,1
177.0,4425,0.0001999274406695,0.0005172442083563,0,other,0,1
177.04,4426,0.0014852749153171,0.0005323798649675,0,other,0,1
177.08,4427,0.0030033912187772,0.0007706833606453,0,other,0,1
177.12,4428,0.0007287915914191,0.0004236703727617,0,other,0,1
177.16,4429,0.0001186276484403,0.000289019143656,0,other,0,1
177.2,4430,0.0008532770775058,0.0001600183343534,0,other,0,1
177.24,4431,0.0038316634041326,0.0003059622180982,0,other,0,1
177.28,4432,0.0031620733042385,0.0002263150726626,0,other,0,1
177.32,4433,0.0024901320330782,0.0001422996907774,0,other,0,1
177.36,4434,0.0050615621630784,0.0008880692655908,0,other,0,1
177.4,4435,0.0031480129527161,0.0015040578171038,0,other,0,1
177.44,4436,0.0007682126044267,0.0003658048810292,0,other,0,1
177.48,4437,0.0005529890171977,0.0001679323095452,0,other,0,1
177.52,4438,0.0004577789052034,8.663707889999563e-05,0,other,0,1
177.56,4439,0.0002026832765112,4.602153308529333e-05,0,other,0,1
177.6,4440,0.000446843639264,0.0002249956841223,0,other,0,1
177.64,4441,0.0013105428099386,0.0002797412769855,0,other,0,1
177.68,4442,0.0006033022409229,0.0002838110451341,0,other,0,1
177.72,4443,0.0001041628268162,0.0003888880341112,0,other,0,1
177.76,4444,0.0001526772353647,0.000306482282326,0,other,0,1
177.8,4445,8.634186053370158e-05,0.0003494614648764,0,other,0,1
177.84,4446,8.7344258055907e-05,0.0001004759464415,0,other,0,1
177.88,4447,5.710963154316447e-05,6.092963033594856e-06,0,other,0,1
177.92,4448,0.0001155577330008,8.701363548438234e-05,0,other,0,1
177.96,4449,0.0007044984437293,0.00035791448994,0,other,0,1
178.0,4450,0.0021885243757523,0.0001984061426753,0,other,0,1
178.04,4451,0.0041824736385339,0.000249975264056,0,other,0,1
178.08,4452,0.0057730834432797,0.0004428183731737,0,other,0,1
178.12,4453,0.0057349928297872,0.0006528544665705,0,other,0,1
178.16,4454,0.0018798517127569,0.0007141313360651,0,other,0,1
178.2,4455,0.000875944069262,0.0001717759215869,0,other,0,1
178.24,4456,0.0014772575858742,0.0002587220134937,0,other,0,1
178.28,4457,0.0014595844943739,0.0004641304462348,0,other,0,1
178.32,4458,0.0016651857428634,0.0003603698264372,0,other,0,1
178.36,4459,0.0019909141682091,0.0005106191544769,0,other,0,1
178.4,4460,0.0005988432593759,0.0006548377712433,0,other,0,1
178.44,4461,7.377751874564199e-05,0.0012624772851838,0,other,0,1
178.48,4462,8.751779777337986e-05,0.0003861714638629,0,other,0,1
178.52,4463,0.0003644306097957,3.616410318098696e-05,0,other,0,1
178.56,4464,0.000510839011692,0.0001747777588471,0,other,0,1
178.6,4465,0.0018458943099846,0.0004512861150375,0,other,0,1
178.64,4466,0.0015330109994494,0.0001307478660436,0,other,0,1
178.68,4467,0.0021804672511061,1.4451287740944752e-05,0,other,0,1
178.72,4468,0.0005289520095956,1.9249637060916317e-05,0,other,0,1
178.76,4469,3.225851750471381e-05,1.2791506664891123e-05,0,other,0,1
178.8,4470,0.0002190939026531,4.669024612118519e-05,0,other,0,1
178.84,4471,0.0008900482703464,5.3345648241419065e-05,0,other,0,1
178.88,4472,0.001760379428656,0.0001456525163756,0,other,0,1
178.92,4473,0.0031789014984572,0.0004295610460712,0,other,0,1
178.96,4474,0.0041707400321084,0.0006013196390067,0,other,0,0
179.0,4475,0.0059591353448961,0.0016605939956156,0,other,0,0
179.04,4476,0.0044408182859926,0.0019689525387947,0,other,0,0
179.08,4477,0.0044095832205853,0.0034150946023407,0,other,0,0
179.12,4478,0.0050041560363262,0.0051501429624717,0,other,0,0
179.16,4479,0.0052804524292444,0.0045144716909361,0,other,0,0
179.2,4480,0.0061089834087955,0.0053049867288153,0,other,0,0
179.24,4481,0.0087669815796015,0.0100560027098832,0,other,0,0
179.28,4482,0.0079007641733818,0.0053975120487364,0,other,0,0
179.32,4483,0.0054603941553897,0.0038405945589355,0,other,0,0
179.36,4484,0.0057319635551902,0.0049194165161818,0,other,0,0
179.4,4485,0.0072727938256431,0.0069978274944665,0,other,0,0
179.44,4486,0.0098057167168432,0.0100381432748199,0,other,0,0
179.48,4487,0.0159860344718103,0.0176603678483095,0,other,0,0
179.52,4488,0.011382841949777,0.0117396535085102,0,other,0,0
179.56,4489,0.010205611403045,0.0083756393377012,0,other,0,0
179.6,4490,0.0085487618377635,0.0085539688756037,0,other,0,0
179.64,4491,0.0088488669666885,0.0087532392338243,0,other,0,0
179.68,4492,0.0087400733233289,0.0089302911530969,0,other,0,0
179.72,4493,0.0105065166005306,0.0123370085300271,0,other,0,0
179.76,4494,0.0057020391205344,0.0072920969822334,0,centre,1,0
179.8,4495,0.0046387506212726,0.0037395252090689,0,centre,1,0
179.84,4496,0.0027658141285783,0.0029584819819847,0,centre,1,0
179.88,4497,0.002356488324116,0.0039002669980839,0,centre,1,0
179.92,4498,0.0012297285262842,0.0017656851261191,0,centre,1,0
179.96,4499,0.0004731040221989,0.0005383976835206,0,centre,1,0
180.0,4500,7.52119817172762e-05,0.0003687323620839,0,centre,1,0
180.04,4501,0.0001119366164977,0.0013753818351427,0,centre,1,0
180.08,4502,0.0006579420132319,0.0014023937857226,0,centre,1,0
180.12,4503,0.0013833326127604,0.0008716120545275,0,centre,1,0
180.16,4504,0.001994566999185,0.0003002169759187,0,centre,1,0
180.2,4505,0.0011041323986757,0.0001848075580292,0,centre,1,0
180.24,4506,0.0009437057105189,0.0004633924493208,0,centre,1,0
180.28,4507,0.0010063143876794,0.000345284574458,0,centre,1,0
180.32,4508,0.0008386646111308,0.0001549996762002,0,centre,1,0
180.36,4509,0.0012012402247106,0.0001099061447362,0,centre,1,0
180.4,4510,0.0004256705018054,0.0003075544349694,0,centre,1,0
180.44,4511,0.0002206900379038,0.0001504368933536,0,centre,1,0
180.48,4512,0.000306269542806,0.0003461787080659,0,centre,1,0
180.52,4513,7.62673954053561e-05,0.0009770447071965,0,centre,1,0
180.56,4514,0.0007887149900124,0.0005804905219535,0,centre,1,0
180.6,4515,0.0016568163907765,0.0006865696928277,0,centre,1,0
180.64,4516,0.0003896985115119,0.0001773178221008,0,centre,1,0
180.68,4517,0.0004715909605761,0.0004503608997602,0,centre,1,0
180.72,4518,0.00200442056739,0.0008269827276736,0,centre,1,0
180.76,4519,0.0011576393840876,0.0008726131038909,0,centre,1,0
180.8,4520,0.0010420953640758,0.0011578829651112,0,centre,1,0
180.84,4521,0.0009745246140202,0.0007422021495297,0,centre,1,0
180.88,4522,0.0006335569237438,0.000533917726184,0,centre,1,0
180.92,4523,0.0004227070910358,0.0004730913276348,0,centre,1,0
180.96,4524,0.0004858756499523,0.0004135208951536,0,centre,1,0
181.0,4525,0.0008371071456491,0.0002304049160922,0,centre,1,0
181.04,4526,0.0019007408311305,0.0002844154786828,0,centre,1,0
181.08,4527,0.0016516695610641,0.0005433055568986,0,centre,1,0
181.12,4528,0.001307360620648,0.0004876542306841,0,centre,1,0
181.16,4529,0.0020699330368954,0.0004895781403191,0,centre,1,0
181.2,4530,0.0018336108648655,0.0003960685510316,0,centre,1,0
181.24,4531,0.001109485352116,0.0003678960557847,0,centre,1,0
181.28,4532,0.0009430670700248,0.000149071078495,0,centre,1,0
181.32,4533,0.0006409488612855,0.0002483125418633,0,centre,1,0
181.36,4534,0.0008601313438356,9.603462176815292e-05,0,centre,1,0
181.4,4535,0.0011109944842941,0.000109804017276,0,centre,1,0
181.44,4536,0.001654758899188,0.0003899407887751,0,centre,1,0
181.48,4537,0.0016741389686638,0.0005656001399971,0,centre,1,0
181.52,4538,0.0015634798307349,0.0004357375519621,0,centre,1,0
181.56,4539,0.001495260188261,0.0002914462563602,0,centre,1,0
181.6,4540,0.0016864087161573,0.0004448878650041,0,centre,1,0
181.64,4541,0.003158887874367,0.0006058417038595,0,centre,1,0
181.68,4542,0.0038664291796215,0.0015209585411764,0,centre,1,0
181.72,4543,0.0022246216982287,0.0012454605049778,0,centre,1,0
181.76,4544,0.0015291298301029,0.0010410425751144,0,centre,1,0
181.8,4545,0.001543648939822,0.0012230763854464,0,centre,1,0
181.84,4546,0.0012296748908375,0.0017716408445267,0,centre,1,0
181.88,4547,0.0004640213485548,0.0010573807268575,0,centre,1,0
181.92,4548,0.0010218238985023,0.0005530569914382,0,centre,1,0
181.96,4549,0.0007827706151854,0.0003573647256972,0,centre,1,0
182.0,4550,0.0011880855464834,0.000434323219194,0,centre,1,0
182.04,4551,0.0026691531840748,0.0005513188881706,0,centre,1,0
182.08,4552,0.0027768944207191,0.0013133588545663,0,centre,1,0
182.12,4553,0.0029249757138234,0.0018791387077392,0,centre,0,0
182.16,4554,0.0022641914119606,0.0032721656039421,0,centre,0,0
182.2,4555,0.0030609793989297,0.0045697456670986,0,centre,0,0
