Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
159.6,3990,0.0046762842858808,0.0017213819916535,0,other,0,0
159.64,3991,0.0046994180135039,0.0039057423123879,0,other,0,0
159.68,3992,0.0032249680578762,0.0026278330175972,0,other,0,0
159.72,3993,0.0010356184794357,0.0012403140749753,0,other,0,0
159.76,3994,0.0008629806235437,0.0007418811548297,0,other,0,0
159.8,3995,0.0004365393822857,0.0026656678277897,0,other,0,0
159.84,3996,0.0016989393359041,0.0026550741168182,0,other,0,0
159.88,3997,0.0017624174208406,0.001785494058336,0,other,0,0
159.92,3998,0.0009019896578654,0.0015831564515941,0,other,0,0
159.96,3999,0.0002574665717643,0.0006288456517602,0,other,0,0
160.0,4000,0.000648567769268,0.001162217772438,0,other,0,0
160.04,4001,0.0018833161267973,0.0006088942381699,0,other,0,0
160.08,4002,0.0035823389679956,0.0010770496061619,0,other,0,0
160.12,4003,0.0038580815091795,0.001532406119904,0,other,0,0
160.16,4004,0.0009419264405295,0.000941507557753,0,other,0,0
160.2,4005,0.000649366695894,0.002937462699568,0,other,0,0
160.24,4006,0.0006553202755314,0.0026813113550273,0,other,0,0
160.28,4007,0.0007242302234603,0.0005351909789182,0,other,0,0
160.32,4008,0.0006698773063804,4.430091872311692e-06,0,other,0,0
160.36,4009,0.0001355652540786,4.430091872311692e-06,0,other,0,0
160.4,4010,0.0005974172781498,9.79900681142475e-05,0,other,0,0
160.44,4011,0.0024607440897989,0.0004061419936154,0,other,0,0
160.48,4012,0.0010762726896406,0.0004654333725158,0,other,0,0
160.52,4013,0.000270739598512,0.000300183090297,0,other,0,0
160.56,4014,7.341042804437062e-05,5.85660961727637e-05,0,other,0,0
160.6,4015,0.0004170601458404,2.7875305878559687e-05,0,other,0,0
160.64,4016,0.0010338023294476,0.0002361796275187,0,other,0,0
160.68,4017,0.0002488180785813,0.0005658801563465,0,other,0,0
160.72,4018,0.0003322375113941,0.0002325336177986,0,other,0,0
160.76,4019,0.0013369761656959,9.21816218133559e-05,0,other,0,0
160.8,4020,0.0009999860474831,0.0001477090416286,0,other,0,0
160.84,4021,0.003365917443964,0.0004634106405661,0,other,0,0
160.88,4022,0.0047654844205643,0.00193151826506,0,other,0,0
160.92,4023,0.0053942920509158,0.0021904024095541,0,other,0,0
160.96,4024,0.0018389182036332,0.0009373662807884,0,other,0,0
161.0,4025,0.0031114621702939,0.0026261005434518,0,other,0,0
161.04,4026,0.0025600047909243,0.0041931379042243,0,other,0,0
161.08,4027,0.0013832772427152,0.0022934832566823,0,other,0,0
161.12,4028,0.0030562106378892,0.0044559558622574,0,other,0,0
161.16,4029,0.0010343316207164,0.0017524142212315,0,other,0,0
161.2,4030,0.0015375170586125,0.0031539419634159,0,other,0,0
161.24,4031,0.0020022674849024,0.0047809449274078,0,other,0,0
161.28,4032,0.0009529710123039,0.0013776660936007,0,other,0,0
161.32,4033,0.0011704390902768,0.0009723913275647,0,other,0,0
161.36,4034,0.0005416125372242,0.0005349559360521,0,other,0,0
161.4,4035,0.001102219441621,0.0008577008535433,0,other,0,0
161.44,4036,0.000276640576329,0.000222385631208,0,other,0,0
161.48,4037,0.0003934536696591,0.0001728540381896,0,other,0,0
161.52,4038,0.0014997405497396,0.0006122786741315,0,other,0,0
161.56,4039,0.0003738826175654,0.0001533243588571,0,other,0,0
161.6,4040,0.0002769332975443,0.0004030287373157,0,other,0,0
161.64,4041,0.0011079175116241,0.0016382913964824,0,other,0,0
161.68,4042,0.0002882249156317,0.0005738484427139,0,other,0,0
161.72,4043,0.0001142165916076,0.0001933271642742,0,other,0,0
161.76,4044,0.0,4.617204399689221e-05,0,other,0,0
161.8,4045,0.0001385680651261,0.0001879285930282,0,other,0,0
161.84,4046,0.000345129426078,0.0008390126427751,0,other,0,0
161.88,4047,0.0004955363190197,0.0006264768398833,0,other,0,0
161.92,4048,0.0001220407621549,0.0001276655899924,0,other,0,0
161.96,4049,3.44516060024725e-05,4.4783105856947e-05,0,other,0,0
162.0,4050,4.506360596437834e-05,1.070056718106116e-05,0,other,0,0
162.04,4051,0.0001270640995771,5.9916916836083264e-05,0,other,0,0
162.08,4052,3.52464716452767e-05,9.659674289200888e-05,0,other,0,0
162.12,4053,4.375085254918182e-06,3.839662832354598e-05,0,other,0,0
162.16,4054,9.446132203900045e-06,0.0002433621361311,0,other,0,0
162.2,4055,0.0007618837397927,0.0011075993240054,0,other,0,0
162.24,4056,0.0033387513353048,0.0024490088231363,0,other,0,0
162.28,4057,0.0025942571548205,0.0010871997605763,0,other,0,0
162.32,4058,0.002845569084169,0.0003072050538642,0,other,0,0
162.36,4059,0.0016764220964732,0.0003427888266463,0,other,0,0
162.4,4060,0.0014116732522126,0.0004467307718904,0,other,0,0
162.44,4061,0.0018521830327536,0.0008446908332641,0,other,0,0
162.48,4062,0.0015435826535614,0.0007094337746969,0,other,0,0
162.52,4063,0.0003471025366569,0.0001485029846981,0,other,0,0
162.56,4064,0.0007666235675937,0.0004528447005125,0,other,0,0
162.6,4065,0.0028134370263943,0.0016590446558142,0,other,0,0
162.64,4066,0.0033824218735328,0.0024016525425339,0,other,0,0
162.68,4067,0.0061871644613159,0.0029475018511625,0,other,0,0
162.72,4068,0.0024546330975025,0.0008063614319937,0,other,0,0
162.76,4069,0.0068810464979148,5.93619617217378e-06,0,other,0,0
162.8,4070,0.0087794307862807,0.0003091751938262,0,other,0,0
162.84,4071,0.0052375362914253,0.000766291077062,0,other,0,0
162.88,4072,0.0026537416673003,0.0009107442479259,0,other,0,0
162.92,4073,0.0004672871061863,0.0002057969667161,0,other,0,0
162.96,4074,0.0006753900685522,0.0001395973993028,0,other,0,0
163.0,4075,0.0042361667155237,0.0008343379607466,0,other,0,0
163.04,4076,0.0086112731285707,0.0014218424297718,0,other,0,0
163.08,4077,0.0075996360059329,0.0015664305049417,0,other,0,0
163.12,4078,0.0019960772613492,0.0003646886367031,0,other,0,0
163.16,4079,0.0030025937668789,0.0004564311795259,0,other,0,0
163.2,4080,0.0041134686211467,0.0019945959251277,0,other,0,0
163.24,4081,0.0013501400930918,0.0011970752745806,0,other,0,0
163.28,4082,0.0002628232552379,0.0004916591203507,0,other,0,0
163.32,4083,0.0005917359359317,0.0002581685773061,0,other,0,0
163.36,4084,0.0022285178027044,0.0006332343400835,0,other,0,0
163.4,4085,0.00186511021375,0.0004590462474904,0,other,0,0
163.44,4086,0.0019457266667591,0.0006187974407031,0,other,0,0
163.48,4087,0.0022162653158399,0.001236019564301,0,other,0,0
163.52,4088,0.0007546659762781,0.0005312294119199,0,other,0,0
163.56,4089,0.0018067267079214,0.0012545713038735,0,other,0,0
163.6,4090,0.0045793525621256,0.0019184226903003,0,other,0,0
163.64,4091,0.002189704355032,0.0017316084636948,0,other,0,0
163.68,4092,0.0017123217199661,0.001655361907313,0,other,0,0
163.72,4093,0.0003646002377539,0.0003493154182089,0,other,0,0
163.76,4094,0.000255310320898,0.0001259674967928,0,other,0,0
163.8,4095,0.0012330102040294,0.0005983501065903,0,other,0,0
163.84,4096,0.0031482878052851,0.001304360533449,0,other,0,0
163.88,4097,0.0062842042158437,0.0024998194686985,0,other,0,0
163.92,4098,0.0017352628926859,0.0009102654520842,0,other,0,0
163.96,4099,0.0014691412985533,0.0009229466307242,0,other,0,0
164.0,4100,0.0006412831564292,0.0005169958577964,0,other,0,0
164.04,4101,0.0013312490189217,0.0004387683274328,0,other,0,0
164.08,4102,0.001694688363903,0.0010047697430159,0,other,0,0
164.12,4103,0.0027511479291961,0.0008933756150207,0,other,0,0
164.16,4104,0.0098624807796443,0.002488321351384,0,other,0,0
164.2,4105,0.0044015501351329,0.0016068688226637,0,other,0,0
164.24,4106,0.008931548609138,0.0040749052907885,0,other,0,0
164.28,4107,0.0067828194450994,0.002047717273253,0,other,0,0
164.32,4108,0.0046236617609491,0.000445088872752,0,other,0,0
164.36,4109,0.0011829115721609,3.5117891739626574e-05,0,other,0,0
164.4,4110,0.0012807132611609,0.000147733115644,0,other,0,0
164.44,4111,0.0012906419361716,0.0005925781429596,0,other,0,0
164.48,4112,0.001199061198271,0.0001704319383195,0,other,0,0
164.52,4113,0.0011507367903949,9.729388939399011e-05,0,other,0,0
164.56,4114,0.0010993289203791,0.0001078293637527,0,other,0,0
164.6,4115,0.0010584929204361,0.0007607033197888,0,other,0,0
164.64,4116,0.001044541539129,0.0021111868440557,0,other,0,0
164.68,4117,0.0014184383860791,0.0020318912261061,0,other,0,0
164.72,4118,0.0024315797395436,0.0012459182044704,0,other,0,0
164.76,4119,0.0010402290894155,0.0012018905509774,0,other,0,0
164.8,4120,0.0062044150325953,0.0041920847034635,0,other,0,0
164.84,4121,0.0144287625371218,0.0031937141588447,0,other,0,0
164.88,4122,0.0091723327194702,0.0021632250577498,0,other,0,0
164.92,4123,0.0092680765781543,0.0046322549631622,0,other,0,0
164.96,4124,0.0030364079572496,0.0021312271979232,0,other,0,0
165.0,4125,0.0059879676541349,0.0056404276416368,0,other,0,0
165.04,4126,0.0109841545799701,0.0094423718880296,0,other,0,0
165.08,4127,0.0101088183777987,0.0098244138009402,0,other,0,0
165.12,4128,0.01403188488214,0.0125440986012655,0,other,0,0
165.16,4129,0.0044274225815179,0.004487262674153,0,other,0,0
165.2,4130,0.0075525432335019,0.0086452678503583,0,other,0,0
165.24,4131,0.012609255227605,0.0120865983602814,0,other,0,0
165.28,4132,0.0080257877035095,0.0079496144161714,0,other,0,0
165.32,4133,0.0076272666071438,0.0071399192064296,0,other,0,0
165.36,4134,0.0068302990837276,0.0069419305492818,0,centre,0,0
165.4,4135,0.0051722211781981,0.0064843682155672,0,centre,0,0
165.44,4136,0.003280326628362,0.0032449237198727,0,centre,0,0
165.48,4137,0.0100343019166268,0.008307421262722,0,centre,0,0
165.52,4138,0.0061172591279816,0.005575105020476,0,centre,0,0
165.56,4139,0.0044360583628293,0.0039782523552493,0,centre,0,0
165.6,4140,0.0171509354146658,0.0133058340971861,0,centre,0,0
165.64,4141,0.0123210476094165,0.0093583464544481,0,centre,0,0
165.68,4142,0.0059799193100165,0.0049086605118335,0,centre,0,0
165.72,4143,0.0044587913780231,0.0039096390553589,0,centre,0,0
165.76,4144,0.0019193812317356,0.0017567845140466,0,centre,0,0
165.8,4145,0.0065836374323272,0.0063563820027412,0,centre,0,0
165.84,4146,0.0117491307844461,0.0121231029847489,0,centre,0,0
165.88,4147,0.0058751860965219,0.0056890756797785,0,centre,0,1
165.92,4148,0.0058421226493171,0.0056415168598568,0,centre,0,1
165.96,4149,0.0016991617865797,0.0021421533284846,0,centre,0,1
166.0,4150,0.0026631029309085,0.0038068542660719,0,centre,0,1
166.04,4151,0.0041321564355408,0.0024048402509044,0,centre,0,1
166.08,4152,0.0020243941597026,0.0004210558145679,0,centre,0,1
166.12,4153,0.0061444233315112,0.0012035983544848,0,centre,0,0
166.16,4154,0.0134031357626768,0.0039092586889765,0,centre,0,0
166.2,4155,0.0040524977014848,0.0010102568043197,0,centre,0,0
166.24,4156,0.0044475291196834,0.0005743868858436,0,centre,0,0
166.28,4157,0.0062971844956328,0.0036542242918168,0,centre,0,0
166.32,4158,0.0078471089136362,0.0061002409230446,0,centre,0,0
166.36,4159,0.0024581053598793,0.0024984793341122,0,centre,0,0
166.4,4160,0.0042345080240701,0.0045098524576257,0,centre,0,0
166.44,4161,0.0054617029039615,0.0043722719728464,0,other,0,0
166.48,4162,0.002182618505876,0.003471082072982,0,other,0,0
166.52,4163,0.0004528614281046,0.0032428440038015,0,other,0,0
166.56,4164,0.0001249638490179,0.0007070356651877,0,other,0,0
166.6,4165,0.0008924643254555,1.4613941824668871e-05,0,other,0,0
166.64,4166,0.0033553557787198,4.401225056388516e-05,0,other,0,0
166.68,4167,0.0014801509371585,0.0001952143486782,0,other,0,0
166.72,4168,0.0013936798466978,0.0001170537099404,0,other,0,0
166.76,4169,0.0004354308402638,9.53035785190962e-05,0,other,0,0
166.8,4170,0.0008831081299325,0.0005606545497047,0,other,0,0
166.84,4171,0.0013959130055825,0.0009976791562053,0,other,0,0
166.88,4172,0.0016969162650416,0.0007325512241775,0,other,0,0
166.92,4173,0.0040615446083987,0.0010153360850487,0,other,0,0
166.96,4174,0.0011730806487379,0.0004326689131506,0,other,0,0
167.0,4175,0.0007700126023335,0.0009407567740227,0,other,0,0
167.04,4176,0.000579863538343,0.000799283047805,0,other,0,0
167.08,4177,0.002542316635015,0.0004709032590932,0,other,0,0
167.12,4178,0.0019960551171635,0.0003627584821507,0,other,0,0
167.16,4179,0.0006013276630948,0.0001239328036061,0,other,0,0
167.2,4180,0.0009568674858982,0.0005502448205773,0,other,0,0
167.24,4181,0.0005754641828056,0.0015871136346124,0,other,0,0
167.28,4182,0.0020823357470093,0.0004526923766389,0,other,0,0
167.32,4183,0.0011165237703038,1.804349908310243e-05,0,other,0,0
167.36,4184,0.0004856201050826,5.017528217656729e-05,0,other,0,0
167.4,4185,0.0016135696437962,8.726971210201625e-05,0,other,0,0
167.44,4186,0.0048392179607603,0.0002696692463514,0,other,0,0
167.48,4187,0.0049664098577249,0.0008738278746396,0,other,0,0
167.52,4188,0.0039088558643633,0.001248289066426,0,other,0,0
167.56,4189,0.0018987495392626,0.0006614639919345,0,other,0,0
167.6,4190,0.0048507584107774,0.0016384339868809,0,other,0,0
167.64,4191,0.0034675381322122,0.0004085442917019,0,other,0,0
167.68,4192,0.0010244012199871,0.0001805908110401,0,other,0,0
167.72,4193,0.0029690622244294,0.0007249926430189,0,other,0,0
167.76,4194,0.0011900353005444,0.0003983223147819,0,other,0,0
167.8,4195,0.0023898069033414,0.0009237859517346,0,other,0,0
167.84,4196,0.0013877820534266,0.0003071605379637,0,other,0,0
167.88,4197,0.0007190922067342,0.0001723896743172,0,other,0,0
167.92,4198,0.0027316724790155,3.895598344597842e-05,0,other,0,0
167.96,4199,0.001644588708157,0.0003345796308502,0,other,0,0
168.0,4200,0.0055021203796973,0.0013923711445963,0,other,0,0
168.04,4201,0.0049856164223006,0.0007091233911505,0,other,0,1
168.08,4202,0.0031948862953098,0.000499991499646,0,other,0,1
168.12,4203,0.0027770164007577,0.0006565451841675,0,other,0,1
168.16,4204,0.000756728696897,0.000270339547638,0,other,0,1
168.2,4205,0.0018805118474109,0.0007553477350899,0,other,0,1
168.24,4206,0.0051738815210454,0.0015466937449231,0,other,0,1
168.28,4207,0.0033348623271682,0.0009951177156767,0,other,0,1
168.32,4208,0.001397588672747,0.0007655320101106,0,other,0,1
168.36,4209,0.0005938187587769,0.0004808530831024,0,other,0,1
168.4,4210,0.0023767554749812,0.0018930467571552,0,other,0,1
168.44,4211,0.0031606536153381,0.0028117690741536,0,other,0,1
168.48,4212,0.003033033348875,0.001236299594201,0,other,0,1
168.52,4213,0.0038605631287014,0.0020945892200955,0,other,0,1
168.56,4214,0.0029247875861477,0.002137103789103,0,centre,0,0
168.6,4215,0.0011847295100094,0.0012401647229565,0,centre,0,0
168.64,4216,0.0043254519428911,0.0046229881184816,0,centre,0,0
168.68,4217,0.0079259533996669,0.0075471674582633,0,centre,0,0
168.72,4218,0.0028530757006266,0.005104592556536,0,centre,0,0
168.76,4219,0.0003200576875216,0.0009300916629426,0,centre,0,0
168.8,4220,0.0016081091412782,0.0004063036310792,0,centre,0,0
168.84,4221,0.0065642466393022,0.0018701024242811,0,centre,0,0
168.88,4222,0.0070143227976061,0.0015867608508322,0,centre,0,0
168.92,4223,0.0060015147643083,0.0008947568768976,0,centre,0,0
168.96,4224,0.001473089862225,0.000449548949984,0,centre,0,0
169.0,4225,0.0015966542488224,0.0016240737925533,0,centre,0,0
169.04,4226,0.003593287861767,0.0027615728370566,0,centre,0,0
169.08,4227,0.0035528026632911,0.0025233934144088,0,centre,0,0
169.12,4228,0.0061261544086447,0.00374344462723,0,centre,0,0
169.16,4229,0.0026648976844016,0.0013282690666461,0,centre,0,0
169.2,4230,0.0075000118803265,0.003877903817841,0,centre,0,0
169.24,4231,0.0127947053720318,0.0100178759906053,0,centre,0,0
169.28,4232,0.0077827186325216,0.0093517959020097,0,centre,0,0
169.32,4233,0.0033201005858952,0.0076145169891888,0,centre,0,0
169.36,4234,0.0006749605991687,0.001699151670737,0,centre,0,0
169.4,4235,0.0008094491979995,0.0008456445304663,0,centre,0,0
169.44,4236,0.0036074632838055,0.0009632886480801,0,centre,0,0
169.48,4237,0.0028294705988085,0.0009297936957927,0,centre,0,0
169.52,4238,0.0025317429906368,0.0014204106820924,0,centre,0,0
169.56,4239,0.0014966658634337,0.0005769153557549,0,centre,0,0
169.6,4240,0.0045015411778385,0.0013091071600569,0,centre,0,0
169.64,4241,0.0040794738833944,0.001487495762921,0,centre,0,0
169.68,4242,0.0027232388247765,0.0010519611650073,0,centre,0,0
169.72,4243,0.0027541810373366,0.0015183970750862,0,centre,0,0
169.76,4244,0.0006001947202695,0.0003742999226065,0,centre,0,0
169.8,4245,0.0002770089481172,0.0001775970173746,0,centre,0,0
169.84,4246,0.0011109143547419,0.0003889061403218,0,centre,0,0
169.88,4247,0.0005686018535156,0.0003700096799004,0,centre,0,0
169.92,4248,0.0011789869418839,0.0002720957477926,0,centre,0,0
169.96,4249,0.0002939829980783,0.0001643953417189,0,centre,0,0
170.0,4250,0.000870649151273,0.0007215127091515,0,centre,0,0
170.04,4251,0.0037950782131046,0.0013278053297347,0,centre,0,0
170.08,4252,0.0023231592848428,0.0005943419016269,0,centre,0,0
170.12,4253,0.001716719036068,0.0006369163474451,0,centre,0,0
170.16,4254,0.0010367833931733,0.0001433967905657,0,centre,0,0
170.2,4255,0.0017379184882362,0.0003415842013347,0,centre,0,0
170.24,4256,0.0067775898657167,0.0013708923176744,0,centre,0,0
170.28,4257,0.003608907399828,0.0003916344708139,0,centre,0,0
170.32,4258,0.0011087001129404,0.0001866669204067,0,centre,0,0
170.36,4259,0.0022721529730128,0.0001363790080738,0,centre,0,0
170.4,4260,0.0008820195809887,0.0001524732999112,0,centre,0,0
170.44,4261,0.0028420604512604,0.0005921776515227,0,centre,0,0
170.48,4262,0.0056595245055103,0.0014460366514996,0,centre,0,0
170.52,4263,0.0031437148178593,0.0009798733368522,0,centre,0,0
170.56,4264,0.0030296551230214,0.0012145384434741,0,centre,0,0
170.6,4265,0.0022014211653076,0.0010357189754426,0,centre,0,0
170.64,4266,0.0015171199418568,0.0009110864035629,0,centre,0,0
170.68,4267,0.0022888125038189,0.0016524287601551,0,centre,0,0
170.72,4268,0.0032281639248154,0.0027995211087982,0,centre,0,0
170.76,4269,0.0011096104548164,0.0011185737396465,0,centre,0,0
170.8,4270,0.0028364435947553,0.0024525251934784,0,centre,0,0
170.84,4271,0.0064235957697174,0.0034599509238133,0,centre,0,0
170.88,4272,0.0052670686155664,0.0029023401489621,0,centre,0,0
170.92,4273,0.0042779510482323,0.0024803117226616,0,centre,0,0
170.96,4274,0.0023739885287053,0.0022039580921047,0,centre,0,0
171.0,4275,0.006857435038743,0.0078393519141882,0,centre,0,0
171.04,4276,0.0046674883345976,0.0061069441043602,0,centre,1,0
171.08,4277,0.001776029781834,0.0020303985178724,0,centre,1,0
171.12,4278,0.0008489443365639,0.000594314259291,0,centre,1,0
171.16,4279,0.0004216199169748,0.0002908297049466,0,centre,1,0
171.2,4280,0.0017620870456927,0.0008111522084104,0,centre,1,0
171.24,4281,0.0028194793672258,0.0009469650537151,0,centre,1,0
171.28,4282,0.0011962958818488,0.0013698012247248,0,centre,1,0
171.32,4283,0.0007318098959872,0.0014472259855209,0,centre,1,0
171.36,4284,0.000702086798503,0.0005174811616258,0,centre,1,0
171.4,4285,0.0029037624900075,0.0010032420152772,0,centre,1,0
171.44,4286,0.0048535500771757,0.0011176706710111,0,centre,0,0
171.48,4287,0.0036115604250013,0.0007699026636235,0,centre,0,0
171.52,4288,0.0020514847550745,0.0007990306530158,0,centre,0,0
171.56,4289,0.0011069025273354,0.0006617308289385,0,centre,0,0
171.6,4290,0.0045848091551573,0.0027523106605907,0,centre,0,0
171.64,4291,0.0073443636398222,0.0046991705111251,0,centre,0,0
171.68,4292,0.0028758797242679,0.0020293273238494,0,centre,0,0
171.72,4293,0.0023415720106258,0.001237083195209,0,centre,0,0
171.76,4294,0.0005446655625022,0.0003200063794343,0,centre,0,0
171.8,4295,0.0006729895718693,0.0003196472556541,0,centre,0,0
171.84,4296,0.0016338215010928,0.0007279954201258,0,centre,0,0
171.88,4297,0.0017949816396033,0.0005235769515956,0,centre,0,0
171.92,4298,0.0033510910003359,0.0010680183584166,0,centre,0,0
171.96,4299,0.0012817871494882,0.0004108440276962,0,centre,0,0
172.0,4300,0.0033187025428607,0.0010463003668135,0,centre,0,0
172.04,4301,0.0058964910280192,0.0020767367879278,0,centre,0,0
172.08,4302,0.0038652672632215,0.0012655921780352,0,centre,0,0
172.12,4303,0.0031756919025336,0.0015983857537263,0,centre,0,0
172.16,4304,0.0024071881268006,0.0028273465068367,0,centre,0,0
172.2,4305,0.000469771987518,0.0007875370128705,0,centre,0,0
172.24,4306,0.0003444177094074,0.0006313204688613,0,centre,0,0
172.28,4307,0.0015115483426958,0.0011495498656052,0,centre,0,0
172.32,4308,0.0023400748980015,0.002343349343692,0,centre,0,0
172.36,4309,0.0021651562283694,0.0009555089877632,0,centre,1,0
172.4,4310,0.0005806808066853,0.00018100542583,0,centre,1,0
172.44,4311,0.0006883532157316,0.0003073107568551,0,centre,1,0
172.48,4312,0.00167390084073,0.0007291794214726,0,centre,1,0
172.52,4313,0.0017283240062561,0.0005278653737192,0,centre,1,0
172.56,4314,0.0005431686733199,9.608693842615082e-05,0,centre,1,0
172.6,4315,0.0015107481427223,0.0001429841244577,0,centre,1,0
172.64,4316,0.0025107202554623,0.0004637030830932,0,centre,1,0
172.68,4317,0.0011755227499582,0.0004708591339477,0,centre,1,0
172.72,4318,0.0002635882354202,0.0001039051684574,0,centre,1,0
172.76,4319,0.0001727951922995,0.0002413028874982,0,centre,1,0
172.8,4320,0.0009816391632704,0.0011795619606373,0,centre,1,0
172.84,4321,0.0024980789551915,0.0013588647380398,0,centre,1,0
172.88,4322,0.0011408216346199,0.0009078424903127,0,centre,1,0
172.92,4323,0.0021591320297623,0.0006358903713603,0,centre,1,0
172.96,4324,0.0019075400293458,0.0004161201559149,0,centre,1,0
173.0,4325,0.0074284759529438,0.00200761460745,0,centre,0,0
173.04,4326,0.0090851815285311,0.0032955265780102,0,centre,0,0
173.08,4327,0.0055771764002244,0.0020021538237501,0,centre,0,0
173.12,4328,0.0052046179716009,0.0030155650359265,0,centre,0,0
173.16,4329,0.0031717430522719,0.0017058560474156,0,centre,0,0
173.2,4330,0.001424855016504,0.0003318699239935,0,centre,0,0
173.24,4331,0.0037253959469844,0.0005540132052717,0,centre,0,0
173.28,4332,0.0017226451462202,0.0004960959511991,0,centre,0,0
173.32,4333,0.0009116877352226,9.846941373397402e-05,0,centre,0,0
173.36,4334,0.0004987552766931,1.7763568394002505e-17,0,centre,0,0
173.4,4335,0.0017577983578692,3.6910269437588144e-05,0,centre,0,0
173.44,4336,0.0032898742237854,0.0002037232917341,0,centre,0,0
173.48,4337,0.0023938671779339,0.0002786929304308,0,centre,0,0
173.52,4338,0.0013088766764567,0.0002125332888159,0,centre,0,0
173.56,4339,0.003027435277485,0.0006185516867372,0,centre,0,0
173.6,4340,0.0020508232712888,0.0002795641818374,0,centre,0,0
173.64,4341,0.0051917581319091,0.0005015604885289,0,centre,0,0
173.68,4342,0.0016447829900375,0.0002474445213726,0,centre,0,0
173.72,4343,0.0023741035428289,0.0005820187349385,0,centre,0,0
173.76,4344,0.0043610129083536,0.0004575662381079,0,centre,0,0
173.8,4345,0.0033997735129449,0.0002460622696246,0,centre,0,0
173.84,4346,0.0037481056776384,0.0003105835023466,0,centre,0,0
173.88,4347,0.0058724905680758,0.0011086043328403,0,centre,0,0
173.92,4348,0.0079569627051879,0.0019779946118016,0,centre,0,0
173.96,4349,0.002725497414625,0.0009434212470431,0,centre,0,0
174.0,4350,0.0060349335639542,0.0032660848742434,0,centre,0,0
174.04,4351,0.0107480957211159,0.0065588570664169,0,centre,0,0
174.08,4352,0.0084272215610798,0.0059244512766363,0,centre,0,0
174.12,4353,0.0091944957333231,0.006520935704497,0,centre,0,0
174.16,4354,0.00303097052314,0.0025072332652804,0,other,0,0
174.2,4355,0.0060417993238066,0.0064291471174242,0,other,0,0
174.24,4356,0.0105744480733241,0.0118437531381584,0,other,0,0
174.28,4357,0.0091202698195891,0.0082512146783828,0,other,0,0
174.32,4358,0.0106095601713237,0.009708509837142,0,other,0,0
174.36,4359,0.0034723726130827,0.0034768333477622,0,other,0,0
174.4,4360,0.0068821225940652,0.0065898664576096,0,other,0,0
174.44,4361,0.0116722092287465,0.0084425943374914,0,other,0,0
174.48,4362,0.0067469443360355,0.0063338850487258,0,other,0,0
174.52,4363,0.0042501484648878,0.0034994584718587,0,other,0,0
174.56,4364,0.0020799389238193,0.0017854461864948,0,other,0,0
174.6,4365,0.0061832410696707,0.0054498291446077,0,other,0,0
174.64,4366,0.0056663326498424,0.0052021963454435,0,other,0,0
174.68,4367,0.0040414699106778,0.0034852404612808,0,other,0,0
174.72,4368,0.0040463883495426,0.0029004377379552,0,other,0,0
174.76,4369,0.0032587484549919,0.0031280400347918,0,other,0,0
174.8,4370,0.0011450031057724,0.0013656082320175,0,other,0,0
174.84,4371,0.0023005421935299,0.0036049908498572,0,other,0,0
174.88,4372,0.0033957511345871,0.0052780888962413,0,other,0,0
174.92,4373,0.0026292492825972,0.0024660399637987,0,other,0,0
174.96,4374,0.0006235548507981,0.0004893118059176,0,other,0,0
175.0,4375,0.0020962080855906,0.0008001347185079,0,other,0,0
175.04,4376,0.0044327778658534,0.0011206306882971,0,other,0,0
175.08,4377,0.0020928997203591,0.0006757849864377,0,other,0,0
175.12,4378,0.0027183757103572,0.0001989861816449,0,other,0,0
175.16,4379,0.000866199317116,3.225797779704317e-05,0,other,0,0
175.2,4380,0.0007651275890723,0.0001704119594775,0,other,0,0
175.24,4381,0.0035981289600389,0.0007302683367859,0,other,0,0
175.28,4382,0.0042635764251652,0.000400401784494,0,other,0,0
175.32,4383,0.001742392029732,0.0001508779257303,0,other,0,0
175.36,4384,0.003423354457042,8.235251257748426e-05,0,other,0,0
175.4,4385,0.0008992089186437,0.0002561649679757,0,other,0,0
175.44,4386,0.0011949497183699,0.0002651185713538,0,other,0,0
175.48,4387,0.0036171692546056,0.0002984251251219,0,other,0,0
175.52,4388,0.0017899785292337,0.0002243819183012,0,other,0,0
175.56,4389,0.0022678024684515,0.000608383492977,0,other,0,0
175.6,4390,0.0013711437320257,0.0003368181931539,0,other,0,0
175.64,4391,0.0017110757159464,0.0001945702323943,0,other,0,0
175.68,4392,0.0037535773613641,0.0001940002507866,0,other,0,0
175.72,4393,0.0010386381523113,9.691907532857802e-05,0,other,0,0
175.76,4394,0.0006930309439932,0.0002761655494071,0,other,0,0
175.8,4395,0.0023624975382305,0.0005843416942593,0,other,0,0
175.84,4396,0.0017850867469766,0.0012201829860847,0,other,0,0
175.88,4397,0.002923133581745,0.00056750127113,0,other,0,0
175.92,4398,0.0080381864058607,0.0003560348206872,0,other,0,0
175.96,4399,0.0021785660566776,0.0007666957342617,0,other,0,0
176.0,4400,0.0008708995228096,0.0001978461463587,0,other,0,0
176.04,4401,0.0006949284904615,0.0001810290129768,0,other,0,0
176.08,4402,0.0006445292490368,0.0003095283029318,0,other,0,0
176.12,4403,0.0001382992157138,0.0001754061092703,0,other,0,0
176.16,4404,0.0012796593287172,0.0004308709814191,0,other,0,0
176.2,4405,0.0055585178675151,0.0011245667101353,0,other,0,0
176.24,4406,0.0029908309393406,0.0007845959879949,0,other,0,0
176.28,4407,0.0004543978741252,0.0018837923971744,0,other,0,0
