Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
169.96,4249,0.0069928239152843,0.0087971556430278,0,centre,0,0
170.0,4250,0.0074306083626416,0.0090812335507841,0,centre,1,0
170.04,4251,0.0020423210945046,0.0020362827409873,0,centre,1,0
170.08,4252,0.000665932105389,0.0009608781973429,0,centre,1,0
170.12,4253,0.0010989521605125,0.0012294944859478,0,centre,1,0
170.16,4254,0.0009200333310551,0.0004864145993801,0,centre,1,0
170.2,4255,0.0014878368760383,7.988065234332877e-05,0,centre,1,0
170.24,4256,0.00070340673255,0.0003087150211571,0,centre,1,0
170.28,4257,0.0026144434028461,0.0016461560296283,0,centre,1,0
170.32,4258,0.004442628740307,0.0021824403631275,0,centre,1,0
170.36,4259,0.0028857295423107,0.0011105146616671,0,centre,1,0
170.4,4260,0.0049755644214355,0.0009628338390424,0,centre,1,0
170.44,4261,0.0032111227573443,0.0014379569078602,0,centre,1,0
170.48,4262,0.0005388693516523,0.0010530847768698,0,centre,0,0
170.52,4263,0.0001134185218323,0.0003464294482458,0,centre,0,0
170.56,4264,0.0011328770311938,0.0006908416704447,0,centre,1,0
170.6,4265,0.0032068675038509,0.0003624573241151,0,centre,1,0
170.64,4266,0.0020494149820855,0.0003830840517988,0,centre,1,0
170.68,4267,0.0020289118808883,0.0004003323532964,0,centre,1,0
170.72,4268,0.000461508576951,0.0005187688030763,0,centre,1,0
170.76,4269,0.0002403036798917,0.0009994576119692,0,centre,1,0
170.8,4270,0.0011999064138105,0.0007355689946724,0,centre,1,0
170.84,4271,0.0012621820999872,0.0004873404741989,0,centre,1,0
170.88,4272,0.0002561215092178,0.000229102985328,0,centre,1,0
170.92,4273,0.0005055217185893,0.0006388532011721,0,centre,1,0
170.96,4274,0.0023254696441111,0.000970235434048,0,centre,1,0
171.0,4275,0.0021376759704553,0.0005875372824991,0,centre,1,0
171.04,4276,0.0023765873826598,0.0005841512333396,0,centre,1,0
171.08,4277,0.0018228551608303,0.0006010149445479,0,centre,1,0
171.12,4278,0.0012670200225937,0.0001564439354305,0,centre,1,0
171.16,4279,0.0010061729175513,0.0002077815190445,0,centre,1,0
171.2,4280,0.0007555113189502,0.0002099727159972,0,centre,1,0
171.24,4281,0.0001836019575672,6.768183411524089e-05,0,centre,1,0
171.28,4282,0.0005593374929276,0.0001655935744576,0,centre,1,0
171.32,4283,0.0020455061380277,0.00029793746259,0,centre,1,0
171.36,4284,0.0011156363760727,0.0001869055637141,0,centre,1,0
171.4,4285,0.0004616877334415,8.015027660923748e-05,0,centre,1,0
171.44,4286,0.0003148143048362,0.0001054960105421,0,centre,1,0
171.48,4287,6.945284926276329e-05,0.0001453915068508,0,centre,1,0
171.52,4288,0.0001763986333837,3.335020490072243e-05,0,centre,1,0
171.56,4289,0.0008728728913413,2.236771419250929e-05,0,centre,1,0
171.6,4290,0.0008951504027835,0.000132848240069,0,centre,1,0
171.64,4291,0.0002900914579679,0.0002072243083557,0,centre,1,0
171.68,4292,0.0003072968777663,9.026462382153152e-05,0,centre,1,0
171.72,4293,0.0009743919644912,1.32444995603502e-05,0,centre,1,0
171.76,4294,0.0035216186590197,0.0002946647798433,0,centre,1,0
171.8,4295,0.008470921168217,0.0012721138227206,0,centre,0,0
171.84,4296,0.0058870046490269,0.0009145644019211,0,centre,0,0
171.88,4297,0.0055361991015381,0.004096928516588,0,centre,0,0
171.92,4298,0.0120518101801364,0.010438738503939,0,centre,0,0
171.96,4299,0.0097499399102217,0.0095546798481291,0,centre,0,0
172.0,4300,0.0090725863089031,0.009473296269242,0,centre,0,0
172.04,4301,0.0027566002869254,0.0027499325092559,0,centre,0,0
172.08,4302,0.0053225184980034,0.0042356491345303,0,other,0,0
172.12,4303,0.0096999354912393,0.0076328945422297,0,other,0,0
172.16,4304,0.0062944486585029,0.0073624141982609,0,other,0,0
172.2,4305,0.0054253829085703,0.0054555259524901,0,other,0,0
172.24,4306,0.0011617328308072,0.0014389268610882,0,other,0,0
172.28,4307,0.0003525112987037,0.0015525725675515,0,other,0,0
172.32,4308,0.0015113159689107,0.0009540796094902,0,other,0,0
172.36,4309,0.0019144073549941,0.0001882399020792,0,other,0,0
172.4,4310,0.0028045477024529,8.41893339873323e-05,0,other,0,0
172.44,4311,0.0008320393910654,5.284644090917328e-05,0,other,0,0
172.48,4312,0.0013082532574855,0.0001897645924724,0,other,0,0
172.52,4313,0.0026557056372909,0.0001076264967275,0,other,0,0
172.56,4314,0.0017765063126237,8.05510403710494e-05,0,other,0,0
172.6,4315,0.0014758551875676,0.0002045748131891,0,other,0,0
172.64,4316,0.0004101927135754,8.979459918892703e-05,0,other,0,0
172.68,4317,0.0003496862427003,5.861148115203822e-05,0,other,0,0
172.72,4318,0.0003079981463212,2.485995024903724e-05,0,other,0,0
172.76,4319,0.0003897327406294,5.030594119936893e-05,0,other,0,0
172.8,4320,0.0002575904919237,7.15621713374942e-05,0,other,0,0
172.84,4321,0.0002264396941864,0.0001986294301555,0,other,0,0
172.88,4322,0.0003670648317259,0.0001065842188066,0,other,0,0
172.92,4323,9.19290376733977e-05,1.9708851710371557e-05,0,other,0,0
172.96,4324,1.7424798025271747e-05,4.3656771846514176e-05,0,other,0,0
173.0,4325,4.096333433978305e-05,0.0001272540398521,0,other,0,0
173.04,4326,0.0003815632383221,3.634023167382793e-05,0,other,0,0
173.08,4327,0.0015295549557285,1.9777838891782456e-05,0,other,0,0
173.12,4328,0.0004642052475003,1.7636563118339097e-05,0,other,0,0
173.16,4329,0.001945808781363,0.0001760178991864,0,other,0,0
173.2,4330,0.0042394532307426,0.0006239326387647,0,other,0,0
173.24,4331,0.0036100469988885,0.0011057605686756,0,other,0,0
173.28,4332,0.0078159919484089,0.0017786295825432,0,other,0,0
173.32,4333,0.0063863417792497,0.0011053178691756,0,other,0,0
173.36,4334,0.0035213097875622,0.0004639468178995,0,other,0,0
173.4,4335,0.0042337767380477,0.0007202474213061,0,other,0,0
173.44,4336,0.005505679897926,0.0011720513120177,0,other,0,0
173.48,4337,0.0016751053783887,0.0005904255280423,0,other,0,0
173.52,4338,0.0028994752626193,0.001831214215674,0,other,0,0
173.56,4339,0.0053241376539206,0.0034008603037619,0,other,0,0
173.6,4340,0.0037903446819369,0.0030315566929388,0,other,0,0
173.64,4341,0.0021242344980047,0.0030815351704822,0,other,0,0
173.68,4342,0.0004223685201063,0.0007963014244393,0,other,0,0
173.72,4343,0.0004476961082053,0.0008622640291279,0,other,0,0
173.76,4344,0.001926177026743,0.0018443231077378,0,other,0,0
173.8,4345,0.0011594049506276,0.0011831505462781,0,other,0,0
173.84,4346,0.0006927587022291,0.0008377669999483,0,other,0,0
173.88,4347,0.0009578220592835,0.0006193277650189,0,other,0,0
173.92,4348,0.0002089835545821,0.0001745233492504,0,other,0,0
173.96,4349,0.0002983906601807,9.960260503249822e-05,0,other,0,0
174.0,4350,0.0008333956326336,0.000398872266473,0,other,0,0
174.04,4351,0.0004206767326573,0.0002087425730255,0,other,0,0
174.08,4352,0.0017818847466646,0.0008667925208837,0,other,0,0
174.12,4353,0.003979619597557,0.0011077964330886,0,other,0,0
174.16,4354,0.0012979837855098,0.0006493956124071,0,other,0,0
174.2,4355,0.0001455756070708,0.000342817092711,0,other,0,0
174.24,4356,0.0005909577460075,0.0005924189550661,0,other,0,0
174.28,4357,0.0039411375756394,0.0034158882684106,0,other,0,0
174.32,4358,0.0084479215700986,0.0067195917908024,0,other,0,0
174.36,4359,0.0073150414597357,0.0064636604509389,0,other,0,0
174.4,4360,0.0060127638477253,0.0024319336771126,0,other,0,0
174.44,4361,0.0183928525651664,0.004619942022483,0,other,0,0
174.48,4362,0.0057937599502544,0.0016315720683225,0,other,0,0
174.52,4363,0.0082647455497986,0.0014786515689575,0,other,0,0
174.56,4364,0.0156257495502567,0.0005273177797336,0,other,0,0
174.6,4365,0.0065451111307918,0.0010880563355617,0,other,0,0
174.64,4366,0.0031376379120556,0.0007583879588028,0,other,0,0
174.68,4367,0.0026080019579382,0.0009818933865983,0,other,0,0
174.72,4368,0.0041849405161614,0.0016499065243654,0,other,0,0
174.76,4369,0.0038798641398094,0.0016609210275909,0,other,0,0
174.8,4370,0.0073118903445707,0.0030733330498252,0,other,0,0
174.84,4371,0.0018146800875933,0.0009966385793455,0,other,0,0
174.88,4372,0.0009015310480125,0.0011289222770731,0,other,0,0
174.92,4373,0.00306417329218,0.001220216172986,0,other,0,0
174.96,4374,0.0023322122426303,0.0014689258745399,0,other,0,0
175.0,4375,0.0035808027874999,0.0019299271513274,0,other,0,0
175.04,4376,0.0049711646544982,0.0030885301444124,0,other,0,0
175.08,4377,0.006097939818826,0.0067604905432395,0,other,0,0
175.12,4378,0.0019340166084813,0.0023111982852892,0,other,0,0
175.16,4379,0.0033261461501233,0.0041047544779358,0,other,0,0
175.2,4380,0.0050387332224257,0.0057574829005817,0,other,0,0
175.24,4381,0.0029640953996004,0.0034300342926294,0,other,0,0
175.28,4382,0.0034391119273837,0.0029450735563054,0,other,0,0
175.32,4383,0.0045522223761582,0.0031747304445693,0,other,0,0
175.36,4384,0.0072136152303171,0.006402679804452,0,other,0,0
175.4,4385,0.0064154605123133,0.0078568585302205,0,other,0,0
175.44,4386,0.0061541378463025,0.0068686263591532,0,other,0,0
175.48,4387,0.0016783274403038,0.0017755151032454,0,other,0,0
175.52,4388,0.0036171164815163,0.0021220315228791,0,other,0,0
175.56,4389,0.0052716315667577,0.0037730010872706,0,other,0,0
175.6,4390,0.001891849006313,0.0022041863871235,0,other,0,0
175.64,4391,0.0014364177144272,0.0006093230875374,0,other,0,0
175.68,4392,0.0029953693945759,0.0004907096088775,0,other,0,0
175.72,4393,0.0032908214591573,0.0018539835896544,0,other,0,0
175.76,4394,0.0035356062411554,0.0007451573080976,0,other,0,0
175.8,4395,0.0050328757096683,0.0004547817947827,0,other,0,0
175.84,4396,0.0015371182280554,0.0002189725583523,0,other,0,0
175.88,4397,0.0005375391658314,0.0001394965541048,0,other,0,0
175.92,4398,0.0003282120608765,0.0002171250191367,0,other,0,0
175.96,4399,0.0021192524031853,0.0008175578642756,0,other,0,0
176.0,4400,0.0045206829775575,0.0003787263341489,0,other,0,0
176.04,4401,0.0027317906447895,0.0004355519698042,0,other,0,0
176.08,4402,0.0024863567552663,0.0009477505622372,0,other,0,0
176.12,4403,0.0005536480062736,0.0003881290902201,0,other,0,0
176.16,4404,0.0002838658232,0.0013373030840353,0,other,0,0
176.2,4405,0.0014117463554475,0.0038397783368952,0,other,0,0
176.24,4406,0.0015030243293444,0.0021101999994326,0,other,0,0
176.28,4407,0.0009321218473087,0.0010155520713066,0,other,0,0
176.32,4408,0.0019348562107066,0.0002908155326014,0,other,0,0
176.36,4409,0.0050706129130201,0.0009162835234056,0,other,0,0
176.4,4410,0.0027343652788676,0.001041931433219,0,other,0,0
176.44,4411,0.0028915324538214,0.0009177980484982,0,other,0,0
176.48,4412,0.0024804864721397,0.0004403660657685,0,other,0,0
176.52,4413,0.0017205438363127,0.0002545822400116,0,other,0,0
176.56,4414,0.004384648585621,0.0010213366659566,0,other,0,0
176.6,4415,0.0059568913014422,0.0013088980474656,0,other,0,0
176.64,4416,0.0048563849269159,0.0014925080239,0,other,0,0
176.68,4417,0.0014087171279269,0.0005268554174636,0,other,0,0
176.72,4418,0.0026856882401034,0.0009034838423322,0,other,0,0
176.76,4419,0.004036047195302,0.00105104612942,0,other,0,0
176.8,4420,0.0019949984384208,0.0003497127508398,0,other,0,0
176.84,4421,0.0004006128025134,0.0002930098493175,0,other,0,0
176.88,4422,0.0003104540815372,0.0001010014798081,0,other,0,0
176.92,4423,0.0006621593696543,0.0001408594409493,0,other,0,0
176.96,4424,0.0034863872577423,0.0001765746913519,0,other,0,0
177.0,4425,0.005407163695703,0.0009326784015649,0,other,0,0
177.04,4426,0.0058970465750721,0.0016254607800138,0,other,0,0
177.08,4427,0.0015852891666172,0.0006784715183601,0,other,0,0
177.12,4428,0.0036874570704365,0.0022828596679724,0,other,0,0
177.16,4429,0.0065336483793784,0.0048919837410527,0,other,0,0
177.2,4430,0.0069096225727723,0.005415669799742,0,other,0,0
177.24,4431,0.0085722674442312,0.0081459694941179,0,other,0,0
177.28,4432,0.0027036956270097,0.0026843893585649,0,other,0,0
177.32,4433,0.005012762446265,0.0057977157427115,0,other,0,0
177.36,4434,0.0092605898901995,0.0114079995523815,0,other,0,0
177.4,4435,0.0090692061873428,0.0105160235148384,0,other,0,0
177.44,4436,0.0110607960648891,0.0107432299443984,0,other,0,0
177.48,4437,0.0038751789770581,0.0035399598594173,0,other,0,0
177.52,4438,0.0078461898186494,0.0069941987554699,0,other,0,0
177.56,4439,0.0116817088044853,0.0106978443764024,0,other,0,0
177.6,4440,0.009168241927245,0.0084992295653112,0,other,0,0
177.64,4441,0.0097900531229264,0.0102188873673851,0,other,0,0
177.68,4442,0.0034566407695595,0.003548763942305,0,other,0,0
177.72,4443,0.0070598425569981,0.0070239418276922,0,other,0,0
177.76,4444,0.0094371120533532,0.0107089590181743,0,other,0,0
177.8,4445,0.005941187456524,0.0056218153130616,0,other,0,0
177.84,4446,0.0040439828834618,0.0040501938296613,0,other,0,0
177.88,4447,0.0033996784336707,0.0033260997301145,0,other,0,1
177.92,4448,0.0047653512192386,0.0024521064260423,0,other,0,1
177.96,4449,0.0018638264464651,0.0012768859106813,0,other,0,1
178.0,4450,0.0004786001244279,0.0011376916061765,0,other,0,1
178.04,4451,0.0010981631774076,0.0009339092058525,0,other,0,1
178.08,4452,0.0016070463105175,0.0006518330821393,0,other,0,1
178.12,4453,0.0008874029408822,0.0002264994974707,0,other,0,1
178.16,4454,0.0023591652820375,0.0005927520164031,0,other,0,1
178.2,4455,0.0020120873482567,0.0007291104062372,0,other,0,1
178.24,4456,0.0019458528606196,0.0008816032267976,0,other,0,1
178.28,4457,0.0039086201259663,0.0008986105943945,0,other,0,0
178.32,4458,0.0013299118652432,0.0004081498672758,0,other,0,0
178.36,4459,0.0029145980973536,0.001541921213433,0,other,0,0
178.4,4460,0.0052745053182248,0.003924365141258,0,other,0,0
178.44,4461,0.0042207243325958,0.0044894529776568,0,other,0,0
178.48,4462,0.0049306824027636,0.0057583999449092,0,other,0,0
178.52,4463,0.0026097738390081,0.0032063661380102,0,other,0,0
178.56,4464,0.0039836543956664,0.0038297547885086,0,other,0,0
178.6,4465,0.0045358048881681,0.0043947858961856,0,other,0,0
178.64,4466,0.0059257979731472,0.0066791918573199,0,other,0,0
178.68,4467,0.0018628693464457,0.0020474853405397,0,other,0,0
178.72,4468,0.0032302297443876,0.0030173450103839,0,other,0,0
178.76,4469,0.0057198079956286,0.0050537330325136,0,other,0,0
178.8,4470,0.0051416911465598,0.0047692304861364,0,other,0,0
178.84,4471,0.0080007775722537,0.0079490147429072,0,other,0,0
178.88,4472,0.0065711816598947,0.0053581346870008,0,other,0,0
178.92,4473,0.0058355415453927,0.0041446478976383,0,other,0,0
178.96,4474,0.0034636763614913,0.0032306086326944,0,other,0,0
179.0,4475,0.0050013390305408,0.0025938728796978,0,other,0,0
179.04,4476,0.0038185681703587,0.0011163726213617,0,other,0,0
179.08,4477,0.001996593868148,0.0004691861541773,0,other,0,0
179.12,4478,0.000348953513187,0.0002084270117958,0,other,0,0
179.16,4479,0.00084336649204,0.0007255280178407,0,other,0,0
179.2,4480,0.0042893676939449,0.0002774117904065,0,other,0,0
179.24,4481,0.0053292843276543,0.0005948455541011,0,other,0,0
179.28,4482,0.0042795521902954,0.0007220301912677,0,other,0,0
179.32,4483,0.0012888037711752,0.0001560229306001,0,other,0,0
179.36,4484,0.0021601207110123,0.0001155084731692,0,other,0,0
179.4,4485,0.0019733427674883,0.0002513431676535,0,other,0,0
179.44,4486,0.0006471003343212,8.28022227868646e-05,0,other,0,0
179.48,4487,0.0002028277183672,2.826201638664288e-05,0,other,0,0
179.52,4488,0.0005738298339323,0.0001329689520104,0,other,0,0
179.56,4489,0.0004150273901224,0.0002740189551013,0,other,0,0
179.6,4490,0.0006787203681934,0.0001829479238534,0,other,0,0
179.64,4491,0.0026981910160387,0.0003367149109059,0,other,0,0
179.68,4492,0.0006812504067506,0.0002398228413223,0,other,0,0
179.72,4493,5.572268664732149e-05,0.0003291827016339,0,other,0,0
179.76,4494,4.385436489506009e-05,0.0005985184088257,0,other,0,0
179.8,4495,0.0001874541468076,0.0003153362081389,0,other,0,0
179.84,4496,0.0002341071899735,5.178446379507728e-05,0,other,0,0
179.88,4497,0.0003280307382343,2.165518066361114e-05,0,other,0,0
179.92,4498,0.000764143306635,0.000110205224478,0,other,0,0
179.96,4499,0.0011747918245105,0.0003366733336474,0,other,0,0
180.0,4500,0.0048915494406398,0.0009446689411909,0,other,0,0
180.04,4501,0.0075077801928716,0.0006120757300316,0,other,0,0
180.08,4502,0.0080112680641903,0.0001050215459851,0,other,0,0
180.12,4503,0.0075093366552759,0.0002236115913246,0,other,0,0
180.16,4504,0.0093569525440076,0.0014409051056853,0,other,0,0
180.2,4505,0.0074303125287863,0.0031044447401749,0,other,0,0
180.24,4506,0.0072845498806981,0.0036637080004542,0,other,0,0
180.28,4507,0.0021126678212273,0.0009702735112054,0,other,0,0
180.32,4508,0.0045404775612894,0.0012735251857606,0,other,0,0
180.36,4509,0.0091720745144114,0.0026083237408117,0,other,0,0
180.4,4510,0.0037489071118013,0.0008448919574084,0,other,0,1
180.44,4511,0.0007505980616341,0.0005683030910914,0,other,0,1
180.48,4512,0.0001020621828006,0.0006150787976281,0,other,0,1
180.52,4513,0.0006252372233452,0.0007766478524058,0,other,0,1
180.56,4514,0.0036218313694646,0.0005153040867827,0,other,0,1
180.6,4515,0.0070177790044294,0.0007358263840236,0,other,0,0
180.64,4516,0.0023118083641617,0.0004730403550884,0,other,0,0
180.68,4517,0.0042831271601085,0.0024637282160194,0,other,0,0
180.72,4518,0.0082579043876032,0.0065289551156642,0,other,0,0
180.76,4519,0.0076049185488779,0.0068970565137738,0,other,0,0
180.8,4520,0.0076771955227431,0.0082377495741809,0,other,0,0
180.84,4521,0.0051806094346205,0.0058560154039232,0,other,0,0
180.88,4522,0.0031324517913857,0.0033039143129473,0,other,0,0
180.92,4523,0.0099468893253235,0.0098300752141346,0,other,0,0
180.96,4524,0.0101955100945439,0.0093147671971789,0,other,0,0
181.0,4525,0.0128704365972995,0.0141971657527642,0,other,0,0
181.04,4526,0.0037035752313571,0.0040984425025493,0,other,0,0
181.08,4527,0.0044893194076292,0.0041450288301475,0,other,0,0
181.12,4528,0.0054856950070975,0.0061423854061911,0,other,0,0
181.16,4529,0.0034895951166888,0.003663485300082,0,other,0,0
181.2,4530,0.0022516659012899,0.0036849480366384,0,other,0,0
181.24,4531,0.0012941743812687,0.0018529644070198,0,other,0,0
181.28,4532,0.0022503471847778,0.0009804559174543,0,other,0,0
181.32,4533,0.0058183672064149,0.0005204826507604,0,other,0,0
181.36,4534,0.006702215500952,0.0004053087583827,0,other,0,0
181.4,4535,0.0063581340726222,0.0006806934461435,0,other,0,0
181.44,4536,0.0077197853288419,0.000946983754264,0,other,0,0
181.48,4537,0.0030274594305516,0.0002504143088118,0,other,0,0
181.52,4538,0.0064906657680269,0.000295135065498,0,other,0,0
181.56,4539,0.0064503593502338,0.0013492314769027,0,other,0,0
181.6,4540,0.0027767594897445,0.0012743433781632,0,other,0,0
181.64,4541,0.0042224577742533,0.0017051608642645,0,other,0,0
181.68,4542,0.0033789619243578,0.0015732322381993,0,other,0,0
181.72,4543,0.0046268610015134,0.0016237008041591,0,other,0,0
181.76,4544,0.0061490605442927,0.0013637110615322,0,other,0,0
181.8,4545,0.0062145444041384,0.0013684846655896,0,other,0,1
181.84,4546,0.0016649428721586,0.0003804153284986,0,other,0,1
181.88,4547,0.001831105417504,0.0005926899184303,0,other,0,1
181.92,4548,0.001896384500144,0.0008489568632665,0,other,0,1
181.96,4549,0.0006484130648408,0.000539776603894,0,other,0,1
182.0,4550,0.0001032133125829,0.0004719011080064,0,other,0,1
182.04,4551,7.69733183333116e-05,0.000294873709183,0,other,0,1
182.08,4552,0.000147312939336,0.0003910042705405,0,other,0,1
182.12,4553,0.0004068855494956,0.0004734704518566,0,other,0,1
182.16,4554,0.0006643541916506,0.0006777338106004,0,other,0,1
182.2,4555,0.0027267775091234,0.0011839641350069,0,other,0,1
182.24,4556,0.0060499507844541,0.002641376347085,0,other,0,1
182.28,4557,0.0054857561591623,0.0028609226931076,0,other,0,0
182.32,4558,0.004991879001076,0.001615931263713,0,other,0,0
182.36,4559,0.0048275282646161,0.0018487189728084,0,other,0,0
182.4,4560,0.0058756131799486,0.0030328094557806,0,other,0,0
182.44,4561,0.0017387978409651,0.0012800532007028,0,other,0,0
182.48,4562,0.0038467064789608,0.0039502701071608,0,centre,0,0
182.52,4563,0.009409927346753,0.0084701010855777,0,centre,0,0
182.56,4564,0.0088887124946957,0.0092837246000001,0,centre,0,0
182.6,4565,0.010049688877619,0.0115107331705741,0,centre,0,0
182.64,4566,0.0033532098074359,0.003640850409324,0,centre,0,0
182.68,4567,0.0061959586709596,0.0057470654561878,0,centre,0,0
182.72,4568,0.0086116201337001,0.0084717201468182,0,centre,0,0
182.76,4569,0.0066591823723028,0.0065197668583242,0,centre,0,0
182.8,4570,0.0063195168450327,0.0077363353070122,0,centre,0,0
182.84,4571,0.0013636441243017,0.0021470711616515,0,centre,0,0
182.88,4572,0.0006085496726592,0.0020706789619289,0,centre,0,0
182.92,4573,0.0003571074175262,0.001911368163783,0,centre,0,0
182.96,4574,0.0024173928437594,0.001165054952632,0,centre,0,0
183.0,4575,0.0050738607288409,0.0006201701155621,0,centre,0,0
183.04,4576,0.0013942610227257,0.0001066873767891,0,centre,0,0
183.08,4577,0.0012289804624115,0.0001589370098714,0,centre,0,0
183.12,4578,0.0011017333236546,0.0005883256286755,0,centre,0,0
183.16,4579,0.0006532217905566,0.0003767173241933,0,centre,0,0
183.2,4580,0.0001324299384095,0.0002230604331533,0,centre,0,0
183.24,4581,0.000289239369787,0.0004125034896756,0,centre,0,0
183.28,4582,0.0011533618470046,0.0002291093099924,0,centre,0,0
183.32,4583,0.0004240703296358,0.000142917303487,0,centre,0,0
183.36,4584,0.0015149199219301,5.105746535047473e-05,0,centre,0,0
183.4,4585,0.0023764447950011,7.330916627879742e-05,0,centre,0,0
183.44,4586,0.0009077352055759,0.000166918858577,0,centre,0,0
183.48,4587,0.0003927074883712,0.0001813054015178,0,centre,0,0
183.52,4588,0.0011117443942454,0.0001479741067902,0,centre,0,0
183.56,4589,0.0026458024482173,0.0004819034310524,0,centre,0,0
183.6,4590,0.0019950024962446,0.0003158547277094,0,centre,0,0
183.64,4591,0.0014975069484709,5.735095804599362e-05,0,centre,0,0
183.68,4592,0.0003411656441987,5.134395752391655e-05,0,centre,0,0
183.72,4593,0.0004142630953867,0.0002430494990014,0,centre,0,0
183.76,4594,0.0017762755923602,0.0003282118189289,0,centre,0,0
183.8,4595,0.0011497399517136,0.0001227504575205,0,centre,0,0
183.84,4596,0.0014314323657012,0.0001032333389895,0,centre,0,0
183.88,4597,0.0012182789824882,0.0001781595079398,0,centre,0,0
183.92,4598,0.0004103586265762,0.0001075410923969,0,centre,0,0
183.96,4599,0.0011502939189137,0.0003551582113855,0,centre,0,0
184.0,4600,0.0021899079862258,0.0005520141813506,0,centre,0,0
184.04,4601,0.0016826716966774,0.0006523206758384,0,centre,0,0
184.08,4602,0.0028659676503781,0.0008533950687626,0,centre,0,0
184.12,4603,0.0008873279516162,0.0002551502349638,0,centre,0,0
184.16,4604,0.0011863503977125,0.0003326793040654,0,centre,0,0
184.2,4605,0.0020567959117178,0.0006867132228431,0,centre,0,0
184.24,4606,0.0006044159216585,0.0002743410394203,0,centre,0,0
184.28,4607,4.027335719622082e-05,0.0002134431299919,0,centre,0,0
184.32,4608,0.0001562667306687,0.0003479966444297,0,centre,0,0
184.36,4609,0.0007616778391005,9.391967382066964e-05,0,centre,0,0
184.4,4610,0.0010971504654778,7.898182913013981e-05,0,centre,0,0
184.44,4611,0.0017734535293691,0.000143219811416,0,centre,0,0
184.48,4612,0.0005600842216263,0.0001305544867087,0,centre,0,0
184.52,4613,0.0008118460802097,0.0004550131030399,0,centre,0,0
184.56,4614,0.0014802858940879,0.0002310397956248,0,centre,0,0
184.6,4615,0.001728022802155,0.0004393497524547,0,centre,0,0
184.64,4616,0.0021333382791677,0.0003852206340112,0,centre,0,0
184.68,4617,0.0011197866063443,0.0002600768837086,0,centre,0,0
184.72,4618,0.0004514992605215,0.0002186931796587,0,centre,0,0
184.76,4619,0.000932813774073,0.0001723895811381,0,centre,0,0
184.8,4620,0.0008168429750732,3.62195271916906e-05,0,centre,0,0
184.84,4621,0.0002247035456802,5.616950296580825e-06,0,centre,0,0
184.88,4622,0.0003275387846621,3.3165623816359475e-05,0,centre,0,0
184.92,4623,0.000415005051835,9.191672403415256e-05,0,centre,0,0
184.96,4624,9.025389064169594e-05,0.0002374080964429,0,centre,0,0
185.0,4625,5.216599946580791e-05,0.0002908824101288,0,centre,0,0
185.04,4626,0.0003369758928336,7.247210246709429e-05,0,centre,0,0
185.08,4627,0.0007313832345998,4.327880699983482e-05,0,centre,0,0
185.12,4628,0.0004255092623564,2.067672392788822e-05,0,centre,0,0
185.16,4629,0.0004271931866523,0.0001616799094956,0,centre,0,0
185.2,4630,0.0015221426936968,0.0003060626354965,0,centre,0,0
185.24,4631,0.0015359178312535,0.0004062071080918,0,centre,0,0
185.28,4632,0.00226700241409,0.0006950856038611,0,centre,0,0
185.32,4633,0.0010146291928147,0.0005467123651552,0,centre,0,0
185.36,4634,0.000974837626772,0.0003939480579576,0,centre,0,0
185.4,4635,0.0014535917193333,0.0001318621586313,0,centre,0,0
185.44,4636,0.0018361586464708,1.190920399604778e-05,0,centre,0,0
185.48,4637,0.0009011981544393,5.670923357147473e-05,0,centre,0,0
185.52,4638,0.0021943182147915,8.229768031835624e-05,0,centre,0,0
185.56,4639,0.001653374340466,0.0001473559436664,0,centre,0,0
185.6,4640,0.0007209265791249,0.0001462448300074,0,centre,0,0
185.64,4641,0.0002075195616584,0.0001241809164191,0,centre,0,0
185.68,4642,0.0005284579670797,7.855509367579128e-05,0,centre,0,0
185.72,4643,0.0007368333616856,0.000363060004587,0,centre,0,0
185.76,4644,0.0017433069283189,0.0007616536674638,0,centre,0,0
185.8,4645,0.002857171978591,0.0007392869035449,0,centre,0,0
185.84,4646,0.0009868289699679,0.0002383472826476,0,centre,0,0
185.88,4647,0.002371482119683,0.001081510237774,0,centre,0,0
185.92,4648,0.0050523784181303,0.0026545315825976,0,centre,0,0
185.96,4649,0.0036570968188389,0.0025201074892775,0,centre,0,0
186.0,4650,0.0030588459745898,0.0030280217085382,0,centre,0,0
186.04,4651,0.0016970435658286,0.0020391170132558,0,centre,0,0
186.08,4652,0.0008068407690681,0.0009890560707501,0,centre,0,0
186.12,4653,0.0001600162502127,0.0003483083038205,0,centre,0,0
186.16,4654,0.0008082255870327,0.0012714938606929,0,centre,0,0
186.2,4655,0.0031060381005639,0.0026962299660946,0,centre,0,0
186.24,4656,0.0023277118752241,0.0006373779644645,0,centre,0,0
186.28,4657,0.0038356878392388,0.0002022838339798,0,centre,0,0
186.32,4658,0.0017514326390093,0.0008112881604432,0,centre,0,0
186.36,4659,0.0004876952850893,0.0002138960704687,0,centre,0,0
186.4,4660,0.0013930053054497,0.0002764075670961,0,centre,0,0
186.44,4661,0.0024631668986705,6.897194221000663e-05,0,centre,0,0
186.48,4662,0.0030236317224548,6.049484222672875e-05,0,centre,0,0
186.52,4663,0.0015754152812383,0.0002440901157681,0,centre,0,0
186.56,4664,0.0011547241541771,0.0001462295510156,0,centre,0,0
186.6,4665,0.0010146739010621,0.0003775087481483,0,centre,0,0
