Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
262.24,6556,0.0004837276125434,0.0007730871046891,0,0,0.01,0.0
262.28,6557,6.687801132182358e-05,0.0002645390781498,0,0,0.01,0.0
262.32,6558,5.537987524385156e-05,4.581083853455681e-05,0,0,0.01,0.0
262.36,6559,0.0008116809780457,0.000231540590552,0,0,0.01,0.0
262.4,6560,0.0029802466127519,0.0008422344967455,0,0,0.01,0.0
262.44,6561,0.0012101328936023,0.0011295210649346,0,0,0.01,0.0
262.48,6562,0.0005750621891046,0.0004286548583381,0,0,0.01,0.0
262.52,6563,0.0022140452990554,0.0002633401796764,0,0,0.01,0.0
262.56,6564,0.0035019890813735,0.000375186751102,0,0,0.01,0.0
262.6,6565,0.0040055733563971,0.0003714158395578,0,0,0.01,0.0
262.64,6566,0.0015453015527234,0.0002189213483549,0,0,0.01,0.0
262.68,6567,0.0033266145876261,0.0006520759963037,0,0,0.01,0.0
262.72,6568,0.0027523011882183,0.0009958719182858,0,0,0.0,0.0
262.76,6569,0.0005262217380603,0.0004418428549121,0,0,0.0,0.0
262.8,6570,0.0003991546236757,0.0002402100683269,0,0,0.0,0.0
262.84,6571,0.0022220861238526,0.0001662636867936,0,0,0.0,0.0
262.88,6572,0.0031538612293031,0.0002208496326438,0,0,0.0,0.0
262.92,6573,0.0030024877902411,0.0002454393355383,0,0,0.0,0.0
262.96,6574,0.004124263726385,0.0006473887026054,0,0,0.0,0.0
263.0,6575,0.0027004036024863,0.0004786034182941,0,0,0.0,0.0
263.04,6576,0.0024617854856622,0.0005614200563416,0,0,0.0,0.0
263.08,6577,0.0038644915280516,0.0007056166331507,0,0,0.01,0.0
263.12,6578,0.0027377462446781,0.0009528228617888,0,0,0.01,0.0
263.16,6579,0.0014921099102204,0.0004011687236993,0,0,0.01,0.0
263.2,6580,0.000358281688571,0.0002397279196868,0,0,0.01,0.0
263.24,6581,0.0006153470801414,7.267284127167115e-05,0,0,0.01,0.0
263.28,6582,0.0005844353031946,5.967560590621139e-05,0,0,0.02,0.0
263.32,6583,0.0011746795941211,0.0002196453869509,0,0,0.02,0.0
263.36,6584,0.0026838828048978,0.0006023254545972,0,0,0.04,0.0
263.4,6585,0.0025075270519945,0.0005361006582984,0,0,0.08,0.0
263.44,6586,0.0012152501238259,0.000163047339667,0,0,0.13,0.0
263.48,6587,0.0007571102284999,0.0002274872590957,0,0,0.16,0.0
263.52,6588,0.002910207270587,0.0004167449831988,0,0,0.16,0.0
263.56,6589,0.0021689756327446,0.0003708340306328,0,0,0.14,0.0
263.6,6590,0.0025283036001807,0.0003134030066937,0,0,0.1,0.0
263.64,6591,0.0015509951862664,0.0001142615765395,0,0,0.08,0.0
263.68,6592,0.0003145311697194,3.0064349146946705e-05,0,0,0.07,0.0
263.72,6593,0.0010492588720375,0.000326123531881,0,0,0.08,0.0
263.76,6594,0.0045724887480079,0.0011355665191087,0,0,0.08,0.0
263.8,6595,0.0025164459260075,0.0011723767618369,0,0,0.09,0.0
263.84,6596,0.0005696939531362,0.0003663194554139,0,0,0.08,0.0
263.88,6597,0.001401498339646,0.0006261660609302,0,0,0.07,0.0
263.92,6598,0.0028333481951352,0.0011304096695144,0,0,0.06,0.0
263.96,6599,0.000901674770913,0.0005072477389025,0,0,0.05,0.0
264.0,6600,0.0001850661965413,0.0002197382096519,0,0,0.04,0.0
264.04,6601,6.556744790648378e-05,0.0002206222047337,0,0,0.04,0.0
264.08,6602,0.000106160896631,0.0001340928812259,0,0,0.03,0.0
264.12,6603,0.0004190750218504,0.0001320738992929,0,0,0.03,0.0
264.16,6604,0.0009071393342006,7.339073206467128e-05,0,0,0.02,0.0
264.2,6605,0.0005732920590173,0.0001268169020552,0,0,0.02,0.0
264.24,6606,9.241187121965484e-05,3.2056103761925646e-05,0,0,0.02,0.0
264.28,6607,4.438011574362162e-05,4.830313735448496e-05,0,0,0.02,0.0
264.32,6608,0.0001774182477447,0.0001240149935973,0,0,0.02,0.0
264.36,6609,0.0001600799437686,7.954232787231962e-05,0,0,0.02,0.0
264.4,6610,0.0001803487894987,2.1133617541979456e-05,0,0,0.02,0.0
264.44,6611,5.795329339756397e-05,2.91063820258713e-05,0,0,0.01,0.0
264.48,6612,1.0519150213452973e-05,2.0933428776590545e-05,0,0,0.01,0.0
264.52,6613,0.000178268817138,0.000147621096739,0,0,0.01,0.0
264.56,6614,0.0011162118041754,0.0005906127693861,0,0,0.01,0.0
264.6,6615,0.0028908010773709,0.0006205768464366,0,0,0.01,0.0
264.64,6616,0.0014748921375812,0.0005879561252752,0,0,0.01,0.0
264.68,6617,0.0016829956522142,0.0003521131000674,0,0,0.01,0.0
264.72,6618,0.0010986089218713,0.000149744419222,0,0,0.01,0.0
264.76,6619,0.0004666040835687,4.313851590066e-05,0,0,0.01,0.0
264.8,6620,0.0005825019427538,1.6675214470288648e-05,0,0,0.01,0.0
264.84,6621,0.000487536994288,9.541004744968745e-05,0,0,0.01,0.0
264.88,6622,0.0008794214377057,0.0002404430887177,0,0,0.01,0.0
264.92,6623,0.002465585128863,0.0001913328559628,0,0,0.01,0.0
264.96,6624,0.0006619052239472,6.979707104505165e-05,0,0,0.01,0.0
265.0,6625,0.0002453529803166,8.923182118533311e-05,0,0,0.01,0.0
265.04,6626,0.0003679675130834,0.0001046281490975,0,0,0.01,0.0
265.08,6627,0.000530196512265,3.427630208857876e-05,0,0,0.01,0.0
265.12,6628,0.0001264800748602,5.8798103846111616e-05,0,0,0.01,0.0
265.16,6629,0.0001596785495724,1.4230835249211537e-05,0,0,0.01,0.0
265.2,6630,0.0008950850217302,1.530357026804513e-05,0,0,0.01,0.0
265.24,6631,0.0039901121811654,0.0001002818857903,0,0,0.01,0.0
265.28,6632,0.0031491665038428,0.0003468194564513,0,0,0.01,0.0
265.32,6633,0.0023127789425441,0.0007883685777046,0,0,0.01,0.0
265.36,6634,0.0004777719068861,0.0005151581507882,0,0,0.01,0.0
265.4,6635,6.128123586819768e-05,0.0003265161968388,0,0,0.01,0.0
265.44,6636,3.744680169187831e-05,0.000149591714959,0,0,0.01,0.0
265.48,6637,0.0003032975379684,0.0001376369699783,0,0,0.0,0.0
265.52,6638,0.0010486833739094,0.0003797767260961,0,0,0.0,0.0
265.56,6639,0.0013279521549879,0.0001768868200866,0,0,0.0,0.0
265.6,6640,0.0013453587571412,6.799363803223772e-05,0,0,0.0,0.0
265.64,6641,0.001790181209509,9.093448357378156e-05,0,0,0.0,0.0
265.68,6642,0.0013484122261554,0.000224736514547,0,0,0.0,0.0
265.72,6643,0.002473307311171,0.0002847612294271,0,0,0.0,0.0
265.76,6644,0.0059314176424678,0.0004692438821723,0,0,0.0,0.0
265.8,6645,0.0022883879445111,0.0003872209304979,0,0,0.01,0.0
265.84,6646,0.0015473454412214,7.908275606568312e-05,0,0,0.01,0.0
265.88,6647,0.0024357343151337,0.0001478714589905,0,0,0.01,0.0
265.92,6648,0.0031165553024696,0.0005945972858326,0,0,0.02,0.0
265.96,6649,0.0009886304652715,0.0001702442011631,0,0,0.03,0.0
266.0,6650,0.0015301086354512,0.0002127454171449,0,0,0.07,0.0
266.04,6651,0.002015472057349,0.0007438285148565,0,0,0.12,0.0
266.08,6652,0.001890257910222,0.0007769478991131,0,0,0.18,0.0
266.12,6653,0.0011416133792097,0.0003594896481145,0,0,0.27,0.0
266.16,6654,0.0019566424328088,9.105053791144976e-05,0,0,0.36,0.0
266.2,6655,0.0045983105817258,0.0001111053911867,0,0,0.38,0.0
266.24,6656,0.0014859010332689,0.0002625689032232,0,0,0.41,0.0
266.28,6657,0.0010117226756672,0.0001272099337239,0,0,0.45,0.0
266.32,6658,0.0004475094295771,4.713677376997455e-05,0,0,0.46,0.0
266.36,6659,0.0003449897776973,6.276773870283912e-05,0,0,0.49,0.0
266.4,6660,0.0011399649749217,1.5387328023198593e-05,0,0,0.52,0.0
266.44,6661,0.000871351637141,0.0001385151487103,0,0,0.57,0.0
266.48,6662,0.0015508215535445,0.0007348473610246,0,0,0.64,0.0
266.52,6663,0.0008369132442633,0.0009060059536741,0,0,0.71,0.0
266.56,6664,0.0006936315486845,0.0004235171214133,0,0,0.75,0.0
266.6,6665,0.0003202388178663,0.0002412112821674,0,0,0.78,0.0
266.64,6666,4.5644145430596695e-05,6.886208109779118e-05,0,0,0.81,0.0
266.68,6667,0.0003376376090044,0.0001162685203997,0,0,0.81,0.0
266.72,6668,0.0013547901566634,0.0002901437412453,0,0,0.82,0.0
266.76,6669,0.0003756545606921,9.567116898137464e-05,0,0,0.83,0.0
266.8,6670,0.0003773377629897,3.060080359464604e-05,0,0,0.82,0.0
266.84,6671,0.0006820505161432,5.463056371114253e-05,0,0,0.78,0.0
266.88,6672,0.0017428351930271,0.0001319291637829,0,0,0.74,0.0
266.92,6673,0.0018117683063605,6.244520521702904e-05,0,0,0.66,0.0
266.96,6674,0.0034866064049845,6.597850616325119e-05,0,0,0.59,0.0
267.0,6675,0.0012549301069414,0.0003633212241549,0,0,0.57,0.0
267.04,6676,0.0012340112136856,0.0008625734948888,0,0,0.58,0.0
267.08,6677,0.0014228560146086,0.0007791995719316,0,0,0.6,0.0
267.12,6678,0.0006964857649544,0.00048058326895,0,0,0.64,0.0
267.16,6679,0.0001424899521597,0.0001122222227112,0,0,0.65,0.0
267.2,6680,0.0001699673601481,4.475280869478127e-06,0,0,0.67,0.0
267.24,6681,0.0001704282877644,3.550732711568472e-05,0,0,0.68,0.0
267.28,6682,0.0011590980186377,0.0001402454917789,0,0,0.64,0.0
267.32,6683,0.0021916492108842,0.0002117771462409,0,0,0.65,0.0
267.36,6684,0.0005278398875006,0.000134744158881,0,0,0.68,0.0
267.4,6685,0.0007180915855863,0.0004291488546214,0,0,0.77,0.0
267.44,6686,0.0036380650679686,0.0004485353818349,0,0,0.88,0.0
267.48,6687,0.0040857037862263,0.000647177743632,0,0,0.94,0.0
267.52,6688,0.0024674380940072,0.0017329555224129,0,0,0.97,0.0
267.56,6689,0.0020136942584104,0.0011121871194294,0,0,0.98,0.0
267.6,6690,0.0004388420192175,0.0004321308582795,0,0,0.98,0.0
267.64,6691,0.000413734546816,0.0009311204453842,0,0,0.98,0.0
267.68,6692,0.0001423630402357,0.0002609898248905,0,0,0.98,0.0
267.72,6693,0.0005934249361128,6.213673932286892e-05,0,0,0.98,0.0
267.76,6694,0.0012003787339395,6.846898958482604e-05,0,0,0.98,0.0
267.8,6695,0.0015696745449308,0.0005749622983616,0,0,0.97,0.0
267.84,6696,0.0030312172576959,0.0015905643773691,0,0,0.95,0.0
267.88,6697,0.0022218645936068,0.0014828051308868,0,0,0.93,0.0
267.92,6698,0.0021542662835947,0.000856698943192,0,0,0.9,0.0
267.96,6699,0.0024375159167388,0.0007748246632542,0,0,0.87,0.0
268.0,6700,0.002379463661624,0.0004917881718772,0,0,0.84,0.0
268.04,6701,0.0010847456659511,0.0001998389000304,0,0,0.77,0.0
268.08,6702,0.0040827644094867,0.0006465663938494,0,0,0.6,0.0
268.12,6703,0.0083823993578708,0.0010876998934589,0,0,0.39,0.0
268.16,6704,0.0049363006678127,0.0004999369143242,0,0,0.18,0.0
268.2,6705,0.0050617724789856,0.0005264241458696,0,0,0.02,0.0
268.24,6706,0.0042412883914767,0.0002385422112991,0,0,0.01,0.0
268.28,6707,0.0040747310806246,5.532139281077756e-05,0,0,0.01,0.0
268.32,6708,0.0027013390571494,0.0001712185353895,0,0,0.01,0.0
268.36,6709,0.0023029113901759,0.0006226937732718,0,0,0.01,0.0
268.4,6710,0.0005718670946434,0.0001859013571818,0,0,0.0,0.0
268.44,6711,3.110499435587605e-05,7.909397210729183e-06,0,0,0.0,0.0
268.48,6712,0.0003658048571697,0.000144261423381,0,0,0.0,0.0
268.52,6713,0.0016992295539164,0.0005941251243171,0,0,0.0,0.0
268.56,6714,0.0017988848846179,0.0005170766021617,0,0,0.0,0.0
268.6,6715,0.0018654904684978,0.0007664543162,0,0,0.0,0.0
268.64,6716,0.000485433881872,0.0002265202593322,0,0,0.0,0.0
268.68,6717,0.0006921906185316,0.0002163675454339,0,0,0.0,0.0
268.72,6718,0.0021491954023702,0.0003492512652012,0,0,0.0,0.0
268.76,6719,0.0010597677898597,0.000394345201564,0,0,0.0,0.0
268.8,6720,0.0013514039082557,0.0005164722289735,0,0,0.0,0.0
268.84,6721,0.000351790874535,0.0001449441827746,0,0,0.0,0.0
268.88,6722,0.000184558527705,0.0001394106218783,0,0,0.0,0.0
268.92,6723,0.0001385649433119,0.0001360118129081,0,0,0.0,0.0
268.96,6724,0.0001161884767204,9.250975145748947e-05,0,0,0.0,0.0
269.0,6725,0.0003106773491722,7.543577930822465e-05,0,0,0.0,0.0
269.04,6726,0.0004749784462811,0.0001896142132596,0,0,0.0,0.0
269.08,6727,0.0005782452882939,0.0001698653318351,0,0,0.0,0.0
269.12,6728,0.000128223072245,6.923529466321876e-05,0,0,0.0,0.0
269.16,6729,1.0617185907477648e-05,0.000121680371541,0,0,0.0,0.0
269.2,6730,4.1671405646973566e-05,8.230602176177604e-05,0,0,0.0,0.0
269.24,6731,4.763558961555129e-05,0.0001877529401932,0,0,0.0,0.0
269.28,6732,0.0005830344699035,0.0002341930424036,0,0,0.0,0.0
269.32,6733,0.0025022809266729,0.0002737022805072,0,0,0.01,0.0
269.36,6734,0.0032513478580101,0.0006498300266724,0,0,0.01,0.0
269.4,6735,0.0017546617821621,0.0004315260383412,0,0,0.01,0.0
269.44,6736,0.0002897226619163,7.458038697031227e-05,0,0,0.01,0.0
269.48,6737,7.432345694678957e-05,6.208975681587185e-05,0,0,0.01,0.0
269.52,6738,0.0004994855385241,0.0002723604696403,0,0,0.01,0.0
269.56,6739,0.0010785128470105,0.0002056211617788,0,0,0.01,0.0
269.6,6740,0.0008048861828344,0.0002150907097346,0,0,0.01,0.0
269.64,6741,0.0003376466426155,0.0001253629220431,0,0,0.01,0.0
269.68,6742,0.0002193787163601,9.575867090051747e-05,0,0,0.01,0.0
269.72,6743,0.0002838526683986,5.588434245638296e-05,0,0,0.01,0.0
269.76,6744,6.996799014204915e-05,0.0001722976242977,0,0,0.01,0.0
269.8,6745,2.144217988970355e-05,4.291921911303772e-05,0,0,0.01,0.0
269.84,6746,6.562075534329255e-05,2.502546509706321e-05,0,0,0.01,0.0
269.88,6747,0.0002838910099174,0.0001155832006144,0,0,0.01,0.0
269.92,6748,5.840108385158647e-05,0.0001213689053197,1,0,0.01,0.0
269.96,6749,8.57903551942691e-05,5.10517218092116e-05,1,0,0.01,0.0
270.0,6750,2.2366113633695422e-05,4.793934727192243e-05,1,0,0.01,0.0
270.04,6751,4.538848230719595e-06,3.192468753423451e-05,1,0,0.01,0.0
270.08,6752,3.428232817091128e-05,9.237143658614713e-06,1,0,0.01,0.0
270.12,6753,0.0001390581762897,4.090330080084814e-06,1,0,0.01,0.0
270.16,6754,6.640636038239052e-05,1.5464047991220474e-05,1,0,0.01,0.0
270.2,6755,0.0001142604898912,6.556844129519593e-05,1,0,0.01,0.0
270.24,6756,0.0001233745527072,3.225048886985709e-05,1,0,0.01,0.0
270.28,6757,9.795722266908056e-05,1.1186798808200394e-05,1,0,0.01,0.0
270.32,6758,7.385741060890183e-06,9.187433078530205e-06,1,0,0.01,0.0
270.36,6759,9.144185923349964e-05,1.1243096101413142e-05,1,0,0.01,0.0
270.4,6760,6.371238767806176e-05,4.437646308309638e-05,1,0,0.01,0.0
270.44,6761,1.1991560208298808e-05,2.7422106283265408e-05,1,0,0.01,0.0
270.48,6762,3.2545082012802594e-06,1.927813602866285e-05,1,0,0.01,0.0
270.52,6763,9.709210392924116e-05,6.484976031767471e-05,1,0,0.01,0.0
270.56,6764,0.0004103876020664,3.580942708429931e-05,1,0,0.01,0.0
270.6,6765,0.0004037298063132,3.566509635370052e-05,1,0,0.01,0.0
270.64,6766,0.0002221759633564,1.801513905120256e-05,1,0,0.01,0.0
270.68,6767,8.6437798841225e-05,3.638146449482671e-05,0,0,0.01,0.0
270.72,6768,3.267212426702042e-05,2.933462945600581e-05,0,0,0.01,0.0
270.76,6769,4.2374984792431634e-05,1.538694851578859e-05,0,0,0.01,0.0
270.8,6770,9.559366508456426e-05,5.168197373013019e-06,0,0,0.01,0.0
270.84,6771,6.929627191513724e-05,1.6456940430894962e-05,0,0,0.01,0.0
270.88,6772,1.9880274513745204e-05,4.103574446158438e-06,0,0,0.01,0.0
270.92,6773,3.4566459887784823e-05,3.974812757057582e-06,0,0,0.01,0.0
270.96,6774,6.86042571944533e-06,1.5940555636542056e-05,0,0,0.01,0.0
271.0,6775,0.0001041982860367,3.974812757095648e-06,0,0,0.01,0.0
271.04,6776,0.0003654131219412,1.7893153253822905e-06,0,0,0.01,0.0
271.08,6777,0.0008326284647744,4.779958359836317e-05,0,0,0.01,0.0
271.12,6778,0.0012761439666809,0.0001855888504649,0,0,0.01,0.0
271.16,6779,0.0014717995626765,5.139427710251277e-05,0,0,0.01,0.0
271.2,6780,0.0019564334419816,6.498271693603626e-05,0,0,0.01,0.0
271.24,6781,0.0066823985807328,0.0002134357258976,0,0,0.06,0.0
271.28,6782,0.0059484509252002,0.0008464961210338,0,0,0.28,0.0
271.32,6783,0.0027535494682912,0.0007260752757456,0,0,0.62,0.0
271.36,6784,0.0016908848820317,0.0006110606181263,0,0,0.89,0.0
271.4,6785,0.0026308609847536,0.0008349347370126,0,0,0.97,0.0
271.44,6786,0.0011835458232346,0.0003531950906479,0,0,0.98,0.0
271.48,6787,0.0005397509097161,7.478924777239482e-05,0,0,0.98,0.0
271.52,6788,0.0013281891481284,3.201888762220637e-05,0,0,0.98,0.0
271.56,6789,0.0022479314441989,0.000130051574895,0,0,0.95,0.0
271.6,6790,0.0019720715826097,0.0003361050722339,0,0,0.79,0.0
