Time,Frame,nose_dist,body_dist,freezing,darting,Known,Novel
249.08,6227,0.0002565501774596,4.447522003141291e-05,0,0,0.0,0.0
249.12,6228,0.0007457609523941,2.5875329553670667e-05,0,0,0.0,0.0
249.16,6229,0.0020757579477034,0.0001775477478159,0,0,0.0,0.0
249.2,6230,0.0014601394937858,0.0003414041108267,0,0,0.0,0.0
249.24,6231,0.0002679835753499,0.0003951183823668,0,0,0.0,0.0
249.28,6232,0.0001583896114456,9.07984705552742e-05,0,0,0.0,0.0
249.32,6233,0.0012737369003603,0.0004020978980395,0,0,0.0,0.0
249.36,6234,0.0028254238201462,0.0018821619342689,0,0,0.0,0.0
249.4,6235,0.0016129114960644,0.0021866950936252,0,0,0.0,0.0
249.44,6236,0.0024556226213283,0.0034274141177308,0,0,0.0,0.0
249.48,6237,0.0029050290348626,0.0029825686923248,0,0,0.0,0.0
249.52,6238,0.0009291318844288,0.001229446848155,0,0,0.0,0.0
249.56,6239,0.0008125272466299,0.0002618932563336,0,0,0.0,0.0
249.6,6240,0.0006954422216592,0.0002125381523189,0,0,0.0,0.0
249.64,6241,0.0003354689644516,0.00026366356395,0,0,0.0,0.0
249.68,6242,0.0010311806986941,0.0011482156839243,0,0,0.0,0.0
249.72,6243,0.0034456768062794,0.0021038923054283,0,0,0.0,0.0
249.76,6244,0.0030800419996586,0.0012989026167863,0,0,0.0,0.0
249.8,6245,0.0029379187866399,0.0016963103253368,0,0,0.0,0.0
249.84,6246,0.0034270774915145,0.0017197342410966,0,0,0.0,0.0
249.88,6247,0.0056503241367396,0.0016928527153538,0,0,0.0,0.0
249.92,6248,0.0039701151620213,0.0008836386780308,0,0,0.0,0.0
249.96,6249,0.0041208123562583,0.0019341551995232,0,0,0.0,0.0
250.0,6250,0.0041832118751656,0.001891245547257,0,0,0.0,0.0
250.04,6251,0.004448796913382,0.0007340889964162,0,0,0.0,0.0
250.08,6252,0.0029435043804814,0.0003588955231868,0,0,0.0,0.0
250.12,6253,0.00183592552929,0.0003362309609683,0,0,0.0,0.0
250.16,6254,0.0026953148594311,0.0006118468869775,0,0,0.0,0.0
250.2,6255,0.0022925840592381,0.0002231241036226,0,0,0.0,0.0
250.24,6256,0.0007880779359553,0.0001655922182643,0,0,0.0,0.0
250.28,6257,0.0019869754239476,0.0004177340844045,0,0,0.0,0.0
250.32,6258,0.0035689461170948,0.0004436904388929,0,0,0.0,0.0
250.36,6259,0.0021950456763747,0.0007139763770622,0,0,0.0,0.0
250.4,6260,0.0016551037131476,0.0005169213807463,0,0,0.0,0.0
250.44,6261,0.00141811194502,0.000569591300017,0,0,0.0,0.0
250.48,6262,0.0039630488858206,0.000196038285416,0,0,0.0,0.0
250.52,6263,0.0033132846599934,0.0004543988235194,0,0,0.0,0.0
250.56,6264,0.0033495242371347,0.0005780699300732,0,0,0.0,0.0
250.6,6265,0.0007367810237678,0.0001706590384693,0,0,0.0,0.0
250.64,6266,0.0004930101462781,9.329139363785544e-05,0,0,0.0,0.0
250.68,6267,0.0002461071314581,7.583936427401857e-05,0,0,0.0,0.0
250.72,6268,0.0004979047058652,0.0002750849068734,0,0,0.0,0.0
250.76,6269,0.0004189759012892,0.0002162595411681,0,0,0.0,0.0
250.8,6270,0.0001917451740441,0.000111150735594,0,0,0.0,0.0
250.84,6271,0.0001453444523736,5.848918083028844e-05,0,0,0.0,0.0
250.88,6272,0.0002517159515857,0.0001555965136736,0,0,0.0,0.0
250.92,6273,7.189880080338187e-05,0.0001971155218612,0,0,0.0,0.0
250.96,6274,4.888530467927755e-05,8.266229365823819e-05,0,0,0.0,0.0
251.0,6275,0.0002163736461021,4.422097137564846e-05,0,0,0.0,0.0
251.04,6276,0.000137279478428,6.0435236104493215e-05,0,0,0.0,0.0
251.08,6277,2.557345496686736e-05,3.717538665913025e-05,0,0,0.0,0.0
251.12,6278,8.107786477540718e-06,4.310843412743967e-05,1,0,0.0,0.0
251.16,6279,3.918097021184508e-05,6.220918553724426e-05,1,0,0.0,0.0
251.2,6280,3.654132701160431e-05,5.0132109240130736e-05,1,0,0.0,0.0
251.24,6281,3.145237675610628e-05,4.2408703296176455e-05,1,0,0.0,0.0
251.28,6282,4.0354701258603954e-05,2.8038472967194572e-05,1,0,0.0,0.0
251.32,6283,3.111626697479422e-05,8.601645128739345e-05,0,0,0.0,0.0
251.36,6284,7.084643877377763e-05,2.2247911479728983e-05,0,0,0.0,0.0
251.4,6285,5.391265213777534e-05,3.1004920906667624e-05,0,0,0.0,0.0
251.44,6286,2.1336033019513136e-05,3.498918323323608e-05,0,0,0.0,0.0
251.48,6287,4.687085839215442e-05,5.274390371873631e-05,0,0,0.0,0.0
251.52,6288,1.9601695156861383e-05,1.932992813943596e-05,0,0,0.0,0.0
251.56,6289,1.5437504509603055e-05,3.16978328187837e-05,0,0,0.0,0.0
251.6,6290,5.978892163721383e-05,1.4825116336372731e-05,0,0,0.0,0.0
251.64,6291,1.4908499670660549e-05,3.666345637114432e-06,0,0,0.0,0.0
251.68,6292,3.174685181522405e-05,8.256931904000453e-06,0,0,0.0,0.0
251.72,6293,0.0002314801771406,0.0001101976479025,0,0,0.0,0.0
251.76,6294,0.000847254504513,0.0004500199792938,0,0,0.0,0.0
251.8,6295,0.0025144624419945,0.0002964953494081,0,0,0.0,0.0
251.84,6296,0.0021026784060145,0.0002895496462699,0,0,0.0,0.0
251.88,6297,0.0005863061338981,0.0001544107009809,0,0,0.0,0.0
251.92,6298,0.0015014598855473,0.0002753641788964,0,0,0.0,0.0
251.96,6299,0.0032556578474003,6.709518776953348e-05,0,0,0.0,0.0
252.0,6300,0.0009193656871989,3.627635656044959e-07,0,0,0.0,0.0
252.04,6301,0.0001732823258519,2.1159294822405457e-05,0,0,0.0,0.0
252.08,6302,0.0006770099610371,0.0001299603692307,0,0,0.0,0.0
252.12,6303,0.0003792428351028,0.0002821164352772,0,0,0.0,0.0
252.16,6304,0.0009342704848121,0.0002989374479227,0,0,0.0,0.0
252.2,6305,0.0013523178778494,0.0001449119814092,0,0,0.0,0.0
252.24,6306,0.0004285687533575,9.799023287737136e-05,0,0,0.0,0.0
252.28,6307,0.0004079540596203,0.0002211056914018,0,0,0.0,0.0
252.32,6308,0.0003449061449594,0.0001971804153528,0,0,0.0,0.0
252.36,6309,0.0006073442962544,0.0002165509045814,0,0,0.0,0.0
252.4,6310,0.0006571310166426,0.0002255243736453,0,0,0.0,0.0
252.44,6311,0.0003127898287696,0.000283828146771,0,0,0.0,0.0
252.48,6312,0.0001106659875204,0.0001604318903702,0,0,0.0,0.0
252.52,6313,7.886484663238632e-05,4.696668409906445e-05,0,0,0.0,0.0
252.56,6314,0.0001819619803763,6.854607075723607e-06,0,0,0.0,0.0
252.6,6315,7.006446223886409e-05,1.2268930435824216e-05,0,0,0.0,0.0
252.64,6316,4.215059063035803e-05,4.767731147910705e-06,0,0,0.0,0.0
252.68,6317,3.5870703935791534e-05,7.785743735181083e-06,1,0,0.0,0.0
252.72,6318,6.73042129338113e-05,8.109453852825901e-06,1,0,0.0,0.0
252.76,6319,8.387884541345029e-05,4.801005850766456e-05,1,0,0.0,0.0
252.8,6320,0.000116454812569,5.846574761651196e-05,1,0,0.0,0.0
252.84,6321,2.694456059010516e-05,4.524923627938457e-05,0,0,0.0,0.0
252.88,6322,1.5739119088131944e-05,4.538059526211992e-05,0,0,0.0,0.0
252.92,6323,0.0001106182949815,1.2853386426548434e-05,0,0,0.0,0.0
252.96,6324,0.000255768570924,3.756485724863978e-06,0,0,0.0,0.0
253.0,6325,6.630744669721242e-05,3.837402288123974e-06,0,0,0.0,0.0
253.04,6326,3.010396156462036e-06,8.942213452357584e-06,0,0,0.0,0.0
253.08,6327,0.0,2.080217681991488e-05,0,0,0.0,0.0
253.12,6328,0.0,6.856839107354555e-05,0,0,0.0,0.0
253.16,6329,1.2572853895426146e-05,2.452195385177756e-05,0,0,0.0,0.0
253.2,6330,9.502094619874244e-05,2.9181293154228127e-05,0,0,0.0,0.0
253.24,6331,0.0003480179412541,4.991650781119071e-05,0,0,0.0,0.0
253.28,6332,0.0009560931209873,8.608219773883264e-05,0,0,0.0,0.0
253.32,6333,0.0014778284513598,0.0003014592636815,0,0,0.0,0.0
253.36,6334,0.002011615281862,0.0005460726932641,0,0,0.0,0.0
253.4,6335,0.0006153481166393,0.0001804585268605,0,0,0.0,0.0
253.44,6336,0.001733747639706,0.0002937553765353,0,0,0.0,0.0
253.48,6337,0.0052008582309974,0.0003995748701726,0,0,0.0,0.0
253.52,6338,0.0041515378505334,0.0002905307273127,0,0,0.0,0.0
253.56,6339,0.0026242858710032,0.000177172592111,0,0,0.0,0.0
253.6,6340,0.0013241621596027,0.0001195466005458,0,0,0.0,0.0
253.64,6341,0.0027543213894572,0.000248925993841,0,0,0.0,0.0
253.68,6342,0.0016684837029254,0.0001567785916673,0,0,0.0,0.0
253.72,6343,0.0018809543952077,0.0001864920350281,0,0,0.0,0.0
253.76,6344,0.0039757832987001,0.0005958790299014,0,0,0.0,0.0
253.8,6345,0.0038380665827581,0.0009281383694803,0,0,0.0,0.0
253.84,6346,0.0018135586577569,0.0003124212180968,0,0,0.0,0.0
253.88,6347,0.0049793228013713,0.0005274407711006,0,0,0.0,0.0
253.92,6348,0.0045429328505576,0.0005802885674022,0,0,0.0,0.0
253.96,6349,0.0016851784416812,0.000122183816633,0,0,0.0,0.0
254.0,6350,0.0006862956106681,7.853024428584726e-05,0,0,0.0,0.0
254.04,6351,0.0010391115192167,0.00035742249298,0,0,0.0,0.0
254.08,6352,0.0029331244206612,0.0008605295880665,0,0,0.0,0.0
254.12,6353,0.0020268172821369,0.0003875468440868,0,0,0.0,0.0
254.16,6354,0.0008702718659871,6.525584665721405e-05,0,0,0.0,0.0
254.2,6355,0.0001596167054509,4.6006020760436894e-05,0,0,0.0,0.0
254.24,6356,0.0003825814897474,7.52808139115449e-05,0,0,0.0,0.0
254.28,6357,0.0007129824528521,0.0002797828835052,0,0,0.0,0.0
254.32,6358,0.0011471308206572,0.0002385436591719,0,0,0.0,0.0
254.36,6359,0.000784958035129,0.0002231701853063,0,0,0.0,0.0
254.4,6360,0.0006230226500964,7.147920576869127e-05,0,0,0.0,0.0
254.44,6361,0.0005440274111552,8.474041105424178e-05,0,0,0.0,0.0
254.48,6362,0.0001736226209171,2.2474740038176547e-05,0,0,0.0,0.0
254.52,6363,5.5364761571095616e-05,8.837512658885772e-06,0,0,0.0,0.0
254.56,6364,7.664075759724568e-05,2.806119150800842e-06,0,0,0.0,0.0
254.6,6365,0.00018860436838,1.5414760850039966e-05,0,0,0.0,0.0
254.64,6366,0.0002325395658478,3.9351501833002206e-05,0,0,0.0,0.0
254.68,6367,0.0004846478196814,1.4121256754862088e-05,0,0,0.0,0.0
254.72,6368,0.0002929208658922,1.7226949066757137e-05,0,0,0.0,0.0
254.76,6369,0.0002504351719112,3.082282623743487e-05,0,0,0.0,0.0
254.8,6370,0.0003045599419308,7.09577790187203e-06,0,0,0.0,0.0
254.84,6371,0.0001809590124496,8.581794798629971e-06,0,0,0.0,0.0
254.88,6372,0.0001934368603133,3.9102504906480814e-05,0,0,0.0,0.0
254.92,6373,8.118172959987988e-05,3.684354005487448e-05,0,0,0.0,0.0
254.96,6374,3.020914140715852e-05,4.2881817883380886e-05,0,0,0.0,0.0
255.0,6375,8.715051376926139e-05,1.4119420570500595e-05,0,0,0.0,0.0
255.04,6376,0.0002277570697923,1.3646674854409335e-05,0,0,0.0,0.0
255.08,6377,0.0001003146039206,2.8914365041982137e-05,0,0,0.0,0.0
255.12,6378,0.0017847365522414,0.0002613295645947,0,0,0.0,0.0
255.16,6379,0.0086804522230484,0.0012818704743833,0,0,0.0,0.0
255.2,6380,0.0098547907581774,0.0017808506671142,0,0,0.0,0.0
255.24,6381,0.0098400546243081,0.0013444345611472,0,0,0.0,0.0
255.28,6382,0.007894020761479,0.0002542083021716,0,0,0.0,0.0
255.32,6383,0.0049810340005274,0.0001428104872889,0,0,0.0,0.0
255.36,6384,0.0041484622129355,0.000655080317845,0,0,0.0,0.0
255.4,6385,0.0021426613947428,0.0006084197331316,0,0,0.0,0.0
255.44,6386,0.0008696974452475,0.0008357702534788,0,0,0.0,0.0
255.48,6387,0.0019188577741186,0.0011193263135274,0,0,0.0,0.0
255.52,6388,0.0020798589909456,0.0009007356496729,0,0,0.0,0.0
255.56,6389,0.0024840856095709,0.0002642357073988,0,0,0.0,0.0
255.6,6390,0.0017449466480396,0.0001215163363182,0,0,0.0,0.0
255.64,6391,0.0006874308236685,2.9223511102735172e-05,0,0,0.0,0.0
255.68,6392,0.0002587469564384,0.0001006946477713,0,0,0.0,0.0
255.72,6393,0.0010478669221816,0.0004339035384401,0,0,0.0,0.0
255.76,6394,0.0008347146654399,0.0004975825239921,0,0,0.0,0.0
255.8,6395,0.0005282830144765,0.0002845178576929,0,0,0.0,0.0
255.84,6396,0.0004344090994628,0.0003122145300559,0,0,0.0,0.0
255.88,6397,0.0002609930942455,0.0004261938429612,0,0,0.0,0.0
255.92,6398,5.709016903237439e-05,0.0002001435479211,0,0,0.0,0.0
255.96,6399,4.858353582192895e-05,9.42205649253124e-05,0,0,0.0,0.0
256.0,6400,0.0002028098831884,4.6538667883250096e-05,0,0,0.0,0.0
256.04,6401,8.188652225153319e-05,3.7501330378972856e-05,0,0,0.0,0.0
256.08,6402,3.104333308019927e-05,1.1881132508173837e-05,0,0,0.0,0.0
256.12,6403,0.0001041461595301,2.353641778571661e-05,0,0,0.0,0.0
256.16,6404,0.000227001734138,1.376836768772363e-05,0,0,0.0,0.0
256.2,6405,0.0001325705496013,3.3431340078855624e-06,0,0,0.0,0.0
256.24,6406,2.0087355648357176e-06,1.6818718115851452e-05,1,0,0.0,0.0
256.28,6407,8.743167748565002e-05,4.0837680490554905e-05,1,0,0.0,0.0
256.32,6408,5.992436173989103e-05,3.617428449609796e-05,1,0,0.0,0.0
256.36,6409,1.1043216584082492e-05,1.1339301417276508e-05,1,0,0.0,0.0
256.4,6410,9.957696893769071e-06,2.2213207494132803e-05,1,0,0.0,0.0
256.44,6411,4.866012838592896e-05,7.993431584618835e-06,0,0,0.0,0.0
256.48,6412,0.0001003665367761,2.2950682046941978e-05,0,0,0.0,0.0
256.52,6413,0.0001325115315242,7.383101963931692e-05,0,0,0.0,0.0
256.56,6414,7.98372352127271e-05,4.024417971499748e-05,0,0,0.0,0.0
256.6,6415,5.823982857674202e-05,1.4518820880542e-05,0,0,0.0,0.0
256.64,6416,5.397424883327235e-05,3.358905972527276e-05,0,0,0.0,0.0
256.68,6417,0.0001198239217411,3.04642743916322e-05,0,0,0.0,0.0
256.72,6418,4.8548223346270335e-05,5.333940401386435e-05,0,0,0.0,0.0
256.76,6419,3.640387718547983e-05,4.764362351720872e-05,0,0,0.0,0.0
256.8,6420,0.0001755271583472,2.7675151103628208e-05,0,0,0.0,0.0
256.84,6421,0.0001541426029306,2.5829572852238413e-05,0,0,0.0,0.0
256.88,6422,0.0005411215231348,0.000101191542008,0,0,0.0,0.0
256.92,6423,0.0017945881866943,0.0004562880121526,0,0,0.0,0.0
256.96,6424,0.0045651873359931,0.0005361088889015,0,0,0.0,0.0
257.0,6425,0.0025420045730292,0.0001798480464149,0,0,0.0,0.0
257.04,6426,0.0008083619692476,0.0001827300461818,0,0,0.0,0.0
257.08,6427,0.001580038448114,0.0001240821304907,0,0,0.0,0.0
257.12,6428,0.0003926322654864,0.0003029116507718,0,0,0.0,0.0
257.16,6429,0.0001650417637991,0.0008265623930978,0,0,0.0,0.0
257.2,6430,0.0010617452313501,0.0002802685936638,0,0,0.0,0.0
257.24,6431,0.001814441450498,2.033641720100121e-05,0,0,0.0,0.0
257.28,6432,0.000871478641009,5.083245892289904e-05,0,0,0.0,0.0
257.32,6433,0.0020640971448465,0.0002038490634938,0,0,0.0,0.0
257.36,6434,0.0010120355006942,5.1820593051720615e-05,0,0,0.0,0.0
257.4,6435,0.0008822995869264,8.379277737954945e-05,0,0,0.0,0.0
257.44,6436,0.0006195082542056,0.0002766713150505,0,0,0.0,0.0
257.48,6437,0.0013941584359856,0.0004221197577477,0,0,0.0,0.0
257.52,6438,0.0006953493754493,0.0002244388040572,0,0,0.0,0.0
257.56,6439,0.0004336955646398,0.0001085868192593,0,0,0.0,0.0
257.6,6440,0.0004325999653998,0.0002789188007287,0,0,0.0,0.0
257.64,6441,0.0001622971237313,8.476344602785407e-05,0,0,0.0,0.0
257.68,6442,4.959949738316036e-05,1.1430149724272776e-05,0,0,0.0,0.0
257.72,6443,0.0002926438032677,3.0989697116537806e-05,0,0,0.0,0.0
257.76,6444,0.0005406145668655,5.760292418672304e-05,0,0,0.0,0.0
257.8,6445,0.0002231638903753,5.256776657887972e-05,0,0,0.0,0.0
257.84,6446,0.0001400889577367,0.0001210720784477,0,0,0.0,0.0
257.88,6447,0.0001497069939618,4.175322311361739e-05,0,0,0.0,0.0
257.92,6448,2.409399801521772e-06,6.230978349962673e-05,0,0,0.0,0.0
257.96,6449,0.0001466115985911,5.615809307740835e-05,0,0,0.0,0.0
258.0,6450,0.0002878759956465,6.672561670022463e-05,0,0,0.0,0.0
258.04,6451,0.0001510703121311,3.078878962661319e-05,0,0,0.0,0.0
258.08,6452,2.144907261499185e-05,6.264439483985029e-06,0,0,0.0,0.0
258.12,6453,1.6316238880556e-05,5.224878221206098e-06,0,0,0.0,0.0
258.16,6454,6.57244731579563e-05,2.2325409688870957e-05,0,0,0.0,0.0
258.2,6455,5.514473409468812e-05,3.217583691150726e-05,0,0,0.0,0.0
258.24,6456,0.0006772702113986,6.25821157797354e-05,0,0,0.0,0.0
258.28,6457,0.0035312667872779,0.000490258589269,0,0,0.0,0.0
258.32,6458,0.0050212624370919,0.0013659584580428,0,0,0.0,0.0
258.36,6459,0.0045970262591564,0.0011662869694187,0,0,0.0,0.0
258.4,6460,0.0010730312508238,0.0006149896868169,0,0,0.0,0.0
258.44,6461,0.0004284478288933,0.0001025375582941,0,0,0.0,0.0
258.48,6462,0.0004970924835326,0.0001195533323264,0,0,0.0,0.0
258.52,6463,0.0021806653628173,0.0005844751981756,0,0,0.0,0.0
258.56,6464,0.0022678504714696,0.00071700291998,0,0,0.0,0.0
258.6,6465,0.0016035872004896,0.0007358287447526,0,0,0.0,0.0
258.64,6466,0.0010814427325401,0.0003080131212597,0,0,0.0,0.0
258.68,6467,0.0006135322616486,0.0003137810580642,0,0,0.0,0.0
258.72,6468,0.0006365160083936,0.0003095755332073,0,0,0.0,0.0
258.76,6469,0.000208250622064,6.796337888960753e-05,0,0,0.0,0.0
258.8,6470,0.0002297617862647,1.301119548166308e-05,0,0,0.0,0.0
258.84,6471,0.0001011759882929,1.5491170071501073e-05,0,0,0.0,0.0
258.88,6472,7.331222288195636e-05,3.505248777876368e-05,0,0,0.0,0.0
258.92,6473,0.0001603954035025,4.28605358999948e-05,0,0,0.0,0.0
258.96,6474,0.0002130612363363,3.04114862388528e-05,0,0,0.0,0.0
259.0,6475,7.288528403227787e-05,2.0574954166830108e-05,0,0,0.0,0.0
259.04,6476,7.92834798106944e-05,5.004564064241863e-06,0,0,0.0,0.0
259.08,6477,7.715542946834701e-05,6.476326522524217e-06,0,0,0.0,0.0
259.12,6478,0.0001952488294094,1.9994412873620325e-05,0,0,0.0,0.0
259.16,6479,0.000147552487171,5.120588937672205e-06,1,0,0.0,0.0
259.2,6480,2.665156666189888e-05,1.4236516756951978e-05,1,0,0.0,0.0
259.24,6481,4.230757713546679e-05,5.592742477763303e-05,1,0,0.0,0.0
259.28,6482,0.0001779118996703,1.4208645654616724e-05,0,0,0.0,0.0
259.32,6483,0.0001061197927281,1.2570172255368054e-05,0,0,0.0,0.0
259.36,6484,0.0001522908443905,4.458610192937301e-05,0,0,0.0,0.0
259.4,6485,7.302177896136186e-05,1.14368013979383e-05,0,0,0.0,0.0
259.44,6486,1.4704393793398552e-05,1.0552014906295426e-05,0,0,0.0,0.0
259.48,6487,4.96136194188976e-05,1.384302767990329e-05,0,0,0.0,0.0
259.52,6488,0.0001265446305057,1.8616471150928065e-05,0,0,0.0,0.0
259.56,6489,0.0002714398894353,1.8135972804924507e-05,0,0,0.0,0.0
259.6,6490,9.762901581953346e-05,6.719135644001356e-06,0,0,0.0,0.0
259.64,6491,4.9646468755667846e-05,2.7457743578942765e-05,0,0,0.0,0.0
259.68,6492,0.0001977597930876,7.527798069617042e-05,0,0,0.0,0.0
259.72,6493,0.0012642626065443,0.0003016965204227,0,0,0.0,0.0
259.76,6494,0.002837378265061,0.0012266411803781,0,0,0.0,0.0
259.8,6495,0.002263840284256,0.0012321859327912,0,0,0.0,0.0
259.84,6496,0.0005819687513051,0.0003166413127204,0,0,0.0,0.0
259.88,6497,0.000305586194052,0.0001484361632413,0,0,0.0,0.0
259.92,6498,0.000959998587284,0.0002640313256903,0,0,0.0,0.0
259.96,6499,0.0016602504147723,0.0003403824007077,0,0,0.0,0.0
260.0,6500,0.0007212350624073,0.0001781262995879,0,0,0.0,0.0
260.04,6501,0.000706535669991,7.510820628191374e-05,0,0,0.0,0.0
260.08,6502,0.001037717565478,0.0001103797039929,0,0,0.0,0.0
260.12,6503,0.0003434688937952,0.0001043282776441,0,0,0.0,0.0
260.16,6504,0.0004311448891313,6.918502914384701e-05,0,0,0.0,0.0
260.2,6505,0.0013082492797375,2.933048101754425e-05,0,0,0.0,0.0
260.24,6506,0.000668926052168,3.642172738407951e-05,0,0,0.0,0.0
260.28,6507,0.0003209629881959,5.062446773962392e-06,0,0,0.0,0.0
260.32,6508,0.0007553936379381,4.293042507293635e-05,0,0,0.0,0.0
260.36,6509,0.0008662122515794,0.0001591683968904,0,0,0.0,0.0
260.4,6510,0.0009750605262687,0.0003345843041064,0,0,0.0,0.0
260.44,6511,0.0007425925141501,0.0002081295585857,0,0,0.0,0.0
260.48,6512,0.0006591677525099,4.576787002983759e-05,0,0,0.0,0.0
260.52,6513,0.0019455649881959,9.946888447603044e-05,0,0,0.0,0.0
260.56,6514,0.0005707946668355,4.8070046187490185e-05,0,0,0.0,0.0
260.6,6515,0.0002993758357796,4.791563915166807e-05,0,0,0.0,0.0
260.64,6516,0.0003911932754376,0.0001865841808396,0,0,0.0,0.0
260.68,6517,0.000173688764164,7.341058414937311e-05,0,0,0.0,0.0
260.72,6518,0.0003387904971166,0.0001806888697066,0,0,0.0,0.0
260.76,6519,0.0002365095493171,0.0001167057064268,0,0,0.0,0.0
260.8,6520,0.0003862374083158,4.4225125035931e-05,0,0,0.0,0.0
260.84,6521,0.0001794600388948,4.0162827252632776e-05,0,0,0.0,0.0
260.88,6522,0.0001533654183644,2.264665452203642e-05,0,0,0.0,0.0
260.92,6523,0.0002646548273894,2.931775679176241e-05,0,0,0.0,0.0
260.96,6524,0.0002285404093275,6.492529867490056e-06,0,0,0.0,0.0
261.0,6525,7.5978386362313e-05,5.152733629331317e-06,0,0,0.0,0.0
261.04,6526,4.321338877476582e-05,1.169768506108005e-05,1,0,0.0,0.0
261.08,6527,2.710320225568789e-05,1.0815227198897048e-05,1,0,0.0,0.0
261.12,6528,7.249017887683642e-05,3.1730951221971094e-05,1,0,0.0,0.0
261.16,6529,0.0001240431926177,4.19836696479336e-06,1,0,0.0,0.0
261.2,6530,0.0001318152422868,2.860939028109596e-05,1,0,0.0,0.0
261.24,6531,9.596562740103924e-05,3.561119891162482e-06,1,0,0.0,0.0
261.28,6532,3.858676973433286e-05,1.4776234310573957e-05,1,0,0.0,0.0
261.32,6533,3.889679286071587e-05,3.770619218378166e-06,1,0,0.0,0.0
261.36,6534,0.0001246924705558,6.121163873444857e-06,1,0,0.0,0.0
261.4,6535,6.59328785891836e-05,1.6331876353481336e-05,1,0,0.0,0.0
261.44,6536,8.874621497795271e-05,4.245962115370961e-05,1,0,0.0,0.0
261.48,6537,2.4590162857492137e-05,1.8270713832737145e-05,1,0,0.0,0.0
261.52,6538,4.66582861955625e-05,1.0358462924548736e-05,1,0,0.0,0.0
261.56,6539,0.0001526201923995,9.866285119237515e-06,1,0,0.0,0.0
261.6,6540,9.11037766034184e-05,2.007349686472537e-05,1,0,0.0,0.0
261.64,6541,1.90811937718311e-05,2.54422749571714e-05,1,0,0.0,0.0
261.68,6542,4.650992028027061e-05,2.477479018892085e-05,1,0,0.0,0.0
261.72,6543,9.309229178899175e-05,1.06435144165021e-05,1,0,0.0,0.0
261.76,6544,4.073540101213733e-05,8.526678697508326e-06,0,0,0.0,0.0
261.8,6545,3.122443047551826e-05,4.723028684027421e-06,0,0,0.0,0.0
261.84,6546,4.762426193792774e-05,1.1568299160862109e-05,0,0,0.0,0.0
261.88,6547,0.0001392414385058,3.596176576218807e-05,0,0,0.0,0.0
261.92,6548,0.0001117477992031,2.424856529736684e-05,0,0,0.0,0.0
261.96,6549,3.13546837089973e-05,1.9084940666133286e-05,0,0,0.0,0.0
262.0,6550,3.0724957034244936e-05,2.42273915049258e-05,0,0,0.0,0.0
262.04,6551,0.0001201978045643,1.833203345266167e-05,0,0,0.0,0.0
262.08,6552,0.0004612609889546,6.530995060886733e-06,0,0,0.0,0.0
262.12,6553,0.0001221934628134,9.764353988758696e-05,0,0,0.0,0.0
262.16,6554,5.818717258293359e-06,0.0003636606683934,0,0,0.0,0.0
262.2,6555,0.0007623388034723,0.0002329800295345,0,0,0.0,0.0
262.24,6556,0.0032416595863434,0.0002974094261172,0,0,0.0,0.0
262.28,6557,0.0019436915011735,6.87260207650927e-05,0,0,0.0,0.0
262.32,6558,0.0011999888846678,1.562462039163958e-05,0,0,0.0,0.0
262.36,6559,0.0008517316683235,0.0001172218240635,0,0,0.0,0.0
262.4,6560,0.0001718362358743,0.0002518174005398,0,0,0.0,0.0
262.44,6561,0.000213810438377,0.0001334223258092,0,0,0.0,0.0
262.48,6562,0.0006305055424469,0.0001541348011985,0,0,0.0,0.0
262.52,6563,0.0004892124219786,0.0001076018322437,0,0,0.0,0.0
262.56,6564,0.000655961745953,8.030806388107284e-05,0,0,0.0,0.0
262.6,6565,0.0023243024223798,0.0001439330708489,0,0,0.0,0.0
262.64,6566,0.0047918552025572,0.0003571984090699,0,0,0.0,0.0
262.68,6567,0.0015305459681201,9.666409373757113e-05,0,0,0.0,0.0
262.72,6568,0.001743303496388,0.0001307508480051,0,0,0.0,0.0
262.76,6569,0.0011178770631122,4.204359551976615e-05,0,0,0.0,0.0
262.8,6570,0.000197976499186,0.0001064631380105,0,0,0.0,0.0
262.84,6571,7.136079432297002e-05,3.636037647954869e-05,0,0,0.0,0.0
262.88,6572,0.0007427035887978,6.836397481623672e-05,0,0,0.0,0.0
262.92,6573,0.0024389294828318,0.0001447176222325,0,0,0.0,0.0
262.96,6574,0.0006145377233047,0.0001410824132338,0,0,0.0,0.0
263.0,6575,0.0001140973525299,2.9908601774545504e-05,0,0,0.0,0.0
263.04,6576,0.0004584116858598,4.988395847105096e-06,0,0,0.0,0.0
263.08,6577,0.0005248620952579,2.5386004907090864e-06,0,0,0.0,0.0
263.12,6578,0.0001148282044725,6.320416664834926e-06,0,0,0.0,0.0
263.16,6579,3.340841688278908e-05,1.853147147090652e-05,0,0,0.0,0.0
263.2,6580,0.0001575742442802,2.9468221778110436e-05,0,0,0.0,0.0
263.24,6581,0.0002357897165953,1.341178519334522e-05,0,0,0.0,0.0
263.28,6582,0.0001153513323274,4.625037337476101e-05,1,0,0.0,0.0
263.32,6583,2.1884223718161088e-05,1.1532632757749184e-05,1,0,0.0,0.0
263.36,6584,4.969499511897425e-05,2.030393091345673e-07,1,0,0.0,0.0
263.4,6585,1.976668381301853e-05,5.303996996876873e-06,1,0,0.0,0.0
263.44,6586,1.4247111660921777e-05,2.1493069003351192e-05,1,0,0.0,0.0
