Time,Frame,nose_dist,body_dist,freezing,body,Left,Right
146.0,2190,0.0022415920684734,7.213670229336803e-05,0,blue_chamber,1,0
146.07,2191,0.0028249388948224,0.0015474245799085,0,blue_chamber,1,0
146.13,2192,0.0023461072965699,0.0036039215731395,0,blue_chamber,1,0
146.2,2193,0.0021616778002043,0.002310225721916,0,blue_chamber,1,0
146.27,2194,0.001806672608432,0.0017746557465839,0,blue_chamber,1,0
146.33,2195,0.0008636669484607,0.00104285787917,0,blue_chamber,1,0
146.4,2196,0.000949058296588,0.0004702052084082,0,blue_chamber,1,0
146.47,2197,0.0006363186065519,0.0003742593434224,0,blue_chamber,1,0
146.53,2198,0.0011179319159608,0.0004666775366765,0,blue_chamber,1,0
146.6,2199,0.0012526841172856,0.0003783967212754,0,blue_chamber,1,0
146.67,2200,0.0007859094869153,0.0003648725126489,0,blue_chamber,1,0
146.73,2201,0.0026249319959263,0.0012674016527569,0,blue_chamber,1,0
146.8,2202,0.0018774533988685,0.0016037391145087,0,blue_chamber,1,0
146.87,2203,0.00217533900822,0.0007446818486649,0,blue_chamber,1,0
146.93,2204,0.0010907429703265,0.0007813016485182,0,blue_chamber,1,0
147.0,2205,0.0004306421513096,0.0006248392325656,0,blue_chamber,1,0
147.07,2206,9.792059436985226e-05,0.00069129541397,0,blue_chamber,1,0
147.13,2207,0.0001624827133071,0.0004580603781694,0,blue_chamber,1,0
147.2,2208,0.0004508620337057,0.0003986468146513,0,blue_chamber,1,0
147.27,2209,0.000592123774048,0.0004300785521675,0,blue_chamber,1,0
147.33,2210,0.001279406288332,0.0024484113860128,0,blue_chamber,1,0
147.4,2211,0.0029089542788265,0.0043748843456477,0,blue_chamber,0,0
147.47,2212,0.0025385972962236,0.0039379495994982,0,blue_chamber,0,0
147.53,2213,0.0001363555469724,0.0013342387816066,0,blue_chamber,0,0
147.6,2214,0.0024422323500378,0.0002619984151027,0,blue_chamber,0,0
147.67,2215,0.0051558183365907,0.0012251754571942,0,blue_chamber,1,0
147.73,2216,0.0053070891019517,0.0024012643411163,0,blue_chamber,1,0
147.8,2217,0.006869613140405,0.0059490616878226,0,blue_chamber,1,0
147.87,2218,0.0076879212120286,0.0067175459882763,0,blue_chamber,1,0
147.93,2219,0.0072332590840681,0.0034766309111033,0,blue_chamber,1,0
148.0,2220,0.0033615459640177,0.0032617269212121,0,blue_chamber,1,0
148.07,2221,0.0129676070914319,0.0034992024296969,0,blue_chamber,0,0
148.13,2222,0.0504004231457398,0.0016446135323941,0,blue_chamber,0,0
148.2,2223,0.0125491256543949,0.0007081985590912,0,blue_chamber,0,0
148.27,2224,0.0001485676032867,0.0009459958295112,0,blue_chamber,0,0
148.33,2225,0.0005413557396894,0.0012739700476475,0,blue_chamber,0,0
148.4,2226,0.0007007103846817,0.0018774367744744,0,blue_chamber,0,0
148.47,2227,0.0008564678122518,0.000914624663547,0,blue_chamber,0,0
148.53,2228,0.001952163746692,0.0002511038663033,0,blue_chamber,0,0
148.6,2229,0.0009593417928739,0.0002939366830738,0,blue_chamber,0,0
148.67,2230,0.0005200244697155,0.0009427123510213,0,blue_chamber,0,0
148.73,2231,0.0008276044892609,0.0010649819632123,0,blue_chamber,0,0
148.8,2232,0.0161056137736246,0.0016968362027634,0,blue_chamber,0,0
148.87,2233,0.0570382620780456,0.001795634919788,0,blue_chamber,0,0
148.93,2234,0.0003484834209838,0.0008378005082711,0,blue_chamber,0,0
149.0,2235,0.0567050624101682,0.0010585973387602,0,blue_chamber,0,0
149.07,2236,0.0141464916502078,0.0010902168964129,0,blue_chamber,0,0
149.13,2237,0.0008492422172667,0.000831681330857,0,blue_chamber,0,0
149.2,2238,0.0036079358858716,0.0017178100375157,0,blue_chamber,0,0
149.27,2239,0.014162645309006,0.0026541860545095,0,blue_chamber,0,0
149.33,2240,0.0536801082992665,0.0005373472111681,0,blue_chamber,0,0
149.4,2241,0.0157141929508349,0.001904098558857,0,blue_chamber,1,0
149.47,2242,0.0135863888757638,0.002100375548766,0,blue_chamber,0,0
149.53,2243,0.0571007313879537,0.0011933408163433,0,blue_chamber,0,0
149.6,2244,0.0146221381717617,0.0010516513582682,0,blue_chamber,0,0
149.67,2245,0.0010200461185287,0.0009043967360188,0,blue_chamber,0,0
149.73,2246,0.0005169884749493,0.0004607208064547,0,blue_chamber,0,0
149.8,2247,0.0006339077707336,0.0002834369408082,0,blue_chamber,0,0
149.87,2248,0.0006335927619474,0.0002147574370748,0,blue_chamber,0,0
149.93,2249,0.0011330338479248,0.000169362736501,0,blue_chamber,0,0
150.0,2250,0.0155295530188834,0.0002760076295893,0,blue_chamber,0,0
150.07,2251,0.0597850463213546,0.0013202134569453,0,blue_chamber,0,0
150.13,2252,0.0168089853610989,0.0027660306523578,0,blue_chamber,1,0
150.2,2253,0.0028001827984376,0.001416311664717,0,blue_chamber,1,0
150.27,2254,0.0010125761712391,0.0003097115471506,0,blue_chamber,1,0
150.33,2255,0.0136414132461766,0.0001069834524622,0,blue_chamber,0,0
150.4,2256,0.0607760363692961,0.0004181780832667,0,blue_chamber,0,0
150.47,2257,0.0152514810753908,0.0006905512355745,0,blue_chamber,0,0
150.53,2258,0.0005620091146924,0.0008918665547037,0,blue_chamber,0,0
150.6,2259,0.0067095384180896,0.0010486103325479,0,blue_chamber,0,0
150.67,2260,0.0257884907996692,0.0012849111767134,0,blue_chamber,0,0
150.73,2261,0.037222713028116,0.0022899789617715,0,blue_chamber,0,0
150.8,2262,0.0214247297908116,0.003940861543663,0,blue_chamber,0,0
150.87,2263,0.0032045357540688,0.0026531193019522,0,blue_chamber,0,0
150.93,2264,0.002853470599194,0.000380979136798,0,blue_chamber,1,0
151.0,2265,0.0045223472031761,0.0025486088055174,0,blue_chamber,1,0
151.07,2266,0.0095224504196647,0.0049710274983864,0,blue_chamber,1,0
151.13,2267,0.0106279069390517,0.0050676138464134,0,blue_chamber,1,0
151.2,2268,0.0112542704064435,0.0038786109556551,0,blue_chamber,1,0
151.27,2269,0.0106617133754543,0.0005418882317684,0,blue_chamber,0,0
151.33,2270,0.0094879487577357,0.0019264215937063,0,blue_chamber,0,0
151.4,2271,0.0098504292013946,0.0036753924888349,0,blue_chamber,0,0
151.47,2272,0.0119323440818831,0.0096648839782713,0,blue_chamber,0,0
151.53,2273,0.0131175018372229,0.0135396566034679,0,blue_chamber,0,0
151.6,2274,0.0164943563074789,0.0161096265813088,0,blue_chamber,0,0
151.67,2275,0.0162842637398221,0.0189778926983326,0,blue_chamber,0,0
151.73,2276,0.0166361325722238,0.0183051490596981,0,blue_chamber,0,0
151.8,2277,0.016848998371502,0.0136309826229007,0,blue_chamber,0,0
151.87,2278,0.0130631161157698,0.011416710725046,0,blue_chamber,0,0
151.93,2279,0.0117652050448391,0.0141896149327862,0,blue_chamber,0,0
152.0,2280,0.0095785156972287,0.0083096139248809,0,blue_chamber,0,0
152.07,2281,0.0114396966117662,0.0057458954069221,0,blue_chamber,0,0
152.13,2282,0.0093626801863968,0.0048674164092953,0,blue_chamber,1,0
152.2,2283,0.0042996208850364,0.0019089188957266,0,blue_chamber,1,0
152.27,2284,0.000615936527003,0.0016473972923142,0,blue_chamber,1,0
152.33,2285,0.0014768975300078,0.0019373567135911,0,blue_chamber,1,0
152.4,2286,0.0034527192598909,0.0029842580491797,0,blue_chamber,1,0
152.47,2287,0.0068188527431412,0.000551468673575,0,blue_chamber,1,0
152.53,2288,0.0024366595901374,0.0005214670561608,0,blue_chamber,1,0
152.6,2289,0.0002452575313064,0.0001599221637095,0,blue_chamber,1,0
152.67,2290,0.0001812725470405,0.0009250932453512,0,blue_chamber,1,0
152.73,2291,0.0005907004889721,0.0005508127406011,0,blue_chamber,1,0
152.8,2292,0.001497944157528,0.0012602341958306,0,blue_chamber,1,0
152.87,2293,0.0015428969378579,0.001777321761443,0,blue_chamber,1,0
152.93,2294,0.0010048682158924,0.0021693938617746,0,blue_chamber,1,0
153.0,2295,0.0006175201467617,0.0023734972571289,0,blue_chamber,1,0
153.07,2296,0.0003324572557207,0.0029646402435594,0,blue_chamber,1,0
153.13,2297,0.0012497747823756,0.0026412912219179,0,blue_chamber,1,0
153.2,2298,0.0016278133953333,0.0007402885228534,0,blue_chamber,1,0
153.27,2299,0.0032472120088027,0.0014030013075503,0,blue_chamber,1,0
153.33,2300,0.0045193201882341,0.0023913359075179,0,blue_chamber,1,0
153.4,2301,0.0031831384304628,0.0020198003730709,0,blue_chamber,1,0
153.47,2302,0.0022688262724979,0.0024843716054582,0,blue_chamber,1,0
153.53,2303,0.0024999999523403,0.0011876338544136,0,blue_chamber,1,0
153.6,2304,0.0037264598710913,0.0018509118351051,0,blue_chamber,0,0
153.67,2305,0.0014486401304232,0.0026027549942679,0,blue_chamber,0,0
153.73,2306,0.0002985293743918,0.00049367351346,0,blue_chamber,0,0
153.8,2307,0.0015102927030948,0.0008074714423624,0,blue_chamber,0,0
153.87,2308,0.0038530535448083,0.001070637781392,0,blue_chamber,1,0
153.93,2309,0.0003843288526205,0.0002588120201468,0,blue_chamber,1,0
154.0,2310,0.0022934085724795,0.0003920130428484,0,blue_chamber,1,0
154.07,2311,0.0005418002626527,0.0002509266043659,0,blue_chamber,1,0
154.13,2312,0.0008815247112322,3.2249103014188985e-05,0,blue_chamber,1,0
154.2,2313,0.0019557152105952,0.0004268999928746,0,blue_chamber,1,0
154.27,2314,0.0006504095878947,0.0008208740694435,0,blue_chamber,1,0
154.33,2315,0.0005622249760566,0.0009814117376631,0,blue_chamber,1,0
154.4,2316,0.0019003941943297,0.0010034301924229,0,blue_chamber,1,0
154.47,2317,0.0041251559576844,0.0007444336420606,0,blue_chamber,0,0
154.53,2318,0.0087750264107816,0.0008511822235789,0,blue_chamber,0,0
154.6,2319,0.0106816021743847,0.0028983656064164,0,blue_chamber,0,0
154.67,2320,0.0076668667546548,0.0035220195289363,0,blue_chamber,0,0
154.73,2321,0.0058668698211814,0.0035708451774748,0,blue_chamber,0,0
154.8,2322,0.0051836434574235,0.0031149151002654,0,blue_chamber,0,0
154.87,2323,0.0030694629086731,0.0007543179941521,0,blue_chamber,0,0
154.93,2324,0.0008439282974872,0.0007347817909481,0,blue_chamber,0,0
155.0,2325,0.0020855218686718,0.0021537280411472,0,blue_chamber,0,0
155.07,2326,0.0075144336863603,0.006449704241063,0,blue_chamber,0,0
155.13,2327,0.0127251623604028,0.0117795574085868,0,blue_chamber,0,0
155.2,2328,0.0163656882969064,0.010057417385125,0,blue_chamber,0,0
155.27,2329,0.0126393046119165,0.0048593289639365,0,blue_chamber,0,0
155.33,2330,0.0032748639703706,0.0041160748883847,0,blue_chamber,0,0
155.4,2331,0.0019422477385922,0.0038147138607057,0,blue_chamber,0,0
155.47,2332,0.0063105440627664,0.0014881124612402,0,blue_chamber,0,0
155.53,2333,0.0112190729448852,0.0006574101828591,0,blue_chamber,0,0
155.6,2334,0.0160170020119003,0.0019713694175265,0,blue_chamber,0,0
155.67,2335,0.0162191242076824,0.0054700349170294,0,blue_chamber,1,0
155.73,2336,0.012618197400869,0.007811765878327,0,blue_chamber,1,0
155.8,2337,0.006149518440166,0.0051760670386376,0,blue_chamber,1,0
155.87,2338,0.0009422524433504,0.0018418428906219,0,blue_chamber,1,0
155.93,2339,0.0035495725847988,0.0005554886941397,0,blue_chamber,1,0
156.0,2340,0.0071964636372062,0.0015298001143539,0,blue_chamber,1,0
156.07,2341,0.0094909390912186,0.0015368073594903,0,blue_chamber,1,0
156.13,2342,0.0059106497535732,0.0019156541224372,0,blue_chamber,0,0
156.2,2343,0.0029756295466822,0.0016175690236225,0,blue_chamber,1,0
156.27,2344,0.0011246308481333,0.0009680300091868,0,blue_chamber,1,0
156.33,2345,0.0017806781228414,0.0005547858214552,0,blue_chamber,1,0
156.4,2346,0.0024464364382943,0.0011120293510188,0,blue_chamber,0,0
156.47,2347,0.0057454148283191,0.0031138226612666,0,blue_chamber,0,0
156.53,2348,0.008351572230725,0.0052289184988571,0,blue_chamber,0,0
156.6,2349,0.0105348520249115,0.0076874639987613,0,blue_chamber,0,0
156.67,2350,0.0121885226082176,0.008545209385943,0,blue_chamber,0,0
156.73,2351,0.0141539301861806,0.0095584764970952,0,blue_chamber,0,0
156.8,2352,0.0111610853600753,0.0097073056739234,0,blue_chamber,0,0
156.87,2353,0.0074484900290843,0.008006091260546,0,blue_chamber,0,0
156.93,2354,0.0070887850782717,0.0065920566859238,0,blue_chamber,0,0
157.0,2355,0.0065923234771707,0.0059777925054382,0,blue_chamber,0,0
157.07,2356,0.004762304169726,0.0053547127241649,0,blue_chamber,0,0
157.13,2357,0.0024807307570845,0.0032826287560412,0,blue_chamber,0,0
157.2,2358,0.0084315681826127,0.0019186363928521,0,blue_chamber,0,0
157.27,2359,0.0109313046114675,0.0002365487503479,0,blue_chamber,0,0
157.33,2360,0.0081146658790386,0.0017482128836083,0,blue_chamber,0,0
157.4,2361,0.0054291238691101,0.0024211321970318,0,blue_chamber,0,0
157.47,2362,0.00536298121269,0.0006980865623892,0,blue_chamber,0,0
157.53,2363,0.0093992262654188,0.00206498511215,0,blue_chamber,0,0
157.6,2364,0.0134768389626165,0.0058590223162391,0,blue_chamber,0,0
157.67,2365,0.0143823836211302,0.0097978905831403,0,blue_chamber,0,0
157.73,2366,0.015852526536755,0.0145738518173034,0,blue_chamber,0,0
157.8,2367,0.015239288530585,0.0150128136162979,0,blue_chamber,0,0
157.87,2368,0.0091798846115462,0.0096032883183638,0,blue_chamber,0,0
157.93,2369,0.0025144994980204,0.0039589284866621,0,blue_chamber,0,0
158.0,2370,0.0036374568231267,0.0008071618071157,0,blue_chamber,0,0
158.07,2371,0.0080010580589261,0.0004843836204278,0,blue_chamber,0,0
158.13,2372,0.0112794616065204,0.0007432333662534,0,blue_chamber,0,0
158.2,2373,0.0088033981987765,0.002969883664134,0,blue_chamber,0,0
158.27,2374,0.0071776025551645,0.0064207420743845,0,blue_chamber,0,0
158.33,2375,0.009497490680472,0.0086555099990484,0,blue_chamber,0,0
158.4,2376,0.0098992819216247,0.0081267189343747,0,blue_chamber,0,0
158.47,2377,0.0086741337031591,0.0082550700646354,0,blue_chamber,0,0
158.53,2378,0.0081814980685623,0.0094045450417502,0,blue_chamber,0,0
158.6,2379,0.0110781806166186,0.0127321422037594,0,blue_corner,0,0
158.67,2380,0.0134141632827088,0.0128746376110331,0,blue_corner,0,0
158.73,2381,0.0116240272020913,0.0100648405416782,0,blue_corner,0,0
158.8,2382,0.0093699115904703,0.0113827415651481,0,blue_corner,0,0
158.87,2383,0.0085918205111515,0.0103844594652337,0,blue_corner,0,0
158.93,2384,0.0050386059196977,0.0059995540322484,0,blue_corner,0,0
159.0,2385,0.0035590754434238,0.0009684776617706,0,blue_corner,0,0
159.07,2386,0.006473690227506,0.0005613623377514,0,blue_corner,0,0
159.13,2387,0.0104229107200574,0.0008671102455595,0,blue_corner,0,0
159.2,2388,0.0091617609941594,0.0036149621081927,0,blue_corner,0,0
159.27,2389,0.0067859718148283,0.0027983117457017,0,blue_corner,0,0
159.33,2390,0.0074134479784414,0.0008092417436507,0,blue_corner,0,0
159.4,2391,0.0067380045142044,0.0008638317956632,0,blue_corner,0,0
159.47,2392,0.009354675270757,0.0036351053972391,0,blue_corner,0,0
159.53,2393,0.0097204326159594,0.0062764534291817,0,blue_corner,0,0
159.6,2394,0.0092383486932983,0.0064006379542302,0,blue_corner,0,0
159.67,2395,0.0098766044818958,0.0058830504657472,0,blue_corner,0,0
159.73,2396,0.0082189284871044,0.0060241333802695,0,blue_corner,0,0
159.8,2397,0.0071994905054395,0.0022243969431033,0,blue_corner,0,0
159.87,2398,0.0072984929767621,0.0005414223827228,0,blue_corner,0,0
159.93,2399,0.0061020426776189,0.0002807352379986,0,blue_corner,0,0
160.0,2400,0.0131045533245284,0.0015321017213636,0,blue_corner,0,0
160.07,2401,0.0159040490007819,0.0041544778848187,0,blue_corner,0,0
160.13,2402,0.0169484754229961,0.0029682206326161,0,blue_corner,0,0
160.2,2403,0.0137274764171576,0.0025153328324613,0,blue_corner,0,0
160.27,2404,0.0154434321343421,0.0084173484638734,0,blue_corner,0,0
160.33,2405,0.0164914482848197,0.0129924727313674,0,blue_corner,0,0
160.4,2406,0.0150553700240866,0.013520018590926,0,blue_corner,0,0
160.47,2407,0.0142839265087481,0.0128613673754129,0,blue_corner,0,0
160.53,2408,0.0125501742966846,0.0124570097853083,0,blue_corner,0,0
160.6,2409,0.008582925347437,0.0124337505390834,0,blue_corner,0,0
160.67,2410,0.0144999255915053,0.0074197425425302,0,blue_corner,0,0
160.73,2411,0.0178849460027214,0.008643291671794,0,blue_corner,0,0
160.8,2412,0.0185929638049688,0.0132731282350329,0,blue_corner,0,0
160.87,2413,0.0205241847854379,0.0203648745132308,0,blue_corner,0,0
160.93,2414,0.021628796976465,0.0235704182690737,0,blue_corner,0,0
161.0,2415,0.0215964445181911,0.0223381754904769,0,center,0,0
161.07,2416,0.0200198185647246,0.0199738544725693,0,center,0,0
161.13,2417,0.0220780569074452,0.0218881786097519,0,center,0,0
161.2,2418,0.0237228916749531,0.0235462288085597,0,center,0,0
161.27,2419,0.0238706107880884,0.022919984540823,0,center,0,0
161.33,2420,0.0196143352997875,0.0187312336370017,0,center,0,0
161.4,2421,0.0126460129168939,0.0117086864023358,0,center,0,0
161.47,2422,0.0118853183834248,0.0112707047842597,0,center,0,0
161.53,2423,0.0147819113174639,0.0139388795989177,0,center,0,0
161.6,2424,0.016893984575602,0.0175496555411255,0,center,0,0
161.67,2425,0.021868420557094,0.0222976742124173,0,center,0,0
161.73,2426,0.0258379893607466,0.0239457677360898,0,center,0,0
161.8,2427,0.0247116088966574,0.0259365224694173,0,center,0,0
161.87,2428,0.0270197657399288,0.0268384374047281,0,red_corner,0,0
161.93,2429,0.0274173041434492,0.0267388702786234,0,red_corner,0,0
162.0,2430,0.0263588275891531,0.0257937814622243,0,red_corner,0,0
162.07,2431,0.0250076536966701,0.0221332577787971,0,red_corner,0,0
162.13,2432,0.0227248134863958,0.0195200657492853,0,red_corner,0,0
162.2,2433,0.0189319512767897,0.0153705067063734,0,red_corner,0,0
162.27,2434,0.0135313318848137,0.0118642369635238,0,red_corner,0,0
162.33,2435,0.0097355234863685,0.0062396138021515,0,red_corner,0,0
162.4,2436,0.0053130454783678,0.0041427768028411,0,red_corner,0,0
162.47,2437,0.0033544022187603,0.0041528196232109,0,red_corner,0,0
162.53,2438,0.0033818822682507,0.0021246032636332,0,red_corner,0,0
162.6,2439,0.004575228027748,0.0021987919801403,0,red_corner,0,0
162.67,2440,0.0034774070420877,0.0044332042904619,0,red_corner,0,0
162.73,2441,0.0026611195552945,0.0034789264140559,0,red_corner,0,0
162.8,2442,0.0018020265525617,0.0040124168744412,0,red_corner,0,0
162.87,2443,0.0013578942404499,0.0028446501807908,0,red_corner,0,0
162.93,2444,0.0005456427476055,0.0003019720662793,0,red_corner,0,0
163.0,2445,0.0062559355906049,0.0024803581167611,0,red_corner,0,0
163.07,2446,0.0164169565353397,0.0083568008517355,0,red_corner,0,0
163.13,2447,0.0151175350804032,0.0095566377170864,0,red_corner,0,0
163.2,2448,0.0118736457997219,0.0029045321631144,0,red_corner,0,0
163.27,2449,0.0092088716820512,0.002458120667228,0,red_corner,0,0
163.33,2450,0.0032753153982015,0.0028616776770435,0,red_corner,0,0
163.4,2451,0.0010227085261578,0.001432328782644,0,red_corner,0,0
163.47,2452,0.0018854719012839,0.0020727944683582,0,red_corner,0,0
163.53,2453,0.0022781159252904,0.0052458003341696,0,red_corner,0,0
163.6,2454,0.0055726798828122,0.00684516785049,0,red_corner,0,0
163.67,2455,0.0098092248008052,0.0082332502515318,0,red_corner,0,0
163.73,2456,0.0093948354267191,0.0067643772290486,0,red_corner,0,0
163.8,2457,0.0088799517973088,0.0026862262601238,0,red_corner,0,0
163.87,2458,0.0062704711847385,0.0022534342704789,0,red_corner,0,0
163.93,2459,0.0010532315625027,0.0015292029224032,0,red_corner,0,0
164.0,2460,0.0075860593632372,0.0015172581658359,0,red_corner,0,0
164.07,2461,0.006210047283362,0.0019265233704146,0,red_corner,0,0
164.13,2462,0.0012910068106457,0.0012169500274415,0,red_corner,0,0
164.2,2463,0.0005807662579229,0.0003876012392924,0,red_corner,0,0
164.27,2464,0.0003462252330538,4.214840431545872e-05,0,red_corner,0,0
164.33,2465,0.000142675372636,0.0002394939246373,0,red_corner,0,0
164.4,2466,7.206192013286001e-05,0.0001115371801847,0,red_corner,0,0
164.47,2467,0.0002575301800596,0.0001218449026538,0,red_corner,0,0
164.53,2468,0.0024316993708329,0.0004918484191973,0,red_corner,0,0
164.6,2469,0.0117375197231878,0.0015229236673706,0,red_corner,0,0
164.67,2470,0.0194274504561527,0.0008027010362876,0,red_corner,0,0
164.73,2471,0.0183329941378085,0.005223875785025,0,red_corner,0,0
164.8,2472,0.0156983413880041,0.0086109750528123,0,red_corner,0,0
164.87,2473,0.0119115414410666,0.0092818029305353,0,red_corner,0,0
164.93,2474,0.0127708540579875,0.0108443443568451,0,red_corner,0,0
165.0,2475,0.0135515980759224,0.0134373490254468,0,red_corner,0,0
165.07,2476,0.0144526632037916,0.0149805465595985,0,red_corner,0,0
165.13,2477,0.0142839788488589,0.0136668143376243,0,red_corner,0,0
165.2,2478,0.0144494974417446,0.0135358206578314,0,red_corner,0,0
165.27,2479,0.0142681766893082,0.0124049310584286,0,red_corner,0,0
165.33,2480,0.0084831882727656,0.0072527492150839,0,red_corner,0,0
165.4,2481,0.0016437826467327,0.0024047216950426,0,red_corner,0,0
165.47,2482,0.0002121923305354,0.0013660526883335,0,red_corner,0,0
165.53,2483,0.0003694801451688,0.0005252767056075,0,red_corner,0,0
165.6,2484,0.001135407526665,0.0001679961852724,0,red_corner,0,0
165.67,2485,0.0005677561716715,0.0001010271518904,0,red_corner,0,0
165.73,2486,0.00076838270853,0.0001764762429079,0,red_corner,0,0
165.8,2487,0.0003954768567854,0.0001833195990862,0,red_corner,0,0
165.87,2488,0.001315176056575,0.0002167978479813,0,red_corner,0,0
165.93,2489,0.0051873214454055,0.0009385275103104,0,red_corner,0,0
166.0,2490,0.0079891008894337,0.0017081648734636,0,red_corner,0,0
166.07,2491,0.0073207098192045,0.0030891509739839,0,red_corner,0,0
166.13,2492,0.0165201650781979,0.0075135110610599,0,red_corner,0,0
166.2,2493,0.0207574377209039,0.0106884943830504,0,red_corner,0,0
166.27,2494,0.0166017223039617,0.0177254278495366,0,red_corner,0,0
166.33,2495,0.0147256088946788,0.0178485584814643,0,red_corner,0,0
166.4,2496,0.0087407652610662,0.0112126065690412,0,red_corner,0,0
166.47,2497,0.0094488466196255,0.0103630251210833,0,red_corner,0,0
166.53,2498,0.0108081516172545,0.0091767083322824,0,red_corner,0,0
166.6,2499,0.0126707030486391,0.00992107315977,0,red_corner,0,0
166.67,2500,0.017866068659927,0.0152471769981818,0,red_corner,0,0
166.73,2501,0.0192029018251404,0.0188980900766418,0,red_corner,0,0
166.8,2502,0.0200330276223035,0.0211324968015885,0,red_corner,0,0
166.87,2503,0.0228563509701306,0.0235964922681521,0,red_chamber,0,0
166.93,2504,0.0248588085503211,0.0250847003255608,0,red_chamber,0,0
167.0,2505,0.0244949405509012,0.0254970842766944,0,red_chamber,0,0
167.07,2506,0.022280346258247,0.021485486846337,0,red_chamber,0,0
167.13,2507,0.0210605906229597,0.0207966022076167,0,red_chamber,0,0
167.2,2508,0.0176275286395928,0.0184569587625353,0,red_chamber,0,0
167.27,2509,0.015697400533186,0.0140827562426735,0,red_chamber,0,0
167.33,2510,0.012138651324658,0.0125641721468056,0,red_chamber,0,0
167.4,2511,0.0112450089324757,0.0101737481268986,0,red_chamber,0,0
167.47,2512,0.0012984281505502,0.0033043335726344,0,red_chamber,0,0
167.53,2513,0.0086920399964764,0.0027621395713519,0,red_chamber,0,1
167.6,2514,0.008235570881635,0.0039359295446901,0,red_chamber,0,1
167.67,2515,0.0029601589971747,0.0026982173711266,0,red_chamber,0,1
167.73,2516,0.0052624254246525,0.0013635729443214,0,red_chamber,0,1
167.8,2517,0.0083478680977761,0.0019023802926387,0,red_chamber,0,1
167.87,2518,0.0063000685909572,0.0012281764357701,0,red_chamber,0,1
167.93,2519,0.0026821504356164,0.0009923647867138,0,red_chamber,0,1
168.0,2520,0.0004824114193259,0.0011508493260665,0,red_chamber,0,1
168.07,2521,0.0001486219864039,0.0005875479641444,0,red_chamber,0,1
168.13,2522,0.0001894081719709,8.240823076282385e-05,0,red_chamber,0,1
168.2,2523,0.0002445569149469,6.812895999440242e-05,0,red_chamber,0,1
168.27,2524,0.0005193781164749,0.0003117213089998,0,red_chamber,0,1
168.33,2525,0.002817765771146,0.0008737296287235,0,red_chamber,0,1
168.4,2526,0.0038445275529426,0.0006852367287654,0,red_chamber,0,1
168.47,2527,0.0060616720086082,0.0023474380758343,0,red_chamber,0,1
168.53,2528,0.0042350832296069,0.0024513207324396,0,red_chamber,0,1
168.6,2529,0.0023024236211346,0.0014681088886374,0,red_chamber,0,1
168.67,2530,0.0035152024023075,0.003094126778346,0,red_chamber,0,1
168.73,2531,0.0033909804367847,0.0037420542579695,0,red_chamber,0,1
168.8,2532,0.0034026686972999,0.0015165631441702,0,red_chamber,0,1
168.87,2533,0.0025252990430326,0.001307335369921,0,red_chamber,0,1
168.93,2534,0.0021336146983308,0.0012251807850598,0,red_chamber,0,1
169.0,2535,0.002286972203332,0.0015082851230824,0,red_chamber,0,1
169.07,2536,0.0021095001422431,0.0015965586670861,0,red_chamber,0,1
169.13,2537,0.0019634976957219,0.0021251147196878,0,red_chamber,0,1
169.2,2538,0.0006942046347093,0.0005439083734564,0,red_chamber,0,1
169.27,2539,0.0045217405789865,0.00176595080305,0,red_chamber,0,1
169.33,2540,0.0081674512386016,0.0055501132137876,0,red_chamber,0,0
169.4,2541,0.0055339880260787,0.0048106383963404,0,red_chamber,0,0
169.47,2542,0.001729515387722,0.001903656354806,0,red_chamber,0,0
169.53,2543,0.0021737259371219,0.0011072165411455,0,red_chamber,0,0
169.6,2544,0.0059268994018177,0.00434245123823,0,red_chamber,0,0
169.67,2545,0.0069053532117584,0.0056243152129427,0,red_chamber,0,0
169.73,2546,0.0101912836204453,0.0081473478245398,0,red_chamber,0,0
169.8,2547,0.0133531512979797,0.0130922244398829,0,red_chamber,0,0
169.87,2548,0.0150386409499941,0.0156892528681169,0,red_chamber,0,0
169.93,2549,0.0144109816169519,0.0154079861942146,0,red_chamber,0,0
170.0,2550,0.0111754336787115,0.010210903039519,0,red_chamber,0,0
170.07,2551,0.0013788874968603,0.0033467391474176,0,red_chamber,0,0
170.13,2552,0.008071872237001,0.0026047515365206,0,red_chamber,0,0
170.2,2553,0.0111693191221417,0.0009588753433485,0,red_chamber,0,0
170.27,2554,0.0122696397794789,0.0033643642210272,0,red_chamber,0,1
170.33,2555,0.0025401874469138,0.0021151304976145,0,red_chamber,0,1
170.4,2556,0.0004732753017457,0.0005992646040615,0,red_chamber,0,1
170.47,2557,0.000525234322476,0.0008803746694552,0,red_chamber,0,1
170.53,2558,0.0013476455440217,0.0012280409664154,0,red_chamber,0,1
170.6,2559,0.0005351910095501,0.0007607064483182,0,red_chamber,0,1
170.67,2560,0.0004348990699995,0.0002922112213954,0,red_chamber,0,1
170.73,2561,0.0013819082282468,0.0001913645899186,0,red_chamber,0,1
170.8,2562,0.0015437734394488,0.0004931076550317,0,red_chamber,0,1
170.87,2563,0.0023314882814238,0.0005408015693279,0,red_chamber,0,1
170.93,2564,0.0020533211022132,0.0003418951849325,0,red_chamber,0,1
171.0,2565,0.0006068120445688,0.0002670147534933,0,red_chamber,0,1
171.07,2566,0.0007976737537666,0.0004835585189243,0,red_chamber,0,1
