Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
134.93,2024,0.0001489371709713,0.0004717416581451,0,blue_corner,0,0
135.0,2025,8.843125082419463e-05,0.0005056523711136,0,blue_corner,0,0
135.07,2026,0.0006470668846014,0.0003402201224902,0,blue_corner,0,0
135.13,2027,0.0013126262547646,0.0005427367913992,0,blue_corner,0,0
135.2,2028,0.0013588372883414,0.0005388704223869,0,blue_corner,0,0
135.27,2029,0.0020434508730064,0.0007306321337139,0,blue_corner,0,0
135.33,2030,0.0013965960991288,0.0007121501930537,0,blue_corner,0,0
135.4,2031,0.0008434168242618,0.0002394099313524,0,blue_corner,0,0
135.47,2032,0.0012003193604033,0.0001767776744736,0,blue_corner,0,0
135.53,2033,0.0020055323569657,0.000470536874588,0,blue_corner,0,0
135.6,2034,0.0028755493726713,0.001469912124543,0,blue_corner,0,0
135.67,2035,0.0005576193928696,0.0021409604154016,0,blue_corner,0,0
135.73,2036,0.0005999044211821,0.0010420378547818,0,blue_corner,0,0
135.8,2037,0.0014442262632404,0.0011667396870852,0,blue_corner,0,0
135.87,2038,0.0018273664179284,0.0021924437751052,0,blue_corner,0,0
135.93,2039,0.0035849315062851,0.002890379360823,0,blue_corner,0,0
136.0,2040,0.0045977173858751,0.0044877668662567,0,blue_corner,0,0
136.07,2041,0.0048602358694714,0.0040078703684452,0,blue_corner,0,0
136.13,2042,0.0025212704806383,0.0021850786134226,0,blue_corner,0,0
136.2,2043,0.0003924305088193,0.0003809898009644,0,blue_corner,0,0
136.27,2044,0.0001155062379177,0.0002032714877181,0,blue_corner,0,0
136.33,2045,0.0005052366251749,0.0006312173047517,0,blue_corner,0,0
136.4,2046,0.0041449628182893,0.0016888916578741,0,blue_corner,0,0
136.47,2047,0.0134267697837982,0.00582582448487,0,blue_corner,0,0
136.53,2048,0.0158087007882634,0.008213282320788,0,blue_corner,0,0
136.6,2049,0.0174014596638614,0.0054607274455282,0,blue_corner,0,0
136.67,2050,0.0169322742211153,0.0025615985628574,0,blue_corner,0,0
136.73,2051,0.00831313272234,0.0010758536131723,0,blue_corner,0,0
136.8,2052,0.0061348700606822,0.0018631888274867,0,blue_corner,0,0
136.87,2053,0.0126709569968239,0.003566691717221,0,blue_corner,0,0
136.93,2054,0.0180335512424741,0.006920530102682,0,blue_corner,0,0
137.0,2055,0.0172198375261398,0.0104473031877672,0,blue_corner,0,0
137.07,2056,0.0152573923244402,0.0121098140883999,0,blue_corner,0,0
137.13,2057,0.0128767282715047,0.0112103254375751,0,blue_corner,0,0
137.2,2058,0.0100128634918062,0.0089663912556865,0,blue_corner,0,0
137.27,2059,0.0074684413579822,0.007965213338187,0,blue_corner,0,0
137.33,2060,0.0072577958663674,0.0071289212124215,0,blue_corner,0,0
137.4,2061,0.0088105229940496,0.0062224900939186,0,blue_corner,0,0
137.47,2062,0.0087070950368919,0.0077903675827434,0,blue_corner,0,0
137.53,2063,0.0096650216527281,0.0077819774660029,0,blue_corner,0,0
137.6,2064,0.0029368048557407,0.0081925675593524,0,blue_corner,0,0
137.67,2065,0.0024227544805306,0.0070994401252192,0,blue_corner,0,0
137.73,2066,0.0052441742243909,0.0057064404294634,0,blue_corner,0,0
137.8,2067,0.0085697866268893,0.0036941506792962,0,blue_corner,0,0
137.87,2068,0.0106096575061499,0.0047707360218467,0,blue_corner,0,0
137.93,2069,0.004676549023417,0.0057651602217849,0,blue_corner,0,0
138.0,2070,0.0037839569656237,0.0036902143348108,0,blue_corner,0,0
138.07,2071,0.0053669242360568,0.0011097809112829,0,blue_corner,0,0
138.13,2072,0.0018796570327948,0.000652255170645,0,blue_corner,0,0
138.2,2073,0.000428047136184,0.0010300565383857,0,blue_corner,0,0
138.27,2074,0.0021025353449915,0.0020452140859751,0,blue_corner,0,0
138.33,2075,0.0049753698890377,0.0056927869320124,0,blue_corner,0,0
138.4,2076,0.0042027374999424,0.0043325521396411,0,blue_corner,0,0
138.47,2077,0.0074260051415379,0.0043008834998347,0,center,0,0
138.53,2078,0.0090121186230492,0.0079114247245194,0,center,0,0
138.6,2079,0.0112132366313329,0.0109390353917621,0,center,0,0
138.67,2080,0.0107630933094912,0.0108417636733519,0,center,0,0
138.73,2081,0.0093968516786572,0.0093463046177914,0,center,0,0
138.8,2082,0.0090607904203957,0.008954750329953,0,center,0,0
138.87,2083,0.0074221829540466,0.0062959231510512,0,center,0,0
138.93,2084,0.0033965679666621,0.0058938987044336,0,center,0,0
139.0,2085,0.0044984224647077,0.0050972796501884,0,center,0,0
139.07,2086,0.0126095737577321,0.0041606529798213,0,center,0,0
139.13,2087,0.01860144000185,0.0082967006267792,0,center,0,0
139.2,2088,0.0161539586652463,0.0127460678107772,0,center,0,0
139.27,2089,0.016034140016031,0.0162681298225303,0,center,0,0
139.33,2090,0.0185400135979305,0.0181861761169533,0,center,0,0
139.4,2091,0.0163730352191042,0.0151269186035912,0,center,0,0
139.47,2092,0.0118802335416882,0.0092160245014826,0,center,0,0
139.53,2093,0.0087081817367574,0.0073386927645503,0,center,0,0
139.6,2094,0.008816718705317,0.0078656200333897,0,center,0,0
139.67,2095,0.0105283119066399,0.010107682205052,0,center,0,0
139.73,2096,0.0089173998921079,0.0075583043165321,0,center,0,0
139.8,2097,0.004608881569266,0.0027847313101902,0,center,0,0
139.87,2098,0.0079146790941359,0.0011401004098494,0,center,0,0
139.93,2099,0.0096899086881099,0.0011080487432187,0,center,0,0
140.0,2100,0.0087679796318751,0.0050998899045825,0,center,0,0
140.07,2101,0.0052108215417766,0.006219520100236,0,center,0,0
140.13,2102,0.0023843742699708,0.0040681764930426,0,center,0,0
140.2,2103,0.0005604160360382,0.001118233515736,0,center,0,0
140.27,2104,0.000109441647299,7.165125988876049e-05,0,center,0,0
140.33,2105,0.0007711915095918,0.0002676206848103,0,center,0,0
140.4,2106,0.0022975408095512,0.0010870362498822,0,center,0,0
140.47,2107,0.0058762197770063,0.0045533572016797,0,center,0,0
140.53,2108,0.0089834052630086,0.0087263880139956,0,center,0,0
140.6,2109,0.0098262962628674,0.0137232766651452,0,center,0,0
140.67,2110,0.0187598608056216,0.0144299797739199,0,center,0,0
140.73,2111,0.0143179810680049,0.0093299184579355,0,center,0,0
140.8,2112,0.0110769225087398,0.0124932265916756,0,red_corner,0,0
140.87,2113,0.0088846801958226,0.0147639254910953,0,red_corner,0,0
140.93,2114,0.0052285975088136,0.0058361906780693,0,red_corner,0,0
141.0,2115,0.0019344712956982,0.0013718580996536,0,red_corner,0,0
141.07,2116,0.0005105110738164,0.0002040057636491,0,red_corner,0,0
141.13,2117,0.0005724827492718,0.0009909535369154,0,red_corner,0,0
141.2,2118,0.0005676304248378,0.0005063390132848,0,red_corner,0,0
141.27,2119,0.0004126513447519,0.0001502895827655,0,red_corner,0,0
141.33,2120,0.0002556560680257,5.887680541281277e-05,0,red_corner,0,0
141.4,2121,5.976891926543189e-05,6.274005795713377e-05,0,red_corner,0,0
141.47,2122,0.0008748869628771,2.040795223440297e-05,0,red_corner,0,0
141.53,2123,0.0035837774218503,0.0004422571816963,0,red_corner,0,0
141.6,2124,0.0033505076288242,0.0024071946772489,0,red_corner,0,0
141.67,2125,0.0060957455478319,0.0038571008259064,0,red_corner,0,0
141.73,2126,0.0072682416813675,0.0049223957485565,0,red_corner,0,0
141.8,2127,0.0072052028041338,0.005569936172186,0,red_corner,0,0
141.87,2128,0.0069714230373105,0.0049555909785876,0,red_corner,0,0
141.93,2129,0.0090832803758105,0.0023447862183497,0,red_corner,0,0
142.0,2130,0.0060664205746489,0.0013496883251839,0,red_corner,0,0
142.07,2131,0.0059610636002863,0.0018460358874523,0,red_corner,0,0
142.13,2132,0.007482672608229,0.0017230674555989,0,red_corner,0,0
142.2,2133,0.0133064358842239,0.0050105638945047,0,red_corner,0,0
142.27,2134,0.015893151157541,0.0111780678753761,0,red_corner,0,0
142.33,2135,0.0159558431501378,0.0142235509965576,0,red_corner,0,0
142.4,2136,0.0190904427482976,0.0161430641179765,0,red_corner,0,0
142.47,2137,0.0194155922826987,0.0183631681716512,0,red_corner,0,0
142.53,2138,0.0124277459501657,0.015705220691351,0,red_corner,0,0
142.6,2139,0.0078363168508911,0.0086404769838445,0,red_corner,0,0
142.67,2140,0.00725869201642,0.006162738410022,0,red_corner,0,0
142.73,2141,0.0044155738980818,0.0052929188009712,0,red_corner,0,0
142.8,2142,0.0019855102550462,0.0029608164098158,0,red_corner,0,0
142.87,2143,0.0009270182369196,0.0012442693420301,0,red_corner,0,0
142.93,2144,0.0039300247912056,0.0008348674318522,0,red_corner,0,0
143.0,2145,0.00227923053917,0.0002899410550079,0,red_corner,0,0
143.07,2146,0.0021475001559929,0.0007518557313282,0,red_corner,0,0
143.13,2147,0.0002436416428329,0.0003348895720773,0,red_corner,0,0
143.2,2148,0.0027752356721637,9.553816331906969e-05,0,red_corner,0,0
143.27,2149,0.0027929130368932,0.0006157772031576,0,red_corner,0,0
143.33,2150,0.0024715175560095,0.0008298287289042,0,red_corner,0,0
143.4,2151,0.0052390511175503,0.0023831995876996,0,red_corner,0,0
143.47,2152,0.0056539195958926,0.0031215074971213,0,red_corner,0,0
143.53,2153,0.0021996719625151,0.0012185753321583,0,red_corner,0,0
143.6,2154,0.0008479918024234,0.0004562291102509,0,red_corner,0,0
143.67,2155,0.0005544667658651,0.0014423360632827,0,red_corner,0,0
143.73,2156,0.0004211969061115,0.0026224587831781,0,red_corner,0,0
143.8,2157,9.737340473247524e-05,0.0007839387804298,0,red_corner,0,0
143.87,2158,7.073745367592001e-06,0.0014281885623098,0,red_corner,0,0
143.93,2159,5.1407203546273895e-05,0.0011677691400833,0,red_corner,0,0
144.0,2160,0.0001608735538236,0.0013988122173023,0,red_corner,0,0
144.07,2161,0.0002776783859179,0.000743130689065,0,red_corner,0,0
144.13,2162,0.0001721451665262,0.0011562256296298,0,red_corner,0,0
144.2,2163,0.0004665513842539,0.0006788406288249,0,red_corner,0,0
144.27,2164,0.001093920392969,0.0001327367330789,0,red_corner,0,0
144.33,2165,0.005808209907781,0.0014665146298057,0,red_corner,0,0
144.4,2166,0.0063984686140818,0.0023928354758126,0,red_corner,0,0
144.47,2167,0.0050518791718012,0.0006304214164396,0,red_corner,0,0
144.53,2168,0.0034118740876945,0.0003930427957473,0,red_corner,0,0
144.6,2169,0.0047050716394733,0.0005945917971155,0,red_corner,0,0
144.67,2170,0.004831936904878,0.0006463992600162,0,red_corner,0,0
144.73,2171,0.0016911981104043,0.0007851258592603,0,red_corner,0,0
144.8,2172,0.0003413868696162,0.0007997378500104,0,red_corner,0,0
144.87,2173,0.0003096940377212,0.0008978026448056,0,red_corner,0,0
144.93,2174,0.0001012695894032,0.0001761808506963,0,red_corner,0,0
145.0,2175,3.0887074644109826e-05,0.0010307149155257,0,red_corner,0,0
145.07,2176,0.0002123039722082,0.0010976108610898,0,red_corner,0,0
145.13,2177,0.0013843760491318,0.0007231250098018,0,red_corner,0,0
145.2,2178,0.0035653577558915,0.0010836562259938,0,red_corner,0,0
145.27,2179,0.0075060623935765,0.0031356438556571,0,red_corner,0,0
145.33,2180,0.0084753525155135,0.0039108730511469,0,red_corner,0,0
145.4,2181,0.0067469511657701,0.001950645887333,0,red_corner,0,0
145.47,2182,0.0072080638671357,0.0022279088580572,0,red_corner,0,0
145.53,2183,0.0069665901812548,0.003089868262279,0,red_corner,0,0
145.6,2184,0.0067954242892573,0.0032536922590555,0,red_corner,0,0
145.67,2185,0.0077737346003396,0.0039053803058659,0,red_corner,0,0
145.73,2186,0.0060250686035373,0.0061407678991793,0,red_corner,0,0
145.8,2187,0.0065851564046765,0.0065697865186066,0,red_corner,0,0
145.87,2188,0.0064991048674847,0.0055142309406196,0,red_corner,0,0
145.93,2189,0.0059783366603968,0.0057107012561673,0,red_corner,0,0
146.0,2190,0.0065910175502321,0.0044835195017329,0,red_corner,0,0
146.07,2191,0.0032286815229748,0.0029038018848658,0,red_corner,0,0
146.13,2192,0.0009950822680728,0.0006426169336848,0,red_corner,0,0
146.2,2193,0.0062682676048527,0.0019223820933611,0,red_corner,0,0
146.27,2194,0.0057133044180054,0.002056241492395,0,red_corner,0,0
146.33,2195,0.0051369602929803,0.0013555434433757,0,red_corner,0,0
146.4,2196,0.0046292758310126,0.0014364938187997,0,red_corner,0,0
146.47,2197,0.0009415508417582,0.0011362538924884,0,red_corner,0,0
146.53,2198,0.002904443078198,0.0005085178343498,0,red_corner,0,0
146.6,2199,0.0081103604999496,0.0014653791677709,0,red_corner,0,0
146.67,2200,0.0092737130176499,0.0014177345136634,0,red_corner,0,0
146.73,2201,0.0102594430342225,0.00250901030086,0,red_corner,0,0
146.8,2202,0.0125520634977202,0.0084848989780208,0,red_corner,0,0
146.87,2203,0.0146330017863649,0.0120227630167091,0,red_corner,0,0
146.93,2204,0.0138055656279115,0.0150062804893559,0,red_corner,0,0
147.0,2205,0.0125511750931453,0.0135609116898138,0,red_corner,0,0
147.07,2206,0.013564236518983,0.0113596011466388,0,red_corner,0,0
147.13,2207,0.0108325725512173,0.009469360459075,0,red_corner,0,0
147.2,2208,0.0075736366987025,0.0062553640447462,0,red_corner,0,0
147.27,2209,0.0013329477873918,0.001281212100323,0,red_corner,0,0
147.33,2210,0.0037164092987803,0.0001718463951076,0,red_corner,0,0
147.4,2211,0.0041195342437404,0.0009978869395863,0,red_corner,0,0
147.47,2212,0.0027413582863427,0.0010541008265061,0,red_corner,0,0
147.53,2213,0.0033224519877268,0.0006846293073405,0,red_corner,0,0
147.6,2214,0.0007729977567142,0.0005986714537845,0,red_corner,0,0
147.67,2215,0.0001001527238065,0.0002805061764832,0,red_corner,0,0
147.73,2216,8.834099521092677e-05,0.0001835609275647,0,red_corner,0,0
147.8,2217,0.0010573430745661,7.4213426818384e-05,0,red_corner,0,0
147.87,2218,0.0061916647715233,0.0007469868353886,0,red_corner,0,0
147.93,2219,0.0137820735590191,0.0046560248212827,0,red_corner,0,0
148.0,2220,0.0161070241759842,0.0108777834756267,0,red_corner,0,0
148.07,2221,0.015097567932081,0.0147396523973392,0,red_corner,0,0
148.13,2222,0.0138113923856317,0.0122757442744938,0,red_corner,0,0
148.2,2223,0.0145510140808966,0.0139391246626058,0,red_corner,0,0
148.27,2224,0.0138262460809713,0.0133819939634025,0,red_corner,0,0
148.33,2225,0.0116831068547647,0.0099063938440865,0,red_chamber,0,0
148.4,2226,0.0070295902940491,0.0075603852548144,0,red_chamber,0,0
148.47,2227,0.0074951521244059,0.0075910061316578,0,red_chamber,0,0
148.53,2228,0.009363370375374,0.0088771683323909,0,red_chamber,0,0
148.6,2229,0.0101955186532573,0.0100948597879852,0,red_chamber,0,0
148.67,2230,0.0092252164091072,0.0094845692715928,0,red_chamber,0,0
148.73,2231,0.0072045433827775,0.0073220554551404,0,red_chamber,0,0
148.8,2232,0.0037139845347887,0.0042932530780693,0,red_chamber,0,0
148.87,2233,0.000867772557005,0.001622750431836,0,red_chamber,0,0
148.93,2234,0.0001719822198439,0.0003131956518209,0,red_chamber,0,0
149.0,2235,0.0002600150770347,3.894672081144996e-05,0,red_chamber,0,0
149.07,2236,0.0001426248634812,3.1854624055733545e-05,0,red_chamber,0,0
149.13,2237,0.0003182535523621,8.042668997940665e-05,0,red_chamber,0,0
149.2,2238,6.183815805505494e-05,6.221771543446601e-05,0,red_chamber,0,0
149.27,2239,0.0002577933158834,0.0002340036639285,0,red_chamber,0,0
149.33,2240,8.553643418799856e-05,0.0001571323721752,0,red_chamber,0,0
149.4,2241,2.702710756256321e-05,9.591793780302176e-05,0,red_chamber,0,0
149.47,2242,1.4215674068463971e-05,0.0001224862268825,0,red_chamber,0,0
149.53,2243,5.767480486565156e-05,8.216961104405199e-05,0,red_chamber,0,0
149.6,2244,4.470239167569648e-05,2.7701446426152e-05,0,red_chamber,0,0
149.67,2245,2.662166824372735e-05,0.0001637312137426,0,red_chamber,0,0
149.73,2246,0.0001641141507981,6.557761785640068e-05,0,red_chamber,0,0
149.8,2247,0.0010174481920167,0.0002763517492493,0,red_chamber,0,0
149.87,2248,0.0040031026976682,0.0016212708419399,0,red_chamber,0,0
149.93,2249,0.0058552028593569,0.0039620215351438,0,red_chamber,0,1
150.0,2250,0.0039532842364827,0.002912934449191,0,red_chamber,0,1
150.07,2251,0.0016905170142986,0.001862332254481,0,red_chamber,0,1
150.13,2252,0.0003986402356826,0.0010987850950565,0,red_chamber,0,1
150.2,2253,0.0014893673387793,0.0009246021172944,0,red_chamber,0,1
150.27,2254,0.0029281469817566,0.0018256748663693,0,red_chamber,0,1
150.33,2255,0.0011163188672492,0.0013616612655032,0,red_chamber,0,1
150.4,2256,0.0007999418790155,0.0008441431059413,0,red_chamber,0,1
150.47,2257,0.000209240943817,0.0003375350854024,0,red_chamber,0,1
150.53,2258,3.685227444638943e-05,9.934867671631608e-05,0,red_chamber,0,1
150.6,2259,0.0001329332338471,7.923627717765896e-05,0,red_chamber,0,1
150.67,2260,0.0003369114207408,8.167538824236906e-05,0,red_chamber,0,1
150.73,2261,0.0003311110914302,2.8202617908381985e-05,0,red_chamber,0,1
150.8,2262,0.0003547844079401,6.194989266611377e-05,0,red_chamber,0,1
150.87,2263,0.0006668535620491,0.0002400996189649,0,red_chamber,0,1
150.93,2264,0.0001819766783967,9.63964827055294e-05,0,red_chamber,0,1
151.0,2265,7.78108653332514e-05,9.173186705921328e-05,1,red_chamber,0,1
151.07,2266,5.2987571937855765e-05,4.203075593543631e-05,1,red_chamber,0,1
151.13,2267,0.0002422754881675,2.402861241238693e-06,0,red_chamber,0,1
151.2,2268,0.0005127670987376,5.44958090665058e-05,0,red_chamber,0,1
151.27,2269,0.0002947822247762,8.19890552363273e-05,0,red_chamber,0,1
151.33,2270,0.000144534347721,7.777589207274631e-05,0,red_chamber,0,1
151.4,2271,0.0003903065877221,1.1610081619850864e-05,0,red_chamber,0,1
151.47,2272,0.0004623161656465,1.4096702447033448e-05,0,red_chamber,0,1
151.53,2273,0.0001844220614681,7.211888642253421e-05,0,red_chamber,0,1
151.6,2274,0.0009474958623121,0.0003807268402328,0,red_chamber,0,1
151.67,2275,0.0042171594135459,0.0011982656795352,0,red_chamber,0,1
151.73,2276,0.0074174786932702,0.0013647911779858,0,red_chamber,0,1
151.8,2277,0.0070757077596868,5.771514604965966e-05,0,red_chamber,0,0
151.87,2278,0.0090175274620894,0.0018280765052675,0,red_chamber,0,0
151.93,2279,0.010307744256564,0.0045293901551638,0,red_chamber,0,0
152.0,2280,0.0106253996638203,0.0076800642862699,0,red_chamber,0,0
152.07,2281,0.0117762790505867,0.0104751774834901,0,red_chamber,0,0
152.13,2282,0.0109953013472171,0.0124893924292878,0,red_chamber,0,0
152.2,2283,0.0071230329934363,0.0094991314787875,0,red_chamber,0,0
152.27,2284,0.0049601593150546,0.0033813096276143,0,red_chamber,0,0
152.33,2285,0.0042210775805416,0.0014418162091884,0,red_chamber,0,0
152.4,2286,0.0011969170364055,0.0004676413922967,0,red_chamber,0,0
152.47,2287,0.0004322599211452,0.0001903673058656,0,red_chamber,0,0
152.53,2288,0.0001479770136137,5.774856611417534e-05,0,red_chamber,0,0
152.6,2289,0.0002587407231732,2.443643100327235e-05,0,red_chamber,0,0
152.67,2290,0.0001666331961916,8.042924625643851e-05,0,red_chamber,0,0
152.73,2291,0.0004477592512409,6.502582753523349e-05,0,red_chamber,0,0
152.8,2292,0.0009410320941756,0.0004987353938504,0,red_chamber,0,0
152.87,2293,0.0034387447786119,0.0012113305131943,0,red_chamber,0,1
152.93,2294,0.0036504756459128,0.0021314171219535,0,red_chamber,0,1
153.0,2295,0.0024666856318721,0.001512808733276,0,red_chamber,0,1
153.07,2296,0.0013901025151672,0.000674343676818,0,red_chamber,0,1
153.13,2297,0.0008581327078635,0.000665923651208,0,red_chamber,0,1
153.2,2298,0.0014279722869624,0.0012141493490126,0,red_chamber,0,1
153.27,2299,0.0020216429364652,0.0014981840751611,0,red_chamber,0,1
153.33,2300,0.0018628498099565,0.0013392959680292,0,red_chamber,0,1
153.4,2301,0.0015900977630599,0.0008397975942598,0,red_chamber,0,1
153.47,2302,0.0005196075256901,0.000196263525088,0,red_chamber,0,1
153.53,2303,0.0008038080291169,0.0002111157275166,0,red_chamber,0,1
153.6,2304,0.0005807508275005,0.0005000014023781,0,red_chamber,0,1
153.67,2305,0.0009815883405891,0.0013710995272724,0,red_chamber,0,1
153.73,2306,0.0011755211379838,0.0018545422687242,0,red_chamber,0,1
153.8,2307,0.0015159937986933,0.0011011273572816,0,red_chamber,0,1
153.87,2308,0.0010972743779105,0.0011275572114178,0,red_chamber,0,1
153.93,2309,0.0007810525161813,0.0018386080226188,0,red_chamber,0,1
154.0,2310,0.0007106540273273,0.0010604738490854,0,red_chamber,0,1
154.07,2311,0.0004047631335192,0.0023923250535605,0,red_chamber,0,1
154.13,2312,0.0010044037882899,0.0020815267083559,0,red_chamber,0,1
154.2,2313,0.0028986475052391,0.0009535114840888,0,red_chamber,0,1
154.27,2314,0.0044437438765829,0.0016470924269293,0,red_chamber,0,1
154.33,2315,0.0031438515953549,0.0021736257216912,0,red_chamber,0,1
154.4,2316,0.0018663056775798,0.0011543421956047,0,red_chamber,0,1
154.47,2317,0.0033939864324942,0.0004230578081214,0,red_chamber,0,1
154.53,2318,0.0063468066684506,0.0008483001828257,0,red_chamber,0,1
154.6,2319,0.0058757253673478,0.0018859457497747,0,red_chamber,0,1
154.67,2320,0.0051276503976143,0.0027787306673793,0,red_chamber,0,1
154.73,2321,0.0051011791926335,0.0034144834800234,0,red_chamber,0,0
154.8,2322,0.0030643074720789,0.0010282245165797,0,red_chamber,0,0
154.87,2323,0.0033730618568296,0.0035663142282411,0,red_chamber,0,0
154.93,2324,0.010015612682654,0.0077297715634499,0,red_chamber,0,1
155.0,2325,0.0090739844211917,0.007977483837219,0,red_chamber,0,1
155.07,2326,0.0035193183566921,0.0043737095010068,0,red_chamber,0,1
155.13,2327,0.0046954867449156,0.0013525534841947,0,red_chamber,0,1
155.2,2328,0.0060027627401472,0.0008701323857995,0,red_chamber,0,1
155.27,2329,0.0066005534615189,0.0014854888716576,0,red_chamber,0,0
155.33,2330,0.0051554946074635,0.000856178235534,0,red_chamber,0,0
155.4,2331,0.0029152085264229,0.0003324839981112,0,red_chamber,0,0
155.47,2332,0.0007729654602912,0.0005858123811009,0,red_chamber,0,0
155.53,2333,0.001472307791413,0.0016864809616308,0,red_chamber,0,0
155.6,2334,0.0056738488308755,0.0038238341612072,0,red_chamber,0,0
155.67,2335,0.0106194578245918,0.0069626576489454,0,red_chamber,0,1
155.73,2336,0.0084252062966013,0.0078708765062804,0,red_chamber,0,1
155.8,2337,0.0049983084708271,0.0051376298209157,0,red_chamber,0,1
155.87,2338,0.0062567446143888,0.0051189188288861,0,red_chamber,0,1
155.93,2339,0.0033123849925711,0.0059781238500509,0,red_chamber,0,1
156.0,2340,0.002615768343696,0.0047579524555434,0,red_chamber,0,1
156.07,2341,0.0005416632403218,0.0019601825263682,0,red_chamber,0,1
156.13,2342,0.0002863647172443,0.0006359730390455,0,red_chamber,0,1
156.2,2343,0.0007629036610036,0.0003983594497408,0,red_chamber,0,1
156.27,2344,0.0001479974441142,0.0013389144841857,0,red_chamber,0,1
156.33,2345,0.0011093625256122,0.002769325931932,0,red_chamber,0,1
156.4,2346,0.0041107032193337,0.002914668665218,0,red_chamber,0,1
156.47,2347,0.0026369974729893,0.0021060832002511,0,red_chamber,0,1
156.53,2348,0.0015672254155795,0.0010512852057728,0,red_chamber,0,1
156.6,2349,0.0008359566340952,0.0007260895439829,0,red_chamber,0,1
156.67,2350,0.0004930759066341,0.0006969093081466,0,red_chamber,0,1
156.73,2351,0.0008009251722484,0.0002925804497621,0,red_chamber,0,1
156.8,2352,0.0023656951517843,4.097875983272621e-05,0,red_chamber,0,1
156.87,2353,0.0021166121427307,0.000185034279946,0,red_chamber,0,1
156.93,2354,0.0010131494305561,0.0003754214986272,0,red_chamber,0,1
157.0,2355,0.0018585134832548,0.0008124379197356,0,red_chamber,0,0
157.07,2356,0.0031188111223046,0.0004224530436938,0,red_chamber,0,0
157.13,2357,0.0020896686349875,0.0013468114090211,0,red_chamber,0,0
157.2,2358,0.0006931779664197,0.0003411170273563,0,red_chamber,0,0
157.27,2359,0.0005933143974266,9.097721656412208e-05,0,red_chamber,0,0
157.33,2360,0.0004702901426228,0.0004279126417928,0,red_chamber,0,0
157.4,2361,0.0002233294545638,0.0005611439220528,0,red_chamber,0,0
157.47,2362,0.0009606099874484,0.0011773717471299,0,red_chamber,0,0
157.53,2363,0.004229175886237,0.0028958681945183,0,red_chamber,0,1
157.6,2364,0.00446781248208,0.0035536890713283,0,red_chamber,0,1
157.67,2365,0.006301720583703,0.0019088014028487,0,red_chamber,0,1
157.73,2366,0.0026626413379321,0.0013400235332136,0,red_chamber,0,1
157.8,2367,0.001224424841005,0.0005873659738869,0,red_chamber,0,1
157.87,2368,0.0014000422821789,0.0005753591326845,0,red_chamber,0,1
157.93,2369,0.0006280481753457,0.0004787973184265,0,red_chamber,0,1
158.0,2370,0.0006060237134534,0.0006476666355345,0,red_chamber,0,1
158.07,2371,0.0002322103709395,0.0014178672908237,0,red_chamber,0,1
158.13,2372,0.0013420046084555,0.0023049638907337,0,red_chamber,0,1
158.2,2373,0.0004316194995103,0.0014144163398717,0,red_chamber,0,1
158.27,2374,0.0002875451762684,0.0003922337526743,0,red_chamber,0,1
158.33,2375,0.0012483416045101,0.000197833035431,0,red_chamber,0,1
158.4,2376,0.0005578204180483,6.873714727771315e-05,0,red_chamber,0,1
158.47,2377,0.0008062538942877,0.0007276024382613,0,red_chamber,0,1
158.53,2378,0.0005553182113792,0.0017370763516374,0,red_chamber,0,1
158.6,2379,0.0004839223901077,0.0020475022892566,0,red_chamber,0,1
158.67,2380,0.0002110588380489,0.0027103051131383,0,red_chamber,0,1
158.73,2381,0.0012229704889587,0.0032841387068037,0,red_chamber,0,1
158.8,2382,0.0002299766163561,0.0032458935761379,0,red_chamber,0,1
158.87,2383,0.0002282273400588,0.0022978337836206,0,red_chamber,0,1
158.93,2384,0.0002420572763094,0.0017164230616228,0,red_chamber,0,1
159.0,2385,0.0005461180747208,0.0012011769863887,0,red_chamber,0,1
159.07,2386,0.0007018589594709,0.000884320121788,0,red_chamber,0,1
159.13,2387,5.516948851218631e-05,9.53707304224724e-05,0,red_chamber,0,1
159.2,2388,0.000408617722547,0.0010258477781248,0,red_chamber,0,1
159.27,2389,0.0003277191400149,0.0011034894038784,0,red_chamber,0,1
159.33,2390,0.0002647820463503,0.0004787067187537,0,red_chamber,0,1
159.4,2391,0.0005140968441083,0.000890765625688,0,red_chamber,0,1
159.47,2392,0.0001175239718192,0.0005113463871328,0,red_chamber,0,1
159.53,2393,3.23307432803236e-05,0.0003102234638808,0,red_chamber,0,1
159.6,2394,8.33463044156393e-05,0.0003688582923845,0,red_chamber,0,1
159.67,2395,0.0004240247998664,0.0008051499315512,0,red_chamber,0,1
159.73,2396,0.0004642099736218,0.0012467058486263,0,red_chamber,0,1
159.8,2397,0.0002171559517953,0.0005369729114914,0,red_chamber,0,1
159.87,2398,0.0002040164145099,3.0084180027771972e-05,0,red_chamber,0,1
159.93,2399,0.0006143408165024,0.0004397825237809,0,red_chamber,0,1
160.0,2400,0.0003888510479513,0.0005476742688791,0,red_chamber,0,1
160.07,2401,0.0008685637000075,0.0004975423142087,0,red_chamber,0,1
160.13,2402,0.0019386114510362,0.0008581229943512,0,red_chamber,0,1
160.2,2403,0.0063930580421511,0.0027127339387401,0,red_chamber,0,1
160.27,2404,0.0074397726508132,0.0010354444009011,0,red_chamber,0,0
160.33,2405,0.0118867623891554,0.0043260718493547,0,red_chamber,0,0
