Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
139.93,2099,0.0011299975869833,0.0001702758963116,0,blue_chamber,0,0
140.0,2100,0.0012555669032764,0.0002680224767644,0,blue_chamber,0,0
140.07,2101,0.0013798647504899,0.0001065523290639,0,blue_chamber,0,0
140.13,2102,0.0015029815611994,0.0001785686253653,0,blue_chamber,0,0
140.2,2103,0.0016249857891404,0.0002475977388819,0,blue_chamber,0,0
140.27,2104,0.0017459890630697,0.0009723702969507,0,blue_chamber,0,0
140.33,2105,0.0022857505165687,0.0013164603499831,0,blue_chamber,0,0
140.4,2106,0.0049796195634716,0.0004241757032697,0,blue_chamber,0,0
140.47,2107,0.0078898733845686,0.0021170325940385,0,blue_chamber,0,0
140.53,2108,0.0055704414378493,0.0048262579163821,0,blue_chamber,0,0
140.6,2109,0.0016886375181288,0.0034525338927164,0,blue_chamber,0,0
140.67,2110,0.0009232066171287,0.0015870503983039,0,blue_chamber,0,0
140.73,2111,8.179352578617292e-05,0.0010087086890476,0,blue_chamber,0,0
140.8,2112,0.0005765802594492,0.0010814891019573,0,blue_chamber,0,0
140.87,2113,0.0004323776213867,0.0012502767659397,0,blue_chamber,0,0
140.93,2114,0.0004860695203894,0.0002983570512011,0,blue_chamber,0,0
141.0,2115,0.0005466341066927,8.850771622276356e-05,0,blue_chamber,0,0
141.07,2116,0.000466145302379,0.0001016682780192,0,blue_chamber,0,0
141.13,2117,0.0002201207456545,0.0001122511659799,0,blue_chamber,0,0
141.2,2118,9.496744732583793e-05,0.0001198830548244,0,blue_chamber,0,0
141.27,2119,0.0001338060869084,0.0001243690341398,0,blue_chamber,0,0
141.33,2120,0.0004455676373581,0.0004375519929004,0,blue_chamber,0,0
141.4,2121,0.0010761689511106,0.0019401460051243,0,blue_chamber,0,0
141.47,2122,0.001488109316035,0.0014638926942749,0,blue_chamber,0,0
141.53,2123,0.0020375440478125,0.0007482670409803,0,blue_chamber,0,0
141.6,2124,0.0026210184094243,0.0012236804094989,0,blue_chamber,0,0
141.67,2125,0.0043248676645474,0.0020287420288095,0,blue_chamber,0,0
141.73,2126,0.0036381336628673,0.0014702443970065,0,blue_chamber,0,0
141.8,2127,0.0006744532246764,0.0026025300237139,0,blue_chamber,0,0
141.87,2128,0.0001714733592157,0.0009087272573843,0,blue_chamber,0,0
141.93,2129,0.0003053257387007,0.000639789998769,0,blue_chamber,0,0
142.0,2130,0.0004323104013964,0.0014236248513986,0,blue_chamber,0,0
142.07,2131,0.000562756306926,0.0011551425455426,0,blue_chamber,0,0
142.13,2132,0.0006970423864405,9.168404872916138e-05,0,blue_chamber,0,0
142.2,2133,0.0008354952261018,0.0008421632262821,0,blue_chamber,0,0
142.27,2134,0.0009784521315906,4.223514624750616e-05,0,blue_chamber,0,0
142.33,2135,0.0011262186704169,0.0008647013896129,0,blue_chamber,0,0
142.4,2136,0.0012790717764648,0.0003591700284995,0,blue_chamber,0,0
142.47,2137,0.0014372800672262,0.000105264525087,0,blue_chamber,0,0
142.53,2138,0.0016010893701165,0.0002372807386985,0,blue_chamber,0,0
142.6,2139,0.0017707357446316,0.000293233354646,0,blue_chamber,0,0
142.67,2140,0.0019464182113693,0.0005377562687168,0,blue_chamber,0,0
142.73,2141,0.0021283380781666,0.0016048220006309,0,blue_chamber,0,0
142.8,2142,0.0023166832920714,0.0012189901030718,0,blue_chamber,0,0
142.87,2143,0.0025115985759942,0.0007095468899905,0,blue_chamber,0,0
142.93,2144,0.0027132613643292,0.0008462299161394,0,blue_chamber,0,0
143.0,2145,0.0029217925863383,0.0006724930234572,0,blue_chamber,0,0
143.07,2146,0.0031373242227478,0.0018267891944448,0,blue_chamber,0,0
143.13,2147,0.003359853233508,0.0026795739006204,0,blue_chamber,0,0
143.2,2148,0.0050448054589285,0.0052325814225838,0,blue_chamber,0,0
143.27,2149,0.0114840472274183,0.0075150696422354,0,blue_chamber,0,0
143.33,2150,0.013809787575002,0.0092453325734992,0,blue_chamber,0,0
143.4,2151,0.0131709466497723,0.0104233054442781,0,blue_chamber,0,0
143.47,2152,0.0111564924768256,0.0110490045100898,0,blue_chamber,0,0
143.53,2153,0.0116301882101592,0.0116596643709754,0,blue_chamber,0,0
143.6,2154,0.010997220413083,0.0131475516349887,0,blue_chamber,0,0
143.67,2155,0.0123019553091229,0.011421200603696,0,blue_chamber,0,0
143.73,2156,0.0146770914406252,0.0077447714801358,0,blue_chamber,0,0
143.8,2157,0.0099701533093057,0.0051349369926504,0,blue_chamber,0,0
143.87,2158,0.0075125083280119,0.0058407318322374,0,blue_chamber,0,0
143.93,2159,0.0064831666537003,0.0055039757561043,0,blue_chamber,0,0
144.0,2160,0.0056770609241472,0.0037348535589296,0,blue_chamber,0,0
144.07,2161,0.0027046847549173,0.0029233040712042,0,blue_chamber,0,0
144.13,2162,0.0003154817340734,0.0013788020943489,0,blue_chamber,0,0
144.2,2163,0.0006828702222966,0.0001150260258119,0,blue_chamber,0,0
144.27,2164,0.0021750919290181,0.0006521841145473,0,blue_chamber,0,0
144.33,2165,0.0050683661732215,0.0011330652321882,0,blue_chamber,0,0
144.4,2166,0.0059234733448808,9.66155600895016e-05,0,blue_chamber,0,0
144.47,2167,0.0053157993207585,0.0016755676222251,0,blue_chamber,0,0
144.53,2168,0.0057803718117461,0.0036224512355414,0,blue_chamber,0,0
144.6,2169,0.0024725520375484,0.0024095775223883,0,blue_chamber,0,0
144.67,2170,0.0048371587990364,0.0020465867054516,0,blue_chamber,0,0
144.73,2171,0.0083689770161095,0.0029651622882595,0,blue_chamber,0,0
144.8,2172,0.0105396029457729,0.0031127375514672,0,blue_chamber,0,0
144.87,2173,0.0086819101224911,0.0052560737846074,0,blue_chamber,0,0
144.93,2174,0.0089679816883766,0.0089175899492725,0,blue_chamber,0,0
145.0,2175,0.00934176656107,0.009362188428205,0,blue_chamber,0,0
145.07,2176,0.0081147777528056,0.0080879004634961,0,blue_chamber,0,0
145.13,2177,0.0087650075285412,0.0091163293931779,0,blue_chamber,0,0
145.2,2178,0.009195341851957,0.0100262446949087,0,blue_chamber,0,0
145.27,2179,0.0091061231079543,0.0110301582874564,0,blue_chamber,0,0
145.33,2180,0.0124454226777816,0.0113979999162512,0,blue_chamber,0,0
145.4,2181,0.012780490162944,0.0119041868737283,0,blue_corner,0,0
145.47,2182,0.0110023175735886,0.0110094124126458,0,blue_corner,0,0
145.53,2183,0.0105540014627815,0.0095271216069058,0,blue_corner,0,0
145.6,2184,0.0116347596001314,0.0114728975649438,0,blue_corner,0,0
145.67,2185,0.01194059579667,0.0105500188888786,0,blue_corner,0,0
145.73,2186,0.0125670886868837,0.0120529517500581,0,blue_corner,0,0
145.8,2187,0.012413281214123,0.0131072437195046,0,blue_corner,0,0
145.87,2188,0.0118919891724337,0.0097943320094901,0,blue_corner,0,0
145.93,2189,0.0098497407538261,0.0091122851323903,0,blue_corner,0,0
146.0,2190,0.0101681577653633,0.0091389533166823,0,blue_corner,0,0
146.07,2191,0.0063591355343002,0.0064877439138418,0,blue_corner,0,0
146.13,2192,0.000274208178575,0.0024486883108082,0,blue_corner,0,0
146.2,2193,0.0042151504133421,0.0003244339215919,0,blue_corner,0,0
146.27,2194,0.0040490197315134,0.0021278664765095,0,blue_corner,0,0
146.33,2195,0.0018928977058425,0.0013981005863086,0,blue_corner,0,0
146.4,2196,0.0016015816461228,0.0006432741772349,0,blue_corner,0,0
146.47,2197,0.0024958432646905,0.0008490462048783,0,blue_corner,0,0
146.53,2198,0.0058122905882546,0.0005333221179587,0,blue_corner,0,0
146.6,2199,0.0094361995641492,0.00031779670516,0,blue_corner,0,0
146.67,2200,0.0060262882913061,0.0010966966660564,0,blue_corner,0,0
146.73,2201,0.0025550480072501,0.000353312475723,0,blue_corner,0,0
146.8,2202,0.0026808565499661,6.331066732872454e-05,0,blue_corner,0,0
146.87,2203,0.0024454069330991,0.0003273514904203,0,blue_corner,0,0
146.93,2204,0.0028624624557238,0.001221200673429,0,blue_corner,0,0
147.0,2205,0.0022391434151754,0.0001316499965315,0,blue_corner,0,0
147.07,2206,0.0002429441473366,0.0007674181769241,0,blue_corner,0,0
147.13,2207,0.0015970884567006,0.000512695946184,0,blue_corner,0,0
147.2,2208,0.0040573360720089,0.0009422018826368,0,blue_corner,0,0
147.27,2209,0.0062956741368426,0.0002223888882833,0,blue_corner,0,0
147.33,2210,0.0028658715011812,5.714283963600765e-05,0,blue_corner,0,0
147.4,2211,0.0029263157997289,0.0010358793279169,0,blue_corner,0,0
147.47,2212,0.006101978383264,0.0053440844148061,0,blue_corner,0,0
147.53,2213,0.0089307099212901,0.0094123952662876,0,blue_corner,0,0
147.6,2214,0.0120805510146732,0.0120179263006581,0,blue_corner,0,0
147.67,2215,0.009715528046384,0.0105753507500715,0,blue_corner,0,0
147.73,2216,0.0082025024680761,0.0071278980754142,0,blue_corner,0,0
147.8,2217,0.0071759835603873,0.0055871171167639,0,blue_corner,0,0
147.87,2218,0.0082605214879316,0.0058339355414144,0,blue_corner,0,0
147.93,2219,0.0090263529556699,0.0068787697271952,0,blue_corner,0,0
148.0,2220,0.007692859786415,0.0077493178211572,0,blue_corner,0,0
148.07,2221,0.0063568353520299,0.0056496117413797,0,blue_corner,0,0
148.13,2222,0.0067080104156959,0.0049018158378833,0,blue_corner,0,0
148.2,2223,0.0060220843584237,0.0026111315999504,0,blue_corner,0,0
148.27,2224,0.0028291980532823,0.0011134416480614,0,blue_corner,0,0
148.33,2225,0.0019018829207981,0.0021943430682864,0,blue_corner,0,0
148.4,2226,0.0021974334105196,0.0022284468215304,0,blue_corner,0,0
148.47,2227,0.0049705971069599,0.0013369736632473,0,blue_corner,0,0
148.53,2228,0.0068707558800866,0.0011739417255883,0,blue_corner,0,0
148.6,2229,0.0038402103926753,0.0013278357801031,0,blue_corner,0,0
148.67,2230,0.0013683941618254,0.0007866724281425,0,blue_corner,0,0
148.73,2231,0.0044397294033153,0.000933602364682,0,blue_corner,0,0
148.8,2232,0.0037657294736352,0.0010461809804294,0,blue_corner,0,0
148.87,2233,0.0020928694152924,0.0011245984523905,0,blue_corner,0,0
148.93,2234,0.001431849303668,0.0028190637693761,0,blue_corner,0,0
149.0,2235,0.0070024874685714,0.0065529835126217,0,blue_corner,0,0
149.07,2236,0.0127736288753701,0.0063950895202747,0,blue_corner,0,0
149.13,2237,0.018363528331731,0.0036427807701855,0,blue_corner,0,0
149.2,2238,0.0172456496130343,0.0010215959703483,0,blue_corner,0,0
149.27,2239,0.0168036780057792,0.0006036637621997,0,blue_corner,0,0
149.33,2240,0.0204580966579494,0.0034174563899795,0,blue_corner,0,0
149.4,2241,0.0183591442415463,0.0047579056023479,0,blue_corner,0,0
149.47,2242,0.0151876563312001,0.0039162063962487,0,blue_corner,0,0
149.53,2243,0.015201120365216,0.0065456348295297,0,blue_corner,0,0
149.6,2244,0.012790826149165,0.0113776386591755,0,blue_corner,0,0
149.67,2245,0.0103884967908091,0.0116197562485908,0,blue_corner,0,0
149.73,2246,0.0055787092729265,0.0066444552162941,0,blue_corner,0,0
149.8,2247,0.0002637415844036,0.0021701480878934,0,blue_corner,0,0
149.87,2248,0.0061394788988962,0.0003428196540035,0,blue_corner,0,0
149.93,2249,0.0108824151393937,0.0025403586517344,0,blue_corner,0,0
150.0,2250,0.0089946769064087,0.0012035126090475,0,blue_corner,0,0
150.07,2251,0.0040937990249189,0.0016222753463113,0,blue_corner,0,0
150.13,2252,0.0044219587770414,0.0016053148615223,0,blue_corner,0,0
150.2,2253,0.0065515378847532,0.0033908821750483,0,blue_corner,0,0
150.27,2254,0.0094718582735827,0.0071659052386238,0,blue_corner,0,0
150.33,2255,0.0120585869394065,0.0083676386102329,0,blue_corner,0,0
150.4,2256,0.0109893359073581,0.009822848666895,0,blue_corner,0,0
150.47,2257,0.0061513928512407,0.0067575176840094,0,blue_corner,0,0
150.53,2258,0.0010872298380271,0.0026811639187515,0,blue_corner,0,0
150.6,2259,0.0041653858176292,0.0028266715435854,0,blue_corner,0,0
150.67,2260,0.0073291137488795,0.0018357803142975,0,blue_corner,0,0
150.73,2261,0.0108399499015187,0.0044482518647579,0,blue_corner,0,0
150.8,2262,0.0111925333373454,0.0078336295483798,0,blue_corner,0,0
150.87,2263,0.0094784411110785,0.0093323195279836,0,blue_corner,0,0
150.93,2264,0.009091366984782,0.0113998496597378,0,center,0,0
151.0,2265,0.0101925373991594,0.0130011607385339,0,center,0,0
151.07,2266,0.0107254117981441,0.0106727762646616,0,center,0,0
151.13,2267,0.0136309573950544,0.0124263790297309,0,center,0,0
151.2,2268,0.013906917788455,0.0144908056807536,0,center,0,0
151.27,2269,0.0115803089703001,0.0120963170245785,0,center,0,0
151.33,2270,0.0092564521448216,0.0070937144224647,0,center,0,0
151.4,2271,0.0069805829300797,0.002900787228798,0,center,0,0
151.47,2272,0.0015548933481144,0.0004269314256514,0,center,0,0
151.53,2273,0.0001421234372639,0.0002722070963028,0,center,0,0
151.6,2274,2.1490754890549487e-05,0.0001023346183879,0,center,0,0
151.67,2275,1.893895367800506e-05,3.89024594820252e-05,0,center,0,0
151.73,2276,0.000159598052274,2.683527237953035e-05,0,center,0,0
151.8,2277,0.0033804848281855,0.0006382436167605,0,center,0,0
151.87,2278,0.0145186922527858,0.0025422320968208,0,center,0,0
151.93,2279,0.0156476383207521,0.0013065373782254,0,center,0,0
152.0,2280,0.0150960294062643,0.0018737398778937,0,center,0,0
152.07,2281,0.0131635125922277,0.0056975480898382,0,center,0,0
152.13,2282,0.0124604570124078,0.0086231005804458,0,center,0,0
152.2,2283,0.0100182184961549,0.0090970900855136,0,center,0,0
152.27,2284,0.0089955846729544,0.0073918055207737,0,center,0,0
152.33,2285,0.0074900977043605,0.0059643341205597,0,center,0,0
152.4,2286,0.008306877910142,0.0092115513776598,0,center,0,0
152.47,2287,0.0093422544197403,0.0096148317186661,0,center,0,0
152.53,2288,0.0103856944284274,0.0100147045487312,0,center,0,0
152.6,2289,0.0083329588738013,0.0094354647886509,0,center,0,0
152.67,2290,0.0046296716532976,0.0081595927519046,0,center,0,0
152.73,2291,0.0045841622086133,0.0043037195069446,0,center,0,0
152.8,2292,0.0027888876965614,0.0008293947350974,0,center,0,0
152.87,2293,0.0037357235025867,0.0014582392184587,0,center,0,0
152.93,2294,0.0051071955287664,0.0011828101718613,0,center,0,0
153.0,2295,0.0055879430104396,0.0012177850439356,0,center,0,0
153.07,2296,0.0040893688091673,0.0016384882637077,0,center,0,0
153.13,2297,0.0035675255580232,0.0013659483082047,0,center,0,0
153.2,2298,0.0060960054452697,0.0011542773776111,0,center,0,0
153.27,2299,0.0067815321764594,0.0019689259113921,0,center,0,0
153.33,2300,0.007676405618075,0.0048729074533781,0,center,0,0
153.4,2301,0.0103337805429248,0.0079395136973192,0,center,0,0
153.47,2302,0.0088028479097858,0.0080761770768257,0,center,0,0
153.53,2303,0.0067256028348546,0.007902734891388,0,center,0,0
153.6,2304,0.007661979231806,0.0067694495182018,0,center,0,0
153.67,2305,0.0098612245635994,0.004400784218946,0,center,0,0
153.73,2306,0.0078413976746134,0.0044364229476625,0,center,0,0
153.8,2307,0.0083815228864419,0.0070893236425771,0,center,0,0
153.87,2308,0.0090711981064104,0.0083387016507372,0,center,0,0
153.93,2309,0.0078618376007861,0.007855062053086,0,center,0,0
154.0,2310,0.0090832881995737,0.0051517932364729,0,center,0,0
154.07,2311,0.0113048245851285,0.004998983514124,0,center,0,0
154.13,2312,0.0105242044415812,0.0088201767019125,0,center,0,0
154.2,2313,0.0107098374657454,0.0102038784889706,0,center,0,0
154.27,2314,0.0066288556261278,0.0064151550157332,0,center,0,0
154.33,2315,0.0020858002670568,0.001860099212787,0,center,0,0
154.4,2316,0.0028759114702182,0.0020392813183363,0,center,0,0
154.47,2317,0.0044285984557793,0.0036802521146836,0,center,0,0
154.53,2318,0.0100988749411538,0.0044204302519047,0,center,0,0
154.6,2319,0.0128248325846968,0.0064987159524382,0,center,0,0
154.67,2320,0.0126597877989483,0.0045068506078796,0,center,0,0
154.73,2321,0.0130133383502676,0.0014608050365901,0,center,0,0
154.8,2322,0.0136715154856182,0.0006893653730613,0,center,0,0
154.87,2323,0.0100559054894563,0.0021101825828525,0,center,0,0
154.93,2324,0.0061513188542458,0.0024887522432352,0,center,0,0
155.0,2325,0.0025014715934687,0.0029351494871284,0,center,0,0
155.07,2326,0.0009789312572391,0.0025214451216644,0,center,0,0
155.13,2327,0.0017665177482706,0.0026125879338171,0,center,0,0
155.2,2328,0.0023027597435469,0.0037000411349777,0,center,0,0
155.27,2329,0.0016185563613841,0.0032379307807332,0,center,0,0
155.33,2330,0.0004411129496025,0.0018951554573016,0,center,0,0
155.4,2331,0.0005405737108786,0.0003304687967374,0,center,0,0
155.47,2332,7.947784008641231e-05,0.0001956858252177,0,center,0,0
155.53,2333,0.0008135292456505,0.0007493987774486,0,center,0,0
155.6,2334,0.0012141296670967,0.0007375154939831,0,center,0,0
155.67,2335,0.0011399614044011,0.0015619854968007,0,center,0,0
155.73,2336,0.0019476280917425,0.0039365744361211,0,center,0,0
155.8,2337,0.0030136567697819,0.0054823775458409,0,center,0,0
155.87,2338,0.003482470312711,0.0046131862769933,0,center,0,0
155.93,2339,0.0043276719656218,0.0032048886909884,0,center,0,0
156.0,2340,0.0015497141613109,0.0014487279090997,0,center,0,0
156.07,2341,0.0007965882438821,0.0013795310524774,0,center,0,0
156.13,2342,0.0046237510324614,0.0028448923317338,0,center,0,0
156.2,2343,0.006628120024492,0.0017015966149596,0,center,0,0
156.27,2344,0.0084840323187212,0.0001667025351598,0,center,0,0
156.33,2345,0.0094754292996177,0.0018853029308318,0,center,0,0
156.4,2346,0.0105126725589433,0.0036158189169131,0,center,0,0
156.47,2347,0.0107991952913622,0.0036297232686729,0,center,0,0
156.53,2348,0.0122448314057441,0.006644262909569,0,center,0,0
156.6,2349,0.0142122478779259,0.0082868328358199,0,center,0,0
156.67,2350,0.0156853807228397,0.0097999733062683,0,center,0,0
156.73,2351,0.0146773660582089,0.0139767348863689,0,center,0,0
156.8,2352,0.0161331873212152,0.016134454610146,0,center,0,0
156.87,2353,0.017138488126688,0.0163352347377201,0,center,0,0
156.93,2354,0.0171366208836966,0.0179259334946529,0,center,0,0
157.0,2355,0.0149265102387673,0.0164101987711064,0,center,0,0
157.07,2356,0.0116226037498143,0.0116655768353243,0,center,0,0
157.13,2357,0.0098088321258653,0.0105903643569345,0,center,0,0
157.2,2358,0.0141956503460464,0.014046767707024,0,center,0,0
157.27,2359,0.0134123616568225,0.014607191556606,0,center,0,0
157.33,2360,0.0140065812516024,0.0154637451058047,0,center,0,0
157.4,2361,0.0175034546065152,0.0179260147264933,0,center,0,0
157.47,2362,0.01394766884845,0.0168789075901328,0,blue_corner,0,0
157.53,2363,0.0112000341303223,0.0146378562037488,0,blue_corner,0,0
157.6,2364,0.0158935818556941,0.0109017773594118,0,blue_corner,0,0
157.67,2365,0.0159238977671781,0.0118186518300715,0,blue_corner,0,0
157.73,2366,0.0153051551331778,0.0132427746080055,0,blue_corner,0,0
157.8,2367,0.0152435468782762,0.0167104226883189,0,blue_corner,0,0
157.87,2368,0.0183557406305363,0.0192799907956241,0,blue_corner,0,0
157.93,2369,0.0205140187351721,0.0210721719392105,0,blue_corner,0,0
158.0,2370,0.0183793135718959,0.0205252351432884,0,blue_corner,0,0
158.07,2371,0.0168499850589134,0.0155620748076126,0,blue_corner,0,0
158.13,2372,0.0157025658982667,0.0125497419933027,0,blue_corner,0,0
158.2,2373,0.0123065079066534,0.0114486093884673,0,blue_corner,0,0
158.27,2374,0.0107750823201843,0.0090659658204542,0,blue_corner,0,0
158.33,2375,0.013988763331186,0.0041048036717049,0,blue_corner,0,0
158.4,2376,0.0154550259042766,0.0015571769131537,0,blue_corner,0,0
158.47,2377,0.0164443978719552,0.0015709164320429,0,blue_corner,0,0
158.53,2378,0.018153380448107,0.0050629329668672,0,blue_corner,0,0
158.6,2379,0.0186769416689026,0.0101773342778368,0,blue_corner,0,0
158.67,2380,0.016929705810912,0.0135759395594569,0,blue_corner,0,0
158.73,2381,0.0151020101157614,0.0143140934740965,0,blue_corner,0,0
158.8,2382,0.0145833466519169,0.0139543053625865,0,blue_corner,0,0
158.87,2383,0.0097940318381706,0.0112966538624941,0,blue_corner,0,0
158.93,2384,0.0041572959929245,0.0109704613409469,0,blue_corner,0,0
159.0,2385,0.0056523575530133,0.0084719090700101,0,blue_corner,0,0
159.07,2386,0.0019861178469992,0.0033170075056663,0,blue_corner,0,0
159.13,2387,0.005230129874049,0.0035393429370327,0,blue_corner,0,0
159.2,2388,0.0094747192853915,0.0032704560191783,0,blue_corner,0,0
159.27,2389,0.0076158133793324,0.0029407813679962,0,blue_corner,0,0
159.33,2390,0.0040524159891506,0.0033206053274839,0,blue_corner,0,0
159.4,2391,0.0057730148546251,0.0041621530828072,0,blue_corner,0,0
159.47,2392,0.0048901992388821,0.004391417073192,0,blue_corner,0,0
159.53,2393,0.0074065003755068,0.0053786461272783,0,blue_corner,0,0
159.6,2394,0.0142127652481362,0.0076824994940519,0,blue_corner,0,0
159.67,2395,0.0152372577518597,0.0154001545812364,0,blue_corner,0,0
159.73,2396,0.0131739811532175,0.0202180682785678,0,center,0,0
159.8,2397,0.0118286441299799,0.0148050104170574,0,center,0,0
159.87,2398,0.0107029207183876,0.0086335813932044,0,center,0,0
159.93,2399,0.0157951937086282,0.0132139913427595,0,center,0,0
160.0,2400,0.0186974311533281,0.0176320451619509,0,center,0,0
160.07,2401,0.0211906930086824,0.0201172808757603,0,center,0,0
160.13,2402,0.019825155674159,0.0177091571795965,0,center,0,0
160.2,2403,0.0172514535809651,0.0139851172325938,0,center,0,0
160.27,2404,0.0135910254656119,0.0113510917962881,0,center,0,0
160.33,2405,0.0084673969816949,0.0080696278007392,0,center,0,0
160.4,2406,0.009179858847962,0.0083215019977209,0,center,0,0
160.47,2407,0.0101631549276551,0.0093410724782343,0,center,0,0
160.53,2408,0.0114565114119802,0.0095809272179591,0,center,0,0
160.6,2409,0.0131010788180807,0.0141998891975749,0,center,0,0
160.67,2410,0.0100886594549063,0.0132119999575591,0,center,0,0
160.73,2411,0.0029319887992259,0.0055667322182071,0,center,0,0
160.8,2412,0.0030427112204299,0.0004880044960648,0,center,0,0
160.87,2413,0.0014413923920218,0.0015818918737439,0,center,0,0
160.93,2414,0.0004565503472515,0.000315571311663,0,center,0,0
161.0,2415,0.0025063676234574,0.0023152245067487,0,center,0,0
161.07,2416,0.0047117962615492,0.0033631358349177,0,center,0,0
161.13,2417,0.0054476010295136,0.0047092429888229,0,center,0,0
161.2,2418,0.0085898551073627,0.0093426543492301,0,center,0,0
161.27,2419,0.0198180412204853,0.014606108204797,0,center,0,0
161.33,2420,0.0204237831423975,0.0150342637913339,0,center,0,0
161.4,2421,0.0161632294591798,0.0186117346883813,0,red_corner,0,0
161.47,2422,0.0128040569391531,0.0177658208034754,0,red_corner,0,0
161.53,2423,0.0112405102364203,0.0134880948123658,0,red_corner,0,0
161.6,2424,0.0110480700989526,0.0098099451525786,0,red_corner,0,0
161.67,2425,0.0099036632857323,0.0111089007738421,0,red_corner,0,0
161.73,2426,0.0131517496837384,0.0121636399817614,0,red_corner,0,0
161.8,2427,0.0147065111950072,0.0137976244223144,0,red_corner,0,0
161.87,2428,0.0160149827139981,0.0144720310498097,0,red_corner,0,0
161.93,2429,0.0150320605336906,0.0149747446854733,0,red_corner,0,0
162.0,2430,0.0158557901566267,0.015363938291746,0,red_corner,0,0
162.07,2431,0.0194668906033484,0.0167470991749588,0,red_corner,0,0
162.13,2432,0.0199936930511715,0.0202644487168807,0,red_corner,0,0
162.2,2433,0.0206099576940872,0.021743365622794,0,red_chamber,0,0
162.27,2434,0.0196873537939989,0.0194677017777174,0,red_chamber,0,0
162.33,2435,0.017817295884895,0.0167207462886402,0,red_chamber,0,0
162.4,2436,0.015707645475208,0.0162730632367131,0,red_chamber,0,0
162.47,2437,0.014364659112655,0.0119372328856495,0,red_chamber,0,0
162.53,2438,0.0103758923277679,0.0073288559443055,0,red_chamber,0,1
162.6,2439,0.0052768835063745,0.0037804539780174,0,red_chamber,0,1
162.67,2440,0.0026953063988002,0.001073959017504,0,red_chamber,0,1
162.73,2441,0.0007582183054775,0.0017843771404739,0,red_chamber,0,1
162.8,2442,0.0002527755648744,0.0008951313376319,0,red_chamber,0,1
162.87,2443,0.0010445762544239,0.0003936358822841,0,red_chamber,0,1
162.93,2444,0.0037442592777306,0.0006940883582232,0,red_chamber,0,1
163.0,2445,0.0142091861155114,0.0020795749684134,0,red_chamber,0,0
163.07,2446,0.0145628204247442,0.0002542340753749,0,red_chamber,0,0
163.13,2447,0.0133344903814176,0.0015154293050569,0,red_chamber,0,0
163.2,2448,0.0141599578231463,0.002043858006656,0,red_chamber,0,0
163.27,2449,0.0115536751420482,0.0036301884062313,0,red_chamber,0,0
163.33,2450,0.0096249708656049,0.0048587498066972,0,red_chamber,0,0
163.4,2451,0.0085481168162868,0.0072208362746759,0,red_chamber,0,0
163.47,2452,0.0068686971552183,0.006626326996961,0,red_chamber,0,0
163.53,2453,0.0089661709376234,0.0048573873429393,0,red_chamber,0,0
163.6,2454,0.0094619405881447,0.0049991758511397,0,red_chamber,0,0
163.67,2455,0.0085187555239714,0.0056427758843006,0,red_chamber,0,0
163.73,2456,0.0085491893261514,0.0061082616924328,0,red_chamber,0,0
163.8,2457,0.0122833889960386,0.0092139922777894,0,red_chamber,0,0
163.87,2458,0.0154950368018754,0.0129445591734352,0,red_chamber,0,0
163.93,2459,0.0144187158163513,0.0142454467466627,0,red_chamber,0,0
164.0,2460,0.0130270969881161,0.0134542565536729,0,red_chamber,0,0
164.07,2461,0.0110994963364164,0.0137951558147344,0,red_chamber,0,0
164.13,2462,0.0069466660751795,0.0130764440341867,0,red_chamber,0,0
164.2,2463,0.0060845721303921,0.0100915230682729,0,red_corner,0,0
164.27,2464,0.006474147204452,0.0073213246083337,0,red_corner,0,0
164.33,2465,0.0034815532957442,0.0055517480672895,0,red_corner,0,0
164.4,2466,0.0024531500364224,0.0027636882354447,0,red_corner,0,0
164.47,2467,0.0040753608491232,0.0023925097357725,0,red_corner,0,0
164.53,2468,0.0033680522800768,0.0018300006552462,0,red_corner,0,0
164.6,2469,0.0011125271966209,0.0006308789865039,0,red_corner,0,0
164.67,2470,0.0008641479025037,0.0020127779384474,0,red_corner,0,0
164.73,2471,0.004056618463259,0.0024776214141983,0,red_corner,0,0
164.8,2472,0.0049599473756595,0.0004958487919204,0,red_corner,0,0
164.87,2473,0.003384183011868,0.0003520601200593,0,red_corner,0,0
164.93,2474,0.0025410486832973,0.0016163308138478,0,red_corner,0,0
165.0,2475,0.0012843049833268,0.0020039037055189,0,red_corner,0,0
165.07,2476,0.000909042276119,0.0004373521072563,0,red_corner,0,0
165.13,2477,0.0008277190204693,0.0004823415417811,0,red_corner,0,0
165.2,2478,0.0007541727668518,0.0013406416184416,0,red_corner,0,0
165.27,2479,0.000688346085804,0.0001439026228637,0,red_corner,0,0
165.33,2480,0.0006290295504163,0.0011104672525467,0,red_corner,0,0
165.4,2481,0.0005749199386308,0.0017222741007875,0,red_corner,0,0
165.47,2482,0.0005247113619125,0.0002765997492746,0,red_corner,0,0
165.53,2483,0.0004772830255153,0.0011529418818667,0,red_corner,0,0
165.6,2484,0.0004317188953113,0.0029646764420691,0,red_corner,0,0
165.67,2485,0.0003858712750668,0.0019236139322579,0,red_corner,0,0
165.73,2486,0.0003140827229254,0.0009762625148543,0,red_corner,0,0
165.8,2487,0.0001918449337761,0.0007000007119689,0,red_corner,0,0
165.87,2488,0.0004129868084262,0.0006686923785783,0,red_corner,0,0
