Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
165.07,2476,0.0058517872912382,0.0047327924265706,0,center,0,0
165.13,2477,0.0016489739656687,0.0040443275592907,0,center,0,0
165.2,2478,0.0012147564653098,0.0012304765612004,0,center,0,0
165.27,2479,0.0039925164056677,0.0027303468321618,0,center,0,0
165.33,2480,0.0145706480916664,0.0106525579388962,0,center,0,0
165.4,2481,0.0203459314913927,0.0180776760279522,0,center,0,0
165.47,2482,0.0172237129252977,0.0165591997723932,0,center,0,0
165.53,2483,0.0146989959609169,0.0107193669353299,0,center,0,0
165.6,2484,0.0101966575586064,0.009070729759881,0,center,0,0
165.67,2485,0.0072625986926386,0.0068860734113886,0,center,0,0
165.73,2486,0.004331134515225,0.0042795818324793,0,center,0,0
165.8,2487,0.0050770302128194,0.0051835448624382,0,center,0,0
165.87,2488,0.0076245459158907,0.0063851181140382,0,center,0,0
165.93,2489,0.0103986866433179,0.0067248149823358,0,blue_corner,0,0
166.0,2490,0.0111518853414869,0.007847815398318,0,blue_corner,0,0
166.07,2491,0.0109073727858607,0.0103409314952516,0,blue_corner,0,0
166.13,2492,0.0104011827129218,0.0124680523719899,0,blue_corner,0,0
166.2,2493,0.0110415682127797,0.0111395402619682,0,blue_corner,0,0
166.27,2494,0.0112719651774088,0.0098277958457366,0,blue_corner,0,0
166.33,2495,0.0068708653975945,0.011127403697668,0,blue_corner,0,0
166.4,2496,0.0012732637863297,0.0059037632515511,0,blue_corner,0,0
166.47,2497,0.0015997950956191,0.0024660270697345,0,blue_corner,0,0
166.53,2498,0.007417114401483,0.0033128341600554,0,blue_corner,0,0
166.6,2499,0.0054174323494985,0.0030003622075885,0,blue_corner,0,0
166.67,2500,0.0058967136448779,0.0033647993905678,0,blue_corner,0,0
166.73,2501,0.0063826071756974,0.0047909580372592,0,blue_corner,0,0
166.8,2502,0.0064725790718493,0.0064770301299326,0,blue_corner,0,0
166.87,2503,0.0085565206325879,0.0069715450456199,0,blue_corner,0,0
166.93,2504,0.0110333932514193,0.0093829606618102,0,blue_corner,0,0
167.0,2505,0.0107970686873016,0.0076595793502978,0,blue_corner,0,0
167.07,2506,0.0068054014098526,0.0070257192954689,0,blue_corner,0,0
167.13,2507,0.0037326365083366,0.0051213436855588,0,blue_corner,0,0
167.2,2508,0.001380856998037,0.0016663575136376,0,blue_corner,0,0
167.27,2509,0.0006970861591088,0.0002851935537419,0,blue_corner,0,0
167.33,2510,0.001995055291261,0.0004494455875489,0,blue_corner,0,0
167.4,2511,0.0033865319406675,0.0004657384001553,0,blue_corner,0,0
167.47,2512,0.0032777448878625,0.0014333272020151,0,blue_corner,0,0
167.53,2513,0.0062545120824873,0.001470676427181,0,blue_corner,0,0
167.6,2514,0.0096732076725721,0.0008355114658626,0,blue_corner,0,0
167.67,2515,0.0056634118760299,0.0014895445691912,0,blue_corner,0,0
167.73,2516,0.0026276891101462,0.0002708484338795,0,blue_corner,0,0
167.8,2517,0.0023939664776268,0.0004046928456636,0,blue_corner,0,0
167.87,2518,0.0009258406127108,0.0003325535672207,0,blue_corner,0,0
167.93,2519,0.0002883128101344,0.0002507616714604,0,blue_corner,0,0
168.0,2520,0.0002854631289925,9.682955546319611e-05,0,blue_corner,0,0
168.07,2521,0.0004419336625071,2.403349906251396e-05,0,blue_corner,0,0
168.13,2522,0.0001471001101877,2.616993901105085e-05,0,blue_corner,0,0
168.2,2523,0.0001216218550885,2.083639985568457e-05,0,blue_corner,0,0
168.27,2524,1.9589295875867902e-05,4.721435913887074e-05,0,blue_corner,0,0
168.33,2525,0.0013508591270296,0.0001823158044615,0,blue_corner,0,0
168.4,2526,0.0066124689936065,0.0005319786105645,0,blue_corner,0,0
168.47,2527,0.0109202110794855,0.0022047314513315,0,blue_corner,0,0
168.53,2528,0.0101643081843985,0.0049457814142726,0,blue_corner,0,0
168.6,2529,0.0081935036899169,0.0065828494243237,0,blue_corner,0,0
168.67,2530,0.0077986896891916,0.0062959446044362,0,blue_corner,0,0
168.73,2531,0.0073201232735155,0.0063768831254728,0,blue_corner,0,0
168.8,2532,0.0057443674358517,0.006804190420017,0,blue_corner,0,0
168.87,2533,0.0034446279717281,0.0050787720212567,0,blue_corner,0,0
168.93,2534,0.0039084083924717,0.0030982881872907,0,blue_corner,0,0
169.0,2535,0.0043649633369929,0.0027287397177846,0,blue_corner,0,0
169.07,2536,0.0040973787408829,0.0018923009045414,0,blue_corner,0,0
169.13,2537,0.0033683149633766,0.0012047399999375,0,blue_corner,0,0
169.2,2538,0.0020528023968528,0.0008682452871676,0,blue_corner,0,0
169.27,2539,0.0004035142188928,0.0001647140527537,0,blue_corner,0,0
169.33,2540,0.0002060516114953,0.0002260693232519,0,blue_corner,0,0
169.4,2541,0.0001810412970748,8.225579178899657e-05,0,blue_corner,0,0
169.47,2542,6.57967811731088e-05,8.757550765837969e-05,0,blue_corner,0,0
169.53,2543,0.000147515703448,2.9736362228864333e-05,0,blue_corner,0,0
169.6,2544,0.0002560937504884,4.050316161248947e-05,0,blue_corner,0,0
169.67,2545,0.0002223456000834,9.271507884446238e-05,0,blue_corner,0,0
169.73,2546,0.0001419031677312,4.932227969154404e-05,0,blue_corner,0,0
169.8,2547,4.659582124200525e-05,1.7267047738545765e-05,0,blue_corner,0,0
169.87,2548,4.353098403763524e-05,1.815697170740597e-05,0,blue_corner,0,0
169.93,2549,7.700605705523102e-05,3.134166658672099e-05,0,blue_corner,0,0
170.0,2550,0.0001466640219848,2.0177979032364748e-05,0,blue_corner,0,0
170.07,2551,0.0015055226054146,0.0001017298971908,0,blue_corner,0,0
170.13,2552,0.0079389739043777,0.0001542571364057,0,blue_corner,0,0
170.2,2553,0.0113252300063863,0.0008474160294763,0,blue_corner,0,0
170.27,2554,0.0119513557954567,0.0037611113964663,0,blue_corner,0,0
170.33,2555,0.0106927059600303,0.0065873062910941,0,blue_corner,0,0
170.4,2556,0.0086790375925684,0.007746106567338,0,blue_corner,0,0
170.47,2557,0.0047963907376749,0.0056587060966254,0,blue_corner,0,0
170.53,2558,0.0047161944311773,0.0031874802495156,0,blue_corner,0,0
170.6,2559,0.0072844328045764,0.00202908193308,0,blue_corner,0,0
170.67,2560,0.0090126082628008,0.0028224499881498,0,blue_corner,0,0
170.73,2561,0.0086756179465633,0.0057896724689109,0,blue_corner,0,0
170.8,2562,0.0081058537322864,0.0060607851963957,0,blue_corner,0,0
170.87,2563,0.0090875433937295,0.0075320241768599,0,blue_corner,0,0
170.93,2564,0.006717080283418,0.0076759817786274,0,blue_corner,0,0
171.0,2565,0.0059012444059405,0.0053244942817497,0,blue_corner,0,0
171.07,2566,0.0029401869638895,0.0054734889537822,0,blue_corner,0,0
171.13,2567,0.0017659368367539,0.0028070630561097,0,blue_corner,0,0
171.2,2568,0.0014524065016532,0.0005587911410668,0,blue_corner,0,0
171.27,2569,0.0095031098475197,0.000297007749648,0,blue_corner,0,0
171.33,2570,0.0136080194545659,0.0014624202027572,0,blue_corner,0,0
171.4,2571,0.0159011027903548,0.0078127652791498,0,blue_corner,0,0
171.47,2572,0.0155090486514532,0.0130289479434459,0,blue_corner,0,0
171.53,2573,0.0155826764208162,0.0148326981734317,0,blue_corner,0,0
171.6,2574,0.014622209985531,0.0138580136070579,0,blue_corner,0,0
171.67,2575,0.0133690607362753,0.0132181879138636,0,blue_corner,0,0
171.73,2576,0.0135253000621547,0.0137874434399718,0,blue_chamber,0,0
171.8,2577,0.0135989776365749,0.0140916269974358,0,blue_chamber,0,0
171.87,2578,0.0127480894292208,0.0112428316704065,0,blue_chamber,0,0
171.93,2579,0.0097390885839231,0.0088803774207186,0,blue_chamber,0,0
172.0,2580,0.0083275654417407,0.0081971493756011,0,blue_chamber,0,0
172.07,2581,0.0068733419792751,0.0069087553825806,0,blue_chamber,1,0
172.13,2582,0.0080984215170939,0.0064841918359273,0,blue_chamber,1,0
172.2,2583,0.0096610091029338,0.0060928696614842,0,blue_chamber,1,0
172.27,2584,0.0069072643372405,0.0037663847069898,0,blue_chamber,1,0
172.33,2585,0.0020606744601904,0.0022382141796423,0,blue_chamber,1,0
172.4,2586,0.0012529998526874,0.0008917029100441,0,blue_chamber,1,0
172.47,2587,0.001046401554837,0.000194825368423,0,blue_chamber,1,0
172.53,2588,0.0007411156377979,4.339506617825022e-05,0,blue_chamber,1,0
172.6,2589,0.0017056897051539,0.0001362534799853,0,blue_chamber,1,0
172.67,2590,0.0012683413212831,0.0001634226130628,0,blue_chamber,1,0
172.73,2591,0.0035716433837754,0.0008906846263992,0,blue_chamber,1,0
172.8,2592,0.0066894251674338,0.0015397304311124,0,blue_chamber,1,0
172.87,2593,0.0034096673882325,0.0007748026005762,0,blue_chamber,1,0
172.93,2594,0.0018353172057334,0.0002259357321502,0,blue_chamber,1,0
173.0,2595,0.0003593614300716,0.0006273361383671,0,blue_chamber,1,0
173.07,2596,0.0005569463093952,0.0007877868863406,0,blue_chamber,1,0
173.13,2597,0.001494803823033,0.0011122860349655,0,blue_chamber,1,0
173.2,2598,0.0026971096924549,0.0014719116838863,0,blue_chamber,1,0
173.27,2599,0.0015161027237301,0.0005374548377647,0,blue_chamber,1,0
173.33,2600,0.0003953706759666,0.0007228962049241,0,blue_chamber,1,0
173.4,2601,0.0001198063464085,0.0002529774733882,0,blue_chamber,1,0
173.47,2602,0.000267980628348,0.0007110748058005,0,blue_chamber,1,0
173.53,2603,6.392075939157982e-05,0.0015669529690695,0,blue_chamber,1,0
173.6,2604,0.0002558167825839,0.0006018183059584,0,blue_chamber,1,0
173.67,2605,0.0001621707049828,0.0001960403119731,0,blue_chamber,1,0
173.73,2606,0.0001043704204456,0.0002636184752381,0,blue_chamber,1,0
173.8,2607,0.0007299577213741,0.0008728658687912,0,blue_chamber,1,0
173.87,2608,0.0010128673270371,0.000587458254492,0,blue_chamber,1,0
173.93,2609,0.0001839276896049,0.0005121401771066,0,blue_chamber,1,0
174.0,2610,0.0003598035909805,0.0011234267938363,0,blue_chamber,1,0
174.07,2611,0.0006385752905082,0.0003966780864187,0,blue_chamber,1,0
174.13,2612,0.0002017012349904,0.0003224768673007,0,blue_chamber,1,0
174.2,2613,0.0001979661940148,0.0005229569867688,0,blue_chamber,1,0
174.27,2614,0.000595694098713,0.0004769517125769,0,blue_chamber,1,0
174.33,2615,0.001911627822546,0.0008118106701255,0,blue_chamber,1,0
174.4,2616,0.0002849427115762,0.0004335502155499,0,blue_chamber,1,0
174.47,2617,0.0023988736371245,0.0003022760623519,0,blue_chamber,1,0
174.53,2618,0.0023189088196147,0.001463133425228,0,blue_chamber,1,0
174.6,2619,0.0004058577865053,0.0006047299339121,0,blue_chamber,1,0
174.67,2620,0.0005344228864437,0.0006420427062496,0,blue_chamber,1,0
174.73,2621,0.0003415115249216,0.0009079556878333,0,blue_chamber,1,0
174.8,2622,0.000226150564968,0.001197159287839,0,blue_chamber,1,0
174.87,2623,0.0008434289901782,0.0007384226915273,0,blue_chamber,1,0
174.93,2624,0.000239763612192,5.11079327301204e-05,0,blue_chamber,1,0
175.0,2625,0.0011779512338746,0.0005691044957233,0,blue_chamber,1,0
175.07,2626,0.006655262356457,0.0019855203292954,0,blue_chamber,1,0
175.13,2627,0.0115400052475306,0.0025849893409564,0,blue_chamber,1,0
175.2,2628,0.0115636832133695,0.0005740293147999,0,blue_chamber,0,0
175.27,2629,0.0066485596888779,0.0027166801170387,0,blue_chamber,0,0
175.33,2630,0.0075148088909007,0.0058285773279307,0,blue_chamber,0,0
175.4,2631,0.0047138791766193,0.0057550507591152,0,blue_chamber,0,0
175.47,2632,0.0018332985727861,0.0036470307403092,0,blue_chamber,0,0
175.53,2633,0.0070344481158485,0.0024530290032462,0,blue_chamber,0,0
175.6,2634,0.0129319375647187,0.003481984625403,0,blue_chamber,0,0
175.67,2635,0.0133059191968421,0.0083945565221968,0,blue_chamber,0,0
175.73,2636,0.0166114389244989,0.0148266541769736,0,blue_chamber,0,0
175.8,2637,0.018824908895199,0.0174576239557524,0,blue_chamber,0,0
175.87,2638,0.0179417141758505,0.0165870048309699,0,blue_chamber,0,0
175.93,2639,0.013537099421625,0.0130663333180515,0,blue_chamber,0,0
176.0,2640,0.0135214295557307,0.0101327224419184,0,blue_chamber,0,0
176.07,2641,0.0095893992172585,0.0090170434438238,0,blue_chamber,0,0
176.13,2642,0.0067202518471071,0.0086206233757459,0,blue_chamber,0,0
176.2,2643,0.0083016795337517,0.0081186102240771,0,blue_chamber,0,0
176.27,2644,0.0051518090717728,0.0068874974123005,0,blue_chamber,0,0
176.33,2645,0.0038315333179357,0.0058982953998624,0,blue_chamber,0,0
176.4,2646,0.0110436543554159,0.0084394035760114,0,blue_chamber,0,0
176.47,2647,0.0196090361794613,0.011271689541695,0,blue_chamber,0,0
176.53,2648,0.0213229001382464,0.0154182945278351,0,blue_chamber,0,0
176.6,2649,0.0203896008853144,0.0187024775298579,0,blue_chamber,0,0
176.67,2650,0.0216271988228814,0.020878258206016,0,blue_chamber,0,0
176.73,2651,0.0216212399266206,0.021944137206069,0,blue_chamber,0,0
176.8,2652,0.0226798717044148,0.0218994843669472,0,blue_corner,0,0
176.87,2653,0.0232911250285066,0.0207439983853373,0,blue_corner,0,0
176.93,2654,0.0213513481968049,0.0188685425162908,0,blue_corner,0,0
177.0,2655,0.0178533785702763,0.0176900288712573,0,blue_corner,0,0
177.07,2656,0.0152836166350267,0.0165264334072891,0,blue_corner,0,0
177.13,2657,0.0131563732634192,0.0135641640542129,0,blue_corner,0,0
177.2,2658,0.0112385841948831,0.0097396452430378,0,blue_corner,0,0
177.27,2659,0.0075805376621685,0.0072912722222452,0,blue_corner,0,0
177.33,2660,0.0035247804986488,0.0058551765938334,0,blue_corner,0,0
177.4,2661,0.010218783480142,0.0054746417241655,0,blue_corner,0,0
177.47,2662,0.0123126879822518,0.0052692811411551,0,blue_corner,0,0
177.53,2663,0.0129744032613779,0.0045430656953991,0,blue_corner,0,0
177.6,2664,0.0127438599898156,0.0058872923412278,0,blue_corner,0,0
177.67,2665,0.0138739383225809,0.0114406323064215,0,blue_corner,0,0
177.73,2666,0.0162378938318046,0.0131630100461964,0,blue_corner,0,0
177.8,2667,0.0160438685184922,0.0127336731373239,0,blue_corner,0,0
177.87,2668,0.0145126242433741,0.0137009678053055,0,blue_corner,0,0
177.93,2669,0.0120062970596719,0.0118379567719274,0,blue_corner,0,0
178.0,2670,0.0110988485745403,0.0095383540465019,0,blue_corner,0,0
178.07,2671,0.0096643942846637,0.0088555340786978,0,blue_corner,0,0
178.13,2672,0.0084090797115302,0.0089679819827042,0,blue_corner,0,0
178.2,2673,0.0043857529733226,0.0054119140627333,0,blue_corner,0,0
178.27,2674,0.0023061789838003,0.0025493988216127,0,blue_corner,0,0
178.33,2675,0.00270143609535,0.0013646914052649,0,blue_corner,0,0
178.4,2676,0.0029111855350351,0.0009566421768063,0,blue_corner,0,0
178.47,2677,0.0018055530540606,0.0010057425654201,0,blue_corner,0,0
178.53,2678,0.003205667121396,0.0008641978707058,0,blue_corner,0,0
178.6,2679,0.0054313113681412,0.0023832962229469,0,blue_corner,0,0
178.67,2680,0.0035239126123589,0.0017862236636218,0,blue_corner,0,0
178.73,2681,0.0004300237192702,0.0003609460834982,0,blue_corner,0,0
178.8,2682,0.0015297141954318,0.0001222609806784,0,blue_corner,0,0
178.87,2683,0.0032216590878426,0.0005447391973127,0,blue_corner,0,0
178.93,2684,0.0013868360721358,0.0002865736753139,0,blue_corner,0,0
179.0,2685,0.0002266114008861,0.0001293913108279,0,blue_corner,0,0
179.07,2686,0.001477103072442,0.0003911951207747,0,blue_corner,0,0
179.13,2687,0.005648857554679,0.0016074737336676,0,blue_corner,0,0
179.2,2688,0.0045877042577076,0.0026160356823472,0,blue_corner,0,0
179.27,2689,0.0055454757718628,0.0051339987433757,0,blue_corner,0,0
179.33,2690,0.0041909945845963,0.0053823968858385,0,blue_corner,0,0
179.4,2691,0.0037494560159482,0.0025362638861722,0,blue_corner,0,0
179.47,2692,0.0048276601535801,0.0034233571420097,0,blue_corner,0,0
179.53,2693,0.0048134014579951,0.0041994518419885,0,blue_corner,0,0
179.6,2694,0.0041580682518565,0.0031187147217917,0,blue_corner,0,0
179.67,2695,0.0015338845746647,0.0012923232565455,0,blue_corner,0,0
179.73,2696,0.0009920844659235,0.0005449383661462,0,blue_corner,0,0
179.8,2697,0.0009338349799524,0.0003007195583026,0,blue_corner,0,0
179.87,2698,0.0019548528037182,0.000393029854427,0,blue_corner,0,0
179.93,2699,0.0086400972085808,0.0026746275187395,0,blue_corner,0,0
180.0,2700,0.0130236155232278,0.0075569060745047,0,blue_corner,0,0
180.07,2701,0.0114576783201443,0.0082044925746362,0,blue_corner,0,0
180.13,2702,0.0116777256818257,0.0042262692037014,0,blue_corner,0,0
180.2,2703,0.0095022437046837,0.0015434133459582,0,blue_corner,0,0
180.27,2704,0.0059913693572606,0.0024910924551014,0,blue_corner,0,0
180.33,2705,0.0051978542870096,0.0025827156244126,0,blue_corner,0,0
180.4,2706,0.0035315558901571,0.0019427028063094,0,blue_corner,0,0
180.47,2707,0.0018426735395444,0.0009613994871753,0,blue_corner,0,0
180.53,2708,0.0015158872710117,0.0013622979128561,0,blue_corner,0,0
180.6,2709,0.0029941599410251,0.0039527552018287,0,blue_corner,0,0
180.67,2710,0.0035768936894956,0.0025526197099085,0,blue_corner,0,0
180.73,2711,0.0040976140692224,0.0028474878430848,0,blue_corner,0,0
180.8,2712,0.0013065979673296,0.0051281101461715,0,blue_corner,0,0
180.87,2713,0.0065510521679258,0.004893674050854,0,blue_corner,0,0
180.93,2714,0.0123817633696892,0.0027557719574659,0,blue_corner,0,0
181.0,2715,0.014609061661773,0.0018274913204697,0,blue_corner,0,0
181.07,2716,0.0152872458234318,0.0040535901693946,0,blue_corner,0,0
181.13,2717,0.0138221163494327,0.0059571495739854,0,blue_corner,0,0
181.2,2718,0.0154004912557025,0.0071036295822377,0,blue_corner,0,0
181.27,2719,0.0138783473567139,0.0077708313030563,0,blue_corner,0,0
181.33,2720,0.01186495682324,0.0090501381900305,0,blue_corner,0,0
181.4,2721,0.0136968822600469,0.0114602599044247,0,blue_corner,0,0
181.47,2722,0.013366360754487,0.0133046415169593,0,blue_corner,0,0
181.53,2723,0.0138411282568437,0.0146931294684441,0,blue_corner,0,0
181.6,2724,0.0148660252941683,0.0155001551459902,0,blue_corner,0,0
181.67,2725,0.0121448002921012,0.0135993186605092,0,blue_corner,0,0
181.73,2726,0.0071884127164894,0.0094742498775287,0,blue_corner,0,0
181.8,2727,0.0069297284075547,0.0065684584070546,0,blue_corner,0,0
181.87,2728,0.008804211878373,0.0046992371914661,0,blue_corner,0,0
181.93,2729,0.0075605525123384,0.0048256352369181,0,blue_corner,0,0
182.0,2730,0.0037288816614805,0.0033618273847409,0,center,0,0
182.07,2731,0.0039895621958918,0.0021929806196005,0,center,0,0
182.13,2732,0.0060881414436064,0.0025330207183927,0,center,0,0
182.2,2733,0.0072478193545024,0.0031562189328283,0,center,0,0
182.27,2734,0.005204106981387,0.0032089610854502,0,center,0,0
182.33,2735,0.0049944587407716,0.0037790545797205,0,center,0,0
182.4,2736,0.0081459432984819,0.0091123812318339,0,center,0,0
182.47,2737,0.0138715322411456,0.0157288093391192,0,center,0,0
182.53,2738,0.0181072110684511,0.0184653133512436,0,center,0,0
182.6,2739,0.0161700567895562,0.0170086548479016,0,center,0,0
182.67,2740,0.0130189857042451,0.0127365394451831,0,center,0,0
182.73,2741,0.0097101915297603,0.0085661351228223,0,center,0,0
182.8,2742,0.0079467927679792,0.0040802982155679,0,center,0,0
182.87,2743,0.0094426442316108,0.002062483419077,0,center,0,0
182.93,2744,0.0113716841529836,0.0020215856767482,0,center,0,0
183.0,2745,0.008519388026372,0.0045160407327054,0,center,0,0
183.07,2746,0.006869124413994,0.0058224358698695,0,center,0,0
183.13,2747,0.0063084508022093,0.0049393248030207,0,center,0,0
183.2,2748,0.0015195051383254,0.0038188101349234,0,center,0,0
183.27,2749,0.0024416354485379,0.0019901751330965,0,center,0,0
183.33,2750,0.0108551992217622,0.0037885199408127,0,center,0,0
183.4,2751,0.0130563573775823,0.0022502647511457,0,center,0,0
183.47,2752,0.0075901109767902,0.0020883273608387,0,center,0,0
183.53,2753,0.0018774475493983,0.000458996150586,0,center,0,0
183.6,2754,0.0002191301557364,0.0004941743122604,0,center,0,0
183.67,2755,0.0014283132446684,0.000976243743311,0,center,0,0
183.73,2756,0.0016166082962997,0.0008348031853818,0,center,0,0
183.8,2757,0.0008051946593425,0.0003150649002623,0,center,0,0
183.87,2758,0.0003401637357682,0.0004723783420016,0,center,0,0
183.93,2759,0.00035842843311,0.0009984823183505,0,center,0,0
184.0,2760,0.0005876316045611,0.0003203634170316,0,center,0,0
184.07,2761,0.0005522521353668,0.0003503517664031,0,center,0,0
184.13,2762,0.0010229012168618,0.0003697905302159,0,center,0,0
184.2,2763,0.0015587329133483,0.0002465456652497,0,center,0,0
184.27,2764,0.0005911848242792,0.0004063149559499,0,center,0,0
184.33,2765,0.002862326284951,9.47130232463134e-05,0,center,0,0
184.4,2766,0.000341947255884,0.0004602403794416,0,center,0,0
184.47,2767,0.0002141338731887,0.0004489072585966,0,center,0,0
184.53,2768,0.0002148466374174,0.0001364874856169,0,center,0,0
184.6,2769,0.0001297577303942,1.2610616202966326e-05,0,center,0,0
184.67,2770,0.0008149381552284,8.264727976424334e-05,0,center,0,0
184.73,2771,0.0006929990846085,0.0003363761492551,0,center,0,0
184.8,2772,0.0004958989800924,0.0001261015038449,0,center,0,0
184.87,2773,0.000230737231276,0.0001353309845279,0,center,0,0
184.93,2774,0.0005063905412508,0.0002864248115764,0,center,0,0
185.0,2775,0.0012221379698854,0.0003132518529884,0,center,0,0
185.07,2776,0.0011601918512887,0.0001861090644794,0,center,0,0
185.13,2777,0.0003607265168538,0.0001664965406255,0,center,0,0
185.2,2778,0.0023624125830855,0.0005127030728595,0,center,0,0
185.27,2779,0.0005550267827142,8.994381404601967e-05,0,center,0,0
185.33,2780,0.0002915431782794,0.0002869718381967,0,center,0,0
185.4,2781,0.0008716375542443,0.0003785150022514,0,center,0,0
185.47,2782,0.0008575504100114,0.0002415735837021,0,center,0,0
185.53,2783,0.0004036264946821,0.0001002337076287,0,center,0,0
185.6,2784,0.0002194944359762,2.363977961426687e-05,0,center,0,0
185.67,2785,0.0001964948406332,8.7452209848695e-05,0,center,0,0
185.73,2786,0.0001261441231577,6.589643508610101e-05,0,center,0,0
185.8,2787,0.0002323374736299,0.0001277517347933,0,center,0,0
185.87,2788,0.00089223093653,3.139706740227378e-05,0,center,0,0
185.93,2789,0.0008712253299826,7.910161237692875e-05,0,center,0,0
186.0,2790,0.0009752060492373,0.0001203269414654,0,center,0,0
186.07,2791,0.0018576090279785,3.208060571566054e-05,0,center,0,0
186.13,2792,0.0021203435331736,0.0001111782874337,0,center,0,0
186.2,2793,0.0008410380879461,0.0001904139185502,0,center,0,0
186.27,2794,0.00072596949515,0.0002291787533148,0,center,0,0
186.33,2795,0.0004417650976677,0.0001996351318197,0,center,0,0
186.4,2796,0.0004824596215131,0.0001925235142372,0,center,0,0
186.47,2797,0.0008323435377374,0.000232936705242,0,center,0,0
186.53,2798,0.0002794553978863,0.0002403434177296,0,center,0,0
186.6,2799,0.0005716694596914,7.975215626500908e-05,0,center,0,0
186.67,2800,0.0006150593333372,2.7419689651281984e-05,0,center,0,0
186.73,2801,0.0016053800298207,9.127332188804698e-05,0,center,0,0
186.8,2802,0.0018442428955164,9.722462961117995e-05,0,center,0,0
186.87,2803,0.0005971396341261,0.0003047482370715,0,center,0,0
186.93,2804,6.967489777476101e-05,8.226196834701308e-05,0,center,0,0
187.0,2805,0.000270039829511,4.801402545856639e-05,0,center,0,0
187.07,2806,0.0002452533130545,0.0001488443290194,0,center,0,0
187.13,2807,5.02095332944825e-05,0.0001447974422373,0,center,0,0
187.2,2808,0.0001459671956558,0.0003052996629001,0,center,0,0
187.27,2809,0.0001697964514238,0.000405052128524,0,center,0,0
187.33,2810,0.0012202883730943,0.0001800003006611,0,center,0,0
187.4,2811,0.0022017537125862,2.2570460399876896e-05,0,center,0,0
187.47,2812,0.0020005840095491,0.0001802315440491,0,center,0,0
187.53,2813,0.0009981840191833,0.0002631840034851,0,center,0,0
187.6,2814,0.0001647993311581,0.0001678847030178,0,center,0,0
187.67,2815,0.0010342925408501,0.0001207635300815,0,center,0,0
187.73,2816,0.0014931198336163,0.0003838959072319,0,center,0,0
187.8,2817,0.0018829067303669,8.309200246338202e-05,0,center,0,0
187.87,2818,0.0016134718069228,0.0004268699502843,0,center,0,0
187.93,2819,0.0003506627117742,0.0004307734470973,0,center,0,0
188.0,2820,0.0007981466414708,0.0001547615899791,0,center,0,0
188.07,2821,0.0003667827937407,0.0001857607105105,0,center,0,0
188.13,2822,0.0001335617693663,0.0002359752290935,0,center,0,0
188.2,2823,0.0003334033573427,3.20377471921834e-05,0,center,0,0
188.27,2824,0.0002610303466732,0.0002603268162716,0,center,0,0
188.33,2825,0.0005225579198447,0.0003154772611739,0,center,0,0
188.4,2826,0.0002705978308516,9.595591813971508e-05,0,center,0,0
188.47,2827,0.0006167258129175,0.0001517717503523,0,center,0,0
188.53,2828,0.000179872939439,0.0001401051746801,0,center,0,0
188.6,2829,0.0002291206222585,0.0001866158456142,0,center,0,0
188.67,2830,0.0001726237601312,0.0002043075466358,0,center,0,0
188.73,2831,3.43981067643479e-05,8.604864374143983e-05,0,center,0,0
188.8,2832,6.918097788251284e-05,5.454220416219518e-05,0,center,0,0
188.87,2833,0.0001067390080164,9.88192809856452e-05,0,center,0,0
188.93,2834,0.0006373139373539,1.3376429771461346e-05,0,center,0,0
189.0,2835,0.0002285035930584,0.0001084857395231,0,center,0,0
189.07,2836,8.694660709899991e-05,1.7767630777346674e-05,0,center,0,0
189.13,2837,0.0004341548423034,0.0001796373930493,0,center,0,0
189.2,2838,0.0003269394797642,0.0001096586622031,0,center,0,0
189.27,2839,0.0001858648674816,0.0005294094923806,0,center,0,0
189.33,2840,0.0003257452819205,0.0002150013656475,0,center,0,0
189.4,2841,0.0001519289803522,3.99156480942992e-05,0,center,0,0
189.47,2842,0.0001027910542492,6.741631289748596e-05,0,center,0,0
189.53,2843,0.0005204003383621,0.0002690966535125,0,center,0,0
189.6,2844,0.000357105297713,0.0003746363997492,0,center,0,0
189.67,2845,0.0006051871736593,6.836081065605458e-05,0,center,0,0
189.73,2846,0.0018409995517812,0.0001372676221048,0,center,0,0
189.8,2847,0.0011623170799111,0.0002695394099979,0,center,0,0
189.87,2848,0.0003075186492494,0.0001053525384477,0,center,0,0
189.93,2849,8.163385116023651e-05,0.0001139908532548,0,center,0,0
190.0,2850,3.839944694566336e-05,0.0001709684501676,0,center,0,0
190.07,2851,0.0001570105852168,0.0004358544356143,0,center,0,0
190.13,2852,0.0001044547839643,0.0001662970894966,0,center,0,0
190.2,2853,0.0002434282033875,4.3913233406436646e-05,0,center,0,0
190.27,2854,0.000906477693952,0.0002762360592984,0,center,0,0
190.33,2855,0.000602146427978,0.0003862376075579,0,center,0,0
190.4,2856,0.0001698643785377,0.0001018194638965,0,center,0,0
190.47,2857,0.0001495465092873,0.0002483043484496,0,center,0,0
190.53,2858,0.0008365230923047,0.0001576482213757,0,center,0,0
190.6,2859,0.0028373703732406,0.000347632269385,0,center,0,0
190.67,2860,0.0013678877152905,0.0004546071205147,0,center,0,0
190.73,2861,0.0001809895747577,0.000335051588386,0,center,0,0
190.8,2862,0.001839486117118,0.0006113742167025,0,center,0,0
190.87,2863,0.0081625981996856,0.0012325632797395,0,center,0,0
190.93,2864,0.0062308874709419,0.0010435191260714,0,center,0,0
