Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
167.0,2505,0.0015943644231585,0.0007021986121194,0,red_chamber,0,0
167.07,2506,0.0004690589622677,0.0011868894581097,0,red_chamber,0,0
167.13,2507,0.0007901989368129,0.0016026610013687,0,red_chamber,0,0
167.2,2508,0.003269666233282,0.0020527389217557,0,red_chamber,0,0
167.27,2509,0.0046101319111014,0.0025211898410397,0,red_chamber,0,0
167.33,2510,0.0022401865565239,0.0024388984127052,0,red_chamber,0,0
167.4,2511,0.0003356677892833,0.0005904849132626,0,red_chamber,0,0
167.47,2512,9.76834255256411e-05,0.0003408972890414,0,red_chamber,0,0
167.53,2513,0.0001138223704786,0.000790779914511,0,red_chamber,0,0
167.6,2514,0.0011277233604241,0.0015712243857655,0,red_chamber,0,0
167.67,2515,0.0035226288545579,0.0020892115089626,0,red_chamber,0,0
167.73,2516,0.0014145799352664,0.0021558341329071,0,red_chamber,0,0
167.8,2517,0.0003143213925162,0.0006027968685038,0,red_chamber,0,0
167.87,2518,0.000571144577179,0.0001606585815503,0,red_chamber,0,0
167.93,2519,0.0002989781325844,0.0006929086845958,0,red_chamber,0,0
168.0,2520,0.0002231338563797,0.0002694319620762,0,red_chamber,0,0
168.07,2521,0.0008579538543869,0.0003776368722665,0,red_chamber,0,0
168.13,2522,0.0002386054672819,0.0006441977204289,0,red_chamber,0,0
168.2,2523,0.0002712309247486,0.0008713580848173,0,red_chamber,0,0
168.27,2524,7.791567820258365e-05,0.0019356997934039,0,red_chamber,0,0
168.33,2525,1.9191477529548086e-05,0.0022226620541804,0,red_chamber,0,0
168.4,2526,1.7246979838710122e-05,0.0013395190637036,0,red_chamber,0,0
168.47,2527,1.541294188365635e-05,0.0005673237020326,0,red_chamber,0,0
168.53,2528,1.3748315703024698e-05,0.0003204956988643,0,red_chamber,0,0
168.6,2529,1.2207741389278323e-05,0.0003933769097876,0,red_chamber,0,0
168.67,2530,1.0817731260186684e-05,0.0005666133205323,0,red_chamber,0,0
168.73,2531,9.56455615541571e-06,0.0004547444819639,0,red_chamber,0,0
168.8,2532,8.450354912259684e-06,0.0005114976623282,0,red_chamber,0,0
168.87,2533,7.490446457860513e-06,0.0003381500138277,0,red_chamber,0,0
168.93,2534,6.6509841672404e-06,0.0002625632110375,0,red_chamber,0,0
169.0,2535,5.966286173537977e-06,0.0003270172574232,0,red_chamber,0,0
169.07,2536,5.42307333333129e-06,0.0001379218581855,0,red_chamber,0,0
169.13,2537,5.017244762256558e-06,0.0003063654246403,0,red_chamber,0,0
169.2,2538,4.768468000604411e-06,0.0001887501092536,0,red_chamber,0,0
169.27,2539,4.646599558771938e-06,0.0005087366730437,0,red_chamber,0,0
169.33,2540,4.636297229279378e-06,0.0007624276195791,0,red_chamber,0,0
169.4,2541,4.73195199250211e-06,0.0003378161699127,0,red_chamber,0,0
169.47,2542,4.948136739921319e-06,0.0001317853510717,0,red_chamber,0,0
169.53,2543,5.3187201515143975e-06,4.412984194250213e-05,1,red_chamber,0,0
169.6,2544,5.755859739353074e-06,9.132003737247197e-05,1,red_chamber,0,0
169.67,2545,6.328781160586414e-06,0.000373591561604,1,red_chamber,0,0
169.73,2546,7.051296622033636e-06,0.0001036159623975,1,red_chamber,0,0
169.8,2547,7.8850040420368e-06,0.0001191974061536,1,red_chamber,0,0
169.87,2548,8.882026753622906e-06,0.0004160898912592,1,red_chamber,0,0
169.93,2549,9.969669271894207e-06,0.0003595959504304,1,red_chamber,0,0
170.0,2550,1.1224103583042828e-05,7.796750132027588e-05,0,red_chamber,0,0
170.07,2551,1.2595213566135865e-05,0.0002781017834327,0,red_chamber,0,0
170.13,2552,1.4118392983472208e-05,0.0001836810119544,0,red_chamber,0,0
170.2,2553,1.5782212937034977e-05,0.0002795629728052,0,red_chamber,0,0
170.27,2554,1.7594339974218002e-05,0.0002529509631837,0,red_chamber,0,0
170.33,2555,1.951075323318488e-05,0.0004122544448288,0,red_chamber,0,0
170.4,2556,2.156218399226892e-05,0.0006785687284139,0,red_chamber,0,0
170.47,2557,2.379220053252271e-05,0.0025716302333451,0,red_chamber,0,0
170.53,2558,3.4903734797403575e-05,0.0030715125528702,0,red_chamber,0,0
170.6,2559,9.121646325347436e-05,0.0007525415977404,0,red_chamber,0,0
170.67,2560,0.0010591001070713,0.0001469939469063,0,red_chamber,0,0
170.73,2561,0.0055900258798764,0.0003536547505626,0,red_chamber,0,0
170.8,2562,0.0122219781853146,0.0013120083246131,0,red_chamber,0,0
170.87,2563,0.01506854798431,0.0002803413741239,0,red_chamber,0,0
170.93,2564,0.0123472101646887,0.0024873605133428,0,red_chamber,0,0
171.0,2565,0.0070786459275744,0.0036640319563687,0,red_chamber,0,0
171.07,2566,0.0064762035830391,0.004779847673779,0,red_chamber,0,0
171.13,2567,0.0071685742089455,0.0051929582637916,0,red_chamber,0,0
171.2,2568,0.0061430284214314,0.0063564120927973,0,red_chamber,0,0
171.27,2569,0.0059319831892899,0.0085508640748948,0,red_chamber,0,0
171.33,2570,0.005820988907736,0.0073633274126237,0,red_chamber,0,0
171.4,2571,0.0064463375839963,0.0052056103745218,0,red_chamber,0,0
171.47,2572,0.0044070808817271,0.0029460699259123,0,red_chamber,0,0
171.53,2573,0.0019611712206751,0.0025472626747569,0,red_chamber,0,0
171.6,2574,0.0011793796246287,0.003034453536731,0,red_chamber,0,0
171.67,2575,0.0006957062937429,0.0011785516379601,0,red_chamber,0,0
171.73,2576,0.0013568258138342,0.0014719650923818,0,red_chamber,0,0
171.8,2577,0.0028183514861443,0.0007792408941433,0,red_chamber,0,0
171.87,2578,0.0036410624439008,0.0001595693202178,0,red_chamber,0,0
171.93,2579,0.0005797460662066,0.0004795940541156,0,red_chamber,0,0
172.0,2580,0.0015695547895685,0.0011432827913384,0,red_chamber,0,0
172.07,2581,0.0051896877562128,0.0013300275830704,0,red_chamber,0,0
172.13,2582,0.0073052272025935,0.0016392866129116,0,red_chamber,0,0
172.2,2583,0.0075903156001356,0.0014633675058719,0,red_chamber,0,0
172.27,2584,0.0101645383267754,0.0024374967503558,0,red_chamber,0,0
172.33,2585,0.0073953561251825,0.0054699792078759,0,red_chamber,0,0
172.4,2586,0.0079773674568879,0.0070652052620447,0,red_chamber,0,0
172.47,2587,0.0067107581034238,0.0055202345447273,0,red_chamber,0,0
172.53,2588,0.0018119310638399,0.0009231638027068,0,red_chamber,0,0
172.6,2589,0.0034106336924772,0.0010208032959555,0,red_chamber,0,0
172.67,2590,0.0045236899703242,0.0003174849443308,0,red_chamber,0,0
172.73,2591,0.0028622527089422,0.0018600135236976,0,red_chamber,0,0
172.8,2592,0.0023669546098899,0.0014078083420516,0,red_chamber,0,0
172.87,2593,0.0014231031896003,0.001266489152649,0,red_chamber,0,0
172.93,2594,0.0036225402996898,3.5116202963069644e-05,0,red_chamber,0,0
173.0,2595,0.0073987456526355,0.0010041868684011,0,red_chamber,0,0
173.07,2596,0.0055060945728915,0.0003746277922453,0,red_chamber,0,0
173.13,2597,0.0026671157190128,0.0003791454848485,0,red_chamber,0,0
173.2,2598,0.000517513725289,0.0003763466668931,0,red_chamber,0,0
173.27,2599,0.0005738031661398,0.0003821305696569,0,red_chamber,0,0
173.33,2600,0.0021199501513776,0.0002550312946901,0,red_chamber,0,0
173.4,2601,0.0020398492368017,0.0003728365497517,0,red_chamber,0,0
173.47,2602,0.0012544457093644,0.0006141864039427,0,red_chamber,0,0
173.53,2603,0.0047048828437913,0.0006319757709474,0,red_chamber,0,0
173.6,2604,0.0081676184114207,0.0016924267675152,0,red_chamber,0,0
173.67,2605,0.0077423333003417,0.0046489910529048,0,red_chamber,0,0
173.73,2606,0.0085122807132923,0.0065827514191554,0,red_chamber,0,0
173.8,2607,0.0102044924410925,0.0095939744007068,0,red_chamber,0,0
173.87,2608,0.0124597985081934,0.0128310713725434,0,red_chamber,0,0
173.93,2609,0.0144626635911596,0.0161233635481966,0,red_chamber,0,0
174.0,2610,0.015664763701259,0.0152502729055996,0,red_chamber,0,0
174.07,2611,0.0151516515407298,0.0163553688073363,0,red_chamber,0,0
174.13,2612,0.0146124167456938,0.0132172598873821,0,red_chamber,0,0
174.2,2613,0.0118810833665279,0.0116372564639705,0,red_chamber,0,0
174.27,2614,0.0093318665900481,0.00884825735038,0,red_chamber,0,0
174.33,2615,0.0059300120633793,0.0077067578835134,0,red_chamber,0,0
174.4,2616,0.0018646298157989,0.0051160025141382,0,red_chamber,0,0
174.47,2617,0.0009542476369014,0.0033905759871667,0,red_chamber,0,0
174.53,2618,0.0031903171935578,0.0029437429861315,0,red_chamber,0,0
174.6,2619,0.0031565603879768,0.0019281689897968,0,red_corner,0,0
174.67,2620,0.0029045594934389,0.0012602606956755,0,red_corner,0,0
174.73,2621,0.0055430690354103,0.000842359364743,0,red_chamber,0,0
174.8,2622,0.004962100279629,0.0012280963733772,0,red_chamber,0,0
174.87,2623,0.0046272930002477,0.0006126926935972,0,red_chamber,0,0
174.93,2624,0.0043686287225216,0.0001784133778608,0,red_chamber,0,0
175.0,2625,0.0057739684765844,0.002038403467094,0,red_corner,0,0
175.07,2626,0.0101382955953782,0.0064824752103312,0,red_corner,0,0
175.13,2627,0.0127319241028711,0.0109307369436812,0,red_corner,0,0
175.2,2628,0.0155261439871508,0.0138572901304087,0,red_corner,0,0
175.27,2629,0.0151118851161413,0.0153422122200241,0,red_corner,0,0
175.33,2630,0.0138769477962522,0.0141739265839234,0,red_corner,0,0
175.4,2631,0.0111406929781226,0.0136774878254419,0,red_corner,0,0
175.47,2632,0.0042074693140436,0.010326860388439,0,red_corner,0,0
175.53,2633,0.0025927695908312,0.0066033227355275,0,red_corner,0,0
175.6,2634,0.0024331711368306,0.0039389892384199,0,red_corner,0,0
175.67,2635,0.0049821059812463,0.0037139836815526,0,red_corner,0,0
175.73,2636,0.0165860738911058,0.0052627608703919,0,red_corner,0,0
175.8,2637,0.014767856617236,0.009779174680573,0,red_corner,0,0
175.87,2638,0.0118229744597507,0.0154537149200954,0,red_corner,0,0
175.93,2639,0.0101479623363038,0.0204962863335942,0,center,0,0
176.0,2640,0.0050636001298846,0.0159222282364187,0,center,0,0
176.07,2641,0.0156018565397671,0.0126568131371716,0,center,0,0
176.13,2642,0.0195156119773348,0.0078623410551917,0,center,0,0
176.2,2643,0.0089670847560465,0.00715494207635,0,center,0,0
176.27,2644,0.0072863940864061,0.0079800485645869,0,center,0,0
176.33,2645,0.0083225943705158,0.0081020389952922,0,center,0,0
176.4,2646,0.0097286105705132,0.0071307530392261,0,center,0,0
176.47,2647,0.0131068823619016,0.0093793367535947,0,center,0,0
176.53,2648,0.0120899866714985,0.0111514940061959,0,center,0,0
176.6,2649,0.0112535278198029,0.0131756649181289,0,center,0,0
176.67,2650,0.0105014950695477,0.0115510458284572,0,center,0,0
176.73,2651,0.0113168223887796,0.0105161054175708,0,center,0,0
176.8,2652,0.0116287260563014,0.0108915082519184,0,center,0,0
176.87,2653,0.0108399241073515,0.0094932221396418,0,center,0,0
176.93,2654,0.0070283211467349,0.0074403704950533,0,center,0,0
177.0,2655,0.0062721992767562,0.0057953979288595,0,center,0,0
177.07,2656,0.0088025423057164,0.0067871183165576,0,center,0,0
177.13,2657,0.008279193746857,0.0083873187418964,0,center,0,0
177.2,2658,0.007471483022504,0.0083588054066001,0,center,0,0
177.27,2659,0.0025153462454006,0.0021529731126597,0,center,0,0
177.33,2660,0.0014956505619067,0.0006251933653389,0,center,0,0
177.4,2661,0.0025216793351282,0.0015088411170928,0,center,0,0
177.47,2662,0.0032953602407824,0.000772584242192,0,center,0,0
177.53,2663,0.0034776958193629,0.0004683709994903,0,center,0,0
177.6,2664,0.0007529943615626,6.409055595834748e-05,0,center,0,0
177.67,2665,0.0007748135000482,0.0001847883583029,0,center,0,0
177.73,2666,0.0025974313535894,0.000449615398068,0,center,0,0
177.8,2667,0.0011824467502734,0.0005470765682876,0,center,0,0
177.87,2668,0.0009274767286145,0.0001457441554625,0,center,0,0
177.93,2669,0.003637504114115,0.0009542145583897,0,center,0,0
178.0,2670,0.0036982552954974,0.0013034832858836,0,center,0,0
178.07,2671,0.0048698984306259,0.000889649772895,0,center,0,0
178.13,2672,0.0031824222496549,0.0005751732548002,0,center,0,0
178.2,2673,0.0050724042436229,0.0011084351502134,0,center,0,0
178.27,2674,0.0080428568855271,0.0019289713442586,0,center,0,0
178.33,2675,0.0069212266302601,0.0022965197835152,0,center,0,0
178.4,2676,0.0062418550364675,0.0024729699170735,0,center,0,0
178.47,2677,0.0062563214309209,0.0043851041877607,0,center,0,0
178.53,2678,0.0071141072688307,0.006747427420572,0,center,0,0
178.6,2679,0.00616744582661,0.005196851830155,0,center,0,0
178.67,2680,0.0012485520550657,0.0026470672327428,0,center,0,0
178.73,2681,0.0019028551997727,0.00228392973175,0,center,0,0
178.8,2682,0.0016184512363846,0.0004859782798743,0,center,0,0
178.87,2683,0.0002057549080892,0.0003826663893533,0,center,0,0
178.93,2684,0.0005410475976589,0.0002299204336765,0,center,0,0
179.0,2685,0.0013269759793833,0.0006600588538566,0,center,0,0
179.07,2686,0.0047570887217274,0.0021946204584062,0,center,0,0
179.13,2687,0.0068739337180944,0.0042306941150066,0,center,0,0
179.2,2688,0.0069945582330603,0.005447666072102,0,center,0,0
179.27,2689,0.0071116988965291,0.005387669690826,0,center,0,0
179.33,2690,0.0077472857611681,0.0058246292858496,0,center,0,0
179.4,2691,0.0078893725439141,0.0058702875301578,0,center,0,0
179.47,2692,0.0056756940709459,0.005148761878131,0,center,0,0
179.53,2693,0.0055188760539056,0.0048626444635978,0,center,0,0
179.6,2694,0.006929962202898,0.0042419072585948,0,center,0,0
179.67,2695,0.006523711062017,0.0052280823600121,0,center,0,0
179.73,2696,0.0041901094730008,0.0028096389082537,0,center,0,0
179.8,2697,0.000578197852538,0.0009476805627154,0,center,0,0
179.87,2698,0.001307783968462,0.0001365824532298,0,center,0,0
179.93,2699,0.0024592261709881,0.0001500832705114,0,center,0,0
180.0,2700,0.0016421482708734,0.0002342100831157,0,center,0,0
180.07,2701,0.0024583943771291,0.0005356105282997,0,center,0,0
180.13,2702,0.0031195093987748,0.0002112605398454,0,center,0,0
180.2,2703,0.0018824950553903,0.0006139204558648,0,center,0,0
180.27,2704,0.0012721263737364,0.0019392301629567,0,center,0,0
180.33,2705,0.0017648947710858,0.001057798127182,0,center,0,0
180.4,2706,0.0015369847526844,0.0010790853302933,0,center,0,0
180.47,2707,0.0001407949632333,0.0006756280297736,0,center,0,0
180.53,2708,0.0012829106099928,0.0003183660319385,0,center,0,0
180.6,2709,0.0022682018110418,0.0008158778659697,0,center,0,0
180.67,2710,0.0002159926028066,0.0003365614849245,0,center,0,0
180.73,2711,0.0023297175686496,0.0005311527888674,0,center,0,0
180.8,2712,0.0049888071222702,0.0014108213184435,0,center,0,0
180.87,2713,0.0022792259815358,0.0009601211561638,0,center,0,0
180.93,2714,0.0018013574353848,0.000752556001043,0,center,0,0
181.0,2715,0.0029961655530337,0.0006588629508171,0,center,0,0
181.07,2716,0.0047423460254952,0.0004761819354771,0,center,0,0
181.13,2717,0.0037784729382834,0.0003750725271663,0,center,0,0
181.2,2718,0.0007001631987492,0.0002133810191764,0,center,0,0
181.27,2719,0.0003981326503943,0.0013968949319461,0,center,0,0
181.33,2720,0.0001662735821867,0.0010957699500556,0,center,0,0
181.4,2721,0.0007839266956471,0.0008262684024303,0,center,0,0
181.47,2722,0.002202727527151,0.0006479282241379,0,center,0,0
181.53,2723,0.0026427802607909,0.00109788781684,0,center,0,0
181.6,2724,0.0009482912551773,0.0014421036888494,0,center,0,0
181.67,2725,0.0034710502909573,0.0009738065785588,0,center,0,0
181.73,2726,0.0005418059697428,0.0001997257393504,0,center,0,0
181.8,2727,0.0019510387131803,0.0009841254477317,0,center,0,0
181.87,2728,0.0018520572791909,0.0039170922868197,0,center,0,0
181.93,2729,0.000573564849674,0.0029598899988202,0,center,0,0
182.0,2730,0.0030468978594664,0.0019999805738927,0,center,0,0
182.07,2731,0.0076752144743934,0.0050184930467864,0,center,0,0
182.13,2732,0.0053670967426964,0.007768234075801,0,center,0,0
182.2,2733,0.0045252880376568,0.0059139441625499,0,center,0,0
182.27,2734,0.0041647663885329,0.0040488328633031,0,center,0,0
182.33,2735,0.0055004903360497,0.0008946597725768,0,center,0,0
182.4,2736,0.0068402984428151,0.0001349128116441,0,center,0,0
182.47,2737,0.0083635494534186,0.0006688786679212,0,center,0,0
182.53,2738,0.0092448790295139,0.0001001335014694,0,center,0,0
182.6,2739,0.0079153210427283,0.0010254300582235,0,center,0,0
182.67,2740,0.0060357331688901,0.0016487199841705,0,center,0,0
182.73,2741,0.0038044389842769,0.0017214940430776,0,center,0,0
182.8,2742,0.0024383727069808,0.0013135007845881,0,center,0,0
182.87,2743,0.0013790361376756,0.0007123506432703,0,center,0,0
182.93,2744,0.0022351710410422,0.0007733015181717,0,center,0,0
183.0,2745,0.0028874907931428,0.001097799782735,0,center,0,0
183.07,2746,0.0013907315079186,0.001007122898719,0,center,0,0
183.13,2747,0.0009804560522343,0.0007753312330646,0,center,0,0
183.2,2748,0.0020098023791044,0.0004168011216224,0,center,0,0
183.27,2749,0.0001935313967007,0.0012517708432444,0,center,0,0
183.33,2750,0.0034567446280045,0.0015070809223651,0,center,0,0
183.4,2751,0.0038634221565542,0.0008946538729034,0,center,0,0
183.47,2752,0.0023539329538888,0.000704092550476,0,center,0,0
183.53,2753,0.0095846354603531,0.0007127613981783,0,center,0,0
183.6,2754,0.0078210442050976,0.0001702158893093,0,center,0,0
183.67,2755,0.0052989431447599,0.0003823567534313,0,center,0,0
183.73,2756,0.0025990018091529,0.0007174160318346,0,center,0,0
183.8,2757,0.0022660334027289,0.0007121334123129,0,center,0,0
183.87,2758,0.0028898248581002,0.0005930394018526,0,center,0,0
183.93,2759,0.0062995157084792,0.0014143384577659,0,center,0,0
184.0,2760,0.0047270435052298,0.003077477675528,0,center,0,0
184.07,2761,0.0039401166652367,0.0054698078485673,0,center,0,0
184.13,2762,0.007157811555712,0.0013987130651118,0,center,0,0
184.2,2763,0.0105895894905953,0.0003339706313032,0,center,0,0
184.27,2764,0.0113466694432476,0.0008751401440312,0,center,0,0
184.33,2765,0.009586697572245,0.0020958535465626,0,center,0,0
184.4,2766,0.0066220860814823,0.0016716915798077,0,center,0,0
184.47,2767,0.0050576985893597,0.0013231509937136,0,center,0,0
184.53,2768,0.0069506618123234,0.0032739220989181,0,center,0,0
184.6,2769,0.0082830955186106,0.0054438984187427,0,center,0,0
184.67,2770,0.0087498787787485,0.0065424737183988,0,center,0,0
184.73,2771,0.0075650712172154,0.0088748013438855,0,center,0,0
184.8,2772,0.006056899041224,0.008258396479488,0,center,0,0
184.87,2773,0.0066365184168187,0.0059970856942772,0,center,0,0
184.93,2774,0.0047023727708202,0.0072140542587615,0,center,0,0
185.0,2775,0.0028601165577071,0.0124908248522785,0,center,0,0
185.07,2776,0.012478182456425,0.0180881966307308,0,center,0,0
185.13,2777,0.0230072541933496,0.0182285733491167,0,center,0,0
185.2,2778,0.0171732505654194,0.0138028045379493,0,center,0,0
185.27,2779,0.0152321607606515,0.0143337766101702,0,center,0,0
185.33,2780,0.014796811149059,0.0197251649976666,0,center,0,0
185.4,2781,0.016434921439485,0.0158734927517092,0,center,0,0
185.47,2782,0.0167636977535702,0.0157420032695152,0,blue_corner,0,0
185.53,2783,0.0155286119527546,0.0151232265818491,0,blue_corner,0,0
185.6,2784,0.0165067567113188,0.0167498442882183,0,blue_corner,0,0
185.67,2785,0.017599178597153,0.0154399857750564,0,blue_corner,0,0
185.73,2786,0.012330864337516,0.0124874056212699,0,blue_corner,0,0
185.8,2787,0.0104659959237304,0.011253763981012,0,blue_corner,0,0
185.87,2788,0.0122182908356219,0.0131676560831995,0,blue_corner,0,0
185.93,2789,0.0119352500678163,0.013435736730072,0,blue_corner,0,0
186.0,2790,0.0118568749988207,0.0094734854936398,0,blue_corner,0,0
186.07,2791,0.0086972214321846,0.0077165560657251,0,blue_corner,0,0
186.13,2792,0.0056717789886957,0.0058690728311099,0,blue_corner,0,0
186.2,2793,0.0045906219952082,0.0050621648576443,0,blue_corner,0,0
186.27,2794,0.0035313736638732,0.0045031611333767,0,blue_corner,0,0
186.33,2795,0.0058421276368527,0.0038451384374842,0,blue_corner,0,0
186.4,2796,0.0043714879916503,0.0020618318093971,0,blue_corner,0,0
186.47,2797,0.0030798148504176,0.0003233002187881,0,blue_corner,0,0
186.53,2798,0.0049978278920069,0.0003467429446165,0,blue_corner,0,0
186.6,2799,0.0093653215116643,0.000581297577566,0,blue_corner,0,0
186.67,2800,0.0125775574048243,0.0018166845172009,0,blue_corner,0,0
186.73,2801,0.0132842062515756,0.0020534490979981,0,blue_corner,0,0
186.8,2802,0.0110356300752334,0.0015038596909839,0,blue_corner,0,0
186.87,2803,0.0112696035428681,0.0025438697001237,0,blue_corner,0,0
186.93,2804,0.013007640118855,0.0058965273807946,0,blue_corner,0,0
187.0,2805,0.0108543173116676,0.0107765458651711,0,blue_corner,0,0
187.07,2806,0.0139984695255849,0.0157167336512653,0,blue_corner,0,0
187.13,2807,0.0191799097337841,0.019836658353961,0,blue_corner,0,0
187.2,2808,0.0210030308852023,0.0215915967767185,0,blue_chamber,0,0
187.27,2809,0.0208413334693511,0.019831309147019,0,blue_chamber,0,0
187.33,2810,0.0175517202622457,0.0190591200133444,0,blue_chamber,0,0
187.4,2811,0.0171764992218551,0.017408160332398,0,blue_chamber,0,0
187.47,2812,0.0162542678255329,0.0169553979820861,0,blue_chamber,0,0
187.53,2813,0.0136995884639687,0.0139223412070218,0,blue_chamber,0,0
187.6,2814,0.0084218427918326,0.0091808422408847,0,blue_chamber,0,0
187.67,2815,0.0028651025625714,0.0035185343592595,0,blue_chamber,1,0
187.73,2816,0.0009642424726915,0.0007095138868522,0,blue_chamber,1,0
187.8,2817,0.0042708223079566,0.0003359569798311,0,blue_chamber,0,0
187.87,2818,0.0069267621329425,0.000356244903215,0,blue_chamber,0,0
187.93,2819,0.0065247879818646,0.0028939223661088,0,blue_chamber,0,0
188.0,2820,0.0103643922777499,0.0075838831955214,0,blue_chamber,0,0
188.07,2821,0.013560409797452,0.0127298153670962,0,blue_chamber,0,0
188.13,2822,0.0134739789243641,0.0135696469757697,0,blue_chamber,0,0
188.2,2823,0.0119103067287666,0.009629735600989,0,blue_chamber,0,0
188.27,2824,0.0105086421320483,0.0081806831213315,0,blue_chamber,0,0
188.33,2825,0.0098387176914156,0.0095505305119448,0,blue_chamber,0,0
188.4,2826,0.0054810015010097,0.0068263039220029,0,blue_chamber,0,0
188.47,2827,0.006376947473898,0.0038098540539379,0,blue_chamber,0,0
188.53,2828,0.0082678407997284,0.0022246439441904,0,blue_chamber,0,0
188.6,2829,0.0045511147989605,0.0025868224216777,0,blue_chamber,0,0
188.67,2830,0.000913351993851,0.0045790190070313,0,blue_chamber,0,0
188.73,2831,0.0001715865520995,0.0048234757192101,0,blue_chamber,0,0
188.8,2832,0.0005550293425215,0.0040514530042042,0,blue_chamber,0,0
188.87,2833,0.0002809289497522,0.0042949311624235,0,blue_chamber,0,0
188.93,2834,0.0001409901655699,0.0018453281907594,0,blue_chamber,0,0
189.0,2835,0.0001004209516033,0.0005127282122928,0,blue_chamber,0,0
189.07,2836,7.321323779707961e-05,0.0001476672456222,0,blue_chamber,0,0
189.13,2837,5.920804368877273e-05,0.0001108266382058,0,blue_chamber,0,0
189.2,2838,5.8694650321120784e-05,0.0005003702031968,0,blue_chamber,0,0
189.27,2839,7.223992201066469e-05,0.0001811344320264,0,blue_chamber,0,0
189.33,2840,9.992994309298824e-05,3.155807448726344e-05,0,blue_chamber,0,0
189.4,2841,0.0001416814858402,7.547632727952436e-05,0,blue_chamber,0,0
189.47,2842,0.0001967561186201,0.0003798571032844,0,blue_chamber,0,0
189.53,2843,0.0002596464686289,0.0010680216636552,0,blue_chamber,0,0
189.6,2844,0.0003258381543057,0.0001456858321556,0,blue_chamber,0,0
189.67,2845,0.0003944225777822,0.0009942125418663,0,blue_chamber,0,0
189.73,2846,0.0004653808073959,0.0004275588025549,0,blue_chamber,0,0
189.8,2847,0.0005387064870064,0.0002526613818921,0,blue_chamber,0,0
189.87,2848,0.0006144146056852,0.0002502112597542,0,blue_chamber,0,0
189.93,2849,0.0006925194681973,0.0002151585197499,0,blue_chamber,0,0
190.0,2850,0.0007730354157572,0.0001203012165883,0,blue_chamber,0,0
190.07,2851,0.0008559719793227,0.0001132876106402,0,blue_chamber,0,0
190.13,2852,0.0009413572227201,0.0002949859429081,0,blue_chamber,0,0
190.2,2853,0.0010292000057159,0.0001275799772777,0,blue_chamber,0,0
190.27,2854,0.0011195192047373,0.0002098253552933,0,blue_chamber,0,0
190.33,2855,0.0012123261790974,0.0001625271746679,0,blue_chamber,0,0
190.4,2856,0.0013076315118403,0.0002379838529169,0,blue_chamber,0,0
190.47,2857,0.0016419749547562,0.0007611900808827,0,blue_chamber,0,0
190.53,2858,0.0023754146309889,0.0009782839662716,0,blue_chamber,0,0
190.6,2859,0.0017418392546786,0.001492686720442,0,blue_chamber,0,0
190.67,2860,0.0035408765255148,0.0026095890947561,0,blue_chamber,0,0
190.73,2861,0.0047618388237558,0.0031362492009878,0,blue_chamber,0,0
190.8,2862,0.0028643732133051,0.0023039576655579,0,blue_chamber,0,0
190.87,2863,0.0011670234784213,0.0016929583138015,0,blue_chamber,0,0
190.93,2864,0.0023645482956387,0.0009444125564901,0,blue_chamber,0,0
191.0,2865,0.0010214279989758,0.0001286888626656,0,blue_chamber,0,0
191.07,2866,0.0014692869527063,0.0003668820659893,0,blue_chamber,0,0
191.13,2867,0.0030733299628598,0.0009747633218041,0,blue_chamber,0,0
191.2,2868,0.0039050825801752,0.0014962451644841,0,blue_chamber,0,0
191.27,2869,0.0025888497599142,0.0012104913966346,0,blue_chamber,0,0
191.33,2870,0.0024253866754366,0.0015488228030178,0,blue_chamber,0,0
191.4,2871,0.0017709828394509,0.0012525637807937,0,blue_chamber,0,0
191.47,2872,0.0004608794893375,0.0004111612323659,0,blue_chamber,0,0
191.53,2873,0.0001349865811848,7.134871837578996e-05,0,blue_chamber,0,0
191.6,2874,0.0002386946029181,0.0001365901859906,0,blue_chamber,0,0
191.67,2875,0.0002577027328071,0.0002901341178929,0,blue_chamber,0,0
191.73,2876,0.0001714319934184,3.192690659866389e-05,0,blue_chamber,0,0
191.8,2877,3.257856481295147e-05,0.0001822117019175,0,blue_chamber,0,0
191.87,2878,2.935183925382808e-05,0.0001131138975448,0,blue_chamber,0,0
191.93,2879,0.0008604770420818,0.0001809302008253,0,blue_chamber,0,0
192.0,2880,0.0039094274883277,0.0007867429500958,0,blue_chamber,0,0
192.07,2881,0.0056169762796515,0.0002789858678428,0,blue_chamber,0,0
192.13,2882,0.006655575183735,0.0022317927505721,0,blue_chamber,0,0
192.2,2883,0.0061345636994892,0.003227205722413,0,blue_chamber,0,0
192.27,2884,0.0039546174640281,0.0044161978383595,0,blue_chamber,0,0
192.33,2885,0.0014839382327701,0.0019783124826067,0,blue_chamber,0,0
192.4,2886,0.0025227170867879,0.0005014120053569,0,blue_chamber,0,0
192.47,2887,0.0019555987179528,0.0003778500648967,0,blue_chamber,0,0
192.53,2888,0.0005535028987647,0.0002622760449913,0,blue_chamber,0,0
192.6,2889,0.0002172576570849,0.00027820036691,0,blue_chamber,0,0
192.67,2890,0.000315239609001,0.0003172365578204,0,blue_chamber,0,0
192.73,2891,0.0002585222250413,0.0005810197532315,0,blue_chamber,0,0
192.8,2892,0.0001542495359058,0.0007671636969192,0,blue_chamber,0,0
192.87,2893,0.0034612007002114,0.0044197350989698,0,blue_chamber,0,0
