Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
147.87,2218,0.000604762924279,0.000223281037106,0,red_corner,0,0
147.93,2219,0.0005270660774231,0.0005983795226299,0,red_corner,0,0
148.0,2220,0.0001335056305329,0.0001973193228873,0,red_corner,0,0
148.07,2221,0.0009531204921202,3.500994030123335e-05,0,red_corner,0,0
148.13,2222,0.0049780706775199,0.00140170865131,0,red_corner,0,0
148.2,2223,0.0080977356641781,0.0038939823965853,0,red_corner,0,0
148.27,2224,0.0065189149202195,0.0053138255275125,0,red_corner,0,0
148.33,2225,0.005804444421248,0.0057441750027759,0,red_corner,0,0
148.4,2226,0.0054983185812906,0.0057919056199573,0,red_corner,0,0
148.47,2227,0.0026059298714303,0.0036777691553222,0,red_corner,0,0
148.53,2228,0.0004629547112255,0.0005199715017255,0,red_corner,0,0
148.6,2229,0.0012576340255737,0.0006223401351642,0,red_corner,0,0
148.67,2230,0.0010409316098102,0.0005863395934062,0,red_corner,0,0
148.73,2231,0.005844543255938,0.000854976714949,0,red_corner,0,0
148.8,2232,0.0093558031165232,0.0001771037676184,0,red_corner,0,0
148.87,2233,0.0131555256646944,0.0012873152447305,0,red_corner,0,0
148.93,2234,0.0138795209770427,0.006186441057958,0,red_corner,0,0
149.0,2235,0.0145635596224844,0.0130622004128446,0,red_corner,0,0
149.07,2236,0.0146264532436167,0.0150531507819795,0,red_corner,0,0
149.13,2237,0.0147713996332582,0.0149518404993156,0,red_corner,0,0
149.2,2238,0.0146552851317376,0.0156145401195789,0,red_corner,0,0
149.27,2239,0.0130964671690158,0.0112930275994967,0,red_corner,0,0
149.33,2240,0.0054856813323277,0.0089206558242067,0,red_corner,0,0
149.4,2241,0.0022703829483781,0.0030982245076009,0,red_corner,0,0
149.47,2242,0.0039121077913263,0.0003277375323242,0,red_corner,0,0
149.53,2243,0.0043066286392696,0.0016199273036352,0,red_corner,0,0
149.6,2244,0.0058538921081956,0.0013621812014905,0,red_corner,0,0
149.67,2245,0.0033562000245333,0.0003335113973441,0,red_corner,0,0
149.73,2246,0.0008353016971635,0.0002018890328254,0,red_corner,0,0
149.8,2247,0.0006859685084003,0.0002056144063947,0,red_corner,0,0
149.87,2248,0.0002845476836872,0.0002622728949069,0,red_corner,0,0
149.93,2249,0.0017978026166347,0.0005315660726863,0,red_corner,0,0
150.0,2250,0.0035006022457038,0.0009010147844831,0,red_corner,0,0
150.07,2251,0.0025467343270933,0.0007461594859442,0,red_corner,0,0
150.13,2252,0.0001419544970071,0.0002170938626597,0,red_corner,0,0
150.2,2253,0.0041045289537354,0.0004426739283182,0,red_corner,0,0
150.27,2254,0.0112243661698,0.0013534313957551,0,red_corner,0,0
150.33,2255,0.0112869381101698,0.0004913672152613,0,red_corner,0,0
150.4,2256,0.0104928565606842,0.0013030175367353,0,red_corner,0,0
150.47,2257,0.0079408516478824,0.0012885279081191,0,red_corner,0,0
150.53,2258,0.0105975766387383,0.0010288071965407,0,red_corner,0,0
150.6,2259,0.0131339379473569,0.0027129360659143,0,red_corner,0,0
150.67,2260,0.0115463340911753,0.0054552618807397,0,red_corner,0,0
150.73,2261,0.0086608910970201,0.0066609986592623,0,red_corner,0,0
150.8,2262,0.0060384965359601,0.0056066895427266,0,red_corner,0,0
150.87,2263,0.0035450997696984,0.0020269323261645,0,red_corner,0,0
150.93,2264,0.000656207466772,0.0004142440663059,0,red_corner,0,0
151.0,2265,0.0062164662474305,0.0006232982319229,0,red_corner,0,0
151.07,2266,0.0107939031580374,0.0011841389402328,0,red_corner,0,0
151.13,2267,0.0103562058471028,0.0015124375097895,0,red_corner,0,0
151.2,2268,0.0085472118851576,0.0008840740562508,0,red_corner,0,0
151.27,2269,0.0081668595740897,0.0018873795146112,0,red_corner,0,0
151.33,2270,0.0074283853555941,0.000642089181823,0,red_corner,0,0
151.4,2271,0.002122491561645,0.0010034249571948,0,red_corner,0,0
151.47,2272,0.0010998418293975,0.0020760404779365,0,red_corner,0,0
151.53,2273,0.0028282366676437,0.0009598668798503,0,red_corner,0,0
151.6,2274,0.0030035300743735,0.0001045546404368,0,red_corner,0,0
151.67,2275,0.00169920941001,0.0004609388517689,0,red_corner,0,0
151.73,2276,0.0009117500042663,0.0008159090557585,0,red_corner,0,0
151.8,2277,0.000432187152567,0.0003926644513958,0,red_corner,0,0
151.87,2278,0.0007673286063696,0.0001560312034652,0,red_corner,0,0
151.93,2279,0.0007486311948445,0.0004008606642859,0,red_corner,0,0
152.0,2280,0.0007651336744126,0.00032569509034,0,red_corner,0,0
152.07,2281,0.0009405198704622,0.0004721055509117,0,red_corner,0,0
152.13,2282,0.0003877475671669,0.0005070290762926,0,red_corner,0,0
152.2,2283,0.0002099417311908,0.0001539265709042,0,red_corner,0,0
152.27,2284,0.0003621527923142,1.86951918817742e-05,0,red_corner,0,0
152.33,2285,6.273112239729914e-05,6.136989586112031e-05,0,red_corner,0,0
152.4,2286,0.0002927638593907,5.908122547097697e-05,0,red_corner,0,0
152.47,2287,4.013068246497094e-05,0.0001236023970325,0,red_corner,0,0
152.53,2288,0.0002682944923794,0.0003383373298015,0,red_corner,0,0
152.6,2289,0.0002705901402296,0.0002939621331101,0,red_corner,0,0
152.67,2290,0.0003471176533659,0.0001428573159553,0,red_corner,0,0
152.73,2291,0.0005327917601362,0.0002666132290406,0,red_corner,0,0
152.8,2292,0.0035469585685282,0.0001399595821492,0,red_corner,0,0
152.87,2293,0.0063417673336571,0.0007338722549541,0,red_corner,0,0
152.93,2294,0.0054536576839891,0.0002729754364715,0,red_corner,0,0
153.0,2295,0.0035752587871959,0.0002833931079761,0,red_corner,0,0
153.07,2296,0.0041092275349576,0.0008475945606239,0,red_corner,0,0
153.13,2297,0.0047897743126322,0.0021395146213521,0,red_corner,0,0
153.2,2298,0.0069381551930176,0.0044956676545198,0,red_corner,0,0
153.27,2299,0.0105611889383557,0.0067732895520957,0,red_corner,0,0
153.33,2300,0.0109664152354116,0.0092970551296521,0,red_corner,0,0
153.4,2301,0.0103959509667428,0.0067669526731171,0,red_corner,0,0
153.47,2302,0.0079090629280608,0.0052861970933488,0,red_corner,0,0
153.53,2303,0.0064054896109299,0.0066279573974913,0,red_corner,0,0
153.6,2304,0.007925382757299,0.00706238742771,0,red_corner,0,0
153.67,2305,0.0101870742047823,0.0082567077955319,0,red_corner,0,0
153.73,2306,0.0082704859386876,0.0100877708923534,0,red_corner,0,0
153.8,2307,0.0103975428824759,0.0105314840920578,0,red_corner,0,0
153.87,2308,0.0117592323407659,0.0116669082341955,0,red_corner,0,0
153.93,2309,0.0126028202184692,0.0127739387711957,0,red_corner,0,0
154.0,2310,0.0103063413060622,0.0103774302765998,0,red_corner,0,0
154.07,2311,0.0050323152041633,0.0064303372027582,0,red_corner,0,0
154.13,2312,0.0015508480701481,0.0033056127060542,0,red_corner,0,0
154.2,2313,0.0025283792904407,0.0020724024636995,0,red_corner,0,0
154.27,2314,0.0008944508479866,0.0013670024723486,0,red_corner,0,0
154.33,2315,0.0009946266868145,0.0005394217618902,0,red_corner,0,0
154.4,2316,0.0041101141490193,0.0004658719010789,0,red_corner,0,0
154.47,2317,0.0045630400352077,0.0039250822700122,0,red_corner,0,0
154.53,2318,0.0102195884168519,0.0105239852691494,0,red_corner,0,0
154.6,2319,0.0138311235660309,0.0142577983584341,0,red_corner,0,0
154.67,2320,0.0124644555653707,0.0118981234079859,0,red_corner,0,0
154.73,2321,0.0123318354515078,0.0090102065097811,0,red_chamber,0,0
154.8,2322,0.013498384215621,0.0112624595828197,0,red_chamber,0,0
154.87,2323,0.0145395499452789,0.0151313099073957,0,red_chamber,0,0
154.93,2324,0.0147663303730556,0.0149718099872872,0,red_chamber,0,0
155.0,2325,0.0120534778770523,0.011007158086845,0,red_chamber,0,1
155.07,2326,0.0088107393265548,0.0086960336807837,0,red_chamber,0,1
155.13,2327,0.0074349480452015,0.0082258081985272,0,red_chamber,0,1
155.2,2328,0.0044050515800366,0.0053793190088337,0,red_chamber,0,1
155.27,2329,0.0047422806413585,0.0031626060639407,0,red_chamber,0,1
155.33,2330,0.0062190326263157,0.0037958677473786,0,red_chamber,0,1
155.4,2331,0.0033943011406562,0.0028587146808355,0,red_chamber,0,1
155.47,2332,0.0026993708862683,0.003236996102787,0,red_chamber,0,1
155.53,2333,0.0049947591468276,0.0047519498842053,0,red_chamber,0,1
155.6,2334,0.005175882611376,0.004451911106721,0,red_chamber,0,1
155.67,2335,0.0008914989383458,0.0007174277837752,0,red_chamber,0,1
155.73,2336,0.0041565686764786,0.0021536342905363,0,red_chamber,0,1
155.8,2337,0.0084188213399578,0.007162416863133,0,red_chamber,0,1
155.87,2338,0.0075703084524577,0.0084096184051049,0,red_chamber,0,1
155.93,2339,0.0060843672687378,0.0064530221063473,0,red_chamber,0,1
156.0,2340,0.0018198916597029,0.0021875128146584,0,red_chamber,0,1
156.07,2341,0.0031206038337857,0.0018611426602251,0,red_chamber,0,1
156.13,2342,0.0049252650104774,0.0043278078309604,0,red_chamber,0,1
156.2,2343,0.0065504843701649,0.00483253668215,0,red_chamber,0,1
156.27,2344,0.0044973601080695,0.0024451362436577,0,red_chamber,0,1
156.33,2345,0.0033159673022939,0.0019745477678584,0,red_chamber,0,1
156.4,2346,0.0014728137212057,0.0013515030854091,0,red_chamber,0,1
156.47,2347,0.0008161180714438,0.0007999275259482,0,red_chamber,0,1
156.53,2348,0.0001251816750366,0.000713375916775,0,red_chamber,0,1
156.6,2349,0.0002647862451387,0.0005633047851982,0,red_chamber,0,1
156.67,2350,0.0006400718905123,0.0001255849156202,0,red_chamber,0,1
156.73,2351,0.0005866418301328,0.0004580059779582,0,red_chamber,0,1
156.8,2352,0.0013089923428451,0.0018141290527388,0,red_chamber,0,1
156.87,2353,0.000468728566358,0.0016983702734669,0,red_chamber,0,1
156.93,2354,0.0023431069686591,9.155865875368185e-05,0,red_chamber,0,1
157.0,2355,0.0017423479804231,0.0011405854101829,0,red_chamber,0,1
157.07,2356,0.0011134910289364,0.0009324277563644,0,red_chamber,0,1
157.13,2357,0.0006465415538294,0.0001826102071336,0,red_chamber,0,1
157.2,2358,0.0002548633670285,6.598215099802733e-05,0,red_chamber,0,1
157.27,2359,0.0003430455032517,0.0001927886127489,0,red_chamber,0,1
157.33,2360,0.0001544285160444,0.0003870712394781,0,red_chamber,0,1
157.4,2361,8.436096283741054e-06,0.0001194515218861,0,red_chamber,0,1
157.47,2362,0.0001101769190383,6.748724285090594e-05,0,red_chamber,0,1
157.53,2363,2.553715237568172e-05,0.0001714256336302,0,red_chamber,0,1
157.6,2364,4.637282211062454e-05,0.0004908770491533,0,red_chamber,0,1
157.67,2365,0.0002326775016505,0.0005276732034667,0,red_chamber,0,1
157.73,2366,0.0008265728190363,0.001077586336497,0,red_chamber,0,1
157.8,2367,0.000788778185471,0.0014109164098017,0,red_chamber,0,1
157.87,2368,0.0003198510001659,0.0021298036321498,0,red_chamber,0,1
157.93,2369,0.000249803312622,0.0005240318747491,0,red_chamber,0,1
158.0,2370,0.0001507023429478,0.0001964017998096,0,red_chamber,0,1
158.07,2371,0.0004536310099885,0.0008181976378674,0,red_chamber,0,1
158.13,2372,0.0013699665987379,0.0010950590129988,0,red_chamber,0,1
158.2,2373,0.0025905337629521,0.0032776737728342,0,red_chamber,0,1
158.27,2374,0.0045883336482716,0.0039078724227522,0,red_chamber,0,1
158.33,2375,0.0033417526269859,0.0016196434985046,0,red_chamber,0,1
158.4,2376,0.001009848813234,0.0005882476326511,0,red_chamber,0,1
158.47,2377,0.0014474509751527,0.0003414105013564,0,red_chamber,0,1
158.53,2378,0.002711103838944,0.000539664003528,0,red_chamber,0,1
158.6,2379,0.0029972934141556,0.0004018409598602,0,red_chamber,0,1
158.67,2380,0.0033874266814248,0.0026352589377257,0,red_chamber,0,1
158.73,2381,0.0028540935455492,0.0047962076718723,0,red_chamber,0,1
158.8,2382,0.0022451335616704,0.0031259383477831,0,red_chamber,0,1
158.87,2383,0.0028212180934386,0.0034211487719131,0,red_chamber,0,1
158.93,2384,0.0027010032255817,0.0025362539333387,0,red_chamber,0,1
159.0,2385,0.0022610462471915,0.0026466309446679,0,red_chamber,0,1
159.07,2386,0.0017179652580684,0.0009769829281001,0,red_chamber,0,1
159.13,2387,0.0036207783266808,0.0017473995344907,0,red_chamber,0,1
159.2,2388,0.0104514612827224,0.0075503294835581,0,red_chamber,0,0
159.27,2389,0.0106669753398689,0.0090455884777312,0,red_chamber,0,0
159.33,2390,0.0068955312964527,0.0035680410787215,0,red_chamber,0,0
159.4,2391,0.0100812931396315,0.0024305208089721,0,red_chamber,0,0
159.47,2392,0.010284736013839,0.0057713451420396,0,red_chamber,0,0
159.53,2393,0.0091683451065396,0.0054351636622675,0,red_chamber,0,0
159.6,2394,0.0069523848431648,0.0026154412631639,0,red_chamber,0,0
159.67,2395,0.0033535714808268,0.0030424763076629,0,red_chamber,0,0
159.73,2396,0.0020484962183832,0.0019832284610996,0,red_chamber,0,0
159.8,2397,0.003781161220399,0.0013459458283341,0,red_chamber,0,0
159.87,2398,0.0070796136363356,0.000300513267417,0,red_chamber,0,0
159.93,2399,0.010637284353097,0.000378689537803,0,red_chamber,0,0
160.0,2400,0.0141178652851775,0.0026891503954633,0,red_chamber,0,0
160.07,2401,0.0153270539852075,0.0064493516740143,0,red_chamber,0,0
160.13,2402,0.0158917303422206,0.0098482896103487,0,red_chamber,0,0
160.2,2403,0.0131806986496444,0.0141572946679839,0,red_chamber,0,0
160.27,2404,0.0132101087053158,0.0155670913557863,0,red_chamber,0,0
160.33,2405,0.0140328299396059,0.0139353897227144,0,red_chamber,0,0
160.4,2406,0.0169220956228816,0.0156569789715801,0,red_chamber,0,0
160.47,2407,0.0154265234461529,0.016587733156967,0,red_chamber,0,0
160.53,2408,0.0146226256729241,0.0135336493096325,0,red_chamber,0,0
160.6,2409,0.0121831686721946,0.0111457245271747,0,red_chamber,0,0
160.67,2410,0.0077895964993419,0.0091414769699617,0,red_corner,0,0
160.73,2411,0.003827523128047,0.0078959868641522,0,red_corner,0,0
160.8,2412,0.0072999750922167,0.0085297148993962,0,red_corner,0,0
160.87,2413,0.0142530639633323,0.0100354927666646,0,red_corner,0,0
160.93,2414,0.0200269276068217,0.0154632611521545,0,red_corner,0,0
161.0,2415,0.0162029528282539,0.0188904479122149,0,red_corner,0,0
161.07,2416,0.0058698969780229,0.0177271608763287,0,red_corner,0,0
161.13,2417,0.0171628492423916,0.0172096002521403,0,red_corner,0,0
161.2,2418,0.0312115435006717,0.0150981485473889,0,red_corner,0,0
161.27,2419,0.016546239329779,0.0129469943221724,0,red_corner,0,0
161.33,2420,0.0100618016405354,0.0102175511437272,0,red_corner,0,0
161.4,2421,0.0023132780920916,0.0076287589618043,0,red_corner,0,0
161.47,2422,0.0090565184611194,0.0040101419805978,0,red_corner,0,0
161.53,2423,0.0107525128035292,0.0017127131137222,0,red_corner,0,0
161.6,2424,0.0049530687718241,0.0015241341624889,0,red_corner,0,0
161.67,2425,0.0010974436409937,0.00094204855674,0,red_corner,0,0
161.73,2426,0.00010894145998,0.0003487227631954,0,red_corner,0,0
161.8,2427,0.0002157119570614,0.0005201985913668,0,red_corner,0,0
161.87,2428,0.0008678773485529,0.000393566747603,0,red_corner,0,0
161.93,2429,0.0009735089189589,0.0002080067524605,0,red_corner,0,0
162.0,2430,0.0019781779008788,8.015494640659452e-05,0,red_corner,0,0
162.07,2431,0.0026180708432001,0.0001233275043877,0,red_corner,0,0
162.13,2432,0.0020178868293619,0.0003983694406165,0,red_corner,0,0
162.2,2433,0.0015682263525496,0.0011045180061772,0,red_corner,0,0
162.27,2434,0.0022105934225768,0.0001722319216511,0,red_corner,0,0
162.33,2435,0.0033392798526261,0.0006048800652314,0,red_corner,0,0
162.4,2436,0.0043977231939154,0.0012024398403949,0,red_corner,0,0
162.47,2437,0.0050252300359804,0.0014885268523798,0,red_corner,0,0
162.53,2438,0.0051736910021197,0.0022169554543128,0,red_corner,0,0
162.6,2439,0.0048576419612362,0.0025364838083459,0,red_corner,0,0
162.67,2440,0.0041171427723736,0.0055177867327842,0,red_corner,0,0
162.73,2441,0.0032305729913034,0.0057495992944773,0,red_corner,0,0
162.8,2442,0.0027364748195238,0.0013001081454227,0,red_corner,0,0
162.87,2443,0.0005895760534159,5.224632312956375e-05,0,red_corner,0,0
162.93,2444,5.136191147485138e-05,0.0002001909452652,0,red_corner,0,0
163.0,2445,5.0460833760204914e-05,0.0001777797931069,0,red_corner,0,0
163.07,2446,0.0001796650159597,5.413565765008902e-05,0,red_corner,0,0
163.13,2447,0.0002009493754308,0.0001175061871765,0,red_corner,0,0
163.2,2448,0.0001631529446475,0.0001231386274645,0,red_corner,0,0
163.27,2449,0.0002476284133654,0.0001673542476564,0,red_corner,0,0
163.33,2450,0.0004314480082904,0.0005249408008725,0,red_corner,0,0
163.4,2451,0.0068651597018135,0.0011194615030292,0,red_corner,0,0
163.47,2452,0.0266795326091383,0.0055274084356486,0,red_corner,0,0
163.53,2453,0.0203554440203349,0.011460839662396,0,red_corner,0,0
163.6,2454,0.0141115336487222,0.0136818444926902,0,center,0,0
163.67,2455,0.010630402056708,0.0106490174804816,0,center,0,0
163.73,2456,0.0127463681066411,0.0114223766303224,0,center,0,0
163.8,2457,0.0161864265107994,0.0168776036511725,0,center,0,0
163.87,2458,0.0195126433207845,0.0195278442248477,0,center,0,0
163.93,2459,0.0182549455251807,0.019260518729794,0,center,0,0
164.0,2460,0.0174452394452647,0.0175254248032619,0,center,0,0
164.07,2461,0.0170188164497652,0.0166080686698308,0,center,0,0
164.13,2462,0.0137268801938967,0.0133511171915481,0,center,0,0
164.2,2463,0.0122514778448121,0.0122435377620218,0,center,0,0
164.27,2464,0.012222120625389,0.0110838600149767,0,center,0,0
164.33,2465,0.0081042810361477,0.0060523536962487,0,center,0,0
164.4,2466,0.0044869020568619,0.0048978464171223,0,center,0,0
164.47,2467,0.0091116448914497,0.0048418291442132,0,center,0,0
164.53,2468,0.0101914748041677,0.0062792706611082,0,center,0,0
164.6,2469,0.0102987469761204,0.0083068206824031,0,center,0,0
164.67,2470,0.0098885489980178,0.0103024040379645,0,center,0,0
164.73,2471,0.0077924966492977,0.0085104489144427,0,center,0,0
164.8,2472,0.0061908449474618,0.0049932270091997,0,center,0,0
164.87,2473,0.0032797747890956,0.0016259268964668,0,center,0,0
164.93,2474,0.0005802874090181,0.0003491387232424,0,center,0,0
165.0,2475,0.0002933645096153,0.0001274291884426,0,center,0,0
165.07,2476,0.000968560235044,0.000485000832148,0,center,0,0
165.13,2477,0.0010184290672275,0.0002537290849701,0,center,0,0
165.2,2478,0.001307636502929,0.0001873996175384,0,center,0,0
165.27,2479,0.0007436649756798,0.0003208333157647,0,center,0,0
165.33,2480,0.0013159498720282,0.0002634963469378,0,center,0,0
165.4,2481,0.0063383248870387,0.0022198323663832,0,center,0,0
165.47,2482,0.0102442935129479,0.0045759755347802,0,center,0,0
165.53,2483,0.0096394826867925,0.0021585881197056,0,center,0,0
165.6,2484,0.0051867166699557,0.0012589116036616,0,center,0,0
165.67,2485,0.0011822572425841,0.0006254242951542,0,center,0,0
165.73,2486,0.000176668629329,0.0005427163237508,0,center,0,0
165.8,2487,6.10371082899261e-05,0.0003585054686959,0,center,0,0
165.87,2488,0.0007070918156175,2.231354930374446e-05,0,center,0,0
165.93,2489,0.0028993264762651,0.0003026380167473,0,center,0,0
166.0,2490,0.0041097704309732,0.0004221010377574,0,center,0,0
166.07,2491,0.0033049719164381,0.0009931534392348,0,center,0,0
166.13,2492,0.0028465265349339,0.000677914696754,0,center,0,0
166.2,2493,0.0035429953358019,0.0003048712015802,0,center,0,0
166.27,2494,0.0035992308320915,0.0007374080723668,0,center,0,0
166.33,2495,0.0033777110481103,0.0006521848841937,0,center,0,0
166.4,2496,0.0026935968767821,0.001159252855775,0,center,0,0
166.47,2497,0.0024304450476585,0.0009688223324589,0,center,0,0
166.53,2498,0.0024468265187559,0.0015760428638329,0,center,0,0
166.6,2499,0.0036153119701761,0.003176968099291,0,center,0,0
166.67,2500,0.0035193024358303,0.0029914801026304,0,center,0,0
166.73,2501,0.0029732098169373,0.0016292484811537,0,center,0,0
166.8,2502,0.0016788717217638,0.0009895585585482,0,center,0,0
166.87,2503,0.0003190568649337,0.0011964562246686,0,center,0,0
166.93,2504,0.0009886872960799,0.0008646935993827,0,center,0,0
167.0,2505,0.0073051986664203,0.0042298881658354,0,center,0,0
167.07,2506,0.0158087034536385,0.0091414001458676,0,center,0,0
167.13,2507,0.0103973510849398,0.0074553629389116,0,center,0,0
167.2,2508,0.0121312606667508,0.0066490192979523,0,center,0,0
167.27,2509,0.0147140125012765,0.0053451911452636,0,center,0,0
167.33,2510,0.0124986116765957,0.0021125430473209,0,center,0,0
167.4,2511,0.0140389486403717,0.0014110043706695,0,center,0,0
167.47,2512,0.0141885576706198,0.0023597387943173,0,center,0,0
167.53,2513,0.0108850621999714,0.0038005054241412,0,center,0,0
167.6,2514,0.0090029443254267,0.0038694405685967,0,center,0,0
167.67,2515,0.0094959991752582,0.0055828519818901,0,center,0,0
167.73,2516,0.0106523706515569,0.0102880867240626,0,center,0,0
167.8,2517,0.015927730257281,0.0140979409062653,0,center,0,0
167.87,2518,0.0147314180794465,0.0127516372610929,0,center,0,0
167.93,2519,0.0103456997812584,0.0118085728837481,0,center,0,0
168.0,2520,0.0148820067851089,0.0129261304927557,0,center,0,0
168.07,2521,0.0186955928087336,0.017787159726275,0,center,0,0
168.13,2522,0.0187752366631517,0.0188848756122779,0,center,0,0
168.2,2523,0.0193204616807671,0.0193709554957255,0,center,0,0
168.27,2524,0.0207969781653274,0.0219357717776899,0,center,0,0
168.33,2525,0.0230660251385244,0.0246942718908945,0,center,0,0
168.4,2526,0.0231635556677326,0.025111080225922,0,red_corner,0,0
168.47,2527,0.023743394347271,0.0242850089939939,0,red_corner,0,0
168.53,2528,0.0220691986207612,0.0223255117793418,0,red_corner,0,0
168.6,2529,0.0198187987018043,0.0183906754944532,0,red_corner,0,0
168.67,2530,0.0175770036826947,0.0186459747105641,0,red_corner,0,0
168.73,2531,0.0158387755059277,0.0156128627549816,0,red_corner,0,0
168.8,2532,0.0112900033146749,0.0107572491227848,0,red_corner,0,0
168.87,2533,0.0062208552583377,0.0048078783594947,0,red_corner,0,0
168.93,2534,0.0014414564284994,0.0036222503591703,0,red_corner,0,0
169.0,2535,0.0075894978547029,0.004617616511224,0,red_corner,0,0
169.07,2536,0.0069905385305548,0.0046580915277729,0,red_corner,0,0
169.13,2537,0.0034053913159329,0.0014510284499606,0,red_corner,0,0
169.2,2538,0.0032488452825613,0.0003223116090129,0,red_corner,0,0
169.27,2539,0.0018566871742987,0.0002606140362194,0,red_corner,0,0
169.33,2540,0.0023697735709504,0.0006122786134688,0,red_corner,0,0
169.4,2541,0.0013273947792367,0.0001727893132497,0,red_corner,0,0
169.47,2542,0.0002105860081323,0.0001365932769441,0,red_corner,0,0
169.53,2543,0.0002661880415148,0.0005692953245728,0,red_corner,0,0
169.6,2544,0.0009964269965027,0.0011024847678006,0,red_corner,0,0
169.67,2545,0.000911396758128,0.0013318032242447,0,red_corner,0,0
169.73,2546,0.0012631332376652,0.0007366304884528,0,red_corner,0,0
169.8,2547,0.0022215469312852,0.0008362239343754,0,red_corner,0,0
169.87,2548,0.004798441196782,0.0038154184482384,0,red_corner,0,0
169.93,2549,0.0119479707217667,0.0126391352405355,0,red_corner,0,0
170.0,2550,0.0150358870390383,0.0166938095064721,0,red_corner,0,0
170.07,2551,0.0098411378959863,0.0097431877776542,0,red_corner,0,0
170.13,2552,0.0049031678441321,0.0040115078105784,0,red_corner,0,0
170.2,2553,0.0016084581337525,0.0014847806007054,0,red_corner,0,0
170.27,2554,0.0004961194990211,0.0003785679237734,0,red_corner,0,0
170.33,2555,0.0010796027581502,0.0002206626413334,0,red_corner,0,0
170.4,2556,0.0019608383323534,0.0008813188712616,0,red_corner,0,0
170.47,2557,0.0102222054005791,0.0016558265608754,0,red_corner,0,0
170.53,2558,0.0127048038332144,0.0019337428786625,0,red_corner,0,0
170.6,2559,0.0120534620486987,0.0009877148174937,0,red_corner,0,0
170.67,2560,0.0076474603955719,0.0004962058802026,0,red_corner,0,0
170.73,2561,0.0056923010974559,0.0003693742004784,0,red_corner,0,0
170.8,2562,0.0080214694757628,0.0012649545808523,0,red_corner,0,0
170.87,2563,0.0120124360635277,0.0017671131475512,0,red_corner,0,0
170.93,2564,0.013858386514181,0.0051857283253447,0,red_corner,0,0
171.0,2565,0.0140067451524948,0.0100748847290902,0,red_corner,0,0
171.07,2566,0.0141846936515761,0.0134176414382264,0,red_corner,0,0
171.13,2567,0.0138780344925828,0.0156161837590185,0,red_corner,0,0
171.2,2568,0.0128445395450501,0.0141970810390695,0,red_corner,0,0
171.27,2569,0.0119414106486662,0.0138294199660939,0,red_corner,0,0
171.33,2570,0.0145619496098187,0.0141327882573616,0,red_corner,0,0
171.4,2571,0.0091124276608258,0.0129030025968881,0,red_corner,0,0
171.47,2572,0.0031744568012092,0.0128869612423131,0,red_corner,0,0
171.53,2573,0.009278467218389,0.0114206251755633,0,red_corner,0,0
171.6,2574,0.0174102175749269,0.0071292059163339,0,red_corner,0,0
171.67,2575,0.0133185718346854,0.0105113295292329,0,red_corner,0,0
171.73,2576,0.0122698719445441,0.0127143096617086,0,center,0,0
171.8,2577,0.0136427705994268,0.013158799587744,0,center,0,0
171.87,2578,0.0131843089178395,0.0115438171574079,0,center,0,0
171.93,2579,0.008564509579974,0.0103581206543986,0,center,0,0
172.0,2580,0.0054566994331749,0.0060686028518237,0,center,0,0
172.07,2581,0.0012037565381389,0.0020831807303932,0,center,0,0
172.13,2582,0.0035826182074472,0.0013767066226545,0,center,0,0
172.2,2583,0.0098239903067224,0.0032010376349275,0,center,0,0
172.27,2584,0.0111566764631912,0.0087734511794766,0,center,0,0
172.33,2585,0.011569221995422,0.0127261818131823,0,center,0,0
172.4,2586,0.0128228701780879,0.0118380647114116,0,center,0,0
172.47,2587,0.0107161810807497,0.0097884984187361,0,center,0,0
172.53,2588,0.0080287180600009,0.0083559901562491,0,center,0,0
172.6,2589,0.0095923960944161,0.0087808829329828,0,center,0,0
172.67,2590,0.010510242589037,0.0075250303097776,0,center,0,0
172.73,2591,0.008544511143325,0.0064524411515072,0,center,0,0
172.8,2592,0.0087881572674832,0.0038463373717995,0,center,0,0
172.87,2593,0.006815692275448,0.0023531920189456,0,center,0,0
172.93,2594,0.0087178256615257,0.0038034218913478,0,center,0,0
173.0,2595,0.0080930228433451,0.0034954096631628,0,center,0,0
173.07,2596,0.0048551575785552,0.0019396129440324,0,center,0,0
173.13,2597,0.0026261218931017,0.0013010272057934,0,center,0,0
173.2,2598,0.0020793282887066,0.0004807837607552,0,center,0,0
173.27,2599,0.0028767102240902,0.0005410954583172,0,center,0,0
173.33,2600,0.0029649172116812,0.0007689366712861,0,center,0,0
173.4,2601,0.002536509509156,0.0004667804085038,0,center,0,0
173.47,2602,0.0018106065257953,0.0006325465214457,0,center,0,0
173.53,2603,0.0011911374322359,0.00043841276101,0,center,0,0
173.6,2604,0.0005738254434511,0.0002702980798864,0,center,0,0
173.67,2605,0.0003570379656459,0.0002050806277674,0,center,0,0
173.73,2606,0.0009554815594799,0.0006212085469277,0,center,0,0
173.8,2607,0.0005357023692162,0.0013254486869994,0,center,0,0
173.87,2608,0.0043220153267977,0.0059172015340516,0,center,0,0
173.93,2609,0.0097970221564138,0.0074471048185159,0,center,0,0
174.0,2610,0.0138825697281814,0.0058843860415612,0,center,0,0
174.07,2611,0.0123601480207138,0.0048134273044662,0,center,0,0
174.13,2612,0.0104172286039595,0.0020192380689982,0,center,0,0
