Time,Frame,nose_dist,body_dist,freezing,body,Known,Novel
169.0,2535,0.0119342242574061,0.010373590824331,0,red_chamber,0,0
169.07,2536,0.00614751604714,0.0081457417096,0,red_chamber,0,0
169.13,2537,0.0058372344466981,0.007122884588267,0,red_chamber,0,0
169.2,2538,0.0091383803690729,0.0080624705365619,0,red_chamber,0,0
169.27,2539,0.0094939221631027,0.0083192486254545,0,red_chamber,0,0
169.33,2540,0.006173700270923,0.0074699894630854,0,red_chamber,0,0
169.4,2541,0.0078287745659682,0.0085800914771868,0,red_chamber,0,0
169.47,2542,0.0112467925543572,0.0096585476088602,0,red_chamber,0,0
169.53,2543,0.0105920235634215,0.0086172082709498,0,red_chamber,0,0
169.6,2544,0.0100644125194729,0.0086676914188994,0,red_chamber,0,1
169.67,2545,0.0109831459506716,0.0114335035521994,0,red_chamber,0,1
169.73,2546,0.0068107747961959,0.0071631287953577,0,red_chamber,0,1
169.8,2547,0.0005155592138764,0.0016516038150141,0,red_chamber,0,1
169.87,2548,0.0031436570449647,0.0020974441717255,0,red_chamber,0,1
169.93,2549,0.0041744898546797,0.0030538022030362,0,red_chamber,0,1
170.0,2550,0.0050157710171593,0.0004759620526668,0,red_chamber,0,1
170.07,2551,0.002924791386629,0.0009554362316696,0,red_chamber,0,1
170.13,2552,0.0008231924525665,0.0005373979291793,0,red_chamber,0,1
170.2,2553,0.0001422814595404,8.366333721146245e-05,0,red_chamber,0,1
170.27,2554,0.0001237653780936,3.234432315274971e-05,0,red_chamber,0,1
170.33,2555,0.0001520655929055,0.0001184718033147,0,red_chamber,0,1
170.4,2556,8.003079338550674e-05,1.7332126654638992e-05,0,red_chamber,0,1
170.47,2557,0.0002259710232477,0.000189583551232,0,red_chamber,0,1
170.53,2558,0.0001288778536583,5.8200344937076405e-05,0,red_chamber,0,1
170.6,2559,0.0001441816655778,1.211804490240632e-05,0,red_chamber,0,1
170.67,2560,0.0002168608540617,6.108407081147127e-05,0,red_chamber,0,1
170.73,2561,0.000166624925451,0.0001506239721347,0,red_chamber,0,1
170.8,2562,0.0013717869684958,0.0005280871068319,0,red_chamber,0,1
170.87,2563,0.0066372172877143,0.0010770083935254,0,red_chamber,0,1
170.93,2564,0.0094790679612892,0.0002846148621492,0,red_chamber,0,1
171.0,2565,0.0056486802523627,0.000574744263784,0,red_chamber,0,1
171.07,2566,0.0033527256688357,0.0003184730735868,0,red_chamber,0,1
171.13,2567,0.0024290362630415,0.0001459640167609,0,red_chamber,0,1
171.2,2568,0.0017231639642247,9.145287254346994e-05,0,red_chamber,0,1
171.27,2569,0.0028610732590979,0.0003556259491594,0,red_chamber,0,1
171.33,2570,0.0028703857975679,0.0008731699163855,0,red_chamber,0,1
171.4,2571,0.0031123996879386,0.0006639744530579,0,red_chamber,0,1
171.47,2572,0.0071927116085427,0.0009011140630517,0,red_chamber,0,0
171.53,2573,0.0079352322750448,0.0012273671985853,0,red_chamber,0,0
171.6,2574,0.0054840746141381,0.0018991179005304,0,red_chamber,0,0
171.67,2575,0.0022541765585411,0.00165869481911,0,red_chamber,0,0
171.73,2576,0.0020235638662354,0.00089715502929,0,red_chamber,0,0
171.8,2577,0.0004502066194411,0.000105661302398,0,red_chamber,0,0
171.87,2578,0.00167430751582,0.0004754763245894,0,red_chamber,0,0
171.93,2579,0.0077927472031185,0.0009340994368229,0,red_chamber,0,0
172.0,2580,0.009428327376915,0.0008129703678161,0,red_chamber,0,1
172.07,2581,0.008109228109003,0.0014974526557555,0,red_chamber,0,1
172.13,2582,0.0064971493487208,0.0013582815956997,0,red_chamber,0,1
172.2,2583,0.0042219944920173,0.0007247479511741,0,red_chamber,0,1
172.27,2584,0.0011623121944186,0.0008541076856917,0,red_chamber,0,1
172.33,2585,0.0015526443668118,0.0011064838899415,0,red_chamber,0,1
172.4,2586,0.0019924973208911,0.0013151281686563,0,red_chamber,0,1
172.47,2587,0.0026482190847793,0.0015832320208198,0,red_chamber,0,1
172.53,2588,0.0028608397777777,0.0023629807423392,0,red_chamber,0,1
172.6,2589,0.0027088505000973,0.0031706044643654,0,red_chamber,0,1
172.67,2590,0.0003537725584959,0.0019815042580074,0,red_chamber,0,1
172.73,2591,0.0015486566737509,0.0004137286170498,0,red_chamber,0,1
172.8,2592,0.002093706318384,8.273194465587196e-05,0,red_chamber,0,1
172.87,2593,0.0009725069274497,0.0002973516878937,0,red_chamber,0,1
172.93,2594,0.000168520183106,0.0006503782460373,0,red_chamber,0,1
173.0,2595,8.407020948975184e-05,0.0015075160562445,0,red_chamber,0,1
173.07,2596,0.000405776097819,0.0024730126088639,0,red_chamber,0,1
173.13,2597,0.0004612012313292,0.0025902210566666,0,red_chamber,0,1
173.2,2598,7.49509461082609e-05,0.0017676840217907,0,red_chamber,0,1
173.27,2599,0.0001390790577483,0.0011492239778318,0,red_chamber,0,1
173.33,2600,0.0002356383287763,0.0007419004011171,0,red_chamber,0,1
173.4,2601,0.0004709310908076,0.000375089373048,0,red_chamber,0,1
173.47,2602,0.0005101738479532,0.0004632630572951,0,red_chamber,0,1
173.53,2603,0.0001282923669715,0.0001066367870844,0,red_chamber,0,1
173.6,2604,1.51043841972494e-05,9.5899541679488e-05,0,red_chamber,0,1
173.67,2605,3.274490843366296e-05,8.83976367300109e-05,0,red_chamber,0,1
173.73,2606,0.0001565328913176,0.0001369699421196,0,red_chamber,0,1
173.8,2607,9.165540180897516e-05,3.307549583624323e-05,0,red_chamber,0,1
173.87,2608,3.211321263575173e-05,2.9174956818199604e-05,0,red_chamber,0,1
173.93,2609,8.556191012744922e-05,4.87368600471912e-05,0,red_chamber,0,1
174.0,2610,9.795688651901164e-05,3.0448102119530108e-05,0,red_chamber,0,1
174.07,2611,0.0002803721289042,6.915344071591643e-05,0,red_chamber,0,1
174.13,2612,3.520953477922978e-05,3.6527321199748105e-05,0,red_chamber,0,1
174.2,2613,0.0003431277856634,1.1086872021629089e-05,0,red_chamber,0,1
174.27,2614,0.0001999942366165,3.5749212170337966e-05,0,red_chamber,0,1
174.33,2615,4.091355505560054e-05,4.36085767871653e-06,0,red_chamber,0,1
174.4,2616,0.000745587280069,0.0003540260024666,0,red_chamber,0,1
174.47,2617,0.0028582986773799,0.0015422313654141,0,red_chamber,0,1
174.53,2618,0.001134804608251,0.001206412856567,0,red_chamber,0,1
174.6,2619,0.0008083794253094,0.000292913768196,0,red_chamber,0,1
174.67,2620,0.0005186267693071,0.0001585182886849,0,red_chamber,0,1
174.73,2621,7.144252263098e-05,0.0002439246889166,0,red_chamber,0,1
174.8,2622,0.000357058030709,9.040577748582758e-05,0,red_chamber,0,1
174.87,2623,0.0002556277779762,9.297819003964508e-05,0,red_chamber,0,1
174.93,2624,0.0001468263285248,3.6487116653258754e-05,0,red_chamber,0,1
175.0,2625,0.0001618789744868,1.9867630628552564e-05,0,red_chamber,0,1
175.07,2626,0.0010087952639608,0.0002068681112129,0,red_chamber,0,1
175.13,2627,0.0065279380964102,0.0012801580973484,0,red_chamber,0,1
175.2,2628,0.0113286598353955,0.0024729497268371,0,red_chamber,0,1
175.27,2629,0.004948691791108,0.0017358150154764,0,red_chamber,0,1
175.33,2630,0.0020923224643331,0.0008577183892959,0,red_chamber,0,1
175.4,2631,0.0029987314672813,0.0012008079740096,0,red_chamber,0,1
175.47,2632,0.0041128664418338,0.0017023351247102,0,red_chamber,0,1
175.53,2633,0.0057808697417074,0.0010473600084227,0,red_chamber,0,1
175.6,2634,0.0081819295645601,0.0002687273531373,0,red_chamber,0,1
175.67,2635,0.0067795836695916,0.0001372071434482,0,red_chamber,0,1
175.73,2636,0.0035098521172785,0.0002963082207266,0,red_chamber,0,1
175.8,2637,0.002104802588335,0.0001573333024967,0,red_chamber,0,1
175.87,2638,0.0057526208278854,0.000257544380379,0,red_chamber,0,0
175.93,2639,0.0086708526378179,0.0019774663676264,0,red_chamber,0,0
176.0,2640,0.0083729108639695,0.0042992782616059,0,red_chamber,0,0
176.07,2641,0.0046872370651573,0.0026409380405893,0,red_chamber,0,0
176.13,2642,0.0013692109595318,0.0007027395453266,0,red_chamber,0,0
176.2,2643,0.0004185657313033,0.0003714917318063,0,red_chamber,0,0
176.27,2644,0.0018148617717565,0.0012056899415315,0,red_chamber,0,0
176.33,2645,0.0048856910931737,0.0014093707687352,0,red_chamber,0,0
176.4,2646,0.0121085293670689,0.0015819425502214,0,red_chamber,0,1
176.47,2647,0.0208775743128079,0.0021853977096786,0,red_chamber,0,1
176.53,2648,0.0052701456359959,0.0022340247720659,0,red_chamber,0,1
176.6,2649,0.0007378009682497,0.00109341614862,0,red_chamber,0,1
176.67,2650,0.0003648088594005,0.0001292936389126,0,red_chamber,0,1
176.73,2651,0.0003627802161441,0.0002581483627212,0,red_chamber,0,1
176.8,2652,0.0005235062194256,0.0001684239187814,0,red_chamber,0,1
176.87,2653,0.0001633993329476,0.0004692681261529,0,red_chamber,0,1
176.93,2654,0.0002771639133964,0.0005814413390644,0,red_chamber,0,1
177.0,2655,0.0004397836315784,0.0014497545795772,0,red_chamber,0,1
177.07,2656,0.0003534841641806,0.0019601692821347,0,red_chamber,0,1
177.13,2657,0.0005277337471366,0.002755032320805,0,red_chamber,0,1
177.2,2658,0.0002797856090697,0.0012632544552312,0,red_chamber,0,1
177.27,2659,5.226052433533105e-05,0.0007262351397546,0,red_chamber,0,1
177.33,2660,9.431993030057112e-05,0.000240208029397,0,red_chamber,0,1
177.4,2661,0.0003571365811183,0.0001160119273075,0,red_chamber,0,1
177.47,2662,0.0007660411685047,0.0004843518611764,0,red_chamber,0,1
177.53,2663,0.0001205787555744,0.0001850883560278,0,red_chamber,0,1
177.6,2664,0.0003143353444031,0.0003709707009005,0,red_chamber,0,1
177.67,2665,0.0007290349823043,0.0002943820595298,0,red_chamber,0,1
177.73,2666,0.0002217497907655,0.0001639566319648,0,red_chamber,0,1
177.8,2667,0.0004452682455564,0.0004022847089413,0,red_chamber,0,1
177.87,2668,0.0001812187895118,0.0004177901747073,0,red_chamber,0,1
177.93,2669,0.0010524997654011,0.0006726110953461,0,red_chamber,0,1
178.0,2670,0.0003389166263308,0.0004076341366195,0,red_chamber,0,1
178.07,2671,0.0003237490030003,0.0004626401118998,0,red_chamber,0,1
178.13,2672,0.0003953577284903,0.0001916783168744,0,red_chamber,0,1
178.2,2673,8.281245110323179e-05,9.077765018269415e-06,0,red_chamber,0,1
178.27,2674,0.0003128640068282,0.0002740063337164,0,red_chamber,0,1
178.33,2675,0.0007860958787916,0.0006504232824063,0,red_chamber,0,1
178.4,2676,0.0006321998206367,0.0002681524361784,0,red_chamber,0,1
178.47,2677,0.0015858479657275,0.0002761018977385,0,red_chamber,0,1
178.53,2678,0.0004813070184971,0.0008904503808799,0,red_chamber,0,1
178.6,2679,0.0003697851959064,0.0003840265606132,0,red_chamber,0,1
178.67,2680,0.0010029531659393,0.0014554718694942,0,red_chamber,0,1
178.73,2681,0.0007981166771736,0.0009270109458339,0,red_chamber,0,1
178.8,2682,0.0004559096774774,0.0012245478298643,0,red_chamber,0,1
178.87,2683,0.001121987050438,0.001063331653167,0,red_chamber,0,1
178.93,2684,0.0004365281728471,0.0011038467136338,0,red_chamber,0,1
179.0,2685,0.0003533013522552,0.0018726040705839,0,red_chamber,0,1
179.07,2686,0.0004133244345441,0.0032142268096613,0,red_chamber,0,1
179.13,2687,0.0038731605074471,0.0032526283804318,0,red_chamber,0,1
179.2,2688,0.0104711175727165,0.0037978721690342,0,red_chamber,0,1
179.27,2689,0.0097724390613856,0.0027941075112343,0,red_chamber,0,1
179.33,2690,0.0027809405846657,0.0017774146601325,0,red_chamber,0,1
179.4,2691,0.0001680134461509,0.0002605908307123,0,red_chamber,0,1
179.47,2692,0.0003416445571712,0.0006682578475184,0,red_chamber,0,1
179.53,2693,0.0015018647251286,0.0015430548934785,0,red_chamber,0,1
179.6,2694,0.0053607123567325,0.0012932267703682,0,red_chamber,0,0
179.67,2695,0.0086991997475952,0.0021408049188848,0,red_chamber,0,0
179.73,2696,0.0088118745191979,0.0033480468406715,0,red_chamber,0,0
179.8,2697,0.0093470541269378,0.0032468222810214,0,red_chamber,0,0
179.87,2698,0.007626504631556,0.0033140039612315,0,red_chamber,0,0
179.93,2699,0.0091448582504567,0.0036673672633279,0,red_chamber,0,0
180.0,2700,0.0060521006302704,0.0034731256346182,0,red_chamber,0,0
180.07,2701,0.0065392779235579,0.0011462982710553,0,red_chamber,0,0
180.13,2702,0.0054959880070832,0.0007252881082429,0,red_chamber,0,0
180.2,2703,0.0008511435214164,0.0011619637975016,0,red_chamber,0,0
180.27,2704,0.001949638760326,0.0009949447936014,0,red_chamber,0,0
180.33,2705,0.0051387306189153,0.0001460399158351,0,red_chamber,0,0
180.4,2706,0.0057478876617828,0.0012964877329085,0,red_chamber,0,0
180.47,2707,0.0065474470643599,0.0015926029800821,0,red_chamber,0,0
180.53,2708,0.0069185822227582,0.000976838672685,0,red_chamber,0,0
180.6,2709,0.0100396647779452,0.0020747829902573,0,red_chamber,0,1
180.67,2710,0.0067317104752278,0.0026933562934732,0,red_chamber,0,1
180.73,2711,0.0033445632774392,0.0026778229986351,0,red_chamber,0,1
180.8,2712,0.0066444858568635,0.0035312626702026,0,red_chamber,0,1
180.87,2713,0.0114592113439232,0.0052491807307103,0,red_chamber,0,1
180.93,2714,0.0063335107808889,0.0044185205129024,0,red_chamber,0,1
181.0,2715,0.0074124568730729,0.0026019400025425,0,red_chamber,0,1
181.07,2716,0.0034400086798684,0.0013393769180486,0,red_chamber,0,1
181.13,2717,0.0002618650216979,0.0011505857423051,0,red_chamber,0,1
181.2,2718,0.0007783552705157,0.0016779268811537,0,red_chamber,0,1
181.27,2719,0.0006327203239048,0.0010170699065796,0,red_chamber,0,1
181.33,2720,0.0010026894780383,0.0014393596668878,0,red_chamber,0,1
181.4,2721,0.0047062365170907,0.0025486394875097,0,red_chamber,0,1
181.47,2722,0.0072891239128573,0.0028318409391315,0,red_chamber,0,1
181.53,2723,0.0020399950610751,0.0020302808250017,0,red_chamber,0,1
181.6,2724,0.000575426737232,0.0007452544062215,0,red_chamber,0,1
181.67,2725,0.0023196583944894,0.0002020582149461,0,red_chamber,0,1
181.73,2726,0.0010361032725888,0.0001505276506872,0,red_chamber,0,1
181.8,2727,0.0004427674443533,0.0001092799722163,0,red_chamber,0,1
181.87,2728,0.0006260297221063,0.0002367493999247,0,red_chamber,0,1
181.93,2729,0.0008680533543778,0.0005746842509068,0,red_chamber,0,1
182.0,2730,0.0011067357917144,0.0010181351480579,0,red_chamber,0,1
182.07,2731,0.0008760123767634,0.0014364560322843,0,red_chamber,0,1
182.13,2732,0.0002292631351177,0.0008198449796613,0,red_chamber,0,1
182.2,2733,9.063624797700332e-05,0.0001556570482242,0,red_chamber,0,1
182.27,2734,0.000209063304935,0.0002302104239936,0,red_chamber,0,1
182.33,2735,0.0001705901148061,0.0003109524512376,0,red_chamber,0,1
182.4,2736,0.0001600547738527,0.000137603537193,0,red_chamber,0,1
182.47,2737,0.0006869481428419,0.0002341293699951,0,red_chamber,0,1
182.53,2738,0.0008112345026119,0.0004427729711811,0,red_chamber,0,1
182.6,2739,0.0002650386714923,0.0004620207298633,0,red_chamber,0,1
182.67,2740,0.000543184640997,0.0003784315233174,0,red_chamber,0,1
182.73,2741,0.0003685686847417,0.0002175896580531,0,red_chamber,0,1
182.8,2742,0.0003588899708029,7.814618615704939e-05,0,red_chamber,0,1
182.87,2743,0.0002582260815454,4.113090600264078e-05,0,red_chamber,0,1
182.93,2744,6.721276079597633e-05,0.0001207017882548,0,red_chamber,0,1
183.0,2745,0.0002075959446913,0.0003078277441207,0,red_chamber,0,1
183.07,2746,0.0026719590420257,0.00037331101954,0,red_chamber,0,1
183.13,2747,0.0101921442396283,0.0015583020086803,0,red_chamber,0,1
183.2,2748,0.0023707363965536,0.0002127864657102,0,red_chamber,0,1
183.27,2749,0.0013559605685191,0.0015130259476426,0,red_chamber,0,1
183.33,2750,0.0005268443486477,0.0012848421339639,0,red_chamber,0,1
183.4,2751,0.0047636844953541,0.0014308937131262,0,red_chamber,0,1
183.47,2752,0.006308487252288,0.0028959094248603,0,red_chamber,0,1
183.53,2753,0.0043597017021853,0.002243836314198,0,red_chamber,0,1
183.6,2754,0.0106198773166846,0.0022526111740194,0,red_chamber,0,0
183.67,2755,0.0115427163983255,0.0026128410275085,0,red_chamber,0,0
183.73,2756,0.0130441481138848,0.0026713379933842,0,red_chamber,0,0
183.8,2757,0.0148129765333285,0.0008200029729087,0,red_chamber,0,0
183.87,2758,0.0117378235431362,0.0019108419889505,0,red_chamber,0,0
183.93,2759,0.0141212260243252,0.0020376097214231,0,red_chamber,0,0
184.0,2760,0.017993288608104,0.0048801367839728,0,red_chamber,0,0
184.07,2761,0.0213518798938683,0.0103543278072691,0,red_chamber,0,0
184.13,2762,0.0224349931509118,0.0177766290982105,0,red_chamber,0,0
184.2,2763,0.0273915580457439,0.0276063943726032,0,red_chamber,0,0
184.27,2764,0.0306646809408461,0.0308612639715228,0,red_chamber,0,0
184.33,2765,0.0310057395075708,0.0306358536586941,0,red_corner,0,0
184.4,2766,0.0296059619535595,0.0300762414172697,0,red_corner,0,0
184.47,2767,0.0280928757744763,0.0286804698780804,0,red_corner,0,0
184.53,2768,0.0259377809785892,0.0240646633395678,0,red_corner,0,0
184.6,2769,0.0222909347137604,0.0296947531420808,0,red_corner,0,0
184.67,2770,0.0227033293396091,0.0261975186159175,0,center,0,0
184.73,2771,0.0214260855906003,0.0158459572283858,0,center,0,0
184.8,2772,0.0207751356556755,0.0194960112085915,0,center,0,0
184.87,2773,0.0237836217064014,0.0238667235397492,0,center,0,0
184.93,2774,0.0242783568538603,0.0245585453938129,0,center,0,0
185.0,2775,0.0245708772806685,0.0226656446191337,0,center,0,0
185.07,2776,0.0205734365002929,0.0231546377010832,0,center,0,0
185.13,2777,0.0208572489071867,0.0224699092787868,0,center,0,0
185.2,2778,0.0204750112572587,0.0166985372917604,0,center,0,0
185.27,2779,0.0184873364191817,0.0176540551821141,0,center,0,0
185.33,2780,0.0155233942247043,0.0171197920955332,0,center,0,0
185.4,2781,0.018276745151401,0.0204791485498362,0,center,0,0
185.47,2782,0.0188142199401348,0.0213212906221991,0,blue_corner,0,0
185.53,2783,0.0182296593623178,0.0163264003241477,0,blue_corner,0,0
185.6,2784,0.015959091469924,0.0141746651488379,0,blue_corner,0,0
185.67,2785,0.0145004028091828,0.0136843621188723,0,blue_corner,0,0
185.73,2786,0.0152368568076305,0.0150147672111729,0,blue_corner,0,0
185.8,2787,0.0156802570913008,0.0157297754897298,0,blue_corner,0,0
185.87,2788,0.0104291185167568,0.0127059855565651,0,blue_corner,0,0
185.93,2789,0.0066357997956398,0.007601050371661,0,blue_corner,0,0
186.0,2790,0.0029787447351249,0.0041228753369426,0,blue_corner,0,0
186.07,2791,0.0052067832346986,0.0009070273182243,0,blue_corner,0,0
186.13,2792,0.0051492225572506,0.000581208846286,0,blue_corner,0,0
186.2,2793,0.0041640688211595,0.0007748546218036,0,blue_corner,0,0
186.27,2794,0.0022265440621552,0.0003580348082202,0,blue_corner,0,0
186.33,2795,0.0069652638434011,0.0019105110013958,0,blue_corner,0,0
186.4,2796,0.0126707727645058,0.0048792273877361,0,blue_corner,0,0
186.47,2797,0.013042918110597,0.0113227011977188,0,blue_corner,0,0
186.53,2798,0.0123761180319408,0.0137661883436903,0,blue_corner,0,0
186.6,2799,0.0091361698122198,0.0125904310825638,0,blue_corner,0,0
186.67,2800,0.0086917889596184,0.0127916890110752,0,blue_corner,0,0
186.73,2801,0.0091836512698423,0.0090667511143327,0,blue_corner,0,0
186.8,2802,0.0098689969545536,0.0055964548371969,0,blue_corner,0,0
186.87,2803,0.0109777990540854,0.0066680097127412,0,blue_corner,0,0
186.93,2804,0.0122045449372179,0.0081891178092549,0,blue_corner,0,0
187.0,2805,0.0104532700159474,0.0081580241000374,0,blue_chamber,0,0
187.07,2806,0.0088364727574493,0.0079545495946531,0,blue_chamber,0,0
187.13,2807,0.009977662677456,0.010715432088191,0,blue_chamber,0,0
187.2,2808,0.0114337490843989,0.012033162415476,0,blue_chamber,0,0
187.27,2809,0.0138105600940473,0.0116800384965389,0,blue_chamber,0,0
187.33,2810,0.0129628392569045,0.0097045060655321,0,blue_chamber,0,0
187.4,2811,0.0120059425460812,0.0113049631711216,0,blue_chamber,0,0
187.47,2812,0.0074063302215885,0.010518175608009,0,blue_chamber,0,0
187.53,2813,0.0010188152226447,0.0031234124440318,0,blue_chamber,0,0
187.6,2814,0.0020391469394366,0.0010424497758781,0,blue_chamber,0,0
187.67,2815,0.0008227677009436,0.0018712780892137,0,blue_chamber,0,0
187.73,2816,0.0015369147306027,0.0004862598892174,0,blue_chamber,0,0
187.8,2817,0.0076149336126428,0.0028025721984091,0,blue_chamber,0,0
187.87,2818,0.0106566436644838,0.0070813847058865,0,blue_chamber,0,0
187.93,2819,0.0117979910609546,0.0107474950835055,0,blue_chamber,0,0
188.0,2820,0.0107706054018024,0.0103308580522611,0,blue_chamber,0,0
188.07,2821,0.0078356657460653,0.0069091330348312,0,blue_chamber,1,0
188.13,2822,0.0032548628541004,0.0017070062156955,0,blue_chamber,1,0
188.2,2823,0.0016922405405564,0.0015089772468729,0,blue_chamber,1,0
188.27,2824,0.001336224789011,0.0008335608658704,0,blue_chamber,1,0
188.33,2825,0.0029671508292831,0.0004991046078256,0,blue_chamber,1,0
188.4,2826,0.0024552820813826,0.0004793172777307,0,blue_chamber,1,0
188.47,2827,0.0016568137936533,0.0003231333278,0,blue_chamber,1,0
188.53,2828,0.0043443063351952,0.0002630521592103,0,blue_chamber,1,0
188.6,2829,0.0043044097990307,0.0012964284936707,0,blue_chamber,1,0
188.67,2830,0.0037076106721246,0.0014773611667816,0,blue_chamber,1,0
188.73,2831,0.0011494866472543,0.0009347058950406,0,blue_chamber,1,0
188.8,2832,0.0004660775029935,7.352196094037095e-05,0,blue_chamber,1,0
188.87,2833,0.0004003532708914,0.0006244670055071,0,blue_chamber,1,0
188.93,2834,0.0003546926468761,0.0004069160415667,0,blue_chamber,1,0
189.0,2835,0.0003321311702939,0.0001587959880202,0,blue_chamber,1,0
189.07,2836,0.0003321003920546,4.551364482016366e-05,0,blue_chamber,1,0
189.13,2837,0.000350464749313,0.0002665707326399,0,blue_chamber,1,0
189.2,2838,0.0003815112920298,0.0003423071537093,0,blue_chamber,1,0
189.27,2839,0.0004203317916876,0.0007095421239041,0,blue_chamber,1,0
189.33,2840,0.0004636652964232,0.0001243531726766,0,blue_chamber,1,0
189.4,2841,0.0006018695009677,0.0002310078123335,0,blue_chamber,1,0
189.47,2842,0.0008319225155531,0.0001030039488371,0,blue_chamber,1,0
189.53,2843,9.344420939986407e-05,0.0004085964708355,0,blue_chamber,1,0
189.6,2844,0.0004318349011959,0.0002779843060194,0,blue_chamber,1,0
189.67,2845,0.0003372662166469,8.753045604238292e-05,0,blue_chamber,1,0
189.73,2846,0.0009714944117035,0.000301980059393,0,blue_chamber,1,0
189.8,2847,0.0006577906559286,0.0005212512896138,0,blue_chamber,1,0
189.87,2848,0.0001435957376561,7.125671224014028e-05,0,blue_chamber,1,0
189.93,2849,0.0005634460482769,0.0008541622505581,0,blue_chamber,1,0
190.0,2850,0.0005034939362148,0.0015130049657225,0,blue_chamber,1,0
190.07,2851,0.0005408114114742,0.0014223438596569,0,blue_chamber,1,0
190.13,2852,0.0005722143260954,0.000852316754506,0,blue_chamber,1,0
190.2,2853,0.0005693503296886,0.0005429230248977,0,blue_chamber,1,0
190.27,2854,0.0005488646951804,0.0001012220174613,0,blue_chamber,1,0
190.33,2855,0.0005318407651294,0.0004754673891924,0,blue_chamber,1,0
190.4,2856,0.0012911907594146,0.0011428358194635,0,blue_chamber,1,0
190.47,2857,0.0047040992072855,0.0003205514036555,0,blue_chamber,1,0
190.53,2858,0.0060728182202476,0.0009191869973761,0,blue_chamber,1,0
190.6,2859,0.006852940714834,0.0025381853719039,0,blue_chamber,1,0
190.67,2860,0.0092985257408345,0.0047892418920775,0,blue_chamber,1,0
190.73,2861,0.0130416735166791,0.003751541407511,0,blue_chamber,0,0
190.8,2862,0.0113435011686799,0.0014840203567981,0,blue_chamber,0,0
190.87,2863,0.0079716474228298,0.0023699924440408,0,blue_chamber,0,0
190.93,2864,0.0099683447583006,0.0060893893573343,0,blue_chamber,0,0
191.0,2865,0.0116500204820002,0.0115315281806117,0,blue_chamber,0,0
191.07,2866,0.0110096431140687,0.0114861355044832,0,blue_chamber,0,0
191.13,2867,0.0075567602411748,0.007437917745824,0,blue_chamber,0,0
191.2,2868,0.0025454071149572,0.0061503793556846,0,blue_chamber,0,0
191.27,2869,0.0016136978168449,0.0034857309079451,0,blue_chamber,0,0
191.33,2870,0.0013259121010094,0.0008740674886425,0,blue_chamber,0,0
191.4,2871,0.0012342885053074,0.0003182168712801,0,blue_chamber,0,0
191.47,2872,0.0013836347725634,0.0006238785958586,0,blue_chamber,0,0
191.53,2873,0.0019683257126956,0.0003262198501319,0,blue_chamber,0,0
191.6,2874,0.0016598308864482,0.0002460940456443,0,blue_chamber,0,0
191.67,2875,0.0011445055356367,0.0003251888554812,0,blue_chamber,0,0
191.73,2876,0.0017289027548269,0.0001841794285452,0,blue_chamber,0,0
191.8,2877,0.0017233286199873,0.0009502989932766,0,blue_chamber,0,0
191.87,2878,0.0029152246505,0.0004843450707222,0,blue_chamber,0,0
191.93,2879,0.0009310364098981,0.000160552686378,0,blue_chamber,0,0
192.0,2880,0.0046517907936338,0.0001463731458466,0,blue_chamber,0,0
192.07,2881,0.0075434117694264,8.802016826293325e-05,0,blue_chamber,0,0
192.13,2882,0.0042068160636158,0.0004711020863362,0,blue_chamber,0,0
192.2,2883,0.0015380255015707,0.0006715682374658,0,blue_chamber,0,0
192.27,2884,0.0049024454579284,0.0004876965608098,0,blue_chamber,0,0
192.33,2885,0.0041753649070413,0.0001438249114677,0,blue_chamber,0,0
192.4,2886,0.0021387699790899,9.616747996248698e-05,0,blue_chamber,0,0
192.47,2887,0.0006508108643921,0.0001633037656587,0,blue_chamber,0,0
192.53,2888,0.0001148986395843,4.365625557155687e-05,0,blue_chamber,0,0
192.6,2889,0.0009070887219592,9.870211780152472e-05,0,blue_chamber,0,0
192.67,2890,0.0046428536766419,0.0004986043687653,0,blue_chamber,0,0
192.73,2891,0.0096898290912477,0.0011864060619073,0,blue_chamber,0,0
192.8,2892,0.0100504277217274,0.0014626197857868,0,blue_chamber,0,0
192.87,2893,0.0043194243277831,0.0056429123748454,0,blue_chamber,0,0
192.93,2894,0.0109634501740577,0.0060487668615017,0,blue_chamber,0,0
193.0,2895,0.0111935657915695,0.0010302323026727,0,blue_chamber,1,0
193.07,2896,0.0035477451916201,0.0008691433531957,0,blue_chamber,1,0
193.13,2897,0.0056606451887017,0.0006778810501955,0,blue_chamber,1,0
193.2,2898,0.0092317067562373,0.0014364181296526,0,blue_chamber,1,0
193.27,2899,0.0028880829385085,0.0003638897638825,0,blue_chamber,1,0
193.33,2900,0.0003131002459162,0.0003476991411701,0,blue_chamber,1,0
193.4,2901,0.0009355051236671,0.000154164585298,0,blue_chamber,1,0
193.47,2902,0.0006835668964239,0.0008859989109597,0,blue_chamber,1,0
193.53,2903,0.0004828065873058,0.0002926543429853,0,blue_chamber,1,0
193.6,2904,0.0002726936291687,0.0001152826348744,0,blue_chamber,1,0
193.67,2905,0.000159898479645,0.0005077931497294,0,blue_chamber,1,0
193.73,2906,0.00092251843687,0.000969057905012,0,blue_chamber,1,0
193.8,2907,0.0006751989135242,0.000833749703776,0,blue_chamber,1,0
193.87,2908,0.000339602197646,0.0002647383046673,0,blue_chamber,1,0
