Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
137.27,2059,0.0092672117383155,0.0020298693538274,0,center,0,0
137.33,2060,0.0083103522507969,0.0018568010057344,0,center,0,0
137.4,2061,0.0094936613785278,0.0015077019457037,0,center,0,0
137.47,2062,0.0135427940618398,0.0007612483545158,0,center,0,0
137.53,2063,0.0085057317967898,0.0001019471692064,0,center,0,0
137.6,2064,0.0050015745410643,0.0007040537758247,0,center,0,0
137.67,2065,0.0045167049906769,0.0006764562814995,0,center,0,0
137.73,2066,0.0023618219736255,0.0003684642621238,0,center,0,0
137.8,2067,0.0037897633557368,0.0003880857357207,0,center,0,0
137.87,2068,0.0053272800985149,0.0008545610634502,0,center,0,0
137.93,2069,0.0045051405295272,0.0014342878608934,0,center,0,0
138.0,2070,0.0016921621556419,0.0020068832565802,0,center,0,0
138.07,2071,0.001945418072035,0.0004256126628448,0,center,0,0
138.13,2072,0.0057599985645717,0.0007582100395804,0,center,0,0
138.2,2073,0.006036280531062,0.0024775760781386,0,center,0,0
138.27,2074,0.0065404763552376,0.0042321737394425,0,center,0,0
138.33,2075,0.0100163325174788,0.0083185312449078,0,center,0,0
138.4,2076,0.0153312047119657,0.0135173400465562,0,center,0,0
138.47,2077,0.0132973753151542,0.0134742087878338,0,center,0,0
138.53,2078,0.0109869100184643,0.0116674955010323,0,center,0,0
138.6,2079,0.0084440567525187,0.0091419007409669,0,center,0,0
138.67,2080,0.0084113627707678,0.0083915763234769,0,center,0,0
138.73,2081,0.0077885924225567,0.0085154299500906,0,center,0,0
138.8,2082,0.0070661276478877,0.006435549543463,0,center,0,0
138.87,2083,0.0081171044277522,0.0046767836607459,0,center,0,0
138.93,2084,0.0069049317273954,0.0037485357714604,0,center,0,0
139.0,2085,0.0049071518394934,0.0025623385951761,0,center,0,0
139.07,2086,0.0031835516139794,0.0019322259813453,0,center,0,0
139.13,2087,0.0005796403983795,0.0015815343286895,0,center,0,0
139.2,2088,0.0021876454469056,0.0025144338131915,0,center,0,0
139.27,2089,0.0023030892894783,0.0027025423231474,0,center,0,0
139.33,2090,0.0019871739254607,0.0022237368184183,0,center,0,0
139.4,2091,0.00439804129321,0.001459113521997,0,center,0,0
139.47,2092,0.001710078773383,0.0002173782406554,0,center,0,0
139.53,2093,0.0038506704099403,0.002162478999013,0,center,0,0
139.6,2094,0.0057047828872382,0.0032812699359338,0,center,0,0
139.67,2095,0.0091164781050267,0.0035312664944015,0,center,0,0
139.73,2096,0.0146728083456053,0.0026168400030809,0,center,0,0
139.8,2097,0.0094926834665152,0.0007156062645827,0,center,0,0
139.87,2098,0.0093525960325753,0.0011940221961883,0,center,0,0
139.93,2099,0.0096899004679437,0.003977923087714,0,center,0,0
140.0,2100,0.01151408314111,0.0060023781499008,0,center,0,0
140.07,2101,0.014787687038737,0.0105272785861576,0,center,0,0
140.13,2102,0.0151471439495426,0.0160954836816603,0,center,0,0
140.2,2103,0.0129898100549179,0.014480268715649,0,center,0,0
140.27,2104,0.0088238080186397,0.0097662563596976,0,center,0,0
140.33,2105,0.0065427560743189,0.0066197311609131,0,center,0,0
140.4,2106,0.0025875018220356,0.0012467932893019,0,center,0,0
140.47,2107,0.0060558022000035,0.000299242631576,0,center,0,0
140.53,2108,0.0067299405766946,0.0009836276810771,0,center,0,0
140.6,2109,0.0062636305404088,0.0034889567381037,0,center,0,0
140.67,2110,0.0074786880268127,0.0060277546748081,0,center,0,0
140.73,2111,0.0104951219779724,0.0066913503319307,0,center,0,0
140.8,2112,0.0129710696513601,0.0073797878481155,0,center,0,0
140.87,2113,0.0154875339121023,0.0092934577532241,0,center,0,0
140.93,2114,0.0154983019401952,0.0101918989180342,0,center,0,0
141.0,2115,0.015567755227531,0.0130187102547155,0,center,0,0
141.07,2116,0.014994252189561,0.01391772126651,0,center,0,0
141.13,2117,0.0144560640089757,0.0149569718999629,0,center,0,0
141.2,2118,0.0129047610807362,0.0123143776032921,0,center,0,0
141.27,2119,0.0097568225503807,0.0091536336651468,0,center,0,0
141.33,2120,0.0034481673449248,0.0036188777075293,0,center,0,0
141.4,2121,0.0096126400707501,0.0011548150667984,0,center,0,0
141.47,2122,0.008878119322886,0.0004246703605957,0,center,0,0
141.53,2123,0.0104277961434423,0.0015343233246066,0,center,0,0
141.6,2124,0.0124891245257558,0.0028059351682964,0,center,0,0
141.67,2125,0.0114941790220408,0.004903542927135,0,center,0,0
141.73,2126,0.0087943624195761,0.0070332184161469,0,center,0,0
141.8,2127,0.0045553429152314,0.0062122758988195,0,center,0,0
141.87,2128,0.0041730166725782,0.0053422095239669,0,center,0,0
141.93,2129,0.0055003979194039,0.0024559639818852,0,center,0,0
142.0,2130,0.0056817235997269,0.0016949614727179,0,center,0,0
142.07,2131,0.0047306302599035,0.0004883181194731,0,center,0,0
142.13,2132,0.0069295158023667,0.0002427423154128,0,center,0,0
142.2,2133,0.0082754509816441,0.0008969619850218,0,center,0,0
142.27,2134,0.00720266746009,0.0017392060390644,0,center,0,0
142.33,2135,0.0035078616186421,0.0024582995379942,0,center,0,0
142.4,2136,0.0027896512898522,0.0031471858811227,0,center,0,0
142.47,2137,0.0015796667374502,0.0027261320484063,0,center,0,0
142.53,2138,0.0014679098845793,0.0023488450440612,0,center,0,0
142.6,2139,0.0019664756521199,0.0008904245084381,0,center,0,0
142.67,2140,0.0089919553982284,0.0005835691370149,0,center,0,0
142.73,2141,0.0107220040102397,0.0002905202494157,0,center,0,0
142.8,2142,0.0097500923629282,0.0007362190043396,0,center,0,0
142.87,2143,0.0079560232482052,0.0019049664947765,0,center,0,0
142.93,2144,0.0043446281856576,0.002534686101012,0,center,0,0
143.0,2145,0.0010677179489273,0.0027860189592001,0,center,0,0
143.07,2146,0.0039044136537349,0.0023858313054647,0,center,0,0
143.13,2147,0.0019472608799811,0.002344305267651,0,center,0,0
143.2,2148,0.000894192272975,0.0006189899458644,0,center,0,0
143.27,2149,0.0047987824788183,0.0004794068690782,0,center,0,0
143.33,2150,0.0038649197743945,0.001960490717591,0,center,0,0
143.4,2151,0.0054698428753258,0.0041253558382369,0,center,0,0
143.47,2152,0.0058125199143574,0.0051319469702815,0,center,0,0
143.53,2153,0.0149257311088143,0.0061964337201606,0,center,0,0
143.6,2154,0.0158099787837109,0.0066975420091492,0,center,0,0
143.67,2155,0.0178863415132249,0.005263638365651,0,center,0,0
143.73,2156,0.0164620820507854,0.0049657301636803,0,center,0,0
143.8,2157,0.0117740209373475,0.0028223004670041,0,center,0,0
143.87,2158,0.0117193364873882,0.0042277980824227,0,center,0,0
143.93,2159,0.0148730083972731,0.0109700584708902,0,center,0,0
144.0,2160,0.0177072555346094,0.0161704094805619,0,center,0,0
144.07,2161,0.0133291072364109,0.0142664802305816,0,center,0,0
144.13,2162,0.0120958640637755,0.0119735017255317,0,center,0,0
144.2,2163,0.0117165967074449,0.0094601639366233,0,center,0,0
144.27,2164,0.0128065130123217,0.0071896580067694,0,center,0,0
144.33,2165,0.0105311938082401,0.0078011021234676,0,center,0,0
144.4,2166,0.0043192183941082,0.0058907038169979,0,center,0,0
144.47,2167,0.0009668145623533,0.0025769330349373,0,center,0,0
144.53,2168,0.003710565211963,0.00130590629816,0,center,0,0
144.6,2169,0.0130825240326067,0.0030635360506258,0,center,0,0
144.67,2170,0.0208245473910001,0.0101421077095982,0,center,0,0
144.73,2171,0.0222652643544948,0.0176538488328086,0,center,0,0
144.8,2172,0.02015199678991,0.0205996358974778,0,center,0,0
144.87,2173,0.0192944325906543,0.018311592121893,0,blue_corner,0,0
144.93,2174,0.0189455022948406,0.0191106606174762,0,blue_corner,0,0
145.0,2175,0.0169212516341913,0.0165208019135557,0,blue_corner,0,0
145.07,2176,0.0145821129391886,0.0157121314185778,0,blue_corner,0,0
145.13,2177,0.0121844988636115,0.0128469987755134,0,blue_corner,0,0
145.2,2178,0.0138694779156621,0.0131211988954328,0,blue_corner,0,0
145.27,2179,0.017253792697505,0.0147867781631878,0,blue_corner,0,0
145.33,2180,0.0202505592690018,0.0151092757066483,0,blue_corner,0,0
145.4,2181,0.0201982555598357,0.0177412927083956,0,blue_corner,0,0
145.47,2182,0.0189332797765887,0.0173485228841627,0,blue_corner,0,0
145.53,2183,0.0129741431091256,0.0136031657686239,0,blue_corner,0,0
145.6,2184,0.0096475595930296,0.0086058248228021,0,blue_corner,0,0
145.67,2185,0.0035111172041448,0.0035756033720152,0,blue_corner,0,0
145.73,2186,0.0019163910492069,0.0012283021645617,0,blue_corner,0,0
145.8,2187,0.0070254522177903,0.000776913722671,0,blue_corner,0,0
145.87,2188,0.0127099793914248,0.0024978750528947,0,blue_corner,0,0
145.93,2189,0.0120083945139157,0.007580801550316,0,blue_corner,0,0
146.0,2190,0.0148642615958271,0.0162907277289858,0,blue_corner,0,0
146.07,2191,0.0199520026041447,0.0209463955423954,0,blue_corner,0,0
146.13,2192,0.0227526066806429,0.0226682464837829,0,blue_corner,0,0
146.2,2193,0.0229320199928567,0.0232946848252422,0,blue_chamber,0,0
146.27,2194,0.0212220001171885,0.0218105290831826,0,blue_chamber,0,0
146.33,2195,0.0203234803898204,0.0195734152607133,0,blue_chamber,0,0
146.4,2196,0.0188553282170363,0.0196040064886736,0,blue_chamber,0,0
146.47,2197,0.0162089982084852,0.0153489696809869,0,blue_chamber,0,0
146.53,2198,0.0104837380218725,0.0087722259387863,0,blue_chamber,1,0
146.6,2199,0.0047688274415054,0.0034317852450465,0,blue_chamber,1,0
146.67,2200,0.0029780003634503,0.001520579404962,0,blue_chamber,1,0
146.73,2201,0.0034661857181475,0.0028398779955289,0,blue_chamber,1,0
146.8,2202,0.0054285026262007,0.0052368990888588,0,blue_chamber,1,0
146.87,2203,0.0064656139975219,0.0042199736104954,0,blue_chamber,1,0
146.93,2204,0.0162195044264946,0.0042027306521003,0,blue_chamber,1,0
147.0,2205,0.0048994682921215,0.0021287888659788,0,blue_chamber,1,0
147.07,2206,0.0006039600855862,0.0015931290721562,0,blue_chamber,1,0
147.13,2207,0.0015196376692656,0.0018861629417877,0,blue_chamber,1,0
147.2,2208,0.0027223666767235,0.001754626574671,0,blue_chamber,1,0
147.27,2209,0.0042307728684649,0.0012608494353257,0,blue_chamber,1,0
147.33,2210,0.0019872453893624,0.0007680040172425,0,blue_chamber,1,0
147.4,2211,0.002728792949923,0.0014684408067948,0,blue_chamber,1,0
147.47,2212,0.0023493587191487,0.0020994735566712,0,blue_chamber,1,0
147.53,2213,0.0018083464368819,0.0017055459658553,0,blue_chamber,1,0
147.6,2214,0.0062104241761447,0.0028643349226674,0,blue_chamber,1,0
147.67,2215,0.0064448092082919,0.0020591978259813,0,blue_chamber,1,0
147.73,2216,0.0012917793131816,0.0011224925484626,0,blue_chamber,1,0
147.8,2217,0.0041359571300574,0.0020763905155902,0,blue_chamber,1,0
147.87,2218,0.0048325303200987,0.0026862598943774,0,blue_chamber,1,0
147.93,2219,0.0035400027637093,0.0020623044027202,0,blue_chamber,1,0
148.0,2220,0.000326201132131,0.0004180635122388,0,blue_chamber,1,0
148.07,2221,0.0033849311212923,0.0013166203421065,0,blue_chamber,1,0
148.13,2222,0.0019983361982746,0.0015369683046053,0,blue_chamber,1,0
148.2,2223,0.0016298076706015,0.0017879079669989,0,blue_chamber,1,0
148.27,2224,0.0053023129718059,0.0029555565222985,0,blue_chamber,1,0
148.33,2225,0.0041908771789961,0.0032174308263444,0,blue_chamber,1,0
148.4,2226,0.0013766497075581,0.0037674775569251,0,blue_chamber,1,0
148.47,2227,0.0009389174219829,0.0012341786202068,0,blue_chamber,1,0
148.53,2228,0.0007988799416144,0.0005519285642952,0,blue_chamber,1,0
148.6,2229,0.0020208688049639,0.0003019915764326,0,blue_chamber,1,0
148.67,2230,0.0050629735184253,0.0019390734249789,0,blue_chamber,1,0
148.73,2231,0.0033903243550034,0.0031463981612205,0,blue_chamber,1,0
148.8,2232,0.0012310789893488,0.0015203796263673,0,blue_chamber,1,0
148.87,2233,0.0004549397961217,0.0005153690321727,0,blue_chamber,1,0
148.93,2234,0.0003756720128386,0.0004580663205337,0,blue_chamber,1,0
149.0,2235,0.0005786125738838,0.0001721344301097,0,blue_chamber,1,0
149.07,2236,0.0009706016758722,0.0002612031359047,0,blue_chamber,1,0
149.13,2237,0.0016449193307246,0.0002452132633434,0,blue_chamber,1,0
149.2,2238,0.0014798649330562,0.0005163966905346,0,blue_chamber,1,0
149.27,2239,0.001299022246478,0.0006634678373337,0,blue_chamber,1,0
149.33,2240,0.0021182267603837,0.0002835397150387,0,blue_chamber,1,0
149.4,2241,0.0040188498536505,0.0005818892016194,0,blue_chamber,1,0
149.47,2242,0.0010567831859058,0.0007477958458619,0,blue_chamber,1,0
149.53,2243,0.006975466016128,0.0008555503626702,0,blue_chamber,1,0
149.6,2244,0.0113300179431852,0.0004341001614644,0,blue_chamber,1,0
149.67,2245,0.0028023882882282,0.0004941873869551,0,blue_chamber,1,0
149.73,2246,0.0002621906682284,0.0018862908883588,0,blue_chamber,1,0
149.8,2247,0.0031343516916917,0.0022471594254103,0,blue_chamber,1,0
149.87,2248,0.0107817013952451,0.0010777178755989,0,blue_chamber,1,0
149.93,2249,0.003513901020613,0.0008336425752332,0,blue_chamber,1,0
150.0,2250,0.0026967661620098,0.0037394885059672,0,blue_chamber,1,0
150.07,2251,0.004457663051486,0.0033967688769848,0,blue_chamber,1,0
150.13,2252,0.0067758028467308,0.0032062982886682,0,blue_chamber,1,0
150.2,2253,0.0022925534643709,0.0025425480735989,0,blue_chamber,1,0
150.27,2254,0.00141156451979,0.0006197388297715,0,blue_chamber,1,0
150.33,2255,0.0010127090206929,0.0005224869296143,0,blue_chamber,1,0
150.4,2256,0.0004215163587199,0.000925377920589,0,blue_chamber,1,0
150.47,2257,6.512944071194085e-05,0.0001904132448183,0,blue_chamber,1,0
150.53,2258,0.0005129183252254,0.0008757824587747,0,blue_chamber,1,0
150.6,2259,0.0019626166947682,0.0002610021673892,0,blue_chamber,1,0
150.67,2260,0.0027294407228937,0.0023149608144401,0,blue_chamber,1,0
150.73,2261,0.0049596794178248,0.0043033960325254,0,blue_chamber,1,0
150.8,2262,0.0063427093724638,0.0054474767436169,0,blue_chamber,0,0
150.87,2263,0.0038695019034777,0.0028525608382462,0,blue_chamber,0,0
150.93,2264,0.002484411953308,0.0008266631470229,0,blue_chamber,0,0
151.0,2265,0.0019723281223862,5.085961504785523e-05,0,blue_chamber,0,0
151.07,2266,0.0018995991494896,0.0004654298725579,0,blue_chamber,0,0
151.13,2267,0.002238941694635,0.0007229943511251,0,blue_chamber,0,0
151.2,2268,0.0029096427310408,0.0010383603983383,0,blue_chamber,0,0
151.27,2269,0.0022090249905759,0.0014385240885846,0,blue_chamber,0,0
151.33,2270,0.0003576880891251,0.0002394102298876,0,blue_chamber,0,0
151.4,2271,0.0005274706588089,0.0004423369146542,0,blue_chamber,0,0
151.47,2272,0.00156190202984,0.0003578265936592,0,blue_chamber,0,0
151.53,2273,0.0018911217836104,0.0008919088244672,0,blue_chamber,0,0
151.6,2274,0.0059447578972328,0.0028088486452604,0,blue_chamber,0,0
151.67,2275,0.0101963035976387,0.0048882051260022,0,blue_chamber,0,0
151.73,2276,0.0112830763107975,0.0050724513398566,0,blue_chamber,1,0
151.8,2277,0.0084904697802046,0.0028135109613129,0,blue_chamber,1,0
151.87,2278,0.0067155177872829,0.0015837829389958,0,blue_chamber,1,0
151.93,2279,0.005291474364891,0.0016391963616128,0,blue_chamber,1,0
152.0,2280,0.0037811100997485,0.0043860560201058,0,blue_chamber,1,0
152.07,2281,0.0029100127363824,0.0030047494431904,0,blue_chamber,1,0
152.13,2282,0.001141886606778,0.0010037724051713,0,blue_chamber,1,0
152.2,2283,0.0017829023236134,0.001387029470472,0,blue_chamber,1,0
152.27,2284,0.0060523118092877,0.005508021694892,0,blue_chamber,1,0
152.33,2285,0.0138389036673695,0.0056390893506591,0,blue_chamber,1,0
152.4,2286,0.0132865597567516,0.0038083750515963,0,blue_chamber,0,0
152.47,2287,0.0107943673649956,0.0006934755997519,0,blue_chamber,0,0
152.53,2288,0.0101208834268809,0.001248496834716,0,blue_chamber,0,0
152.6,2289,0.0108358521247479,0.0057060018037068,0,blue_chamber,0,0
152.67,2290,0.0130733914982661,0.0099629886839968,0,blue_chamber,0,0
152.73,2291,0.0128418063883395,0.0114464828753085,0,blue_chamber,0,0
152.8,2292,0.0105449745551123,0.0110374623388836,0,blue_chamber,0,0
152.87,2293,0.0081518218462605,0.0098970418241908,0,blue_chamber,0,0
152.93,2294,0.0066832544199349,0.0073712278060678,0,blue_chamber,0,0
153.0,2295,0.0103582660941223,0.0080021740199071,0,blue_chamber,0,0
153.07,2296,0.0143602744790533,0.0121301232828388,0,blue_chamber,0,0
153.13,2297,0.0145640137706781,0.0145007467959418,0,blue_chamber,0,0
153.2,2298,0.0136196124136182,0.0137373212430828,0,blue_chamber,0,0
153.27,2299,0.0048038889548741,0.0098622468677383,0,blue_chamber,0,0
153.33,2300,0.0062354631647877,0.0042379619641249,0,blue_chamber,0,0
153.4,2301,0.0059071664779036,0.0007340444474601,0,blue_chamber,0,0
153.47,2302,0.0012736155890487,0.000871034928161,0,blue_chamber,0,0
153.53,2303,0.00068637271252,0.0006467087156433,0,blue_chamber,0,0
153.6,2304,0.0014180960958806,0.0002306569891677,0,blue_chamber,0,0
153.67,2305,0.0014255198768899,0.0002534872360786,0,blue_chamber,0,0
153.73,2306,0.0011674734211309,0.0001666838016001,0,blue_chamber,0,0
153.8,2307,0.0007487436299734,0.0003963997859434,0,blue_chamber,0,0
153.87,2308,0.0011016970760218,0.0011668443726679,0,blue_chamber,0,0
153.93,2309,0.0001436179403814,0.0004623029517839,0,blue_chamber,0,0
154.0,2310,0.0013276457833681,0.0001208442033662,0,blue_chamber,0,0
154.07,2311,0.0014813375353658,1.895761529818309e-05,0,blue_chamber,0,0
154.13,2312,0.0059174282195476,0.0005299872966577,0,blue_chamber,0,0
154.2,2313,0.0128304647959252,0.001922047090516,0,blue_chamber,0,0
154.27,2314,0.0098221153873345,0.0012401938021341,0,blue_chamber,0,0
154.33,2315,0.0018052028423144,0.0020792147442502,0,blue_chamber,0,0
154.4,2316,0.0008703121978292,0.0060247697933771,0,blue_chamber,0,0
154.47,2317,0.0022114063291896,0.0079497476521969,0,blue_chamber,0,0
154.53,2318,0.0021367503669215,0.0041229159532659,0,blue_chamber,0,0
154.6,2319,0.0008847781406351,0.0023508947160942,0,blue_chamber,0,0
154.67,2320,0.0002157787733224,0.0016983343071273,0,blue_chamber,0,0
154.73,2321,0.000472983405728,0.0012242307362962,0,blue_chamber,0,0
154.8,2322,0.0007764084729663,0.0006764273009257,0,blue_chamber,0,0
154.87,2323,0.0010660441382737,0.0007456812441899,0,blue_chamber,0,0
154.93,2324,0.0013577364624374,0.0002106824082141,0,blue_chamber,0,0
155.0,2325,0.0016493840718095,0.0001653994529209,0,blue_chamber,0,0
155.07,2326,0.001940152082984,0.0007941454325336,0,blue_chamber,0,0
155.13,2327,0.0022296514860496,0.0003586176997768,0,blue_chamber,0,0
155.2,2328,0.0025176733775998,0.0004475385906193,0,blue_chamber,0,0
155.27,2329,0.0028040992228614,0.0010310215991597,0,blue_chamber,0,0
155.33,2330,0.0030888563206849,0.0010712654563407,0,blue_chamber,0,0
155.4,2331,0.0033718970008115,0.0004360879778738,0,blue_chamber,0,0
155.47,2332,0.0036531909136775,0.0002772120518602,0,blue_chamber,0,0
155.53,2333,0.0039327227686224,0.0001539279213278,0,blue_chamber,0,0
155.6,2334,0.0042104759149156,0.0002532989976263,0,blue_chamber,0,0
155.67,2335,0.004486437574998,0.0004486068185755,0,blue_chamber,0,0
155.73,2336,0.0047606166759239,0.0004910151867417,0,blue_chamber,0,0
155.8,2337,0.0050329866652619,0.0004569472292736,0,blue_chamber,0,0
155.87,2338,0.0053035647063268,0.0002216711210057,0,blue_chamber,0,0
155.93,2339,0.0055723432802426,0.000164416808495,0,blue_chamber,0,0
156.0,2340,0.0058393226587617,0.0001602835595354,0,blue_chamber,0,0
156.07,2341,0.0061045138017811,0.0001403388637561,0,blue_chamber,0,0
156.13,2342,0.0063679023158018,4.516839950248378e-05,0,blue_chamber,0,0
156.2,2343,0.0066294998500374,8.939035632780345e-05,0,blue_chamber,0,0
156.27,2344,0.0068893052498516,0.0007525809228995,0,blue_chamber,0,0
156.33,2345,0.0071473292535619,0.003125720647778,0,blue_chamber,0,0
156.4,2346,0.00740357307301,0.0023455365910898,0,blue_chamber,0,0
156.47,2347,0.0076580273257399,0.0003467584633738,0,blue_chamber,0,0
156.53,2348,0.0079107085569134,0.0010475293107688,0,blue_chamber,0,0
156.6,2349,0.0081616226793584,0.0039180459509087,0,blue_chamber,0,0
156.67,2350,0.0084107685731783,0.0077639603232491,0,blue_chamber,0,0
156.73,2351,0.008658153869182,0.0096922768182344,0,blue_chamber,0,0
156.8,2352,0.0089037770335853,0.0145133404452919,0,blue_chamber,0,0
156.87,2353,0.0091476422826006,0.0193444112349058,0,blue_chamber,0,0
156.93,2354,0.0093897633949574,0.022557579372634,0,blue_chamber,0,0
157.0,2355,0.0096301434231773,0.0239327068228673,0,blue_chamber,0,0
157.07,2356,0.0113761338559166,0.0234689682298475,0,blue_chamber,0,0
157.13,2357,0.017222711668129,0.0217481681740175,0,blue_chamber,0,0
157.2,2358,0.0167547857212693,0.0212204854058574,0,blue_chamber,0,0
157.27,2359,0.0123308908468688,0.0224076602477831,0,blue_corner,0,0
157.33,2360,0.0022314947496672,0.0233082534871732,0,blue_corner,0,0
157.4,2361,0.0099692916931192,0.023385885562624,0,blue_corner,0,0
157.47,2362,0.0047231714617567,0.0226355054018905,0,blue_corner,0,0
157.53,2363,0.0203018185116134,0.0210556255562087,0,center,0,0
157.6,2364,0.0549694399289556,0.0186484549365257,0,center,0,0
157.67,2365,0.0466967751056616,0.0154229157912492,0,center,0,0
157.73,2366,0.0221553068374311,0.0114081756481948,0,center,0,0
157.8,2367,0.0137047992678459,0.007047207174676,0,center,0,0
157.87,2368,0.0111403192791677,0.0042065802374882,0,center,0,0
157.93,2369,0.0061926985787446,0.0038927423383204,0,center,0,0
158.0,2370,0.0043683247997846,0.0030501140334465,0,center,0,0
158.07,2371,0.0060353782918328,0.0024938557428504,0,center,0,0
158.13,2372,0.0028620725416925,0.0035665196054536,0,center,0,0
158.2,2373,0.0034677781504377,0.0031582198465573,0,center,0,0
158.27,2374,0.0024310843925293,0.0020033923330387,0,center,0,0
158.33,2375,0.0008605987126151,0.0005954158692312,0,center,0,0
158.4,2376,0.0042797501127683,0.0009882328513815,0,center,0,0
158.47,2377,0.0028172053254809,0.0007273000859529,0,center,0,0
158.53,2378,0.0014276363276407,0.0007893510216065,0,center,0,0
158.6,2379,0.0002175154556173,1.555413753537459e-05,0,center,0,0
158.67,2380,0.0035870027834267,0.0007314072514918,0,center,0,0
158.73,2381,0.0115293161513491,0.0003230047124689,0,center,0,0
158.8,2382,0.0147119645378888,0.00312098821827,0,center,0,0
158.87,2383,0.0180136398311115,0.0129398586214744,0,center,0,0
158.93,2384,0.0197332764924273,0.020091563344493,0,center,0,0
159.0,2385,0.0207711876124752,0.0205080426512436,0,center,0,0
159.07,2386,0.0195834690436279,0.0189366411657293,0,center,0,0
159.13,2387,0.0164153273591436,0.015679156615259,0,center,0,0
159.2,2388,0.0176623900244854,0.0164732593655381,0,center,0,0
159.27,2389,0.0164899176539235,0.0153910561626333,0,center,0,0
159.33,2390,0.0117747082276123,0.0135681589869133,0,center,0,0
159.4,2391,0.0078620635805102,0.0083213845050994,0,center,0,0
159.47,2392,0.0052719490088215,0.0052806388462497,0,center,0,0
159.53,2393,0.0028846170952038,0.0044563846388568,0,center,0,0
159.6,2394,0.0016318493427882,0.0022302439332507,0,center,0,0
159.67,2395,0.0014893670769641,0.001128547125108,0,center,0,0
159.73,2396,0.000278711103217,0.0001940509875755,0,center,0,0
159.8,2397,0.0011463407006824,0.0017644385408999,0,center,0,0
159.87,2398,0.0014485721456889,0.0014982984854218,0,center,0,0
159.93,2399,0.001624428596175,0.0005679510414562,0,center,0,0
160.0,2400,0.0020947527107784,0.0025775397357157,0,center,0,0
160.07,2401,0.0045523563729359,0.0018551242522589,0,center,0,0
160.13,2402,0.0101508256050599,0.0009484349153651,0,center,0,0
160.2,2403,0.0130182094156289,0.0021495606783825,0,center,0,0
160.27,2404,0.0143537309969044,0.0060094854448244,0,center,0,0
160.33,2405,0.0124122715281975,0.008911652945949,0,center,0,0
160.4,2406,0.0105458478038123,0.0090721690714656,0,center,0,0
160.47,2407,0.0085273390330232,0.0102015221325876,0,center,0,0
160.53,2408,0.0105263919757869,0.0112095170216806,0,center,0,0
160.6,2409,0.0161942447259175,0.0158843906061269,0,red_corner,0,0
160.67,2410,0.0194624954238738,0.0186953086531657,0,red_corner,0,0
160.73,2411,0.0182875860138774,0.0172585650561416,0,red_corner,0,0
160.8,2412,0.0160411061820193,0.0172209067341581,0,red_corner,0,0
160.87,2413,0.019089995527067,0.0178826408738049,0,red_corner,0,0
160.93,2414,0.0199341911337943,0.0197656874712199,0,red_corner,0,0
161.0,2415,0.0188015797874462,0.0171618242888014,0,red_corner,0,0
161.07,2416,0.0116341228884345,0.0130023188894776,0,red_corner,0,0
161.13,2417,0.0046438116463684,0.0048489235056065,0,red_corner,0,0
161.2,2418,0.0042232596956504,0.0008527452060064,0,red_corner,0,0
161.27,2419,0.0051484465555359,0.0009940263194193,0,red_corner,0,0
161.33,2420,0.00545665617162,0.0014921927083702,0,red_corner,0,0
161.4,2421,0.0048458613570791,0.0031306610967516,0,red_corner,0,0
161.47,2422,0.0009068972280339,0.0016646846597619,0,red_corner,0,0
161.53,2423,0.0022110281434149,0.0003936722396441,0,red_corner,0,0
161.6,2424,0.0008059623911081,0.0016034640299977,0,red_corner,0,0
161.67,2425,0.0001609241551329,0.0008310859953101,0,red_corner,0,0
161.73,2426,0.0005712342589942,0.0001287071932112,0,red_corner,0,0
161.8,2427,0.000594988002522,0.000132204668534,0,red_corner,0,0
161.87,2428,0.0003312319409702,0.0001123344393475,0,red_corner,0,0
161.93,2429,0.0011526567013614,0.0002122739078049,0,red_corner,0,0
162.0,2430,0.0010584760280966,0.0004562940263765,0,red_corner,0,0
162.07,2431,0.0026739360362843,0.0005202578121198,0,red_corner,0,0
162.13,2432,0.0023092648520625,0.0010362134874586,0,red_corner,0,0
162.2,2433,0.0025571626988024,0.0001046054020738,0,red_corner,0,0
162.27,2434,0.0043363504406997,0.0014843626838613,0,red_corner,0,0
162.33,2435,0.0046285122705131,0.003268171961434,0,red_corner,0,0
162.4,2436,0.0012804954871712,0.0025795577846278,0,red_corner,0,0
162.47,2437,0.0024562804806432,0.0018703115414107,0,red_corner,0,0
162.53,2438,0.0033738193213682,0.0028566063091171,0,red_corner,0,0
162.6,2439,0.002547710430561,0.003626943019617,0,red_corner,0,0
162.67,2440,0.0032754277839231,0.0046729281638689,0,red_corner,0,0
162.73,2441,0.0050402781430441,0.004179971832131,0,red_corner,0,0
162.8,2442,0.0032397703139045,0.0032080701753097,0,red_corner,0,0
162.87,2443,0.0003837699575666,0.0002645302332341,0,red_corner,0,0
162.93,2444,0.0040786579407494,0.0023776706779074,0,red_corner,0,0
163.0,2445,0.0082152626174113,0.0040440423209781,0,red_corner,0,0
163.07,2446,0.0092044826475789,0.0061135509789547,0,red_corner,0,0
163.13,2447,0.0099085287170292,0.0065821885283762,0,red_corner,0,0
163.2,2448,0.0094281721239635,0.0040093547718757,0,red_corner,0,0
163.27,2449,0.0088211148445607,0.0048211646033356,0,red_corner,0,0
163.33,2450,0.010675157608294,0.0032176617347466,0,red_corner,0,0
163.4,2451,0.0122458189195338,0.0032918875835448,0,red_corner,0,0
