Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
151.07,2266,0.0084690631226759,0.0074966724390878,0,center,0,0
151.13,2267,0.0096275411866379,0.0092201113322242,0,center,0,0
151.2,2268,0.0096784598636279,0.0094320670635506,0,center,0,0
151.27,2269,0.0089830517283275,0.0061609856151891,0,center,0,0
151.33,2270,0.0085302658147116,0.0051515876332544,0,center,0,0
151.4,2271,0.0049266729634065,0.0035972072056903,0,center,0,0
151.47,2272,0.002161658894787,0.0011782300216908,0,center,0,0
151.53,2273,0.0004135841874566,0.0001377118874488,0,center,0,0
151.6,2274,6.238122852059638e-05,7.36328774600759e-05,0,center,0,0
151.67,2275,4.283318819362972e-05,0.0002635162155986,0,center,0,0
151.73,2276,0.0001158862079634,0.0001411706827021,0,center,0,0
151.8,2277,0.0003771689038305,3.0074321616386755e-05,0,center,0,0
151.87,2278,0.000190002644019,1.929598999858175e-05,0,center,0,0
151.93,2279,0.0001414825790141,6.217489930764068e-05,0,center,0,0
152.0,2280,0.0006661100448168,0.0008934027643405,0,center,0,0
152.07,2281,0.0018774072385185,0.0030623920533743,0,center,0,0
152.13,2282,0.0005278855110991,0.0013191530628465,0,center,0,0
152.2,2283,9.82776401487856e-05,0.0003017978260426,0,center,0,0
152.27,2284,0.0003633688802599,0.0003840122997751,0,center,0,0
152.33,2285,0.0003519836985167,0.0005532936928148,0,center,0,0
152.4,2286,0.0003929665116078,0.0002646016658122,0,center,0,0
152.47,2287,0.0008671788203826,0.0007574727108548,0,center,0,0
152.53,2288,0.0003080257481879,0.0030290928203177,0,center,0,0
152.6,2289,0.0002190382159425,0.0025103592478949,0,center,0,0
152.67,2290,0.0003572487564351,0.001561331432069,0,center,0,0
152.73,2291,0.0001969003624872,0.0023311520413617,0,center,0,0
152.8,2292,0.0001657861030711,0.0016141942518517,0,center,0,0
152.87,2293,0.0008048290837416,0.0006116970926805,0,center,0,0
152.93,2294,0.0012952750850742,0.000535004884214,0,center,0,0
153.0,2295,0.0002306895121223,0.000619673572158,0,center,0,0
153.07,2296,0.000267992429348,0.000223969429935,0,center,0,0
153.13,2297,0.0001655418540797,7.344999185912648e-05,0,center,0,0
153.2,2298,0.0001064717142356,0.0001126527808721,0,center,0,0
153.27,2299,0.0006569666221245,0.0001931513334121,0,center,0,0
153.33,2300,0.0037208486433072,9.683986545145196e-05,0,center,0,0
153.4,2301,0.0104008966315499,0.0005452919047452,0,center,0,0
153.47,2302,0.0126173609419149,0.0032523551596448,0,center,0,0
153.53,2303,0.01201509357179,0.0062101039782011,0,center,0,0
153.6,2304,0.013974243176948,0.0079921985297848,0,center,0,0
153.67,2305,0.0134936455345495,0.0085177615701382,0,center,0,0
153.73,2306,0.0097324868439729,0.0086331762847323,0,center,0,0
153.8,2307,0.0052031592810643,0.0082428290424232,0,center,0,0
153.87,2308,0.001715425458487,0.0068198980605423,0,center,0,0
153.93,2309,0.0016009894952356,0.0038398867267837,0,center,0,0
154.0,2310,0.0056168159312779,0.0026866671352494,0,center,0,0
154.07,2311,0.0101972115805961,0.0034649004886797,0,center,0,0
154.13,2312,0.0107290422611245,0.0067024493808328,0,center,0,0
154.2,2313,0.0129965273948847,0.0120607407946855,0,center,0,0
154.27,2314,0.0146563293210626,0.0153858677816793,0,center,0,0
154.33,2315,0.0147148810401278,0.0141009545619262,0,center,0,0
154.4,2316,0.0127241911427299,0.010910719693829,0,center,0,0
154.47,2317,0.0099633539618817,0.0093752150934086,0,center,0,0
154.53,2318,0.0071396036927203,0.0067207070899527,0,center,0,0
154.6,2319,0.0050229690434458,0.0051614818035146,0,center,0,0
154.67,2320,0.003763262367006,0.0035157010178321,0,center,0,0
154.73,2321,0.0015949429320559,0.0022182617768533,0,center,0,0
154.8,2322,0.0013699886357337,0.0015673716359419,0,center,0,0
154.87,2323,0.0052240367072203,0.0010793246940467,0,center,0,0
154.93,2324,0.0082603353775614,0.0007493041462335,0,center,0,0
155.0,2325,0.0098662031729916,0.0014842374448327,0,center,0,0
155.07,2326,0.0106216603138935,0.0043720885918068,0,center,0,0
155.13,2327,0.0113472213694332,0.0074764581710411,0,center,0,0
155.2,2328,0.0118634983938556,0.0080340742550705,0,center,0,0
155.27,2329,0.012079361692149,0.0104666006391262,0,center,0,0
155.33,2330,0.0112616881751945,0.0100881309890589,0,center,0,0
155.4,2331,0.0081181183147504,0.007576048765123,0,center,0,0
155.47,2332,0.0023380703879605,0.0028448699195252,0,center,0,0
155.53,2333,0.0003365653271567,0.0007202459872154,0,center,0,0
155.6,2334,0.0004349409097774,0.0017586272192713,0,center,0,0
155.67,2335,0.000826999349896,0.0013365037274266,0,center,0,0
155.73,2336,0.0001961128051813,0.0007973288482517,0,center,0,0
155.8,2337,0.0006277088398973,2.610444565983263e-05,0,center,0,0
155.87,2338,0.0023038891894653,0.0008454855829829,0,center,0,0
155.93,2339,0.002308602494757,0.0009735071556211,0,center,0,0
156.0,2340,0.0027278065605398,0.0001324765528631,0,center,0,0
156.07,2341,0.0043536015571328,0.0006789134059048,0,center,0,0
156.13,2342,0.0016252796395655,0.0002263877225122,0,center,0,0
156.2,2343,0.0024307411720342,0.0006109189422765,0,center,0,0
156.27,2344,0.0088236926626794,0.0013778033045121,0,center,0,0
156.33,2345,0.0121198763170057,0.0020648941839974,0,center,0,0
156.4,2346,0.0127755373249657,0.0032348646176074,0,center,0,0
156.47,2347,0.0123165485697998,0.0030730831947668,0,center,0,0
156.53,2348,0.0079917386698404,0.003186170442349,0,center,0,0
156.6,2349,0.0037954100517473,0.0033657839129096,0,center,0,0
156.67,2350,0.0004760143402069,0.0026284570421353,0,center,0,0
156.73,2351,0.0026024564335785,0.0039815318617647,0,center,0,0
156.8,2352,0.0006268024378675,0.0039431098821771,0,center,0,0
156.87,2353,0.0015960555410288,0.0010995733917319,0,center,0,0
156.93,2354,0.0031237717729467,0.0005706331776433,0,center,0,0
157.0,2355,0.0010306131021185,0.0004106165931199,0,center,0,0
157.07,2356,0.0006560656361865,0.0005215097610009,0,center,0,0
157.13,2357,0.0012807333339207,0.0004916630258839,0,center,0,0
157.2,2358,0.0024464747297977,0.0019846994505945,0,center,0,0
157.27,2359,0.0009434837192007,0.0014070129108656,0,center,0,0
157.33,2360,0.0028981974241462,0.0005666241424113,0,center,0,0
157.4,2361,0.0122077210518845,0.0031921750341457,0,center,0,0
157.47,2362,0.0152659110918479,0.0017348698085355,0,center,0,0
157.53,2363,0.0130322368545094,0.0004034453707062,0,center,0,0
157.6,2364,0.0103243393175146,0.0032007298724617,0,center,0,0
157.67,2365,0.0122767496782819,0.0066690607867039,0,center,0,0
157.73,2366,0.0084475387419809,0.004402675344741,0,center,0,0
157.8,2367,0.0038391496583944,0.0028437045073542,0,center,0,0
157.87,2368,0.0032184911154307,0.0021317307457756,0,center,0,0
157.93,2369,0.0036012591024395,0.0038407995303753,0,center,0,0
158.0,2370,0.0023378921289632,0.0037531602693324,0,center,0,0
158.07,2371,0.0008501548697305,0.0034407108129186,0,center,0,0
158.13,2372,0.0029196156573452,0.0042775280699688,0,center,0,0
158.2,2373,0.003691081077948,0.0034654052146796,0,center,0,0
158.27,2374,0.0020507321565058,0.0015444545395579,0,center,0,0
158.33,2375,0.0018337628034585,0.0005815688048193,0,center,0,0
158.4,2376,0.0023820431379867,0.0009808684552061,0,center,0,0
158.47,2377,0.0013984988161334,0.0004355873674867,0,center,0,0
158.53,2378,0.0021227324878429,0.0011596911220569,0,center,0,0
158.6,2379,0.0035892876315239,0.0024636246837952,0,center,0,0
158.67,2380,0.0021585454470834,0.0024016881306499,0,center,0,0
158.73,2381,0.0049351325132329,0.0032504169041891,0,center,0,0
158.8,2382,0.009879099428014,0.0057937770777907,0,center,0,0
158.87,2383,0.0094243158496083,0.0058365301886944,0,center,0,0
158.93,2384,0.0131191108218837,0.0022603467746135,0,center,0,0
159.0,2385,0.0143416598977109,0.0032850964785527,0,center,0,0
159.07,2386,0.0115053559111302,0.0057055019093769,0,center,0,0
159.13,2387,0.0107278075755076,0.0076011042135704,0,center,0,0
159.2,2388,0.006789730897921,0.0046035460872641,0,center,0,0
159.27,2389,0.0046492947206722,0.000628071907669,0,center,0,0
159.33,2390,0.0087861227385792,0.0016387897025601,0,center,0,0
159.4,2391,0.0103300377346427,0.0033024291966575,0,center,0,0
159.47,2392,0.005578224000348,0.0026287124950091,0,center,0,0
159.53,2393,0.0014942186656103,0.0014899279990117,0,center,0,0
159.6,2394,0.0014856754653796,0.0009492276386084,0,center,0,0
159.67,2395,0.0020891718600025,0.0007975085078664,0,center,0,0
159.73,2396,0.0018612029337634,3.895195648775752e-05,0,center,0,0
159.8,2397,0.0037315308047583,0.0006249558481416,0,center,0,0
159.87,2398,0.0035738557942872,0.0006473348380305,0,center,0,0
159.93,2399,0.0019756424842788,0.0008752734103619,0,center,0,0
160.0,2400,0.0039635511208515,0.0004053535488947,0,center,0,0
160.07,2401,0.0058528387473296,0.0005062569992342,0,center,0,0
160.13,2402,0.0033782213921694,5.3890329889568056e-05,0,center,0,0
160.2,2403,0.0016558593728577,0.000389439257513,0,center,0,0
160.27,2404,0.0028661598949203,0.0008583776941925,0,center,0,0
160.33,2405,0.0032897252604806,0.001180946290553,0,center,0,0
160.4,2406,0.0030484671555365,0.0005889512536476,0,center,0,0
160.47,2407,0.0005877410775759,0.0002629603840613,0,center,0,0
160.53,2408,0.0020392083151954,0.0002338624784264,0,center,0,0
160.6,2409,0.0024205318673937,0.0001560385740421,0,center,0,0
160.67,2410,0.0019933349837247,0.0005064938585944,0,center,0,0
160.73,2411,0.0033488564586317,0.0001220700116477,0,center,0,0
160.8,2412,0.0027907049011886,4.51774743253578e-05,0,center,0,0
160.87,2413,0.0008207359656216,8.305029121010043e-05,0,center,0,0
160.93,2414,0.0023360686069543,3.0302806759045947e-05,0,center,0,0
161.0,2415,0.0022613326988004,0.0001267248774267,0,center,0,0
161.07,2416,0.0006012684989574,0.0005469139698404,0,center,0,0
161.13,2417,0.0029594109357893,0.0011519232041846,0,center,0,0
161.2,2418,0.0087693405750061,0.002052005113192,0,center,0,0
161.27,2419,0.0062892936564656,0.0013352790706448,0,center,0,0
161.33,2420,0.002757156385334,0.0005754640625216,0,center,0,0
161.4,2421,0.0039671532282303,0.0001876066227593,0,center,0,0
161.47,2422,0.0061424141887641,0.0018864922470791,0,center,0,0
161.53,2423,0.0084850157850761,0.0054517415752671,0,center,0,0
161.6,2424,0.0124696726766621,0.010255617358082,0,center,0,0
161.67,2425,0.016271297460102,0.0153937719316924,0,center,0,0
161.73,2426,0.0202334494336826,0.0158055629644808,0,center,0,0
161.8,2427,0.0199718244403477,0.0158851078525414,0,center,0,0
161.87,2428,0.0198173170511811,0.0188486098814457,0,center,0,0
161.93,2429,0.0201475203954361,0.0199955781493737,0,center,0,0
162.0,2430,0.0166258979890197,0.0172649239599286,0,center,0,0
162.07,2431,0.0126292255562859,0.0124209956883213,0,center,0,0
162.13,2432,0.0128695229115807,0.0143537325880512,0,center,0,0
162.2,2433,0.0145726218896669,0.015704441765873,0,center,0,0
162.27,2434,0.0138927133507055,0.0150877198506317,0,center,0,0
162.33,2435,0.0149272900539035,0.0163023437659555,0,center,0,0
162.4,2436,0.0142985051567756,0.0143504891374152,0,blue_corner,0,0
162.47,2437,0.0117289271974315,0.0100245353855522,0,blue_corner,0,0
162.53,2438,0.006846570593467,0.0077567962685101,0,blue_corner,0,0
162.6,2439,0.0073506726547775,0.0069327929822338,0,blue_corner,0,0
162.67,2440,0.0064722513533267,0.0068131349614902,0,blue_corner,0,0
162.73,2441,0.0102645875547106,0.0076393087740863,0,blue_corner,0,0
162.8,2442,0.0085547271446688,0.0083332108873186,0,blue_corner,0,0
162.87,2443,0.006392677442939,0.0085568033810933,0,blue_corner,0,0
162.93,2444,0.0046252464849965,0.0064566836987965,0,blue_corner,0,0
163.0,2445,0.0031957022994932,0.0050482158857152,0,blue_corner,0,0
163.07,2446,0.0027058532632215,0.0025362678350896,0,blue_corner,0,0
163.13,2447,0.0040695796914414,0.0015554921684027,0,blue_corner,0,0
163.2,2448,0.0033013961162876,0.0006189926479188,0,blue_corner,0,0
163.27,2449,0.0012932995373294,0.0004839747433534,0,blue_corner,0,0
163.33,2450,0.0016732007537176,0.0005610307122357,0,blue_corner,0,0
163.4,2451,0.0007522198140212,0.0004985415052574,0,blue_corner,0,0
163.47,2452,0.0021293596890751,0.0006353507747991,0,blue_corner,0,0
163.53,2453,0.0023242661280267,0.0012727060327984,0,blue_corner,0,0
163.6,2454,0.0020870963808123,0.0005819429807694,0,blue_corner,0,0
163.67,2455,0.0024154081716812,0.0005714908365811,0,blue_corner,0,0
163.73,2456,0.0027081507518149,0.0003121826822414,0,blue_corner,0,0
163.8,2457,0.001907169774155,0.0004634590507644,0,blue_corner,0,0
163.87,2458,0.0013593771157133,0.00013596880271,0,blue_corner,0,0
163.93,2459,0.0063486411381382,0.0002839028690545,0,blue_corner,0,0
164.0,2460,0.0064310534864254,0.0013574152541099,0,blue_corner,0,0
164.07,2461,0.0041783889919803,0.0021169159726849,0,blue_corner,0,0
164.13,2462,0.0053224021741055,0.0040997370050079,0,blue_corner,0,0
164.2,2463,0.0057520753547614,0.0064173605110653,0,blue_corner,0,0
164.27,2464,0.0047241063325985,0.0058923849140151,0,blue_corner,0,0
164.33,2465,0.0037001409435314,0.005059057309637,0,blue_corner,0,0
164.4,2466,0.0028124883903332,0.0022985348427247,0,blue_corner,0,0
164.47,2467,0.0016752287451029,0.0005045410226298,0,blue_corner,0,0
164.53,2468,0.0001024585250383,0.0004318883886757,0,blue_corner,0,0
164.6,2469,0.001826028178882,0.0004255199214178,0,blue_corner,0,0
164.67,2470,0.0015977651145978,0.0007345575863192,0,blue_corner,0,0
164.73,2471,0.0010480648386522,0.0004842754792687,0,blue_corner,0,0
164.8,2472,0.0043757878017172,0.0004921978950425,0,blue_corner,0,0
164.87,2473,0.006553483832424,0.0027891183693591,0,blue_corner,0,0
164.93,2474,0.0053884177059758,0.0033317872985497,0,blue_corner,0,0
165.0,2475,0.0029450351331134,0.0021922060441069,0,blue_corner,0,0
165.07,2476,0.0040192759252229,0.0011605459684843,0,blue_corner,0,0
165.13,2477,0.0029822888031607,0.0006457906589604,0,blue_corner,0,0
165.2,2478,0.0023976210431216,0.0008771730095616,0,blue_corner,0,0
165.27,2479,0.0007754903163805,0.0001657805114249,0,blue_corner,0,0
165.33,2480,0.0002061459672442,0.0002977771843588,0,blue_corner,0,0
165.4,2481,0.0004816318953809,0.0004427049533687,0,blue_corner,0,0
165.47,2482,0.0019473634220024,0.0001553382999907,0,blue_corner,0,0
165.53,2483,0.0026618496647325,7.599174756346295e-05,0,blue_corner,0,0
165.6,2484,0.001211498102301,0.0001353514651251,0,blue_corner,0,0
165.67,2485,0.0002330939683555,4.674717847175667e-05,0,blue_corner,0,0
165.73,2486,0.0001459633410074,6.721044569759748e-05,0,blue_corner,0,0
165.8,2487,0.0003928514062362,0.0001071357425512,0,blue_corner,0,0
165.87,2488,0.0011977492402783,0.0004441552213024,0,blue_corner,0,0
165.93,2489,0.0023048726359638,0.0010756482837103,0,blue_corner,0,0
166.0,2490,0.0010624968776871,0.0006709488162267,0,blue_corner,0,0
166.07,2491,0.0012278644374924,0.0003653177686663,0,blue_corner,0,0
166.13,2492,0.0031997676060908,0.000937105666896,0,blue_corner,0,0
166.2,2493,0.0039210479314586,0.002283109620078,0,blue_corner,0,0
166.27,2494,0.0059025719879349,0.0045266617578201,0,blue_corner,0,0
166.33,2495,0.0076225887011022,0.0064420206363679,0,blue_corner,0,0
166.4,2496,0.005855100248331,0.0057051654564905,0,blue_corner,0,0
166.47,2497,0.0030817423316897,0.0067125511885621,0,blue_corner,0,0
166.53,2498,0.0018498444155993,0.0057993419286013,0,blue_corner,0,0
166.6,2499,0.0022041412791298,0.0036506004230052,0,blue_corner,0,0
166.67,2500,0.0026768390981373,0.002263779202686,0,blue_corner,0,0
166.73,2501,0.0026242314645272,0.003076979050412,0,blue_corner,0,0
166.8,2502,0.0027557598681779,0.0040019269494971,0,blue_corner,0,0
166.87,2503,0.0048327616390917,0.0043045050670211,0,blue_corner,0,0
166.93,2504,0.0072446282818842,0.0035557752857144,0,blue_corner,0,0
167.0,2505,0.0086262831037813,0.0028089377027107,0,blue_corner,0,0
167.07,2506,0.0087612052842519,0.0040736167364719,0,blue_corner,0,0
167.13,2507,0.0079940676403291,0.0074782134030784,0,blue_corner,0,0
167.2,2508,0.0077393743174121,0.0122347478142055,0,blue_corner,0,0
167.27,2509,0.0081491327848234,0.0144944715045602,0,blue_chamber,0,0
167.33,2510,0.0079438885257664,0.0114805432283342,0,blue_chamber,0,0
167.4,2511,0.0067962380772236,0.0060880773316239,0,blue_chamber,0,0
167.47,2512,0.0044015967203179,0.0033453729105698,0,blue_chamber,0,0
167.53,2513,0.0007480560532206,0.0011077222498968,0,blue_chamber,0,0
167.6,2514,0.001845259081887,0.0022562141128,0,blue_chamber,0,0
167.67,2515,0.0064358040531143,0.0036363027563545,0,blue_chamber,0,0
167.73,2516,0.0083171333894238,0.0023428034336439,0,blue_chamber,0,0
167.8,2517,0.0267715886244456,0.0036256234963234,0,blue_chamber,0,0
167.87,2518,0.0244181301797426,0.0074190036084506,0,blue_chamber,0,0
167.93,2519,0.0249960055817532,0.0131986141261062,0,blue_corner,0,0
168.0,2520,0.0233477316189057,0.0175172393706494,0,blue_corner,0,0
168.07,2521,0.0205881270539763,0.0178110808290347,0,blue_corner,0,0
168.13,2522,0.0193829996355693,0.0156486445732119,0,blue_corner,0,0
168.2,2523,0.0188212933937729,0.0128702330229851,0,blue_corner,0,0
168.27,2524,0.0183213205942212,0.0149696379173591,0,blue_corner,0,0
168.33,2525,0.0177549099304102,0.0214706814823084,0,blue_corner,0,0
168.4,2526,0.0167425157010516,0.0245970367812083,0,center,0,0
168.47,2527,0.0143885047068327,0.0189464200238391,0,center,0,0
168.53,2528,0.0096194002839162,0.0095502335770668,0,center,0,0
168.6,2529,0.0084324454428488,0.0026180911361342,0,center,0,0
168.67,2530,0.013675479950599,0.0032170427606926,0,center,0,0
168.73,2531,0.0132798448718295,0.0071457311059814,0,center,0,0
168.8,2532,0.0151421545694927,0.0129379307337218,0,center,0,0
168.87,2533,0.0171213747212997,0.0172018578545338,0,center,0,0
168.93,2534,0.0196066984998969,0.0175969218350605,0,center,0,0
169.0,2535,0.0172010862381402,0.0143742486984881,0,center,0,0
169.07,2536,0.0114245559256016,0.0112069617779602,0,center,0,0
169.13,2537,0.0096544942924511,0.010578168886434,0,center,0,0
169.2,2538,0.0105396165722393,0.0107842338742736,0,center,0,0
169.27,2539,0.0129486778402162,0.0137084224375328,0,center,0,0
169.33,2540,0.0149374441889615,0.0158644217842547,0,center,0,0
169.4,2541,0.0141808411639292,0.0142270462838883,0,center,0,0
169.47,2542,0.0072941263976973,0.0078078807803372,0,center,0,0
169.53,2543,0.0125342902568854,0.0021478900950369,0,center,0,0
169.6,2544,0.0090583476109231,0.0035986696085183,0,center,0,0
169.67,2545,0.0078944965164796,0.006909928242662,0,center,0,0
169.73,2546,0.0065266222873636,0.0079554974556934,0,center,0,0
169.8,2547,0.0039238185491875,0.006576171096569,0,center,0,0
169.87,2548,0.008237716419957,0.0044065163304251,0,center,0,0
169.93,2549,0.0061639724802783,0.0049951771966588,0,center,0,0
170.0,2550,0.0046246989763398,0.0063439743980207,0,center,0,0
170.07,2551,0.0055577711015171,0.004938908492314,0,center,0,0
170.13,2552,0.0083353527505922,0.0044916549347586,0,center,0,0
170.2,2553,0.011564294254661,0.0060775333950049,0,center,0,0
170.27,2554,0.0123969032846814,0.0085282401834768,0,center,0,0
170.33,2555,0.0093943578561023,0.0081453852294613,0,red_corner,0,0
170.4,2556,0.0076390901848979,0.0064002950311048,0,red_corner,0,0
170.47,2557,0.0105972683118413,0.0113736918068405,0,red_corner,0,0
170.53,2558,0.010772584574276,0.011466300851626,0,red_corner,0,0
170.6,2559,0.0118348605293244,0.0106386818386683,0,red_corner,0,0
170.67,2560,0.0107653799626813,0.0097821213587551,0,red_corner,0,0
170.73,2561,0.0072553473199685,0.0072123687541964,0,red_corner,0,0
170.8,2562,0.0054153012539488,0.0047691117574769,0,red_corner,0,0
170.87,2563,0.0030983079527516,0.0020421289121127,0,red_corner,0,0
170.93,2564,0.0020568233211404,0.0009431123193975,0,red_corner,0,0
171.0,2565,0.0063346703062358,0.0006156586097539,0,red_corner,0,0
171.07,2566,0.0039397278764998,0.0007615411131333,0,red_corner,0,0
171.13,2567,0.0031162426100827,0.0014909851674577,0,red_corner,0,0
171.2,2568,0.0009722985118571,0.0015464939609746,0,red_corner,0,0
171.27,2569,0.0013173371241087,0.0008466309988385,0,red_corner,0,0
171.33,2570,0.0011437525423771,0.0006464614027996,0,red_corner,0,0
171.4,2571,0.0014145728545108,0.0009231521976091,0,red_corner,0,0
171.47,2572,0.0004624132492071,0.0003916581348418,0,red_corner,0,0
171.53,2573,0.001828295465269,0.0004260608952641,0,red_corner,0,0
171.6,2574,0.0010323961903812,0.0004700283960568,0,red_corner,0,0
171.67,2575,0.0007825135213416,0.0010647786438501,0,red_corner,0,0
171.73,2576,0.0014706507510735,0.001546684820069,0,red_corner,0,0
171.8,2577,0.0024868418779621,0.0005242962212223,0,red_corner,0,0
171.87,2578,0.0050553745172659,0.0009088568997499,0,red_corner,0,0
171.93,2579,0.0091630473367957,0.0063839205801804,0,red_corner,0,0
172.0,2580,0.0146408814081306,0.0142116980712997,0,red_corner,0,0
172.07,2581,0.0155298207132374,0.0172401955462178,0,red_corner,0,0
172.13,2582,0.0152267162207342,0.0162697318504546,0,red_corner,0,0
172.2,2583,0.013641640228278,0.0140426685071442,0,red_corner,0,0
172.27,2584,0.0036970307338202,0.0058277936800779,0,red_corner,0,0
172.33,2585,0.0052372485494795,0.0013259131809486,0,red_corner,0,0
172.4,2586,0.0032994563477536,0.0018500939182477,0,red_corner,0,0
172.47,2587,0.0034948404073769,0.0029785584943956,0,red_corner,0,0
172.53,2588,0.0019317125516325,0.0018980480757328,0,red_corner,0,0
172.6,2589,0.0013018388711135,0.0011128767726597,0,red_corner,0,0
172.67,2590,0.0037124891259705,0.0009203243705201,0,red_corner,0,0
172.73,2591,0.004756450389116,0.00234764174755,0,red_corner,0,0
172.8,2592,0.0014462657427024,0.0019172062371004,0,red_corner,0,0
172.87,2593,0.0004432880170127,0.0006199285163615,0,red_corner,0,0
172.93,2594,0.0003297877479603,9.718054259326164e-05,0,red_corner,0,0
173.0,2595,0.0002003278610243,0.0003567509193731,0,red_corner,0,0
173.07,2596,0.000307461000953,0.0001776119108862,0,red_corner,0,0
173.13,2597,0.0011868159881265,0.0005461920907133,0,red_corner,0,0
173.2,2598,0.0050905187007775,0.0018119531866322,0,red_corner,0,0
173.27,2599,0.0080428977604013,0.0042855530662287,0,red_corner,0,0
173.33,2600,0.0078010182080651,0.0041508731640276,0,red_corner,0,0
173.4,2601,0.0036056480371798,0.0030623648727764,0,red_corner,0,0
173.47,2602,0.0011289724715098,0.0009025446956486,0,red_corner,0,0
173.53,2603,0.0002479114077355,0.0002610654542604,0,red_corner,0,0
173.6,2604,0.0012141496760434,0.0001704432981725,0,red_corner,0,0
173.67,2605,0.0011401806636265,9.451772019605036e-05,0,red_corner,0,0
173.73,2606,0.0011673677928402,0.0003776940520299,0,red_corner,0,0
173.8,2607,0.0012028232760242,0.0001629396229724,0,red_corner,0,0
173.87,2608,0.000678807155397,6.41594732007409e-05,0,red_corner,0,0
173.93,2609,0.0006167637423077,0.0003283477537384,0,red_corner,0,0
174.0,2610,0.0003471241413723,0.0002589350961382,0,red_corner,0,0
174.07,2611,0.0001226541155352,0.0001760262697079,0,red_corner,0,0
174.13,2612,0.0001738271327732,3.5596164794196074e-05,0,red_corner,0,0
174.2,2613,0.0002352590035022,5.411302021626171e-05,0,red_corner,0,0
174.27,2614,0.0011500078900452,0.0002475661720602,0,red_corner,0,0
174.33,2615,0.0005166572187975,0.0001805085184035,0,red_corner,0,0
174.4,2616,0.0004869957609455,1.9515158147424174e-05,0,red_corner,0,0
174.47,2617,0.0001098601223269,0.0001213525350566,0,red_corner,0,0
174.53,2618,0.0001485925746635,6.755102110188852e-05,0,red_corner,0,0
174.6,2619,0.0005531337997049,3.536730660940065e-05,0,red_corner,0,0
174.67,2620,0.0013485819805517,4.931271834461943e-05,0,red_corner,0,0
174.73,2621,0.0022441778945784,0.0002163589062714,0,red_corner,0,0
174.8,2622,0.0060487060142109,0.0003010172476177,0,red_corner,0,0
174.87,2623,0.0079732428745932,0.0003689556051653,0,red_corner,0,0
174.93,2624,0.0079439375976262,0.0001202377429487,0,red_corner,0,0
175.0,2625,0.0075038074557646,0.0001315060209643,0,red_corner,0,0
175.07,2626,0.0068213565754198,0.0006154367437585,0,red_corner,0,0
175.13,2627,0.0080468307418992,0.0013077522567703,0,red_corner,0,0
175.2,2628,0.0109766624870994,0.0027749387523918,0,red_corner,0,0
175.27,2629,0.0107080742412086,0.0045235033389781,0,red_corner,0,0
175.33,2630,0.0061034723602649,0.0048807485967111,0,red_corner,0,0
175.4,2631,0.0077514817871005,0.0071298241998361,0,red_corner,0,0
175.47,2632,0.0134702414890492,0.013380323964984,0,red_corner,0,0
175.53,2633,0.0192421545117862,0.017919437104588,0,red_corner,0,0
175.6,2634,0.0191684155682459,0.0183405534199532,0,red_corner,0,0
175.67,2635,0.017587801573218,0.0195047021372341,0,red_corner,0,0
175.73,2636,0.0201306982953301,0.021070842944006,0,red_corner,0,0
175.8,2637,0.0209106414588517,0.0216613570532412,0,red_corner,0,0
175.87,2638,0.0206545831894871,0.021521831623011,0,red_corner,0,0
175.93,2639,0.0203462447973886,0.0180364809196372,0,red_corner,0,0
176.0,2640,0.0167020410295941,0.0151249744069745,0,red_chamber,0,0
176.07,2641,0.0126584526643883,0.0123406421177518,0,red_chamber,0,0
176.13,2642,0.009413916628864,0.0088461118201657,0,red_chamber,0,0
176.2,2643,0.0071371920223562,0.0052988622663309,0,red_chamber,0,0
176.27,2644,0.0014560180656988,0.0030570585394615,0,red_chamber,0,0
176.33,2645,0.0057845018365212,0.0042263412580889,0,red_chamber,0,0
176.4,2646,0.0084344563659969,0.0041913693356852,0,red_chamber,0,0
176.47,2647,0.0082872314546005,0.0008093185395825,0,red_chamber,0,0
176.53,2648,0.0096656348970718,0.0032918142422723,0,red_chamber,0,0
176.6,2649,0.0066390607369105,0.0049068580587226,0,red_chamber,0,0
176.67,2650,0.0027985822409208,0.0034135592828282,0,red_chamber,0,0
176.73,2651,0.0082074281193458,0.000715996928021,0,red_chamber,0,0
176.8,2652,0.0079546122024546,0.0007837540304804,0,red_chamber,0,0
176.87,2653,0.0074800677054733,0.0003092093162474,0,red_chamber,0,0
176.93,2654,0.0033366731025579,0.0014436160780579,0,red_chamber,0,0
177.0,2655,0.0005348971497728,0.0004758778382583,0,red_chamber,0,0
177.07,2656,0.0011241477265265,0.0006006283328202,0,red_chamber,0,0
177.13,2657,0.0017075248123619,0.0004654785698109,0,red_chamber,0,0
177.2,2658,0.0032719596714817,0.0002987756163071,0,red_chamber,0,0
177.27,2659,0.0050362306176799,0.0004321598226464,0,red_chamber,0,0
177.33,2660,0.0048035718848676,0.0004883236980664,0,red_chamber,0,0
177.4,2661,0.0060147849752014,0.0025817352247976,0,red_chamber,0,0
177.47,2662,0.0044412167167817,0.0036730453647483,0,red_chamber,0,0
177.53,2663,0.0004531441501756,0.0019413874857733,0,red_chamber,0,0
177.6,2664,0.0025267056952858,0.0002178848173162,0,red_chamber,0,0
177.67,2665,0.0038241866071521,0.0014190483160056,0,red_chamber,0,0
177.73,2666,0.0027887059940056,0.0010864033557863,0,red_chamber,0,0
