Time,Frame,nose_dist,body_dist,freezing,body,Novel,Known
166.53,2498,0.0003253750324053,7.585509257894157e-05,0,red_chamber,0,1
166.6,2499,0.0001009888888944,0.0001869796341811,0,red_chamber,0,1
166.67,2500,2.0739875781167844e-05,0.0001326207478636,0,red_chamber,0,1
166.73,2501,0.0001083738176103,2.525788167766474e-05,0,red_chamber,0,1
166.8,2502,0.0002906049467044,1.2871654155180952e-05,0,red_chamber,0,1
166.87,2503,0.0011506630540374,0.0001583147632015,0,red_chamber,0,1
166.93,2504,0.0007935522029837,0.0005237940448073,0,red_chamber,0,1
167.0,2505,0.0007748873253914,0.0003634843309151,0,red_chamber,0,0
167.07,2506,0.0004257604563628,0.0007429935490236,0,red_chamber,0,0
167.13,2507,0.0001235801735462,0.000440302832838,0,red_chamber,0,0
167.2,2508,0.000607842301478,0.0002161431581734,0,red_chamber,0,0
167.27,2509,0.0011230725575074,0.0006345635835144,0,red_chamber,0,0
167.33,2510,0.0008184769553308,0.001104400280329,0,red_chamber,0,0
167.4,2511,0.002089154558191,0.0008643288332582,0,red_chamber,0,1
167.47,2512,0.0009936497075775,0.0005131706541145,0,red_chamber,0,1
167.53,2513,0.000213848451604,0.0001146827990993,0,red_chamber,0,1
167.6,2514,0.000424783990901,0.0001125950596451,0,red_chamber,0,1
167.67,2515,0.0005610630965462,4.834020934670185e-05,0,red_chamber,0,1
167.73,2516,0.0002364132152546,5.18359340126883e-05,0,red_chamber,0,1
167.8,2517,0.0002055349895702,4.690788504188792e-05,0,red_chamber,0,1
167.87,2518,0.0007677161551329,0.0001129740610491,0,red_chamber,0,0
167.93,2519,0.0009534275354676,0.0004837992022763,0,red_chamber,0,0
168.0,2520,0.0017364159303833,0.0002307695580976,0,red_chamber,0,0
168.07,2521,0.0018522361443792,0.0007470017431265,0,red_chamber,0,0
168.13,2522,0.0013375684910201,0.0011590080366593,0,red_chamber,0,0
168.2,2523,0.0006997873397504,0.0003175889228518,0,red_chamber,0,0
168.27,2524,0.0044827527855577,0.0006478957572155,0,red_chamber,0,1
168.33,2525,0.0041990364705708,0.0008852300093376,0,red_chamber,0,1
168.4,2526,0.0024406357975447,0.000484957877722,0,red_chamber,0,1
168.47,2527,0.0016225688030304,0.0004605535850854,0,red_chamber,0,1
168.53,2528,0.0035979267323935,0.0010748774625638,0,red_chamber,0,1
168.6,2529,0.0015254104297458,0.0004334429184797,0,red_chamber,0,1
168.67,2530,0.0011867561146075,0.0007847430128517,0,red_chamber,0,1
168.73,2531,0.0023731323061764,0.0013813166652791,0,red_chamber,0,1
168.8,2532,0.0014920727898174,0.0018583098422679,0,red_chamber,0,1
168.87,2533,0.0020986168742474,0.0022888264967184,0,red_chamber,0,1
168.93,2534,0.0012733834942293,0.0022899469016421,0,red_chamber,0,1
169.0,2535,0.0024837812357571,0.0019540328764329,0,red_chamber,0,1
169.07,2536,0.0031703610922582,0.0027548987786057,0,red_chamber,0,1
169.13,2537,0.0036151739970546,0.0036578613428214,0,red_chamber,0,1
169.2,2538,0.0023210832968406,0.0016062700862099,0,red_chamber,0,1
169.27,2539,0.0009469177914042,0.0006658168457183,0,red_chamber,0,1
169.33,2540,0.0071054174777519,0.0048232986962333,0,red_chamber,0,1
169.4,2541,0.0108089641633491,0.0072862523731906,0,red_chamber,0,0
169.47,2542,0.0124770574646713,0.0070792100420195,0,red_chamber,0,0
169.53,2543,0.0103855437850306,0.0061277733085697,0,red_chamber,0,0
169.6,2544,0.0113325820831044,0.0019562021579573,0,red_chamber,0,0
169.67,2545,0.012241159206711,0.0024876331724057,0,red_chamber,0,0
169.73,2546,0.0130205178787341,0.0038555960417811,0,red_chamber,0,0
169.8,2547,0.0095128185183599,0.0041203846232796,0,red_chamber,0,0
169.87,2548,0.0088601001657273,0.0071282214738158,0,red_chamber,0,0
169.93,2549,0.0111032756315404,0.0104572332968624,0,red_chamber,0,0
170.0,2550,0.0123723366070454,0.0127471421762911,0,red_chamber,0,0
170.07,2551,0.0105327557598225,0.0099865681360405,0,red_chamber,0,0
170.13,2552,0.0110680107961702,0.0104817186789428,0,red_chamber,0,0
170.2,2553,0.0123923928014049,0.0131548219201132,0,red_chamber,0,0
170.27,2554,0.0131462683968452,0.0143387436894221,0,red_chamber,0,0
170.33,2555,0.0125723120019391,0.0119950239673026,0,red_chamber,0,0
170.4,2556,0.012489843054833,0.0121757710097946,0,red_chamber,0,0
170.47,2557,0.0131449519266168,0.0138191818575971,0,red_chamber,0,0
170.53,2558,0.0169249773046577,0.01779001515937,0,red_chamber,0,0
170.6,2559,0.019625829494798,0.0214669838245285,0,red_chamber,0,0
170.67,2560,0.0209336058737577,0.0216632897027824,0,red_corner,0,0
170.73,2561,0.0207136485189669,0.0209594663881882,0,red_corner,0,0
170.8,2562,0.0185028932520849,0.0168361612552306,0,red_corner,0,0
170.87,2563,0.0157084157090542,0.0148002401423535,0,red_corner,0,0
170.93,2564,0.0096072462595914,0.0123694453896138,0,red_corner,0,0
171.0,2565,0.0040300189854042,0.0080844289614064,0,red_corner,0,0
171.07,2566,0.0012034239984516,0.0022206235539475,0,red_corner,0,0
171.13,2567,0.0001458722798348,0.0001305334078389,0,red_corner,0,0
171.2,2568,0.000866663472576,0.000590583543955,0,red_corner,0,0
171.27,2569,0.0009767785862764,0.0010560779292932,0,red_corner,0,0
171.33,2570,0.0008510539794932,0.0008766176739077,0,red_corner,0,0
171.4,2571,0.0045046300117364,0.0007432434052515,0,red_corner,0,0
171.47,2572,0.0051021149175918,0.0045098167676511,0,red_corner,0,0
171.53,2573,0.0132916459744151,0.0088829081012045,0,red_corner,0,0
171.6,2574,0.0180759937122571,0.0125780339799627,0,red_corner,0,0
171.67,2575,0.0143359186029858,0.0139299828294288,0,red_corner,0,0
171.73,2576,0.0086650535055473,0.0125442482751994,0,red_corner,0,0
171.8,2577,0.0059196305905496,0.0089064527244959,0,red_corner,0,0
171.87,2578,0.0136554555219876,0.0063918314626271,0,red_corner,0,0
171.93,2579,0.0151193745453124,0.0098931080880786,0,center,0,0
172.0,2580,0.015441664474379,0.0105067679037296,0,center,0,0
172.07,2581,0.0143245142517549,0.0109250984001611,0,center,0,0
172.13,2582,0.0141709885471409,0.0145078284202025,0,center,0,0
172.2,2583,0.0176580353981244,0.0189834070068592,0,center,0,0
172.27,2584,0.0221300300945243,0.0208729487211384,0,center,0,0
172.33,2585,0.0205214086411599,0.0218330195157038,0,center,0,0
172.4,2586,0.0212028323805183,0.0191628085617273,0,center,0,0
172.47,2587,0.0157025427350893,0.0139267895933064,0,center,0,0
172.53,2588,0.0110146473876978,0.0101485893172879,0,center,0,0
172.6,2589,0.0106793149435647,0.0108719679018229,0,center,0,0
172.67,2590,0.0134320279047595,0.0139893329784405,0,center,0,0
172.73,2591,0.0112915436577309,0.0132073117679759,0,center,0,0
172.8,2592,0.0072426065257094,0.0029363041871796,0,center,0,0
172.87,2593,0.0025959795296378,0.0007653727139384,0,center,0,0
172.93,2594,0.0057669671308916,0.0015912996033104,0,center,0,0
173.0,2595,0.0130412453068505,0.0027460384874312,0,center,0,0
173.07,2596,0.0135869621530604,0.0069789385523112,0,center,0,0
173.13,2597,0.0135907610286816,0.0099409907104143,0,center,0,0
173.2,2598,0.0128187275865675,0.0112592138342683,0,center,0,0
173.27,2599,0.0125435714228707,0.0120557981338894,0,center,0,0
173.33,2600,0.0108206800402814,0.0109279702579865,0,center,0,0
173.4,2601,0.0096248945537165,0.0115302698261221,0,center,0,0
173.47,2602,0.0104227224560947,0.0082038648713878,0,center,0,0
173.53,2603,0.0047295635119841,0.0016689699534443,0,center,0,0
173.6,2604,0.0005643302965122,0.0005577111254559,0,center,0,0
173.67,2605,0.0009209981389147,0.0012670934935101,0,center,0,0
173.73,2606,0.0024285674865817,0.0008850448493258,0,center,0,0
173.8,2607,0.0040120486872165,0.001344105112953,0,center,0,0
173.87,2608,0.0110257453993079,0.0037914769815077,0,center,0,0
173.93,2609,0.009385711944542,0.0024287951680454,0,center,0,0
174.0,2610,0.0055971716686322,0.0006200181550176,0,center,0,0
174.07,2611,0.0035160018498732,0.001093688734911,0,center,0,0
174.13,2612,0.0051031914274613,0.002263516176187,0,center,0,0
174.2,2613,0.0066775662511102,0.0032417884123443,0,center,0,0
174.27,2614,0.009465844743918,0.0041157946401253,0,center,0,0
174.33,2615,0.0109513358981217,0.0028196952816179,0,center,0,0
174.4,2616,0.0080860028111762,0.0017197576536394,0,center,0,0
174.47,2617,0.0070629038637188,0.0015232406212369,0,center,0,0
174.53,2618,0.0084166903491636,0.0011358048382662,0,center,0,0
174.6,2619,0.006159515478933,0.0015344247786993,0,center,0,0
174.67,2620,0.0034520560322813,0.0017452500849467,0,center,0,0
174.73,2621,0.0019897251270406,0.0018999395553969,0,center,0,0
174.8,2622,0.0024297980006359,0.0017610849107559,0,center,0,0
174.87,2623,0.0030758635117441,0.0006093858956188,0,center,0,0
174.93,2624,0.002467448954217,0.0012519535283186,0,center,0,0
175.0,2625,0.0006562254271054,0.0003075315349012,0,center,0,0
175.07,2626,0.0001193070596297,0.0006147112372061,0,center,0,0
175.13,2627,0.0009528297861754,0.0020153449823593,0,center,0,0
175.2,2628,0.0016999017654633,0.0014643884686551,0,center,0,0
175.27,2629,0.0018863865957191,0.0004917495849974,0,center,0,0
175.33,2630,0.0033962916363147,0.0023085391225491,0,center,0,0
175.4,2631,0.0046091386881563,0.0060321129269258,0,center,0,0
175.47,2632,0.0058480140769043,0.0103792754149874,0,center,0,0
175.53,2633,0.0266442201743157,0.016947840822995,0,center,0,0
175.6,2634,0.0105250904437977,0.0120184638367732,0,center,0,0
175.67,2635,0.0623888604203229,0.0090965789218022,0,center,0,0
175.73,2636,0.0199228033968111,0.010689713745639,0,center,0,0
175.8,2637,0.01082813870454,0.0155867049777916,0,blue_corner,0,0
175.87,2638,0.0137299170718181,0.0136499651974241,0,blue_corner,0,0
175.93,2639,0.014616558297058,0.0139457183579882,0,blue_corner,0,0
176.0,2640,0.0176258549446649,0.0164914127001432,0,blue_corner,0,0
176.07,2641,0.0195224192040605,0.0199346705809812,0,blue_corner,0,0
176.13,2642,0.0185268331009729,0.0175948534944444,0,blue_corner,0,0
176.2,2643,0.0157771285782407,0.0140402114972441,0,blue_corner,0,0
176.27,2644,0.0131083880150762,0.0129656897014001,0,blue_corner,0,0
176.33,2645,0.0143987247051043,0.0140052639782567,0,blue_corner,0,0
176.4,2646,0.0130967487850055,0.0129484115205276,0,blue_corner,0,0
176.47,2647,0.0114440860333066,0.0087444292184849,0,blue_corner,0,0
176.53,2648,0.0044419612259368,0.003665053566429,0,blue_corner,0,0
176.6,2649,0.005313627636002,0.0028398553895434,0,blue_corner,0,0
176.67,2650,0.0072474304003867,0.0015543397574247,0,blue_corner,0,0
176.73,2651,0.0059650997276096,0.0018196405869074,0,blue_corner,0,0
176.8,2652,0.0064990234115854,0.0052098002619893,0,blue_corner,0,0
176.87,2653,0.0102077304492609,0.0108002291881597,0,blue_corner,0,0
176.93,2654,0.0122208247830285,0.0124838004359418,0,blue_chamber,0,0
177.0,2655,0.0131309275025551,0.0124267580008278,0,blue_chamber,0,0
177.07,2656,0.0137282279806251,0.0137643920292405,0,blue_chamber,0,0
177.13,2657,0.0153054377534201,0.0155382026673326,0,blue_chamber,0,0
177.2,2658,0.0133080220919696,0.0140228895141539,0,blue_chamber,1,0
177.27,2659,0.0102136613922225,0.0082936438112592,0,blue_chamber,1,0
177.33,2660,0.001370845875127,0.0010627261593012,0,blue_chamber,1,0
177.4,2661,0.0083544667348321,0.0032027709427877,0,blue_chamber,1,0
177.47,2662,0.0135381744076665,0.004209188253159,0,blue_chamber,0,0
177.53,2663,0.0115951205445908,0.0025092166789452,0,blue_chamber,0,0
177.6,2664,0.0108130819010058,0.0020750749141078,0,blue_chamber,0,0
177.67,2665,0.0058389401301747,0.0021223680313086,0,blue_chamber,0,0
177.73,2666,0.0034938483225995,0.0010982008950542,0,blue_chamber,0,0
177.8,2667,0.0057050470349047,0.0010348798939275,0,blue_chamber,0,0
177.87,2668,0.0084596027177404,0.0026761927949439,0,blue_chamber,0,0
177.93,2669,0.0103148207393588,0.0036672020888853,0,blue_chamber,0,0
178.0,2670,0.0194875772030615,0.0025457845190401,0,blue_chamber,0,0
178.07,2671,0.0178216954609825,0.0024046879431442,0,blue_chamber,0,0
178.13,2672,0.0136657534426051,0.0050999546891089,0,blue_chamber,0,0
178.2,2673,0.0153260177021579,0.0083936624884912,0,blue_chamber,0,0
178.27,2674,0.0155987858830229,0.0087428598472288,0,blue_chamber,0,0
178.33,2675,0.0122099046022064,0.0075324180289481,0,blue_chamber,0,0
178.4,2676,0.0122663441610468,0.0096986265624831,0,blue_chamber,0,0
178.47,2677,0.0127965106768671,0.0106265232517194,0,blue_chamber,0,0
178.53,2678,0.0117048517590965,0.0119086035784363,0,blue_corner,0,0
178.6,2679,0.0103796914456309,0.0103004282311904,0,blue_corner,0,0
178.67,2680,0.0077745347217818,0.0073893695469251,0,blue_corner,0,0
178.73,2681,0.0075591159462643,0.0079267807726645,0,blue_corner,0,0
178.8,2682,0.0127514840227472,0.0122252137215772,0,blue_corner,0,0
178.87,2683,0.013822550004337,0.0112764028786365,0,blue_corner,0,0
178.93,2684,0.0124453719223589,0.0104932455798046,0,blue_corner,0,0
179.0,2685,0.0130898209479594,0.0123229028135577,0,blue_corner,0,0
179.07,2686,0.0161132159695574,0.0168256379431491,0,blue_corner,0,0
179.13,2687,0.0203384810346693,0.0193914024784793,0,blue_corner,0,0
179.2,2688,0.0166091329107156,0.0164522100853501,0,blue_corner,0,0
179.27,2689,0.0140831107767959,0.0121791687476912,0,blue_corner,0,0
179.33,2690,0.0080097761021292,0.0075779595252311,0,blue_corner,0,0
179.4,2691,0.0049737638633322,0.0011616207216342,0,blue_corner,0,0
179.47,2692,0.0091453351983643,0.0018169122501717,0,blue_corner,0,0
179.53,2693,0.006267996458623,0.0007756316750785,0,blue_corner,0,0
179.6,2694,0.0060661841242312,0.0008744752071612,0,blue_corner,0,0
179.67,2695,0.0034965408762394,0.0007180818168107,0,blue_corner,0,0
179.73,2696,0.0026118801334807,0.0010292729977283,0,blue_corner,0,0
179.8,2697,0.000525692913457,0.0006307303598205,0,blue_corner,0,0
179.87,2698,0.0014914263625306,0.0002043822539037,0,blue_corner,0,0
179.93,2699,0.0064410551085282,0.0002592390811564,0,blue_corner,0,0
180.0,2700,0.0097257907009274,0.0010873418373042,0,blue_corner,0,0
180.07,2701,0.0073582337965078,0.0019321183119961,0,blue_corner,0,0
180.13,2702,0.0088138361387926,0.0042246055633614,0,blue_corner,0,0
180.2,2703,0.0103393670414859,0.0047782125934038,0,blue_corner,0,0
180.27,2704,0.0044603869182295,0.0029733717915877,0,blue_corner,0,0
180.33,2705,0.0013750302030273,0.0003483393382685,0,blue_corner,0,0
180.4,2706,0.0030207440739487,0.0014111799591903,0,blue_corner,0,0
180.47,2707,0.005341632401143,0.0019693660876791,0,blue_corner,0,0
180.53,2708,0.0013996451042179,0.000759047105226,0,blue_corner,0,0
180.6,2709,0.0080922722070942,0.001886667853533,0,blue_corner,0,0
180.67,2710,0.0070167730956235,0.0028127667467066,0,blue_corner,0,0
180.73,2711,0.0028972908343419,0.0017651293666271,0,blue_corner,0,0
180.8,2712,0.0006740436392672,0.0009645982383611,0,blue_corner,0,0
180.87,2713,0.004316715170609,0.0001810335548227,0,blue_corner,0,0
180.93,2714,0.0146032076171506,0.0003874135382491,0,blue_corner,0,0
181.0,2715,0.016568554926969,0.0031410179410225,0,blue_corner,0,0
181.07,2716,0.0142738857450582,0.0080750175018265,0,blue_corner,0,0
181.13,2717,0.0132076535121063,0.0089450668699462,0,blue_corner,0,0
181.2,2718,0.0145485773784461,0.010294677984208,0,blue_corner,0,0
181.27,2719,0.0179168785945412,0.0128106264004554,0,blue_corner,0,0
181.33,2720,0.0197456682020859,0.0176479750526414,0,blue_corner,0,0
181.4,2721,0.0209623251253588,0.0205254877304164,0,blue_corner,0,0
181.47,2722,0.0207315647553158,0.0216617589442731,0,blue_corner,0,0
181.53,2723,0.0209376610373666,0.0210290014333865,0,blue_corner,0,0
181.6,2724,0.0208245347279432,0.0211493129717897,0,blue_corner,0,0
181.67,2725,0.0191016822490509,0.0186634164982352,0,blue_chamber,0,0
181.73,2726,0.0158019501548904,0.0144529124155609,0,blue_chamber,0,0
181.8,2727,0.0139681867952185,0.0124286140118078,0,blue_chamber,0,0
181.87,2728,0.0112996278458651,0.010536599303765,0,blue_chamber,0,0
181.93,2729,0.0074602120783941,0.0086962708878965,0,blue_chamber,1,0
182.0,2730,0.0023440450675651,0.0033380618712407,0,blue_chamber,1,0
182.07,2731,0.0049011593985361,0.0031413372338443,0,blue_chamber,1,0
182.13,2732,0.0072352595467429,0.0042054473678565,0,blue_chamber,1,0
182.2,2733,0.0051510352927176,0.0032470830651093,0,blue_chamber,1,0
182.27,2734,0.0043621527604606,0.0005664213644586,0,blue_chamber,0,0
182.33,2735,0.0079592433653748,0.0007936258335374,0,blue_chamber,0,0
182.4,2736,0.0098361493133101,0.0024907203403282,0,blue_chamber,0,0
182.47,2737,0.0110967275146015,0.0017284483015623,0,blue_chamber,0,0
182.53,2738,0.0079669798028801,0.0019665529873178,0,blue_chamber,0,0
182.6,2739,0.0073820382005717,0.0032138136135437,0,blue_chamber,0,0
182.67,2740,0.0076534244206889,0.0040707300927639,0,blue_chamber,0,0
182.73,2741,0.0051881745120192,0.0041680699260953,0,blue_chamber,0,0
182.8,2742,0.0036100580665402,0.0027125765591209,0,blue_chamber,0,0
182.87,2743,0.0026738712532351,0.0015177407736028,0,blue_chamber,0,0
182.93,2744,8.659165627546794e-05,0.0007858595405362,0,blue_chamber,0,0
183.0,2745,0.0024723473226994,0.0009028506623564,0,blue_chamber,0,0
183.07,2746,0.0043087219905891,0.0011186941591442,0,blue_chamber,0,0
183.13,2747,0.0076976818754332,0.0017195318837987,0,blue_chamber,0,0
183.2,2748,0.0053608134699964,0.0017155459113534,0,blue_chamber,0,0
183.27,2749,0.0064029076037887,0.0025135380605851,0,blue_chamber,0,0
183.33,2750,0.0156204895728501,0.0073024611331035,0,blue_chamber,0,0
183.4,2751,0.0120677740804365,0.0071285412406198,0,blue_chamber,0,0
183.47,2752,0.0050217855916731,0.0017715060806507,0,blue_chamber,0,0
183.53,2753,0.0036459621536538,0.0016740280762662,0,blue_chamber,0,0
183.6,2754,0.0030414413959089,0.0011333479433757,0,blue_chamber,0,0
183.67,2755,0.0067447112905918,0.0011826109931883,0,blue_chamber,0,0
183.73,2756,0.0096832905975917,0.0029817592912516,0,blue_chamber,0,0
183.8,2757,0.014537631359772,0.0031460972055537,0,blue_chamber,0,0
183.87,2758,0.0146276096590248,0.0002906508137031,0,blue_chamber,0,0
183.93,2759,0.0161785585496845,0.0027451299446376,0,blue_chamber,0,0
184.0,2760,0.0169756551758359,0.005092343272825,0,blue_chamber,0,0
184.07,2761,0.0160773968059762,0.0067089703766025,0,blue_chamber,0,0
184.13,2762,0.0153556551487846,0.0094656780888084,0,blue_chamber,0,0
184.2,2763,0.0129298136828644,0.0093990852576018,0,blue_chamber,0,0
184.27,2764,0.0114945830092857,0.0110192815088383,0,blue_chamber,0,0
184.33,2765,0.0106996947362469,0.0122688279201975,0,blue_chamber,0,0
184.4,2766,0.0107943924956207,0.0101406354849774,0,blue_chamber,0,0
184.47,2767,0.0132520598781945,0.0105098399356539,0,blue_chamber,0,0
184.53,2768,0.0137736698512255,0.0133081615030886,0,blue_corner,0,0
184.6,2769,0.0125426000869939,0.0134179527974517,0,blue_corner,0,0
184.67,2770,0.0052870216490592,0.0117539861545597,0,blue_corner,0,0
184.73,2771,0.0020690503305638,0.0090379675563101,0,blue_corner,0,0
184.8,2772,0.0037584659391199,0.0052768865753605,0,blue_corner,0,0
184.87,2773,0.0053815291319462,0.0023386537753529,0,blue_corner,0,0
184.93,2774,0.0119070249993396,0.0036007519724619,0,blue_corner,0,0
185.0,2775,0.0202096882120379,0.0121608750518038,0,blue_corner,0,0
185.07,2776,0.0209483803302557,0.0197670854129258,0,blue_corner,0,0
185.13,2777,0.0154035070752185,0.0198605040595343,0,blue_corner,0,0
185.2,2778,0.018598087249335,0.0217521664026263,0,blue_corner,0,0
185.27,2779,0.0217979569067438,0.0232222430855376,0,center,0,0
185.33,2780,0.0167559807490678,0.0198063742196458,0,center,0,0
185.4,2781,0.0126259304123246,0.012059263355712,0,center,0,0
185.47,2782,0.0124959261803815,0.0071118581442971,0,center,0,0
185.53,2783,0.0138593928687625,0.0112306149044806,0,center,0,0
185.6,2784,0.0163655613750172,0.0155902413816723,0,center,0,0
185.67,2785,0.0165782670234326,0.0164325411355826,0,center,0,0
185.73,2786,0.0159816447423349,0.015670682472793,0,center,0,0
185.8,2787,0.0143290198225676,0.013975380516537,0,center,0,0
185.87,2788,0.0139480830896868,0.0129022582814934,0,center,0,0
185.93,2789,0.0123280904560607,0.0127004421896983,0,center,0,0
186.0,2790,0.0100453786643204,0.0107892737755253,0,center,0,0
186.07,2791,0.0148097077361172,0.0098033460034394,0,center,0,0
186.13,2792,0.0139478376485866,0.0124046618121662,0,center,0,0
186.2,2793,0.0138191922573077,0.0134960627318542,0,center,0,0
186.27,2794,0.010902863509656,0.0124168602695957,0,center,0,0
186.33,2795,0.0103278503744023,0.0105807815632657,0,center,0,0
186.4,2796,0.0061135497244,0.0072320199698807,0,center,0,0
186.47,2797,0.0058963708996406,0.0054575209273101,0,center,0,0
186.53,2798,0.0057349581140848,0.0051704162495233,0,center,0,0
186.6,2799,0.0027179073234173,0.0053956672423325,0,center,0,0
186.67,2800,0.0028806402122657,0.0039668664766385,0,center,0,0
186.73,2801,0.0023368406251976,6.365541037643678e-05,0,center,0,0
186.8,2802,0.0019898203387131,0.0035493362980646,0,center,0,0
186.87,2803,0.0027926794104561,0.0025265882791072,0,center,0,0
186.93,2804,0.0055495506937385,0.0015076457428584,0,center,0,0
187.0,2805,0.0099930625912202,0.0015708870762756,0,center,0,0
187.07,2806,0.011867930905702,0.0043507019403604,0,center,0,0
187.13,2807,0.0133918752447164,0.0096248612757547,0,center,0,0
187.2,2808,0.0137123019925154,0.012905448216442,0,center,0,0
187.27,2809,0.0135300552781943,0.0115456935783564,0,center,0,0
187.33,2810,0.0116482176860282,0.0107248707415082,0,center,0,0
187.4,2811,0.0075536571781852,0.0089791385101493,0,center,0,0
187.47,2812,0.0062508732968,0.0066833227150799,0,center,0,0
187.53,2813,0.005772184078579,0.004279546801594,0,center,0,0
187.6,2814,0.0032003031765778,0.0014457675226504,0,center,0,0
187.67,2815,0.0011309358819248,0.000477531264705,0,center,0,0
187.73,2816,0.0003620045665343,0.0004722259900934,0,center,0,0
187.8,2817,0.0001811096872074,0.00023113819988,0,center,0,0
187.87,2818,0.000163139078044,0.0001582277990461,0,center,0,0
187.93,2819,0.0007829380826982,0.0002968831512641,0,center,0,0
188.0,2820,0.0031804600016643,0.0006743448021838,0,center,0,0
188.07,2821,0.007674942804247,0.00215086444439,0,center,0,0
188.13,2822,0.0088075261418626,0.0032389080099446,0,center,0,0
188.2,2823,0.0095117771136774,0.0009557294115472,0,center,0,0
188.27,2824,0.0082367132427837,0.0008307696189827,0,center,0,0
188.33,2825,0.003759036643703,0.0006921320921838,0,center,0,0
188.4,2826,0.0036980865117778,0.0016416734994543,0,center,0,0
188.47,2827,0.0028620031830738,0.0014794205166401,0,center,0,0
188.53,2828,0.0017818786278644,0.0010901179771164,0,center,0,0
188.6,2829,0.0002287498463151,0.0001840839296501,0,center,0,0
188.67,2830,0.0018764835563783,0.0002576205759049,0,center,0,0
188.73,2831,0.0010937063941353,0.0004232442426568,0,center,0,0
188.8,2832,0.0003606937898066,0.0002823711090241,0,center,0,0
188.87,2833,0.001875628202736,0.0010524417475944,0,center,0,0
188.93,2834,0.004236032566456,0.0014406013571294,0,center,0,0
189.0,2835,0.0072809178022685,0.0017287627224416,0,center,0,0
189.07,2836,0.0109367959013242,0.0025278672570851,0,center,0,0
189.13,2837,0.0122014122031191,0.0024625920748405,0,center,0,0
189.2,2838,0.0086706624169613,0.0019941631256774,0,center,0,0
189.27,2839,0.0056762501385909,0.0034627178425733,0,center,0,0
189.33,2840,0.0050147033757737,0.0031612737507744,0,center,0,0
189.4,2841,0.0013983782903272,0.002509131949883,0,center,0,0
189.47,2842,0.0006378819820148,0.0015461577674065,0,center,0,0
189.53,2843,0.000742158841301,0.0025013430752228,0,center,0,0
189.6,2844,0.0022570389543217,0.0023760600148769,0,center,0,0
189.67,2845,0.0046099554667994,0.002181893986839,0,center,0,0
189.73,2846,0.0053120982114379,0.0025044795628377,0,center,0,0
189.8,2847,0.0023368077092171,0.0011981800971321,0,center,0,0
189.87,2848,0.0011267614977473,0.0001203735208953,0,center,0,0
189.93,2849,0.0021136064049297,0.0011008897850905,0,center,0,0
190.0,2850,0.0006552790615964,0.001330927861317,0,center,0,0
190.07,2851,0.0027255123645652,0.0010047887092509,0,center,0,0
190.13,2852,0.0010378027030992,0.0017668518263847,0,center,0,0
190.2,2853,0.0038173925607712,0.0040759570513586,0,center,0,0
190.27,2854,0.0076933993498025,0.004315411020213,0,center,0,0
190.33,2855,0.0033129616518315,0.0017133235276071,0,center,0,0
190.4,2856,0.0009306197453318,0.0007415005057638,0,center,0,0
190.47,2857,0.0012569567392811,0.0014100601221998,0,center,0,0
190.53,2858,0.0013517097121194,0.0008473231043298,0,center,0,0
190.6,2859,0.0009144815278881,0.0003881074195279,0,center,0,0
190.67,2860,0.0012898238756597,0.0010445882463666,0,center,0,0
190.73,2861,0.0006998076978527,0.000879405838513,0,center,0,0
190.8,2862,0.0006007130058379,0.0001688942284968,0,center,0,0
190.87,2863,0.0001104654426546,3.291027706824491e-05,0,center,0,0
190.93,2864,4.936830033798018e-05,0.0001368243378606,0,center,0,0
191.0,2865,0.0002805004868679,0.0006417786239797,0,center,0,0
191.07,2866,0.00194951320913,0.0008549648059394,0,center,0,0
191.13,2867,0.003882701056094,0.0017573529456383,0,center,0,0
191.2,2868,0.0047605124289175,0.002287300995646,0,center,0,0
191.27,2869,0.0083685668227492,0.0041795809965458,0,center,0,0
191.33,2870,0.008846110191961,0.0087990093344238,0,center,0,0
191.4,2871,0.014097995823301,0.0088168228559404,0,center,0,0
191.47,2872,0.014547647237191,0.0086674381050452,0,center,0,0
191.53,2873,0.0130645904392758,0.0134120455605464,0,red_corner,0,0
191.6,2874,0.013584882807759,0.0148113904925833,0,red_corner,0,0
191.67,2875,0.013362474644459,0.0123091561774143,0,red_corner,0,0
191.73,2876,0.0124894385572384,0.0122748088066486,0,red_corner,0,0
191.8,2877,0.0144120567039694,0.0154481219189271,0,red_corner,0,0
191.87,2878,0.015627216958316,0.0164376657587712,0,red_corner,0,0
191.93,2879,0.0153665882953321,0.016816348497952,0,red_corner,0,0
192.0,2880,0.0165751758352281,0.01586194486847,0,red_corner,0,0
192.07,2881,0.0177896029331171,0.0159629126372394,0,red_corner,0,0
192.13,2882,0.0173540777191788,0.0165049505850301,0,red_corner,0,0
192.2,2883,0.0164692368314666,0.0159332302784853,0,red_corner,0,0
192.27,2884,0.01559071902869,0.0153293127815607,0,red_corner,0,0
192.33,2885,0.0151111301898589,0.0148095690840419,0,red_corner,0,0
192.4,2886,0.0140410214741582,0.0140243801081564,0,red_chamber,0,0
192.47,2887,0.0099521938264998,0.0095961025523176,0,red_chamber,0,0
192.53,2888,0.0070827999619007,0.0065334124475463,0,red_chamber,0,0
192.6,2889,0.0117819666312007,0.005943085789344,0,red_chamber,0,0
192.67,2890,0.014769590367905,0.0120415197110333,0,red_chamber,0,0
192.73,2891,0.0164594085169263,0.0165392106003109,0,red_chamber,0,0
