nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
136.57212728214765,273.8432739842067,107.02704246162511,310.84571099182256,142.42356259253754,319.7790084900644,128.57086323714438,296.1380962047874,122.84379273172263,322.1270271243968,113.30969799965649,355.4143336436739,91.79553246271033,314.60065046015336,148.75150375063834,331.8282736589812,81.11036290444491,336.08154730753785,149.33011206155587,349.7683016788365,80.1996892578569,366.1791684470009,148.41250182971612,363.41871066534554,119.42377391395782,390.8162546530204,169.46347445545308,421.3039433525232,235.64448157946845,411.75312179098387
136.30830433939786,273.98178268977216,107.04952968505216,311.17815997193657,142.4887551591368,319.74304055536237,128.53746807525962,296.11401572576864,122.87669473210389,322.29099440528756,113.36985931692621,355.50420350683584,91.67570650692936,314.8840409013748,148.76112269526803,331.8358473191025,80.97462501969689,336.29255661470086,149.35089160423493,349.84656997980653,80.31989627042975,366.57329999897394,148.4223980726277,363.49003082967795,119.51397022666721,390.95529075713586,169.42466735839844,421.30010986328125,235.6479364337073,411.77518080088606
136.23809865189202,274.0033467014418,107.03128722587184,311.23704845965597,142.42388287397148,319.68317138641066,128.49890587616943,295.9624735801854,122.85871314310768,322.2783616619313,113.35273589791757,355.491164565944,91.6456908946436,314.9530944824219,148.75430143616455,331.8059714903613,80.9152173087895,336.51842364298295,149.31231242801786,349.87521292490317,80.2662701114062,366.7785374134002,148.40269495341786,363.5362230622475,119.55624396581447,390.9606779519514,169.38157741607816,421.29856631264613,235.65083312988284,411.7740231379097
136.20236342370012,273.97706089565077,107.03738937931429,311.1590391868284,142.12633380083324,319.60389211699066,128.40902886941936,295.3970845252834,122.82858748611658,322.06483902166246,113.42505394580654,355.3512121430404,91.60963578589246,314.97225685116246,148.7272455087255,331.6829811463575,80.84905661581607,336.73983017151176,149.26779410372194,349.7899469847176,80.4523318994335,366.6586279008996,148.31378148701182,363.49327275033005,119.59775602475202,390.84324660859545,169.13933294398967,421.2923760701665,235.62733206371544,411.76058379568406
135.93843032800388,273.93706632454894,106.68045066243653,311.13958740234375,142.0521392822266,319.57602188858135,128.28363346979728,295.256103515625,122.82176971435547,322.00887007873,113.62076514747103,355.3163146972657,91.34305463686957,315.1374534175118,148.50496472925246,331.5819395093842,80.56127254321648,337.212693650597,149.10980771285242,349.43565290665373,80.90314998822276,366.063692655741,148.322159311183,363.2155788827346,119.39488236800076,390.80808513442264,168.81777372196348,421.3343311981217,235.53308358569865,411.82819029801067
134.99530560113953,273.4980919133575,105.21873139074738,310.76234667358966,141.5565249754033,319.0227295357286,127.33444840609124,295.25033551061995,122.29581245162503,321.6607101471608,113.57949801659161,355.0138447798718,90.4637421060183,315.5109257176539,147.4943780193804,330.9656767792702,80.00371227956491,337.6175916790377,148.76827323575137,348.79452357072114,80.97215787204712,366.20610043424307,148.6077086689928,362.4484511249697,119.05852807362912,390.7941117693249,169.00022242253445,421.660269303629,235.64579324688123,413.5262139077826
132.73362683868726,272.0746100818661,104.3156078528637,309.0753369005838,139.51161321214886,316.6792097590951,124.6360821713387,295.0413174046644,120.1808399907137,320.0792096564109,113.18218738513383,353.7720225629031,88.95861515509685,315.6516579313217,145.95530493522344,329.27705959124296,78.78310441980756,337.8189285650127,148.14206916517264,346.3738983770452,80.71949554360954,367.43532050778913,149.29210162431642,360.5034383030563,118.94557189683783,390.8171516026613,170.01038243586402,422.3113077013744,236.1920516017516,419.2867488838172
130.26703007293176,271.6425321922748,104.19360896178952,307.9470502871465,138.7861861532682,314.94676028392655,123.72581374187183,294.25932908296096,119.63779008602569,318.7634125167532,112.880273102004,353.34743981056766,88.5937633512791,315.7817894555364,145.37845734149073,327.7377626654243,78.35197981298172,338.2403686303551,147.6791160324755,344.8096930835167,80.26057894518321,367.9285778133585,149.4542404481088,359.31021022160246,118.97361755628718,390.7929947261021,170.20034071337383,422.4627990722657,236.27809439472395,420.8431359434453
129.67173067401404,271.53831239867264,104.31365507163886,307.597715752449,138.75149942246503,314.2775063158716,123.68976624932449,293.9769917317775,119.67755489730462,318.267944004553,112.683425008761,353.29872382808065,88.67344788345245,315.54778095471823,145.348086459503,327.10678142538154,78.36225787999896,338.06597746283546,147.62150198952392,344.2634631035637,80.16487118959887,367.78781984812497,149.44656920805068,358.89720905422587,118.93051720067572,390.79490257148115,169.9519877778371,422.46404305221836,236.02935591127658,421.0985967091318
129.71872772887963,271.51704795768546,104.47619304880779,307.6541376376966,138.84272778049484,314.1791811249174,123.86529175551608,294.02706035245467,119.79735220295986,318.24119034708133,112.60126748848616,353.312024462935,89.01509734359834,315.570899029738,145.4766663481142,327.01892089843756,78.55308635828229,337.9547351902501,147.735415097464,344.2024542502985,80.20320894956129,367.6970093115788,149.42527773634242,358.91097135593077,118.91213797992093,390.76878140412384,169.89918209821286,422.4938911881306,235.78851221841364,421.181557478303
130.0516117630343,271.53082522990354,104.60062458539544,307.54175696445486,138.86744271891513,314.1395024282519,124.05846457873321,293.9443080625716,119.88985085260552,318.1750821704522,112.65021809962437,353.18506975762784,89.10679389851893,315.4361020197822,145.46334560768207,327.0615411748573,78.58231100159932,337.7693842672082,147.7875276533219,344.1685550493775,80.14939666166921,367.50662563465767,149.40483912117,358.9261116143007,118.91612633197332,390.7247397123696,169.93576358049808,422.59483065222935,235.74096679687506,421.2558620285948
130.35102891628927,271.61645943364,104.81540868881375,307.492548118064,138.876503462693,313.999980997612,124.00238504013012,293.8933253488153,119.84321952092962,318.0717695554212,112.91565541424333,352.74918900699845,89.14532840767637,315.2705159141849,145.28134433372418,327.26601708923715,78.49365420879145,337.5831315191043,147.8104197616433,344.0996788850436,79.89525055512766,367.3458340479042,149.3712313525707,358.93501825003653,118.94148028221625,390.585506272874,169.895301228486,422.60055296001167,235.7374938079459,421.1886610565328
130.4085693359375,271.8136099279471,104.78225154560545,307.48931884765625,138.92150493736662,313.9708414019039,123.98651699787817,293.8162113783918,119.92821113237102,318.0610916377049,113.06457387382763,352.6505642453618,89.20174274507427,315.22102888669815,145.25400977831487,327.45177968943875,78.41501684527327,337.519759626086,147.81484985351562,344.1273866344388,79.84770513358907,367.34535168833065,149.23116465765773,359.0233395558645,118.99598483342555,390.5509033203125,169.6964498701468,422.5118944281171,235.72356576236666,421.1829404326632
130.43693461759335,271.95546988543407,104.44468479472658,307.46451033317123,139.06546147073846,313.99232367024734,124.03092708218907,293.7530396506447,120.02996507261616,318.1096343363567,113.07740463848248,352.6843051394039,89.16506945444868,315.14600079673653,145.34516018486806,327.52572577850447,78.3208501015895,337.4149327567265,147.8266219658434,344.3336830142387,79.92407986960349,367.50122327242286,149.1147823344982,359.3708238810007,119.13239820705222,390.54936992461575,169.68535052248734,422.44498669390254,235.79507429976934,421.1875
130.56872821379093,272.0270059744347,104.47968125115064,307.3650184754225,139.44866223596247,314.0093395358296,124.20738856973912,293.6994200953649,120.1240242155936,318.1378876881622,113.03989859512795,352.68845850920513,88.92422972813654,314.88124405425276,145.44321839077818,327.56914423166927,78.00348308932847,337.376206899179,147.87625216014192,344.5234241059324,79.97875360201334,367.67915135760586,149.11140835621833,359.70795184580925,119.24975411047396,390.51272512743253,169.83968915036425,422.45801547985593,236.10663774993932,421.1848698709572
130.66943177310793,272.0559087873793,104.95759749640798,307.3460287406346,139.55772370078367,314.0552547030487,124.27560410874136,293.65018481923437,120.16568157517578,318.168954347191,113.0284855737948,352.66545392538586,88.68316541663306,314.8207663186754,145.47714695267402,327.618925581215,77.92434692382812,337.3257279152742,147.89772707030377,344.6223482864059,79.95281072904136,367.71612548828125,149.18473422190667,359.81633898045123,119.42796043466312,390.36199328568983,169.84108799312736,422.57356874450426,236.22516478134602,421.1743220235741
130.67379839661533,272.01247933506886,105.04179462932808,307.3817838154218,139.58830459284647,314.0699579741266,124.23499476975036,293.64260923519595,120.14474774573175,318.1968746720973,113.02998610589272,352.62690518728243,88.57139571492917,314.86198354899335,145.4704050947377,327.63398535484635,77.91613157867121,337.34816525164524,147.900146484375,344.6389465332032,80.18140174440786,367.9566502815005,149.20301818847656,359.8274230957031,119.54258418640234,390.2209104493062,169.67453227815528,422.6552539917793,236.22002638252104,421.1825779884846
130.61733450531162,271.8915713048749,104.8727094486666,307.43740961191247,139.5769869140116,314.0676731129891,124.16924495444343,293.6530145441009,120.12820154299371,318.2263141544255,113.00970528461113,352.5786916554704,88.48122293788559,314.94862830615943,145.47955621180685,327.6529317217051,77.80773871281566,337.5199039507812,147.9016544927258,344.62969030686133,80.95525288863006,368.92956578296224,149.18097181723346,359.8389997254669,119.60115332521909,390.1831567305338,169.56162721129166,422.64854996745436,236.14069479187629,421.24351411574736
130.59286947508573,271.79881649269885,104.70659619209229,307.43561726528674,139.48918973348896,314.05449472668477,124.15290185047319,293.648449899295,120.07710581774126,318.2275885991933,112.92748756083671,352.55059801841645,88.23666906730293,314.9644852424543,145.4839139550504,327.6642029562722,77.49695490382564,337.6803621940579,147.92982473000836,344.58625792041414,81.11981747333019,369.2034445800686,149.11941958627517,359.8343979786583,119.61158752441406,390.1952055649328,169.52645124789444,422.62520376409736,236.06382411368864,421.3236942727213
130.5348637003325,271.72722317583845,104.52442804050712,307.1481152901682,139.35366852464648,313.9035006961852,124.07045456747852,293.5598904478704,119.98681209159278,318.00239545809893,112.87276527348082,352.5026823817377,88.37926852026706,314.9466475700458,145.51125442506344,327.5617911496613,77.66597115964218,337.69887464674156,147.99793022640668,344.48133751971994,80.86486108145142,368.9080272673861,149.3448692550747,359.56346708897826,119.64892215540223,390.2724653412761,169.64948340394977,422.553812349184,236.052889783778,421.33607314261786
130.17892970848743,271.6945062987837,104.11728988859876,306.2094803351701,138.80519659657773,312.934514683637,123.58932773667932,293.2629474286951,119.79067111427943,317.10431323227647,112.92809699402939,352.78349669999295,89.19221127709623,314.9489425861218,145.43700067842653,326.59968188421067,78.74273516709428,337.64768297044594,147.85576730306997,343.6394678119324,80.22060319050308,367.68993415839515,150.0387742160885,358.6709680614752,119.9178105005407,390.43387816226686,170.20468258430157,422.5366606582445,236.20040137016468,421.3164231952729
128.74257060026787,271.9342062075579,103.83036436065574,306.1354152920279,137.46714580508782,311.2493809894884,122.61752991693471,293.00350470460836,119.32525028989582,316.6108015873844,113.18668724669327,353.64984142700615,89.36624407247707,315.3029579554179,145.07677574670367,324.1877914547888,79.37369571183777,337.8908328152388,147.42064772724675,341.3497088434161,80.06190965396185,367.5005597898427,150.60572952962508,356.47076821964026,120.43551498463009,390.8520925785158,170.57117409523795,422.57739379231316,236.81427784807764,421.3192208807991
125.12124989813105,273.0206110174844,103.24492484160622,307.2362825873253,136.75561190965809,310.9404068340562,121.37097439812631,293.27127519752605,118.68526053509859,316.6949504843472,113.25116729736328,353.9032348519563,89.035539927583,316.9652258470894,144.22439525359607,323.6101379394531,79.26355525006767,339.19099880674236,146.9041395098003,340.7562339340699,80.07631167092984,368.06729192123345,150.71224975585938,356.0622401257088,120.56215510947898,391.49578113142013,170.92354607387023,422.7362578029232,237.3023631178072,421.36085995480033
120.3995231672286,274.5576421256892,102.34864916900095,309.29154064603745,136.49432624958519,311.2406539569594,119.55775406808486,294.60851241451223,118.5879889190023,317.3212238320591,113.20996363484879,353.9554224997967,87.6678197385916,318.6727051543397,143.5721877420428,323.44470891562264,78.19728466599483,340.55274791451217,146.91424367349765,340.5316930666173,80.14312773594433,368.8774795487051,150.79332678395937,356.54621934694745,120.55716099159525,392.2285740477604,171.244867962333,422.7956838402693,237.4344502043913,421.4455218820616
117.88276456693904,276.8482342772205,101.94953039295046,309.5832869484922,136.00006722482934,311.0803379446079,118.88211308039455,295.18182737819615,118.76376431586098,317.28164495968684,113.07836920174627,353.89069999997264,85.45312750749439,318.9670206562069,143.45233154296875,322.5359202839697,77.00821892529876,340.91383490763496,147.4094756664502,339.9725177993813,80.28570833243975,370.0985743228522,151.18545938887507,356.61981726292373,120.562325204697,392.3791920939501,171.35278021622534,422.78228947653383,237.44586181640625,421.6087428406091
116.06768234411668,277.15511143787535,101.28854149575271,308.6959234242316,135.28652612688086,309.79014628005064,118.02336737741086,294.97511345234403,118.7176304307585,316.21709461378583,113.17210875276042,353.55969094276577,84.56606969344472,318.7284701877303,143.33356953850614,320.99988865859626,76.65861144672468,341.1170514661724,147.6476657214608,338.441959809333,80.42042514366611,370.670333320519,151.5783442358691,356.09750125048134,120.60249948159324,392.2800432456044,171.4855116063747,422.7072735117474,237.44220349985153,421.71102231902466
113.09598790405238,275.78668445371903,100.01516934010417,307.8611239246323,133.990776729907,307.7765022085475,116.0724015690792,293.5110425193942,118.00611517400867,314.75270106560663,113.2057571411133,353.2647566337363,84.1510250705917,318.4728779091034,142.8049437651601,318.704373475109,76.52239437253822,341.0451969314963,147.913777292107,336.2018938755403,80.46016903378715,370.98958800114457,151.8300642415895,354.5575732385172,120.76210657750815,391.8783397322296,171.60098074725104,422.66871521068333,237.4275322179219,421.7299647087128
109.4278982800438,273.5389780341869,98.01745531825702,307.1717704843474,132.6716226154988,305.46752501857367,113.66781300582099,291.3855516553197,116.33837702398026,313.43329546495823,113.14600040616159,352.543376264049,82.80260607223637,317.89332518604573,142.15203135729985,315.85418966273204,75.98494496731139,340.813435850107,147.80879807777325,334.0843503491548,80.59282839992373,370.8950506022096,152.2488368712041,353.2940041290516,120.70300798527707,391.31005558239974,171.42786963734255,422.5551696401581,237.34981901316337,421.7427257484105
106.23783779523971,273.0619955005734,95.92610726553852,305.02492300171747,130.8813766958147,303.28930770036493,111.40882369020594,289.66723280262966,114.94657574262965,311.47393482568333,112.896365117206,351.21035753345757,80.74566872605784,316.48195472464266,140.5806964273514,313.2210423360892,75.3261486655768,340.0126139545805,147.12401184636607,332.0531999044494,80.97374761294958,370.25778142904045,153.58082638865915,351.9080633475419,120.65641966668167,390.74071836572335,170.90506944241258,422.3899059561056,237.0180441711654,421.7832356108946
103.00253807340746,273.18199253653603,94.15909505923733,303.4051030356576,129.42485016818785,302.26332398695433,109.76126117838609,289.3333435058594,113.2833300147332,310.91185951088494,112.79655506989414,350.1966580357588,79.05128472840615,316.03061270651517,139.37652342090587,311.5869807844494,74.66801498529628,339.81292724609375,146.85192092551029,331.3113204249495,81.17874867621039,370.0710371895308,153.52163325278806,351.59083322719925,120.53187458614104,390.15194950262367,170.05492152107178,422.3070359166905,236.80448483813217,421.81640163967404
101.57271541246166,273.2070244596656,93.4732105845145,302.76273056846037,128.7222968705747,301.8154292512507,108.84140160968575,289.18800095016286,112.64332161212918,310.4962621120945,112.81417388799954,349.7658532454694,78.49752237342543,315.7059371155654,139.14623268315947,311.12472934213787,74.5295181274414,339.69767377284467,146.59648927307094,331.1081385445613,81.02331132849304,369.7635559264918,151.96380986244634,351.4934866088794,120.33617321543905,389.7824884063879,169.44069122155238,422.2517501806594,236.783037608254,421.90951999118545
100.3907455430883,273.08847059540415,92.99117856213432,301.93784310654434,128.3574388550179,300.9764480352768,108.1581749254661,288.4883233638435,112.45426834090037,309.6628547746211,112.92488556024267,349.1958572665667,78.3182113996916,314.8655943257931,139.10307927247425,310.14229093048414,74.52919570814755,339.17945265079743,146.4372822260573,330.7012816039435,80.85053630074805,368.95034951093055,151.87790923861144,351.0838164755679,120.29613483210471,389.26333297918734,169.30930466678817,422.2402954101563,236.89742942836025,421.85378968930513
99.14876283378084,272.67058726024715,92.05578347502015,301.48461961613174,128.1357199704333,300.0500527512313,107.1605017459885,287.8670592744289,111.98691070731476,309.2401035550403,112.93380286551576,348.65317485339074,77.92635660250941,314.49317031361966,138.94161372068984,307.86904970537904,74.52790268052433,338.84347331749586,146.18448837387845,329.7783606471887,80.80503517376701,368.7545166015625,153.09123748990422,350.313502013533,120.31112682561016,388.7631964981442,169.37204187615714,422.2439765753224,237.1639058606268,421.53452564260397
98.9825848832441,272.48982362762484,91.86662743764307,301.3164786214686,128.04526785745608,299.70333117188477,106.99539387208453,287.7138751263942,111.80590503557674,309.1602872777899,112.85885307930849,348.46261462263226,77.6705481032149,314.39596426868314,138.93781831246685,307.1539413839465,74.53283798058152,338.8030818994871,146.19650166599297,329.45644994315467,80.83901740571943,368.6783037889509,153.04925951333755,350.1027427783363,120.28562777531468,388.6619873046875,169.6439951111476,422.27223032478094,237.26053127756364,421.44496713879425
99.42157294270577,272.38935780820793,92.02598402115527,301.25428251035,128.0776443397757,299.65798749696074,107.29457276006603,287.65824256337964,111.81641793554424,309.1162692128955,112.8766445313665,348.24853775063866,77.84569326943212,314.239089940079,139.0840627910488,307.15027545118795,74.67545525793614,338.8069763183594,146.50070279419432,329.51935978647623,80.98877953031574,368.349162039085,151.6675831380297,350.10996293953104,120.14662018829202,388.66153033246,169.58569560985472,422.3337469635829,237.20798708760293,421.4780773154124
99.74862405572019,272.30743410262016,92.21520240280392,301.1885836841685,128.29036070225476,299.6529608024581,107.57191854899806,287.5575648099706,111.99246934683072,309.08531188321575,113.03030860690725,348.1971740722657,77.90870593150488,314.20089721679693,139.07242777038928,307.664257587781,75.18485097282009,338.80002018556274,146.62745521180682,329.8810613561019,81.04924838032198,368.1702569435675,151.3215155313961,350.17777505137826,120.02235409171159,388.65077150403965,169.05407645607585,422.3622043394388,236.95092107079546,421.6373330381954
99.8410805705976,272.29542226341783,92.4320255381549,301.08208516279717,128.4712541478388,299.6930833784143,107.84453564200095,287.52763581611725,112.28698141856673,308.99018516710976,113.11523725283209,348.2091061248731,77.93421707835367,314.11449392351176,138.8795223028529,309.1342252249145,75.40052168962586,338.7626792764228,146.65688864312204,330.01199405422403,81.14199002299834,368.11034635119256,151.3231928274335,350.21342126718116,119.97716368721507,388.6145170111567,168.80127470008895,422.3659362792969,236.8453390146064,421.75865136212684
99.98455825024156,272.30779605584513,92.58648391170735,301.1103657840479,128.57916624248207,299.89520153964173,108.0836146788163,287.55701405287743,112.38051832298413,308.9187046098308,113.18775603626091,348.2526526343749,77.98837376597841,313.74229596647325,138.90830393698272,309.71427233299806,75.52544115470047,338.6947309164745,146.73196175340215,330.2176233416937,81.16511535644533,368.0918332209541,151.35170841112563,350.36496084732823,120.01393691715418,388.6172537670526,168.68328184726178,422.3700794941597,236.82850124008115,421.86254106746844
100.26463495367341,272.3545394309356,92.76452330838676,301.1339150861726,128.69306578486965,299.89536354957147,108.13254471127576,287.69424584153955,112.4049701452582,308.91292644988727,113.1744293498564,348.2516228623635,78.10785173575643,313.55019209756114,139.22616543753938,309.81022793194865,75.55919870864103,338.5925757250557,146.84877329901542,330.43571814870097,81.18717822946333,368.09222926355125,151.35358933356042,350.9110509173282,120.0955447748472,388.6875049680816,168.6865847409729,422.3942202175306,236.82730803482042,421.84854248489887
100.44106909600498,272.3706110088605,92.83310766333486,301.21419175237725,128.805245767771,299.9182182274071,108.18210771918643,287.76328831663477,112.5278808948903,308.97178530413345,113.25925568809251,348.2673569851626,78.17575723706716,313.5137333444852,139.37159941310273,309.8373798989043,75.57723710725507,338.62602609211,146.9034148746538,330.509865871397,81.29086981811481,368.13019829378504,151.3520965576172,351.080109150259,120.21679787862166,388.8271457832651,168.8137107409005,422.4314147120459,236.83859896862856,421.69534725534186
100.64776916871088,272.3520565484994,92.87303461758685,301.39799417665125,128.86939241818467,299.8588616235312,108.33340849277013,287.7322710083382,112.7603557469609,309.1034474256668,113.49179801561647,348.2828974621268,78.06506390285321,313.55556153571064,139.50276605124242,309.83849694212716,75.53843244839105,338.86514327204156,146.91102600097656,330.4812898747696,81.39038760804632,368.2645474685086,151.36158888627656,351.1754957059006,120.34955062457793,388.98625954410073,168.92721001129073,422.451906776734,236.87848081393383,421.6141357949505
100.69599877922344,272.29535584257826,92.89766289366067,301.4793324199855,128.88219029897184,299.76795150397624,108.40315113339562,287.74753502865696,112.81466054936485,309.1345520019532,113.58508596334352,348.28613810102104,77.78013624448236,313.73408079827374,139.53973002697938,309.82428381959164,75.49393208971676,338.97086676866104,146.8931736192882,330.33478068187105,81.45513003152456,368.39467780618634,151.3996568412625,351.1985778808594,120.4027418918556,389.01908538244413,168.94895935058597,422.46537705477965,236.88881092501032,421.5644957214336
100.68428219121921,272.27582789605566,92.90193939208984,301.58895991324476,128.8826904296875,299.7383244712255,108.41192626953125,287.7587714679847,112.80925718045205,309.16399116834367,113.6000867660066,348.34583390634236,77.70182262899155,313.8047947117475,139.5802460813874,309.8753580822205,75.48512268066406,339.0166452309199,146.82157857797742,330.3723590313806,81.43478880678614,368.4205627441406,151.3806341029248,351.2104845461208,120.40943145751953,389.00836158090385,168.94932238963338,422.48612283850036,236.93352297460564,421.5171342540729
100.59840192245534,272.2526144867569,92.89664866918903,301.7721631047735,128.8028573815402,299.67403344367375,108.38903703840182,287.81852703764946,112.75579102171972,309.3583782704652,113.70436429450397,348.5976811251633,77.64977502046695,313.99180613064686,139.7258017534207,310.0943989978577,75.43673693797376,339.2479930329732,146.81063663186296,330.74565799684484,81.54100434032517,368.45218522228487,151.22462703836536,351.35986555970095,120.43657053036488,388.97222127606386,168.9651323237877,422.46192362031877,237.1480136104667,421.4224637309754
100.46789494784883,272.246826171875,92.85532655930824,302.0938467022752,128.48269559697545,299.5711320753352,108.29690206803714,287.99998625654047,112.6516508715452,309.7140611125966,113.88502167236074,348.72576752506836,77.60432027614173,314.3621907497662,140.07309115676728,310.155658663691,75.222123604272,339.68974983297727,146.84224968088478,331.1366572348352,81.60178530090514,368.59004216058804,151.02907723761612,351.7797468645098,120.55329922688078,388.9328268777757,169.02306054536803,422.33838687795844,237.39808988607405,421.3766920757781
100.37818259626494,272.24452607832984,92.76743482885712,302.21583707889505,128.40667065072412,299.5873748992888,108.27264854004542,288.0684366733724,112.58425968855832,309.87120494664146,113.94841026035313,348.8229057554592,77.59445896648961,314.51789576506445,140.13649351460072,310.17776389394373,75.09125389867222,339.8455878199312,146.8647986237757,331.25988262170506,81.63483025994259,368.6548945994886,150.9874267578125,351.88538772661497,120.61208184187544,388.8991124823233,169.017790132344,422.2771337920478,237.55420528327898,421.36555363462907
100.37705666747101,272.23530180252953,92.71237961546609,302.20583446458164,128.4711915429793,299.78953186766074,108.27521139262143,288.057809530348,112.50780369775515,309.87770410721066,113.93540940048025,348.9084159360136,77.59413146972656,314.5788363244156,140.05547299207564,310.1707708515276,75.07121439712827,339.7823120963956,146.85278533166118,331.2716369628907,81.61650488410038,368.58039496911823,150.98073719214858,351.8983147437691,120.59470674229138,388.7965662286142,168.93760337002598,422.2525029162729,237.44526198365034,421.3723914593702
100.4417317425761,272.2263502243394,92.59318821142708,302.1127121841608,128.6725070689919,300.01801718549433,108.28685373189032,287.9822062308737,112.44478223005586,309.81676968895135,113.84119241165445,348.9217341377112,77.59361991470522,314.5654013409266,140.028080490394,310.18679163417175,75.07333211166079,339.71317775520976,146.77373133367632,331.262827553838,81.6277141868663,368.384671414169,150.95390941429676,351.91203796162824,120.48352560989235,388.77622080955126,168.91350803920545,422.2342312601992,237.40875244140628,421.37979876433087
100.47330295958182,272.1725056286251,92.47389539619475,302.01314339095813,128.6906082466708,300.1070596901343,108.28919444518905,287.91133726251576,112.31217152535666,309.7381367181147,113.65618041081726,348.8648774213905,77.5994562271457,314.36505634572023,140.02815157496272,310.20089117736916,75.01197470454548,339.46973485722935,146.66849222832423,331.2206488679529,81.51862618645418,368.2631612344815,150.96613342138284,351.81865822566965,120.41875653613883,388.79717396583936,168.9433713750311,422.24138033682516,237.44409924320476,421.40178420594367
100.48564120972479,272.02566214573807,92.23685517414758,301.6740459813088,128.4869141599226,299.9762640836804,108.22416272308311,287.7256147048969,112.05338483187197,309.44213412461687,113.23289584220173,348.6397632586985,77.63057803295378,313.93486824108754,140.0361031857795,310.1616677278406,74.76378976078655,338.9952058685044,146.54008937293986,331.14662435190377,81.2894066658305,368.147913768486,151.04198425439841,351.4328676532366,120.40897632491743,388.8030232103516,169.08506814699658,422.28489529794047,237.58750901468244,421.49983083617735
100.63056536854806,271.67584524118314,92.22145774881483,301.24177197500626,128.07118377418425,299.4070672151477,107.94332293123826,287.3107605913475,111.97222402553027,308.83763491834236,113.01409423472762,348.3732144282618,77.7741498212687,313.88853633468653,140.00716161137007,309.52379969777326,74.76294055406376,338.9032732112663,146.5156743623174,330.97208507364246,80.81702685804188,367.81287554739947,151.05560456551302,351.395939219784,120.4089252864107,388.82744724955234,169.23742291513085,422.298553690074,237.6278387820773,421.5968088402741
101.08760506723499,270.85297538316127,92.4428072582953,300.78569512898457,127.71710650232781,299.27511394571746,107.76617451474743,286.91220454134634,111.91803752698948,308.5144576009673,112.94859963270854,348.30377560943856,78.33502327452821,314.23201739547164,139.83320858326496,307.59331065055807,75.00992473732465,338.98798381814817,146.54402585000165,330.86891400617867,79.57275960891752,367.82681827780794,151.03437651358854,351.63891795885075,120.42058088076178,388.9424359859757,169.19467492339174,422.30981422984786,237.62451107143838,421.6782073466288
101.26797708290533,271.0012628709907,92.82049128597909,300.93571911127856,127.74529661129645,299.66270976398636,107.90183306732249,287.05480526367774,112.05389456271485,308.7114989480037,112.93178584328913,348.5757191321516,78.68460060598507,314.90687637541447,139.60202787665406,307.74073496862445,75.0916796712649,339.09803525466384,146.62608186641745,330.9169468647599,80.9067223221031,368.3439677269724,151.1283858557273,351.8728715810094,120.51673518966571,389.38764955927167,169.5082195796885,422.4062353698541,237.59235234987597,421.7180571220306
101.55259138096389,272.5053030778175,93.41570075628157,302.69747751969265,128.43775010941613,301.7257736751429,108.70494402023142,288.426909406237,112.3853468070055,310.26370442328033,112.97086077684378,350.12902278854455,79.41405501329265,316.0482334021758,139.87836913757226,310.9463020441078,75.25232219494102,339.77220894223564,146.85337799089538,331.51118691097696,81.40522190079625,369.2161250642362,151.52662818235868,352.80615676231184,120.73367615322366,390.737825551828,170.46725790002188,422.7818086052682,237.44683454811934,421.7018581981375
101.66407020435719,273.3230544125201,93.8514651920868,306.0359012694195,129.83456253506705,304.72508044850576,109.44940577377422,290.56989055469467,113.03935789630148,312.78486742949735,113.13579815870312,352.4562670031002,80.208620351149,318.26744562311103,141.18686218566992,314.4740957997678,75.79273010444601,341.7132912541548,147.3244873913057,332.946760275605,81.65116695418425,370.3725188626242,151.61552705175302,354.2127197026535,120.80166442400196,391.2622812848178,170.64582233665894,422.8758651747555,237.4168299661879,421.71785267973826
101.85513650632586,273.0358016703026,94.00652349828854,306.8067321777344,130.46112762166183,305.41753554555385,109.59410095214844,291.0031510010732,113.47371425470064,313.352294921875,113.17692565917969,352.9723815917969,81.0421109096209,318.7900390625,141.5131378173828,315.1995544433594,76.39050921876859,342.1854248046875,147.35103493898984,333.37516698381444,81.55657243372082,370.47501265578717,151.5738040029345,354.41438662412617,120.78944580549026,391.2265409791567,170.429845998302,422.86135731514065,237.48393887653344,421.6753163472419
103.93499100397658,271.2644310766257,94.08942333782942,307.2241509202256,130.664008058272,305.55341369867153,110.2366318301186,290.8204573973643,113.81050024764642,313.4421762815585,113.34240038023296,353.0437504987967,81.81170299207838,318.9685578019143,141.57174450556192,315.40138892131546,77.44429869729093,342.29866252266635,146.94151438896094,333.4187773667271,80.93126631139637,369.8225767893664,151.58753347963682,353.9700738250927,120.90089467384007,390.87593704818704,170.3986881085891,422.8048055564661,237.74875531483073,421.64223663543885
