nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
568.1157185780764,165.22413918736777,546.2068156952915,205.29118540917597,585.5617123880297,213.36286429508118,567.8490985330945,189.855596531373,563.5096870287196,217.51693264143574,549.1951765954668,264.77067671707294,531.597999196251,216.55825198154977,589.0338541695837,229.07275666644665,524.2203655835727,238.69022393322763,583.9195619685643,263.68846219883454,506.9809498045821,255.31031697203093,562.8781220121722,302.2541244891761,508.4336147483557,307.2832900410374,439.341737611831,317.5521075087793,379.90234697157257,279.890237884837
567.3478434336423,154.9628762322137,548.0200226571299,198.15108191136557,589.2705525928247,202.31025465532107,568.3915972346152,179.69094983555055,568.2246336678926,209.06451052621236,557.0726106536463,258.8409970214046,536.9926622058284,210.55627751802066,593.6756596069963,219.60534528847882,530.2473221347108,235.0065686204418,590.7554771254459,255.15165922621244,513.7698222525577,254.03229904399637,574.6523697417174,296.19234704691746,521.0666021145238,306.31216884429705,456.1196017135046,321.3867242212816,396.33487789784067,285.1646908829673
567.1563720703125,147.42055889146354,549.9958226307979,191.36980187868107,592.0925031174867,194.04422208637388,570.027684035059,172.3602834239838,570.8488057823602,202.0586724070343,560.89626819742,252.80267167334034,538.75809213851,205.52886627336915,596.5962799991169,211.80775819940462,533.8294672857055,230.16971434448493,596.1351005887027,247.3521370574528,518.516298555142,252.58028462762917,581.5519343057667,289.6100885592336,530.6399880082861,303.1437522069209,467.76802919810234,322.57295693552766,404.73186670704746,288.4737889104391
565.4337594065242,141.39094504819292,550.8668410854764,184.6690683176758,592.5424887473924,186.3492717847767,569.7374762057702,165.6032381420373,571.5491090607148,195.09178379620883,564.7079956706187,245.4341768285862,539.3185989111022,199.00338128621684,598.2825639185643,203.8481674654701,536.0196162897624,224.38742787476798,600.0366636155726,236.90869167837573,522.6081198272382,249.20515134757602,589.5579300307845,278.9297061979514,538.7947732289684,298.7699669124361,476.7509105618227,323.2732676927378,411.28243964887156,290.7835640474165
557.1684036569854,134.69471336685436,550.5210146586296,180.0146754470658,591.934268809558,177.12297240074713,565.9540467405284,158.82624239111306,571.4745515030608,188.06179470282893,567.1027081034506,237.48912062367995,539.0868530621204,194.40166797139992,598.1649392672012,194.16835931395434,536.5171616991743,218.7429739231614,602.0845069792254,228.06304898534174,525.8788637925677,240.22294272186886,592.0788935850896,270.4450918434138,543.1277580483412,293.3659974599187,485.042775563669,323.2953953034881,418.2208253788184,292.4702536882526
548.2181900100716,126.55607750244418,547.1673586494711,172.54369806014077,588.610632286009,166.32085906860334,559.7630421376052,150.36344045870266,569.4273551304371,178.77520737286966,567.8870581161775,228.39111059265326,536.6732107161298,189.73791579199482,595.3414711680483,182.22221289650275,536.4536933342413,212.51761103397945,601.6382583666469,218.22888275174472,528.1165124829422,233.9558099387892,594.2219783179878,259.2343715365449,547.4150238228617,285.30383060520916,491.5155543656999,321.9115215558649,422.2390713763323,293.4839958003082
539.6886602983955,117.17685103745673,540.2563370868472,165.16225903609416,580.1076886804,155.19806593683393,552.373586594865,141.2988930365386,563.0977951966511,168.5167789552764,568.2433957420635,217.62153762371292,531.8682831162571,181.83712348565513,590.1787117584948,167.96076629333834,535.8154720973534,205.91103680189377,598.4462007411083,201.82855751421965,529.6631170830917,230.11460169278033,600.66389374742,238.6542271630705,557.3243892619544,275.4730703162364,503.8443320667557,318.04842371681895,433.5363668439083,297.7615539885889
537.8669219865156,112.24757983774253,536.6104419749962,161.02647250136025,576.4571431563284,152.20404187637243,549.92181802501,136.34313480997034,559.8639456307885,164.06908142927398,568.6017264679413,211.40953089604932,529.4308572070553,177.3257300827056,587.1182225328182,162.14654899094347,534.4846797832491,201.84038479318386,597.5471326891198,190.4573076196724,530.8499475971196,227.81598848803202,604.3387910621801,223.72216978223508,564.263053015736,268.3103061806523,518.027698374316,317.11303710937506,445.08754815613406,306.0319653672356
538.1166352159817,109.28317749313211,535.9428334698998,158.94914302262163,576.1362978779191,150.02075772647652,549.2762754134089,134.13833833977992,559.4988959055709,161.40199557787068,569.8008216110808,207.45347050884865,529.4476940949047,175.42803758953764,586.6476833076126,159.38194302281264,534.430726595587,200.64616480781794,597.5591459812343,185.85409270402442,532.2777093728005,226.40292110670688,605.4172743779195,215.2703295685425,569.3690545712406,263.78281322221454,531.0409410337518,316.9472425077625,454.3879626321924,312.92115427746114
539.2180137470181,107.04250830683195,536.3110820007101,156.7268339377424,576.6076234140495,147.71416509326883,549.3588249075754,132.04917981454963,560.091856695307,159.4005969336035,571.3895141004506,204.96577151609893,531.271774208346,174.07955745534832,587.2504387560998,156.74869697154548,535.7554542739015,198.72477405402404,598.0147813164742,183.6606208033662,534.4201738348687,224.64005476599334,606.9273314346011,211.660521446195,572.2622933913455,259.46659236707933,537.5153166289119,315.6441135096442,460.3424461290332,313.61854974881396
541.6974508756374,105.182101877305,538.730476582046,154.1584745112386,577.4586522990722,145.0867219651078,551.1738861139872,129.67386583104044,561.6736546995819,158.09689005760254,572.9260924844966,202.56366337490232,533.5547864794248,171.78462605249487,590.1644989023556,154.405745527894,537.6429178514935,194.28564725561512,599.9176992972803,181.18641498489444,535.5700007519985,221.89428710424357,609.1091668926131,209.3440312520146,574.1585193629949,255.04048026888725,539.1916613949337,312.1490213336852,462.0827601251507,309.81894648775415
547.6000027383558,103.53289000386027,542.6757024453545,152.2988464298844,580.2125322191396,143.42103783850254,555.7835892675331,127.84308163039783,564.2039210758915,156.18866227586287,574.730342378898,199.42798557685757,536.0931240139172,167.5075388220513,594.678291187671,153.48888386759697,539.7785672946434,189.9518042611677,603.018022513955,177.68571938212403,537.1232954000925,218.5376610628167,611.0001317156708,205.76642041304873,575.307263441507,251.4484847709461,539.2465082171742,308.4237767016425,463.7647043881248,303.7941837546415
550.5545782382208,103.33496136908217,544.6941159250144,150.9228595303256,582.3235129734395,142.61305995218325,557.9844991216456,127.24738112795978,565.9309636158363,154.81745244413548,574.8751721102059,196.49670368133712,536.7773965940326,165.00212820499516,596.4871762251673,153.4133717457343,540.1113344707217,187.88094192068405,604.1466619262127,177.1941340471067,538.7605157778312,216.56517746542738,611.2015650735606,205.34426946926808,575.1682727997728,249.5988989037744,538.5420227887349,307.6329811844543,464.6527729586493,301.6129034453155
552.7943918942447,104.10335250976871,545.0957640481871,150.84687266509326,583.1764271560721,143.16522964963104,558.97149310996,127.60558007786668,566.306838505377,155.09144029808198,573.7141584029667,196.37764718366122,536.7125674673554,164.91446062188052,596.6030136073738,154.0898810250563,539.3973004621979,187.98466953886134,603.9997910522885,178.85675745812304,538.8516766597518,216.33464259284858,610.4686605642062,207.28291906502668,573.3264823090697,249.71268244969167,536.7145817729772,307.54859840538944,463.52069137356887,302.1622597681386
556.3283959674197,105.17404032313223,545.7273935268172,151.727087778708,583.9187239435823,146.40804733724806,560.4854703151684,129.6833524193278,566.5869158229863,157.54045845625797,572.8423818617258,198.69347298362118,536.3066586068635,166.20495004295304,596.2108291660638,156.75382435223617,538.4414724430396,190.03501275857755,602.9402936349828,181.73292605750777,537.702546137618,216.78574472810567,610.0013787642175,209.37779081281522,570.8888782888093,251.63735073374534,532.6027509739408,307.49424409766084,460.67826919121575,301.25128636721274
559.7621623975027,105.86705406217706,547.0644365342611,152.26451001518313,585.9966977995371,149.74249563498768,563.5611370041202,131.64450562107052,567.1954734694353,159.51338609832072,572.5609443293316,200.78088483760047,536.3462831764584,166.63065037032268,596.5850386457087,160.67402689105057,538.2128223574568,191.87504731681898,602.63004470726,185.23890607569155,536.8153378001595,217.06268763021762,609.3161268817271,212.27731661727364,569.3578216804732,253.04701576675836,529.6468828292042,307.1937687158038,459.0368325213205,301.6107550164039
568.5221770870414,105.8815083476069,548.8568059305641,152.1410640453885,590.8676770385994,153.18608895039893,569.7018631083562,132.0732604901335,569.5929853978841,159.94526080163624,572.3045234715513,201.00646410024524,537.2245545607096,165.87416331248266,598.7030439998781,165.53984325154772,538.3329872362269,191.71917409001276,602.683652627017,187.30541743014234,536.5833812970022,216.8591242740008,609.0218198289951,215.57952044186646,569.0898836310722,253.17621197041592,529.2171969211388,306.4667587537529,458.7771301269531,301.1286248664086
574.6460387159776,105.15873597921937,550.7884940190552,150.89248565761858,594.0234395719432,153.70458487214785,574.212542671368,131.77698508515712,571.7368137822689,159.71737129050788,572.3322566082925,200.19215235903,538.8197202808874,162.41213522880693,600.3052631657108,166.46851490598178,538.8129750171588,189.2021960489855,603.1110779385041,187.668776656038,536.6398732192617,215.69873923286295,608.8795134357852,216.08909017277122,569.0917569939279,252.45680304991123,529.7016810748318,306.0735998733687,458.7865589872476,301.814127967526
577.3529335312121,103.74170870834831,553.1102981367737,148.6638508565242,595.2789402849281,152.5627132308664,576.2477680923037,130.1261348693894,573.2866933481075,158.3756526944863,572.6819645831138,199.3658277877329,539.9326391420533,159.9250581694299,601.5816962979036,165.76786394868125,539.255011821792,186.66676118481976,603.8490284548838,187.6654788397961,537.0257766426354,214.57756971880863,608.792854789736,215.24772438909656,569.0410127667967,251.27389858450604,530.1846282861245,305.4531972826698,458.8011125228562,301.9077839645041
579.828147780711,102.78244344204342,555.8986797103069,146.37297828316622,596.4392029346634,151.31930162096793,576.9745187076296,127.9973672472645,574.6796839404524,156.52549752047926,572.7674386995363,198.3108704206434,540.2947294446335,157.53464384706436,602.3665228322053,165.02903961858783,539.3144689860612,185.499936578936,604.0868318243585,187.59444348185244,537.430297403728,213.59259028826148,608.8353800735454,214.81875280035828,568.8356351824222,250.64270521197523,530.3950948780331,304.9968370384627,458.74052001690194,301.871337890625
582.9101692914752,102.30218765121677,557.7377416406556,143.295839946593,597.4285004480355,150.33143315237214,578.9949878114068,126.45609645841587,575.5009481168019,154.78802148147727,572.753102297002,197.24653634146225,540.8607686600986,154.7132881787975,602.5494945121033,164.21590093595145,539.207076424095,183.72215542891666,604.1746720002479,187.2007949338946,537.449419152715,213.07877037106027,608.6825010742598,214.4324549700707,568.8725382285288,250.15256189168315,531.2196165478305,304.9780757897885,459.56335743076295,302.11575202524733
585.1516052359555,101.1907527559395,560.3537069460853,138.09844524308883,598.9973362918684,146.74435544197672,582.4637050611625,123.5964077263414,577.1372213441991,151.03889001375333,572.7290596084858,194.5041518487002,541.3412607364467,149.74407542346944,602.8121928848548,161.00027105908848,539.3207508044246,179.51032728888788,604.3699446745203,185.35495991152868,537.1436710838638,211.57626564960276,608.3036174827176,212.5033729967452,569.3435259749272,249.51765997385212,533.7520351019505,305.2310001379459,462.6375351145814,303.0959484142058
586.4279479568481,96.5037806647308,562.0558331728777,132.3431237785484,600.1301653503491,141.64920491405215,583.9209351128552,118.87559406764484,578.4364308307236,145.29599173977556,573.2712174085614,190.73999590026972,542.93644585018,145.13144155375647,603.6086878139656,155.91543267640088,540.2788258394925,175.20145367197986,604.8163151463593,180.5110937551061,536.8654668923275,207.77572900771202,608.4534739085282,208.520031094019,570.1091205435663,248.50928003920475,534.7602447280559,304.9692159812087,463.5638185552402,303.13747703474877
588.7200220208514,88.47972310538745,565.0920344562912,125.04575345864346,603.4302855642156,133.91290457969419,586.8398497019092,111.21623811261574,582.2404577862471,138.48947529534942,575.7355767869753,186.42201360578065,546.4992472437976,138.48027591078898,605.9949778070549,149.37017880215177,542.8595409935015,169.67373123619728,606.9299380390886,175.1855275489509,536.9395370129389,201.24646537075142,609.6668938772453,205.6884163902196,571.1435086190163,245.34929310487317,536.7769787885621,303.2037858154799,464.1441974695916,302.3238266761888
592.810134554401,78.88769524030519,568.1757082852945,114.51781658571309,607.586898763845,123.3817602093057,590.2781150633585,100.75308249581357,585.3630035328467,128.87452618576413,578.1738775368589,178.7781419460536,550.0195906701356,128.98475339915956,609.7243058709062,139.6635177202374,546.8427740913075,161.1592664577623,609.7846828298966,169.64505562502706,537.6691870762104,194.27988956317614,611.0030364128168,202.0443286122766,572.0892539322106,239.85896026327106,542.6676483373094,299.9356227018548,466.60874331349214,302.1209411621094
596.7989813511881,66.08308797034329,570.6754275425401,101.96441346440147,610.9362903989442,110.80054298791968,592.9595662087506,87.01221399733004,588.0455511980147,116.76285241374379,580.7702495571334,167.81778712394404,552.4851927742482,117.37036084655082,613.4809706260855,127.50776279215549,548.992079814624,150.3317842192291,612.9368051645961,159.0595883566922,539.4065376751645,186.21026523193683,612.692100975869,191.81137027591268,574.281024273626,231.49604215239287,549.2986935279976,291.0710087537711,472.3485322835776,299.6723011781797
600.2035509438101,48.64181578659205,574.6137944380105,85.06214915973868,614.8692765205296,94.00242736821765,597.6796558474729,70.96989203966015,592.4015186455205,98.87711609825698,584.2225761056075,150.4835892786652,557.2014246031638,99.6737686671358,616.5384757991288,110.09218325758901,552.3747379084055,132.06616842184346,618.0958984071688,139.78032361035994,543.0796555748306,171.13565590581416,617.9292411125801,171.57890554143938,577.8374817108017,219.55129199286495,555.8532541098941,271.8980824379441,481.0296111382352,288.44265344968915
600.3256640779413,38.40973893246119,575.8088742880618,77.46656269528246,617.1088262781741,84.3571433599538,598.4904362834112,62.25141160726804,595.748685122741,90.19901262975279,588.96028479013,140.46079745579394,560.2613961483183,92.95363062271457,618.724612850912,99.90748476415408,555.4374975960744,123.36610112185913,621.6524409818671,127.7250694849811,546.2602467703854,158.96448209626345,622.0595071320909,159.67068682685942,582.1562345263079,205.52616774189005,563.5714667951509,259.7353840891365,490.7237683366844,279.6272530604582
598.003651119191,33.39334531106949,575.8446806008224,74.47857255039084,617.3852843208838,78.1305398836197,597.1322880181984,57.66128335486695,597.5935013243633,85.19387541253235,591.4695224831472,135.7218577608486,561.2661265916819,90.58778081640565,620.6799903310829,92.52200882077851,557.6084535967015,118.37761218108221,622.8854208958675,120.78707334889486,548.7916545213434,150.2192096740308,624.6557075183696,151.58542691274772,585.5448146324219,193.8627324421295,570.4316000632776,255.07308941107732,500.1871630437197,275.3560283956574
597.0362300559314,32.60880396656177,575.6502850411808,74.45453834995801,616.9830767108774,77.25219864257754,596.3400105002323,57.20181745529125,597.7043221670054,84.48048464384911,591.6246391670435,132.90362571633818,561.0258505944532,90.2435652166608,620.8966256317414,91.34384810126211,558.0062936179781,115.39908402261318,622.7173668204633,119.20368772156849,550.3712064709641,144.97100411376542,624.8519313928656,149.85263970107752,586.0087531476744,188.52875058981917,571.1689501397232,252.1105347403289,501.69603456429047,274.6424865722656
595.4268671335066,33.593393071601795,574.5959415698703,77.49885063379125,615.8776480556461,79.8864831705765,595.6579526374154,59.52545309534165,595.9212419321168,86.71779169727651,590.6935371024879,132.79048700900867,559.2584550794244,91.40983513073886,619.6715881085354,93.60716305545103,557.9030466812437,115.85686483709989,621.318536753736,119.55879068463393,551.8451340778504,144.5130265473474,623.6647063328489,149.82998657226562,585.2439323992007,187.71995544433597,568.2304767017386,250.56097908273208,499.1257463719057,274.048138338218
592.8426301551565,36.11555703144395,570.9596332305927,82.47344767636066,612.5314382980446,85.04363903297316,593.6791597250049,63.062785135644496,591.9926583436591,91.42455331376166,590.54145674517,134.47897428503362,557.770992177685,94.67186071433247,617.664709290135,97.46376819670785,557.815696321872,119.90730080536164,620.6722873437694,121.2759448088259,552.2789327359635,146.5802875270419,623.3596688845084,149.78870420897863,585.1502530925596,187.63624067098937,566.1445795061946,249.8920192765059,495.8593103723977,271.66456918131325
591.7078100723835,37.39084851046615,569.24625849524,84.9956117557665,611.6294143289442,86.65299832174777,592.6653287259719,64.4517680573802,590.9346408694392,93.2737669948479,590.8626570243613,135.07651413090431,557.49267578125,95.69707599896424,617.1844964031822,98.55612496733866,557.79931640625,121.3468923896166,620.5932006835938,121.73113842819532,552.9754394842581,147.73889330091168,623.4415210969294,149.62314576660734,585.70834100283,187.30051164834663,565.9386170457833,249.78079223632815,495.6247160631978,271.6823047812101
591.3090884773345,38.41366991056286,568.6160905568825,85.87343609991584,611.3243711628746,87.03080447652877,592.0640336234758,65.20851567748022,590.6507585629695,93.98404681826815,590.8842362684386,135.6429245128326,557.4333100114263,96.17292128003797,617.0999463861531,98.9860140937098,557.8166305762037,121.59440968250598,620.5682093802177,121.87599869381901,554.0149148891535,148.5988888370262,623.825385058378,149.59701457139712,586.4829586389855,187.22678679564046,566.5555235792168,249.77509531589178,497.5281149906468,274.18152496607956
591.1888181858995,39.29502121599103,568.3009606607816,86.59937224942684,610.9250703811424,87.44591393445745,591.629589099146,66.3748946171087,590.0333552972091,95.08785344354334,590.5797315418827,136.1658353330257,557.1952300276363,97.27975539217589,616.7159179574251,100.0386115215364,557.8409894061925,122.14383355562933,620.2591278495863,122.21572778735788,554.205726181488,148.95917783552443,624.2651734649386,149.65777668836853,586.6471233729865,187.26899298132065,566.6235718213634,249.74789704300846,498.17053320396803,274.9721687878666
591.2098998379956,39.85433351938816,567.6863418081139,88.06654810059726,610.723774761582,88.10436854974044,591.232964614065,67.43171003738011,589.7619358090823,95.6335401931471,590.2221408897677,136.42381356306396,557.1065672605595,97.5698172442253,616.3389818478281,100.42434250009805,557.6775240605725,123.10200113341399,619.384851389235,122.29666137695312,553.8317268180631,149.11840219199908,624.3652706926416,149.6357531657368,586.5691141027404,187.3849719500211,566.223479660944,249.72474934031857,498.14483613237394,275.0114633219639
591.3513794588794,40.79248855895078,566.758493807435,90.69460460328258,610.3839777852929,88.98834352394977,590.4172219289796,69.1259495501379,589.3056841870558,96.30777547057892,590.0762204014737,136.79591980874858,556.9155632302843,97.89051432083791,616.2689026180037,101.02675063019437,557.4738058415453,123.68077535034068,619.1115214664824,122.32316957425104,552.9209399374757,149.6002920375552,624.3989504987646,149.47124782496758,586.3285623289605,187.7777107974319,565.9127751778491,249.7639017052784,497.8628542973137,274.99048980303616
591.346515243391,41.22550951253008,566.1450251665815,91.9012382359792,610.0652288626814,90.214031864231,589.8594108401936,70.10621750748805,589.1204300512261,96.70067082351409,589.9306798244786,137.14773289546855,556.5914559349375,98.81689774401885,616.28767697184,102.19697691689922,556.8276132212056,124.35191406681648,619.0095657975356,122.66255270219472,552.6846734692233,149.8593973389997,624.3874144887544,149.37223179738163,586.269775390625,187.8648071652621,565.8362374072091,249.9383688025341,497.7448843780454,274.9852600097657
591.1855282136404,41.513505806019054,566.0889597517343,92.0097742174838,610.0649445244064,90.93004660821764,589.8460469412734,70.40882664140567,589.1698214130494,96.6869180294359,589.4230799411465,137.19404703072746,556.582286025572,98.98793737130944,616.3396296366396,102.98681688691974,556.6289398239679,124.56146411183262,618.8804340849974,123.6237824232613,552.8442075513187,149.96312242070385,624.3063943416827,149.38691837702711,586.2878207161427,187.8129226434912,565.9780112265764,249.98200711152742,497.55376064148595,274.97978142050465
591.1132555171239,41.58164099982556,566.3740037530553,91.8043813611295,610.322456213805,90.9347128024075,590.1805643868518,70.447998046875,589.2318274668543,96.66659545898438,589.307059770049,137.09748739310066,556.8403213963031,98.77133997244056,616.5363447342668,103.03170298396763,556.6189575195312,124.57640075683595,618.7627045756101,123.8751298420689,553.5042421557125,149.91522157632164,624.2818894445408,149.54965693578353,586.3735635916222,187.76019743734048,566.7305328801845,250.04315393252222,497.50610351562506,274.9578101322298
590.1325334162149,41.98442523046105,566.7286258506792,91.7561784073302,610.4078263125699,90.48110445833468,589.9471429730359,70.82858736656294,589.406905443302,96.9302405081814,589.3493733354198,137.23802666293906,556.8983568691978,98.97956063727621,616.6608473790685,102.65705586613002,556.5845221234532,124.68615533094726,618.9398100097595,124.1002655711238,553.4994490247927,149.6515966609831,624.2642476784107,149.8660693500353,586.4452441102039,187.77100483052126,566.5188589572863,250.31640067482442,497.6787577781196,275.22974922735625
586.4059582195246,43.85688259739173,566.6994405577485,92.31910429070868,610.1281389994524,90.78123112369518,588.3732674833461,72.73449497700672,589.2555156217946,98.5023053365203,589.5381942598301,138.15087898281294,556.4935256483468,100.62132440998319,616.9102296561388,102.9641107382066,556.4464227007655,125.4290341342263,619.3840267094196,124.77175599242555,552.8201920884885,150.07171661708588,624.0657093968014,150.38352563895555,586.4579377831905,187.89935954195818,566.586830385613,250.4674808102989,498.4260158019335,276.4288685468963
583.540847916073,46.43420342461355,566.1597968493458,95.48477363373786,608.6395371218272,93.0562342513019,586.4179816872295,75.48871550226508,588.33987944349,101.64893602753182,590.2122732238112,139.84966372789768,554.8502292933639,103.97086353016134,617.333491907448,104.86442651176111,556.4062903842512,127.40247783286264,619.8423268621566,125.4090875171908,552.6654917570663,152.23374796249868,623.5042722846202,150.55152175747287,586.4552091894659,188.13268529334272,566.4144661906446,250.4235022712815,498.8186272988533,277.0547080884984
579.3325827270639,50.74737322623213,565.3908541791155,100.51991979931816,606.6474285410443,96.27566112830658,584.03808906338,79.54868036834897,587.5235489778236,105.87966853155854,590.2267053679213,142.23760997303106,553.8943494108422,108.31694732556006,618.1221056122197,106.53613110544316,556.4092167360997,130.91500428351296,619.9368896484375,127.02674080712589,552.9660374745057,153.93926263109591,623.36536533394,151.08133371438254,586.4926606022455,188.4317112314805,566.431278772799,250.57990942317844,498.8861017869808,277.1618710061262
576.6210816441335,54.65237530882952,564.4383682607379,104.12109656177626,604.759084555628,98.21162630431353,581.6346291208076,81.46796508415616,586.8605411359434,108.43423533839544,590.1700509666475,142.94490219628807,553.3098280273507,112.81518883013096,618.180679296849,107.19589377837823,556.4488857218206,134.25762016747802,619.9503449418033,128.68896851225264,554.2693459297673,155.8481337248287,623.3948654299608,152.6042530349369,586.6525096946423,188.8850713499704,566.510761475572,250.65948859786602,498.93674367200356,277.2254806213573
573.5834024305184,55.19284524788554,563.4111828266625,104.61459864141456,602.9440375591576,98.12024074438112,578.8468799422311,81.54921093810687,585.4234326190782,108.82679352234244,589.9478795052585,142.89792291256467,553.0544301017271,114.90727554520859,617.4940002407994,106.855939444655,556.2420768843912,135.94107879540644,619.8664221836534,128.64706162025468,555.7916907566296,157.2483175895079,623.543411321802,152.70409385044567,586.7469515057674,189.15929678104732,566.8041450427783,250.83642424114984,498.9919966917796,277.2576870084589
569.6934072644355,53.9107793624852,561.4574903545939,103.82756858568527,600.3354477709587,96.0165018689886,575.7739351730144,80.49245129081531,582.5799821105426,108.36838834352524,589.2952165007504,142.52306707766974,552.5323698448016,115.06123329676113,616.4177950762353,104.81393858677015,556.1141754353782,136.20070248900132,619.3794817483972,126.76359580256099,556.1319319673623,157.80591620154547,623.7649809213227,151.5076651160029,586.8683152090637,189.16146993786262,567.1334054719607,251.05833029942346,499.19173538016383,277.3307268841336
566.9759138232009,52.031882119976146,560.4731964255492,103.06425814770586,598.872907834303,93.71906824151017,574.362666359543,78.7348186708151,581.0893355668102,106.88331264663742,589.1724839153776,142.328506074335,552.2092814098389,114.17377534114442,615.1941742717993,102.98650848661917,555.8174223859982,136.0571176355766,619.3439475599587,124.78199927720783,556.191941522456,157.8525705272404,624.1744269330601,150.45961484213566,586.9540330440076,188.91147138498224,567.4824095130211,251.15336392140415,499.466832309177,277.41745894596534
565.8992672515026,50.34295595356201,559.7524366344135,102.38791203826165,598.4055147842698,92.16438012849505,573.335990924404,77.13284291556758,580.54316893522,105.25381673073564,589.3171401080601,141.75495824487075,552.1862093898185,112.7243586740652,614.2124392199152,101.91869239199511,555.6704013975991,135.4146661265469,618.9828784354078,123.59283247169091,556.1172275844006,157.59482938881987,624.5644542458875,148.92906548105015,587.2718167610202,188.4772799632566,568.0897794280935,251.185810298555,499.966198575922,277.6057481440039
565.520536411303,49.16185698395449,559.3543799079272,101.93501781007501,597.9010815442969,90.42468696528853,573.0670246948838,76.578637590337,580.3084237142978,103.61366522289492,589.3532104492188,140.9795697384115,552.3165305929814,111.6849798091554,613.1989709764334,100.92548172370637,555.6085110349309,134.4146265765077,618.9603235682799,122.58059969547314,556.0818579339907,157.0343231876061,624.9943235503108,148.13747574942815,587.7020360176667,188.0550338408517,569.0484698465135,251.0898512082455,500.3874701838858,277.83161700288133
565.5217346940331,48.802925266218665,559.3429556022393,101.68529321435767,597.8501037535827,89.46214262018425,573.099713441559,76.21569765197536,580.3117342242126,102.76512888054404,589.3905095379225,140.81557763836307,552.4306306674099,111.35940654098324,612.9972735901456,100.3900567368597,555.602357142267,133.9808955952191,618.9929107655711,122.39828047036666,556.0356347417907,156.81863090023987,625.0881958007814,148.06649526882168,587.8898384510545,187.97579231786557,570.2097157454987,250.68261707553086,501.5901065436422,278.5411416293849
565.8258798088827,48.76704025268555,559.5571298469796,101.64088439941406,598.1428251547222,89.33280297802192,573.3354268228056,76.13533020019531,580.4831876507874,102.63138580322266,589.5400934894212,140.83220373370727,552.5387973185403,111.32930730359743,613.0683392028233,100.38544131736178,555.6231677600769,133.92486572265625,619.0376678477102,122.52634111166462,556.0241088867188,156.82314223161933,625.1038851805928,148.2490259714127,587.9864996946899,188.00896377447677,570.4592428916,250.57616452872367,501.9109842712701,278.7298232660315
566.1549782944041,48.81488651427393,559.6442693732979,101.65776444575164,598.3086120626078,89.44642769330297,573.5923865911043,76.1654560942944,580.5259399414062,102.6882572663045,589.5810686658219,140.85495333443384,552.519249062141,111.37323030235375,613.0933609710145,100.7111315586148,555.6283569335939,134.0032415371447,619.048828125,122.53395731545658,555.9807777646117,156.93589001372894,625.1916548716147,148.2499830743559,587.9404405090482,188.03462256976704,570.446371673844,250.58986100187622,501.9525923039253,278.7330322265625
566.3348705815865,49.017718956165474,559.8230117330698,101.8169090698504,598.4071748959798,89.53568784674154,573.6349967125857,76.22392013542893,580.6109570856013,102.9163341033244,589.6551262121224,140.92574632832577,552.3482436136403,111.51555170404896,613.1397332082636,100.79234313964845,555.65246475733,134.296838092322,619.1210297369478,122.4364406337622,555.793435999419,156.97769356594412,625.3069990102927,148.01724868598194,588.0537602425527,188.0228276088279,570.4313605322124,250.6500224209754,501.95890359813427,278.73393601607916
566.3857671327936,49.1094797956739,560.0310099092574,102.20053552980812,598.6778699191752,89.55188751220703,573.5038932201311,75.9498174734431,580.9571795383603,102.97320556640625,589.8966786572121,140.92904765169354,552.3401805925592,111.76378324859363,613.2192919617663,100.76050994653266,555.7491465707951,134.29211397404893,619.4134704764923,122.4055670823242,555.6956959039381,156.9225058049319,625.3318481445312,147.81000364241035,588.1325214891419,187.95698501324244,570.4471413064693,250.65272617332153,501.92543432585427,278.7329197591082
566.5161395173052,49.02328531330936,560.074462890625,102.19907194931278,598.7570218355438,89.5159377609417,573.134661934204,75.6243409580424,581.0801801453888,102.89735706220944,589.9547649047987,140.90801677428934,552.4788501691595,111.82112437757598,613.3265870435185,100.56478797962461,555.766125627782,134.18137183217928,619.5238947810818,122.36682385610945,555.6451547755747,156.65347152952444,625.4260859727838,148.0851826850716,588.1848864063517,187.94315652589086,570.5276431540301,250.55310791130492,501.86105437663264,278.7162783644373
566.6778761529276,48.58509684280187,560.070654788729,101.82645600478878,598.7892007724022,89.35519232150155,573.061836316673,75.38617389592011,581.1684086836541,102.56139624885535,589.9498371459827,140.80670738879886,552.1849154774819,111.91224474929066,613.6387605489422,100.22794339869057,555.7375364815931,133.7523473273264,619.633682642197,122.3103574746523,555.4943860731138,156.1763620411105,625.8040165662787,148.623197543806,588.2652847407139,187.95354401089065,570.5777754299829,250.330321539809,501.92301237304844,278.71484744340705
566.6187043950368,48.24259442857616,560.0620139836955,101.76516968224219,598.7679891690042,89.25277891413882,573.0902092145327,75.34029388427734,581.2574954564152,102.35087021834481,589.9631096504575,140.64990222438797,550.8628220346752,112.40829517672628,613.7489074066152,100.03126947837487,555.7274424728341,133.38959932193964,619.6517178127763,122.30276158073713,555.4383963538014,155.97213171255493,625.8746746275914,148.867384246304,588.3638777609406,187.96875613497926,570.6331090548304,250.1671319790933,502.01167903235864,278.70880432978277
