nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
146.37644561296392,343.33776855468756,179.4362335205078,354.2400342431831,168.03965121489887,322.8672420176403,162.73841373810552,341.239632806539,176.3516998291016,337.486803232878,206.91097166221405,318.5673801589052,236.2290191650391,294.6016753123444,304.9351098516721,264.2067195354738,346.89830344413264,224.58523897382315
145.27855316633298,343.33776855468756,179.4362335205078,354.24412713377,168.1990761314067,322.8807176208829,162.8071702872047,341.23883056640625,176.39163158558281,337.7943471699676,206.97974997603308,318.7873547729323,236.21609446720413,294.612881286857,304.99308228699977,264.2146911621094,346.98421078817177,224.4007534578175
145.00479125976565,343.33776855468756,179.41360577904192,354.2572168493538,168.45276407855422,323.19247644744036,162.85268078701407,341.26717299945074,176.55177356578437,337.8819385910443,207.09408330229917,318.85443829593186,236.16426136775684,294.6557039182212,305.0279949651821,264.1975039288855,347.16962519083324,224.32486306449985
145.00479125976565,343.3747071430785,179.32285967505965,354.3056188440056,168.51602172851565,323.5875898529948,162.8640289306641,341.3857573221052,176.59170532226562,337.953931745573,207.1220703125,318.9085621923494,236.15133666992188,294.6672703930466,305.1100563505541,264.1285763933801,347.4801542338951,224.20499838569552
145.00479125976565,343.5228453471559,179.2285685333806,354.3818316566172,168.44407652876222,323.9437378301652,162.77796328908036,341.4338311530535,176.5498644373672,338.136219616308,207.09408330229914,318.9262470175543,236.1730936254209,294.67148884852645,305.1325700600149,264.11138916015625,347.5511169433594,224.17510986328128
145.2162246932342,343.3309474764137,178.94117023615064,354.64008837823746,168.1555481050269,324.0623483657044,162.43280636424,341.4387512207032,176.38123847714627,338.41456776191853,206.9619026718139,318.9430461953363,236.26034753668847,294.6750041861614,305.1405114367489,264.11138916015625,347.5176868861819,224.2273392501519
146.06415555578928,342.4132236661644,178.86832886308434,354.70830457452047,168.08235892532076,324.0746459960938,162.34581662326286,341.4387512207032,176.33577383381925,338.4772338867188,206.853941394051,318.94762607254984,236.28364296535347,294.6756591796875,305.1424865722656,264.13299886904866,347.3836192661619,224.43679954379343
146.2755889892578,342.18438720703125,178.86360473066566,354.70830457452047,168.07737007858552,323.83526871091254,162.34211062283094,341.2557846182744,176.33372444795637,338.36327009064513,206.83399963378906,318.94919399580954,236.2898128451934,294.6760450673463,305.1405114367489,264.2226071958968,347.3501892089844,224.50659443534292
146.2755889892578,342.0632946442083,178.7366680007997,354.626460450919,167.9387196272875,322.79747000010246,162.26976430301113,340.469541251271,176.30051779942343,337.8822040575478,206.83399963378906,319.01997899385196,236.2898128451934,294.72216265255673,305.1194600345544,264.2715541366331,347.3501892089844,224.61492198516984
146.38417828418898,341.5037990273075,178.23232613982535,354.27777455630263,167.38766587075938,322.2231715227137,161.9833332311686,340.07370989183687,176.16856789393597,337.6150826023642,206.83399963378906,319.3070036000298,236.26193932328098,294.90503896408137,305.0648271126811,264.38503952071125,347.35133163955317,224.8289476272231
146.819663878897,341.08647078160925,178.10656738281253,354.05622823038794,167.25025939941406,322.0535135943964,161.9119110107422,340.01154163119605,176.13566589355472,337.3632591674117,206.86536823847356,319.3963145252588,236.15217754508464,294.96463661679684,305.0581959379129,264.59415403747596,347.36250886597753,225.04543133800632
146.92825317382815,341.0126037597656,178.10656738281253,354.0192509866981,167.25025939941406,322.0306091308594,161.9119110107422,340.00912475585943,176.13566589355472,337.3064575195313,206.99116862676087,319.39631452525884,236.04542957558925,294.9683837890625,305.08426011677466,264.6424255371094,347.39010236556305,225.0899658203125
147.074608684629,341.0126037597656,178.10656738281253,354.0192509866982,167.25025939941406,322.0446889529361,161.9119110107422,340.0187008627605,176.13566589355472,337.3153786329063,207.02253723144534,319.28051444324143,236.01770310531867,294.91765987180804,305.0907592773438,264.63595684135544,347.3966979980469,225.0899658203125
147.6615515936913,341.0126037597656,178.24451206589248,354.02045238244256,167.3279878365802,322.28844208163673,161.9840643867326,340.1432186788431,176.18112193651973,337.4003869322332,207.02253723144534,318.88725794556234,235.99284055963466,294.70411262727407,305.119122020265,264.61001483833206,347.4367338426466,225.02250656459253
147.8063965574068,341.0986110104536,178.89435103974114,354.02075195312506,167.67042799560207,323.0609856408068,162.4186153715832,340.6244421244095,176.4060920586001,337.7287253204177,207.0609178210876,318.79037475585943,235.98666381835938,294.59894442536205,305.2340304662743,264.6035461425781,347.6403146534489,224.75196853306372
147.80033867208542,341.670877448127,179.45662112870747,354.0289368334668,167.89100274768717,323.28080998913236,163.17952562711966,341.21732540860427,176.69664432351308,338.2680573857257,207.23243498434397,318.8077143131591,235.96669413201684,294.53331139586834,305.26705625369505,264.6491316610076,347.8590218047858,224.68450927734375
147.8003386720854,342.66862189298195,179.7008872256199,354.1346941762326,168.00053503341184,323.33367213348436,163.75180950714267,341.3447015972577,177.03592012374997,338.3936834181704,207.34269736651177,318.8797305328236,235.88660786993628,294.51947021484375,305.2657614990504,264.8419957520911,347.92666163271247,224.7303994439249
147.80639655740677,342.8959655761719,179.73770141601562,354.4918447035902,168.1003123805557,323.4710154598163,163.9643244415497,341.34497070312506,177.10987854003906,338.39459228515625,207.406082925136,318.9140393531489,235.8515428676781,294.51947021484375,305.2559059814183,264.93147886021654,347.93280029296875,224.9209488360985
148.00002330640973,342.8975192817455,179.73770141601562,354.8194916866662,168.42164501690525,323.5700565739269,164.3894963592316,341.4286220081067,177.09738288835106,338.42395528950885,207.5698816734286,318.96744108879585,235.7821674046105,294.51947021484375,305.2534484863281,264.9658094960938,347.9317746441914,224.99295408814066
148.77048450609027,342.9037502495046,179.73770141601562,355.00475206847364,168.50177001953125,323.83324787301007,164.41899137778324,341.81776534714004,177.0392861116529,338.6137160257497,207.5698816734286,319.08973956246825,235.7316309142348,294.5329204307404,305.2534484863281,265.0088925802004,347.92766139096483,224.9994659423828
149.0435863416623,342.89072654102034,179.76950922178546,355.1222088776693,168.50177001953125,324.00916043390237,164.11210603432616,342.1804024573362,176.98502654559596,338.96333716560895,207.4073979896574,319.2620658813359,235.72300683280773,294.5868610634003,305.2735247995237,265.0297711335287,347.9049092515037,224.9994659423828
149.53557404476112,342.8322654023391,179.91840904270035,355.332494928265,168.55831525521737,324.5714089778948,164.03558349609375,342.68371916688807,176.9379663196345,339.2557103273695,207.35634403690528,319.49787888740923,235.7318438452506,294.57790948521017,305.3575370533139,265.0748823194375,347.81777751607456,224.9994659423828
150.3483458647202,343.2749090117893,180.14539816946422,355.7113897139175,168.78508379263423,325.1812567565003,164.03558349609375,343.52538579591976,176.92822265625,339.711456367038,207.31408137813378,319.5506591796875,235.76406716862135,294.4699581860789,305.4049969692693,265.08937730875255,347.7960510253906,225.0246070311001
150.76112289924706,345.1085443573514,180.60630453772973,355.7992248535156,168.8416290283203,325.30615234375006,164.03159514404135,343.7193603515625,176.8993064691865,339.99413561574073,207.3035430908203,319.5506591796875,235.7720489501953,294.3749228560548,305.46204908804935,265.0957901523454,347.7960510253906,225.14689256530266
150.82235717773438,345.1085443573514,180.7159118652344,355.7992248535156,168.8416290283203,325.2791960597957,164.01461272277058,343.6557498174921,176.7833412358916,340.0411682128906,207.3035430908203,319.52011820248174,235.77313806733758,294.3568115234375,305.47540283203125,265.12540377043956,347.8207275256766,225.25809635086293
150.79782030785128,343.2661960746513,180.7159118652344,355.74578956771126,168.8416290283203,325.1345533371141,164.0066638372896,343.38118980492914,176.75442504882812,339.9985479364708,207.32814596780295,319.3976369244714,235.8054903250271,294.3792488598086,305.47540283203125,265.16045890924636,347.9196899547922,225.27955627441406
150.6477139825194,342.6201905222284,180.7159118652344,355.5314931471325,169.0007416804727,324.9599402994603,164.1993182509418,342.9923327377736,176.83695423311778,339.82460284435837,207.44970744724105,319.2739650072976,235.9383538487376,294.4692313648008,305.4768803755669,265.1678161621094,347.9570702830031,225.25809635086293
150.41083319998913,341.9944947313302,180.6078683982417,355.4780578613281,169.79959839657332,324.91888232511434,164.9758984238629,341.98143930972714,177.16792857938222,339.76986679729583,207.75252443839642,318.8981022911511,236.04472430186652,294.51719821628257,305.506075945049,265.1678161621094,348.01353173916726,225.1646510138109
150.3391128563199,341.835645949287,180.1197528911453,355.48558774814376,170.60339222275869,324.9177551269532,165.16954040527344,341.73349633401455,177.2504577636719,339.76684570312506,208.52295161433312,318.79546199842645,236.06427001953128,294.6302594865901,305.6008754664935,265.1717918204888,348.07528029045363,225.09785381251902
150.33412170410156,341.81579750577686,179.79186418424587,355.51578554287187,170.76414489746094,325.0248287973297,165.16954040527344,341.73058447653233,177.2504577636719,339.76684570312506,208.71369689956813,318.79309082031256,236.06427001953128,294.7073550350181,305.6241455078125,265.1877357674019,348.2151448508083,225.02738771440875
150.2035038090695,341.134264048188,179.7078219141362,355.67350696846495,170.76414489746094,325.4542361440766,165.16954040527344,341.6260647731607,177.2504577636719,339.77875744585566,208.73112731918192,319.2124948532589,236.06427001953128,294.8145043307993,305.615549352466,265.2435828510737,348.3565062743044,225.0116577148438
149.67568401108105,338.1338264945649,179.59062474113725,356.32833488332017,170.76414489746094,325.5613098144531,165.16954040527344,341.14966399160335,177.2504577636719,339.92511234055877,208.73547363281253,320.89575385777556,236.05652941774406,295.07156479527094,305.54110048842404,265.451846219666,348.4200708383337,225.0116577148438
149.52906108121667,336.30171572822803,179.2593046437795,356.68907611696494,170.9434684157426,325.4444721708153,164.9938041189778,340.8045783739793,177.16175437684154,340.3323850963982,208.84989440111372,321.33615134246224,235.99376762340805,295.16502677709457,305.3706609522106,265.504674689026,348.437066134086,225.0116577148438
149.5250701904297,335.99733240089404,178.0477784861033,356.74330856543287,171.66262594460898,324.97434868481383,164.28903279508472,340.74412523430357,176.80601906065846,340.4212763495887,209.30876648755822,321.4361491621936,235.85813361411584,295.26263994292896,305.31214247049985,265.52298404294186,348.4391174316406,225.03583916188325
149.18615927662594,335.57085545335957,177.7456817626953,356.7510493882463,171.84194946289062,324.847421144066,164.11329650878906,340.5219250274078,176.71731567382812,340.38240407033317,209.4231872558594,321.67412000515617,235.8210584008797,295.29159674974596,305.14217212050886,265.5954546777613,348.4133645078854,225.13318435014125
147.82699379954593,333.7962546453237,177.0513099242479,356.7567901347513,171.34612190236118,324.8134536061118,163.43329136942788,339.6311206268891,176.30474083694858,340.3178389720542,209.1771457923602,322.03728014874355,235.77584447552942,295.32356193422106,304.644332150912,265.59068185671833,348.3100851991459,225.15884208856156
147.4880828857422,333.04689136616054,174.25213869739918,356.8077509801927,168.83395889789512,324.74137983364625,160.66144405049616,339.40899658203125,174.3144369969024,340.05053915104327,208.05900811967078,322.1303101518944,235.60440215073524,295.37440430431434,304.4872931974007,265.4990703405473,348.2843322753906,225.15921020507815
147.4880828857422,332.9653015136719,173.44387104600705,356.99667344114243,166.0229637562039,324.64914252825645,159.6919058418315,339.4275191896533,172.41983734519044,339.6711522607783,207.25822037146347,322.1303101518944,235.40217116462856,295.3531804830807,304.47772216796875,265.4651122265736,348.2843322753906,225.15921020507815
147.49713855205084,333.8063436660102,173.205332309885,357.06881412345984,164.4910564411287,324.34747002057173,159.20589719039293,339.7187014284658,171.4189810478183,339.0822652704212,206.87735568608386,322.09547302318333,235.2113444957327,295.2216092122763,304.47772216796875,265.4152273754145,348.2843322753906,225.15921020507815
147.75985967140844,338.06621989831865,173.20533230988502,357.21571366569816,163.45094006933232,324.3964625208308,159.15198462248426,340.740287762109,170.7978173717732,339.08226527042115,206.28096374809195,321.7848245634248,235.1717529296875,295.1860135272993,304.47772216796875,265.37184614072345,348.33783356829457,225.05884641024232
148.70323496991853,343.72875203195844,173.78801683055045,357.45615480392047,161.9072688510605,325.6598242892419,159.3770223355236,342.49614583403786,170.6630486456745,339.9884483882205,205.63908081302986,320.48730695310667,235.18769110548948,295.18046893093873,304.4893546498937,265.3018712740869,348.55239470318986,224.60816818671825
149.4297825848041,350.9010028874809,176.15250000744504,357.8335446755471,158.86543144468712,331.8109603175984,160.22289316106605,348.3933992220342,170.3344040837354,342.5054872841618,202.89464868107612,318.16115322276073,235.31646140690845,295.0317913389158,304.60247460675527,265.0837263152593,348.60589599609375,224.31457314849175
151.725161892815,358.1430254683263,180.0141967455036,358.6839683225965,154.2697281197531,344.4673957927003,163.409748030488,356.3864236031897,169.2231893604339,346.6015119744002,198.64557068302096,315.85643501531763,235.59355274473498,294.5079850914736,304.8806744054605,264.5646908021522,348.58722106439586,224.26635231802433
155.23299102862518,364.322580598143,181.1506472009347,359.77400496549916,153.2336578369141,348.3383427802884,164.27966906616956,358.7527598254914,168.94952392578125,348.1706757018664,197.54115979172641,315.383544921875,235.69728134095786,294.3785705566406,304.9471435546875,264.3553609244057,348.5123272754479,224.26634216308594
157.35590650617507,367.61313523490463,182.49541125665775,363.5514429380416,153.67143976961043,352.1103265927769,164.9416493642657,361.3844702521837,169.5293632916052,350.75293825760826,197.4995880126953,315.58181501645646,236.0508243627875,294.46928462127204,304.7505439474711,263.98658275837016,348.4805321633511,224.26635231802433
157.69308081263085,368.50053598750173,184.6763683633732,365.6423803585125,155.55426673251642,355.04902413234464,167.5391860905165,364.18869620314763,172.04501166986122,353.7223240255324,197.50556165520283,316.68059347080526,236.94279377544993,294.9556181068647,303.83178421255434,263.7824609220292,348.352865030108,224.29710919319677
157.57737177536646,368.89446867747404,185.5654301546537,366.69492509510195,156.50744847873577,355.5821533203125,168.35255908958393,364.7619018554688,173.39260702206388,354.5193903343081,197.54544378298087,318.10206360589126,237.15658569335938,295.53958180008675,303.11255709388087,263.7419078820789,348.0387646717753,224.42030313721642
157.38703547452087,369.24138143594973,185.84771460066764,366.8951521258416,156.7662963986135,355.4073360559411,168.6035324335225,364.6294713039342,173.81143554308647,354.581214134575,197.70517128217216,318.4277337173939,237.1553290197337,295.7866248540656,302.9666763264497,263.7282697998221,347.89782935933977,224.49559438916913
157.14295825243232,369.5441454052366,186.4547548447822,366.8953552246094,157.21182181388335,354.6990048212994,169.41362592356754,364.09488979047956,174.65691572533643,354.5812141345751,198.0884362364246,318.4277337173939,237.1502892663991,296.2582289966172,302.8942926861614,263.6850602783029,347.63360374612904,224.67435800340903
156.8585753394116,369.8056317276422,186.60435485839847,366.79158698667857,157.3215484619141,354.4363126668744,169.6152801513672,363.86061470873466,174.86656188964847,354.5055034560608,198.2995550649895,318.4056302566311,237.14903259277344,296.3753662109375,302.7191026894748,263.6636790555243,347.5842812103723,224.8047042538392
156.54732196576936,370.02871154547415,186.3255789510014,365.6069404459143,157.29210929552357,352.5890157597501,169.34855815583822,362.5469574222455,174.64176201852501,353.10187546227394,198.79771477357338,317.8673822410337,237.2189696534604,296.3283894659487,302.2293460225235,263.62114150111637,347.6507041411902,225.16167085050938
156.2226333618164,370.2162560010402,185.17027169272384,362.4212052334229,157.16067773394636,346.096846321135,168.26476537369757,358.61809729218425,173.7179973467315,348.3910578259966,199.35438185309428,315.7099972879138,237.49944465318023,296.0707884179909,302.1097106933594,263.6103214142626,347.6672668457031,225.29953981264367
155.89794475786348,370.371136236648,184.70927886016977,361.6527099609375,156.96135477004364,344.49267578125006,167.82997445127225,357.66033935546875,173.24902962686357,347.23132324218756,199.4698181152344,315.05030796951695,237.5693817138672,295.71118358126927,302.11791588357795,263.5933756835159,347.6881707863775,225.29953981264362
155.58669138422124,370.4962233946052,184.39416236650018,361.9923469528361,156.18089466011327,345.40943315421885,167.12485122102723,358.07826584487947,172.38958537805325,347.66599014753297,199.24398244039526,314.87049149626074,237.52869849194514,295.47020787903966,302.25726089611805,263.52755172354875,347.8906642292481,225.24744199887976
155.3023084712005,370.59438861721947,183.75782611926516,363.36092852543663,154.85233100688424,349.1088479753767,166.0068156880886,359.77033413683586,171.30247844827628,349.42029430492516,198.31998867378312,314.8704914962607,237.3573604994555,295.3053344536079,302.70144216032094,263.5023917801178,348.40623985150484,225.22193025491134
155.05823124911197,370.6685030467984,183.53169558733404,364.19774780565365,154.38980322503826,350.3946245522545,165.6296573258313,360.6142490473849,170.81496694287065,350.407622191315,197.99944823815977,315.2735236702516,237.25570831691508,295.23033179603175,302.86332534824703,263.48233229894566,348.601242440563,225.17171598532303
154.86789494826635,370.7214378256497,183.1445906553182,366.82109919948994,153.61698844854354,351.7955573011925,165.19291234185818,362.53406730690307,170.61916931808486,352.92722901399884,197.7276330967147,316.74109842884695,237.09435842346363,295.10906574924576,302.948208787908,263.48233229894566,348.6238877704316,225.17624254911007
154.74473479897443,370.75606409608093,181.67038947221062,370.2100003193181,152.62144815971192,353.1388880911763,163.88172473697574,364.71276994329367,170.05022444028316,355.32395101214996,196.98009998197944,318.77153313315654,236.66351033505524,294.9301491269529,302.96710205078125,263.6686484314271,348.6248474121094,225.30307970853363
154.69398980831662,370.77554059414445,180.08282738922688,370.93756103515625,152.4075927734375,353.4046936035157,163.4160837229891,365.16583251953125,169.6846503719134,355.7948913574219,196.60309988830375,319.2167053222657,235.6557533374623,294.6594943657555,302.9592065861836,264.3475897165722,348.65498219177954,225.62186690744895
154.82997212356844,370.78390729810405,179.7569274902344,370.6979552638613,152.5915393274209,353.10225922840624,163.23932178791614,364.96855760891196,169.62515258789062,355.72732547484884,196.55101013183594,319.1910945676479,235.41450500488284,294.58834352225455,302.9275426813945,264.54787749806445,348.8048217302433,226.0005122761702
155.40519633346287,370.78390729810405,179.7569274902344,369.5476577712417,153.4040738582264,351.68398517132607,162.6848572892323,363.99625909880285,169.6873185819752,355.17068617858763,196.61069578221893,319.0883854128209,235.41450500488284,294.55417564529336,302.9196472167969,264.64482084012,349.07237046755637,226.3583000870278
155.54862976074222,370.6810546241928,179.7569274902344,368.5482514072307,154.0067220361116,350.2990477662456,162.54660034179688,363.0067936840151,170.00533179725218,353.956918884829,196.87591308545143,319.0627746582031,235.4172722255939,294.4564720347467,302.92096228131834,264.7320578640197,349.60370717898513,226.76231902835005
154.96868376806518,369.6790427502532,179.79123087211337,368.33300427288003,154.93348547556894,348.6473792855541,162.29405717899394,362.332411903202,170.51334329626576,353.63366129314807,197.32960990844896,319.26067917500256,235.4582990064177,294.43112621772264,302.96819641043436,264.824465942513,349.82608325704246,226.85047912597656
152.51546938173894,367.1351292363438,179.9288008661679,368.23372698791144,156.5629688133612,346.74945248843727,161.28126020381856,361.3445440412645,171.26536510256997,353.4910529439773,198.5220620814399,320.0543537839818,235.58109380705096,294.43112621772264,303.18270362222756,264.86140440478914,349.9906808062213,226.86866154316257
151.28984062717512,366.01868060791935,180.13722336040402,367.7202425282576,157.3141776206271,346.00559032449826,161.02871704101562,360.85283692420006,171.67196152993796,353.26491769845563,199.30562307336365,320.25225830078125,235.61102294921878,294.48692161750694,303.4047917387542,264.94565486272097,350.09592917243253,226.94568275116546
150.5440680125068,363.5316285165091,181.18899497266827,365.7386617352062,159.1873156935286,343.94456268375853,161.02871704101562,359.5535924428433,172.92881194026575,352.2181501630728,201.55276485302173,320.1616203981878,235.57638445437294,294.7078925640559,303.4477318957333,265.1916293980514,350.27689516644256,226.98031818125793
150.09449576224287,361.0453998741637,182.7807305194668,365.1644783048957,161.15417367835903,340.6677862737619,161.02745782865537,358.23743879224753,174.42092500270982,350.8568703425285,203.27590626547516,319.7981269162654,235.43747052609584,294.77607622940485,303.4398108288761,265.2875829392467,350.3341233217353,227.0485314411533
149.8847345473087,360.3770923001755,183.13421630859378,365.05103748814906,161.65873849525843,339.8352164775053,161.0224078940009,357.93385803771105,174.7343444824219,350.40929364904423,203.6706178836818,319.70748901367193,235.40283203125,294.7830419650597,303.4378356933594,265.3168203092162,350.4014614311452,227.39211976709947
147.6503285176742,354.64939197777227,180.37873470629364,364.6762512237841,161.8008475447143,338.4707676561012,160.23233083870375,355.91591621975715,174.1848455337705,350.21905165482985,204.03663108168433,320.5578483219824,235.71746756483418,294.8461244423339,303.4378356933594,265.48115157275384,350.5895256125387,227.85915802393436
140.56180891292217,334.1366632873265,169.32817447339386,364.0411629359969,162.23272068802302,333.86410972036373,157.06886239860097,348.0744658008039,171.9811395736514,349.1156254257473,205.4546952712323,323.968122137002,236.98785002933823,295.14371599736563,303.3927680767878,266.1168195170121,351.19854088502274,228.17228980111923
138.82508850097656,329.06222534179693,166.57269287109375,361.93778935135384,163.00064794641813,330.56308811514504,156.28004455566406,345.3714425279116,171.431640625,346.6241768631126,206.14642380120483,324.8184814453125,237.33685769879634,295.40298109946946,303.18148323181856,266.32527719738795,351.7005308784644,228.27532091902097
139.07289438502093,329.7536852516612,167.54406096398552,361.22661464783016,164.92704866124961,329.69541940291424,156.3822057745948,344.71567643954313,171.66958860260297,345.86964453825203,206.32701454699435,324.65063554614534,237.34542846679693,295.49835561485185,303.01391397459685,266.4146906371809,351.79443359375006,228.44608479426353
140.06669301732285,332.5267102561513,171.43962739050673,360.53775491043024,165.39610272671575,328.6796716344159,156.79191226739744,342.9468843431233,172.623853169858,345.30335984764105,206.64717285530608,323.9775077644016,237.34542846679693,295.6369693637416,302.9833679199219,266.5427744703695,351.79443359375006,228.51670496663093
140.31772817177497,333.2181701660156,172.41099548339847,360.0018239175637,165.40240496371396,328.189018310014,156.89407348632812,342.39710783494627,172.86180114746097,344.81645453907197,207.00442151242976,323.8096618652344,237.34542846679693,295.6775485908458,302.9833679199219,266.57484884327204,351.79443359375006,228.56804345230267
140.45108591512854,330.3451959265516,170.75514138458126,358.44108785064424,165.40240496371396,326.8828889380991,156.62412475912598,341.0121295868983,172.09487735169134,342.9708937492007,207.00442151242976,324.0938579709967,237.59516125040062,295.8064411321207,303.1392513016665,266.5880234711811,351.8563380981711,228.73281160180932
141.33375278453437,317.38466715182835,163.2129296054971,356.6595905597729,164.8728111353125,324.3086311087552,154.98131224628446,335.8631674821193,168.15091206841925,340.16136369933884,206.23739062648357,325.55711166949015,238.70377386853178,296.2837277631491,303.86808154767823,266.61152199861385,352.11209882382946,228.88374453699686
143.43634343282042,305.9363317736134,155.8408698393242,349.8103908577066,162.47122927587603,319.2066189211847,151.91881113727064,328.22754884956737,162.58667570010104,335.1718689870906,203.5684145493073,327.13873372865385,239.51565186921064,296.88106029115687,304.532916152439,266.7782171853694,352.20407894714015,229.1470504368924
145.40429648285107,291.3707007386177,146.07992597901446,334.91482612074344,160.62040360893047,307.4335121758236,148.94132631055717,313.6429670946742,156.23881880049217,324.0912977541524,199.7452055680032,327.4622497558594,240.15486491615394,298.49419666184207,305.0102270724351,267.28301030792557,352.2115783691407,229.26429314463292
145.79612731933594,279.8865395611523,141.90129579824827,323.7818702426651,159.73568460773714,297.8890958645341,147.29138096598885,302.0920753958441,153.8244559896227,313.79516459286134,196.68875550671746,327.32110626718685,240.28755187988284,299.9362297846323,305.1033935546875,268.354584321246,351.9923078619702,229.57581576589683
145.63491767240615,272.152444494434,139.40123165977394,315.1139352017725,158.83124047971884,291.68524353241673,146.1125341963788,292.27644015152333,152.21476234770216,307.67193169254887,193.83575390716138,326.62439186062005,239.77876661796864,301.53344278461435,304.99077528795044,270.5525100848321,350.9296963242793,230.82509296426835
143.95524804527568,262.9178348043288,135.04698210625313,305.38456970728373,157.16038003375684,284.52915020374917,144.62617687129534,283.669199689286,149.77310726476827,299.51910466934106,187.92710491176706,325.09940222963473,236.98156201098632,305.0528439893087,303.7186992337348,274.96177227796073,348.43482576639326,234.45371227242228
139.65042005795175,249.09263828781314,130.01505018837622,292.17628663970106,156.26831350995366,274.4644110260131,142.30876481195637,271.73807494982753,145.62985383300696,288.4476817913024,178.89540336258534,321.5197729454374,233.4362378090405,311.3015888437683,300.30336951864604,285.3486361721725,342.05638105429483,243.85747170111887
137.9158218759533,244.67663214508795,128.54353417796307,287.5569605346591,155.58653533134736,270.8246783373313,140.9168057049556,267.3412137010097,144.03942535797137,284.4202611177705,175.93029691123724,320.1809167469045,232.0463201654155,313.9519374930334,298.58503974805393,290.64852214183566,339.5574609442427,250.38698667220473
134.1232344322069,236.61605027509341,126.23119859536533,278.3370196631306,153.2855056713405,262.2980236252111,136.97011259425992,258.00646295303943,140.85544443593108,275.3896863915387,170.33815084040378,315.99642970540117,226.49382623811147,320.89571836234575,292.5277895224823,307.47398295749406,334.0578236258652,272.40885733951137
129.47251532907143,222.84427569835026,122.96345172871682,265.2706223877648,152.32219304246908,248.05036223537826,134.11897438979935,244.7964210148554,137.62292101856738,261.7854169229811,161.26053147109033,306.029194314588,212.62439886440885,330.9537593492116,279.53555309037955,334.733291462295,324.0071841259943,300.3712604677338
128.4635866056895,213.86346869191712,122.23503536022614,255.6778958503852,152.21861267089844,238.8840293078593,133.6150757924011,235.05674589337008,136.96552622723422,251.7693279580361,157.6970522336254,300.0161028060405,202.04528634817098,334.42024686394336,267.52295226756365,345.9218467004706,314.24186598381016,314.159544188259
128.4572296142578,199.7579308923778,122.23160552978516,243.34732320097913,152.21861267089844,226.3619722169303,133.6130828857422,222.3117280259234,136.96311950683597,238.93470183581286,155.02480852312652,290.47023304806106,187.83005448916197,334.75473022460943,253.1730504956116,348.7491576124409,305.6561527255485,318.583570427155
128.4572296142578,194.0672049870686,122.23160552978516,238.08826501343566,152.21861267089844,221.81821868690386,133.6130828857422,217.10847296440627,136.96311950683597,234.29019181107776,153.8258411761352,285.52088153979844,182.53928957455824,333.81204221646357,246.95239573032947,349.143798828125,300.8831363483386,319.2346975470195
127.88369519580631,181.6086622880542,121.70557972122059,225.72716807269526,151.99540458636753,212.51874914837495,133.2846315584794,205.30937501174688,136.77236152792798,224.4723494254974,151.4966691554587,272.31618194508843,173.69413139987097,326.5904069703066,232.92752966751794,348.45184132627963,287.0824525833157,320.4435617227559
125.33198995073441,165.25467968045064,119.57076887586588,210.73865591767014,151.1002527622653,198.3820692943751,131.9618075932641,190.78547568389976,136.00734733437673,209.31317978937662,148.28434891111644,256.3093930368075,168.1914156259973,310.9122150860038,221.34810746836794,345.0550339055199,276.7994771729128,325.2631338338848
123.74128007593092,152.9895802132832,118.94351529451511,199.65209592451052,150.828186730409,188.02379172944433,131.57880153883053,178.7410539543653,135.61645836842746,198.26537528083665,146.964595931735,246.16324788689684,165.84653140269197,301.1108290519418,214.80786391236649,340.85584221137384,272.3878209933291,326.46490478515625
123.3824152691161,137.63648905948307,118.89354411206878,184.409018928864,150.62884786392615,172.23635137430713,131.4445652176291,162.81317514199145,134.8138547419241,182.87388899088404,145.99164296926642,229.22828910404854,163.07702945323302,288.55781424285203,203.88790275320355,335.50565964273545,263.0003470014646,326.6879783167535
122.72417072939754,129.20262614893554,118.79436787523593,176.53533803737605,150.5663571292977,162.7278826622068,131.3824474595019,154.92877303439022,134.5978338150382,173.6645876248894,144.76153151324309,221.0267558014653,157.0386964409713,279.9860160707467,193.91466924153434,331.8227598104961,248.54218975443666,327.7109032549205
121.23245439416254,124.33808152772228,118.76963806152344,171.35605378844434,150.56295776367188,158.3448819995272,131.253246244313,149.02001730737712,134.52622108559137,168.44478077513386,144.12865181994772,216.42900616673955,149.48895123128023,273.4865944851469,184.356908083652,330.77170190897,238.61392159489486,328.4563651254313
120.27015735730521,122.3122781183543,118.73715876045263,169.168681127508,150.54595331933905,155.9551215323129,131.02388001647853,146.8378521804961,134.46501908290696,166.14895621526605,143.54434801999903,214.32211580984085,147.14059551168276,271.30279578150146,177.4406630288669,329.3155136191771,231.46363280205247,331.07845131420794
117.03934830746573,115.96520483450178,117.90284312568505,162.79180052939546,149.45126466292618,147.74755364952105,129.32709186056724,141.34081169779859,133.67448761984772,159.58172134174487,141.68306495416022,207.29198985477,144.30362373539555,265.8103178851724,158.1540087817706,327.2608395024681,210.06970578314596,340.9617487660305
