nose_x,nose_y,L_ear_x,L_ear_y,R_ear_x,R_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,tail_1_x,tail_1_y,tail_2_x,tail_2_y,tail_3_x,tail_3_y
179.4525667338398,285.1024340976906,141.74729657612633,321.4447997303157,168.81788255296604,336.7458137370284,164.44680494488927,312.9874876732972,153.01296314047116,328.61271747076137,134.59088762097562,342.1897547727465,126.05451283998079,365.29250055985153,122.00000610393592,420.2104187011719,177.38392329306333,436.044921875
179.11514765877038,284.1428111558325,142.4962198193732,320.2338595143352,168.953579084101,334.6672691119709,164.46127319335938,311.6954900994948,153.38792900864098,327.6107546901613,134.82580573066159,341.86693909071744,126.03956604003906,365.56343118441544,121.89481742628952,420.31121154215464,177.36598205566406,436.044921875
177.49368728834827,281.68092261707716,142.66592407226562,317.71908431311687,169.00279245427004,331.1603051077657,164.18988246490593,308.85015326646544,153.48859237415928,325.3872202740911,135.1807264907116,341.7115644957045,126.07299609721656,366.56047072260594,121.86916351318361,421.03351343871583,177.43700569475868,435.8949385124596
171.42356957210734,277.78901279669634,141.9910801803408,316.73597990751114,169.24747818589432,328.11896067188735,162.4384377463729,305.8863729525449,153.56315017955166,323.24085865794564,136.438111432862,341.504801939112,126.30439880169779,367.8134967340577,121.98717912967459,422.5775463892285,177.8011712168136,435.2203207859649
162.6640890071786,272.4090637768848,139.2336176517569,316.47779089429145,169.78664037057789,322.1868890615386,159.21964709888397,302.8679616792222,153.5817413330078,320.32069702478356,138.54855439274067,341.41145774543776,126.9168467242089,368.10444022757247,122.47867957768587,423.57402518654175,178.441708494205,434.7770746859506
157.97235437218154,269.14395682292803,138.35394596673044,316.00305747231994,169.91377258300784,318.3205076161354,157.4005373285091,301.01520450820493,153.5817413330078,318.9149834535858,139.8280932206338,341.2224313807198,127.78869197988834,368.1125294679815,122.72551577692315,423.8504618107125,179.5290837104337,434.7039489746094
156.457817522895,266.7628716128275,138.30287170410156,314.5224335535253,169.91377258300784,314.7700674406342,157.0495572704297,299.66742273835143,153.61123635155946,317.1510477476919,140.04174804687503,340.89774708646365,128.05433046563527,368.1701384334639,122.96744662167346,424.2183218234817,179.7804412841797,434.7039489746094
155.94118292757273,264.86177638103464,138.59779904100677,312.8622366065581,169.91377258300784,312.43829285086576,156.79614404840447,298.5289256303526,153.92743759752213,315.6584384574328,140.02240796671265,339.5186079787479,128.0932504577204,368.398892328255,123.02323150634766,424.4047379243997,179.7804412841797,434.71594703431634
155.78781662090094,263.67614545464386,139.78057315137607,311.52302379015475,169.89378512552315,311.96916310562125,156.72583188429087,297.4010950200799,154.75064795033248,314.38313587125697,139.93904566340439,337.45054926566223,128.09849548339844,368.4559326171875,123.01509232322866,424.4303283691406,179.64711202059766,434.77790513303637
155.62934372986706,263.3115105922909,140.07550048828125,311.2577209472656,169.7547924199106,311.93726291352425,156.72393798828125,296.944026772963,154.9485626220703,314.08088676167586,139.8886448133956,336.99121093750006,128.1230348920161,368.4310530181338,122.95579937592963,424.3744203558385,178.97976565853662,434.9161561269518
154.97073471070271,263.27970024778654,140.02691164682315,311.2611330065645,169.49473504697133,311.9325256347656,156.59835440395565,296.9013709542589,154.82803365832797,314.04064569234316,139.82503450131153,337.03649180777785,128.2807955285404,368.32175582868877,122.82898808273517,424.14620120651387,178.22556869269667,435.21370996741416
154.43404021177403,263.31142524049477,139.70534566085456,311.2748167004669,169.4193857718528,311.9325256347656,156.0450345567172,296.9633141043349,154.25198627107167,314.0326232910156,139.71079234814465,337.2739836873048,128.55428052035435,368.25869628013055,122.74459736285054,424.0742270704602,177.73634452172382,435.2844543457031
154.33500671386722,263.31142524049477,139.07023135668453,311.2782287597656,169.41526794433594,311.9325256347656,155.72021272389745,296.9633141043349,153.75793492291555,314.02540820729007,139.71079234814468,337.69417676388355,128.65748964502663,368.2491760253906,122.69085152957243,424.0742270704602,177.6474304199219,435.28160080801575
154.50167464018122,263.0186624790209,138.62916721942685,310.89146269880246,169.53006190662293,311.57392937289427,155.67053222656253,296.3498460953988,153.6578642394817,313.843224720993,139.87522528430054,338.3546006707215,128.66842651367188,368.4220333866529,122.70264014367508,424.1767167963737,177.67657001562992,435.24856252799947
155.19203580503853,261.7930058848169,138.55078125,309.1956206954741,170.11162222056026,309.6560783421726,155.74552898530195,293.9153074882099,153.65602111816406,312.8573343612239,140.20825484929506,338.50534057617193,128.6873603962987,369.11525909381584,122.83959364651548,424.55996861490064,177.89860082450178,435.1464942500366
155.44676196688965,260.8466634757456,138.55078125,308.22831577564546,170.71244184937933,307.3735384275112,156.04629535551842,292.5325796753377,153.65602111816406,311.24394237846184,140.5975587160734,338.2988094392108,128.7632926798732,369.2881164550781,123.08486796901471,424.82272169639555,178.47876891034375,435.0567509330348
155.46871948242188,260.67578125,138.55078125,308.0835571289063,170.83363342285156,306.893798828125,156.12129211425784,292.3253173828125,153.65602111816406,310.8798522949219,140.8110801791395,337.3566358388772,128.7822265625,369.2081107729782,123.26303903355233,425.1671816219421,179.2567541687525,434.9638842505241
155.1828833541097,260.9264406717317,138.53992562086188,308.2950184884554,170.75647366223524,306.92321768463876,155.86217109011324,292.4210886067618,153.65425415888433,310.9692360626243,140.84588623046875,336.69330960472456,128.80282585502266,368.87228827947666,123.32879203908203,425.81600958969426,180.0053918962018,434.9070163124207
153.64682709227594,262.151903101475,138.493092480865,309.2785789983339,170.44703280749133,307.1275767252067,154.6299159328303,292.92019878206156,153.56266110171532,311.5274019134263,140.84588623046875,336.57940673828125,128.9264147995658,368.68030087063624,123.41244534198853,426.2778889657024,180.1598358154297,434.89721679687506
151.24425423620266,263.5224070053942,138.15348214905606,310.32550415593636,170.30762581328332,307.6139819330254,153.4120333815454,293.5689085408408,152.91600248318298,312.62837348121354,140.92355881547374,336.6654952284764,129.15230818133415,368.45698196167456,123.41244534198853,426.3606872558594,179.9257137108649,434.89721679687506
147.7269225032781,265.1933888295745,136.64933641022333,312.10982624035285,169.91964930576611,308.2189741061482,152.03471665289348,294.39994562221926,151.51871224088015,313.67380016901734,141.32844872646254,337.1594984001909,129.52266042810737,368.45698196167456,123.26294361046408,425.99446971272687,178.70491922904495,434.9434623862998
141.91820037782378,268.54579585918583,134.79076243137763,315.95087548543665,168.83580445952586,308.6309590236372,149.0402673643161,296.85897599683204,150.29679485021913,314.33663059220083,142.3790590411769,338.31082186326535,130.40309579197162,368.832457389992,122.96425908626892,424.4474841517593,177.3403753608714,435.13191593836837
133.9515474750782,273.4753721498263,131.7450172242054,322.9767811041412,166.3680511021612,308.52038189951634,144.14263599785735,301.0957445118315,147.6778033120229,316.139032879174,144.8947428664963,340.3391295764268,131.36425224440774,369.5633592788309,122.8928684407707,423.7672136159827,177.0478344344877,435.1901551225975
129.26291439717411,274.5794982910156,129.18114716621693,324.60955810546875,163.79009527079532,307.5305641916267,141.18863284768042,302.06527709960943,145.9180178748841,316.5882873535156,145.58330615097645,340.80780029296875,131.9043176343326,369.78817860662,122.89236450195314,423.71366662585604,177.00505252840296,435.1931457519531
125.51045660505068,274.3687528546229,127.45946120376568,324.59371640158145,162.1292767723626,306.19373092850174,138.47280482721317,301.9078146249453,144.6854847794216,316.352058099235,145.58330615097645,340.74484475242446,132.11831702616405,369.89510789761806,122.89236450195314,423.81297521984715,176.994384765625,435.1827267851657
124.43636974689453,273.1869499996167,127.06199636714568,324.2771746756372,161.46704193221348,305.04695732630023,137.77396455430005,300.82799298904365,144.19129631773865,315.21167644903477,145.38575952496387,340.4597151779505,132.36491188492528,369.9550792452474,122.90258671680925,423.90549178604266,176.994384765625,435.14094264842805
124.1838103083038,271.4147357842438,126.90366133153641,322.59613220303254,161.3232481905719,303.76641111911846,137.6668868922662,298.77889110146737,144.00708872577744,313.9622787587587,144.83049375713054,340.25865842463963,132.65454832683625,370.00913375001267,122.98989847525068,424.17721085067615,176.994384765625,435.12693391092
124.13631439208986,269.96153491949605,126.86635589599611,319.70334882490306,161.2165857952001,302.49254032523345,137.6891439784809,297.5749335806023,143.97537231445312,312.79996790903635,144.27819180413604,340.1302155582171,132.80102680074862,370.06150452777246,123.19380731286186,424.25749579358177,176.97793376543436,435.1125375246269
124.40507372213318,268.2948419770971,126.90366133153641,318.53869304417225,160.61091819321024,301.22096854132207,137.99094030696895,295.73018288415983,144.01239214235125,312.33170782726035,144.03453819150408,339.7614777301129,132.85276871969327,370.0946483671574,123.30669721020998,424.30775078844954,176.9119588126906,435.0810470606817
127.10391638316808,265.92585311444896,127.45109552520384,316.07107517568045,159.59942167076935,300.1077725118404,139.2889414080005,293.96985406741817,144.22798536888672,311.2942070746725,143.9812069938182,339.11351580193354,132.90832440161722,370.19107406408654,123.50954891564021,424.4354846809791,176.8955078125,434.9574152465559
133.88457603915862,263.20442440352485,129.08702533606657,312.1789865640207,159.37063598632812,299.78939878211554,142.4043389355036,291.8538065219266,144.5387741465984,310.00431500908894,143.87568483709106,338.1709433426173,132.92108154296875,370.4111514249585,123.76810408656486,424.9117298375646,176.93866376191983,434.8824361302624
135.93803417758775,262.1916921518971,130.20364220944356,310.79739126624827,160.12927335237208,299.27778853852834,143.3853399970371,290.8840306744069,145.06353983521794,309.24214346292166,143.6893551634972,337.6070218616966,132.92403916877464,370.49891430697744,123.82696928217497,425.1466142632339,177.31721611919147,434.87069702148443
137.506313191136,260.4796514305645,133.60310630191512,308.7782348589976,163.51982008860477,297.2236112768289,144.25647784595577,288.86436236482854,146.9690440579452,307.2505250074478,143.50104300424857,336.11704488686877,133.04238001290145,370.6531354452648,123.82778167724611,425.4118413842382,178.19422725162187,434.88001925492574
137.89462280273438,260.0213070168319,136.57481066546345,308.0363224251798,165.67453021624974,295.8958535629743,144.7362518542251,288.2115247458891,147.976740286395,306.4968906662161,143.4100821743498,335.07653438736753,133.47598025340636,370.76426927904913,123.82548919990472,425.4744262695313,178.43900724714968,434.9414011808944
137.83458680697697,260.0213070168319,137.1397705078125,308.0363224251797,166.02264404296878,295.678466796875,144.8652195717689,288.2115247458891,148.16089550049617,306.4968906662161,143.36114210084145,334.89819335937506,133.59696824069883,370.8108442984883,123.79044480302684,425.44405792627816,178.4488067626953,435.0640175462207
137.58211284951355,260.20818961754236,137.09019409859604,308.3644566619189,165.9842583758573,295.9074657350224,145.0997157309655,288.37741275918586,148.17218017578125,306.8820378355852,143.1850360247204,334.9684553780904,133.6029596543485,370.8231673162237,123.68448103613096,425.3222689780188,178.4488067626953,435.15689926231255
137.4516728801662,260.83053144179775,136.88047957405936,308.7304812985801,165.8168742197624,296.8258411497432,145.12776367079667,288.4428007761751,148.1685243979611,307.40627201696,142.8997517898042,335.2502335867533,133.61247918842494,370.8479318579364,123.65863037109376,425.2919006347657,178.45559280027396,435.1758329216622
137.34589137935893,260.984317828765,136.78721512128993,308.90161227849836,165.7008336792619,297.07049392541774,145.0057507335002,288.46786316411976,148.1538632973514,307.57189308636936,142.6919990411521,335.32049560546875,133.61781053107933,370.87173105957186,123.68604362727561,425.33189585961185,178.48280746828075,435.15877262516824
137.3224334716797,260.9871482356882,136.78089113340798,309.1137032635573,165.5519998747808,297.1474431602452,145.0057507335002,288.54503673673617,148.15020751953128,307.62008973853705,142.47189863413303,335.23906823199434,133.62967176872536,370.8789837311119,123.7959815192088,425.5059609198821,178.4895935058594,435.04078812465525
137.3224334716797,260.98785400390625,136.79921750917015,309.1635437011719,165.36717642846264,297.2277078080808,145.12776367079667,288.5728544936754,148.15020751953128,307.6950874351149,142.3792418867347,334.9088568007324,133.63888483657905,370.8796691894531,123.82339477539062,425.60077237089683,178.4895935058594,434.81937183753985
137.51556008996698,261.0196846582875,136.88626310230842,309.11370326355734,165.32701110839844,297.59283836614895,145.3188618401407,288.67784132421286,148.2575756831211,307.8055737857204,142.36591606883337,334.81276832664827,133.66397160873345,370.8796691894531,123.80617961608621,425.60077237089683,178.46851185376326,434.72105764701166
139.738431697664,261.2925333558806,137.51285222854287,308.53026141401006,165.5128820232066,299.2307001020406,146.9943750697126,289.1090413386651,148.83869579218612,308.20460669058025,142.34395518065367,334.8091125488281,133.67022705078125,370.78867078654685,123.67815385706083,425.4595934711967,178.381422361514,434.72105764701166
151.07095817280396,262.9244733759634,140.02840028336104,306.1232109742611,167.28955909552388,303.34205189490973,153.79824398105401,289.92887748564203,150.7875101114748,308.8032802308992,141.78199482539384,334.8091125488281,133.16265784273918,370.16553209371745,123.3188722807893,424.8514104005026,178.12552702214703,434.7944059215098
175.19410973373672,267.7180311916502,145.67058799869272,302.45523645754656,171.73301785356276,313.72309015984166,165.42753047209084,293.2048516528823,156.04949300556265,310.7563040624622,139.62013491775292,334.87161619461415,131.0171666598208,368.8688153478123,122.69693721952672,423.7440707333694,177.18860857989964,434.92308682672285
186.4860932983698,271.90746331370843,148.79489948129594,301.6362609863281,173.64075161852028,318.5125357322058,170.8079709145151,297.29253715675486,158.02843416594737,313.13834682111053,138.51133097959138,335.16351441709054,130.0089107338687,367.9278972992672,122.01241235522045,423.37283327640375,176.82197594994298,435.0472562927797
191.38196674846654,276.89424543694383,151.61744891920273,301.6648928351167,175.52224287112065,322.2191108246351,174.36183399823648,300.8609299551995,159.057336155263,314.80586738970794,138.0881248355956,335.3913830601703,129.55841808958075,367.7576599121094,121.79924276701968,423.2674012905997,176.7591019378113,435.1138834400313
194.67821080036217,281.36393733100147,154.5737629524042,301.77971776058644,176.72824331540966,324.7945091490455,176.15460438102448,302.31621155598936,160.4940197965584,315.6230516642038,137.0253443396402,335.4326171875,128.9520271985294,367.7181115045524,121.78537746801642,423.2362154748062,176.75180053710938,435.2725181286838
197.02263747946364,283.7807997415335,156.73704825891963,301.808349609375,176.93223571777347,326.0957703732777,177.7711144417241,303.1751621011693,161.52204122589464,316.2372607070042,136.7607421875,335.39138306017037,128.16844848509646,367.55318037703427,121.80312350854611,423.1795856868014,176.92003740140453,435.3655847120109
199.43841123288166,288.1937334789416,158.83550243878125,302.07375907911717,176.30122307867134,328.61546282573914,178.9140943037958,305.1610915183501,162.31387908721746,316.8802684292607,136.8522305661836,335.21804135877176,127.50824181269275,367.48826012036653,121.82141382195249,423.10024490671833,177.59473310640797,435.3845490594528
204.63788459705893,300.0375332103385,164.20478897732613,303.2239896001182,173.64142417404656,330.7359895110305,181.7373413030509,309.5998911896988,163.32297796508675,317.658836090002,137.21913479026173,334.9554583882724,127.11253935411261,367.46435031792896,121.88832154683807,422.99495447748524,177.76296997070312,435.40314014953157
208.5836793199136,307.66794172043285,168.01695094971447,303.93628576676997,172.4328549814433,332.5899335370641,185.0860615734056,313.628482362665,165.11527030431242,318.37151315562113,137.3106231689453,333.9879844918413,126.64965515287945,367.2728434830851,121.94751408189305,422.756162217647,177.75413263556987,435.47907370133737
209.89531815735177,318.40868272297655,172.99997911398617,304.83518617351837,171.82265402599316,336.0849245934874,186.91781112808994,319.32772446228864,167.1975162030469,320.2791538835244,137.14837771829983,332.9268974592994,125.0532083854546,366.75823374912403,121.9750365036626,421.90191991224845,177.67757157683704,435.79852734012945
210.35854251897985,326.3175184332487,175.20672167431496,306.8968846946184,170.55216717388214,339.6701037772047,187.55500104579332,324.0895651738325,168.30283980794434,322.92373348048017,136.3803188404045,332.4411116969404,124.2895139919528,366.54282130392676,122.04008495629836,421.49078137241764,177.47936923469345,436.07986282640394
210.49753874136206,332.3971332377602,175.9196611748605,309.05531702510484,169.11896324238126,343.30705222304675,187.7209378004668,328.0554331229193,168.54035062259908,325.75516318713096,135.67563591379437,332.3402929782982,124.08225243584235,366.27363241600756,122.10391255217687,420.90749849311635,177.32638480215405,436.42428142699094
210.71353277782939,336.22063693586426,176.034912109375,311.1124203599892,167.93608746909018,345.3656909721258,187.80942853972485,330.9562359295802,168.59387403862897,327.97262413538755,135.227888706189,332.3324279785156,123.96365317275797,365.9005635433563,122.29869662958686,420.2601897020947,177.23563419209145,436.54938393961356
210.77636899784764,336.91073608398443,176.034912109375,312.5925672128734,167.7005157470703,345.7086181640625,188.0471962424218,331.6551251349941,168.6283170509108,329.3355341799975,134.98379444631232,332.3324279785156,123.64906482771866,365.6246676802483,122.3799013438779,419.87896020783666,177.17758810064635,436.6428303261322
210.82797841099946,336.75808197264763,176.034912109375,312.87289428710943,167.77177041101328,345.62114352477727,188.32178870548364,331.6928405761719,168.80976871021213,329.58428955078125,134.9407958984375,332.3324279785156,123.42241233342237,365.5364614311213,122.46211109224222,419.8132019042969,177.16654968261722,436.7057279393927
210.97078903305814,335.8509950305761,176.01121302190904,312.6672923270109,168.32119233608375,345.2550477076652,188.43074627587092,331.4700056856268,169.1972674626998,329.3542040342262,135.03489155755256,332.3446342144595,123.29378151184088,365.42390499354525,122.50681245975491,419.7906579410727,177.12645290838714,436.7167663574219
211.28657315282135,333.736175735978,175.91617040094255,311.5665742517575,169.8188102263939,344.87495705097393,188.44444274902344,330.067892750394,169.39794145391167,328.15262148390156,135.41225199713497,332.3983638988964,123.10398681056652,365.36636995860965,122.52778650341597,419.7002478206461,176.92299332368998,436.7113639301988
211.36167907714844,329.4976645868075,175.89247131347656,310.147481428815,171.56219553236846,343.72628937642446,188.44444274902344,327.51312039078965,169.42723083496094,326.5823547518947,135.50634765625,332.49581971786904,123.04315126381634,365.36636995860965,122.53787543470571,419.68930587453167,176.70640981467483,436.68969808152
211.3522578330578,324.6620879049783,175.59444925909725,309.2433070945133,171.93116760253906,342.2477856475615,188.26399203258057,325.342048926868,169.15286470955945,325.1945142943026,135.44882754647853,332.9182410718262,122.97393879854891,365.43942681687327,122.56303856675913,419.73583450632776,176.64201687805277,436.68429565429693
210.8927098989063,320.0776248979063,173.71590023457557,308.0652486307829,171.83322068303988,340.16841620042356,187.12892474987024,322.67731024320096,167.47968364691482,323.8015639298825,135.10254810234346,333.627717462682,122.77525440472594,365.61125644717333,122.62495703422046,419.7474365234375,176.6365966796875,436.68429565429693
209.19184562252812,316.1145294477677,170.08853299948518,306.5639706232247,171.1451654250189,338.5951943633801,185.25794360111018,320.39858407353256,164.59147227438598,322.4063056256413,134.40456826287047,333.9785819615427,122.50103324069053,365.652099609375,122.84811120308424,419.7474365234375,176.64166907141293,436.68949498275225
208.77008056640625,313.0669714499346,167.04389704785763,305.2381605560052,169.8631513675272,336.7104459139503,184.68333761448588,319.45846712880683,162.74959692285074,322.09715047976056,133.5797158783466,334.3002403055367,122.27301530161233,365.6487180148914,122.90375518798828,419.7474365234375,176.67349658382722,436.7103463258416
208.80433063485867,312.2011579945016,166.45510864257812,304.9717102050781,169.56790161132812,336.28564453125,184.64263916015625,319.3269657541349,162.43316650390625,322.0929260253906,133.40286254882812,334.3726196289063,122.21521793538216,365.60786509990623,122.88549026192787,419.7399472563754,176.72462926663485,436.71554565429693
208.94168682119601,311.1493243056265,166.74392778404217,305.11061452983586,170.03239103198828,336.3787094641185,184.7267931345882,319.30900421297156,162.6343739144168,322.0674980596639,133.6029249900353,334.3428707368949,122.20970380383677,365.472728994671,122.76422312996485,419.7084500516372,176.72462926663485,436.7056293569598
208.97593688964844,310.3889337085829,167.9758187871933,305.667675265086,172.00757797062838,336.7519362878346,185.07355752305207,319.2320970064104,163.49666168337708,321.9523205399613,134.4693923117689,334.1862517095719,122.20151293200307,365.3516686725754,122.52573301458781,419.646545583892,176.5655673598914,436.6577473257829
208.8851390467753,309.93167478258204,168.55985547954583,305.80657958984375,173.04832990211438,336.8450012207031,185.1949038589613,319.1050612687862,164.02121662552267,321.8483186464272,134.97197425953766,334.00685777814266,122.19947052001953,365.31205510662795,122.35900872648519,419.45037571161106,176.10090139593473,436.6111838575696
208.27220053496018,309.11301969311836,168.63346862792972,305.579423773014,174.12683674662262,336.48225158903057,185.1949038589613,318.078122545935,164.48284909504287,321.48939510751774,135.45594191085033,333.96954345703125,122.23551928193417,365.31205510662795,122.28868853886043,419.4018249511719,175.98789978027347,436.5489929493949
205.94577166358525,304.7872481507915,167.95619008952605,304.3802377675604,176.37103901874744,333.8790564584788,184.6908153564256,313.6804583455963,164.58415222167972,319.85633790388846,136.5638808644414,333.96954345703125,122.44159866458902,365.4745637369624,122.23430464719462,419.4560980193934,176.02761828304853,436.39407956693367
200.7327804783121,293.23006209601374,165.24003793781776,302.46214844586075,177.88646632110994,328.72891659891866,182.8091050033631,307.125773776322,164.92502557732718,316.6286472900464,137.32567403722203,333.91945930089537,122.72432553492214,366.0611899943003,122.20419120434802,419.6737542755285,176.18690503238122,436.3564758300782
199.4949493408203,290.4373474121094,164.5627593994141,299.82707293046565,178.14892578125003,326.8516088496659,182.3422088623047,305.6695251464844,166.29206121466504,314.208935089214,137.8040287648163,333.7106356733758,122.7858352661133,366.2063903808594,122.03399649726478,419.7976039041242,176.22662353515628,436.3616700810643
200.4085916864382,291.9520681771924,165.04115854693293,298.4866822686462,178.09058312146902,326.66986083984375,182.5013215144571,305.6968876279743,166.6329345703125,313.7634582519532,137.82539983265656,333.40186814860795,122.63929442768682,366.161145052866,121.55768000581175,420.0766331564228,176.22662353515628,436.3872637276185
204.47447348019472,299.86373517546053,168.0085208834735,298.285888671875,177.73781627904253,327.131052444262,183.75579477380023,306.8459290629607,166.9589284024851,313.9281815075656,137.518890720597,332.41557465087254,122.03812887092967,365.9630597810993,121.20096043969552,420.07744555149395,176.22662353515628,436.4347418590195
207.26971605386828,310.7508888318479,173.58405919095293,298.44875357376225,176.87719989220872,329.3921554847305,186.6725721662768,312.09384917118905,168.717122352604,315.037817331569,137.3283625571606,331.8189908883701,121.79142181690827,365.8333302256812,120.60348637307695,419.80167432155304,176.2175094779519,436.53248033815737
208.86274355304005,321.93223656847664,178.22852514235473,299.78465765612077,175.45150519946728,332.26026179814227,188.57925266049298,318.14219198127097,170.9346038192603,317.4169517903835,137.17175301751558,331.1817871271432,121.59302927412372,365.5848420265428,120.45904319105573,419.73291015625,176.18095853962626,436.5787005402361
209.6552405980317,329.8187815977309,179.41978753020612,303.0273190022738,175.12562561035156,336.07379750025694,189.49838700914194,322.83010601539644,171.74223545284445,319.7247809582164,137.13803100585938,330.3059261540946,121.54692077636722,364.9231380505296,120.45904319105573,419.5397632280859,176.1687370712748,436.6721673376555
210.12415650342706,333.927301828202,181.14672113551114,305.7343428235788,175.27666254774988,338.6154502861627,190.26811909035123,325.9352408498695,172.61357010684802,321.42448588726955,137.34668706367847,330.11071777343756,121.54899238379862,364.7625732421875,120.47034624522243,418.7524341197989,176.15209891734392,436.7166318189644
210.21420288085938,335.27467165898037,185.1333239722226,308.878806161934,176.1679849141124,340.2220774133909,192.1279766452622,328.0593719514954,175.62517555976788,323.56989652913416,138.20000418579207,330.1257369273153,121.55730034081078,364.7701945234487,120.54380525436093,418.50821769117766,176.13224323501416,436.79100647641957
210.3407080258438,335.4468994140625,187.64960243365,310.2981353261855,177.71042369274386,340.53924437969545,193.3388463767057,328.4705200195313,177.27357739871948,324.0744468545478,138.54576622736545,330.18596961565356,121.60145528229465,364.80075884569203,120.70166609868068,418.4954833984375,176.13066668082925,436.8271566685213
210.86173205180808,335.4440814186595,189.21547096450087,310.64985435262935,178.98310400511423,340.5414733886719,193.84120195339142,328.46962130748386,178.30679846346604,324.12657897580846,138.85047263292174,330.2092548893802,121.7717098214564,364.8083801269531,120.74947087571931,418.4954833984375,176.14109235237393,436.83240169419935
211.04313487352002,335.3360949852019,189.5218200683594,310.6946477858645,179.39014415091302,340.5414733886719,194.06613231663164,328.4561312877287,178.61421093743445,324.28514751902134,138.98812737423884,330.2424052668699,121.82377818624677,364.7349548449294,120.76685486087446,418.4954833984375,176.17466457868886,436.8383626835715
211.45715678912006,334.7433264707439,189.5218200683594,310.7555730285111,180.1981154518476,340.5766094754988,194.7862613829507,328.41558651611575,178.9621672716009,324.36316791066616,139.21511857614632,330.2610497337526,121.84758266224716,364.4351847564028,120.88497201919643,418.4938281434801,176.30348448437093,436.854839870276
213.21807298986556,333.7922868660132,189.55908107604424,310.96942640242133,181.15783219499946,340.7344066050114,195.5999852161479,328.2970580752361,179.21472376607525,324.5980355834669,139.40737327600453,330.3026709693724,121.891195945517,364.32834536448007,121.15240834489029,418.44671741597574,176.3536749137862,436.85882568359375
214.62551237363158,333.41589971250653,189.70851230774483,311.0222473144531,181.96429263804242,340.9133496300118,196.42177408439068,327.86135867281087,179.61387736391714,325.0199199501826,139.73516878808522,330.31304931640625,122.02616059913368,364.1614650177221,121.2677776925114,418.2457672740711,176.37739437193542,436.8692649602579
217.08475146885905,333.4158997125066,190.21680251641254,311.1126313435869,183.57140249410062,341.30745114891704,198.4994243378099,327.8859945533432,181.20898974679463,325.48701123409893,140.738532574058,330.000185819571,122.43410214406583,363.2210056240582,121.29470918946106,417.7552853121478,176.4428965193827,436.9111305475546
222.65936037444058,335.0592169794595,195.20264122331858,312.57697336092025,189.40665205778913,342.56977376635473,203.57192745290405,329.62963184283905,186.91381239220215,326.8039354695504,145.11629382833107,328.7077804755651,123.02112573957388,360.60181749564856,121.29818725585939,416.16080544282244,176.45904541015625,436.9215698242188
233.26659509975153,341.3990097181954,209.338300174432,318.02313835272247,199.83767654615932,347.0926411343955,215.08041518419935,335.32998785470573,198.26975888009594,330.75487057343537,153.61147869026357,328.24372437869204,123.40093059335388,357.2158541232506,121.19061472413446,414.2482069899651,176.44215774761489,436.91375559912825
242.1251255179121,345.5019905120044,218.72178725475206,323.24086955222657,207.3015466204109,351.7673091691001,223.41745571292768,339.8544971993619,207.13682238800152,334.67120788324013,160.84056590654671,328.2437243786921,123.83029064516674,354.08066411616335,120.69182619308606,412.5372225682913,176.1220255367192,436.8190709909026
250.4044654713167,350.54221648993536,226.4027267044928,326.03733679877126,213.8704801811668,354.7869939714466,231.37307240037657,342.97664047590615,215.55277908649583,337.7072092361607,168.64454780956711,328.69064401703315,124.76078183594497,351.04871304771024,120.28370479661596,409.80096760168135,174.65501482439888,436.3673252795281
259.08803507700605,353.9206521651698,234.62203323295392,328.80602491282383,222.04317553566844,358.5111597683499,240.00863059628787,346.41889174075226,223.2719453349389,341.16806087476334,176.13342320857268,330.2714797125511,127.89839192186875,347.23605394945014,118.84702185745758,404.8219945329562,169.67776644319375,435.18809512045624
270.79986020452014,355.1544949239287,244.36517759121827,332.4177728849414,232.76749194451713,361.48411017499456,250.84171791567044,349.14505845742593,233.1384481038412,344.8122206877116,186.57015956830577,332.6177627641749,135.162987388296,341.6789226172159,113.81300430370595,394.30906995997066,155.2582340321738,433.1495763414075
278.82833986364807,358.91542924186047,250.85031357444345,335.34951348727645,239.80904554701902,365.20857692141635,257.5659784791677,352.86821523222136,240.52350093813226,348.78898905396363,192.95517206909363,335.81717901947127,139.91106885217914,340.4208679199219,112.56532287597656,389.10642723021056,143.28613012468452,431.08076187365555
284.9905672403466,368.0117902914491,257.8076617686887,340.7316439064677,243.1910584214595,370.87895308031455,263.1980464871314,359.21364941546716,246.2770450270981,353.49296164960856,198.9939199458836,338.4410920710407,145.64848495349565,340.4208679199219,112.7434303403861,386.9836397431131,137.39385186876467,430.65325927734375
291.5968713091602,378.2485579259318,263.7010118211615,347.2931933013802,246.62737614750725,378.196032532864,268.007357411215,367.5139170939914,250.3794672073911,360.33096651029365,204.95639104231668,341.689682518368,152.60800251011463,340.4208679199219,113.45771101703578,383.21926615816193,130.39020936794316,430.65325927734375
293.12497005831256,390.37902084815295,267.94814936273576,353.97529418872693,248.85457848778074,384.96588823655964,269.7114420940285,376.6561308800797,253.57644402830604,366.9485259023895,210.19196212165303,344.9634513878095,157.6552825690859,340.2831364905481,113.63581848144533,377.0569606438573,120.81211632892027,430.111290215508
293.1517333984375,393.0442199707032,268.77264404296875,355.38388061523443,249.2450714111328,386.34426879882824,269.9088134765625,378.61077880859375,254.22108459472656,368.30172729492193,211.46342604961114,345.642578125,159.68524848022943,338.56064628435723,113.57076975422551,371.3813268361951,115.32377995010938,427.30852621535627
