nose_x,nose_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,head_x,head_y,neck_x,neck_y,body_x,body_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_midside_x,left_midside_y,right_midside_x,right_midside_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,tail_base_x,tail_base_y,tail_mid_x,tail_mid_y,tail_end_x,tail_end_y
121.61749611792936,148.94342867305264,141.45490646748215,112.83493548226946,107.57303030223329,104.7103384900255,122.64286327867927,123.93110696036346,126.48562500876594,102.50473845546541,145.28900071623008,62.705453594380444,158.61421641190609,105.70844633506503,103.48740291973564,90.90429902765096,171.1957894211272,91.83629759816318,106.81030113848188,63.13612562265306,186.76103792417396,73.05751194678948,126.22872036472145,33.54291827016356,175.6143027568852,36.92322542671992,167.44010330501717,41.25472847264379,102.35098270333167,64.30164691348558
124.96689419306342,149.22572326660156,142.67173851864743,112.81058433315792,109.39132818333428,106.56359720887383,124.8293562743955,124.2473980717976,127.04621688074877,102.55084230108326,143.30256639251962,62.79528264219182,160.5376834987008,105.78244416786465,103.89105736682635,90.42965208157425,171.65345010549186,90.91768644485401,105.57409786040029,66.59790693595372,186.58952338105806,72.07422452046046,126.52041202827985,33.86445614820543,175.7148067364655,36.99834782668835,190.29054855045158,67.62102840968113,102.97985988883102,66.75170009104517
128.21629024667504,149.6132230218634,143.7694678118783,112.859810003854,110.60954916648933,108.29085327770682,126.47181108396418,124.71805866595558,127.6669993799946,102.80100920830311,142.30462890352499,62.79485830664329,161.69788994426995,105.80089569091797,104.565781697009,90.71704826229649,172.78917135223156,90.5215930769862,104.99890178236784,67.71323688109048,186.52145754022493,70.71927726219867,126.5829675215495,34.16062637508805,175.8290207512092,37.083715234144954,195.95668429110916,74.42682109008719,103.5293506152026,67.72506463404748
132.64627121658845,151.30389870832974,144.89693479013408,113.15014669927803,111.52007867902086,110.83960346172678,128.67017844244793,126.4733665976713,128.23109900139565,104.02576032649097,141.66728055022537,63.28791762384771,162.55638269715615,105.81727941464177,104.91103076459905,92.55345435607173,173.6324858043567,90.07185537887291,104.58909543556665,68.47195802537617,185.93002203321444,67.2503126403858,126.498199173345,34.37754157123586,175.95008850097656,37.1742057800293,180.79505245046784,72.66966640336776,107.0562035547324,79.39472115428717
134.43911554280973,152.78834592016608,146.17162833224666,113.77886818388808,111.60750635171604,112.7903099977246,129.94814273707024,127.99993677935757,128.8621004524083,105.46179055586876,141.47845454834592,63.425326633927625,163.30513013422976,105.8879058994259,105.29432545784539,94.70828979223512,173.67272958706735,89.73341551337894,103.22978863355651,71.26397636878242,185.4349950031215,66.169802939091,126.11591423885702,35.055761497349195,176.07115625074394,37.26469632591364,120.46870698400897,65.37615574018693,120.49529750229398,125.74131155504293
134.43378420015534,155.1264110117502,146.43190955810223,114.02296377569363,111.1491073450078,113.31378334482044,130.074708811685,129.34994341069435,129.05175696765258,105.83969003140751,141.26066593505251,63.491624665816985,163.38514851000267,106.03704169041514,105.60700405835925,95.52601410795135,174.46475903299122,90.04290238015778,102.88955272357009,72.07667242122133,185.69404494269736,66.90051676329905,125.67397336807034,35.445958853106525,176.18537026548765,37.35006373337024,120.3485969114752,65.3740130481868,123.84159088134766,137.64118062544136
132.60714342066336,155.3004996592922,146.17569131169884,114.22492726086134,110.7898253429309,112.90209452631534,129.199526342945,129.3624073281999,128.91706913390945,105.74206172310029,141.42049197162675,63.70740020172024,162.95943355343672,106.59371408001138,105.77945395271865,95.27705944650172,174.40603986058855,90.48992995156571,102.9330778355967,72.28908538432714,187.1894332958035,70.19627288106244,125.02346445124084,35.78936244332745,176.28587424506796,37.425186133338684,180.3272382107738,72.65893067739916,124.65159319513188,139.20365119744213
127.78662174828399,153.70877578146022,145.1127519072746,114.63619312993833,110.38004436111072,110.98594086241643,126.52258603651953,128.23051231609455,128.45632410705403,105.26776493705597,142.45436495098988,63.77204844355733,161.86724446246575,107.14425451989064,106.231326381754,93.79553594053735,174.20967381695507,91.39786060174737,103.20589889119813,72.24060570845671,187.9059352136476,71.527221912779,124.84845515416121,35.86785558493216,176.36582973963175,37.4849448433675,195.9060893162276,74.43807588320055,127.90001965887203,144.25350512328612
123.04517979929693,151.99717072466294,143.20704478823194,115.81539739993607,108.76320486349968,109.90767172629538,123.91667594196801,127.58824985257965,127.58924571329129,105.20654589097622,143.3707943225006,64.01308486266406,159.23301818197208,108.16745654535292,105.97373494520428,92.66870044496513,173.59033056997424,92.9427471665996,103.87821396270698,71.15564251602777,187.92597090708966,72.21435503425049,124.90219417699609,35.724603042492866,176.41514099731165,37.521801112464246,193.79366410995928,69.74152809158994,124.09528412496901,132.0346402441202
119.25690830844641,147.31610878723325,139.91970152177453,117.89091791417579,106.67403349787693,108.80788714463168,120.95073142738191,126.54370835472054,126.17334480265731,105.60792366259108,143.5014579147554,64.81294685020175,156.36067522104113,111.61657048586025,104.35808657898008,90.82981185479001,172.91008407316565,94.4861800358074,104.84532588694555,67.99739123315996,187.6399165440822,73.30316113480724,125.05300933176298,35.134845911384346,176.3902740919309,37.51929728546764,184.63997298899181,51.47011907818802,105.58837828958177,78.04226628504608
116.73113577611448,142.9125206902329,136.75977072980032,120.80200505389313,104.94890774100516,108.45108046431271,117.89019946872868,125.29597057055406,124.72035245807642,106.75534782478476,143.30576979688468,65.17561446773792,154.90320339818206,114.40975810716846,103.4130359738706,89.99047668855022,172.42182416355195,95.8194764091823,104.95203905700929,66.22156439977744,187.4054618652852,74.730331153841,125.27066657156573,34.92167517551187,176.16158400815442,37.452746710449716,182.26011646937158,46.92341995239258,101.0035073850647,64.57337223113169
112.08620241762915,138.86701242667343,134.5186263019387,124.16829836344662,103.60602960671338,107.90759233510258,114.19821901325984,124.7704513360323,122.70174549115372,108.61013832587261,143.09167517467884,65.82745563934786,152.82430484465937,116.91565555776751,102.90794667018767,89.37626644667274,171.2062439865141,98.28543100522123,104.5018878815073,65.98191293125967,186.7166404334721,77.15139720625677,125.44122619513371,34.8243612475378,175.63188143332528,37.283992650468186,182.09558555594597,46.96251836924225,101.12328552265015,64.56170901993144
107.15487421516609,137.25578582149632,132.56211206363167,125.50477457475539,101.50602515684628,106.57958381252581,111.7761850343723,124.4465663427587,120.68919507555373,109.35834613848016,142.6738510199311,66.65389349206858,150.4188444506664,118.19169076824654,101.89208857567871,88.62224773037023,169.42358793129182,100.34224775680241,104.14911138300063,66.10042349452158,186.38338909517518,78.99932503973741,125.47382354736328,34.76713043728211,174.92340740124413,37.04924532924208,169.71487938649315,51.63072206456977,101.03085527343094,64.56912746688498
100.29274060962385,136.97668080676476,128.77584733230833,127.02769139157715,99.04294203088524,105.08788085371853,107.84896957418607,124.33413964093603,118.12943093915702,109.62073622499116,142.6003394209311,67.76651655190275,146.7035698377391,120.24833346843754,100.09384008954879,87.01920400545602,167.25371509245085,102.42786528422803,103.24964224013935,65.85821298152973,185.81247834437934,80.12503565598226,125.17194642449793,34.81717460834812,174.20112416506143,36.79639345479332,120.45098977723717,69.96081082681842,100.35828586259419,64.71522883976594
92.40193893334927,137.06030833497192,124.42490264297652,129.1150456741184,96.43885623486756,103.54961648301301,102.77710704001885,124.16116381378842,115.15959752387688,110.26200444644623,142.70595025192046,68.36484652369188,142.28460216298484,121.26574770283314,97.71070836363619,85.67400854793205,163.31170406238547,104.41327789865352,102.50905955064816,64.62108030653525,184.07810717799416,82.03368052023049,123.9499820027882,35.09894593650708,173.60440099445202,36.58808086062344,107.84810397679951,75.30415403324561,98.79810292493947,79.37847242099716
89.42728227901473,137.19071356473387,123.30222411765303,129.78329920634502,95.61230866627085,101.95556215060735,101.1389258897014,124.11290500782796,114.47859372189481,110.57126793802425,142.72144922663708,68.69636933104489,140.63214073460628,121.4925956903079,97.08768283981809,84.25181604151952,162.3806003002072,104.91524275114936,102.48892992402601,63.474406167903176,183.4214556628773,82.62902774634216,123.59330291487433,35.34075282699486,173.19299112528526,36.51035286630725,107.7527886173757,75.64697570781789,95.35178296772877,135.9756905943559
87.65613213991271,137.59142535560323,123.25240272054793,129.83877563476562,95.53971862792969,101.13772776333472,100.43340693534674,124.09196712351971,114.41085981761552,110.40311747030363,142.6731006731374,68.78528490345684,140.0047498559606,121.75984511573452,97.03548390778819,83.43174216055304,162.359958361059,105.16564080742255,102.96324404897445,62.13451199997236,183.2147912193342,83.11873277799769,123.5442519952419,35.45317691134645,173.01327409572707,36.49720224401558,107.79576288560656,75.69875824184895,92.933232492791,150.60691324688779
87.07520492631383,137.73848155715297,123.26848763318485,129.6175756893012,95.54505123995136,100.31383774147737,100.33423634577167,123.91356008842769,114.39566802978516,110.15821072609799,142.61165559087974,68.80580803394157,139.80192486065198,122.98397599420099,96.95424142052181,82.78190358033564,162.34644695396818,105.5648256924336,103.08405039223395,61.64021261632513,182.96041301788884,83.02838947378125,123.60509530860125,35.590134984135254,172.98591077002988,36.49628829956055,107.94611551806632,75.75698681236535,92.3989100995624,150.75521850585938
85.91015018854839,137.8579055395018,123.62901961117664,128.71305395367304,95.85881174160139,99.88846962640795,100.53987864446273,123.16704800313472,114.64823404119947,109.40459698986865,142.4825182642286,68.82399153341883,140.0874212093877,122.53994467406096,97.10800749761225,82.55165177666447,162.34754368731424,105.6574402717694,103.31847460621583,61.46430306139322,182.91097623907524,83.22732588103072,123.89584656917248,35.73106091797099,173.06261440262597,36.490873178664465,108.03678328739512,75.60774602969464,92.01641859664632,150.56339171968594
83.91454874536905,137.05715770071055,125.05718232024685,127.95479278378566,97.31763021107757,98.55526099698855,100.43566612797738,122.35775725664038,115.80046617409673,108.63326398411141,142.7491082455585,68.66484114897824,140.94463710909963,121.98570717728367,98.0434920277216,81.83200686597667,162.5688416081176,105.56249767280787,104.42098811699464,60.9360768556254,183.04093777196596,83.17312171606302,124.01852938348026,35.72337045619206,173.45166015431914,36.482467008880064,108.05113983154297,74.775125024653,91.77891494234365,149.432065098158
82.09391321092181,133.48993442184397,125.41326904296876,125.90698650711613,99.24702657746,95.72549289791378,99.80479323743049,119.90786405354693,116.77300427576509,106.36393272336956,144.25507550087818,68.21926572155046,141.41799249558164,120.19872617227071,99.21251195542767,79.64404223219108,163.4062465405057,104.91284496668997,105.49359135749499,60.44691164977711,183.62169557358163,82.97774704828981,124.24723293080925,35.48917591008217,174.0401820166386,36.530432548051174,116.99854815011498,67.95233001085457,90.20684401309359,146.95868044755395
80.67460175285052,127.96784993821012,125.4296261099793,124.53801770021062,101.57584156817148,92.44730268245381,99.46312177822986,116.26060756183884,117.62046338825655,103.73519506869451,146.06106151875053,66.73054766953729,141.69788354515583,117.86919220546304,99.70773256199384,75.9531942175806,163.5791572151945,103.59269903560721,106.55800328846155,59.12921760130869,184.45222354526,82.32536879643675,125.0748628444338,35.09733135518371,175.1901639063286,36.58931088083221,152.9382680210775,42.74635591768284,88.01628248419121,143.02367709652535
78.26322180099643,126.6137532400416,125.59643735544654,122.84706034472377,102.09151817833975,89.46327627341256,98.82653207657717,113.6192511446899,118.02962014558454,101.38361970532854,147.43922098249627,65.39007392391292,141.75364685058594,115.25498865416564,100.19455234396342,73.16079039342705,163.30525682226119,102.80502395246438,107.8482665555418,57.00990070396821,184.5207998442028,82.37013557295859,127.50412877249835,34.9777275641866,176.80809084893008,36.772055391140455,162.11470513007706,32.006911936495094,85.17641801113552,141.20907528651435
78.78101449326189,128.01845540261522,126.08499343819614,119.77048383661577,101.48712544085784,88.51836063612333,99.0838315586482,113.02890151574502,118.14496755201375,98.79074996496671,147.8694961546603,64.50032073665605,141.85415281455923,113.05856853013293,100.15446318593715,72.8322920995742,162.73577944398963,102.40446702523717,109.44363048202953,54.518468671385534,183.82926682380534,83.2020461287016,133.77047571489572,34.96946334838867,177.46504495606465,36.80887021621983,162.2123118591402,30.281277254145117,86.26734907925533,141.9737649958383
84.14735695764897,135.05590743743255,126.98671353244283,115.07356834885786,99.0579032456656,88.89396261169483,101.33433084823392,113.60557888762801,118.35954904954878,96.73317796392075,147.7335799205236,64.24051887028355,142.70920216210715,110.51593180528344,99.48811147199459,73.80046884874994,162.72060796603606,101.69854661641209,109.74248524135677,53.4665188564442,182.77975510933567,83.26400140781458,135.40062204010852,35.01998226282438,177.53585026398386,36.727579102749075,162.37856284038347,30.102885616584963,93.6129328434547,146.4815987353163
90.3608847081801,141.6684100491635,129.66940932150948,113.57249526370055,98.75416396097313,91.01436928481223,104.51053732810699,116.21708612348311,118.74641158242667,96.45212988905911,146.89022131577772,63.91179671258353,144.98777499525016,109.38741879392255,99.1114033543519,75.23667929959913,163.4733538019825,100.17861637583155,109.33744708369187,53.54816011830845,182.6132369683629,82.32966331039104,135.27385976063442,35.22258289220492,177.35481958454028,36.533592337525235,162.4344548903201,29.98785557561248,97.42362800155723,149.32149173759544
96.19781197450797,143.2901695906421,132.4210909688906,112.91549621166388,100.2274148028501,92.53130510047009,107.16051610299591,117.73660909593994,120.30197423617591,97.03511245111825,146.20570578280194,63.80375132906925,147.17548091265436,108.70841716196637,99.0404372249445,77.58231471866206,164.81329983235594,98.65572959959884,108.4715306144429,54.55900001405989,182.9231173134177,80.77696363872798,135.12313196042092,35.32455497540815,176.70471859017687,36.459040492024,162.45744313209883,29.846281454083837,99.26074238795839,135.9262597549061
99.26020375139962,144.19548722483168,134.18855269882815,113.00681449512946,101.58069998373537,93.3608197990967,109.43559347196613,118.89086108428388,121.51388255588768,97.9310353820943,145.97094219137742,63.92747148220042,148.62431074628853,108.63231351494252,99.0845118081298,79.81029082296686,165.50247350704745,98.25081204744478,108.11029041860674,55.523285584186446,183.19141024969034,80.5399892658431,134.63619069191301,35.53090233050006,176.2984196345267,36.341409881247344,162.53424082786213,29.350480861034917,99.85090554910252,80.37652039646107
99.9849344925789,145.58292807064558,134.51150512695312,114.30261447905806,101.82975365583431,95.52386946662864,110.04808515616088,120.7692386041356,121.73890960402534,99.75799745779956,145.70866028658963,64.73180395893806,149.01049289829436,109.24026355996708,99.23680067983244,82.29080611891983,165.6047058105469,98.44569293133881,107.73553973272203,56.80781346689035,183.47901403222542,80.99684545095377,132.7528429654388,35.431872006011474,176.07464516057007,36.29094138269737,162.55878531394902,29.0737893663998,100.85781338762213,81.05139729193567
100.2979026909257,146.21254499482689,134.61812182510215,115.97533705595865,101.72254270637762,97.00941274042668,110.44719533508673,122.43425013646356,121.84355751349415,101.57104690244834,145.62854036143284,66.00600200454889,149.4758504854947,110.69924604520759,99.47297102413235,84.15042842518328,165.7299035072137,99.32846936114166,107.69036548929733,58.22050739947646,184.04900820368206,81.09280834936514,126.55992148505774,34.80730404305355,175.95903655531373,36.26084976014457,165.87427897334885,29.54012286040308,104.639291517429,139.36090215420361
100.68503529038607,146.7208024300379,135.09844890047054,116.44381825940465,101.45777557345826,97.41360505371128,111.03474265729737,122.83690676126315,122.25688346550976,101.93928527832033,145.55712858387966,66.37539104186148,149.66020577574824,111.01669322735827,99.76648771307967,84.55296392923832,166.2414470054031,99.49642061779463,107.87313729880334,58.584978430836514,184.40726865254354,81.0120093266892,125.0238104758559,34.56036705370265,175.74847314368827,36.25631367610281,179.08933561504594,31.57395743499716,105.58382363716335,154.12349644561723
100.80191953417483,146.8339385986328,135.41662324415387,116.48001172919133,101.27381783483764,97.51377288485435,111.15630869412271,122.98858002457627,122.32196265754474,101.88846742788579,145.49205066121198,66.37248799884944,149.9341850933924,110.89571369402842,99.79858747332818,84.7267421873017,166.45456028877055,99.26031437259365,107.95860679461067,58.45784163799051,184.440163036721,80.87006744137092,125.03926502271707,34.47240642754538,175.67854451348933,36.26794154609615,182.3899546199592,32.09235515475365,105.57873883086134,154.26791504574354
100.70093792390368,146.82130585527656,135.45787260389113,116.50773546319151,101.2431892712883,97.48724358944112,111.11756368136557,123.01870211057346,122.15546234126148,101.73290136670528,145.27450778494833,66.24120463827924,149.93443896685213,110.86554718017578,99.66978868633979,84.7695541381836,166.66457381775336,99.08069248670728,108.0000770992258,58.163568090203455,184.2907506851554,80.50543867407866,125.30909395276623,34.32695832855672,175.70655691103613,36.331025995548515,182.4263846307395,32.23195632669316,105.4831983317498,154.26267002006546
100.40501975562341,146.70724124978062,135.41174104356986,116.45189599572346,101.24998682534775,97.56837842307817,111.07982666094372,122.95559335557574,122.03467699009022,101.82728499382576,145.11507912708188,66.04481753690284,149.65951787808564,110.78316778122738,99.64585730465816,84.70882379851382,166.64034667349114,98.95634035096148,108.00187064025089,57.86152541863703,184.08319359118173,80.48047021931401,126.12843240635263,34.07446829472108,175.86530738734754,36.55995010177544,182.4840878775137,32.70189957684652,105.14690342272132,154.13194670238352
100.2852297430015,146.42296512446035,135.4183112887077,116.15808605944497,101.28665912763333,97.3656532798794,111.00336525404867,122.73089199206164,121.91630377282232,101.66171144049454,145.06519299224456,65.78639520878286,149.5835944245935,110.42964468140948,99.69317678509555,84.46093392723527,166.33127637426514,98.84000310779622,108.1335812276167,57.64401618751958,183.99773673756994,80.73617406779536,126.31497354709447,34.003996356337545,176.003239461382,36.76055755987163,182.56634433621144,33.06417654666152,105.04098694913819,154.0066480000389
100.3574908358597,146.24644406449113,135.56530396527833,115.77295615934032,101.43064374409963,97.16433684227076,111.18281673329179,122.48891176199407,121.92181155753121,101.49945992917654,145.02036218641817,65.58440297424673,149.61170329405502,110.08976712999844,99.79115627848793,84.38280880257125,166.20944643499118,98.55730640808129,108.1699511394579,57.79292429528562,183.96384099423346,80.67019489434563,126.23960505483434,33.973565152618946,176.023325929516,36.794044103893924,182.65407204143554,33.26166521732071,105.02895461667421,153.82156303189365
100.52513678290369,146.02296230428345,135.95911245835873,115.02535801620172,101.59027144795,96.9158179427989,111.50872247967507,122.31181331927232,122.10839941715113,101.20267478465789,145.17087694174745,65.21262546992176,149.8851099756556,109.25869588859021,99.95029332548029,84.39574238597729,166.1504423812792,97.80986038841064,108.19592102753877,57.82038433097096,183.89295509185732,80.11969428388522,126.1482988817424,33.870958923357186,175.99901293767155,36.77433815928968,182.6739909530861,33.29849146670578,105.04612915622508,153.4889833318839
100.87393737758572,145.8515759085439,136.35661691854565,114.50731321702278,101.98921042590246,96.72650479968459,111.72635987545873,121.87158227253452,122.38169240666535,100.58161169055506,145.2126993493164,64.79241885061973,150.54301675432717,108.50135317030053,100.05536588472864,84.48320863210112,165.99072324339528,97.54566439502867,108.28915712987833,57.79733452487825,183.8851941801933,79.83594476101928,126.1610598942585,33.79517684361378,175.99295043945315,36.771301198027636,182.69740278390745,33.33623302715553,105.16781527269728,153.34186585291218
101.08368832673025,145.8196716308594,136.4881094396658,114.40928068898549,102.20929910650906,96.73295064682718,111.76841147532872,121.77555082828901,122.44198608398439,100.43989571723081,145.21238708496094,64.6924152131375,150.74091185133847,108.35118312663556,100.080855164388,84.57347970701926,165.97230726262634,97.45448491962773,108.31222534179688,57.698903280537564,183.92888067142084,79.64456290712893,126.17796659730934,33.7067940668446,175.98441013626777,36.77882773873995,182.76973480304554,33.467981955250686,105.37282467508156,153.23732342703343
101.08217777964487,145.79451784846916,136.4876924138188,114.39639407216951,102.26201085295321,96.91449750691558,111.78203408131192,121.82927456868961,122.44222218630193,100.4610937193657,145.2307903720569,64.64013211116023,150.69061878381532,108.34804660417221,100.05878302149664,84.56562993964434,166.05608934381897,97.39555774716642,108.32965121607288,57.49649863047515,183.97691225500753,79.48798669324398,126.22004276686476,33.64895725009215,175.94827389642649,36.74844543244653,182.78621372931673,33.52074859849544,105.29977258704369,153.21477946380924
100.94015345814813,145.69298126022306,136.47929427977084,114.33963932298931,102.34233637605071,97.00961819147209,111.78543090820312,121.85271187694119,122.44590834368014,100.46934900334492,145.30459475977904,64.60252138481846,150.65472271483188,108.32591017235379,99.98427171651662,84.4574185646696,166.07992044548402,97.37837941801165,108.39953579564587,57.220474623679365,184.0490894946614,79.42965089135666,126.25425135221823,33.519550436650434,175.92516196509064,36.619073946215586,182.7813979650192,33.526153564453125,104.8205582235032,153.21641865630795
100.90473937988281,145.66518033466718,136.45974066632053,114.2756664238794,102.3159297281367,97.00604619189366,111.77520742397972,121.81419194644694,122.45439079550461,100.45998615015,145.2992151811673,64.60288569323318,150.64950561523438,108.32017517089845,99.91065067539824,84.41640462068608,166.08918691170126,97.39701498082529,108.39283480567624,57.16660711830979,184.13167107706934,79.37390815479094,126.2112028929969,33.4862911093746,175.87869885491295,36.597244002096886,182.7768637850284,33.53348098718464,104.71380697242051,153.21385453436466
100.89136532602413,145.65755651467143,136.4183658980483,114.25386414580555,102.08008363872902,96.86156458347278,111.71134975192487,121.69302358254743,122.41727268678969,100.41140097474675,145.19694898968268,64.66326630781859,150.60569213355382,108.35115788792413,99.91101752254755,84.38470724987125,166.11595957092086,97.45591286839985,108.29607663231204,57.19918363585194,184.39720250519696,79.1873919609324,126.12856235618258,33.48072701806681,175.80561518148193,36.63985777589018,182.8400055566013,35.090424698227615,104.85058677076225,153.2019322087994
100.81603283772425,145.65152320144117,136.24793653640197,114.25504084929142,101.81228876495703,96.51715812978586,111.60536885283491,121.63754974835537,122.260975038623,100.37748547618466,145.10431261457842,64.80133762297169,150.42891156927422,108.47541071559151,99.97187127139776,84.22896737337472,166.2496010406439,97.52140532322476,108.18835939271506,57.22096309105313,184.50127381547412,79.03006738014489,126.09086740601026,33.471611691495134,175.79101999628193,36.65596726343449,183.08803782271596,41.27807776558978,105.26340584820751,153.20597641301293
100.70123046793861,145.72781882005197,136.0023614041014,114.27751669554317,101.64410510066848,96.35444841628521,111.49192234717795,121.64014941258303,122.01276395726731,100.40089241356705,144.9110799539913,64.80431555865434,150.34340347125635,108.54429420142057,99.97662632129854,84.02621795487906,166.28355407714844,97.5888780890033,107.84748310900144,57.224594116210945,184.51138305664065,78.95201286807401,126.16677303173552,33.43900194519523,175.8561555486442,36.68343142291932,182.9462443018145,43.12911342510367,105.57554360929335,153.24773789224233
100.54720798315043,145.73148830465578,135.62631692956288,114.31544202791933,101.41744642313711,96.29398580356252,111.16216442734796,121.6784769912256,121.69076794082297,100.40869140625001,144.78566921272878,64.67113940446409,150.14175158302362,108.71885539882885,99.93484218456084,83.98263549804688,166.286229903414,97.60329175467957,107.74124947826397,57.17418309799562,184.4962801245212,78.93672080022706,126.5382473464588,33.42076653944399,176.08899999218326,36.75453726075383,182.9032634739297,43.61276525252367,105.62066200055692,153.29575742464579
100.21546384243548,145.6180957238665,135.29959500654806,114.33316112604132,101.03362840003577,96.27597982843105,110.96316261384662,121.64775449449613,121.57448902903771,100.3895721959976,144.78122388844886,64.58547338160815,149.9014295973842,108.84724773861777,99.92586268029011,83.92509380903132,166.29305390200946,97.6057560450914,107.7693583477255,56.9374134915153,184.43288584102046,78.94796192660907,126.81507368668007,33.40012674781266,176.13984069122918,36.779481684085,182.87753344993803,43.740200044252774,105.50379273549538,153.23843596867775
100.04606902479715,145.16935016618044,135.23378429877732,114.37903314715766,100.94512176513672,96.24035843920504,110.88719146521221,121.48300617420703,121.57125975862992,100.31154733863426,144.8525286212271,64.56655473138892,149.8501801620681,108.85652935230559,99.93167864714336,83.68294541763194,166.28396778954368,97.61269663678623,107.90751416854184,56.73177248029735,184.40438203119126,79.00923232569293,126.90534783294429,33.37289468066065,176.10546716099864,36.79261900094248,182.81422704989527,43.83181709634198,105.17931562991004,153.13659768411455
99.94422109410183,144.95247616076182,135.24048655811424,114.42535608080495,100.96236485052171,96.18527082935829,110.87988879514302,121.41671563674848,121.61135323019323,100.2854808224407,144.89754361994494,64.5402259040043,149.85248365689316,108.8030969383754,99.93329119209778,83.55849005744366,166.3036556576879,97.59484202505752,107.95881285421672,56.64760863162371,184.39260111163145,78.95581520465149,126.96421901554449,33.3351535473765,176.06943518976442,36.836943376987215,182.77671274367066,44.113927994012066,104.96140232972635,153.01598948005437
99.91895052992012,144.7035899120819,135.2689738911045,114.4215086285227,101.05066858886642,96.07169107390409,110.89842388796247,121.36084126046636,121.63875236762217,100.27797178648217,144.9579153061707,64.5151516570996,149.86661450074945,108.78932133221228,99.9411409594727,83.46184290827588,166.3393488508606,97.54860824053375,107.98078837768429,56.72478778673648,184.38789508108883,78.95085154386472,127.05446903048453,33.37610364119166,176.0786203315375,36.84888494984936,182.77784501930105,44.18417743519753,104.78045871300276,152.9412312114711
99.87770665093242,144.71061712944726,135.23975051715476,114.33493850455957,101.14471955133453,96.04911283776282,110.84986297258494,121.37780762378024,121.58037924302602,100.2772723651006,145.06118484603974,64.51473573429273,149.82332121257375,108.77143257111035,99.97244851806636,83.474713023317,166.3529970880558,97.52604015933088,107.96711451634994,56.89980571845098,184.38723754882812,78.95414950826108,127.02032178078329,33.445659930138405,176.15329843582157,36.860232178673854,182.8157341307125,44.18004489381371,104.77476813940287,152.94637976523447
99.76275588404953,144.9768397973217,135.09406601116555,114.16492849788855,101.16387176513672,96.08509764888774,110.63657959333305,121.51778887327112,121.31647556684437,100.28062710999707,145.12678150963063,64.44423013973262,149.70406489642656,108.6978784729886,99.97551150135804,83.61705785257585,166.37594578303796,97.47947589291522,107.98286376184893,57.13709401292363,184.38363000696532,78.96769731728523,126.80037981833782,33.588555826712806,176.2096000556212,36.89833376191882,182.85931696815052,44.16765329959828,104.91103436149433,153.04437018232983
99.67077339750033,145.04839817577013,135.1258560457932,114.01373038236147,101.15531876827836,96.1687333746514,110.60886676646871,121.60591699124886,121.19832528287961,100.27360877820279,145.14275054178813,64.35538509626754,149.726002102082,108.61304030958269,99.95648770518495,83.67311407283765,166.38985804863125,97.41295850773088,107.99177218155093,57.239012364868984,184.35080983902907,79.02357391266787,126.74751955591974,33.629672897016306,176.24582385268835,36.931758326524175,182.86839294433594,44.1941488032232,104.95913688052984,153.13881565662928
99.70580920431063,144.9994513727338,135.39903103916777,113.85666492172629,101.12257922342089,96.2161513717281,110.71101085804304,121.54485178407855,121.15686118901179,100.24210777453162,145.14427724463286,64.22925933975338,149.92832529049613,108.34652389940169,99.9456384228833,83.66421707744135,166.45932677182594,97.19276201228868,108.04010812228762,57.12932738910678,184.27360153584152,79.04778255595542,126.79402058222954,33.57856209797046,176.27405258800334,36.95872124228403,182.86779888044018,44.34657751010784,104.95354674169374,153.08783839610513
99.95059408735106,144.79763725031307,135.45918635545124,113.82813716105622,101.12028773828125,96.23324646957411,110.74246958780572,121.51340340437908,121.19295839794087,100.247706953686,145.11279601227437,64.20709618671879,149.97734571683577,108.29616048246007,99.91287353507923,83.60661116962899,166.61439245005064,97.14811963376211,108.18279559948178,56.88850888146166,184.33373908098284,78.97175380160222,126.95060158548358,33.40169880459562,176.27746464730217,37.03035738513043,182.8654164515911,44.5140459339473,104.93785394242975,153.19765844712595
100.11396823734684,144.78292528332162,135.42725773634564,113.88260151558107,101.12953380968469,96.30662413238883,110.7622235166178,121.54944328072261,121.22658540330521,100.3451577288143,144.9703025145453,64.2632957520247,149.95091279184362,108.44302722399162,99.85922528254332,83.6355768620171,166.64035355004282,97.21083402798455,108.18722315261952,56.90357690598041,184.66091158837622,78.65586308072201,126.98915100097658,33.36437813664772,176.26840327261976,37.08934597519943,182.8797146048432,44.552184234655265,104.87601842924535,153.35730693734106
100.023451713179,144.9858812797186,135.42024829012243,114.03025892415039,101.16175023832052,96.57327020801189,110.755376669571,121.71222552672748,121.21473585957222,100.53605161594675,144.8700085173678,64.46533178544786,149.8664650020628,108.7895416061333,99.79900471552904,83.83156681342486,166.5838701460993,97.33081389941367,108.06568364669691,57.21175737655653,184.7964971323107,78.58268278658699,126.97419404609647,33.39480528518206,176.28912442440307,36.99455978027392,182.9772171367308,44.26839051832662,105.34161641975491,153.33937331614558
